Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1497132000.0 124.5 311 NA NA NA NA NA NA NA 442 NA NA NA NA NA NA NA 459 NA NA NA NA NA NA NA 368 NA NA NA NA NA NA NA
1497132000.0 124.6 287 NA NA NA NA NA NA NA 408 NA NA NA NA NA NA NA 486 NA NA NA NA NA NA NA 381 NA NA NA NA NA NA NA
1497132000.0 125.0 77 84 351 NA NA NA NA NA 176 225 454 NA NA NA NA NA 2743 277 389 NA NA NA NA NA 986 175 342 NA NA NA NA NA
1497132000.0 126.0 60 79 344 NA NA NA NA NA 128 219 455 NA NA NA NA NA 1146 262 355 NA NA NA NA NA 545 170 332 NA NA NA NA NA
1497132000.0 127.0 55 86 346 NA NA NA NA NA 126 208 445 NA NA NA NA NA 988 250 353 NA NA NA NA NA 498 170 331 NA NA NA NA NA
1497132000.0 128.0 57 83 338 NA NA NA NA NA 113 206 446 NA NA NA NA NA 764 360 561 NA NA NA NA NA 514 257 533 NA NA NA NA NA
1497132000.0 129.0 51 85 341 NA NA NA NA NA 114 208 451 NA NA NA NA NA 568 260 352 NA NA NA NA NA 397 165 339 NA NA NA NA NA
1497132000.0 13.0 NA 95 353 0 NA NA NA NA NA 209 456 0 NA NA NA NA NA 222 607 232 NA NA NA NA NA 186 380 240 NA NA NA NA
1497132000.0 130.0 53 77 351 NA NA NA NA NA 117 219 460 NA NA NA NA NA 619 244 352 NA NA NA NA NA 384 171 337 NA NA NA NA NA
1497132000.0 1301.0 72 162 178 NA NA NA NA NA 143 295 296 NA NA NA NA NA 2082 669 464 NA NA NA NA NA 1058 548 474 NA NA NA NA NA
1497132000.0 1302.0 85 190 201 NA NA NA NA NA 155 323 286 NA NA NA NA NA 3630 700 452 NA NA NA NA NA 1326 424 355 NA NA NA NA NA
1497132000.0 1303.0 83 193 193 NA NA NA NA NA 154 319 310 NA NA NA NA NA 6974 661 566 NA NA NA NA NA 2468 446 370 NA NA NA NA NA
1497132000.0 1306.0 NA 180 488 0 NA NA NA NA NA 332 593 0 NA NA NA NA NA 794 1392 1210 NA NA NA NA NA 657 1384 1231 NA NA NA NA
1497132000.0 1307.0 NA 170 192 54 0 NA NA NA NA 322 279 106 0 NA NA NA NA 400 365 25 209 NA NA NA NA 314 360 29 216 NA NA NA
1497132000.0 1308.0 NA 161 197 54 0 NA NA NA NA 311 279 105 0 NA NA NA NA 534 497 39 316 NA NA NA NA 461 518 43 329 NA NA NA
1497132000.0 1309.0 NA 219 498 0 NA NA NA NA NA 353 611 0 NA NA NA NA NA 537 852 744 NA NA NA NA NA 362 640 755 NA NA NA NA
1497132000.0 131.0 57 87 350 NA NA NA NA NA 131 218 432 NA NA NA NA NA 1133 280 458 NA NA NA NA NA 548 185 418 NA NA NA NA NA
1497132000.0 1310.0 NA 202 493 0 NA NA NA NA NA 345 611 0 NA NA NA NA NA 467 724 740 NA NA NA NA NA 349 616 751 NA NA NA NA
1497132000.0 1311.0 NA 185 487 0 61 NA NA NA NA 316 607 0 121 NA NA NA NA 397 576 739 54 NA NA NA NA 487 583 749 122 NA NA NA
1497132000.0 1312.0 NA 196 497 0 NA NA NA NA NA 343 606 0 NA NA NA NA NA 497 732 743 NA NA NA NA NA 364 625 753 NA NA NA NA
1497132000.0 1313.0 NA 209 505 0 NA NA NA NA NA 347 617 0 NA NA NA NA NA 573 1029 734 NA NA NA NA NA 358 652 742 NA NA NA NA
1497132000.0 1314.0 NA 194 493 0 NA NA NA NA NA 332 607 0 NA NA NA NA NA 472 703 751 NA NA NA NA NA 368 603 759 NA NA NA NA
1497132000.0 1315.0 NA 185 484 0 NA NA NA NA NA 317 596 0 NA NA NA NA NA 388 631 696 NA NA NA NA NA 301 621 704 NA NA NA NA
1497132000.0 1316.0 NA 188 487 0 NA NA NA NA NA 344 601 0 NA NA NA NA NA 410 646 681 NA NA NA NA NA 323 603 693 NA NA NA NA
1497132000.0 1317.0 NA 188 484 0 NA NA NA NA NA 332 596 0 NA NA NA NA NA 590 997 1041 NA NA NA NA NA 483 1068 1064 NA NA NA NA
1497132000.0 1318.0 NA 183 485 0 NA NA NA NA NA 303 599 0 NA NA NA NA NA 369 605 659 NA NA NA NA NA 306 592 671 NA NA NA NA
1497132000.0 1319.0 NA 183 484 0 NA NA NA NA NA 330 590 0 NA NA NA NA NA 426 571 705 NA NA NA NA NA 342 559 715 NA NA NA NA
1497132000.0 132.0 72 96 352 NA NA NA NA NA 171 215 448 NA NA NA NA NA 3328 291 488 NA NA NA NA NA 1201 196 375 NA NA NA NA NA
1497132000.0 1320.0 NA 181 482 0 NA NA NA NA NA 333 598 0 NA NA NA NA NA 439 587 708 NA NA NA NA NA 342 585 729 NA NA NA NA
1497132000.0 1321.0 NA 182 491 0 NA NA NA NA NA 333 601 0 NA NA NA NA NA 423 634 696 NA NA NA NA NA 329 587 705 NA NA NA NA
1497132000.0 1322.0 NA 187 488 0 NA NA NA NA NA 323 600 0 NA NA NA NA NA 425 653 708 NA NA NA NA NA 329 598 720 NA NA NA NA
1497132000.0 1323.0 NA 187 479 0 NA NA NA NA NA 319 593 0 NA NA NA NA NA 381 556 687 NA NA NA NA NA 318 566 696 NA NA NA NA
1497132000.0 1324.0 NA 207 496 0 NA NA NA NA NA 351 601 0 NA NA NA NA NA 480 720 739 NA NA NA NA NA 378 588 748 NA NA NA NA
1497132000.0 1325.0 NA 200 499 0 85 NA NA NA NA 355 610 0 138 NA NA NA NA 522 794 753 91 NA NA NA NA 354 619 764 122 NA NA NA
1497132000.0 1325.1 NA 204 275 0 NA NA NA NA NA 348 362 0 NA NA NA NA NA 796 506 501 NA NA NA NA NA 529 410 507 NA NA NA NA
1497132000.0 1325.2 NA 203 504 0 NA NA NA NA NA 351 614 0 NA NA NA NA NA 516 814 742 NA NA NA NA NA 355 641 752 NA NA NA NA
1497132000.0 1325.3 NA 207 267 0 NA NA NA NA NA 342 362 0 NA NA NA NA NA 758 504 502 NA NA NA NA NA 501 407 512 NA NA NA NA
1497132000.0 1325.4 NA 200 490 0 NA NA NA NA NA 347 604 0 NA NA NA NA NA 520 907 752 NA NA NA NA NA 362 868 765 NA NA NA NA
1497132000.0 1326.0 NA 194 490 0 NA NA NA NA NA 339 599 0 NA NA NA NA NA 435 679 730 NA NA NA NA NA 336 610 744 NA NA NA NA
1497132000.0 1327.0 NA 200 498 0 NA NA NA NA NA 322 607 0 NA NA NA NA NA 423 687 740 NA NA NA NA NA 342 623 750 NA NA NA NA
1497132000.0 1328.0 NA 201 491 0 NA NA NA NA NA 346 614 0 NA NA NA NA NA 496 771 741 NA NA NA NA NA 360 643 754 NA NA NA NA
1497132000.0 1329.0 NA 197 493 0 NA NA NA NA NA 322 610 0 NA NA NA NA NA 448 648 710 NA NA NA NA NA 348 583 721 NA NA NA NA
1497132000.0 133.0 82 100 369 NA NA NA NA NA 181 231 461 NA NA NA NA NA 14901 648 1672 NA NA NA NA NA 4803 411 1173 NA NA NA NA NA
1497132000.0 1330.0 NA 201 495 0 NA NA NA NA NA 325 608 0 NA NA NA NA NA 456 707 720 NA NA NA NA NA 351 613 730 NA NA NA NA
1497132000.0 1331.0 NA 192 486 0 NA NA NA NA NA 327 600 0 NA NA NA NA NA 417 633 721 NA NA NA NA NA 311 574 732 NA NA NA NA
1497132000.0 1332.0 NA 200 488 0 NA NA NA NA NA 349 611 0 NA NA NA NA NA 438 668 689 NA NA NA NA NA 324 591 699 NA NA NA NA
1497132000.0 1333.0 NA 199 495 0 NA NA NA NA NA 337 599 0 NA NA NA NA NA 427 661 711 NA NA NA NA NA 327 599 721 NA NA NA NA
1497132000.0 1334.0 NA 194 497 0 NA NA NA NA NA 331 607 0 NA NA NA NA NA 643 1068 1118 NA NA NA NA NA 493 964 1137 NA NA NA NA
1497132000.0 1335.0 NA 201 496 0 NA NA NA NA NA 332 600 0 NA NA NA NA NA 436 666 699 NA NA NA NA NA 344 595 707 NA NA NA NA
1497132000.0 1336.0 NA 221 501 0 NA NA NA NA NA 329 617 0 NA NA NA NA NA 706 1404 749 NA NA NA NA NA 402 839 761 NA NA NA NA
1497132000.0 1337.0 NA 212 513 0 NA NA NA NA NA 361 624 0 NA NA NA NA NA 673 1074 760 NA NA NA NA NA 404 701 769 NA NA NA NA
1497132000.0 1338.0 NA 210 501 0 NA NA NA NA NA 353 615 0 NA NA NA NA NA 513 853 716 NA NA NA NA NA 341 643 725 NA NA NA NA
1497132000.0 1339.0 NA 210 501 0 NA NA NA NA NA 351 617 0 NA NA NA NA NA 598 999 736 NA NA NA NA NA 384 686 746 NA NA NA NA
1497132000.0 134.0 NA 354 38 0 NA NA NA NA NA 467 89 0 NA NA NA NA NA 1798 5 5 NA NA NA NA NA 751 9 8 NA NA NA NA
1497132000.0 134.701 NA 36 407 0 NA NA NA NA NA 104 511 0 NA NA NA NA NA 231 6386 576 NA NA NA NA NA 226 2652 686 NA NA NA NA
1497132000.0 134.702 NA 35 404 0 NA NA NA NA NA 97 494 0 NA NA NA NA NA 179 10667 637 NA NA NA NA NA 115 4611 768 NA NA NA NA
1497132000.0 134.703 NA 33 407 0 NA NA NA NA NA 105 514 0 NA NA NA NA NA 127 6720 492 NA NA NA NA NA 96 2534 500 NA NA NA NA
1497132000.0 134.704 NA 36 404 0 NA NA NA NA NA 103 500 0 NA NA NA NA NA 146 6434 477 NA NA NA NA NA 92 2178 486 NA NA NA NA
1497132000.0 134.705 NA 41 415 0 NA NA NA NA NA 104 520 0 NA NA NA NA NA 180 10461 803 NA NA NA NA NA 199 3443 916 NA NA NA NA
1497132000.0 134.706 NA 40 412 0 NA NA NA NA NA 103 514 0 NA NA NA NA NA 208 11228 758 NA NA NA NA NA 168 4041 778 NA NA NA NA
1497132000.0 134.707 NA 38 401 0 NA NA NA NA NA 99 493 0 NA NA NA NA NA 125 6561 475 NA NA NA NA NA 105 2481 487 NA NA NA NA
1497132000.0 134.708 NA 37 401 0 NA NA NA NA NA 105 499 0 NA NA NA NA NA 116 3878 348 NA NA NA NA NA 82 1567 376 NA NA NA NA
1497132000.0 134.709 NA 38 571 0 NA NA NA NA NA 101 682 0 NA NA NA NA NA 182 11446 634 NA NA NA NA NA 114 4650 672 NA NA NA NA
1497132000.0 134.71 NA 32 392 0 NA NA NA NA NA 93 484 0 NA NA NA NA NA 161 6526 526 NA NA NA NA NA 110 2479 538 NA NA NA NA
1497132000.0 134.801 NA 35 399 0 NA NA NA NA NA 100 493 0 NA NA NA NA NA 90 2832 298 NA NA NA NA NA 64 1190 307 NA NA NA NA
1497132000.0 134.802 NA 37 409 0 NA NA NA NA NA 103 509 0 NA NA NA NA NA 253 12101 633 NA NA NA NA NA 181 3887 647 NA NA NA NA
1497132000.0 134.803 NA 36 400 0 NA NA NA NA NA 104 497 0 NA NA NA NA NA 233 11191 719 NA NA NA NA NA 149 3957 751 NA NA NA NA
1497132000.0 134.804 NA 36 421 0 NA NA NA NA NA 100 513 0 NA NA NA NA NA 139 5316 320 NA NA NA NA NA 91 1866 330 NA NA NA NA
1497132000.0 134.805 NA 39 413 0 NA NA NA NA NA 109 520 0 NA NA NA NA NA 242 13621 605 NA NA NA NA NA 175 4285 618 NA NA NA NA
1497132000.0 134.806 NA 36 414 0 NA NA NA NA NA 102 516 0 NA NA NA NA NA 184 13966 596 NA NA NA NA NA 123 4445 621 NA NA NA NA
1497132000.0 134.807 NA 90 451 0 NA NA NA NA NA 174 570 0 NA NA NA NA NA 509 5351 335 NA NA NA NA NA 334 1856 344 NA NA NA NA
1497132000.0 134.808 NA 88 441 0 NA NA NA NA NA 177 554 0 NA NA NA NA NA 535 5703 332 NA NA NA NA NA 874 1907 340 NA NA NA NA
1497132000.0 134.809 NA 37 403 0 NA NA NA NA NA 104 516 0 NA NA NA NA NA 197 12879 625 NA NA NA NA NA 133 5018 642 NA NA NA NA
1497132000.0 134.81 NA 36 404 0 NA NA NA NA NA 100 502 0 NA NA NA NA NA 284 11914 590 NA NA NA NA NA 295 3789 606 NA NA NA NA
1497132000.0 134.811 NA 36 416 0 NA NA NA NA NA 103 503 0 NA NA NA NA NA 208 12789 645 NA NA NA NA NA 161 4101 659 NA NA NA NA
1497132000.0 134.812 NA 27 399 0 NA NA NA NA NA 99 489 0 NA NA NA NA NA 168 6755 647 NA NA NA NA NA 117 2554 678 NA NA NA NA
1497132000.0 134.813 NA 170 74 0 NA NA NA NA NA 266 127 0 NA NA NA NA NA 517 77 88 NA NA NA NA NA 311 55 100 NA NA NA NA
1497132000.0 134.901 NA 34 407 0 NA NA NA NA NA 98 488 0 NA NA NA NA NA 104 2983 322 NA NA NA NA NA 69 1158 330 NA NA NA NA
1497132000.0 134.902 NA 35 397 0 NA NA NA NA NA 104 493 0 NA NA NA NA NA 168 9191 682 NA NA NA NA NA 111 3641 701 NA NA NA NA
1497132000.0 134.903 NA 38 397 0 NA NA NA NA NA 101 489 0 NA NA NA NA NA 138 5552 481 NA NA NA NA NA 92 2254 491 NA NA NA NA
1497132000.0 134.904 NA 37 401 0 NA NA NA NA NA 104 491 0 NA NA NA NA NA 206 10853 581 NA NA NA NA NA 133 3663 626 NA NA NA NA
1497132000.0 134.905 NA 37 397 0 NA NA NA NA NA 102 489 0 NA NA NA NA NA 142 5575 470 NA NA NA NA NA 176 2219 485 NA NA NA NA
1497132000.0 134.906 NA 36 397 0 NA NA NA NA NA 104 496 0 NA NA NA NA NA 189 6511 477 NA NA NA NA NA 159 2226 487 NA NA NA NA
1497132000.0 134.907 NA 90 421 0 NA NA NA NA NA 174 541 0 NA NA NA NA NA 399 4028 337 NA NA NA NA NA 260 1720 348 NA NA NA NA
1497132000.0 134.908 NA 93 434 0 NA NA NA NA NA 178 536 0 NA NA NA NA NA 783 9317 859 NA NA NA NA NA 746 3520 944 NA NA NA NA
1497132000.0 134.909 NA 30 395 0 NA NA NA NA NA 106 494 0 NA NA NA NA NA 214 5728 458 NA NA NA NA NA 199 2116 467 NA NA NA NA
1497132000.0 134.91 NA 37 401 0 NA NA NA NA NA 103 500 0 NA NA NA NA NA 199 8776 687 NA NA NA NA NA 148 3342 701 NA NA NA NA
1497132000.0 134.911 NA 36 400 0 NA NA NA NA NA 102 495 0 NA NA NA NA NA 122 3420 300 NA NA NA NA NA 90 1411 315 NA NA NA NA
1497132000.0 134.912 NA 33 393 0 NA NA NA NA NA 96 486 0 NA NA NA NA NA 98 2620 291 NA NA NA NA NA 85 1251 297 NA NA NA NA
1497132000.0 134.99601 NA 36 409 0 NA NA NA NA NA 106 506 0 NA NA NA NA NA 148 5915 334 NA NA NA NA NA 103 1888 343 NA NA NA NA
1497132000.0 134.99602 NA 37 400 0 NA NA NA NA NA 101 497 0 NA NA NA NA NA 125 3102 299 NA NA NA NA NA 80 1339 321 NA NA NA NA
1497132000.0 134.99603 NA 30 399 0 NA NA NA NA NA 101 501 0 NA NA NA NA NA 235 11244 668 NA NA NA NA NA 201 4275 686 NA NA NA NA
1497132000.0 134.99901 NA 37 397 0 NA NA NA NA NA 102 492 0 NA NA NA NA NA 136 5324 463 NA NA NA NA NA 98 1926 485 NA NA NA NA
1497132000.0 1340.0 NA 193 502 0 NA NA NA NA NA 327 605 0 NA NA NA NA NA 416 637 698 NA NA NA NA NA 333 588 707 NA NA NA NA
1497132000.0 1341.0 NA 209 498 0 NA NA NA NA NA 353 611 0 NA NA NA NA NA 535 996 740 NA NA NA NA NA 362 711 749 NA NA NA NA
1497132000.0 1343.0 NA 202 497 0 NA NA NA NA NA 348 611 0 NA NA NA NA NA 495 800 795 NA NA NA NA NA 348 643 806 NA NA NA NA
1497132000.0 1344.0 NA 209 488 0 NA NA NA NA NA 349 600 0 NA NA NA NA NA 486 752 749 NA NA NA NA NA 352 633 760 NA NA NA NA
1497132000.0 1345.0 NA 206 498 0 NA NA NA NA NA 323 606 0 NA NA NA NA NA 1270 1532 1363 NA NA NA NA NA 2414 1244 1395 NA NA NA NA
1497132000.0 1347.0 NA 203 496 0 NA NA NA NA NA 318 616 0 NA NA NA NA NA 455 712 735 NA NA NA NA NA 343 611 747 NA NA NA NA
1497132000.0 1348.0 NA 197 485 0 NA NA NA NA NA 335 599 0 NA NA NA NA NA 424 674 725 NA NA NA NA NA 328 609 736 NA NA NA NA
1497132000.0 1349.0 NA 189 487 0 NA NA NA NA NA 328 596 0 NA NA NA NA NA 419 662 686 NA NA NA NA NA 320 592 694 NA NA NA NA
1497132000.0 135.1 349 0 108 NA NA NA NA NA 480 0 167 NA NA NA NA NA 942 242 234 NA NA NA NA NA 622 252 213 NA NA NA NA NA
1497132000.0 135.11 362 0 111 NA NA NA NA NA 480 0 171 NA NA NA NA NA 1244 252 319 NA NA NA NA NA 716 260 233 NA NA NA NA NA
1497132000.0 135.12 343 0 107 NA NA NA NA NA 452 0 166 NA NA NA NA NA 876 225 199 NA NA NA NA NA 635 236 211 NA NA NA NA NA
1497132000.0 135.13 401 0 NA NA NA NA NA NA 512 0 NA NA NA NA NA NA 674 256 NA NA NA NA NA NA 627 262 NA NA NA NA NA NA
1497132000.0 135.2 300 0 104 NA NA NA NA NA 437 0 159 NA NA NA NA NA 472 85 114 NA NA NA NA NA 368 91 316 NA NA NA NA NA
