Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1497736800.0 10026.0 NA 215 481 88 0 NA NA NA NA 346 616 124 0 NA NA NA NA 909 1719 86 908 NA NA NA NA 477 1326 111 915 NA NA NA
1497736800.0 1003.0 NA 278 0 NA NA NA NA NA NA 355 0 NA NA NA NA NA NA 2312 223 NA NA NA NA NA NA 947 261 NA NA NA NA NA
1497736800.0 1004.0 NA 363 135 0 0 0 0 NA NA 450 181 0 0 0 0 NA NA 522 98 4 15 213 183 NA NA 396 104 6 17 218 186 NA
1497736800.0 101.0 82 NA NA NA NA NA NA NA 141 NA NA NA NA NA NA NA 831 NA NA NA NA NA NA NA 849 NA NA NA NA NA NA NA
1497736800.0 102.0 83 NA NA NA NA NA NA NA 141 NA NA NA NA NA NA NA 638 NA NA NA NA NA NA NA 650 NA NA NA NA NA NA NA
1497736800.0 10224.0 NA 323 739 0 NA NA NA NA NA 462 903 0 NA NA NA NA NA 3863 5048 1156 NA NA NA NA NA 1836 2452 1166 NA NA NA NA
1497736800.0 10225.0 NA 290 718 0 NA NA NA NA NA 479 901 0 NA NA NA NA NA 2515 3594 951 NA NA NA NA NA 2481 2082 957 NA NA NA NA
1497736800.0 103.0 34 0 0 NA NA NA NA NA 78 0 0 NA NA NA NA NA 332 120 218 NA NA NA NA NA 332 126 224 NA NA NA NA NA
1497736800.0 10424.0 NA 202 474 0 NA NA NA NA NA 340 620 0 NA NA NA NA NA 730 1421 891 NA NA NA NA NA 480 1250 1007 NA NA NA NA
1497736800.0 105.0 73 86 27 NA NA NA NA NA 157 217 60 NA NA NA NA NA 1558 378 2 NA NA NA NA NA 782 221 4 NA NA NA NA NA
1497736800.0 106.0 39 0 0 NA NA NA NA NA 78 0 0 NA NA NA NA NA 334 109 219 NA NA NA NA NA 337 115 228 NA NA NA NA NA
1497736800.0 107.0 79 101 371 NA NA NA NA NA 165 214 469 NA NA NA NA NA 3822 413 498 NA NA NA NA NA 1387 240 400 NA NA NA NA NA
1497736800.0 108.0 82 93 373 NA NA NA NA NA 156 210 463 NA NA NA NA NA 3947 429 560 NA NA NA NA NA 1412 234 401 NA NA NA NA NA
1497736800.0 109.0 83 102 384 NA NA NA NA NA 167 201 472 NA NA NA NA NA 4364 404 547 NA NA NA NA NA 1667 220 399 NA NA NA NA NA
1497736800.0 11.0 NA 103 405 0 61 NA NA NA NA 227 503 0 96 NA NA NA NA 1515 805 406 19 NA NA NA NA 520 503 411 37 NA NA NA
1497736800.0 110.0 62 95 371 NA NA NA NA NA 108 214 462 NA NA NA NA NA 1085 503 693 NA NA NA NA NA 793 307 636 NA NA NA NA NA
1497736800.0 1102.0 NA 102 382 119 64 NA NA NA NA 234 480 182 114 NA NA NA NA 2242 2324 1326 242 NA NA NA NA 702 858 442 77 NA NA NA
1497736800.0 111.0 78 91 372 NA NA NA NA NA 155 213 458 NA NA NA NA NA 4161 526 742 NA NA NA NA NA 1598 332 651 NA NA NA NA NA
1497736800.0 112.0 79 94 387 NA NA NA NA NA 168 215 469 NA NA NA NA NA 2959 409 505 NA NA NA NA NA 1076 231 415 NA NA NA NA NA
1497736800.0 113.0 77 96 368 NA NA NA NA NA 166 217 457 NA NA NA NA NA 3099 400 484 NA NA NA NA NA 1114 229 392 NA NA NA NA NA
1497736800.0 114.0 75 102 393 NA NA NA NA NA 166 208 466 NA NA NA NA NA 3190 386 429 NA NA NA NA NA 1134 220 336 NA NA NA NA NA
1497736800.0 115.0 79 94 377 NA NA NA NA NA 166 196 471 NA NA NA NA NA 3639 414 530 NA NA NA NA NA 1364 274 432 NA NA NA NA NA
1497736800.0 116.0 77 98 371 NA NA NA NA NA 163 194 453 NA NA NA NA NA 5993 582 839 NA NA NA NA NA 2535 346 679 NA NA NA NA NA
1497736800.0 117.0 82 96 375 NA NA NA NA NA 165 191 457 NA NA NA NA NA 3732 418 534 NA NA NA NA NA 1289 230 436 NA NA NA NA NA
1497736800.0 118.0 78 93 386 NA NA NA NA NA 168 192 483 NA NA NA NA NA 9009 644 967 NA NA NA NA NA 2984 361 698 NA NA NA NA NA
1497736800.0 119.0 76 100 370 NA NA NA NA NA 156 193 452 NA NA NA NA NA 3203 376 451 NA NA NA NA NA 1150 232 377 NA NA NA NA NA
1497736800.0 12.0 NA 100 378 0 NA NA NA NA NA 226 471 0 NA NA NA NA NA 2697 2841 786 NA NA NA NA NA 919 1207 802 NA NA NA NA
1497736800.0 120.0 53 92 374 NA NA NA NA NA 111 205 476 NA NA NA NA NA 580 353 395 NA NA NA NA NA 388 214 357 NA NA NA NA NA
1497736800.0 121.0 85 93 376 NA NA NA NA NA 161 194 465 NA NA NA NA NA 7912 645 968 NA NA NA NA NA 3032 353 678 NA NA NA NA NA
1497736800.0 122.0 43 80 353 NA NA NA NA NA 96 185 432 NA NA NA NA NA 503 257 339 NA NA NA NA NA 418 190 348 NA NA NA NA NA
1497736800.0 123.1 333 NA NA NA NA NA NA NA 481 NA NA NA NA NA NA NA 694 NA NA NA NA NA NA NA 423 NA NA NA NA NA NA NA
1497736800.0 123.2 334 NA NA NA NA NA NA NA 466 NA NA NA NA NA NA NA 832 NA NA NA NA NA NA NA 487 NA NA NA NA NA NA NA
1497736800.0 123.3 291 NA NA NA NA NA NA NA 434 NA NA NA NA NA NA NA 550 NA NA NA NA NA NA NA 405 NA NA NA NA NA NA NA
1497736800.0 124.1 331 NA NA NA NA NA NA NA 456 NA NA NA NA NA NA NA 543 NA NA NA NA NA NA NA 382 NA NA NA NA NA NA NA
1497736800.0 124.2 342 NA NA NA NA NA NA NA 473 NA NA NA NA NA NA NA 723 NA NA NA NA NA NA NA 442 NA NA NA NA NA NA NA
1497736800.0 124.4 333 NA NA NA NA NA NA NA 444 NA NA NA NA NA NA NA 549 NA NA NA NA NA NA NA 379 NA NA NA NA NA NA NA
1497736800.0 124.5 331 NA NA NA NA NA NA NA 447 NA NA NA NA NA NA NA 579 NA NA NA NA NA NA NA 405 NA NA NA NA NA NA NA
1497736800.0 124.6 294 NA NA NA NA NA NA NA 435 NA NA NA NA NA NA NA 550 NA NA NA NA NA NA NA 399 NA NA NA NA NA NA NA
1497736800.0 125.0 78 89 376 NA NA NA NA NA 159 206 463 NA NA NA NA NA 3053 406 480 NA NA NA NA NA 1092 231 415 NA NA NA NA NA
1497736800.0 126.0 62 93 363 NA NA NA NA NA 111 205 452 NA NA NA NA NA 2347 514 736 NA NA NA NA NA 1281 326 659 NA NA NA NA NA
1497736800.0 127.0 59 94 364 NA NA NA NA NA 109 214 467 NA NA NA NA NA 1815 500 739 NA NA NA NA NA 952 311 690 NA NA NA NA NA
1497736800.0 128.0 49 87 361 NA NA NA NA NA 97 215 450 NA NA NA NA NA 566 354 404 NA NA NA NA NA 390 223 367 NA NA NA NA NA
1497736800.0 129.0 59 87 362 NA NA NA NA NA 102 195 461 NA NA NA NA NA 843 479 690 NA NA NA NA NA 651 338 683 NA NA NA NA NA
1497736800.0 13.0 NA 94 368 0 NA NA NA NA NA 221 469 0 NA NA NA NA NA 505 1188 633 NA NA NA NA NA 326 739 672 NA NA NA NA
1497736800.0 130.0 52 86 359 NA NA NA NA NA 103 217 448 NA NA NA NA NA 708 366 410 NA NA NA NA NA 433 220 368 NA NA NA NA NA
1497736800.0 1301.0 74 165 169 NA NA NA NA NA 126 280 263 NA NA NA NA NA 1400 484 314 NA NA NA NA NA 907 346 320 NA NA NA NA NA
1497736800.0 1302.0 86 192 180 NA NA NA NA NA 139 311 266 NA NA NA NA NA 3895 613 509 NA NA NA NA NA 1396 406 369 NA NA NA NA NA
1497736800.0 1303.0 85 191 197 NA NA NA NA NA 138 299 268 NA NA NA NA NA 14553 932 896 NA NA NA NA NA 5145 612 581 NA NA NA NA NA
1497736800.0 1306.0 NA 184 447 0 NA NA NA NA NA 310 542 0 NA NA NA NA NA 468 550 632 NA NA NA NA NA 334 532 640 NA NA NA NA
1497736800.0 1307.0 NA 170 196 54 0 NA NA NA NA 301 269 89 0 NA NA NA NA 497 394 25 213 NA NA NA NA 360 498 27 224 NA NA NA
1497736800.0 1308.0 NA 166 201 54 0 NA NA NA NA 299 272 88 0 NA NA NA NA 456 324 29 223 NA NA NA NA 318 334 33 229 NA NA NA
1497736800.0 1309.0 NA 204 460 0 NA NA NA NA NA 337 553 0 NA NA NA NA NA 1076 1419 1139 NA NA NA NA NA 615 1074 1151 NA NA NA NA
1497736800.0 131.0 59 87 361 NA NA NA NA NA 105 212 452 NA NA NA NA NA 1800 536 735 NA NA NA NA NA 906 337 700 NA NA NA NA NA
1497736800.0 1310.0 NA 198 459 0 NA NA NA NA NA 336 541 0 NA NA NA NA NA 607 762 714 NA NA NA NA NA 377 602 721 NA NA NA NA
1497736800.0 1311.0 NA 191 460 0 69 NA NA NA NA 311 539 0 105 NA NA NA NA 492 596 756 52 NA NA NA NA 343 563 766 83 NA NA NA
1497736800.0 1312.0 NA 199 452 0 NA NA NA NA NA 322 545 0 NA NA NA NA NA 647 743 719 NA NA NA NA NA 390 577 726 NA NA NA NA
1497736800.0 1313.0 NA 221 453 0 NA NA NA NA NA 321 561 0 NA NA NA NA NA 1176 1715 1131 NA NA NA NA NA 713 1248 1143 NA NA NA NA
1497736800.0 1314.0 NA 198 456 0 NA NA NA NA NA 323 547 0 NA NA NA NA NA 809 1145 1098 NA NA NA NA NA 576 979 1106 NA NA NA NA
1497736800.0 1315.0 NA 193 437 0 NA NA NA NA NA 290 534 0 NA NA NA NA NA 496 581 638 NA NA NA NA NA 359 565 643 NA NA NA NA
1497736800.0 1316.0 NA 192 441 0 NA NA NA NA NA 295 525 0 NA NA NA NA NA 507 625 661 NA NA NA NA NA 518 630 667 NA NA NA NA
1497736800.0 1317.0 NA 198 441 0 NA NA NA NA NA 322 532 0 NA NA NA NA NA 764 1130 1062 NA NA NA NA NA 541 1066 1071 NA NA NA NA
1497736800.0 1318.0 NA 178 436 0 NA NA NA NA NA 297 530 0 NA NA NA NA NA 484 588 628 NA NA NA NA NA 340 568 634 NA NA NA NA
1497736800.0 1319.0 NA 185 447 0 NA NA NA NA NA 318 541 0 NA NA NA NA NA 814 1076 1077 NA NA NA NA NA 604 991 1104 NA NA NA NA
1497736800.0 132.0 75 95 383 NA NA NA NA NA 155 199 481 NA NA NA NA NA 3529 399 529 NA NA NA NA NA 1280 240 405 NA NA NA NA NA
1497736800.0 1320.0 NA 194 444 0 NA NA NA NA NA 292 536 0 NA NA NA NA NA 547 617 668 NA NA NA NA NA 364 551 676 NA NA NA NA
1497736800.0 1321.0 NA 180 448 0 NA NA NA NA NA 328 534 0 NA NA NA NA NA 530 609 684 NA NA NA NA NA 518 561 693 NA NA NA NA
1497736800.0 1322.0 NA 184 454 0 NA NA NA NA NA 334 547 0 NA NA NA NA NA 587 663 642 NA NA NA NA NA 372 588 648 NA NA NA NA
1497736800.0 1323.0 NA 183 441 0 NA NA NA NA NA 289 544 0 NA NA NA NA NA 457 540 635 NA NA NA NA NA 340 508 642 NA NA NA NA
1497736800.0 1324.0 NA 211 469 0 NA NA NA NA NA 324 571 0 NA NA NA NA NA 645 770 735 NA NA NA NA NA 404 594 742 NA NA NA NA
1497736800.0 1325.0 NA 211 459 0 76 NA NA NA NA 339 541 0 121 NA NA NA NA 650 760 734 103 NA NA NA NA 413 571 740 131 NA NA NA
1497736800.0 1325.1 NA 206 257 0 NA NA NA NA NA 335 329 0 NA NA NA NA NA 650 309 323 NA NA NA NA NA 429 265 328 NA NA NA NA
1497736800.0 1325.2 NA 205 456 0 NA NA NA NA NA 336 554 0 NA NA NA NA NA 630 764 736 NA NA NA NA NA 382 576 742 NA NA NA NA
1497736800.0 1325.3 NA 205 242 0 NA NA NA NA NA 341 307 0 NA NA NA NA NA 634 309 320 NA NA NA NA NA 432 268 325 NA NA NA NA
1497736800.0 1325.4 NA 201 454 0 NA NA NA NA NA 337 554 0 NA NA NA NA NA 635 793 772 NA NA NA NA NA 387 611 816 NA NA NA NA
1497736800.0 1326.0 NA 185 445 0 NA NA NA NA NA 316 541 0 NA NA NA NA NA 547 639 699 NA NA NA NA NA 358 555 707 NA NA NA NA
1497736800.0 1327.0 NA 194 446 0 NA NA NA NA NA 317 538 0 NA NA NA NA NA 539 655 706 NA NA NA NA NA 358 571 712 NA NA NA NA
1497736800.0 1328.0 NA 200 450 0 NA NA NA NA NA 336 543 0 NA NA NA NA NA 574 748 713 NA NA NA NA NA 359 599 719 NA NA NA NA
1497736800.0 1329.0 NA 203 453 0 NA NA NA NA NA 319 543 0 NA NA NA NA NA 582 717 701 NA NA NA NA NA 384 604 720 NA NA NA NA
1497736800.0 133.0 77 106 382 NA NA NA NA NA 163 198 471 NA NA NA NA NA 5001 430 637 NA NA NA NA NA 1568 248 416 NA NA NA NA NA
1497736800.0 1330.0 NA 197 452 0 NA NA NA NA NA 328 538 0 NA NA NA NA NA 617 692 737 NA NA NA NA NA 384 584 773 NA NA NA NA
1497736800.0 1331.0 NA 189 448 0 NA NA NA NA NA 331 548 0 NA NA NA NA NA 516 665 684 NA NA NA NA NA 358 575 690 NA NA NA NA
1497736800.0 1332.0 NA 196 452 0 NA NA NA NA NA 337 534 0 NA NA NA NA NA 879 1136 1127 NA NA NA NA NA 595 958 1138 NA NA NA NA
1497736800.0 1333.0 NA 192 446 0 NA NA NA NA NA 291 551 0 NA NA NA NA NA 512 613 687 NA NA NA NA NA 347 552 694 NA NA NA NA
1497736800.0 1334.0 NA 210 449 0 NA NA NA NA NA 309 546 0 NA NA NA NA NA 542 661 719 NA NA NA NA NA 432 558 725 NA NA NA NA
1497736800.0 1335.0 NA 191 449 0 NA NA NA NA NA 331 537 0 NA NA NA NA NA 539 642 700 NA NA NA NA NA 360 552 707 NA NA NA NA
1497736800.0 1336.0 NA 209 467 0 NA NA NA NA NA 343 557 0 NA NA NA NA NA 1646 2870 1186 NA NA NA NA NA 812 1488 1197 NA NA NA NA
1497736800.0 1337.0 NA 224 479 0 NA NA NA NA NA 349 555 0 NA NA NA NA NA 1339 2193 1199 NA NA NA NA NA 700 1296 1209 NA NA NA NA
1497736800.0 1338.0 NA 213 454 0 NA NA NA NA NA 328 555 0 NA NA NA NA NA 1001 1304 1115 NA NA NA NA NA 624 1048 1121 NA NA NA NA
1497736800.0 1339.0 NA 221 463 0 NA NA NA NA NA 322 560 0 NA NA NA NA NA 724 985 740 NA NA NA NA NA 425 670 745 NA NA NA NA
1497736800.0 134.0 NA 343 39 0 NA NA NA NA NA 436 73 0 NA NA NA NA NA 1955 5 6 NA NA NA NA NA 810 7 8 NA NA NA NA
1497736800.0 134.701 NA 41 382 0 NA NA NA NA NA 89 484 0 NA NA NA NA NA 335 3543 335 NA NA NA NA NA 150 1319 388 NA NA NA NA
1497736800.0 134.702 NA 38 379 0 NA NA NA NA NA 93 468 0 NA NA NA NA NA 533 7865 511 NA NA NA NA NA 184 2719 528 NA NA NA NA
1497736800.0 134.703 NA 49 393 0 NA NA NA NA NA 94 476 0 NA NA NA NA NA 503 7749 501 NA NA NA NA NA 190 2597 510 NA NA NA NA
1497736800.0 134.704 NA 45 376 0 NA NA NA NA NA 93 462 0 NA NA NA NA NA 407 4402 307 NA NA NA NA NA 141 1737 314 NA NA NA NA
1497736800.0 134.705 NA 48 387 0 NA NA NA NA NA 93 479 0 NA NA NA NA NA 455 4897 333 NA NA NA NA NA 172 1739 342 NA NA NA NA
1497736800.0 134.706 NA 47 385 0 NA NA NA NA NA 91 471 0 NA NA NA NA NA 520 8408 572 NA NA NA NA NA 188 2836 584 NA NA NA NA
1497736800.0 134.707 NA 46 384 0 NA NA NA NA NA 92 479 0 NA NA NA NA NA 397 4354 300 NA NA NA NA NA 137 1495 306 NA NA NA NA
1497736800.0 134.708 NA 44 376 0 NA NA NA NA NA 94 470 0 NA NA NA NA NA 408 4203 341 NA NA NA NA NA 163 1476 348 NA NA NA NA
1497736800.0 134.709 NA 40 397 0 NA NA NA NA NA 93 483 0 NA NA NA NA NA 393 4484 309 NA NA NA NA NA 136 1576 316 NA NA NA NA
1497736800.0 134.71 NA 41 373 0 NA NA NA NA NA 85 462 0 NA NA NA NA NA 313 3012 285 NA NA NA NA NA 113 1337 308 NA NA NA NA
1497736800.0 134.801 NA 43 384 0 NA NA NA NA NA 93 481 0 NA NA NA NA NA 363 3228 313 NA NA NA NA NA 127 1253 324 NA NA NA NA
1497736800.0 134.802 NA 42 386 0 NA NA NA NA NA 93 485 0 NA NA NA NA NA 651 10243 543 NA NA NA NA NA 220 3568 553 NA NA NA NA
1497736800.0 134.803 NA 46 378 0 NA NA NA NA NA 96 473 0 NA NA NA NA NA 537 5263 323 NA NA NA NA NA 174 1699 329 NA NA NA NA
1497736800.0 134.804 NA 44 398 0 NA NA NA NA NA 94 482 0 NA NA NA NA NA 529 5925 340 NA NA NA NA NA 178 1929 356 NA NA NA NA
1497736800.0 134.805 NA 45 390 0 NA NA NA NA NA 98 485 0 NA NA NA NA NA 554 5685 333 NA NA NA NA NA 213 1846 339 NA NA NA NA
1497736800.0 134.806 NA 45 400 0 NA NA NA NA NA 97 491 0 NA NA NA NA NA 705 10391 493 NA NA NA NA NA 234 3440 503 NA NA NA NA
1497736800.0 134.807 NA 88 416 0 NA NA NA NA NA 156 502 0 NA NA NA NA NA 7462 7726 433 NA NA NA NA NA 2570 2683 459 NA NA NA NA
1497736800.0 134.808 NA 80 409 0 NA NA NA NA NA 159 505 0 NA NA NA NA NA 4078 7821 408 NA NA NA NA NA 1378 2643 415 NA NA NA NA
1497736800.0 134.809 NA 45 388 0 NA NA NA NA NA 96 465 0 NA NA NA NA NA 636 8810 500 NA NA NA NA NA 252 2859 509 NA NA NA NA
1497736800.0 134.81 NA 45 389 0 NA NA NA NA NA 93 468 0 NA NA NA NA NA 687 9630 534 NA NA NA NA NA 289 3088 545 NA NA NA NA
1497736800.0 134.811 NA 44 404 0 NA NA NA NA NA 98 485 0 NA NA NA NA NA 655 9268 536 NA NA NA NA NA 238 3147 544 NA NA NA NA
1497736800.0 134.812 NA 42 375 0 NA NA NA NA NA 91 461 0 NA NA NA NA NA 371 3248 318 NA NA NA NA NA 143 1239 326 NA NA NA NA
1497736800.0 134.813 NA 174 64 0 NA NA NA NA NA 274 110 0 NA NA NA NA NA 609 139 101 NA NA NA NA NA 364 95 109 NA NA NA NA
1497736800.0 134.901 NA 44 383 0 NA NA NA NA NA 92 474 0 NA NA NA NA NA 465 6150 487 NA NA NA NA NA 175 2412 495 NA NA NA NA
1497736800.0 134.902 NA 46 380 0 NA NA NA NA NA 94 468 0 NA NA NA NA NA 474 4223 299 NA NA NA NA NA 212 1510 305 NA NA NA NA
1497736800.0 134.903 NA 43 374 0 NA NA NA NA NA 95 465 0 NA NA NA NA NA 545 6237 518 NA NA NA NA NA 193 2213 528 NA NA NA NA
1497736800.0 134.904 NA 46 377 0 NA NA NA NA NA 95 473 0 NA NA NA NA NA 613 7951 484 NA NA NA NA NA 217 2714 491 NA NA NA NA
1497736800.0 134.905 NA 46 374 0 NA NA NA NA NA 94 455 0 NA NA NA NA NA 444 3903 319 NA NA NA NA NA 145 1455 325 NA NA NA NA
1497736800.0 134.906 NA 46 381 0 NA NA NA NA NA 97 458 0 NA NA NA NA NA 485 4588 329 NA NA NA NA NA 179 1806 336 NA NA NA NA
1497736800.0 134.907 NA 80 406 0 NA NA NA NA NA 155 498 0 NA NA NA NA NA 1858 7408 469 NA NA NA NA NA 539 2552 478 NA NA NA NA
1497736800.0 134.908 NA 91 398 0 NA NA NA NA NA 158 487 0 NA NA NA NA NA 1813 7769 520 NA NA NA NA NA 554 2666 529 NA NA NA NA
1497736800.0 134.909 NA 38 373 0 NA NA NA NA NA 96 455 0 NA NA NA NA NA 626 6480 496 NA NA NA NA NA 222 2299 504 NA NA NA NA
1497736800.0 134.91 NA 45 371 0 NA NA NA NA NA 95 458 0 NA NA NA NA NA 442 3680 323 NA NA NA NA NA 174 1318 330 NA NA NA NA
1497736800.0 134.911 NA 39 374 0 NA NA NA NA NA 96 472 0 NA NA NA NA NA 409 3969 331 NA NA NA NA NA 154 1602 338 NA NA NA NA
1497736800.0 134.912 NA 42 379 0 NA NA NA NA NA 89 442 0 NA NA NA NA NA 386 2911 319 NA NA NA NA NA 152 1127 352 NA NA NA NA
1497736800.0 134.99601 NA 45 389 0 NA NA NA NA NA 97 482 0 NA NA NA NA NA 662 11219 476 NA NA NA NA NA 221 3588 485 NA NA NA NA
1497736800.0 134.99602 NA 42 371 0 NA NA NA NA NA 95 453 0 NA NA NA NA NA 474 3709 325 NA NA NA NA NA 168 1331 334 NA NA NA NA
1497736800.0 134.99603 NA 45 390 0 NA NA NA NA NA 95 470 0 NA NA NA NA NA 641 9832 537 NA NA NA NA NA 223 3354 559 NA NA NA NA
1497736800.0 134.99901 NA 37 376 0 NA NA NA NA NA 96 459 0 NA NA NA NA NA 440 3820 313 NA NA NA NA NA 154 1589 331 NA NA NA NA
1497736800.0 1340.0 NA 192 442 0 NA NA NA NA NA 297 549 0 NA NA NA NA NA 522 612 699 NA NA NA NA NA 342 548 711 NA NA NA NA
1497736800.0 1341.0 NA 209 464 0 NA NA NA NA NA 350 544 0 NA NA NA NA NA 1217 1815 1258 NA NA NA NA NA 716 1173 1267 NA NA NA NA
1497736800.0 1343.0 NA 206 446 0 NA NA NA NA NA 312 547 0 NA NA NA NA NA 629 931 892 NA NA NA NA NA 454 770 906 NA NA NA NA
1497736800.0 1344.0 NA 208 453 0 NA NA NA NA NA 336 544 0 NA NA NA NA NA 604 764 724 NA NA NA NA NA 373 589 732 NA NA NA NA
1497736800.0 1345.0 NA 206 450 0 NA NA NA NA NA 328 545 0 NA NA NA NA NA 915 1264 1136 NA NA NA NA NA 580 1044 1147 NA NA NA NA
1497736800.0 1347.0 NA 203 453 0 NA NA NA NA NA 333 539 0 NA NA NA NA NA 601 724 744 NA NA NA NA NA 363 591 756 NA NA NA NA
1497736800.0 1348.0 NA 189 457 0 NA NA NA NA NA 317 546 0 NA NA NA NA NA 531 641 712 NA NA NA NA NA 369 572 719 NA NA NA NA
1497736800.0 1349.0 NA 196 446 0 NA NA NA NA NA 324 538 0 NA NA NA NA NA 547 646 697 NA NA NA NA NA 391 564 704 NA NA NA NA
1497736800.0 135.1 413 0 105 NA NA NA NA NA 516 0 157 NA NA NA NA NA 1376 422 280 NA NA NA NA NA 873 431 241 NA NA NA NA NA
1497736800.0 135.11 427 0 109 NA NA NA NA NA 539 0 162 NA NA NA NA NA 2009 447 398 NA NA NA NA NA 1066 454 294 NA NA NA NA NA
1497736800.0 135.12 399 0 106 NA NA NA NA NA 497 0 156 NA NA NA NA NA 832 235 151 NA NA NA NA NA 566 241 149 NA NA NA NA NA
1497736800.0 135.13 399 0 NA NA NA NA NA NA 489 0 NA NA NA NA NA NA 828 329 NA NA NA NA NA NA 531 333 NA NA NA NA NA NA
1497736800.0 135.2 359 0 103 NA NA NA NA NA 451 0 155 NA NA NA NA NA 720 166 131 NA NA NA NA NA 506 171 150 NA NA NA NA NA
1497736800.0 135.3 360 0 101 NA NA NA NA NA 471 0 156 NA NA NA NA NA 1100 314 240 NA NA NA NA NA 820 320 260 NA NA NA NA NA
1497736800.0 135.4 393 0 111 NA NA NA NA NA 502 0 157 NA NA NA NA NA 808 230 149 NA NA NA NA NA 568 235 158 NA NA NA NA NA
1497736800.0 135.5 392 0 102 NA NA NA NA NA 491 0 155 NA NA NA NA NA 788 217 144 NA NA NA NA NA 530 222 156 NA NA NA NA NA
1497736800.0 135.6 399 0 114 NA NA NA NA NA 504 0 158 NA NA NA NA NA 1268 408 292 NA NA NA NA NA 854 417 307 NA NA NA NA NA
1497736800.0 135.7 396 0 109 NA NA NA NA NA 518 0 155 NA NA NA NA NA 1147 427 250 NA NA NA NA NA 782 441 257 NA NA NA NA NA
1497736800.0 135.8 149 NA NA NA NA NA NA NA 227 NA NA NA NA NA NA NA 319 NA NA NA NA NA NA NA 428 NA NA NA NA NA NA NA
1497736800.0 135.9 375 0 100 NA NA NA NA NA 488 0 153 NA NA NA NA NA 661 193 125 NA NA NA NA NA 497 198 147 NA NA NA NA NA
1497736800.0 1350.0 NA 189 457 0 NA NA NA NA NA 324 540 0 NA NA NA NA NA 533 699 718 NA NA NA NA NA 366 601 724 NA NA NA NA
