Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1497560400.0 1001.0 NA 353 368 0 0 0 0 0 NA 447 420 0 0 0 0 0 NA 4071 1203 17 80 1070 61 754 NA 3759 1403 43 90 1261 77 800
1497560400.0 1002.0 NA 362 71 NA NA NA NA NA NA 451 124 NA NA NA NA NA NA 4115 285 NA NA NA NA NA NA 1815 123 NA NA NA NA NA
1497560400.0 10023.0 NA 162 536 87 0 NA NA NA NA 264 608 138 0 NA NA NA NA 822 2430 162 1541 NA NA NA NA 592 3460 293 1635 NA NA NA
1497560400.0 10024.0 NA 182 554 92 0 NA NA NA NA 276 635 145 0 NA NA NA NA 1027 2721 158 1575 NA NA NA NA 728 2568 224 1612 NA NA NA
1497560400.0 10024.1 NA 190 365 0 NA NA NA NA NA 282 418 0 NA NA NA NA NA 1248 1003 1293 NA NA NA NA NA 886 1344 1990 NA NA NA NA
1497560400.0 10024.2 NA 184 547 0 NA NA NA NA NA 273 622 0 NA NA NA NA NA 1013 2586 1658 NA NA NA NA NA 699 2379 1705 NA NA NA NA
1497560400.0 10024.3 NA 193 325 0 NA NA NA NA NA 282 370 0 NA NA NA NA NA 1232 979 1088 NA NA NA NA NA 1150 1109 1570 NA NA NA NA
1497560400.0 10024.5 NA 192 363 0 NA NA NA NA NA 278 417 0 NA NA NA NA NA 1192 1019 1295 NA NA NA NA NA 1828 1210 1374 NA NA NA NA
1497560400.0 10024.6 NA 181 545 0 NA NA NA NA NA 279 620 0 NA NA NA NA NA 1035 2546 1660 NA NA NA NA NA 671 2477 1838 NA NA NA NA
1497560400.0 10025.0 NA 166 547 88 0 NA NA NA NA 269 622 135 0 NA NA NA NA 938 2235 184 1636 NA NA NA NA 601 2447 613 1757 NA NA NA
1497560400.0 10026.0 NA 184 560 87 0 NA NA NA NA 277 639 132 0 NA NA NA NA 1125 3669 174 1584 NA NA NA NA 714 2776 271 1612 NA NA NA
1497560400.0 1003.0 NA 307 0 NA NA NA NA NA NA 398 0 NA NA NA NA NA NA 6985 896 NA NA NA NA NA NA 4578 978 NA NA NA NA NA
1497560400.0 1004.0 NA 319 354 0 0 0 0 NA NA 415 398 0 0 0 0 NA NA 1281 667 13 65 662 642 NA NA 1071 475 19 57 657 636 NA
1497560400.0 10042.0 NA 180 544 97 0 NA NA NA NA 274 621 139 0 NA NA NA NA 1168 2361 165 1650 NA NA NA NA 828 2329 279 1749 NA NA NA
1497560400.0 10059.0 NA 193 560 88 0 NA NA NA NA 274 634 147 0 NA NA NA NA 1252 3918 175 1646 NA NA NA NA 1114 3967 302 1707 NA NA NA
1497560400.0 10071.0 NA 191 561 88 0 NA NA NA NA 279 635 145 0 NA NA NA NA 1059 3190 169 1645 NA NA NA NA 865 3536 341 1729 NA NA NA
1497560400.0 101.0 95 NA NA NA NA NA NA NA 142 NA NA NA NA NA NA NA 1958 NA NA NA NA NA NA NA 2164 NA NA NA NA NA NA NA
1497560400.0 1010.0 NA 76 43 0 NA NA NA NA NA 159 96 0 NA NA NA NA NA 189 58 65 NA NA NA NA NA 325 388 1616 NA NA NA NA
1497560400.0 102.0 97 NA NA NA NA NA NA NA 143 NA NA NA NA NA NA NA 1473 NA NA NA NA NA NA NA 1732 NA NA NA NA NA NA NA
1497560400.0 1020.0 NA 47 NA NA NA NA NA NA NA 134 NA NA NA NA NA NA NA 97 NA NA NA NA NA NA NA 114 NA NA NA NA NA NA
1497560400.0 10224.0 NA 324 797 0 NA NA NA NA NA 435 921 0 NA NA NA NA NA 5501 9314 1754 NA NA NA NA NA 5031 5836 1924 NA NA NA NA
1497560400.0 10225.0 NA 333 848 0 NA NA NA NA NA 447 978 0 NA NA NA NA NA 5395 8995 1690 NA NA NA NA NA 4913 6068 1829 NA NA NA NA
1497560400.0 103.0 47 0 0 NA NA NA NA NA 103 0 0 NA NA NA NA NA 1537 212 702 NA NA NA NA NA 3246 169 784 NA NA NA NA NA
1497560400.0 10424.0 NA 180 561 0 NA NA NA NA NA 276 628 0 NA NA NA NA NA 1052 2353 1355 NA NA NA NA NA 567 1788 1371 NA NA NA NA
1497560400.0 105.0 82 102 39 NA NA NA NA NA 179 134 86 NA NA NA NA NA 3987 687 5 NA NA NA NA NA 1794 318 7 NA NA NA NA NA
1497560400.0 106.0 44 0 0 NA NA NA NA NA 103 0 0 NA NA NA NA NA 1596 216 684 NA NA NA NA NA 1104 114 877 NA NA NA NA NA
1497560400.0 107.0 87 99 372 NA NA NA NA NA 178 147 425 NA NA NA NA NA 8868 813 1331 NA NA NA NA NA 5141 464 1237 NA NA NA NA NA
1497560400.0 108.0 87 92 368 NA NA NA NA NA 178 139 430 NA NA NA NA NA 10163 878 1414 NA NA NA NA NA 4037 477 1073 NA NA NA NA NA
1497560400.0 10823.0 67 163 543 86 0 NA NA NA 134 228 613 135 0 NA NA NA 3904 883 2137 163 1574 NA NA NA 2513 899 2579 404 1659 NA NA NA
1497560400.0 10824.0 74 184 561 88 0 NA NA NA 145 241 629 136 0 NA NA NA 10675 1317 3369 188 1663 NA NA NA 7547 1067 3631 461 2035 NA NA NA
1497560400.0 10825.0 72 174 550 88 0 NA NA NA 135 236 624 138 0 NA NA NA 8218 1091 2673 187 1653 NA NA NA 3535 956 2881 462 1865 NA NA NA
1497560400.0 10826.0 77 181 564 97 0 NA NA NA 137 242 635 139 0 NA NA NA 17066 1304 3388 184 1706 NA NA NA 9825 1164 4068 700 2419 NA NA NA
1497560400.0 10842.0 63 160 538 87 0 NA NA NA 122 219 627 131 0 NA NA NA 3411 710 2009 170 1591 NA NA NA 1863 863 2690 380 1673 NA NA NA
1497560400.0 109.0 85 105 365 NA NA NA NA NA 194 141 438 NA NA NA NA NA 13708 769 1458 NA NA NA NA NA 6286 589 1429 NA NA NA NA NA
1497560400.0 11.0 NA 100 446 0 61 NA NA NA NA 190 518 0 115 NA NA NA NA 2908 2227 1105 48 NA NA NA NA 1342 2124 1285 78 NA NA NA
1497560400.0 110.0 62 91 363 NA NA NA NA NA 131 139 421 NA NA NA NA NA 1418 712 1102 NA NA NA NA NA 1499 533 1268 NA NA NA NA NA
1497560400.0 1102.0 NA 108 370 125 64 NA NA NA NA 193 439 187 142 NA NA NA NA 3635 5902 2836 258 NA NA NA NA 1512 4657 1026 163 NA NA NA
1497560400.0 111.0 85 98 370 NA NA NA NA NA 185 146 422 NA NA NA NA NA 5229 618 1187 NA NA NA NA NA 3202 554 1089 NA NA NA NA NA
1497560400.0 112.0 85 109 371 NA NA NA NA NA 184 140 440 NA NA NA NA NA 8086 796 1295 NA NA NA NA NA 5484 515 1786 NA NA NA NA NA
1497560400.0 11224.0 74 179 557 0 NA NA NA NA 142 236 628 0 NA NA NA NA 11048 1246 3264 1648 NA NA NA NA 7299 1059 3630 1890 NA NA NA NA
1497560400.0 113.0 86 111 379 NA NA NA NA NA 186 143 430 NA NA NA NA NA 8034 817 1344 NA NA NA NA NA 6247 1117 3192 NA NA NA NA NA
1497560400.0 114.0 81 93 357 NA NA NA NA NA 177 136 415 NA NA NA NA NA 7888 658 1288 NA NA NA NA NA 3518 449 1269 NA NA NA NA NA
1497560400.0 115.0 81 94 365 NA NA NA NA NA 179 146 430 NA NA NA NA NA 8522 720 1341 NA NA NA NA NA 4107 475 1345 NA NA NA NA NA
1497560400.0 116.0 76 93 361 NA NA NA NA NA 175 142 416 NA NA NA NA NA 9990 718 1327 NA NA NA NA NA 4670 478 1273 NA NA NA NA NA
1497560400.0 117.0 77 97 365 NA NA NA NA NA 184 146 430 NA NA NA NA NA 9039 676 1230 NA NA NA NA NA 3245 286 934 NA NA NA NA NA
1497560400.0 118.0 79 97 361 NA NA NA NA NA 182 143 434 NA NA NA NA NA 9567 881 1468 NA NA NA NA NA 4140 433 1272 NA NA NA NA NA
1497560400.0 119.0 84 92 354 NA NA NA NA NA 182 134 416 NA NA NA NA NA 7652 693 1169 NA NA NA NA NA 3218 379 1032 NA NA NA NA NA
1497560400.0 12.0 NA 103 362 0 NA NA NA NA NA 194 432 0 NA NA NA NA NA 3278 4319 894 NA NA NA NA NA 1320 2354 928 NA NA NA NA
1497560400.0 120.0 60 94 365 NA NA NA NA NA 133 134 412 NA NA NA NA NA 1894 706 1052 NA NA NA NA NA 950 477 982 NA NA NA NA NA
1497560400.0 121.0 86 113 385 NA NA NA NA NA 179 146 439 NA NA NA NA NA 10586 849 1601 NA NA NA NA NA 10889 435 1593 NA NA NA NA NA
1497560400.0 122.0 62 93 361 NA NA NA NA NA 139 140 419 NA NA NA NA NA 2042 446 1083 NA NA NA NA NA 1235 291 1019 NA NA NA NA NA
1497560400.0 123.1 353 NA NA NA NA NA NA NA 430 NA NA NA NA NA NA NA 1582 NA NA NA NA NA NA NA 877 NA NA NA NA NA NA NA
1497560400.0 123.2 355 NA NA NA NA NA NA NA 444 NA NA NA NA NA NA NA 1878 NA NA NA NA NA NA NA 956 NA NA NA NA NA NA NA
1497560400.0 123.3 278 NA NA NA NA NA NA NA 333 NA NA NA NA NA NA NA 1252 NA NA NA NA NA NA NA 764 NA NA NA NA NA NA NA
1497560400.0 124.1 348 NA NA NA NA NA NA NA 386 NA NA NA NA NA NA NA 1273 NA NA NA NA NA NA NA 752 NA NA NA NA NA NA NA
1497560400.0 124.2 346 NA NA NA NA NA NA NA 425 NA NA NA NA NA NA NA 1516 NA NA NA NA NA NA NA 806 NA NA NA NA NA NA NA
1497560400.0 124.4 354 NA NA NA NA NA NA NA 398 NA NA NA NA NA NA NA 1281 NA NA NA NA NA NA NA 769 NA NA NA NA NA NA NA
1497560400.0 124.5 344 NA NA NA NA NA NA NA 409 NA NA NA NA NA NA NA 1253 NA NA NA NA NA NA NA 4175 NA NA NA NA NA NA NA
1497560400.0 124.6 291 NA NA NA NA NA NA NA 336 NA NA NA NA NA NA NA 1225 NA NA NA NA NA NA NA 4527 NA NA NA NA NA NA NA
1497560400.0 125.0 88 100 367 NA NA NA NA NA 178 140 423 NA NA NA NA NA 6827 771 1261 NA NA NA NA NA 5185 495 1484 NA NA NA NA NA
1497560400.0 126.0 62 103 365 NA NA NA NA NA 134 135 417 NA NA NA NA NA 3711 704 1127 NA NA NA NA NA 2409 390 1520 NA NA NA NA NA
1497560400.0 127.0 61 95 363 NA NA NA NA NA 141 136 418 NA NA NA NA NA 3453 737 1109 NA NA NA NA NA 1785 624 1451 NA NA NA NA NA
1497560400.0 128.0 59 102 369 NA NA NA NA NA 115 143 415 NA NA NA NA NA 1730 715 1091 NA NA NA NA NA 3246 443 1152 NA NA NA NA NA
1497560400.0 129.0 55 102 364 NA NA NA NA NA 114 136 416 NA NA NA NA NA 1877 718 1037 NA NA NA NA NA 1232 342 968 NA NA NA NA NA
1497560400.0 13.0 NA 105 374 0 NA NA NA NA NA 191 449 0 NA NA NA NA NA 615 2025 824 NA NA NA NA NA 530 1707 1760 NA NA NA NA
1497560400.0 130.0 61 93 364 NA NA NA NA NA 138 134 411 NA NA NA NA NA 2107 745 1092 NA NA NA NA NA 1420 603 1216 NA NA NA NA NA
1497560400.0 1301.0 78 163 192 NA NA NA NA NA 158 225 260 NA NA NA NA NA 3607 1081 851 NA NA NA NA NA 2453 914 884 NA NA NA NA NA
1497560400.0 1302.0 96 191 201 NA NA NA NA NA 170 241 276 NA NA NA NA NA 9652 1555 1244 NA NA NA NA NA 3941 1270 1131 NA NA NA NA NA
1497560400.0 1303.0 86 188 206 NA NA NA NA NA 158 243 280 NA NA NA NA NA 17673 1449 1537 NA NA NA NA NA 8639 1271 959 NA NA NA NA NA
1497560400.0 1306.0 NA 177 524 0 NA NA NA NA NA 281 584 0 NA NA NA NA NA 896 1801 2785 NA NA NA NA NA 770 2832 3394 NA NA NA NA
1497560400.0 1307.0 NA 181 214 69 0 NA NA NA NA 262 259 104 0 NA NA NA NA 1159 1226 53 1004 NA NA NA NA 1702 1410 69 1593 NA NA NA
1497560400.0 1308.0 NA 167 200 56 0 NA NA NA NA 256 250 102 0 NA NA NA NA 1052 869 59 850 NA NA NA NA 719 748 66 855 NA NA NA
1497560400.0 1309.0 NA 207 547 0 NA NA NA NA NA 311 618 0 NA NA NA NA NA 1366 2464 2781 NA NA NA NA NA 936 2016 2994 NA NA NA NA
1497560400.0 131.0 60 104 369 NA NA NA NA NA 139 137 426 NA NA NA NA NA 4143 701 1153 NA NA NA NA NA 2053 598 1679 NA NA NA NA NA
1497560400.0 1310.0 NA 202 535 0 NA NA NA NA NA 300 616 0 NA NA NA NA NA 1159 2067 2779 NA NA NA NA NA 777 1803 2938 NA NA NA NA
1497560400.0 1311.0 NA 179 525 0 78 NA NA NA NA 281 584 0 119 NA NA NA NA 927 1868 2939 91 NA NA NA NA 628 1904 2988 113 NA NA NA
1497560400.0 1312.0 NA 202 532 0 NA NA NA NA NA 303 610 0 NA NA NA NA NA 1250 2106 2797 NA NA NA NA NA 826 1782 3068 NA NA NA NA
1497560400.0 1314.0 NA 213 535 0 NA NA NA NA NA 298 601 0 NA NA NA NA NA 1130 2151 2895 NA NA NA NA NA 1158 2192 3703 NA NA NA NA
1497560400.0 1315.0 NA 182 529 0 NA NA NA NA NA 288 598 0 NA NA NA NA NA 957 1757 2642 NA NA NA NA NA 757 1636 2712 NA NA NA NA
1497560400.0 1316.0 NA 185 527 0 NA NA NA NA NA 292 595 0 NA NA NA NA NA 1005 1912 2702 NA NA NA NA NA 742 2562 2848 NA NA NA NA
1497560400.0 1318.0 NA 195 520 0 NA NA NA NA NA 281 584 0 NA NA NA NA NA 897 1818 2813 NA NA NA NA NA 1032 2019 3469 NA NA NA NA
1497560400.0 1319.0 NA 188 525 0 NA NA NA NA NA 290 588 0 NA NA NA NA NA 974 1774 2482 NA NA NA NA NA 749 1574 2507 NA NA NA NA
1497560400.0 132.0 72 98 365 NA NA NA NA NA 169 147 428 NA NA NA NA NA 8498 652 1338 NA NA NA NA NA 3243 289 1010 NA NA NA NA NA
1497560400.0 1320.0 NA 185 521 0 NA NA NA NA NA 289 590 0 NA NA NA NA NA 1039 1811 2657 NA NA NA NA NA 810 1712 2700 NA NA NA NA
1497560400.0 1321.0 NA 184 528 0 NA NA NA NA NA 281 598 0 NA NA NA NA NA 1087 1917 2498 NA NA NA NA NA 763 1608 2526 NA NA NA NA
1497560400.0 1322.0 NA 186 525 0 NA NA NA NA NA 282 590 0 NA NA NA NA NA 1046 1930 2564 NA NA NA NA NA 669 1742 2602 NA NA NA NA
1497560400.0 1324.0 NA 205 536 0 NA NA NA NA NA 300 608 0 NA NA NA NA NA 1211 2196 2825 NA NA NA NA NA 824 2467 3035 NA NA NA NA
1497560400.0 1325.0 NA 219 540 0 79 NA NA NA NA 308 606 0 132 NA NA NA NA 1262 2328 2797 208 NA NA NA NA 1319 2730 2890 296 NA NA NA
1497560400.0 1325.1 NA 226 310 0 NA NA NA NA NA 303 352 0 NA NA NA NA NA 1551 927 1078 NA NA NA NA NA 2085 913 1187 NA NA NA NA
1497560400.0 1325.2 NA 204 537 0 NA NA NA NA NA 308 609 0 NA NA NA NA NA 1412 2349 2816 NA NA NA NA NA 868 1862 2884 NA NA NA NA
1497560400.0 1325.4 NA 203 536 0 NA NA NA NA NA 304 606 0 NA NA NA NA NA 1300 2553 2785 NA NA NA NA NA 776 2655 2946 NA NA NA NA
1497560400.0 1326.0 NA 192 535 0 NA NA NA NA NA 295 600 0 NA NA NA NA NA 1068 1923 2551 NA NA NA NA NA 671 1552 2572 NA NA NA NA
1497560400.0 1327.0 NA 201 528 0 NA NA NA NA NA 299 607 0 NA NA NA NA NA 1066 1950 2803 NA NA NA NA NA 1244 2591 2907 NA NA NA NA
1497560400.0 1328.0 NA 201 538 0 NA NA NA NA NA 299 611 0 NA NA NA NA NA 1186 2195 2845 NA NA NA NA NA 755 1977 3237 NA NA NA NA
1497560400.0 1329.0 NA 200 528 0 NA NA NA NA NA 300 602 0 NA NA NA NA NA 1044 2010 2691 NA NA NA NA NA 740 1901 2731 NA NA NA NA
1497560400.0 133.0 82 94 365 NA NA NA NA NA 184 147 436 NA NA NA NA NA 12253 787 1641 NA NA NA NA NA 7187 755 1752 NA NA NA NA NA
1497560400.0 1330.0 NA 196 536 0 NA NA NA NA NA 296 604 0 NA NA NA NA NA 1128 2054 2771 NA NA NA NA NA 1166 2647 2853 NA NA NA NA
1497560400.0 1331.0 NA 190 530 0 NA NA NA NA NA 287 594 0 NA NA NA NA NA 1012 1957 2734 NA NA NA NA NA 867 1819 2859 NA NA NA NA
1497560400.0 1332.0 NA 205 535 0 NA NA NA NA NA 302 608 0 NA NA NA NA NA 1045 2010 2827 NA NA NA NA NA 1311 2408 2908 NA NA NA NA
1497560400.0 1333.0 NA 193 530 0 NA NA NA NA NA 292 597 0 NA NA NA NA NA 1023 1963 2750 NA NA NA NA NA 730 2022 2921 NA NA NA NA
1497560400.0 1334.0 NA 196 531 0 NA NA NA NA NA 298 606 0 NA NA NA NA NA 1064 2158 2684 NA NA NA NA NA 647 1964 2739 NA NA NA NA
1497560400.0 1335.0 NA 205 532 0 NA NA NA NA NA 297 605 0 NA NA NA NA NA 1167 2064 2943 NA NA NA NA NA 1259 2348 3754 NA NA NA NA
1497560400.0 1336.0 NA 212 545 0 NA NA NA NA NA 319 616 0 NA NA NA NA NA 2185 4062 2805 NA NA NA NA NA 1788 3169 2923 NA NA NA NA
1497560400.0 1337.0 NA 224 565 0 NA NA NA NA NA 320 634 0 NA NA NA NA NA 1739 3115 2822 NA NA NA NA NA 1525 2902 2917 NA NA NA NA
1497560400.0 1338.0 NA 205 551 0 NA NA NA NA NA 309 612 0 NA NA NA NA NA 1280 2392 2774 NA NA NA NA NA 1375 2831 2870 NA NA NA NA
1497560400.0 1339.0 NA 221 544 0 NA NA NA NA NA 317 614 0 NA NA NA NA NA 1610 2899 2794 NA NA NA NA NA 1462 2703 2871 NA NA NA NA
1497560400.0 134.0 NA 385 40 0 NA NA NA NA NA 466 97 0 NA NA NA NA NA 5918 14 18 NA NA NA NA NA 3559 35 59 NA NA NA NA
1497560400.0 134.813 NA 193 88 0 NA NA NA NA NA 280 128 0 NA NA NA NA NA 1614 179 298 NA NA NA NA NA 1018 122 317 NA NA NA NA
1497560400.0 1340.0 NA 187 531 0 NA NA NA NA NA 286 606 0 NA NA NA NA NA 1112 2067 2576 NA NA NA NA NA 1075 2058 2596 NA NA NA NA
1497560400.0 1341.0 NA 207 543 0 NA NA NA NA NA 315 619 0 NA NA NA NA NA 1394 2834 2796 NA NA NA NA NA 835 2990 2972 NA NA NA NA
1497560400.0 1343.0 NA 215 540 0 NA NA NA NA NA 310 610 0 NA NA NA NA NA 1294 2250 2797 NA NA NA NA NA 1518 2382 2897 NA NA NA NA
1497560400.0 1344.0 NA 207 538 0 NA NA NA NA NA 297 608 0 NA NA NA NA NA 1136 2206 2755 NA NA NA NA NA 1131 2521 2846 NA NA NA NA
1497560400.0 1345.0 NA 204 536 0 NA NA NA NA NA 300 604 0 NA NA NA NA NA 1131 2193 2791 NA NA NA NA NA 741 2391 2992 NA NA NA NA
1497560400.0 1347.0 NA 198 531 0 NA NA NA NA NA 303 606 0 NA NA NA NA NA 1222 2106 2838 NA NA NA NA NA 871 1858 3043 NA NA NA NA
1497560400.0 1348.0 NA 199 532 0 NA NA NA NA NA 300 602 0 NA NA NA NA NA 1238 2103 2840 NA NA NA NA NA 1084 2624 3800 NA NA NA NA
1497560400.0 1349.0 NA 199 530 0 NA NA NA NA NA 302 598 0 NA NA NA NA NA 1052 1968 2704 NA NA NA NA NA 806 1751 2752 NA NA NA NA
1497560400.0 135.1 377 0 118 NA NA NA NA NA 431 0 164 NA NA NA NA NA 1937 481 359 NA NA NA NA NA 1496 673 525 NA NA NA NA NA
1497560400.0 135.11 379 0 126 NA NA NA NA NA 442 0 165 NA NA NA NA NA 2653 518 485 NA NA NA NA NA 1698 605 554 NA NA NA NA NA
1497560400.0 135.12 366 0 116 NA NA NA NA NA 422 0 163 NA NA NA NA NA 1740 446 337 NA NA NA NA NA 1330 590 467 NA NA NA NA NA
1497560400.0 135.13 444 0 NA NA NA NA NA NA 487 0 NA NA NA NA NA NA 1905 894 NA NA NA NA NA NA 1009 897 NA NA NA NA NA NA
1497560400.0 135.2 301 0 123 NA NA NA NA NA 350 0 171 NA NA NA NA NA 1441 295 268 NA NA NA NA NA 852 329 266 NA NA NA NA NA
1497560400.0 135.3 302 0 115 NA NA NA NA NA 357 0 157 NA NA NA NA NA 1459 290 295 NA NA NA NA NA 2265 389 562 NA NA NA NA NA
1497560400.0 135.4 361 0 116 NA NA NA NA NA 413 0 156 NA NA NA NA NA 1685 424 326 NA NA NA NA NA 1349 557 468 NA NA NA NA NA
1497560400.0 135.5 362 0 114 NA NA NA NA NA 412 0 161 NA NA NA NA NA 1689 425 327 NA NA NA NA NA 1310 500 409 NA NA NA NA NA
1497560400.0 135.6 368 0 116 NA NA NA NA NA 421 0 164 NA NA NA NA NA 1795 461 355 NA NA NA NA NA 1300 550 431 NA NA NA NA NA
1497560400.0 135.7 366 0 117 NA NA NA NA NA 415 0 166 NA NA NA NA NA 1616 425 323 NA NA NA NA NA 1224 851 536 NA NA NA NA NA
1497560400.0 135.8 172 NA NA NA NA NA NA NA 222 NA NA NA NA NA NA NA 830 NA NA NA NA NA NA NA 560 NA NA NA NA NA NA NA
1497560400.0 135.9 326 0 112 NA NA NA NA NA 377 0 156 NA NA NA NA NA 1158 339 286 NA NA NA NA NA 1113 624 457 NA NA NA NA NA
1497560400.0 1350.0 NA 203 532 0 NA NA NA NA NA 298 605 0 NA NA NA NA NA 1095 2033 2795 NA NA NA NA NA 746 2641 2953 NA NA NA NA
1497560400.0 1351.0 NA 190 531 0 NA NA NA NA NA 293 599 0 NA NA NA NA NA 1119 1995 2729 NA NA NA NA NA 905 1846 2896 NA NA NA NA
1497560400.0 1352.0 NA 208 531 0 NA NA NA NA NA 303 601 0 NA NA NA NA NA 1153 2042 2909 NA NA NA NA NA 1204 2154 3662 NA NA NA NA
1497560400.0 1353.0 NA 206 533 0 NA NA NA NA NA 302 608 0 NA NA NA NA NA 1206 2173 2709 NA NA NA NA NA 846 1854 2758 NA NA NA NA
1497560400.0 1354.0 NA 214 536 0 NA NA NA NA NA 302 609 0 NA NA NA NA NA 1081 2103 2858 NA NA NA NA NA 1121 2325 3368 NA NA NA NA
1497560400.0 1355.0 NA 198 539 0 NA NA NA NA NA 303 608 0 NA NA NA NA NA 1197 2141 2782 NA NA NA NA NA 873 1795 2828 NA NA NA NA
1497560400.0 1356.0 85 196 539 0 116 NA NA NA 166 264 617 0 174 NA NA NA 7729 1279 2135 2789 486 NA NA NA 5261 1530 2145 3403 790 NA NA NA
1497560400.0 136.733 NA 207 94 0 NA NA NA NA NA 282 126 0 NA NA NA NA NA 1871 366 319 NA NA NA NA NA 1443 348 352 NA NA NA NA
1497560400.0 1364.0 NA 203 529 0 NA NA NA NA NA 284 593 0 NA NA NA NA NA 1044 2015 2841 NA NA NA NA NA 1176 2143 3538 NA NA NA NA
1497560400.0 1365.0 NA 208 537 0 NA NA NA NA NA 298 602 0 NA NA NA NA NA 1096 2023 2814 NA NA NA NA NA 1252 2298 2923 NA NA NA NA
1497560400.0 1366.0 NA 191 535 0 NA NA NA NA NA 295 602 0 NA NA NA NA NA 1072 2148 2954 NA NA NA NA NA 1032 2637 3752 NA NA NA NA
1497560400.0 139901.0 NA 191 533 0 NA NA NA NA NA 299 600 0 NA NA NA NA NA 1225 1999 2764 NA NA NA NA NA 922 1563 2931 NA NA NA NA
1497560400.0 139902.0 NA 210 546 0 NA NA NA NA NA 318 612 0 NA NA NA NA NA 1272 2402 2776 NA NA NA NA NA 882 1967 2828 NA NA NA NA
1497560400.0 13992501.0 NA 348 804 0 NA NA NA NA NA 473 924 0 NA NA NA NA NA 6964 7113 2901 NA NA NA NA NA 6263 4602 3503 NA NA NA NA
1497560400.0 13992502.0 NA 350 802 0 NA NA NA NA NA 469 917 0 NA NA NA NA NA 6761 7041 2928 NA NA NA NA NA 5162 4135 3257 NA NA NA NA
1497560400.0 14.0 NA 102 362 0 NA NA NA NA NA 191 432 0 NA NA NA NA NA 3261 3513 922 NA NA NA NA NA 1388 1940 1006 NA NA NA NA
1497560400.0 140.2 NA 111 339 0 NA NA NA NA NA 193 393 0 NA NA NA NA NA 475 1026 367 NA NA NA NA NA 506 1383 431 NA NA NA NA
1497560400.0 140.4 NA 118 342 0 NA NA NA NA NA 194 392 0 NA NA NA NA NA 496 1053 381 NA NA NA NA NA 478 1196 488 NA NA NA NA
