Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1498165200.0 124.1 306 NA NA NA NA NA NA NA 382 NA NA NA NA NA NA NA 1180 NA NA NA NA NA NA NA 873 NA NA NA NA NA NA NA
1498165200.0 124.2 320 NA NA NA NA NA NA NA 429 NA NA NA NA NA NA NA 1504 NA NA NA NA NA NA NA 948 NA NA NA NA NA NA NA
1498165200.0 124.4 308 NA NA NA NA NA NA NA 390 NA NA NA NA NA NA NA 1202 NA NA NA NA NA NA NA 923 NA NA NA NA NA NA NA
1498165200.0 124.5 307 NA NA NA NA NA NA NA 385 NA NA NA NA NA NA NA 1210 NA NA NA NA NA NA NA 940 NA NA NA NA NA NA NA
1498165200.0 124.6 274 NA NA NA NA NA NA NA 339 NA NA NA NA NA NA NA 1157 NA NA NA NA NA NA NA 790 NA NA NA NA NA NA NA
1498165200.0 125.0 85 99 373 NA NA NA NA NA 179 138 425 NA NA NA NA NA 7119 797 1241 NA NA NA NA NA 3757 917 1653 NA NA NA NA NA
1498165200.0 126.0 55 82 355 NA NA NA NA NA 144 131 412 NA NA NA NA NA 3343 562 1094 NA NA NA NA NA 1507 310 1019 NA NA NA NA NA
1498165200.0 127.0 54 84 355 NA NA NA NA NA 131 134 413 NA NA NA NA NA 2798 562 1075 NA NA NA NA NA 1295 426 1190 NA NA NA NA NA
1498165200.0 128.0 54 89 353 NA NA NA NA NA 114 130 415 NA NA NA NA NA 1653 583 978 NA NA NA NA NA 879 277 897 NA NA NA NA NA
1498165200.0 129.0 54 83 350 NA NA NA NA NA 113 130 413 NA NA NA NA NA 1586 547 1015 NA NA NA NA NA 1026 373 1377 NA NA NA NA NA
1498165200.0 13.0 NA 100 360 0 NA NA NA NA NA 186 422 0 NA NA NA NA NA 519 1838 727 NA NA NA NA NA 341 1286 748 NA NA NA NA
1498165200.0 130.0 53 87 355 NA NA NA NA NA 129 133 416 NA NA NA NA NA 1860 573 1022 NA NA NA NA NA 933 291 963 NA NA NA NA NA
1498165200.0 1301.0 79 166 197 NA NA NA NA NA 157 216 270 NA NA NA NA NA 3443 1104 833 NA NA NA NA NA 1880 816 984 NA NA NA NA NA
1498165200.0 1302.0 98 196 234 NA NA NA NA NA 170 247 276 NA NA NA NA NA 11898 1755 1347 NA NA NA NA NA 5376 1044 1294 NA NA NA NA NA
1498165200.0 1303.0 94 208 238 NA NA NA NA NA 175 248 278 NA NA NA NA NA 23469 1735 1848 NA NA NA NA NA 16280 2574 2500 NA NA NA NA NA
1498165200.0 1306.0 NA 200 526 0 NA NA NA NA NA 292 578 0 NA NA NA NA NA 1052 1795 2755 NA NA NA NA NA 915 2522 4573 NA NA NA NA
1498165200.0 1307.0 NA 176 216 69 0 NA NA NA NA 259 259 107 0 NA NA NA NA 1217 1227 50 977 NA NA NA NA 1092 1806 124 1957 NA NA NA
1498165200.0 1308.0 NA 167 199 52 0 NA NA NA NA 256 252 105 0 NA NA NA NA 869 989 67 916 NA NA NA NA 886 1728 214 994 NA NA NA
1498165200.0 1309.0 NA 230 552 0 NA NA NA NA NA 312 609 0 NA NA NA NA NA 1543 2624 3032 NA NA NA NA NA 944 2062 3982 NA NA NA NA
1498165200.0 131.0 54 88 356 NA NA NA NA NA 132 135 417 NA NA NA NA NA 3393 608 1126 NA NA NA NA NA 1403 344 1510 NA NA NA NA NA
1498165200.0 1310.0 NA 218 544 0 NA NA NA NA NA 305 597 0 NA NA NA NA NA 1336 2155 2657 NA NA NA NA NA 1138 1481 2661 NA NA NA NA
1498165200.0 1311.0 NA 205 529 0 71 NA NA NA NA 286 582 0 119 NA NA NA NA 1092 1828 3059 120 NA NA NA NA 827 1880 3393 216 NA NA NA
1498165200.0 1312.0 NA 223 534 0 NA NA NA NA NA 306 600 0 NA NA NA NA NA 1487 2265 2956 NA NA NA NA NA 1275 1943 4142 NA NA NA NA
1498165200.0 1313.0 NA 228 546 0 NA NA NA NA NA 307 597 0 NA NA NA NA NA 1653 3564 2960 NA NA NA NA NA 1226 2488 4905 NA NA NA NA
1498165200.0 1314.0 NA 218 539 0 NA NA NA NA NA 302 592 0 NA NA NA NA NA 1302 2163 2947 NA NA NA NA NA 875 2085 3557 NA NA NA NA
1498165200.0 1315.0 NA 209 529 0 NA NA NA NA NA 286 576 0 NA NA NA NA NA 1107 1844 2833 NA NA NA NA NA 836 1733 4864 NA NA NA NA
1498165200.0 1316.0 NA 190 510 0 NA NA NA NA NA 290 573 0 NA NA NA NA NA 1015 1915 2742 NA NA NA NA NA 892 1981 3579 NA NA NA NA
1498165200.0 1317.0 NA 189 514 0 NA NA NA NA NA 284 580 0 NA NA NA NA NA 973 1909 2682 NA NA NA NA NA 766 2989 2885 NA NA NA NA
1498165200.0 1318.0 NA 198 509 0 NA NA NA NA NA 285 580 0 NA NA NA NA NA 879 1722 2713 NA NA NA NA NA 1038 1907 3470 NA NA NA NA
1498165200.0 1319.0 NA 206 530 0 NA NA NA NA NA 292 575 0 NA NA NA NA NA 1079 1822 2780 NA NA NA NA NA 826 2236 3051 NA NA NA NA
1498165200.0 132.0 78 97 375 NA NA NA NA NA 171 148 446 NA NA NA NA NA 10207 858 1607 NA NA NA NA NA 5730 464 2278 NA NA NA NA NA
1498165200.0 1320.0 NA 184 509 0 NA NA NA NA NA 286 580 0 NA NA NA NA NA 1051 1831 2665 NA NA NA NA NA 1028 2260 3896 NA NA NA NA
1498165200.0 1321.0 NA 182 505 0 NA NA NA NA NA 285 571 0 NA NA NA NA NA 1042 2044 2794 NA NA NA NA NA 891 3619 3250 NA NA NA NA
1498165200.0 1322.0 NA 204 530 0 NA NA NA NA NA 286 581 0 NA NA NA NA NA 1269 2055 2811 NA NA NA NA NA 1385 3267 3157 NA NA NA NA
1498165200.0 1323.0 NA 180 505 0 NA NA NA NA NA 287 577 0 NA NA NA NA NA 921 1756 2701 NA NA NA NA NA 691 2453 2902 NA NA NA NA
1498165200.0 1324.0 NA 228 540 0 NA NA NA NA NA 310 594 0 NA NA NA NA NA 1366 2312 2986 NA NA NA NA NA 942 1985 3236 NA NA NA NA
1498165200.0 1325.0 NA 224 551 0 92 NA NA NA NA 310 604 0 132 NA NA NA NA 1551 2571 2995 202 NA NA NA NA 1351 2930 6287 477 NA NA NA
1498165200.0 1325.1 NA 224 306 0 NA NA NA NA NA 305 350 0 NA NA NA NA NA 1522 948 1170 NA NA NA NA NA 1206 1203 2409 NA NA NA NA
1498165200.0 1325.2 NA 225 545 0 NA NA NA NA NA 312 599 0 NA NA NA NA NA 1549 2501 2889 NA NA NA NA NA 1427 2295 2932 NA NA NA NA
1498165200.0 1325.3 NA 207 283 0 NA NA NA NA NA 305 330 0 NA NA NA NA NA 1317 894 763 NA NA NA NA NA 1221 1086 1054 NA NA NA NA
1498165200.0 1325.4 NA 227 550 0 NA NA NA NA NA 311 604 0 NA NA NA NA NA 1571 2535 3017 NA NA NA NA NA 1874 2145 3820 NA NA NA NA
1498165200.0 1326.0 NA 194 514 0 NA NA NA NA NA 298 591 0 NA NA NA NA NA 1039 2011 2789 NA NA NA NA NA 765 3120 3085 NA NA NA NA
1498165200.0 1327.0 NA 214 539 0 NA NA NA NA NA 303 590 0 NA NA NA NA NA 1256 2068 2973 NA NA NA NA NA 944 1982 4910 NA NA NA NA
1498165200.0 1328.0 NA 200 527 0 NA NA NA NA NA 308 596 0 NA NA NA NA NA 1169 2260 2807 NA NA NA NA NA 938 2656 2933 NA NA NA NA
1498165200.0 1329.0 NA 196 519 0 NA NA NA NA NA 296 586 0 NA NA NA NA NA 1076 1998 2788 NA NA NA NA NA 778 2267 3398 NA NA NA NA
1498165200.0 133.0 86 103 379 NA NA NA NA NA 188 148 445 NA NA NA NA NA 15146 884 1862 NA NA NA NA NA 7027 539 1519 NA NA NA NA NA
1498165200.0 1330.0 NA 217 537 0 NA NA NA NA NA 303 595 0 NA NA NA NA NA 1294 2195 2939 NA NA NA NA NA 1139 3044 4609 NA NA NA NA
1498165200.0 1331.0 NA 212 535 0 NA NA NA NA NA 294 586 0 NA NA NA NA NA 1190 1994 2934 NA NA NA NA NA 989 2358 3358 NA NA NA NA
1498165200.0 1332.0 NA 225 538 0 NA NA NA NA NA 302 594 0 NA NA NA NA NA 1243 2099 2907 NA NA NA NA NA 1004 2212 4573 NA NA NA NA
1498165200.0 1333.0 NA 199 517 0 NA NA NA NA NA 296 585 0 NA NA NA NA NA 1063 1883 2795 NA NA NA NA NA 1235 1806 3064 NA NA NA NA
1498165200.0 1334.0 NA 213 540 0 NA NA NA NA NA 303 596 0 NA NA NA NA NA 1227 2150 2961 NA NA NA NA NA 858 2565 4057 NA NA NA NA
1498165200.0 1335.0 NA 218 536 0 NA NA NA NA NA 298 597 0 NA NA NA NA NA 1212 1967 2700 NA NA NA NA NA 1083 1534 2733 NA NA NA NA
1498165200.0 1336.0 NA 227 553 0 NA NA NA NA NA 317 604 0 NA NA NA NA NA 2512 4938 2999 NA NA NA NA NA 1707 4637 7033 NA NA NA NA
1498165200.0 1337.0 NA 244 560 0 NA NA NA NA NA 322 616 0 NA NA NA NA NA 2103 3389 3070 NA NA NA NA NA 2055 4039 4880 NA NA NA NA
1498165200.0 1338.0 NA 223 549 0 NA NA NA NA NA 312 606 0 NA NA NA NA NA 1538 2604 3022 NA NA NA NA NA 1227 2494 3820 NA NA NA NA
1498165200.0 1339.0 NA 241 550 0 NA NA NA NA NA 318 600 0 NA NA NA NA NA 1927 3314 3024 NA NA NA NA NA 1552 2997 4608 NA NA NA NA
1498165200.0 134.0 NA 365 47 0 NA NA NA NA NA 466 95 0 NA NA NA NA NA 4860 12 14 NA NA NA NA NA 2092 20 19 NA NA NA NA
1498165200.0 134.701 NA 52 436 0 NA NA NA NA NA 128 489 0 NA NA NA NA NA 232 9595 1285 NA NA NA NA NA 205 5886 2114 NA NA NA NA
1498165200.0 134.702 NA 52 425 0 NA NA NA NA NA 142 478 0 NA NA NA NA NA 256 13261 1253 NA NA NA NA NA 249 8634 1728 NA NA NA NA
1498165200.0 134.703 NA 52 443 0 NA NA NA NA NA 132 499 0 NA NA NA NA NA 277 13084 1299 NA NA NA NA NA 246 6995 2782 NA NA NA NA
1498165200.0 134.704 NA 52 427 0 NA NA NA NA NA 129 483 0 NA NA NA NA NA 264 12780 1282 NA NA NA NA NA 347 7524 2165 NA NA NA NA
1498165200.0 134.705 NA 33 427 0 NA NA NA NA NA 128 510 0 NA NA NA NA NA 277 11710 1279 NA NA NA NA NA 149 5445 1434 NA NA NA NA
1498165200.0 134.706 NA 53 436 0 NA NA NA NA NA 130 498 0 NA NA NA NA NA 279 14339 1324 NA NA NA NA NA 259 9215 1931 NA NA NA NA
1498165200.0 134.707 NA 34 410 0 NA NA NA NA NA 128 477 0 NA NA NA NA NA 322 10393 1244 NA NA NA NA NA 200 4647 1517 NA NA NA NA
1498165200.0 134.708 NA 51 427 0 NA NA NA NA NA 130 500 0 NA NA NA NA NA 256 11815 1288 NA NA NA NA NA 233 9134 2088 NA NA NA NA
1498165200.0 134.709 NA 54 616 0 NA NA NA NA NA 132 671 0 NA NA NA NA NA 253 13092 1240 NA NA NA NA NA 254 8635 1620 NA NA NA NA
1498165200.0 134.71 NA 48 419 0 NA NA NA NA NA 126 479 0 NA NA NA NA NA 227 8137 1237 NA NA NA NA NA 255 6512 1352 NA NA NA NA
1498165200.0 134.801 NA 43 429 0 NA NA NA NA NA 129 484 0 NA NA NA NA NA 261 9037 1221 NA NA NA NA NA 263 5123 1796 NA NA NA NA
1498165200.0 134.802 NA 51 438 0 NA NA NA NA NA 132 487 0 NA NA NA NA NA 324 16711 1236 NA NA NA NA NA 293 11803 2147 NA NA NA NA
1498165200.0 134.803 NA 35 419 0 NA NA NA NA NA 127 488 0 NA NA NA NA NA 419 12142 1228 NA NA NA NA NA 295 6542 2112 NA NA NA NA
1498165200.0 134.804 NA 43 432 0 NA NA NA NA NA 129 502 0 NA NA NA NA NA 379 13528 1208 NA NA NA NA NA 176 7996 1293 NA NA NA NA
1498165200.0 134.805 NA 42 433 0 NA NA NA NA NA 131 493 0 NA NA NA NA NA 393 13455 1198 NA NA NA NA NA 192 7007 1285 NA NA NA NA
1498165200.0 134.806 NA 38 454 0 NA NA NA NA NA 130 511 0 NA NA NA NA NA 384 18329 1266 NA NA NA NA NA 273 12263 1705 NA NA NA NA
1498165200.0 134.807 NA 127 482 0 NA NA NA NA NA 206 540 0 NA NA NA NA NA 1148 16998 1313 NA NA NA NA NA 708 9428 1688 NA NA NA NA
1498165200.0 134.808 NA 129 478 0 NA NA NA NA NA 211 533 0 NA NA NA NA NA 1176 17963 1324 NA NA NA NA NA 934 10570 2387 NA NA NA NA
1498165200.0 134.809 NA 34 417 0 NA NA NA NA NA 129 492 0 NA NA NA NA NA 370 12725 1167 NA NA NA NA NA 214 7133 1177 NA NA NA NA
1498165200.0 134.81 NA 37 417 0 NA NA NA NA NA 127 490 0 NA NA NA NA NA 365 12823 1277 NA NA NA NA NA 230 5981 1395 NA NA NA NA
1498165200.0 134.811 NA 33 431 0 NA NA NA NA NA 128 499 0 NA NA NA NA NA 457 13812 1265 NA NA NA NA NA 318 8094 1439 NA NA NA NA
1498165200.0 134.812 NA 40 407 0 NA NA NA NA NA 128 472 0 NA NA NA NA NA 276 7540 1303 NA NA NA NA NA 133 9521 4255 NA NA NA NA
1498165200.0 134.813 NA 184 74 0 NA NA NA NA NA 271 124 0 NA NA NA NA NA 1401 201 296 NA NA NA NA NA 1021 194 368 NA NA NA NA
1498165200.0 134.901 NA 51 425 0 NA NA NA NA NA 129 484 0 NA NA NA NA NA 262 8849 1263 NA NA NA NA NA 303 5127 2143 NA NA NA NA
1498165200.0 134.902 NA 44 421 0 NA NA NA NA NA 131 481 0 NA NA NA NA NA 313 11963 1241 NA NA NA NA NA 347 6779 3852 NA NA NA NA
1498165200.0 134.903 NA 43 409 0 NA NA NA NA NA 130 468 0 NA NA NA NA NA 308 8806 1225 NA NA NA NA NA 143 6753 1270 NA NA NA NA
1498165200.0 134.904 NA 44 420 0 NA NA NA NA NA 128 483 0 NA NA NA NA NA 328 11486 1241 NA NA NA NA NA 216 11908 1562 NA NA NA NA
1498165200.0 134.905 NA 41 408 0 NA NA NA NA NA 129 477 0 NA NA NA NA NA 331 8841 1265 NA NA NA NA NA 474 4230 1740 NA NA NA NA
1498165200.0 134.906 NA 47 413 0 NA NA NA NA NA 130 477 0 NA NA NA NA NA 320 10873 1228 NA NA NA NA NA 240 11139 3961 NA NA NA NA
1498165200.0 134.907 NA 131 469 0 NA NA NA NA NA 211 523 0 NA NA NA NA NA 896 11977 1269 NA NA NA NA NA 801 9354 1807 NA NA NA NA
1498165200.0 134.908 NA 139 467 0 NA NA NA NA NA 213 525 0 NA NA NA NA NA 894 11968 1290 NA NA NA NA NA 785 9353 1918 NA NA NA NA
1498165200.0 134.909 NA 42 413 0 NA NA NA NA NA 129 475 0 NA NA NA NA NA 339 9477 1255 NA NA NA NA NA 177 6942 1282 NA NA NA NA
1498165200.0 134.91 NA 52 422 0 NA NA NA NA NA 131 473 0 NA NA NA NA NA 291 9923 1279 NA NA NA NA NA 287 5966 2210 NA NA NA NA
1498165200.0 134.911 NA 44 423 0 NA NA NA NA NA 131 480 0 NA NA NA NA NA 298 11139 1270 NA NA NA NA NA 252 6420 2196 NA NA NA NA
