Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1497517200.0 122.0 54 86 349 NA NA NA NA NA 135 125 409 NA NA NA NA NA 2474 409 1028 NA NA NA NA NA 1394 257 1032 NA NA NA NA NA
1497517200.0 123.1 316 NA NA NA NA NA NA NA 413 NA NA NA NA NA NA NA 1559 NA NA NA NA NA NA NA 1400 NA NA NA NA NA NA NA
1497517200.0 123.2 318 NA NA NA NA NA NA NA 425 NA NA NA NA NA NA NA 1658 NA NA NA NA NA NA NA 1131 NA NA NA NA NA NA NA
1497517200.0 123.3 264 NA NA NA NA NA NA NA 330 NA NA NA NA NA NA NA 1166 NA NA NA NA NA NA NA 939 NA NA NA NA NA NA NA
1497517200.0 124.1 314 NA NA NA NA NA NA NA 391 NA NA NA NA NA NA NA 1169 NA NA NA NA NA NA NA 930 NA NA NA NA NA NA NA
1497517200.0 124.2 320 NA NA NA NA NA NA NA 427 NA NA NA NA NA NA NA 1439 NA NA NA NA NA NA NA 1123 NA NA NA NA NA NA NA
1497517200.0 124.4 308 NA NA NA NA NA NA NA 383 NA NA NA NA NA NA NA 1200 NA NA NA NA NA NA NA 1218 NA NA NA NA NA NA NA
1497517200.0 124.5 306 NA NA NA NA NA NA NA 389 NA NA NA NA NA NA NA 1200 NA NA NA NA NA NA NA 955 NA NA NA NA NA NA NA
1497517200.0 124.6 275 NA NA NA NA NA NA NA 329 NA NA NA NA NA NA NA 1172 NA NA NA NA NA NA NA 968 NA NA NA NA NA NA NA
1497517200.0 125.0 82 90 355 NA NA NA NA NA 177 142 414 NA NA NA NA NA 7126 637 1189 NA NA NA NA NA 4729 394 1343 NA NA NA NA NA
1497517200.0 126.0 54 86 351 NA NA NA NA NA 144 135 414 NA NA NA NA NA 3235 625 1111 NA NA NA NA NA 1387 331 1081 NA NA NA NA NA
1497517200.0 127.0 53 85 353 NA NA NA NA NA 138 134 414 NA NA NA NA NA 2871 591 1069 NA NA NA NA NA 1330 333 1071 NA NA NA NA NA
1497517200.0 128.0 59 98 352 NA NA NA NA NA 113 133 405 NA NA NA NA NA 1702 553 1017 NA NA NA NA NA 1637 359 987 NA NA NA NA NA
1497517200.0 129.0 52 83 353 NA NA NA NA NA 111 135 412 NA NA NA NA NA 1690 606 965 NA NA NA NA NA 880 284 887 NA NA NA NA NA
1497517200.0 13.0 NA 99 359 0 NA NA NA NA NA 184 434 0 NA NA NA NA NA 650 1869 656 NA NA NA NA NA 433 1230 663 NA NA NA NA
1497517200.0 130.0 54 84 355 NA NA NA NA NA 125 133 415 NA NA NA NA NA 1893 598 985 NA NA NA NA NA 932 282 896 NA NA NA NA NA
1497517200.0 1301.0 83 180 219 NA NA NA NA NA 152 224 266 NA NA NA NA NA 4204 1256 868 NA NA NA NA NA 3308 1344 811 NA NA NA NA NA
1497517200.0 1302.0 96 185 201 NA NA NA NA NA 168 238 277 NA NA NA NA NA 10168 1717 1241 NA NA NA NA NA 3829 1052 1255 NA NA NA NA NA
1497517200.0 1303.0 86 190 207 NA NA NA NA NA 162 238 280 NA NA NA NA NA 17811 1565 1643 NA NA NA NA NA 8494 1760 1282 NA NA NA NA NA
1497517200.0 1306.0 NA 184 520 0 NA NA NA NA NA 284 590 0 NA NA NA NA NA 920 1801 2708 NA NA NA NA NA 640 2471 3594 NA NA NA NA
1497517200.0 1307.0 NA 174 204 54 0 NA NA NA NA 260 279 104 0 NA NA NA NA 1029 1164 66 938 NA NA NA NA 1651 3022 102 1154 NA NA NA
1497517200.0 1308.0 NA 166 199 62 0 NA NA NA NA 258 255 104 0 NA NA NA NA 854 996 75 982 NA NA NA NA 634 3180 189 2810 NA NA NA
1497517200.0 1309.0 NA 206 547 0 NA NA NA NA NA 311 622 0 NA NA NA NA NA 1533 2520 2907 NA NA NA NA NA 1373 2220 3460 NA NA NA NA
1497517200.0 131.0 57 88 353 NA NA NA NA NA 136 136 411 NA NA NA NA NA 3372 614 1131 NA NA NA NA NA 1464 314 1302 NA NA NA NA NA
1497517200.0 1310.0 NA 194 536 0 NA NA NA NA NA 298 602 0 NA NA NA NA NA 1379 2267 2775 NA NA NA NA NA 1037 1935 2895 NA NA NA NA
1497517200.0 1311.0 NA 181 524 0 64 NA NA NA NA 281 590 0 119 NA NA NA NA 1111 1867 3110 116 NA NA NA NA 801 2356 3285 238 NA NA NA
1497517200.0 1312.0 NA 206 537 0 NA NA NA NA NA 311 606 0 NA NA NA NA NA 1302 2187 2870 NA NA NA NA NA 905 2082 3069 NA NA NA NA
1497517200.0 1313.0 NA 200 537 0 NA NA NA NA NA 308 611 0 NA NA NA NA NA 1571 3362 2800 NA NA NA NA NA 1169 2876 2912 NA NA NA NA
1497517200.0 1314.0 NA 200 537 0 NA NA NA NA NA 302 604 0 NA NA NA NA NA 1341 2065 2647 NA NA NA NA NA 851 1583 2671 NA NA NA NA
1497517200.0 1315.0 NA 181 522 0 NA NA NA NA NA 286 595 0 NA NA NA NA NA 1099 1830 2710 NA NA NA NA NA 797 2283 2882 NA NA NA NA
1497517200.0 1316.0 NA 190 521 0 NA NA NA NA NA 286 591 0 NA NA NA NA NA 1178 1967 2750 NA NA NA NA NA 896 1942 3009 NA NA NA NA
1497517200.0 1317.0 NA 182 523 0 NA NA NA NA NA 286 589 0 NA NA NA NA NA 1080 1902 2884 NA NA NA NA NA 760 2068 3174 NA NA NA NA
1497517200.0 1318.0 NA 182 524 0 NA NA NA NA NA 286 589 0 NA NA NA NA NA 911 1849 2715 NA NA NA NA NA 884 2859 3113 NA NA NA NA
1497517200.0 1319.0 NA 184 527 0 NA NA NA NA NA 287 588 0 NA NA NA NA NA 1133 1796 2454 NA NA NA NA NA 779 1469 2479 NA NA NA NA
1497517200.0 132.0 78 100 370 NA NA NA NA NA 169 139 450 NA NA NA NA NA 10065 800 1578 NA NA NA NA NA 5951 813 1577 NA NA NA NA NA
1497517200.0 1320.0 NA 199 523 0 NA NA NA NA NA 284 598 0 NA NA NA NA NA 1173 1918 2812 NA NA NA NA NA 805 2134 5465 NA NA NA NA
1497517200.0 1321.0 NA 183 528 0 NA NA NA NA NA 285 592 0 NA NA NA NA NA 1177 1889 2723 NA NA NA NA NA 995 2734 3216 NA NA NA NA
1497517200.0 1322.0 NA 180 525 0 NA NA NA NA NA 285 592 0 NA NA NA NA NA 1247 2042 2660 NA NA NA NA NA 830 1580 2689 NA NA NA NA
1497517200.0 1323.0 NA 183 518 0 NA NA NA NA NA 287 589 0 NA NA NA NA NA 1080 1808 2717 NA NA NA NA NA 895 1789 2844 NA NA NA NA
1497517200.0 1324.0 NA 207 533 0 NA NA NA NA NA 306 610 0 NA NA NA NA NA 1320 2293 2831 NA NA NA NA NA 909 2564 2944 NA NA NA NA
1497517200.0 1325.0 NA 220 546 0 80 NA NA NA NA 311 606 0 131 NA NA NA NA 1332 2422 2811 223 NA NA NA NA 1549 3109 3243 405 NA NA NA
1497517200.0 1325.1 NA 221 304 0 NA NA NA NA NA 305 353 0 NA NA NA NA NA 1535 937 1142 NA NA NA NA NA 1102 1278 1421 NA NA NA NA
1497517200.0 1325.2 NA 208 538 0 NA NA NA NA NA 306 611 0 NA NA NA NA NA 1487 2459 2900 NA NA NA NA NA 958 2053 3043 NA NA NA NA
1497517200.0 1325.3 NA 225 287 0 NA NA NA NA NA 309 333 0 NA NA NA NA NA 1528 913 1113 NA NA NA NA NA 2002 810 2178 NA NA NA NA
1497517200.0 1325.4 NA 202 541 0 NA NA NA NA NA 307 609 0 NA NA NA NA NA 1502 2428 2918 NA NA NA NA NA 1276 2125 3475 NA NA NA NA
1497517200.0 1326.0 NA 191 534 0 NA NA NA NA NA 300 598 0 NA NA NA NA NA 1266 1936 2717 NA NA NA NA NA 843 1500 2751 NA NA NA NA
1497517200.0 1327.0 NA 202 529 0 NA NA NA NA NA 303 598 0 NA NA NA NA NA 1265 2039 2836 NA NA NA NA NA 1152 2037 3472 NA NA NA NA
1497517200.0 1328.0 NA 204 537 0 NA NA NA NA NA 300 606 0 NA NA NA NA NA 1301 2237 2786 NA NA NA NA NA 872 2179 2937 NA NA NA NA
1497517200.0 1329.0 NA 195 525 0 NA NA NA NA NA 302 599 0 NA NA NA NA NA 1242 2017 2806 NA NA NA NA NA 1014 1777 2881 NA NA NA NA
1497517200.0 133.0 86 110 377 NA NA NA NA NA 179 148 434 NA NA NA NA NA 15764 888 1914 NA NA NA NA NA 8753 806 2286 NA NA NA NA NA
1497517200.0 1330.0 NA 192 531 0 NA NA NA NA NA 297 606 0 NA NA NA NA NA 1328 2176 2865 NA NA NA NA NA 833 1929 3433 NA NA NA NA
1497517200.0 1331.0 NA 185 527 0 NA NA NA NA NA 292 601 0 NA NA NA NA NA 1202 2028 2819 NA NA NA NA NA 974 1925 3010 NA NA NA NA
1497517200.0 1332.0 NA 199 529 0 NA NA NA NA NA 295 606 0 NA NA NA NA NA 1240 2126 2855 NA NA NA NA NA 799 2127 3353 NA NA NA NA
1497517200.0 1333.0 NA 195 534 0 NA NA NA NA NA 296 608 0 NA NA NA NA NA 1142 2004 2858 NA NA NA NA NA 966 2136 3041 NA NA NA NA
1497517200.0 1334.0 NA 198 534 0 NA NA NA NA NA 302 603 0 NA NA NA NA NA 1287 2177 2845 NA NA NA NA NA 996 2053 3028 NA NA NA NA
1497517200.0 1335.0 NA 197 533 0 NA NA NA NA NA 295 601 0 NA NA NA NA NA 1230 1954 2533 NA NA NA NA NA 654 1545 2568 NA NA NA NA
1497517200.0 1336.0 NA 225 540 0 NA NA NA NA NA 320 622 0 NA NA NA NA NA 2000 4299 2834 NA NA NA NA NA 1874 3783 3236 NA NA NA NA
1497517200.0 1337.0 NA 231 550 0 NA NA NA NA NA 320 626 0 NA NA NA NA NA 1839 3100 2936 NA NA NA NA NA 1811 3131 4140 NA NA NA NA
1497517200.0 1338.0 NA 209 540 0 NA NA NA NA NA 315 616 0 NA NA NA NA NA 1515 2510 2880 NA NA NA NA NA 924 2289 3323 NA NA NA NA
1497517200.0 1339.0 NA 224 545 0 NA NA NA NA NA 305 618 0 NA NA NA NA NA 1629 2983 2928 NA NA NA NA NA 1714 3547 3989 NA NA NA NA
1497517200.0 134.0 NA 366 43 0 NA NA NA NA NA 463 95 0 NA NA NA NA NA 5288 15 16 NA NA NA NA NA 6592 79 75 NA NA NA NA
1497517200.0 134.701 NA 35 418 0 NA NA NA NA NA 126 477 0 NA NA NA NA NA 253 8026 1295 NA NA NA NA NA 297 3746 1421 NA NA NA NA
1497517200.0 134.702 NA 35 413 0 NA NA NA NA NA 127 478 0 NA NA NA NA NA 317 10694 1179 NA NA NA NA NA 193 3594 1191 NA NA NA NA
1497517200.0 134.703 NA 49 442 0 NA NA NA NA NA 128 499 0 NA NA NA NA NA 304 13322 1310 NA NA NA NA NA 368 9144 2117 NA NA NA NA
1497517200.0 134.704 NA 54 427 0 NA NA NA NA NA 130 486 0 NA NA NA NA NA 253 12618 1305 NA NA NA NA NA 339 6483 2850 NA NA NA NA
1497517200.0 134.705 NA 35 424 0 NA NA NA NA NA 129 488 0 NA NA NA NA NA 282 11637 1370 NA NA NA NA NA 125 6611 1759 NA NA NA NA
1497517200.0 134.706 NA 45 420 0 NA NA NA NA NA 131 493 0 NA NA NA NA NA 274 11822 1341 NA NA NA NA NA 205 4665 1466 NA NA NA NA
1497517200.0 134.707 NA 52 426 0 NA NA NA NA NA 130 479 0 NA NA NA NA NA 274 12950 1316 NA NA NA NA NA 212 8251 2011 NA NA NA NA
1497517200.0 134.708 NA 42 409 0 NA NA NA NA NA 126 477 0 NA NA NA NA NA 282 10114 1268 NA NA NA NA NA 168 5552 1518 NA NA NA NA
1497517200.0 134.71 NA 47 427 0 NA NA NA NA NA 126 479 0 NA NA NA NA NA 251 8171 1228 NA NA NA NA NA 143 4695 1407 NA NA NA NA
1497517200.0 134.801 NA 37 429 0 NA NA NA NA NA 129 487 0 NA NA NA NA NA 245 9021 1212 NA NA NA NA NA 241 7352 1921 NA NA NA NA
1497517200.0 134.802 NA 49 419 0 NA NA NA NA NA 127 488 0 NA NA NA NA NA 380 13812 1206 NA NA NA NA NA 254 7747 1495 NA NA NA NA
1497517200.0 134.803 NA 45 419 0 NA NA NA NA NA 128 485 0 NA NA NA NA NA 369 11646 1178 NA NA NA NA NA 188 3845 1190 NA NA NA NA
1497517200.0 134.804 NA 48 435 0 NA NA NA NA NA 129 501 0 NA NA NA NA NA 359 13913 1252 NA NA NA NA NA 254 6721 1457 NA NA NA NA
1497517200.0 134.805 NA 37 432 0 NA NA NA NA NA 132 489 0 NA NA NA NA NA 385 13549 1247 NA NA NA NA NA 187 7660 1409 NA NA NA NA
1497517200.0 134.806 NA 32 438 0 NA NA NA NA NA 127 504 0 NA NA NA NA NA 411 15020 1263 NA NA NA NA NA 227 8131 1398 NA NA NA NA
1497517200.0 134.807 NA 104 453 0 NA NA NA NA NA 209 533 0 NA NA NA NA NA 1144 14391 1370 NA NA NA NA NA 705 7524 2081 NA NA NA NA
1497517200.0 134.808 NA 107 453 0 NA NA NA NA NA 212 534 0 NA NA NA NA NA 1236 14711 1309 NA NA NA NA NA 975 7624 1558 NA NA NA NA
1497517200.0 134.809 NA 32 416 0 NA NA NA NA NA 128 478 0 NA NA NA NA NA 326 12010 1272 NA NA NA NA NA 176 3980 1294 NA NA NA NA
1497517200.0 134.81 NA 47 419 0 NA NA NA NA NA 128 483 0 NA NA NA NA NA 341 12701 1276 NA NA NA NA NA 323 5300 1546 NA NA NA NA
1497517200.0 134.811 NA 45 425 0 NA NA NA NA NA 127 499 0 NA NA NA NA NA 391 13867 1258 NA NA NA NA NA 217 5668 1306 NA NA NA NA
1497517200.0 134.812 NA 50 421 0 NA NA NA NA NA 136 481 0 NA NA NA NA NA 246 8705 1260 NA NA NA NA NA 273 6273 2459 NA NA NA NA
1497517200.0 134.813 NA 186 70 0 NA NA NA NA NA 283 122 0 NA NA NA NA NA 1477 173 306 NA NA NA NA NA 2467 262 446 NA NA NA NA
1497517200.0 134.901 NA 51 422 0 NA NA NA NA NA 128 476 0 NA NA NA NA NA 254 8982 1287 NA NA NA NA NA 277 7274 2181 NA NA NA NA
1497517200.0 134.902 NA 39 407 0 NA NA NA NA NA 129 476 0 NA NA NA NA NA 357 9879 1252 NA NA NA NA NA 392 4684 1323 NA NA NA NA
1497517200.0 134.903 NA 35 407 0 NA NA NA NA NA 130 473 0 NA NA NA NA NA 332 9155 1275 NA NA NA NA NA 282 4752 1835 NA NA NA NA
1497517200.0 134.904 NA 52 427 0 NA NA NA NA NA 132 477 0 NA NA NA NA NA 306 13667 1282 NA NA NA NA NA 376 9359 1451 NA NA NA NA
1497517200.0 134.905 NA 35 408 0 NA NA NA NA NA 129 473 0 NA NA NA NA NA 314 9155 1223 NA NA NA NA NA 214 5593 1463 NA NA NA NA
1497517200.0 134.906 NA 38 411 0 NA NA NA NA NA 131 474 0 NA NA NA NA NA 336 10945 1247 NA NA NA NA NA 245 6087 2155 NA NA NA NA
1497517200.0 134.907 NA 95 439 0 NA NA NA NA NA 207 517 0 NA NA NA NA NA 881 9926 1174 NA NA NA NA NA 334 3470 1184 NA NA NA NA
1497517200.0 134.908 NA 104 441 0 NA NA NA NA NA 210 522 0 NA NA NA NA NA 896 10279 1244 NA NA NA NA NA 355 4551 1653 NA NA NA NA
1497517200.0 134.909 NA 34 407 0 NA NA NA NA NA 131 479 0 NA NA NA NA NA 336 9923 1238 NA NA NA NA NA 198 5775 1480 NA NA NA NA
1497517200.0 134.91 NA 41 402 0 NA NA NA NA NA 131 473 0 NA NA NA NA NA 324 8746 1231 NA NA NA NA NA 199 6083 1261 NA NA NA NA
1497517200.0 134.911 NA 36 409 0 NA NA NA NA NA 130 478 0 NA NA NA NA NA 349 8907 1095 NA NA NA NA NA 210 3110 1102 NA NA NA NA
1497517200.0 134.912 NA 34 403 0 NA NA NA NA NA 127 472 0 NA NA NA NA NA 292 6948 1234 NA NA NA NA NA 207 4665 1495 NA NA NA NA
