Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1498381200.0 10025.0 NA 173 533 95 0 NA NA NA NA 268 599 138 0 NA NA NA NA 922 2056 145 1421 NA NA NA NA 591 1780 172 1436 NA NA NA
1498381200.0 10026.0 NA 204 568 101 0 NA NA NA NA 283 625 134 0 NA NA NA NA 1405 4354 177 1832 NA NA NA NA 879 4817 268 2032 NA NA NA
1498381200.0 1003.0 NA 293 0 NA NA NA NA NA NA 388 0 NA NA NA NA NA NA 5602 866 NA NA NA NA NA NA 2150 873 NA NA NA NA NA
1498381200.0 1004.0 NA 326 370 0 0 0 0 NA NA 417 410 0 0 0 0 NA NA 1393 864 14 101 1246 1201 NA NA 1375 1269 31 90 1250 1927 NA
1498381200.0 10042.0 NA 188 553 92 0 NA NA NA NA 268 617 140 0 NA NA NA NA 1264 3026 177 1792 NA NA NA NA 1548 4133 317 4146 NA NA NA
1498381200.0 10059.0 NA 185 547 88 0 NA NA NA NA 275 624 135 0 NA NA NA NA 1359 4178 171 1665 NA NA NA NA 1270 4029 245 1824 NA NA NA
1498381200.0 10071.0 NA 186 550 88 0 NA NA NA NA 274 621 134 0 NA NA NA NA 1107 2963 167 1626 NA NA NA NA 713 3217 266 1656 NA NA NA
1498381200.0 101.0 84 NA NA NA NA NA NA NA 140 NA NA NA NA NA NA NA 1770 NA NA NA NA NA NA NA 1932 NA NA NA NA NA NA NA
1498381200.0 1010.0 NA 76 38 0 NA NA NA NA NA 157 94 0 NA NA NA NA NA 236 68 73 NA NA NA NA NA 250 136 118 NA NA NA NA
1498381200.0 102.0 87 NA NA NA NA NA NA NA 141 NA NA NA NA NA NA NA 1311 NA NA NA NA NA NA NA 1529 NA NA NA NA NA NA NA
1498381200.0 1020.0 NA 39 NA NA NA NA NA NA NA 132 NA NA NA NA NA NA NA 95 NA NA NA NA NA NA NA 122 NA NA NA NA NA NA
1498381200.0 10224.0 NA 327 889 0 NA NA NA NA NA 440 984 0 NA NA NA NA NA 6112 10560 1979 NA NA NA NA NA 5517 8683 3513 NA NA NA NA
1498381200.0 10225.0 NA 349 894 0 NA NA NA NA NA 455 1000 0 NA NA NA NA NA 6307 11228 1864 NA NA NA NA NA 6803 11509 2278 NA NA NA NA
1498381200.0 103.0 41 0 0 NA NA NA NA NA 101 0 0 NA NA NA NA NA 1460 280 655 NA NA NA NA NA 2067 271 792 NA NA NA NA NA
1498381200.0 10424.0 NA 194 563 0 NA NA NA NA NA 282 623 0 NA NA NA NA NA 1241 3200 1715 NA NA NA NA NA 779 3887 2093 NA NA NA NA
1498381200.0 105.0 80 87 32 NA NA NA NA NA 180 137 84 NA NA NA NA NA 3714 586 7 NA NA NA NA NA 1953 345 16 NA NA NA NA NA
1498381200.0 106.0 51 0 0 NA NA NA NA NA 100 0 0 NA NA NA NA NA 1450 313 658 NA NA NA NA NA 1817 354 1413 NA NA NA NA NA
1498381200.0 10823.0 68 168 531 98 0 NA NA NA 134 224 594 137 0 NA NA NA 3898 1028 2320 165 1597 NA NA NA 1952 1707 3189 504 2203 NA NA NA
1498381200.0 10824.0 89 189 574 107 0 NA NA NA 147 245 626 140 0 NA NA NA 13462 1495 3464 201 1811 NA NA NA 15685 1038 5034 447 3028 NA NA NA
1498381200.0 10825.0 73 190 540 100 0 NA NA NA 135 227 611 138 0 NA NA NA 8211 1071 2659 171 1637 NA NA NA 4198 798 4350 487 1841 NA NA NA
1498381200.0 10826.0 76 186 553 93 0 NA NA NA 142 241 622 139 0 NA NA NA 17437 1289 3558 183 1625 NA NA NA 12846 951 5432 851 2815 NA NA NA
1498381200.0 10842.0 65 161 520 96 0 NA NA NA 122 214 594 138 0 NA NA NA 2745 743 2093 174 1624 NA NA NA 1751 1374 2703 741 2333 NA NA NA
1498381200.0 109.0 87 103 373 NA NA NA NA NA 189 148 431 NA NA NA NA NA 13049 895 1610 NA NA NA NA NA 7575 779 1828 NA NA NA NA NA
1498381200.0 11.0 NA 106 457 0 70 NA NA NA NA 188 511 0 129 NA NA NA NA 4052 2385 1086 52 NA NA NA NA 2925 1941 1556 97 NA NA NA
1498381200.0 110.0 57 86 348 NA NA NA NA NA 131 136 407 NA NA NA NA NA 1823 610 991 NA NA NA NA NA 1015 358 915 NA NA NA NA NA
1498381200.0 1102.0 NA 112 377 141 91 NA NA NA NA 198 437 196 144 NA NA NA NA 5112 6808 3533 317 NA NA NA NA 3733 3990 1886 303 NA NA NA
1498381200.0 111.0 83 92 350 NA NA NA NA NA 177 139 421 NA NA NA NA NA 4928 549 1133 NA NA NA NA NA 2603 364 1286 NA NA NA NA NA
1498381200.0 112.0 85 110 366 NA NA NA NA NA 183 145 420 NA NA NA NA NA 6950 835 1345 NA NA NA NA NA 4554 717 1804 NA NA NA NA NA
1498381200.0 11224.0 86 202 560 0 NA NA NA NA 142 239 620 0 NA NA NA NA 12419 1291 3443 1703 NA NA NA NA 10368 1209 4426 1986 NA NA NA NA
1498381200.0 113.0 80 108 363 NA NA NA NA NA 176 135 417 NA NA NA NA NA 8109 776 1330 NA NA NA NA NA 4784 827 1575 NA NA NA NA NA
1498381200.0 114.0 85 109 365 NA NA NA NA NA 177 145 418 NA NA NA NA NA 8523 823 1314 NA NA NA NA NA 5539 708 1638 NA NA NA NA NA
1498381200.0 115.0 86 111 370 NA NA NA NA NA 184 142 425 NA NA NA NA NA 9099 829 1444 NA NA NA NA NA 5205 762 2591 NA NA NA NA NA
1498381200.0 116.0 89 95 368 NA NA NA NA NA 178 145 419 NA NA NA NA NA 9700 818 1396 NA NA NA NA NA 6603 730 1621 NA NA NA NA NA
1498381200.0 117.0 80 99 372 NA NA NA NA NA 191 142 429 NA NA NA NA NA 10696 841 1478 NA NA NA NA NA 7060 766 2044 NA NA NA NA NA
1498381200.0 118.0 80 100 370 NA NA NA NA NA 183 152 425 NA NA NA NA NA 11768 849 1655 NA NA NA NA NA 5713 475 1761 NA NA NA NA NA
1498381200.0 119.0 87 104 355 NA NA NA NA NA 182 133 419 NA NA NA NA NA 9888 645 1210 NA NA NA NA NA 5385 860 1389 NA NA NA NA NA
1498381200.0 12.0 NA 117 372 0 NA NA NA NA NA 199 432 0 NA NA NA NA NA 4544 4985 1036 NA NA NA NA NA 1922 2707 1957 NA NA NA NA
1498381200.0 120.0 57 83 345 NA NA NA NA NA 130 138 407 NA NA NA NA NA 1772 590 1031 NA NA NA NA NA 997 335 1279 NA NA NA NA NA
1498381200.0 121.0 85 103 366 NA NA NA NA NA 184 144 445 NA NA NA NA NA 10141 832 1685 NA NA NA NA NA 7232 493 1692 NA NA NA NA NA
1498381200.0 122.0 57 96 344 NA NA NA NA NA 137 131 406 NA NA NA NA NA 1904 508 1150 NA NA NA NA NA 1172 268 2802 NA NA NA NA NA
1498381200.0 123.1 315 NA NA NA NA NA NA NA 423 NA NA NA NA NA NA NA 1537 NA NA NA NA NA NA NA 991 NA NA NA NA NA NA NA
1498381200.0 123.2 317 NA NA NA NA NA NA NA 424 NA NA NA NA NA NA NA 1685 NA NA NA NA NA NA NA 1007 NA NA NA NA NA NA NA
1498381200.0 123.3 272 NA NA NA NA NA NA NA 329 NA NA NA NA NA NA NA 1235 NA NA NA NA NA NA NA 794 NA NA NA NA NA NA NA
1498381200.0 124.1 301 NA NA NA NA NA NA NA 386 NA NA NA NA NA NA NA 1220 NA NA NA NA NA NA NA 860 NA NA NA NA NA NA NA
1498381200.0 124.2 323 NA NA NA NA NA NA NA 431 NA NA NA NA NA NA NA 1515 NA NA NA NA NA NA NA 1023 NA NA NA NA NA NA NA
1498381200.0 124.4 307 NA NA NA NA NA NA NA 390 NA NA NA NA NA NA NA 1165 NA NA NA NA NA NA NA 811 NA NA NA NA NA NA NA
1498381200.0 124.5 308 NA NA NA NA NA NA NA 383 NA NA NA NA NA NA NA 1252 NA NA NA NA NA NA NA 997 NA NA NA NA NA NA NA
1498381200.0 124.6 268 NA NA NA NA NA NA NA 324 NA NA NA NA NA NA NA 1148 NA NA NA NA NA NA NA 797 NA NA NA NA NA NA NA
1498381200.0 125.0 85 93 350 NA NA NA NA NA 177 131 413 NA NA NA NA NA 6695 645 1206 NA NA NA NA NA 7240 947 2489 NA NA NA NA NA
1498381200.0 126.0 54 81 354 NA NA NA NA NA 138 133 416 NA NA NA NA NA 3029 569 1025 NA NA NA NA NA 1561 325 933 NA NA NA NA NA
1498381200.0 127.0 55 86 350 NA NA NA NA NA 135 133 428 NA NA NA NA NA 2807 574 1083 NA NA NA NA NA 1432 326 1113 NA NA NA NA NA
1498381200.0 128.0 51 82 352 NA NA NA NA NA 111 131 418 NA NA NA NA NA 1681 560 1009 NA NA NA NA NA 1041 299 963 NA NA NA NA NA
1498381200.0 129.0 54 84 348 NA NA NA NA NA 111 137 404 NA NA NA NA NA 1698 549 988 NA NA NA NA NA 1124 296 931 NA NA NA NA NA
1498381200.0 13.0 NA 97 355 0 NA NA NA NA NA 180 413 0 NA NA NA NA NA 523 1771 686 NA NA NA NA NA 453 1088 695 NA NA NA NA
1498381200.0 130.0 53 84 348 NA NA NA NA NA 131 136 407 NA NA NA NA NA 1894 587 1040 NA NA NA NA NA 925 346 1382 NA NA NA NA NA
1498381200.0 1301.0 81 188 230 NA NA NA NA NA 158 220 272 NA NA NA NA NA 4216 1239 868 NA NA NA NA NA 2322 1154 1433 NA NA NA NA NA
1498381200.0 1302.0 96 188 197 NA NA NA NA NA 163 238 275 NA NA NA NA NA 10447 1572 1189 NA NA NA NA NA 4394 1112 847 NA NA NA NA NA
1498381200.0 1303.0 90 207 240 NA NA NA NA NA 163 247 289 NA NA NA NA NA 23780 1745 1896 NA NA NA NA NA 13985 2007 1540 NA NA NA NA NA
1498381200.0 1307.0 NA 165 202 61 0 NA NA NA NA 263 258 104 0 NA NA NA NA 1015 1100 63 944 NA NA NA NA 904 1020 86 1523 NA NA NA
1498381200.0 1308.0 NA 185 205 66 0 NA NA NA NA 269 255 106 0 NA NA NA NA 1061 1056 51 977 NA NA NA NA 1313 1131 75 1737 NA NA NA
1498381200.0 1309.0 NA 210 533 0 NA NA NA NA NA 313 602 0 NA NA NA NA NA 1368 2500 2787 NA NA NA NA NA 1032 2517 2886 NA NA NA NA
1498381200.0 131.0 56 89 351 NA NA NA NA NA 134 136 415 NA NA NA NA NA 3266 606 1096 NA NA NA NA NA 1966 408 1247 NA NA NA NA NA
1498381200.0 1310.0 NA 223 544 0 NA NA NA NA NA 300 597 0 NA NA NA NA NA 1409 2311 2965 NA NA NA NA NA 945 2488 4080 NA NA NA NA
1498381200.0 1311.0 NA 205 527 0 82 NA NA NA NA 290 582 0 122 NA NA NA NA 1222 1891 3165 117 NA NA NA NA 1964 2674 4911 207 NA NA NA
1498381200.0 1312.0 NA 196 519 0 NA NA NA NA NA 304 591 0 NA NA NA NA NA 1238 2162 2748 NA NA NA NA NA 916 2399 2858 NA NA NA NA
1498381200.0 1313.0 NA 198 525 0 NA NA NA NA NA 311 610 0 NA NA NA NA NA 1409 3337 2752 NA NA NA NA NA 1069 2971 3122 NA NA NA NA
1498381200.0 1314.0 NA 221 537 0 NA NA NA NA NA 302 590 0 NA NA NA NA NA 1388 2205 2958 NA NA NA NA NA 1261 2536 3723 NA NA NA NA
1498381200.0 1315.0 NA 184 514 0 NA NA NA NA NA 290 576 0 NA NA NA NA NA 961 1778 2539 NA NA NA NA NA 670 2110 2596 NA NA NA NA
1498381200.0 1316.0 NA 213 531 0 NA NA NA NA NA 292 588 0 NA NA NA NA NA 1197 1967 2840 NA NA NA NA NA 1109 1886 5506 NA NA NA NA
1498381200.0 1317.0 NA 204 530 0 NA NA NA NA NA 289 578 0 NA NA NA NA NA 1183 1930 2813 NA NA NA NA NA 1497 2470 3225 NA NA NA NA
1498381200.0 1318.0 NA 205 525 0 NA NA NA NA NA 290 577 0 NA NA NA NA NA 1100 1884 2830 NA NA NA NA NA 765 1956 4300 NA NA NA NA
1498381200.0 1319.0 NA 185 511 0 NA NA NA NA NA 286 581 0 NA NA NA NA NA 970 1801 2711 NA NA NA NA NA 748 2313 2947 NA NA NA NA
1498381200.0 132.0 76 97 372 NA NA NA NA NA 166 143 427 NA NA NA NA NA 10212 864 1626 NA NA NA NA NA 7382 564 1641 NA NA NA NA NA
1498381200.0 1320.0 NA 201 533 0 NA NA NA NA NA 285 588 0 NA NA NA NA NA 1197 2000 2888 NA NA NA NA NA 857 2103 5571 NA NA NA NA
1498381200.0 1321.0 NA 205 530 0 NA NA NA NA NA 287 581 0 NA NA NA NA NA 1225 2074 2878 NA NA NA NA NA 1445 2402 5399 NA NA NA NA
1498381200.0 1322.0 NA 186 512 0 NA NA NA NA NA 282 582 0 NA NA NA NA NA 1009 1933 2577 NA NA NA NA NA 910 2678 3039 NA NA NA NA
1498381200.0 1323.0 NA 185 508 0 NA NA NA NA NA 288 574 0 NA NA NA NA NA 896 1703 2556 NA NA NA NA NA 652 2224 2615 NA NA NA NA
1498381200.0 1324.0 NA 226 546 0 NA NA NA NA NA 313 607 0 NA NA NA NA NA 1434 2356 3003 NA NA NA NA NA 1793 2148 4098 NA NA NA NA
1498381200.0 1325.0 NA 220 528 0 85 NA NA NA NA 309 599 0 126 NA NA NA NA 1282 2369 2893 213 NA NA NA NA 928 1880 7108 330 NA NA NA
1498381200.0 1325.1 NA 237 309 0 NA NA NA NA NA 307 351 0 NA NA NA NA NA 1653 983 1022 NA NA NA NA NA 1471 913 1656 NA NA NA NA
1498381200.0 1325.2 NA 228 547 0 NA NA NA NA NA 312 599 0 NA NA NA NA NA 1560 2526 3009 NA NA NA NA NA 1355 1917 5334 NA NA NA NA
1498381200.0 1325.3 NA 209 279 0 NA NA NA NA NA 307 334 0 NA NA NA NA NA 1331 898 772 NA NA NA NA NA 1483 1344 822 NA NA NA NA
1498381200.0 1325.4 NA 204 525 0 NA NA NA NA NA 313 600 0 NA NA NA NA NA 1349 2445 2767 NA NA NA NA NA 834 2842 2862 NA NA NA NA
1498381200.0 1326.0 NA 209 545 0 NA NA NA NA NA 301 597 0 NA NA NA NA NA 1246 2107 2939 NA NA NA NA NA 1021 2763 4755 NA NA NA NA
1498381200.0 1327.0 NA 199 516 0 NA NA NA NA NA 293 586 0 NA NA NA NA NA 1126 1987 2893 NA NA NA NA NA 943 1690 3194 NA NA NA NA
1498381200.0 1328.0 NA 227 546 0 NA NA NA NA NA 299 596 0 NA NA NA NA NA 1399 2334 2984 NA NA NA NA NA 1385 2484 3896 NA NA NA NA
1498381200.0 1329.0 NA 228 538 0 NA NA NA NA NA 300 599 0 NA NA NA NA NA 1246 2116 2938 NA NA NA NA NA 919 2396 4549 NA NA NA NA
1498381200.0 133.0 82 98 365 NA NA NA NA NA 180 148 423 NA NA NA NA NA 12658 752 1713 NA NA NA NA NA 4295 392 1700 NA NA NA NA NA
1498381200.0 1330.0 NA 195 517 0 NA NA NA NA NA 296 585 0 NA NA NA NA NA 1147 2051 2800 NA NA NA NA NA 1221 2312 3056 NA NA NA NA
1498381200.0 1331.0 NA 189 519 0 NA NA NA NA NA 290 583 0 NA NA NA NA NA 982 1788 2461 NA NA NA NA NA 600 1370 2478 NA NA NA NA
1498381200.0 1332.0 NA 203 522 0 NA NA NA NA NA 299 597 0 NA NA NA NA NA 1058 2044 2801 NA NA NA NA NA 837 2342 3045 NA NA NA NA
1498381200.0 1333.0 NA 212 540 0 NA NA NA NA NA 295 588 0 NA NA NA NA NA 1230 2093 2960 NA NA NA NA NA 1098 4196 5075 NA NA NA NA
1498381200.0 1334.0 NA 217 537 0 NA NA NA NA NA 306 592 0 NA NA NA NA NA 1277 2183 2921 NA NA NA NA NA 816 2640 3572 NA NA NA NA
1498381200.0 1335.0 NA 213 540 0 NA NA NA NA NA 297 615 0 NA NA NA NA NA 1254 2107 2942 NA NA NA NA NA 888 3233 4172 NA NA NA NA
1498381200.0 1336.0 NA 226 526 0 NA NA NA NA NA 315 595 0 NA NA NA NA NA 1957 4255 2848 NA NA NA NA NA 1124 2455 6434 NA NA NA NA
1498381200.0 1337.0 NA 228 539 0 NA NA NA NA NA 320 612 0 NA NA NA NA NA 1764 3079 2827 NA NA NA NA NA 1467 1992 6913 NA NA NA NA
1498381200.0 1338.0 NA 208 525 0 NA NA NA NA NA 317 604 0 NA NA NA NA NA 1278 2463 2727 NA NA NA NA NA 1133 3054 3297 NA NA NA NA
1498381200.0 1339.0 NA 214 533 0 NA NA NA NA NA 310 602 0 NA NA NA NA NA 1809 2899 2725 NA NA NA NA NA 2402 2538 3048 NA NA NA NA
1498381200.0 134.0 NA 362 47 0 NA NA NA NA NA 456 95 0 NA NA NA NA NA 5064 14 15 NA NA NA NA NA 4889 24 29 NA NA NA NA
1498381200.0 134.701 NA 49 428 0 NA NA NA NA NA 128 488 0 NA NA NA NA NA 294 9873 1302 NA NA NA NA NA 269 6507 2361 NA NA NA NA
1498381200.0 134.702 NA 46 419 0 NA NA NA NA NA 131 478 0 NA NA NA NA NA 289 13362 1273 NA NA NA NA NA 234 6527 1783 NA NA NA NA
1498381200.0 134.703 NA 47 422 0 NA NA NA NA NA 126 485 0 NA NA NA NA NA 270 10228 1118 NA NA NA NA NA 153 3440 1126 NA NA NA NA
1498381200.0 134.704 NA 32 409 0 NA NA NA NA NA 126 476 0 NA NA NA NA NA 278 10418 1223 NA NA NA NA NA 187 5247 1265 NA NA NA NA
1498381200.0 134.705 NA 46 433 0 NA NA NA NA NA 130 487 0 NA NA NA NA NA 276 14108 1298 NA NA NA NA NA 161 8392 1861 NA NA NA NA
1498381200.0 134.706 NA 44 437 0 NA NA NA NA NA 132 507 0 NA NA NA NA NA 307 14611 1327 NA NA NA NA NA 308 7919 2672 NA NA NA NA
1498381200.0 134.707 NA 43 406 0 NA NA NA NA NA 127 472 0 NA NA NA NA NA 269 10526 1283 NA NA NA NA NA 200 10222 3692 NA NA NA NA
1498381200.0 134.708 NA 33 405 0 NA NA NA NA NA 127 473 0 NA NA NA NA NA 277 9547 1158 NA NA NA NA NA 208 3359 1168 NA NA NA NA
1498381200.0 134.709 NA 53 603 0 NA NA NA NA NA 130 663 0 NA NA NA NA NA 283 13332 1309 NA NA NA NA NA 214 7703 2023 NA NA NA NA
1498381200.0 134.71 NA 46 416 0 NA NA NA NA NA 126 468 0 NA NA NA NA NA 237 8300 1255 NA NA NA NA NA 127 5275 1616 NA NA NA NA
1498381200.0 134.802 NA 48 431 0 NA NA NA NA NA 130 500 0 NA NA NA NA NA 344 16960 1265 NA NA NA NA NA 300 9928 2828 NA NA NA NA
1498381200.0 134.803 NA 48 426 0 NA NA NA NA NA 131 484 0 NA NA NA NA NA 363 14635 1275 NA NA NA NA NA 264 7465 2354 NA NA NA NA
1498381200.0 134.804 NA 47 443 0 NA NA NA NA NA 130 503 0 NA NA NA NA NA 366 17027 1267 NA NA NA NA NA 288 11328 1465 NA NA NA NA
1498381200.0 134.805 NA 41 442 0 NA NA NA NA NA 132 492 0 NA NA NA NA NA 324 16491 1288 NA NA NA NA NA 226 9171 1877 NA NA NA NA
1498381200.0 134.806 NA 34 435 0 NA NA NA NA NA 128 501 0 NA NA NA NA NA 374 14871 1214 NA NA NA NA NA 185 6733 1513 NA NA NA NA
1498381200.0 134.807 NA 102 449 0 NA NA NA NA NA 209 525 0 NA NA NA NA NA 1198 13595 1186 NA NA NA NA NA 688 4517 1193 NA NA NA NA
1498381200.0 134.808 NA 97 450 0 NA NA NA NA NA 206 529 0 NA NA NA NA NA 1354 14749 1261 NA NA NA NA NA 1016 7039 1604 NA NA NA NA
1498381200.0 134.809 NA 41 411 0 NA NA NA NA NA 127 479 0 NA NA NA NA NA 396 12650 1255 NA NA NA NA NA 219 5332 1436 NA NA NA NA
1498381200.0 134.81 NA 52 432 0 NA NA NA NA NA 129 490 0 NA NA NA NA NA 350 15556 1357 NA NA NA NA NA 349 9566 3524 NA NA NA NA
1498381200.0 134.811 NA 36 421 0 NA NA NA NA NA 128 487 0 NA NA NA NA NA 403 13416 1248 NA NA NA NA NA 252 5223 1512 NA NA NA NA
1498381200.0 134.812 NA 40 417 0 NA NA NA NA NA 130 474 0 NA NA NA NA NA 252 8705 1249 NA NA NA NA NA 198 5016 1924 NA NA NA NA
1498381200.0 134.813 NA 183 74 0 NA NA NA NA NA 276 120 0 NA NA NA NA NA 1391 125 297 NA NA NA NA NA 964 158 317 NA NA NA NA
1498381200.0 134.901 NA 50 418 0 NA NA NA NA NA 131 473 0 NA NA NA NA NA 230 8959 1280 NA NA NA NA NA 243 5331 1806 NA NA NA NA
1498381200.0 134.902 NA 43 404 0 NA NA NA NA NA 129 470 0 NA NA NA NA NA 296 9799 1259 NA NA NA NA NA 186 4698 1836 NA NA NA NA
1498381200.0 134.903 NA 49 416 0 NA NA NA NA NA 132 475 0 NA NA NA NA NA 307 10773 1291 NA NA NA NA NA 267 7464 2659 NA NA NA NA
1498381200.0 134.904 NA 51 424 0 NA NA NA NA NA 130 480 0 NA NA NA NA NA 323 13676 1260 NA NA NA NA NA 230 11655 2033 NA NA NA NA
1498381200.0 134.905 NA 51 419 0 NA NA NA NA NA 131 478 0 NA NA NA NA NA 317 10631 1285 NA NA NA NA NA 292 7420 2230 NA NA NA NA
1498381200.0 134.906 NA 49 421 0 NA NA NA NA NA 133 479 0 NA NA NA NA NA 302 12938 1258 NA NA NA NA NA 228 7081 1470 NA NA NA NA
1498381200.0 134.907 NA 100 433 0 NA NA NA NA NA 206 510 0 NA NA NA NA NA 959 10191 1199 NA NA NA NA NA 678 5461 1386 NA NA NA NA
1498381200.0 134.908 NA 104 436 0 NA NA NA NA NA 208 517 0 NA NA NA NA NA 962 10247 1235 NA NA NA NA NA 620 5530 1411 NA NA NA NA
1498381200.0 134.909 NA 42 401 0 NA NA NA NA NA 132 472 0 NA NA NA NA NA 321 9546 1195 NA NA NA NA NA 244 5120 1269 NA NA NA NA
1498381200.0 134.91 NA 44 415 0 NA NA NA NA NA 131 467 0 NA NA NA NA NA 283 10131 1267 NA NA NA NA NA 152 5440 1979 NA NA NA NA
1498381200.0 134.911 NA 38 419 0 NA NA NA NA NA 131 473 0 NA NA NA NA NA 300 11097 1283 NA NA NA NA NA 178 5198 1736 NA NA NA NA
1498381200.0 134.912 NA 51 410 0 NA NA NA NA NA 129 462 0 NA NA NA NA NA 251 8061 1261 NA NA NA NA NA 271 5026 1792 NA NA NA NA
1498381200.0 134.99601 NA 40 418 0 NA NA NA NA NA 127 485 0 NA NA NA NA NA 381 15295 1236 NA NA NA NA NA 227 6403 1344 NA NA NA NA
1498381200.0 134.99602 NA 51 418 0 NA NA NA NA NA 130 477 0 NA NA NA NA NA 288 10213 1269 NA NA NA NA NA 236 7347 2259 NA NA NA NA
1498381200.0 134.99603 NA 42 429 0 NA NA NA NA NA 130 489 0 NA NA NA NA NA 401 14584 1316 NA NA NA NA NA 312 9655 2382 NA NA NA NA
1498381200.0 134.99901 NA 53 418 0 NA NA NA NA NA 133 473 0 NA NA NA NA NA 269 10439 1264 NA NA NA NA NA 177 7012 1562 NA NA NA NA
