Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1497603600.0 10059.0 NA 198 585 93 0 NA NA NA NA 283 643 134 0 NA NA NA NA 1616 4459 181 1901 NA NA NA NA 1175 5150 345 2856 NA NA NA
1497603600.0 10071.0 NA 196 579 92 0 NA NA NA NA 282 635 144 0 NA NA NA NA 1356 3258 173 1898 NA NA NA NA 1319 3089 257 2445 NA NA NA
1497603600.0 101.0 95 NA NA NA NA NA NA NA 142 NA NA NA NA NA NA NA 2051 NA NA NA NA NA NA NA 3870 NA NA NA NA NA NA NA
1497603600.0 1010.0 NA 82 52 0 NA NA NA NA NA 159 96 0 NA NA NA NA NA 176 56 130 NA NA NA NA NA 694 268 290 NA NA NA NA
1497603600.0 102.0 96 NA NA NA NA NA NA NA 143 NA NA NA NA NA NA NA 1545 NA NA NA NA NA NA NA 3292 NA NA NA NA NA NA NA
1497603600.0 1020.0 NA 40 NA NA NA NA NA NA NA 134 NA NA NA NA NA NA NA 98 NA NA NA NA NA NA NA 126 NA NA NA NA NA NA
1497603600.0 10224.0 NA 331 866 0 NA NA NA NA NA 442 991 0 NA NA NA NA NA 5714 8058 1832 NA NA NA NA NA 5002 5500 2874 NA NA NA NA
1497603600.0 10225.0 NA 334 833 0 NA NA NA NA NA 453 940 0 NA NA NA NA NA 5485 8060 1815 NA NA NA NA NA 6787 6639 3011 NA NA NA NA
1497603600.0 103.0 43 0 0 NA NA NA NA NA 103 0 0 NA NA NA NA NA 1569 215 701 NA NA NA NA NA 1557 193 1057 NA NA NA NA NA
1497603600.0 10424.0 NA 187 554 0 NA NA NA NA NA 273 629 0 NA NA NA NA NA 1094 2946 1629 NA NA NA NA NA 878 4159 2025 NA NA NA NA
1497603600.0 105.0 83 104 43 NA NA NA NA NA 177 142 86 NA NA NA NA NA 4168 796 7 NA NA NA NA NA 2179 557 12 NA NA NA NA NA
1497603600.0 106.0 44 0 0 NA NA NA NA NA 103 0 0 NA NA NA NA NA 1607 221 690 NA NA NA NA NA 2210 159 1296 NA NA NA NA NA
1497603600.0 107.0 85 105 362 NA NA NA NA NA 187 141 417 NA NA NA NA NA 7809 707 1200 NA NA NA NA NA 2767 973 1446 NA NA NA NA NA
1497603600.0 108.0 86 103 368 NA NA NA NA NA 185 139 448 NA NA NA NA NA 10593 706 1456 NA NA NA NA NA 4259 413 1127 NA NA NA NA NA
1497603600.0 10823.0 67 162 540 88 0 NA NA NA 135 223 606 135 0 NA NA NA 4001 962 2512 180 1599 NA NA NA 3667 1205 3312 910 1748 NA NA NA
1497603600.0 10824.0 80 189 565 88 0 NA NA NA 143 239 630 139 0 NA NA NA 11235 1190 3394 183 1717 NA NA NA 5620 1007 5134 680 2154 NA NA NA
1497603600.0 10825.0 71 180 550 88 0 NA NA NA 137 240 627 138 0 NA NA NA 9028 1067 2896 174 1611 NA NA NA 6395 1217 4640 410 1686 NA NA NA
1497603600.0 10826.0 79 182 562 87 0 NA NA NA 144 237 633 139 0 NA NA NA 15758 1226 3468 197 1735 NA NA NA 8080 1719 4519 1387 4388 NA NA NA
1497603600.0 10842.0 66 160 542 87 0 NA NA NA 121 212 614 135 0 NA NA NA 3181 661 2203 191 1573 NA NA NA 3076 1336 2955 1088 1775 NA NA NA
1497603600.0 109.0 85 92 369 NA NA NA NA NA 178 140 429 NA NA NA NA NA 10611 737 1389 NA NA NA NA NA 3825 303 1035 NA NA NA NA NA
1497603600.0 11.0 NA 99 447 0 57 NA NA NA NA 196 514 0 108 NA NA NA NA 2769 2149 1032 48 NA NA NA NA 1455 1926 1357 65 NA NA NA
1497603600.0 110.0 55 91 349 NA NA NA NA NA 132 132 407 NA NA NA NA NA 1902 589 1110 NA NA NA NA NA 1038 344 1200 NA NA NA NA NA
1497603600.0 1102.0 NA 108 371 127 70 NA NA NA NA 195 441 191 142 NA NA NA NA 3745 5878 2913 313 NA NA NA NA 1355 3148 1645 256 NA NA NA
1497603600.0 111.0 82 93 363 NA NA NA NA NA 176 148 421 NA NA NA NA NA 4838 530 1093 NA NA NA NA NA 2003 285 957 NA NA NA NA NA
1497603600.0 112.0 81 91 361 NA NA NA NA NA 179 142 417 NA NA NA NA NA 7999 633 1219 NA NA NA NA NA 5834 419 1349 NA NA NA NA NA
1497603600.0 11224.0 75 185 556 0 NA NA NA NA 139 238 626 0 NA NA NA NA 10795 1146 2942 1636 NA NA NA NA 6830 1113 4004 2234 NA NA NA NA
1497603600.0 113.0 77 90 355 NA NA NA NA NA 178 140 412 NA NA NA NA NA 7334 639 1236 NA NA NA NA NA 3569 370 1454 NA NA NA NA NA
1497603600.0 114.0 82 94 358 NA NA NA NA NA 174 142 421 NA NA NA NA NA 7760 676 1283 NA NA NA NA NA 5730 377 1425 NA NA NA NA NA
1497603600.0 117.0 77 97 367 NA NA NA NA NA 185 143 429 NA NA NA NA NA 8844 673 1272 NA NA NA NA NA 2855 304 963 NA NA NA NA NA
1497603600.0 118.0 77 97 366 NA NA NA NA NA 177 145 435 NA NA NA NA NA 9407 718 1464 NA NA NA NA NA 4581 372 1485 NA NA NA NA NA
1497603600.0 119.0 84 97 362 NA NA NA NA NA 184 141 419 NA NA NA NA NA 6949 641 1129 NA NA NA NA NA 2454 272 933 NA NA NA NA NA
1497603600.0 12.0 NA 101 363 0 NA NA NA NA NA 194 425 0 NA NA NA NA NA 3200 4092 809 NA NA NA NA NA 1346 1943 818 NA NA NA NA
1497603600.0 120.0 60 94 368 NA NA NA NA NA 130 134 423 NA NA NA NA NA 1885 685 1095 NA NA NA NA NA 1583 410 1334 NA NA NA NA NA
1497603600.0 121.0 82 96 365 NA NA NA NA NA 182 140 429 NA NA NA NA NA 9077 722 1507 NA NA NA NA NA 3667 414 1211 NA NA NA NA NA
1497603600.0 122.0 59 95 362 NA NA NA NA NA 137 130 415 NA NA NA NA NA 2071 434 1093 NA NA NA NA NA 2195 458 1387 NA NA NA NA NA
1497603600.0 123.1 356 NA NA NA NA NA NA NA 434 NA NA NA NA NA NA NA 1679 NA NA NA NA NA NA NA 1565 NA NA NA NA NA NA NA
1497603600.0 123.2 356 NA NA NA NA NA NA NA 438 NA NA NA NA NA NA NA 1869 NA NA NA NA NA NA NA 4375 NA NA NA NA NA NA NA
1497603600.0 123.3 286 NA NA NA NA NA NA NA 328 NA NA NA NA NA NA NA 1228 NA NA NA NA NA NA NA 2779 NA NA NA NA NA NA NA
1497603600.0 124.1 345 NA NA NA NA NA NA NA 393 NA NA NA NA NA NA NA 1280 NA NA NA NA NA NA NA 4180 NA NA NA NA NA NA NA
1497603600.0 124.2 353 NA NA NA NA NA NA NA 449 NA NA NA NA NA NA NA 1590 NA NA NA NA NA NA NA 1128 NA NA NA NA NA NA NA
1497603600.0 124.4 344 NA NA NA NA NA NA NA 411 NA NA NA NA NA NA NA 1293 NA NA NA NA NA NA NA 3933 NA NA NA NA NA NA NA
1497603600.0 124.5 340 NA NA NA NA NA NA NA 388 NA NA NA NA NA NA NA 1308 NA NA NA NA NA NA NA 4176 NA NA NA NA NA NA NA
1497603600.0 124.6 284 NA NA NA NA NA NA NA 337 NA NA NA NA NA NA NA 1311 NA NA NA NA NA NA NA 1154 NA NA NA NA NA NA NA
1497603600.0 125.0 83 100 352 NA NA NA NA NA 178 137 411 NA NA NA NA NA 6420 649 1185 NA NA NA NA NA 3175 315 1316 NA NA NA NA NA
1497603600.0 127.0 53 86 356 NA NA NA NA NA 142 135 415 NA NA NA NA NA 2758 557 1060 NA NA NA NA NA 1187 326 1161 NA NA NA NA NA
1497603600.0 128.0 52 90 353 NA NA NA NA NA 114 135 409 NA NA NA NA NA 1680 548 1018 NA NA NA NA NA 902 349 1108 NA NA NA NA NA
1497603600.0 129.0 58 103 373 NA NA NA NA NA 130 133 429 NA NA NA NA NA 1862 704 1073 NA NA NA NA NA 2013 937 1601 NA NA NA NA NA
1497603600.0 13.0 NA 93 360 0 NA NA NA NA NA 187 419 0 NA NA NA NA NA 562 1849 689 NA NA NA NA NA 389 1450 697 NA NA NA NA
1497603600.0 130.0 54 89 356 NA NA NA NA NA 125 143 421 NA NA NA NA NA 1865 598 1104 NA NA NA NA NA 1006 357 1200 NA NA NA NA NA
1497603600.0 1302.0 96 185 203 NA NA NA NA NA 164 244 274 NA NA NA NA NA 10491 1553 1214 NA NA NA NA NA 7151 905 1369 NA NA NA NA NA
1497603600.0 1303.0 91 199 243 NA NA NA NA NA 160 240 281 NA NA NA NA NA 20483 1709 1892 NA NA NA NA NA 15426 1586 1559 NA NA NA NA NA
1497603600.0 1306.0 NA 183 521 0 NA NA NA NA NA 285 586 0 NA NA NA NA NA 895 1816 2771 NA NA NA NA NA 891 3020 3247 NA NA NA NA
1497603600.0 1307.0 NA 167 206 64 0 NA NA NA NA 264 255 105 0 NA NA NA NA 977 973 51 752 NA NA NA NA 696 790 57 758 NA NA NA
1497603600.0 1308.0 NA 170 199 64 0 NA NA NA NA 260 253 102 0 NA NA NA NA 1070 1001 63 895 NA NA NA NA 2790 3923 114 1045 NA NA NA
1497603600.0 1309.0 NA 229 567 0 NA NA NA NA NA 317 619 0 NA NA NA NA NA 1557 2651 3056 NA NA NA NA NA 1230 2534 3502 NA NA NA NA
1497603600.0 1310.0 NA 225 560 0 NA NA NA NA NA 307 608 0 NA NA NA NA NA 1345 2243 3053 NA NA NA NA NA 1157 1892 5286 NA NA NA NA
1497603600.0 1311.0 NA 201 541 0 83 NA NA NA NA 297 589 0 120 NA NA NA NA 1073 1865 3143 111 NA NA NA NA 779 1869 3497 184 NA NA NA
1497603600.0 1312.0 NA 229 553 0 NA NA NA NA NA 303 605 0 NA NA NA NA NA 1431 2264 2983 NA NA NA NA NA 1035 2016 4659 NA NA NA NA
1497603600.0 1313.0 NA 228 560 0 NA NA NA NA NA 314 616 0 NA NA NA NA NA 1664 3639 2928 NA NA NA NA NA 1339 2626 3373 NA NA NA NA
1497603600.0 1314.0 NA 221 549 0 NA NA NA NA NA 304 606 0 NA NA NA NA NA 1360 2172 2998 NA NA NA NA NA 1213 1959 3549 NA NA NA NA
1497603600.0 1315.0 NA 206 547 0 NA NA NA NA NA 296 596 0 NA NA NA NA NA 1111 1864 2597 NA NA NA NA NA 799 2148 2722 NA NA NA NA
1497603600.0 1316.0 NA 208 548 0 NA NA NA NA NA 293 605 0 NA NA NA NA NA 1158 1934 2770 NA NA NA NA NA 831 1763 3648 NA NA NA NA
1497603600.0 1317.0 NA 206 546 0 NA NA NA NA NA 290 594 0 NA NA NA NA NA 1146 1876 2803 NA NA NA NA NA 807 1764 3657 NA NA NA NA
1497603600.0 1318.0 NA 205 546 0 NA NA NA NA NA 283 604 0 NA NA NA NA NA 1068 1822 2771 NA NA NA NA NA 805 1817 3156 NA NA NA NA
1497603600.0 1319.0 NA 206 547 0 NA NA NA NA NA 291 598 0 NA NA NA NA NA 1129 1815 2803 NA NA NA NA NA 909 2178 4115 NA NA NA NA
1497603600.0 132.0 76 95 366 NA NA NA NA NA 170 142 430 NA NA NA NA NA 8354 631 1292 NA NA NA NA NA 3380 344 964 NA NA NA NA NA
1497603600.0 1320.0 NA 204 542 0 NA NA NA NA NA 292 596 0 NA NA NA NA NA 1216 1907 2807 NA NA NA NA NA 880 1820 3313 NA NA NA NA
1497603600.0 1321.0 NA 204 543 0 NA NA NA NA NA 292 603 0 NA NA NA NA NA 1230 1982 2830 NA NA NA NA NA 899 2047 4035 NA NA NA NA
1497603600.0 1322.0 NA 205 542 0 NA NA NA NA NA 291 602 0 NA NA NA NA NA 1202 2058 2830 NA NA NA NA NA 899 1958 3249 NA NA NA NA
1497603600.0 1323.0 NA 182 513 0 NA NA NA NA NA 285 591 0 NA NA NA NA NA 999 1789 2629 NA NA NA NA NA 1226 2545 2703 NA NA NA NA
1497603600.0 1324.0 NA 221 558 0 NA NA NA NA NA 307 611 0 NA NA NA NA NA 1392 2302 3045 NA NA NA NA NA 944 2362 3688 NA NA NA NA
1497603600.0 1325.0 NA 221 562 0 98 NA NA NA NA 307 615 0 135 NA NA NA NA 1534 2614 3062 191 NA NA NA NA 960 3288 5740 431 NA NA NA
1497603600.0 1325.1 NA 209 301 0 NA NA NA NA NA 307 349 0 NA NA NA NA NA 1486 958 807 NA NA NA NA NA 2886 1665 898 NA NA NA NA
1497603600.0 1325.2 NA 232 558 0 NA NA NA NA NA 324 618 0 NA NA NA NA NA 1562 2499 3052 NA NA NA NA NA 1317 2222 3591 NA NA NA NA
1497603600.0 1325.3 NA 207 278 0 NA NA NA NA NA 305 336 0 NA NA NA NA NA 1356 883 749 NA NA NA NA NA 1579 942 769 NA NA NA NA
1497603600.0 1325.4 NA 223 561 0 NA NA NA NA NA 307 616 0 NA NA NA NA NA 1563 2565 3115 NA NA NA NA NA 974 2006 3997 NA NA NA NA
1497603600.0 1326.0 NA 215 550 0 NA NA NA NA NA 305 610 0 NA NA NA NA NA 1248 2093 2902 NA NA NA NA NA 1152 2642 3644 NA NA NA NA
1497603600.0 1327.0 NA 217 556 0 NA NA NA NA NA 302 604 0 NA NA NA NA NA 1247 2045 3027 NA NA NA NA NA 895 1944 3667 NA NA NA NA
1497603600.0 1328.0 NA 234 557 0 NA NA NA NA NA 311 614 0 NA NA NA NA NA 1349 2284 3003 NA NA NA NA NA 1053 2600 3329 NA NA NA NA
1497603600.0 1329.0 NA 219 554 0 NA NA NA NA NA 300 608 0 NA NA NA NA NA 1244 2058 2969 NA NA NA NA NA 864 1887 3584 NA NA NA NA
1497603600.0 133.0 82 101 366 NA NA NA NA NA 187 143 435 NA NA NA NA NA 14827 827 1697 NA NA NA NA NA 6928 560 1336 NA NA NA NA NA
1497603600.0 1330.0 NA 223 556 0 NA NA NA NA NA 302 622 0 NA NA NA NA NA 1332 2238 2929 NA NA NA NA NA 1453 1931 3625 NA NA NA NA
1497603600.0 1331.0 NA 208 553 0 NA NA NA NA NA 290 609 0 NA NA NA NA NA 1173 2017 3012 NA NA NA NA NA 1063 2162 3947 NA NA NA NA
1497603600.0 1332.0 NA 223 552 0 NA NA NA NA NA 306 605 0 NA NA NA NA NA 1254 2119 2940 NA NA NA NA NA 1020 2112 3396 NA NA NA NA
1497603600.0 1333.0 NA 224 553 0 NA NA NA NA NA 306 609 0 NA NA NA NA NA 1170 1996 2944 NA NA NA NA NA 982 2269 4405 NA NA NA NA
1497603600.0 1334.0 NA 218 550 0 NA NA NA NA NA 295 605 0 NA NA NA NA NA 1250 2147 2945 NA NA NA NA NA 1150 2603 3663 NA NA NA NA
1497603600.0 1335.0 NA 215 547 0 NA NA NA NA NA 298 606 0 NA NA NA NA NA 1191 2045 2997 NA NA NA NA NA 833 2136 3526 NA NA NA NA
1497603600.0 1336.0 NA 240 560 0 NA NA NA NA NA 319 637 0 NA NA NA NA NA 2790 4774 3008 NA NA NA NA NA 2924 3934 5597 NA NA NA NA
1497603600.0 1337.0 NA 239 572 0 NA NA NA NA NA 324 633 0 NA NA NA NA NA 2151 3412 3163 NA NA NA NA NA 2580 3220 5916 NA NA NA NA
1497603600.0 1338.0 NA 222 565 0 NA NA NA NA NA 318 619 0 NA NA NA NA NA 1538 2630 3031 NA NA NA NA NA 1197 2085 3572 NA NA NA NA
1497603600.0 1339.0 NA 233 571 0 NA NA NA NA NA 313 629 0 NA NA NA NA NA 1953 3264 3056 NA NA NA NA NA 1499 2739 3597 NA NA NA NA
1497603600.0 134.0 NA 365 48 0 NA NA NA NA NA 469 95 0 NA NA NA NA NA 4986 12 14 NA NA NA NA NA 2624 15 21 NA NA NA NA
1497603600.0 134.702 NA 32 412 0 NA NA NA NA NA 127 477 0 NA NA NA NA NA 300 10299 1117 NA NA NA NA NA 165 3417 1126 NA NA NA NA
1497603600.0 134.703 NA 43 428 0 NA NA NA NA NA 130 485 0 NA NA NA NA NA 301 11215 1252 NA NA NA NA NA 181 7497 1951 NA NA NA NA
1497603600.0 134.705 NA 44 440 0 NA NA NA NA NA 132 493 0 NA NA NA NA NA 260 13929 1292 NA NA NA NA NA 171 6660 1511 NA NA NA NA
1497603600.0 134.706 NA 37 422 0 NA NA NA NA NA 130 485 0 NA NA NA NA NA 277 12086 1309 NA NA NA NA NA 166 6353 1455 NA NA NA NA
1497603600.0 134.708 NA 46 412 0 NA NA NA NA NA 126 476 0 NA NA NA NA NA 298 9396 1154 NA NA NA NA NA 262 3448 1165 NA NA NA NA
1497603600.0 134.801 NA 47 412 0 NA NA NA NA NA 127 480 0 NA NA NA NA NA 272 7598 1213 NA NA NA NA NA 167 6144 1717 NA NA NA NA
1497603600.0 134.802 NA 51 439 0 NA NA NA NA NA 132 494 0 NA NA NA NA NA 340 16077 1084 NA NA NA NA NA 201 6312 1096 NA NA NA NA
1497603600.0 134.803 NA 36 417 0 NA NA NA NA NA 128 481 0 NA NA NA NA NA 392 12091 1191 NA NA NA NA NA 350 6167 1499 NA NA NA NA
1497603600.0 134.804 NA 33 438 0 NA NA NA NA NA 128 504 0 NA NA NA NA NA 369 12951 1074 NA NA NA NA NA 191 4129 1080 NA NA NA NA
1497603600.0 134.805 NA 37 434 0 NA NA NA NA NA 130 499 0 NA NA NA NA NA 393 13621 1250 NA NA NA NA NA 204 7126 1328 NA NA NA NA
1497603600.0 134.806 NA 32 438 0 NA NA NA NA NA 128 500 0 NA NA NA NA NA 385 14323 1051 NA NA NA NA NA 212 4440 1059 NA NA NA NA
1497603600.0 134.807 NA 134 479 0 NA NA NA NA NA 207 551 0 NA NA NA NA NA 1183 17181 1337 NA NA NA NA NA 1048 9457 2369 NA NA NA NA
1497603600.0 134.809 NA 40 418 0 NA NA NA NA NA 128 479 0 NA NA NA NA NA 382 12861 1247 NA NA NA NA NA 245 6252 1414 NA NA NA NA
1497603600.0 134.811 NA 42 430 0 NA NA NA NA NA 128 493 0 NA NA NA NA NA 403 13472 1287 NA NA NA NA NA 213 5399 1826 NA NA NA NA
1497603600.0 134.812 NA 33 409 0 NA NA NA NA NA 128 477 0 NA NA NA NA NA 247 7231 1200 NA NA NA NA NA 131 4708 1477 NA NA NA NA
1497603600.0 134.813 NA 201 81 0 NA NA NA NA NA 276 127 0 NA NA NA NA NA 1635 217 314 NA NA NA NA NA 1767 207 490 NA NA NA NA
1497603600.0 134.901 NA 34 409 0 NA NA NA NA NA 129 475 0 NA NA NA NA NA 261 7541 1201 NA NA NA NA NA 153 4192 1758 NA NA NA NA
1497603600.0 134.902 NA 33 411 0 NA NA NA NA NA 128 479 0 NA NA NA NA NA 312 9197 1130 NA NA NA NA NA 156 3162 1140 NA NA NA NA
1497603600.0 134.903 NA 39 409 0 NA NA NA NA NA 129 473 0 NA NA NA NA NA 328 8946 1225 NA NA NA NA NA 370 4216 1293 NA NA NA NA
1497603600.0 134.904 NA 37 414 0 NA NA NA NA NA 128 484 0 NA NA NA NA NA 331 11441 1237 NA NA NA NA NA 199 7404 1506 NA NA NA NA
1497603600.0 134.906 NA 34 409 0 NA NA NA NA NA 130 479 0 NA NA NA NA NA 363 10571 1205 NA NA NA NA NA 216 5681 1406 NA NA NA NA
1497603600.0 134.908 NA 98 442 0 NA NA NA NA NA 208 517 0 NA NA NA NA NA 942 9666 1159 NA NA NA NA NA 577 3341 1167 NA NA NA NA
1497603600.0 134.911 NA 36 406 0 NA NA NA NA NA 130 469 0 NA NA NA NA NA 312 9191 1301 NA NA NA NA NA 229 4629 1574 NA NA NA NA
1497603600.0 134.99601 NA 44 438 0 NA NA NA NA NA 133 496 0 NA NA NA NA NA 418 18313 1242 NA NA NA NA NA 231 8398 1504 NA NA NA NA
1497603600.0 134.99603 NA 41 419 0 NA NA NA NA NA 127 484 0 NA NA NA NA NA 344 12036 1265 NA NA NA NA NA 270 5493 1408 NA NA NA NA
1497603600.0 1340.0 NA 187 528 0 NA NA NA NA NA 285 599 0 NA NA NA NA NA 1076 2010 2703 NA NA NA NA NA 1202 2537 2741 NA NA NA NA
1497603600.0 1341.0 NA 244 565 0 NA NA NA NA NA 330 618 0 NA NA NA NA NA 1955 3302 3089 NA NA NA NA NA 1344 3084 3474 NA NA NA NA
1497603600.0 1343.0 NA 221 562 0 NA NA NA NA NA 306 620 0 NA NA NA NA NA 1527 2453 3062 NA NA NA NA NA 1027 2866 5086 NA NA NA NA
1497603600.0 1344.0 NA 223 556 0 NA NA NA NA NA 301 614 0 NA NA NA NA NA 1346 2286 2966 NA NA NA NA NA 1120 2151 3429 NA NA NA NA
1497603600.0 1345.0 NA 222 555 0 NA NA NA NA NA 303 628 0 NA NA NA NA NA 1329 2312 2939 NA NA NA NA NA 1148 2425 3303 NA NA NA NA
1497603600.0 1347.0 NA 223 556 0 NA NA NA NA NA 305 610 0 NA NA NA NA NA 1411 2174 3031 NA NA NA NA NA 961 2397 4190 NA NA NA NA
1497603600.0 1348.0 NA 200 529 0 NA NA NA NA NA 300 607 0 NA NA NA NA NA 1114 1961 2778 NA NA NA NA NA 1489 2175 3044 NA NA NA NA
1497603600.0 1349.0 NA 217 552 0 NA NA NA NA NA 299 611 0 NA NA NA NA NA 1264 2084 2958 NA NA NA NA NA 1019 1918 3481 NA NA NA NA
1497603600.0 135.13 440 0 NA NA NA NA NA NA 489 0 NA NA NA NA NA NA 1939 1056 NA NA NA NA NA NA 1816 1894 NA NA NA NA NA NA
1497603600.0 135.2 298 0 114 NA NA NA NA NA 362 0 154 NA NA NA NA NA 1229 223 230 NA NA NA NA NA 696 227 227 NA NA NA NA NA
1497603600.0 135.4 337 0 106 NA NA NA NA NA 423 0 160 NA NA NA NA NA 1454 343 290 NA NA NA NA NA 1150 453 283 NA NA NA NA NA
1497603600.0 135.7 329 0 107 NA NA NA NA NA 413 0 161 NA NA NA NA NA 1471 347 271 NA NA NA NA NA 1239 390 247 NA NA NA NA NA
1497603600.0 135.8 173 NA NA NA NA NA NA NA 223 NA NA NA NA NA NA NA 893 NA NA NA NA NA NA NA 626 NA NA NA NA NA NA NA
1497603600.0 135.9 304 0 106 NA NA NA NA NA 375 0 169 NA NA NA NA NA 1190 289 264 NA NA NA NA NA 1024 360 316 NA NA NA NA NA
1497603600.0 1350.0 NA 218 553 0 NA NA NA NA NA 300 605 0 NA NA NA NA NA 1284 2137 3000 NA NA NA NA NA 920 2070 3576 NA NA NA NA
1497603600.0 1351.0 NA 222 553 0 NA NA NA NA NA 296 606 0 NA NA NA NA NA 1290 2128 2952 NA NA NA NA NA 907 2957 4633 NA NA NA NA
1497603600.0 1352.0 NA 191 533 0 NA NA NA NA NA 301 604 0 NA NA NA NA NA 1118 2072 2895 NA NA NA NA NA 870 2772 3219 NA NA NA NA
