Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1498078800.0 136.738 NA 251 NA NA NA NA NA NA 339 NA NA NA NA NA NA 16001 NA NA NA NA NA NA 16114 NA NA NA NA NA
1498078800.0 136.739 NA 250 NA NA NA NA NA NA 345 NA NA NA NA NA NA 17406 NA NA NA NA NA NA 13258 NA NA NA NA NA
1498078800.0 136.74 NA 243 NA NA NA NA NA NA 335 NA NA NA NA NA NA 14591 NA NA NA NA NA NA 11613 NA NA NA NA NA
1498078800.0 136.741 NA 240 NA NA NA NA NA NA 337 NA NA NA NA NA NA 14051 NA NA NA NA NA NA 11415 NA NA NA NA NA
1498078800.0 136.742 NA 243 NA NA NA NA NA NA 327 NA NA NA NA NA NA 13575 NA NA NA NA NA NA 12350 NA NA NA NA NA
1498078800.0 136.743 NA 257 NA NA NA NA NA NA 327 NA NA NA NA NA NA 14317 NA NA NA NA NA NA 12664 NA NA NA NA NA
1498078800.0 136.744 NA 255 NA NA NA NA NA NA 344 NA NA NA NA NA NA 17788 NA NA NA NA NA NA 16856 NA NA NA NA NA
1498078800.0 136.745 NA 222 NA NA NA NA NA NA 319 NA NA NA NA NA NA 8064 NA NA NA NA NA NA 5814 NA NA NA NA NA
1498078800.0 136.746 NA 264 NA NA NA NA NA NA 335 NA NA NA NA NA NA 15941 NA NA NA NA NA NA 17761 NA NA NA NA NA
1498078800.0 136.747 NA 261 NA NA NA NA NA NA 335 NA NA NA NA NA NA 13531 NA NA NA NA NA NA 13445 NA NA NA NA NA
1498078800.0 136.748 NA 259 NA NA NA NA NA NA 334 NA NA NA NA NA NA 14657 NA NA NA NA NA NA 13924 NA NA NA NA NA
1498078800.0 136.749 NA 276 NA NA NA NA NA NA 345 NA NA NA NA NA NA 16637 NA NA NA NA NA NA 18117 NA NA NA NA NA
1498078800.0 136.75 NA 279 NA NA NA NA NA NA 348 NA NA NA NA NA NA 23558 NA NA NA NA NA NA 21018 NA NA NA NA NA
1498078800.0 136.751 NA 239 NA NA NA NA NA NA 334 NA NA NA NA NA NA 16268 NA NA NA NA NA NA 12570 NA NA NA NA NA
1498078800.0 136.752 NA 249 NA NA NA NA NA NA 333 NA NA NA NA NA NA 16098 NA NA NA NA NA NA 13738 NA NA NA NA NA
1498078800.0 136.753 NA 253 NA NA NA NA NA NA 338 NA NA NA NA NA NA 13591 NA NA NA NA NA NA 14005 NA NA NA NA NA
1498078800.0 136.754 NA 265 NA NA NA NA NA NA 340 NA NA NA NA NA NA 12828 NA NA NA NA NA NA 13230 NA NA NA NA NA
1498078800.0 136.755 NA 248 NA NA NA NA NA NA 346 NA NA NA NA NA NA 17145 NA NA NA NA NA NA 14296 NA NA NA NA NA
1498078800.0 136.756 NA 224 NA NA NA NA NA NA 324 NA NA NA NA NA NA 7066 NA NA NA NA NA NA 3672 NA NA NA NA NA
1498078800.0 136.757 NA 251 NA NA NA NA NA NA 332 NA NA NA NA NA NA 14000 NA NA NA NA NA NA 14262 NA NA NA NA NA
1498078800.0 136.758 NA 242 NA NA NA NA NA NA 334 NA NA NA NA NA NA 16888 NA NA NA NA NA NA 13559 NA NA NA NA NA
1498078800.0 136.759 NA 256 NA NA NA NA NA NA 352 NA NA NA NA NA NA 15543 NA NA NA NA NA NA 12140 NA NA NA NA NA
1498078800.0 136.76 NA 260 NA NA NA NA NA NA 355 NA NA NA NA NA NA 19045 NA NA NA NA NA NA 13996 NA NA NA NA NA
1498078800.0 136.761 NA 253 NA NA NA NA NA NA 346 NA NA NA NA NA NA 22118 NA NA NA NA NA NA 15097 NA NA NA NA NA
1498078800.0 136.762 NA 286 NA NA NA NA NA NA 386 NA NA NA NA NA NA 22965 NA NA NA NA NA NA 15709 NA NA NA NA NA
1498078800.0 136.763 NA 248 NA NA NA NA NA NA 352 NA NA NA NA NA NA 19073 NA NA NA NA NA NA 14111 NA NA NA NA NA
1498078800.0 136.764 NA 262 NA NA NA NA NA NA 359 NA NA NA NA NA NA 22306 NA NA NA NA NA NA 15896 NA NA NA NA NA
1498078800.0 136.765 NA 268 NA NA NA NA NA NA 338 NA NA NA NA NA NA 14857 NA NA NA NA NA NA 16848 NA NA NA NA NA
1498078800.0 136.766 NA 253 NA NA NA NA NA NA 350 NA NA NA NA NA NA 17040 NA NA NA NA NA NA 13139 NA NA NA NA NA
1498078800.0 136.767 NA 255 NA NA NA NA NA NA 321 NA NA NA NA NA NA 9732 NA NA NA NA NA NA 10618 NA NA NA NA NA
1498078800.0 136.768 NA 279 NA NA NA NA NA NA 343 NA NA NA NA NA NA 20568 NA NA NA NA NA NA 20055 NA NA NA NA NA
1498078800.0 136.769 NA 248 NA NA NA NA NA NA 323 NA NA NA NA NA NA 12777 NA NA NA NA NA NA 13169 NA NA NA NA NA
1498078800.0 136.77 NA 246 NA NA NA NA NA NA 338 NA NA NA NA NA NA 14352 NA NA NA NA NA NA 14696 NA NA NA NA NA
1498078800.0 136.771 NA 239 NA NA NA NA NA NA 326 NA NA NA NA NA NA 13696 NA NA NA NA NA NA 12824 NA NA NA NA NA
1498078800.0 136.772 NA 269 NA NA NA NA NA NA 339 NA NA NA NA NA NA 20093 NA NA NA NA NA NA 19950 NA NA NA NA NA
1498078800.0 136.773 NA 263 NA NA NA NA NA NA 335 NA NA NA NA NA NA 16354 NA NA NA NA NA NA 18090 NA NA NA NA NA
1498078800.0 136.774 NA 233 NA NA NA NA NA NA 323 NA NA NA NA NA NA 13355 NA NA NA NA NA NA 11005 NA NA NA NA NA
1498078800.0 136.775 NA 226 NA NA NA NA NA NA 326 NA NA NA NA NA NA 11003 NA NA NA NA NA NA 6745 NA NA NA NA NA
1498078800.0 136.776 NA 245 NA NA NA NA NA NA 318 NA NA NA NA NA NA 11642 NA NA NA NA NA NA 12445 NA NA NA NA NA
1498078800.0 136.777 NA 263 NA NA NA NA NA NA 332 NA NA NA NA NA NA 16469 NA NA NA NA NA NA 18017 NA NA NA NA NA
1498078800.0 136.778 NA 215 NA NA NA NA NA NA 314 NA NA NA NA NA NA 5037 NA NA NA NA NA NA 4016 NA NA NA NA NA
1498078800.0 136.779 NA 249 NA NA NA NA NA NA 324 NA NA NA NA NA NA 14219 NA NA NA NA NA NA 14528 NA NA NA NA NA
1498078800.0 1364.0 NA 188 NA NA NA NA NA NA 289 NA NA NA NA NA NA 1092 NA NA NA NA NA NA 1007 NA NA NA NA NA
1498078800.0 1365.0 NA 200 NA NA NA NA NA NA 296 NA NA NA NA NA NA 1137 NA NA NA NA NA NA 995 NA NA NA NA NA
1498078800.0 1366.0 NA 200 NA NA NA NA NA NA 296 NA NA NA NA NA NA 1031 NA NA NA NA NA NA 663 NA NA NA NA NA
1498078800.0 139901.0 NA 194 NA NA NA NA NA NA 300 NA NA NA NA NA NA 1229 NA NA NA NA NA NA 965 NA NA NA NA NA
1498078800.0 139902.0 NA 203 NA NA NA NA NA NA 308 NA NA NA NA NA NA 1334 NA NA NA NA NA NA 1453 NA NA NA NA NA
1498078800.0 13992501.0 NA 348 NA NA NA NA NA NA 470 NA NA NA NA NA NA 6457 NA NA NA NA NA NA 7098 NA NA NA NA NA
1498078800.0 13992502.0 NA 354 NA NA NA NA NA NA 482 NA NA NA NA NA NA 6671 NA NA NA NA NA NA 7232 NA NA NA NA NA
1498078800.0 14.0 NA 106 NA NA NA NA NA NA 197 NA NA NA NA NA NA 4395 NA NA NA NA NA NA 3885 NA NA NA NA NA
1498078800.0 140.1 NA 116 323 0 NA NA NA NA 194 369 0 NA NA NA NA 686 980 385 NA NA NA NA 641 1567 547 NA NA NA
1498078800.0 140.2 NA 120 324 0 NA NA NA NA 203 381 0 NA NA NA NA 641 927 389 NA NA NA NA 658 1542 539 NA NA NA
1498078800.0 140.4 NA 119 324 0 NA NA NA NA 194 371 0 NA NA NA NA 494 896 312 NA NA NA NA 488 1140 315 NA NA NA
1498078800.0 140.51 NA 59 366 0 NA NA NA NA 142 411 0 NA NA NA NA 1264 2979 506 NA NA NA NA 921 2717 712 NA NA NA
1498078800.0 140.52 NA 388 353 0 NA NA NA NA 498 412 0 NA NA NA NA 3273 2680 471 NA NA NA NA 1900 1915 484 NA NA NA
1498078800.0 140.53 NA 418 0 NA NA NA NA NA 515 0 NA NA NA NA NA 8054 542 NA NA NA NA NA 4555 785 NA NA NA NA
1498078800.0 145.0 NA 306 403 0 NA NA NA NA 399 478 0 NA NA NA NA 10341 7356 316 NA NA NA NA 9953 4881 321 NA NA NA
1498078800.0 15.0 NA 106 NA NA NA NA NA NA 181 NA NA NA NA NA NA 3893 NA NA NA NA NA NA 3938 NA NA NA NA NA
1498078800.0 16.0 NA 103 NA NA NA NA NA NA 190 NA NA NA NA NA NA 3966 NA NA NA NA NA NA 2864 NA NA NA NA NA
1498078800.0 17.0 NA 104 NA NA NA NA NA NA 190 NA NA NA NA NA NA 3815 NA NA NA NA NA NA 2043 NA NA NA NA NA
1498078800.0 18.0 NA 103 NA NA NA NA NA NA 184 NA NA NA NA NA NA 3764 NA NA NA NA NA NA 2832 NA NA NA NA NA
1498078800.0 19.0 NA 104 NA NA NA NA NA NA 188 NA NA NA NA NA NA 3803 NA NA NA NA NA NA 2865 NA NA NA NA NA
1498078800.0 2.0 84 109 NA NA NA NA NA 181 138 NA NA NA NA NA 10381 975 NA NA NA NA NA 5667 1060 NA NA NA NA NA
1498078800.0 20.0 NA 103 NA NA NA NA NA NA 189 NA NA NA NA NA NA 3932 NA NA NA NA NA NA 2942 NA NA NA NA NA
1498078800.0 200.0 NA 133 NA NA NA NA NA NA 229 NA NA NA NA NA NA 1334 NA NA NA NA NA NA 957 NA NA NA NA NA
1498078800.0 202.0 NA 146 NA NA NA NA NA NA 238 NA NA NA NA NA NA 1421 NA NA NA NA NA NA 1163 NA NA NA NA NA
1498078800.0 203.0 NA 135 NA NA NA NA NA NA 240 NA NA NA NA NA NA 1278 NA NA NA NA NA NA 887 NA NA NA NA NA
1498078800.0 204.0 82 139 NA NA NA NA NA 174 220 NA NA NA NA NA 6904 947 NA NA NA NA NA 2652 372 NA NA NA NA NA
1498078800.0 20434.0 72 121 NA NA NA NA NA 128 174 NA NA NA NA NA 7807 1159 NA NA NA NA NA 4297 907 NA NA NA NA NA
1498078800.0 20434.2 106 137 NA NA NA NA NA 157 184 NA NA NA NA NA 8222 1156 NA NA NA NA NA 2978 545 NA NA NA NA NA
1498078800.0 205.0 NA 138 NA NA NA NA NA NA 238 NA NA NA NA NA NA 1370 NA NA NA NA NA NA 820 NA NA NA NA NA
1498078800.0 21.0 NA 114 NA NA NA NA NA NA 185 NA NA NA NA NA NA 4138 NA NA NA NA NA NA 4089 NA NA NA NA NA
1498078800.0 22.0 NA 107 NA NA NA NA NA NA 198 NA NA NA NA NA NA 4311 NA NA NA NA NA NA 4435 NA NA NA NA NA
1498078800.0 23.0 NA 107 NA NA NA NA NA NA 192 NA NA NA NA NA NA 4562 NA NA NA NA NA NA 3863 NA NA NA NA NA
1498078800.0 23234.0 107 331 NA NA NA NA NA 160 383 NA NA NA NA NA 19195 5190 NA NA NA NA NA 17286 4535 NA NA NA NA NA
1498078800.0 23234.2 105 333 NA NA NA NA NA 161 387 NA NA NA NA NA 19527 5346 NA NA NA NA NA 13713 4780 NA NA NA NA NA
1498078800.0 24.0 NA 118 NA NA NA NA NA NA 196 NA NA NA NA NA NA 4801 NA NA NA NA NA NA 2538 NA NA NA NA NA
1498078800.0 24034.0 86 303 NA NA NA NA NA 135 357 NA NA NA NA NA 19613 5180 NA NA NA NA NA 17680 5577 NA NA NA NA NA
1498078800.0 24034.1 83 292 NA NA NA NA NA 137 355 NA NA NA NA NA 15722 3894 NA NA NA NA NA 8834 3010 NA NA NA NA NA
1498078800.0 24034.2 103 312 NA NA NA NA NA 153 359 NA NA NA NA NA 19698 5225 NA NA NA NA NA 17661 5608 NA NA NA NA NA
1498078800.0 25.0 NA 115 NA NA NA NA NA NA 200 NA NA NA NA NA NA 3989 NA NA NA NA NA NA 1410 NA NA NA NA NA
1498078800.0 250199.0 276 NA NA NA NA NA NA 384 NA NA NA NA NA NA 7735 NA NA NA NA NA NA 8073 NA NA NA NA NA NA
1498078800.0 250200.0 NA 523 NA NA NA NA NA NA 639 NA NA NA NA NA NA 25872 NA NA NA NA NA NA 16775 NA NA NA NA NA
1498078800.0 250200.1 85 388 NA NA NA NA NA 168 506 NA NA NA NA NA 7490 2669 NA NA NA NA NA 3895 1955 NA NA NA NA NA
1498078800.0 250202.0 NA 533 NA NA NA NA NA NA 649 NA NA NA NA NA NA 30112 NA NA NA NA NA NA 17705 NA NA NA NA NA
1498078800.0 250203.0 NA 527 NA NA NA NA NA NA 649 NA NA NA NA NA NA 26363 NA NA NA NA NA NA 16709 NA NA NA NA NA
1498078800.0 250204.0 NA 522 NA NA NA NA NA NA 636 NA NA NA NA NA NA 28136 NA NA NA NA NA NA 17328 NA NA NA NA NA
1498078800.0 250205.0 NA 533 NA NA NA NA NA NA 655 NA NA NA NA NA NA 24371 NA NA NA NA NA NA 16273 NA NA NA NA NA
1498078800.0 250206.0 NA 515 NA NA NA NA NA NA 630 NA NA NA NA NA NA 24856 NA NA NA NA NA NA 16719 NA NA NA NA NA
1498078800.0 250207.0 NA 498 NA NA NA NA NA NA 619 NA NA NA NA NA NA 22603 NA NA NA NA NA NA 15675 NA NA NA NA NA
1498078800.0 250399.0 217 NA NA NA NA NA NA 314 NA NA NA NA NA NA 2018 NA NA NA NA NA NA 4972 NA NA NA NA NA NA
1498078800.0 25200.0 NA 349 NA NA NA NA NA NA 466 NA NA NA NA NA NA 6355 NA NA NA NA NA NA 7185 NA NA NA NA NA
1498078800.0 25202.0 NA 371 NA NA NA NA NA NA 485 NA NA NA NA NA NA 7052 NA NA NA NA NA NA 6658 NA NA NA NA NA
1498078800.0 25203.0 NA 361 NA NA NA NA NA NA 489 NA NA NA NA NA NA 7239 NA NA NA NA NA NA 7509 NA NA NA NA NA
1498078800.0 25204.0 NA 339 NA NA NA NA NA NA 461 NA NA NA NA NA NA 6465 NA NA NA NA NA NA 7953 NA NA NA NA NA
1498078800.0 25205.0 NA 353 NA NA NA NA NA NA 472 NA NA NA NA NA NA 7107 NA NA NA NA NA NA 7965 NA NA NA NA NA
1498078800.0 25206.0 NA 383 NA NA NA NA NA NA 484 NA NA NA NA NA NA 7115 NA NA NA NA NA NA 10977 NA NA NA NA NA
1498078800.0 25207.0 NA 350 NA NA NA NA NA NA 460 NA NA NA NA NA NA 6584 NA NA NA NA NA NA 7580 NA NA NA NA NA
1498078800.0 25208.0 NA 391 NA NA NA NA NA NA 503 NA NA NA NA NA NA 9123 NA NA NA NA NA NA 10810 NA NA NA NA NA
1498078800.0 25209.0 NA 363 NA NA NA NA NA NA 475 NA NA NA NA NA NA 6993 NA NA NA NA NA NA 7004 NA NA NA NA NA
1498078800.0 25214.0 NA 356 NA NA NA NA NA NA 468 NA NA NA NA NA NA 6704 NA NA NA NA NA NA 7010 NA NA NA NA NA
1498078800.0 26.0 NA 116 NA NA NA NA NA NA 198 NA NA NA NA NA NA 4423 NA NA NA NA NA NA 4372 NA NA NA NA NA
1498078800.0 26234.0 84 293 NA NA NA NA NA 142 351 NA NA NA NA NA 15844 4039 NA NA NA NA NA 9097 2652 NA NA NA NA NA
1498078800.0 26234.2 104 313 NA NA NA NA NA 157 369 NA NA NA NA NA 19846 5431 NA NA NA NA NA 18065 5567 NA NA NA NA NA
1498078800.0 27.0 NA 108 NA NA NA NA NA NA 196 NA NA NA NA NA NA 4378 NA NA NA NA NA NA 3418 NA NA NA NA NA
1498078800.0 27034.0 84 299 NA NA NA NA NA 142 351 NA NA NA NA NA 16096 4290 NA NA NA NA NA 9655 2885 NA NA NA NA NA
1498078800.0 27034.2 100 310 NA NA NA NA NA 158 372 NA NA NA NA NA 15648 3989 NA NA NA NA NA 9246 2366 NA NA NA NA NA
1498078800.0 27434.0 83 301 NA NA NA NA NA 134 353 NA NA NA NA NA 15623 4135 NA NA NA NA NA 9373 2950 NA NA NA NA NA
1498078800.0 27434.2 102 310 NA NA NA NA NA 161 367 NA NA NA NA NA 15621 4390 NA NA NA NA NA 9619 2910 NA NA NA NA NA
1498078800.0 28.0 NA 109 NA NA NA NA NA NA 193 NA NA NA NA NA NA 4663 NA NA NA NA NA NA 3683 NA NA NA NA NA
1498078800.0 280.0 104 101 NA NA NA NA NA 248 152 NA NA NA NA NA 7981 679 NA NA NA NA NA 4023 363 NA NA NA NA NA
1498078800.0 281.0 111 114 NA NA NA NA NA 268 164 NA NA NA NA NA 5132 722 NA NA NA NA NA 2809 646 NA NA NA NA NA
1498078800.0 29.0 NA 119 NA NA NA NA NA NA 201 NA NA NA NA NA NA 4312 NA NA NA NA NA NA 2525 NA NA NA NA NA
1498078800.0 3.0 86 102 NA NA NA NA NA 176 139 NA NA NA NA NA 14883 555 NA NA NA NA NA 6236 253 NA NA NA NA NA
1498078800.0 30.0 NA 124 NA NA NA NA NA NA 191 NA NA NA NA NA NA 4337 NA NA NA NA NA NA 1955 NA NA NA NA NA
1498078800.0 300.0 136 206 382 0 NA NA NA 268 306 499 0 NA NA NA 4942 1730 1531 370 NA NA NA 3260 1418 1664 483 NA NA NA
1498078800.0 301.0 149 327 467 0 NA NA NA 278 426 584 0 NA NA NA 6912 3755 2565 352 NA NA NA 4238 2371 2216 396 NA NA NA
1498078800.0 302.0 141 286 439 0 NA NA NA 270 385 551 0 NA NA NA 4417 2913 2105 360 NA NA NA 2719 2649 2157 500 NA NA NA
1498078800.0 31.0 NA 120 NA NA NA NA NA NA 196 NA NA NA NA NA NA 4289 NA NA NA NA NA NA 2022 NA NA NA NA NA
1498078800.0 32.0 NA 109 NA NA NA NA NA NA 199 NA NA NA NA NA NA 4502 NA NA NA NA NA NA 2636 NA NA NA NA NA
1498078800.0 33.0 NA 105 NA NA NA NA NA NA 192 NA NA NA NA NA NA 4360 NA NA NA NA NA NA 2382 NA NA NA NA NA
1498078800.0 34.0 87 87 NA NA NA NA NA 178 138 NA NA NA NA NA 6485 733 NA NA NA NA NA 3486 929 NA NA NA NA NA
1498078800.0 35.0 NA 125 NA NA NA NA NA NA 194 NA NA NA NA NA NA 4485 NA NA NA NA NA NA 1926 NA NA NA NA NA
1498078800.0 36.0 NA 102 NA NA NA NA NA NA 189 NA NA NA NA NA NA 3439 NA NA NA NA NA NA 2081 NA NA NA NA NA
1498078800.0 37.0 NA 106 NA NA NA NA NA NA 197 NA NA NA NA NA NA 3708 NA NA NA NA NA NA 1716 NA NA NA NA NA
1498078800.0 38.0 NA 111 NA NA NA NA NA NA 196 NA NA NA NA NA NA 4827 NA NA NA NA NA NA 3299 NA NA NA NA NA
1498078800.0 39.0 NA 112 NA NA NA NA NA NA 196 NA NA NA NA NA NA 3657 NA NA NA NA NA NA 1151 NA NA NA NA NA
1498078800.0 4.17 NA 38 NA NA NA NA NA NA 124 NA NA NA NA NA NA 198 NA NA NA NA NA NA 132 NA NA NA NA NA
1498078800.0 4.22 NA 191 75 78 0 NA NA NA 271 121 156 0 NA NA NA 1803 197 243 300 NA NA NA 2469 148 273 362 NA NA
1498078800.0 4.23 NA 76 NA NA NA NA NA NA 161 NA NA NA NA NA NA 253 NA NA NA NA NA NA 398 NA NA NA NA NA
1498078800.0 4.24 NA 67 NA NA NA NA NA NA 151 NA NA NA NA NA NA 231 NA NA NA NA NA NA 242 NA NA NA NA NA
1498078800.0 4.25 NA 74 NA NA NA NA NA NA 150 NA NA NA NA NA NA 188 NA NA NA NA NA NA 175 NA NA NA NA NA
1498078800.0 4.26 NA 73 NA NA NA NA NA NA 149 NA NA NA NA NA NA 177 NA NA NA NA NA NA 181 NA NA NA NA NA
1498078800.0 4.27 NA 56 NA NA NA NA NA NA 150 NA NA NA NA NA NA 261 NA NA NA NA NA NA 265 NA NA NA NA NA
1498078800.0 4.28 NA 72 NA NA NA NA NA NA 165 NA NA NA NA NA NA 230 NA NA NA NA NA NA 619 NA NA NA NA NA
1498078800.0 4.29 NA 32 NA NA NA NA NA NA 124 NA NA NA NA NA NA 186 NA NA NA NA NA NA 103 NA NA NA NA NA
1498078800.0 4.34 NA 72 NA NA NA NA NA NA 161 NA NA NA NA NA NA 260 NA NA NA NA NA NA 465 NA NA NA NA NA
1498078800.0 4.36 NA 60 NA NA NA NA NA NA 147 NA NA NA NA NA NA 263 NA NA NA NA NA NA 184 NA NA NA NA NA
1498078800.0 4.37 NA 74 NA NA NA NA NA NA 150 NA NA NA NA NA NA 262 NA NA NA NA NA NA 187 NA NA NA NA NA
1498078800.0 4.4 NA 32 NA NA NA NA NA NA 124 NA NA NA NA NA NA 218 NA NA NA NA NA NA 125 NA NA NA NA NA
1498078800.0 4.41 NA 31 NA NA NA NA NA NA 124 NA NA NA NA NA NA 259 NA NA NA NA NA NA 173 NA NA NA NA NA
1498078800.0 4.42 NA 40 NA NA NA NA NA NA 125 NA NA NA NA NA NA 282 NA NA NA NA NA NA 377 NA NA NA NA NA
1498078800.0 4.43 NA 48 NA NA NA NA NA NA 125 NA NA NA NA NA NA 194 NA NA NA NA NA NA 169 NA NA NA NA NA
1498078800.0 4.44 NA 49 NA NA NA NA NA NA 126 NA NA NA NA NA NA 274 NA NA NA NA NA NA 330 NA NA NA NA NA
1498078800.0 4.45 NA 33 NA NA NA NA NA NA 125 NA NA NA NA NA NA 312 NA NA NA NA NA NA 200 NA NA NA NA NA
1498078800.0 4.51 NA 40 NA NA NA NA NA NA 124 NA NA NA NA NA NA 287 NA NA NA NA NA NA 219 NA NA NA NA NA
1498078800.0 4.52 NA 30 NA NA NA NA NA NA 124 NA NA NA NA NA NA 301 NA NA NA NA NA NA 159 NA NA NA NA NA
1498078800.0 4.53 NA 43 NA NA NA NA NA NA 124 NA NA NA NA NA NA 276 NA NA NA NA NA NA 378 NA NA NA NA NA
1498078800.0 4.54 NA 34 NA NA NA NA NA NA 124 NA NA NA NA NA NA 279 NA NA NA NA NA NA 181 NA NA NA NA NA
1498078800.0 4.55 NA 32 NA NA NA NA NA NA 124 NA NA NA NA NA NA 281 NA NA NA NA NA NA 157 NA NA NA NA NA
1498078800.0 4.57 NA 68 NA NA NA NA NA NA 149 NA NA NA NA NA NA 333 NA NA NA NA NA NA 305 NA NA NA NA NA
1498078800.0 4.58 NA 54 NA NA NA NA NA NA 143 NA NA NA NA NA NA 258 NA NA NA NA NA NA 206 NA NA NA NA NA
1498078800.0 4.61 NA 38 NA NA NA NA NA NA 125 NA NA NA NA NA NA 276 NA NA NA NA NA NA 281 NA NA NA NA NA
1498078800.0 4.62 NA 31 NA NA NA NA NA NA 125 NA NA NA NA NA NA 341 NA NA NA NA NA NA 206 NA NA NA NA NA
1498078800.0 4.63 NA 34 NA NA NA NA NA NA 123 NA NA NA NA NA NA 371 NA NA NA NA NA NA 254 NA NA NA NA NA
1498078800.0 4.64 NA 41 NA NA NA NA NA NA 124 NA NA NA NA NA NA 326 NA NA NA NA NA NA 314 NA NA NA NA NA
1498078800.0 4.65 NA 38 NA NA NA NA NA NA 124 NA NA NA NA NA NA 365 NA NA NA NA NA NA 235 NA NA NA NA NA
1498078800.0 4.67 NA 74 NA NA NA NA NA NA 148 NA NA NA NA NA NA 310 NA NA NA NA NA NA 379 NA NA NA NA NA
1498078800.0 4.68 NA 58 NA NA NA NA NA NA 140 NA NA NA NA NA NA 299 NA NA NA NA NA NA 170 NA NA NA NA NA
1498078800.0 4.71 NA 40 NA NA NA NA NA NA 125 NA NA NA NA NA NA 258 NA NA NA NA NA NA 257 NA NA NA NA NA
1498078800.0 4.72 NA 43 NA NA NA NA NA NA 126 NA NA NA NA NA NA 258 NA NA NA NA NA NA 253 NA NA NA NA NA
1498078800.0 4.73 NA 32 NA NA NA NA NA NA 126 NA NA NA NA NA NA 290 NA NA NA NA NA NA 212 NA NA NA NA NA
1498078800.0 4.74 NA 45 NA NA NA NA NA NA 125 NA NA NA NA NA NA 270 NA NA NA NA NA NA 262 NA NA NA NA NA
1498078800.0 4.75 NA 35 NA NA NA NA NA NA 124 NA NA NA NA NA NA 321 NA NA NA NA NA NA 234 NA NA NA NA NA
1498078800.0 4.76 NA 73 NA NA NA NA NA NA 153 NA NA NA NA NA NA 283 NA NA NA NA NA NA 390 NA NA NA NA NA
1498078800.0 4.77 NA 58 NA NA NA NA NA NA 145 NA NA NA NA NA NA 417 NA NA NA NA NA NA 296 NA NA NA NA NA
1498078800.0 4.78 NA 49 NA NA NA NA NA NA 141 NA NA NA NA NA NA 315 NA NA NA NA NA NA 170 NA NA NA NA NA
1498078800.0 4000.0 NA 112 NA NA NA NA NA NA 193 NA NA NA NA NA NA 4949 NA NA NA NA NA NA 3248 NA NA NA NA NA
1498078800.0 4001.0 NA 149 NA NA NA NA NA NA 245 NA NA NA NA NA NA 1458 NA NA NA NA NA NA 801 NA NA NA NA NA
1498078800.0 4002.0 NA 110 NA NA NA NA NA NA 196 NA NA NA NA NA NA 4338 NA NA NA NA NA NA 2220 NA NA NA NA NA
1498078800.0 4003.0 NA 112 NA NA NA NA NA NA 188 NA NA NA NA NA NA 4507 NA NA NA NA NA NA 2040 NA NA NA NA NA
1498078800.0 4006.0 57 132 NA NA NA NA NA 140 239 NA NA NA NA NA 3237 1268 NA NA NA NA NA 2095 698 NA NA NA NA NA
1498078800.0 4007.0 57 103 NA NA NA NA NA 123 195 NA NA NA NA NA 3048 461 NA NA NA NA NA 3577 428 NA NA NA NA NA
1498078800.0 4008.0 42 0 NA NA NA NA NA 101 0 NA NA NA NA NA 1413 235 NA NA NA NA NA 2070 309 NA NA NA NA NA
1498078800.0 43.0 NA 108 NA NA NA NA NA NA 211 NA NA NA NA NA NA 4493 NA NA NA NA NA NA 3678 NA NA NA NA NA
1498078800.0 44.0 NA 113 NA NA NA NA NA NA 194 NA NA NA NA NA NA 4464 NA NA NA NA NA NA 4140 NA NA NA NA NA
1498078800.0 45.0 NA 128 NA NA NA NA NA NA 195 NA NA NA NA NA NA 4362 NA NA NA NA NA NA 1918 NA NA NA NA NA
1498078800.0 500199.0 202 NA NA NA NA NA NA 313 NA NA NA NA NA NA 6168 NA NA NA NA NA NA 5276 NA NA NA NA NA NA
1498078800.0 500200.0 NA 241 NA NA NA NA NA NA 339 NA NA NA NA NA NA 8737 NA NA NA NA NA NA 4107 NA NA NA NA NA
1498078800.0 500200.1 82 201 NA NA NA NA NA 157 306 NA NA NA NA NA 7154 1135 NA NA NA NA NA 2551 549 NA NA NA NA NA
1498078800.0 500202.0 NA 238 NA NA NA NA NA NA 347 NA NA NA NA NA NA 5441 NA NA NA NA NA NA 3036 NA NA NA NA NA
1498078800.0 500203.0 NA 245 NA NA NA NA NA NA 345 NA NA NA NA NA NA 8700 NA NA NA NA NA NA 4006 NA NA NA NA NA
1498078800.0 500204.0 NA 240 NA NA NA NA NA NA 339 NA NA NA NA NA NA 8794 NA NA NA NA NA NA 4900 NA NA NA NA NA
1498078800.0 500205.0 NA 242 NA NA NA NA NA NA 345 NA NA NA NA NA NA 8550 NA NA NA NA NA NA 4153 NA NA NA NA NA
1498078800.0 500206.0 NA 251 NA NA NA NA NA NA 343 NA NA NA NA NA NA 8493 NA NA NA NA NA NA 4748 NA NA NA NA NA
