Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1496998800.0 1002.0 NA 381 77 NA NA NA NA NA NA 485 128 NA NA NA NA NA NA 5130 322 NA NA NA NA NA NA 3503 343 NA NA NA NA NA
1496998800.0 10023.0 NA 166 548 87 0 NA NA NA NA 264 616 138 0 NA NA NA NA 919 2200 173 2255 NA NA NA NA 628 2246 377 2585 NA NA NA
1496998800.0 10024.0 NA 185 568 88 0 NA NA NA NA 280 641 139 0 NA NA NA NA 1175 2737 187 2344 NA NA NA NA 714 2483 461 2443 NA NA NA
1496998800.0 10024.1 NA 190 366 0 NA NA NA NA NA 280 413 0 NA NA NA NA NA 1133 1134 1047 NA NA NA NA NA 975 2410 2315 NA NA NA NA
1496998800.0 10024.2 NA 191 557 0 NA NA NA NA NA 281 628 0 NA NA NA NA NA 1281 2986 2288 NA NA NA NA NA 1343 3738 3035 NA NA NA NA
1496998800.0 10024.3 NA 197 326 0 NA NA NA NA NA 282 372 0 NA NA NA NA NA 1334 1082 1171 NA NA NA NA NA 1130 1034 1922 NA NA NA NA
1496998800.0 10024.4 NA 190 564 0 NA NA NA NA NA 282 639 0 NA NA NA NA NA 1136 3458 2393 NA NA NA NA NA 694 4018 5068 NA NA NA NA
1496998800.0 10024.5 NA 194 373 0 NA NA NA NA NA 281 419 0 NA NA NA NA NA 1366 1098 1382 NA NA NA NA NA 1339 1213 2736 NA NA NA NA
1496998800.0 10024.6 NA 188 556 0 NA NA NA NA NA 277 632 0 NA NA NA NA NA 1085 2801 2181 NA NA NA NA NA 1070 3581 2670 NA NA NA NA
1496998800.0 10025.0 NA 181 559 87 0 NA NA NA NA 272 629 139 0 NA NA NA NA 1118 2711 182 2342 NA NA NA NA 693 3568 549 4605 NA NA NA
1496998800.0 10026.0 NA 184 566 96 0 NA NA NA NA 284 641 138 0 NA NA NA NA 1297 3428 171 2397 NA NA NA NA 830 3227 283 2752 NA NA NA
1496998800.0 1003.0 NA 312 0 NA NA NA NA NA NA 399 0 NA NA NA NA NA NA 6972 1038 NA NA NA NA NA NA 4341 1372 NA NA NA NA NA
1496998800.0 1004.0 NA 321 352 0 0 0 0 NA NA 419 400 0 0 0 0 NA NA 1320 677 18 98 715 747 NA NA 1359 614 38 83 750 698 NA
1496998800.0 10042.0 NA 175 557 87 0 NA NA NA NA 278 629 133 0 NA NA NA NA 1213 2765 181 2330 NA NA NA NA 737 2712 339 2659 NA NA NA
1496998800.0 10059.0 NA 183 574 89 0 NA NA NA NA 283 643 139 0 NA NA NA NA 1384 4470 178 2333 NA NA NA NA 806 2772 405 2424 NA NA NA
1496998800.0 10071.0 NA 187 570 88 0 NA NA NA NA 285 639 139 0 NA NA NA NA 1264 3303 192 2471 NA NA NA NA 2045 3582 1222 3811 NA NA NA
1496998800.0 101.0 90 NA NA NA NA NA NA NA 141 NA NA NA NA NA NA NA 1830 NA NA NA NA NA NA NA 2494 NA NA NA NA NA NA NA
1496998800.0 1010.0 NA 86 48 0 NA NA NA NA NA 158 94 0 NA NA NA NA NA 214 68 77 NA NA NA NA NA 355 114 176 NA NA NA NA
1496998800.0 102.0 90 NA NA NA NA NA NA NA 141 NA NA NA NA NA NA NA 1340 NA NA NA NA NA NA NA 1884 NA NA NA NA NA NA NA
1496998800.0 1020.0 NA 43 NA NA NA NA NA NA NA 133 NA NA NA NA NA NA NA 95 NA NA NA NA NA NA NA 111 NA NA NA NA NA NA
1496998800.0 10224.0 NA 335 873 0 NA NA NA NA NA 451 995 0 NA NA NA NA NA 6833 9142 2477 NA NA NA NA NA 7263 7063 2675 NA NA NA NA
1496998800.0 10225.0 NA 324 836 0 NA NA NA NA NA 442 956 0 NA NA NA NA NA 5812 7908 2460 NA NA NA NA NA 6777 6329 2621 NA NA NA NA
1496998800.0 103.0 43 0 0 NA NA NA NA NA 104 0 0 NA NA NA NA NA 1578 210 731 NA NA NA NA NA 911 368 943 NA NA NA NA NA
1496998800.0 10424.0 NA 185 566 0 NA NA NA NA NA 274 642 0 NA NA NA NA NA 1166 3342 2231 NA NA NA NA NA 1514 4734 2265 NA NA NA NA
1496998800.0 105.0 79 88 39 NA NA NA NA NA 182 134 85 NA NA NA NA NA 3929 641 6 NA NA NA NA NA 4843 823 17 NA NA NA NA NA
1496998800.0 106.0 43 0 0 NA NA NA NA NA 103 0 0 NA NA NA NA NA 1620 212 707 NA NA NA NA NA 1334 136 836 NA NA NA NA NA
1496998800.0 107.0 81 94 358 NA NA NA NA NA 181 140 426 NA NA NA NA NA 7874 845 1242 NA NA NA NA NA 3338 350 1009 NA NA NA NA NA
1496998800.0 108.0 86 91 361 NA NA NA NA NA 179 147 436 NA NA NA NA NA 9979 776 1470 NA NA NA NA NA 4737 405 1621 NA NA NA NA NA
1496998800.0 10823.0 73 165 547 91 0 NA NA NA 141 226 617 138 0 NA NA NA 3770 1038 2186 183 2223 NA NA NA 2014 1332 2786 1018 2405 NA NA NA
1496998800.0 10824.0 75 183 562 87 0 NA NA NA 140 240 638 133 0 NA NA NA 10286 1237 3173 177 2424 NA NA NA 6454 1228 4014 440 3434 NA NA NA
1496998800.0 10825.0 74 180 565 88 0 NA NA NA 142 235 634 139 0 NA NA NA 7829 1078 2368 177 2302 NA NA NA 3831 2246 2628 674 2989 NA NA NA
1496998800.0 10826.0 77 180 569 88 0 NA NA NA 143 241 637 132 0 NA NA NA 16621 1388 3570 190 2346 NA NA NA 10622 1596 3722 1057 2942 NA NA NA
1496998800.0 10842.0 66 160 543 88 0 NA NA NA 122 212 615 134 0 NA NA NA 2884 806 2233 192 2243 NA NA NA 1862 1216 2963 1046 2435 NA NA NA
1496998800.0 109.0 83 96 364 NA NA NA NA NA 191 143 433 NA NA NA NA NA 21275 747 1401 NA NA NA NA NA 13323 356 1056 NA NA NA NA NA
1496998800.0 11.0 NA 100 451 0 66 NA NA NA NA 190 523 0 113 NA NA NA NA 2882 2228 1188 44 NA NA NA NA 1154 1720 1198 43 NA NA NA
1496998800.0 110.0 55 100 356 NA NA NA NA NA 131 136 413 NA NA NA NA NA 1979 585 1068 NA NA NA NA NA 957 280 2573 NA NA NA NA NA
1496998800.0 1102.0 NA 108 370 131 70 NA NA NA NA 196 432 199 143 NA NA NA NA 3733 5963 2908 266 NA NA NA NA 1722 3621 1373 242 NA NA NA
1496998800.0 111.0 85 111 370 NA NA NA NA NA 184 138 424 NA NA NA NA NA 5373 639 1246 NA NA NA NA NA 3154 399 1311 NA NA NA NA NA
1496998800.0 112.0 82 91 356 NA NA NA NA NA 180 140 422 NA NA NA NA NA 8400 761 1229 NA NA NA NA NA 3733 429 1192 NA NA NA NA NA
1496998800.0 11224.0 75 175 566 0 NA NA NA NA 146 236 633 0 NA NA NA NA 11070 1263 3115 2272 NA NA NA NA 6724 1331 3445 2987 NA NA NA NA
1496998800.0 113.0 76 91 361 NA NA NA NA NA 195 141 424 NA NA NA NA NA 7775 764 1209 NA NA NA NA NA 3347 331 1013 NA NA NA NA NA
1496998800.0 114.0 82 98 377 NA NA NA NA NA 179 143 427 NA NA NA NA NA 8324 801 1376 NA NA NA NA NA 5374 416 1829 NA NA NA NA NA
1496998800.0 115.0 89 101 374 NA NA NA NA NA 186 140 439 NA NA NA NA NA 8460 838 1389 NA NA NA NA NA 5143 519 1770 NA NA NA NA NA
1496998800.0 116.0 77 89 360 NA NA NA NA NA 176 156 422 NA NA NA NA NA 8659 738 1268 NA NA NA NA NA 5621 686 1523 NA NA NA NA NA
1496998800.0 117.0 78 91 367 NA NA NA NA NA 190 144 424 NA NA NA NA NA 9874 735 1372 NA NA NA NA NA 5810 559 1554 NA NA NA NA NA
1496998800.0 118.0 77 102 364 NA NA NA NA NA 179 138 430 NA NA NA NA NA 11197 672 1424 NA NA NA NA NA 6506 516 1541 NA NA NA NA NA
1496998800.0 119.0 85 90 359 NA NA NA NA NA 179 140 423 NA NA NA NA NA 7486 627 1218 NA NA NA NA NA 4258 513 1455 NA NA NA NA NA
1496998800.0 12.0 NA 117 377 0 NA NA NA NA NA 198 447 0 NA NA NA NA NA 4530 5002 1262 NA NA NA NA NA 2287 2808 1389 NA NA NA NA
1496998800.0 120.0 60 93 367 NA NA NA NA NA 138 141 417 NA NA NA NA NA 1859 675 1041 NA NA NA NA NA 1048 415 1406 NA NA NA NA NA
1496998800.0 121.0 84 94 363 NA NA NA NA NA 181 142 447 NA NA NA NA NA 9283 772 1461 NA NA NA NA NA 4431 558 1456 NA NA NA NA NA
1496998800.0 122.0 60 99 358 NA NA NA NA NA 139 136 421 NA NA NA NA NA 2340 424 1097 NA NA NA NA NA 2050 329 1197 NA NA NA NA NA
1496998800.0 123.1 324 NA NA NA NA NA NA NA 423 NA NA NA NA NA NA NA 1594 NA NA NA NA NA NA NA 1886 NA NA NA NA NA NA NA
1496998800.0 123.2 326 NA NA NA NA NA NA NA 430 NA NA NA NA NA NA NA 1678 NA NA NA NA NA NA NA 1685 NA NA NA NA NA NA NA
1496998800.0 123.3 269 NA NA NA NA NA NA NA 325 NA NA NA NA NA NA NA 1229 NA NA NA NA NA NA NA 1339 NA NA NA NA NA NA NA
1496998800.0 124.1 309 NA NA NA NA NA NA NA 383 NA NA NA NA NA NA NA 1290 NA NA NA NA NA NA NA 1813 NA NA NA NA NA NA NA
1496998800.0 124.2 321 NA NA NA NA NA NA NA 424 NA NA NA NA NA NA NA 1595 NA NA NA NA NA NA NA 2099 NA NA NA NA NA NA NA
1496998800.0 124.4 315 NA NA NA NA NA NA NA 388 NA NA NA NA NA NA NA 1288 NA NA NA NA NA NA NA 1681 NA NA NA NA NA NA NA
1496998800.0 124.5 308 NA NA NA NA NA NA NA 386 NA NA NA NA NA NA NA 1273 NA NA NA NA NA NA NA 1392 NA NA NA NA NA NA NA
1496998800.0 124.6 271 NA NA NA NA NA NA NA 325 NA NA NA NA NA NA NA 1251 NA NA NA NA NA NA NA 1335 NA NA NA NA NA NA NA
1496998800.0 125.0 83 90 364 NA NA NA NA NA 179 135 417 NA NA NA NA NA 6885 784 1155 NA NA NA NA NA 2945 443 998 NA NA NA NA NA
1496998800.0 126.0 61 104 372 NA NA NA NA NA 140 139 418 NA NA NA NA NA 3940 691 1164 NA NA NA NA NA 2883 568 1408 NA NA NA NA NA
1496998800.0 127.0 57 95 366 NA NA NA NA NA 140 139 419 NA NA NA NA NA 3415 702 1129 NA NA NA NA NA 2199 590 1438 NA NA NA NA NA
1496998800.0 128.0 53 83 356 NA NA NA NA NA 114 135 417 NA NA NA NA NA 1630 553 1026 NA NA NA NA NA 998 281 1036 NA NA NA NA NA
1496998800.0 129.0 59 93 374 NA NA NA NA NA 121 136 431 NA NA NA NA NA 1876 733 1093 NA NA NA NA NA 1444 403 1983 NA NA NA NA NA
1496998800.0 13.0 NA 95 363 0 NA NA NA NA NA 187 422 0 NA NA NA NA NA 570 1768 937 NA NA NA NA NA 841 1326 979 NA NA NA NA
1496998800.0 130.0 57 98 356 NA NA NA NA NA 132 136 419 NA NA NA NA NA 1837 587 1051 NA NA NA NA NA 927 277 2761 NA NA NA NA NA
1496998800.0 1301.0 77 166 204 NA NA NA NA NA 158 215 270 NA NA NA NA NA 3415 1295 838 NA NA NA NA NA 2225 807 660 NA NA NA NA NA
1496998800.0 1302.0 95 187 206 NA NA NA NA NA 170 242 276 NA NA NA NA NA 9769 1714 1253 NA NA NA NA NA 4231 2072 1357 NA NA NA NA NA
1496998800.0 1303.0 89 189 216 NA NA NA NA NA 158 244 285 NA NA NA NA NA 15889 1580 1645 NA NA NA NA NA 8596 1327 2097 NA NA NA NA NA
1496998800.0 1306.0 NA 181 529 0 NA NA NA NA NA 283 595 0 NA NA NA NA NA 1053 1814 3247 NA NA NA NA NA 945 1727 3645 NA NA NA NA
1496998800.0 1307.0 NA 165 204 63 0 NA NA NA NA 259 257 102 0 NA NA NA NA 987 1110 60 886 NA NA NA NA 825 1290 75 893 NA NA NA
1496998800.0 1308.0 NA 165 199 52 0 NA NA NA NA 261 253 102 0 NA NA NA NA 1052 975 64 904 NA NA NA NA 1366 1357 89 960 NA NA NA
1496998800.0 1309.0 NA 210 553 0 NA NA NA NA NA 303 628 0 NA NA NA NA NA 1524 2501 3421 NA NA NA NA NA 1003 2024 3644 NA NA NA NA
1496998800.0 131.0 56 86 358 NA NA NA NA NA 137 132 415 NA NA NA NA NA 3306 555 1087 NA NA NA NA NA 1847 301 1338 NA NA NA NA NA
1496998800.0 1310.0 NA 204 545 0 NA NA NA NA NA 310 616 0 NA NA NA NA NA 1353 2222 3328 NA NA NA NA NA 816 1780 3422 NA NA NA NA
1496998800.0 1311.0 NA 178 531 0 65 NA NA NA NA 282 593 0 120 NA NA NA NA 1135 1851 3298 124 NA NA NA NA 769 2252 3446 597 NA NA NA
1496998800.0 1312.0 NA 199 536 0 NA NA NA NA NA 307 614 0 NA NA NA NA NA 1165 2232 3336 NA NA NA NA NA 733 1907 3436 NA NA NA NA
1496998800.0 1313.0 NA 206 546 0 NA NA NA NA NA 309 619 0 NA NA NA NA NA 1570 3434 3375 NA NA NA NA NA 1010 2370 3498 NA NA NA NA
1496998800.0 1314.0 NA 196 545 0 NA NA NA NA NA 291 610 0 NA NA NA NA NA 1343 2085 3136 NA NA NA NA NA 1602 1580 3168 NA NA NA NA
1496998800.0 1315.0 NA 180 529 0 NA NA NA NA NA 286 602 0 NA NA NA NA NA 979 1896 3265 NA NA NA NA NA 678 1937 3346 NA NA NA NA
1496998800.0 1316.0 NA 189 536 0 NA NA NA NA NA 292 605 0 NA NA NA NA NA 1199 1888 3222 NA NA NA NA NA 780 1726 3323 NA NA NA NA
1496998800.0 1317.0 NA 185 532 0 NA NA NA NA NA 287 591 0 NA NA NA NA NA 1004 1881 3369 NA NA NA NA NA 718 1943 3733 NA NA NA NA
1496998800.0 1318.0 NA 187 535 0 NA NA NA NA NA 291 599 0 NA NA NA NA NA 900 1866 3276 NA NA NA NA NA 647 1874 3378 NA NA NA NA
1496998800.0 1319.0 NA 192 527 0 NA NA NA NA NA 285 596 0 NA NA NA NA NA 1019 1885 3312 NA NA NA NA NA 2574 3013 5374 NA NA NA NA
1496998800.0 132.0 73 94 365 NA NA NA NA NA 168 146 433 NA NA NA NA NA 7857 695 1464 NA NA NA NA NA 3948 419 1407 NA NA NA NA NA
1496998800.0 1320.0 NA 184 528 0 NA NA NA NA NA 281 597 0 NA NA NA NA NA 1035 1925 3241 NA NA NA NA NA 707 1725 3318 NA NA NA NA
1496998800.0 1321.0 NA 185 536 0 NA NA NA NA NA 285 603 0 NA NA NA NA NA 1218 1950 3311 NA NA NA NA NA 764 2168 3568 NA NA NA NA
1496998800.0 1322.0 NA 181 529 0 NA NA NA NA NA 280 614 0 NA NA NA NA NA 1248 2014 3219 NA NA NA NA NA 882 1740 3305 NA NA NA NA
1496998800.0 1323.0 NA 181 526 0 NA NA NA NA NA 282 597 0 NA NA NA NA NA 1066 1799 3220 NA NA NA NA NA 800 1780 3314 NA NA NA NA
1496998800.0 1324.0 NA 207 543 0 NA NA NA NA NA 310 611 0 NA NA NA NA NA 1182 2289 3360 NA NA NA NA NA 725 1905 4646 NA NA NA NA
1496998800.0 1325.0 NA 221 551 0 80 NA NA NA NA 310 624 0 130 NA NA NA NA 1360 2449 3484 214 NA NA NA NA 1245 2416 5729 416 NA NA NA
1496998800.0 1325.1 NA 210 300 0 NA NA NA NA NA 308 352 0 NA NA NA NA NA 1346 936 788 NA NA NA NA NA 1089 796 794 NA NA NA NA
1496998800.0 1325.2 NA 204 544 0 NA NA NA NA NA 302 618 0 NA NA NA NA NA 1502 2435 3370 NA NA NA NA NA 1087 1891 3732 NA NA NA NA
1496998800.0 1325.3 NA 205 283 0 NA NA NA NA NA 307 332 0 NA NA NA NA NA 1342 924 757 NA NA NA NA NA 1076 1175 765 NA NA NA NA
1496998800.0 1325.4 NA 204 553 0 NA NA NA NA NA 305 620 0 NA NA NA NA NA 1308 2418 3471 NA NA NA NA NA 838 2099 3643 NA NA NA NA
1496998800.0 1326.0 NA 199 540 0 NA NA NA NA NA 302 610 0 NA NA NA NA NA 1230 2005 3364 NA NA NA NA NA 861 1922 3528 NA NA NA NA
1496998800.0 1327.0 NA 204 541 0 NA NA NA NA NA 317 616 0 NA NA NA NA NA 1088 2050 3445 NA NA NA NA NA 778 1961 3664 NA NA NA NA
1496998800.0 1328.0 NA 205 545 0 NA NA NA NA NA 304 613 0 NA NA NA NA NA 1183 2298 3340 NA NA NA NA NA 752 2172 3500 NA NA NA NA
1496998800.0 1329.0 NA 199 542 0 NA NA NA NA NA 303 611 0 NA NA NA NA NA 1279 2105 3397 NA NA NA NA NA 825 2297 4581 NA NA NA NA
1496998800.0 133.0 84 97 370 NA NA NA NA NA 185 148 437 NA NA NA NA NA 16405 822 1739 NA NA NA NA NA 8754 560 1197 NA NA NA NA NA
1496998800.0 1330.0 NA 198 542 0 NA NA NA NA NA 299 609 0 NA NA NA NA NA 1274 2144 3508 NA NA NA NA NA 1618 2667 4600 NA NA NA NA
1496998800.0 1331.0 NA 185 539 0 NA NA NA NA NA 290 610 0 NA NA NA NA NA 1230 2021 3393 NA NA NA NA NA 797 2010 3772 NA NA NA NA
1496998800.0 1332.0 NA 208 539 0 NA NA NA NA NA 300 609 0 NA NA NA NA NA 1321 2221 3406 NA NA NA NA NA 1793 2839 6878 NA NA NA NA
1496998800.0 1333.0 NA 201 537 0 NA NA NA NA NA 294 614 0 NA NA NA NA NA 1213 2071 3425 NA NA NA NA NA 1744 2651 6805 NA NA NA NA
1496998800.0 1334.0 NA 195 542 0 NA NA NA NA NA 295 613 0 NA NA NA NA NA 1247 2078 3280 NA NA NA NA NA 876 1963 3437 NA NA NA NA
1496998800.0 1335.0 NA 192 536 0 NA NA NA NA NA 292 611 0 NA NA NA NA NA 1178 1999 3374 NA NA NA NA NA 749 1815 3575 NA NA NA NA
1496998800.0 1336.0 NA 226 546 0 NA NA NA NA NA 314 623 0 NA NA NA NA NA 2206 4361 3501 NA NA NA NA NA 1476 3013 5462 NA NA NA NA
1496998800.0 1337.0 NA 228 561 0 NA NA NA NA NA 318 632 0 NA NA NA NA NA 1781 3127 3494 NA NA NA NA NA 1468 2415 5615 NA NA NA NA
1496998800.0 1338.0 NA 207 549 0 NA NA NA NA NA 310 622 0 NA NA NA NA NA 1445 2448 3452 NA NA NA NA NA 987 2103 3659 NA NA NA NA
1496998800.0 1339.0 NA 210 555 0 NA NA NA NA NA 317 624 0 NA NA NA NA NA 1621 2906 3412 NA NA NA NA NA 905 1978 3608 NA NA NA NA
1496998800.0 134.0 NA 374 48 0 NA NA NA NA NA 473 96 0 NA NA NA NA NA 4869 12 13 NA NA NA NA NA 2145 16 17 NA NA NA NA
1496998800.0 134.701 NA 43 425 0 NA NA NA NA NA 127 494 0 NA NA NA NA NA 254 8283 2691 NA NA NA NA NA 245 6225 3723 NA NA NA NA
1496998800.0 134.702 NA 39 418 0 NA NA NA NA NA 127 487 0 NA NA NA NA NA 322 11199 1816 NA NA NA NA NA 333 7170 2578 NA NA NA NA
1496998800.0 134.703 NA 37 436 0 NA NA NA NA NA 127 502 0 NA NA NA NA NA 287 11338 2226 NA NA NA NA NA 218 7213 2709 NA NA NA NA
1496998800.0 134.704 NA 40 424 0 NA NA NA NA NA 127 489 0 NA NA NA NA NA 288 10610 1763 NA NA NA NA NA 138 5836 2868 NA NA NA NA
1496998800.0 134.705 NA 47 430 0 NA NA NA NA NA 130 495 0 NA NA NA NA NA 292 11749 2802 NA NA NA NA NA 225 5806 2811 NA NA NA NA
1496998800.0 134.706 NA 47 427 0 NA NA NA NA NA 129 498 0 NA NA NA NA NA 305 12407 3667 NA NA NA NA NA 163 8451 4400 NA NA NA NA
1496998800.0 134.707 NA 34 418 0 NA NA NA NA NA 129 483 0 NA NA NA NA NA 274 10640 1740 NA NA NA NA NA 244 5147 2002 NA NA NA NA
1496998800.0 134.708 NA 36 421 0 NA NA NA NA NA 128 489 0 NA NA NA NA NA 295 10158 1647 NA NA NA NA NA 284 5550 1657 NA NA NA NA
1496998800.0 134.709 NA 36 604 0 NA NA NA NA NA 132 675 0 NA NA NA NA NA 268 11224 2196 NA NA NA NA NA 196 5674 2692 NA NA NA NA
1496998800.0 134.71 NA 44 412 0 NA NA NA NA NA 125 480 0 NA NA NA NA NA 256 6898 1729 NA NA NA NA NA 239 3763 2149 NA NA NA NA
1496998800.0 134.801 NA 34 422 0 NA NA NA NA NA 129 489 0 NA NA NA NA NA 226 7516 1648 NA NA NA NA NA 136 5557 1902 NA NA NA NA
1496998800.0 134.802 NA 35 430 0 NA NA NA NA NA 128 493 0 NA NA NA NA NA 390 14060 1698 NA NA NA NA NA 172 8080 1936 NA NA NA NA
1496998800.0 134.803 NA 35 428 0 NA NA NA NA NA 129 487 0 NA NA NA NA NA 384 12566 1727 NA NA NA NA NA 290 6880 2136 NA NA NA NA
1496998800.0 134.804 NA 40 442 0 NA NA NA NA NA 128 509 0 NA NA NA NA NA 391 14400 1713 NA NA NA NA NA 261 8028 2094 NA NA NA NA
1496998800.0 134.805 NA 43 441 0 NA NA NA NA NA 133 511 0 NA NA NA NA NA 372 13511 2175 NA NA NA NA NA 316 6221 3312 NA NA NA NA
1496998800.0 134.806 NA 39 446 0 NA NA NA NA NA 130 516 0 NA NA NA NA NA 378 14402 1659 NA NA NA NA NA 183 5197 1671 NA NA NA NA
1496998800.0 134.807 NA 100 465 0 NA NA NA NA NA 205 532 0 NA NA NA NA NA 1158 14102 5051 NA NA NA NA NA 669 5366 5057 NA NA NA NA
1496998800.0 134.808 NA 106 460 0 NA NA NA NA NA 210 541 0 NA NA NA NA NA 1358 14823 4126 NA NA NA NA NA 778 6042 5470 NA NA NA NA
1496998800.0 134.809 NA 33 423 0 NA NA NA NA NA 128 492 0 NA NA NA NA NA 386 12566 1754 NA NA NA NA NA 325 5746 2695 NA NA NA NA
1496998800.0 134.81 NA 41 429 0 NA NA NA NA NA 141 491 0 NA NA NA NA NA 392 12368 1628 NA NA NA NA NA 208 4669 1669 NA NA NA NA
1496998800.0 134.811 NA 38 437 0 NA NA NA NA NA 130 500 0 NA NA NA NA NA 408 13533 1750 NA NA NA NA NA 367 6051 3056 NA NA NA NA
1496998800.0 134.812 NA 33 415 0 NA NA NA NA NA 129 483 0 NA NA NA NA NA 280 7423 1707 NA NA NA NA NA 141 4674 2078 NA NA NA NA
1496998800.0 134.813 NA 190 88 0 NA NA NA NA NA 284 121 0 NA NA NA NA NA 1600 143 313 NA NA NA NA NA 1239 149 565 NA NA NA NA
1496998800.0 134.901 NA 36 413 0 NA NA NA NA NA 128 476 0 NA NA NA NA NA 258 7741 1735 NA NA NA NA NA 140 6142 2197 NA NA NA NA
1496998800.0 134.902 NA 39 415 0 NA NA NA NA NA 129 483 0 NA NA NA NA NA 325 10043 1693 NA NA NA NA NA 306 6484 1709 NA NA NA NA
1496998800.0 134.903 NA 41 414 0 NA NA NA NA NA 130 484 0 NA NA NA NA NA 329 9430 1730 NA NA NA NA NA 209 6541 2072 NA NA NA NA
1496998800.0 134.904 NA 35 419 0 NA NA NA NA NA 132 485 0 NA NA NA NA NA 317 11360 1705 NA NA NA NA NA 261 5526 1818 NA NA NA NA
1496998800.0 134.905 NA 34 416 0 NA NA NA NA NA 131 482 0 NA NA NA NA NA 352 9053 1749 NA NA NA NA NA 324 6530 2091 NA NA NA NA
1496998800.0 134.906 NA 39 421 0 NA NA NA NA NA 128 483 0 NA NA NA NA NA 363 10261 1484 NA NA NA NA NA 276 3782 1490 NA NA NA NA
1496998800.0 134.907 NA 107 447 0 NA NA NA NA NA 206 526 0 NA NA NA NA NA 955 10087 2681 NA NA NA NA NA 500 4365 2689 NA NA NA NA
1496998800.0 134.908 NA 106 449 0 NA NA NA NA NA 212 528 0 NA NA NA NA NA 949 10297 2649 NA NA NA NA NA 861 4776 3170 NA NA NA NA
1496998800.0 134.909 NA 50 418 0 NA NA NA NA NA 131 484 0 NA NA NA NA NA 332 9256 1505 NA NA NA NA NA 152 4260 1512 NA NA NA NA
1496998800.0 134.91 NA 37 413 0 NA NA NA NA NA 131 476 0 NA NA NA NA NA 296 8684 1733 NA NA NA NA NA 153 4493 2249 NA NA NA NA
1496998800.0 134.911 NA 34 424 0 NA NA NA NA NA 129 477 0 NA NA NA NA NA 319 9220 1598 NA NA NA NA NA 192 3891 1608 NA NA NA NA
