Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1497387600.0 10024.4 NA 187 565 0 NA NA NA NA NA 283 636 0 NA NA NA NA NA 1146 2796 2370 NA NA NA NA NA 737 3149 2836 NA NA NA NA
1497387600.0 10024.5 NA 185 357 0 NA NA NA NA NA 280 418 0 NA NA NA NA NA 1160 1180 1035 NA NA NA NA NA 693 1235 1088 NA NA NA NA
1497387600.0 10024.6 NA 199 575 0 NA NA NA NA NA 281 634 0 NA NA NA NA NA 1406 3317 2587 NA NA NA NA NA 1095 4122 3699 NA NA NA NA
1497387600.0 10025.0 NA 189 576 105 0 NA NA NA NA 274 636 143 0 NA NA NA NA 1208 2849 173 2717 NA NA NA NA 958 3718 304 3863 NA NA NA
1497387600.0 10026.0 NA 185 576 87 0 NA NA NA NA 277 641 135 0 NA NA NA NA 1158 3348 181 2378 NA NA NA NA 858 4634 362 2440 NA NA NA
1497387600.0 1003.0 NA 302 0 NA NA NA NA NA NA 396 0 NA NA NA NA NA NA 5780 957 NA NA NA NA NA NA 2413 965 NA NA NA NA NA
1497387600.0 1004.0 NA 323 358 0 0 0 0 NA NA 421 409 0 0 0 0 NA NA 1294 751 13 68 1024 802 NA NA 1669 723 22 68 996 811 NA
1497387600.0 10042.0 NA 193 576 104 0 NA NA NA NA 293 639 142 0 NA NA NA NA 1290 2856 173 2717 NA NA NA NA 935 2867 260 3075 NA NA NA
1497387600.0 10059.0 NA 194 589 106 0 NA NA NA NA 281 643 137 0 NA NA NA NA 1742 5499 177 2760 NA NA NA NA 997 6068 265 3089 NA NA NA
1497387600.0 10071.0 NA 199 587 93 0 NA NA NA NA 279 651 134 0 NA NA NA NA 1421 3830 180 2754 NA NA NA NA 1186 3211 280 3288 NA NA NA
1497387600.0 101.0 84 NA NA NA NA NA NA NA 140 NA NA NA NA NA NA NA 1798 NA NA NA NA NA NA NA 2042 NA NA NA NA NA NA NA
1497387600.0 1010.0 NA 73 48 0 NA NA NA NA NA 157 94 0 NA NA NA NA NA 190 57 76 NA NA NA NA NA 195 64 100 NA NA NA NA
1497387600.0 102.0 85 NA NA NA NA NA NA NA 141 NA NA NA NA NA NA NA 1335 NA NA NA NA NA NA NA 1469 NA NA NA NA NA NA NA
1497387600.0 1020.0 NA 39 NA NA NA NA NA NA NA 132 NA NA NA NA NA NA NA 98 NA NA NA NA NA NA NA 104 NA NA NA NA NA NA
1497387600.0 10224.0 NA 345 879 0 NA NA NA NA NA 450 973 0 NA NA NA NA NA 6206 11535 2856 NA NA NA NA NA 8247 11459 3756 NA NA NA NA
1497387600.0 10225.0 NA 326 808 0 NA NA NA NA NA 443 928 0 NA NA NA NA NA 6176 8790 2465 NA NA NA NA NA 7018 9202 2534 NA NA NA NA
1497387600.0 103.0 40 0 0 NA NA NA NA NA 101 0 0 NA NA NA NA NA 1386 191 644 NA NA NA NA NA 894 106 638 NA NA NA NA NA
1497387600.0 10424.0 NA 194 583 0 NA NA NA NA NA 278 643 0 NA NA NA NA NA 1251 3094 2683 NA NA NA NA NA 845 2820 3105 NA NA NA NA
1497387600.0 105.0 79 89 33 NA NA NA NA NA 176 139 84 NA NA NA NA NA 3729 596 5 NA NA NA NA NA 2117 341 12 NA NA NA NA NA
1497387600.0 106.0 41 0 0 NA NA NA NA NA 100 0 0 NA NA NA NA NA 1445 193 651 NA NA NA NA NA 947 108 646 NA NA NA NA NA
1497387600.0 107.0 82 94 367 NA NA NA NA NA 177 139 422 NA NA NA NA NA 8076 686 1183 NA NA NA NA NA 3823 323 974 NA NA NA NA NA
1497387600.0 108.0 86 89 365 NA NA NA NA NA 182 142 434 NA NA NA NA NA 10296 718 1433 NA NA NA NA NA 5391 410 1349 NA NA NA NA NA
1497387600.0 10823.0 76 186 575 105 0 NA NA NA 140 228 628 139 0 NA NA NA 4902 1148 2477 175 2592 NA NA NA 4378 1560 4604 500 3337 NA NA NA
1497387600.0 10824.0 79 182 575 88 0 NA NA NA 141 249 640 132 0 NA NA NA 11096 1219 3573 188 2401 NA NA NA 8412 1079 5399 659 2836 NA NA NA
1497387600.0 10825.0 74 179 555 89 0 NA NA NA 135 234 630 138 0 NA NA NA 8137 1180 2565 187 2351 NA NA NA 4807 1589 2999 707 3495 NA NA NA
1497387600.0 10826.0 76 183 570 87 0 NA NA NA 139 244 640 137 0 NA NA NA 17269 1314 4000 201 2292 NA NA NA 10571 1330 4872 1247 2492 NA NA NA
1497387600.0 10842.0 70 179 577 106 0 NA NA NA 125 217 620 137 0 NA NA NA 3437 752 2405 178 2592 NA NA NA 3649 1546 4574 514 3340 NA NA NA
1497387600.0 109.0 84 94 363 NA NA NA NA NA 184 149 436 NA NA NA NA NA 11464 697 1458 NA NA NA NA NA 6405 433 1688 NA NA NA NA NA
1497387600.0 11.0 NA 100 448 0 60 NA NA NA NA 192 518 0 112 NA NA NA NA 2818 2219 1304 50 NA NA NA NA 1314 1961 1486 53 NA NA NA
1497387600.0 110.0 59 92 362 NA NA NA NA NA 129 133 422 NA NA NA NA NA 1946 789 1091 NA NA NA NA NA 900 560 2660 NA NA NA NA NA
1497387600.0 1102.0 NA 114 381 127 68 NA NA NA NA 196 441 194 142 NA NA NA NA 3631 5590 2717 239 NA NA NA NA 1173 2089 865 130 NA NA NA
1497387600.0 111.0 80 91 366 NA NA NA NA NA 174 144 430 NA NA NA NA NA 4919 550 1063 NA NA NA NA NA 2086 282 923 NA NA NA NA NA
1497387600.0 112.0 83 105 361 NA NA NA NA NA 185 141 420 NA NA NA NA NA 7500 617 1095 NA NA NA NA NA 2581 276 904 NA NA NA NA NA
1497387600.0 11224.0 79 183 563 0 NA NA NA NA 143 243 635 0 NA NA NA NA 11039 1169 3654 2342 NA NA NA NA 7061 1326 5071 3516 NA NA NA NA
1497387600.0 113.0 78 92 363 NA NA NA NA NA 180 142 421 NA NA NA NA NA 8148 684 1196 NA NA NA NA NA 3778 453 1257 NA NA NA NA NA
1497387600.0 114.0 77 94 365 NA NA NA NA NA 181 141 420 NA NA NA NA NA 7902 714 1212 NA NA NA NA NA 3504 428 1260 NA NA NA NA NA
1497387600.0 115.0 84 91 362 NA NA NA NA NA 179 141 430 NA NA NA NA NA 8177 699 1330 NA NA NA NA NA 4213 387 1437 NA NA NA NA NA
1497387600.0 116.0 78 88 361 NA NA NA NA NA 180 137 427 NA NA NA NA NA 9088 678 1337 NA NA NA NA NA 4415 449 1450 NA NA NA NA NA
1497387600.0 117.0 79 90 360 NA NA NA NA NA 186 141 426 NA NA NA NA NA 9408 675 1357 NA NA NA NA NA 3963 458 1047 NA NA NA NA NA
1497387600.0 118.0 78 92 363 NA NA NA NA NA 185 141 435 NA NA NA NA NA 10113 696 1467 NA NA NA NA NA 5201 415 1353 NA NA NA NA NA
1497387600.0 119.0 84 90 358 NA NA NA NA NA 184 143 419 NA NA NA NA NA 7488 669 1214 NA NA NA NA NA 4009 410 1247 NA NA NA NA NA
1497387600.0 12.0 NA 102 365 0 NA NA NA NA NA 195 436 0 NA NA NA NA NA 3223 4000 949 NA NA NA NA NA 1169 1717 956 NA NA NA NA
1497387600.0 120.0 56 85 352 NA NA NA NA NA 138 131 415 NA NA NA NA NA 1620 550 1072 NA NA NA NA NA 939 323 975 NA NA NA NA NA
1497387600.0 121.0 84 98 378 NA NA NA NA NA 193 147 427 NA NA NA NA NA 9291 689 1312 NA NA NA NA NA 3089 301 954 NA NA NA NA NA
1497387600.0 122.0 54 83 351 NA NA NA NA NA 127 131 409 NA NA NA NA NA 2241 370 959 NA NA NA NA NA 1239 245 879 NA NA NA NA NA
1497387600.0 123.1 329 NA NA NA NA NA NA NA 432 NA NA NA NA NA NA NA 1528 NA NA NA NA NA NA NA 1062 NA NA NA NA NA NA NA
1497387600.0 123.2 327 NA NA NA NA NA NA NA 424 NA NA NA NA NA NA NA 1727 NA NA NA NA NA NA NA 1007 NA NA NA NA NA NA NA
1497387600.0 123.3 276 NA NA NA NA NA NA NA 336 NA NA NA NA NA NA NA 1161 NA NA NA NA NA NA NA 823 NA NA NA NA NA NA NA
1497387600.0 124.1 313 NA NA NA NA NA NA NA 395 NA NA NA NA NA NA NA 1152 NA NA NA NA NA NA NA 828 NA NA NA NA NA NA NA
1497387600.0 124.2 318 NA NA NA NA NA NA NA 416 NA NA NA NA NA NA NA 1476 NA NA NA NA NA NA NA 834 NA NA NA NA NA NA NA
1497387600.0 124.4 311 NA NA NA NA NA NA NA 400 NA NA NA NA NA NA NA 1213 NA NA NA NA NA NA NA 959 NA NA NA NA NA NA NA
1497387600.0 124.5 305 NA NA NA NA NA NA NA 390 NA NA NA NA NA NA NA 1309 NA NA NA NA NA NA NA 851 NA NA NA NA NA NA NA
1497387600.0 124.6 273 NA NA NA NA NA NA NA 337 NA NA NA NA NA NA NA 1187 NA NA NA NA NA NA NA 864 NA NA NA NA NA NA NA
1497387600.0 125.0 84 94 362 NA NA NA NA NA 176 139 416 NA NA NA NA NA 6466 753 1184 NA NA NA NA NA 3465 481 1224 NA NA NA NA NA
1497387600.0 126.0 54 85 356 NA NA NA NA NA 144 141 419 NA NA NA NA NA 3074 601 1135 NA NA NA NA NA 1517 367 1145 NA NA NA NA NA
1497387600.0 127.0 55 83 351 NA NA NA NA NA 141 128 414 NA NA NA NA NA 2777 599 1094 NA NA NA NA NA 1333 346 1116 NA NA NA NA NA
1497387600.0 128.0 54 86 353 NA NA NA NA NA 111 133 416 NA NA NA NA NA 1629 590 1023 NA NA NA NA NA 929 349 947 NA NA NA NA NA
1497387600.0 129.0 54 82 358 NA NA NA NA NA 114 134 418 NA NA NA NA NA 1663 562 1005 NA NA NA NA NA 937 364 928 NA NA NA NA NA
1497387600.0 13.0 NA 94 362 0 NA NA NA NA NA 184 439 0 NA NA NA NA NA 517 1796 784 NA NA NA NA NA 359 1112 790 NA NA NA NA
1497387600.0 130.0 57 88 357 NA NA NA NA NA 136 133 410 NA NA NA NA NA 1850 667 1100 NA NA NA NA NA 1074 722 2987 NA NA NA NA NA
1497387600.0 1301.0 82 165 196 NA NA NA NA NA 151 216 269 NA NA NA NA NA 3445 1122 863 NA NA NA NA NA 3999 965 1315 NA NA NA NA NA
1497387600.0 1302.0 96 197 208 NA NA NA NA NA 171 236 278 NA NA NA NA NA 8678 1533 1185 NA NA NA NA NA 3739 1578 961 NA NA NA NA NA
1497387600.0 1303.0 90 198 249 NA NA NA NA NA 159 244 290 NA NA NA NA NA 22832 1770 1841 NA NA NA NA NA 19355 1395 1239 NA NA NA NA NA
1497387600.0 1307.0 NA 166 204 59 0 NA NA NA NA 262 259 102 0 NA NA NA NA 1043 1106 60 896 NA NA NA NA 1545 1244 76 903 NA NA NA
1497387600.0 1308.0 NA 169 198 57 0 NA NA NA NA 254 255 105 0 NA NA NA NA 950 997 64 906 NA NA NA NA 1228 1411 96 1045 NA NA NA
1497387600.0 1309.0 NA 223 573 0 NA NA NA NA NA 308 627 0 NA NA NA NA NA 1616 2756 3897 NA NA NA NA NA 1213 2732 5286 NA NA NA NA
1497387600.0 131.0 56 89 355 NA NA NA NA NA 132 140 412 NA NA NA NA NA 3452 618 1112 NA NA NA NA NA 1602 353 1191 NA NA NA NA NA
1497387600.0 1310.0 NA 230 565 0 NA NA NA NA NA 300 617 0 NA NA NA NA NA 1315 2397 3695 NA NA NA NA NA 1107 2637 3813 NA NA NA NA
1497387600.0 1311.0 NA 183 534 0 65 NA NA NA NA 283 594 0 116 NA NA NA NA 935 1821 3507 120 NA NA NA NA 901 2724 3944 296 NA NA NA
1497387600.0 1312.0 NA 220 562 0 NA NA NA NA NA 307 615 0 NA NA NA NA NA 1458 2387 3795 NA NA NA NA NA 1063 2660 5230 NA NA NA NA
1497387600.0 1313.0 NA 227 568 0 NA NA NA NA NA 316 618 0 NA NA NA NA NA 1710 3797 3801 NA NA NA NA NA 1109 3286 4186 NA NA NA NA
1497387600.0 1314.0 NA 200 540 0 NA NA NA NA NA 295 605 0 NA NA NA NA NA 1141 2229 3391 NA NA NA NA NA 927 4067 3547 NA NA NA NA
1497387600.0 1315.0 NA 201 551 0 NA NA NA NA NA 289 601 0 NA NA NA NA NA 1120 1940 3632 NA NA NA NA NA 1135 2355 5008 NA NA NA NA
1497387600.0 1316.0 NA 207 552 0 NA NA NA NA NA 288 604 0 NA NA NA NA NA 1181 2050 3702 NA NA NA NA NA 1005 1922 4112 NA NA NA NA
1497387600.0 1317.0 NA 208 549 0 NA NA NA NA NA 294 602 0 NA NA NA NA NA 1129 1971 3759 NA NA NA NA NA 968 2211 6279 NA NA NA NA
1497387600.0 1318.0 NA 184 536 0 NA NA NA NA NA 282 594 0 NA NA NA NA NA 928 1799 3405 NA NA NA NA NA 676 2532 4108 NA NA NA NA
1497387600.0 1319.0 NA 188 532 0 NA NA NA NA NA 286 602 0 NA NA NA NA NA 941 1789 3312 NA NA NA NA NA 654 1941 5923 NA NA NA NA
1497387600.0 132.0 74 87 360 NA NA NA NA NA 166 142 434 NA NA NA NA NA 8366 716 1481 NA NA NA NA NA 3753 586 1485 NA NA NA NA NA
1497387600.0 1320.0 NA 210 555 0 NA NA NA NA NA 286 606 0 NA NA NA NA NA 1191 2029 3733 NA NA NA NA NA 823 2402 5737 NA NA NA NA
1497387600.0 1321.0 NA 183 533 0 NA NA NA NA NA 285 598 0 NA NA NA NA NA 1042 1936 3252 NA NA NA NA NA 950 3175 3361 NA NA NA NA
1497387600.0 1322.0 NA 195 535 0 NA NA NA NA NA 282 607 0 NA NA NA NA NA 1045 1995 3458 NA NA NA NA NA 1109 2486 6770 NA NA NA NA
1497387600.0 1323.0 NA 201 549 0 NA NA NA NA NA 286 601 0 NA NA NA NA NA 1049 1836 3614 NA NA NA NA NA 1019 2036 5319 NA NA NA NA
1497387600.0 1324.0 NA 224 566 0 NA NA NA NA NA 305 624 0 NA NA NA NA NA 1426 2373 4010 NA NA NA NA NA 1166 2831 5806 NA NA NA NA
1497387600.0 1325.0 NA 228 572 0 92 NA NA NA NA 307 627 0 133 NA NA NA NA 1563 2602 3826 218 NA NA NA NA 2001 4359 4501 444 NA NA NA
1497387600.0 1325.1 NA 204 311 0 NA NA NA NA NA 305 350 0 NA NA NA NA NA 1339 847 742 NA NA NA NA NA 945 626 750 NA NA NA NA
1497387600.0 1325.2 NA 223 573 0 NA NA NA NA NA 305 627 0 NA NA NA NA NA 1550 2406 3292 NA NA NA NA NA 1066 1552 3297 NA NA NA NA
1497387600.0 1325.3 NA 209 283 0 NA NA NA NA NA 307 334 0 NA NA NA NA NA 1315 1061 844 NA NA NA NA NA 957 3568 2491 NA NA NA NA
1497387600.0 1325.4 NA 220 567 0 NA NA NA NA NA 311 622 0 NA NA NA NA NA 1583 2669 3936 NA NA NA NA NA 1159 2055 5434 NA NA NA NA
1497387600.0 1326.0 NA 198 545 0 NA NA NA NA NA 298 605 0 NA NA NA NA NA 1055 2017 3420 NA NA NA NA NA 897 2116 5798 NA NA NA NA
1497387600.0 1327.0 NA 214 557 0 NA NA NA NA NA 305 611 0 NA NA NA NA NA 1314 2186 3778 NA NA NA NA NA 908 2973 5012 NA NA NA NA
1497387600.0 1328.0 NA 224 563 0 NA NA NA NA NA 303 616 0 NA NA NA NA NA 1405 2440 3844 NA NA NA NA NA 968 3014 5341 NA NA NA NA
1497387600.0 1329.0 NA 213 542 0 NA NA NA NA NA 300 609 0 NA NA NA NA NA 1076 2041 3490 NA NA NA NA NA 1081 2651 6874 NA NA NA NA
1497387600.0 133.0 85 93 367 NA NA NA NA NA 186 141 432 NA NA NA NA NA 13021 832 1657 NA NA NA NA NA 6511 579 1661 NA NA NA NA NA
1497387600.0 1330.0 NA 216 562 0 NA NA NA NA NA 303 612 0 NA NA NA NA NA 1363 2310 3833 NA NA NA NA NA 1207 2367 5535 NA NA NA NA
1497387600.0 1331.0 NA 210 556 0 NA NA NA NA NA 292 606 0 NA NA NA NA NA 1211 2102 3793 NA NA NA NA NA 1070 2003 4216 NA NA NA NA
1497387600.0 1332.0 NA 217 563 0 NA NA NA NA NA 308 613 0 NA NA NA NA NA 1256 2232 3860 NA NA NA NA NA 1100 2015 6733 NA NA NA NA
1497387600.0 1333.0 NA 219 556 0 NA NA NA NA NA 302 615 0 NA NA NA NA NA 1162 2102 3794 NA NA NA NA NA 854 1862 4682 NA NA NA NA
1497387600.0 1334.0 NA 195 543 0 NA NA NA NA NA 299 613 0 NA NA NA NA NA 1150 2137 3449 NA NA NA NA NA 956 2299 5637 NA NA NA NA
1497387600.0 1335.0 NA 210 539 0 NA NA NA NA NA 299 608 0 NA NA NA NA NA 1046 1994 3479 NA NA NA NA NA 1070 2534 6599 NA NA NA NA
1497387600.0 1336.0 NA 236 576 0 NA NA NA NA NA 320 634 0 NA NA NA NA NA 2636 5033 3781 NA NA NA NA NA 1428 6044 4950 NA NA NA NA
1497387600.0 1337.0 NA 239 582 0 NA NA NA NA NA 321 641 0 NA NA NA NA NA 2121 3592 3796 NA NA NA NA NA 1287 4907 4900 NA NA NA NA
1497387600.0 1338.0 NA 234 567 0 NA NA NA NA NA 320 629 0 NA NA NA NA NA 1535 2719 3837 NA NA NA NA NA 987 2760 4355 NA NA NA NA
1497387600.0 1339.0 NA 225 571 0 NA NA NA NA NA 318 630 0 NA NA NA NA NA 2059 3335 3880 NA NA NA NA NA 1162 3354 4995 NA NA NA NA
1497387600.0 134.0 NA 376 44 0 NA NA NA NA NA 470 95 0 NA NA NA NA NA 5040 12 14 NA NA NA NA NA 2577 17 18 NA NA NA NA
1497387600.0 134.701 NA 45 425 0 NA NA NA NA NA 126 490 0 NA NA NA NA NA 234 8185 2715 NA NA NA NA NA 106 4596 4832 NA NA NA NA
1497387600.0 134.702 NA 48 440 0 NA NA NA NA NA 128 492 0 NA NA NA NA NA 282 13463 1856 NA NA NA NA NA 243 7040 1963 NA NA NA NA
1497387600.0 134.703 NA 42 433 0 NA NA NA NA NA 130 497 0 NA NA NA NA NA 273 11075 2219 NA NA NA NA NA 172 6813 2578 NA NA NA NA
1497387600.0 134.704 NA 36 422 0 NA NA NA NA NA 125 489 0 NA NA NA NA NA 305 10700 1731 NA NA NA NA NA 178 6439 1803 NA NA NA NA
1497387600.0 134.705 NA 54 457 0 NA NA NA NA NA 133 516 0 NA NA NA NA NA 287 14206 3817 NA NA NA NA NA 154 7006 4517 NA NA NA NA
1497387600.0 134.706 NA 53 445 0 NA NA NA NA NA 132 505 0 NA NA NA NA NA 277 14280 4665 NA NA NA NA NA 257 6729 8047 NA NA NA NA
1497387600.0 134.707 NA 42 417 0 NA NA NA NA NA 128 483 0 NA NA NA NA NA 325 11010 1737 NA NA NA NA NA 202 8058 1954 NA NA NA NA
1497387600.0 134.708 NA 43 416 0 NA NA NA NA NA 127 484 0 NA NA NA NA NA 295 10207 1736 NA NA NA NA NA 169 6969 1831 NA NA NA NA
1497387600.0 134.709 NA 36 603 0 NA NA NA NA NA 128 674 0 NA NA NA NA NA 276 11430 2158 NA NA NA NA NA 155 7599 2467 NA NA NA NA
1497387600.0 134.71 NA 41 410 0 NA NA NA NA NA 124 482 0 NA NA NA NA NA 259 6944 1738 NA NA NA NA NA 170 4707 2817 NA NA NA NA
1497387600.0 134.801 NA 42 422 0 NA NA NA NA NA 127 493 0 NA NA NA NA NA 312 7325 1651 NA NA NA NA NA 246 3391 2062 NA NA NA NA
1497387600.0 134.802 NA 44 432 0 NA NA NA NA NA 130 497 0 NA NA NA NA NA 342 13930 1660 NA NA NA NA NA 173 8017 1885 NA NA NA NA
1497387600.0 134.803 NA 47 430 0 NA NA NA NA NA 130 503 0 NA NA NA NA NA 403 11849 1723 NA NA NA NA NA 403 4282 1905 NA NA NA NA
1497387600.0 134.804 NA 32 435 0 NA NA NA NA NA 128 499 0 NA NA NA NA NA 403 13924 1680 NA NA NA NA NA 193 7994 1887 NA NA NA NA
1497387600.0 134.805 NA 39 439 0 NA NA NA NA NA 130 510 0 NA NA NA NA NA 376 13580 2115 NA NA NA NA NA 187 7655 2343 NA NA NA NA
1497387600.0 134.806 NA 34 442 0 NA NA NA NA NA 127 510 0 NA NA NA NA NA 409 14733 1726 NA NA NA NA NA 191 6143 1996 NA NA NA NA
1497387600.0 134.807 NA 127 484 0 NA NA NA NA NA 211 541 0 NA NA NA NA NA 1186 17214 8120 NA NA NA NA NA 653 11872 8957 NA NA NA NA
1497387600.0 134.808 NA 128 506 0 NA NA NA NA NA 211 564 0 NA NA NA NA NA 1329 17700 5068 NA NA NA NA NA 987 14854 6243 NA NA NA NA
1497387600.0 134.809 NA 52 438 0 NA NA NA NA NA 131 492 0 NA NA NA NA NA 347 15301 1878 NA NA NA NA NA 305 7597 2354 NA NA NA NA
1497387600.0 134.81 NA 44 425 0 NA NA NA NA NA 127 493 0 NA NA NA NA NA 338 13023 1727 NA NA NA NA NA 206 6918 1950 NA NA NA NA
1497387600.0 134.811 NA 41 450 0 NA NA NA NA NA 145 507 0 NA NA NA NA NA 367 16517 1944 NA NA NA NA NA 212 8069 2984 NA NA NA NA
1497387600.0 134.812 NA 29 415 0 NA NA NA NA NA 128 477 0 NA NA NA NA NA 258 7658 1689 NA NA NA NA NA 165 6815 1915 NA NA NA NA
1497387600.0 134.813 NA 185 79 0 NA NA NA NA NA 281 124 0 NA NA NA NA NA 1414 200 289 NA NA NA NA NA 1231 197 339 NA NA NA NA
1497387600.0 134.901 NA 35 415 0 NA NA NA NA NA 127 486 0 NA NA NA NA NA 269 7652 1720 NA NA NA NA NA 187 5405 2179 NA NA NA NA
1497387600.0 134.902 NA 47 419 0 NA NA NA NA NA 145 480 0 NA NA NA NA NA 324 9946 1710 NA NA NA NA NA 133 5159 3029 NA NA NA NA
1497387600.0 134.903 NA 42 414 0 NA NA NA NA NA 130 478 0 NA NA NA NA NA 360 9385 1690 NA NA NA NA NA 214 7636 1906 NA NA NA NA
1497387600.0 134.904 NA 34 420 0 NA NA NA NA NA 131 488 0 NA NA NA NA NA 345 11252 1687 NA NA NA NA NA 183 6479 1751 NA NA NA NA
1497387600.0 134.905 NA 48 416 0 NA NA NA NA NA 130 490 0 NA NA NA NA NA 329 8785 1686 NA NA NA NA NA 259 4330 1768 NA NA NA NA
1497387600.0 134.906 NA 34 421 0 NA NA NA NA NA 128 483 0 NA NA NA NA NA 326 10592 1739 NA NA NA NA NA 189 4912 2362 NA NA NA NA
1497387600.0 134.907 NA 101 451 0 NA NA NA NA NA 204 527 0 NA NA NA NA NA 882 10189 3298 NA NA NA NA NA 367 4985 6457 NA NA NA NA
1497387600.0 134.908 NA 97 448 0 NA NA NA NA NA 207 522 0 NA NA NA NA NA 910 10191 2795 NA NA NA NA NA 429 4699 5169 NA NA NA NA
1497387600.0 134.909 NA 43 415 0 NA NA NA NA NA 130 481 0 NA NA NA NA NA 325 8986 1525 NA NA NA NA NA 275 3342 1534 NA NA NA NA
1497387600.0 134.91 NA 41 415 0 NA NA NA NA NA 130 485 0 NA NA NA NA NA 340 8351 1686 NA NA NA NA NA 271 4827 1751 NA NA NA NA
1497387600.0 134.911 NA 36 416 0 NA NA NA NA NA 129 485 0 NA NA NA NA NA 321 9690 1717 NA NA NA NA NA 196 7526 1918 NA NA NA NA
1497387600.0 134.912 NA 34 409 0 NA NA NA NA NA 150 475 0 NA NA NA NA NA 266 7123 1707 NA NA NA NA NA 167 6795 1925 NA NA NA NA
