Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1497906000.0 10024.0 NA 194 540 91 0 NA NA NA NA 277 612 138 0 NA NA NA NA 980 2682 165 1698 NA NA NA NA 753 2938 299 3672 NA NA NA
1497906000.0 10024.1 NA 189 366 0 NA NA NA NA NA 278 415 0 NA NA NA NA NA 1218 1004 1293 NA NA NA NA NA 1851 1030 1847 NA NA NA NA
1497906000.0 10024.2 NA 180 534 0 NA NA NA NA NA 271 611 0 NA NA NA NA NA 1030 2640 1617 NA NA NA NA NA 1005 2733 1858 NA NA NA NA
1497906000.0 10024.3 NA 198 323 0 NA NA NA NA NA 277 369 0 NA NA NA NA NA 1232 937 1080 NA NA NA NA NA 1037 3441 1522 NA NA NA NA
1497906000.0 10024.4 NA 188 556 0 NA NA NA NA NA 275 615 0 NA NA NA NA NA 1206 2842 1860 NA NA NA NA NA 753 3657 2180 NA NA NA NA
1497906000.0 10024.5 NA 192 364 0 NA NA NA NA NA 272 416 0 NA NA NA NA NA 1271 1027 1211 NA NA NA NA NA 939 1387 1753 NA NA NA NA
1497906000.0 10024.6 NA 179 531 0 NA NA NA NA NA 271 607 0 NA NA NA NA NA 1005 2569 1622 NA NA NA NA NA 917 2603 1882 NA NA NA NA
1497906000.0 10025.0 NA 171 526 87 0 NA NA NA NA 264 599 138 0 NA NA NA NA 912 2624 178 1629 NA NA NA NA 977 4086 487 2102 NA NA NA
1497906000.0 10026.0 NA 193 569 102 0 NA NA NA NA 283 626 136 0 NA NA NA NA 1473 3996 175 1878 NA NA NA NA 1023 3147 252 2191 NA NA NA
1497906000.0 1003.0 NA 308 0 NA NA NA NA NA NA 403 0 NA NA NA NA NA NA 7013 947 NA NA NA NA NA NA 3823 1149 NA NA NA NA NA
1497906000.0 1004.0 NA 332 370 0 0 0 0 NA NA 417 404 0 0 0 0 NA NA 1438 827 14 72 1177 1258 NA NA 1902 768 27 117 1732 2332 NA
1497906000.0 10042.0 NA 190 547 106 0 NA NA NA NA 271 610 140 0 NA NA NA NA 1205 2692 169 1804 NA NA NA NA 837 2660 275 1984 NA NA NA
1497906000.0 10059.0 NA 197 570 92 0 NA NA NA NA 281 619 141 0 NA NA NA NA 1559 4238 177 1879 NA NA NA NA 1279 4733 342 3067 NA NA NA
1497906000.0 10071.0 NA 195 567 106 0 NA NA NA NA 280 640 136 0 NA NA NA NA 1325 3173 175 1866 NA NA NA NA 820 2681 339 2805 NA NA NA
1497906000.0 101.0 84 NA NA NA NA NA NA NA 140 NA NA NA NA NA NA NA 1844 NA NA NA NA NA NA NA 1968 NA NA NA NA NA NA NA
1497906000.0 1010.0 NA 72 39 0 NA NA NA NA NA 157 94 0 NA NA NA NA NA 180 57 112 NA NA NA NA NA 175 72 178 NA NA NA NA
1497906000.0 102.0 91 NA NA NA NA NA NA NA 141 NA NA NA NA NA NA NA 1311 NA NA NA NA NA NA NA 1352 NA NA NA NA NA NA NA
1497906000.0 1020.0 NA 43 NA NA NA NA NA NA NA 132 NA NA NA NA NA NA NA 82 NA NA NA NA NA NA NA 86 NA NA NA NA NA NA
1497906000.0 10224.0 NA 349 812 0 NA NA NA NA NA 464 909 0 NA NA NA NA NA 6021 10770 1958 NA NA NA NA NA 5281 9306 3113 NA NA NA NA
1497906000.0 10225.0 NA 354 842 0 NA NA NA NA NA 453 939 0 NA NA NA NA NA 5845 9286 1882 NA NA NA NA NA 6958 6923 2363 NA NA NA NA
1497906000.0 103.0 40 0 0 NA NA NA NA NA 100 0 0 NA NA NA NA NA 1411 204 665 NA NA NA NA NA 892 135 825 NA NA NA NA NA
1497906000.0 10424.0 NA 193 565 0 NA NA NA NA NA 291 621 0 NA NA NA NA NA 1269 3035 1773 NA NA NA NA NA 815 3428 2465 NA NA NA NA
1497906000.0 105.0 79 85 28 NA NA NA NA NA 176 142 84 NA NA NA NA NA 3833 608 6 NA NA NA NA NA 1933 326 70 NA NA NA NA NA
1497906000.0 106.0 40 0 0 NA NA NA NA NA 101 0 0 NA NA NA NA NA 1423 202 663 NA NA NA NA NA 997 129 861 NA NA NA NA NA
1497906000.0 107.0 87 96 374 NA NA NA NA NA 188 141 427 NA NA NA NA NA 9132 824 1330 NA NA NA NA NA 6379 679 1817 NA NA NA NA NA
1497906000.0 108.0 90 101 375 NA NA NA NA NA 185 146 434 NA NA NA NA NA 11598 830 1585 NA NA NA NA NA 7712 767 1553 NA NA NA NA NA
1497906000.0 10823.0 68 165 530 87 0 NA NA NA 128 226 595 137 0 NA NA NA 3743 907 2222 183 1594 NA NA NA 2273 1310 2942 1082 2129 NA NA NA
1497906000.0 10824.0 83 205 567 94 0 NA NA NA 140 241 623 141 0 NA NA NA 13668 1486 3603 180 1847 NA NA NA 14178 1089 6973 430 3677 NA NA NA
1497906000.0 10825.0 73 180 533 90 0 NA NA NA 142 236 603 138 0 NA NA NA 8289 1055 2795 174 1654 NA NA NA 3917 994 3838 594 1957 NA NA NA
1497906000.0 10826.0 81 201 564 106 0 NA NA NA 141 240 621 140 0 NA NA NA 19768 1502 4165 179 1921 NA NA NA 20221 875 8633 543 3908 NA NA NA
1497906000.0 10842.0 69 182 547 106 0 NA NA NA 125 225 597 134 0 NA NA NA 3416 810 2295 169 1749 NA NA NA 2971 1581 3343 478 4561 NA NA NA
1497906000.0 109.0 85 93 363 NA NA NA NA NA 181 150 431 NA NA NA NA NA 11074 695 1338 NA NA NA NA NA 5749 556 995 NA NA NA NA NA
1497906000.0 11.0 NA 105 460 0 67 NA NA NA NA 188 521 0 116 NA NA NA NA 3972 2348 1102 52 NA NA NA NA 2306 2010 1213 66 NA NA NA
1497906000.0 110.0 71 95 367 NA NA NA NA NA 133 141 413 NA NA NA NA NA 2142 685 1084 NA NA NA NA NA 1313 441 1467 NA NA NA NA NA
1497906000.0 1102.0 NA 106 369 126 64 NA NA NA NA 193 431 194 142 NA NA NA NA 3670 5697 2841 261 NA NA NA NA 1201 2671 1287 263 NA NA NA
1497906000.0 111.0 86 107 378 NA NA NA NA NA 177 142 427 NA NA NA NA NA 5256 626 1151 NA NA NA NA NA 2472 576 1815 NA NA NA NA NA
1497906000.0 112.0 85 107 371 NA NA NA NA NA 186 136 420 NA NA NA NA NA 7972 795 1314 NA NA NA NA NA 5737 472 1468 NA NA NA NA NA
1497906000.0 11224.0 81 203 560 0 NA NA NA NA 139 241 620 0 NA NA NA NA 13138 1383 3771 1715 NA NA NA NA 10391 1221 5184 2290 NA NA NA NA
1497906000.0 113.0 79 98 372 NA NA NA NA NA 177 143 430 NA NA NA NA NA 7853 802 1344 NA NA NA NA NA 4547 467 2036 NA NA NA NA NA
1497906000.0 114.0 84 105 374 NA NA NA NA NA 184 142 426 NA NA NA NA NA 8056 791 1345 NA NA NA NA NA 6138 602 1308 NA NA NA NA NA
1497906000.0 115.0 86 100 374 NA NA NA NA NA 177 141 443 NA NA NA NA NA 9135 862 1471 NA NA NA NA NA 7834 592 2549 NA NA NA NA NA
1497906000.0 116.0 80 96 374 NA NA NA NA NA 182 143 422 NA NA NA NA NA 9127 798 1461 NA NA NA NA NA 8645 558 2500 NA NA NA NA NA
1497906000.0 117.0 82 99 375 NA NA NA NA NA 187 143 440 NA NA NA NA NA 10407 873 1519 NA NA NA NA NA 6817 804 2163 NA NA NA NA NA
1497906000.0 118.0 83 98 375 NA NA NA NA NA 181 143 445 NA NA NA NA NA 11207 843 1620 NA NA NA NA NA 7293 771 2829 NA NA NA NA NA
1497906000.0 119.0 88 107 370 NA NA NA NA NA 178 143 425 NA NA NA NA NA 7693 799 1266 NA NA NA NA NA 4398 614 1965 NA NA NA NA NA
1497906000.0 12.0 NA 106 378 0 NA NA NA NA NA 197 436 0 NA NA NA NA NA 4620 5090 1024 NA NA NA NA NA 3378 3914 1239 NA NA NA NA
1497906000.0 120.0 60 94 369 NA NA NA NA NA 130 137 438 NA NA NA NA NA 1844 694 1089 NA NA NA NA NA 1391 504 1230 NA NA NA NA NA
1497906000.0 121.0 84 109 376 NA NA NA NA NA 189 145 436 NA NA NA NA NA 10251 895 1659 NA NA NA NA NA 5760 799 2287 NA NA NA NA NA
1497906000.0 122.0 61 87 359 NA NA NA NA NA 137 137 411 NA NA NA NA NA 2049 515 1019 NA NA NA NA NA 1369 520 1511 NA NA NA NA NA
1497906000.0 123.1 325 NA NA NA NA NA NA NA 424 NA NA NA NA NA NA NA 1506 NA NA NA NA NA NA NA 850 NA NA NA NA NA NA NA
1497906000.0 123.2 321 NA NA NA NA NA NA NA 433 NA NA NA NA NA NA NA 1704 NA NA NA NA NA NA NA 1023 NA NA NA NA NA NA NA
1497906000.0 123.3 275 NA NA NA NA NA NA NA 327 NA NA NA NA NA NA NA 1137 NA NA NA NA NA NA NA 710 NA NA NA NA NA NA NA
1497906000.0 124.1 308 NA NA NA NA NA NA NA 382 NA NA NA NA NA NA NA 1245 NA NA NA NA NA NA NA 828 NA NA NA NA NA NA NA
1497906000.0 124.2 319 NA NA NA NA NA NA NA 423 NA NA NA NA NA NA NA 1483 NA NA NA NA NA NA NA 876 NA NA NA NA NA NA NA
1497906000.0 124.4 303 NA NA NA NA NA NA NA 387 NA NA NA NA NA NA NA 1215 NA NA NA NA NA NA NA 811 NA NA NA NA NA NA NA
1497906000.0 124.5 307 NA NA NA NA NA NA NA 385 NA NA NA NA NA NA NA 1186 NA NA NA NA NA NA NA 848 NA NA NA NA NA NA NA
1497906000.0 124.6 268 NA NA NA NA NA NA NA 325 NA NA NA NA NA NA NA 1177 NA NA NA NA NA NA NA 821 NA NA NA NA NA NA NA
1497906000.0 125.0 89 97 374 NA NA NA NA NA 179 139 423 NA NA NA NA NA 6845 783 1243 NA NA NA NA NA 5285 477 1331 NA NA NA NA NA
1497906000.0 126.0 60 98 371 NA NA NA NA NA 145 134 414 NA NA NA NA NA 3879 670 1015 NA NA NA NA NA 1721 299 885 NA NA NA NA NA
1497906000.0 127.0 62 94 372 NA NA NA NA NA 137 138 421 NA NA NA NA NA 3202 671 1082 NA NA NA NA NA 2275 576 1133 NA NA NA NA NA
1497906000.0 128.0 53 90 349 NA NA NA NA NA 111 136 415 NA NA NA NA NA 1635 581 1025 NA NA NA NA NA 928 383 1039 NA NA NA NA NA
1497906000.0 129.0 59 102 368 NA NA NA NA NA 113 135 415 NA NA NA NA NA 1790 687 1051 NA NA NA NA NA 1438 1639 1446 NA NA NA NA NA
1497906000.0 13.0 NA 113 371 0 NA NA NA NA NA 186 432 0 NA NA NA NA NA 633 2053 803 NA NA NA NA NA 579 1865 1287 NA NA NA NA
1497906000.0 130.0 66 99 358 NA NA NA NA NA 125 128 414 NA NA NA NA NA 1988 638 1073 NA NA NA NA NA 2781 978 2669 NA NA NA NA NA
1497906000.0 1301.0 81 166 198 NA NA NA NA NA 159 221 262 NA NA NA NA NA 2696 1127 859 NA NA NA NA NA 3495 1425 791 NA NA NA NA NA
1497906000.0 1302.0 95 189 206 NA NA NA NA NA 167 240 273 NA NA NA NA NA 10157 1504 1123 NA NA NA NA NA 5859 716 685 NA NA NA NA NA
1497906000.0 1303.0 89 197 235 NA NA NA NA NA 159 247 279 NA NA NA NA NA 23136 1611 1619 NA NA NA NA NA 12799 1868 1382 NA NA NA NA NA
1497906000.0 1306.0 NA 203 526 0 NA NA NA NA NA 289 579 0 NA NA NA NA NA 1044 1753 2811 NA NA NA NA NA 722 1816 3291 NA NA NA NA
1497906000.0 1307.0 NA 175 212 68 0 NA NA NA NA 266 253 106 0 NA NA NA NA 1178 1233 52 978 NA NA NA NA 815 1732 154 1216 NA NA NA
1497906000.0 1308.0 NA 173 210 59 0 NA NA NA NA 258 254 107 0 NA NA NA NA 1008 1034 51 855 NA NA NA NA 780 1355 57 860 NA NA NA
1497906000.0 1309.0 NA 227 552 0 NA NA NA NA NA 311 609 0 NA NA NA NA NA 1554 2585 3016 NA NA NA NA NA 1085 2104 3598 NA NA NA NA
1497906000.0 131.0 61 92 372 NA NA NA NA NA 136 133 418 NA NA NA NA NA 3917 755 1153 NA NA NA NA NA 2366 455 1582 NA NA NA NA NA
1497906000.0 1310.0 NA 227 544 0 NA NA NA NA NA 303 600 0 NA NA NA NA NA 1345 2253 2986 NA NA NA NA NA 1012 1978 3670 NA NA NA NA
1497906000.0 1311.0 NA 201 531 0 81 NA NA NA NA 286 589 0 119 NA NA NA NA 1052 1834 3132 112 NA NA NA NA 771 1846 3601 183 NA NA NA
1497906000.0 1312.0 NA 219 538 0 NA NA NA NA NA 304 596 0 NA NA NA NA NA 1464 2242 3024 NA NA NA NA NA 1056 2369 4139 NA NA NA NA
1497906000.0 1313.0 NA 224 547 0 NA NA NA NA NA 308 593 0 NA NA NA NA NA 1726 3657 2979 NA NA NA NA NA 1179 3481 3679 NA NA NA NA
1497906000.0 1314.0 NA 222 538 0 NA NA NA NA NA 310 598 0 NA NA NA NA NA 1352 2152 2914 NA NA NA NA NA 889 1862 3435 NA NA NA NA
1497906000.0 1315.0 NA 203 529 0 NA NA NA NA NA 292 581 0 NA NA NA NA NA 1120 1830 2773 NA NA NA NA NA 906 1978 3372 NA NA NA NA
1497906000.0 1316.0 NA 207 531 0 NA NA NA NA NA 296 584 0 NA NA NA NA NA 1167 1906 2803 NA NA NA NA NA 916 1769 3174 NA NA NA NA
1497906000.0 1317.0 NA 205 530 0 NA NA NA NA NA 292 575 0 NA NA NA NA NA 1157 1918 2798 NA NA NA NA NA 785 1812 3428 NA NA NA NA
1497906000.0 1318.0 NA 207 526 0 NA NA NA NA NA 286 582 0 NA NA NA NA NA 1063 1810 2797 NA NA NA NA NA 843 1675 3070 NA NA NA NA
1497906000.0 1319.0 NA 206 533 0 NA NA NA NA NA 287 590 0 NA NA NA NA NA 1118 1844 2798 NA NA NA NA NA 1376 1987 4580 NA NA NA NA
1497906000.0 132.0 75 97 375 NA NA NA NA NA 170 148 456 NA NA NA NA NA 9092 838 1589 NA NA NA NA NA 7189 472 1307 NA NA NA NA NA
1497906000.0 1320.0 NA 211 529 0 NA NA NA NA NA 286 578 0 NA NA NA NA NA 1198 1908 2794 NA NA NA NA NA 857 2150 3281 NA NA NA NA
1497906000.0 1321.0 NA 207 529 0 NA NA NA NA NA 288 583 0 NA NA NA NA NA 1206 1966 2794 NA NA NA NA NA 1049 1881 3238 NA NA NA NA
1497906000.0 1322.0 NA 202 529 0 NA NA NA NA NA 282 580 0 NA NA NA NA NA 1207 2048 2805 NA NA NA NA NA 988 2799 4978 NA NA NA NA
1497906000.0 1323.0 NA 193 504 0 NA NA NA NA NA 282 571 0 NA NA NA NA NA 864 1707 2610 NA NA NA NA NA 885 1992 3832 NA NA NA NA
1497906000.0 1324.0 NA 220 543 0 NA NA NA NA NA 301 596 0 NA NA NA NA NA 1407 2302 2930 NA NA NA NA NA 1139 1958 3506 NA NA NA NA
1497906000.0 1325.0 NA 234 546 0 97 NA NA NA NA 308 605 0 130 NA NA NA NA 1534 2585 3030 201 NA NA NA NA 2012 2112 8386 500 NA NA NA
1497906000.0 1325.1 NA 226 311 0 NA NA NA NA NA 307 354 0 NA NA NA NA NA 1540 921 1102 NA NA NA NA NA 1965 1129 2141 NA NA NA NA
1497906000.0 1325.2 NA 224 546 0 NA NA NA NA NA 312 601 0 NA NA NA NA NA 1524 2499 3012 NA NA NA NA NA 1001 2068 3407 NA NA NA NA
1497906000.0 1325.3 NA 223 301 0 NA NA NA NA NA 312 332 0 NA NA NA NA NA 1521 785 820 NA NA NA NA NA 833 588 824 NA NA NA NA
1497906000.0 1325.4 NA 226 549 0 NA NA NA NA NA 309 606 0 NA NA NA NA NA 1533 2528 3000 NA NA NA NA NA 1292 2034 3947 NA NA NA NA
1497906000.0 1326.0 NA 198 516 0 NA NA NA NA NA 303 587 0 NA NA NA NA NA 1090 2031 2674 NA NA NA NA NA 885 3692 2792 NA NA NA NA
1497906000.0 1327.0 NA 212 538 0 NA NA NA NA NA 299 593 0 NA NA NA NA NA 1292 2092 2913 NA NA NA NA NA 1093 2197 4211 NA NA NA NA
1497906000.0 1328.0 NA 224 544 0 NA NA NA NA NA 309 601 0 NA NA NA NA NA 1355 2300 2988 NA NA NA NA NA 919 2345 3522 NA NA NA NA
1497906000.0 1329.0 NA 200 515 0 NA NA NA NA NA 298 592 0 NA NA NA NA NA 1110 2077 2754 NA NA NA NA NA 1311 3089 4354 NA NA NA NA
1497906000.0 133.0 84 94 369 NA NA NA NA NA 179 141 442 NA NA NA NA NA 12901 765 1718 NA NA NA NA NA 5965 400 1933 NA NA NA NA NA
1497906000.0 1330.0 NA 213 539 0 NA NA NA NA NA 296 589 0 NA NA NA NA NA 1335 2232 2933 NA NA NA NA NA 1279 3067 3592 NA NA NA NA
1497906000.0 1331.0 NA 205 536 0 NA NA NA NA NA 300 582 0 NA NA NA NA NA 1180 2029 2885 NA NA NA NA NA 849 1840 3397 NA NA NA NA
1497906000.0 1332.0 NA 223 543 0 NA NA NA NA NA 303 594 0 NA NA NA NA NA 1229 2140 2948 NA NA NA NA NA 837 2404 4298 NA NA NA NA
1497906000.0 1333.0 NA 214 537 0 NA NA NA NA NA 299 595 0 NA NA NA NA NA 1149 1944 2887 NA NA NA NA NA 793 1826 3364 NA NA NA NA
1497906000.0 1334.0 NA 220 541 0 NA NA NA NA NA 306 597 0 NA NA NA NA NA 1248 2133 2929 NA NA NA NA NA 950 2085 3557 NA NA NA NA
1497906000.0 1335.0 NA 211 539 0 NA NA NA NA NA 301 595 0 NA NA NA NA NA 1184 2003 2885 NA NA NA NA NA 1041 1909 3299 NA NA NA NA
1497906000.0 1336.0 NA 228 547 0 NA NA NA NA NA 322 607 0 NA NA NA NA NA 2625 4779 3012 NA NA NA NA NA 2004 3911 5025 NA NA NA NA
1497906000.0 1337.0 NA 236 564 0 NA NA NA NA NA 323 622 0 NA NA NA NA NA 2147 3445 3053 NA NA NA NA NA 1546 3703 4968 NA NA NA NA
1497906000.0 1338.0 NA 229 548 0 NA NA NA NA NA 311 603 0 NA NA NA NA NA 1497 2627 2998 NA NA NA NA NA 1308 3187 3698 NA NA NA NA
1497906000.0 1339.0 NA 231 551 0 NA NA NA NA NA 312 615 0 NA NA NA NA NA 2021 3229 2983 NA NA NA NA NA 1496 3299 4446 NA NA NA NA
1497906000.0 134.0 NA 381 53 0 NA NA NA NA NA 472 97 0 NA NA NA NA NA 5852 13 17 NA NA NA NA NA 5422 22 105 NA NA NA NA
1497906000.0 134.701 NA 50 435 0 NA NA NA NA NA 128 495 0 NA NA NA NA NA 229 9785 1309 NA NA NA NA NA 190 9588 2551 NA NA NA NA
1497906000.0 134.702 NA 52 424 0 NA NA NA NA NA 127 484 0 NA NA NA NA NA 308 13372 1254 NA NA NA NA NA 191 8026 1958 NA NA NA NA
1497906000.0 134.703 NA 37 424 0 NA NA NA NA NA 129 487 0 NA NA NA NA NA 274 10984 1228 NA NA NA NA NA 174 6624 1313 NA NA NA NA
1497906000.0 134.704 NA 41 426 0 NA NA NA NA NA 129 486 0 NA NA NA NA NA 272 12640 1295 NA NA NA NA NA 279 8970 2595 NA NA NA NA
1497906000.0 134.705 NA 49 424 0 NA NA NA NA NA 128 498 0 NA NA NA NA NA 319 11878 1271 NA NA NA NA NA 264 6337 1510 NA NA NA NA
1497906000.0 134.706 NA 41 421 0 NA NA NA NA NA 128 485 0 NA NA NA NA NA 297 12195 1309 NA NA NA NA NA 308 6184 1504 NA NA NA NA
1497906000.0 134.707 NA 35 409 0 NA NA NA NA NA 129 478 0 NA NA NA NA NA 260 10355 1196 NA NA NA NA NA 172 6213 1209 NA NA NA NA
1497906000.0 134.708 NA 39 424 0 NA NA NA NA NA 129 477 0 NA NA NA NA NA 279 11925 1286 NA NA NA NA NA 199 7648 1537 NA NA NA NA
1497906000.0 134.709 NA 41 607 0 NA NA NA NA NA 130 657 0 NA NA NA NA NA 268 12784 1275 NA NA NA NA NA 283 6853 2105 NA NA NA NA
1497906000.0 134.71 NA 48 422 0 NA NA NA NA NA 126 475 0 NA NA NA NA NA 214 8363 1234 NA NA NA NA NA 190 6310 1821 NA NA NA NA
1497906000.0 134.801 NA 51 427 0 NA NA NA NA NA 129 492 0 NA NA NA NA NA 264 8809 1260 NA NA NA NA NA 277 6882 2378 NA NA NA NA
1497906000.0 134.802 NA 32 418 0 NA NA NA NA NA 127 484 0 NA NA NA NA NA 381 13627 1202 NA NA NA NA NA 291 5538 1460 NA NA NA NA
1497906000.0 134.803 NA 46 431 0 NA NA NA NA NA 144 490 0 NA NA NA NA NA 321 14779 1250 NA NA NA NA NA 298 8842 2747 NA NA NA NA
1497906000.0 134.804 NA 37 429 0 NA NA NA NA NA 128 495 0 NA NA NA NA NA 413 13689 1151 NA NA NA NA NA 235 7076 1162 NA NA NA NA
1497906000.0 134.805 NA 48 448 0 NA NA NA NA NA 131 499 0 NA NA NA NA NA 364 16533 1265 NA NA NA NA NA 216 10630 2055 NA NA NA NA
1497906000.0 134.806 NA 53 455 0 NA NA NA NA NA 131 510 0 NA NA NA NA NA 382 18349 1275 NA NA NA NA NA 363 12455 1582 NA NA NA NA
1497906000.0 134.807 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1497906000.0 134.808 NA 134 478 0 NA NA NA NA NA 217 532 0 NA NA NA NA NA 1200 17522 1314 NA NA NA NA NA 833 10220 2206 NA NA NA NA
1497906000.0 134.809 NA 53 433 0 NA NA NA NA NA 131 493 0 NA NA NA NA NA 363 15469 1271 NA NA NA NA NA 238 12061 2501 NA NA NA NA
1497906000.0 134.81 NA 34 420 0 NA NA NA NA NA 128 483 0 NA NA NA NA NA 376 12091 1099 NA NA NA NA NA 228 3832 1106 NA NA NA NA
1497906000.0 134.811 NA 38 445 0 NA NA NA NA NA 130 502 0 NA NA NA NA NA 435 16573 1265 NA NA NA NA NA 288 11286 1723 NA NA NA NA
1497906000.0 134.812 NA 41 411 0 NA NA NA NA NA 127 477 0 NA NA NA NA NA 277 7106 1119 NA NA NA NA NA 251 2725 1126 NA NA NA NA
1497906000.0 134.813 NA 190 76 0 NA NA NA NA NA 276 120 0 NA NA NA NA NA 1539 193 305 NA NA NA NA NA 1390 198 643 NA NA NA NA
1497906000.0 134.901 NA 51 428 0 NA NA NA NA NA 128 478 0 NA NA NA NA NA 260 8966 1260 NA NA NA NA NA 232 5723 1889 NA NA NA NA
1497906000.0 134.902 NA 53 425 0 NA NA NA NA NA 130 482 0 NA NA NA NA NA 303 12155 1243 NA NA NA NA NA 301 9296 2040 NA NA NA NA
1497906000.0 134.903 NA 36 406 0 NA NA NA NA NA 131 475 0 NA NA NA NA NA 303 9158 1223 NA NA NA NA NA 159 6882 1375 NA NA NA NA
1497906000.0 134.904 NA 33 416 0 NA NA NA NA NA 128 487 0 NA NA NA NA NA 362 10568 1109 NA NA NA NA NA 221 3452 1116 NA NA NA NA
1497906000.0 134.905 NA 41 410 0 NA NA NA NA NA 130 472 0 NA NA NA NA NA 333 8426 1114 NA NA NA NA NA 328 2966 1120 NA NA NA NA
1497906000.0 134.906 NA 33 412 0 NA NA NA NA NA 128 473 0 NA NA NA NA NA 340 10219 1110 NA NA NA NA NA 183 3429 1115 NA NA NA NA
1497906000.0 134.907 NA 128 472 0 NA NA NA NA NA 211 524 0 NA NA NA NA NA 907 12166 1308 NA NA NA NA NA 592 10607 2583 NA NA NA NA
1497906000.0 134.908 NA 99 442 0 NA NA NA NA NA 211 513 0 NA NA NA NA NA 918 9852 1121 NA NA NA NA NA 472 3381 1128 NA NA NA NA
1497906000.0 134.909 NA 41 425 0 NA NA NA NA NA 133 482 0 NA NA NA NA NA 331 11491 1250 NA NA NA NA NA 270 7517 1349 NA NA NA NA
1497906000.0 134.91 NA 35 402 0 NA NA NA NA NA 130 465 0 NA NA NA NA NA 300 8496 1177 NA NA NA NA NA 164 5227 1185 NA NA NA NA
1497906000.0 134.911 NA 40 410 0 NA NA NA NA NA 128 480 0 NA NA NA NA NA 325 9230 1185 NA NA NA NA NA 219 5934 1241 NA NA NA NA
