Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1497690000.0 10042.0 NA 176 550 87 0 NA NA NA NA 271 624 135 0 NA NA NA NA 1014 2922 175 1678 NA NA NA NA 754 2906 310 1909 NA NA NA
1497690000.0 10059.0 NA 197 569 88 0 NA NA NA NA 275 638 139 0 NA NA NA NA 1234 4044 183 1743 NA NA NA NA 802 4101 527 2077 NA NA NA
1497690000.0 10071.0 NA 198 563 87 0 NA NA NA NA 280 633 138 0 NA NA NA NA 1070 3166 182 1769 NA NA NA NA 784 3873 518 2246 NA NA NA
1497690000.0 101.0 85 NA NA NA NA NA NA NA 140 NA NA NA NA NA NA NA 1822 NA NA NA NA NA NA NA 2008 NA NA NA NA NA NA NA
1497690000.0 1010.0 NA 72 39 0 NA NA NA NA NA 158 94 0 NA NA NA NA NA 208 57 71 NA NA NA NA NA 269 110 270 NA NA NA NA
1497690000.0 102.0 86 NA NA NA NA NA NA NA 141 NA NA NA NA NA NA NA 1340 NA NA NA NA NA NA NA 1571 NA NA NA NA NA NA NA
1497690000.0 1020.0 NA 39 NA NA NA NA NA NA NA 136 NA NA NA NA NA NA NA 98 NA NA NA NA NA NA NA 119 NA NA NA NA NA NA
1497690000.0 10224.0 NA 367 869 0 NA NA NA NA NA 454 965 0 NA NA NA NA NA 6449 9857 1993 NA NA NA NA NA 7062 9335 2568 NA NA NA NA
1497690000.0 10225.0 NA 334 824 0 NA NA NA NA NA 449 909 0 NA NA NA NA NA 5772 8811 1937 NA NA NA NA NA 6592 8005 2118 NA NA NA NA
1497690000.0 103.0 41 0 0 NA NA NA NA NA 102 0 0 NA NA NA NA NA 1403 192 654 NA NA NA NA NA 844 108 649 NA NA NA NA NA
1497690000.0 10424.0 NA 179 552 0 NA NA NA NA NA 271 625 0 NA NA NA NA NA 1098 3181 1657 NA NA NA NA NA 1760 3019 2190 NA NA NA NA
1497690000.0 105.0 79 93 33 NA NA NA NA NA 178 133 84 NA NA NA NA NA 3842 594 5 NA NA NA NA NA 1966 408 11 NA NA NA NA NA
1497690000.0 106.0 41 0 0 NA NA NA NA NA 101 0 0 NA NA NA NA NA 1421 196 664 NA NA NA NA NA 1659 136 900 NA NA NA NA NA
1497690000.0 107.0 85 99 372 NA NA NA NA NA 186 137 431 NA NA NA NA NA 9341 808 1342 NA NA NA NA NA 5862 624 1393 NA NA NA NA NA
1497690000.0 108.0 89 106 362 NA NA NA NA NA 175 139 432 NA NA NA NA NA 9793 772 1430 NA NA NA NA NA 6358 1125 1447 NA NA NA NA NA
1497690000.0 10823.0 68 166 547 86 0 NA NA NA 133 221 613 134 0 NA NA NA 4115 927 2297 180 1567 NA NA NA 2460 1016 3626 869 1677 NA NA NA
1497690000.0 10824.0 83 206 583 107 0 NA NA NA 141 245 638 141 0 NA NA NA 13232 1491 3511 176 1909 NA NA NA 12622 1053 7727 484 4383 NA NA NA
1497690000.0 10825.0 72 179 554 101 0 NA NA NA 135 232 623 138 0 NA NA NA 8802 1047 2647 174 1654 NA NA NA 5078 898 3891 671 1714 NA NA NA
1497690000.0 10826.0 76 180 564 87 0 NA NA NA 143 244 630 138 0 NA NA NA 17406 1263 3820 202 1740 NA NA NA 13799 1053 8708 2008 2752 NA NA NA
1497690000.0 10842.0 65 160 542 87 0 NA NA NA 121 218 619 138 0 NA NA NA 2727 662 2361 177 1563 NA NA NA 2054 1066 3740 847 1672 NA NA NA
1497690000.0 109.0 87 113 381 NA NA NA NA NA 180 144 436 NA NA NA NA NA 12037 869 1575 NA NA NA NA NA 7539 898 2108 NA NA NA NA NA
1497690000.0 11.0 NA 115 467 0 74 NA NA NA NA 189 523 0 111 NA NA NA NA 3999 2360 1171 54 NA NA NA NA 3043 2492 2437 71 NA NA NA
1497690000.0 110.0 55 85 353 NA NA NA NA NA 126 137 409 NA NA NA NA NA 1915 579 1051 NA NA NA NA NA 943 366 990 NA NA NA NA NA
1497690000.0 1102.0 NA 109 372 126 75 NA NA NA NA 194 436 193 142 NA NA NA NA 3696 5722 2884 295 NA NA NA NA 2013 2487 1273 215 NA NA NA
1497690000.0 111.0 82 91 362 NA NA NA NA NA 180 138 413 NA NA NA NA NA 4836 541 1048 NA NA NA NA NA 1998 267 899 NA NA NA NA NA
1497690000.0 112.0 84 105 365 NA NA NA NA NA 180 137 424 NA NA NA NA NA 8012 821 1273 NA NA NA NA NA 4388 807 1500 NA NA NA NA NA
1497690000.0 11224.0 78 203 585 0 NA NA NA NA 137 239 638 0 NA NA NA NA 13318 1380 3519 1718 NA NA NA NA 7391 1517 6193 1884 NA NA NA NA
1497690000.0 113.0 82 104 370 NA NA NA NA NA 184 147 421 NA NA NA NA NA 8190 782 1314 NA NA NA NA NA 4935 465 1400 NA NA NA NA NA
1497690000.0 114.0 84 94 376 NA NA NA NA NA 177 140 440 NA NA NA NA NA 8365 804 1325 NA NA NA NA NA 6702 873 1911 NA NA NA NA NA
1497690000.0 115.0 87 99 374 NA NA NA NA NA 180 142 428 NA NA NA NA NA 8381 865 1379 NA NA NA NA NA 7116 445 2048 NA NA NA NA NA
1497690000.0 116.0 79 100 375 NA NA NA NA NA 176 136 426 NA NA NA NA NA 9735 813 1367 NA NA NA NA NA 8201 761 1794 NA NA NA NA NA
1497690000.0 117.0 79 94 361 NA NA NA NA NA 183 147 437 NA NA NA NA NA 9508 687 1468 NA NA NA NA NA 3720 546 3483 NA NA NA NA NA
1497690000.0 118.0 82 101 374 NA NA NA NA NA 189 147 430 NA NA NA NA NA 11481 882 1576 NA NA NA NA NA 7008 554 1629 NA NA NA NA NA
1497690000.0 119.0 87 96 369 NA NA NA NA NA 181 139 430 NA NA NA NA NA 7403 767 1291 NA NA NA NA NA 5241 546 1587 NA NA NA NA NA
1497690000.0 12.0 NA 104 376 0 NA NA NA NA NA 193 437 0 NA NA NA NA NA 4525 5035 1152 NA NA NA NA NA 2330 3195 2136 NA NA NA NA
1497690000.0 120.0 55 85 353 NA NA NA NA NA 133 135 409 NA NA NA NA NA 1636 578 1035 NA NA NA NA NA 1075 383 1117 NA NA NA NA NA
1497690000.0 121.0 86 95 372 NA NA NA NA NA 184 141 436 NA NA NA NA NA 10306 873 1644 NA NA NA NA NA 6536 639 1611 NA NA NA NA NA
1497690000.0 122.0 50 83 345 NA NA NA NA NA 116 128 402 NA NA NA NA NA 1685 382 1097 NA NA NA NA NA 992 249 1097 NA NA NA NA NA
1497690000.0 123.1 319 NA NA NA NA NA NA NA 425 NA NA NA NA NA NA NA 1503 NA NA NA NA NA NA NA 1041 NA NA NA NA NA NA NA
1497690000.0 123.2 319 NA NA NA NA NA NA NA 431 NA NA NA NA NA NA NA 1714 NA NA NA NA NA NA NA 1047 NA NA NA NA NA NA NA
1497690000.0 123.3 267 NA NA NA NA NA NA NA 319 NA NA NA NA NA NA NA 1137 NA NA NA NA NA NA NA 795 NA NA NA NA NA NA NA
1497690000.0 124.1 305 NA NA NA NA NA NA NA 384 NA NA NA NA NA NA NA 1185 NA NA NA NA NA NA NA 773 NA NA NA NA NA NA NA
1497690000.0 124.2 318 NA NA NA NA NA NA NA 420 NA NA NA NA NA NA NA 1419 NA NA NA NA NA NA NA 1081 NA NA NA NA NA NA NA
1497690000.0 124.4 310 NA NA NA NA NA NA NA 399 NA NA NA NA NA NA NA 1251 NA NA NA NA NA NA NA 960 NA NA NA NA NA NA NA
1497690000.0 124.5 307 NA NA NA NA NA NA NA 397 NA NA NA NA NA NA NA 1181 NA NA NA NA NA NA NA 792 NA NA NA NA NA NA NA
1497690000.0 124.6 264 NA NA NA NA NA NA NA 321 NA NA NA NA NA NA NA 1183 NA NA NA NA NA NA NA 869 NA NA NA NA NA NA NA
1497690000.0 125.0 83 92 356 NA NA NA NA NA 179 139 418 NA NA NA NA NA 6782 669 1253 NA NA NA NA NA 2900 557 3527 NA NA NA NA NA
1497690000.0 126.0 54 86 354 NA NA NA NA NA 138 140 415 NA NA NA NA NA 3135 601 1103 NA NA NA NA NA 1408 348 1245 NA NA NA NA NA
1497690000.0 127.0 54 82 354 NA NA NA NA NA 137 134 419 NA NA NA NA NA 2661 586 1074 NA NA NA NA NA 1339 332 1109 NA NA NA NA NA
1497690000.0 128.0 51 87 358 NA NA NA NA NA 111 135 410 NA NA NA NA NA 1616 596 969 NA NA NA NA NA 996 292 894 NA NA NA NA NA
1497690000.0 129.0 54 84 350 NA NA NA NA NA 114 131 412 NA NA NA NA NA 994 588 1036 NA NA NA NA NA 909 325 1096 NA NA NA NA NA
1497690000.0 13.0 NA 101 360 0 NA NA NA NA NA 181 420 0 NA NA NA NA NA 521 1766 675 NA NA NA NA NA 359 1110 682 NA NA NA NA
1497690000.0 130.0 55 86 352 NA NA NA NA NA 127 135 411 NA NA NA NA NA 1855 594 991 NA NA NA NA NA 918 370 912 NA NA NA NA NA
1497690000.0 1301.0 85 180 228 NA NA NA NA NA 156 224 266 NA NA NA NA NA 4500 1241 863 NA NA NA NA NA 3084 1078 1552 NA NA NA NA NA
1497690000.0 1302.0 95 184 197 NA NA NA NA NA 162 240 272 NA NA NA NA NA 10098 1576 1193 NA NA NA NA NA 4746 1111 1229 NA NA NA NA NA
1497690000.0 1303.0 85 195 201 NA NA NA NA NA 159 243 281 NA NA NA NA NA 18517 1511 1746 NA NA NA NA NA 7564 1853 1260 NA NA NA NA NA
1497690000.0 1306.0 NA 179 522 0 NA NA NA NA NA 289 593 0 NA NA NA NA NA 1078 1778 2623 NA NA NA NA NA 823 1737 2947 NA NA NA NA
1497690000.0 1307.0 NA 175 223 60 0 NA NA NA NA 259 257 104 0 NA NA NA NA 1138 1240 52 959 NA NA NA NA 1018 1982 86 1381 NA NA NA
1497690000.0 1308.0 NA 174 207 67 0 NA NA NA NA 257 253 103 0 NA NA NA NA 1031 1031 53 924 NA NA NA NA 1082 1436 84 1725 NA NA NA
1497690000.0 1309.0 NA 211 547 0 NA NA NA NA NA 308 634 0 NA NA NA NA NA 1329 2507 2996 NA NA NA NA NA 781 1958 3577 NA NA NA NA
1497690000.0 131.0 55 100 361 NA NA NA NA NA 131 134 411 NA NA NA NA NA 2985 618 1202 NA NA NA NA NA 1457 752 3282 NA NA NA NA NA
1497690000.0 1310.0 NA 197 538 0 NA NA NA NA NA 301 608 0 NA NA NA NA NA 1299 2189 2830 NA NA NA NA NA 988 1955 3111 NA NA NA NA
1497690000.0 1311.0 NA 184 527 0 64 NA NA NA NA 283 593 0 123 NA NA NA NA 924 1870 3171 119 NA NA NA NA 798 3013 3959 354 NA NA NA
1497690000.0 1312.0 NA 203 535 0 NA NA NA NA NA 301 607 0 NA NA NA NA NA 1166 2177 2801 NA NA NA NA NA 852 2966 3055 NA NA NA NA
1497690000.0 1313.0 NA 222 541 0 NA NA NA NA NA 314 609 0 NA NA NA NA NA 1550 3182 2748 NA NA NA NA NA 1391 3212 3366 NA NA NA NA
1497690000.0 1314.0 NA 204 527 0 NA NA NA NA NA 303 607 0 NA NA NA NA NA 1298 2088 2827 NA NA NA NA NA 1410 1730 3043 NA NA NA NA
1497690000.0 1315.0 NA 198 523 0 NA NA NA NA NA 289 588 0 NA NA NA NA NA 923 1761 2702 NA NA NA NA NA 1433 2024 5511 NA NA NA NA
1497690000.0 1316.0 NA 192 528 0 NA NA NA NA NA 295 590 0 NA NA NA NA NA 1001 1985 2707 NA NA NA NA NA 689 2003 3073 NA NA NA NA
1497690000.0 1317.0 NA 189 523 0 NA NA NA NA NA 301 594 0 NA NA NA NA NA 1152 1883 2635 NA NA NA NA NA 832 1708 2960 NA NA NA NA
1497690000.0 1318.0 NA 180 525 0 NA NA NA NA NA 292 591 0 NA NA NA NA NA 980 1793 2761 NA NA NA NA NA 723 2744 2943 NA NA NA NA
1497690000.0 1319.0 NA 182 524 0 NA NA NA NA NA 288 590 0 NA NA NA NA NA 965 1808 2733 NA NA NA NA NA 822 2511 3430 NA NA NA NA
1497690000.0 132.0 77 113 387 NA NA NA NA NA 168 147 430 NA NA NA NA NA 9561 818 1388 NA NA NA NA NA 4245 328 1003 NA NA NA NA NA
1497690000.0 1320.0 NA 184 524 0 NA NA NA NA NA 286 595 0 NA NA NA NA NA 1096 1876 2680 NA NA NA NA NA 837 2548 2987 NA NA NA NA
1497690000.0 1321.0 NA 181 529 0 NA NA NA NA NA 284 601 0 NA NA NA NA NA 1157 1866 2650 NA NA NA NA NA 934 1794 3042 NA NA NA NA
1497690000.0 1322.0 NA 185 524 0 NA NA NA NA NA 288 592 0 NA NA NA NA NA 1050 2010 2750 NA NA NA NA NA 741 2537 2937 NA NA NA NA
1497690000.0 1323.0 NA 184 524 0 NA NA NA NA NA 280 587 0 NA NA NA NA NA 866 1763 2417 NA NA NA NA NA 545 1535 2440 NA NA NA NA
1497690000.0 1324.0 NA 207 530 0 NA NA NA NA NA 309 609 0 NA NA NA NA NA 1290 2185 2800 NA NA NA NA NA 1435 1738 3022 NA NA NA NA
1497690000.0 1325.0 NA 221 543 0 80 NA NA NA NA 308 612 0 131 NA NA NA NA 1313 2465 2857 207 NA NA NA NA 1375 2891 3512 379 NA NA NA
1497690000.0 1325.1 NA 226 308 0 NA NA NA NA NA 312 353 0 NA NA NA NA NA 1532 941 1121 NA NA NA NA NA 1661 1026 1887 NA NA NA NA
1497690000.0 1325.2 NA 203 537 0 NA NA NA NA NA 305 608 0 NA NA NA NA NA 1356 2400 2828 NA NA NA NA NA 831 2392 3039 NA NA NA NA
1497690000.0 1325.3 NA 223 292 0 NA NA NA NA NA 306 328 0 NA NA NA NA NA 1532 877 1125 NA NA NA NA NA 1324 1149 2819 NA NA NA NA
1497690000.0 1325.4 NA 201 542 0 NA NA NA NA NA 310 611 0 NA NA NA NA NA 1431 2454 2789 NA NA NA NA NA 788 1965 3113 NA NA NA NA
1497690000.0 1326.0 NA 194 532 0 NA NA NA NA NA 297 602 0 NA NA NA NA NA 1173 2009 2851 NA NA NA NA NA 827 2119 3002 NA NA NA NA
1497690000.0 1327.0 NA 211 530 0 NA NA NA NA NA 300 606 0 NA NA NA NA NA 1091 2109 2765 NA NA NA NA NA 1306 2883 3429 NA NA NA NA
1497690000.0 1328.0 NA 203 537 0 NA NA NA NA NA 302 605 0 NA NA NA NA NA 1269 2227 2814 NA NA NA NA NA 746 1981 3171 NA NA NA NA
1497690000.0 1329.0 NA 195 528 0 NA NA NA NA NA 297 599 0 NA NA NA NA NA 1068 2020 2789 NA NA NA NA NA 784 2010 2921 NA NA NA NA
1497690000.0 133.0 83 95 364 NA NA NA NA NA 176 147 437 NA NA NA NA NA 12772 787 1657 NA NA NA NA NA 5390 530 1569 NA NA NA NA NA
1497690000.0 1330.0 NA 210 530 0 NA NA NA NA NA 302 601 0 NA NA NA NA NA 1166 2143 2779 NA NA NA NA NA 1210 2683 3349 NA NA NA NA
1497690000.0 1331.0 NA 190 533 0 NA NA NA NA NA 295 597 0 NA NA NA NA NA 1062 1927 2842 NA NA NA NA NA 859 1814 3319 NA NA NA NA
1497690000.0 1332.0 NA 197 535 0 NA NA NA NA NA 304 605 0 NA NA NA NA NA 1099 2017 2791 NA NA NA NA NA 861 1820 3017 NA NA NA NA
1497690000.0 1333.0 NA 191 533 0 NA NA NA NA NA 292 600 0 NA NA NA NA NA 1136 2025 2832 NA NA NA NA NA 848 2283 3100 NA NA NA NA
1497690000.0 1334.0 NA 200 535 0 NA NA NA NA NA 298 602 0 NA NA NA NA NA 1141 2081 2752 NA NA NA NA NA 739 2847 3041 NA NA NA NA
1497690000.0 1335.0 NA 194 531 0 NA NA NA NA NA 298 605 0 NA NA NA NA NA 1149 2058 2675 NA NA NA NA NA 794 2053 2895 NA NA NA NA
1497690000.0 1336.0 NA 224 551 0 NA NA NA NA NA 310 616 0 NA NA NA NA NA 2072 4145 2819 NA NA NA NA NA 1577 3819 3740 NA NA NA NA
1497690000.0 1337.0 NA 232 562 0 NA NA NA NA NA 315 629 0 NA NA NA NA NA 1780 3151 2926 NA NA NA NA NA 1552 3375 3511 NA NA NA NA
1497690000.0 1338.0 NA 222 542 0 NA NA NA NA NA 308 621 0 NA NA NA NA NA 1316 2421 2783 NA NA NA NA NA 1327 2755 3396 NA NA NA NA
1497690000.0 1339.0 NA 224 549 0 NA NA NA NA NA 312 616 0 NA NA NA NA NA 1703 3035 2768 NA NA NA NA NA 1446 3270 3273 NA NA NA NA
1497690000.0 134.0 NA 365 47 0 NA NA NA NA NA 463 95 0 NA NA NA NA NA 5108 14 24 NA NA NA NA NA 6024 22 31 NA NA NA NA
1497690000.0 134.701 NA 42 434 0 NA NA NA NA NA 128 487 0 NA NA NA NA NA 246 9627 1321 NA NA NA NA NA 214 9088 2069 NA NA NA NA
1497690000.0 134.702 NA 52 429 0 NA NA NA NA NA 128 484 0 NA NA NA NA NA 269 13491 1236 NA NA NA NA NA 396 7781 1797 NA NA NA NA
1497690000.0 134.703 NA 52 442 0 NA NA NA NA NA 128 506 0 NA NA NA NA NA 276 13142 1320 NA NA NA NA NA 285 10876 1989 NA NA NA NA
1497690000.0 134.704 NA 47 428 0 NA NA NA NA NA 129 483 0 NA NA NA NA NA 270 12628 1306 NA NA NA NA NA 219 10305 3067 NA NA NA NA
1497690000.0 134.705 NA 34 425 0 NA NA NA NA NA 130 493 0 NA NA NA NA NA 295 11210 1181 NA NA NA NA NA 155 3829 1206 NA NA NA NA
1497690000.0 134.706 NA 34 437 0 NA NA NA NA NA 128 512 0 NA NA NA NA NA 310 12007 1344 NA NA NA NA NA 184 6598 1699 NA NA NA NA
1497690000.0 134.707 NA 52 428 0 NA NA NA NA NA 130 485 0 NA NA NA NA NA 269 12510 1260 NA NA NA NA NA 153 8445 1722 NA NA NA NA
1497690000.0 134.708 NA 47 426 0 NA NA NA NA NA 129 483 0 NA NA NA NA NA 263 11844 1300 NA NA NA NA NA 223 10082 1900 NA NA NA NA
1497690000.0 134.709 NA 42 595 0 NA NA NA NA NA 132 655 0 NA NA NA NA NA 271 10929 1294 NA NA NA NA NA 384 5336 1458 NA NA NA NA
1497690000.0 134.71 NA 47 418 0 NA NA NA NA NA 126 474 0 NA NA NA NA NA 229 8275 1281 NA NA NA NA NA 141 6564 2134 NA NA NA NA
1497690000.0 134.801 NA 53 431 0 NA NA NA NA NA 129 487 0 NA NA NA NA NA 254 8853 1221 NA NA NA NA NA 210 8407 2157 NA NA NA NA
1497690000.0 134.802 NA 32 424 0 NA NA NA NA NA 129 489 0 NA NA NA NA NA 358 13328 1072 NA NA NA NA NA 225 4402 1081 NA NA NA NA
1497690000.0 134.803 NA 36 431 0 NA NA NA NA NA 131 486 0 NA NA NA NA NA 351 14602 1255 NA NA NA NA NA 379 9472 2859 NA NA NA NA
1497690000.0 134.804 NA 52 443 0 NA NA NA NA NA 129 501 0 NA NA NA NA NA 334 17006 1275 NA NA NA NA NA 391 10435 2479 NA NA NA NA
1497690000.0 134.805 NA 39 431 0 NA NA NA NA NA 130 495 0 NA NA NA NA NA 427 13452 1208 NA NA NA NA NA 272 7209 1710 NA NA NA NA
1497690000.0 134.806 NA 37 442 0 NA NA NA NA NA 129 504 0 NA NA NA NA NA 437 13664 1033 NA NA NA NA NA 258 4308 1040 NA NA NA NA
1497690000.0 134.807 NA 106 458 0 NA NA NA NA NA 205 535 0 NA NA NA NA NA 1206 14392 1308 NA NA NA NA NA 691 7148 1664 NA NA NA NA
1497690000.0 134.808 NA 105 452 0 NA NA NA NA NA 211 526 0 NA NA NA NA NA 1440 14736 1254 NA NA NA NA NA 972 7202 1824 NA NA NA NA
1497690000.0 134.809 NA 32 414 0 NA NA NA NA NA 128 476 0 NA NA NA NA NA 371 12199 1212 NA NA NA NA NA 258 4285 1221 NA NA NA NA
1497690000.0 134.81 NA 36 422 0 NA NA NA NA NA 127 489 0 NA NA NA NA NA 387 12485 1168 NA NA NA NA NA 264 4181 1177 NA NA NA NA
1497690000.0 134.811 NA 44 427 0 NA NA NA NA NA 130 493 0 NA NA NA NA NA 439 13503 1168 NA NA NA NA NA 220 5313 1177 NA NA NA NA
1497690000.0 134.812 NA 48 423 0 NA NA NA NA NA 143 484 0 NA NA NA NA NA 244 8701 1246 NA NA NA NA NA 157 4798 2908 NA NA NA NA
1497690000.0 134.813 NA 197 82 0 NA NA NA NA NA 278 123 0 NA NA NA NA NA 1461 190 322 NA NA NA NA NA 2790 408 948 NA NA NA NA
1497690000.0 134.901 NA 51 429 0 NA NA NA NA NA 129 477 0 NA NA NA NA NA 246 8914 1264 NA NA NA NA NA 187 6911 2600 NA NA NA NA
1497690000.0 134.902 NA 52 422 0 NA NA NA NA NA 132 480 0 NA NA NA NA NA 319 11909 1264 NA NA NA NA NA 192 9734 3071 NA NA NA NA
1497690000.0 134.903 NA 55 422 0 NA NA NA NA NA 134 485 0 NA NA NA NA NA 268 10740 1261 NA NA NA NA NA 172 8318 1869 NA NA NA NA
1497690000.0 134.904 NA 47 428 0 NA NA NA NA NA 133 486 0 NA NA NA NA NA 324 13527 1262 NA NA NA NA NA 262 9267 2483 NA NA NA NA
1497690000.0 134.905 NA 34 411 0 NA NA NA NA NA 130 475 0 NA NA NA NA NA 333 8841 1228 NA NA NA NA NA 212 4830 1260 NA NA NA NA
1497690000.0 134.906 NA 52 428 0 NA NA NA NA NA 129 482 0 NA NA NA NA NA 299 12903 1266 NA NA NA NA NA 307 7641 3299 NA NA NA NA
1497690000.0 134.907 NA 132 467 0 NA NA NA NA NA 207 526 0 NA NA NA NA NA 870 12146 1284 NA NA NA NA NA 524 8404 1403 NA NA NA NA
1497690000.0 134.908 NA 134 466 0 NA NA NA NA NA 213 521 0 NA NA NA NA NA 889 12069 1278 NA NA NA NA NA 527 8917 1840 NA NA NA NA
1497690000.0 134.909 NA 44 406 0 NA NA NA NA NA 129 477 0 NA NA NA NA NA 316 9651 1200 NA NA NA NA NA 290 5190 1224 NA NA NA NA
1497690000.0 134.91 NA 39 423 0 NA NA NA NA NA 131 476 0 NA NA NA NA NA 265 10093 1305 NA NA NA NA NA 265 8530 2614 NA NA NA NA
1497690000.0 134.911 NA 52 424 0 NA NA NA NA NA 131 482 0 NA NA NA NA NA 279 11081 1243 NA NA NA NA NA 227 6204 1705 NA NA NA NA
