Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1497132000.0 1336.0 NA 210 504 0 NA NA NA NA NA 339 614 0 NA NA NA NA NA 705 1344 774 NA NA NA NA NA 400 745 785 NA NA NA NA
1497132000.0 1337.0 NA 220 518 0 NA NA NA NA NA 316 608 0 NA NA NA NA NA 1161 1885 1206 NA NA NA NA NA 754 1306 1258 NA NA NA NA
1497132000.0 1338.0 NA 223 497 0 NA NA NA NA NA 341 610 0 NA NA NA NA NA 512 829 759 NA NA NA NA NA 342 620 777 NA NA NA NA
1497132000.0 1339.0 NA 228 507 0 NA NA NA NA NA 327 608 0 NA NA NA NA NA 909 1508 1268 NA NA NA NA NA 1272 1034 1298 NA NA NA NA
1497132000.0 134.0 NA 354 30 0 NA NA NA NA NA 436 75 0 NA NA NA NA NA 2619 7 6 NA NA NA NA NA 1090 36 18 NA NA NA NA
1497132000.0 134.701 NA 37 415 0 NA NA NA NA NA 87 499 0 NA NA NA NA NA 95 2994 326 NA NA NA NA NA 64 1324 333 NA NA NA NA
1497132000.0 134.702 NA 37 402 0 NA NA NA NA NA 87 484 0 NA NA NA NA NA 106 4042 336 NA NA NA NA NA 79 1565 345 NA NA NA NA
1497132000.0 134.703 NA 34 411 0 NA NA NA NA NA 89 499 0 NA NA NA NA NA 109 4060 315 NA NA NA NA NA 82 1576 323 NA NA NA NA
1497132000.0 134.704 NA 36 411 0 NA NA NA NA NA 84 485 0 NA NA NA NA NA 107 3931 312 NA NA NA NA NA 76 1425 339 NA NA NA NA
1497132000.0 134.705 NA 40 424 0 NA NA NA NA NA 89 511 0 NA NA NA NA NA 118 4220 330 NA NA NA NA NA 142 1702 338 NA NA NA NA
1497132000.0 134.706 NA 39 420 0 NA NA NA NA NA 87 506 0 NA NA NA NA NA 126 7490 521 NA NA NA NA NA 100 2738 537 NA NA NA NA
1497132000.0 134.707 NA 38 407 0 NA NA NA NA NA 87 484 0 NA NA NA NA NA 112 3766 331 NA NA NA NA NA 71 1311 339 NA NA NA NA
1497132000.0 134.708 NA 37 411 0 NA NA NA NA NA 89 488 0 NA NA NA NA NA 127 6215 524 NA NA NA NA NA 87 2179 533 NA NA NA NA
1497132000.0 134.709 NA 33 575 0 NA NA NA NA NA 88 671 0 NA NA NA NA NA 111 4124 327 NA NA NA NA NA 102 1752 334 NA NA NA NA
1497132000.0 134.71 NA 34 397 0 NA NA NA NA NA 82 476 0 NA NA NA NA NA 90 2598 334 NA NA NA NA NA 57 1028 344 NA NA NA NA
1497132000.0 134.801 NA 34 405 0 NA NA NA NA NA 86 482 0 NA NA NA NA NA 91 2790 338 NA NA NA NA NA 59 1276 346 NA NA NA NA
1497132000.0 134.802 NA 36 411 0 NA NA NA NA NA 87 494 0 NA NA NA NA NA 167 8626 494 NA NA NA NA NA 114 2724 510 NA NA NA NA
1497132000.0 134.803 NA 37 412 0 NA NA NA NA NA 93 494 0 NA NA NA NA NA 163 4482 335 NA NA NA NA NA 105 1503 342 NA NA NA NA
1497132000.0 134.804 NA 37 426 0 NA NA NA NA NA 89 498 0 NA NA NA NA NA 160 8634 499 NA NA NA NA NA 107 3065 507 NA NA NA NA
1497132000.0 134.805 NA 40 416 0 NA NA NA NA NA 92 507 0 NA NA NA NA NA 190 8404 530 NA NA NA NA NA 182 2691 540 NA NA NA NA
1497132000.0 134.806 NA 37 423 0 NA NA NA NA NA 88 504 0 NA NA NA NA NA 161 9628 505 NA NA NA NA NA 107 3457 516 NA NA NA NA
1497132000.0 134.807 NA 80 441 0 NA NA NA NA NA 160 543 0 NA NA NA NA NA 558 7895 685 NA NA NA NA NA 478 2762 748 NA NA NA NA
1497132000.0 134.808 NA 88 445 0 NA NA NA NA NA 161 557 0 NA NA NA NA NA 545 5599 336 NA NA NA NA NA 557 2333 343 NA NA NA NA
1497132000.0 134.809 NA 36 417 0 NA NA NA NA NA 87 489 0 NA NA NA NA NA 145 4724 324 NA NA NA NA NA 96 1823 330 NA NA NA NA
1497132000.0 134.81 NA 35 408 0 NA NA NA NA NA 84 493 0 NA NA NA NA NA 146 8290 576 NA NA NA NA NA 122 2713 586 NA NA NA NA
1497132000.0 134.811 NA 34 418 0 NA NA NA NA NA 89 498 0 NA NA NA NA NA 155 8327 576 NA NA NA NA NA 112 2757 633 NA NA NA NA
1497132000.0 134.812 NA 34 400 0 NA NA NA NA NA 86 484 0 NA NA NA NA NA 108 2698 313 NA NA NA NA NA 66 1242 321 NA NA NA NA
1497132000.0 134.813 NA 166 73 0 NA NA NA NA NA 253 112 0 NA NA NA NA NA 728 84 133 NA NA NA NA NA 423 162 142 NA NA NA NA
1497132000.0 134.901 NA 36 416 0 NA NA NA NA NA 85 484 0 NA NA NA NA NA 96 2850 310 NA NA NA NA NA 68 1467 318 NA NA NA NA
1497132000.0 134.902 NA 33 411 0 NA NA NA NA NA 91 481 0 NA NA NA NA NA 138 6249 499 NA NA NA NA NA 99 2850 511 NA NA NA NA
1497132000.0 134.903 NA 32 403 0 NA NA NA NA NA 88 478 0 NA NA NA NA NA 127 5629 517 NA NA NA NA NA 89 2076 528 NA NA NA NA
1497132000.0 134.904 NA 34 407 0 NA NA NA NA NA 89 490 0 NA NA NA NA NA 133 6928 519 NA NA NA NA NA 98 2278 531 NA NA NA NA
1497132000.0 134.905 NA 39 403 0 NA NA NA NA NA 92 483 0 NA NA NA NA NA 145 5572 507 NA NA NA NA NA 97 1972 516 NA NA NA NA
1497132000.0 134.906 NA 37 403 0 NA NA NA NA NA 86 481 0 NA NA NA NA NA 119 4897 420 NA NA NA NA NA 143 1742 430 NA NA NA NA
1497132000.0 134.907 NA 88 429 0 NA NA NA NA NA 158 532 0 NA NA NA NA NA 487 6094 501 NA NA NA NA NA 316 2128 511 NA NA NA NA
1497132000.0 134.908 NA 81 439 0 NA NA NA NA NA 167 531 0 NA NA NA NA NA 399 4619 392 NA NA NA NA NA 306 1613 399 NA NA NA NA
1497132000.0 134.909 NA 38 408 0 NA NA NA NA NA 87 478 0 NA NA NA NA NA 171 5794 502 NA NA NA NA NA 134 2130 513 NA NA NA NA
1497132000.0 134.91 NA 37 404 0 NA NA NA NA NA 90 483 0 NA NA NA NA NA 138 5282 553 NA NA NA NA NA 110 1913 562 NA NA NA NA
1497132000.0 134.911 NA 38 402 0 NA NA NA NA NA 92 481 0 NA NA NA NA NA 114 3363 326 NA NA NA NA NA 78 1220 334 NA NA NA NA
1497132000.0 134.912 NA 29 396 0 NA NA NA NA NA 83 478 0 NA NA NA NA NA 99 3069 368 NA NA NA NA NA 66 1475 380 NA NA NA NA
1497132000.0 134.99601 NA 30 417 0 NA NA NA NA NA 88 494 0 NA NA NA NA NA 137 5456 313 NA NA NA NA NA 97 1768 330 NA NA NA NA
1497132000.0 134.99602 NA 37 406 0 NA NA NA NA NA 86 481 0 NA NA NA NA NA 135 5092 486 NA NA NA NA NA 121 1841 496 NA NA NA NA
1497132000.0 134.99603 NA 37 409 0 NA NA NA NA NA 88 491 0 NA NA NA NA NA 168 7597 528 NA NA NA NA NA 110 2560 535 NA NA NA NA
1497132000.0 134.99901 NA 38 408 0 NA NA NA NA NA 92 482 0 NA NA NA NA NA 137 5737 504 NA NA NA NA NA 93 2315 531 NA NA NA NA
1497132000.0 1340.0 NA 201 493 0 NA NA NA NA NA 310 597 0 NA NA NA NA NA 584 968 1143 NA NA NA NA NA 454 887 1153 NA NA NA NA
1497132000.0 1341.0 NA 218 504 0 NA NA NA NA NA 321 613 0 NA NA NA NA NA 712 1170 951 NA NA NA NA NA 470 812 965 NA NA NA NA
1497132000.0 1343.0 NA 204 498 0 NA NA NA NA NA 333 607 0 NA NA NA NA NA 485 724 782 NA NA NA NA NA 326 582 791 NA NA NA NA
1497132000.0 1344.0 NA 213 497 0 NA NA NA NA NA 306 597 0 NA NA NA NA NA 706 1250 1184 NA NA NA NA NA 541 1019 1200 NA NA NA NA
1497132000.0 1345.0 NA 211 497 0 NA NA NA NA NA 327 600 0 NA NA NA NA NA 508 812 925 NA NA NA NA NA 406 709 1078 NA NA NA NA
1497132000.0 1347.0 NA 200 492 0 NA NA NA NA NA 334 604 0 NA NA NA NA NA 440 678 750 NA NA NA NA NA 329 590 806 NA NA NA NA
1497132000.0 1348.0 NA 204 494 0 NA NA NA NA NA 330 604 0 NA NA NA NA NA 595 734 892 NA NA NA NA NA 921 692 906 NA NA NA NA
1497132000.0 1349.0 NA 203 494 0 NA NA NA NA NA 317 600 0 NA NA NA NA NA 618 1068 1155 NA NA NA NA NA 479 975 1165 NA NA NA NA
1497132000.0 135.1 343 0 99 NA NA NA NA NA 485 0 148 NA NA NA NA NA 799 204 186 NA NA NA NA NA 523 211 160 NA NA NA NA NA
1497132000.0 135.11 349 0 101 NA NA NA NA NA 491 0 153 NA NA NA NA NA 1108 232 300 NA NA NA NA NA 625 246 311 NA NA NA NA NA
1497132000.0 135.12 338 0 95 NA NA NA NA NA 484 0 149 NA NA NA NA NA 629 232 163 NA NA NA NA NA 498 306 155 NA NA NA NA NA
1497132000.0 135.13 400 0 NA NA NA NA NA NA 514 0 NA NA NA NA NA NA 779 349 NA NA NA NA NA NA 534 355 NA NA NA NA NA NA
1497132000.0 135.2 301 0 92 NA NA NA NA NA 447 0 147 NA NA NA NA NA 617 116 135 NA NA NA NA NA 676 125 167 NA NA NA NA NA
