Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1497132000.0 1321.0 NA 183 486 0 NA NA NA NA NA 316 596 0 NA NA NA NA NA 855 1198 1000 NA NA NA NA NA 698 1111 1010 NA NA NA NA
1497132000.0 1322.0 NA 187 494 0 NA NA NA NA NA 323 591 0 NA NA NA NA NA 469 806 784 NA NA NA NA NA 372 740 794 NA NA NA NA
1497132000.0 1323.0 NA 183 478 0 NA NA NA NA NA 319 579 0 NA NA NA NA NA 805 1009 1330 NA NA NA NA NA 669 1000 1386 NA NA NA NA
1497132000.0 1324.0 NA 212 494 0 NA NA NA NA NA 319 602 0 NA NA NA NA NA 765 1213 1266 NA NA NA NA NA 524 984 1309 NA NA NA NA
1497132000.0 1325.0 NA 206 508 0 76 NA NA NA NA 331 607 0 122 NA NA NA NA 557 796 794 83 NA NA NA NA 382 627 806 109 NA NA NA
1497132000.0 1325.1 NA 208 280 0 NA NA NA NA NA 341 346 0 NA NA NA NA NA 552 349 271 NA NA NA NA NA 637 405 305 NA NA NA NA
1497132000.0 1325.2 NA 204 496 0 NA NA NA NA NA 339 608 0 NA NA NA NA NA 939 1684 1329 NA NA NA NA NA 599 1325 1347 NA NA NA NA
1497132000.0 1325.3 NA 210 267 0 NA NA NA NA NA 343 347 0 NA NA NA NA NA 549 347 278 NA NA NA NA NA 357 298 285 NA NA NA NA
1497132000.0 1325.4 NA 214 502 0 NA NA NA NA NA 324 609 0 NA NA NA NA NA 1058 1392 1209 NA NA NA NA NA 672 1020 1229 NA NA NA NA
1497132000.0 1326.0 NA 198 494 0 NA NA NA NA NA 327 598 0 NA NA NA NA NA 896 1239 1024 NA NA NA NA NA 691 1102 1031 NA NA NA NA
1497132000.0 1327.0 NA 196 494 0 NA NA NA NA NA 325 602 0 NA NA NA NA NA 634 1291 1238 NA NA NA NA NA 455 1137 1248 NA NA NA NA
1497132000.0 1328.0 NA 203 499 0 NA NA NA NA NA 341 606 0 NA NA NA NA NA 916 1309 1137 NA NA NA NA NA 643 1035 1145 NA NA NA NA
1497132000.0 1329.0 NA 196 497 0 NA NA NA NA NA 326 589 0 NA NA NA NA NA 912 1326 1032 NA NA NA NA NA 700 1173 1041 NA NA NA NA
1497132000.0 133.0 90 101 360 NA NA NA NA NA 170 225 450 NA NA NA NA NA 10995 542 759 NA NA NA NA NA 3436 299 512 NA NA NA NA NA
1497132000.0 1330.0 NA 197 496 0 NA NA NA NA NA 335 599 0 NA NA NA NA NA 909 1179 1198 NA NA NA NA NA 677 965 1206 NA NA NA NA
1497132000.0 1331.0 NA 185 490 0 NA NA NA NA NA 315 606 0 NA NA NA NA NA 598 953 1069 NA NA NA NA NA 435 851 1078 NA NA NA NA
1497132000.0 1332.0 NA 209 502 0 NA NA NA NA NA 325 594 0 NA NA NA NA NA 501 855 822 NA NA NA NA NA 381 753 831 NA NA NA NA
1497132000.0 1333.0 NA 192 491 0 NA NA NA NA NA 332 600 0 NA NA NA NA NA 789 1075 1146 NA NA NA NA NA 604 1133 1159 NA NA NA NA
1497132000.0 1334.0 NA 210 493 0 NA NA NA NA NA 331 596 0 NA NA NA NA NA 914 1246 1512 NA NA NA NA NA 698 1064 1571 NA NA NA NA
1497132000.0 1335.0 NA 202 491 0 NA NA NA NA NA 308 593 0 NA NA NA NA NA 886 1164 1093 NA NA NA NA NA 697 1063 1103 NA NA NA NA
1497132000.0 1336.0 NA 216 500 0 NA NA NA NA NA 348 614 0 NA NA NA NA NA 1546 3341 1468 NA NA NA NA NA 736 1768 1491 NA NA NA NA
1497132000.0 1337.0 NA 222 512 0 NA NA NA NA NA 345 602 0 NA NA NA NA NA 1395 1948 1314 NA NA NA NA NA 839 1203 1338 NA NA NA NA
1497132000.0 1338.0 NA 217 504 0 NA NA NA NA NA 319 595 0 NA NA NA NA NA 1077 1589 1061 NA NA NA NA NA 734 1191 1068 NA NA NA NA
1497132000.0 1339.0 NA 211 505 0 NA NA NA NA NA 341 615 0 NA NA NA NA NA 1181 1733 1333 NA NA NA NA NA 689 1107 1358 NA NA NA NA
1497132000.0 134.0 NA 357 38 0 NA NA NA NA NA 448 74 0 NA NA NA NA NA 2120 5 6 NA NA NA NA NA 944 20 11 NA NA NA NA
1497132000.0 134.701 NA 32 417 0 NA NA NA NA NA 86 511 0 NA NA NA NA NA 117 4805 542 NA NA NA NA NA 99 1732 566 NA NA NA NA
1497132000.0 134.702 NA 29 398 0 NA NA NA NA NA 82 484 0 NA NA NA NA NA 177 9303 647 NA NA NA NA NA 106 3193 663 NA NA NA NA
1497132000.0 134.703 NA 32 418 0 NA NA NA NA NA 88 495 0 NA NA NA NA NA 141 6256 418 NA NA NA NA NA 99 2081 427 NA NA NA NA
1497132000.0 134.704 NA 37 410 0 NA NA NA NA NA 85 487 0 NA NA NA NA NA 107 4194 351 NA NA NA NA NA 99 1695 360 NA NA NA NA
1497132000.0 134.705 NA 41 419 0 NA NA NA NA NA 89 508 0 NA NA NA NA NA 178 9570 752 NA NA NA NA NA 147 3400 780 NA NA NA NA
1497132000.0 134.706 NA 41 417 0 NA NA NA NA NA 87 508 0 NA NA NA NA NA 168 8862 598 NA NA NA NA NA 111 2975 605 NA NA NA NA
1497132000.0 134.707 NA 31 403 0 NA NA NA NA NA 86 482 0 NA NA NA NA NA 177 8602 518 NA NA NA NA NA 108 2879 529 NA NA NA NA
1497132000.0 134.708 NA 36 402 0 NA NA NA NA NA 87 489 0 NA NA NA NA NA 191 7999 615 NA NA NA NA NA 118 2728 624 NA NA NA NA
1497132000.0 134.709 NA 32 578 0 NA NA NA NA NA 88 667 0 NA NA NA NA NA 173 9043 503 NA NA NA NA NA 106 3007 511 NA NA NA NA
1497132000.0 134.71 NA 29 397 0 NA NA NA NA NA 80 481 0 NA NA NA NA NA 105 3912 502 NA NA NA NA NA 64 1524 510 NA NA NA NA
1497132000.0 134.801 NA 35 407 0 NA NA NA NA NA 86 487 0 NA NA NA NA NA 105 2955 349 NA NA NA NA NA 75 1146 363 NA NA NA NA
1497132000.0 134.802 NA 29 406 0 NA NA NA NA NA 86 491 0 NA NA NA NA NA 172 10384 524 NA NA NA NA NA 116 3437 532 NA NA NA NA
1497132000.0 134.803 NA 29 410 0 NA NA NA NA NA 86 490 0 NA NA NA NA NA 179 8216 514 NA NA NA NA NA 114 2676 524 NA NA NA NA
1497132000.0 134.804 NA 37 419 0 NA NA NA NA NA 87 503 0 NA NA NA NA NA 205 11438 780 NA NA NA NA NA 153 3713 847 NA NA NA NA
1497132000.0 134.805 NA 38 416 0 NA NA NA NA NA 91 507 0 NA NA NA NA NA 228 11297 811 NA NA NA NA NA 154 3646 888 NA NA NA NA
1497132000.0 134.806 NA 29 421 0 NA NA NA NA NA 87 504 0 NA NA NA NA NA 162 10175 505 NA NA NA NA NA 111 3169 513 NA NA NA NA
1497132000.0 134.807 NA 80 451 0 NA NA NA NA NA 160 569 0 NA NA NA NA NA 587 5646 347 NA NA NA NA NA 363 1896 356 NA NA NA NA
1497132000.0 134.808 NA 79 445 0 NA NA NA NA NA 159 547 0 NA NA NA NA NA 680 10437 526 NA NA NA NA NA 387 3505 532 NA NA NA NA
1497132000.0 134.809 NA 33 404 0 NA NA NA NA NA 90 502 0 NA NA NA NA NA 215 10450 509 NA NA NA NA NA 130 3737 518 NA NA NA NA
1497132000.0 134.81 NA 32 410 0 NA NA NA NA NA 84 500 0 NA NA NA NA NA 191 8999 761 NA NA NA NA NA 128 3112 812 NA NA NA NA
1497132000.0 134.811 NA 30 417 0 NA NA NA NA NA 91 501 0 NA NA NA NA NA 235 11119 610 NA NA NA NA NA 148 3708 620 NA NA NA NA
1497132000.0 134.812 NA 31 395 0 NA NA NA NA NA 84 479 0 NA NA NA NA NA 130 4368 573 NA NA NA NA NA 147 1616 601 NA NA NA NA
1497132000.0 134.813 NA 170 73 0 NA NA NA NA NA 252 112 0 NA NA NA NA NA 966 128 167 NA NA NA NA NA 642 140 178 NA NA NA NA
1497132000.0 134.901 NA 28 402 0 NA NA NA NA NA 86 498 0 NA NA NA NA NA 140 4164 546 NA NA NA NA NA 83 1614 585 NA NA NA NA
1497132000.0 134.902 NA 38 409 0 NA NA NA NA NA 91 480 0 NA NA NA NA NA 125 3908 353 NA NA NA NA NA 87 1506 365 NA NA NA NA
1497132000.0 134.903 NA 30 397 0 NA NA NA NA NA 86 481 0 NA NA NA NA NA 177 6851 545 NA NA NA NA NA 112 2353 553 NA NA NA NA
1497132000.0 134.904 NA 37 404 0 NA NA NA NA NA 88 497 0 NA NA NA NA NA 294 7109 763 NA NA NA NA NA 205 2425 797 NA NA NA NA
1497132000.0 134.905 NA 37 404 0 NA NA NA NA NA 89 478 0 NA NA NA NA NA 126 3646 357 NA NA NA NA NA 99 1401 368 NA NA NA NA
1497132000.0 134.906 NA 32 403 0 NA NA NA NA NA 88 485 0 NA NA NA NA NA 247 6189 427 NA NA NA NA NA 185 2100 434 NA NA NA NA
1497132000.0 134.907 NA 86 425 0 NA NA NA NA NA 162 530 0 NA NA NA NA NA 476 8415 555 NA NA NA NA NA 306 3054 564 NA NA NA NA
1497132000.0 134.908 NA 91 435 0 NA NA NA NA NA 159 526 0 NA NA NA NA NA 690 7297 574 NA NA NA NA NA 404 2472 582 NA NA NA NA
1497132000.0 134.909 NA 37 397 0 NA NA NA NA NA 87 486 0 NA NA NA NA NA 164 4980 551 NA NA NA NA NA 135 1866 561 NA NA NA NA
1497132000.0 134.91 NA 38 400 0 NA NA NA NA NA 90 475 0 NA NA NA NA NA 121 3403 354 NA NA NA NA NA 79 1290 362 NA NA NA NA
1497132000.0 134.911 NA 30 401 0 NA NA NA NA NA 89 480 0 NA NA NA NA NA 158 5433 478 NA NA NA NA NA 120 1962 487 NA NA NA NA
1497132000.0 134.912 NA 28 395 0 NA NA NA NA NA 82 472 0 NA NA NA NA NA 123 3928 480 NA NA NA NA NA 78 1572 496 NA NA NA NA
1497132000.0 134.99601 NA 36 409 0 NA NA NA NA NA 89 495 0 NA NA NA NA NA 181 10113 499 NA NA NA NA NA 111 3156 508 NA NA NA NA
1497132000.0 134.99602 NA 30 401 0 NA NA NA NA NA 85 480 0 NA NA NA NA NA 180 6502 531 NA NA NA NA NA 119 2291 538 NA NA NA NA
1497132000.0 134.99603 NA 28 407 0 NA NA NA NA NA 86 493 0 NA NA NA NA NA 201 10244 756 NA NA NA NA NA 124 3636 779 NA NA NA NA
1497132000.0 134.99901 NA 37 406 0 NA NA NA NA NA 90 499 0 NA NA NA NA NA 250 6872 691 NA NA NA NA NA 188 2400 715 NA NA NA NA
1497132000.0 1340.0 NA 194 496 0 NA NA NA NA NA 318 598 0 NA NA NA NA NA 419 665 789 NA NA NA NA NA 339 614 805 NA NA NA NA
1497132000.0 1341.0 NA 222 507 0 NA NA NA NA NA 320 605 0 NA NA NA NA NA 1176 1749 1346 NA NA NA NA NA 778 1152 1355 NA NA NA NA
1497132000.0 1343.0 NA 212 497 0 NA NA NA NA NA 318 603 0 NA NA NA NA NA 765 1292 1338 NA NA NA NA NA 483 1004 1378 NA NA NA NA
1497132000.0 1344.0 NA 211 496 0 NA NA NA NA NA 307 598 0 NA NA NA NA NA 992 1257 1444 NA NA NA NA NA 743 1003 1472 NA NA NA NA
1497132000.0 1345.0 NA 206 502 0 NA NA NA NA NA 336 604 0 NA NA NA NA NA 472 772 779 NA NA NA NA NA 348 655 797 NA NA NA NA
1497132000.0 1347.0 NA 207 491 0 NA NA NA NA NA 333 602 0 NA NA NA NA NA 999 1246 1310 NA NA NA NA NA 756 1057 1348 NA NA NA NA
1497132000.0 1348.0 NA 194 497 0 NA NA NA NA NA 329 584 0 NA NA NA NA NA 865 1455 1514 NA NA NA NA NA 638 1424 1531 NA NA NA NA
1497132000.0 1349.0 NA 201 490 0 NA NA NA NA NA 330 593 0 NA NA NA NA NA 913 1215 1338 NA NA NA NA NA 722 1069 1393 NA NA NA NA
1497132000.0 135.1 344 0 101 NA NA NA NA NA 495 0 151 NA NA NA NA NA 1354 274 283 NA NA NA NA NA 958 284 248 NA NA NA NA NA
1497132000.0 135.11 356 0 110 NA NA NA NA NA 495 0 153 NA NA NA NA NA 830 144 209 NA NA NA NA NA 681 153 155 NA NA NA NA NA
1497132000.0 135.12 343 0 95 NA NA NA NA NA 482 0 149 NA NA NA NA NA 591 147 143 NA NA NA NA NA 655 156 147 NA NA NA NA NA
1497132000.0 135.13 397 0 NA NA NA NA NA NA 499 0 NA NA NA NA NA NA 830 312 NA NA NA NA NA NA 691 330 NA NA NA NA NA NA
