Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1497690000.0 10025.0 NA 136 270 69 0 NA NA NA NA 213 318 104 0 NA NA NA NA 704 1337 158 1564 NA NA NA NA 906 1602 281 1651 NA NA NA
1497690000.0 10026.0 NA 143 272 69 0 NA NA NA NA 219 325 104 0 NA NA NA NA 958 2697 166 1637 NA NA NA NA 1129 3009 382 1761 NA NA NA
1497690000.0 1003.0 NA 196 0 NA NA NA NA NA NA 270 0 NA NA NA NA NA NA 6548 815 NA NA NA NA NA NA 7304 931 NA NA NA NA NA
1497690000.0 1004.0 NA 180 146 0 0 0 0 NA NA 254 166 0 0 0 0 NA NA 884 308 10 108 1176 1205 NA NA 1012 337 19 126 1252 1266 NA
1497690000.0 10042.0 NA 155 281 70 0 NA NA NA NA 218 321 104 0 NA NA NA NA 741 1497 172 1596 NA NA NA NA 903 2647 445 1718 NA NA NA
1497690000.0 10059.0 NA 142 280 72 0 NA NA NA NA 219 326 104 0 NA NA NA NA 1051 3193 170 1595 NA NA NA NA 1324 3836 306 1703 NA NA NA
1497690000.0 10071.0 NA 141 272 70 0 NA NA NA NA 220 325 104 0 NA NA NA NA 917 2000 171 1653 NA NA NA NA 1060 2397 434 1732 NA NA NA
1497690000.0 101.0 94 NA NA NA NA NA NA NA 133 NA NA NA NA NA NA NA 1950 NA NA NA NA NA NA NA 2425 NA NA NA NA NA NA NA
1497690000.0 1010.0 NA 52 48 0 NA NA NA NA NA 112 67 0 NA NA NA NA NA 76 50 188 NA NA NA NA NA 98 54 198 NA NA NA NA
1497690000.0 102.0 92 NA NA NA NA NA NA NA 133 NA NA NA NA NA NA NA 1588 NA NA NA NA NA NA NA 1672 NA NA NA NA NA NA NA
1497690000.0 1020.0 NA 46 NA NA NA NA NA NA NA 110 NA NA NA NA NA NA NA 81 NA NA NA NA NA NA NA 96 NA NA NA NA NA NA
1497690000.0 10224.0 NA 195 345 0 NA NA NA NA NA 275 435 0 NA NA NA NA NA 5078 6569 1711 NA NA NA NA NA 9926 7205 1862 NA NA NA NA
1497690000.0 10225.0 NA 201 349 0 NA NA NA NA NA 274 435 0 NA NA NA NA NA 5276 6714 1708 NA NA NA NA NA 6161 7717 1835 NA NA NA NA
1497690000.0 103.0 41 0 0 NA NA NA NA NA 78 0 0 NA NA NA NA NA 847 93 300 NA NA NA NA NA 919 102 1080 NA NA NA NA NA
1497690000.0 10424.0 NA 141 274 0 NA NA NA NA NA 217 323 0 NA NA NA NA NA 837 1669 1583 NA NA NA NA NA 1005 1977 1705 NA NA NA NA
1497690000.0 105.0 58 79 38 NA NA NA NA NA 95 101 56 NA NA NA NA NA 3531 568 5 NA NA NA NA NA 3950 659 8 NA NA NA NA NA
1497690000.0 106.0 40 0 0 NA NA NA NA NA 78 0 0 NA NA NA NA NA 849 92 299 NA NA NA NA NA 925 103 1052 NA NA NA NA NA
1497690000.0 107.0 50 67 196 NA NA NA NA NA 94 101 233 NA NA NA NA NA 5633 454 727 NA NA NA NA NA 5696 463 743 NA NA NA NA NA
1497690000.0 108.0 51 69 191 NA NA NA NA NA 96 103 235 NA NA NA NA NA 8856 515 1048 NA NA NA NA NA 9325 575 1209 NA NA NA NA NA
1497690000.0 10823.0 52 137 283 82 0 NA NA NA 91 169 317 104 0 NA NA NA 1742 596 965 125 1309 NA NA NA 1885 620 1005 155 1328 NA NA NA
1497690000.0 10824.0 56 140 273 69 0 NA NA NA 97 175 323 104 0 NA NA NA 8972 918 1791 171 1614 NA NA NA 9801 1138 2215 280 1696 NA NA NA
1497690000.0 10825.0 57 150 274 73 0 NA NA NA 96 174 320 104 0 NA NA NA 6444 831 1584 158 1621 NA NA NA 7184 1422 2098 374 1736 NA NA NA
1497690000.0 10826.0 60 143 277 70 0 NA NA NA 102 176 326 104 0 NA NA NA 15005 1014 2397 164 1604 NA NA NA 16174 1267 2992 278 1773 NA NA NA
1497690000.0 10842.0 53 138 277 70 0 NA NA NA 93 172 320 104 0 NA NA NA 2578 636 1362 168 1552 NA NA NA 2681 764 1696 380 1721 NA NA NA
1497690000.0 109.0 52 67 189 NA NA NA NA NA 96 103 235 NA NA NA NA NA 8417 518 1000 NA NA NA NA NA 8760 571 1073 NA NA NA NA NA
1497690000.0 11.0 NA 89 228 0 69 NA NA NA NA 152 268 0 88 NA NA NA NA 3760 1884 1057 54 NA NA NA NA 4022 2155 1215 83 NA NA NA
1497690000.0 110.0 62 87 211 NA NA NA NA NA 88 103 236 NA NA NA NA NA 1227 545 739 NA NA NA NA NA 1372 635 896 NA NA NA NA NA
1497690000.0 1102.0 NA 79 201 111 69 NA NA NA NA 152 239 146 100 NA NA NA NA 3472 5384 2853 219 NA NA NA NA 3718 5898 3050 235 NA NA NA
1497690000.0 111.0 54 82 202 NA NA NA NA NA 96 103 238 NA NA NA NA NA 3719 417 811 NA NA NA NA NA 4019 485 1316 NA NA NA NA NA
1497690000.0 112.0 50 67 186 NA NA NA NA NA 94 103 233 NA NA NA NA NA 6211 476 743 NA NA NA NA NA 6464 483 761 NA NA NA NA NA
1497690000.0 11224.0 56 139 274 0 NA NA NA NA 97 173 321 0 NA NA NA NA 8919 820 1733 1555 NA NA NA NA 9620 1062 2146 1699 NA NA NA NA
1497690000.0 113.0 51 67 186 NA NA NA NA NA 96 103 234 NA NA NA NA NA 7539 525 842 NA NA NA NA NA 8002 583 911 NA NA NA NA NA
1497690000.0 114.0 51 68 190 NA NA NA NA NA 95 103 234 NA NA NA NA NA 7054 510 845 NA NA NA NA NA 7365 541 877 NA NA NA NA NA
1497690000.0 115.0 52 68 188 NA NA NA NA NA 96 103 235 NA NA NA NA NA 7550 537 965 NA NA NA NA NA 8064 588 1070 NA NA NA NA NA
1497690000.0 116.0 50 68 194 NA NA NA NA NA 95 102 234 NA NA NA NA NA 7690 506 864 NA NA NA NA NA 7893 519 883 NA NA NA NA NA
1497690000.0 117.0 52 70 200 NA NA NA NA NA 96 103 235 NA NA NA NA NA 9360 505 934 NA NA NA NA NA 9841 515 950 NA NA NA NA NA
1497690000.0 118.0 52 72 192 NA NA NA NA NA 96 103 235 NA NA NA NA NA 8812 513 1083 NA NA NA NA NA 9514 583 1222 NA NA NA NA NA
1497690000.0 119.0 54 85 208 NA NA NA NA NA 96 104 238 NA NA NA NA NA 5727 605 888 NA NA NA NA NA 6358 689 1042 NA NA NA NA NA
1497690000.0 12.0 NA 86 189 0 NA NA NA NA NA 151 239 0 NA NA NA NA NA 2970 3816 931 NA NA NA NA NA 3271 4076 1019 NA NA NA NA
1497690000.0 120.0 50 84 199 NA NA NA NA NA 83 101 236 NA NA NA NA NA 979 531 720 NA NA NA NA NA 1116 615 843 NA NA NA NA NA
1497690000.0 121.0 52 72 190 NA NA NA NA NA 96 103 235 NA NA NA NA NA 9194 538 1094 NA NA NA NA NA 9712 644 1206 NA NA NA NA NA
1497690000.0 122.0 57 86 204 NA NA NA NA NA 94 103 237 NA NA NA NA NA 1320 252 663 NA NA NA NA NA 1521 314 797 NA NA NA NA NA
1497690000.0 123.1 183 NA NA NA NA NA NA NA 226 NA NA NA NA NA NA NA 1051 NA NA NA NA NA NA NA 2847 NA NA NA NA NA NA NA
1497690000.0 123.2 185 NA NA NA NA NA NA NA 228 NA NA NA NA NA NA NA 1350 NA NA NA NA NA NA NA 3451 NA NA NA NA NA NA NA
1497690000.0 123.3 169 NA NA NA NA NA NA NA 208 NA NA NA NA NA NA NA 786 NA NA NA NA NA NA NA 845 NA NA NA NA NA NA NA
1497690000.0 124.1 180 NA NA NA NA NA NA NA 217 NA NA NA NA NA NA NA 817 NA NA NA NA NA NA NA 907 NA NA NA NA NA NA NA
1497690000.0 124.2 186 NA NA NA NA NA NA NA 225 NA NA NA NA NA NA NA 956 NA NA NA NA NA NA NA 2774 NA NA NA NA NA NA NA
1497690000.0 124.4 180 NA NA NA NA NA NA NA 217 NA NA NA NA NA NA NA 818 NA NA NA NA NA NA NA 882 NA NA NA NA NA NA NA
1497690000.0 124.5 180 NA NA NA NA NA NA NA 218 NA NA NA NA NA NA NA 786 NA NA NA NA NA NA NA 1583 NA NA NA NA NA NA NA
1497690000.0 124.6 174 NA NA NA NA NA NA NA 208 NA NA NA NA NA NA NA 787 NA NA NA NA NA NA NA 2069 NA NA NA NA NA NA NA
1497690000.0 125.0 51 71 190 NA NA NA NA NA 94 102 233 NA NA NA NA NA 6172 474 747 NA NA NA NA NA 6465 482 765 NA NA NA NA NA
1497690000.0 126.0 49 71 200 NA NA NA NA NA 89 101 236 NA NA NA NA NA 2639 547 810 NA NA NA NA NA 2778 625 1420 NA NA NA NA NA
1497690000.0 127.0 50 83 200 NA NA NA NA NA 88 101 236 NA NA NA NA NA 2569 539 759 NA NA NA NA NA 2693 594 1030 NA NA NA NA NA
1497690000.0 128.0 61 85 210 NA NA NA NA NA 83 102 236 NA NA NA NA NA 900 545 716 NA NA NA NA NA 1007 619 862 NA NA NA NA NA
1497690000.0 129.0 50 72 198 NA NA NA NA NA 83 101 236 NA NA NA NA NA 941 543 728 NA NA NA NA NA 1042 590 2143 NA NA NA NA NA
1497690000.0 13.0 NA 79 204 0 NA NA NA NA NA 149 239 0 NA NA NA NA NA 448 1812 746 NA NA NA NA NA 508 1906 769 NA NA NA NA
1497690000.0 130.0 50 82 207 NA NA NA NA NA 88 101 236 NA NA NA NA NA 1133 518 655 NA NA NA NA NA 1176 531 666 NA NA NA NA NA
1497690000.0 1301.0 60 152 190 NA NA NA NA NA 97 171 216 NA NA NA NA NA 1941 990 762 NA NA NA NA NA 2474 1196 939 NA NA NA NA NA
1497690000.0 1302.0 58 141 170 NA NA NA NA NA 100 175 214 NA NA NA NA NA 8443 1110 984 NA NA NA NA NA 8893 1316 1059 NA NA NA NA NA
1497690000.0 1303.0 59 145 169 NA NA NA NA NA 100 176 215 NA NA NA NA NA 13770 1203 1513 NA NA NA NA NA 14659 1508 1707 NA NA NA NA NA
1497690000.0 1306.0 NA 148 256 0 NA NA NA NA NA 225 307 0 NA NA NA NA NA 716 1021 2231 NA NA NA NA NA 828 1151 2260 NA NA NA NA
1497690000.0 1307.0 NA 144 148 50 0 NA NA NA NA 211 172 78 0 NA NA NA NA 942 765 49 845 NA NA NA NA 1503 967 148 883 NA NA NA
1497690000.0 1308.0 NA 144 145 53 0 NA NA NA NA 211 169 78 0 NA NA NA NA 859 610 49 832 NA NA NA NA 1017 732 69 915 NA NA NA
1497690000.0 1309.0 NA 160 266 0 NA NA NA NA NA 241 317 0 NA NA NA NA NA 1165 1742 2540 NA NA NA NA NA 1307 2018 2766 NA NA NA NA
1497690000.0 131.0 48 85 198 NA NA NA NA NA 85 102 236 NA NA NA NA NA 2708 550 771 NA NA NA NA NA 2896 756 860 NA NA NA NA NA
1497690000.0 1310.0 NA 157 262 0 NA NA NA NA NA 237 314 0 NA NA NA NA NA 981 1401 2407 NA NA NA NA NA 1097 1507 2434 NA NA NA NA
1497690000.0 1311.0 NA 149 254 0 62 NA NA NA NA 225 297 0 95 NA NA NA NA 787 1115 2641 114 NA NA NA NA 933 1670 2960 258 NA NA NA
1497690000.0 1312.0 NA 157 263 0 NA NA NA NA NA 237 313 0 NA NA NA NA NA 981 1386 2358 NA NA NA NA NA 1169 1489 2380 NA NA NA NA
1497690000.0 1313.0 NA 169 267 0 NA NA NA NA NA 240 317 0 NA NA NA NA NA 1251 2381 2286 NA NA NA NA NA 1719 2666 2306 NA NA NA NA
1497690000.0 1314.0 NA 156 263 0 NA NA NA NA NA 237 313 0 NA NA NA NA NA 958 1355 2476 NA NA NA NA NA 1102 1490 2514 NA NA NA NA
1497690000.0 1315.0 NA 148 264 0 NA NA NA NA NA 225 308 0 NA NA NA NA NA 829 1060 2382 NA NA NA NA NA 983 1358 2612 NA NA NA NA
1497690000.0 1316.0 NA 152 262 0 NA NA NA NA NA 227 308 0 NA NA NA NA NA 796 1147 2277 NA NA NA NA NA 906 1242 2302 NA NA NA NA
1497690000.0 1317.0 NA 149 262 0 NA NA NA NA NA 226 308 0 NA NA NA NA NA 790 1079 2320 NA NA NA NA NA 984 1206 2350 NA NA NA NA
1497690000.0 1318.0 NA 149 261 0 NA NA NA NA NA 225 308 0 NA NA NA NA NA 781 1100 2354 NA NA NA NA NA 942 1584 2669 NA NA NA NA
1497690000.0 1319.0 NA 159 273 0 NA NA NA NA NA 225 308 0 NA NA NA NA NA 731 1099 2386 NA NA NA NA NA 1930 1405 2537 NA NA NA NA
1497690000.0 132.0 48 75 193 NA NA NA NA NA 92 102 233 NA NA NA NA NA 4848 458 739 NA NA NA NA NA 4979 466 759 NA NA NA NA NA
1497690000.0 1320.0 NA 148 258 0 NA NA NA NA NA 226 308 0 NA NA NA NA NA 811 1102 2252 NA NA NA NA NA 931 1189 2272 NA NA NA NA
1497690000.0 1321.0 NA 150 259 0 NA NA NA NA NA 226 308 0 NA NA NA NA NA 813 1177 2399 NA NA NA NA NA 993 1451 2613 NA NA NA NA
1497690000.0 1322.0 NA 160 274 0 NA NA NA NA NA 226 308 0 NA NA NA NA NA 921 1233 2369 NA NA NA NA NA 2145 1595 2487 NA NA NA NA
1497690000.0 1323.0 NA 158 270 0 NA NA NA NA NA 225 305 0 NA NA NA NA NA 798 1075 2372 NA NA NA NA NA 2007 1406 2529 NA NA NA NA
1497690000.0 1324.0 NA 161 262 0 NA NA NA NA NA 238 315 0 NA NA NA NA NA 988 1427 2333 NA NA NA NA NA 1141 1517 2350 NA NA NA NA
1497690000.0 1325.0 NA 157 274 0 69 NA NA NA NA 238 315 0 103 NA NA NA NA 1122 1686 2496 204 NA NA NA NA 1267 2052 2661 316 NA NA NA
1497690000.0 1325.1 NA 172 170 0 NA NA NA NA NA 241 196 0 NA NA NA NA NA 1385 838 989 NA NA NA NA NA 1543 1002 1101 NA NA NA NA
1497690000.0 1325.2 NA 157 264 0 NA NA NA NA NA 238 314 0 NA NA NA NA NA 1131 1635 2523 NA NA NA NA NA 1250 1966 2741 NA NA NA NA
1497690000.0 1325.3 NA 171 171 0 NA NA NA NA NA 241 190 0 NA NA NA NA NA 1406 763 965 NA NA NA NA NA 1590 883 1040 NA NA NA NA
1497690000.0 1325.4 NA 157 266 0 NA NA NA NA NA 238 315 0 NA NA NA NA NA 1129 1665 2513 NA NA NA NA NA 1249 1973 2734 NA NA NA NA
1497690000.0 1326.0 NA 153 263 0 NA NA NA NA NA 237 313 0 NA NA NA NA NA 876 1240 2440 NA NA NA NA NA 1027 1336 2476 NA NA NA NA
1497690000.0 1327.0 NA 158 263 0 NA NA NA NA NA 238 313 0 NA NA NA NA NA 910 1232 2359 NA NA NA NA NA 1027 1309 2380 NA NA NA NA
1497690000.0 1328.0 NA 157 263 0 NA NA NA NA NA 237 314 0 NA NA NA NA NA 1002 1438 2455 NA NA NA NA NA 1178 1545 2490 NA NA NA NA
1497690000.0 1329.0 NA 157 267 0 NA NA NA NA NA 237 314 0 NA NA NA NA NA 963 1329 2424 NA NA NA NA NA 1189 1870 2654 NA NA NA NA
1497690000.0 133.0 54 69 191 NA NA NA NA NA 97 104 238 NA NA NA NA NA 10568 551 1329 NA NA NA NA NA 11015 599 1495 NA NA NA NA NA
1497690000.0 1330.0 NA 159 261 0 NA NA NA NA NA 237 313 0 NA NA NA NA NA 925 1411 2488 NA NA NA NA NA 1169 1703 2621 NA NA NA NA
1497690000.0 1331.0 NA 164 276 0 NA NA NA NA NA 229 311 0 NA NA NA NA NA 932 1241 2479 NA NA NA NA NA 2137 1577 2647 NA NA NA NA
1497690000.0 1332.0 NA 158 266 0 NA NA NA NA NA 237 315 0 NA NA NA NA NA 979 1312 2501 NA NA NA NA NA 1142 1639 2808 NA NA NA NA
1497690000.0 1333.0 NA 171 276 0 NA NA NA NA NA 235 312 0 NA NA NA NA NA 943 1255 2513 NA NA NA NA NA 2137 1581 2688 NA NA NA NA
1497690000.0 1334.0 NA 157 264 0 NA NA NA NA NA 238 314 0 NA NA NA NA NA 907 1349 2542 NA NA NA NA NA 1033 1688 2649 NA NA NA NA
1497690000.0 1335.0 NA 155 264 0 NA NA NA NA NA 236 312 0 NA NA NA NA NA 857 1242 2481 NA NA NA NA NA 1023 1575 2661 NA NA NA NA
1497690000.0 1336.0 NA 160 272 0 NA NA NA NA NA 241 317 0 NA NA NA NA NA 1833 3504 2550 NA NA NA NA NA 1972 4170 2692 NA NA NA NA
1497690000.0 1337.0 NA 164 272 0 NA NA NA NA NA 243 321 0 NA NA NA NA NA 1591 2418 2534 NA NA NA NA NA 1790 2837 2686 NA NA NA NA
1497690000.0 1338.0 NA 158 265 0 NA NA NA NA NA 240 316 0 NA NA NA NA NA 1124 1686 2566 NA NA NA NA NA 1246 2029 2708 NA NA NA NA
1497690000.0 1339.0 NA 162 282 0 NA NA NA NA NA 238 317 0 NA NA NA NA NA 1277 2011 2269 NA NA NA NA NA 1323 2046 2291 NA NA NA NA
1497690000.0 134.0 NA 214 45 0 NA NA NA NA NA 295 67 0 NA NA NA NA NA 4218 11 13 NA NA NA NA NA 4253 14 16 NA NA NA NA
1497690000.0 134.701 NA 38 240 0 NA NA NA NA NA 101 292 0 NA NA NA NA NA 200 8043 1112 NA NA NA NA NA 233 9056 1192 NA NA NA NA
1497690000.0 134.702 NA 29 230 0 NA NA NA NA NA 101 277 0 NA NA NA NA NA 230 11352 1084 NA NA NA NA NA 250 12387 1107 NA NA NA NA
1497690000.0 134.703 NA 29 243 0 NA NA NA NA NA 103 285 0 NA NA NA NA NA 223 10883 1106 NA NA NA NA NA 248 11833 1185 NA NA NA NA
1497690000.0 134.704 NA 32 232 0 NA NA NA NA NA 100 278 0 NA NA NA NA NA 223 10513 1116 NA NA NA NA NA 249 11188 1154 NA NA NA NA
1497690000.0 134.705 NA 32 246 0 NA NA NA NA NA 104 298 0 NA NA NA NA NA 227 11563 1145 NA NA NA NA NA 253 12559 1209 NA NA NA NA
1497690000.0 134.706 NA 34 245 0 NA NA NA NA NA 104 296 0 NA NA NA NA NA 235 11892 1162 NA NA NA NA NA 257 13179 1247 NA NA NA NA
1497690000.0 134.707 NA 31 229 0 NA NA NA NA NA 101 277 0 NA NA NA NA NA 223 10553 1048 NA NA NA NA NA 250 11492 1057 NA NA NA NA
1497690000.0 134.708 NA 32 230 0 NA NA NA NA NA 101 275 0 NA NA NA NA NA 215 9760 1096 NA NA NA NA NA 256 10438 1133 NA NA NA NA
1497690000.0 134.709 NA 35 400 0 NA NA NA NA NA 105 454 0 NA NA NA NA NA 218 10802 1038 NA NA NA NA NA 343 11504 1047 NA NA NA NA
1497690000.0 134.71 NA 32 231 0 NA NA NA NA NA 96 275 0 NA NA NA NA NA 193 6690 1108 NA NA NA NA NA 233 7381 1269 NA NA NA NA
1497690000.0 134.801 NA 30 231 0 NA NA NA NA NA 101 277 0 NA NA NA NA NA 205 7175 921 NA NA NA NA NA 229 7356 930 NA NA NA NA
1497690000.0 134.802 NA 30 234 0 NA NA NA NA NA 101 281 0 NA NA NA NA NA 290 13906 1094 NA NA NA NA NA 314 15037 1174 NA NA NA NA
1497690000.0 134.803 NA 33 230 0 NA NA NA NA NA 102 277 0 NA NA NA NA NA 284 11882 1076 NA NA NA NA NA 321 13129 1142 NA NA NA NA
1497690000.0 134.804 NA 35 243 0 NA NA NA NA NA 102 288 0 NA NA NA NA NA 287 13913 1089 NA NA NA NA NA 312 15040 1160 NA NA NA NA
1497690000.0 134.805 NA 33 241 0 NA NA NA NA NA 106 288 0 NA NA NA NA NA 296 13621 1109 NA NA NA NA NA 323 15056 1179 NA NA NA NA
1497690000.0 134.806 NA 26 242 0 NA NA NA NA NA 102 287 0 NA NA NA NA NA 309 15267 1096 NA NA NA NA NA 336 17008 1163 NA NA NA NA
1497690000.0 134.807 NA 78 262 0 NA NA NA NA NA 162 310 0 NA NA NA NA NA 1042 13844 1209 NA NA NA NA NA 1104 15000 1261 NA NA NA NA
1497690000.0 134.808 NA 78 261 0 NA NA NA NA NA 162 312 0 NA NA NA NA NA 1091 14180 1131 NA NA NA NA NA 1264 15415 1224 NA NA NA NA
1497690000.0 134.809 NA 40 230 0 NA NA NA NA NA 102 277 0 NA NA NA NA NA 297 12514 1114 NA NA NA NA NA 329 13767 1173 NA NA NA NA
1497690000.0 134.81 NA 42 232 0 NA NA NA NA NA 102 280 0 NA NA NA NA NA 283 12898 1094 NA NA NA NA NA 325 14181 1139 NA NA NA NA
1497690000.0 134.811 NA 27 239 0 NA NA NA NA NA 103 284 0 NA NA NA NA NA 298 13846 1103 NA NA NA NA NA 365 15378 1168 NA NA NA NA
1497690000.0 134.812 NA 27 233 0 NA NA NA NA NA 99 274 0 NA NA NA NA NA 227 7119 1097 NA NA NA NA NA 278 7913 1154 NA NA NA NA
1497690000.0 134.813 NA 145 72 0 NA NA NA NA NA 198 91 0 NA NA NA NA NA 1285 124 299 NA NA NA NA NA 1506 154 362 NA NA NA NA
1497690000.0 134.901 NA 38 230 0 NA NA NA NA NA 100 276 0 NA NA NA NA NA 218 7375 1115 NA NA NA NA NA 241 8052 1155 NA NA NA NA
1497690000.0 134.902 NA 32 228 0 NA NA NA NA NA 103 275 0 NA NA NA NA NA 251 10017 1042 NA NA NA NA NA 275 10963 1053 NA NA NA NA
1497690000.0 134.903 NA 45 229 0 NA NA NA NA NA 104 276 0 NA NA NA NA NA 250 8938 1093 NA NA NA NA NA 298 9605 1158 NA NA NA NA
1497690000.0 134.904 NA 39 233 0 NA NA NA NA NA 102 280 0 NA NA NA NA NA 258 11242 1085 NA NA NA NA NA 287 12470 1195 NA NA NA NA
1497690000.0 134.905 NA 43 227 0 NA NA NA NA NA 103 274 0 NA NA NA NA NA 242 8565 1093 NA NA NA NA NA 292 9569 1155 NA NA NA NA
1497690000.0 134.906 NA 27 230 0 NA NA NA NA NA 102 278 0 NA NA NA NA NA 263 10898 1064 NA NA NA NA NA 311 11782 1076 NA NA NA NA
1497690000.0 134.907 NA 78 253 0 NA NA NA NA NA 161 303 0 NA NA NA NA NA 862 9686 1135 NA NA NA NA NA 894 10975 1195 NA NA NA NA
1497690000.0 134.908 NA 86 257 0 NA NA NA NA NA 164 305 0 NA NA NA NA NA 884 9620 1124 NA NA NA NA NA 971 10430 1214 NA NA NA NA
1497690000.0 134.909 NA 32 228 0 NA NA NA NA NA 103 275 0 NA NA NA NA NA 245 9657 988 NA NA NA NA NA 277 10651 996 NA NA NA NA
1497690000.0 134.91 NA 28 227 0 NA NA NA NA NA 102 273 0 NA NA NA NA NA 250 8153 1097 NA NA NA NA NA 271 8609 1158 NA NA NA NA
1497690000.0 134.911 NA 30 232 0 NA NA NA NA NA 103 276 0 NA NA NA NA NA 254 9425 1096 NA NA NA NA NA 276 10251 1190 NA NA NA NA
1497690000.0 134.912 NA 36 227 0 NA NA NA NA NA 100 273 0 NA NA NA NA NA 232 6675 1086 NA NA NA NA NA 263 7298 1172 NA NA NA NA
