Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1497862800.0 1001.0 NA 210 166 0 0 0 0 0 NA 282 183 0 0 0 0 0 NA 4160 496 10 112 1171 44 1191 NA 4538 557 34 128 1270 59 1288
1497862800.0 1002.0 NA 225 64 NA NA NA NA NA NA 298 94 NA NA NA NA NA NA 4476 286 NA NA NA NA NA NA 4932 301 NA NA NA NA NA
1497862800.0 10023.0 NA 143 286 77 0 NA NA NA NA 213 322 106 0 NA NA NA NA 795 1297 165 1586 NA NA NA NA 950 1517 271 1704 NA NA NA
1497862800.0 10024.0 NA 140 270 72 0 NA NA NA NA 218 323 104 0 NA NA NA NA 835 1699 169 1522 NA NA NA NA 977 1886 254 1538 NA NA NA
1497862800.0 10024.1 NA 154 188 0 NA NA NA NA NA 221 217 0 NA NA NA NA NA 1026 881 1136 NA NA NA NA NA 1157 1038 1230 NA NA NA NA
1497862800.0 10024.2 NA 151 289 0 NA NA NA NA NA 221 327 0 NA NA NA NA NA 1011 1837 1700 NA NA NA NA NA 1333 2097 1836 NA NA NA NA
1497862800.0 10024.3 NA 149 176 0 NA NA NA NA NA 221 205 0 NA NA NA NA NA 1013 854 938 NA NA NA NA NA 1168 1065 1005 NA NA NA NA
1497862800.0 10024.4 NA 150 291 0 NA NA NA NA NA 221 329 0 NA NA NA NA NA 1028 1882 1746 NA NA NA NA NA 1230 2159 1896 NA NA NA NA
1497862800.0 10024.5 NA 151 188 0 NA NA NA NA NA 221 217 0 NA NA NA NA NA 1024 873 1103 NA NA NA NA NA 1180 1012 1166 NA NA NA NA
1497862800.0 10024.6 NA 151 288 0 NA NA NA NA NA 221 326 0 NA NA NA NA NA 1025 1818 1702 NA NA NA NA NA 1437 2056 1872 NA NA NA NA
1497862800.0 10025.0 NA 156 289 83 0 NA NA NA NA 216 324 106 0 NA NA NA NA 886 1441 163 1683 NA NA NA NA 1050 1703 248 1807 NA NA NA
1497862800.0 10026.0 NA 143 273 73 0 NA NA NA NA 219 325 104 0 NA NA NA NA 982 2702 188 1615 NA NA NA NA 1174 2931 470 1773 NA NA NA
1497862800.0 1003.0 NA 197 0 NA NA NA NA NA NA 269 0 NA NA NA NA NA NA 6539 796 NA NA NA NA NA NA 7257 894 NA NA NA NA NA
1497862800.0 1004.0 NA 185 146 0 0 0 0 NA NA 254 166 0 0 0 0 NA NA 873 306 10 98 1114 1146 NA NA 1054 358 22 116 1200 1223 NA
1497862800.0 10042.0 NA 138 270 71 0 NA NA NA NA 218 322 104 0 NA NA NA NA 831 1493 173 1574 NA NA NA NA 960 1641 319 1617 NA NA NA
1497862800.0 10059.0 NA 142 281 70 0 NA NA NA NA 219 326 104 0 NA NA NA NA 1055 3245 172 1616 NA NA NA NA 1175 4052 440 1722 NA NA NA
1497862800.0 10071.0 NA 145 275 69 0 NA NA NA NA 220 325 104 0 NA NA NA NA 878 2046 186 1672 NA NA NA NA 1041 2371 356 1776 NA NA NA
1497862800.0 101.0 86 NA NA NA NA NA NA NA 131 NA NA NA NA NA NA NA 1842 NA NA NA NA NA NA NA 1899 NA NA NA NA NA NA NA
1497862800.0 1010.0 NA 37 41 0 NA NA NA NA NA 110 65 0 NA NA NA NA NA 76 47 166 NA NA NA NA NA 117 80 180 NA NA NA NA
1497862800.0 102.0 87 NA NA NA NA NA NA NA 131 NA NA NA NA NA NA NA 1364 NA NA NA NA NA NA NA 1449 NA NA NA NA NA NA NA
1497862800.0 1020.0 NA 35 NA NA NA NA NA NA NA 108 NA NA NA NA NA NA NA 86 NA NA NA NA NA NA NA 106 NA NA NA NA NA NA
1497862800.0 10224.0 NA 194 345 0 NA NA NA NA NA 275 435 0 NA NA NA NA NA 5072 6504 1681 NA NA NA NA NA 9469 7501 1825 NA NA NA NA
1497862800.0 10225.0 NA 201 348 0 NA NA NA NA NA 274 435 0 NA NA NA NA NA 5070 6823 1723 NA NA NA NA NA 6108 7737 1847 NA NA NA NA
1497862800.0 103.0 39 0 0 NA NA NA NA NA 76 0 0 NA NA NA NA NA 735 136 281 NA NA NA NA NA 783 150 310 NA NA NA NA NA
1497862800.0 10424.0 NA 153 291 0 NA NA NA NA NA 221 328 0 NA NA NA NA NA 1025 1935 1687 NA NA NA NA NA 1202 2231 1827 NA NA NA NA
1497862800.0 105.0 52 67 30 NA NA NA NA NA 93 99 54 NA NA NA NA NA 3206 488 5 NA NA NA NA NA 3392 528 12 NA NA NA NA NA
1497862800.0 106.0 38 0 0 NA NA NA NA NA 76 0 0 NA NA NA NA NA 738 89 272 NA NA NA NA NA 816 104 302 NA NA NA NA NA
1497862800.0 107.0 54 74 203 NA NA NA NA NA 96 104 238 NA NA NA NA NA 6320 582 868 NA NA NA NA NA 6735 600 891 NA NA NA NA NA
1497862800.0 108.0 53 69 191 NA NA NA NA NA 96 103 235 NA NA NA NA NA 8794 520 1063 NA NA NA NA NA 9464 570 1165 NA NA NA NA NA
1497862800.0 10823.0 53 135 269 69 0 NA NA NA 92 169 318 104 0 NA NA NA 1757 658 1189 164 1537 NA NA NA 2038 855 1363 353 1650 NA NA NA
1497862800.0 10824.0 56 140 274 70 0 NA NA NA 97 175 323 105 0 NA NA NA 8837 947 1889 168 1614 NA NA NA 9397 1151 2272 390 1700 NA NA NA
1497862800.0 10825.0 57 152 272 80 0 NA NA NA 96 174 320 104 0 NA NA NA 6518 886 1595 167 1607 NA NA NA 7029 1489 1916 369 1716 NA NA NA
1497862800.0 10826.0 69 163 294 87 0 NA NA NA 104 180 332 107 0 NA NA NA 19476 1248 2977 179 1811 NA NA NA 21848 1514 3368 283 1993 NA NA NA
1497862800.0 10842.0 54 138 280 72 0 NA NA NA 93 172 320 105 0 NA NA NA 2556 607 1213 159 1567 NA NA NA 2680 747 1605 312 1661 NA NA NA
1497862800.0 109.0 52 68 192 NA NA NA NA NA 96 103 235 NA NA NA NA NA 8372 563 1013 NA NA NA NA NA 8659 639 1087 NA NA NA NA NA
1497862800.0 11.0 NA 89 235 0 69 NA NA NA NA 152 269 0 88 NA NA NA NA 3668 1639 926 44 NA NA NA NA 3762 1657 932 55 NA NA NA
1497862800.0 110.0 45 80 188 NA NA NA NA NA 87 101 231 NA NA NA NA NA 1031 414 719 NA NA NA NA NA 1114 446 777 NA NA NA NA NA
1497862800.0 1102.0 NA 80 209 107 61 NA NA NA NA 152 240 146 100 NA NA NA NA 3442 5358 2863 223 NA NA NA NA 3601 6083 3013 238 NA NA NA
1497862800.0 111.0 54 81 203 NA NA NA NA NA 96 104 238 NA NA NA NA NA 3664 420 828 NA NA NA NA NA 3899 463 915 NA NA NA NA NA
1497862800.0 112.0 54 89 206 NA NA NA NA NA 96 105 238 NA NA NA NA NA 6270 596 829 NA NA NA NA NA 6720 620 854 NA NA NA NA NA
1497862800.0 11224.0 56 138 273 0 NA NA NA NA 97 173 321 0 NA NA NA NA 8757 841 1790 1591 NA NA NA NA 9315 1093 2196 1675 NA NA NA NA
1497862800.0 113.0 55 82 208 NA NA NA NA NA 98 105 239 NA NA NA NA NA 8010 646 959 NA NA NA NA NA 8724 729 1090 NA NA NA NA NA
1497862800.0 114.0 55 79 203 NA NA NA NA NA 97 105 239 NA NA NA NA NA 7407 628 962 NA NA NA NA NA 8135 729 1136 NA NA NA NA NA
1497862800.0 115.0 56 74 207 NA NA NA NA NA 98 105 240 NA NA NA NA NA 8346 665 1054 NA NA NA NA NA 8997 724 1191 NA NA NA NA NA
1497862800.0 116.0 60 80 204 NA NA NA NA NA 97 104 239 NA NA NA NA NA 8515 635 1040 NA NA NA NA NA 9320 732 1219 NA NA NA NA NA
1497862800.0 117.0 52 71 188 NA NA NA NA NA 96 104 235 NA NA NA NA NA 9402 526 1089 NA NA NA NA NA 10028 578 1351 NA NA NA NA NA
1497862800.0 118.0 55 83 196 NA NA NA NA NA 96 103 236 NA NA NA NA NA 8199 482 954 NA NA NA NA NA 8220 489 974 NA NA NA NA NA
1497862800.0 119.0 55 81 213 NA NA NA NA NA 96 104 238 NA NA NA NA NA 5761 603 871 NA NA NA NA NA 6306 662 1021 NA NA NA NA NA
1497862800.0 12.0 NA 83 206 0 NA NA NA NA NA 153 244 0 NA NA NA NA NA 4238 4591 1017 NA NA NA NA NA 4596 5017 1094 NA NA NA NA
1497862800.0 120.0 46 65 190 NA NA NA NA NA 82 99 231 NA NA NA NA NA 853 475 693 NA NA NA NA NA 911 504 771 NA NA NA NA NA
1497862800.0 121.0 57 82 204 NA NA NA NA NA 97 103 236 NA NA NA NA NA 8253 492 1009 NA NA NA NA NA 8485 497 1025 NA NA NA NA NA
1497862800.0 122.0 50 70 186 NA NA NA NA NA 92 101 232 NA NA NA NA NA 1196 283 672 NA NA NA NA NA 1246 322 742 NA NA NA NA NA
1497862800.0 123.1 171 NA NA NA NA NA NA NA 222 NA NA NA NA NA NA NA 1085 NA NA NA NA NA NA NA 1203 NA NA NA NA NA NA NA
1497862800.0 123.2 172 NA NA NA NA NA NA NA 224 NA NA NA NA NA NA NA 1290 NA NA NA NA NA NA NA 1482 NA NA NA NA NA NA NA
1497862800.0 123.3 161 NA NA NA NA NA NA NA 203 NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA 776 NA NA NA NA NA NA NA
1497862800.0 124.1 169 NA NA NA NA NA NA NA 213 NA NA NA NA NA NA NA 767 NA NA NA NA NA NA NA 844 NA NA NA NA NA NA NA
1497862800.0 124.2 174 NA NA NA NA NA NA NA 221 NA NA NA NA NA NA NA 1020 NA NA NA NA NA NA NA 1187 NA NA NA NA NA NA NA
1497862800.0 124.4 170 NA NA NA NA NA NA NA 213 NA NA NA NA NA NA NA 776 NA NA NA NA NA NA NA 848 NA NA NA NA NA NA NA
1497862800.0 124.5 167 NA NA NA NA NA NA NA 213 NA NA NA NA NA NA NA 733 NA NA NA NA NA NA NA 794 NA NA NA NA NA NA NA
1497862800.0 124.6 161 NA NA NA NA NA NA NA 203 NA NA NA NA NA NA NA 717 NA NA NA NA NA NA NA 864 NA NA NA NA NA NA NA
1497862800.0 125.0 54 85 207 NA NA NA NA NA 96 104 238 NA NA NA NA NA 6312 612 911 NA NA NA NA NA 6783 660 1037 NA NA NA NA NA
1497862800.0 126.0 50 70 200 NA NA NA NA NA 89 101 236 NA NA NA NA NA 2747 543 748 NA NA NA NA NA 2858 600 2512 NA NA NA NA NA
1497862800.0 127.0 52 71 199 NA NA NA NA NA 89 101 236 NA NA NA NA NA 2289 513 722 NA NA NA NA NA 2935 1809 1240 NA NA NA NA NA
1497862800.0 128.0 50 77 203 NA NA NA NA NA 84 102 236 NA NA NA NA NA 859 516 657 NA NA NA NA NA 1149 819 1123 NA NA NA NA NA
1497862800.0 129.0 46 69 186 NA NA NA NA NA 82 99 231 NA NA NA NA NA 819 412 703 NA NA NA NA NA 898 444 751 NA NA NA NA NA
1497862800.0 13.0 NA 82 214 0 NA NA NA NA NA 149 239 0 NA NA NA NA NA 422 1557 663 NA NA NA NA NA 585 3147 1564 NA NA NA NA
1497862800.0 130.0 51 82 211 NA NA NA NA NA 88 101 236 NA NA NA NA NA 1079 511 656 NA NA NA NA NA 1362 785 789 NA NA NA NA NA
1497862800.0 1301.0 63 151 198 NA NA NA NA NA 97 171 216 NA NA NA NA NA 1907 958 754 NA NA NA NA NA 2219 1146 924 NA NA NA NA NA
1497862800.0 1302.0 58 144 173 NA NA NA NA NA 100 176 214 NA NA NA NA NA 8041 1122 943 NA NA NA NA NA 8540 1401 1047 NA NA NA NA NA
1497862800.0 1303.0 59 143 165 NA NA NA NA NA 100 177 216 NA NA NA NA NA 13523 1221 1485 NA NA NA NA NA 14168 1708 1672 NA NA NA NA NA
1497862800.0 1306.0 NA 170 278 0 NA NA NA NA NA 228 312 0 NA NA NA NA NA 887 1115 2495 NA NA NA NA NA 1036 1272 2752 NA NA NA NA
1497862800.0 1307.0 NA 146 146 51 0 NA NA NA NA 211 172 78 0 NA NA NA NA 916 774 49 842 NA NA NA NA 1029 885 77 917 NA NA NA
1497862800.0 1308.0 NA 143 140 58 0 NA NA NA NA 211 169 78 0 NA NA NA NA 806 609 49 825 NA NA NA NA 931 727 75 891 NA NA NA
1497862800.0 1309.0 NA 161 267 0 NA NA NA NA NA 241 318 0 NA NA NA NA NA 1169 1738 2579 NA NA NA NA NA 1364 2036 2729 NA NA NA NA
1497862800.0 131.0 50 71 201 NA NA NA NA NA 85 102 236 NA NA NA NA NA 2655 553 739 NA NA NA NA NA 2854 600 3088 NA NA NA NA NA
1497862800.0 1310.0 NA 157 266 0 NA NA NA NA NA 237 314 0 NA NA NA NA NA 981 1412 2476 NA NA NA NA NA 1109 1550 2511 NA NA NA NA
1497862800.0 1311.0 NA 164 270 0 69 NA NA NA NA 229 302 0 98 NA NA NA NA 923 1175 2914 127 NA NA NA NA 1104 1441 3108 233 NA NA NA
1497862800.0 1312.0 NA 156 263 0 NA NA NA NA NA 237 313 0 NA NA NA NA NA 994 1469 2407 NA NA NA NA NA 1119 1713 2432 NA NA NA NA
1497862800.0 1313.0 NA 161 271 0 NA NA NA NA NA 240 317 0 NA NA NA NA NA 1215 2461 2459 NA NA NA NA NA 1425 2958 2650 NA NA NA NA
1497862800.0 1314.0 NA 158 263 0 NA NA NA NA NA 238 313 0 NA NA NA NA NA 987 1350 2440 NA NA NA NA NA 1205 1535 2509 NA NA NA NA
1497862800.0 1315.0 NA 163 274 0 NA NA NA NA NA 229 313 0 NA NA NA NA NA 926 1153 2512 NA NA NA NA NA 1106 1339 2776 NA NA NA NA
1497862800.0 1316.0 NA 165 280 0 NA NA NA NA NA 231 314 0 NA NA NA NA NA 979 1259 2542 NA NA NA NA NA 1163 1502 2785 NA NA NA NA
1497862800.0 1317.0 NA 172 280 0 NA NA NA NA NA 230 313 0 NA NA NA NA NA 987 1178 2514 NA NA NA NA NA 1166 1408 2828 NA NA NA NA
1497862800.0 1318.0 NA 162 278 0 NA NA NA NA NA 228 313 0 NA NA NA NA NA 891 1126 2462 NA NA NA NA NA 1053 1329 2663 NA NA NA NA
1497862800.0 1319.0 NA 165 281 0 NA NA NA NA NA 229 313 0 NA NA NA NA NA 919 1141 2547 NA NA NA NA NA 1126 1344 2691 NA NA NA NA
1497862800.0 132.0 52 87 202 NA NA NA NA NA 94 104 238 NA NA NA NA NA 5295 594 897 NA NA NA NA NA 5675 681 959 NA NA NA NA NA
1497862800.0 1320.0 NA 169 282 0 NA NA NA NA NA 230 314 0 NA NA NA NA NA 1005 1218 2537 NA NA NA NA NA 1158 1420 2751 NA NA NA NA
1497862800.0 1321.0 NA 164 280 0 NA NA NA NA NA 229 314 0 NA NA NA NA NA 1015 1291 2543 NA NA NA NA NA 1214 1535 2803 NA NA NA NA
1497862800.0 1322.0 NA 147 259 0 NA NA NA NA NA 226 308 0 NA NA NA NA NA 860 1217 2354 NA NA NA NA NA 979 1355 2397 NA NA NA NA
1497862800.0 1323.0 NA 167 278 0 NA NA NA NA NA 228 311 0 NA NA NA NA NA 908 1088 2562 NA NA NA NA NA 1094 1289 2782 NA NA NA NA
1497862800.0 1324.0 NA 162 263 0 NA NA NA NA NA 238 315 0 NA NA NA NA NA 1026 1446 2479 NA NA NA NA NA 1243 1634 2521 NA NA NA NA
1497862800.0 1325.0 NA 159 271 0 69 NA NA NA NA 238 315 0 103 NA NA NA NA 1147 1714 2531 201 NA NA NA NA 1299 2243 2664 297 NA NA NA
1497862800.0 1325.1 NA 174 170 0 NA NA NA NA NA 242 196 0 NA NA NA NA NA 1325 814 953 NA NA NA NA NA 1491 962 1026 NA NA NA NA
1497862800.0 1325.2 NA 161 266 0 NA NA NA NA NA 238 314 0 NA NA NA NA NA 1092 1659 2502 NA NA NA NA NA 1242 2002 2672 NA NA NA NA
1497862800.0 1325.3 NA 170 164 0 NA NA NA NA NA 241 191 0 NA NA NA NA NA 1334 773 909 NA NA NA NA NA 1471 932 989 NA NA NA NA
1497862800.0 1325.4 NA 159 265 0 NA NA NA NA NA 238 315 0 NA NA NA NA NA 1106 1679 2595 NA NA NA NA NA 1228 2053 2738 NA NA NA NA
1497862800.0 1326.0 NA 155 262 0 NA NA NA NA NA 237 313 0 NA NA NA NA NA 868 1265 2326 NA NA NA NA NA 1004 1382 2345 NA NA NA NA
1497862800.0 1327.0 NA 177 286 0 NA NA NA NA NA 241 319 0 NA NA NA NA NA 1095 1374 2680 NA NA NA NA NA 1323 1633 2953 NA NA NA NA
1497862800.0 1328.0 NA 158 266 0 NA NA NA NA NA 238 314 0 NA NA NA NA NA 999 1433 2433 NA NA NA NA NA 1160 1560 2465 NA NA NA NA
1497862800.0 1329.0 NA 155 263 0 NA NA NA NA NA 237 314 0 NA NA NA NA NA 894 1253 2358 NA NA NA NA NA 1010 1397 2387 NA NA NA NA
1497862800.0 133.0 56 70 190 NA NA NA NA NA 98 104 238 NA NA NA NA NA 10533 549 1386 NA NA NA NA NA 11137 599 1644 NA NA NA NA NA
1497862800.0 1330.0 NA 171 284 0 NA NA NA NA NA 240 318 0 NA NA NA NA NA 1163 1504 2659 NA NA NA NA NA 1382 1800 2866 NA NA NA NA
1497862800.0 1331.0 NA 150 259 0 NA NA NA NA NA 230 311 0 NA NA NA NA NA 832 1283 2448 NA NA NA NA NA 1041 1567 2566 NA NA NA NA
1497862800.0 1332.0 NA 159 266 0 NA NA NA NA NA 237 315 0 NA NA NA NA NA 946 1378 2399 NA NA NA NA NA 1094 1545 2429 NA NA NA NA
1497862800.0 1333.0 NA 167 281 0 NA NA NA NA NA 239 318 0 NA NA NA NA NA 1004 1334 2662 NA NA NA NA NA 1184 1541 2852 NA NA NA NA
1497862800.0 1334.0 NA 157 263 0 NA NA NA NA NA 238 314 0 NA NA NA NA NA 922 1321 2480 NA NA NA NA NA 1162 1685 2636 NA NA NA NA
1497862800.0 1335.0 NA 157 263 0 NA NA NA NA NA 236 312 0 NA NA NA NA NA 907 1215 2393 NA NA NA NA NA 1070 1396 2424 NA NA NA NA
1497862800.0 1336.0 NA 160 270 0 NA NA NA NA NA 241 317 0 NA NA NA NA NA 1829 3502 2506 NA NA NA NA NA 1957 4730 2675 NA NA NA NA
1497862800.0 1337.0 NA 162 272 0 NA NA NA NA NA 243 321 0 NA NA NA NA NA 1595 2371 2602 NA NA NA NA NA 1813 2950 2745 NA NA NA NA
1497862800.0 1338.0 NA 159 263 0 NA NA NA NA NA 240 316 0 NA NA NA NA NA 1133 1736 2539 NA NA NA NA NA 1327 2024 2794 NA NA NA NA
1497862800.0 1339.0 NA 177 286 0 NA NA NA NA NA 239 317 0 NA NA NA NA NA 1352 2161 2580 NA NA NA NA NA 1705 2364 2708 NA NA NA NA
1497862800.0 134.0 NA 243 50 0 NA NA NA NA NA 300 69 0 NA NA NA NA NA 5455 12 17 NA NA NA NA NA 6106 18 25 NA NA NA NA
1497862800.0 134.701 NA 29 240 0 NA NA NA NA NA 101 291 0 NA NA NA NA NA 199 7846 1159 NA NA NA NA NA 240 8300 1245 NA NA NA NA
1497862800.0 134.702 NA 28 230 0 NA NA NA NA NA 101 277 0 NA NA NA NA NA 234 11273 1061 NA NA NA NA NA 266 12400 1092 NA NA NA NA
1497862800.0 134.703 NA 31 241 0 NA NA NA NA NA 103 285 0 NA NA NA NA NA 225 10861 1137 NA NA NA NA NA 241 12086 1177 NA NA NA NA
1497862800.0 134.704 NA 26 231 0 NA NA NA NA NA 100 276 0 NA NA NA NA NA 224 10314 1087 NA NA NA NA NA 280 11187 1120 NA NA NA NA
1497862800.0 134.705 NA 30 244 0 NA NA NA NA NA 104 297 0 NA NA NA NA NA 233 11432 1171 NA NA NA NA NA 286 12602 1232 NA NA NA NA
1497862800.0 134.706 NA 32 247 0 NA NA NA NA NA 105 297 0 NA NA NA NA NA 234 11900 1159 NA NA NA NA NA 277 13117 1240 NA NA NA NA
1497862800.0 134.707 NA 31 230 0 NA NA NA NA NA 102 278 0 NA NA NA NA NA 219 10624 1067 NA NA NA NA NA 239 11291 1095 NA NA NA NA
1497862800.0 134.708 NA 34 232 0 NA NA NA NA NA 101 275 0 NA NA NA NA NA 218 9844 1034 NA NA NA NA NA 238 10947 1043 NA NA NA NA
1497862800.0 134.709 NA 49 416 0 NA NA NA NA NA 107 459 0 NA NA NA NA NA 217 13323 1151 NA NA NA NA NA 251 14408 1245 NA NA NA NA
1497862800.0 134.71 NA 40 241 0 NA NA NA NA NA 98 279 0 NA NA NA NA NA 192 7795 1123 NA NA NA NA NA 219 8567 1259 NA NA NA NA
1497862800.0 134.801 NA 27 231 0 NA NA NA NA NA 101 278 0 NA NA NA NA NA 219 7262 1057 NA NA NA NA NA 247 7565 1064 NA NA NA NA
1497862800.0 134.802 NA 30 236 0 NA NA NA NA NA 102 281 0 NA NA NA NA NA 286 14017 1098 NA NA NA NA NA 331 16061 1136 NA NA NA NA
1497862800.0 134.803 NA 28 233 0 NA NA NA NA NA 102 280 0 NA NA NA NA NA 286 12294 1086 NA NA NA NA NA 317 13552 1126 NA NA NA NA
1497862800.0 134.804 NA 27 242 0 NA NA NA NA NA 103 288 0 NA NA NA NA NA 299 14097 1110 NA NA NA NA NA 329 15388 1171 NA NA NA NA
1497862800.0 134.805 NA 31 245 0 NA NA NA NA NA 107 289 0 NA NA NA NA NA 302 13788 1110 NA NA NA NA NA 331 15176 1178 NA NA NA NA
1497862800.0 134.806 NA 29 242 0 NA NA NA NA NA 102 288 0 NA NA NA NA NA 298 15517 1135 NA NA NA NA NA 341 16907 1190 NA NA NA NA
1497862800.0 134.807 NA 82 258 0 NA NA NA NA NA 162 310 0 NA NA NA NA NA 1053 13663 1175 NA NA NA NA NA 1107 15192 1247 NA NA NA NA
1497862800.0 134.808 NA 82 262 0 NA NA NA NA NA 162 311 0 NA NA NA NA NA 1080 14152 1154 NA NA NA NA NA 1239 15852 1207 NA NA NA NA
1497862800.0 134.809 NA 35 232 0 NA NA NA NA NA 102 279 0 NA NA NA NA NA 285 13014 1112 NA NA NA NA NA 312 14277 1151 NA NA NA NA
1497862800.0 134.81 NA 30 233 0 NA NA NA NA NA 102 280 0 NA NA NA NA NA 286 12897 1123 NA NA NA NA NA 317 14149 1179 NA NA NA NA
1497862800.0 134.811 NA 31 238 0 NA NA NA NA NA 103 283 0 NA NA NA NA NA 296 13620 1095 NA NA NA NA NA 320 15088 1163 NA NA NA NA
1497862800.0 134.812 NA 29 229 0 NA NA NA NA NA 100 274 0 NA NA NA NA NA 224 6961 955 NA NA NA NA NA 241 7245 963 NA NA NA NA
1497862800.0 134.813 NA 127 57 0 NA NA NA NA NA 195 89 0 NA NA NA NA NA 1036 123 286 NA NA NA NA NA 1147 186 326 NA NA NA NA
1497862800.0 134.901 NA 34 229 0 NA NA NA NA NA 100 276 0 NA NA NA NA NA 215 7472 1098 NA NA NA NA NA 239 8018 1158 NA NA NA NA
1497862800.0 134.902 NA 35 229 0 NA NA NA NA NA 103 276 0 NA NA NA NA NA 248 9970 1090 NA NA NA NA NA 269 10795 1131 NA NA NA NA
1497862800.0 134.903 NA 32 229 0 NA NA NA NA NA 104 276 0 NA NA NA NA NA 243 9002 1123 NA NA NA NA NA 259 9396 1226 NA NA NA NA
1497862800.0 134.904 NA 34 233 0 NA NA NA NA NA 103 278 0 NA NA NA NA NA 258 10967 1106 NA NA NA NA NA 283 12347 1149 NA NA NA NA
1497862800.0 134.905 NA 36 230 0 NA NA NA NA NA 103 276 0 NA NA NA NA NA 249 8904 1056 NA NA NA NA NA 383 9635 1086 NA NA NA NA
1497862800.0 134.906 NA 26 232 0 NA NA NA NA NA 102 278 0 NA NA NA NA NA 263 10866 1078 NA NA NA NA NA 376 11589 1110 NA NA NA NA
1497862800.0 134.907 NA 80 255 0 NA NA NA NA NA 161 303 0 NA NA NA NA NA 863 9664 1162 NA NA NA NA NA 909 10852 1226 NA NA NA NA
1497862800.0 134.908 NA 82 255 0 NA NA NA NA NA 164 304 0 NA NA NA NA NA 863 9409 1143 NA NA NA NA NA 899 10437 1212 NA NA NA NA
1497862800.0 134.909 NA 33 228 0 NA NA NA NA NA 103 275 0 NA NA NA NA NA 246 9545 1012 NA NA NA NA NA 277 10396 1022 NA NA NA NA
1497862800.0 134.91 NA 28 228 0 NA NA NA NA NA 103 275 0 NA NA NA NA NA 246 8529 1097 NA NA NA NA NA 266 9100 1141 NA NA NA NA
1497862800.0 134.911 NA 32 232 0 NA NA NA NA NA 103 277 0 NA NA NA NA NA 258 9179 1151 NA NA NA NA NA 301 9660 1208 NA NA NA NA
