Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1497042000.0 134.99601 NA 30 240 0 NA NA NA NA NA 103 283 0 NA NA NA NA NA 304 15565 1540 NA NA NA NA NA 367 16850 1615 NA NA NA NA
1497042000.0 134.99602 NA 35 230 0 NA NA NA NA NA 103 276 0 NA NA NA NA NA 256 7994 1503 NA NA NA NA NA 291 8879 1595 NA NA NA NA
1497042000.0 134.99603 NA 29 235 0 NA NA NA NA NA 104 283 0 NA NA NA NA NA 289 12202 1537 NA NA NA NA NA 370 13347 1633 NA NA NA NA
1497042000.0 134.99901 NA 32 233 0 NA NA NA NA NA 103 278 0 NA NA NA NA NA 255 8577 1530 NA NA NA NA NA 303 9466 1641 NA NA NA NA
1497042000.0 1340.0 NA 162 270 0 NA NA NA NA NA 228 312 0 NA NA NA NA NA 858 1301 3009 NA NA NA NA NA 1446 1832 3165 NA NA NA NA
1497042000.0 1341.0 NA 164 269 0 NA NA NA NA NA 242 320 0 NA NA NA NA NA 1318 2094 3050 NA NA NA NA NA 1655 2444 3246 NA NA NA NA
1497042000.0 1343.0 NA 159 267 0 NA NA NA NA NA 242 318 0 NA NA NA NA NA 1100 1608 3052 NA NA NA NA NA 1323 1832 3207 NA NA NA NA
1497042000.0 1344.0 NA 159 269 0 NA NA NA NA NA 238 317 0 NA NA NA NA NA 978 1500 3076 NA NA NA NA NA 1161 1820 3203 NA NA NA NA
1497042000.0 1345.0 NA 161 265 0 NA NA NA NA NA 238 316 0 NA NA NA NA NA 957 1458 3024 NA NA NA NA NA 1132 1656 3071 NA NA NA NA
1497042000.0 1347.0 NA 157 269 0 NA NA NA NA NA 237 315 0 NA NA NA NA NA 982 1338 2981 NA NA NA NA NA 1120 1637 3018 NA NA NA NA
1497042000.0 1348.0 NA 158 267 0 NA NA NA NA NA 238 316 0 NA NA NA NA NA 870 1244 2893 NA NA NA NA NA 1106 1329 2914 NA NA NA NA
1497042000.0 1349.0 NA 154 266 0 NA NA NA NA NA 236 314 0 NA NA NA NA NA 874 1229 2847 NA NA NA NA NA 1034 1369 2871 NA NA NA NA
1497042000.0 135.1 190 0 99 NA NA NA NA NA 234 0 134 NA NA NA NA NA 1188 363 320 NA NA NA NA NA 1521 415 553 NA NA NA NA NA
1497042000.0 135.11 201 0 101 NA NA NA NA NA 244 0 135 NA NA NA NA NA 1875 399 431 NA NA NA NA NA 2375 504 721 NA NA NA NA NA
1497042000.0 135.12 186 0 99 NA NA NA NA NA 233 0 134 NA NA NA NA NA 1084 349 311 NA NA NA NA NA 1474 401 559 NA NA NA NA NA
1497042000.0 135.13 201 0 NA NA NA NA NA NA 243 0 NA NA NA NA NA NA 1175 686 NA NA NA NA NA NA 1377 693 NA NA NA NA NA NA
1497042000.0 135.2 176 0 98 NA NA NA NA NA 220 0 133 NA NA NA NA NA 825 257 284 NA NA NA NA NA 1147 295 547 NA NA NA NA NA
1497042000.0 135.3 178 0 98 NA NA NA NA NA 220 0 133 NA NA NA NA NA 833 259 284 NA NA NA NA NA 1116 298 550 NA NA NA NA NA
1497042000.0 135.4 188 0 99 NA NA NA NA NA 232 0 134 NA NA NA NA NA 1040 337 310 NA NA NA NA NA 1376 380 607 NA NA NA NA NA
1497042000.0 135.5 189 0 99 NA NA NA NA NA 232 0 134 NA NA NA NA NA 1005 329 304 NA NA NA NA NA 1503 384 579 NA NA NA NA NA
1497042000.0 135.6 189 0 101 NA NA NA NA NA 234 0 134 NA NA NA NA NA 1201 363 321 NA NA NA NA NA 1827 412 510 NA NA NA NA NA
1497042000.0 135.7 184 0 99 NA NA NA NA NA 232 0 134 NA NA NA NA NA 993 346 299 NA NA NA NA NA 1367 420 535 NA NA NA NA NA
1497042000.0 135.8 88 NA NA NA NA NA NA NA 122 NA NA NA NA NA NA NA 541 NA NA NA NA NA NA NA 725 NA NA NA NA NA NA NA
1497042000.0 135.9 189 0 99 NA NA NA NA NA 232 0 133 NA NA NA NA NA 820 310 277 NA NA NA NA NA 1162 374 497 NA NA NA NA NA
1497042000.0 1350.0 NA 158 265 0 NA NA NA NA NA 238 316 0 NA NA NA NA NA 912 1285 2922 NA NA NA NA NA 1068 1425 2960 NA NA NA NA
1497042000.0 1351.0 NA 158 266 0 NA NA NA NA NA 237 315 0 NA NA NA NA NA 881 1260 3005 NA NA NA NA NA 1156 1494 3044 NA NA NA NA
1497042000.0 1352.0 NA 171 272 0 NA NA NA NA NA 236 315 0 NA NA NA NA NA 931 1331 3086 NA NA NA NA NA 1537 1621 3238 NA NA NA NA
1497042000.0 1353.0 NA 157 266 0 NA NA NA NA NA 238 316 0 NA NA NA NA NA 1012 1525 3024 NA NA NA NA NA 1192 1848 3225 NA NA NA NA
1497042000.0 1354.0 NA 156 264 0 NA NA NA NA NA 236 315 0 NA NA NA NA NA 893 1308 2897 NA NA NA NA NA 1049 1432 2929 NA NA NA NA
1497042000.0 1355.0 NA 159 266 0 NA NA NA NA NA 237 316 0 NA NA NA NA NA 995 1475 3049 NA NA NA NA NA 1213 1839 3170 NA NA NA NA
1497042000.0 1356.0 60 153 271 0 107 NA NA NA 99 192 325 0 144 NA NA NA 5927 914 1384 2994 386 NA NA NA 6328 1120 1689 3178 673 NA NA NA
1497042000.0 136.721 NA 164 256 0 NA NA NA NA NA 235 301 0 NA NA NA NA NA 6138 13904 2066 NA NA NA NA NA 6678 15234 2185 NA NA NA NA
1497042000.0 136.722 NA 166 266 0 NA NA NA NA NA 236 324 0 NA NA NA NA NA 7703 16952 2191 NA NA NA NA NA 9128 18021 2324 NA NA NA NA
1497042000.0 136.723 NA 163 255 0 NA NA NA NA NA 234 301 0 NA NA NA NA NA 6632 15390 2110 NA NA NA NA NA 7219 16306 2204 NA NA NA NA
1497042000.0 136.724 NA 167 270 0 NA NA NA NA NA 238 324 0 NA NA NA NA NA 9872 19139 2083 NA NA NA NA NA 11504 20695 2196 NA NA NA NA
1497042000.0 136.725 NA 166 268 0 NA NA NA NA NA 238 320 0 NA NA NA NA NA 7030 16273 2141 NA NA NA NA NA 7614 17701 2243 NA NA NA NA
1497042000.0 136.726 NA 166 258 0 NA NA NA NA NA 235 307 0 NA NA NA NA NA 8232 17142 2159 NA NA NA NA NA 9747 18597 2330 NA NA NA NA
1497042000.0 136.727 NA 200 271 0 NA NA NA NA NA 277 318 0 NA NA NA NA NA 7415 15732 2470 NA NA NA NA NA 7999 16667 2573 NA NA NA NA
1497042000.0 136.728 NA 198 268 0 NA NA NA NA NA 272 315 0 NA NA NA NA NA 8679 17304 2124 NA NA NA NA NA 10055 18472 2263 NA NA NA NA
1497042000.0 136.729 NA 165 261 0 NA NA NA NA NA 233 307 0 NA NA NA NA NA 6685 16815 2066 NA NA NA NA NA 7302 17763 2169 NA NA NA NA
1497042000.0 136.73 NA 167 281 0 NA NA NA NA NA 237 331 0 NA NA NA NA NA 7590 16622 2235 NA NA NA NA NA 8203 17514 2313 NA NA NA NA
1497042000.0 136.731 NA 166 274 0 NA NA NA NA NA 236 327 0 NA NA NA NA NA 7772 17227 2147 NA NA NA NA NA 8951 18408 2285 NA NA NA NA
1497042000.0 136.732 NA 160 255 0 NA NA NA NA NA 234 300 0 NA NA NA NA NA 4667 12693 2077 NA NA NA NA NA 5303 13737 2175 NA NA NA NA
1497042000.0 136.7321 NA 166 268 0 NA NA NA NA NA 238 314 0 NA NA NA NA NA 4671 12973 2072 NA NA NA NA NA 5167 14681 2193 NA NA NA NA
1497042000.0 136.733 NA 151 79 0 NA NA NA NA NA 208 98 0 NA NA NA NA NA 1544 208 299 NA NA NA NA NA 2047 319 362 NA NA NA NA
1497042000.0 136.734 NA 164 260 0 NA NA NA NA NA 237 305 0 NA NA NA NA NA 7848 16259 2115 NA NA NA NA NA 8448 17712 2288 NA NA NA NA
1497042000.0 136.735 NA 151 231 0 NA NA NA NA NA 229 275 0 NA NA NA NA NA 1743 2862 1785 NA NA NA NA NA 2431 3715 1872 NA NA NA NA
1497042000.0 136.736 NA 169 280 0 NA NA NA NA NA 242 319 0 NA NA NA NA NA 14361 31991 2326 NA NA NA NA NA 16123 34734 2554 NA NA NA NA
1497042000.0 136.737 NA 174 301 0 NA NA NA NA NA 241 340 0 NA NA NA NA NA 17410 36626 2365 NA NA NA NA NA 19418 39661 2603 NA NA NA NA
1497042000.0 136.738 NA 169 261 0 NA NA NA NA NA 244 309 0 NA NA NA NA NA 13499 29160 1954 NA NA NA NA NA 15094 31761 1968 NA NA NA NA
1497042000.0 136.739 NA 189 298 0 NA NA NA NA NA 245 334 0 NA NA NA NA NA 22394 41293 2392 NA NA NA NA NA 24871 46323 2726 NA NA NA NA
1497042000.0 136.74 NA 172 303 0 NA NA NA NA NA 246 341 0 NA NA NA NA NA 18565 36961 2350 NA NA NA NA NA 20583 39950 2509 NA NA NA NA
1497042000.0 136.741 NA 173 280 0 NA NA NA NA NA 244 319 0 NA NA NA NA NA 18355 35400 2345 NA NA NA NA NA 20569 39819 2696 NA NA NA NA
1497042000.0 136.742 NA 165 263 0 NA NA NA NA NA 240 309 0 NA NA NA NA NA 11536 27805 2174 NA NA NA NA NA 13210 30503 2356 NA NA NA NA
1497042000.0 136.743 NA 161 263 0 NA NA NA NA NA 236 311 0 NA NA NA NA NA 11986 25616 2168 NA NA NA NA NA 13951 27236 2384 NA NA NA NA
1497042000.0 136.744 NA 163 282 0 NA NA NA NA NA 241 333 0 NA NA NA NA NA 14927 29201 1937 NA NA NA NA NA 16906 31790 1946 NA NA NA NA
1497042000.0 136.745 NA 166 258 0 NA NA NA NA NA 239 305 0 NA NA NA NA NA 8287 20536 2140 NA NA NA NA NA 9768 22140 2262 NA NA NA NA
1497042000.0 136.746 NA 164 265 0 NA NA NA NA NA 241 313 0 NA NA NA NA NA 13370 27696 2097 NA NA NA NA NA 15353 30298 2172 NA NA NA NA
1497042000.0 136.747 NA 170 267 0 NA NA NA NA NA 238 317 0 NA NA NA NA NA 11430 25701 2090 NA NA NA NA NA 13051 27517 2222 NA NA NA NA
1497042000.0 136.748 NA 164 276 0 NA NA NA NA NA 239 325 0 NA NA NA NA NA 12235 26642 2260 NA NA NA NA NA 14206 29115 2524 NA NA NA NA
1497042000.0 136.749 NA 182 282 0 NA NA NA NA NA 243 321 0 NA NA NA NA NA 17345 36586 2285 NA NA NA NA NA 19273 39621 2585 NA NA NA NA
1497042000.0 136.75 NA 186 309 0 NA NA NA NA NA 243 341 0 NA NA NA NA NA 24600 41926 2448 NA NA NA NA NA 27369 47150 2765 NA NA NA NA
1497042000.0 136.751 NA 181 301 0 NA NA NA NA NA 246 340 0 NA NA NA NA NA 20289 43165 2429 NA NA NA NA NA 22969 48327 2703 NA NA NA NA
1497042000.0 136.752 NA 164 268 0 NA NA NA NA NA 240 316 0 NA NA NA NA NA 14007 28857 2007 NA NA NA NA NA 16093 31350 2017 NA NA NA NA
1497042000.0 136.753 NA 188 282 0 NA NA NA NA NA 241 321 0 NA NA NA NA NA 13920 34785 2330 NA NA NA NA NA 15639 38193 2601 NA NA NA NA
1497042000.0 136.754 NA 171 269 0 NA NA NA NA NA 241 315 0 NA NA NA NA NA 10808 23075 2541 NA NA NA NA NA 12509 24396 2668 NA NA NA NA
1497042000.0 136.755 NA 165 281 0 NA NA NA NA NA 243 330 0 NA NA NA NA NA 14699 31908 1823 NA NA NA NA NA 16522 34372 1831 NA NA NA NA
1497042000.0 136.756 NA 166 263 0 NA NA NA NA NA 239 311 0 NA NA NA NA NA 7430 19035 2088 NA NA NA NA NA 8631 20698 2228 NA NA NA NA
1497042000.0 136.757 NA 162 271 0 NA NA NA NA NA 243 318 0 NA NA NA NA NA 11994 26900 2682 NA NA NA NA NA 13664 28634 2894 NA NA NA NA
1497042000.0 136.758 NA 193 285 0 NA NA NA NA NA 247 321 0 NA NA NA NA NA 19146 38273 2214 NA NA NA NA NA 19573 38425 2233 NA NA NA NA
1497042000.0 136.759 NA 179 305 0 NA NA NA NA NA 246 344 0 NA NA NA NA NA 19938 46962 2398 NA NA NA NA NA 22280 52771 2653 NA NA NA NA
1497042000.0 136.76 NA 188 290 0 NA NA NA NA NA 248 328 0 NA NA NA NA NA 24523 51476 2340 NA NA NA NA NA 26640 57756 2673 NA NA NA NA
1497042000.0 136.761 NA 191 320 0 NA NA NA NA NA 244 353 0 NA NA NA NA NA 26555 56016 2415 NA NA NA NA NA 27020 57734 2753 NA NA NA NA
1497042000.0 136.762 NA 209 316 0 NA NA NA NA NA 266 349 0 NA NA NA NA NA 27947 64615 2437 NA NA NA NA NA 28419 67459 2682 NA NA NA NA
1497042000.0 136.763 NA 190 287 0 NA NA NA NA NA 245 326 0 NA NA NA NA NA 22504 48108 2417 NA NA NA NA NA 22924 48455 2737 NA NA NA NA
1497042000.0 136.764 NA 192 292 0 NA NA NA NA NA 245 325 0 NA NA NA NA NA 25662 47663 2338 NA NA NA NA NA 26091 48232 2608 NA NA NA NA
1497042000.0 136.765 NA 161 270 0 NA NA NA NA NA 237 316 0 NA NA NA NA NA 12508 34361 1805 NA NA NA NA NA 14413 36145 1813 NA NA NA NA
1497042000.0 136.766 NA 175 303 0 NA NA NA NA NA 247 341 0 NA NA NA NA NA 21658 49506 2424 NA NA NA NA NA 24191 55792 2669 NA NA NA NA
1497042000.0 136.767 NA 160 265 0 NA NA NA NA NA 237 311 0 NA NA NA NA NA 8353 28849 2213 NA NA NA NA NA 10044 31932 2511 NA NA NA NA
1497042000.0 136.768 NA 176 285 0 NA NA NA NA NA 247 323 0 NA NA NA NA NA 21344 45908 2357 NA NA NA NA NA 23928 51725 2677 NA NA NA NA
1497042000.0 136.769 NA 160 267 0 NA NA NA NA NA 239 313 0 NA NA NA NA NA 10656 24632 2127 NA NA NA NA NA 12517 26996 2319 NA NA NA NA
1497042000.0 136.77 NA 164 277 0 NA NA NA NA NA 239 329 0 NA NA NA NA NA 11771 27075 2262 NA NA NA NA NA 13408 28892 2600 NA NA NA NA
1497042000.0 136.771 NA 160 264 0 NA NA NA NA NA 238 311 0 NA NA NA NA NA 11657 24992 2122 NA NA NA NA NA 13634 26720 2275 NA NA NA NA
1497042000.0 136.772 NA 168 297 0 NA NA NA NA NA 242 336 0 NA NA NA NA NA 20875 37536 2352 NA NA NA NA NA 23195 40731 2488 NA NA NA NA
1497042000.0 136.773 NA 163 284 0 NA NA NA NA NA 244 338 0 NA NA NA NA NA 13579 27388 2179 NA NA NA NA NA 15534 28927 2360 NA NA NA NA
1497042000.0 136.774 NA 160 270 0 NA NA NA NA NA 239 317 0 NA NA NA NA NA 13856 27114 2191 NA NA NA NA NA 15587 28778 2386 NA NA NA NA
1497042000.0 136.775 NA 165 264 0 NA NA NA NA NA 238 310 0 NA NA NA NA NA 11287 24769 2100 NA NA NA NA NA 13223 27080 2245 NA NA NA NA
1497042000.0 136.776 NA 161 261 0 NA NA NA NA NA 237 307 0 NA NA NA NA NA 9698 23208 2127 NA NA NA NA NA 11237 25573 2336 NA NA NA NA
1497042000.0 136.777 NA 164 276 0 NA NA NA NA NA 239 329 0 NA NA NA NA NA 13787 27906 2094 NA NA NA NA NA 15522 30440 2144 NA NA NA NA
1497042000.0 136.778 NA 165 257 0 NA NA NA NA NA 234 304 0 NA NA NA NA NA 5106 16574 2145 NA NA NA NA NA 6243 18049 2262 NA NA NA NA
1497042000.0 136.779 NA 162 263 0 NA NA NA NA NA 241 310 0 NA NA NA NA NA 12064 25726 2185 NA NA NA NA NA 14023 27359 2393 NA NA NA NA
1497042000.0 1364.0 NA 149 262 0 NA NA NA NA NA 230 313 0 NA NA NA NA NA 956 1344 3085 NA NA NA NA NA 1169 1688 3238 NA NA NA NA
1497042000.0 1365.0 NA 159 269 0 NA NA NA NA NA 238 316 0 NA NA NA NA NA 954 1268 2749 NA NA NA NA NA 1250 1341 2775 NA NA NA NA
1497042000.0 1366.0 NA 154 263 0 NA NA NA NA NA 233 314 0 NA NA NA NA NA 852 1265 2803 NA NA NA NA NA 1008 1353 2828 NA NA NA NA
1497042000.0 139901.0 NA 156 265 0 NA NA NA NA NA 236 315 0 NA NA NA NA NA 972 1358 3040 NA NA NA NA NA 1231 1647 3188 NA NA NA NA
1497042000.0 139902.0 NA 158 266 0 NA NA NA NA NA 239 317 0 NA NA NA NA NA 1177 1670 3097 NA NA NA NA NA 1414 2084 3358 NA NA NA NA
1497042000.0 13992501.0 NA 207 338 0 NA NA NA NA NA 284 421 0 NA NA NA NA NA 5405 6184 3223 NA NA NA NA NA 8787 7255 3411 NA NA NA NA
1497042000.0 13992502.0 NA 216 339 0 NA NA NA NA NA 291 426 0 NA NA NA NA NA 5864 6347 3240 NA NA NA NA NA 6719 7244 3350 NA NA NA NA
1497042000.0 14.0 NA 78 193 0 NA NA NA NA NA 152 238 0 NA NA NA NA NA 2888 3168 1038 NA NA NA NA NA 3089 3607 1135 NA NA NA NA
1497042000.0 140.1 NA 104 195 0 NA NA NA NA NA 163 224 0 NA NA NA NA NA 363 605 362 NA NA NA NA NA 695 768 420 NA NA NA NA
1497042000.0 140.2 NA 88 182 0 NA NA NA NA NA 159 220 0 NA NA NA NA NA 306 497 309 NA NA NA NA NA 361 531 314 NA NA NA NA
1497042000.0 140.4 NA 113 200 0 NA NA NA NA NA 165 224 0 NA NA NA NA NA 374 607 358 NA NA NA NA NA 731 789 406 NA NA NA NA
1497042000.0 140.51 NA 31 183 0 NA NA NA NA NA 98 221 0 NA NA NA NA NA 853 2050 404 NA NA NA NA NA 953 2075 410 NA NA NA NA
1497042000.0 140.52 NA 197 178 0 NA NA NA NA NA 272 221 0 NA NA NA NA NA 2851 2239 458 NA NA NA NA NA 3368 2401 507 NA NA NA NA
1497042000.0 140.53 NA 207 0 NA NA NA NA NA NA 285 0 NA NA NA NA NA NA 5856 475 NA NA NA NA NA NA 6564 527 NA NA NA NA NA
1497042000.0 140.54 NA 225 0 NA NA NA NA NA NA 293 0 NA NA NA NA NA NA 1687 977 NA NA NA NA NA NA 1974 1106 NA NA NA NA NA
1497042000.0 144.6 NA 223 NA NA NA NA NA NA NA 306 NA NA NA NA NA NA NA 3021 NA NA NA NA NA NA NA 3260 NA NA NA NA NA NA
1497042000.0 145.0 NA 219 245 0 NA NA NA NA NA 292 294 0 NA NA NA NA NA 9074 5291 406 NA NA NA NA NA 9517 5785 569 NA NA NA NA
1497042000.0 15.0 NA 75 193 0 NA NA NA NA NA 149 238 0 NA NA NA NA NA 2437 1467 835 NA NA NA NA NA 2673 1681 905 NA NA NA NA
1497042000.0 16.0 NA 80 190 0 NA NA NA NA NA 152 238 0 NA NA NA NA NA 2499 1986 1028 NA NA NA NA NA 2643 2303 1101 NA NA NA NA
1497042000.0 17.0 NA 74 190 0 NA NA NA NA NA 149 238 0 NA NA NA NA NA 2440 1658 832 NA NA NA NA NA 2708 1950 965 NA NA NA NA
1497042000.0 18.0 NA 73 190 0 NA NA NA NA NA 149 239 0 NA NA NA NA NA 2439 1367 799 NA NA NA NA NA 2679 1549 885 NA NA NA NA
1497042000.0 19.0 NA 82 192 0 NA NA NA NA NA 149 238 0 NA NA NA NA NA 2417 1474 832 NA NA NA NA NA 2614 1688 956 NA NA NA NA
1497042000.0 2.0 52 70 137 NA NA NA NA NA 97 102 164 NA NA NA NA NA 8738 513 667 NA NA NA NA NA 9004 535 676 NA NA NA NA NA
1497042000.0 20.0 NA 80 190 0 NA NA NA NA NA 154 240 0 NA NA NA NA NA 2536 1954 900 NA NA NA NA NA 2696 2127 982 NA NA NA NA
1497042000.0 200.0 NA 84 206 0 NA NA NA NA NA 164 290 0 NA NA NA NA NA 1020 1950 982 NA NA NA NA NA 1187 2109 1044 NA NA NA NA
1497042000.0 202.0 NA 85 205 0 NA NA NA NA NA 164 289 0 NA NA NA NA NA 1034 1942 971 NA NA NA NA NA 1288 2186 1072 NA NA NA NA
1497042000.0 203.0 NA 88 208 0 NA NA NA NA NA 168 294 0 NA NA NA NA NA 1021 1982 976 NA NA NA NA NA 1238 2393 1062 NA NA NA NA
1497042000.0 204.0 51 91 206 0 NA NA NA NA 96 160 291 0 NA NA NA NA 8582 1029 1956 969 NA NA NA NA 8987 1210 2251 1056 NA NA NA NA
1497042000.0 20434.0 58 98 188 0 NA NA NA NA 95 124 237 0 NA NA NA NA 6242 915 1203 1030 NA NA NA NA 6904 1149 1580 1181 NA NA NA NA
1497042000.0 20434.2 70 101 191 0 NA NA NA NA 107 127 241 0 NA NA NA NA 6590 946 1255 1056 NA NA NA NA 6964 1244 1771 1109 NA NA NA NA
1497042000.0 205.0 NA 84 204 0 NA NA NA NA NA 164 289 0 NA NA NA NA NA 933 1515 884 NA NA NA NA NA 1497 1623 893 NA NA NA NA
1497042000.0 21.0 NA 78 191 0 NA NA NA NA NA 152 239 0 NA NA NA NA NA 2616 2182 889 NA NA NA NA NA 2753 2494 1058 NA NA NA NA
1497042000.0 22.0 NA 81 190 0 NA NA NA NA NA 155 240 0 NA NA NA NA NA 2717 2539 934 NA NA NA NA NA 2908 2835 1065 NA NA NA NA
1497042000.0 23.0 NA 79 191 0 NA NA NA NA NA 152 239 0 NA NA NA NA NA 3042 2805 933 NA NA NA NA NA 3183 2835 941 NA NA NA NA
1497042000.0 23234.0 73 182 242 0 NA NA NA NA 112 221 291 0 NA NA NA NA 14392 3454 1881 1745 NA NA NA NA 15830 3951 2378 1888 NA NA NA NA
1497042000.0 23234.2 74 183 242 0 NA NA NA NA 112 221 291 0 NA NA NA NA 14408 3441 1937 1764 NA NA NA NA 15902 3915 2338 1891 NA NA NA NA
1497042000.0 24.0 NA 79 190 0 NA NA NA NA NA 152 239 0 NA NA NA NA NA 3251 4293 1001 NA NA NA NA NA 3888 4333 1008 NA NA NA NA
1497042000.0 24034.0 68 176 240 0 NA NA NA NA 107 213 289 0 NA NA NA NA 13840 3335 1881 1696 NA NA NA NA 14383 3863 2280 1829 NA NA NA NA
1497042000.0 24034.1 68 174 179 0 NA NA NA NA 107 213 216 0 NA NA NA NA 13826 3306 1485 811 NA NA NA NA 14368 3573 1890 939 NA NA NA NA
1497042000.0 24034.2 74 179 242 0 NA NA NA NA 112 215 290 0 NA NA NA NA 14268 3466 1948 1673 NA NA NA NA 15418 4011 2408 1782 NA NA NA NA
1497042000.0 25.0 NA 85 198 0 81 NA NA NA NA 153 249 0 113 NA NA NA NA 3453 5310 1189 173 NA NA NA NA 3623 5598 1246 210 NA NA NA
1497042000.0 250199.0 152 NA NA NA NA NA NA NA 229 NA NA NA NA NA NA NA 6362 NA NA NA NA NA NA NA 9015 NA NA NA NA NA NA NA
1497042000.0 250200.0 NA 231 300 0 NA NA NA NA NA 297 351 0 NA NA NA NA NA 25958 4669 3141 NA NA NA NA NA 28921 5080 3309 NA NA NA NA
1497042000.0 250200.1 60 194 187 NA NA NA NA NA 99 270 228 NA NA NA NA NA 5949 2975 2683 NA NA NA NA NA 6637 3270 3165 NA NA NA NA NA
1497042000.0 250202.0 NA 223 304 0 NA NA NA NA NA 296 358 0 NA NA NA NA NA 30261 5722 3457 NA NA NA NA NA 33503 6307 3879 NA NA NA NA
1497042000.0 250203.0 NA 226 296 0 NA NA NA NA NA 292 348 0 NA NA NA NA NA 25414 4510 3205 NA NA NA NA NA 28748 4976 3371 NA NA NA NA
1497042000.0 250204.0 NA 220 307 0 NA NA NA NA NA 296 358 0 NA NA NA NA NA 27365 5364 3226 NA NA NA NA NA 29806 6101 3430 NA NA NA NA
1497042000.0 250205.0 NA 226 301 0 NA NA NA NA NA 295 352 0 NA NA NA NA NA 25023 4956 3222 NA NA NA NA NA 28807 5376 3408 NA NA NA NA
1497042000.0 250206.0 NA 232 300 0 NA NA NA NA NA 302 355 0 NA NA NA NA NA 24707 5381 3135 NA NA NA NA NA 27511 5837 3292 NA NA NA NA
1497042000.0 250207.0 NA 230 297 0 NA NA NA NA NA 293 347 0 NA NA NA NA NA 21500 3949 3080 NA NA NA NA NA 25351 4373 3273 NA NA NA NA
1497042000.0 250399.0 115 NA NA NA NA NA NA NA 194 NA NA NA NA NA NA NA 1418 NA NA NA NA NA NA NA 5183 NA NA NA NA NA NA NA
1497042000.0 250400.0 198 0 100 NA NA NA NA NA 285 0 136 NA NA NA NA NA 1708 331 483 NA NA NA NA NA 2184 402 852 NA NA NA NA NA
1497042000.0 250402.0 199 0 103 NA NA NA NA NA 285 0 136 NA NA NA NA NA 1683 314 435 NA NA NA NA NA 1764 319 459 NA NA NA NA NA
1497042000.0 250403.0 200 0 101 NA NA NA NA NA 283 0 136 NA NA NA NA NA 1514 312 444 NA NA NA NA NA 1954 372 664 NA NA NA NA NA
1497042000.0 250405.0 204 0 110 NA NA NA NA NA 284 0 137 NA NA NA NA NA 1638 329 470 NA NA NA NA NA 2116 394 592 NA NA NA NA NA
1497042000.0 250406.0 200 0 102 NA NA NA NA NA 280 0 135 NA NA NA NA NA 1127 299 337 NA NA NA NA NA 1712 345 520 NA NA NA NA NA
1497042000.0 250407.0 184 0 102 NA NA NA NA NA 268 0 138 NA NA NA NA NA 1199 226 389 NA NA NA NA NA 1800 265 751 NA NA NA NA NA
1497042000.0 250408.0 201 0 100 NA NA NA NA NA 284 0 136 NA NA NA NA NA 1752 353 489 NA NA NA NA NA 2812 381 652 NA NA NA NA NA
1497042000.0 250409.0 203 0 101 NA NA NA NA NA 290 0 137 NA NA NA NA NA 2557 384 665 NA NA NA NA NA 2888 415 701 NA NA NA NA NA
1497042000.0 25200.0 NA 205 341 0 NA NA NA NA NA 283 430 0 NA NA NA NA NA 5962 5847 3069 NA NA NA NA NA 7595 6734 3418 NA NA NA NA
1497042000.0 25202.0 NA 209 337 0 NA NA NA NA NA 283 425 0 NA NA NA NA NA 6018 6281 3161 NA NA NA NA NA 6851 7165 3330 NA NA NA NA
1497042000.0 25203.0 NA 205 337 0 NA NA NA NA NA 284 427 0 NA NA NA NA NA 6239 6080 3144 NA NA NA NA NA 10172 6799 3355 NA NA NA NA
1497042000.0 25204.0 NA 207 333 0 NA NA NA NA NA 281 421 0 NA NA NA NA NA 5228 5558 3143 NA NA NA NA NA 6557 6449 3304 NA NA NA NA
1497042000.0 25205.0 NA 213 339 0 NA NA NA NA NA 289 422 0 NA NA NA NA NA 5506 5557 3143 NA NA NA NA NA 8617 6445 3300 NA NA NA NA
1497042000.0 25206.0 NA 212 336 0 NA NA NA NA NA 288 426 0 NA NA NA NA NA 5819 6151 3204 NA NA NA NA NA 9152 7026 3394 NA NA NA NA
1497042000.0 25207.0 NA 208 334 0 NA NA NA NA NA 285 421 0 NA NA NA NA NA 5732 5505 3111 NA NA NA NA NA 8964 6282 3282 NA NA NA NA
1497042000.0 25208.0 NA 220 342 0 NA NA NA NA NA 296 433 0 NA NA NA NA NA 8673 8442 3167 NA NA NA NA NA 9569 9521 3358 NA NA NA NA
1497042000.0 25209.0 NA 215 333 0 NA NA NA NA NA 290 422 0 NA NA NA NA NA 6203 6294 3175 NA NA NA NA NA 9343 7367 3314 NA NA NA NA
1497042000.0 25214.0 NA 212 335 0 NA NA NA NA NA 284 422 0 NA NA NA NA NA 5633 6058 3173 NA NA NA NA NA 6918 6973 3351 NA NA NA NA
