Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1497474000.0 1309.0 NA 163 268 0 NA NA NA NA NA 241 319 0 NA NA NA NA NA 1158 1731 3068 NA NA NA NA NA 1318 2052 3277 NA NA NA NA
1497474000.0 131.0 51 72 201 NA NA NA NA NA 85 102 236 NA NA NA NA NA 2662 554 774 NA NA NA NA NA 2951 598 877 NA NA NA NA NA
1497474000.0 1310.0 NA 156 265 0 NA NA NA NA NA 237 315 0 NA NA NA NA NA 967 1468 2865 NA NA NA NA NA 1102 1638 2905 NA NA NA NA
1497474000.0 1311.0 NA 171 269 0 68 NA NA NA NA 228 303 0 97 NA NA NA NA 885 1146 3185 128 NA NA NA NA 1064 1321 3503 199 NA NA NA
1497474000.0 1312.0 NA 156 263 0 NA NA NA NA NA 236 315 0 NA NA NA NA NA 1039 1437 3063 NA NA NA NA NA 1195 1571 3150 NA NA NA NA
1497474000.0 1313.0 NA 160 266 0 NA NA NA NA NA 240 319 0 NA NA NA NA NA 1286 2465 2722 NA NA NA NA NA 1668 2767 2745 NA NA NA NA
1497474000.0 1314.0 NA 157 263 0 NA NA NA NA NA 237 315 0 NA NA NA NA NA 946 1366 3139 NA NA NA NA NA 1098 1624 3456 NA NA NA NA
1497474000.0 1315.0 NA 146 263 0 NA NA NA NA NA 225 309 0 NA NA NA NA NA 750 1067 2906 NA NA NA NA NA 864 1230 2975 NA NA NA NA
1497474000.0 1316.0 NA 167 287 0 NA NA NA NA NA 230 315 0 NA NA NA NA NA 947 1276 3243 NA NA NA NA NA 1141 1473 3503 NA NA NA NA
1497474000.0 1317.0 NA 171 276 0 NA NA NA NA NA 229 315 0 NA NA NA NA NA 919 1188 3271 NA NA NA NA NA 1077 1388 3521 NA NA NA NA
1497474000.0 1318.0 NA 174 281 0 NA NA NA NA NA 228 314 0 NA NA NA NA NA 849 1122 3287 NA NA NA NA NA 1020 1354 3531 NA NA NA NA
1497474000.0 1319.0 NA 174 281 0 NA NA NA NA NA 228 314 0 NA NA NA NA NA 874 1155 3298 NA NA NA NA NA 1014 1363 3516 NA NA NA NA
1497474000.0 132.0 63 87 203 NA NA NA NA NA 94 104 239 NA NA NA NA NA 5453 598 922 NA NA NA NA NA 6257 684 1089 NA NA NA NA NA
1497474000.0 1320.0 NA 148 264 0 NA NA NA NA NA 226 309 0 NA NA NA NA NA 804 1198 2779 NA NA NA NA NA 904 1371 2820 NA NA NA NA
1497474000.0 1321.0 NA 175 293 0 NA NA NA NA NA 229 315 0 NA NA NA NA NA 987 1322 3289 NA NA NA NA NA 1128 1557 3566 NA NA NA NA
1497474000.0 1322.0 NA 144 261 0 NA NA NA NA NA 226 310 0 NA NA NA NA NA 829 1225 2954 NA NA NA NA NA 956 1406 3060 NA NA NA NA
1497474000.0 1323.0 NA 163 279 0 NA NA NA NA NA 228 312 0 NA NA NA NA NA 843 1056 3343 NA NA NA NA NA 1025 1244 3599 NA NA NA NA
1497474000.0 1324.0 NA 160 264 0 NA NA NA NA NA 237 316 0 NA NA NA NA NA 989 1486 3065 NA NA NA NA NA 1136 1638 3168 NA NA NA NA
1497474000.0 1325.0 NA 158 271 0 70 NA NA NA NA 238 317 0 103 NA NA NA NA 1143 1681 3044 171 NA NA NA NA 1339 2043 3209 208 NA NA NA
1497474000.0 1325.1 NA 171 170 0 NA NA NA NA NA 241 196 0 NA NA NA NA NA 1351 840 1023 NA NA NA NA NA 1546 994 1092 NA NA NA NA
1497474000.0 1325.2 NA 159 266 0 NA NA NA NA NA 238 315 0 NA NA NA NA NA 1119 1683 3016 NA NA NA NA NA 1242 2010 3232 NA NA NA NA
1497474000.0 1325.3 NA 170 164 0 NA NA NA NA NA 241 191 0 NA NA NA NA NA 1404 773 977 NA NA NA NA NA 1579 930 1044 NA NA NA NA
1497474000.0 1325.4 NA 157 268 0 NA NA NA NA NA 238 317 0 NA NA NA NA NA 1114 1699 3163 NA NA NA NA NA 1273 2012 3331 NA NA NA NA
1497474000.0 1326.0 NA 155 266 0 NA NA NA NA NA 237 314 0 NA NA NA NA NA 865 1261 2882 NA NA NA NA NA 978 1454 2952 NA NA NA NA
1497474000.0 1327.0 NA 158 264 0 NA NA NA NA NA 237 315 0 NA NA NA NA NA 933 1271 3019 NA NA NA NA NA 1097 1442 3129 NA NA NA NA
1497474000.0 1328.0 NA 175 288 0 NA NA NA NA NA 240 321 0 NA NA NA NA NA 1159 1610 3385 NA NA NA NA NA 1357 1930 3754 NA NA NA NA
1497474000.0 1329.0 NA 153 262 0 NA NA NA NA NA 237 315 0 NA NA NA NA NA 953 1284 3054 NA NA NA NA NA 1136 1460 3163 NA NA NA NA
1497474000.0 133.0 53 69 190 NA NA NA NA NA 97 104 238 NA NA NA NA NA 10606 552 1332 NA NA NA NA NA 11078 629 1466 NA NA NA NA NA
1497474000.0 1330.0 NA 156 264 0 NA NA NA NA NA 236 314 0 NA NA NA NA NA 924 1398 2823 NA NA NA NA NA 1046 1558 2860 NA NA NA NA
1497474000.0 1331.0 NA 153 263 0 NA NA NA NA NA 229 312 0 NA NA NA NA NA 834 1198 2881 NA NA NA NA NA 954 1349 2926 NA NA NA NA
1497474000.0 1332.0 NA 173 287 0 NA NA NA NA NA 240 322 0 NA NA NA NA NA 1024 1437 3417 NA NA NA NA NA 1220 1694 3644 NA NA NA NA
1497474000.0 1333.0 NA 156 264 0 NA NA NA NA NA 235 314 0 NA NA NA NA NA 812 1217 2770 NA NA NA NA NA 917 1392 2806 NA NA NA NA
1497474000.0 1334.0 NA 157 267 0 NA NA NA NA NA 238 315 0 NA NA NA NA NA 904 1313 2992 NA NA NA NA NA 1033 1482 3085 NA NA NA NA
1497474000.0 1335.0 NA 155 264 0 NA NA NA NA NA 236 314 0 NA NA NA NA NA 842 1233 2918 NA NA NA NA NA 970 1436 2986 NA NA NA NA
1497474000.0 1336.0 NA 159 268 0 NA NA NA NA NA 241 319 0 NA NA NA NA NA 1861 3473 3012 NA NA NA NA NA 2001 4047 3124 NA NA NA NA
1497474000.0 1337.0 NA 161 269 0 NA NA NA NA NA 242 322 0 NA NA NA NA NA 1647 2409 3153 NA NA NA NA NA 1844 2711 3378 NA NA NA NA
1497474000.0 1338.0 NA 158 265 0 NA NA NA NA NA 240 317 0 NA NA NA NA NA 1137 1714 3093 NA NA NA NA NA 1296 2035 3311 NA NA NA NA
1497474000.0 1339.0 NA 176 283 0 NA NA NA NA NA 238 318 0 NA NA NA NA NA 1377 2211 3028 NA NA NA NA NA 1469 2342 3311 NA NA NA NA
1497474000.0 134.0 NA 231 49 0 NA NA NA NA NA 301 69 0 NA NA NA NA NA 5121 11 15 NA NA NA NA NA 5204 19 18 NA NA NA NA
1497474000.0 134.701 NA 29 243 0 NA NA NA NA NA 101 294 0 NA NA NA NA NA 201 8154 2345 NA NA NA NA NA 222 9106 2456 NA NA NA NA
1497474000.0 134.702 NA 27 232 0 NA NA NA NA NA 101 278 0 NA NA NA NA NA 228 10978 1536 NA NA NA NA NA 249 12551 1665 NA NA NA NA
1497474000.0 134.703 NA 33 246 0 NA NA NA NA NA 103 288 0 NA NA NA NA NA 222 11229 1934 NA NA NA NA NA 271 12077 2039 NA NA NA NA
1497474000.0 134.704 NA 31 234 0 NA NA NA NA NA 100 280 0 NA NA NA NA NA 227 10782 1557 NA NA NA NA NA 254 12293 1607 NA NA NA NA
1497474000.0 134.705 NA 31 249 0 NA NA NA NA NA 104 300 0 NA NA NA NA NA 227 11373 2808 NA NA NA NA NA 256 12581 2967 NA NA NA NA
1497474000.0 134.706 NA 31 249 0 NA NA NA NA NA 104 298 0 NA NA NA NA NA 242 11785 3256 NA NA NA NA NA 280 12989 3469 NA NA NA NA
1497474000.0 134.707 NA 27 232 0 NA NA NA NA NA 101 279 0 NA NA NA NA NA 228 10452 1464 NA NA NA NA NA 281 11388 1527 NA NA NA NA
1497474000.0 134.708 NA 27 233 0 NA NA NA NA NA 101 279 0 NA NA NA NA NA 221 9891 1502 NA NA NA NA NA 255 10800 1558 NA NA NA NA
1497474000.0 134.71 NA 40 245 0 NA NA NA NA NA 98 281 0 NA NA NA NA NA 184 7889 1692 NA NA NA NA NA 210 8786 1884 NA NA NA NA
1497474000.0 134.801 NA 34 232 0 NA NA NA NA NA 101 279 0 NA NA NA NA NA 208 7273 1521 NA NA NA NA NA 231 8013 1608 NA NA NA NA
1497474000.0 134.802 NA 34 242 0 NA NA NA NA NA 102 281 0 NA NA NA NA NA 282 13755 1514 NA NA NA NA NA 318 15360 1632 NA NA NA NA
1497474000.0 134.803 NA 28 235 0 NA NA NA NA NA 102 281 0 NA NA NA NA NA 286 12228 1500 NA NA NA NA NA 344 14109 1617 NA NA NA NA
1497474000.0 134.804 NA 28 244 0 NA NA NA NA NA 102 290 0 NA NA NA NA NA 286 13982 1534 NA NA NA NA NA 317 15668 1623 NA NA NA NA
1497474000.0 134.805 NA 31 254 0 NA NA NA NA NA 106 291 0 NA NA NA NA NA 293 13452 1963 NA NA NA NA NA 369 14716 2076 NA NA NA NA
1497474000.0 134.806 NA 29 243 0 NA NA NA NA NA 102 288 0 NA NA NA NA NA 302 14774 1532 NA NA NA NA NA 348 16421 1625 NA NA NA NA
1497474000.0 134.807 NA 83 260 0 NA NA NA NA NA 162 312 0 NA NA NA NA NA 1047 13709 5485 NA NA NA NA NA 1135 14606 5823 NA NA NA NA
1497474000.0 134.808 NA 84 266 0 NA NA NA NA NA 162 313 0 NA NA NA NA NA 1047 14209 3597 NA NA NA NA NA 1148 15384 3801 NA NA NA NA
1497474000.0 134.809 NA 29 245 0 NA NA NA NA NA 102 281 0 NA NA NA NA NA 295 12688 1536 NA NA NA NA NA 336 13971 1626 NA NA NA NA
1497474000.0 134.81 NA 26 243 0 NA NA NA NA NA 102 282 0 NA NA NA NA NA 291 12963 1536 NA NA NA NA NA 327 14461 1644 NA NA NA NA
1497474000.0 134.811 NA 28 243 0 NA NA NA NA NA 103 285 0 NA NA NA NA NA 288 13645 1536 NA NA NA NA NA 327 15452 1639 NA NA NA NA
1497474000.0 134.812 NA 27 229 0 NA NA NA NA NA 99 276 0 NA NA NA NA NA 216 7162 1535 NA NA NA NA NA 246 7626 1644 NA NA NA NA
1497474000.0 134.813 NA 123 62 0 NA NA NA NA NA 195 89 0 NA NA NA NA NA 1126 124 287 NA NA NA NA NA 1325 164 314 NA NA NA NA
1497474000.0 134.901 NA 40 234 0 NA NA NA NA NA 100 278 0 NA NA NA NA NA 218 7405 1539 NA NA NA NA NA 247 8130 1593 NA NA NA NA
1497474000.0 134.902 NA 27 230 0 NA NA NA NA NA 103 278 0 NA NA NA NA NA 261 9838 1477 NA NA NA NA NA 301 10748 1531 NA NA NA NA
1497474000.0 134.903 NA 32 231 0 NA NA NA NA NA 104 278 0 NA NA NA NA NA 243 8971 1519 NA NA NA NA NA 263 9576 1602 NA NA NA NA
1497474000.0 134.904 NA 29 235 0 NA NA NA NA NA 102 282 0 NA NA NA NA NA 275 11249 1534 NA NA NA NA NA 294 12866 1638 NA NA NA NA
1497474000.0 134.905 NA 32 233 0 NA NA NA NA NA 103 277 0 NA NA NA NA NA 242 8743 1515 NA NA NA NA NA 272 9588 1592 NA NA NA NA
1497474000.0 134.906 NA 26 232 0 NA NA NA NA NA 102 280 0 NA NA NA NA NA 265 10626 1524 NA NA NA NA NA 335 12093 1587 NA NA NA NA
1497474000.0 134.907 NA 80 258 0 NA NA NA NA NA 161 305 0 NA NA NA NA NA 877 9634 2800 NA NA NA NA NA 928 10986 2933 NA NA NA NA
1497474000.0 134.908 NA 81 259 0 NA NA NA NA NA 164 307 0 NA NA NA NA NA 880 9889 2380 NA NA NA NA NA 930 10741 2469 NA NA NA NA
1497474000.0 134.909 NA 26 230 0 NA NA NA NA NA 103 276 0 NA NA NA NA NA 251 9605 1489 NA NA NA NA NA 300 10235 1570 NA NA NA NA
1497474000.0 134.91 NA 38 233 0 NA NA NA NA NA 102 277 0 NA NA NA NA NA 245 8376 1413 NA NA NA NA NA 273 9113 1472 NA NA NA NA
1497474000.0 134.911 NA 30 232 0 NA NA NA NA NA 103 277 0 NA NA NA NA NA 249 9161 1520 NA NA NA NA NA 273 9739 1599 NA NA NA NA
1497474000.0 134.912 NA 30 230 0 NA NA NA NA NA 100 274 0 NA NA NA NA NA 221 6574 1500 NA NA NA NA NA 256 7067 1580 NA NA NA NA
