Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1497132000.0 1102.0 NA 79 197 102 64 NA NA NA NA 152 240 146 100 NA NA NA NA 3466 5478 2886 222 NA NA NA NA 3683 6023 3176 229 NA NA NA
1497132000.0 111.0 55 82 202 NA NA NA NA NA 96 103 238 NA NA NA NA NA 3633 424 830 NA NA NA NA NA 3865 483 923 NA NA NA NA NA
1497132000.0 112.0 56 84 202 NA NA NA NA NA 96 105 238 NA NA NA NA NA 6343 624 877 NA NA NA NA NA 6925 710 1003 NA NA NA NA NA
1497132000.0 11224.0 57 138 275 0 NA NA NA NA 96 173 323 0 NA NA NA NA 8994 844 1643 2169 NA NA NA NA 10035 1202 1902 2246 NA NA NA NA
1497132000.0 113.0 51 68 190 NA NA NA NA NA 95 103 235 NA NA NA NA NA 7385 509 834 NA NA NA NA NA 7695 557 900 NA NA NA NA NA
1497132000.0 114.0 55 86 207 NA NA NA NA NA 97 105 239 NA NA NA NA NA 7571 632 975 NA NA NA NA NA 8397 682 1132 NA NA NA NA NA
1497132000.0 115.0 51 67 190 NA NA NA NA NA 96 102 235 NA NA NA NA NA 7638 537 937 NA NA NA NA NA 7923 584 1043 NA NA NA NA NA
1497132000.0 116.0 50 67 189 NA NA NA NA NA 95 102 235 NA NA NA NA NA 7676 503 927 NA NA NA NA NA 8103 557 1006 NA NA NA NA NA
1497132000.0 117.0 51 69 190 NA NA NA NA NA 96 103 235 NA NA NA NA NA 9522 553 1058 NA NA NA NA NA 9898 615 1247 NA NA NA NA NA
1497132000.0 118.0 53 69 190 NA NA NA NA NA 96 103 236 NA NA NA NA NA 8944 539 1111 NA NA NA NA NA 9490 584 1242 NA NA NA NA NA
1497132000.0 119.0 55 72 210 NA NA NA NA NA 96 104 238 NA NA NA NA NA 5642 611 895 NA NA NA NA NA 6143 657 1071 NA NA NA NA NA
1497132000.0 12.0 NA 85 216 0 NA NA NA NA NA 153 244 0 NA NA NA NA NA 4241 4735 1217 NA NA NA NA NA 4495 5200 1330 NA NA NA NA
1497132000.0 120.0 45 66 191 NA NA NA NA NA 81 99 231 NA NA NA NA NA 846 432 668 NA NA NA NA NA 1124 579 722 NA NA NA NA NA
1497132000.0 121.0 52 69 192 NA NA NA NA NA 96 102 236 NA NA NA NA NA 9013 549 1113 NA NA NA NA NA 9481 622 1206 NA NA NA NA NA
1497132000.0 122.0 51 80 188 NA NA NA NA NA 92 101 232 NA NA NA NA NA 1165 226 609 NA NA NA NA NA 1501 238 655 NA NA NA NA NA
1497132000.0 123.1 183 NA NA NA NA NA NA NA 221 NA NA NA NA NA NA NA 1014 NA NA NA NA NA NA NA 1081 NA NA NA NA NA NA NA
1497132000.0 123.2 185 NA NA NA NA NA NA NA 224 NA NA NA NA NA NA NA 1203 NA NA NA NA NA NA NA 1260 NA NA NA NA NA NA NA
1497132000.0 123.3 171 NA NA NA NA NA NA NA 203 NA NA NA NA NA NA NA 696 NA NA NA NA NA NA NA 801 NA NA NA NA NA NA NA
1497132000.0 124.1 179 NA NA NA NA NA NA NA 212 NA NA NA NA NA NA NA 689 NA NA NA NA NA NA NA 793 NA NA NA NA NA NA NA
1497132000.0 124.2 183 NA NA NA NA NA NA NA 221 NA NA NA NA NA NA NA 945 NA NA NA NA NA NA NA 1012 NA NA NA NA NA NA NA
1497132000.0 124.4 182 NA NA NA NA NA NA NA 212 NA NA NA NA NA NA NA 703 NA NA NA NA NA NA NA 804 NA NA NA NA NA NA NA
1497132000.0 124.5 169 NA NA NA NA NA NA NA 213 NA NA NA NA NA NA NA 718 NA NA NA NA NA NA NA 840 NA NA NA NA NA NA NA
1497132000.0 124.6 170 NA NA NA NA NA NA NA 203 NA NA NA NA NA NA NA 694 NA NA NA NA NA NA NA 748 NA NA NA NA NA NA NA
1497132000.0 125.0 55 86 204 NA NA NA NA NA 96 104 238 NA NA NA NA NA 6474 605 901 NA NA NA NA NA 7112 695 995 NA NA NA NA NA
1497132000.0 126.0 48 83 199 NA NA NA NA NA 89 101 236 NA NA NA NA NA 2700 537 810 NA NA NA NA NA 2816 567 891 NA NA NA NA NA
1497132000.0 127.0 52 81 199 NA NA NA NA NA 88 101 236 NA NA NA NA NA 2614 536 769 NA NA NA NA NA 2729 594 1865 NA NA NA NA NA
1497132000.0 128.0 45 67 191 NA NA NA NA NA 81 100 231 NA NA NA NA NA 787 444 656 NA NA NA NA NA 1094 592 724 NA NA NA NA NA
1497132000.0 129.0 50 73 198 NA NA NA NA NA 83 101 236 NA NA NA NA NA 941 537 715 NA NA NA NA NA 998 593 755 NA NA NA NA NA
1497132000.0 13.0 NA 84 208 0 NA NA NA NA NA 149 240 0 NA NA NA NA NA 436 1766 987 NA NA NA NA NA 471 1867 1039 NA NA NA NA
1497132000.0 130.0 49 83 201 NA NA NA NA NA 88 101 236 NA NA NA NA NA 1156 535 681 NA NA NA NA NA 1232 574 696 NA NA NA NA NA
1497132000.0 1301.0 63 152 188 NA NA NA NA NA 97 170 217 NA NA NA NA NA 1836 995 721 NA NA NA NA NA 1982 1061 777 NA NA NA NA NA
1497132000.0 1302.0 58 140 168 NA NA NA NA NA 100 175 215 NA NA NA NA NA 8110 1130 1032 NA NA NA NA NA 8555 1431 1196 NA NA NA NA NA
1497132000.0 1303.0 59 142 168 NA NA NA NA NA 100 176 217 NA NA NA NA NA 13605 1189 1515 NA NA NA NA NA 14193 1439 1864 NA NA NA NA NA
1497132000.0 1306.0 NA 162 278 0 NA NA NA NA NA 228 314 0 NA NA NA NA NA 880 1125 3274 NA NA NA NA NA 1051 1342 3561 NA NA NA NA
1497132000.0 1307.0 NA 145 146 58 0 NA NA NA NA 211 172 78 0 NA NA NA NA 924 778 49 850 NA NA NA NA 1082 893 62 895 NA NA NA
1497132000.0 1308.0 NA 146 142 58 0 NA NA NA NA 211 169 78 0 NA NA NA NA 807 591 49 852 NA NA NA NA 928 711 63 898 NA NA NA
1497132000.0 1309.0 NA 162 269 0 NA NA NA NA NA 241 319 0 NA NA NA NA NA 1164 1758 3126 NA NA NA NA NA 1382 2019 3326 NA NA NA NA
1497132000.0 131.0 49 76 198 NA NA NA NA NA 85 102 236 NA NA NA NA NA 2689 557 785 NA NA NA NA NA 2868 591 883 NA NA NA NA NA
1497132000.0 1310.0 NA 156 264 0 NA NA NA NA NA 237 315 0 NA NA NA NA NA 967 1467 3022 NA NA NA NA NA 1132 1725 3083 NA NA NA NA
1497132000.0 1311.0 NA 168 268 0 79 NA NA NA NA 228 302 0 97 NA NA NA NA 927 1141 3175 125 NA NA NA NA 1084 1377 3449 209 NA NA NA
1497132000.0 1312.0 NA 156 262 0 NA NA NA NA NA 236 315 0 NA NA NA NA NA 991 1435 2961 NA NA NA NA NA 1131 1670 3020 NA NA NA NA
1497132000.0 1313.0 NA 162 268 0 NA NA NA NA NA 240 319 0 NA NA NA NA NA 1220 2415 3027 NA NA NA NA NA 1571 2878 3201 NA NA NA NA
1497132000.0 1314.0 NA 157 270 0 NA NA NA NA NA 237 315 0 NA NA NA NA NA 948 1274 2770 NA NA NA NA NA 1086 1322 2790 NA NA NA NA
1497132000.0 1315.0 NA 163 279 0 NA NA NA NA NA 228 315 0 NA NA NA NA NA 932 1159 3262 NA NA NA NA NA 1122 1368 3524 NA NA NA NA
1497132000.0 1316.0 NA 166 283 0 NA NA NA NA NA 230 315 0 NA NA NA NA NA 989 1277 3325 NA NA NA NA NA 1179 1507 3502 NA NA NA NA
1497132000.0 1317.0 NA 161 279 0 NA NA NA NA NA 229 315 0 NA NA NA NA NA 976 1172 3314 NA NA NA NA NA 1095 1375 3655 NA NA NA NA
1497132000.0 1318.0 NA 167 280 0 NA NA NA NA NA 228 314 0 NA NA NA NA NA 892 1128 3274 NA NA NA NA NA 1032 1356 3538 NA NA NA NA
1497132000.0 1319.0 NA 170 280 0 NA NA NA NA NA 228 315 0 NA NA NA NA NA 907 1148 3218 NA NA NA NA NA 1030 1381 3515 NA NA NA NA
1497132000.0 132.0 54 73 202 NA NA NA NA NA 94 104 238 NA NA NA NA NA 5470 598 887 NA NA NA NA NA 5935 668 1004 NA NA NA NA NA
1497132000.0 1320.0 NA 165 279 0 NA NA NA NA NA 229 315 0 NA NA NA NA NA 1016 1227 3307 NA NA NA NA NA 1207 1439 3595 NA NA NA NA
1497132000.0 1321.0 NA 165 280 0 NA NA NA NA NA 229 315 0 NA NA NA NA NA 995 1313 3319 NA NA NA NA NA 1166 1549 3639 NA NA NA NA
1497132000.0 1322.0 NA 163 293 0 NA NA NA NA NA 229 315 0 NA NA NA NA NA 1011 1356 3262 NA NA NA NA NA 1214 1538 3668 NA NA NA NA
1497132000.0 1323.0 NA 164 278 0 NA NA NA NA NA 228 312 0 NA NA NA NA NA 892 1086 3346 NA NA NA NA NA 1067 1236 3544 NA NA NA NA
1497132000.0 1324.0 NA 163 267 0 NA NA NA NA NA 237 316 0 NA NA NA NA NA 971 1468 2933 NA NA NA NA NA 1123 1648 2981 NA NA NA NA
1497132000.0 1325.0 NA 157 267 0 69 NA NA NA NA 237 317 0 103 NA NA NA NA 1132 1675 3107 214 NA NA NA NA 1407 1883 3286 368 NA NA NA
1497132000.0 1325.1 NA 170 168 0 NA NA NA NA NA 241 196 0 NA NA NA NA NA 1309 824 1019 NA NA NA NA NA 1494 966 1088 NA NA NA NA
1497132000.0 1325.2 NA 158 269 0 NA NA NA NA NA 238 315 0 NA NA NA NA NA 1136 1635 3026 NA NA NA NA NA 1356 1954 3179 NA NA NA NA
1497132000.0 1325.3 NA 177 167 0 NA NA NA NA NA 241 191 0 NA NA NA NA NA 1309 769 955 NA NA NA NA NA 1530 924 1022 NA NA NA NA
1497132000.0 1325.4 NA 160 270 0 NA NA NA NA NA 238 317 0 NA NA NA NA NA 1137 1682 3087 NA NA NA NA NA 1331 1931 3232 NA NA NA NA
1497132000.0 1326.0 NA 169 284 0 NA NA NA NA NA 240 320 0 NA NA NA NA NA 1053 1358 3348 NA NA NA NA NA 1181 1621 3668 NA NA NA NA
1497132000.0 1327.0 NA 159 270 0 NA NA NA NA NA 238 315 0 NA NA NA NA NA 909 1150 2673 NA NA NA NA NA 1061 1185 2692 NA NA NA NA
1497132000.0 1328.0 NA 157 267 0 NA NA NA NA NA 236 315 0 NA NA NA NA NA 1059 1457 3081 NA NA NA NA NA 1458 1697 3224 NA NA NA NA
1497132000.0 1329.0 NA 155 263 0 NA NA NA NA NA 237 315 0 NA NA NA NA NA 891 1288 3030 NA NA NA NA NA 1058 1510 3202 NA NA NA NA
1497132000.0 133.0 53 82 191 NA NA NA NA NA 97 104 238 NA NA NA NA NA 10783 617 1329 NA NA NA NA NA 11497 751 1444 NA NA NA NA NA
1497132000.0 1330.0 NA 158 264 0 NA NA NA NA NA 237 314 0 NA NA NA NA NA 939 1391 2995 NA NA NA NA NA 1150 1638 3170 NA NA NA NA
1497132000.0 1331.0 NA 149 264 0 NA NA NA NA NA 229 312 0 NA NA NA NA NA 827 1142 2728 NA NA NA NA NA 972 1195 2750 NA NA NA NA
1497132000.0 1332.0 NA 161 265 0 NA NA NA NA NA 237 316 0 NA NA NA NA NA 896 1340 3013 NA NA NA NA NA 1077 1542 3165 NA NA NA NA
1497132000.0 1333.0 NA 170 283 0 NA NA NA NA NA 238 319 0 NA NA NA NA NA 996 1311 3318 NA NA NA NA NA 1141 1573 3627 NA NA NA NA
1497132000.0 1334.0 NA 158 273 0 NA NA NA NA NA 238 315 0 NA NA NA NA NA 898 1217 2676 NA NA NA NA NA 1030 1267 2699 NA NA NA NA
1497132000.0 1335.0 NA 166 283 0 NA NA NA NA NA 239 319 0 NA NA NA NA NA 1051 1358 3370 NA NA NA NA NA 1199 1578 3658 NA NA NA NA
1497132000.0 1336.0 NA 161 268 0 NA NA NA NA NA 241 319 0 NA NA NA NA NA 1858 3512 3055 NA NA NA NA NA 2006 3864 3225 NA NA NA NA
1497132000.0 1337.0 NA 165 286 0 NA NA NA NA NA 242 323 0 NA NA NA NA NA 1465 2109 2753 NA NA NA NA NA 1500 2150 2772 NA NA NA NA
1497132000.0 1338.0 NA 159 267 0 NA NA NA NA NA 240 317 0 NA NA NA NA NA 1130 1696 3145 NA NA NA NA NA 1498 1997 3294 NA NA NA NA
1497132000.0 1339.0 NA 161 268 0 NA NA NA NA NA 238 318 0 NA NA NA NA NA 1400 2225 3066 NA NA NA NA NA 1618 2570 3274 NA NA NA NA
1497132000.0 134.0 NA 236 49 0 NA NA NA NA NA 301 69 0 NA NA NA NA NA 5374 12 16 NA NA NA NA NA 6131 17 23 NA NA NA NA
1497132000.0 134.701 NA 43 245 0 NA NA NA NA NA 101 295 0 NA NA NA NA NA 202 7750 2129 NA NA NA NA NA 233 8337 2137 NA NA NA NA
1497132000.0 134.702 NA 28 231 0 NA NA NA NA NA 101 278 0 NA NA NA NA NA 230 11032 1587 NA NA NA NA NA 282 11995 1758 NA NA NA NA
1497132000.0 134.703 NA 35 248 0 NA NA NA NA NA 103 289 0 NA NA NA NA NA 224 11035 1987 NA NA NA NA NA 241 11935 2095 NA NA NA NA
1497132000.0 134.704 NA 30 231 0 NA NA NA NA NA 100 278 0 NA NA NA NA NA 228 10415 1544 NA NA NA NA NA 281 11310 1680 NA NA NA NA
1497132000.0 134.705 NA 31 247 0 NA NA NA NA NA 104 300 0 NA NA NA NA NA 227 11808 2750 NA NA NA NA NA 250 12931 2903 NA NA NA NA
1497132000.0 134.706 NA 33 249 0 NA NA NA NA NA 104 298 0 NA NA NA NA NA 230 12131 3188 NA NA NA NA NA 271 13504 3342 NA NA NA NA
1497132000.0 134.707 NA 30 231 0 NA NA NA NA NA 101 279 0 NA NA NA NA NA 217 10381 1472 NA NA NA NA NA 241 11148 1502 NA NA NA NA
1497132000.0 134.708 NA 35 234 0 NA NA NA NA NA 101 279 0 NA NA NA NA NA 222 9943 1491 NA NA NA NA NA 238 10699 1519 NA NA NA NA
1497132000.0 134.709 NA 32 403 0 NA NA NA NA NA 105 456 0 NA NA NA NA NA 223 11367 1995 NA NA NA NA NA 247 12521 2096 NA NA NA NA
1497132000.0 134.71 NA 40 244 0 NA NA NA NA NA 98 281 0 NA NA NA NA NA 185 8046 1715 NA NA NA NA NA 238 8828 1844 NA NA NA NA
1497132000.0 134.801 NA 30 231 0 NA NA NA NA NA 101 278 0 NA NA NA NA NA 211 7056 1474 NA NA NA NA NA 262 7818 1573 NA NA NA NA
1497132000.0 134.802 NA 31 235 0 NA NA NA NA NA 102 283 0 NA NA NA NA NA 287 14380 1497 NA NA NA NA NA 317 15617 1593 NA NA NA NA
1497132000.0 134.803 NA 31 233 0 NA NA NA NA NA 102 280 0 NA NA NA NA NA 286 12051 1529 NA NA NA NA NA 315 13317 1645 NA NA NA NA
1497132000.0 134.804 NA 33 243 0 NA NA NA NA NA 102 290 0 NA NA NA NA NA 294 13930 1520 NA NA NA NA NA 320 15003 1588 NA NA NA NA
1497132000.0 134.805 NA 31 251 0 NA NA NA NA NA 106 290 0 NA NA NA NA NA 291 13568 1969 NA NA NA NA NA 331 14814 2114 NA NA NA NA
1497132000.0 134.806 NA 29 246 0 NA NA NA NA NA 102 290 0 NA NA NA NA NA 299 14962 1550 NA NA NA NA NA 325 16229 1599 NA NA NA NA
1497132000.0 134.807 NA 82 268 0 NA NA NA NA NA 162 312 0 NA NA NA NA NA 1052 13858 5493 NA NA NA NA NA 1118 15379 5681 NA NA NA NA
1497132000.0 134.808 NA 83 263 0 NA NA NA NA NA 162 313 0 NA NA NA NA NA 1051 14108 3531 NA NA NA NA NA 1129 15640 3646 NA NA NA NA
1497132000.0 134.809 NA 29 242 0 NA NA NA NA NA 102 280 0 NA NA NA NA NA 283 12725 1520 NA NA NA NA NA 303 13787 1615 NA NA NA NA
1497132000.0 134.81 NA 30 242 0 NA NA NA NA NA 102 282 0 NA NA NA NA NA 282 12785 1534 NA NA NA NA NA 341 13969 1645 NA NA NA NA
1497132000.0 134.811 NA 29 241 0 NA NA NA NA NA 103 286 0 NA NA NA NA NA 286 13702 1549 NA NA NA NA NA 313 15022 1626 NA NA NA NA
1497132000.0 134.812 NA 31 230 0 NA NA NA NA NA 99 276 0 NA NA NA NA NA 220 7137 1498 NA NA NA NA NA 248 7810 1577 NA NA NA NA
1497132000.0 134.813 NA 123 59 0 NA NA NA NA NA 195 89 0 NA NA NA NA NA 1100 113 282 NA NA NA NA NA 1180 145 303 NA NA NA NA
1497132000.0 134.901 NA 35 231 0 NA NA NA NA NA 100 278 0 NA NA NA NA NA 216 7345 1518 NA NA NA NA NA 238 8033 1587 NA NA NA NA
1497132000.0 134.902 NA 30 230 0 NA NA NA NA NA 103 277 0 NA NA NA NA NA 251 9901 1467 NA NA NA NA NA 279 10603 1500 NA NA NA NA
1497132000.0 134.903 NA 31 229 0 NA NA NA NA NA 104 276 0 NA NA NA NA NA 249 8840 1445 NA NA NA NA NA 272 9562 1468 NA NA NA NA
1497132000.0 134.904 NA 42 234 0 NA NA NA NA NA 102 282 0 NA NA NA NA NA 258 11093 1536 NA NA NA NA NA 276 12398 1603 NA NA NA NA
1497132000.0 134.905 NA 34 231 0 NA NA NA NA NA 103 278 0 NA NA NA NA NA 256 8503 1321 NA NA NA NA NA 347 9011 1331 NA NA NA NA
1497132000.0 134.906 NA 29 232 0 NA NA NA NA NA 102 279 0 NA NA NA NA NA 260 10887 1498 NA NA NA NA NA 309 11561 1534 NA NA NA NA
1497132000.0 134.907 NA 82 256 0 NA NA NA NA NA 161 306 0 NA NA NA NA NA 866 9962 2782 NA NA NA NA NA 925 11103 2941 NA NA NA NA
1497132000.0 134.908 NA 84 257 0 NA NA NA NA NA 164 307 0 NA NA NA NA NA 881 10033 2339 NA NA NA NA NA 920 11470 2407 NA NA NA NA
1497132000.0 134.909 NA 32 234 0 NA NA NA NA NA 103 277 0 NA NA NA NA NA 251 9541 1466 NA NA NA NA NA 293 10239 1507 NA NA NA NA
1497132000.0 134.91 NA 28 231 0 NA NA NA NA NA 102 277 0 NA NA NA NA NA 244 8291 1566 NA NA NA NA NA 263 8786 1710 NA NA NA NA
1497132000.0 134.911 NA 40 233 0 NA NA NA NA NA 103 279 0 NA NA NA NA NA 249 9049 1387 NA NA NA NA NA 284 9632 1398 NA NA NA NA
