Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1497430800.0 10024.0 NA 145 274 75 0 NA NA NA NA 219 326 104 0 NA NA NA NA 919 1805 152 2008 NA NA NA NA 1033 2044 222 2030 NA NA NA
1497430800.0 10024.1 NA 147 178 0 NA NA NA NA NA 219 214 0 NA NA NA NA NA 924 881 1064 NA NA NA NA NA 1272 1154 1186 NA NA NA NA
1497430800.0 10024.2 NA 142 277 0 NA NA NA NA NA 219 324 0 NA NA NA NA NA 985 1982 2184 NA NA NA NA NA 1178 2349 2392 NA NA NA NA
1497430800.0 10024.3 NA 150 171 0 NA NA NA NA NA 219 203 0 NA NA NA NA NA 952 835 887 NA NA NA NA NA 1390 1053 1016 NA NA NA NA
1497430800.0 10024.4 NA 141 281 0 NA NA NA NA NA 219 326 0 NA NA NA NA NA 938 1794 2196 NA NA NA NA NA 1153 2356 2497 NA NA NA NA
1497430800.0 10024.5 NA 148 177 0 NA NA NA NA NA 219 214 0 NA NA NA NA NA 921 870 1040 NA NA NA NA NA 1291 1149 1185 NA NA NA NA
1497430800.0 10024.6 NA 143 269 0 NA NA NA NA NA 219 323 0 NA NA NA NA NA 939 1859 2059 NA NA NA NA NA 1190 2121 2172 NA NA NA NA
1497430800.0 10025.0 NA 139 273 70 0 NA NA NA NA 218 323 104 0 NA NA NA NA 832 1388 176 2245 NA NA NA NA 990 1625 305 2351 NA NA NA
1497430800.0 10026.0 NA 141 278 69 0 NA NA NA NA 218 327 104 0 NA NA NA NA 965 2117 167 2266 NA NA NA NA 1079 2361 305 2376 NA NA NA
1497430800.0 1003.0 NA 189 0 NA NA NA NA NA NA 265 0 NA NA NA NA NA NA 5395 892 NA NA NA NA NA NA 6038 1031 NA NA NA NA NA
1497430800.0 1004.0 NA 174 137 0 0 0 0 NA NA 250 164 0 0 0 0 NA NA 789 289 10 102 763 757 NA NA 912 317 18 116 814 793 NA
1497430800.0 10042.0 NA 141 279 69 0 NA NA NA NA 218 324 104 0 NA NA NA NA 804 1402 165 2164 NA NA NA NA 994 1867 414 2450 NA NA NA
1497430800.0 10059.0 NA 149 284 69 0 NA NA NA NA 219 328 104 0 NA NA NA NA 1110 3565 162 2112 NA NA NA NA 1537 3957 296 2138 NA NA NA
1497430800.0 10071.0 NA 143 273 70 0 NA NA NA NA 218 327 104 0 NA NA NA NA 923 2223 163 2226 NA NA NA NA 1095 2583 317 2347 NA NA NA
1497430800.0 101.0 86 NA NA NA NA NA NA NA 130 NA NA NA NA NA NA NA 1844 NA NA NA NA NA NA NA 1887 NA NA NA NA NA NA NA
1497430800.0 1010.0 NA 42 43 0 NA NA NA NA NA 110 65 0 NA NA NA NA NA 75 47 182 NA NA NA NA NA 102 58 200 NA NA NA NA
1497430800.0 102.0 88 NA NA NA NA NA NA NA 131 NA NA NA NA NA NA NA 1351 NA NA NA NA NA NA NA 1393 NA NA NA NA NA NA NA
1497430800.0 1020.0 NA 37 NA NA NA NA NA NA NA 108 NA NA NA NA NA NA NA 79 NA NA NA NA NA NA NA 158 NA NA NA NA NA NA
1497430800.0 10224.0 NA 199 351 0 NA NA NA NA NA 273 440 0 NA NA NA NA NA 5199 7110 2435 NA NA NA NA NA 6291 7821 2657 NA NA NA NA
1497430800.0 10225.0 NA 195 347 0 NA NA NA NA NA 267 434 0 NA NA NA NA NA 4902 6398 2336 NA NA NA NA NA 5950 8148 2484 NA NA NA NA
1497430800.0 103.0 41 0 0 NA NA NA NA NA 76 0 0 NA NA NA NA NA 741 136 285 NA NA NA NA NA 796 150 319 NA NA NA NA NA
1497430800.0 10424.0 NA 142 273 0 NA NA NA NA NA 217 324 0 NA NA NA NA NA 846 1650 2216 NA NA NA NA NA 1064 2042 2419 NA NA NA NA
1497430800.0 105.0 51 74 26 NA NA NA NA NA 93 99 54 NA NA NA NA NA 3114 490 6 NA NA NA NA NA 3276 517 14 NA NA NA NA NA
1497430800.0 106.0 38 0 0 NA NA NA NA NA 76 0 0 NA NA NA NA NA 739 119 280 NA NA NA NA NA 773 132 313 NA NA NA NA NA
1497430800.0 107.0 50 66 190 NA NA NA NA NA 94 101 234 NA NA NA NA NA 5826 487 858 NA NA NA NA NA 6020 506 877 NA NA NA NA NA
1497430800.0 108.0 51 69 189 NA NA NA NA NA 96 103 235 NA NA NA NA NA 8765 578 1061 NA NA NA NA NA 9268 629 1179 NA NA NA NA NA
1497430800.0 10823.0 53 134 269 74 0 NA NA NA 91 169 319 104 0 NA NA NA 1675 657 1130 156 2121 NA NA NA 1920 801 1334 380 2289 NA NA NA
1497430800.0 10824.0 57 144 279 70 0 NA NA NA 97 174 324 104 0 NA NA NA 8751 913 1769 169 2212 NA NA NA 9248 1101 2299 386 2307 NA NA NA
1497430800.0 10825.0 57 152 277 71 0 NA NA NA 96 174 322 104 0 NA NA NA 6644 816 1445 159 2207 NA NA NA 7214 1060 1793 371 2346 NA NA NA
1497430800.0 10826.0 61 148 278 82 0 NA NA NA 99 176 327 104 0 NA NA NA 14900 1020 2439 175 2202 NA NA NA 16388 1261 2935 494 2372 NA NA NA
1497430800.0 10842.0 53 139 278 70 0 NA NA NA 93 172 322 104 0 NA NA NA 2495 586 1324 168 2103 NA NA NA 2590 739 1645 380 2198 NA NA NA
1497430800.0 109.0 52 76 196 NA NA NA NA NA 96 103 235 NA NA NA NA NA 8350 514 963 NA NA NA NA NA 8549 545 986 NA NA NA NA NA
1497430800.0 11.0 NA 77 214 0 58 NA NA NA NA 150 264 0 86 NA NA NA NA 2562 1578 1131 43 NA NA NA NA 2788 1620 1142 50 NA NA NA
1497430800.0 110.0 46 67 192 NA NA NA NA NA 86 101 232 NA NA NA NA NA 1031 417 618 NA NA NA NA NA 1098 428 634 NA NA NA NA NA
1497430800.0 1102.0 NA 79 208 106 61 NA NA NA NA 152 240 146 100 NA NA NA NA 3458 5299 2802 220 NA NA NA NA 3624 5710 2982 242 NA NA NA
1497430800.0 111.0 51 71 191 NA NA NA NA NA 94 101 234 NA NA NA NA NA 3360 341 726 NA NA NA NA NA 3735 412 866 NA NA NA NA NA
1497430800.0 112.0 51 67 190 NA NA NA NA NA 94 102 234 NA NA NA NA NA 6146 478 766 NA NA NA NA NA 6331 492 784 NA NA NA NA NA
1497430800.0 11224.0 57 145 280 0 NA NA NA NA 96 173 323 0 NA NA NA NA 8715 826 1669 2173 NA NA NA NA 9323 988 2161 2315 NA NA NA NA
1497430800.0 113.0 51 68 190 NA NA NA NA NA 95 103 235 NA NA NA NA NA 7494 510 840 NA NA NA NA NA 7807 592 920 NA NA NA NA NA
1497430800.0 114.0 51 66 187 NA NA NA NA NA 95 102 234 NA NA NA NA NA 7090 503 858 NA NA NA NA NA 7490 549 890 NA NA NA NA NA
1497430800.0 115.0 51 79 194 NA NA NA NA NA 96 103 235 NA NA NA NA NA 7520 512 941 NA NA NA NA NA 7951 568 1120 NA NA NA NA NA
1497430800.0 116.0 50 71 192 NA NA NA NA NA 95 102 235 NA NA NA NA NA 7677 497 919 NA NA NA NA NA 8188 556 1007 NA NA NA NA NA
1497430800.0 117.0 52 68 192 NA NA NA NA NA 96 103 236 NA NA NA NA NA 9376 583 1021 NA NA NA NA NA 9954 674 1152 NA NA NA NA NA
1497430800.0 118.0 52 68 187 NA NA NA NA NA 96 103 236 NA NA NA NA NA 8880 536 1088 NA NA NA NA NA 9377 592 1191 NA NA NA NA NA
1497430800.0 119.0 52 77 190 NA NA NA NA NA 94 102 233 NA NA NA NA NA 5265 522 803 NA NA NA NA NA 5731 625 937 NA NA NA NA NA
1497430800.0 12.0 NA 76 193 0 NA NA NA NA NA 151 239 0 NA NA NA NA NA 2977 3716 1085 NA NA NA NA NA 3167 3967 1169 NA NA NA NA
1497430800.0 120.0 45 66 187 NA NA NA NA NA 81 99 231 NA NA NA NA NA 850 425 702 NA NA NA NA NA 933 602 820 NA NA NA NA NA
1497430800.0 121.0 52 68 189 NA NA NA NA NA 96 102 236 NA NA NA NA NA 9055 547 1154 NA NA NA NA NA 9539 596 1299 NA NA NA NA NA
1497430800.0 122.0 51 69 192 NA NA NA NA NA 92 101 232 NA NA NA NA NA 1172 226 573 NA NA NA NA NA 1200 234 591 NA NA NA NA NA
1497430800.0 123.1 170 NA NA NA NA NA NA NA 221 NA NA NA NA NA NA NA 1105 NA NA NA NA NA NA NA 1182 NA NA NA NA NA NA NA
1497430800.0 123.2 175 NA NA NA NA NA NA NA 224 NA NA NA NA NA NA NA 1302 NA NA NA NA NA NA NA 1411 NA NA NA NA NA NA NA
1497430800.0 123.3 160 NA NA NA NA NA NA NA 203 NA NA NA NA NA NA NA 773 NA NA NA NA NA NA NA 820 NA NA NA NA NA NA NA
1497430800.0 124.1 169 NA NA NA NA NA NA NA 212 NA NA NA NA NA NA NA 772 NA NA NA NA NA NA NA 839 NA NA NA NA NA NA NA
1497430800.0 124.2 171 NA NA NA NA NA NA NA 221 NA NA NA NA NA NA NA 1049 NA NA NA NA NA NA NA 1104 NA NA NA NA NA NA NA
1497430800.0 124.4 169 NA NA NA NA NA NA NA 212 NA NA NA NA NA NA NA 776 NA NA NA NA NA NA NA 813 NA NA NA NA NA NA NA
1497430800.0 124.5 170 NA NA NA NA NA NA NA 213 NA NA NA NA NA NA NA 799 NA NA NA NA NA NA NA 847 NA NA NA NA NA NA NA
1497430800.0 124.6 160 NA NA NA NA NA NA NA 203 NA NA NA NA NA NA NA 796 NA NA NA NA NA NA NA 848 NA NA NA NA NA NA NA
1497430800.0 125.0 51 67 188 NA NA NA NA NA 94 102 233 NA NA NA NA NA 6124 483 804 NA NA NA NA NA 6383 517 896 NA NA NA NA NA
1497430800.0 126.0 45 64 186 NA NA NA NA NA 87 99 232 NA NA NA NA NA 2113 422 733 NA NA NA NA NA 2236 491 814 NA NA NA NA NA
1497430800.0 127.0 44 65 188 NA NA NA NA NA 86 99 232 NA NA NA NA NA 2032 418 707 NA NA NA NA NA 2169 461 778 NA NA NA NA NA
1497430800.0 128.0 46 67 187 NA NA NA NA NA 81 100 231 NA NA NA NA NA 790 476 717 NA NA NA NA NA 861 552 781 NA NA NA NA NA
1497430800.0 129.0 45 66 187 NA NA NA NA NA 82 99 231 NA NA NA NA NA 821 427 702 NA NA NA NA NA 908 602 805 NA NA NA NA NA
1497430800.0 13.0 NA 73 190 0 NA NA NA NA NA 147 235 0 NA NA NA NA NA 370 1386 807 NA NA NA NA NA 418 1415 817 NA NA NA NA
1497430800.0 130.0 46 66 193 NA NA NA NA NA 86 99 231 NA NA NA NA NA 984 403 627 NA NA NA NA NA 1016 417 642 NA NA NA NA NA
1497430800.0 1301.0 59 134 165 NA NA NA NA NA 95 167 212 NA NA NA NA NA 1546 857 724 NA NA NA NA NA 2146 1651 941 NA NA NA NA NA
1497430800.0 1302.0 58 150 171 NA NA NA NA NA 100 175 215 NA NA NA NA NA 8086 1111 986 NA NA NA NA NA 8390 1389 1052 NA NA NA NA NA
1497430800.0 1303.0 60 140 168 NA NA NA NA NA 100 176 217 NA NA NA NA NA 13711 1204 1466 NA NA NA NA NA 15138 1740 1646 NA NA NA NA NA
1497430800.0 1306.0 NA 149 259 0 NA NA NA NA NA 225 308 0 NA NA NA NA NA 712 1045 2981 NA NA NA NA NA 922 1329 3155 NA NA NA NA
1497430800.0 1307.0 NA 138 137 53 0 NA NA NA NA 208 169 76 0 NA NA NA NA 747 690 55 794 NA NA NA NA 1074 918 83 915 NA NA NA
1497430800.0 1308.0 NA 137 136 48 0 NA NA NA NA 208 166 76 0 NA NA NA NA 679 549 57 800 NA NA NA NA 873 761 74 935 NA NA NA
1497430800.0 1309.0 NA 162 268 0 NA NA NA NA NA 241 319 0 NA NA NA NA NA 1208 1827 3110 NA NA NA NA NA 1419 2153 3283 NA NA NA NA
1497430800.0 131.0 45 66 187 NA NA NA NA NA 83 100 232 NA NA NA NA NA 2201 434 706 NA NA NA NA NA 2438 471 781 NA NA NA NA NA
1497430800.0 1310.0 NA 156 268 0 NA NA NA NA NA 237 315 0 NA NA NA NA NA 1056 1405 2919 NA NA NA NA NA 1202 1693 2969 NA NA NA NA
1497430800.0 1311.0 NA 148 255 0 62 NA NA NA NA 225 297 0 95 NA NA NA NA 737 1085 2940 117 NA NA NA NA 973 1449 3087 253 NA NA NA
1497430800.0 1312.0 NA 171 281 0 NA NA NA NA NA 236 315 0 NA NA NA NA NA 1062 1444 3039 NA NA NA NA NA 2849 2060 3176 NA NA NA NA
1497430800.0 1313.0 NA 161 274 0 NA NA NA NA NA 240 319 0 NA NA NA NA NA 1232 2404 2897 NA NA NA NA NA 1422 2829 2983 NA NA NA NA
1497430800.0 1314.0 NA 159 264 0 NA NA NA NA NA 237 315 0 NA NA NA NA NA 945 1355 3031 NA NA NA NA NA 1126 1606 3132 NA NA NA NA
1497430800.0 1315.0 NA 158 274 0 NA NA NA NA NA 225 309 0 NA NA NA NA NA 850 1039 2876 NA NA NA NA NA 2581 1329 3017 NA NA NA NA
1497430800.0 1316.0 NA 149 261 0 NA NA NA NA NA 227 310 0 NA NA NA NA NA 791 1151 2825 NA NA NA NA NA 913 1329 2873 NA NA NA NA
1497430800.0 1317.0 NA 152 265 0 NA NA NA NA NA 226 309 0 NA NA NA NA NA 826 1090 2894 NA NA NA NA NA 1252 1374 3190 NA NA NA NA
1497430800.0 1318.0 NA 148 266 0 NA NA NA NA NA 225 309 0 NA NA NA NA NA 731 1039 2865 NA NA NA NA NA 902 1482 3163 NA NA NA NA
1497430800.0 1319.0 NA 150 267 0 NA NA NA NA NA 225 309 0 NA NA NA NA NA 732 1051 2925 NA NA NA NA NA 951 1429 3291 NA NA NA NA
1497430800.0 132.0 48 73 190 NA NA NA NA NA 92 101 234 NA NA NA NA NA 4793 452 782 NA NA NA NA NA 4906 459 799 NA NA NA NA NA
1497430800.0 1320.0 NA 159 275 0 NA NA NA NA NA 226 309 0 NA NA NA NA NA 878 1100 2902 NA NA NA NA NA 2666 1378 3033 NA NA NA NA
1497430800.0 1321.0 NA 148 260 0 NA NA NA NA NA 226 310 0 NA NA NA NA NA 809 1155 2804 NA NA NA NA NA 932 1322 2835 NA NA NA NA
1497430800.0 1322.0 NA 160 275 0 NA NA NA NA NA 226 310 0 NA NA NA NA NA 928 1214 2899 NA NA NA NA NA 2641 1538 3060 NA NA NA NA
1497430800.0 1323.0 NA 150 258 0 NA NA NA NA NA 224 306 0 NA NA NA NA NA 702 1019 2927 NA NA NA NA NA 905 1268 3111 NA NA NA NA
1497430800.0 1324.0 NA 160 269 0 NA NA NA NA NA 238 316 0 NA NA NA NA NA 1063 1501 3018 NA NA NA NA NA 1239 1645 3087 NA NA NA NA
1497430800.0 1325.0 NA 158 272 0 81 NA NA NA NA 238 317 0 103 NA NA NA NA 1140 1733 3053 164 NA NA NA NA 1321 2292 3205 185 NA NA NA
1497430800.0 1325.1 NA 160 160 0 NA NA NA NA NA 238 193 0 NA NA NA NA NA 1126 747 856 NA NA NA NA NA 1390 1128 972 NA NA NA NA
1497430800.0 1325.2 NA 157 269 0 NA NA NA NA NA 238 316 0 NA NA NA NA NA 1128 1625 3059 NA NA NA NA NA 1241 1939 3321 NA NA NA NA
1497430800.0 1325.3 NA 166 158 0 NA NA NA NA NA 238 188 0 NA NA NA NA NA 1114 704 801 NA NA NA NA NA 1381 1029 881 NA NA NA NA
1497430800.0 1325.4 NA 158 265 0 NA NA NA NA NA 238 317 0 NA NA NA NA NA 1168 1689 3131 NA NA NA NA NA 1356 1914 3287 NA NA NA NA
1497430800.0 1326.0 NA 151 268 0 NA NA NA NA NA 237 314 0 NA NA NA NA NA 876 1299 3004 NA NA NA NA NA 1023 1449 3081 NA NA NA NA
1497430800.0 1327.0 NA 155 268 0 NA NA NA NA NA 238 315 0 NA NA NA NA NA 992 1343 3015 NA NA NA NA NA 1126 1522 3119 NA NA NA NA
1497430800.0 1328.0 NA 156 267 0 NA NA NA NA NA 237 315 0 NA NA NA NA NA 1061 1463 2877 NA NA NA NA NA 1187 1613 2897 NA NA NA NA
1497430800.0 1329.0 NA 158 263 0 NA NA NA NA NA 237 315 0 NA NA NA NA NA 950 1287 3064 NA NA NA NA NA 1110 1477 3197 NA NA NA NA
1497430800.0 133.0 53 71 191 NA NA NA NA NA 97 104 238 NA NA NA NA NA 10653 546 1314 NA NA NA NA NA 11065 606 1416 NA NA NA NA NA
1497430800.0 1330.0 NA 156 265 0 NA NA NA NA NA 236 314 0 NA NA NA NA NA 942 1434 2835 NA NA NA NA NA 1152 1618 2864 NA NA NA NA
1497430800.0 1331.0 NA 163 278 0 NA NA NA NA NA 229 312 0 NA NA NA NA NA 927 1172 2995 NA NA NA NA NA 2697 1457 3168 NA NA NA NA
1497430800.0 1332.0 NA 160 266 0 NA NA NA NA NA 237 316 0 NA NA NA NA NA 880 1402 2824 NA NA NA NA NA 987 1577 2851 NA NA NA NA
1497430800.0 1333.0 NA 155 267 0 NA NA NA NA NA 235 314 0 NA NA NA NA NA 906 1187 2935 NA NA NA NA NA 1067 1336 3004 NA NA NA NA
1497430800.0 1334.0 NA 172 281 0 NA NA NA NA NA 238 315 0 NA NA NA NA NA 972 1298 3019 NA NA NA NA NA 2759 1677 3150 NA NA NA NA
1497430800.0 1335.0 NA 171 279 0 NA NA NA NA NA 236 314 0 NA NA NA NA NA 926 1187 2976 NA NA NA NA NA 2711 1475 3118 NA NA NA NA
1497430800.0 1336.0 NA 158 268 0 NA NA NA NA NA 241 319 0 NA NA NA NA NA 1850 3385 2991 NA NA NA NA NA 2018 4036 3110 NA NA NA NA
1497430800.0 1337.0 NA 163 271 0 NA NA NA NA NA 242 322 0 NA NA NA NA NA 1564 2389 3169 NA NA NA NA NA 1753 2643 3455 NA NA NA NA
1497430800.0 1338.0 NA 159 267 0 NA NA NA NA NA 240 317 0 NA NA NA NA NA 1185 1786 3104 NA NA NA NA NA 1358 2163 3409 NA NA NA NA
1497430800.0 1339.0 NA 175 270 0 NA NA NA NA NA 238 318 0 NA NA NA NA NA 1471 2176 3171 NA NA NA NA NA 1866 2509 3379 NA NA NA NA
1497430800.0 134.0 NA 218 45 0 NA NA NA NA NA 296 67 0 NA NA NA NA NA 4677 15 15 NA NA NA NA NA 5237 38 27 NA NA NA NA
1497430800.0 134.701 NA 31 244 0 NA NA NA NA NA 101 294 0 NA NA NA NA NA 200 7932 2362 NA NA NA NA NA 218 8473 2468 NA NA NA NA
1497430800.0 134.702 NA 35 235 0 NA NA NA NA NA 101 278 0 NA NA NA NA NA 228 11124 1529 NA NA NA NA NA 255 12149 1615 NA NA NA NA
1497430800.0 134.703 NA 37 246 0 NA NA NA NA NA 103 288 0 NA NA NA NA NA 223 11001 1961 NA NA NA NA NA 245 11995 2081 NA NA NA NA
1497430800.0 134.704 NA 30 235 0 NA NA NA NA NA 100 280 0 NA NA NA NA NA 230 10539 1512 NA NA NA NA NA 259 11295 1598 NA NA NA NA
1497430800.0 134.705 NA 30 249 0 NA NA NA NA NA 104 299 0 NA NA NA NA NA 236 11371 2811 NA NA NA NA NA 265 13530 2980 NA NA NA NA
1497430800.0 134.706 NA 32 248 0 NA NA NA NA NA 104 298 0 NA NA NA NA NA 230 11884 3221 NA NA NA NA NA 257 13111 3427 NA NA NA NA
1497430800.0 134.707 NA 31 232 0 NA NA NA NA NA 101 279 0 NA NA NA NA NA 226 10546 1470 NA NA NA NA NA 247 11729 1505 NA NA NA NA
1497430800.0 134.708 NA 27 233 0 NA NA NA NA NA 101 279 0 NA NA NA NA NA 220 9903 1519 NA NA NA NA NA 241 10677 1582 NA NA NA NA
1497430800.0 134.71 NA 26 232 0 NA NA NA NA NA 96 277 0 NA NA NA NA NA 189 6733 1509 NA NA NA NA NA 211 7394 1786 NA NA NA NA
1497430800.0 134.801 NA 37 230 0 NA NA NA NA NA 101 278 0 NA NA NA NA NA 203 7145 1534 NA NA NA NA NA 239 7826 1685 NA NA NA NA
1497430800.0 134.802 NA 29 240 0 NA NA NA NA NA 102 282 0 NA NA NA NA NA 284 13777 1540 NA NA NA NA NA 357 16007 1633 NA NA NA NA
1497430800.0 134.803 NA 29 236 0 NA NA NA NA NA 102 281 0 NA NA NA NA NA 284 12279 1531 NA NA NA NA NA 317 13503 1635 NA NA NA NA
1497430800.0 134.804 NA 28 244 0 NA NA NA NA NA 102 290 0 NA NA NA NA NA 285 14000 1548 NA NA NA NA NA 304 16287 1654 NA NA NA NA
1497430800.0 134.805 NA 31 252 0 NA NA NA NA NA 106 291 0 NA NA NA NA NA 286 13616 1916 NA NA NA NA NA 337 14990 2059 NA NA NA NA
1497430800.0 134.806 NA 29 244 0 NA NA NA NA NA 102 289 0 NA NA NA NA NA 297 15214 1545 NA NA NA NA NA 360 17599 1615 NA NA NA NA
1497430800.0 134.807 NA 82 261 0 NA NA NA NA NA 162 311 0 NA NA NA NA NA 1024 13661 5499 NA NA NA NA NA 1117 14553 5753 NA NA NA NA
1497430800.0 134.808 NA 83 262 0 NA NA NA NA NA 162 312 0 NA NA NA NA NA 1074 14013 3573 NA NA NA NA NA 1157 15180 3723 NA NA NA NA
1497430800.0 134.809 NA 30 243 0 NA NA NA NA NA 102 281 0 NA NA NA NA NA 287 12659 1530 NA NA NA NA NA 353 14780 1625 NA NA NA NA
1497430800.0 134.81 NA 29 241 0 NA NA NA NA NA 102 282 0 NA NA NA NA NA 285 12962 1529 NA NA NA NA NA 356 15204 1621 NA NA NA NA
1497430800.0 134.811 NA 29 243 0 NA NA NA NA NA 103 286 0 NA NA NA NA NA 290 13650 1547 NA NA NA NA NA 357 15769 1652 NA NA NA NA
1497430800.0 134.812 NA 30 229 0 NA NA NA NA NA 100 276 0 NA NA NA NA NA 219 7218 1534 NA NA NA NA NA 252 7688 1625 NA NA NA NA
1497430800.0 134.813 NA 123 62 0 NA NA NA NA NA 195 89 0 NA NA NA NA NA 1141 123 292 NA NA NA NA NA 1304 145 363 NA NA NA NA
1497430800.0 134.901 NA 41 230 0 NA NA NA NA NA 100 276 0 NA NA NA NA NA 216 7364 1536 NA NA NA NA NA 295 8284 1613 NA NA NA NA
1497430800.0 134.902 NA 32 231 0 NA NA NA NA NA 103 277 0 NA NA NA NA NA 246 9893 1474 NA NA NA NA NA 260 10985 1562 NA NA NA NA
1497430800.0 134.903 NA 32 233 0 NA NA NA NA NA 104 278 0 NA NA NA NA NA 243 8936 1539 NA NA NA NA NA 268 9655 1621 NA NA NA NA
1497430800.0 134.904 NA 37 235 0 NA NA NA NA NA 102 280 0 NA NA NA NA NA 262 10952 1514 NA NA NA NA NA 288 12083 1587 NA NA NA NA
1497430800.0 134.905 NA 29 234 0 NA NA NA NA NA 103 278 0 NA NA NA NA NA 242 8758 1511 NA NA NA NA NA 259 9392 1616 NA NA NA NA
1497430800.0 134.906 NA 30 235 0 NA NA NA NA NA 102 280 0 NA NA NA NA NA 261 10797 1519 NA NA NA NA NA 310 12093 1562 NA NA NA NA
1497430800.0 134.907 NA 81 257 0 NA NA NA NA NA 161 305 0 NA NA NA NA NA 866 9682 2814 NA NA NA NA NA 917 10602 2935 NA NA NA NA
1497430800.0 134.908 NA 85 258 0 NA NA NA NA NA 164 307 0 NA NA NA NA NA 877 9787 2327 NA NA NA NA NA 915 10558 2432 NA NA NA NA
1497430800.0 134.909 NA 26 232 0 NA NA NA NA NA 103 276 0 NA NA NA NA NA 247 9452 1508 NA NA NA NA NA 284 10041 1593 NA NA NA NA
1497430800.0 134.91 NA 36 239 0 NA NA NA NA NA 102 277 0 NA NA NA NA NA 235 8471 1524 NA NA NA NA NA 251 9193 1607 NA NA NA NA
1497430800.0 134.911 NA 32 233 0 NA NA NA NA NA 103 279 0 NA NA NA NA NA 244 9060 1539 NA NA NA NA NA 267 9648 1632 NA NA NA NA
1497430800.0 134.912 NA 30 230 0 NA NA NA NA NA 100 274 0 NA NA NA NA NA 217 6686 1507 NA NA NA NA NA 238 7152 1586 NA NA NA NA
1497430800.0 134.99601 NA 30 242 0 NA NA NA NA NA 102 284 0 NA NA NA NA NA 295 15208 1518 NA NA NA NA NA 355 17459 1581 NA NA NA NA
