Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1497949200.0 1001.0 NA 198 161 0 0 0 0 0 NA 277 181 0 0 0 0 0 NA 3497 462 9 92 709 58 707 NA 3627 484 17 97 717 63 713
1497949200.0 1002.0 NA 213 58 NA NA NA NA NA NA 292 93 NA NA NA NA NA NA 3969 267 NA NA NA NA NA NA 4438 290 NA NA NA NA NA
1497949200.0 10023.0 NA 147 282 79 0 NA NA NA NA 213 318 106 0 NA NA NA NA 783 1245 166 1588 NA NA NA NA 966 1510 275 1712 NA NA NA
1497949200.0 10024.0 NA 162 286 83 0 NA NA NA NA 221 325 106 0 NA NA NA NA 1016 1888 176 1744 NA NA NA NA 1186 2176 288 1866 NA NA NA
1497949200.0 10024.1 NA 143 181 0 NA NA NA NA NA 218 214 0 NA NA NA NA NA 821 787 945 NA NA NA NA NA 1115 1086 1034 NA NA NA NA
1497949200.0 10024.2 NA 141 265 0 NA NA NA NA NA 218 318 0 NA NA NA NA NA 842 1726 1548 NA NA NA NA NA 1077 2036 1632 NA NA NA NA
1497949200.0 10024.3 NA 142 168 0 NA NA NA NA NA 218 203 0 NA NA NA NA NA 841 769 797 NA NA NA NA NA 1134 979 910 NA NA NA NA
1497949200.0 10024.4 NA 141 267 0 NA NA NA NA NA 218 320 0 NA NA NA NA NA 835 1567 1596 NA NA NA NA NA 1521 1848 1743 NA NA NA NA
1497949200.0 10024.5 NA 143 180 0 NA NA NA NA NA 218 214 0 NA NA NA NA NA 817 769 936 NA NA NA NA NA 1079 1019 1035 NA NA NA NA
1497949200.0 10024.6 NA 141 264 0 NA NA NA NA NA 218 316 0 NA NA NA NA NA 837 1568 1569 NA NA NA NA NA 1015 1792 1641 NA NA NA NA
1497949200.0 10025.0 NA 140 266 70 0 NA NA NA NA 213 315 104 0 NA NA NA NA 703 1310 167 1557 NA NA NA NA 875 1532 344 1667 NA NA NA
1497949200.0 10026.0 NA 158 286 88 0 NA NA NA NA 222 327 107 0 NA NA NA NA 1191 3101 174 1799 NA NA NA NA 1399 3399 252 1950 NA NA NA
1497949200.0 1003.0 NA 186 0 NA NA NA NA NA NA 265 0 NA NA NA NA NA NA 5251 851 NA NA NA NA NA NA 5723 941 NA NA NA NA NA
1497949200.0 1004.0 NA 175 135 0 0 0 0 NA NA 250 164 0 0 0 0 NA NA 780 319 10 102 767 717 NA NA 892 375 34 126 811 782 NA
1497949200.0 10042.0 NA 152 284 87 0 NA NA NA NA 221 324 106 0 NA NA NA NA 993 1607 172 1714 NA NA NA NA 1158 1911 271 1842 NA NA NA
1497949200.0 10059.0 NA 141 271 82 0 NA NA NA NA 219 322 104 0 NA NA NA NA 1052 2956 170 1590 NA NA NA NA 1202 3420 357 1733 NA NA NA
1497949200.0 10071.0 NA 152 285 78 0 NA NA NA NA 223 327 106 0 NA NA NA NA 1106 2390 177 1786 NA NA NA NA 1299 2674 279 1932 NA NA NA
1497949200.0 101.0 84 NA NA NA NA NA NA NA 130 NA NA NA NA NA NA NA 1867 NA NA NA NA NA NA NA 1962 NA NA NA NA NA NA NA
1497949200.0 1010.0 NA 38 40 0 NA NA NA NA NA 110 65 0 NA NA NA NA NA 73 49 157 NA NA NA NA NA 123 56 168 NA NA NA NA
1497949200.0 102.0 87 NA NA NA NA NA NA NA 131 NA NA NA NA NA NA NA 1356 NA NA NA NA NA NA NA 1428 NA NA NA NA NA NA NA
1497949200.0 1020.0 NA 34 NA NA NA NA NA NA NA 108 NA NA NA NA NA NA NA 93 NA NA NA NA NA NA NA 112 NA NA NA NA NA NA
1497949200.0 10224.0 NA 202 357 0 NA NA NA NA NA 279 438 0 NA NA NA NA NA 5400 8023 1895 NA NA NA NA NA 10074 8925 2098 NA NA NA NA
1497949200.0 10225.0 NA 198 359 0 NA NA NA NA NA 277 437 0 NA NA NA NA NA 5540 8250 1900 NA NA NA NA NA 6835 9232 2119 NA NA NA NA
1497949200.0 103.0 38 0 0 NA NA NA NA NA 76 0 0 NA NA NA NA NA 735 121 282 NA NA NA NA NA 779 137 314 NA NA NA NA NA
1497949200.0 10424.0 NA 141 269 0 NA NA NA NA NA 218 319 0 NA NA NA NA NA 841 1681 1536 NA NA NA NA NA 1048 2033 1609 NA NA NA NA
1497949200.0 105.0 51 69 33 NA NA NA NA NA 93 99 54 NA NA NA NA NA 3082 493 6 NA NA NA NA NA 3310 529 13 NA NA NA NA NA
1497949200.0 106.0 37 0 0 NA NA NA NA NA 76 0 0 NA NA NA NA NA 735 135 278 NA NA NA NA NA 768 150 315 NA NA NA NA NA
1497949200.0 107.0 50 67 190 NA NA NA NA NA 94 101 233 NA NA NA NA NA 5776 460 782 NA NA NA NA NA 5866 470 799 NA NA NA NA NA
1497949200.0 108.0 56 86 215 NA NA NA NA NA 98 105 240 NA NA NA NA NA 10088 660 1227 NA NA NA NA NA 11130 737 1444 NA NA NA NA NA
1497949200.0 10823.0 59 144 289 87 0 NA NA NA 93 173 320 106 0 NA NA NA 2160 832 1280 173 1621 NA NA NA 2483 997 1516 283 1752 NA NA NA
1497949200.0 10824.0 56 141 270 69 0 NA NA NA 97 175 319 104 0 NA NA NA 8958 941 1791 168 1571 NA NA NA 9578 1210 2301 290 1682 NA NA NA
1497949200.0 10825.0 57 152 272 70 0 NA NA NA 96 174 316 104 0 NA NA NA 6501 851 1484 154 1645 NA NA NA 6970 1594 1930 363 1757 NA NA NA
1497949200.0 10826.0 62 142 272 82 0 NA NA NA 102 176 322 104 0 NA NA NA 15094 997 2411 171 1648 NA NA NA 16800 1346 2909 326 1792 NA NA NA
1497949200.0 10842.0 53 137 277 69 0 NA NA NA 93 172 316 105 0 NA NA NA 2546 599 1310 169 1548 NA NA NA 2698 746 1842 392 1632 NA NA NA
1497949200.0 109.0 57 77 206 NA NA NA NA NA 98 105 240 NA NA NA NA NA 9734 652 1166 NA NA NA NA NA 10652 718 1300 NA NA NA NA NA
1497949200.0 11.0 NA 77 224 0 58 NA NA NA NA 150 263 0 86 NA NA NA NA 2541 1653 1014 47 NA NA NA NA 2646 1911 1128 74 NA NA NA
1497949200.0 110.0 47 79 188 NA NA NA NA NA 86 101 231 NA NA NA NA NA 1039 402 710 NA NA NA NA NA 1106 531 765 NA NA NA NA NA
1497949200.0 1102.0 NA 80 208 113 61 NA NA NA NA 153 239 146 100 NA NA NA NA 3421 5260 2840 227 NA NA NA NA 3607 5685 3099 243 NA NA NA
1497949200.0 111.0 51 69 193 NA NA NA NA NA 94 101 233 NA NA NA NA NA 3353 355 729 NA NA NA NA NA 3662 435 842 NA NA NA NA NA
1497949200.0 112.0 50 70 202 NA NA NA NA NA 94 103 233 NA NA NA NA NA 6072 460 679 NA NA NA NA NA 6217 470 695 NA NA NA NA NA
1497949200.0 11224.0 56 138 267 0 NA NA NA NA 97 173 318 0 NA NA NA NA 8987 837 1628 1558 NA NA NA NA 9792 1057 1955 1627 NA NA NA NA
1497949200.0 113.0 51 68 187 NA NA NA NA NA 96 103 234 NA NA NA NA NA 7547 505 862 NA NA NA NA NA 7983 548 940 NA NA NA NA NA
1497949200.0 114.0 52 68 193 NA NA NA NA NA 95 103 234 NA NA NA NA NA 7036 509 840 NA NA NA NA NA 7581 568 878 NA NA NA NA NA
1497949200.0 115.0 56 75 203 NA NA NA NA NA 98 105 240 NA NA NA NA NA 8367 667 1067 NA NA NA NA NA 8950 748 1206 NA NA NA NA NA
1497949200.0 116.0 51 70 188 NA NA NA NA NA 95 102 234 NA NA NA NA NA 7686 501 907 NA NA NA NA NA 8576 562 1021 NA NA NA NA NA
1497949200.0 117.0 52 71 188 NA NA NA NA NA 96 103 235 NA NA NA NA NA 9492 519 1019 NA NA NA NA NA 10170 586 1091 NA NA NA NA NA
1497949200.0 118.0 57 89 204 NA NA NA NA NA 98 105 240 NA NA NA NA NA 10220 653 1241 NA NA NA NA NA 11308 751 1395 NA NA NA NA NA
1497949200.0 119.0 51 65 192 NA NA NA NA NA 94 102 233 NA NA NA NA NA 5407 462 730 NA NA NA NA NA 5663 472 750 NA NA NA NA NA
1497949200.0 12.0 NA 77 196 0 NA NA NA NA NA 151 239 0 NA NA NA NA NA 2982 3740 914 NA NA NA NA NA 3208 4236 1032 NA NA NA NA
1497949200.0 120.0 46 67 185 NA NA NA NA NA 82 99 231 NA NA NA NA NA 847 458 708 NA NA NA NA NA 884 493 773 NA NA NA NA NA
1497949200.0 121.0 57 81 207 NA NA NA NA NA 98 105 240 NA NA NA NA NA 10315 675 1241 NA NA NA NA NA 11168 733 1374 NA NA NA NA NA
1497949200.0 122.0 50 67 188 NA NA NA NA NA 92 101 232 NA NA NA NA NA 1191 283 653 NA NA NA NA NA 1272 314 716 NA NA NA NA NA
1497949200.0 123.1 169 NA NA NA NA NA NA NA 221 NA NA NA NA NA NA NA 1099 NA NA NA NA NA NA NA 1174 NA NA NA NA NA NA NA
1497949200.0 123.2 171 NA NA NA NA NA NA NA 224 NA NA NA NA NA NA NA 1300 NA NA NA NA NA NA NA 1402 NA NA NA NA NA NA NA
1497949200.0 123.3 162 NA NA NA NA NA NA NA 203 NA NA NA NA NA NA NA 766 NA NA NA NA NA NA NA 824 NA NA NA NA NA NA NA
1497949200.0 124.1 170 NA NA NA NA NA NA NA 212 NA NA NA NA NA NA NA 761 NA NA NA NA NA NA NA 811 NA NA NA NA NA NA NA
1497949200.0 124.2 172 NA NA NA NA NA NA NA 221 NA NA NA NA NA NA NA 1043 NA NA NA NA NA NA NA 1137 NA NA NA NA NA NA NA
1497949200.0 124.4 166 NA NA NA NA NA NA NA 213 NA NA NA NA NA NA NA 775 NA NA NA NA NA NA NA 892 NA NA NA NA NA NA NA
1497949200.0 124.5 171 NA NA NA NA NA NA NA 213 NA NA NA NA NA NA NA 787 NA NA NA NA NA NA NA 852 NA NA NA NA NA NA NA
1497949200.0 124.6 160 NA NA NA NA NA NA NA 203 NA NA NA NA NA NA NA 788 NA NA NA NA NA NA NA 896 NA NA NA NA NA NA NA
1497949200.0 125.0 51 67 190 NA NA NA NA NA 94 102 233 NA NA NA NA NA 6071 477 761 NA NA NA NA NA 6400 487 778 NA NA NA NA NA
1497949200.0 126.0 45 73 187 NA NA NA NA NA 87 99 231 NA NA NA NA NA 2118 412 742 NA NA NA NA NA 2343 499 847 NA NA NA NA NA
1497949200.0 127.0 45 66 187 NA NA NA NA NA 87 99 231 NA NA NA NA NA 2025 415 693 NA NA NA NA NA 2153 488 771 NA NA NA NA NA
1497949200.0 128.0 46 65 187 NA NA NA NA NA 82 100 231 NA NA NA NA NA 795 431 618 NA NA NA NA NA 883 449 649 NA NA NA NA NA
1497949200.0 129.0 46 64 187 NA NA NA NA NA 82 99 231 NA NA NA NA NA 830 421 609 NA NA NA NA NA 922 433 625 NA NA NA NA NA
1497949200.0 13.0 NA 86 187 0 NA NA NA NA NA 147 234 0 NA NA NA NA NA 364 1523 702 NA NA NA NA NA 419 1605 720 NA NA NA NA
1497949200.0 130.0 45 65 189 NA NA NA NA NA 86 99 231 NA NA NA NA NA 995 416 626 NA NA NA NA NA 1073 426 646 NA NA NA NA NA
1497949200.0 1301.0 58 136 164 NA NA NA NA NA 95 168 211 NA NA NA NA NA 1574 892 709 NA NA NA NA NA 2149 1496 924 NA NA NA NA NA
1497949200.0 1302.0 59 145 171 NA NA NA NA NA 100 176 214 NA NA NA NA NA 8136 1123 951 NA NA NA NA NA 8504 1502 1040 NA NA NA NA NA
1497949200.0 1303.0 59 142 166 NA NA NA NA NA 100 176 215 NA NA NA NA NA 13577 1189 1459 NA NA NA NA NA 14509 1532 1628 NA NA NA NA NA
1497949200.0 1306.0 NA 163 274 0 NA NA NA NA NA 228 309 0 NA NA NA NA NA 895 1101 2526 NA NA NA NA NA 1062 1272 2757 NA NA NA NA
1497949200.0 1307.0 NA 138 138 50 0 NA NA NA NA 208 169 76 0 NA NA NA NA 771 689 58 813 NA NA NA NA 1003 1098 75 924 NA NA NA
1497949200.0 1308.0 NA 135 133 52 0 NA NA NA NA 208 166 76 0 NA NA NA NA 672 545 59 785 NA NA NA NA 865 783 72 862 NA NA NA
1497949200.0 1309.0 NA 176 279 0 NA NA NA NA NA 244 319 0 NA NA NA NA NA 1434 1982 2703 NA NA NA NA NA 1671 2251 2942 NA NA NA NA
1497949200.0 131.0 45 67 188 NA NA NA NA NA 84 100 231 NA NA NA NA NA 2154 429 685 NA NA NA NA NA 2358 479 798 NA NA NA NA NA
1497949200.0 1310.0 NA 179 279 0 NA NA NA NA NA 240 315 0 NA NA NA NA NA 1202 1573 2726 NA NA NA NA NA 1411 1814 2954 NA NA NA NA
1497949200.0 1311.0 NA 159 257 0 62 NA NA NA NA 225 293 0 96 NA NA NA NA 717 1059 2596 124 NA NA NA NA 892 1663 2829 252 NA NA NA
1497949200.0 1312.0 NA 171 279 0 NA NA NA NA NA 240 315 0 NA NA NA NA NA 1206 1571 2690 NA NA NA NA NA 1390 1841 2860 NA NA NA NA
1497949200.0 1313.0 NA 170 283 0 NA NA NA NA NA 240 313 0 NA NA NA NA NA 1082 2048 2251 NA NA NA NA NA 1113 2086 2272 NA NA NA NA
1497949200.0 1314.0 NA 172 275 0 NA NA NA NA NA 238 309 0 NA NA NA NA NA 925 1334 2449 NA NA NA NA NA 1141 1649 2543 NA NA NA NA
1497949200.0 1315.0 NA 164 274 0 NA NA NA NA NA 229 309 0 NA NA NA NA NA 953 1142 2532 NA NA NA NA NA 1102 1370 2695 NA NA NA NA
1497949200.0 1316.0 NA 151 257 0 NA NA NA NA NA 227 305 0 NA NA NA NA NA 805 1158 2363 NA NA NA NA NA 1032 1353 2474 NA NA NA NA
1497949200.0 1317.0 NA 161 268 0 NA NA NA NA NA 227 304 0 NA NA NA NA NA 782 1062 2334 NA NA NA NA NA 987 1370 2429 NA NA NA NA
1497949200.0 1318.0 NA 165 273 0 NA NA NA NA NA 228 309 0 NA NA NA NA NA 889 1127 2529 NA NA NA NA NA 1053 1329 2685 NA NA NA NA
1497949200.0 1319.0 NA 164 274 0 NA NA NA NA NA 229 309 0 NA NA NA NA NA 964 1159 2525 NA NA NA NA NA 1135 1361 2741 NA NA NA NA
1497949200.0 132.0 48 67 187 NA NA NA NA NA 92 102 233 NA NA NA NA NA 4896 460 767 NA NA NA NA NA 5002 469 789 NA NA NA NA NA
1497949200.0 1320.0 NA 150 256 0 NA NA NA NA NA 226 304 0 NA NA NA NA NA 804 1120 2355 NA NA NA NA NA 1005 1347 2467 NA NA NA NA
1497949200.0 1321.0 NA 148 256 0 NA NA NA NA NA 226 304 0 NA NA NA NA NA 809 1166 2373 NA NA NA NA NA 1002 1438 2559 NA NA NA NA
1497949200.0 1322.0 NA 163 276 0 NA NA NA NA NA 229 310 0 NA NA NA NA NA 1028 1276 2295 NA NA NA NA NA 1211 1356 2304 NA NA NA NA
1497949200.0 1323.0 NA 163 272 0 NA NA NA NA NA 228 307 0 NA NA NA NA NA 893 1036 2297 NA NA NA NA NA 1061 1119 2308 NA NA NA NA
1497949200.0 1324.0 NA 163 266 0 NA NA NA NA NA 238 311 0 NA NA NA NA NA 983 1463 2520 NA NA NA NA NA 1207 2002 2764 NA NA NA NA
1497949200.0 1325.0 NA 161 266 0 76 NA NA NA NA 238 312 0 103 NA NA NA NA 1122 1752 2523 182 NA NA NA NA 1271 2509 2705 212 NA NA NA
1497949200.0 1325.1 NA 158 161 0 NA NA NA NA NA 238 193 0 NA NA NA NA NA 1134 766 830 NA NA NA NA NA 1346 1474 900 NA NA NA NA
1497949200.0 1325.2 NA 181 279 0 NA NA NA NA NA 241 316 0 NA NA NA NA NA 1375 1821 2737 NA NA NA NA NA 1609 2111 2933 NA NA NA NA
1497949200.0 1325.3 NA 158 156 0 NA NA NA NA NA 238 188 0 NA NA NA NA NA 1134 709 788 NA NA NA NA NA 1349 1421 850 NA NA NA NA
1497949200.0 1325.4 NA 175 281 0 NA NA NA NA NA 241 317 0 NA NA NA NA NA 1376 1865 2772 NA NA NA NA NA 1568 2230 2946 NA NA NA NA
1497949200.0 1326.0 NA 179 276 0 NA NA NA NA NA 241 315 0 NA NA NA NA NA 1064 1333 2619 NA NA NA NA NA 1240 1597 2765 NA NA NA NA
1497949200.0 1327.0 NA 172 281 0 NA NA NA NA NA 241 315 0 NA NA NA NA NA 1102 1379 2595 NA NA NA NA NA 1303 1584 2630 NA NA NA NA
1497949200.0 1328.0 NA 176 276 0 NA NA NA NA NA 240 316 0 NA NA NA NA NA 1199 1620 2690 NA NA NA NA NA 1388 1805 2879 NA NA NA NA
1497949200.0 1329.0 NA 155 261 0 NA NA NA NA NA 237 310 0 NA NA NA NA NA 862 1230 2451 NA NA NA NA NA 1074 1838 2703 NA NA NA NA
1497949200.0 133.0 56 68 191 NA NA NA NA NA 98 104 237 NA NA NA NA NA 10689 558 1325 NA NA NA NA NA 11442 605 1406 NA NA NA NA NA
1497949200.0 1330.0 NA 172 273 0 NA NA NA NA NA 237 309 0 NA NA NA NA NA 914 1308 2447 NA NA NA NA NA 1119 1584 2544 NA NA NA NA
1497949200.0 1331.0 NA 164 270 0 NA NA NA NA NA 230 307 0 NA NA NA NA NA 810 1165 2421 NA NA NA NA NA 1002 1467 2621 NA NA NA NA
1497949200.0 1332.0 NA 175 277 0 NA NA NA NA NA 241 317 0 NA NA NA NA NA 1091 1461 2655 NA NA NA NA NA 1264 1793 2926 NA NA NA NA
1497949200.0 1333.0 NA 179 277 0 NA NA NA NA NA 239 314 0 NA NA NA NA NA 1018 1298 2619 NA NA NA NA NA 1171 1499 2805 NA NA NA NA
1497949200.0 1334.0 NA 171 283 0 NA NA NA NA NA 241 316 0 NA NA NA NA NA 1095 1369 2401 NA NA NA NA NA 1255 1429 2408 NA NA NA NA
1497949200.0 1335.0 NA 170 277 0 NA NA NA NA NA 239 314 0 NA NA NA NA NA 1044 1328 2644 NA NA NA NA NA 1211 1571 2830 NA NA NA NA
1497949200.0 1336.0 NA 160 268 0 NA NA NA NA NA 241 314 0 NA NA NA NA NA 1832 3501 2516 NA NA NA NA NA 1945 4896 2677 NA NA NA NA
1497949200.0 1337.0 NA 163 269 0 NA NA NA NA NA 243 317 0 NA NA NA NA NA 1587 2381 2545 NA NA NA NA NA 1784 2870 2700 NA NA NA NA
1497949200.0 1338.0 NA 172 275 0 NA NA NA NA NA 244 318 0 NA NA NA NA NA 1386 1928 2714 NA NA NA NA NA 1593 2216 2964 NA NA NA NA
1497949200.0 1339.0 NA 176 278 0 NA NA NA NA NA 242 319 0 NA NA NA NA NA 1730 2611 2763 NA NA NA NA NA 2010 2969 2973 NA NA NA NA
1497949200.0 134.0 NA 214 41 0 NA NA NA NA NA 295 67 0 NA NA NA NA NA 4580 13 14 NA NA NA NA NA 5001 19 25 NA NA NA NA
1497949200.0 134.701 NA 39 254 0 NA NA NA NA NA 103 298 0 NA NA NA NA NA 194 9460 1161 NA NA NA NA NA 248 10375 1241 NA NA NA NA
1497949200.0 134.702 NA 36 238 0 NA NA NA NA NA 101 276 0 NA NA NA NA NA 228 11003 1085 NA NA NA NA NA 263 11965 1128 NA NA NA NA
1497949200.0 134.703 NA 30 241 0 NA NA NA NA NA 103 286 0 NA NA NA NA NA 224 11045 1079 NA NA NA NA NA 249 12579 1096 NA NA NA NA
1497949200.0 134.704 NA 28 232 0 NA NA NA NA NA 100 279 0 NA NA NA NA NA 227 10535 1093 NA NA NA NA NA 257 11204 1119 NA NA NA NA
1497949200.0 134.705 NA 41 244 0 NA NA NA NA NA 104 296 0 NA NA NA NA NA 228 11321 1161 NA NA NA NA NA 250 12490 1227 NA NA NA NA
1497949200.0 134.706 NA 33 245 0 NA NA NA NA NA 104 296 0 NA NA NA NA NA 232 11978 1166 NA NA NA NA NA 249 13270 1216 NA NA NA NA
1497949200.0 134.707 NA 30 230 0 NA NA NA NA NA 102 277 0 NA NA NA NA NA 218 10490 1085 NA NA NA NA NA 234 11158 1110 NA NA NA NA
1497949200.0 134.708 NA 28 231 0 NA NA NA NA NA 101 277 0 NA NA NA NA NA 221 9865 1107 NA NA NA NA NA 262 10738 1151 NA NA NA NA
1497949200.0 134.709 NA 40 401 0 NA NA NA NA NA 105 454 0 NA NA NA NA NA 223 10761 1121 NA NA NA NA NA 289 12054 1168 NA NA NA NA
1497949200.0 134.71 NA 30 230 0 NA NA NA NA NA 96 275 0 NA NA NA NA NA 186 6599 1087 NA NA NA NA NA 237 7441 1211 NA NA NA NA
1497949200.0 134.801 NA 37 233 0 NA NA NA NA NA 101 278 0 NA NA NA NA NA 207 7292 1084 NA NA NA NA NA 222 8033 1123 NA NA NA NA
1497949200.0 134.802 NA 29 236 0 NA NA NA NA NA 102 281 0 NA NA NA NA NA 293 13855 1098 NA NA NA NA NA 331 15237 1163 NA NA NA NA
1497949200.0 134.803 NA 35 232 0 NA NA NA NA NA 102 280 0 NA NA NA NA NA 278 12143 1109 NA NA NA NA NA 310 12941 1163 NA NA NA NA
1497949200.0 134.804 NA 28 242 0 NA NA NA NA NA 102 288 0 NA NA NA NA NA 286 14006 1106 NA NA NA NA NA 332 15413 1159 NA NA NA NA
1497949200.0 134.805 NA 31 242 0 NA NA NA NA NA 106 289 0 NA NA NA NA NA 300 13638 1112 NA NA NA NA NA 333 15133 1168 NA NA NA NA
1497949200.0 134.806 NA 27 242 0 NA NA NA NA NA 102 288 0 NA NA NA NA NA 299 15131 1109 NA NA NA NA NA 395 16534 1155 NA NA NA NA
1497949200.0 134.807 NA 81 259 0 NA NA NA NA NA 162 310 0 NA NA NA NA NA 1052 13834 1190 NA NA NA NA NA 1129 15195 1231 NA NA NA NA
1497949200.0 134.808 NA 82 261 0 NA NA NA NA NA 162 312 0 NA NA NA NA NA 1071 14121 1129 NA NA NA NA NA 1136 15400 1176 NA NA NA NA
1497949200.0 134.809 NA 27 234 0 NA NA NA NA NA 102 279 0 NA NA NA NA NA 280 12712 1140 NA NA NA NA NA 303 13496 1203 NA NA NA NA
1497949200.0 134.81 NA 30 233 0 NA NA NA NA NA 102 280 0 NA NA NA NA NA 283 12840 1137 NA NA NA NA NA 322 13765 1213 NA NA NA NA
1497949200.0 134.811 NA 30 238 0 NA NA NA NA NA 103 283 0 NA NA NA NA NA 297 13502 1103 NA NA NA NA NA 327 15000 1164 NA NA NA NA
1497949200.0 134.812 NA 32 229 0 NA NA NA NA NA 100 274 0 NA NA NA NA NA 223 7043 1078 NA NA NA NA NA 257 7884 1197 NA NA NA NA
1497949200.0 134.813 NA 127 63 0 NA NA NA NA NA 195 89 0 NA NA NA NA NA 1046 124 288 NA NA NA NA NA 1161 165 327 NA NA NA NA
1497949200.0 134.901 NA 43 244 0 NA NA NA NA NA 102 281 0 NA NA NA NA NA 206 8682 1141 NA NA NA NA NA 231 9848 1292 NA NA NA NA
1497949200.0 134.902 NA 32 228 0 NA NA NA NA NA 103 274 0 NA NA NA NA NA 254 9629 1076 NA NA NA NA NA 278 10562 1133 NA NA NA NA
1497949200.0 134.903 NA 50 242 0 NA NA NA NA NA 106 281 0 NA NA NA NA NA 239 10602 1165 NA NA NA NA NA 277 11634 1315 NA NA NA NA
1497949200.0 134.904 NA 31 234 0 NA NA NA NA NA 103 280 0 NA NA NA NA NA 258 11094 1093 NA NA NA NA NA 273 12813 1132 NA NA NA NA
1497949200.0 134.905 NA 29 229 0 NA NA NA NA NA 103 276 0 NA NA NA NA NA 251 8827 1012 NA NA NA NA NA 276 9592 1021 NA NA NA NA
1497949200.0 134.906 NA 30 231 0 NA NA NA NA NA 102 278 0 NA NA NA NA NA 259 10675 1101 NA NA NA NA NA 310 11388 1144 NA NA NA NA
1497949200.0 134.907 NA 81 254 0 NA NA NA NA NA 161 303 0 NA NA NA NA NA 865 9723 1125 NA NA NA NA NA 908 10916 1169 NA NA NA NA
1497949200.0 134.908 NA 81 258 0 NA NA NA NA NA 164 305 0 NA NA NA NA NA 893 9699 1137 NA NA NA NA NA 935 10388 1203 NA NA NA NA
1497949200.0 134.909 NA 28 228 0 NA NA NA NA NA 103 275 0 NA NA NA NA NA 251 9473 1055 NA NA NA NA NA 286 10492 1067 NA NA NA NA
1497949200.0 134.91 NA 31 229 0 NA NA NA NA NA 102 273 0 NA NA NA NA NA 249 8238 1028 NA NA NA NA NA 274 9192 1036 NA NA NA NA
1497949200.0 134.911 NA 32 231 0 NA NA NA NA NA 103 276 0 NA NA NA NA NA 248 9128 1072 NA NA NA NA NA 271 10073 1096 NA NA NA NA
1497949200.0 134.912 NA 34 227 0 NA NA NA NA NA 100 271 0 NA NA NA NA NA 228 6158 1067 NA NA NA NA NA 262 6770 1170 NA NA NA NA
