Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1498208400.0 130.0 47 75 187 NA NA NA NA NA 87 99 231 NA NA NA NA NA 991 410 640 NA NA NA NA NA 1094 437 698 NA NA NA NA NA
1498208400.0 1301.0 59 134 169 NA NA NA NA NA 95 168 211 NA NA NA NA NA 1560 863 715 NA NA NA NA NA 2138 1729 947 NA NA NA NA NA
1498208400.0 1302.0 66 158 189 NA NA NA NA NA 102 179 218 NA NA NA NA NA 10373 1281 1107 NA NA NA NA NA 11531 1471 1275 NA NA NA NA NA
1498208400.0 1303.0 63 163 187 NA NA NA NA NA 102 180 220 NA NA NA NA NA 17534 1435 1655 NA NA NA NA NA 18971 1636 1883 NA NA NA NA NA
1498208400.0 1306.0 NA 167 277 0 NA NA NA NA NA 229 309 0 NA NA NA NA NA 900 1119 2545 NA NA NA NA NA 1056 1371 2779 NA NA NA NA
1498208400.0 1307.0 NA 135 134 51 0 NA NA NA NA 208 169 76 0 NA NA NA NA 820 720 58 832 NA NA NA NA 1033 934 82 965 NA NA NA
1498208400.0 1308.0 NA 135 134 54 0 NA NA NA NA 208 166 76 0 NA NA NA NA 789 556 64 794 NA NA NA NA 1125 1189 84 885 NA NA NA
1498208400.0 1309.0 NA 162 262 0 NA NA NA NA NA 241 314 0 NA NA NA NA NA 1223 1711 2540 NA NA NA NA NA 1468 2019 2668 NA NA NA NA
1498208400.0 131.0 45 80 191 NA NA NA NA NA 84 100 232 NA NA NA NA NA 2202 462 740 NA NA NA NA NA 2473 520 901 NA NA NA NA NA
1498208400.0 1310.0 NA 156 264 0 NA NA NA NA NA 237 310 0 NA NA NA NA NA 1023 1431 2489 NA NA NA NA NA 1289 1849 2588 NA NA NA NA
1498208400.0 1311.0 NA 149 246 0 74 NA NA NA NA 225 293 0 96 NA NA NA NA 731 1048 2534 96 NA NA NA NA 799 1164 2568 122 NA NA NA
1498208400.0 1312.0 NA 179 283 0 NA NA NA NA NA 240 315 0 NA NA NA NA NA 1204 1575 2753 NA NA NA NA NA 1406 1865 3017 NA NA NA NA
1498208400.0 1313.0 NA 161 262 0 NA NA NA NA NA 240 313 0 NA NA NA NA NA 1238 2503 2583 NA NA NA NA NA 1456 2871 2851 NA NA NA NA
1498208400.0 1314.0 NA 175 279 0 NA NA NA NA NA 241 315 0 NA NA NA NA NA 1144 1488 2650 NA NA NA NA NA 1311 1734 2859 NA NA NA NA
1498208400.0 1315.0 NA 170 273 0 NA NA NA NA NA 229 310 0 NA NA NA NA NA 919 1149 2540 NA NA NA NA NA 1091 1384 2753 NA NA NA NA
1498208400.0 1316.0 NA 165 276 0 NA NA NA NA NA 231 310 0 NA NA NA NA NA 1001 1273 2496 NA NA NA NA NA 1175 1513 2711 NA NA NA NA
1498208400.0 1317.0 NA 166 272 0 NA NA NA NA NA 230 310 0 NA NA NA NA NA 966 1189 2560 NA NA NA NA NA 1172 1401 2701 NA NA NA NA
1498208400.0 1318.0 NA 164 278 0 NA NA NA NA NA 229 310 0 NA NA NA NA NA 895 1131 2538 NA NA NA NA NA 1071 1355 2802 NA NA NA NA
1498208400.0 1319.0 NA 150 259 0 NA NA NA NA NA 226 304 0 NA NA NA NA NA 743 1069 2310 NA NA NA NA NA 928 1162 2344 NA NA NA NA
1498208400.0 132.0 49 82 194 NA NA NA NA NA 92 102 234 NA NA NA NA NA 4725 514 805 NA NA NA NA NA 5163 619 934 NA NA NA NA NA
1498208400.0 1320.0 NA 148 257 0 NA NA NA NA NA 226 304 0 NA NA NA NA NA 800 1115 2256 NA NA NA NA NA 933 1263 2280 NA NA NA NA
1498208400.0 1321.0 NA 164 274 0 NA NA NA NA NA 230 310 0 NA NA NA NA NA 1020 1296 2525 NA NA NA NA NA 1194 1516 2748 NA NA NA NA
1498208400.0 1322.0 NA 150 256 0 NA NA NA NA NA 226 305 0 NA NA NA NA NA 839 1176 2321 NA NA NA NA NA 964 1291 2358 NA NA NA NA
1498208400.0 1323.0 NA 147 255 0 NA NA NA NA NA 225 302 0 NA NA NA NA NA 713 996 2222 NA NA NA NA NA 843 1106 2251 NA NA NA NA
1498208400.0 1324.0 NA 177 279 0 NA NA NA NA NA 241 317 0 NA NA NA NA NA 1183 1613 2701 NA NA NA NA NA 1366 1901 2930 NA NA NA NA
1498208400.0 1325.0 NA 171 263 0 78 NA NA NA NA 238 312 0 103 NA NA NA NA 1168 1711 2564 211 NA NA NA NA 1407 2127 2679 354 NA NA NA
1498208400.0 1325.1 NA 158 159 0 NA NA NA NA NA 238 193 0 NA NA NA NA NA 1216 787 847 NA NA NA NA NA 1434 1069 918 NA NA NA NA
1498208400.0 1325.2 NA 158 259 0 NA NA NA NA NA 238 310 0 NA NA NA NA NA 1131 1612 2483 NA NA NA NA NA 1227 1722 2526 NA NA NA NA
1498208400.0 1325.3 NA 158 154 0 NA NA NA NA NA 238 188 0 NA NA NA NA NA 1120 760 799 NA NA NA NA NA 1364 1049 884 NA NA NA NA
1498208400.0 1325.4 NA 157 262 0 NA NA NA NA NA 238 312 0 NA NA NA NA NA 1136 1670 2516 NA NA NA NA NA 1266 1821 2556 NA NA NA NA
1498208400.0 1326.0 NA 182 285 0 NA NA NA NA NA 241 315 0 NA NA NA NA NA 1078 1369 2661 NA NA NA NA NA 1250 1613 2855 NA NA NA NA
1498208400.0 1327.0 NA 156 260 0 NA NA NA NA NA 238 310 0 NA NA NA NA NA 909 1307 2313 NA NA NA NA NA 1009 1415 2332 NA NA NA NA
1498208400.0 1328.0 NA 158 259 0 NA NA NA NA NA 237 310 0 NA NA NA NA NA 1012 1480 2482 NA NA NA NA NA 1179 1744 2626 NA NA NA NA
1498208400.0 1329.0 NA 157 259 0 NA NA NA NA NA 237 310 0 NA NA NA NA NA 923 1270 2272 NA NA NA NA NA 1020 1411 2293 NA NA NA NA
1498208400.0 133.0 58 89 212 NA NA NA NA NA 99 106 242 NA NA NA NA NA 12819 694 1519 NA NA NA NA NA 13921 756 1697 NA NA NA NA NA
1498208400.0 1330.0 NA 186 281 0 NA NA NA NA NA 240 315 0 NA NA NA NA NA 1165 1515 2646 NA NA NA NA NA 1311 1748 2836 NA NA NA NA
1498208400.0 1331.0 NA 164 276 0 NA NA NA NA NA 233 313 0 NA NA NA NA NA 1017 1306 2617 NA NA NA NA NA 1162 1534 2779 NA NA NA NA
1498208400.0 1332.0 NA 158 259 0 NA NA NA NA NA 238 311 0 NA NA NA NA NA 911 1343 2478 NA NA NA NA NA 1100 1609 2650 NA NA NA NA
1498208400.0 1333.0 NA 175 283 0 NA NA NA NA NA 239 314 0 NA NA NA NA NA 1022 1269 2657 NA NA NA NA NA 1214 1507 2806 NA NA NA NA
1498208400.0 1334.0 NA 172 279 0 NA NA NA NA NA 242 316 0 NA NA NA NA NA 1106 1417 2663 NA NA NA NA NA 1268 1623 2780 NA NA NA NA
1498208400.0 1335.0 NA 167 276 0 NA NA NA NA NA 240 314 0 NA NA NA NA NA 1048 1328 2641 NA NA NA NA NA 1225 1533 2817 NA NA NA NA
1498208400.0 1336.0 NA 176 298 0 NA NA NA NA NA 244 319 0 NA NA NA NA NA 2276 3977 2718 NA NA NA NA NA 2504 4531 2953 NA NA NA NA
1498208400.0 1337.0 NA 185 281 0 NA NA NA NA NA 246 323 0 NA NA NA NA NA 1907 2721 2607 NA NA NA NA NA 2188 3039 2620 NA NA NA NA
1498208400.0 1338.0 NA 164 259 0 NA NA NA NA NA 240 312 0 NA NA NA NA NA 1185 1687 2532 NA NA NA NA NA 1380 1816 2586 NA NA NA NA
1498208400.0 1339.0 NA 160 264 0 NA NA NA NA NA 239 313 0 NA NA NA NA NA 1411 2223 2498 NA NA NA NA NA 1569 2557 2677 NA NA NA NA
1498208400.0 134.0 NA 216 36 0 NA NA NA NA NA 295 68 0 NA NA NA NA NA 4709 15 16 NA NA NA NA NA 5418 44 30 NA NA NA NA
1498208400.0 134.701 NA 30 238 0 NA NA NA NA NA 101 292 0 NA NA NA NA NA 208 7922 1119 NA NA NA NA NA 265 8877 1196 NA NA NA NA
1498208400.0 134.702 NA 47 249 0 NA NA NA NA NA 103 282 0 NA NA NA NA NA 219 13317 1125 NA NA NA NA NA 252 14420 1202 NA NA NA NA
1498208400.0 134.703 NA 43 257 0 NA NA NA NA NA 105 291 0 NA NA NA NA NA 216 13215 1160 NA NA NA NA NA 246 14398 1236 NA NA NA NA
1498208400.0 134.704 NA 43 249 0 NA NA NA NA NA 102 283 0 NA NA NA NA NA 224 12633 1130 NA NA NA NA NA 311 13759 1261 NA NA NA NA
1498208400.0 134.705 NA 50 259 0 NA NA NA NA NA 106 303 0 NA NA NA NA NA 224 13902 1164 NA NA NA NA NA 250 15131 1254 NA NA NA NA
1498208400.0 134.706 NA 51 263 0 NA NA NA NA NA 106 300 0 NA NA NA NA NA 216 14222 1181 NA NA NA NA NA 245 15418 1309 NA NA NA NA
1498208400.0 134.707 NA 44 245 0 NA NA NA NA NA 103 283 0 NA NA NA NA NA 214 12779 1149 NA NA NA NA NA 286 14159 1270 NA NA NA NA
1498208400.0 134.708 NA 48 255 0 NA NA NA NA NA 103 282 0 NA NA NA NA NA 214 12071 1162 NA NA NA NA NA 242 13246 1321 NA NA NA NA
1498208400.0 134.709 NA 38 413 0 NA NA NA NA NA 107 459 0 NA NA NA NA NA 209 13184 1124 NA NA NA NA NA 245 14632 1348 NA NA NA NA
1498208400.0 134.71 NA 29 230 0 NA NA NA NA NA 96 274 0 NA NA NA NA NA 182 6670 1105 NA NA NA NA NA 202 7202 1205 NA NA NA NA
1498208400.0 134.801 NA 31 230 0 NA NA NA NA NA 101 278 0 NA NA NA NA NA 208 7304 1085 NA NA NA NA NA 281 7890 1161 NA NA NA NA
1498208400.0 134.802 NA 37 249 0 NA NA NA NA NA 104 286 0 NA NA NA NA NA 268 17049 1118 NA NA NA NA NA 289 18732 1245 NA NA NA NA
1498208400.0 134.803 NA 47 252 0 NA NA NA NA NA 104 283 0 NA NA NA NA NA 274 14713 1107 NA NA NA NA NA 321 15979 1183 NA NA NA NA
1498208400.0 134.804 NA 48 255 0 NA NA NA NA NA 104 294 0 NA NA NA NA NA 261 16908 1131 NA NA NA NA NA 344 18500 1260 NA NA NA NA
1498208400.0 134.805 NA 50 261 0 NA NA NA NA NA 109 295 0 NA NA NA NA NA 278 16643 1117 NA NA NA NA NA 314 17961 1224 NA NA NA NA
1498208400.0 134.806 NA 48 255 0 NA NA NA NA NA 104 293 0 NA NA NA NA NA 286 18204 1162 NA NA NA NA NA 326 19794 1286 NA NA NA NA
1498208400.0 134.807 NA 108 273 0 NA NA NA NA NA 164 315 0 NA NA NA NA NA 1066 16512 1179 NA NA NA NA NA 1188 17881 1278 NA NA NA NA
1498208400.0 134.808 NA 97 274 0 NA NA NA NA NA 164 316 0 NA NA NA NA NA 1090 16830 1172 NA NA NA NA NA 1235 18348 1265 NA NA NA NA
1498208400.0 134.809 NA 48 253 0 NA NA NA NA NA 104 283 0 NA NA NA NA NA 259 15232 1137 NA NA NA NA NA 294 16575 1255 NA NA NA NA
1498208400.0 134.81 NA 44 246 0 NA NA NA NA NA 104 286 0 NA NA NA NA NA 275 15518 1142 NA NA NA NA NA 311 17020 1235 NA NA NA NA
1498208400.0 134.811 NA 49 260 0 NA NA NA NA NA 106 290 0 NA NA NA NA NA 267 16690 1100 NA NA NA NA NA 296 18262 1184 NA NA NA NA
1498208400.0 134.812 NA 37 227 0 NA NA NA NA NA 100 273 0 NA NA NA NA NA 217 7010 1064 NA NA NA NA NA 240 7608 1117 NA NA NA NA
1498208400.0 134.813 NA 125 60 0 NA NA NA NA NA 196 89 0 NA NA NA NA NA 1053 116 289 NA NA NA NA NA 1285 198 332 NA NA NA NA
1498208400.0 134.901 NA 34 229 0 NA NA NA NA NA 101 277 0 NA NA NA NA NA 215 7399 1091 NA NA NA NA NA 241 7981 1149 NA NA NA NA
1498208400.0 134.902 NA 48 244 0 NA NA NA NA NA 105 280 0 NA NA NA NA NA 235 11952 1097 NA NA NA NA NA 266 13233 1189 NA NA NA NA
1498208400.0 134.903 NA 46 245 0 NA NA NA NA NA 106 281 0 NA NA NA NA NA 227 9365 1010 NA NA NA NA NA 255 9446 1014 NA NA NA NA
1498208400.0 134.904 NA 44 249 0 NA NA NA NA NA 104 285 0 NA NA NA NA NA 239 13379 1109 NA NA NA NA NA 275 14689 1218 NA NA NA NA
1498208400.0 134.905 NA 49 247 0 NA NA NA NA NA 105 280 0 NA NA NA NA NA 240 9008 984 NA NA NA NA NA 272 9068 989 NA NA NA NA
1498208400.0 134.906 NA 48 244 0 NA NA NA NA NA 104 283 0 NA NA NA NA NA 238 12938 1160 NA NA NA NA NA 302 14057 1251 NA NA NA NA
1498208400.0 134.907 NA 103 270 0 NA NA NA NA NA 163 309 0 NA NA NA NA NA 820 11406 1158 NA NA NA NA NA 964 12379 1298 NA NA NA NA
1498208400.0 134.908 NA 109 271 0 NA NA NA NA NA 166 310 0 NA NA NA NA NA 846 11606 1159 NA NA NA NA NA 903 12618 1226 NA NA NA NA
1498208400.0 134.909 NA 45 249 0 NA NA NA NA NA 105 280 0 NA NA NA NA NA 237 11573 1066 NA NA NA NA NA 294 12546 1075 NA NA NA NA
1498208400.0 134.91 NA 27 240 0 NA NA NA NA NA 103 275 0 NA NA NA NA NA 237 8200 1114 NA NA NA NA NA 314 8702 1223 NA NA NA NA
1498208400.0 134.911 NA 36 244 0 NA NA NA NA NA 105 282 0 NA NA NA NA NA 237 10795 1010 NA NA NA NA NA 267 11411 1016 NA NA NA NA
1498208400.0 134.912 NA 31 227 0 NA NA NA NA NA 100 273 0 NA NA NA NA NA 224 6617 1102 NA NA NA NA NA 247 7141 1197 NA NA NA NA
