Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1497517200.0 1003.0 NA 194 0 NA NA NA NA NA NA 270 0 NA NA NA NA NA NA 6328 704 NA NA NA NA NA NA 6504 710 NA NA NA NA NA
1497517200.0 1004.0 NA 185 148 0 0 0 0 NA NA 254 166 0 0 0 0 NA NA 862 308 10 106 1192 1202 NA NA 999 344 17 121 1255 1322 NA
1497517200.0 10042.0 NA 140 273 70 0 NA NA NA NA 218 322 104 0 NA NA NA NA 789 1454 156 1476 NA NA NA NA 912 1641 241 1493 NA NA NA
1497517200.0 10059.0 NA 157 292 77 0 NA NA NA NA 219 326 104 0 NA NA NA NA 1098 3004 170 1671 NA NA NA NA 1310 3191 314 1845 NA NA NA
1497517200.0 10071.0 NA 142 277 70 0 NA NA NA NA 219 325 104 0 NA NA NA NA 908 1993 173 1631 NA NA NA NA 1069 2269 399 1740 NA NA NA
1497517200.0 101.0 96 NA NA NA NA NA NA NA 133 NA NA NA NA NA NA NA 1985 NA NA NA NA NA NA NA 3143 NA NA NA NA NA NA NA
1497517200.0 1010.0 NA 42 41 0 NA NA NA NA NA 112 67 0 NA NA NA NA NA 74 51 182 NA NA NA NA NA 124 88 352 NA NA NA NA
1497517200.0 102.0 95 NA NA NA NA NA NA NA 133 NA NA NA NA NA NA NA 1487 NA NA NA NA NA NA NA 3082 NA NA NA NA NA NA NA
1497517200.0 1020.0 NA 41 NA NA NA NA NA NA NA 110 NA NA NA NA NA NA NA 85 NA NA NA NA NA NA NA 111 NA NA NA NA NA NA
1497517200.0 10224.0 NA 195 345 0 NA NA NA NA NA 275 435 0 NA NA NA NA NA 5392 6812 1727 NA NA NA NA NA 10757 8011 1843 NA NA NA NA
1497517200.0 10225.0 NA 192 347 0 NA NA NA NA NA 274 436 0 NA NA NA NA NA 5381 7150 1709 NA NA NA NA NA 10277 8430 1821 NA NA NA NA
1497517200.0 103.0 41 0 0 NA NA NA NA NA 78 0 0 NA NA NA NA NA 847 91 309 NA NA NA NA NA 950 111 362 NA NA NA NA NA
1497517200.0 10424.0 NA 152 291 0 NA NA NA NA NA 221 328 0 NA NA NA NA NA 1009 1933 1650 NA NA NA NA NA 1163 2232 1776 NA NA NA NA
1497517200.0 105.0 62 84 39 NA NA NA NA NA 95 101 56 NA NA NA NA NA 3544 560 5 NA NA NA NA NA 3933 643 9 NA NA NA NA NA
1497517200.0 106.0 41 0 0 NA NA NA NA NA 78 0 0 NA NA NA NA NA 849 91 302 NA NA NA NA NA 950 111 355 NA NA NA NA NA
1497517200.0 107.0 55 76 201 NA NA NA NA NA 96 104 238 NA NA NA NA NA 6166 609 948 NA NA NA NA NA 6631 657 1049 NA NA NA NA NA
1497517200.0 108.0 51 69 189 NA NA NA NA NA 96 103 235 NA NA NA NA NA 8769 518 1041 NA NA NA NA NA 9223 579 1134 NA NA NA NA NA
1497517200.0 10823.0 53 131 266 69 0 NA NA NA 92 169 317 104 0 NA NA NA 1752 662 1196 164 1490 NA NA NA 1983 742 1421 424 1605 NA NA NA
1497517200.0 10824.0 57 142 278 70 0 NA NA NA 97 175 323 105 0 NA NA NA 8967 928 1967 181 1650 NA NA NA 9696 1108 2567 303 1715 NA NA NA
1497517200.0 10825.0 58 152 272 69 0 NA NA NA 96 174 320 104 0 NA NA NA 6507 830 1463 177 1634 NA NA NA 7016 1373 1951 443 1721 NA NA NA
1497517200.0 10826.0 64 151 290 84 0 NA NA NA 104 179 332 107 0 NA NA NA 19560 1308 2899 168 1833 NA NA NA 21213 1505 3216 238 2035 NA NA NA
1497517200.0 10842.0 53 140 276 70 0 NA NA NA 93 172 320 105 0 NA NA NA 2534 598 1268 162 1532 NA NA NA 2666 791 1802 298 1569 NA NA NA
1497517200.0 109.0 56 83 204 NA NA NA NA NA 98 106 240 NA NA NA NA NA 9731 646 1156 NA NA NA NA NA 10595 699 1262 NA NA NA NA NA
1497517200.0 11.0 NA 91 236 0 69 NA NA NA NA 152 268 0 88 NA NA NA NA 3721 1869 1065 52 NA NA NA NA 3990 2031 1154 69 NA NA NA
1497517200.0 110.0 52 83 203 NA NA NA NA NA 88 103 236 NA NA NA NA NA 1189 539 687 NA NA NA NA NA 1213 556 708 NA NA NA NA NA
1497517200.0 1102.0 NA 80 207 107 63 NA NA NA NA 152 239 146 100 NA NA NA NA 3470 5317 2817 224 NA NA NA NA 3637 5675 2924 242 NA NA NA
1497517200.0 111.0 55 77 200 NA NA NA NA NA 96 104 238 NA NA NA NA NA 3666 423 835 NA NA NA NA NA 4031 477 934 NA NA NA NA NA
1497517200.0 112.0 56 75 207 NA NA NA NA NA 96 105 238 NA NA NA NA NA 6054 610 917 NA NA NA NA NA 6485 656 1022 NA NA NA NA NA
1497517200.0 11224.0 57 139 276 0 NA NA NA NA 97 174 321 0 NA NA NA NA 8763 832 1663 1605 NA NA NA NA 9466 1031 2200 1701 NA NA NA NA
1497517200.0 113.0 56 75 204 NA NA NA NA NA 98 105 239 NA NA NA NA NA 7797 659 948 NA NA NA NA NA 8451 714 1093 NA NA NA NA NA
1497517200.0 114.0 55 74 204 NA NA NA NA NA 97 105 239 NA NA NA NA NA 7321 636 977 NA NA NA NA NA 7973 704 1093 NA NA NA NA NA
1497517200.0 115.0 55 76 210 NA NA NA NA NA 98 105 240 NA NA NA NA NA 8273 664 1062 NA NA NA NA NA 8873 730 1160 NA NA NA NA NA
1497517200.0 116.0 54 73 201 NA NA NA NA NA 97 104 239 NA NA NA NA NA 8408 630 1023 NA NA NA NA NA 9137 688 1152 NA NA NA NA NA
1497517200.0 117.0 55 72 191 NA NA NA NA NA 96 104 235 NA NA NA NA NA 9215 552 1101 NA NA NA NA NA 9546 603 1343 NA NA NA NA NA
1497517200.0 118.0 55 69 189 NA NA NA NA NA 96 103 236 NA NA NA NA NA 8783 533 1079 NA NA NA NA NA 9231 590 1196 NA NA NA NA NA
1497517200.0 119.0 67 87 200 NA NA NA NA NA 96 104 238 NA NA NA NA NA 5724 601 893 NA NA NA NA NA 6299 678 1038 NA NA NA NA NA
1497517200.0 12.0 NA 89 206 0 NA NA NA NA NA 153 243 0 NA NA NA NA NA 4239 4629 1137 NA NA NA NA NA 4543 5044 1216 NA NA NA NA
1497517200.0 120.0 51 71 201 NA NA NA NA NA 84 101 236 NA NA NA NA NA 957 524 669 NA NA NA NA NA 982 541 701 NA NA NA NA NA
1497517200.0 121.0 52 68 188 NA NA NA NA NA 97 103 235 NA NA NA NA NA 9095 544 1073 NA NA NA NA NA 9314 601 1193 NA NA NA NA NA
1497517200.0 122.0 61 78 200 NA NA NA NA NA 94 103 237 NA NA NA NA NA 1313 251 671 NA NA NA NA NA 1618 452 808 NA NA NA NA NA
1497517200.0 123.1 191 NA NA NA NA NA NA NA 226 NA NA NA NA NA NA NA 1136 NA NA NA NA NA NA NA 1417 NA NA NA NA NA NA NA
1497517200.0 123.2 184 NA NA NA NA NA NA NA 228 NA NA NA NA NA NA NA 1449 NA NA NA NA NA NA NA 1673 NA NA NA NA NA NA NA
1497517200.0 123.3 171 NA NA NA NA NA NA NA 208 NA NA NA NA NA NA NA 810 NA NA NA NA NA NA NA 920 NA NA NA NA NA NA NA
1497517200.0 124.1 183 NA NA NA NA NA NA NA 217 NA NA NA NA NA NA NA 813 NA NA NA NA NA NA NA 1133 NA NA NA NA NA NA NA
1497517200.0 124.2 189 NA NA NA NA NA NA NA 226 NA NA NA NA NA NA NA 1070 NA NA NA NA NA NA NA 1234 NA NA NA NA NA NA NA
1497517200.0 124.4 179 NA NA NA NA NA NA NA 217 NA NA NA NA NA NA NA 819 NA NA NA NA NA NA NA 1989 NA NA NA NA NA NA NA
1497517200.0 124.5 181 NA NA NA NA NA NA NA 218 NA NA NA NA NA NA NA 840 NA NA NA NA NA NA NA 2101 NA NA NA NA NA NA NA
1497517200.0 124.6 173 NA NA NA NA NA NA NA 208 NA NA NA NA NA NA NA 834 NA NA NA NA NA NA NA 943 NA NA NA NA NA NA NA
1497517200.0 125.0 55 87 203 NA NA NA NA NA 96 104 238 NA NA NA NA NA 6339 611 910 NA NA NA NA NA 6915 661 982 NA NA NA NA NA
1497517200.0 126.0 49 80 204 NA NA NA NA NA 89 101 236 NA NA NA NA NA 2689 546 803 NA NA NA NA NA 2778 673 939 NA NA NA NA NA
1497517200.0 127.0 53 84 199 NA NA NA NA NA 89 101 236 NA NA NA NA NA 2520 543 774 NA NA NA NA NA 2868 616 887 NA NA NA NA NA
1497517200.0 128.0 51 73 204 NA NA NA NA NA 84 102 236 NA NA NA NA NA 898 550 723 NA NA NA NA NA 1002 617 837 NA NA NA NA NA
1497517200.0 129.0 52 84 204 NA NA NA NA NA 84 101 236 NA NA NA NA NA 946 538 708 NA NA NA NA NA 1058 616 834 NA NA NA NA NA
1497517200.0 13.0 NA 82 201 0 NA NA NA NA NA 149 239 0 NA NA NA NA NA 444 1766 769 NA NA NA NA NA 517 1870 801 NA NA NA NA
1497517200.0 130.0 63 84 203 NA NA NA NA NA 88 101 236 NA NA NA NA NA 1161 544 732 NA NA NA NA NA 1321 632 874 NA NA NA NA NA
1497517200.0 1301.0 60 141 188 NA NA NA NA NA 97 171 216 NA NA NA NA NA 1940 1014 764 NA NA NA NA NA 2471 1229 986 NA NA NA NA NA
1497517200.0 1302.0 58 142 171 NA NA NA NA NA 100 175 214 NA NA NA NA NA 8206 1127 933 NA NA NA NA NA 8743 1483 980 NA NA NA NA NA
1497517200.0 1303.0 59 151 166 NA NA NA NA NA 100 176 216 NA NA NA NA NA 13225 1270 1491 NA NA NA NA NA 14222 2025 1644 NA NA NA NA NA
1497517200.0 1306.0 NA 164 276 0 NA NA NA NA NA 228 312 0 NA NA NA NA NA 841 1093 2419 NA NA NA NA NA 971 1298 2608 NA NA NA NA
1497517200.0 1307.0 NA 143 145 56 0 NA NA NA NA 211 172 78 0 NA NA NA NA 977 781 49 845 NA NA NA NA 1158 932 74 889 NA NA NA
1497517200.0 1308.0 NA 144 145 51 0 NA NA NA NA 211 169 78 0 NA NA NA NA 851 612 49 833 NA NA NA NA 1007 732 68 907 NA NA NA
1497517200.0 1309.0 NA 161 272 0 NA NA NA NA NA 241 317 0 NA NA NA NA NA 1171 1764 2556 NA NA NA NA NA 1280 2119 2728 NA NA NA NA
1497517200.0 131.0 49 73 200 NA NA NA NA NA 86 102 236 NA NA NA NA NA 2715 552 783 NA NA NA NA NA 2894 596 947 NA NA NA NA NA
1497517200.0 1310.0 NA 167 283 0 NA NA NA NA NA 240 319 0 NA NA NA NA NA 1138 1567 2633 NA NA NA NA NA 1297 1806 2830 NA NA NA NA
1497517200.0 1311.0 NA 165 268 0 74 NA NA NA NA 229 302 0 98 NA NA NA NA 868 1135 2771 122 NA NA NA NA 993 1355 2947 193 NA NA NA
1497517200.0 1312.0 NA 157 262 0 NA NA NA NA NA 237 313 0 NA NA NA NA NA 979 1409 2413 NA NA NA NA NA 1091 1541 2450 NA NA NA NA
1497517200.0 1313.0 NA 161 267 0 NA NA NA NA NA 240 317 0 NA NA NA NA NA 1224 2480 2454 NA NA NA NA NA 1410 2847 2507 NA NA NA NA
1497517200.0 1314.0 NA 157 262 0 NA NA NA NA NA 237 313 0 NA NA NA NA NA 939 1307 2480 NA NA NA NA NA 1181 1456 2542 NA NA NA NA
1497517200.0 1315.0 NA 164 279 0 NA NA NA NA NA 229 313 0 NA NA NA NA NA 885 1148 2469 NA NA NA NA NA 1016 1513 2687 NA NA NA NA
1497517200.0 1316.0 NA 147 260 0 NA NA NA NA NA 227 308 0 NA NA NA NA NA 789 1179 2305 NA NA NA NA NA 931 1371 2342 NA NA NA NA
1497517200.0 1317.0 NA 169 278 0 NA NA NA NA NA 230 313 0 NA NA NA NA NA 915 1168 2421 NA NA NA NA NA 1059 1374 2608 NA NA NA NA
1497517200.0 1318.0 NA 149 260 0 NA NA NA NA NA 225 308 0 NA NA NA NA NA 720 1031 2231 NA NA NA NA NA 816 1143 2254 NA NA NA NA
1497517200.0 1319.0 NA 174 280 0 NA NA NA NA NA 229 313 0 NA NA NA NA NA 869 1139 2440 NA NA NA NA NA 1017 1348 2690 NA NA NA NA
1497517200.0 132.0 53 87 206 NA NA NA NA NA 94 104 238 NA NA NA NA NA 5447 597 910 NA NA NA NA NA 6140 694 1089 NA NA NA NA NA
1497517200.0 1320.0 NA 163 278 0 NA NA NA NA NA 229 313 0 NA NA NA NA NA 954 1221 2482 NA NA NA NA NA 1089 1430 2683 NA NA NA NA
1497517200.0 1321.0 NA 147 261 0 NA NA NA NA NA 226 308 0 NA NA NA NA NA 816 1169 2341 NA NA NA NA NA 921 1307 2384 NA NA NA NA
1497517200.0 1322.0 NA 150 264 0 NA NA NA NA NA 226 308 0 NA NA NA NA NA 822 1186 2282 NA NA NA NA NA 931 1336 2309 NA NA NA NA
1497517200.0 1323.0 NA 164 276 0 NA NA NA NA NA 228 310 0 NA NA NA NA NA 849 1069 2430 NA NA NA NA NA 987 1276 2646 NA NA NA NA
1497517200.0 1324.0 NA 162 265 0 NA NA NA NA NA 238 314 0 NA NA NA NA NA 998 1453 2440 NA NA NA NA NA 1144 1579 2479 NA NA NA NA
1497517200.0 1325.0 NA 157 268 0 78 NA NA NA NA 238 315 0 103 NA NA NA NA 1139 1640 2562 176 NA NA NA NA 1289 2017 2643 202 NA NA NA
1497517200.0 1325.1 NA 171 168 0 NA NA NA NA NA 241 196 0 NA NA NA NA NA 1357 832 990 NA NA NA NA NA 1548 1023 1050 NA NA NA NA
1497517200.0 1325.2 NA 159 268 0 NA NA NA NA NA 238 314 0 NA NA NA NA NA 1128 1616 2534 NA NA NA NA NA 1224 1888 2696 NA NA NA NA
1497517200.0 1325.3 NA 176 163 0 NA NA NA NA NA 241 191 0 NA NA NA NA NA 1392 787 938 NA NA NA NA NA 1564 954 978 NA NA NA NA
1497517200.0 1325.4 NA 157 268 0 NA NA NA NA NA 238 315 0 NA NA NA NA NA 1134 1663 2525 NA NA NA NA NA 1239 1944 2679 NA NA NA NA
1497517200.0 1326.0 NA 178 282 0 NA NA NA NA NA 241 318 0 NA NA NA NA NA 1004 1335 2632 NA NA NA NA NA 1115 1554 2869 NA NA NA NA
1497517200.0 1327.0 NA 160 264 0 NA NA NA NA NA 238 314 0 NA NA NA NA NA 881 1269 2314 NA NA NA NA NA 1051 1403 2338 NA NA NA NA
1497517200.0 1328.0 NA 158 266 0 NA NA NA NA NA 237 314 0 NA NA NA NA NA 977 1392 2360 NA NA NA NA NA 1102 1540 2384 NA NA NA NA
1497517200.0 1329.0 NA 156 262 0 NA NA NA NA NA 237 314 0 NA NA NA NA NA 893 1254 2433 NA NA NA NA NA 1014 1391 2514 NA NA NA NA
1497517200.0 133.0 53 69 191 NA NA NA NA NA 98 104 238 NA NA NA NA NA 10778 552 1280 NA NA NA NA NA 11408 591 1309 NA NA NA NA NA
1497517200.0 1330.0 NA 168 282 0 NA NA NA NA NA 240 318 0 NA NA NA NA NA 1086 1488 2608 NA NA NA NA NA 1278 1723 2839 NA NA NA NA
1497517200.0 1331.0 NA 173 278 0 NA NA NA NA NA 233 316 0 NA NA NA NA NA 964 1293 2597 NA NA NA NA NA 1115 1512 2857 NA NA NA NA
1497517200.0 1332.0 NA 159 266 0 NA NA NA NA NA 237 315 0 NA NA NA NA NA 879 1303 2294 NA NA NA NA NA 962 1434 2311 NA NA NA NA
1497517200.0 1333.0 NA 169 283 0 NA NA NA NA NA 239 318 0 NA NA NA NA NA 954 1299 2627 NA NA NA NA NA 1141 1536 2857 NA NA NA NA
1497517200.0 1334.0 NA 169 284 0 NA NA NA NA NA 241 319 0 NA NA NA NA NA 1048 1432 2642 NA NA NA NA NA 1214 1658 2885 NA NA NA NA
1497517200.0 1335.0 NA 173 281 0 NA NA NA NA NA 239 318 0 NA NA NA NA NA 971 1318 2597 NA NA NA NA NA 1098 1571 2826 NA NA NA NA
1497517200.0 1336.0 NA 160 271 0 NA NA NA NA NA 241 317 0 NA NA NA NA NA 1827 3454 2484 NA NA NA NA NA 1995 3953 2542 NA NA NA NA
1497517200.0 1337.0 NA 163 268 0 NA NA NA NA NA 243 321 0 NA NA NA NA NA 1581 2396 2559 NA NA NA NA NA 1725 2647 2710 NA NA NA NA
1497517200.0 1338.0 NA 158 265 0 NA NA NA NA NA 240 316 0 NA NA NA NA NA 1123 1674 2485 NA NA NA NA NA 1274 1938 2644 NA NA NA NA
1497517200.0 1339.0 NA 170 267 0 NA NA NA NA NA 238 317 0 NA NA NA NA NA 1356 2216 2526 NA NA NA NA NA 1620 2609 2666 NA NA NA NA
1497517200.0 134.0 NA 241 50 0 NA NA NA NA NA 300 69 0 NA NA NA NA NA 4943 10 14 NA NA NA NA NA 4970 12 18 NA NA NA NA
1497517200.0 134.701 NA 31 242 0 NA NA NA NA NA 101 293 0 NA NA NA NA NA 198 8115 1127 NA NA NA NA NA 220 8871 1185 NA NA NA NA
1497517200.0 134.702 NA 30 234 0 NA NA NA NA NA 101 277 0 NA NA NA NA NA 233 11280 1115 NA NA NA NA NA 265 12839 1189 NA NA NA NA
1497517200.0 134.703 NA 31 245 0 NA NA NA NA NA 103 287 0 NA NA NA NA NA 225 10970 1128 NA NA NA NA NA 248 11749 1228 NA NA NA NA
1497517200.0 134.704 NA 36 233 0 NA NA NA NA NA 100 279 0 NA NA NA NA NA 228 10607 1109 NA NA NA NA NA 250 12071 1144 NA NA NA NA
1497517200.0 134.705 NA 31 247 0 NA NA NA NA NA 104 298 0 NA NA NA NA NA 239 11712 1152 NA NA NA NA NA 278 13336 1268 NA NA NA NA
1497517200.0 134.706 NA 34 246 0 NA NA NA NA NA 105 296 0 NA NA NA NA NA 235 11876 1207 NA NA NA NA NA 279 13358 1351 NA NA NA NA
1497517200.0 134.707 NA 31 230 0 NA NA NA NA NA 102 278 0 NA NA NA NA NA 219 10683 1067 NA NA NA NA NA 242 11808 1079 NA NA NA NA
1497517200.0 134.708 NA 28 231 0 NA NA NA NA NA 101 277 0 NA NA NA NA NA 223 10047 1079 NA NA NA NA NA 244 10804 1092 NA NA NA NA
1497517200.0 134.71 NA 33 231 0 NA NA NA NA NA 96 275 0 NA NA NA NA NA 189 6671 1037 NA NA NA NA NA 206 6903 1046 NA NA NA NA
1497517200.0 134.801 NA 30 229 0 NA NA NA NA NA 101 276 0 NA NA NA NA NA 213 7121 1079 NA NA NA NA NA 234 7848 1172 NA NA NA NA
1497517200.0 134.802 NA 30 235 0 NA NA NA NA NA 102 281 0 NA NA NA NA NA 290 14063 1122 NA NA NA NA NA 334 15684 1178 NA NA NA NA
1497517200.0 134.803 NA 30 235 0 NA NA NA NA NA 102 280 0 NA NA NA NA NA 296 12379 1089 NA NA NA NA NA 324 13171 1143 NA NA NA NA
1497517200.0 134.804 NA 28 242 0 NA NA NA NA NA 103 288 0 NA NA NA NA NA 298 14070 1150 NA NA NA NA NA 344 15569 1244 NA NA NA NA
1497517200.0 134.805 NA 32 248 0 NA NA NA NA NA 107 290 0 NA NA NA NA NA 290 13773 1166 NA NA NA NA NA 347 15361 1250 NA NA NA NA
1497517200.0 134.806 NA 30 242 0 NA NA NA NA NA 102 288 0 NA NA NA NA NA 304 15293 1136 NA NA NA NA NA 347 16927 1174 NA NA NA NA
1497517200.0 134.807 NA 86 258 0 NA NA NA NA NA 162 310 0 NA NA NA NA NA 1063 13779 1208 NA NA NA NA NA 1133 15194 1272 NA NA NA NA
1497517200.0 134.808 NA 87 261 0 NA NA NA NA NA 162 311 0 NA NA NA NA NA 1070 14285 1159 NA NA NA NA NA 1138 15839 1205 NA NA NA NA
1497517200.0 134.809 NA 28 232 0 NA NA NA NA NA 102 279 0 NA NA NA NA NA 296 13081 1116 NA NA NA NA NA 318 14610 1169 NA NA NA NA
1497517200.0 134.81 NA 27 237 0 NA NA NA NA NA 102 281 0 NA NA NA NA NA 284 12978 1119 NA NA NA NA NA 367 14535 1183 NA NA NA NA
1497517200.0 134.811 NA 28 238 0 NA NA NA NA NA 103 284 0 NA NA NA NA NA 300 14198 1135 NA NA NA NA NA 327 15750 1185 NA NA NA NA
1497517200.0 134.812 NA 31 228 0 NA NA NA NA NA 100 274 0 NA NA NA NA NA 217 7201 1074 NA NA NA NA NA 231 7807 1245 NA NA NA NA
1497517200.0 134.813 NA 135 72 0 NA NA NA NA NA 199 91 0 NA NA NA NA NA 1271 127 296 NA NA NA NA NA 1460 1003 351 NA NA NA NA
1497517200.0 134.901 NA 34 235 0 NA NA NA NA NA 100 276 0 NA NA NA NA NA 210 7404 1148 NA NA NA NA NA 223 7878 1304 NA NA NA NA
1497517200.0 134.902 NA 28 230 0 NA NA NA NA NA 103 276 0 NA NA NA NA NA 263 9879 1079 NA NA NA NA NA 286 10544 1093 NA NA NA NA
1497517200.0 134.903 NA 29 230 0 NA NA NA NA NA 104 276 0 NA NA NA NA NA 240 9042 1084 NA NA NA NA NA 260 9805 1108 NA NA NA NA
1497517200.0 134.904 NA 29 233 0 NA NA NA NA NA 103 280 0 NA NA NA NA NA 259 11336 1107 NA NA NA NA NA 286 12310 1164 NA NA NA NA
1497517200.0 134.905 NA 37 230 0 NA NA NA NA NA 103 275 0 NA NA NA NA NA 245 8758 1077 NA NA NA NA NA 263 9322 1108 NA NA NA NA
1497517200.0 134.906 NA 36 232 0 NA NA NA NA NA 102 278 0 NA NA NA NA NA 263 10758 1095 NA NA NA NA NA 324 12241 1135 NA NA NA NA
1497517200.0 134.907 NA 78 256 0 NA NA NA NA NA 161 304 0 NA NA NA NA NA 859 9719 1136 NA NA NA NA NA 906 10575 1300 NA NA NA NA
1497517200.0 134.908 NA 84 257 0 NA NA NA NA NA 164 305 0 NA NA NA NA NA 878 9758 1138 NA NA NA NA NA 916 10675 1211 NA NA NA NA
1497517200.0 134.909 NA 27 228 0 NA NA NA NA NA 103 275 0 NA NA NA NA NA 246 9514 1069 NA NA NA NA NA 283 10085 1088 NA NA NA NA
1497517200.0 134.91 NA 37 227 0 NA NA NA NA NA 103 273 0 NA NA NA NA NA 237 8258 991 NA NA NA NA NA 277 9068 999 NA NA NA NA
1497517200.0 134.911 NA 27 231 0 NA NA NA NA NA 103 277 0 NA NA NA NA NA 247 9162 1088 NA NA NA NA NA 283 9755 1120 NA NA NA NA
1497517200.0 134.912 NA 31 228 0 NA NA NA NA NA 100 272 0 NA NA NA NA NA 219 6584 1111 NA NA NA NA NA 241 7207 1201 NA NA NA NA
1497517200.0 134.99601 NA 36 237 0 NA NA NA NA NA 103 281 0 NA NA NA NA NA 301 15354 1119 NA NA NA NA NA 339 16865 1186 NA NA NA NA
