Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1498251600.0 10023.0 NA 149 NA NA NA NA NA NA NA 213 NA NA NA NA NA NA NA 764 NA NA NA NA NA NA NA 905 NA NA NA NA NA NA
1498251600.0 10024.0 NA 150 NA NA NA NA NA NA NA 221 NA NA NA NA NA NA NA 1028 NA NA NA NA NA NA NA 1187 NA NA NA NA NA NA
1498251600.0 10024.1 NA 141 178 0 NA NA NA NA NA 218 214 0 NA NA NA NA NA 844 811 948 NA NA NA NA NA 990 1108 1002 NA NA NA NA
1498251600.0 10024.2 NA 149 NA NA NA NA NA NA NA 221 NA NA NA NA NA NA NA 1002 NA NA NA NA NA NA NA 1158 NA NA NA NA NA NA
1498251600.0 10024.3 NA 141 166 0 NA NA NA NA NA 218 203 0 NA NA NA NA NA 845 776 838 NA NA NA NA NA 1036 1088 960 NA NA NA NA
1498251600.0 10024.4 NA 154 NA NA NA NA NA NA NA 221 NA NA NA NA NA NA NA 1006 NA NA NA NA NA NA NA 1172 NA NA NA NA NA NA
1498251600.0 10024.5 NA 141 181 0 NA NA NA NA NA 218 214 0 NA NA NA NA NA 848 793 937 NA NA NA NA NA 1028 933 987 NA NA NA NA
1498251600.0 10024.6 NA 151 NA NA NA NA NA NA NA 221 NA NA NA NA NA NA NA 1003 NA NA NA NA NA NA NA 1182 NA NA NA NA NA NA
1498251600.0 10025.0 NA 154 NA NA NA NA NA NA NA 216 NA NA NA NA NA NA NA 858 NA NA NA NA NA NA NA 1002 NA NA NA NA NA NA
1498251600.0 10026.0 NA 158 NA NA NA NA NA NA NA 219 NA NA NA NA NA NA NA 921 NA NA NA NA NA NA NA 1134 NA NA NA NA NA NA
1498251600.0 1003.0 NA 185 0 NA NA NA NA NA NA 265 0 NA NA NA NA NA NA 5439 871 NA NA NA NA NA NA 5805 936 NA NA NA NA NA
1498251600.0 1004.0 NA 172 141 0 0 0 0 NA NA 250 164 0 0 0 0 NA NA 766 278 10 99 792 837 NA NA 942 324 23 115 844 883 NA
1498251600.0 10042.0 NA 140 NA NA NA NA NA NA NA 218 NA NA NA NA NA NA NA 799 NA NA NA NA NA NA NA 1021 NA NA NA NA NA NA
1498251600.0 10059.0 NA 145 NA NA NA NA NA NA NA 219 NA NA NA NA NA NA NA 1048 NA NA NA NA NA NA NA 1383 NA NA NA NA NA NA
1498251600.0 10071.0 NA 150 NA NA NA NA NA NA NA 223 NA NA NA NA NA NA NA 1090 NA NA NA NA NA NA NA 1279 NA NA NA NA NA NA
1498251600.0 101.0 93 NA NA NA NA NA NA NA 133 NA NA NA NA NA NA NA 2146 NA NA NA NA NA NA NA 2238 NA NA NA NA NA NA NA
1498251600.0 1010.0 NA 47 48 0 NA NA NA NA NA 112 67 0 NA NA NA NA NA 70 49 176 NA NA NA NA NA 623 64 235 NA NA NA NA
1498251600.0 102.0 91 NA NA NA NA NA NA NA 133 NA NA NA NA NA NA NA 1579 NA NA NA NA NA NA NA 1664 NA NA NA NA NA NA NA
1498251600.0 1020.0 NA 39 NA NA NA NA NA NA NA 110 NA NA NA NA NA NA NA 86 NA NA NA NA NA NA NA 145 NA NA NA NA NA NA
1498251600.0 10224.0 NA 189 NA NA NA NA NA NA NA 275 NA NA NA NA NA NA NA 5153 NA NA NA NA NA NA NA 10034 NA NA NA NA NA NA
1498251600.0 10225.0 NA 196 NA NA NA NA NA NA NA 275 NA NA NA NA NA NA NA 5553 NA NA NA NA NA NA NA 6680 NA NA NA NA NA NA
1498251600.0 103.0 55 0 0 NA NA NA NA NA 78 0 0 NA NA NA NA NA 818 88 282 NA NA NA NA NA 1334 339 954 NA NA NA NA NA
1498251600.0 10424.0 NA 149 NA NA NA NA NA NA NA 221 NA NA NA NA NA NA NA 1005 NA NA NA NA NA NA NA 1174 NA NA NA NA NA NA
1498251600.0 105.0 55 83 38 NA NA NA NA NA 95 101 56 NA NA NA NA NA 3507 563 5 NA NA NA NA NA 3848 635 9 NA NA NA NA NA
1498251600.0 106.0 41 0 0 NA NA NA NA NA 78 0 0 NA NA NA NA NA 821 87 280 NA NA NA NA NA 858 874 866 NA NA NA NA NA
1498251600.0 107.0 62 87 199 NA NA NA NA NA 96 104 238 NA NA NA NA NA 6412 587 944 NA NA NA NA NA 7010 658 1021 NA NA NA NA NA
1498251600.0 108.0 51 78 190 NA NA NA NA NA 96 103 235 NA NA NA NA NA 8852 518 1010 NA NA NA NA NA 9729 579 1035 NA NA NA NA NA
1498251600.0 10823.0 53 138 NA NA NA NA NA NA 91 170 NA NA NA NA NA NA 1725 653 NA NA NA NA NA NA 2173 846 NA NA NA NA NA NA
1498251600.0 10824.0 57 138 NA NA NA NA NA NA 97 175 NA NA NA NA NA NA 8915 941 NA NA NA NA NA NA 9505 1210 NA NA NA NA NA NA
1498251600.0 10825.0 57 151 NA NA NA NA NA NA 96 174 NA NA NA NA NA NA 6438 817 NA NA NA NA NA NA 6840 1028 NA NA NA NA NA NA
1498251600.0 10826.0 64 162 NA NA NA NA NA NA 103 179 NA NA NA NA NA NA 19724 1248 NA NA NA NA NA NA 21998 1459 NA NA NA NA NA NA
1498251600.0 10842.0 53 136 NA NA NA NA NA NA 93 172 NA NA NA NA NA NA 2508 658 NA NA NA NA NA NA 2691 1003 NA NA NA NA NA NA
1498251600.0 109.0 53 81 204 NA NA NA NA NA 96 103 235 NA NA NA NA NA 7805 477 880 NA NA NA NA NA 7942 487 894 NA NA NA NA NA
1498251600.0 11.0 NA 82 229 0 69 NA NA NA NA 152 268 0 88 NA NA NA NA 3699 1823 1025 53 NA NA NA NA 3927 1854 1051 61 NA NA NA
1498251600.0 110.0 62 87 202 NA NA NA NA NA 88 103 236 NA NA NA NA NA 1223 547 754 NA NA NA NA NA 1415 619 893 NA NA NA NA NA
1498251600.0 1102.0 NA 87 192 107 68 NA NA NA NA 152 239 146 100 NA NA NA NA 3448 5332 2850 227 NA NA NA NA 3712 5754 2964 251 NA NA NA
1498251600.0 111.0 50 66 185 NA NA NA NA NA 94 101 233 NA NA NA NA NA 3358 363 733 NA NA NA NA NA 3694 408 892 NA NA NA NA NA
1498251600.0 112.0 56 77 199 NA NA NA NA NA 96 105 238 NA NA NA NA NA 6305 600 887 NA NA NA NA NA 6881 664 989 NA NA NA NA NA
1498251600.0 11224.0 57 140 NA NA NA NA NA NA 97 173 NA NA NA NA NA NA 8734 838 NA NA NA NA NA NA 9384 1202 NA NA NA NA NA NA
1498251600.0 113.0 51 69 191 NA NA NA NA NA 96 103 234 NA NA NA NA NA 7483 507 852 NA NA NA NA NA 8029 547 961 NA NA NA NA NA
1498251600.0 114.0 52 68 190 NA NA NA NA NA 95 103 234 NA NA NA NA NA 6973 487 817 NA NA NA NA NA 7237 495 834 NA NA NA NA NA
1498251600.0 115.0 52 78 187 NA NA NA NA NA 96 103 235 NA NA NA NA NA 7484 518 964 NA NA NA NA NA 7969 590 1048 NA NA NA NA NA
1498251600.0 116.0 50 74 190 NA NA NA NA NA 95 102 234 NA NA NA NA NA 7668 489 904 NA NA NA NA NA 8300 540 1016 NA NA NA NA NA
1498251600.0 117.0 52 69 192 NA NA NA NA NA 96 103 235 NA NA NA NA NA 9457 522 989 NA NA NA NA NA 10372 610 1030 NA NA NA NA NA
1498251600.0 118.0 53 67 191 NA NA NA NA NA 96 103 236 NA NA NA NA NA 9129 533 1066 NA NA NA NA NA 9536 613 1106 NA NA NA NA NA
1498251600.0 119.0 54 87 201 NA NA NA NA NA 96 104 238 NA NA NA NA NA 5646 603 790 NA NA NA NA NA 5901 622 802 NA NA NA NA NA
1498251600.0 12.0 NA 90 210 0 NA NA NA NA NA 153 243 0 NA NA NA NA NA 4242 4597 1003 NA NA NA NA NA 4577 4970 1077 NA NA NA NA
1498251600.0 120.0 50 84 200 NA NA NA NA NA 83 101 235 NA NA NA NA NA 972 516 694 NA NA NA NA NA 1052 744 1660 NA NA NA NA NA
1498251600.0 121.0 52 69 198 NA NA NA NA NA 96 103 235 NA NA NA NA NA 9005 525 998 NA NA NA NA NA 9934 538 1017 NA NA NA NA NA
1498251600.0 122.0 55 79 197 NA NA NA NA NA 94 103 236 NA NA NA NA NA 1310 243 654 NA NA NA NA NA 1398 514 1312 NA NA NA NA NA
1498251600.0 123.1 186 NA NA NA NA NA NA NA 226 NA NA NA NA NA NA NA 1128 NA NA NA NA NA NA NA 1248 NA NA NA NA NA NA NA
1498251600.0 123.2 192 NA NA NA NA NA NA NA 228 NA NA NA NA NA NA NA 1331 NA NA NA NA NA NA NA 2349 NA NA NA NA NA NA NA
1498251600.0 123.3 173 NA NA NA NA NA NA NA 208 NA NA NA NA NA NA NA 792 NA NA NA NA NA NA NA 2671 NA NA NA NA NA NA NA
1498251600.0 124.1 178 NA NA NA NA NA NA NA 217 NA NA NA NA NA NA NA 789 NA NA NA NA NA NA NA 2825 NA NA NA NA NA NA NA
1498251600.0 124.2 186 NA NA NA NA NA NA NA 225 NA NA NA NA NA NA NA 1041 NA NA NA NA NA NA NA 1326 NA NA NA NA NA NA NA
1498251600.0 124.4 180 NA NA NA NA NA NA NA 217 NA NA NA NA NA NA NA 812 NA NA NA NA NA NA NA 909 NA NA NA NA NA NA NA
1498251600.0 124.5 189 NA NA NA NA NA NA NA 218 NA NA NA NA NA NA NA 841 NA NA NA NA NA NA NA 1070 NA NA NA NA NA NA NA
1498251600.0 124.6 173 NA NA NA NA NA NA NA 208 NA NA NA NA NA NA NA 827 NA NA NA NA NA NA NA 934 NA NA NA NA NA NA NA
1498251600.0 125.0 55 73 210 NA NA NA NA NA 96 104 238 NA NA NA NA NA 6504 607 896 NA NA NA NA NA 7763 671 1042 NA NA NA NA NA
1498251600.0 126.0 45 65 187 NA NA NA NA NA 87 99 231 NA NA NA NA NA 2099 426 731 NA NA NA NA NA 2179 471 836 NA NA NA NA NA
1498251600.0 127.0 45 65 190 NA NA NA NA NA 86 99 231 NA NA NA NA NA 2037 416 659 NA NA NA NA NA 2204 462 682 NA NA NA NA NA
1498251600.0 128.0 50 73 197 NA NA NA NA NA 83 102 235 NA NA NA NA NA 893 545 697 NA NA NA NA NA 1066 629 1112 NA NA NA NA NA
1498251600.0 129.0 51 71 202 NA NA NA NA NA 83 101 235 NA NA NA NA NA 946 534 711 NA NA NA NA NA 1041 582 1766 NA NA NA NA NA
1498251600.0 13.0 NA 74 186 0 NA NA NA NA NA 147 234 0 NA NA NA NA NA 371 1418 662 NA NA NA NA NA 424 1444 670 NA NA NA NA
1498251600.0 130.0 59 75 197 NA NA NA NA NA 88 101 235 NA NA NA NA NA 1138 534 737 NA NA NA NA NA 1469 621 966 NA NA NA NA NA
1498251600.0 1301.0 61 145 199 NA NA NA NA NA 97 171 216 NA NA NA NA NA 1934 990 671 NA NA NA NA NA 2109 1070 704 NA NA NA NA NA
1498251600.0 1302.0 58 142 168 NA NA NA NA NA 100 176 214 NA NA NA NA NA 8186 1098 1009 NA NA NA NA NA 8735 1392 1217 NA NA NA NA NA
1498251600.0 1303.0 59 145 167 NA NA NA NA NA 100 177 215 NA NA NA NA NA 13371 1173 1443 NA NA NA NA NA 14118 1433 1649 NA NA NA NA NA
1498251600.0 1306.0 NA 148 NA NA NA NA NA NA NA 225 NA NA NA NA NA NA NA 770 NA NA NA NA NA NA NA 1022 NA NA NA NA NA NA
1498251600.0 1307.0 NA 135 134 54 0 NA NA NA NA 208 169 76 0 NA NA NA NA 817 683 56 803 NA NA NA NA 1246 875 74 866 NA NA NA
1498251600.0 1308.0 NA 135 133 48 0 NA NA NA NA 208 166 76 0 NA NA NA NA 689 553 58 793 NA NA NA NA 1114 718 85 830 NA NA NA
1498251600.0 1309.0 NA 161 NA NA NA NA NA NA NA 242 NA NA NA NA NA NA NA 1205 NA NA NA NA NA NA NA 1397 NA NA NA NA NA NA
1498251600.0 131.0 45 67 188 NA NA NA NA NA 83 100 231 NA NA NA NA NA 2157 422 693 NA NA NA NA NA 2265 470 776 NA NA NA NA NA
1498251600.0 1310.0 NA 157 262 0 NA NA NA NA NA 237 310 0 NA NA NA NA NA 979 1402 2468 NA NA NA NA NA 1150 1708 2640 NA NA NA NA
1498251600.0 1311.0 NA 164 NA NA NA NA NA NA NA 229 NA NA NA NA NA NA NA 905 NA NA NA NA NA NA NA 1092 NA NA NA NA NA NA
1498251600.0 1312.0 NA 157 264 0 NA NA NA NA NA 237 309 0 NA NA NA NA NA 981 1290 2277 NA NA NA NA NA 1036 1330 2301 NA NA NA NA
1498251600.0 1313.0 NA 161 261 0 NA NA NA NA NA 240 313 0 NA NA NA NA NA 1231 2433 2463 NA NA NA NA NA 1465 2732 2701 NA NA NA NA
1498251600.0 1314.0 NA 175 273 0 NA NA NA NA NA 241 315 0 NA NA NA NA NA 1139 1472 2606 NA NA NA NA NA 1339 1702 2819 NA NA NA NA
1498251600.0 1315.0 NA 147 NA NA NA NA NA NA NA 225 NA NA NA NA NA NA NA 751 NA NA NA NA NA NA NA 907 NA NA NA NA NA NA
1498251600.0 1316.0 NA 164 NA NA NA NA NA NA NA 230 NA NA NA NA NA NA NA 983 NA NA NA NA NA NA NA 1164 NA NA NA NA NA NA
1498251600.0 1317.0 NA 152 259 0 NA NA NA NA NA 227 304 0 NA NA NA NA NA 764 987 2170 NA NA NA NA NA 897 1036 2193 NA NA NA NA
1498251600.0 1318.0 NA 148 259 0 NA NA NA NA NA 225 303 0 NA NA NA NA NA 722 974 2145 NA NA NA NA NA 778 1018 2163 NA NA NA NA
1498251600.0 1319.0 NA 149 258 0 NA NA NA NA NA 226 304 0 NA NA NA NA NA 799 999 2168 NA NA NA NA NA 1049 1047 2187 NA NA NA NA
1498251600.0 132.0 50 81 189 NA NA NA NA NA 92 102 233 NA NA NA NA NA 4742 474 820 NA NA NA NA NA 5259 559 957 NA NA NA NA NA
1498251600.0 1320.0 NA 169 276 0 NA NA NA NA NA 230 309 0 NA NA NA NA NA 1005 1219 2483 NA NA NA NA NA 1180 1389 2651 NA NA NA NA
1498251600.0 1321.0 NA 144 NA NA NA NA NA NA NA 226 NA NA NA NA NA NA NA 818 NA NA NA NA NA NA NA 1029 NA NA NA NA NA NA
1498251600.0 1322.0 NA 166 274 0 NA NA NA NA NA 230 310 0 NA NA NA NA NA 1020 1311 2492 NA NA NA NA NA 1203 1534 2655 NA NA NA NA
1498251600.0 1323.0 NA 172 269 0 NA NA NA NA NA 228 306 0 NA NA NA NA NA 880 1089 2447 NA NA NA NA NA 1008 1292 2644 NA NA NA NA
1498251600.0 1324.0 NA 162 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 984 NA NA NA NA NA NA NA 1179 NA NA NA NA NA NA
1498251600.0 1325.0 NA 159 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 1127 NA NA NA NA NA NA NA 1330 NA NA NA NA NA NA
1498251600.0 1325.1 NA 158 158 0 NA NA NA NA NA 238 193 0 NA NA NA NA NA 1139 737 844 NA NA NA NA NA 1534 920 910 NA NA NA NA
1498251600.0 1325.2 NA 158 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 1139 NA NA NA NA NA NA NA 1382 NA NA NA NA NA NA
1498251600.0 1325.3 NA 159 152 0 NA NA NA NA NA 238 188 0 NA NA NA NA NA 1141 704 815 NA NA NA NA NA 1534 864 868 NA NA NA NA
1498251600.0 1325.4 NA 159 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 1130 NA NA NA NA NA NA NA 1332 NA NA NA NA NA NA
1498251600.0 1326.0 NA 153 262 0 NA NA NA NA NA 237 309 0 NA NA NA NA NA 885 1213 2359 NA NA NA NA NA 1064 1406 2386 NA NA NA NA
1498251600.0 1327.0 NA 172 NA NA NA NA NA NA NA 241 NA NA NA NA NA NA NA 1090 NA NA NA NA NA NA NA 1287 NA NA NA NA NA NA
1498251600.0 1328.0 NA 156 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 995 NA NA NA NA NA NA NA 1208 NA NA NA NA NA NA
1498251600.0 1329.0 NA 173 NA NA NA NA NA NA NA 241 NA NA NA NA NA NA NA 1088 NA NA NA NA NA NA NA 1290 NA NA NA NA NA NA
1498251600.0 133.0 53 75 191 NA NA NA NA NA 97 104 237 NA NA NA NA NA 10650 543 1319 NA NA NA NA NA 11252 597 1433 NA NA NA NA NA
1498251600.0 1330.0 NA 158 NA NA NA NA NA NA NA 237 NA NA NA NA NA NA NA 972 NA NA NA NA NA NA NA 1231 NA NA NA NA NA NA
1498251600.0 1331.0 NA 168 NA NA NA NA NA NA NA 233 NA NA NA NA NA NA NA 1013 NA NA NA NA NA NA NA 1200 NA NA NA NA NA NA
1498251600.0 1332.0 NA 157 261 0 NA NA NA NA NA 237 311 0 NA NA NA NA NA 895 1333 2449 NA NA NA NA NA 1107 1709 2654 NA NA NA NA
1498251600.0 1333.0 NA 156 256 0 NA NA NA NA NA 235 308 0 NA NA NA NA NA 835 1206 2442 NA NA NA NA NA 1012 1441 2583 NA NA NA NA
1498251600.0 1334.0 NA 170 280 0 NA NA NA NA NA 242 315 0 NA NA NA NA NA 1114 1430 2615 NA NA NA NA NA 1282 1629 2844 NA NA NA NA
1498251600.0 1335.0 NA 168 NA NA NA NA NA NA NA 240 NA NA NA NA NA NA NA 1033 NA NA NA NA NA NA NA 1188 NA NA NA NA NA NA
1498251600.0 1336.0 NA 164 NA NA NA NA NA NA NA 241 NA NA NA NA NA NA NA 1865 NA NA NA NA NA NA NA 2341 NA NA NA NA NA NA
1498251600.0 1337.0 NA 163 286 0 NA NA NA NA NA 243 317 0 NA NA NA NA NA 1586 2198 2268 NA NA NA NA NA 1851 2239 2287 NA NA NA NA
1498251600.0 1338.0 NA 158 259 0 NA NA NA NA NA 240 312 0 NA NA NA NA NA 1130 1673 2442 NA NA NA NA NA 1342 1924 2566 NA NA NA NA
1498251600.0 1339.0 NA 166 261 0 NA NA NA NA NA 239 313 0 NA NA NA NA NA 1396 2257 2496 NA NA NA NA NA 1632 2702 2695 NA NA NA NA
1498251600.0 134.0 NA 221 38 0 NA NA NA NA NA 295 67 0 NA NA NA NA NA 4635 16 15 NA NA NA NA NA 5288 149 34 NA NA NA NA
1498251600.0 134.701 NA 33 241 0 NA NA NA NA NA 101 293 0 NA NA NA NA NA 201 7988 1130 NA NA NA NA NA 238 9273 1209 NA NA NA NA
1498251600.0 134.702 NA 30 230 0 NA NA NA NA NA 101 277 0 NA NA NA NA NA 229 11235 1098 NA NA NA NA NA 255 12868 1133 NA NA NA NA
1498251600.0 134.703 NA 31 244 0 NA NA NA NA NA 103 287 0 NA NA NA NA NA 223 10940 1135 NA NA NA NA NA 252 12209 1174 NA NA NA NA
1498251600.0 134.704 NA 31 233 0 NA NA NA NA NA 100 279 0 NA NA NA NA NA 221 10628 1081 NA NA NA NA NA 255 11330 1093 NA NA NA NA
1498251600.0 134.705 NA 46 246 0 NA NA NA NA NA 104 298 0 NA NA NA NA NA 230 11539 1125 NA NA NA NA NA 283 12569 1285 NA NA NA NA
1498251600.0 134.706 NA 35 245 0 NA NA NA NA NA 104 297 0 NA NA NA NA NA 233 11771 1158 NA NA NA NA NA 275 12939 1244 NA NA NA NA
1498251600.0 134.707 NA 35 229 0 NA NA NA NA NA 101 278 0 NA NA NA NA NA 220 10654 1045 NA NA NA NA NA 249 11358 1053 NA NA NA NA
1498251600.0 134.708 NA 28 233 0 NA NA NA NA NA 101 278 0 NA NA NA NA NA 217 9852 1046 NA NA NA NA NA 242 10898 1055 NA NA NA NA
1498251600.0 134.709 NA 34 406 0 NA NA NA NA NA 105 454 0 NA NA NA NA NA 220 10849 1110 NA NA NA NA NA 270 12045 1186 NA NA NA NA
1498251600.0 134.71 NA 37 228 0 NA NA NA NA NA 96 274 0 NA NA NA NA NA 188 6546 1106 NA NA NA NA NA 204 6976 1161 NA NA NA NA
1498251600.0 134.801 NA 40 230 0 NA NA NA NA NA 101 278 0 NA NA NA NA NA 215 7315 1091 NA NA NA NA NA 250 8034 1159 NA NA NA NA
1498251600.0 134.802 NA 28 234 0 NA NA NA NA NA 102 281 0 NA NA NA NA NA 290 13958 1095 NA NA NA NA NA 317 15211 1202 NA NA NA NA
1498251600.0 134.803 NA 32 234 0 NA NA NA NA NA 102 280 0 NA NA NA NA NA 290 12336 1090 NA NA NA NA NA 334 13127 1178 NA NA NA NA
1498251600.0 134.804 NA 28 242 0 NA NA NA NA NA 102 288 0 NA NA NA NA NA 300 13717 1113 NA NA NA NA NA 336 14799 1182 NA NA NA NA
1498251600.0 134.805 NA 35 246 0 NA NA NA NA NA 106 290 0 NA NA NA NA NA 297 13559 1092 NA NA NA NA NA 325 14408 1216 NA NA NA NA
1498251600.0 134.806 NA 28 242 0 NA NA NA NA NA 102 288 0 NA NA NA NA NA 303 14900 1124 NA NA NA NA NA 336 16079 1202 NA NA NA NA
1498251600.0 134.807 NA 83 258 0 NA NA NA NA NA 162 310 0 NA NA NA NA NA 1039 13740 1208 NA NA NA NA NA 1140 15074 1270 NA NA NA NA
1498251600.0 134.808 NA 83 261 0 NA NA NA NA NA 162 312 0 NA NA NA NA NA 1066 14193 1143 NA NA NA NA NA 1132 15548 1220 NA NA NA NA
1498251600.0 134.809 NA 29 231 0 NA NA NA NA NA 102 279 0 NA NA NA NA NA 282 12741 1116 NA NA NA NA NA 315 13960 1161 NA NA NA NA
1498251600.0 134.81 NA 29 233 0 NA NA NA NA NA 102 280 0 NA NA NA NA NA 278 12859 1095 NA NA NA NA NA 323 14121 1171 NA NA NA NA
1498251600.0 134.811 NA 37 239 0 NA NA NA NA NA 103 284 0 NA NA NA NA NA 294 13646 1114 NA NA NA NA NA 364 15057 1237 NA NA NA NA
1498251600.0 134.812 NA 32 227 0 NA NA NA NA NA 100 275 0 NA NA NA NA NA 226 7138 1087 NA NA NA NA NA 256 7669 1151 NA NA NA NA
1498251600.0 134.813 NA 131 72 0 NA NA NA NA NA 198 91 0 NA NA NA NA NA 1300 124 296 NA NA NA NA NA 2543 356 360 NA NA NA NA
1498251600.0 134.901 NA 39 230 0 NA NA NA NA NA 100 276 0 NA NA NA NA NA 217 7349 1109 NA NA NA NA NA 238 8003 1147 NA NA NA NA
1498251600.0 134.902 NA 30 230 0 NA NA NA NA NA 103 276 0 NA NA NA NA NA 252 9866 1028 NA NA NA NA NA 273 10991 1038 NA NA NA NA
1498251600.0 134.903 NA 30 229 0 NA NA NA NA NA 104 276 0 NA NA NA NA NA 253 8758 1111 NA NA NA NA NA 285 9555 1166 NA NA NA NA
1498251600.0 134.904 NA 32 233 0 NA NA NA NA NA 102 280 0 NA NA NA NA NA 271 11119 1098 NA NA NA NA NA 304 12271 1258 NA NA NA NA
1498251600.0 134.905 NA 36 231 0 NA NA NA NA NA 103 276 0 NA NA NA NA NA 248 8709 1123 NA NA NA NA NA 284 9780 1170 NA NA NA NA
1498251600.0 134.906 NA 28 230 0 NA NA NA NA NA 102 277 0 NA NA NA NA NA 265 10767 1051 NA NA NA NA NA 315 11454 1065 NA NA NA NA
1498251600.0 134.907 NA 80 254 0 NA NA NA NA NA 161 304 0 NA NA NA NA NA 885 9720 1113 NA NA NA NA NA 1017 10726 1248 NA NA NA NA
1498251600.0 134.908 NA 86 257 0 NA NA NA NA NA 164 305 0 NA NA NA NA NA 897 9683 1122 NA NA NA NA NA 938 10900 1160 NA NA NA NA
1498251600.0 134.909 NA 40 230 0 NA NA NA NA NA 103 275 0 NA NA NA NA NA 254 8633 1008 NA NA NA NA NA 326 9288 1017 NA NA NA NA
1498251600.0 134.91 NA 29 234 0 NA NA NA NA NA 102 275 0 NA NA NA NA NA 243 8302 1122 NA NA NA NA NA 358 8975 1222 NA NA NA NA
1498251600.0 134.911 NA 43 231 0 NA NA NA NA NA 103 277 0 NA NA NA NA NA 240 9211 1018 NA NA NA NA NA 267 10249 1025 NA NA NA NA
1498251600.0 134.912 NA 27 228 0 NA NA NA NA NA 100 272 0 NA NA NA NA NA 225 6633 1094 NA NA NA NA NA 263 7221 1148 NA NA NA NA
1498251600.0 134.99601 NA 33 234 0 NA NA NA NA NA 102 281 0 NA NA NA NA NA 297 15078 1123 NA NA NA NA NA 331 16311 1218 NA NA NA NA
1498251600.0 134.99602 NA 34 231 0 NA NA NA NA NA 102 276 0 NA NA NA NA NA 254 8253 1097 NA NA NA NA NA 274 8899 1216 NA NA NA NA
