Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1498341600.0 102.0 81 NA NA NA NA NA NA NA 141 NA NA NA NA NA NA NA 870 NA NA NA NA NA NA NA 880 NA NA NA NA NA NA NA
1498341600.0 10225.0 NA 304 727 0 NA NA NA NA NA 432 934 0 NA NA NA NA NA 2859 3534 909 NA NA NA NA NA 1444 2218 922 NA NA NA NA
1498341600.0 103.0 34 0 0 NA NA NA NA NA 78 0 0 NA NA NA NA NA 487 156 362 NA NA NA NA NA 486 161 374 NA NA NA NA NA
1498341600.0 10424.0 NA 208 483 0 NA NA NA NA NA 331 595 0 NA NA NA NA NA 628 1374 852 NA NA NA NA NA 507 1343 864 NA NA NA NA
1498341600.0 105.0 70 85 22 NA NA NA NA NA 152 205 59 NA NA NA NA NA 3129 532 2 NA NA NA NA NA 1292 321 6 NA NA NA NA NA
1498341600.0 106.0 33 0 0 NA NA NA NA NA 78 0 0 NA NA NA NA NA 441 164 329 NA NA NA NA NA 443 169 343 NA NA NA NA NA
1498341600.0 107.0 76 90 369 NA NA NA NA NA 168 212 447 NA NA NA NA NA 6018 416 550 NA NA NA NA NA 2014 249 439 NA NA NA NA NA
1498341600.0 108.0 79 95 375 NA NA NA NA NA 168 193 456 NA NA NA NA NA 5777 435 698 NA NA NA NA NA 1936 249 559 NA NA NA NA NA
1498341600.0 109.0 80 101 378 NA NA NA NA NA 165 195 463 NA NA NA NA NA 4327 396 571 NA NA NA NA NA 1647 244 420 NA NA NA NA NA
1498341600.0 11.0 NA 96 407 0 55 NA NA NA NA 210 490 0 95 NA NA NA NA 2100 1537 641 35 NA NA NA NA 698 998 648 34 NA NA NA
1498341600.0 110.0 49 87 361 NA NA NA NA NA 99 184 453 NA NA NA NA NA 981 504 595 NA NA NA NA NA 592 308 547 NA NA NA NA NA
1498341600.0 1102.0 NA 105 393 110 63 NA NA NA NA 228 485 180 114 NA NA NA NA 2303 2589 1442 314 NA NA NA NA 753 1097 483 102 NA NA NA
1498341600.0 111.0 75 90 367 NA NA NA NA NA 153 192 463 NA NA NA NA NA 4150 534 698 NA NA NA NA NA 1452 333 577 NA NA NA NA NA
1498341600.0 112.0 78 94 384 NA NA NA NA NA 164 195 474 NA NA NA NA NA 2922 384 447 NA NA NA NA NA 1080 207 375 NA NA NA NA NA
1498341600.0 113.0 78 91 375 NA NA NA NA NA 163 199 465 NA NA NA NA NA 7163 638 675 NA NA NA NA NA 2296 352 561 NA NA NA NA NA
1498341600.0 114.0 74 91 366 NA NA NA NA NA 166 190 463 NA NA NA NA NA 9273 671 868 NA NA NA NA NA 2813 366 714 NA NA NA NA NA
1498341600.0 115.0 81 94 371 NA NA NA NA NA 168 198 460 NA NA NA NA NA 3142 392 460 NA NA NA NA NA 1075 216 360 NA NA NA NA NA
1498341600.0 116.0 75 90 375 NA NA NA NA NA 159 199 465 NA NA NA NA NA 5814 403 611 NA NA NA NA NA 2158 236 551 NA NA NA NA NA
1498341600.0 117.0 73 91 368 NA NA NA NA NA 160 188 472 NA NA NA NA NA 6979 638 855 NA NA NA NA NA 2294 345 667 NA NA NA NA NA
1498341600.0 118.0 75 94 382 NA NA NA NA NA 157 198 478 NA NA NA NA NA 6404 454 646 NA NA NA NA NA 2015 275 542 NA NA NA NA NA
1498341600.0 119.0 79 99 370 NA NA NA NA NA 164 190 458 NA NA NA NA NA 2990 355 428 NA NA NA NA NA 1069 232 453 NA NA NA NA NA
1498341600.0 12.0 NA 101 373 0 NA NA NA NA NA 213 461 0 NA NA NA NA NA 1857 1972 499 NA NA NA NA NA 648 856 522 NA NA NA NA
1498341600.0 120.0 53 85 371 NA NA NA NA NA 110 197 469 NA NA NA NA NA 802 586 602 NA NA NA NA NA 537 360 541 NA NA NA NA NA
1498341600.0 121.0 77 96 383 NA NA NA NA NA 164 202 474 NA NA NA NA NA 5573 458 675 NA NA NA NA NA 1967 257 507 NA NA NA NA NA
1498341600.0 122.0 47 82 357 NA NA NA NA NA 110 192 450 NA NA NA NA NA 1629 364 605 NA NA NA NA NA 963 325 600 NA NA NA NA NA
1498341600.0 123.1 341 NA NA NA NA NA NA NA 473 NA NA NA NA NA NA NA 1099 NA NA NA NA NA NA NA 604 NA NA NA NA NA NA NA
1498341600.0 123.2 335 NA NA NA NA NA NA NA 485 NA NA NA NA NA NA NA 1284 NA NA NA NA NA NA NA 672 NA NA NA NA NA NA NA
1498341600.0 123.3 290 NA NA NA NA NA NA NA 439 NA NA NA NA NA NA NA 750 NA NA NA NA NA NA NA 510 NA NA NA NA NA NA NA
1498341600.0 124.1 330 NA NA NA NA NA NA NA 450 NA NA NA NA NA NA NA 776 NA NA NA NA NA NA NA 531 NA NA NA NA NA NA NA
1498341600.0 124.2 341 NA NA NA NA NA NA NA 471 NA NA NA NA NA NA NA 1200 NA NA NA NA NA NA NA 652 NA NA NA NA NA NA NA
1498341600.0 124.4 328 NA NA NA NA NA NA NA 450 NA NA NA NA NA NA NA 749 NA NA NA NA NA NA NA 509 NA NA NA NA NA NA NA
1498341600.0 124.5 333 NA NA NA NA NA NA NA 451 NA NA NA NA NA NA NA 821 NA NA NA NA NA NA NA 546 NA NA NA NA NA NA NA
1498341600.0 124.6 306 NA NA NA NA NA NA NA 423 NA NA NA NA NA NA NA 748 NA NA NA NA NA NA NA 506 NA NA NA NA NA NA NA
1498341600.0 125.0 72 91 366 NA NA NA NA NA 161 192 456 NA NA NA NA NA 8037 704 765 NA NA NA NA NA 2566 409 643 NA NA NA NA NA
1498341600.0 126.0 53 85 364 NA NA NA NA NA 111 181 448 NA NA NA NA NA 1500 363 505 NA NA NA NA NA 718 245 469 NA NA NA NA NA
1498341600.0 127.0 53 90 361 NA NA NA NA NA 109 185 458 NA NA NA NA NA 1152 354 451 NA NA NA NA NA 586 220 416 NA NA NA NA NA
1498341600.0 128.0 49 87 358 NA NA NA NA NA 97 191 447 NA NA NA NA NA 778 641 588 NA NA NA NA NA 552 369 529 NA NA NA NA NA
1498341600.0 129.0 50 85 360 NA NA NA NA NA 102 185 451 NA NA NA NA NA 781 517 718 NA NA NA NA NA 527 318 660 NA NA NA NA NA
1498341600.0 13.0 NA 102 382 0 NA NA NA NA NA 217 482 0 NA NA NA NA NA 397 771 478 NA NA NA NA NA 257 478 508 NA NA NA NA
1498341600.0 130.0 51 86 357 NA NA NA NA NA 105 198 453 NA NA NA NA NA 862 528 589 NA NA NA NA NA 559 312 540 NA NA NA NA NA
1498341600.0 1301.0 75 177 172 NA NA NA NA NA 126 293 276 NA NA NA NA NA 1333 444 306 NA NA NA NA NA 690 344 324 NA NA NA NA NA
1498341600.0 1302.0 85 186 187 NA NA NA NA NA 139 298 269 NA NA NA NA NA 4915 775 499 NA NA NA NA NA 1713 510 386 NA NA NA NA NA
1498341600.0 1303.0 83 185 186 NA NA NA NA NA 138 312 272 NA NA NA NA NA 14544 973 1213 NA NA NA NA NA 4837 559 717 NA NA NA NA NA
1498341600.0 1306.0 NA 187 448 0 NA NA NA NA NA 304 527 0 NA NA NA NA NA 449 537 661 NA NA NA NA NA 317 510 670 NA NA NA NA
1498341600.0 1307.0 NA 166 195 52 0 NA NA NA NA 289 269 88 0 NA NA NA NA 555 426 30 238 NA NA NA NA 728 443 34 248 NA NA NA
1498341600.0 1308.0 NA 164 193 51 0 NA NA NA NA 284 272 88 0 NA NA NA NA 645 530 56 445 NA NA NA NA 443 536 65 452 NA NA NA
1498341600.0 1309.0 NA 199 458 0 NA NA NA NA NA 335 544 0 NA NA NA NA NA 1116 1280 1073 NA NA NA NA NA 622 948 1079 NA NA NA NA
1498341600.0 131.0 52 86 360 NA NA NA NA NA 100 195 451 NA NA NA NA NA 1207 390 478 NA NA NA NA NA 555 254 500 NA NA NA NA NA
1498341600.0 1310.0 NA 196 449 0 NA NA NA NA NA 333 536 0 NA NA NA NA NA 965 1146 1062 NA NA NA NA NA 609 897 1071 NA NA NA NA
1498341600.0 1312.0 NA 201 450 0 NA NA NA NA NA 339 556 0 NA NA NA NA NA 1041 1604 1086 NA NA NA NA NA 630 1287 1094 NA NA NA NA
1498341600.0 1313.0 NA 206 458 0 NA NA NA NA NA 316 546 0 NA NA NA NA NA 1502 1734 1076 NA NA NA NA NA 916 1067 1083 NA NA NA NA
1498341600.0 1314.0 NA 194 445 0 NA NA NA NA NA 324 542 0 NA NA NA NA NA 535 632 685 NA NA NA NA NA 373 571 696 NA NA NA NA
1498341600.0 1315.0 NA 185 436 0 NA NA NA NA NA 302 534 0 NA NA NA NA NA 689 924 950 NA NA NA NA NA 462 862 957 NA NA NA NA
1498341600.0 1316.0 NA 186 NA NA NA NA NA NA NA 316 NA NA NA NA NA NA NA 447 NA NA NA NA NA NA NA 343 NA NA NA NA NA NA
1498341600.0 1317.0 NA 185 439 0 NA NA NA NA NA 324 543 0 NA NA NA NA NA 822 967 920 NA NA NA NA NA 561 879 926 NA NA NA NA
1498341600.0 1318.0 NA 181 444 0 NA NA NA NA NA 327 530 0 NA NA NA NA NA 804 912 1392 NA NA NA NA NA 557 853 1408 NA NA NA NA
1498341600.0 1319.0 NA 180 436 0 NA NA NA NA NA 311 528 0 NA NA NA NA NA 522 751 785 NA NA NA NA NA 378 698 802 NA NA NA NA
1498341600.0 132.0 73 94 373 NA NA NA NA NA 155 195 466 NA NA NA NA NA 7426 714 1006 NA NA NA NA NA 2327 409 746 NA NA NA NA NA
1498341600.0 1320.0 NA 188 444 0 NA NA NA NA NA 304 535 0 NA NA NA NA NA 544 585 676 NA NA NA NA NA 353 533 684 NA NA NA NA
1498341600.0 1321.0 NA 177 438 0 NA NA NA NA NA 311 529 0 NA NA NA NA NA 778 983 962 NA NA NA NA NA 490 843 971 NA NA NA NA
1498341600.0 1322.0 NA 180 447 0 NA NA NA NA NA 312 541 0 NA NA NA NA NA 935 951 883 NA NA NA NA NA 566 836 892 NA NA NA NA
1498341600.0 1323.0 NA 191 452 0 NA NA NA NA NA 308 539 0 NA NA NA NA NA 464 513 641 NA NA NA NA NA 337 493 655 NA NA NA NA
1498341600.0 1325.1 NA 200 256 0 NA NA NA NA NA 333 331 0 NA NA NA NA NA 705 368 303 NA NA NA NA NA 464 314 313 NA NA NA NA
1498341600.0 1325.2 NA 199 456 0 NA NA NA NA NA 338 561 0 NA NA NA NA NA 951 1468 1058 NA NA NA NA NA 559 1107 1065 NA NA NA NA
1498341600.0 1325.3 NA 196 240 0 NA NA NA NA NA 341 305 0 NA NA NA NA NA 697 419 360 NA NA NA NA NA 432 368 403 NA NA NA NA
1498341600.0 1325.4 NA 201 466 0 NA NA NA NA NA 339 564 0 NA NA NA NA NA 624 728 702 NA NA NA NA NA 414 558 722 NA NA NA NA
1498341600.0 1326.0 NA 201 445 0 NA NA NA NA NA 333 540 0 NA NA NA NA NA 500 615 678 NA NA NA NA NA 351 550 693 NA NA NA NA
1498341600.0 1327.0 NA 189 445 0 NA NA NA NA NA 319 542 0 NA NA NA NA NA 772 1114 1105 NA NA NA NA NA 517 930 1112 NA NA NA NA
1498341600.0 1328.0 NA 193 450 0 NA NA NA NA NA 329 539 0 NA NA NA NA NA 862 1310 1047 NA NA NA NA NA 511 1032 1054 NA NA NA NA
1498341600.0 1329.0 NA 186 448 0 NA NA NA NA NA 336 541 0 NA NA NA NA NA 766 974 1095 NA NA NA NA NA 485 824 1103 NA NA NA NA
1498341600.0 133.0 80 96 378 NA NA NA NA NA 168 203 469 NA NA NA NA NA 8630 526 705 NA NA NA NA NA 2633 294 715 NA NA NA NA NA
1498341600.0 1330.0 NA 184 445 0 NA NA NA NA NA 322 540 0 NA NA NA NA NA 967 1154 1132 NA NA NA NA NA 595 920 1140 NA NA NA NA
1498341600.0 1331.0 NA 188 445 0 NA NA NA NA NA 319 546 0 NA NA NA NA NA 735 958 1167 NA NA NA NA NA 506 826 1175 NA NA NA NA
1498341600.0 1332.0 NA 202 451 0 NA NA NA NA NA 321 540 0 NA NA NA NA NA 531 648 698 NA NA NA NA NA 365 561 707 NA NA NA NA
1498341600.0 1333.0 NA 200 444 0 NA NA NA NA NA 305 533 0 NA NA NA NA NA 582 943 919 NA NA NA NA NA 409 1100 928 NA NA NA NA
1498341600.0 1334.0 NA 195 445 0 NA NA NA NA NA 330 542 0 NA NA NA NA NA 743 1161 1151 NA NA NA NA NA 513 933 1158 NA NA NA NA
1498341600.0 1335.0 NA 196 448 0 NA NA NA NA NA 321 534 0 NA NA NA NA NA 792 998 1003 NA NA NA NA NA 504 856 1010 NA NA NA NA
1498341600.0 1337.0 NA 228 476 0 NA NA NA NA NA 332 556 0 NA NA NA NA NA 864 1021 720 NA NA NA NA NA 452 646 738 NA NA NA NA
1498341600.0 1338.0 NA 206 460 0 NA NA NA NA NA 317 558 0 NA NA NA NA NA 609 714 712 NA NA NA NA NA 411 579 734 NA NA NA NA
1498341600.0 134.0 NA 342 31 0 NA NA NA NA NA 434 73 0 NA NA NA NA NA 2430 6 7 NA NA NA NA NA 1089 12 12 NA NA NA NA
1498341600.0 134.701 NA 36 385 0 NA NA NA NA NA 90 477 0 NA NA NA NA NA 404 5834 439 NA NA NA NA NA 152 2229 448 NA NA NA NA
1498341600.0 134.702 NA 43 373 0 NA NA NA NA NA 95 464 0 NA NA NA NA NA 419 6304 353 NA NA NA NA NA 169 2391 365 NA NA NA NA
1498341600.0 134.703 NA 45 388 0 NA NA NA NA NA 95 475 0 NA NA NA NA NA 410 6231 360 NA NA NA NA NA 169 2393 373 NA NA NA NA
1498341600.0 134.704 NA 40 394 0 NA NA NA NA NA 91 463 0 NA NA NA NA NA 401 4045 311 NA NA NA NA NA 148 1648 319 NA NA NA NA
1498341600.0 134.705 NA 45 391 0 NA NA NA NA NA 93 499 0 NA NA NA NA NA 433 6422 361 NA NA NA NA NA 169 2463 377 NA NA NA NA
1498341600.0 134.706 NA 48 384 0 NA NA NA NA NA 93 478 0 NA NA NA NA NA 402 4565 328 NA NA NA NA NA 144 1598 341 NA NA NA NA
1498341600.0 134.707 NA 38 379 0 NA NA NA NA NA 91 478 0 NA NA NA NA NA 383 5657 376 NA NA NA NA NA 136 2146 394 NA NA NA NA
1498341600.0 134.708 NA 38 380 0 NA NA NA NA NA 94 457 0 NA NA NA NA NA 395 5009 438 NA NA NA NA NA 140 1840 451 NA NA NA NA
1498341600.0 134.709 NA 39 388 0 NA NA NA NA NA 91 484 0 NA NA NA NA NA 478 5770 420 NA NA NA NA NA 173 1908 481 NA NA NA NA
1498341600.0 134.71 NA 41 369 0 NA NA NA NA NA 85 458 0 NA NA NA NA NA 444 4890 469 NA NA NA NA NA 204 1919 484 NA NA NA NA
1498341600.0 134.801 NA 43 379 0 NA NA NA NA NA 91 468 0 NA NA NA NA NA 554 4678 479 NA NA NA NA NA 300 1877 533 NA NA NA NA
1498341600.0 134.802 NA 41 385 0 NA NA NA NA NA 95 471 0 NA NA NA NA NA 602 7791 401 NA NA NA NA NA 205 2545 409 NA NA NA NA
1498341600.0 134.803 NA 41 389 0 NA NA NA NA NA 95 468 0 NA NA NA NA NA 500 4822 307 NA NA NA NA NA 176 1576 314 NA NA NA NA
1498341600.0 134.804 NA 45 390 0 NA NA NA NA NA 95 494 0 NA NA NA NA NA 540 5478 318 NA NA NA NA NA 175 2000 338 NA NA NA NA
1498341600.0 134.805 NA 38 396 0 NA NA NA NA NA 97 487 0 NA NA NA NA NA 780 7304 399 NA NA NA NA NA 272 2348 410 NA NA NA NA
1498341600.0 134.806 NA 39 396 0 NA NA NA NA NA 93 488 0 NA NA NA NA NA 612 10700 469 NA NA NA NA NA 208 3243 477 NA NA NA NA
1498341600.0 134.808 NA 91 413 0 NA NA NA NA NA 157 507 0 NA NA NA NA NA 2461 6008 309 NA NA NA NA NA 737 2182 318 NA NA NA NA
1498341600.0 134.809 NA 42 383 0 NA NA NA NA NA 92 470 0 NA NA NA NA NA 511 7109 357 NA NA NA NA NA 185 2522 388 NA NA NA NA
1498341600.0 134.81 NA 37 379 0 NA NA NA NA NA 90 480 0 NA NA NA NA NA 631 9410 528 NA NA NA NA NA 215 2932 535 NA NA NA NA
1498341600.0 134.811 NA 46 392 0 NA NA NA NA NA 98 478 0 NA NA NA NA NA 533 5300 295 NA NA NA NA NA 181 1704 307 NA NA NA NA
1498341600.0 134.812 NA 43 371 0 NA NA NA NA NA 91 453 0 NA NA NA NA NA 427 6256 524 NA NA NA NA NA 166 2292 533 NA NA NA NA
1498341600.0 134.813 NA 173 65 0 NA NA NA NA NA 259 110 0 NA NA NA NA NA 965 260 158 NA NA NA NA NA 566 118 188 NA NA NA NA
1498341600.0 134.901 NA 41 368 0 NA NA NA NA NA 93 467 0 NA NA NA NA NA 377 3599 428 NA NA NA NA NA 158 1888 453 NA NA NA NA
1498341600.0 134.902 NA 46 372 0 NA NA NA NA NA 97 471 0 NA NA NA NA NA 450 4814 378 NA NA NA NA NA 166 1697 395 NA NA NA NA
1498341600.0 134.903 NA 48 370 0 NA NA NA NA NA 94 462 0 NA NA NA NA NA 379 3589 304 NA NA NA NA NA 156 1260 320 NA NA NA NA
1498341600.0 134.904 NA 45 379 0 NA NA NA NA NA 95 460 0 NA NA NA NA NA 445 4249 310 NA NA NA NA NA 149 1481 329 NA NA NA NA
1498341600.0 134.905 NA 37 373 0 NA NA NA NA NA 94 458 0 NA NA NA NA NA 444 4633 415 NA NA NA NA NA 149 1628 427 NA NA NA NA
1498341600.0 134.906 NA 37 375 0 NA NA NA NA NA 97 478 0 NA NA NA NA NA 534 5733 399 NA NA NA NA NA 209 1929 413 NA NA NA NA
1498341600.0 134.907 NA 82 393 0 NA NA NA NA NA 161 487 0 NA NA NA NA NA 1413 4404 312 NA NA NA NA NA 449 1700 328 NA NA NA NA
1498341600.0 134.908 NA 87 390 0 NA NA NA NA NA 157 488 0 NA NA NA NA NA 1534 6221 363 NA NA NA NA NA 443 2207 376 NA NA NA NA
1498341600.0 134.909 NA 38 372 0 NA NA NA NA NA 95 454 0 NA NA NA NA NA 525 4760 382 NA NA NA NA NA 188 1866 391 NA NA NA NA
1498341600.0 134.91 NA 40 366 0 NA NA NA NA NA 96 452 0 NA NA NA NA NA 477 4066 387 NA NA NA NA NA 166 1468 401 NA NA NA NA
1498341600.0 134.911 NA 40 376 0 NA NA NA NA NA 93 454 0 NA NA NA NA NA 454 5106 377 NA NA NA NA NA 151 1862 391 NA NA NA NA
1498341600.0 134.912 NA 34 368 0 NA NA NA NA NA 90 444 0 NA NA NA NA NA 385 3224 361 NA NA NA NA NA 152 1486 430 NA NA NA NA
1498341600.0 134.99601 NA 41 395 0 NA NA NA NA NA 94 473 0 NA NA NA NA NA 543 5811 321 NA NA NA NA NA 174 1851 339 NA NA NA NA
1498341600.0 134.99602 NA 35 368 0 NA NA NA NA NA 96 472 0 NA NA NA NA NA 427 4318 454 NA NA NA NA NA 159 1613 488 NA NA NA NA
1498341600.0 134.99603 NA 36 397 0 NA NA NA NA NA 96 468 0 NA NA NA NA NA 518 4690 323 NA NA NA NA NA 177 1577 332 NA NA NA NA
1498341600.0 134.99901 NA 47 374 0 NA NA NA NA NA 97 453 0 NA NA NA NA NA 385 3547 321 NA NA NA NA NA 185 1277 338 NA NA NA NA
1498341600.0 1340.0 NA 179 442 0 NA NA NA NA NA 314 538 0 NA NA NA NA NA 834 1098 1125 NA NA NA NA NA 547 968 1131 NA NA NA NA
1498341600.0 1341.0 NA 216 470 0 NA NA NA NA NA 347 559 0 NA NA NA NA NA 707 913 721 NA NA NA NA NA 421 615 730 NA NA NA NA
1498341600.0 1343.0 NA 188 455 0 NA NA NA NA NA 318 548 0 NA NA NA NA NA 838 1050 972 NA NA NA NA NA 511 865 980 NA NA NA NA
1498341600.0 1344.0 NA 199 457 0 NA NA NA NA NA 326 537 0 NA NA NA NA NA 894 1163 1097 NA NA NA NA NA 544 923 1107 NA NA NA NA
1498341600.0 1345.0 NA 208 455 0 NA NA NA NA NA 331 537 0 NA NA NA NA NA 599 686 732 NA NA NA NA NA 390 585 747 NA NA NA NA
1498341600.0 1348.0 NA 196 444 0 NA NA NA NA NA 322 537 0 NA NA NA NA NA 502 606 690 NA NA NA NA NA 357 538 698 NA NA NA NA
1498341600.0 1349.0 NA 203 455 0 NA NA NA NA NA 323 553 0 NA NA NA NA NA 971 1116 1154 NA NA NA NA NA 670 956 1187 NA NA NA NA
1498341600.0 135.1 405 0 113 NA NA NA NA NA 533 0 157 NA NA NA NA NA 849 206 158 NA NA NA NA NA 539 216 157 NA NA NA NA NA
1498341600.0 135.11 433 0 120 NA NA NA NA NA 542 0 160 NA NA NA NA NA 1185 218 212 NA NA NA NA NA 621 243 159 NA NA NA NA NA
1498341600.0 135.12 397 0 101 NA NA NA NA NA 501 0 156 NA NA NA NA NA 1296 335 223 NA NA NA NA NA 882 342 214 NA NA NA NA NA
1498341600.0 135.13 408 0 NA NA NA NA NA NA 497 0 NA NA NA NA NA NA 1087 363 NA NA NA NA NA NA 694 369 NA NA NA NA NA NA
1498341600.0 135.2 360 0 98 NA NA NA NA NA 468 0 155 NA NA NA NA NA 1235 307 205 NA NA NA NA NA 817 312 214 NA NA NA NA NA
1498341600.0 135.3 374 0 107 NA NA NA NA NA 460 0 151 NA NA NA NA NA 608 163 125 NA NA NA NA NA 436 172 145 NA NA NA NA NA
1498341600.0 135.4 397 0 102 NA NA NA NA NA 509 0 158 NA NA NA NA NA 769 203 134 NA NA NA NA NA 514 211 143 NA NA NA NA NA
1498341600.0 135.5 401 0 102 NA NA NA NA NA 491 0 155 NA NA NA NA NA 672 198 135 NA NA NA NA NA 456 205 149 NA NA NA NA NA
1498341600.0 135.6 404 0 104 NA NA NA NA NA 503 0 156 NA NA NA NA NA 1502 508 271 NA NA NA NA NA 957 516 243 NA NA NA NA NA
1498341600.0 135.7 407 0 103 NA NA NA NA NA 513 0 155 NA NA NA NA NA 726 206 141 NA NA NA NA NA 528 220 156 NA NA NA NA NA
1498341600.0 135.8 145 NA NA NA NA NA NA NA 227 NA NA NA NA NA NA NA 407 NA NA NA NA NA NA NA 301 NA NA NA NA NA NA NA
1498341600.0 135.9 379 0 107 NA NA NA NA NA 497 0 152 NA NA NA NA NA 626 178 120 NA NA NA NA NA 596 191 223 NA NA NA NA NA
1498341600.0 1350.0 NA 191 447 0 NA NA NA NA NA 325 540 0 NA NA NA NA NA 522 617 708 NA NA NA NA NA 339 528 716 NA NA NA NA
1498341600.0 1351.0 NA 192 450 0 NA NA NA NA NA 323 545 0 NA NA NA NA NA 523 660 703 NA NA NA NA NA 351 583 713 NA NA NA NA
1498341600.0 1352.0 NA 191 450 0 NA NA NA NA NA 329 531 0 NA NA NA NA NA 797 1116 1067 NA NA NA NA NA 513 953 1074 NA NA NA NA
1498341600.0 1353.0 NA 189 446 0 NA NA NA NA NA 329 536 0 NA NA NA NA NA 804 1106 1118 NA NA NA NA NA 519 889 1126 NA NA NA NA
1498341600.0 1354.0 NA 200 448 0 NA NA NA NA NA 311 539 0 NA NA NA NA NA 883 1088 973 NA NA NA NA NA 548 871 982 NA NA NA NA
1498341600.0 1355.0 NA 212 453 0 NA NA NA NA NA 327 551 0 NA NA NA NA NA 1161 1284 1024 NA NA NA NA NA 737 1000 1031 NA NA NA NA
1498341600.0 1356.0 87 198 474 0 103 NA NA NA 132 330 554 0 158 NA NA NA 2896 557 671 678 148 NA NA NA 1300 356 595 690 172 NA NA NA
1498341600.0 136.721 NA 201 422 0 NA NA NA NA NA 289 502 0 NA NA NA NA NA 2772 5358 450 NA NA NA NA NA 866 2025 457 NA NA NA NA
