Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1498251600.0 105.0 81 80 23 NA NA NA NA NA 182 363 81 NA NA NA NA NA 3698 441 4 NA NA NA NA NA 1407 208 9 NA NA NA NA NA
1498251600.0 106.0 35 0 0 NA NA NA NA NA 96 0 0 NA NA NA NA NA 998 209 446 NA NA NA NA NA 526 87 484 NA NA NA NA NA
1498251600.0 107.0 91 95 371 NA NA NA NA NA 193 363 493 NA NA NA NA NA 5362 306 508 NA NA NA NA NA 1744 142 421 NA NA NA NA NA
1498251600.0 108.0 93 88 376 NA NA NA NA NA 191 363 499 NA NA NA NA NA 10863 522 1067 NA NA NA NA NA 3715 222 828 NA NA NA NA NA
1498251600.0 10823.0 68 162 NA NA NA NA NA NA 134 440 NA NA NA NA NA NA 1875 552 NA NA NA NA NA NA 898 282 NA NA NA NA NA NA
1498251600.0 10824.0 81 187 561 99 0 NA NA NA 146 439 700 153 0 NA NA NA 4828 506 1107 77 602 NA NA NA 1860 262 1513 138 632 NA NA NA
1498251600.0 10825.0 70 181 NA NA NA NA NA NA 141 438 NA NA NA NA NA NA 3593 463 NA NA NA NA NA NA 1196 332 NA NA NA NA NA NA
1498251600.0 10826.0 81 176 NA NA NA NA NA NA 148 442 NA NA NA NA NA NA 15552 1187 NA NA NA NA NA NA 6442 690 NA NA NA NA NA NA
1498251600.0 10842.0 60 162 549 98 0 NA NA NA 123 440 709 152 0 NA NA NA 1459 254 616 67 461 NA NA NA 678 208 583 102 472 NA NA NA
1498251600.0 109.0 94 90 389 NA NA NA NA NA 192 362 498 NA NA NA NA NA 10977 448 637 NA NA NA NA NA 3636 192 468 NA NA NA NA NA
1498251600.0 11.0 NA 110 473 0 58 NA NA NA NA 375 571 0 116 NA NA NA NA 1380 918 432 23 NA NA NA NA 460 566 441 36 NA NA NA
1498251600.0 110.0 53 80 362 NA NA NA NA NA 127 363 467 NA NA NA NA NA 1413 479 652 NA NA NA NA NA 639 216 635 NA NA NA NA NA
1498251600.0 1102.0 NA 103 382 125 61 NA NA NA NA 375 497 222 160 NA NA NA NA 2802 4427 2487 244 NA NA NA NA 952 1693 897 149 NA NA NA
1498251600.0 111.0 94 94 369 NA NA NA NA NA 189 363 491 NA NA NA NA NA 2674 255 455 NA NA NA NA NA 904 134 411 NA NA NA NA NA
1498251600.0 112.0 92 94 369 NA NA NA NA NA 194 363 497 NA NA NA NA NA 4020 303 414 NA NA NA NA NA 1230 153 341 NA NA NA NA NA
1498251600.0 11224.0 75 180 562 0 NA NA NA NA 147 439 727 0 NA NA NA NA 4319 446 901 514 NA NA NA NA 1479 247 823 529 NA NA NA NA
1498251600.0 113.0 91 85 375 NA NA NA NA NA 189 363 487 NA NA NA NA NA 7548 571 967 NA NA NA NA NA 2375 249 949 NA NA NA NA NA
1498251600.0 114.0 87 87 375 NA NA NA NA NA 185 362 470 NA NA NA NA NA 9092 476 554 NA NA NA NA NA 2802 205 451 NA NA NA NA NA
1498251600.0 115.0 92 98 373 NA NA NA NA NA 194 362 496 NA NA NA NA NA 4626 309 524 NA NA NA NA NA 1476 165 419 NA NA NA NA NA
1498251600.0 116.0 89 85 369 NA NA NA NA NA 189 363 479 NA NA NA NA NA 8052 495 1012 NA NA NA NA NA 3217 215 962 NA NA NA NA NA
1498251600.0 117.0 87 88 373 NA NA NA NA NA 191 362 487 NA NA NA NA NA 9653 596 986 NA NA NA NA NA 3184 289 775 NA NA NA NA NA
1498251600.0 118.0 88 88 374 NA NA NA NA NA 190 363 499 NA NA NA NA NA 9940 587 857 NA NA NA NA NA 2973 246 642 NA NA NA NA NA
1498251600.0 119.0 89 93 383 NA NA NA NA NA 188 362 487 NA NA NA NA NA 3927 302 499 NA NA NA NA NA 1247 161 431 NA NA NA NA NA
1498251600.0 12.0 NA 102 381 0 NA NA NA NA NA 376 478 0 NA NA NA NA NA 1515 1740 404 NA NA NA NA NA 548 758 410 NA NA NA NA
1498251600.0 120.0 53 80 361 NA NA NA NA NA 133 362 476 NA NA NA NA NA 1136 533 567 NA NA NA NA NA 535 242 521 NA NA NA NA NA
1498251600.0 121.0 86 90 384 NA NA NA NA NA 187 362 503 NA NA NA NA NA 5360 314 605 NA NA NA NA NA 1763 175 447 NA NA NA NA NA
1498251600.0 122.0 53 75 356 NA NA NA NA NA 135 362 492 NA NA NA NA NA 1440 318 765 NA NA NA NA NA 932 180 706 NA NA NA NA NA
1498251600.0 123.1 361 NA NA NA NA NA NA NA 497 NA NA NA NA NA NA NA 1242 NA NA NA NA NA NA NA 557 NA NA NA NA NA NA NA
1498251600.0 123.2 369 NA NA NA NA NA NA NA 503 NA NA NA NA NA NA NA 1067 NA NA NA NA NA NA NA 491 NA NA NA NA NA NA NA
1498251600.0 123.3 276 NA NA NA NA NA NA NA 498 NA NA NA NA NA NA NA 704 NA NA NA NA NA NA NA 386 NA NA NA NA NA NA NA
1498251600.0 124.1 348 NA NA NA NA NA NA NA 498 NA NA NA NA NA NA NA 795 NA NA NA NA NA NA NA 437 NA NA NA NA NA NA NA
1498251600.0 124.2 364 NA NA NA NA NA NA NA 507 NA NA NA NA NA NA NA 1262 NA NA NA NA NA NA NA 540 NA NA NA NA NA NA NA
1498251600.0 124.4 348 NA NA NA NA NA NA NA 497 NA NA NA NA NA NA NA 742 NA NA NA NA NA NA NA 413 NA NA NA NA NA NA NA
1498251600.0 124.5 349 NA NA NA NA NA NA NA 497 NA NA NA NA NA NA NA 695 NA NA NA NA NA NA NA 392 NA NA NA NA NA NA NA
1498251600.0 124.6 281 NA NA NA NA NA NA NA 497 NA NA NA NA NA NA NA 766 NA NA NA NA NA NA NA 428 NA NA NA NA NA NA NA
1498251600.0 125.0 94 84 373 NA NA NA NA NA 187 363 476 NA NA NA NA NA 4232 301 476 NA NA NA NA NA 1450 143 412 NA NA NA NA NA
1498251600.0 126.0 55 78 362 NA NA NA NA NA 136 362 479 NA NA NA NA NA 2567 623 660 NA NA NA NA NA 950 272 587 NA NA NA NA NA
1498251600.0 127.0 53 77 359 NA NA NA NA NA 136 363 490 NA NA NA NA NA 2159 729 591 NA NA NA NA NA 862 323 522 NA NA NA NA NA
1498251600.0 128.0 49 80 364 NA NA NA NA NA 118 363 487 NA NA NA NA NA 1147 776 685 NA NA NA NA NA 554 389 638 NA NA NA NA NA
1498251600.0 129.0 51 80 360 NA NA NA NA NA 118 357 482 NA NA NA NA NA 1145 544 573 NA NA NA NA NA 537 245 525 NA NA NA NA NA
1498251600.0 13.0 NA 90 369 0 NA NA NA NA NA 375 474 0 NA NA NA NA NA 743 1273 414 NA NA NA NA NA 431 741 420 NA NA NA NA
1498251600.0 130.0 51 80 362 NA NA NA NA NA 121 362 463 NA NA NA NA NA 1299 500 555 NA NA NA NA NA 591 211 500 NA NA NA NA NA
1498251600.0 1301.0 88 159 192 NA NA NA NA NA 162 457 306 NA NA NA NA NA 3147 913 589 NA NA NA NA NA 1302 504 482 NA NA NA NA NA
1498251600.0 1302.0 99 195 200 NA NA NA NA NA 177 458 321 NA NA NA NA NA 3857 630 478 NA NA NA NA NA 1285 323 315 NA NA NA NA NA
1498251600.0 1303.0 89 193 202 NA NA NA NA NA 168 458 326 NA NA NA NA NA 7135 545 593 NA NA NA NA NA 2518 417 352 NA NA NA NA NA
1498251600.0 1306.0 NA 200 529 0 NA NA NA NA NA 471 649 0 NA NA NA NA NA 380 621 729 NA NA NA NA NA 254 501 743 NA NA NA NA
1498251600.0 1307.0 NA 160 206 50 0 NA NA NA NA 468 307 110 0 NA NA NA NA 407 390 26 228 NA NA NA NA 276 333 30 233 NA NA NA
1498251600.0 1308.0 NA 158 197 49 0 NA NA NA NA 469 292 109 0 NA NA NA NA 405 404 32 256 NA NA NA NA 507 384 36 264 NA NA NA
1498251600.0 1309.0 NA 231 NA NA NA NA NA NA NA 469 NA NA NA NA NA NA NA 544 NA NA NA NA NA NA NA 303 NA NA NA NA NA NA
1498251600.0 131.0 53 81 362 NA NA NA NA NA 131 362 468 NA NA NA NA NA 2170 589 754 NA NA NA NA NA 844 262 670 NA NA NA NA NA
1498251600.0 1310.0 NA 214 551 0 NA NA NA NA NA 470 652 0 NA NA NA NA NA 485 734 748 NA NA NA NA NA 275 529 763 NA NA NA NA
1498251600.0 1311.0 NA 205 539 0 72 NA NA NA NA 474 650 0 125 NA NA NA NA 761 1372 1286 87 NA NA NA NA 510 1357 1336 118 NA NA NA
1498251600.0 1312.0 NA 208 NA NA NA NA NA NA NA 469 NA NA NA NA NA NA NA 484 NA NA NA NA NA NA NA 288 NA NA NA NA NA NA
1498251600.0 1313.0 NA 193 NA NA NA NA NA NA NA 470 NA NA NA NA NA NA NA 794 NA NA NA NA NA NA NA 553 NA NA NA NA NA NA
1498251600.0 1314.0 NA 191 NA NA NA NA NA NA NA 468 NA NA NA NA NA NA NA 624 NA NA NA NA NA NA NA 337 NA NA NA NA NA NA
1498251600.0 1315.0 NA 193 NA NA NA NA NA NA NA 469 NA NA NA NA NA NA NA 499 NA NA NA NA NA NA NA 276 NA NA NA NA NA NA
1498251600.0 1316.0 NA 203 534 0 NA NA NA NA NA 469 637 0 NA NA NA NA NA 419 647 705 NA NA NA NA NA 301 528 712 NA NA NA NA
1498251600.0 1317.0 NA 197 NA NA NA NA NA NA NA 466 NA NA NA NA NA NA NA 412 NA NA NA NA NA NA NA 319 NA NA NA NA NA NA
1498251600.0 1318.0 NA 194 530 0 NA NA NA NA NA 470 653 0 NA NA NA NA NA 387 602 683 NA NA NA NA NA 253 526 695 NA NA NA NA
1498251600.0 1319.0 NA 197 531 0 NA NA NA NA NA 467 648 0 NA NA NA NA NA 415 623 724 NA NA NA NA NA 267 509 901 NA NA NA NA
1498251600.0 132.0 81 92 373 NA NA NA NA NA 180 362 475 NA NA NA NA NA 8109 536 1042 NA NA NA NA NA 2396 235 784 NA NA NA NA NA
1498251600.0 1320.0 NA 198 533 0 NA NA NA NA NA 472 645 0 NA NA NA NA NA 410 634 708 NA NA NA NA NA 451 515 715 NA NA NA NA
1498251600.0 1321.0 NA 200 535 0 NA NA NA NA NA 469 647 0 NA NA NA NA NA 923 1433 1229 NA NA NA NA NA 577 1186 1262 NA NA NA NA
1498251600.0 1322.0 NA 183 534 0 NA NA NA NA NA 469 647 0 NA NA NA NA NA 620 740 749 NA NA NA NA NA 327 563 958 NA NA NA NA
1498251600.0 1323.0 NA 190 526 0 NA NA NA NA NA 469 635 0 NA NA NA NA NA 456 600 679 NA NA NA NA NA 269 509 688 NA NA NA NA
1498251600.0 1324.0 NA 212 547 0 NA NA NA NA NA 472 656 0 NA NA NA NA NA 489 769 767 NA NA NA NA NA 301 551 778 NA NA NA NA
1498251600.0 1325.0 NA 216 NA NA NA NA NA NA NA 472 NA NA NA NA NA NA NA 545 NA NA NA NA NA NA NA 284 NA NA NA NA NA NA
1498251600.0 1325.1 NA 216 318 0 NA NA NA NA NA 474 400 0 NA NA NA NA NA 584 395 361 NA NA NA NA NA 340 340 367 NA NA NA NA
1498251600.0 1325.2 NA 216 NA NA NA NA NA NA NA 472 NA NA NA NA NA NA NA 505 NA NA NA NA NA NA NA 284 NA NA NA NA NA NA
1498251600.0 1325.3 NA 222 292 0 NA NA NA NA NA 471 388 0 NA NA NA NA NA 590 378 349 NA NA NA NA NA 501 325 356 NA NA NA NA
1498251600.0 1325.4 NA 220 NA NA NA NA NA NA NA 469 NA NA NA NA NA NA NA 554 NA NA NA NA NA NA NA 301 NA NA NA NA NA NA
1498251600.0 1326.0 NA 193 NA NA NA NA NA NA NA 469 NA NA NA NA NA NA NA 569 NA NA NA NA NA NA NA 352 NA NA NA NA NA NA
1498251600.0 1327.0 NA 206 544 0 NA NA NA NA NA 470 653 0 NA NA NA NA NA 476 683 736 NA NA NA NA NA 292 515 747 NA NA NA NA
1498251600.0 1328.0 NA 221 547 0 NA NA NA NA NA 474 666 0 NA NA NA NA NA 483 766 771 NA NA NA NA NA 299 557 783 NA NA NA NA
1498251600.0 1329.0 NA 206 534 0 NA NA NA NA NA 469 672 0 NA NA NA NA NA 454 685 736 NA NA NA NA NA 273 519 746 NA NA NA NA
1498251600.0 133.0 94 99 378 NA NA NA NA NA 198 363 504 NA NA NA NA NA 13125 689 1199 NA NA NA NA NA 4133 355 828 NA NA NA NA NA
1498251600.0 1330.0 NA 205 535 0 NA NA NA NA NA 473 658 0 NA NA NA NA NA 455 723 731 NA NA NA NA NA 298 534 740 NA NA NA NA
1498251600.0 1331.0 NA 207 531 0 NA NA NA NA NA 472 653 0 NA NA NA NA NA 431 666 705 NA NA NA NA NA 258 518 727 NA NA NA NA
1498251600.0 1332.0 NA 215 549 0 NA NA NA NA NA 470 649 0 NA NA NA NA NA 494 717 797 NA NA NA NA NA 293 544 822 NA NA NA NA
1498251600.0 1333.0 NA 211 NA NA NA NA NA NA NA 470 NA NA NA NA NA NA NA 420 NA NA NA NA NA NA NA 267 NA NA NA NA NA NA
1498251600.0 1334.0 NA 208 NA NA NA NA NA NA NA 471 NA NA NA NA NA NA NA 1165 NA NA NA NA NA NA NA 686 NA NA NA NA NA NA
1498251600.0 1335.0 NA 211 541 0 NA NA NA NA NA 469 666 0 NA NA NA NA NA 456 681 771 NA NA NA NA NA 290 545 784 NA NA NA NA
1498251600.0 1336.0 NA 223 NA NA NA NA NA NA NA 473 NA NA NA NA NA NA NA 776 NA NA NA NA NA NA NA 357 NA NA NA NA NA NA
1498251600.0 1337.0 NA 235 561 0 NA NA NA NA NA 472 681 0 NA NA NA NA NA 661 1083 781 NA NA NA NA NA 335 622 797 NA NA NA NA
1498251600.0 1338.0 NA 218 548 0 NA NA NA NA NA 471 686 0 NA NA NA NA NA 627 908 837 NA NA NA NA NA 309 646 866 NA NA NA NA
1498251600.0 1339.0 NA 203 551 0 NA NA NA NA NA 472 672 0 NA NA NA NA NA 864 1136 795 NA NA NA NA NA 409 673 803 NA NA NA NA
1498251600.0 134.0 NA 383 39 0 NA NA NA NA NA 482 92 0 NA NA NA NA NA 2873 7 7 NA NA NA NA NA 1557 10 12 NA NA NA NA
1498251600.0 134.701 NA 31 420 0 NA NA NA NA NA 100 540 0 NA NA NA NA NA 90 3041 340 NA NA NA NA NA 62 1131 347 NA NA NA NA
1498251600.0 134.702 NA 37 422 0 NA NA NA NA NA 105 534 0 NA NA NA NA NA 164 7702 718 NA NA NA NA NA 79 2604 739 NA NA NA NA
1498251600.0 134.703 NA 40 441 0 NA NA NA NA NA 106 539 0 NA NA NA NA NA 95 4106 350 NA NA NA NA NA 60 1491 358 NA NA NA NA
1498251600.0 134.704 NA 38 422 0 NA NA NA NA NA 103 534 0 NA NA NA NA NA 161 6355 705 NA NA NA NA NA 103 2182 721 NA NA NA NA
1498251600.0 134.705 NA 40 436 0 NA NA NA NA NA 103 536 0 NA NA NA NA NA 100 4136 358 NA NA NA NA NA 62 1417 365 NA NA NA NA
1498251600.0 134.706 NA 35 431 0 NA NA NA NA NA 103 540 0 NA NA NA NA NA 101 4327 366 NA NA NA NA NA 57 1473 373 NA NA NA NA
1498251600.0 134.707 NA 40 423 0 NA NA NA NA NA 102 532 0 NA NA NA NA NA 166 7091 620 NA NA NA NA NA 90 2505 635 NA NA NA NA
1498251600.0 134.708 NA 38 415 0 NA NA NA NA NA 102 530 0 NA NA NA NA NA 150 5970 574 NA NA NA NA NA 98 2082 581 NA NA NA NA
1498251600.0 134.709 NA 36 603 0 NA NA NA NA NA 103 715 0 NA NA NA NA NA 100 4120 343 NA NA NA NA NA 58 2066 351 NA NA NA NA
1498251600.0 134.71 NA 36 429 0 NA NA NA NA NA 98 515 0 NA NA NA NA NA 75 2508 345 NA NA NA NA NA 50 1200 351 NA NA NA NA
1498251600.0 134.801 NA 37 417 0 NA NA NA NA NA 102 530 0 NA NA NA NA NA 140 5224 613 NA NA NA NA NA 73 2061 635 NA NA NA NA
1498251600.0 134.802 NA 37 437 0 NA NA NA NA NA 103 581 0 NA NA NA NA NA 119 5042 344 NA NA NA NA NA 69 1716 356 NA NA NA NA
1498251600.0 134.803 NA 38 428 0 NA NA NA NA NA 103 532 0 NA NA NA NA NA 123 4505 329 NA NA NA NA NA 66 1582 335 NA NA NA NA
1498251600.0 134.804 NA 33 434 0 NA NA NA NA NA 104 553 0 NA NA NA NA NA 197 10357 572 NA NA NA NA NA 98 3297 582 NA NA NA NA
1498251600.0 134.805 NA 40 439 0 NA NA NA NA NA 108 548 0 NA NA NA NA NA 127 4871 338 NA NA NA NA NA 108 1558 345 NA NA NA NA
1498251600.0 134.806 NA 35 445 0 NA NA NA NA NA 104 550 0 NA NA NA NA NA 128 5382 334 NA NA NA NA NA 64 1819 350 NA NA NA NA
1498251600.0 134.807 NA 99 466 0 NA NA NA NA NA 212 616 0 NA NA NA NA NA 413 5049 369 NA NA NA NA NA 231 1893 377 NA NA NA NA
1498251600.0 134.808 NA 100 458 0 NA NA NA NA NA 212 590 0 NA NA NA NA NA 421 5206 348 NA NA NA NA NA 506 1719 359 NA NA NA NA
1498251600.0 134.809 NA 32 424 0 NA NA NA NA NA 104 535 0 NA NA NA NA NA 190 9076 563 NA NA NA NA NA 88 2935 569 NA NA NA NA
1498251600.0 134.81 NA 38 429 0 NA NA NA NA NA 103 541 0 NA NA NA NA NA 117 4404 342 NA NA NA NA NA 101 1432 348 NA NA NA NA
1498251600.0 134.811 NA 30 438 0 NA NA NA NA NA 109 542 0 NA NA NA NA NA 125 5084 335 NA NA NA NA NA 66 2087 345 NA NA NA NA
1498251600.0 134.812 NA 36 430 0 NA NA NA NA NA 101 524 0 NA NA NA NA NA 87 2693 335 NA NA NA NA NA 45 1051 343 NA NA NA NA
1498251600.0 134.813 NA 180 69 0 NA NA NA NA NA 281 135 0 NA NA NA NA NA 939 143 176 NA NA NA NA NA 538 96 192 NA NA NA NA
1498251600.0 134.901 NA 31 418 0 NA NA NA NA NA 104 519 0 NA NA NA NA NA 132 5803 636 NA NA NA NA NA 65 2139 649 NA NA NA NA
1498251600.0 134.902 NA 38 423 0 NA NA NA NA NA 103 522 0 NA NA NA NA NA 99 3571 336 NA NA NA NA NA 56 1454 343 NA NA NA NA
1498251600.0 134.903 NA 32 420 0 NA NA NA NA NA 107 527 0 NA NA NA NA NA 98 3208 360 NA NA NA NA NA 117 1159 373 NA NA NA NA
1498251600.0 134.904 NA 39 429 0 NA NA NA NA NA 106 528 0 NA NA NA NA NA 98 3849 325 NA NA NA NA NA 52 1533 337 NA NA NA NA
1498251600.0 134.905 NA 40 416 0 NA NA NA NA NA 105 525 0 NA NA NA NA NA 154 7059 620 NA NA NA NA NA 87 2690 650 NA NA NA NA
1498251600.0 134.906 NA 38 432 0 NA NA NA NA NA 104 526 0 NA NA NA NA NA 100 3811 331 NA NA NA NA NA 98 1582 337 NA NA NA NA
1498251600.0 134.907 NA 100 452 0 NA NA NA NA NA 213 577 0 NA NA NA NA NA 371 3566 313 NA NA NA NA NA 178 1233 319 NA NA NA NA
1498251600.0 134.908 NA 97 444 0 NA NA NA NA NA 212 577 0 NA NA NA NA NA 322 3794 365 NA NA NA NA NA 154 1397 383 NA NA NA NA
1498251600.0 134.909 NA 39 423 0 NA NA NA NA NA 104 518 0 NA NA NA NA NA 97 3405 351 NA NA NA NA NA 70 1249 364 NA NA NA NA
1498251600.0 134.91 NA 32 414 0 NA NA NA NA NA 106 528 0 NA NA NA NA NA 149 6471 592 NA NA NA NA NA 76 2317 600 NA NA NA NA
1498251600.0 134.911 NA 38 416 0 NA NA NA NA NA 105 521 0 NA NA NA NA NA 160 7100 548 NA NA NA NA NA 94 2535 562 NA NA NA NA
1498251600.0 134.912 NA 29 430 0 NA NA NA NA NA 101 515 0 NA NA NA NA NA 90 2578 322 NA NA NA NA NA 56 1179 337 NA NA NA NA
1498251600.0 134.99601 NA 38 435 0 NA NA NA NA NA 104 538 0 NA NA NA NA NA 126 5384 347 NA NA NA NA NA 81 1757 356 NA NA NA NA
1498251600.0 134.99602 NA 30 418 0 NA NA NA NA NA 106 521 0 NA NA NA NA NA 152 6414 522 NA NA NA NA NA 81 2346 529 NA NA NA NA
1498251600.0 134.99603 NA 35 430 0 NA NA NA NA NA 105 538 0 NA NA NA NA NA 118 4371 339 NA NA NA NA NA 66 1551 348 NA NA NA NA
1498251600.0 134.99901 NA 38 416 0 NA NA NA NA NA 102 523 0 NA NA NA NA NA 151 5911 598 NA NA NA NA NA 82 2108 617 NA NA NA NA
1498251600.0 1340.0 NA 196 535 0 NA NA NA NA NA 473 657 0 NA NA NA NA NA 497 659 734 NA NA NA NA NA 276 509 745 NA NA NA NA
