Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1497301200.0 10024.0 NA 180 589 99 0 NA NA NA NA 446 764 152 0 NA NA NA NA 491 976 69 798 NA NA NA NA 277 764 112 811 NA NA NA
1497301200.0 10024.1 NA 191 382 0 NA NA NA NA NA 446 518 0 NA NA NA NA NA 438 390 391 NA NA NA NA NA 248 334 404 NA NA NA NA
1497301200.0 10024.2 NA 190 586 0 NA NA NA NA NA 448 760 0 NA NA NA NA NA 494 981 755 NA NA NA NA NA 270 740 770 NA NA NA NA
1497301200.0 10024.3 NA 188 328 0 NA NA NA NA NA 447 469 0 NA NA NA NA NA 446 396 320 NA NA NA NA NA 275 330 327 NA NA NA NA
1497301200.0 10024.4 NA 183 589 0 NA NA NA NA NA 449 762 0 NA NA NA NA NA 494 1025 746 NA NA NA NA NA 301 907 762 NA NA NA NA
1497301200.0 10024.5 NA 182 382 0 NA NA NA NA NA 448 517 0 NA NA NA NA NA 447 383 396 NA NA NA NA NA 261 317 401 NA NA NA NA
1497301200.0 10024.6 NA 182 588 0 NA NA NA NA NA 447 757 0 NA NA NA NA NA 472 933 765 NA NA NA NA NA 263 737 779 NA NA NA NA
1497301200.0 10025.0 NA 178 548 98 0 NA NA NA NA 446 747 151 0 NA NA NA NA 612 1690 117 1188 NA NA NA NA 426 3033 296 1211 NA NA NA
1497301200.0 10026.0 NA 193 597 97 0 NA NA NA NA 446 769 152 0 NA NA NA NA 800 1743 119 1242 NA NA NA NA 528 1193 167 1262 NA NA NA
1497301200.0 1003.0 NA 311 0 NA NA NA NA NA NA 424 0 NA NA NA NA NA NA 2060 264 NA NA NA NA NA NA 842 273 NA NA NA NA NA
1497301200.0 1004.0 NA 331 361 0 0 0 0 NA NA 456 449 0 0 0 0 NA NA 444 332 5 24 308 311 NA NA 337 295 12 23 307 359 NA
1497301200.0 10042.0 NA 177 579 96 0 NA NA NA NA 446 748 152 0 NA NA NA NA 672 1414 117 1162 NA NA NA NA 437 1170 168 1177 NA NA NA
1497301200.0 10059.0 NA 193 586 95 0 NA NA NA NA 448 771 152 0 NA NA NA NA 815 2868 112 1231 NA NA NA NA 434 1934 194 1244 NA NA NA
1497301200.0 10071.0 NA 193 598 91 0 NA NA NA NA 447 742 153 0 NA NA NA NA 500 1121 77 779 NA NA NA NA 360 807 113 793 NA NA NA
1497301200.0 101.0 81 NA NA NA NA NA NA NA 165 NA NA NA NA NA NA NA 1261 NA NA NA NA NA NA NA 1270 NA NA NA NA NA NA NA
1497301200.0 1010.0 NA 70 37 0 NA NA NA NA NA 150 92 0 NA NA NA NA NA 106 32 30 NA NA NA NA NA 91 28 35 NA NA NA NA
1497301200.0 102.0 83 NA NA NA NA NA NA NA 165 NA NA NA NA NA NA NA 847 NA NA NA NA NA NA NA 860 NA NA NA NA NA NA NA
1497301200.0 1020.0 NA 37 NA NA NA NA NA NA NA 125 NA NA NA NA NA NA NA 73 NA NA NA NA NA NA NA 78 NA NA NA NA NA NA
1497301200.0 10224.0 NA 287 805 0 NA NA NA NA NA 477 1071 0 NA NA NA NA NA 2200 2968 822 NA NA NA NA NA 4717 1410 839 NA NA NA NA
1497301200.0 10225.0 NA 277 821 0 NA NA NA NA NA 476 1059 0 NA NA NA NA NA 1948 2407 760 NA NA NA NA NA 4074 1343 769 NA NA NA NA
1497301200.0 103.0 36 0 0 NA NA NA NA NA 97 0 0 NA NA NA NA NA 910 187 377 NA NA NA NA NA 481 74 372 NA NA NA NA NA
1497301200.0 10424.0 NA 186 587 0 NA NA NA NA NA 447 749 0 NA NA NA NA NA 501 922 742 NA NA NA NA NA 315 701 757 NA NA NA NA
1497301200.0 105.0 80 81 30 NA NA NA NA NA 180 373 81 NA NA NA NA NA 3774 440 3 NA NA NA NA NA 1471 192 6 NA NA NA NA NA
1497301200.0 106.0 35 0 0 NA NA NA NA NA 96 0 0 NA NA NA NA NA 877 171 368 NA NA NA NA NA 484 74 362 NA NA NA NA NA
1497301200.0 107.0 93 94 373 NA NA NA NA NA 193 363 486 NA NA NA NA NA 3702 309 456 NA NA NA NA NA 1266 150 376 NA NA NA NA NA
1497301200.0 108.0 96 100 383 NA NA NA NA NA 196 363 486 NA NA NA NA NA 4057 306 488 NA NA NA NA NA 1473 148 365 NA NA NA NA NA
1497301200.0 10823.0 64 168 570 92 0 NA NA NA 134 441 741 151 0 NA NA NA 1597 387 659 65 674 NA NA NA 716 252 600 101 681 NA NA NA
1497301200.0 10824.0 72 192 600 90 0 NA NA NA 147 438 768 153 0 NA NA NA 4177 460 944 74 740 NA NA NA 1349 264 714 108 752 NA NA NA
1497301200.0 10825.0 69 177 582 93 0 NA NA NA 141 440 754 152 0 NA NA NA 7188 802 1841 122 1740 NA NA NA 2687 379 1917 184 2010 NA NA NA
1497301200.0 10826.0 76 180 597 99 0 NA NA NA 148 439 755 152 0 NA NA NA 5906 619 1096 68 746 NA NA NA 2322 515 732 104 768 NA NA NA
1497301200.0 10842.0 58 167 566 98 0 NA NA NA 124 442 735 152 0 NA NA NA 2110 415 1235 117 1115 NA NA NA 1312 327 1226 187 1131 NA NA NA
1497301200.0 109.0 95 94 382 NA NA NA NA NA 193 363 500 NA NA NA NA NA 4281 293 488 NA NA NA NA NA 1576 173 364 NA NA NA NA NA
1497301200.0 11.0 NA 100 478 0 64 NA NA NA NA 375 576 0 116 NA NA NA NA 1248 816 440 19 NA NA NA NA 384 541 447 24 NA NA NA
1497301200.0 110.0 54 83 365 NA NA NA NA NA 127 363 471 NA NA NA NA NA 1315 400 765 NA NA NA NA NA 604 190 703 NA NA NA NA NA
1497301200.0 1102.0 NA 114 392 127 71 NA NA NA NA 375 494 218 161 NA NA NA NA 1624 2166 1151 128 NA NA NA NA 500 850 385 111 NA NA NA
1497301200.0 111.0 98 93 377 NA NA NA NA NA 189 363 502 NA NA NA NA NA 2114 235 388 NA NA NA NA NA 763 120 366 NA NA NA NA NA
1497301200.0 112.0 91 86 387 NA NA NA NA NA 194 363 488 NA NA NA NA NA 3071 274 409 NA NA NA NA NA 1036 133 354 NA NA NA NA NA
1497301200.0 11224.0 80 187 590 0 NA NA NA NA 145 438 763 0 NA NA NA NA 4527 454 892 740 NA NA NA NA 1541 264 656 859 NA NA NA NA
1497301200.0 113.0 91 94 378 NA NA NA NA NA 188 362 497 NA NA NA NA NA 2931 290 414 NA NA NA NA NA 1118 137 372 NA NA NA NA NA
1497301200.0 114.0 90 94 375 NA NA NA NA NA 189 363 477 NA NA NA NA NA 3604 294 418 NA NA NA NA NA 1319 146 336 NA NA NA NA NA
1497301200.0 115.0 91 88 379 NA NA NA NA NA 195 363 486 NA NA NA NA NA 3467 295 461 NA NA NA NA NA 1216 138 375 NA NA NA NA NA
1497301200.0 116.0 91 95 380 NA NA NA NA NA 189 363 481 NA NA NA NA NA 3671 284 441 NA NA NA NA NA 1424 133 365 NA NA NA NA NA
1497301200.0 117.0 90 89 384 NA NA NA NA NA 191 362 511 NA NA NA NA NA 3620 306 477 NA NA NA NA NA 1227 131 371 NA NA NA NA NA
1497301200.0 118.0 93 98 377 NA NA NA NA NA 191 363 496 NA NA NA NA NA 4185 300 526 NA NA NA NA NA 1389 140 390 NA NA NA NA NA
1497301200.0 119.0 88 89 373 NA NA NA NA NA 189 362 492 NA NA NA NA NA 2901 278 431 NA NA NA NA NA 971 133 375 NA NA NA NA NA
1497301200.0 12.0 NA 111 394 0 NA NA NA NA NA 375 494 0 NA NA NA NA NA 1341 1458 371 NA NA NA NA NA 416 622 380 NA NA NA NA
1497301200.0 120.0 53 87 367 NA NA NA NA NA 133 362 494 NA NA NA NA NA 1355 673 649 NA NA NA NA NA 693 302 594 NA NA NA NA NA
1497301200.0 121.0 91 90 382 NA NA NA NA NA 193 363 503 NA NA NA NA NA 3908 297 546 NA NA NA NA NA 1390 144 418 NA NA NA NA NA
1497301200.0 122.0 60 86 362 NA NA NA NA NA 135 363 463 NA NA NA NA NA 941 164 353 NA NA NA NA NA 523 100 331 NA NA NA NA NA
1497301200.0 123.1 362 NA NA NA NA NA NA NA 502 NA NA NA NA NA NA NA 1090 NA NA NA NA NA NA NA 495 NA NA NA NA NA NA NA
1497301200.0 123.2 371 NA NA NA NA NA NA NA 498 NA NA NA NA NA NA NA 1071 NA NA NA NA NA NA NA 493 NA NA NA NA NA NA NA
1497301200.0 123.3 277 NA NA NA NA NA NA NA 498 NA NA NA NA NA NA NA 803 NA NA NA NA NA NA NA 419 NA NA NA NA NA NA NA
1497301200.0 124.1 348 NA NA NA NA NA NA NA 497 NA NA NA NA NA NA NA 811 NA NA NA NA NA NA NA 441 NA NA NA NA NA NA NA
1497301200.0 124.2 364 NA NA NA NA NA NA NA 498 NA NA NA NA NA NA NA 1084 NA NA NA NA NA NA NA 507 NA NA NA NA NA NA NA
1497301200.0 124.4 340 NA NA NA NA NA NA NA 528 NA NA NA NA NA NA NA 818 NA NA NA NA NA NA NA 436 NA NA NA NA NA NA NA
1497301200.0 124.5 348 NA NA NA NA NA NA NA 497 NA NA NA NA NA NA NA 699 NA NA NA NA NA NA NA 385 NA NA NA NA NA NA NA
1497301200.0 124.6 277 NA NA NA NA NA NA NA 498 NA NA NA NA NA NA NA 691 NA NA NA NA NA NA NA 383 NA NA NA NA NA NA NA
1497301200.0 125.0 94 93 370 NA NA NA NA NA 187 362 490 NA NA NA NA NA 3134 268 407 NA NA NA NA NA 1281 126 350 NA NA NA NA NA
1497301200.0 126.0 56 88 374 NA NA NA NA NA 136 363 494 NA NA NA NA NA 1236 253 349 NA NA NA NA NA 496 120 305 NA NA NA NA NA
1497301200.0 127.0 59 82 368 NA NA NA NA NA 136 363 467 NA NA NA NA NA 1117 257 362 NA NA NA NA NA 473 127 336 NA NA NA NA NA
1497301200.0 128.0 51 80 367 NA NA NA NA NA 125 373 491 NA NA NA NA NA 1306 637 669 NA NA NA NA NA 649 359 617 NA NA NA NA NA
1497301200.0 129.0 51 79 366 NA NA NA NA NA 119 362 471 NA NA NA NA NA 714 263 356 NA NA NA NA NA 364 121 329 NA NA NA NA NA
1497301200.0 13.0 NA 101 373 0 NA NA NA NA NA 376 494 0 NA NA NA NA NA 236 611 327 NA NA NA NA NA 144 438 335 NA NA NA NA
1497301200.0 130.0 52 88 362 NA NA NA NA NA 121 363 500 NA NA NA NA NA 1333 518 814 NA NA NA NA NA 603 230 793 NA NA NA NA NA
1497301200.0 1301.0 90 164 197 NA NA NA NA NA 162 458 331 NA NA NA NA NA 1799 490 351 NA NA NA NA NA 909 402 303 NA NA NA NA NA
1497301200.0 1302.0 101 183 214 NA NA NA NA NA 177 457 327 NA NA NA NA NA 7631 984 825 NA NA NA NA NA 2496 503 578 NA NA NA NA NA
1497301200.0 1303.0 88 185 212 NA NA NA NA NA 168 457 336 NA NA NA NA NA 6993 536 608 NA NA NA NA NA 2426 303 366 NA NA NA NA NA
1497301200.0 1306.0 NA 200 550 0 NA NA NA NA NA 469 685 0 NA NA NA NA NA 399 674 948 NA NA NA NA NA 258 568 957 NA NA NA NA
1497301200.0 1307.0 NA 159 204 57 0 NA NA NA NA 467 302 110 0 NA NA NA NA 396 385 25 237 NA NA NA NA 267 333 45 242 NA NA NA
1497301200.0 1308.0 NA 160 198 53 0 NA NA NA NA 468 290 109 0 NA NA NA NA 370 336 22 217 NA NA NA NA 241 319 26 222 NA NA NA
1497301200.0 1309.0 NA 225 582 0 NA NA NA NA NA 470 697 0 NA NA NA NA NA 868 1660 1678 NA NA NA NA NA 497 1150 1690 NA NA NA NA
1497301200.0 131.0 62 89 366 NA NA NA NA NA 131 363 478 NA NA NA NA NA 1168 256 368 NA NA NA NA NA 489 129 338 NA NA NA NA NA
1497301200.0 1310.0 NA 215 565 0 NA NA NA NA NA 470 689 0 NA NA NA NA NA 493 775 965 NA NA NA NA NA 466 570 2175 NA NA NA NA
1497301200.0 1311.0 NA 199 557 0 73 NA NA NA NA 470 669 0 125 NA NA NA NA 617 1192 1511 85 NA NA NA NA 392 1255 1520 137 NA NA NA
1497301200.0 1312.0 NA 208 567 0 NA NA NA NA NA 470 692 0 NA NA NA NA NA 475 745 964 NA NA NA NA NA 283 577 973 NA NA NA NA
1497301200.0 1313.0 NA 222 580 0 NA NA NA NA NA 470 703 0 NA NA NA NA NA 891 2142 1545 NA NA NA NA NA 529 1234 1557 NA NA NA NA
1497301200.0 1314.0 NA 208 562 0 NA NA NA NA NA 469 696 0 NA NA NA NA NA 469 744 1090 NA NA NA NA NA 325 551 1319 NA NA NA NA
1497301200.0 1315.0 NA 205 558 0 NA NA NA NA NA 469 677 0 NA NA NA NA NA 698 1092 1437 NA NA NA NA NA 474 904 1450 NA NA NA NA
1497301200.0 1316.0 NA 212 563 0 NA NA NA NA NA 471 671 0 NA NA NA NA NA 723 1164 1478 NA NA NA NA NA 510 939 1490 NA NA NA NA
1497301200.0 1317.0 NA 204 555 0 NA NA NA NA NA 469 680 0 NA NA NA NA NA 413 696 933 NA NA NA NA NA 270 565 951 NA NA NA NA
1497301200.0 1318.0 NA 204 550 0 NA NA NA NA NA 468 692 0 NA NA NA NA NA 603 1121 1456 NA NA NA NA NA 411 951 1484 NA NA NA NA
1497301200.0 1319.0 NA 200 558 0 NA NA NA NA NA 470 678 0 NA NA NA NA NA 625 1063 1515 NA NA NA NA NA 407 887 2623 NA NA NA NA
1497301200.0 132.0 81 89 380 NA NA NA NA NA 177 363 506 NA NA NA NA NA 3662 295 502 NA NA NA NA NA 1173 130 373 NA NA NA NA NA
1497301200.0 1320.0 NA 204 553 0 NA NA NA NA NA 471 688 0 NA NA NA NA NA 682 1164 1425 NA NA NA NA NA 451 962 1436 NA NA NA NA
1497301200.0 1321.0 NA 197 551 0 NA NA NA NA NA 468 671 0 NA NA NA NA NA 705 1239 1512 NA NA NA NA NA 475 1550 1526 NA NA NA NA
1497301200.0 1322.0 NA 194 555 0 NA NA NA NA NA 468 685 0 NA NA NA NA NA 950 1171 1465 NA NA NA NA NA 570 897 1485 NA NA NA NA
1497301200.0 1323.0 NA 192 551 0 NA NA NA NA NA 472 664 0 NA NA NA NA NA 601 1020 1527 NA NA NA NA NA 404 857 1542 NA NA NA NA
1497301200.0 1324.0 NA 218 570 0 NA NA NA NA NA 470 706 0 NA NA NA NA NA 490 777 953 NA NA NA NA NA 308 551 965 NA NA NA NA
1497301200.0 1325.0 NA 224 576 0 89 NA NA NA NA 468 691 0 143 NA NA NA NA 546 945 1018 88 NA NA NA NA 313 667 1030 120 NA NA NA
1497301200.0 1325.1 NA 218 315 0 NA NA NA NA NA 471 404 0 NA NA NA NA NA 568 346 316 NA NA NA NA NA 315 290 324 NA NA NA NA
1497301200.0 1325.2 NA 226 570 0 NA NA NA NA NA 471 702 0 NA NA NA NA NA 519 831 949 NA NA NA NA NA 286 574 959 NA NA NA NA
1497301200.0 1325.3 NA 214 296 0 NA NA NA NA NA 471 376 0 NA NA NA NA NA 516 337 300 NA NA NA NA NA 297 283 309 NA NA NA NA
1497301200.0 1325.4 NA 221 575 0 NA NA NA NA NA 472 700 0 NA NA NA NA NA 533 840 957 NA NA NA NA NA 303 572 965 NA NA NA NA
1497301200.0 1326.0 NA 206 572 0 NA NA NA NA NA 470 698 0 NA NA NA NA NA 664 1274 1538 NA NA NA NA NA 420 997 1554 NA NA NA NA
1497301200.0 1327.0 NA 214 562 0 NA NA NA NA NA 472 705 0 NA NA NA NA NA 454 758 1004 NA NA NA NA NA 292 585 1038 NA NA NA NA
1497301200.0 1328.0 NA 213 569 0 NA NA NA NA NA 472 695 0 NA NA NA NA NA 496 785 941 NA NA NA NA NA 311 563 954 NA NA NA NA
1497301200.0 1329.0 NA 214 565 0 NA NA NA NA NA 471 687 0 NA NA NA NA NA 726 1244 1634 NA NA NA NA NA 477 974 1690 NA NA NA NA
1497301200.0 133.0 93 97 386 NA NA NA NA NA 198 363 493 NA NA NA NA NA 5268 320 614 NA NA NA NA NA 1627 142 407 NA NA NA NA NA
1497301200.0 1330.0 NA 211 567 0 NA NA NA NA NA 469 703 0 NA NA NA NA NA 726 1383 1609 NA NA NA NA NA 445 1043 1626 NA NA NA NA
1497301200.0 1331.0 NA 212 563 0 NA NA NA NA NA 469 693 0 NA NA NA NA NA 693 1199 1575 NA NA NA NA NA 416 975 1742 NA NA NA NA
1497301200.0 1332.0 NA 210 562 0 NA NA NA NA NA 470 693 0 NA NA NA NA NA 688 1267 1617 NA NA NA NA NA 420 976 2173 NA NA NA NA
1497301200.0 1333.0 NA 204 550 0 NA NA NA NA NA 472 693 0 NA NA NA NA NA 677 1410 1504 NA NA NA NA NA 417 1918 1526 NA NA NA NA
1497301200.0 1334.0 NA 215 564 0 NA NA NA NA NA 470 683 0 NA NA NA NA NA 732 1297 1607 NA NA NA NA NA 499 1008 1655 NA NA NA NA
1497301200.0 1335.0 NA 203 461 0 NA NA NA NA NA 470 675 0 NA NA NA NA NA 658 1733 1501 NA NA NA NA NA 409 3584 1516 NA NA NA NA
1497301200.0 1336.0 NA 225 565 0 NA NA NA NA NA 472 716 0 NA NA NA NA NA 1452 2841 1545 NA NA NA NA NA 977 2013 1562 NA NA NA NA
1497301200.0 1337.0 NA 220 586 0 NA NA NA NA NA 471 722 0 NA NA NA NA NA 1242 1890 1574 NA NA NA NA NA 636 1112 1591 NA NA NA NA
1497301200.0 1338.0 NA 218 585 0 NA NA NA NA NA 471 688 0 NA NA NA NA NA 869 1594 1648 NA NA NA NA NA 483 1120 1675 NA NA NA NA
1497301200.0 1339.0 NA 222 580 0 NA NA NA NA NA 469 707 0 NA NA NA NA NA 1034 1951 1598 NA NA NA NA NA 588 1252 1615 NA NA NA NA
1497301200.0 134.0 NA 395 40 0 NA NA NA NA NA 506 92 0 NA NA NA NA NA 1788 4 11 NA NA NA NA NA 739 11 11 NA NA NA NA
1497301200.0 134.701 NA 37 453 0 NA NA NA NA NA 103 541 0 NA NA NA NA NA 91 3015 788 NA NA NA NA NA 50 1240 796 NA NA NA NA
1497301200.0 134.702 NA 39 441 0 NA NA NA NA NA 103 535 0 NA NA NA NA NA 128 6639 738 NA NA NA NA NA 69 2266 747 NA NA NA NA
1497301200.0 134.703 NA 40 446 0 NA NA NA NA NA 104 546 0 NA NA NA NA NA 98 4146 655 NA NA NA NA NA 57 1802 667 NA NA NA NA
1497301200.0 134.704 NA 39 430 0 NA NA NA NA NA 104 552 0 NA NA NA NA NA 139 6425 813 NA NA NA NA NA 82 2207 853 NA NA NA NA
1497301200.0 134.705 NA 41 454 0 NA NA NA NA NA 103 557 0 NA NA NA NA NA 131 7073 1336 NA NA NA NA NA 67 2534 1347 NA NA NA NA
1497301200.0 134.706 NA 42 440 0 NA NA NA NA NA 103 558 0 NA NA NA NA NA 92 4400 1073 NA NA NA NA NA 61 1506 1082 NA NA NA NA
1497301200.0 134.707 NA 33 436 0 NA NA NA NA NA 103 538 0 NA NA NA NA NA 88 3824 501 NA NA NA NA NA 56 1539 508 NA NA NA NA
1497301200.0 134.708 NA 39 438 0 NA NA NA NA NA 103 539 0 NA NA NA NA NA 86 3607 525 NA NA NA NA NA 58 1280 623 NA NA NA NA
1497301200.0 134.709 NA 40 618 0 NA NA NA NA NA 104 720 0 NA NA NA NA NA 135 7314 932 NA NA NA NA NA 78 2602 942 NA NA NA NA
1497301200.0 134.71 NA 34 434 0 NA NA NA NA NA 95 538 0 NA NA NA NA NA 71 2646 490 NA NA NA NA NA 42 1412 498 NA NA NA NA
1497301200.0 134.801 NA 38 438 0 NA NA NA NA NA 102 548 0 NA NA NA NA NA 85 2590 465 NA NA NA NA NA 109 1231 481 NA NA NA NA
1497301200.0 134.802 NA 37 448 0 NA NA NA NA NA 103 546 0 NA NA NA NA NA 111 5026 518 NA NA NA NA NA 62 1631 531 NA NA NA NA
1497301200.0 134.803 NA 38 437 0 NA NA NA NA NA 103 543 0 NA NA NA NA NA 127 4693 494 NA NA NA NA NA 71 1771 507 NA NA NA NA
1497301200.0 134.804 NA 38 437 0 NA NA NA NA NA 104 560 0 NA NA NA NA NA 125 5294 492 NA NA NA NA NA 65 2000 500 NA NA NA NA
1497301200.0 134.805 NA 40 450 0 NA NA NA NA NA 107 566 0 NA NA NA NA NA 151 8186 940 NA NA NA NA NA 84 2896 947 NA NA NA NA
1497301200.0 134.806 NA 34 458 0 NA NA NA NA NA 103 563 0 NA NA NA NA NA 169 9616 759 NA NA NA NA NA 84 3220 783 NA NA NA NA
1497301200.0 134.807 NA 99 476 0 NA NA NA NA NA 209 604 0 NA NA NA NA NA 1106 5191 1909 NA NA NA NA NA 945 1879 1922 NA NA NA NA
1497301200.0 134.808 NA 95 470 0 NA NA NA NA NA 213 606 0 NA NA NA NA NA 1856 9135 1715 NA NA NA NA NA 1636 3379 1728 NA NA NA NA
1497301200.0 134.809 NA 38 440 0 NA NA NA NA NA 106 544 0 NA NA NA NA NA 107 4689 509 NA NA NA NA NA 63 1552 524 NA NA NA NA
1497301200.0 134.81 NA 37 439 0 NA NA NA NA NA 104 554 0 NA NA NA NA NA 164 8114 742 NA NA NA NA NA 88 2705 751 NA NA NA NA
1497301200.0 134.811 NA 40 440 0 NA NA NA NA NA 105 561 0 NA NA NA NA NA 117 4967 523 NA NA NA NA NA 66 1662 530 NA NA NA NA
1497301200.0 134.812 NA 35 427 0 NA NA NA NA NA 100 535 0 NA NA NA NA NA 87 2657 474 NA NA NA NA NA 45 1233 482 NA NA NA NA
1497301200.0 134.813 NA 178 68 0 NA NA NA NA NA 282 135 0 NA NA NA NA NA 872 124 169 NA NA NA NA NA 548 202 176 NA NA NA NA
1497301200.0 134.901 NA 37 430 0 NA NA NA NA NA 101 531 0 NA NA NA NA NA 77 2844 508 NA NA NA NA NA 44 1231 518 NA NA NA NA
1497301200.0 134.902 NA 37 432 0 NA NA NA NA NA 103 542 0 NA NA NA NA NA 100 3626 497 NA NA NA NA NA 55 1512 505 NA NA NA NA
1497301200.0 134.903 NA 40 428 0 NA NA NA NA NA 107 533 0 NA NA NA NA NA 94 3364 487 NA NA NA NA NA 54 1608 501 NA NA NA NA
1497301200.0 134.904 NA 38 440 0 NA NA NA NA NA 103 539 0 NA NA NA NA NA 100 4223 506 NA NA NA NA NA 63 1504 518 NA NA NA NA
1497301200.0 134.905 NA 39 435 0 NA NA NA NA NA 104 533 0 NA NA NA NA NA 123 5513 774 NA NA NA NA NA 67 1998 787 NA NA NA NA
1497301200.0 134.906 NA 33 445 0 NA NA NA NA NA 105 536 0 NA NA NA NA NA 183 7598 758 NA NA NA NA NA 181 3108 769 NA NA NA NA
1497301200.0 134.907 NA 93 471 0 NA NA NA NA NA 208 586 0 NA NA NA NA NA 579 7040 1354 NA NA NA NA NA 298 2990 1364 NA NA NA NA
1497301200.0 134.908 NA 100 480 0 NA NA NA NA NA 212 608 0 NA NA NA NA NA 511 6233 1242 NA NA NA NA NA 269 2197 1280 NA NA NA NA
1497301200.0 134.909 NA 35 434 0 NA NA NA NA NA 104 532 0 NA NA NA NA NA 100 3471 492 NA NA NA NA NA 68 1255 499 NA NA NA NA
1497301200.0 134.91 NA 39 429 0 NA NA NA NA NA 107 530 0 NA NA NA NA NA 91 2945 489 NA NA NA NA NA 59 1320 495 NA NA NA NA
1497301200.0 134.911 NA 39 433 0 NA NA NA NA NA 108 534 0 NA NA NA NA NA 99 3390 485 NA NA NA NA NA 53 1481 493 NA NA NA NA
1497301200.0 134.912 NA 35 438 0 NA NA NA NA NA 101 526 0 NA NA NA NA NA 90 2536 515 NA NA NA NA NA 53 1221 523 NA NA NA NA
1497301200.0 134.99601 NA 38 453 0 NA NA NA NA NA 101 552 0 NA NA NA NA NA 186 8827 756 NA NA NA NA NA 93 2793 765 NA NA NA NA
1497301200.0 134.99602 NA 39 435 0 NA NA NA NA NA 105 539 0 NA NA NA NA NA 138 5024 843 NA NA NA NA NA 69 1879 856 NA NA NA NA
1497301200.0 134.99603 NA 38 450 0 NA NA NA NA NA 103 546 0 NA NA NA NA NA 105 4545 503 NA NA NA NA NA 64 1588 512 NA NA NA NA
