Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1498208400.0 106.0 43 0 0 NA NA NA NA NA 82 0 0 NA NA NA NA NA 572 91 186 NA NA NA NA NA 304 44 188 NA NA NA NA NA
1498208400.0 107.0 86 85 379 NA NA NA NA NA 164 359 477 NA NA NA NA NA 3548 320 506 NA NA NA NA NA 1276 142 443 NA NA NA NA NA
1498208400.0 108.0 85 98 380 NA NA NA NA NA 164 358 472 NA NA NA NA NA 4592 324 557 NA NA NA NA NA 1498 142 407 NA NA NA NA NA
1498208400.0 10823.0 68 165 553 95 0 NA NA NA 121 438 704 134 0 NA NA NA 1771 407 658 70 545 NA NA NA 758 231 634 107 554 NA NA NA
1498208400.0 10824.0 80 182 572 97 0 NA NA NA 132 433 719 135 0 NA NA NA 4553 517 904 66 569 NA NA NA 1662 324 679 96 575 NA NA NA
1498208400.0 10825.0 75 186 563 97 0 NA NA NA 128 426 704 134 0 NA NA NA 3403 428 804 64 569 NA NA NA 1135 254 699 98 576 NA NA NA
1498208400.0 10826.0 81 179 544 89 0 NA NA NA 134 444 717 135 0 NA NA NA 6845 505 1283 68 549 NA NA NA 2332 270 1104 119 556 NA NA NA
1498208400.0 10842.0 60 165 550 97 0 NA NA NA 110 434 705 134 0 NA NA NA 1185 235 594 65 521 NA NA NA 635 182 582 95 536 NA NA NA
1498208400.0 109.0 84 95 374 NA NA NA NA NA 167 358 485 NA NA NA NA NA 4602 327 614 NA NA NA NA NA 1546 142 486 NA NA NA NA NA
1498208400.0 11.0 NA 97 473 0 60 NA NA NA NA 370 570 0 99 NA NA NA NA 1313 744 355 19 NA NA NA NA 411 468 372 31 NA NA NA
1498208400.0 110.0 60 88 365 NA NA NA NA NA 116 366 462 NA NA NA NA NA 797 280 383 NA NA NA NA NA 383 126 349 NA NA NA NA NA
1498208400.0 1102.0 NA 98 386 139 58 NA NA NA NA 378 476 189 118 NA NA NA NA 1644 2194 1259 117 NA NA NA NA 499 829 516 69 NA NA NA
1498208400.0 111.0 85 91 372 NA NA NA NA NA 155 366 479 NA NA NA NA NA 2041 225 394 NA NA NA NA NA 739 119 347 NA NA NA NA NA
1498208400.0 112.0 80 85 370 NA NA NA NA NA 152 366 481 NA NA NA NA NA 3160 291 430 NA NA NA NA NA 1038 133 364 NA NA NA NA NA
1498208400.0 11224.0 78 188 572 0 NA NA NA NA 132 434 717 0 NA NA NA NA 4369 485 959 550 NA NA NA NA 1406 257 777 557 NA NA NA NA
1498208400.0 113.0 81 94 370 NA NA NA NA NA 156 366 481 NA NA NA NA NA 3417 305 415 NA NA NA NA NA 1172 141 352 NA NA NA NA NA
1498208400.0 114.0 75 86 375 NA NA NA NA NA 157 359 466 NA NA NA NA NA 3283 346 478 NA NA NA NA NA 1109 158 400 NA NA NA NA NA
1498208400.0 115.0 87 95 381 NA NA NA NA NA 157 358 461 NA NA NA NA NA 3955 306 544 NA NA NA NA NA 1333 136 464 NA NA NA NA NA
1498208400.0 116.0 83 93 373 NA NA NA NA NA 158 366 486 NA NA NA NA NA 4094 316 518 NA NA NA NA NA 1664 138 415 NA NA NA NA NA
1498208400.0 117.0 78 95 375 NA NA NA NA NA 155 358 485 NA NA NA NA NA 3980 383 546 NA NA NA NA NA 1258 170 414 NA NA NA NA NA
1498208400.0 118.0 86 92 387 NA NA NA NA NA 167 366 474 NA NA NA NA NA 4320 329 599 NA NA NA NA NA 1350 147 694 NA NA NA NA NA
1498208400.0 119.0 84 84 375 NA NA NA NA NA 149 358 465 NA NA NA NA NA 2931 285 430 NA NA NA NA NA 1063 129 378 NA NA NA NA NA
1498208400.0 12.0 NA 95 379 0 NA NA NA NA NA 378 479 0 NA NA NA NA NA 1445 1493 353 NA NA NA NA NA 439 649 359 NA NA NA NA
1498208400.0 120.0 58 88 366 NA NA NA NA NA 114 366 463 NA NA NA NA NA 713 247 371 NA NA NA NA NA 345 116 347 NA NA NA NA NA
1498208400.0 121.0 90 89 376 NA NA NA NA NA 157 366 474 NA NA NA NA NA 4109 312 610 NA NA NA NA NA 1599 144 443 NA NA NA NA NA
1498208400.0 122.0 53 83 359 NA NA NA NA NA 108 366 470 NA NA NA NA NA 871 176 355 NA NA NA NA NA 469 100 337 NA NA NA NA NA
1498208400.0 123.1 324 NA NA NA NA NA NA NA 502 NA NA NA NA NA NA NA 659 NA NA NA NA NA NA NA 317 NA NA NA NA NA NA NA
1498208400.0 123.2 346 NA NA NA NA NA NA NA 495 NA NA NA NA NA NA NA 595 NA NA NA NA NA NA NA 326 NA NA NA NA NA NA NA
1498208400.0 123.3 281 NA NA NA NA NA NA NA 494 NA NA NA NA NA NA NA 385 NA NA NA NA NA NA NA 237 NA NA NA NA NA NA NA
1498208400.0 124.1 329 NA NA NA NA NA NA NA 502 NA NA NA NA NA NA NA 367 NA NA NA NA NA NA NA 340 NA NA NA NA NA NA NA
1498208400.0 124.2 335 NA NA NA NA NA NA NA 495 NA NA NA NA NA NA NA 537 NA NA NA NA NA NA NA 316 NA NA NA NA NA NA NA
1498208400.0 124.4 334 NA NA NA NA NA NA NA 494 NA NA NA NA NA NA NA 430 NA NA NA NA NA NA NA 245 NA NA NA NA NA NA NA
1498208400.0 124.5 327 NA NA NA NA NA NA NA 494 NA NA NA NA NA NA NA 376 NA NA NA NA NA NA NA 221 NA NA NA NA NA NA NA
1498208400.0 124.6 289 NA NA NA NA NA NA NA 494 NA NA NA NA NA NA NA 374 NA NA NA NA NA NA NA 225 NA NA NA NA NA NA NA
1498208400.0 125.0 84 92 375 NA NA NA NA NA 151 366 453 NA NA NA NA NA 2838 294 402 NA NA NA NA NA 982 160 375 NA NA NA NA NA
1498208400.0 126.0 69 88 366 NA NA NA NA NA 123 366 466 NA NA NA NA NA 1173 249 378 NA NA NA NA NA 481 118 340 NA NA NA NA NA
1498208400.0 127.0 60 88 363 NA NA NA NA NA 117 366 463 NA NA NA NA NA 1130 282 374 NA NA NA NA NA 481 123 342 NA NA NA NA NA
1498208400.0 128.0 56 79 367 NA NA NA NA NA 109 366 474 NA NA NA NA NA 701 255 348 NA NA NA NA NA 344 139 329 NA NA NA NA NA
1498208400.0 129.0 56 77 366 NA NA NA NA NA 105 358 472 NA NA NA NA NA 712 264 373 NA NA NA NA NA 351 117 347 NA NA NA NA NA
1498208400.0 13.0 NA 99 373 0 NA NA NA NA NA 370 466 0 NA NA NA NA NA 228 597 271 NA NA NA NA NA 141 372 279 NA NA NA NA
1498208400.0 130.0 57 88 363 NA NA NA NA NA 107 366 471 NA NA NA NA NA 790 256 371 NA NA NA NA NA 372 116 344 NA NA NA NA NA
1498208400.0 1301.0 77 163 187 NA NA NA NA NA 134 466 292 NA NA NA NA NA 1485 491 392 NA NA NA NA NA 753 319 361 NA NA NA NA NA
1498208400.0 1302.0 89 191 208 NA NA NA NA NA 146 456 268 NA NA NA NA NA 4544 717 504 NA NA NA NA NA 1433 415 359 NA NA NA NA NA
1498208400.0 1303.0 88 183 211 NA NA NA NA NA 144 458 276 NA NA NA NA NA 7114 846 647 NA NA NA NA NA 2929 461 391 NA NA NA NA NA
1498208400.0 1306.0 NA 188 532 0 NA NA NA NA NA 461 630 0 NA NA NA NA NA 405 644 786 NA NA NA NA NA 292 567 793 NA NA NA NA
1498208400.0 1307.0 NA 169 206 57 0 NA NA NA NA 464 283 94 0 NA NA NA NA 409 391 25 265 NA NA NA NA 286 338 28 281 NA NA NA
1498208400.0 1308.0 NA 163 199 54 0 NA NA NA NA 457 275 93 0 NA NA NA NA 385 344 26 299 NA NA NA NA 294 318 29 375 NA NA NA
1498208400.0 1309.0 NA 214 556 0 NA NA NA NA NA 461 663 0 NA NA NA NA NA 695 1017 844 NA NA NA NA NA 681 1173 853 NA NA NA NA
1498208400.0 131.0 60 88 364 NA NA NA NA NA 118 366 461 NA NA NA NA NA 1300 273 376 NA NA NA NA NA 525 124 336 NA NA NA NA NA
1498208400.0 1310.0 NA 218 524 0 NA NA NA NA NA 474 642 0 NA NA NA NA NA 496 881 846 NA NA NA NA NA 299 762 853 NA NA NA NA
1498208400.0 1311.0 NA 188 546 0 71 NA NA NA NA 472 641 0 108 NA NA NA NA 436 646 914 47 NA NA NA NA 265 594 922 72 NA NA NA
1498208400.0 1312.0 NA 202 550 0 NA NA NA NA NA 473 652 0 NA NA NA NA NA 739 855 864 NA NA NA NA NA 433 647 877 NA NA NA NA
1498208400.0 1313.0 NA 218 557 0 NA NA NA NA NA 462 644 0 NA NA NA NA NA 523 1080 792 NA NA NA NA NA 297 643 800 NA NA NA NA
1498208400.0 1314.0 NA 205 547 0 NA NA NA NA NA 467 641 0 NA NA NA NA NA 497 794 860 NA NA NA NA NA 364 625 867 NA NA NA NA
1498208400.0 1315.0 NA 194 536 0 NA NA NA NA NA 468 649 0 NA NA NA NA NA 443 723 804 NA NA NA NA NA 326 616 810 NA NA NA NA
1498208400.0 1316.0 NA 201 535 0 NA NA NA NA NA 468 645 0 NA NA NA NA NA 613 777 865 NA NA NA NA NA 417 972 881 NA NA NA NA
1498208400.0 1317.0 NA 198 534 0 NA NA NA NA NA 464 651 0 NA NA NA NA NA 443 759 774 NA NA NA NA NA 311 655 785 NA NA NA NA
1498208400.0 1318.0 NA 191 535 0 NA NA NA NA NA 462 636 0 NA NA NA NA NA 407 598 780 NA NA NA NA NA 459 512 1254 NA NA NA NA
1498208400.0 1319.0 NA 179 539 0 NA NA NA NA NA 461 638 0 NA NA NA NA NA 509 653 746 NA NA NA NA NA 294 557 755 NA NA NA NA
1498208400.0 132.0 81 97 375 NA NA NA NA NA 151 358 469 NA NA NA NA NA 3911 362 571 NA NA NA NA NA 1367 160 436 NA NA NA NA NA
1498208400.0 1320.0 NA 188 537 0 NA NA NA NA NA 462 647 0 NA NA NA NA NA 416 660 759 NA NA NA NA NA 265 568 765 NA NA NA NA
1498208400.0 1321.0 NA 193 540 0 NA NA NA NA NA 468 626 0 NA NA NA NA NA 504 715 832 NA NA NA NA NA 312 585 842 NA NA NA NA
1498208400.0 1322.0 NA 186 540 0 NA NA NA NA NA 461 651 0 NA NA NA NA NA 427 708 773 NA NA NA NA NA 265 595 781 NA NA NA NA
1498208400.0 1323.0 NA 193 526 0 NA NA NA NA NA 468 636 0 NA NA NA NA NA 412 630 814 NA NA NA NA NA 471 624 867 NA NA NA NA
1498208400.0 1324.0 NA 214 549 0 NA NA NA NA NA 468 654 0 NA NA NA NA NA 508 755 849 NA NA NA NA NA 520 560 951 NA NA NA NA
1498208400.0 1325.0 NA 213 560 0 79 NA NA NA NA 475 670 0 125 NA NA NA NA 940 901 897 93 NA NA NA NA 735 626 905 130 NA NA NA
1498208400.0 1325.1 NA 213 320 0 NA NA NA NA NA 469 394 0 NA NA NA NA NA 554 349 439 NA NA NA NA NA 503 280 445 NA NA NA NA
1498208400.0 1325.2 NA 218 552 0 NA NA NA NA NA 464 659 0 NA NA NA NA NA 586 935 902 NA NA NA NA NA 336 696 911 NA NA NA NA
1498208400.0 1325.3 NA 217 300 0 NA NA NA NA NA 461 368 0 NA NA NA NA NA 591 348 424 NA NA NA NA NA 319 289 430 NA NA NA NA
1498208400.0 1325.4 NA 214 562 0 NA NA NA NA NA 464 664 0 NA NA NA NA NA 559 917 857 NA NA NA NA NA 316 708 872 NA NA NA NA
1498208400.0 1326.0 NA 206 550 0 NA NA NA NA NA 468 653 0 NA NA NA NA NA 479 778 822 NA NA NA NA NA 309 621 831 NA NA NA NA
1498208400.0 1327.0 NA 202 547 0 NA NA NA NA NA 472 646 0 NA NA NA NA NA 647 750 928 NA NA NA NA NA 358 594 940 NA NA NA NA
1498208400.0 1328.0 NA 218 553 0 NA NA NA NA NA 469 648 0 NA NA NA NA NA 686 765 797 NA NA NA NA NA 372 606 805 NA NA NA NA
1498208400.0 1329.0 NA 212 547 0 NA NA NA NA NA 468 640 0 NA NA NA NA NA 519 761 837 NA NA NA NA NA 317 616 846 NA NA NA NA
1498208400.0 133.0 83 93 382 NA NA NA NA NA 175 366 476 NA NA NA NA NA 5785 348 736 NA NA NA NA NA 1726 152 519 NA NA NA NA NA
1498208400.0 1330.0 NA 211 544 0 NA NA NA NA NA 467 652 0 NA NA NA NA NA 482 721 791 NA NA NA NA NA 316 531 798 NA NA NA NA
1498208400.0 1331.0 NA 199 541 0 NA NA NA NA NA 461 646 0 NA NA NA NA NA 467 752 870 NA NA NA NA NA 283 631 879 NA NA NA NA
1498208400.0 1332.0 NA 203 557 0 NA NA NA NA NA 469 643 0 NA NA NA NA NA 516 796 860 NA NA NA NA NA 306 637 878 NA NA NA NA
1498208400.0 1333.0 NA 207 545 0 NA NA NA NA NA 461 640 0 NA NA NA NA NA 468 712 829 NA NA NA NA NA 297 581 847 NA NA NA NA
1498208400.0 1334.0 NA 214 544 0 NA NA NA NA NA 469 657 0 NA NA NA NA NA 516 794 860 NA NA NA NA NA 335 614 867 NA NA NA NA
1498208400.0 1335.0 NA 204 544 0 NA NA NA NA NA 461 654 0 NA NA NA NA NA 579 714 831 NA NA NA NA NA 343 592 858 NA NA NA NA
1498208400.0 1336.0 NA 222 566 0 NA NA NA NA NA 475 658 0 NA NA NA NA NA 749 1312 810 NA NA NA NA NA 380 695 824 NA NA NA NA
1498208400.0 1337.0 NA 234 568 0 NA NA NA NA NA 471 677 0 NA NA NA NA NA 933 1272 908 NA NA NA NA NA 488 1087 923 NA NA NA NA
1498208400.0 1338.0 NA 223 560 0 NA NA NA NA NA 467 665 0 NA NA NA NA NA 587 940 867 NA NA NA NA NA 338 657 875 NA NA NA NA
1498208400.0 1339.0 NA 215 558 0 NA NA NA NA NA 467 651 0 NA NA NA NA NA 652 1054 885 NA NA NA NA NA 360 661 907 NA NA NA NA
1498208400.0 134.0 NA 377 40 0 NA NA NA NA NA 468 77 0 NA NA NA NA NA 1794 5 5 NA NA NA NA NA 743 7 8 NA NA NA NA
1498208400.0 134.701 NA 40 438 0 NA NA NA NA NA 87 518 0 NA NA NA NA NA 102 2940 380 NA NA NA NA NA 73 1123 409 NA NA NA NA
1498208400.0 134.702 NA 34 420 0 NA NA NA NA NA 87 512 0 NA NA NA NA NA 119 3993 401 NA NA NA NA NA 83 1387 412 NA NA NA NA
1498208400.0 134.703 NA 41 434 0 NA NA NA NA NA 90 512 0 NA NA NA NA NA 115 3994 394 NA NA NA NA NA 87 1606 404 NA NA NA NA
1498208400.0 134.704 NA 35 428 0 NA NA NA NA NA 86 504 0 NA NA NA NA NA 112 3923 382 NA NA NA NA NA 85 1599 392 NA NA NA NA
1498208400.0 134.705 NA 38 440 0 NA NA NA NA NA 88 526 0 NA NA NA NA NA 119 4502 388 NA NA NA NA NA 83 1611 396 NA NA NA NA
1498208400.0 134.706 NA 43 441 0 NA NA NA NA NA 88 536 0 NA NA NA NA NA 113 4402 388 NA NA NA NA NA 78 1525 397 NA NA NA NA
1498208400.0 134.707 NA 37 423 0 NA NA NA NA NA 88 501 0 NA NA NA NA NA 124 4000 384 NA NA NA NA NA 74 1390 393 NA NA NA NA
1498208400.0 134.708 NA 40 433 0 NA NA NA NA NA 90 501 0 NA NA NA NA NA 115 3615 373 NA NA NA NA NA 72 1278 380 NA NA NA NA
1498208400.0 134.709 NA 43 600 0 NA NA NA NA NA 89 689 0 NA NA NA NA NA 123 4173 383 NA NA NA NA NA 99 1614 390 NA NA NA NA
1498208400.0 134.71 NA 36 422 0 NA NA NA NA NA 84 492 0 NA NA NA NA NA 86 2658 371 NA NA NA NA NA 68 1259 378 NA NA NA NA
1498208400.0 134.801 NA 39 422 0 NA NA NA NA NA 87 518 0 NA NA NA NA NA 100 3028 386 NA NA NA NA NA 79 1205 392 NA NA NA NA
1498208400.0 134.802 NA 35 435 0 NA NA NA NA NA 88 513 0 NA NA NA NA NA 151 5249 389 NA NA NA NA NA 95 1970 397 NA NA NA NA
1498208400.0 134.803 NA 33 436 0 NA NA NA NA NA 88 511 0 NA NA NA NA NA 143 4535 358 NA NA NA NA NA 100 1629 389 NA NA NA NA
1498208400.0 134.804 NA 39 442 0 NA NA NA NA NA 90 527 0 NA NA NA NA NA 150 5367 361 NA NA NA NA NA 119 1825 369 NA NA NA NA
1498208400.0 134.805 NA 42 437 0 NA NA NA NA NA 94 527 0 NA NA NA NA NA 146 4958 421 NA NA NA NA NA 105 1622 429 NA NA NA NA
1498208400.0 134.806 NA 32 435 0 NA NA NA NA NA 89 531 0 NA NA NA NA NA 142 5561 428 NA NA NA NA NA 100 2058 436 NA NA NA NA
1498208400.0 134.807 NA 89 468 0 NA NA NA NA NA 161 567 0 NA NA NA NA NA 572 5438 421 NA NA NA NA NA 351 1841 430 NA NA NA NA
1498208400.0 134.808 NA 88 464 0 NA NA NA NA NA 160 561 0 NA NA NA NA NA 543 5603 396 NA NA NA NA NA 583 1901 405 NA NA NA NA
1498208400.0 134.809 NA 38 425 0 NA NA NA NA NA 88 508 0 NA NA NA NA NA 152 4947 411 NA NA NA NA NA 110 1817 422 NA NA NA NA
1498208400.0 134.81 NA 37 430 0 NA NA NA NA NA 85 519 0 NA NA NA NA NA 134 5114 396 NA NA NA NA NA 99 1688 410 NA NA NA NA
1498208400.0 134.811 NA 40 453 0 NA NA NA NA NA 90 521 0 NA NA NA NA NA 142 5012 353 NA NA NA NA NA 146 2109 361 NA NA NA NA
1498208400.0 134.812 NA 36 427 0 NA NA NA NA NA 86 497 0 NA NA NA NA NA 113 2704 367 NA NA NA NA NA 68 1047 374 NA NA NA NA
1498208400.0 134.813 NA 178 75 0 NA NA NA NA NA 270 114 0 NA NA NA NA NA 490 47 99 NA NA NA NA NA 291 46 107 NA NA NA NA
1498208400.0 134.901 NA 39 424 0 NA NA NA NA NA 86 498 0 NA NA NA NA NA 99 3478 365 NA NA NA NA NA 67 1352 372 NA NA NA NA
1498208400.0 134.902 NA 40 423 0 NA NA NA NA NA 88 502 0 NA NA NA NA NA 147 3870 374 NA NA NA NA NA 114 1418 380 NA NA NA NA
1498208400.0 134.903 NA 41 419 0 NA NA NA NA NA 90 498 0 NA NA NA NA NA 132 3443 400 NA NA NA NA NA 82 1294 408 NA NA NA NA
1498208400.0 134.904 NA 36 426 0 NA NA NA NA NA 87 506 0 NA NA NA NA NA 135 4286 373 NA NA NA NA NA 87 1706 382 NA NA NA NA
1498208400.0 134.905 NA 41 430 0 NA NA NA NA NA 89 510 0 NA NA NA NA NA 123 3994 381 NA NA NA NA NA 82 1492 387 NA NA NA NA
1498208400.0 134.906 NA 40 429 0 NA NA NA NA NA 92 514 0 NA NA NA NA NA 145 4103 383 NA NA NA NA NA 154 1767 390 NA NA NA NA
1498208400.0 134.907 NA 82 449 0 NA NA NA NA NA 156 549 0 NA NA NA NA NA 438 3856 405 NA NA NA NA NA 254 1521 412 NA NA NA NA
1498208400.0 134.908 NA 90 452 0 NA NA NA NA NA 160 545 0 NA NA NA NA NA 413 3970 405 NA NA NA NA NA 255 1668 414 NA NA NA NA
1498208400.0 134.909 NA 41 415 0 NA NA NA NA NA 89 501 0 NA NA NA NA NA 110 3650 370 NA NA NA NA NA 95 1449 381 NA NA NA NA
1498208400.0 134.91 NA 36 426 0 NA NA NA NA NA 87 492 0 NA NA NA NA NA 132 3457 361 NA NA NA NA NA 84 1435 415 NA NA NA NA
1498208400.0 134.911 NA 37 426 0 NA NA NA NA NA 91 496 0 NA NA NA NA NA 117 3657 384 NA NA NA NA NA 101 1550 393 NA NA NA NA
1498208400.0 134.912 NA 36 417 0 NA NA NA NA NA 86 499 0 NA NA NA NA NA 116 2725 397 NA NA NA NA NA 80 1158 406 NA NA NA NA
1498208400.0 134.99601 NA 35 432 0 NA NA NA NA NA 90 519 0 NA NA NA NA NA 143 5753 437 NA NA NA NA NA 102 1855 446 NA NA NA NA
1498208400.0 134.99602 NA 36 433 0 NA NA NA NA NA 87 504 0 NA NA NA NA NA 125 3534 346 NA NA NA NA NA 103 1506 385 NA NA NA NA
1498208400.0 134.99603 NA 40 435 0 NA NA NA NA NA 89 511 0 NA NA NA NA NA 133 4952 367 NA NA NA NA NA 111 1820 408 NA NA NA NA
1498208400.0 134.99901 NA 35 429 0 NA NA NA NA NA 90 510 0 NA NA NA NA NA 122 3582 384 NA NA NA NA NA 88 1390 415 NA NA NA NA
1498208400.0 1340.0 NA 195 536 0 NA NA NA NA NA 461 651 0 NA NA NA NA NA 445 693 851 NA NA NA NA NA 338 591 866 NA NA NA NA
