Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1497171600.0 1010.0 NA 74 39 0 NA NA NA NA NA 135 76 0 NA NA NA NA NA 89 25 32 NA NA NA NA NA 90 29 37 NA NA NA NA
1497171600.0 102.0 87 NA NA NA NA NA NA NA 147 NA NA NA NA NA NA NA 851 NA NA NA NA NA NA NA 897 NA NA NA NA NA NA NA
1497171600.0 1020.0 NA 39 NA NA NA NA NA NA NA 114 NA NA NA NA NA NA NA 85 NA NA NA NA NA NA NA 92 NA NA NA NA NA NA
1497171600.0 10224.0 NA 242 857 0 NA NA NA NA NA 469 1067 0 NA NA NA NA NA 2630 2974 824 NA NA NA NA NA 2382 1662 832 NA NA NA NA
1497171600.0 10225.0 NA 269 793 0 NA NA NA NA NA 458 1029 0 NA NA NA NA NA 3616 4023 1255 NA NA NA NA NA 3854 2452 1265 NA NA NA NA
1497171600.0 103.0 35 0 0 NA NA NA NA NA 82 0 0 NA NA NA NA NA 822 144 333 NA NA NA NA NA 437 67 335 NA NA NA NA NA
1497171600.0 10424.0 NA 183 587 0 NA NA NA NA NA 440 738 0 NA NA NA NA NA 480 930 733 NA NA NA NA NA 291 812 744 NA NA NA NA
1497171600.0 105.0 82 88 24 NA NA NA NA NA 154 365 64 NA NA NA NA NA 2791 374 4 NA NA NA NA NA 1158 175 7 NA NA NA NA NA
1497171600.0 106.0 36 0 0 NA NA NA NA NA 82 0 0 NA NA NA NA NA 827 135 324 NA NA NA NA NA 441 65 325 NA NA NA NA NA
1497171600.0 107.0 83 94 376 NA NA NA NA NA 170 366 471 NA NA NA NA NA 3495 296 436 NA NA NA NA NA 1160 135 366 NA NA NA NA NA
1497171600.0 108.0 85 94 381 NA NA NA NA NA 159 366 482 NA NA NA NA NA 4097 295 488 NA NA NA NA NA 1530 146 377 NA NA NA NA NA
1497171600.0 10823.0 71 158 490 96 0 NA NA NA 121 438 723 134 0 NA NA NA 1886 383 855 82 697 NA NA NA 920 237 1229 147 705 NA NA NA
1497171600.0 10824.0 87 181 603 97 0 NA NA NA 132 432 741 136 0 NA NA NA 4477 495 946 68 742 NA NA NA 1593 260 760 128 813 NA NA NA
1497171600.0 10825.0 74 184 492 96 0 NA NA NA 127 433 732 135 0 NA NA NA 3597 437 965 82 714 NA NA NA 1295 246 1140 145 721 NA NA NA
1497171600.0 10826.0 80 187 613 97 0 NA NA NA 134 434 743 135 0 NA NA NA 6415 493 1076 67 920 NA NA NA 2163 260 755 96 939 NA NA NA
1497171600.0 10842.0 68 155 572 96 0 NA NA NA 108 443 727 135 0 NA NA NA 1257 280 638 64 694 NA NA NA 679 222 614 92 704 NA NA NA
1497171600.0 109.0 85 98 380 NA NA NA NA NA 164 358 473 NA NA NA NA NA 6424 344 673 NA NA NA NA NA 2271 159 520 NA NA NA NA NA
1497171600.0 11.0 NA 94 478 0 62 NA NA NA NA 378 573 0 98 NA NA NA NA 1305 757 408 17 NA NA NA NA 480 541 455 71 NA NA NA
1497171600.0 110.0 60 88 371 NA NA NA NA NA 115 358 482 NA NA NA NA NA 1242 450 614 NA NA NA NA NA 601 216 730 NA NA NA NA NA
1497171600.0 1102.0 NA 109 388 139 57 NA NA NA NA 378 487 190 118 NA NA NA NA 1768 2612 1436 125 NA NA NA NA 611 1002 504 86 NA NA NA
1497171600.0 111.0 84 93 380 NA NA NA NA NA 155 358 473 NA NA NA NA NA 2006 216 406 NA NA NA NA NA 766 119 379 NA NA NA NA NA
1497171600.0 112.0 93 86 379 NA NA NA NA NA 160 358 465 NA NA NA NA NA 3265 292 402 NA NA NA NA NA 1376 129 352 NA NA NA NA NA
1497171600.0 11224.0 81 186 576 0 NA NA NA NA 132 429 714 0 NA NA NA NA 6054 556 1337 912 NA NA NA NA 2463 318 5120 943 NA NA NA NA
1497171600.0 113.0 82 87 375 NA NA NA NA NA 161 366 476 NA NA NA NA NA 3335 287 425 NA NA NA NA NA 1112 140 359 NA NA NA NA NA
1497171600.0 114.0 83 91 376 NA NA NA NA NA 151 366 466 NA NA NA NA NA 3152 299 425 NA NA NA NA NA 1106 134 356 NA NA NA NA NA
1497171600.0 115.0 89 96 383 NA NA NA NA NA 156 366 475 NA NA NA NA NA 3644 296 439 NA NA NA NA NA 1464 129 361 NA NA NA NA NA
1497171600.0 116.0 84 93 374 NA NA NA NA NA 160 366 477 NA NA NA NA NA 3725 320 451 NA NA NA NA NA 1368 142 376 NA NA NA NA NA
1497171600.0 117.0 78 96 379 NA NA NA NA NA 158 358 489 NA NA NA NA NA 3923 296 483 NA NA NA NA NA 1297 134 407 NA NA NA NA NA
1497171600.0 118.0 84 97 379 NA NA NA NA NA 159 366 469 NA NA NA NA NA 4130 290 487 NA NA NA NA NA 1315 134 384 NA NA NA NA NA
1497171600.0 119.0 81 93 376 NA NA NA NA NA 157 366 473 NA NA NA NA NA 2997 293 426 NA NA NA NA NA 1131 148 355 NA NA NA NA NA
1497171600.0 12.0 NA 105 380 0 NA NA NA NA NA 378 494 0 NA NA NA NA NA 1436 1532 396 NA NA NA NA NA 563 653 403 NA NA NA NA
1497171600.0 120.0 58 86 365 NA NA NA NA NA 114 365 464 NA NA NA NA NA 1023 380 572 NA NA NA NA NA 490 170 534 NA NA NA NA NA
1497171600.0 121.0 83 93 386 NA NA NA NA NA 152 365 474 NA NA NA NA NA 3644 315 559 NA NA NA NA NA 1330 148 449 NA NA NA NA NA
1497171600.0 122.0 61 85 360 NA NA NA NA NA 108 365 455 NA NA NA NA NA 862 169 351 NA NA NA NA NA 458 96 338 NA NA NA NA NA
1497171600.0 123.1 336 NA NA NA NA NA NA NA 494 NA NA NA NA NA NA NA 923 NA NA NA NA NA NA NA 521 NA NA NA NA NA NA NA
1497171600.0 123.2 338 NA NA NA NA NA NA NA 495 NA NA NA NA NA NA NA 1019 NA NA NA NA NA NA NA 544 NA NA NA NA NA NA NA
1497171600.0 123.3 279 NA NA NA NA NA NA NA 487 NA NA NA NA NA NA NA 578 NA NA NA NA NA NA NA 416 NA NA NA NA NA NA NA
1497171600.0 124.1 314 NA NA NA NA NA NA NA 494 NA NA NA NA NA NA NA 744 NA NA NA NA NA NA NA 433 NA NA NA NA NA NA NA
1497171600.0 124.2 340 NA NA NA NA NA NA NA 502 NA NA NA NA NA NA NA 860 NA NA NA NA NA NA NA 459 NA NA NA NA NA NA NA
1497171600.0 124.4 324 NA NA NA NA NA NA NA 502 NA NA NA NA NA NA NA 600 NA NA NA NA NA NA NA 376 NA NA NA NA NA NA NA
1497171600.0 124.5 325 NA NA NA NA NA NA NA 494 NA NA NA NA NA NA NA 653 NA NA NA NA NA NA NA 406 NA NA NA NA NA NA NA
1497171600.0 124.6 286 NA NA NA NA NA NA NA 494 NA NA NA NA NA NA NA 766 NA NA NA NA NA NA NA 428 NA NA NA NA NA NA NA
1497171600.0 125.0 83 91 371 NA NA NA NA NA 155 366 472 NA NA NA NA NA 2922 272 404 NA NA NA NA NA 1003 128 353 NA NA NA NA NA
1497171600.0 126.0 60 85 367 NA NA NA NA NA 118 358 470 NA NA NA NA NA 1196 265 389 NA NA NA NA NA 511 116 348 NA NA NA NA NA
1497171600.0 127.0 61 79 375 NA NA NA NA NA 117 365 470 NA NA NA NA NA 1130 256 377 NA NA NA NA NA 459 115 347 NA NA NA NA NA
1497171600.0 128.0 61 85 365 NA NA NA NA NA 109 365 463 NA NA NA NA NA 958 412 561 NA NA NA NA NA 471 178 520 NA NA NA NA NA
1497171600.0 129.0 63 79 375 NA NA NA NA NA 105 366 464 NA NA NA NA NA 703 251 358 NA NA NA NA NA 342 114 341 NA NA NA NA NA
1497171600.0 13.0 NA 91 378 0 NA NA NA NA NA 378 484 0 NA NA NA NA NA 228 592 312 NA NA NA NA NA 146 367 319 NA NA NA NA
1497171600.0 130.0 57 81 376 NA NA NA NA NA 109 365 469 NA NA NA NA NA 759 252 368 NA NA NA NA NA 370 119 339 NA NA NA NA NA
1497171600.0 1301.0 86 166 205 NA NA NA NA NA 133 455 293 NA NA NA NA NA 1728 461 361 NA NA NA NA NA 986 305 1031 NA NA NA NA NA
1497171600.0 1302.0 91 187 213 NA NA NA NA NA 146 455 303 NA NA NA NA NA 4993 813 596 NA NA NA NA NA 1667 642 428 NA NA NA NA NA
1497171600.0 1303.0 90 197 218 NA NA NA NA NA 144 450 310 NA NA NA NA NA 10010 850 766 NA NA NA NA NA 3377 459 469 NA NA NA NA NA
1497171600.0 1306.0 NA 184 564 0 NA NA NA NA NA 468 671 0 NA NA NA NA NA 377 613 983 NA NA NA NA NA 269 511 991 NA NA NA NA
1497171600.0 1307.0 NA 161 204 56 0 NA NA NA NA 463 282 94 0 NA NA NA NA 404 392 25 256 NA NA NA NA 261 353 30 263 NA NA NA
1497171600.0 1308.0 NA 162 205 56 0 NA NA NA NA 465 286 93 0 NA NA NA NA 373 312 23 258 NA NA NA NA 430 286 26 263 NA NA NA
1497171600.0 1309.0 NA 219 591 0 NA NA NA NA NA 467 687 0 NA NA NA NA NA 535 930 1052 NA NA NA NA NA 307 653 1060 NA NA NA NA
1497171600.0 131.0 62 88 366 NA NA NA NA NA 119 358 473 NA NA NA NA NA 1253 260 389 NA NA NA NA NA 506 122 353 NA NA NA NA NA
1497171600.0 1310.0 NA 210 589 0 NA NA NA NA NA 461 674 0 NA NA NA NA NA 824 1008 1246 NA NA NA NA NA 466 771 1260 NA NA NA NA
1497171600.0 1311.0 NA 189 567 0 70 NA NA NA NA 468 662 0 109 NA NA NA NA 467 792 1096 66 NA NA NA NA 347 753 1104 111 NA NA NA
1497171600.0 1312.0 NA 206 574 0 NA NA NA NA NA 469 668 0 NA NA NA NA NA 486 792 972 NA NA NA NA NA 310 622 982 NA NA NA NA
1497171600.0 1313.0 NA 217 582 0 NA NA NA NA NA 454 680 0 NA NA NA NA NA 615 1181 1093 NA NA NA NA NA 531 938 1693 NA NA NA NA
1497171600.0 1314.0 NA 203 561 0 NA NA NA NA NA 469 683 0 NA NA NA NA NA 463 795 996 NA NA NA NA NA 276 671 1016 NA NA NA NA
1497171600.0 1315.0 NA 187 565 0 NA NA NA NA NA 469 676 0 NA NA NA NA NA 401 635 925 NA NA NA NA NA 260 530 1267 NA NA NA NA
1497171600.0 1316.0 NA 197 566 0 NA NA NA NA NA 469 664 0 NA NA NA NA NA 407 687 930 NA NA NA NA NA 273 550 939 NA NA NA NA
1497171600.0 1317.0 NA 200 565 0 NA NA NA NA NA 475 666 0 NA NA NA NA NA 597 950 1370 NA NA NA NA NA 537 835 2121 NA NA NA NA
1497171600.0 1318.0 NA 185 562 0 NA NA NA NA NA 467 666 0 NA NA NA NA NA 381 649 961 NA NA NA NA NA 260 554 971 NA NA NA NA
1497171600.0 1319.0 NA 196 550 0 NA NA NA NA NA 475 676 0 NA NA NA NA NA 480 873 1077 NA NA NA NA NA 336 2226 1090 NA NA NA NA
1497171600.0 132.0 79 86 377 NA NA NA NA NA 154 365 491 NA NA NA NA NA 3613 282 511 NA NA NA NA NA 1193 134 389 NA NA NA NA NA
1497171600.0 1320.0 NA 187 556 0 NA NA NA NA NA 462 674 0 NA NA NA NA NA 605 1014 1324 NA NA NA NA NA 408 883 1330 NA NA NA NA
1497171600.0 1321.0 NA 195 568 0 NA NA NA NA NA 474 671 0 NA NA NA NA NA 426 644 948 NA NA NA NA NA 313 512 956 NA NA NA NA
1497171600.0 1322.0 NA 179 565 0 NA NA NA NA NA 461 661 0 NA NA NA NA NA 827 1024 1361 NA NA NA NA NA 509 802 1490 NA NA NA NA
1497171600.0 1323.0 NA 197 558 0 NA NA NA NA NA 473 658 0 NA NA NA NA NA 390 601 920 NA NA NA NA NA 255 522 929 NA NA NA NA
1497171600.0 1324.0 NA 207 576 0 NA NA NA NA NA 471 690 0 NA NA NA NA NA 485 792 985 NA NA NA NA NA 308 576 994 NA NA NA NA
1497171600.0 1325.0 NA 212 580 0 87 NA NA NA NA 467 678 0 125 NA NA NA NA 536 866 1046 85 NA NA NA NA 297 614 1057 118 NA NA NA
1497171600.0 1325.1 NA 220 314 0 NA NA NA NA NA 461 387 0 NA NA NA NA NA 559 328 393 NA NA NA NA NA 302 429 427 NA NA NA NA
1497171600.0 1325.2 NA 217 583 0 NA NA NA NA NA 461 669 0 NA NA NA NA NA 820 1437 1751 NA NA NA NA NA 669 1275 3291 NA NA NA NA
1497171600.0 1325.3 NA 222 301 0 NA NA NA NA NA 472 358 0 NA NA NA NA NA 654 401 481 NA NA NA NA NA 386 354 489 NA NA NA NA
1497171600.0 1325.4 NA 219 585 0 NA NA NA NA NA 469 675 0 NA NA NA NA NA 768 1347 1690 NA NA NA NA NA 704 915 3199 NA NA NA NA
1497171600.0 1326.0 NA 212 574 0 NA NA NA NA NA 471 683 0 NA NA NA NA NA 507 920 1196 NA NA NA NA NA 343 947 1252 NA NA NA NA
1497171600.0 1327.0 NA 214 571 0 NA NA NA NA NA 469 682 0 NA NA NA NA NA 465 720 985 NA NA NA NA NA 293 568 994 NA NA NA NA
1497171600.0 1328.0 NA 218 524 0 NA NA NA NA NA 469 688 0 NA NA NA NA NA 705 1417 1485 NA NA NA NA NA 418 2284 1509 NA NA NA NA
1497171600.0 1329.0 NA 203 572 0 NA NA NA NA NA 469 686 0 NA NA NA NA NA 463 719 1053 NA NA NA NA NA 283 574 1076 NA NA NA NA
1497171600.0 133.0 86 100 393 NA NA NA NA NA 155 366 481 NA NA NA NA NA 8082 353 786 NA NA NA NA NA 2436 165 534 NA NA NA NA NA
1497171600.0 1330.0 NA 198 570 0 NA NA NA NA NA 467 662 0 NA NA NA NA NA 553 941 1182 NA NA NA NA NA 367 723 1194 NA NA NA NA
1497171600.0 1331.0 NA 202 571 0 NA NA NA NA NA 468 671 0 NA NA NA NA NA 420 685 974 NA NA NA NA NA 302 551 983 NA NA NA NA
1497171600.0 1332.0 NA 210 578 0 NA NA NA NA NA 461 662 0 NA NA NA NA NA 521 708 1009 NA NA NA NA NA 308 550 1019 NA NA NA NA
1497171600.0 1333.0 NA 198 568 0 NA NA NA NA NA 475 670 0 NA NA NA NA NA 421 701 1018 NA NA NA NA NA 281 565 1025 NA NA NA NA
1497171600.0 1334.0 NA 213 576 0 NA NA NA NA NA 462 662 0 NA NA NA NA NA 516 926 1201 NA NA NA NA NA 322 744 1219 NA NA NA NA
1497171600.0 1335.0 NA 202 573 0 NA NA NA NA NA 467 662 0 NA NA NA NA NA 437 703 993 NA NA NA NA NA 277 551 1002 NA NA NA NA
1497171600.0 1336.0 NA 220 587 0 NA NA NA NA NA 467 691 0 NA NA NA NA NA 778 1368 1033 NA NA NA NA NA 400 782 1057 NA NA NA NA
1497171600.0 1337.0 NA 234 595 0 NA NA NA NA NA 469 704 0 NA NA NA NA NA 844 1412 1231 NA NA NA NA NA 432 858 1242 NA NA NA NA
1497171600.0 1338.0 NA 225 586 0 NA NA NA NA NA 468 680 0 NA NA NA NA NA 547 846 1053 NA NA NA NA NA 305 587 1121 NA NA NA NA
1497171600.0 1339.0 NA 217 586 0 NA NA NA NA NA 460 686 0 NA NA NA NA NA 625 1011 1030 NA NA NA NA NA 320 645 1038 NA NA NA NA
1497171600.0 134.0 NA 391 39 0 NA NA NA NA NA 470 77 0 NA NA NA NA NA 1761 6 6 NA NA NA NA NA 828 9 8 NA NA NA NA
1497171600.0 134.701 NA 39 449 0 NA NA NA NA NA 86 527 0 NA NA NA NA NA 89 2840 755 NA NA NA NA NA 64 1102 763 NA NA NA NA
1497171600.0 134.702 NA 39 440 0 NA NA NA NA NA 88 514 0 NA NA NA NA NA 109 5104 569 NA NA NA NA NA 91 1775 578 NA NA NA NA
1497171600.0 134.703 NA 41 446 0 NA NA NA NA NA 87 520 0 NA NA NA NA NA 116 3810 652 NA NA NA NA NA 77 1327 665 NA NA NA NA
1497171600.0 134.704 NA 35 433 0 NA NA NA NA NA 87 518 0 NA NA NA NA NA 116 4735 596 NA NA NA NA NA 88 1714 762 NA NA NA NA
1497171600.0 134.705 NA 43 449 0 NA NA NA NA NA 90 541 0 NA NA NA NA NA 118 4065 890 NA NA NA NA NA 79 1441 899 NA NA NA NA
1497171600.0 134.706 NA 43 459 0 NA NA NA NA NA 89 537 0 NA NA NA NA NA 117 4140 985 NA NA NA NA NA 114 1520 995 NA NA NA NA
1497171600.0 134.707 NA 35 442 0 NA NA NA NA NA 87 515 0 NA NA NA NA NA 113 3648 498 NA NA NA NA NA 77 1314 506 NA NA NA NA
1497171600.0 134.708 NA 34 437 0 NA NA NA NA NA 90 514 0 NA NA NA NA NA 108 4613 597 NA NA NA NA NA 80 1933 619 NA NA NA NA
1497171600.0 134.709 NA 36 605 0 NA NA NA NA NA 90 699 0 NA NA NA NA NA 107 5234 699 NA NA NA NA NA 88 1869 710 NA NA NA NA
1497171600.0 134.71 NA 34 433 0 NA NA NA NA NA 81 504 0 NA NA NA NA NA 82 3311 579 NA NA NA NA NA 60 1594 595 NA NA NA NA
1497171600.0 134.801 NA 31 438 0 NA NA NA NA NA 87 527 0 NA NA NA NA NA 103 3506 580 NA NA NA NA NA 68 1646 589 NA NA NA NA
1497171600.0 134.802 NA 39 422 0 NA NA NA NA NA 88 533 0 NA NA NA NA NA 141 5153 487 NA NA NA NA NA 91 1755 499 NA NA NA NA
1497171600.0 134.803 NA 39 439 0 NA NA NA NA NA 91 524 0 NA NA NA NA NA 140 4263 499 NA NA NA NA NA 92 1427 517 NA NA NA NA
1497171600.0 134.804 NA 38 448 0 NA NA NA NA NA 87 545 0 NA NA NA NA NA 131 4918 513 NA NA NA NA NA 95 1617 523 NA NA NA NA
1497171600.0 134.805 NA 41 445 0 NA NA NA NA NA 92 545 0 NA NA NA NA NA 138 4870 599 NA NA NA NA NA 99 1575 608 NA NA NA NA
1497171600.0 134.806 NA 39 457 0 NA NA NA NA NA 89 541 0 NA NA NA NA NA 134 5256 517 NA NA NA NA NA 88 1686 525 NA NA NA NA
1497171600.0 134.807 NA 82 458 0 NA NA NA NA NA 160 577 0 NA NA NA NA NA 540 5230 1791 NA NA NA NA NA 964 2044 1800 NA NA NA NA
1497171600.0 134.808 NA 85 480 0 NA NA NA NA NA 162 576 0 NA NA NA NA NA 520 5198 1141 NA NA NA NA NA 871 1798 1150 NA NA NA NA
1497171600.0 134.809 NA 37 443 0 NA NA NA NA NA 88 517 0 NA NA NA NA NA 140 4449 517 NA NA NA NA NA 97 1765 526 NA NA NA NA
1497171600.0 134.81 NA 37 442 0 NA NA NA NA NA 86 524 0 NA NA NA NA NA 139 4591 488 NA NA NA NA NA 98 1584 495 NA NA NA NA
1497171600.0 134.811 NA 39 448 0 NA NA NA NA NA 88 536 0 NA NA NA NA NA 124 4868 502 NA NA NA NA NA 90 1613 513 NA NA NA NA
1497171600.0 134.812 NA 33 433 0 NA NA NA NA NA 85 528 0 NA NA NA NA NA 100 3410 644 NA NA NA NA NA 71 1539 713 NA NA NA NA
1497171600.0 134.813 NA 184 75 0 NA NA NA NA NA 270 115 0 NA NA NA NA NA 837 78 161 NA NA NA NA NA 481 79 169 NA NA NA NA
1497171600.0 134.901 NA 37 437 0 NA NA NA NA NA 85 510 0 NA NA NA NA NA 100 2715 490 NA NA NA NA NA 73 1303 500 NA NA NA NA
1497171600.0 134.902 NA 40 436 0 NA NA NA NA NA 91 512 0 NA NA NA NA NA 114 4633 577 NA NA NA NA NA 81 1654 586 NA NA NA NA
1497171600.0 134.903 NA 41 438 0 NA NA NA NA NA 89 509 0 NA NA NA NA NA 112 4221 588 NA NA NA NA NA 77 1666 612 NA NA NA NA
1497171600.0 134.904 NA 38 442 0 NA NA NA NA NA 88 528 0 NA NA NA NA NA 112 3905 498 NA NA NA NA NA 98 1353 505 NA NA NA NA
1497171600.0 134.905 NA 38 432 0 NA NA NA NA NA 87 517 0 NA NA NA NA NA 115 4157 618 NA NA NA NA NA 136 1539 627 NA NA NA NA
1497171600.0 134.906 NA 39 434 0 NA NA NA NA NA 87 525 0 NA NA NA NA NA 135 3805 518 NA NA NA NA NA 139 1358 526 NA NA NA NA
1497171600.0 134.907 NA 80 472 0 NA NA NA NA NA 156 557 0 NA NA NA NA NA 373 3643 897 NA NA NA NA NA 273 1386 907 NA NA NA NA
1497171600.0 134.908 NA 90 472 0 NA NA NA NA NA 160 570 0 NA NA NA NA NA 405 3655 762 NA NA NA NA NA 255 1331 771 NA NA NA NA
1497171600.0 134.909 NA 36 436 0 NA NA NA NA NA 89 517 0 NA NA NA NA NA 116 4503 572 NA NA NA NA NA 122 1870 588 NA NA NA NA
1497171600.0 134.91 NA 34 444 0 NA NA NA NA NA 89 508 0 NA NA NA NA NA 101 3998 593 NA NA NA NA NA 78 1720 603 NA NA NA NA
1497171600.0 134.911 NA 39 431 0 NA NA NA NA NA 91 529 0 NA NA NA NA NA 118 3283 529 NA NA NA NA NA 87 1171 539 NA NA NA NA
1497171600.0 134.912 NA 36 433 0 NA NA NA NA NA 86 503 0 NA NA NA NA NA 107 3121 567 NA NA NA NA NA 68 1525 581 NA NA NA NA
1497171600.0 134.99601 NA 39 439 0 NA NA NA NA NA 90 528 0 NA NA NA NA NA 165 6971 587 NA NA NA NA NA 143 2439 597 NA NA NA NA
1497171600.0 134.99602 NA 40 438 0 NA NA NA NA NA 92 512 0 NA NA NA NA NA 117 3852 574 NA NA NA NA NA 84 1709 582 NA NA NA NA
1497171600.0 134.99603 NA 39 444 0 NA NA NA NA NA 86 523 0 NA NA NA NA NA 140 4254 491 NA NA NA NA NA 95 1457 499 NA NA NA NA
1497171600.0 134.99901 NA 39 432 0 NA NA NA NA NA 91 511 0 NA NA NA NA NA 107 4152 593 NA NA NA NA NA 81 1593 611 NA NA NA NA
