Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1498122000.0 1001.0 NA 371 370 0 0 0 0 0 NA 462 450 0 0 0 0 0 NA 1373 471 3 23 322 21 363 NA 619 416 8 20 325 24 368
1498122000.0 1002.0 NA 371 64 NA NA NA NA NA NA 450 110 NA NA NA NA NA NA 1751 160 NA NA NA NA NA NA 766 91 NA NA NA NA NA
1498122000.0 10023.0 NA 166 549 96 0 NA NA NA NA 441 698 133 0 NA NA NA NA 337 603 58 489 NA NA NA NA 209 580 99 500 NA NA NA
1498122000.0 10024.0 NA 179 565 96 0 NA NA NA NA 442 710 135 0 NA NA NA NA 428 802 64 582 NA NA NA NA 408 647 87 592 NA NA NA
1498122000.0 10024.1 NA 188 376 0 NA NA NA NA NA 442 506 0 NA NA NA NA NA 487 386 464 NA NA NA NA NA 275 354 474 NA NA NA NA
1498122000.0 10024.2 NA 179 564 0 NA NA NA NA NA 442 710 0 NA NA NA NA NA 476 747 500 NA NA NA NA NA 252 616 509 NA NA NA NA
1498122000.0 10024.3 NA 184 325 0 NA NA NA NA NA 439 429 0 NA NA NA NA NA 473 372 407 NA NA NA NA NA 264 340 413 NA NA NA NA
1498122000.0 10024.4 NA 178 456 0 NA NA NA NA NA 444 709 0 NA NA NA NA NA 402 989 532 NA NA NA NA NA 426 8752 903 NA NA NA NA
1498122000.0 10024.5 NA 187 372 0 NA NA NA NA NA 441 483 0 NA NA NA NA NA 504 332 423 NA NA NA NA NA 346 413 431 NA NA NA NA
1498122000.0 10024.6 NA 182 561 0 NA NA NA NA NA 441 712 0 NA NA NA NA NA 451 762 521 NA NA NA NA NA 248 654 532 NA NA NA NA
1498122000.0 10025.0 NA 175 556 91 0 NA NA NA NA 434 708 134 0 NA NA NA NA 363 665 59 477 NA NA NA NA 207 752 89 742 NA NA NA
1498122000.0 10026.0 NA 186 570 87 0 NA NA NA NA 442 723 135 0 NA NA NA NA 602 1266 77 653 NA NA NA NA 426 1065 145 673 NA NA NA
1498122000.0 1003.0 NA 307 0 NA NA NA NA NA NA 408 0 NA NA NA NA NA NA 2086 259 NA NA NA NA NA NA 795 267 NA NA NA NA NA
1498122000.0 1004.0 NA 332 361 0 0 0 0 NA NA 425 432 0 0 0 0 NA NA 380 376 4 16 304 307 NA NA 294 492 9 19 311 310 NA
1498122000.0 10042.0 NA 177 557 97 0 NA NA NA NA 442 709 135 0 NA NA NA NA 451 740 69 542 NA NA NA NA 263 817 105 552 NA NA NA
1498122000.0 10059.0 NA 193 576 97 0 NA NA NA NA 441 722 136 0 NA NA NA NA 511 1204 68 541 NA NA NA NA 283 994 94 550 NA NA NA
1498122000.0 10071.0 NA 194 572 96 0 NA NA NA NA 443 723 135 0 NA NA NA NA 431 929 74 499 NA NA NA NA 277 666 102 559 NA NA NA
1498122000.0 101.0 93 NA NA NA NA NA NA NA 147 NA NA NA NA NA NA NA 727 NA NA NA NA NA NA NA 777 NA NA NA NA NA NA NA
1498122000.0 1010.0 NA 78 38 0 NA NA NA NA NA 135 76 0 NA NA NA NA NA 72 16 19 NA NA NA NA NA 67 28 23 NA NA NA NA
1498122000.0 102.0 84 NA NA NA NA NA NA NA 147 NA NA NA NA NA NA NA 562 NA NA NA NA NA NA NA 699 NA NA NA NA NA NA NA
1498122000.0 1020.0 NA 42 NA NA NA NA NA NA NA 114 NA NA NA NA NA NA NA 47 NA NA NA NA NA NA NA 52 NA NA NA NA NA NA
1498122000.0 10224.0 NA 279 820 0 NA NA NA NA NA 459 1015 0 NA NA NA NA NA 2015 2803 594 NA NA NA NA NA 1081 1472 602 NA NA NA NA
1498122000.0 10225.0 NA 292 763 0 NA NA NA NA NA 479 985 0 NA NA NA NA NA 2392 2953 675 NA NA NA NA NA 1387 1598 693 NA NA NA NA
1498122000.0 103.0 36 0 0 NA NA NA NA NA 82 0 0 NA NA NA NA NA 611 90 204 NA NA NA NA NA 325 41 712 NA NA NA NA NA
1498122000.0 10424.0 NA 177 573 0 NA NA NA NA NA 440 719 0 NA NA NA NA NA 406 795 519 NA NA NA NA NA 257 780 534 NA NA NA NA
1498122000.0 105.0 80 89 29 NA NA NA NA NA 151 365 64 NA NA NA NA NA 1624 276 2 NA NA NA NA NA 707 129 5 NA NA NA NA NA
1498122000.0 106.0 36 0 0 NA NA NA NA NA 82 0 0 NA NA NA NA NA 601 95 216 NA NA NA NA NA 321 41 265 NA NA NA NA NA
1498122000.0 107.0 83 93 380 NA NA NA NA NA 166 358 452 NA NA NA NA NA 3353 281 419 NA NA NA NA NA 1196 130 368 NA NA NA NA NA
1498122000.0 108.0 84 97 374 NA NA NA NA NA 164 358 484 NA NA NA NA NA 4340 311 490 NA NA NA NA NA 1432 142 373 NA NA NA NA NA
1498122000.0 10823.0 69 169 557 95 0 NA NA NA 121 426 696 133 0 NA NA NA 1709 427 653 61 522 NA NA NA 751 265 612 90 541 NA NA NA
1498122000.0 10824.0 78 190 571 97 0 NA NA NA 132 438 715 135 0 NA NA NA 4864 545 1096 74 613 NA NA NA 1670 290 806 100 659 NA NA NA
1498122000.0 10825.0 79 172 567 96 0 NA NA NA 127 433 711 135 0 NA NA NA 3463 448 836 71 599 NA NA NA 1720 334 924 120 968 NA NA NA
1498122000.0 10826.0 82 179 585 97 0 NA NA NA 133 443 720 135 0 NA NA NA 6572 579 1012 69 584 NA NA NA 2206 294 696 104 595 NA NA NA
1498122000.0 10842.0 68 157 554 96 0 NA NA NA 110 434 707 134 0 NA NA NA 1489 272 677 76 577 NA NA NA 680 220 663 111 622 NA NA NA
1498122000.0 109.0 84 99 381 NA NA NA NA NA 165 366 475 NA NA NA NA NA 4305 323 500 NA NA NA NA NA 1527 143 396 NA NA NA NA NA
1498122000.0 11.0 NA 94 479 0 61 NA NA NA NA 378 568 0 98 NA NA NA NA 1197 684 307 17 NA NA NA NA 369 412 315 19 NA NA NA
1498122000.0 110.0 60 78 368 NA NA NA NA NA 115 365 453 NA NA NA NA NA 797 268 418 NA NA NA NA NA 380 143 376 NA NA NA NA NA
1498122000.0 1102.0 NA 100 391 128 64 NA NA NA NA 378 471 193 118 NA NA NA NA 1578 1997 1126 123 NA NA NA NA 476 780 408 77 NA NA NA
1498122000.0 111.0 84 94 372 NA NA NA NA NA 154 366 454 NA NA NA NA NA 2042 229 404 NA NA NA NA NA 716 120 452 NA NA NA NA NA
1498122000.0 112.0 83 93 373 NA NA NA NA NA 158 366 469 NA NA NA NA NA 3304 262 396 NA NA NA NA NA 1039 126 336 NA NA NA NA NA
1498122000.0 11224.0 78 177 566 0 NA NA NA NA 132 433 710 0 NA NA NA NA 4528 467 1003 553 NA NA NA NA 1497 252 868 563 NA NA NA NA
1498122000.0 113.0 82 93 372 NA NA NA NA NA 163 366 469 NA NA NA NA NA 3192 283 389 NA NA NA NA NA 1039 147 333 NA NA NA NA NA
1498122000.0 114.0 76 92 373 NA NA NA NA NA 153 366 462 NA NA NA NA NA 3133 278 403 NA NA NA NA NA 1376 128 333 NA NA NA NA NA
1498122000.0 115.0 83 96 373 NA NA NA NA NA 159 358 468 NA NA NA NA NA 3365 296 426 NA NA NA NA NA 1204 153 346 NA NA NA NA NA
1498122000.0 116.0 83 86 376 NA NA NA NA NA 163 365 469 NA NA NA NA NA 3692 267 401 NA NA NA NA NA 1347 125 397 NA NA NA NA NA
1498122000.0 117.0 78 97 376 NA NA NA NA NA 155 358 462 NA NA NA NA NA 3749 290 445 NA NA NA NA NA 1194 135 355 NA NA NA NA NA
1498122000.0 118.0 86 98 377 NA NA NA NA NA 159 358 470 NA NA NA NA NA 3960 315 486 NA NA NA NA NA 1347 145 365 NA NA NA NA NA
1498122000.0 119.0 82 86 375 NA NA NA NA NA 150 358 460 NA NA NA NA NA 3000 297 432 NA NA NA NA NA 1070 142 363 NA NA NA NA NA
1498122000.0 12.0 NA 104 377 0 NA NA NA NA NA 370 468 0 NA NA NA NA NA 1477 1520 353 NA NA NA NA NA 457 794 361 NA NA NA NA
1498122000.0 120.0 59 88 360 NA NA NA NA NA 114 365 454 NA NA NA NA NA 697 270 392 NA NA NA NA NA 337 126 361 NA NA NA NA NA
1498122000.0 121.0 91 90 382 NA NA NA NA NA 157 366 473 NA NA NA NA NA 3506 294 470 NA NA NA NA NA 1530 131 368 NA NA NA NA NA
1498122000.0 122.0 45 83 357 NA NA NA NA NA 95 358 444 NA NA NA NA NA 716 163 375 NA NA NA NA NA 382 113 376 NA NA NA NA NA
1498122000.0 123.1 318 NA NA NA NA NA NA NA 498 NA NA NA NA NA NA NA 689 NA NA NA NA NA NA NA 501 NA NA NA NA NA NA NA
1498122000.0 123.2 355 NA NA NA NA NA NA NA 487 NA NA NA NA NA NA NA 612 NA NA NA NA NA NA NA 656 NA NA NA NA NA NA NA
1498122000.0 123.3 281 NA NA NA NA NA NA NA 494 NA NA NA NA NA NA NA 510 NA NA NA NA NA NA NA 397 NA NA NA NA NA NA NA
1498122000.0 124.1 323 NA NA NA NA NA NA NA 502 NA NA NA NA NA NA NA 386 NA NA NA NA NA NA NA 449 NA NA NA NA NA NA NA
1498122000.0 124.2 341 NA NA NA NA NA NA NA 505 NA NA NA NA NA NA NA 520 NA NA NA NA NA NA NA 1087 NA NA NA NA NA NA NA
1498122000.0 124.4 324 NA NA NA NA NA NA NA 504 NA NA NA NA NA NA NA 421 NA NA NA NA NA NA NA 264 NA NA NA NA NA NA NA
1498122000.0 124.5 309 NA NA NA NA NA NA NA 502 NA NA NA NA NA NA NA 538 NA NA NA NA NA NA NA 279 NA NA NA NA NA NA NA
1498122000.0 124.6 279 NA NA NA NA NA NA NA 494 NA NA NA NA NA NA NA 384 NA NA NA NA NA NA NA 233 NA NA NA NA NA NA NA
1498122000.0 125.0 84 90 375 NA NA NA NA NA 152 358 479 NA NA NA NA NA 2790 288 412 NA NA NA NA NA 984 133 354 NA NA NA NA NA
1498122000.0 126.0 60 85 365 NA NA NA NA NA 118 365 463 NA NA NA NA NA 1273 270 441 NA NA NA NA NA 528 121 398 NA NA NA NA NA
1498122000.0 127.0 60 85 364 NA NA NA NA NA 117 365 465 NA NA NA NA NA 1294 278 409 NA NA NA NA NA 520 122 369 NA NA NA NA NA
1498122000.0 128.0 63 79 363 NA NA NA NA NA 109 358 465 NA NA NA NA NA 720 285 372 NA NA NA NA NA 353 134 353 NA NA NA NA NA
1498122000.0 129.0 57 84 365 NA NA NA NA NA 105 365 474 NA NA NA NA NA 721 269 407 NA NA NA NA NA 352 120 377 NA NA NA NA NA
1498122000.0 13.0 NA 94 374 0 NA NA NA NA NA 370 474 0 NA NA NA NA NA 247 680 275 NA NA NA NA NA 150 425 296 NA NA NA NA
1498122000.0 130.0 58 81 361 NA NA NA NA NA 107 366 467 NA NA NA NA NA 768 251 403 NA NA NA NA NA 361 117 367 NA NA NA NA NA
1498122000.0 1301.0 79 166 196 NA NA NA NA NA 133 463 289 NA NA NA NA NA 1501 533 347 NA NA NA NA NA 658 515 317 NA NA NA NA NA
1498122000.0 1302.0 91 195 199 NA NA NA NA NA 147 456 296 NA NA NA NA NA 3922 683 466 NA NA NA NA NA 1304 367 339 NA NA NA NA NA
1498122000.0 1303.0 87 201 210 NA NA NA NA NA 144 456 294 NA NA NA NA NA 7143 601 628 NA NA NA NA NA 2510 357 393 NA NA NA NA NA
1498122000.0 1306.0 NA 192 539 0 NA NA NA NA NA 461 630 0 NA NA NA NA NA 361 552 719 NA NA NA NA NA 246 482 732 NA NA NA NA
1498122000.0 1307.0 NA 161 211 57 0 NA NA NA NA 458 277 94 0 NA NA NA NA 420 388 29 261 NA NA NA NA 284 338 32 267 NA NA NA
1498122000.0 1308.0 NA 165 196 56 0 NA NA NA NA 463 274 93 0 NA NA NA NA 359 306 29 241 NA NA NA NA 241 286 71 247 NA NA NA
1498122000.0 1309.0 NA 213 570 0 NA NA NA NA NA 468 656 0 NA NA NA NA NA 630 840 800 NA NA NA NA NA 331 678 814 NA NA NA NA
1498122000.0 131.0 61 86 373 NA NA NA NA NA 119 365 459 NA NA NA NA NA 1312 279 450 NA NA NA NA NA 509 127 492 NA NA NA NA NA
1498122000.0 1310.0 NA 198 565 0 NA NA NA NA NA 462 640 0 NA NA NA NA NA 676 716 817 NA NA NA NA NA 362 535 830 NA NA NA NA
1498122000.0 1311.0 NA 176 542 0 65 NA NA NA NA 471 656 0 108 NA NA NA NA 518 546 806 44 NA NA NA NA 288 824 828 92 NA NA NA
1498122000.0 1312.0 NA 203 545 0 NA NA NA NA NA 469 644 0 NA NA NA NA NA 445 679 797 NA NA NA NA NA 270 517 961 NA NA NA NA
1498122000.0 1313.0 NA 220 556 0 NA NA NA NA NA 461 644 0 NA NA NA NA NA 509 1040 802 NA NA NA NA NA 278 654 809 NA NA NA NA
1498122000.0 1314.0 NA 201 550 0 NA NA NA NA NA 476 644 0 NA NA NA NA NA 475 741 831 NA NA NA NA NA 287 564 844 NA NA NA NA
1498122000.0 1315.0 NA 184 542 0 NA NA NA NA NA 475 644 0 NA NA NA NA NA 383 572 755 NA NA NA NA NA 237 504 765 NA NA NA NA
1498122000.0 1316.0 NA 198 539 0 NA NA NA NA NA 460 625 0 NA NA NA NA NA 420 645 771 NA NA NA NA NA 259 525 779 NA NA NA NA
1498122000.0 1317.0 NA 193 536 0 NA NA NA NA NA 469 629 0 NA NA NA NA NA 393 580 774 NA NA NA NA NA 255 487 782 NA NA NA NA
1498122000.0 1318.0 NA 193 534 0 NA NA NA NA NA 462 633 0 NA NA NA NA NA 873 710 837 NA NA NA NA NA 489 625 847 NA NA NA NA
1498122000.0 1319.0 NA 186 540 0 NA NA NA NA NA 469 635 0 NA NA NA NA NA 431 595 746 NA NA NA NA NA 262 502 755 NA NA NA NA
1498122000.0 132.0 89 97 379 NA NA NA NA NA 152 358 461 NA NA NA NA NA 3365 322 480 NA NA NA NA NA 1848 283 357 NA NA NA NA NA
1498122000.0 1320.0 NA 196 498 0 NA NA NA NA NA 476 646 0 NA NA NA NA NA 395 714 737 NA NA NA NA NA 268 5923 759 NA NA NA NA
1498122000.0 1321.0 NA 187 541 0 NA NA NA NA NA 467 629 0 NA NA NA NA NA 507 596 717 NA NA NA NA NA 300 484 725 NA NA NA NA
1498122000.0 1322.0 NA 187 411 0 NA NA NA NA NA 461 646 0 NA NA NA NA NA 396 919 748 NA NA NA NA NA 235 8752 808 NA NA NA NA
1498122000.0 1323.0 NA 190 544 0 NA NA NA NA NA 473 637 0 NA NA NA NA NA 457 694 776 NA NA NA NA NA 309 965 784 NA NA NA NA
1498122000.0 1324.0 NA 209 547 0 NA NA NA NA NA 476 641 0 NA NA NA NA NA 511 770 915 NA NA NA NA NA 322 576 930 NA NA NA NA
1498122000.0 1325.0 NA 221 544 0 87 NA NA NA NA 469 651 0 125 NA NA NA NA 524 880 814 85 NA NA NA NA 297 767 821 156 NA NA NA
1498122000.0 1325.1 NA 214 318 0 NA NA NA NA NA 468 385 0 NA NA NA NA NA 549 336 445 NA NA NA NA NA 507 308 451 NA NA NA NA
1498122000.0 1325.2 NA 215 550 0 NA NA NA NA NA 454 650 0 NA NA NA NA NA 534 819 863 NA NA NA NA NA 304 578 883 NA NA NA NA
1498122000.0 1325.3 NA 206 291 0 NA NA NA NA NA 475 376 0 NA NA NA NA NA 633 307 381 NA NA NA NA NA 516 312 387 NA NA NA NA
1498122000.0 1325.4 NA 215 559 0 NA NA NA NA NA 472 653 0 NA NA NA NA NA 549 800 779 NA NA NA NA NA 360 566 790 NA NA NA NA
1498122000.0 1326.0 NA 203 545 0 NA NA NA NA NA 461 654 0 NA NA NA NA NA 453 679 817 NA NA NA NA NA 305 539 826 NA NA NA NA
1498122000.0 1327.0 NA 212 547 0 NA NA NA NA NA 469 654 0 NA NA NA NA NA 442 733 797 NA NA NA NA NA 278 591 805 NA NA NA NA
1498122000.0 1328.0 NA 216 552 0 NA NA NA NA NA 468 650 0 NA NA NA NA NA 524 955 904 NA NA NA NA NA 357 963 923 NA NA NA NA
1498122000.0 1329.0 NA 206 545 0 NA NA NA NA NA 470 644 0 NA NA NA NA NA 414 635 767 NA NA NA NA NA 254 693 786 NA NA NA NA
1498122000.0 133.0 87 99 381 NA NA NA NA NA 168 358 471 NA NA NA NA NA 5183 317 572 NA NA NA NA NA 1612 151 406 NA NA NA NA NA
1498122000.0 1330.0 NA 203 547 0 NA NA NA NA NA 469 651 0 NA NA NA NA NA 469 692 845 NA NA NA NA NA 293 522 906 NA NA NA NA
1498122000.0 1331.0 NA 203 545 0 NA NA NA NA NA 475 640 0 NA NA NA NA NA 418 614 788 NA NA NA NA NA 301 498 800 NA NA NA NA
1498122000.0 1332.0 NA 202 549 0 NA NA NA NA NA 461 633 0 NA NA NA NA NA 661 670 820 NA NA NA NA NA 337 525 827 NA NA NA NA
1498122000.0 1333.0 NA 199 542 0 NA NA NA NA NA 463 645 0 NA NA NA NA NA 417 639 848 NA NA NA NA NA 261 515 860 NA NA NA NA
1498122000.0 1334.0 NA 202 546 0 NA NA NA NA NA 468 649 0 NA NA NA NA NA 444 667 807 NA NA NA NA NA 269 516 816 NA NA NA NA
1498122000.0 1335.0 NA 201 545 0 NA NA NA NA NA 468 644 0 NA NA NA NA NA 411 621 769 NA NA NA NA NA 242 497 780 NA NA NA NA
1498122000.0 1336.0 NA 224 561 0 NA NA NA NA NA 470 672 0 NA NA NA NA NA 803 1377 863 NA NA NA NA NA 376 718 1100 NA NA NA NA
1498122000.0 1337.0 NA 223 571 0 NA NA NA NA NA 468 663 0 NA NA NA NA NA 691 1116 851 NA NA NA NA NA 340 642 860 NA NA NA NA
1498122000.0 1338.0 NA 220 565 0 NA NA NA NA NA 468 656 0 NA NA NA NA NA 524 810 807 NA NA NA NA NA 287 561 815 NA NA NA NA
1498122000.0 1339.0 NA 225 563 0 NA NA NA NA NA 467 660 0 NA NA NA NA NA 603 1025 819 NA NA NA NA NA 314 622 831 NA NA NA NA
1498122000.0 134.0 NA 384 38 0 NA NA NA NA NA 455 77 0 NA NA NA NA NA 1928 5 7 NA NA NA NA NA 826 8 9 NA NA NA NA
1498122000.0 134.701 NA 39 433 0 NA NA NA NA NA 87 534 0 NA NA NA NA NA 100 2850 347 NA NA NA NA NA 65 1318 355 NA NA NA NA
1498122000.0 134.702 NA 39 425 0 NA NA NA NA NA 86 511 0 NA NA NA NA NA 114 3896 344 NA NA NA NA NA 78 1558 351 NA NA NA NA
1498122000.0 134.703 NA 41 434 0 NA NA NA NA NA 87 518 0 NA NA NA NA NA 118 3794 348 NA NA NA NA NA 76 1511 356 NA NA NA NA
1498122000.0 134.704 NA 40 428 0 NA NA NA NA NA 89 516 0 NA NA NA NA NA 129 3638 342 NA NA NA NA NA 98 1475 350 NA NA NA NA
1498122000.0 134.705 NA 43 447 0 NA NA NA NA NA 88 532 0 NA NA NA NA NA 116 3899 357 NA NA NA NA NA 140 3947 366 NA NA NA NA
1498122000.0 134.706 NA 43 440 0 NA NA NA NA NA 88 534 0 NA NA NA NA NA 113 3988 339 NA NA NA NA NA 77 5527 347 NA NA NA NA
1498122000.0 134.707 NA 39 422 0 NA NA NA NA NA 88 519 0 NA NA NA NA NA 117 3794 366 NA NA NA NA NA 83 1351 390 NA NA NA NA
1498122000.0 134.708 NA 34 429 0 NA NA NA NA NA 89 503 0 NA NA NA NA NA 111 3419 359 NA NA NA NA NA 78 1207 367 NA NA NA NA
1498122000.0 134.709 NA 33 595 0 NA NA NA NA NA 87 691 0 NA NA NA NA NA 114 3742 354 NA NA NA NA NA 73 1313 362 NA NA NA NA
1498122000.0 134.71 NA 28 419 0 NA NA NA NA NA 79 507 0 NA NA NA NA NA 94 2605 367 NA NA NA NA NA 85 1063 385 NA NA NA NA
1498122000.0 134.801 NA 38 428 0 NA NA NA NA NA 87 514 0 NA NA NA NA NA 95 2688 346 NA NA NA NA NA 64 1085 353 NA NA NA NA
1498122000.0 134.802 NA 39 431 0 NA NA NA NA NA 88 516 0 NA NA NA NA NA 128 4573 321 NA NA NA NA NA 83 1563 330 NA NA NA NA
1498122000.0 134.803 NA 39 441 0 NA NA NA NA NA 88 507 0 NA NA NA NA NA 126 3892 307 NA NA NA NA NA 86 1286 314 NA NA NA NA
1498122000.0 134.804 NA 32 447 0 NA NA NA NA NA 87 521 0 NA NA NA NA NA 137 4960 363 NA NA NA NA NA 98 1657 370 NA NA NA NA
1498122000.0 134.805 NA 42 438 0 NA NA NA NA NA 93 525 0 NA NA NA NA NA 168 4434 328 NA NA NA NA NA 129 2063 2704 NA NA NA NA
1498122000.0 134.806 NA 39 437 0 NA NA NA NA NA 86 527 0 NA NA NA NA NA 148 5258 351 NA NA NA NA NA 92 1896 358 NA NA NA NA
1498122000.0 134.807 NA 88 464 0 NA NA NA NA NA 161 589 0 NA NA NA NA NA 493 4980 381 NA NA NA NA NA 326 2124 389 NA NA NA NA
1498122000.0 134.808 NA 88 466 0 NA NA NA NA NA 159 561 0 NA NA NA NA NA 521 5156 380 NA NA NA NA NA 593 2117 387 NA NA NA NA
1498122000.0 134.809 NA 40 428 0 NA NA NA NA NA 86 509 0 NA NA NA NA NA 126 4286 357 NA NA NA NA NA 84 1653 367 NA NA NA NA
1498122000.0 134.81 NA 37 431 0 NA NA NA NA NA 87 512 0 NA NA NA NA NA 125 4280 336 NA NA NA NA NA 82 1413 343 NA NA NA NA
1498122000.0 134.811 NA 34 434 0 NA NA NA NA NA 90 518 0 NA NA NA NA NA 133 4508 356 NA NA NA NA NA 88 1537 639 NA NA NA NA
1498122000.0 134.812 NA 36 419 0 NA NA NA NA NA 86 496 0 NA NA NA NA NA 109 2636 341 NA NA NA NA NA 67 1146 347 NA NA NA NA
1498122000.0 134.813 NA 179 76 0 NA NA NA NA NA 262 114 0 NA NA NA NA NA 516 65 101 NA NA NA NA NA 337 47 114 NA NA NA NA
1498122000.0 134.901 NA 32 425 0 NA NA NA NA NA 86 500 0 NA NA NA NA NA 111 2751 356 NA NA NA NA NA 67 1159 362 NA NA NA NA
1498122000.0 134.902 NA 40 423 0 NA NA NA NA NA 91 504 0 NA NA NA NA NA 115 3357 350 NA NA NA NA NA 83 1203 360 NA NA NA NA
1498122000.0 134.903 NA 36 417 0 NA NA NA NA NA 92 497 0 NA NA NA NA NA 119 2975 321 NA NA NA NA NA 82 1141 329 NA NA NA NA
1498122000.0 134.904 NA 39 422 0 NA NA NA NA NA 91 517 0 NA NA NA NA NA 124 3729 334 NA NA NA NA NA 126 1406 342 NA NA NA NA
1498122000.0 134.905 NA 40 421 0 NA NA NA NA NA 87 516 0 NA NA NA NA NA 124 3224 365 NA NA NA NA NA 80 1325 375 NA NA NA NA
1498122000.0 134.906 NA 31 425 0 NA NA NA NA NA 90 503 0 NA NA NA NA NA 172 3591 352 NA NA NA NA NA 133 1292 381 NA NA NA NA
1498122000.0 134.907 NA 85 466 0 NA NA NA NA NA 158 548 0 NA NA NA NA NA 396 3327 351 NA NA NA NA NA 379 3163 361 NA NA NA NA
1498122000.0 134.908 NA 83 453 0 NA NA NA NA NA 160 546 0 NA NA NA NA NA 393 3437 362 NA NA NA NA NA 263 1317 407 NA NA NA NA
1498122000.0 134.909 NA 40 419 0 NA NA NA NA NA 87 510 0 NA NA NA NA NA 119 3271 348 NA NA NA NA NA 102 1156 355 NA NA NA NA
1498122000.0 134.91 NA 40 425 0 NA NA NA NA NA 90 495 0 NA NA NA NA NA 117 3126 360 NA NA NA NA NA 81 1213 368 NA NA NA NA
1498122000.0 134.911 NA 39 422 0 NA NA NA NA NA 87 507 0 NA NA NA NA NA 113 3149 356 NA NA NA NA NA 120 1313 374 NA NA NA NA
1498122000.0 134.912 NA 36 414 0 NA NA NA NA NA 82 488 0 NA NA NA NA NA 98 2384 356 NA NA NA NA NA 69 1196 363 NA NA NA NA
1498122000.0 134.99601 NA 40 433 0 NA NA NA NA NA 92 515 0 NA NA NA NA NA 131 5065 333 NA NA NA NA NA 94 1737 363 NA NA NA NA
1498122000.0 134.99602 NA 40 421 0 NA NA NA NA NA 92 502 0 NA NA NA NA NA 129 3033 358 NA NA NA NA NA 81 1364 367 NA NA NA NA
1498122000.0 134.99603 NA 40 426 0 NA NA NA NA NA 89 513 0 NA NA NA NA NA 119 3984 335 NA NA NA NA NA 95 1347 344 NA NA NA NA
1498122000.0 134.99901 NA 38 427 0 NA NA NA NA NA 87 499 0 NA NA NA NA NA 115 2995 330 NA NA NA NA NA 97 1172 345 NA NA NA NA
1498122000.0 1340.0 NA 199 540 0 NA NA NA NA NA 468 654 0 NA NA NA NA NA 383 605 744 NA NA NA NA NA 238 604 759 NA NA NA NA
