Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1497474000.0 10071.0 NA 182 602 97 0 NA NA NA NA 442 747 135 0 NA NA NA NA 507 1105 74 881 NA NA NA NA 291 857 108 897 NA NA NA
1497474000.0 101.0 85 NA NA NA NA NA NA NA 147 NA NA NA NA NA NA NA 720 NA NA NA NA NA NA NA 736 NA NA NA NA NA NA NA
1497474000.0 1010.0 NA 76 40 0 NA NA NA NA NA 135 76 0 NA NA NA NA NA 61 16 21 NA NA NA NA NA 100 38 23 NA NA NA NA
1497474000.0 102.0 89 NA NA NA NA NA NA NA 147 NA NA NA NA NA NA NA 545 NA NA NA NA NA NA NA 580 NA NA NA NA NA NA NA
1497474000.0 1020.0 NA 36 NA NA NA NA NA NA NA 114 NA NA NA NA NA NA NA 50 NA NA NA NA NA NA NA 61 NA NA NA NA NA NA
1497474000.0 10224.0 NA 293 813 0 NA NA NA NA NA 456 1038 0 NA NA NA NA NA 2242 2981 771 NA NA NA NA NA 1267 2005 2831 NA NA NA NA
1497474000.0 10225.0 NA 275 802 0 NA NA NA NA NA 467 1026 0 NA NA NA NA NA 2396 2722 807 NA NA NA NA NA 2444 1841 840 NA NA NA NA
1497474000.0 103.0 36 0 0 NA NA NA NA NA 82 0 0 NA NA NA NA NA 605 95 199 NA NA NA NA NA 323 42 210 NA NA NA NA NA
1497474000.0 10424.0 NA 175 590 0 NA NA NA NA NA 441 739 0 NA NA NA NA NA 654 1489 1380 NA NA NA NA NA 355 1135 1409 NA NA NA NA
1497474000.0 105.0 79 78 28 NA NA NA NA NA 149 365 64 NA NA NA NA NA 1560 261 2 NA NA NA NA NA 688 120 4 NA NA NA NA NA
1497474000.0 106.0 36 0 0 NA NA NA NA NA 82 0 0 NA NA NA NA NA 603 93 197 NA NA NA NA NA 327 43 201 NA NA NA NA NA
1497474000.0 107.0 82 93 380 NA NA NA NA NA 170 358 470 NA NA NA NA NA 3536 306 456 NA NA NA NA NA 1310 140 552 NA NA NA NA NA
1497474000.0 108.0 85 87 376 NA NA NA NA NA 168 358 459 NA NA NA NA NA 10607 648 1051 NA NA NA NA NA 3579 279 842 NA NA NA NA NA
1497474000.0 10823.0 67 159 578 91 0 NA NA NA 120 426 727 134 0 NA NA NA 2806 652 1197 98 1139 NA NA NA 1214 349 1144 136 1156 NA NA NA
1497474000.0 10824.0 88 185 550 92 0 NA NA NA 134 433 751 135 0 NA NA NA 4147 474 1092 75 724 NA NA NA 1438 256 1111 140 743 NA NA NA
1497474000.0 10825.0 76 175 586 93 0 NA NA NA 127 434 732 135 0 NA NA NA 7166 772 1547 101 1307 NA NA NA 2429 381 1379 308 1328 NA NA NA
1497474000.0 10826.0 83 188 605 97 0 NA NA NA 134 434 744 135 0 NA NA NA 6078 526 1178 70 736 NA NA NA 2346 276 875 148 785 NA NA NA
1497474000.0 10842.0 61 159 567 96 0 NA NA NA 109 434 714 134 0 NA NA NA 1537 277 761 129 742 NA NA NA 730 222 847 243 780 NA NA NA
1497474000.0 109.0 85 87 376 NA NA NA NA NA 161 366 480 NA NA NA NA NA 12473 677 841 NA NA NA NA NA 3865 307 628 NA NA NA NA NA
1497474000.0 11.0 NA 91 480 0 62 NA NA NA NA 378 567 0 98 NA NA NA NA 2183 1082 576 24 NA NA NA NA 660 722 586 29 NA NA NA
1497474000.0 110.0 59 80 371 NA NA NA NA NA 115 358 458 NA NA NA NA NA 745 251 359 NA NA NA NA NA 352 116 333 NA NA NA NA NA
1497474000.0 1102.0 NA 97 384 125 65 NA NA NA NA 378 477 194 118 NA NA NA NA 2861 3733 2440 208 NA NA NA NA 850 1376 866 153 NA NA NA
1497474000.0 111.0 83 84 372 NA NA NA NA NA 154 366 469 NA NA NA NA NA 2033 215 375 NA NA NA NA NA 711 112 338 NA NA NA NA NA
1497474000.0 112.0 86 94 379 NA NA NA NA NA 160 366 473 NA NA NA NA NA 3277 305 450 NA NA NA NA NA 1087 147 487 NA NA NA NA NA
1497474000.0 11224.0 81 188 597 0 NA NA NA NA 132 431 732 0 NA NA NA NA 4293 449 923 689 NA NA NA NA 1664 259 766 710 NA NA NA NA
1497474000.0 113.0 81 90 373 NA NA NA NA NA 157 363 474 NA NA NA NA NA 3514 300 431 NA NA NA NA NA 1197 135 366 NA NA NA NA NA
1497474000.0 114.0 77 92 376 NA NA NA NA NA 156 366 460 NA NA NA NA NA 3292 299 456 NA NA NA NA NA 1099 137 386 NA NA NA NA NA
1497474000.0 115.0 82 95 377 NA NA NA NA NA 157 358 484 NA NA NA NA NA 3611 325 489 NA NA NA NA NA 1206 158 401 NA NA NA NA NA
1497474000.0 116.0 84 93 372 NA NA NA NA NA 157 366 473 NA NA NA NA NA 3818 302 457 NA NA NA NA NA 1372 139 371 NA NA NA NA NA
1497474000.0 117.0 78 96 376 NA NA NA NA NA 163 366 459 NA NA NA NA NA 3885 319 516 NA NA NA NA NA 1263 159 406 NA NA NA NA NA
1497474000.0 118.0 82 87 379 NA NA NA NA NA 159 358 475 NA NA NA NA NA 10063 601 736 NA NA NA NA NA 3295 265 567 NA NA NA NA NA
1497474000.0 119.0 86 90 374 NA NA NA NA NA 151 366 483 NA NA NA NA NA 3027 287 460 NA NA NA NA NA 1020 136 505 NA NA NA NA NA
1497474000.0 12.0 NA 94 385 0 NA NA NA NA NA 370 470 0 NA NA NA NA NA 1408 1545 409 NA NA NA NA NA 434 699 431 NA NA NA NA
1497474000.0 120.0 58 83 372 NA NA NA NA NA 114 365 469 NA NA NA NA NA 743 336 380 NA NA NA NA NA 411 144 362 NA NA NA NA NA
1497474000.0 121.0 82 86 381 NA NA NA NA NA 153 366 476 NA NA NA NA NA 9766 702 875 NA NA NA NA NA 3390 313 644 NA NA NA NA NA
1497474000.0 122.0 54 85 364 NA NA NA NA NA 108 365 483 NA NA NA NA NA 847 162 326 NA NA NA NA NA 471 98 340 NA NA NA NA NA
1497474000.0 123.1 341 NA NA NA NA NA NA NA 504 NA NA NA NA NA NA NA 549 NA NA NA NA NA NA NA 310 NA NA NA NA NA NA NA
1497474000.0 123.2 352 NA NA NA NA NA NA NA 495 NA NA NA NA NA NA NA 591 NA NA NA NA NA NA NA 312 NA NA NA NA NA NA NA
1497474000.0 123.3 278 NA NA NA NA NA NA NA 502 NA NA NA NA NA NA NA 391 NA NA NA NA NA NA NA 260 NA NA NA NA NA NA NA
1497474000.0 124.1 328 NA NA NA NA NA NA NA 496 NA NA NA NA NA NA NA 389 NA NA NA NA NA NA NA 269 NA NA NA NA NA NA NA
1497474000.0 124.2 351 NA NA NA NA NA NA NA 495 NA NA NA NA NA NA NA 534 NA NA NA NA NA NA NA 280 NA NA NA NA NA NA NA
1497474000.0 124.4 328 NA NA NA NA NA NA NA 494 NA NA NA NA NA NA NA 393 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA
1497474000.0 124.5 340 NA NA NA NA NA NA NA 494 NA NA NA NA NA NA NA 390 NA NA NA NA NA NA NA 289 NA NA NA NA NA NA NA
1497474000.0 124.6 284 NA NA NA NA NA NA NA 494 NA NA NA NA NA NA NA 392 NA NA NA NA NA NA NA 267 NA NA NA NA NA NA NA
1497474000.0 125.0 85 89 373 NA NA NA NA NA 150 358 464 NA NA NA NA NA 2975 285 430 NA NA NA NA NA 1004 159 380 NA NA NA NA NA
1497474000.0 126.0 61 82 373 NA NA NA NA NA 122 365 470 NA NA NA NA NA 1133 250 359 NA NA NA NA NA 456 248 332 NA NA NA NA NA
1497474000.0 127.0 59 87 365 NA NA NA NA NA 117 358 468 NA NA NA NA NA 1090 228 357 NA NA NA NA NA 451 109 330 NA NA NA NA NA
1497474000.0 128.0 62 80 363 NA NA NA NA NA 109 366 452 NA NA NA NA NA 671 282 393 NA NA NA NA NA 333 124 373 NA NA NA NA NA
1497474000.0 129.0 56 86 365 NA NA NA NA NA 105 358 483 NA NA NA NA NA 650 230 348 NA NA NA NA NA 325 108 325 NA NA NA NA NA
1497474000.0 13.0 NA 92 373 0 NA NA NA NA NA 370 489 0 NA NA NA NA NA 210 577 308 NA NA NA NA NA 127 359 317 NA NA NA NA
1497474000.0 130.0 57 77 365 NA NA NA NA NA 109 365 460 NA NA NA NA NA 764 253 368 NA NA NA NA NA 361 117 349 NA NA NA NA NA
1497474000.0 1301.0 78 163 195 NA NA NA NA NA 133 451 294 NA NA NA NA NA 2689 815 595 NA NA NA NA NA 1190 455 511 NA NA NA NA NA
1497474000.0 1302.0 89 185 212 NA NA NA NA NA 146 461 304 NA NA NA NA NA 4155 741 514 NA NA NA NA NA 1374 395 400 NA NA NA NA NA
1497474000.0 1303.0 87 183 213 NA NA NA NA NA 144 452 290 NA NA NA NA NA 14498 1511 1165 NA NA NA NA NA 5003 823 895 NA NA NA NA NA
1497474000.0 1306.0 NA 185 573 0 NA NA NA NA NA 469 657 0 NA NA NA NA NA 432 606 854 NA NA NA NA NA 268 516 862 NA NA NA NA
1497474000.0 1307.0 NA 163 205 57 0 NA NA NA NA 464 280 94 0 NA NA NA NA 376 357 27 242 NA NA NA NA 261 317 32 250 NA NA NA
1497474000.0 1308.0 NA 161 198 56 0 NA NA NA NA 470 290 93 0 NA NA NA NA 383 348 30 264 NA NA NA NA 254 332 34 274 NA NA NA
1497474000.0 1309.0 NA 215 588 0 NA NA NA NA NA 469 694 0 NA NA NA NA NA 564 933 1007 NA NA NA NA NA 370 804 1027 NA NA NA NA
1497474000.0 131.0 62 82 366 NA NA NA NA NA 118 366 460 NA NA NA NA NA 1192 256 375 NA NA NA NA NA 499 122 347 NA NA NA NA NA
1497474000.0 1310.0 NA 204 577 0 NA NA NA NA NA 462 674 0 NA NA NA NA NA 789 1473 1606 NA NA NA NA NA 424 1055 1939 NA NA NA NA
1497474000.0 1311.0 NA 183 560 0 65 NA NA NA NA 470 675 0 108 NA NA NA NA 612 1269 1415 67 NA NA NA NA 365 1098 1489 141 NA NA NA
1497474000.0 1312.0 NA 214 572 0 NA NA NA NA NA 468 675 0 NA NA NA NA NA 531 876 1102 NA NA NA NA NA 346 669 1117 NA NA NA NA
1497474000.0 1313.0 NA 210 584 0 NA NA NA NA NA 468 669 0 NA NA NA NA NA 619 1061 945 NA NA NA NA NA 422 667 969 NA NA NA NA
1497474000.0 1314.0 NA 203 572 0 NA NA NA NA NA 468 664 0 NA NA NA NA NA 612 839 1131 NA NA NA NA NA 342 655 1198 NA NA NA NA
1497474000.0 1315.0 NA 198 561 0 NA NA NA NA NA 475 674 0 NA NA NA NA NA 461 745 952 NA NA NA NA NA 294 626 962 NA NA NA NA
1497474000.0 1316.0 NA 199 564 0 NA NA NA NA NA 475 668 0 NA NA NA NA NA 449 737 1035 NA NA NA NA NA 299 602 1046 NA NA NA NA
1497474000.0 1317.0 NA 188 572 0 NA NA NA NA NA 469 662 0 NA NA NA NA NA 413 684 996 NA NA NA NA NA 274 583 1006 NA NA NA NA
1497474000.0 1318.0 NA 191 562 0 NA NA NA NA NA 468 661 0 NA NA NA NA NA 454 712 990 NA NA NA NA NA 286 603 998 NA NA NA NA
1497474000.0 1319.0 NA 187 559 0 NA NA NA NA NA 460 660 0 NA NA NA NA NA 728 1337 1400 NA NA NA NA NA 425 1172 1413 NA NA NA NA
1497474000.0 132.0 78 97 381 NA NA NA NA NA 153 365 482 NA NA NA NA NA 7474 410 676 NA NA NA NA NA 2275 191 520 NA NA NA NA NA
1497474000.0 1320.0 NA 184 564 0 NA NA NA NA NA 468 666 0 NA NA NA NA NA 415 670 999 NA NA NA NA NA 277 568 1053 NA NA NA NA
1497474000.0 1321.0 NA 183 566 0 NA NA NA NA NA 473 674 0 NA NA NA NA NA 534 740 1154 NA NA NA NA NA 311 800 1177 NA NA NA NA
1497474000.0 1322.0 NA 189 560 0 NA NA NA NA NA 467 670 0 NA NA NA NA NA 411 805 897 NA NA NA NA NA 253 791 929 NA NA NA NA
1497474000.0 1323.0 NA 195 561 0 NA NA NA NA NA 471 668 0 NA NA NA NA NA 421 738 989 NA NA NA NA NA 298 681 1002 NA NA NA NA
1497474000.0 1324.0 NA 205 580 0 NA NA NA NA NA 461 685 0 NA NA NA NA NA 579 866 1074 NA NA NA NA NA 332 642 1086 NA NA NA NA
1497474000.0 1325.0 NA 213 583 0 84 NA NA NA NA 466 695 0 125 NA NA NA NA 520 849 979 89 NA NA NA NA 303 593 1011 139 NA NA NA
1497474000.0 1325.1 NA 211 322 0 NA NA NA NA NA 470 374 0 NA NA NA NA NA 553 372 409 NA NA NA NA NA 322 404 417 NA NA NA NA
1497474000.0 1325.2 NA 213 580 0 NA NA NA NA NA 466 688 0 NA NA NA NA NA 530 850 1048 NA NA NA NA NA 331 634 1929 NA NA NA NA
1497474000.0 1325.3 NA 214 298 0 NA NA NA NA NA 462 379 0 NA NA NA NA NA 511 337 411 NA NA NA NA NA 469 304 418 NA NA NA NA
1497474000.0 1325.4 NA 198 582 0 NA NA NA NA NA 469 691 0 NA NA NA NA NA 928 867 1022 NA NA NA NA NA 698 609 1031 NA NA NA NA
1497474000.0 1326.0 NA 211 565 0 NA NA NA NA NA 455 679 0 NA NA NA NA NA 964 1262 1749 NA NA NA NA NA 639 1000 1941 NA NA NA NA
1497474000.0 1327.0 NA 206 574 0 NA NA NA NA NA 460 682 0 NA NA NA NA NA 580 786 1172 NA NA NA NA NA 550 623 1186 NA NA NA NA
1497474000.0 1328.0 NA 210 576 0 NA NA NA NA NA 467 670 0 NA NA NA NA NA 454 723 1025 NA NA NA NA NA 277 532 2779 NA NA NA NA
1497474000.0 1329.0 NA 201 570 0 NA NA NA NA NA 475 684 0 NA NA NA NA NA 479 807 1043 NA NA NA NA NA 294 634 1052 NA NA NA NA
1497474000.0 133.0 80 97 384 NA NA NA NA NA 163 366 478 NA NA NA NA NA 5664 500 633 NA NA NA NA NA 1685 212 439 NA NA NA NA NA
1497474000.0 1330.0 NA 208 518 0 NA NA NA NA NA 467 681 0 NA NA NA NA NA 649 992 1053 NA NA NA NA NA 382 1030 1064 NA NA NA NA
1497474000.0 1331.0 NA 194 567 0 NA NA NA NA NA 460 680 0 NA NA NA NA NA 500 858 1034 NA NA NA NA NA 302 708 1045 NA NA NA NA
1497474000.0 1332.0 NA 204 567 0 NA NA NA NA NA 462 687 0 NA NA NA NA NA 755 1714 1471 NA NA NA NA NA 408 1527 1524 NA NA NA NA
1497474000.0 1333.0 NA 198 570 0 NA NA NA NA NA 461 687 0 NA NA NA NA NA 540 757 1079 NA NA NA NA NA 313 603 1091 NA NA NA NA
1497474000.0 1334.0 NA 204 568 0 NA NA NA NA NA 461 683 0 NA NA NA NA NA 482 849 1108 NA NA NA NA NA 295 722 1230 NA NA NA NA
1497474000.0 1335.0 NA 207 558 0 NA NA NA NA NA 460 665 0 NA NA NA NA NA 477 846 1042 NA NA NA NA NA 287 825 1136 NA NA NA NA
1497474000.0 1336.0 NA 225 588 0 NA NA NA NA NA 470 696 0 NA NA NA NA NA 720 1281 1016 NA NA NA NA NA 394 712 2151 NA NA NA NA
1497474000.0 1337.0 NA 219 591 0 NA NA NA NA NA 468 690 0 NA NA NA NA NA 1196 2180 1535 NA NA NA NA NA 560 1216 1705 NA NA NA NA
1497474000.0 1338.0 NA 218 548 0 NA NA NA NA NA 470 678 0 NA NA NA NA NA 594 986 1048 NA NA NA NA NA 322 844 1085 NA NA NA NA
1497474000.0 1339.0 NA 223 586 0 NA NA NA NA NA 453 692 0 NA NA NA NA NA 1391 1966 1713 NA NA NA NA NA 787 1182 1837 NA NA NA NA
1497474000.0 134.0 NA 393 39 0 NA NA NA NA NA 481 77 0 NA NA NA NA NA 1794 5 5 NA NA NA NA NA 785 7 8 NA NA NA NA
1497474000.0 134.701 NA 31 448 0 NA NA NA NA NA 88 530 0 NA NA NA NA NA 143 6559 1375 NA NA NA NA NA 85 2486 1391 NA NA NA NA
1497474000.0 134.702 NA 38 439 0 NA NA NA NA NA 87 513 0 NA NA NA NA NA 111 4117 541 NA NA NA NA NA 84 1431 551 NA NA NA NA
1497474000.0 134.703 NA 41 443 0 NA NA NA NA NA 87 526 0 NA NA NA NA NA 125 4409 664 NA NA NA NA NA 114 1803 676 NA NA NA NA
1497474000.0 134.704 NA 39 435 0 NA NA NA NA NA 85 519 0 NA NA NA NA NA 124 4131 515 NA NA NA NA NA 73 1595 524 NA NA NA NA
1497474000.0 134.705 NA 43 450 0 NA NA NA NA NA 90 541 0 NA NA NA NA NA 190 8738 1637 NA NA NA NA NA 119 3030 1693 NA NA NA NA
1497474000.0 134.706 NA 43 449 0 NA NA NA NA NA 93 546 0 NA NA NA NA NA 152 8630 1617 NA NA NA NA NA 126 3130 1630 NA NA NA NA
1497474000.0 134.707 NA 34 431 0 NA NA NA NA NA 87 512 0 NA NA NA NA NA 161 7487 813 NA NA NA NA NA 101 2657 833 NA NA NA NA
1497474000.0 134.708 NA 39 437 0 NA NA NA NA NA 86 520 0 NA NA NA NA NA 110 4144 538 NA NA NA NA NA 85 1491 548 NA NA NA NA
1497474000.0 134.71 NA 31 426 0 NA NA NA NA NA 80 518 0 NA NA NA NA NA 120 4747 806 NA NA NA NA NA 76 2188 823 NA NA NA NA
1497474000.0 134.801 NA 31 431 0 NA NA NA NA NA 87 515 0 NA NA NA NA NA 157 5443 1024 NA NA NA NA NA 98 2060 1067 NA NA NA NA
1497474000.0 134.802 NA 31 437 0 NA NA NA NA NA 90 532 0 NA NA NA NA NA 235 9267 845 NA NA NA NA NA 137 2972 857 NA NA NA NA
1497474000.0 134.803 NA 39 435 0 NA NA NA NA NA 88 518 0 NA NA NA NA NA 197 7617 790 NA NA NA NA NA 118 2561 800 NA NA NA NA
1497474000.0 134.804 NA 39 458 0 NA NA NA NA NA 88 533 0 NA NA NA NA NA 145 5389 526 NA NA NA NA NA 91 1882 534 NA NA NA NA
1497474000.0 134.805 NA 33 447 0 NA NA NA NA NA 96 546 0 NA NA NA NA NA 210 9026 964 NA NA NA NA NA 125 2903 974 NA NA NA NA
1497474000.0 134.806 NA 38 456 0 NA NA NA NA NA 89 544 0 NA NA NA NA NA 139 5647 532 NA NA NA NA NA 95 1869 541 NA NA NA NA
1497474000.0 134.807 NA 83 476 0 NA NA NA NA NA 162 584 0 NA NA NA NA NA 1273 9697 3076 NA NA NA NA NA 1170 3333 3119 NA NA NA NA
1497474000.0 134.808 NA 90 464 0 NA NA NA NA NA 158 575 0 NA NA NA NA NA 558 5747 1189 NA NA NA NA NA 612 2464 1199 NA NA NA NA
1497474000.0 134.809 NA 37 435 0 NA NA NA NA NA 84 534 0 NA NA NA NA NA 212 9300 845 NA NA NA NA NA 139 2997 860 NA NA NA NA
1497474000.0 134.81 NA 38 440 0 NA NA NA NA NA 85 525 0 NA NA NA NA NA 201 9540 974 NA NA NA NA NA 122 3324 989 NA NA NA NA
1497474000.0 134.811 NA 39 443 0 NA NA NA NA NA 90 534 0 NA NA NA NA NA 203 9117 929 NA NA NA NA NA 145 2964 942 NA NA NA NA
1497474000.0 134.812 NA 32 428 0 NA NA NA NA NA 83 507 0 NA NA NA NA NA 139 4385 1025 NA NA NA NA NA 85 1656 1110 NA NA NA NA
1497474000.0 134.813 NA 192 69 0 NA NA NA NA NA 269 114 0 NA NA NA NA NA 508 65 101 NA NA NA NA NA 297 49 121 NA NA NA NA
1497474000.0 134.901 NA 30 430 0 NA NA NA NA NA 86 519 0 NA NA NA NA NA 157 5618 861 NA NA NA NA NA 95 2231 878 NA NA NA NA
1497474000.0 134.902 NA 41 438 0 NA NA NA NA NA 88 511 0 NA NA NA NA NA 129 3704 523 NA NA NA NA NA 91 1333 536 NA NA NA NA
1497474000.0 134.903 NA 41 430 0 NA NA NA NA NA 89 507 0 NA NA NA NA NA 181 4897 775 NA NA NA NA NA 116 2252 800 NA NA NA NA
1497474000.0 134.904 NA 39 456 0 NA NA NA NA NA 87 517 0 NA NA NA NA NA 129 4033 494 NA NA NA NA NA 84 1557 502 NA NA NA NA
1497474000.0 134.905 NA 35 431 0 NA NA NA NA NA 91 521 0 NA NA NA NA NA 183 6933 936 NA NA NA NA NA 115 2618 963 NA NA NA NA
1497474000.0 134.906 NA 32 433 0 NA NA NA NA NA 93 524 0 NA NA NA NA NA 225 8322 915 NA NA NA NA NA 170 2965 946 NA NA NA NA
1497474000.0 134.907 NA 85 469 0 NA NA NA NA NA 157 558 0 NA NA NA NA NA 541 7098 1744 NA NA NA NA NA 370 2409 1796 NA NA NA NA
1497474000.0 134.908 NA 81 472 0 NA NA NA NA NA 161 565 0 NA NA NA NA NA 497 7444 1387 NA NA NA NA NA 370 2584 1399 NA NA NA NA
1497474000.0 134.909 NA 42 433 0 NA NA NA NA NA 91 514 0 NA NA NA NA NA 132 3830 521 NA NA NA NA NA 104 1626 532 NA NA NA NA
1497474000.0 134.91 NA 34 427 0 NA NA NA NA NA 93 511 0 NA NA NA NA NA 225 6503 847 NA NA NA NA NA 134 2373 863 NA NA NA NA
1497474000.0 134.911 NA 40 440 0 NA NA NA NA NA 88 512 0 NA NA NA NA NA 117 3521 504 NA NA NA NA NA 98 1503 516 NA NA NA NA
1497474000.0 134.912 NA 32 429 0 NA NA NA NA NA 85 505 0 NA NA NA NA NA 154 4996 1071 NA NA NA NA NA 96 1956 1145 NA NA NA NA
1497474000.0 134.99601 NA 40 442 0 NA NA NA NA NA 91 540 0 NA NA NA NA NA 150 5832 533 NA NA NA NA NA 106 1895 544 NA NA NA NA
1497474000.0 134.99602 NA 37 438 0 NA NA NA NA NA 86 511 0 NA NA NA NA NA 120 3411 538 NA NA NA NA NA 83 1463 547 NA NA NA NA
1497474000.0 134.99603 NA 39 447 0 NA NA NA NA NA 89 521 0 NA NA NA NA NA 141 4800 539 NA NA NA NA NA 96 1700 558 NA NA NA NA
1497474000.0 134.99901 NA 35 430 0 NA NA NA NA NA 90 517 0 NA NA NA NA NA 156 6828 905 NA NA NA NA NA 107 2578 935 NA NA NA NA
