Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1497430800.0 1001.0 NA 402 376 0 0 0 0 0 NA 488 450 0 0 0 0 0 NA 1442 605 5 18 425 22 472 NA 703 509 7 20 428 26 475
1497430800.0 1002.0 NA 377 70 NA NA NA NA NA NA 477 109 NA NA NA NA NA NA 1926 153 NA NA NA NA NA NA 825 103 NA NA NA NA NA
1497430800.0 10023.0 NA 160 577 93 0 NA NA NA NA 434 725 134 0 NA NA NA NA 373 736 71 719 NA NA NA NA 276 708 114 729 NA NA NA
1497430800.0 10024.0 NA 189 423 94 0 NA NA NA NA 442 746 135 0 NA NA NA NA 539 1280 75 755 NA NA NA NA 502 1675 134 766 NA NA NA
1497430800.0 10024.1 NA 188 377 0 NA NA NA NA NA 446 508 0 NA NA NA NA NA 493 446 585 NA NA NA NA NA 273 398 592 NA NA NA NA
1497430800.0 10024.2 NA 185 591 0 NA NA NA NA NA 438 742 0 NA NA NA NA NA 669 966 806 NA NA NA NA NA 388 753 827 NA NA NA NA
1497430800.0 10024.3 NA 188 333 0 NA NA NA NA NA 446 460 0 NA NA NA NA NA 502 427 497 NA NA NA NA NA 281 358 506 NA NA NA NA
1497430800.0 10024.4 NA 180 577 0 NA NA NA NA NA 437 735 0 NA NA NA NA NA 579 1025 781 NA NA NA NA NA 309 818 792 NA NA NA NA
1497430800.0 10024.5 NA 190 386 0 NA NA NA NA NA 445 476 0 NA NA NA NA NA 511 454 562 NA NA NA NA NA 381 375 572 NA NA NA NA
1497430800.0 10024.6 NA 183 587 0 NA NA NA NA NA 442 738 0 NA NA NA NA NA 558 998 760 NA NA NA NA NA 295 962 773 NA NA NA NA
1497430800.0 10025.0 NA 179 590 95 0 NA NA NA NA 442 734 134 0 NA NA NA NA 654 1283 118 1274 NA NA NA NA 383 1108 173 1291 NA NA NA
1497430800.0 10026.0 NA 184 600 97 0 NA NA NA NA 440 744 135 0 NA NA NA NA 782 1933 117 1317 NA NA NA NA 412 1749 158 1330 NA NA NA
1497430800.0 1003.0 NA 315 0 NA NA NA NA NA NA 407 0 NA NA NA NA NA NA 2516 330 NA NA NA NA NA NA 951 343 NA NA NA NA NA
1497430800.0 1004.0 NA 332 358 0 0 0 0 NA NA 424 433 0 0 0 0 NA NA 417 335 4 16 437 425 NA NA 333 308 29 20 447 433 NA
1497430800.0 10042.0 NA 178 586 97 0 NA NA NA NA 438 727 135 0 NA NA NA NA 891 1263 117 1254 NA NA NA NA 528 1059 168 1367 NA NA NA
1497430800.0 10059.0 NA 183 591 91 0 NA NA NA NA 434 750 135 0 NA NA NA NA 864 3108 115 1278 NA NA NA NA 490 2473 172 1292 NA NA NA
1497430800.0 10071.0 NA 195 603 98 0 NA NA NA NA 447 749 135 0 NA NA NA NA 929 1932 110 1503 NA NA NA NA 505 1515 151 1946 NA NA NA
1497430800.0 10224.0 NA 286 869 0 NA NA NA NA NA 461 1063 0 NA NA NA NA NA 2916 3582 1013 NA NA NA NA NA 3057 2746 1025 NA NA NA NA
1497430800.0 10424.0 NA 175 595 0 NA NA NA NA NA 442 733 0 NA NA NA NA NA 562 961 771 NA NA NA NA NA 547 774 786 NA NA NA NA
1497430800.0 107.0 81 93 376 NA NA NA NA NA 164 358 472 NA NA NA NA NA 3576 280 478 NA NA NA NA NA 1257 198 400 NA NA NA NA NA
1497430800.0 108.0 86 88 385 NA NA NA NA NA 155 358 476 NA NA NA NA NA 4171 308 540 NA NA NA NA NA 1439 154 420 NA NA NA NA NA
1497430800.0 10823.0 70 169 579 96 0 NA NA NA 121 437 724 133 0 NA NA NA 3212 634 1249 136 1133 NA NA NA 1332 369 1454 217 1150 NA NA NA
1497430800.0 10824.0 80 184 598 97 0 NA NA NA 132 437 744 135 0 NA NA NA 4376 492 903 61 718 NA NA NA 1762 273 695 96 727 NA NA NA
1497430800.0 10825.0 79 178 583 96 0 NA NA NA 127 434 708 135 0 NA NA NA 6326 741 1453 111 1270 NA NA NA 2229 397 1671 177 1296 NA NA NA
1497430800.0 10826.0 80 193 599 97 0 NA NA NA 133 432 743 135 0 NA NA NA 5981 505 1095 74 790 NA NA NA 2174 642 968 129 1398 NA NA NA
1497430800.0 10842.0 67 156 564 96 0 NA NA NA 109 434 726 135 0 NA NA NA 2405 432 1242 116 1164 NA NA NA 1087 316 1857 210 1181 NA NA NA
1497430800.0 109.0 84 89 386 NA NA NA NA NA 164 366 483 NA NA NA NA NA 4377 332 572 NA NA NA NA NA 1566 160 437 NA NA NA NA NA
1497430800.0 11.0 NA 104 491 0 62 NA NA NA NA 370 585 0 99 NA NA NA NA 1308 788 446 18 NA NA NA NA 413 538 522 20 NA NA NA
1497430800.0 110.0 68 90 369 NA NA NA NA NA 116 365 486 NA NA NA NA NA 826 287 450 NA NA NA NA NA 388 150 420 NA NA NA NA NA
1497430800.0 1102.0 NA 108 389 139 57 NA NA NA NA 370 474 190 118 NA NA NA NA 1656 2097 1268 120 NA NA NA NA 525 815 519 71 NA NA NA
1497430800.0 111.0 92 88 377 NA NA NA NA NA 151 358 479 NA NA NA NA NA 2963 239 502 NA NA NA NA NA 1034 133 444 NA NA NA NA NA
1497430800.0 112.0 84 85 373 NA NA NA NA NA 157 366 452 NA NA NA NA NA 3087 294 444 NA NA NA NA NA 1025 130 389 NA NA NA NA NA
1497430800.0 11224.0 84 179 577 0 NA NA NA NA 131 434 738 0 NA NA NA NA 5110 468 1108 744 NA NA NA NA 2193 263 1422 759 NA NA NA NA
1497430800.0 113.0 81 95 373 NA NA NA NA NA 163 366 453 NA NA NA NA NA 3316 288 461 NA NA NA NA NA 1088 130 399 NA NA NA NA NA
1497430800.0 114.0 76 90 374 NA NA NA NA NA 151 366 475 NA NA NA NA NA 3097 291 461 NA NA NA NA NA 1058 137 384 NA NA NA NA NA
1497430800.0 115.0 81 94 386 NA NA NA NA NA 150 358 483 NA NA NA NA NA 3543 316 482 NA NA NA NA NA 1155 147 400 NA NA NA NA NA
1497430800.0 116.0 85 93 379 NA NA NA NA NA 157 358 479 NA NA NA NA NA 3695 315 463 NA NA NA NA NA 1283 153 371 NA NA NA NA NA
1497430800.0 117.0 82 96 377 NA NA NA NA NA 158 358 483 NA NA NA NA NA 3866 311 509 NA NA NA NA NA 1316 152 435 NA NA NA NA NA
1497430800.0 118.0 85 97 379 NA NA NA NA NA 161 366 462 NA NA NA NA NA 3982 311 513 NA NA NA NA NA 1247 134 393 NA NA NA NA NA
1497430800.0 119.0 84 84 373 NA NA NA NA NA 159 366 461 NA NA NA NA NA 2698 295 441 NA NA NA NA NA 935 131 394 NA NA NA NA NA
1497430800.0 12.0 NA 100 384 0 NA NA NA NA NA 370 458 0 NA NA NA NA NA 1455 1508 422 NA NA NA NA NA 467 809 444 NA NA NA NA
1497430800.0 121.0 84 97 388 NA NA NA NA NA 156 366 466 NA NA NA NA NA 3742 305 581 NA NA NA NA NA 1295 142 455 NA NA NA NA NA
1497430800.0 122.0 58 82 371 NA NA NA NA NA 109 358 464 NA NA NA NA NA 1134 187 414 NA NA NA NA NA 605 113 401 NA NA NA NA NA
1497430800.0 125.0 82 91 375 NA NA NA NA NA 158 366 451 NA NA NA NA NA 2960 275 429 NA NA NA NA NA 993 126 374 NA NA NA NA NA
1497430800.0 126.0 65 85 366 NA NA NA NA NA 118 365 464 NA NA NA NA NA 1552 271 459 NA NA NA NA NA 610 130 417 NA NA NA NA NA
1497430800.0 127.0 60 87 369 NA NA NA NA NA 117 358 474 NA NA NA NA NA 1415 277 459 NA NA NA NA NA 534 133 415 NA NA NA NA NA
1497430800.0 129.0 60 86 369 NA NA NA NA NA 105 358 468 NA NA NA NA NA 722 283 424 NA NA NA NA NA 354 131 399 NA NA NA NA NA
1497430800.0 13.0 NA 95 380 0 NA NA NA NA NA 377 463 0 NA NA NA NA NA 261 784 393 NA NA NA NA NA 152 470 406 NA NA NA NA
1497430800.0 1301.0 80 170 198 NA NA NA NA NA 133 459 296 NA NA NA NA NA 1753 558 361 NA NA NA NA NA 959 507 330 NA NA NA NA NA
1497430800.0 1302.0 91 186 211 NA NA NA NA NA 146 449 295 NA NA NA NA NA 7807 1079 825 NA NA NA NA NA 2640 578 573 NA NA NA NA NA
1497430800.0 1303.0 96 196 219 NA NA NA NA NA 144 455 291 NA NA NA NA NA 7222 657 604 NA NA NA NA NA 2867 366 371 NA NA NA NA NA
1497430800.0 1306.0 NA 186 561 0 NA NA NA NA NA 461 656 0 NA NA NA NA NA 390 653 1036 NA NA NA NA NA 254 564 1121 NA NA NA NA
1497430800.0 1307.0 NA 168 212 56 0 NA NA NA NA 457 284 94 0 NA NA NA NA 460 458 33 292 NA NA NA NA 320 404 37 298 NA NA NA
1497430800.0 1308.0 NA 159 202 52 0 NA NA NA NA 466 279 93 0 NA NA NA NA 366 347 26 251 NA NA NA NA 248 336 29 259 NA NA NA
1497430800.0 1309.0 NA 210 589 0 NA NA NA NA NA 471 679 0 NA NA NA NA NA 696 859 1027 NA NA NA NA NA 354 580 1038 NA NA NA NA
1497430800.0 131.0 66 80 377 NA NA NA NA NA 118 358 453 NA NA NA NA NA 1491 285 450 NA NA NA NA NA 575 137 414 NA NA NA NA NA
1497430800.0 1310.0 NA 218 575 0 NA NA NA NA NA 467 687 0 NA NA NA NA NA 776 1558 1590 NA NA NA NA NA 458 1936 1604 NA NA NA NA
1497430800.0 1311.0 NA 181 567 0 70 NA NA NA NA 464 670 0 108 NA NA NA NA 498 657 955 52 NA NA NA NA 305 667 963 90 NA NA NA
1497430800.0 1312.0 NA 213 573 0 NA NA NA NA NA 475 669 0 NA NA NA NA NA 827 1295 1526 NA NA NA NA NA 486 957 1537 NA NA NA NA
1497430800.0 1313.0 NA 218 581 0 NA NA NA NA NA 475 680 0 NA NA NA NA NA 741 1424 1127 NA NA NA NA NA 581 1533 1156 NA NA NA NA
1497430800.0 1314.0 NA 203 573 0 NA NA NA NA NA 462 681 0 NA NA NA NA NA 748 1422 1717 NA NA NA NA NA 465 1126 1743 NA NA NA NA
1497430800.0 1315.0 NA 189 563 0 NA NA NA NA NA 464 676 0 NA NA NA NA NA 623 710 990 NA NA NA NA NA 321 593 999 NA NA NA NA
1497430800.0 1316.0 NA 195 567 0 NA NA NA NA NA 477 673 0 NA NA NA NA NA 665 1141 1472 NA NA NA NA NA 433 946 1485 NA NA NA NA
1497430800.0 1318.0 NA 181 569 0 NA NA NA NA NA 469 656 0 NA NA NA NA NA 413 680 983 NA NA NA NA NA 274 577 993 NA NA NA NA
1497430800.0 1319.0 NA 191 562 0 NA NA NA NA NA 468 666 0 NA NA NA NA NA 718 1102 1469 NA NA NA NA NA 447 938 1500 NA NA NA NA
1497430800.0 132.0 76 87 379 NA NA NA NA NA 158 365 477 NA NA NA NA NA 3586 310 553 NA NA NA NA NA 1210 187 471 NA NA NA NA NA
1497430800.0 1321.0 NA 187 571 0 NA NA NA NA NA 461 668 0 NA NA NA NA NA 811 1207 1475 NA NA NA NA NA 501 975 1489 NA NA NA NA
1497430800.0 1322.0 NA 196 564 0 NA NA NA NA NA 470 659 0 NA NA NA NA NA 484 787 1078 NA NA NA NA NA 337 849 1109 NA NA NA NA
1497430800.0 1323.0 NA 191 543 0 NA NA NA NA NA 471 651 0 NA NA NA NA NA 628 1240 1418 NA NA NA NA NA 420 1714 1431 NA NA NA NA
1497430800.0 1324.0 NA 205 577 0 NA NA NA NA NA 461 684 0 NA NA NA NA NA 831 1327 1762 NA NA NA NA NA 522 977 2618 NA NA NA NA
1497430800.0 1325.0 NA 215 581 0 87 NA NA NA NA 462 691 0 126 NA NA NA NA 536 827 987 88 NA NA NA NA 319 652 997 121 NA NA NA
1497430800.0 1325.1 NA 220 315 0 NA NA NA NA NA 454 404 0 NA NA NA NA NA 542 368 417 NA NA NA NA NA 499 355 447 NA NA NA NA
1497430800.0 1325.3 NA 218 296 0 NA NA NA NA NA 465 360 0 NA NA NA NA NA 554 326 403 NA NA NA NA NA 318 293 411 NA NA NA NA
1497430800.0 1326.0 NA 202 502 0 NA NA NA NA NA 469 670 0 NA NA NA NA NA 759 1696 1637 NA NA NA NA NA 475 3883 1779 NA NA NA NA
1497430800.0 1327.0 NA 202 559 0 NA NA NA NA NA 462 678 0 NA NA NA NA NA 770 1476 1497 NA NA NA NA NA 473 1749 1517 NA NA NA NA
1497430800.0 1328.0 NA 215 578 0 NA NA NA NA NA 461 690 0 NA NA NA NA NA 537 922 1151 NA NA NA NA NA 324 955 3285 NA NA NA NA
1497430800.0 1329.0 NA 205 569 0 NA NA NA NA NA 461 681 0 NA NA NA NA NA 720 1426 1591 NA NA NA NA NA 431 1139 1606 NA NA NA NA
1497430800.0 133.0 82 101 384 NA NA NA NA NA 165 366 483 NA NA NA NA NA 11562 509 1209 NA NA NA NA NA 3407 230 802 NA NA NA NA NA
1497430800.0 1330.0 NA 205 573 0 NA NA NA NA NA 461 684 0 NA NA NA NA NA 804 1338 1631 NA NA NA NA NA 485 1073 1804 NA NA NA NA
1497430800.0 1331.0 NA 199 581 0 NA NA NA NA NA 475 669 0 NA NA NA NA NA 684 1117 1522 NA NA NA NA NA 409 890 1538 NA NA NA NA
1497430800.0 1332.0 NA 215 575 0 NA NA NA NA NA 460 682 0 NA NA NA NA NA 463 826 987 NA NA NA NA NA 285 697 1004 NA NA NA NA
1497430800.0 1333.0 NA 198 571 0 NA NA NA NA NA 465 681 0 NA NA NA NA NA 681 1296 1566 NA NA NA NA NA 431 1093 1588 NA NA NA NA
1497430800.0 1334.0 NA 206 556 0 NA NA NA NA NA 467 671 0 NA NA NA NA NA 730 1373 1617 NA NA NA NA NA 443 1441 1643 NA NA NA NA
1497430800.0 1335.0 NA 200 570 0 NA NA NA NA NA 468 676 0 NA NA NA NA NA 698 1196 1643 NA NA NA NA NA 452 961 1669 NA NA NA NA
1497430800.0 1336.0 NA 220 591 0 NA NA NA NA NA 478 682 0 NA NA NA NA NA 889 1923 1270 NA NA NA NA NA 524 1188 4282 NA NA NA NA
1497430800.0 1337.0 NA 225 597 0 NA NA NA NA NA 467 706 0 NA NA NA NA NA 1187 1876 1682 NA NA NA NA NA 568 1101 1806 NA NA NA NA
1497430800.0 1338.0 NA 228 468 0 NA NA NA NA NA 475 692 0 NA NA NA NA NA 584 1215 1045 NA NA NA NA NA 392 1364 1059 NA NA NA NA
1497430800.0 1339.0 NA 222 456 0 NA NA NA NA NA 467 680 0 NA NA NA NA NA 687 1412 1010 NA NA NA NA NA 418 1498 1049 NA NA NA NA
1497430800.0 134.0 NA 391 40 0 NA NA NA NA NA 465 77 0 NA NA NA NA NA 1805 5 6 NA NA NA NA NA 750 7 13 NA NA NA NA
1497430800.0 134.701 NA 39 441 0 NA NA NA NA NA 88 526 0 NA NA NA NA NA 105 2961 786 NA NA NA NA NA 70 1127 813 NA NA NA NA
1497430800.0 134.702 NA 38 441 0 NA NA NA NA NA 85 514 0 NA NA NA NA NA 150 7324 752 NA NA NA NA NA 106 2701 765 NA NA NA NA
1497430800.0 134.703 NA 41 445 0 NA NA NA NA NA 91 523 0 NA NA NA NA NA 146 7198 970 NA NA NA NA NA 99 2680 988 NA NA NA NA
1497430800.0 134.704 NA 31 438 0 NA NA NA NA NA 87 530 0 NA NA NA NA NA 151 6698 765 NA NA NA NA NA 96 2302 778 NA NA NA NA
1497430800.0 134.705 NA 39 457 0 NA NA NA NA NA 89 541 0 NA NA NA NA NA 120 4342 898 NA NA NA NA NA 82 1589 908 NA NA NA NA
1497430800.0 134.706 NA 43 449 0 NA NA NA NA NA 89 538 0 NA NA NA NA NA 121 4287 1051 NA NA NA NA NA 83 1682 1088 NA NA NA NA
1497430800.0 134.707 NA 40 437 0 NA NA NA NA NA 87 518 0 NA NA NA NA NA 107 3813 504 NA NA NA NA NA 76 1584 579 NA NA NA NA
1497430800.0 134.708 NA 38 441 0 NA NA NA NA NA 89 521 0 NA NA NA NA NA 136 7093 784 NA NA NA NA NA 97 2466 796 NA NA NA NA
1497430800.0 134.71 NA 35 430 0 NA NA NA NA NA 81 505 0 NA NA NA NA NA 86 2526 515 NA NA NA NA NA 66 1023 554 NA NA NA NA
1497430800.0 134.801 NA 31 437 0 NA NA NA NA NA 87 518 0 NA NA NA NA NA 97 2753 493 NA NA NA NA NA 82 1309 503 NA NA NA NA
1497430800.0 134.802 NA 40 447 0 NA NA NA NA NA 89 534 0 NA NA NA NA NA 136 5055 514 NA NA NA NA NA 107 1760 523 NA NA NA NA
1497430800.0 134.803 NA 39 441 0 NA NA NA NA NA 87 523 0 NA NA NA NA NA 145 4438 517 NA NA NA NA NA 100 1502 525 NA NA NA NA
1497430800.0 134.804 NA 39 449 0 NA NA NA NA NA 86 536 0 NA NA NA NA NA 131 5113 509 NA NA NA NA NA 106 1885 519 NA NA NA NA
1497430800.0 134.805 NA 43 444 0 NA NA NA NA NA 96 535 0 NA NA NA NA NA 136 4789 638 NA NA NA NA NA 104 1593 648 NA NA NA NA
1497430800.0 134.806 NA 39 449 0 NA NA NA NA NA 85 543 0 NA NA NA NA NA 183 9929 803 NA NA NA NA NA 116 3732 876 NA NA NA NA
1497430800.0 134.807 NA 87 470 0 NA NA NA NA NA 161 575 0 NA NA NA NA NA 732 9578 2689 NA NA NA NA NA 429 3867 2712 NA NA NA NA
1497430800.0 134.808 NA 91 470 0 NA NA NA NA NA 160 572 0 NA NA NA NA NA 872 10036 1698 NA NA NA NA NA 654 4125 1721 NA NA NA NA
1497430800.0 134.809 NA 32 441 0 NA NA NA NA NA 90 519 0 NA NA NA NA NA 141 4695 522 NA NA NA NA NA 89 1615 538 NA NA NA NA
1497430800.0 134.81 NA 39 443 0 NA NA NA NA NA 88 520 0 NA NA NA NA NA 160 4627 522 NA NA NA NA NA 96 1551 533 NA NA NA NA
1497430800.0 134.811 NA 40 453 0 NA NA NA NA NA 91 531 0 NA NA NA NA NA 136 5139 514 NA NA NA NA NA 101 1752 523 NA NA NA NA
1497430800.0 134.812 NA 36 432 0 NA NA NA NA NA 83 517 0 NA NA NA NA NA 110 2676 511 NA NA NA NA NA 67 1374 524 NA NA NA NA
1497430800.0 134.901 NA 38 438 0 NA NA NA NA NA 85 510 0 NA NA NA NA NA 106 2724 539 NA NA NA NA NA 71 1285 551 NA NA NA NA
1497430800.0 134.902 NA 41 441 0 NA NA NA NA NA 89 511 0 NA NA NA NA NA 167 6873 760 NA NA NA NA NA 107 2417 774 NA NA NA NA
1497430800.0 134.903 NA 40 431 0 NA NA NA NA NA 89 525 0 NA NA NA NA NA 120 3427 537 NA NA NA NA NA 80 1310 548 NA NA NA NA
1497430800.0 134.904 NA 39 437 0 NA NA NA NA NA 91 516 0 NA NA NA NA NA 153 3866 517 NA NA NA NA NA 114 1346 544 NA NA NA NA
1497430800.0 134.905 NA 32 431 0 NA NA NA NA NA 90 509 0 NA NA NA NA NA 103 3400 516 NA NA NA NA NA 79 1270 526 NA NA NA NA
1497430800.0 134.906 NA 40 435 0 NA NA NA NA NA 92 533 0 NA NA NA NA NA 131 3953 518 NA NA NA NA NA 106 1601 532 NA NA NA NA
1497430800.0 134.907 NA 90 470 0 NA NA NA NA NA 160 558 0 NA NA NA NA NA 462 3645 924 NA NA NA NA NA 327 1303 936 NA NA NA NA
1497430800.0 134.908 NA 90 464 0 NA NA NA NA NA 161 557 0 NA NA NA NA NA 469 3864 783 NA NA NA NA NA 273 1414 791 NA NA NA NA
1497430800.0 134.909 NA 40 435 0 NA NA NA NA NA 90 512 0 NA NA NA NA NA 178 6852 751 NA NA NA NA NA 140 2895 767 NA NA NA NA
1497430800.0 134.91 NA 40 433 0 NA NA NA NA NA 90 504 0 NA NA NA NA NA 116 3083 528 NA NA NA NA NA 85 1177 538 NA NA NA NA
1497430800.0 134.911 NA 34 433 0 NA NA NA NA NA 88 508 0 NA NA NA NA NA 151 6265 757 NA NA NA NA NA 105 2414 769 NA NA NA NA
1497430800.0 134.912 NA 34 428 0 NA NA NA NA NA 86 499 0 NA NA NA NA NA 112 2601 529 NA NA NA NA NA 68 1322 537 NA NA NA NA
1497430800.0 134.99601 NA 36 446 0 NA NA NA NA NA 90 532 0 NA NA NA NA NA 196 10205 768 NA NA NA NA NA 125 3299 780 NA NA NA NA
1497430800.0 134.99602 NA 40 429 0 NA NA NA NA NA 91 514 0 NA NA NA NA NA 161 5647 803 NA NA NA NA NA 116 2106 822 NA NA NA NA
1497430800.0 134.99603 NA 39 442 0 NA NA NA NA NA 92 523 0 NA NA NA NA NA 181 7957 775 NA NA NA NA NA 117 2669 785 NA NA NA NA
1497430800.0 134.99901 NA 39 436 0 NA NA NA NA NA 87 509 0 NA NA NA NA NA 121 3201 518 NA NA NA NA NA 78 1199 533 NA NA NA NA
1497430800.0 1343.0 NA 220 581 0 NA NA NA NA NA 467 687 0 NA NA NA NA NA 966 1369 1589 NA NA NA NA NA 538 955 1604 NA NA NA NA
1497430800.0 1344.0 NA 209 567 0 NA NA NA NA NA 476 687 0 NA NA NA NA NA 792 1529 1646 NA NA NA NA NA 449 2074 1665 NA NA NA NA
1497430800.0 1345.0 NA 215 571 0 NA NA NA NA NA 470 663 0 NA NA NA NA NA 569 924 1134 NA NA NA NA NA 541 1473 1155 NA NA NA NA
1497430800.0 1347.0 NA 213 578 0 NA NA NA NA NA 468 681 0 NA NA NA NA NA 530 726 995 NA NA NA NA NA 331 565 1005 NA NA NA NA
1497430800.0 1348.0 NA 210 571 0 NA NA NA NA NA 467 682 0 NA NA NA NA NA 701 1231 1749 NA NA NA NA NA 440 963 2776 NA NA NA NA
1497430800.0 1349.0 NA 204 568 0 NA NA NA NA NA 469 681 0 NA NA NA NA NA 683 1191 1661 NA NA NA NA NA 428 942 1683 NA NA NA NA
1497430800.0 135.1 360 0 103 NA NA NA NA NA 515 0 156 NA NA NA NA NA 629 146 139 NA NA NA NA NA 377 154 157 NA NA NA NA NA
1497430800.0 135.11 365 0 104 NA NA NA NA NA 514 0 158 NA NA NA NA NA 804 159 169 NA NA NA NA NA 399 167 154 NA NA NA NA NA
1497430800.0 135.12 352 0 101 NA NA NA NA NA 522 0 155 NA NA NA NA NA 607 196 143 NA NA NA NA NA 387 205 158 NA NA NA NA NA
1497430800.0 135.13 428 0 NA NA NA NA NA NA 636 0 NA NA NA NA NA NA 713 441 NA NA NA NA NA NA 603 451 NA NA NA NA NA NA
1497430800.0 135.2 298 0 102 NA NA NA NA NA 522 0 152 NA NA NA NA NA 504 125 125 NA NA NA NA NA 340 134 144 NA NA NA NA NA
1497430800.0 135.3 293 0 96 NA NA NA NA NA 514 0 152 NA NA NA NA NA 491 121 134 NA NA NA NA NA 335 131 160 NA NA NA NA NA
1497430800.0 135.4 357 0 99 NA NA NA NA NA 514 0 150 NA NA NA NA NA 582 185 140 NA NA NA NA NA 381 192 152 NA NA NA NA NA
1497430800.0 135.5 348 0 105 NA NA NA NA NA 514 0 155 NA NA NA NA NA 597 182 139 NA NA NA NA NA 397 193 154 NA NA NA NA NA
1497430800.0 135.6 353 0 109 NA NA NA NA NA 514 0 151 NA NA NA NA NA 636 199 149 NA NA NA NA NA 406 207 152 NA NA NA NA NA
1497430800.0 135.7 351 0 103 NA NA NA NA NA 515 0 156 NA NA NA NA NA 603 181 142 NA NA NA NA NA 400 189 155 NA NA NA NA NA
1497430800.0 135.9 321 0 99 NA NA NA NA NA 515 0 148 NA NA NA NA NA 431 145 117 NA NA NA NA NA 349 153 140 NA NA NA NA NA
1497430800.0 1350.0 NA 205 573 0 NA NA NA NA NA 475 679 0 NA NA NA NA NA 518 784 1129 NA NA NA NA NA 297 604 1157 NA NA NA NA
1497430800.0 1351.0 NA 210 568 0 NA NA NA NA NA 468 674 0 NA NA NA NA NA 712 1285 1631 NA NA NA NA NA 436 1086 1831 NA NA NA NA
1497430800.0 1352.0 NA 199 568 0 NA NA NA NA NA 469 668 0 NA NA NA NA NA 701 1333 1555 NA NA NA NA NA 427 1413 1574 NA NA NA NA
1497430800.0 1353.0 NA 209 512 0 NA NA NA NA NA 462 671 0 NA NA NA NA NA 877 1910 1733 NA NA NA NA NA 488 3866 1883 NA NA NA NA
1497430800.0 1354.0 NA 208 581 0 NA NA NA NA NA 470 686 0 NA NA NA NA NA 489 841 1160 NA NA NA NA NA 312 673 1172 NA NA NA NA
1497430800.0 1355.0 NA 205 574 0 NA NA NA NA NA 472 672 0 NA NA NA NA NA 762 1525 1548 NA NA NA NA NA 458 1189 1562 NA NA NA NA
1497430800.0 1356.0 89 210 576 0 108 NA NA NA 142 466 680 0 169 NA NA NA 3812 531 980 1105 214 NA NA NA 1319 347 4311 1119 339 NA NA NA
