Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1497819600.0 10824.0 80 186 585 97 0 NA NA NA 131 427 734 136 0 NA NA NA 5031 795 1064 97 673 NA NA NA 1720 485 828 130 961 NA NA NA
1497819600.0 10825.0 76 175 576 96 0 NA NA NA 127 433 727 135 0 NA NA NA 3325 431 805 70 573 NA NA NA 1154 249 699 616 581 NA NA NA
1497819600.0 10826.0 81 188 590 88 0 NA NA NA 134 430 727 135 0 NA NA NA 6727 549 1173 66 559 NA NA NA 2305 307 822 121 569 NA NA NA
1497819600.0 10842.0 60 155 556 87 0 NA NA NA 110 444 716 135 0 NA NA NA 1657 494 831 87 787 NA NA NA 1027 441 997 180 880 NA NA NA
1497819600.0 109.0 82 97 377 NA NA NA NA NA 158 358 481 NA NA NA NA NA 10525 478 849 NA NA NA NA NA 3630 207 644 NA NA NA NA NA
1497819600.0 11.0 NA 92 469 0 54 NA NA NA NA 378 568 0 99 NA NA NA NA 1653 1046 482 23 NA NA NA NA 576 854 523 45 NA NA NA
1497819600.0 110.0 64 78 363 NA NA NA NA NA 116 365 460 NA NA NA NA NA 835 439 460 NA NA NA NA NA 397 185 423 NA NA NA NA NA
1497819600.0 1102.0 NA 98 381 125 66 NA NA NA NA 393 461 192 119 NA NA NA NA 2650 3352 1943 198 NA NA NA NA 804 1250 688 121 NA NA NA
1497819600.0 111.0 82 90 368 NA NA NA NA NA 154 358 466 NA NA NA NA NA 2143 436 489 NA NA NA NA NA 753 184 436 NA NA NA NA NA
1497819600.0 112.0 83 93 369 NA NA NA NA NA 151 366 465 NA NA NA NA NA 6176 474 532 NA NA NA NA NA 1952 295 664 NA NA NA NA NA
1497819600.0 11224.0 76 171 582 0 NA NA NA NA 132 433 731 0 NA NA NA NA 4978 740 1081 612 NA NA NA NA 1574 415 869 628 NA NA NA NA
1497819600.0 113.0 81 90 367 NA NA NA NA NA 159 366 477 NA NA NA NA NA 6301 485 531 NA NA NA NA NA 2208 307 641 NA NA NA NA NA
1497819600.0 114.0 76 90 370 NA NA NA NA NA 155 366 457 NA NA NA NA NA 6752 531 617 NA NA NA NA NA 2262 312 565 NA NA NA NA NA
1497819600.0 115.0 83 90 374 NA NA NA NA NA 152 358 478 NA NA NA NA NA 5002 342 535 NA NA NA NA NA 1626 193 432 NA NA NA NA NA
1497819600.0 116.0 84 84 379 NA NA NA NA NA 159 358 480 NA NA NA NA NA 5435 321 527 NA NA NA NA NA 1874 150 571 NA NA NA NA NA
1497819600.0 117.0 80 97 373 NA NA NA NA NA 156 366 472 NA NA NA NA NA 5283 334 572 NA NA NA NA NA 1616 165 483 NA NA NA NA NA
1497819600.0 118.0 83 97 379 NA NA NA NA NA 163 358 467 NA NA NA NA NA 5498 321 596 NA NA NA NA NA 1727 155 448 NA NA NA NA NA
1497819600.0 119.0 83 82 370 NA NA NA NA NA 153 358 472 NA NA NA NA NA 5577 407 541 NA NA NA NA NA 1971 233 550 NA NA NA NA NA
1497819600.0 12.0 NA 94 379 0 NA NA NA NA NA 378 470 0 NA NA NA NA NA 2060 2130 490 NA NA NA NA NA 689 1055 511 NA NA NA NA
1497819600.0 120.0 57 75 361 NA NA NA NA NA 114 365 464 NA NA NA NA NA 773 444 460 NA NA NA NA NA 389 184 417 NA NA NA NA NA
1497819600.0 121.0 86 96 381 NA NA NA NA NA 154 366 485 NA NA NA NA NA 5432 326 614 NA NA NA NA NA 1777 160 463 NA NA NA NA NA
1497819600.0 122.0 53 74 355 NA NA NA NA NA 113 358 458 NA NA NA NA NA 988 349 420 NA NA NA NA NA 493 144 394 NA NA NA NA NA
1497819600.0 123.1 339 NA NA NA NA NA NA NA 495 NA NA NA NA NA NA NA 554 NA NA NA NA NA NA NA 303 NA NA NA NA NA NA NA
1497819600.0 123.2 340 NA NA NA NA NA NA NA 495 NA NA NA NA NA NA NA 614 NA NA NA NA NA NA NA 302 NA NA NA NA NA NA NA
1497819600.0 123.3 276 NA NA NA NA NA NA NA 502 NA NA NA NA NA NA NA 381 NA NA NA NA NA NA NA 230 NA NA NA NA NA NA NA
1497819600.0 124.1 317 NA NA NA NA NA NA NA 494 NA NA NA NA NA NA NA 519 NA NA NA NA NA NA NA 284 NA NA NA NA NA NA NA
1497819600.0 124.2 334 NA NA NA NA NA NA NA 503 NA NA NA NA NA NA NA 579 NA NA NA NA NA NA NA 291 NA NA NA NA NA NA NA
1497819600.0 124.4 327 NA NA NA NA NA NA NA 494 NA NA NA NA NA NA NA 381 NA NA NA NA NA NA NA 240 NA NA NA NA NA NA NA
1497819600.0 124.5 324 NA NA NA NA NA NA NA 494 NA NA NA NA NA NA NA 500 NA NA NA NA NA NA NA 277 NA NA NA NA NA NA NA
1497819600.0 124.6 279 NA NA NA NA NA NA NA 494 NA NA NA NA NA NA NA 395 NA NA NA NA NA NA NA 237 NA NA NA NA NA NA NA
1497819600.0 125.0 81 81 366 NA NA NA NA NA 153 359 453 NA NA NA NA NA 5056 450 514 NA NA NA NA NA 1861 249 463 NA NA NA NA NA
1497819600.0 126.0 59 75 366 NA NA NA NA NA 118 365 461 NA NA NA NA NA 1405 484 498 NA NA NA NA NA 580 192 464 NA NA NA NA NA
1497819600.0 127.0 62 84 364 NA NA NA NA NA 113 358 459 NA NA NA NA NA 1254 419 476 NA NA NA NA NA 554 188 435 NA NA NA NA NA
1497819600.0 128.0 55 81 362 NA NA NA NA NA 104 358 463 NA NA NA NA NA 714 509 448 NA NA NA NA NA 354 204 425 NA NA NA NA NA
1497819600.0 129.0 55 83 360 NA NA NA NA NA 105 358 476 NA NA NA NA NA 763 464 456 NA NA NA NA NA 377 184 424 NA NA NA NA NA
1497819600.0 13.0 NA 93 377 0 NA NA NA NA NA 378 484 0 NA NA NA NA NA 419 723 299 NA NA NA NA NA 185 491 307 NA NA NA NA
1497819600.0 130.0 63 80 362 NA NA NA NA NA 109 370 475 NA NA NA NA NA 798 474 447 NA NA NA NA NA 382 187 419 NA NA NA NA NA
1497819600.0 1301.0 78 175 194 NA NA NA NA NA 134 450 279 NA NA NA NA NA 1953 506 393 NA NA NA NA NA 988 351 362 NA NA NA NA NA
1497819600.0 1302.0 94 182 212 NA NA NA NA NA 147 449 271 NA NA NA NA NA 8384 1142 655 NA NA NA NA NA 2660 757 484 NA NA NA NA NA
1497819600.0 1303.0 87 190 199 NA NA NA NA NA 145 450 293 NA NA NA NA NA 11705 1015 1071 NA NA NA NA NA 4369 509 871 NA NA NA NA NA
1497819600.0 1306.0 NA 184 547 0 NA NA NA NA NA 462 645 0 NA NA NA NA NA 769 1004 1217 NA NA NA NA NA 452 843 1225 NA NA NA NA
1497819600.0 1307.0 NA 158 202 50 0 NA NA NA NA 458 283 94 0 NA NA NA NA 510 452 33 240 NA NA NA NA 323 382 65 292 NA NA NA
1497819600.0 1308.0 NA 160 194 54 0 NA NA NA NA 458 271 93 0 NA NA NA NA 564 455 40 349 NA NA NA NA 334 408 125 366 NA NA NA
1497819600.0 1309.0 NA 207 573 0 NA NA NA NA NA 463 682 0 NA NA NA NA NA 728 1096 933 NA NA NA NA NA 436 780 952 NA NA NA NA
1497819600.0 131.0 66 80 368 NA NA NA NA NA 118 365 463 NA NA NA NA NA 1374 455 450 NA NA NA NA NA 571 191 407 NA NA NA NA NA
1497819600.0 1310.0 NA 207 563 0 NA NA NA NA NA 467 674 0 NA NA NA NA NA 843 1108 1243 NA NA NA NA NA 750 855 1304 NA NA NA NA
1497819600.0 1311.0 NA 186 557 0 71 NA NA NA NA 475 662 0 108 NA NA NA NA 700 1206 1398 73 NA NA NA NA 420 1078 1411 97 NA NA NA
1497819600.0 1312.0 NA 202 561 0 NA NA NA NA NA 461 657 0 NA NA NA NA NA 1096 1194 1282 NA NA NA NA NA 1079 867 1292 NA NA NA NA
1497819600.0 1313.0 NA 208 457 0 NA NA NA NA NA 462 661 0 NA NA NA NA NA 788 1597 967 NA NA NA NA NA 690 17492 1091 NA NA NA NA
1497819600.0 1314.0 NA 203 561 0 NA NA NA NA NA 460 652 0 NA NA NA NA NA 528 828 934 NA NA NA NA NA 340 656 988 NA NA NA NA
1497819600.0 1315.0 NA 187 550 0 NA NA NA NA NA 467 646 0 NA NA NA NA NA 444 722 887 NA NA NA NA NA 304 614 1204 NA NA NA NA
1497819600.0 1316.0 NA 188 547 0 NA NA NA NA NA 465 649 0 NA NA NA NA NA 659 1218 1661 NA NA NA NA NA 399 987 1752 NA NA NA NA
1497819600.0 1317.0 NA 195 538 0 NA NA NA NA NA 468 662 0 NA NA NA NA NA 459 795 856 NA NA NA NA NA 317 3910 873 NA NA NA NA
1497819600.0 1318.0 NA 195 546 0 NA NA NA NA NA 469 661 0 NA NA NA NA NA 969 1065 1048 NA NA NA NA NA 590 5653 1063 NA NA NA NA
1497819600.0 1319.0 NA 192 546 0 NA NA NA NA NA 469 667 0 NA NA NA NA NA 540 798 1207 NA NA NA NA NA 375 949 2747 NA NA NA NA
1497819600.0 132.0 80 98 377 NA NA NA NA NA 152 365 484 NA NA NA NA NA 4841 322 597 NA NA NA NA NA 1575 158 454 NA NA NA NA NA
1497819600.0 1320.0 NA 184 547 0 NA NA NA NA NA 468 659 0 NA NA NA NA NA 717 1364 1380 NA NA NA NA NA 416 1172 1405 NA NA NA NA
1497819600.0 1321.0 NA 186 564 0 NA NA NA NA NA 454 653 0 NA NA NA NA NA 483 746 861 NA NA NA NA NA 318 642 871 NA NA NA NA
1497819600.0 1322.0 NA 183 547 0 NA NA NA NA NA 469 659 0 NA NA NA NA NA 849 1268 1284 NA NA NA NA NA 507 1013 1297 NA NA NA NA
1497819600.0 1323.0 NA 189 398 0 NA NA NA NA NA 469 665 0 NA NA NA NA NA 420 1091 860 NA NA NA NA NA 298 20947 868 NA NA NA NA
1497819600.0 1324.0 NA 209 449 0 NA NA NA NA NA 461 653 0 NA NA NA NA NA 547 1098 958 NA NA NA NA NA 347 18217 990 NA NA NA NA
1497819600.0 1325.0 NA 207 571 0 78 NA NA NA NA 468 681 0 126 NA NA NA NA 878 1096 995 127 NA NA NA NA 462 828 1037 198 NA NA NA
1497819600.0 1325.1 NA 211 307 0 NA NA NA NA NA 470 395 0 NA NA NA NA NA 797 420 502 NA NA NA NA NA 421 425 536 NA NA NA NA
1497819600.0 1325.2 NA 217 571 0 NA NA NA NA NA 470 667 0 NA NA NA NA NA 611 977 1008 NA NA NA NA NA 361 687 1052 NA NA NA NA
1497819600.0 1325.3 NA 210 290 0 NA NA NA NA NA 459 379 0 NA NA NA NA NA 703 405 499 NA NA NA NA NA 410 545 507 NA NA NA NA
1497819600.0 1325.4 NA 210 571 0 NA NA NA NA NA 461 666 0 NA NA NA NA NA 835 1807 1590 NA NA NA NA NA 438 1278 1620 NA NA NA NA
1497819600.0 1326.0 NA 196 563 0 NA NA NA NA NA 471 662 0 NA NA NA NA NA 542 1033 1136 NA NA NA NA NA 381 879 1167 NA NA NA NA
1497819600.0 1327.0 NA 205 554 0 NA NA NA NA NA 473 671 0 NA NA NA NA NA 491 789 991 NA NA NA NA NA 310 647 1742 NA NA NA NA
1497819600.0 1328.0 NA 209 457 0 NA NA NA NA NA 469 673 0 NA NA NA NA NA 698 1166 971 NA NA NA NA NA 661 16380 1045 NA NA NA NA
1497819600.0 1329.0 NA 213 563 0 NA NA NA NA NA 468 656 0 NA NA NA NA NA 508 785 916 NA NA NA NA NA 321 1162 1094 NA NA NA NA
1497819600.0 133.0 82 89 379 NA NA NA NA NA 165 366 464 NA NA NA NA NA 14665 525 987 NA NA NA NA NA 4368 233 633 NA NA NA NA NA
1497819600.0 1330.0 NA 196 557 0 NA NA NA NA NA 469 662 0 NA NA NA NA NA 772 1061 1466 NA NA NA NA NA 500 793 1624 NA NA NA NA
1497819600.0 1331.0 NA 189 554 0 NA NA NA NA NA 468 672 0 NA NA NA NA NA 816 1194 1204 NA NA NA NA NA 467 960 1219 NA NA NA NA
1497819600.0 1332.0 NA 195 560 0 NA NA NA NA NA 460 658 0 NA NA NA NA NA 730 924 900 NA NA NA NA NA 389 717 907 NA NA NA NA
1497819600.0 1333.0 NA 205 548 0 NA NA NA NA NA 465 653 0 NA NA NA NA NA 469 898 927 NA NA NA NA NA 314 3912 941 NA NA NA NA
1497819600.0 1334.0 NA 214 564 0 NA NA NA NA NA 467 656 0 NA NA NA NA NA 491 827 949 NA NA NA NA NA 300 1408 973 NA NA NA NA
1497819600.0 1335.0 NA 212 557 0 NA NA NA NA NA 470 659 0 NA NA NA NA NA 495 790 945 NA NA NA NA NA 323 652 1091 NA NA NA NA
1497819600.0 1336.0 NA 218 475 0 NA NA NA NA NA 472 669 0 NA NA NA NA NA 935 1898 997 NA NA NA NA NA 449 25019 1042 NA NA NA NA
1497819600.0 1337.0 NA 222 579 0 NA NA NA NA NA 470 691 0 NA NA NA NA NA 969 1934 1245 NA NA NA NA NA 523 1362 1314 NA NA NA NA
1497819600.0 1338.0 NA 227 569 0 NA NA NA NA NA 476 661 0 NA NA NA NA NA 728 1156 1471 NA NA NA NA NA 549 952 2834 NA NA NA NA
1497819600.0 1339.0 NA 223 579 0 NA NA NA NA NA 468 663 0 NA NA NA NA NA 625 989 875 NA NA NA NA NA 1288 604 1045 NA NA NA NA
1497819600.0 134.0 NA 372 40 0 NA NA NA NA NA 452 77 0 NA NA NA NA NA 2250 5 7 NA NA NA NA NA 956 9 16 NA NA NA NA
1497819600.0 134.701 NA 33 428 0 NA NA NA NA NA 89 515 0 NA NA NA NA NA 142 5546 631 NA NA NA NA NA 84 2108 652 NA NA NA NA
1497819600.0 134.702 NA 32 418 0 NA NA NA NA NA 85 508 0 NA NA NA NA NA 179 6881 785 NA NA NA NA NA 128 2316 827 NA NA NA NA
1497819600.0 134.703 NA 37 441 0 NA NA NA NA NA 90 550 0 NA NA NA NA NA 189 8395 680 NA NA NA NA NA 147 2868 696 NA NA NA NA
1497819600.0 134.704 NA 34 423 0 NA NA NA NA NA 88 508 0 NA NA NA NA NA 176 7605 591 NA NA NA NA NA 123 2803 601 NA NA NA NA
1497819600.0 134.705 NA 44 442 0 NA NA NA NA NA 91 529 0 NA NA NA NA NA 110 5119 449 NA NA NA NA NA 80 2072 457 NA NA NA NA
1497819600.0 134.706 NA 41 442 0 NA NA NA NA NA 88 523 0 NA NA NA NA NA 109 5249 434 NA NA NA NA NA 79 1843 448 NA NA NA NA
1497819600.0 134.707 NA 35 421 0 NA NA NA NA NA 87 501 0 NA NA NA NA NA 107 4488 401 NA NA NA NA NA 74 1565 412 NA NA NA NA
1497819600.0 134.708 NA 37 420 0 NA NA NA NA NA 87 504 0 NA NA NA NA NA 166 6407 563 NA NA NA NA NA 118 2403 571 NA NA NA NA
1497819600.0 134.709 NA 32 588 0 NA NA NA NA NA 88 690 0 NA NA NA NA NA 176 5485 466 NA NA NA NA NA 220 2239 536 NA NA NA NA
1497819600.0 134.71 NA 34 417 0 NA NA NA NA NA 84 491 0 NA NA NA NA NA 91 3045 406 NA NA NA NA NA 71 1247 416 NA NA NA NA
1497819600.0 134.801 NA 39 429 0 NA NA NA NA NA 85 503 0 NA NA NA NA NA 89 3281 396 NA NA NA NA NA 63 1305 404 NA NA NA NA
1497819600.0 134.802 NA 36 426 0 NA NA NA NA NA 88 512 0 NA NA NA NA NA 132 6112 408 NA NA NA NA NA 90 1993 415 NA NA NA NA
1497819600.0 134.803 NA 39 429 0 NA NA NA NA NA 91 512 0 NA NA NA NA NA 122 5270 418 NA NA NA NA NA 160 1728 430 NA NA NA NA
1497819600.0 134.804 NA 38 441 0 NA NA NA NA NA 91 520 0 NA NA NA NA NA 130 6030 403 NA NA NA NA NA 99 2009 415 NA NA NA NA
1497819600.0 134.805 NA 42 435 0 NA NA NA NA NA 92 523 0 NA NA NA NA NA 136 5926 410 NA NA NA NA NA 93 1938 417 NA NA NA NA
1497819600.0 134.806 NA 32 439 0 NA NA NA NA NA 86 540 0 NA NA NA NA NA 147 6619 434 NA NA NA NA NA 116 2171 446 NA NA NA NA
1497819600.0 134.807 NA 84 462 0 NA NA NA NA NA 162 565 0 NA NA NA NA NA 585 8234 686 NA NA NA NA NA 656 6024 831 NA NA NA NA
1497819600.0 134.808 NA 86 468 0 NA NA NA NA NA 160 560 0 NA NA NA NA NA 517 6416 428 NA NA NA NA NA 580 2444 438 NA NA NA NA
1497819600.0 134.809 NA 39 424 0 NA NA NA NA NA 88 510 0 NA NA NA NA NA 130 5519 424 NA NA NA NA NA 97 1804 432 NA NA NA NA
1497819600.0 134.81 NA 39 434 0 NA NA NA NA NA 89 515 0 NA NA NA NA NA 136 5638 418 NA NA NA NA NA 94 1899 424 NA NA NA NA
1497819600.0 134.811 NA 41 428 0 NA NA NA NA NA 93 521 0 NA NA NA NA NA 129 5970 413 NA NA NA NA NA 91 1931 422 NA NA NA NA
1497819600.0 134.812 NA 36 423 0 NA NA NA NA NA 85 511 0 NA NA NA NA NA 100 3258 398 NA NA NA NA NA 63 1287 406 NA NA NA NA
1497819600.0 134.813 NA 180 73 0 NA NA NA NA NA 267 114 0 NA NA NA NA NA 506 44 103 NA NA NA NA NA 304 47 111 NA NA NA NA
1497819600.0 134.901 NA 32 418 0 NA NA NA NA NA 87 494 0 NA NA NA NA NA 98 3227 406 NA NA NA NA NA 71 1234 417 NA NA NA NA
1497819600.0 134.902 NA 31 419 0 NA NA NA NA NA 91 496 0 NA NA NA NA NA 185 7396 771 NA NA NA NA NA 122 2570 813 NA NA NA NA
1497819600.0 134.903 NA 40 420 0 NA NA NA NA NA 89 494 0 NA NA NA NA NA 108 3932 418 NA NA NA NA NA 76 1666 426 NA NA NA NA
1497819600.0 134.904 NA 36 424 0 NA NA NA NA NA 89 505 0 NA NA NA NA NA 150 6647 531 NA NA NA NA NA 152 2412 545 NA NA NA NA
1497819600.0 134.905 NA 34 430 0 NA NA NA NA NA 89 510 0 NA NA NA NA NA 110 3866 407 NA NA NA NA NA 79 1672 414 NA NA NA NA
1497819600.0 134.906 NA 39 426 0 NA NA NA NA NA 87 503 0 NA NA NA NA NA 113 4639 439 NA NA NA NA NA 247 1621 530 NA NA NA NA
1497819600.0 134.907 NA 89 448 0 NA NA NA NA NA 157 550 0 NA NA NA NA NA 650 4305 410 NA NA NA NA NA 762 1748 418 NA NA NA NA
1497819600.0 134.908 NA 91 457 0 NA NA NA NA NA 160 546 0 NA NA NA NA NA 395 4505 421 NA NA NA NA NA 253 1609 428 NA NA NA NA
1497819600.0 134.909 NA 40 416 0 NA NA NA NA NA 89 509 0 NA NA NA NA NA 152 6647 544 NA NA NA NA NA 116 2352 552 NA NA NA NA
1497819600.0 134.91 NA 40 422 0 NA NA NA NA NA 86 502 0 NA NA NA NA NA 116 3688 424 NA NA NA NA NA 75 1329 430 NA NA NA NA
1497819600.0 134.911 NA 39 427 0 NA NA NA NA NA 91 498 0 NA NA NA NA NA 108 4049 414 NA NA NA NA NA 86 1481 423 NA NA NA NA
1497819600.0 134.912 NA 35 411 0 NA NA NA NA NA 83 490 0 NA NA NA NA NA 95 2882 392 NA NA NA NA NA 86 1309 404 NA NA NA NA
1497819600.0 134.99601 NA 39 429 0 NA NA NA NA NA 90 515 0 NA NA NA NA NA 216 11940 606 NA NA NA NA NA 144 3747 617 NA NA NA NA
1497819600.0 134.99602 NA 39 423 0 NA NA NA NA NA 91 498 0 NA NA NA NA NA 198 3895 445 NA NA NA NA NA 134 1459 462 NA NA NA NA
1497819600.0 134.99603 NA 38 428 0 NA NA NA NA NA 87 508 0 NA NA NA NA NA 131 5261 408 NA NA NA NA NA 90 1783 416 NA NA NA NA
1497819600.0 134.99901 NA 33 423 0 NA NA NA NA NA 87 504 0 NA NA NA NA NA 191 5469 459 NA NA NA NA NA 115 2066 476 NA NA NA NA
