Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1497387600.0 103.0 38 0 0 NA NA NA NA NA 91 0 0 NA NA NA NA NA 798 117 361 NA NA NA NA NA 421 50 352 NA NA NA NA NA
1497387600.0 10424.0 NA 198 591 0 NA NA NA NA NA 600 787 0 NA NA NA NA NA 586 1058 784 NA NA NA NA NA 325 802 794 NA NA NA NA
1497387600.0 105.0 86 131 36 NA NA NA NA NA 182 498 72 NA NA NA NA NA 2259 378 4 NA NA NA NA NA 955 161 6 NA NA NA NA NA
1497387600.0 106.0 38 0 0 NA NA NA NA NA 90 0 0 NA NA NA NA NA 815 133 373 NA NA NA NA NA 436 52 360 NA NA NA NA NA
1497387600.0 107.0 95 117 385 NA NA NA NA NA 206 499 501 NA NA NA NA NA 5240 502 756 NA NA NA NA NA 1890 210 602 NA NA NA NA NA
1497387600.0 108.0 99 118 395 NA NA NA NA NA 206 500 514 NA NA NA NA NA 6733 531 1025 NA NA NA NA NA 2141 222 866 NA NA NA NA NA
1497387600.0 10823.0 75 200 571 101 0 NA NA NA 136 594 805 150 0 NA NA NA 1652 601 877 77 743 NA NA NA 739 288 780 125 764 NA NA NA
1497387600.0 10824.0 87 248 603 103 0 NA NA NA 148 590 870 154 0 NA NA NA 4393 519 1164 68 777 NA NA NA 1482 252 851 102 786 NA NA NA
1497387600.0 10825.0 75 221 557 99 0 NA NA NA 134 584 786 151 0 NA NA NA 3429 478 1110 87 850 NA NA NA 1427 258 1330 166 874 NA NA NA
1497387600.0 10826.0 80 195 606 93 0 NA NA NA 147 579 809 155 0 NA NA NA 17094 716 1744 84 1199 NA NA NA 10140 343 3033 125 1215 NA NA NA
1497387600.0 10842.0 62 216 604 102 0 NA NA NA 121 589 828 153 0 NA NA NA 1301 273 699 68 808 NA NA NA 687 185 646 103 822 NA NA NA
1497387600.0 109.0 95 99 395 NA NA NA NA NA 212 500 522 NA NA NA NA NA 6941 582 863 NA NA NA NA NA 2475 240 624 NA NA NA NA NA
1497387600.0 11.0 NA 105 482 0 62 NA NA NA NA 517 635 0 108 NA NA NA NA 2312 1798 746 32 NA NA NA NA 929 1383 763 35 NA NA NA
1497387600.0 110.0 56 120 378 NA NA NA NA NA 124 498 526 NA NA NA NA NA 1195 403 624 NA NA NA NA NA 562 173 555 NA NA NA NA NA
1497387600.0 1102.0 NA 165 404 162 106 NA NA NA NA 518 532 218 150 NA NA NA NA 1750 2093 1260 137 NA NA NA NA 557 802 419 70 NA NA NA
1497387600.0 111.0 97 112 385 NA NA NA NA NA 196 499 488 NA NA NA NA NA 2803 418 657 NA NA NA NA NA 1012 187 552 NA NA NA NA NA
1497387600.0 112.0 93 119 385 NA NA NA NA NA 206 517 518 NA NA NA NA NA 4416 612 734 NA NA NA NA NA 1639 263 591 NA NA NA NA NA
1497387600.0 11224.0 84 204 570 0 NA NA NA NA 145 577 769 0 NA NA NA NA 4663 627 1056 762 NA NA NA NA 1907 296 870 790 NA NA NA NA
1497387600.0 113.0 93 111 387 NA NA NA NA NA 206 501 503 NA NA NA NA NA 4316 527 768 NA NA NA NA NA 1477 208 639 NA NA NA NA NA
1497387600.0 114.0 93 167 384 NA NA NA NA NA 200 498 521 NA NA NA NA NA 2587 273 518 NA NA NA NA NA 954 130 433 NA NA NA NA NA
1497387600.0 115.0 86 101 393 NA NA NA NA NA 206 501 517 NA NA NA NA NA 5636 568 856 NA NA NA NA NA 2798 259 687 NA NA NA NA NA
1497387600.0 116.0 91 102 387 NA NA NA NA NA 206 499 529 NA NA NA NA NA 5762 481 714 NA NA NA NA NA 2102 204 569 NA NA NA NA NA
1497387600.0 117.0 90 138 397 NA NA NA NA NA 207 502 514 NA NA NA NA NA 6024 537 763 NA NA NA NA NA 1942 214 571 NA NA NA NA NA
1497387600.0 118.0 94 122 397 NA NA NA NA NA 207 499 533 NA NA NA NA NA 6590 456 759 NA NA NA NA NA 2207 197 558 NA NA NA NA NA
1497387600.0 119.0 91 163 388 NA NA NA NA NA 201 500 529 NA NA NA NA NA 2594 347 534 NA NA NA NA NA 926 150 447 NA NA NA NA NA
1497387600.0 12.0 NA 109 392 0 NA NA NA NA NA 514 514 0 NA NA NA NA NA 2320 2660 732 NA NA NA NA NA 683 1089 748 NA NA NA NA
1497387600.0 120.0 64 135 378 NA NA NA NA NA 135 501 491 NA NA NA NA NA 994 394 564 NA NA NA NA NA 471 170 514 NA NA NA NA NA
1497387600.0 121.0 92 164 401 NA NA NA NA NA 201 498 513 NA NA NA NA NA 3486 299 530 NA NA NA NA NA 1178 141 382 NA NA NA NA NA
1497387600.0 122.0 60 144 376 NA NA NA NA NA 134 500 501 NA NA NA NA NA 1089 223 586 NA NA NA NA NA 592 126 548 NA NA NA NA NA
1497387600.0 123.1 377 NA NA NA NA NA NA NA 649 NA NA NA NA NA NA NA 927 NA NA NA NA NA NA NA 461 NA NA NA NA NA NA NA
1497387600.0 123.2 376 NA NA NA NA NA NA NA 636 NA NA NA NA NA NA NA 922 NA NA NA NA NA NA NA 447 NA NA NA NA NA NA NA
1497387600.0 123.3 293 NA NA NA NA NA NA NA 640 NA NA NA NA NA NA NA 710 NA NA NA NA NA NA NA 388 NA NA NA NA NA NA NA
1497387600.0 124.1 364 NA NA NA NA NA NA NA 652 NA NA NA NA NA NA NA 655 NA NA NA NA NA NA NA 400 NA NA NA NA NA NA NA
1497387600.0 124.2 376 NA NA NA NA NA NA NA 633 NA NA NA NA NA NA NA 753 NA NA NA NA NA NA NA 402 NA NA NA NA NA NA NA
1497387600.0 124.4 368 NA NA NA NA NA NA NA 640 NA NA NA NA NA NA NA 745 NA NA NA NA NA NA NA 409 NA NA NA NA NA NA NA
1497387600.0 124.5 359 NA NA NA NA NA NA NA 643 NA NA NA NA NA NA NA 751 NA NA NA NA NA NA NA 422 NA NA NA NA NA NA NA
1497387600.0 124.6 294 NA NA NA NA NA NA NA 643 NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA 398 NA NA NA NA NA NA NA
1497387600.0 125.0 92 116 385 NA NA NA NA NA 193 501 530 NA NA NA NA NA 4322 475 647 NA NA NA NA NA 1480 195 539 NA NA NA NA NA
1497387600.0 126.0 66 90 351 NA NA NA NA NA 137 496 513 NA NA NA NA NA 2190 692 838 NA NA NA NA NA 880 353 1199 NA NA NA NA NA
1497387600.0 127.0 59 128 378 NA NA NA NA NA 135 496 518 NA NA NA NA NA 1775 336 595 NA NA NA NA NA 696 157 531 NA NA NA NA NA
1497387600.0 128.0 55 138 380 NA NA NA NA NA 129 498 529 NA NA NA NA NA 982 450 600 NA NA NA NA NA 470 188 543 NA NA NA NA NA
1497387600.0 129.0 55 124 375 NA NA NA NA NA 116 498 504 NA NA NA NA NA 1003 393 560 NA NA NA NA NA 492 162 507 NA NA NA NA NA
1497387600.0 13.0 NA 116 388 0 NA NA NA NA NA 515 521 0 NA NA NA NA NA 323 1211 551 NA NA NA NA NA 176 719 593 NA NA NA NA
1497387600.0 130.0 63 117 389 NA NA NA NA NA 117 496 501 NA NA NA NA NA 1087 469 596 NA NA NA NA NA 500 200 540 NA NA NA NA NA
1497387600.0 1301.0 89 285 239 NA NA NA NA NA 161 611 353 NA NA NA NA NA 1480 469 372 NA NA NA NA NA 702 274 303 NA NA NA NA NA
1497387600.0 1302.0 102 267 243 NA NA NA NA NA 177 619 329 NA NA NA NA NA 4098 724 558 NA NA NA NA NA 1307 347 368 NA NA NA NA NA
1497387600.0 1303.0 94 226 214 NA NA NA NA NA 165 618 372 NA NA NA NA NA 6760 587 733 NA NA NA NA NA 2331 323 555 NA NA NA NA NA
1497387600.0 1306.0 NA 302 550 0 NA NA NA NA NA 609 716 0 NA NA NA NA NA 413 722 991 NA NA NA NA NA 246 607 997 NA NA NA NA
1497387600.0 1307.0 NA 204 226 57 0 NA NA NA NA 615 320 106 0 NA NA NA NA 642 788 62 591 NA NA NA NA 400 663 69 638 NA NA NA
1497387600.0 1308.0 NA 199 233 59 0 NA NA NA NA 622 306 103 0 NA NA NA NA 707 587 55 452 NA NA NA NA 428 527 62 462 NA NA NA
1497387600.0 1309.0 NA 253 581 0 NA NA NA NA NA 626 740 0 NA NA NA NA NA 578 1062 1069 NA NA NA NA NA 326 727 1087 NA NA NA NA
1497387600.0 131.0 66 115 381 NA NA NA NA NA 128 501 533 NA NA NA NA NA 2542 514 642 NA NA NA NA NA 1874 215 556 NA NA NA NA NA
1497387600.0 1310.0 NA 275 568 0 NA NA NA NA NA 605 734 0 NA NA NA NA NA 551 869 1088 NA NA NA NA NA 289 644 1095 NA NA NA NA
1497387600.0 1311.0 NA 308 570 0 70 NA NA NA NA 630 686 0 116 NA NA NA NA 444 694 1088 52 NA NA NA NA 288 612 1095 87 NA NA NA
1497387600.0 1312.0 NA 274 559 0 NA NA NA NA NA 628 691 0 NA NA NA NA NA 564 888 1086 NA NA NA NA NA 304 654 1108 NA NA NA NA
1497387600.0 1313.0 NA 249 569 0 NA NA NA NA NA 624 739 0 NA NA NA NA NA 545 1461 1035 NA NA NA NA NA 282 895 1053 NA NA NA NA
1497387600.0 1314.0 NA 269 566 0 NA NA NA NA NA 620 703 0 NA NA NA NA NA 455 918 1086 NA NA NA NA NA 272 685 1099 NA NA NA NA
1497387600.0 1315.0 NA 350 534 0 NA NA NA NA NA 638 728 0 NA NA NA NA NA 427 831 999 NA NA NA NA NA 261 735 1006 NA NA NA NA
1497387600.0 1316.0 NA 277 563 0 NA NA NA NA NA 606 687 0 NA NA NA NA NA 602 823 1041 NA NA NA NA NA 331 664 1052 NA NA NA NA
1497387600.0 1317.0 NA 274 570 0 NA NA NA NA NA 636 737 0 NA NA NA NA NA 577 767 1102 NA NA NA NA NA 319 615 1645 NA NA NA NA
1497387600.0 1318.0 NA 312 562 0 NA NA NA NA NA 631 711 0 NA NA NA NA NA 464 714 1073 NA NA NA NA NA 269 603 1086 NA NA NA NA
1497387600.0 1319.0 NA 283 568 0 NA NA NA NA NA 627 710 0 NA NA NA NA NA 449 855 984 NA NA NA NA NA 264 702 997 NA NA NA NA
1497387600.0 132.0 84 179 395 NA NA NA NA NA 186 500 500 NA NA NA NA NA 2984 329 533 NA NA NA NA NA 1139 138 394 NA NA NA NA NA
1497387600.0 1320.0 NA 267 572 0 NA NA NA NA NA 625 717 0 NA NA NA NA NA 691 721 1030 NA NA NA NA NA 415 569 1039 NA NA NA NA
1497387600.0 1321.0 NA 250 536 0 NA NA NA NA NA 617 699 0 NA NA NA NA NA 496 893 1004 NA NA NA NA NA 285 825 1013 NA NA NA NA
1497387600.0 1322.0 NA 271 560 0 NA NA NA NA NA 610 688 0 NA NA NA NA NA 468 797 1006 NA NA NA NA NA 287 619 1017 NA NA NA NA
1497387600.0 1323.0 NA 302 566 0 NA NA NA NA NA 625 693 0 NA NA NA NA NA 447 753 976 NA NA NA NA NA 275 664 985 NA NA NA NA
1497387600.0 1324.0 NA 264 576 0 NA NA NA NA NA 630 732 0 NA NA NA NA NA 511 1100 1103 NA NA NA NA NA 301 766 1116 NA NA NA NA
1497387600.0 1325.0 NA 262 567 0 93 NA NA NA NA 615 732 0 139 NA NA NA NA 739 1102 1157 87 NA NA NA NA 373 770 1233 136 NA NA NA
1497387600.0 1325.1 NA 280 330 0 NA NA NA NA NA 636 450 0 NA NA NA NA NA 529 389 333 NA NA NA NA NA 385 338 340 NA NA NA NA
1497387600.0 1325.2 NA 243 571 0 NA NA NA NA NA 611 750 0 NA NA NA NA NA 739 981 1078 NA NA NA NA NA 379 650 1088 NA NA NA NA
1497387600.0 1325.3 NA 284 311 0 NA NA NA NA NA 636 426 0 NA NA NA NA NA 554 368 323 NA NA NA NA NA 298 313 334 NA NA NA NA
1497387600.0 1325.4 NA 285 590 0 NA NA NA NA NA 612 706 0 NA NA NA NA NA 569 909 1080 NA NA NA NA NA 294 610 1090 NA NA NA NA
1497387600.0 1326.0 NA 301 566 0 NA NA NA NA NA 620 700 0 NA NA NA NA NA 421 807 1048 NA NA NA NA NA 263 618 1056 NA NA NA NA
1497387600.0 1327.0 NA 296 563 0 NA NA NA NA NA 632 717 0 NA NA NA NA NA 477 880 1021 NA NA NA NA NA 276 652 1028 NA NA NA NA
1497387600.0 1328.0 NA 264 582 0 NA NA NA NA NA 618 688 0 NA NA NA NA NA 629 949 1064 NA NA NA NA NA 327 692 1074 NA NA NA NA
1497387600.0 1329.0 NA 284 578 0 NA NA NA NA NA 638 736 0 NA NA NA NA NA 505 770 1099 NA NA NA NA NA 276 579 1125 NA NA NA NA
1497387600.0 133.0 99 158 398 NA NA NA NA NA 207 500 500 NA NA NA NA NA 4830 475 624 NA NA NA NA NA 1492 182 435 NA NA NA NA NA
1497387600.0 1330.0 NA 253 573 0 NA NA NA NA NA 619 714 0 NA NA NA NA NA 642 894 1093 NA NA NA NA NA 343 668 1104 NA NA NA NA
1497387600.0 1331.0 NA 296 556 0 NA NA NA NA NA 620 750 0 NA NA NA NA NA 419 800 1053 NA NA NA NA NA 258 634 1061 NA NA NA NA
1497387600.0 1332.0 NA 294 572 0 NA NA NA NA NA 618 669 0 NA NA NA NA NA 451 890 1065 NA NA NA NA NA 266 659 1074 NA NA NA NA
1497387600.0 1333.0 NA 292 561 0 NA NA NA NA NA 629 710 0 NA NA NA NA NA 530 888 1099 NA NA NA NA NA 290 686 1109 NA NA NA NA
1497387600.0 1334.0 NA 270 579 0 NA NA NA NA NA 620 741 0 NA NA NA NA NA 503 795 1099 NA NA NA NA NA 280 592 1107 NA NA NA NA
1497387600.0 1335.0 NA 287 561 0 NA NA NA NA NA 627 698 0 NA NA NA NA NA 488 762 1025 NA NA NA NA NA 283 590 1032 NA NA NA NA
1497387600.0 1336.0 NA 274 567 0 NA NA NA NA NA 627 736 0 NA NA NA NA NA 759 1604 1069 NA NA NA NA NA 360 886 1082 NA NA NA NA
1497387600.0 1337.0 NA 251 593 0 NA NA NA NA NA 615 759 0 NA NA NA NA NA 735 1316 1119 NA NA NA NA NA 369 759 1142 NA NA NA NA
1497387600.0 1338.0 NA 287 588 0 NA NA NA NA NA 610 740 0 NA NA NA NA NA 510 962 1058 NA NA NA NA NA 289 654 1065 NA NA NA NA
1497387600.0 134.0 NA 388 35 0 NA NA NA NA NA 521 84 0 NA NA NA NA NA 2961 7 9 NA NA NA NA NA 1176 11 18 NA NA NA NA
1497387600.0 134.701 NA 44 452 0 NA NA NA NA NA 96 556 0 NA NA NA NA NA 99 2910 755 NA NA NA NA NA 61 1113 763 NA NA NA NA
1497387600.0 134.702 NA 43 438 0 NA NA NA NA NA 94 564 0 NA NA NA NA NA 106 4171 513 NA NA NA NA NA 52 1427 519 NA NA NA NA
1497387600.0 134.703 NA 47 453 0 NA NA NA NA NA 101 609 0 NA NA NA NA NA 100 4005 741 NA NA NA NA NA 50 1387 763 NA NA NA NA
1497387600.0 134.704 NA 38 444 0 NA NA NA NA NA 97 558 0 NA NA NA NA NA 98 3806 515 NA NA NA NA NA 50 1313 529 NA NA NA NA
1497387600.0 134.705 NA 44 445 0 NA NA NA NA NA 99 616 0 NA NA NA NA NA 107 4187 993 NA NA NA NA NA 67 1469 1039 NA NA NA NA
1497387600.0 134.706 NA 48 458 0 NA NA NA NA NA 100 605 0 NA NA NA NA NA 94 4370 1095 NA NA NA NA NA 67 1677 1106 NA NA NA NA
1497387600.0 134.707 NA 46 426 0 NA NA NA NA NA 104 561 0 NA NA NA NA NA 103 3805 513 NA NA NA NA NA 109 1381 520 NA NA NA NA
1497387600.0 134.708 NA 46 447 0 NA NA NA NA NA 103 571 0 NA NA NA NA NA 100 3583 517 NA NA NA NA NA 58 1238 525 NA NA NA NA
1497387600.0 134.709 NA 48 610 0 NA NA NA NA NA 100 797 0 NA NA NA NA NA 92 4005 686 NA NA NA NA NA 51 1525 704 NA NA NA NA
1497387600.0 134.71 NA 34 438 0 NA NA NA NA NA 94 542 0 NA NA NA NA NA 73 2544 519 NA NA NA NA NA 41 1007 544 NA NA NA NA
1497387600.0 134.801 NA 44 447 0 NA NA NA NA NA 97 557 0 NA NA NA NA NA 78 2749 531 NA NA NA NA NA 45 1302 542 NA NA NA NA
1497387600.0 134.802 NA 44 429 0 NA NA NA NA NA 96 589 0 NA NA NA NA NA 126 5457 517 NA NA NA NA NA 66 1942 525 NA NA NA NA
1497387600.0 134.803 NA 45 430 0 NA NA NA NA NA 107 609 0 NA NA NA NA NA 135 4353 506 NA NA NA NA NA 81 1525 513 NA NA NA NA
1497387600.0 134.804 NA 47 440 0 NA NA NA NA NA 101 608 0 NA NA NA NA NA 121 5155 506 NA NA NA NA NA 71 1722 515 NA NA NA NA
1497387600.0 134.805 NA 49 455 0 NA NA NA NA NA 105 627 0 NA NA NA NA NA 120 5071 640 NA NA NA NA NA 74 1652 654 NA NA NA NA
1497387600.0 134.806 NA 38 450 0 NA NA NA NA NA 102 597 0 NA NA NA NA NA 136 5500 530 NA NA NA NA NA 84 1836 546 NA NA NA NA
1497387600.0 134.807 NA 136 460 0 NA NA NA NA NA 213 677 0 NA NA NA NA NA 436 5423 1893 NA NA NA NA NA 317 2128 1904 NA NA NA NA
1497387600.0 134.808 NA 145 472 0 NA NA NA NA NA 213 679 0 NA NA NA NA NA 450 5558 1226 NA NA NA NA NA 553 1947 1243 NA NA NA NA
1497387600.0 134.809 NA 43 445 0 NA NA NA NA NA 103 611 0 NA NA NA NA NA 123 4581 576 NA NA NA NA NA 68 1530 596 NA NA NA NA
1497387600.0 134.81 NA 44 449 0 NA NA NA NA NA 99 584 0 NA NA NA NA NA 131 4783 531 NA NA NA NA NA 83 1979 546 NA NA NA NA
1497387600.0 134.811 NA 48 459 0 NA NA NA NA NA 101 600 0 NA NA NA NA NA 111 4847 513 NA NA NA NA NA 70 1583 531 NA NA NA NA
1497387600.0 134.812 NA 40 430 0 NA NA NA NA NA 99 598 0 NA NA NA NA NA 86 2806 545 NA NA NA NA NA 46 1173 564 NA NA NA NA
1497387600.0 134.813 NA 218 84 0 NA NA NA NA NA 304 131 0 NA NA NA NA NA 836 97 161 NA NA NA NA NA 511 66 171 NA NA NA NA
1497387600.0 134.901 NA 41 440 0 NA NA NA NA NA 98 563 0 NA NA NA NA NA 96 2757 550 NA NA NA NA NA 52 1080 559 NA NA NA NA
1497387600.0 134.902 NA 47 422 0 NA NA NA NA NA 110 593 0 NA NA NA NA NA 124 3624 503 NA NA NA NA NA 65 1307 523 NA NA NA NA
1497387600.0 134.903 NA 47 442 0 NA NA NA NA NA 105 558 0 NA NA NA NA NA 101 3280 506 NA NA NA NA NA 63 1243 515 NA NA NA NA
1497387600.0 134.904 NA 41 434 0 NA NA NA NA NA 111 597 0 NA NA NA NA NA 117 4027 556 NA NA NA NA NA 79 1615 580 NA NA NA NA
1497387600.0 134.905 NA 48 439 0 NA NA NA NA NA 107 542 0 NA NA NA NA NA 100 3318 563 NA NA NA NA NA 58 1257 610 NA NA NA NA
1497387600.0 134.906 NA 46 450 0 NA NA NA NA NA 107 592 0 NA NA NA NA NA 118 3778 498 NA NA NA NA NA 93 1304 505 NA NA NA NA
1497387600.0 134.907 NA 145 456 0 NA NA NA NA NA 205 655 0 NA NA NA NA NA 326 3794 975 NA NA NA NA NA 143 1364 1001 NA NA NA NA
1497387600.0 134.908 NA 140 487 0 NA NA NA NA NA 204 625 0 NA NA NA NA NA 376 3946 786 NA NA NA NA NA 164 1389 795 NA NA NA NA
1497387600.0 134.909 NA 47 425 0 NA NA NA NA NA 107 563 0 NA NA NA NA NA 116 3482 521 NA NA NA NA NA 80 1255 533 NA NA NA NA
1497387600.0 134.91 NA 44 438 0 NA NA NA NA NA 103 558 0 NA NA NA NA NA 100 3060 495 NA NA NA NA NA 53 1141 501 NA NA NA NA
1497387600.0 134.911 NA 38 442 0 NA NA NA NA NA 106 556 0 NA NA NA NA NA 94 3607 522 NA NA NA NA NA 59 1347 529 NA NA NA NA
1497387600.0 134.912 NA 41 425 0 NA NA NA NA NA 94 558 0 NA NA NA NA NA 83 2581 509 NA NA NA NA NA 55 1093 522 NA NA NA NA
1497387600.0 134.99601 NA 43 439 0 NA NA NA NA NA 98 612 0 NA NA NA NA NA 127 5702 562 NA NA NA NA NA 74 1902 571 NA NA NA NA
1497387600.0 134.99602 NA 44 440 0 NA NA NA NA NA 105 593 0 NA NA NA NA NA 104 3032 515 NA NA NA NA NA 117 1113 522 NA NA NA NA
1497387600.0 134.99603 NA 45 450 0 NA NA NA NA NA 102 596 0 NA NA NA NA NA 108 4285 602 NA NA NA NA NA 71 1484 651 NA NA NA NA
1497387600.0 134.99901 NA 38 449 0 NA NA NA NA NA 101 574 0 NA NA NA NA NA 99 3129 547 NA NA NA NA NA 60 1159 565 NA NA NA NA
1497387600.0 1340.0 NA 296 551 0 NA NA NA NA NA 618 735 0 NA NA NA NA NA 515 744 1000 NA NA NA NA NA 271 599 1006 NA NA NA NA
