Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1497042000.0 1003.0 NA 315 0 NA NA NA NA NA NA 462 0 NA NA NA NA NA NA 2322 322 NA NA NA NA NA NA 878 329 NA NA NA NA NA
1497042000.0 1004.0 NA 355 360 0 0 0 0 NA NA 458 500 0 0 0 0 NA NA 504 322 5 25 344 324 NA NA 402 244 8 23 342 328 NA
1497042000.0 10042.0 NA 216 599 102 0 NA NA NA NA 604 802 147 0 NA NA NA NA 383 772 63 689 NA NA NA NA 232 642 129 716 NA NA NA
1497042000.0 10059.0 NA 214 598 100 0 NA NA NA NA 593 812 144 0 NA NA NA NA 488 1445 88 730 NA NA NA NA 261 820 109 745 NA NA NA
1497042000.0 10071.0 NA 201 599 103 0 NA NA NA NA 599 808 146 0 NA NA NA NA 453 1013 60 698 NA NA NA NA 336 754 88 705 NA NA NA
1497042000.0 101.0 105 NA NA NA NA NA NA NA 173 NA NA NA NA NA NA NA 1041 NA NA NA NA NA NA NA 1052 NA NA NA NA NA NA NA
1497042000.0 1010.0 NA 82 45 0 NA NA NA NA NA 157 84 0 NA NA NA NA NA 116 25 33 NA NA NA NA NA 91 29 38 NA NA NA NA
1497042000.0 102.0 98 NA NA NA NA NA NA NA 173 NA NA NA NA NA NA NA 729 NA NA NA NA NA NA NA 763 NA NA NA NA NA NA NA
1497042000.0 1020.0 NA 71 NA NA NA NA NA NA NA 143 NA NA NA NA NA NA NA 87 NA NA NA NA NA NA NA 90 NA NA NA NA NA NA
1497042000.0 10224.0 NA 312 813 0 NA NA NA NA NA 621 1232 0 NA NA NA NA NA 2396 3793 889 NA NA NA NA NA 3859 2597 897 NA NA NA NA
1497042000.0 10225.0 NA 283 850 0 NA NA NA NA NA 613 1117 0 NA NA NA NA NA 2457 2800 825 NA NA NA NA NA 4157 1634 844 NA NA NA NA
1497042000.0 103.0 38 0 0 NA NA NA NA NA 92 0 0 NA NA NA NA NA 748 136 340 NA NA NA NA NA 394 56 334 NA NA NA NA NA
1497042000.0 10424.0 NA 202 598 0 NA NA NA NA NA 590 787 0 NA NA NA NA NA 481 915 739 NA NA NA NA NA 277 716 751 NA NA NA NA
1497042000.0 105.0 93 153 37 NA NA NA NA NA 188 501 73 NA NA NA NA NA 2045 340 3 NA NA NA NA NA 851 157 11 NA NA NA NA NA
1497042000.0 106.0 38 0 0 NA NA NA NA NA 91 0 0 NA NA NA NA NA 751 129 324 NA NA NA NA NA 402 53 316 NA NA NA NA NA
1497042000.0 107.0 96 172 401 NA NA NA NA NA 207 501 501 NA NA NA NA NA 3228 277 480 NA NA NA NA NA 1175 137 398 NA NA NA NA NA
1497042000.0 108.0 99 173 397 NA NA NA NA NA 201 500 488 NA NA NA NA NA 3815 334 554 NA NA NA NA NA 1381 141 412 NA NA NA NA NA
1497042000.0 10823.0 76 232 562 101 0 NA NA NA 130 588 812 143 0 NA NA NA 1726 542 746 63 733 NA NA NA 874 273 679 190 748 NA NA NA
1497042000.0 10824.0 81 222 607 103 0 NA NA NA 149 574 758 148 0 NA NA NA 4393 483 1138 117 808 NA NA NA 1516 258 938 154 857 NA NA NA
1497042000.0 10825.0 80 225 593 103 0 NA NA NA 138 585 805 148 0 NA NA NA 3806 511 997 65 796 NA NA NA 1314 283 874 120 802 NA NA NA
1497042000.0 10826.0 88 218 532 92 0 NA NA NA 149 591 857 149 0 NA NA NA 7025 568 1594 88 819 NA NA NA 2605 298 1875 148 829 NA NA NA
1497042000.0 10842.0 70 235 557 103 0 NA NA NA 123 590 810 147 0 NA NA NA 1329 411 703 64 733 NA NA NA 859 243 659 193 746 NA NA NA
1497042000.0 109.0 98 166 381 NA NA NA NA NA 201 499 516 NA NA NA NA NA 3715 308 605 NA NA NA NA NA 1393 135 457 NA NA NA NA NA
1497042000.0 11.0 NA 136 483 0 67 NA NA NA NA 518 657 0 110 NA NA NA NA 1398 907 425 18 NA NA NA NA 440 606 430 23 NA NA NA
1497042000.0 110.0 65 131 377 NA NA NA NA NA 124 501 501 NA NA NA NA NA 1032 509 698 NA NA NA NA NA 497 218 635 NA NA NA NA NA
1497042000.0 1102.0 NA 128 404 154 77 NA NA NA NA 516 518 226 163 NA NA NA NA 1874 2167 1321 143 NA NA NA NA 586 819 416 100 NA NA NA
1497042000.0 111.0 97 160 396 NA NA NA NA NA 194 501 522 NA NA NA NA NA 1872 253 443 NA NA NA NA NA 701 122 384 NA NA NA NA NA
1497042000.0 112.0 98 181 394 NA NA NA NA NA 199 499 522 NA NA NA NA NA 2694 275 509 NA NA NA NA NA 939 124 441 NA NA NA NA NA
1497042000.0 11224.0 79 208 584 0 NA NA NA NA 143 593 765 0 NA NA NA NA 4328 628 968 725 NA NA NA NA 1507 329 890 747 NA NA NA NA
1497042000.0 113.0 95 180 397 NA NA NA NA NA 194 501 514 NA NA NA NA NA 2672 277 472 NA NA NA NA NA 926 131 390 NA NA NA NA NA
1497042000.0 114.0 94 168 395 NA NA NA NA NA 194 502 532 NA NA NA NA NA 2787 284 473 NA NA NA NA NA 1026 136 397 NA NA NA NA NA
1497042000.0 115.0 98 173 390 NA NA NA NA NA 207 497 502 NA NA NA NA NA 2851 439 528 NA NA NA NA NA 970 182 420 NA NA NA NA NA
1497042000.0 116.0 92 153 386 NA NA NA NA NA 194 499 501 NA NA NA NA NA 3085 372 539 NA NA NA NA NA 1127 161 440 NA NA NA NA NA
1497042000.0 117.0 96 149 386 NA NA NA NA NA 208 499 514 NA NA NA NA NA 3337 494 501 NA NA NA NA NA 1057 198 392 NA NA NA NA NA
1497042000.0 118.0 94 175 394 NA NA NA NA NA 199 497 543 NA NA NA NA NA 3618 343 633 NA NA NA NA NA 1166 155 466 NA NA NA NA NA
1497042000.0 119.0 93 162 396 NA NA NA NA NA 199 499 514 NA NA NA NA NA 2855 289 469 NA NA NA NA NA 1043 135 411 NA NA NA NA NA
1497042000.0 12.0 NA 154 401 0 NA NA NA NA NA 518 532 0 NA NA NA NA NA 1444 1785 416 NA NA NA NA NA 440 769 423 NA NA NA NA
1497042000.0 120.0 59 141 392 NA NA NA NA NA 134 504 533 NA NA NA NA NA 904 369 523 NA NA NA NA NA 430 167 475 NA NA NA NA NA
1497042000.0 121.0 96 180 398 NA NA NA NA NA 207 501 513 NA NA NA NA NA 3824 316 587 NA NA NA NA NA 1216 147 431 NA NA NA NA NA
1497042000.0 122.0 65 142 379 NA NA NA NA NA 132 499 500 NA NA NA NA NA 974 220 517 NA NA NA NA NA 561 124 481 NA NA NA NA NA
1497042000.0 123.1 377 NA NA NA NA NA NA NA 643 NA NA NA NA NA NA NA 732 NA NA NA NA NA NA NA 390 NA NA NA NA NA NA NA
1497042000.0 123.2 374 NA NA NA NA NA NA NA 646 NA NA NA NA NA NA NA 859 NA NA NA NA NA NA NA 419 NA NA NA NA NA NA NA
1497042000.0 123.3 299 NA NA NA NA NA NA NA 647 NA NA NA NA NA NA NA 584 NA NA NA NA NA NA NA 350 NA NA NA NA NA NA NA
1497042000.0 124.1 351 NA NA NA NA NA NA NA 643 NA NA NA NA NA NA NA 625 NA NA NA NA NA NA NA 360 NA NA NA NA NA NA NA
1497042000.0 124.2 371 NA NA NA NA NA NA NA 633 NA NA NA NA NA NA NA 716 NA NA NA NA NA NA NA 385 NA NA NA NA NA NA NA
1497042000.0 124.4 357 NA NA NA NA NA NA NA 646 NA NA NA NA NA NA NA 600 NA NA NA NA NA NA NA 340 NA NA NA NA NA NA NA
1497042000.0 124.5 359 NA NA NA NA NA NA NA 646 NA NA NA NA NA NA NA 636 NA NA NA NA NA NA NA 365 NA NA NA NA NA NA NA
1497042000.0 124.6 287 NA NA NA NA NA NA NA 646 NA NA NA NA NA NA NA 579 NA NA NA NA NA NA NA 331 NA NA NA NA NA NA NA
1497042000.0 125.0 93 159 397 NA NA NA NA NA 201 499 516 NA NA NA NA NA 2432 296 441 NA NA NA NA NA 822 133 375 NA NA NA NA NA
1497042000.0 126.0 59 160 393 NA NA NA NA NA 137 501 488 NA NA NA NA NA 1422 253 409 NA NA NA NA NA 540 123 372 NA NA NA NA NA
1497042000.0 127.0 61 146 388 NA NA NA NA NA 136 502 529 NA NA NA NA NA 1207 260 421 NA NA NA NA NA 475 119 380 NA NA NA NA NA
1497042000.0 128.0 56 136 381 NA NA NA NA NA 125 502 502 NA NA NA NA NA 876 353 518 NA NA NA NA NA 423 157 469 NA NA NA NA NA
1497042000.0 129.0 61 137 380 NA NA NA NA NA 118 501 488 NA NA NA NA NA 882 314 517 NA NA NA NA NA 477 153 469 NA NA NA NA NA
1497042000.0 13.0 NA 137 390 0 NA NA NA NA NA 516 517 0 NA NA NA NA NA 227 737 348 NA NA NA NA NA 135 447 359 NA NA NA NA
1497042000.0 130.0 56 148 382 NA NA NA NA NA 117 501 513 NA NA NA NA NA 1004 346 583 NA NA NA NA NA 472 159 524 NA NA NA NA NA
1497042000.0 1301.0 94 292 233 NA NA NA NA NA 168 602 340 NA NA NA NA NA 1854 470 386 NA NA NA NA NA 972 274 297 NA NA NA NA NA
1497042000.0 1302.0 108 281 241 NA NA NA NA NA 183 608 320 NA NA NA NA NA 3692 624 517 NA NA NA NA NA 1319 338 320 NA NA NA NA NA
1497042000.0 1303.0 97 231 251 NA NA NA NA NA 167 609 366 NA NA NA NA NA 6619 695 621 NA NA NA NA NA 2258 560 354 NA NA NA NA NA
1497042000.0 1306.0 NA 338 512 0 NA NA NA NA NA 611 714 0 NA NA NA NA NA 375 713 932 NA NA NA NA NA 226 718 951 NA NA NA NA
1497042000.0 1307.0 NA 219 252 62 0 NA NA NA NA 615 321 106 0 NA NA NA NA 556 461 29 288 NA NA NA NA 414 450 34 297 NA NA NA
1497042000.0 1308.0 NA 286 238 59 0 NA NA NA NA 630 324 104 0 NA NA NA NA 399 402 34 278 NA NA NA NA 262 371 41 284 NA NA NA
1497042000.0 1309.0 NA 275 584 0 NA NA NA NA NA 614 719 0 NA NA NA NA NA 524 962 1093 NA NA NA NA NA 290 657 1119 NA NA NA NA
1497042000.0 131.0 60 180 396 NA NA NA NA NA 129 501 513 NA NA NA NA NA 1345 267 410 NA NA NA NA NA 521 121 369 NA NA NA NA NA
1497042000.0 1310.0 NA 285 542 0 NA NA NA NA NA 626 733 0 NA NA NA NA NA 457 821 952 NA NA NA NA NA 268 714 960 NA NA NA NA
1497042000.0 1311.0 NA 293 560 0 77 NA NA NA NA 626 719 0 122 NA NA NA NA 540 754 978 48 NA NA NA NA 291 660 995 82 NA NA NA
1497042000.0 1312.0 NA 263 574 0 NA NA NA NA NA 628 736 0 NA NA NA NA NA 622 726 918 NA NA NA NA NA 363 530 938 NA NA NA NA
1497042000.0 1313.0 NA 238 570 0 NA NA NA NA NA 617 728 0 NA NA NA NA NA 683 1012 1037 NA NA NA NA NA 353 631 1045 NA NA NA NA
1497042000.0 1314.0 NA 281 509 0 NA NA NA NA NA 610 714 0 NA NA NA NA NA 436 850 977 NA NA NA NA NA 303 1016 993 NA NA NA NA
1497042000.0 1315.0 NA 299 569 0 NA NA NA NA NA 611 732 0 NA NA NA NA NA 417 760 996 NA NA NA NA NA 271 666 1005 NA NA NA NA
1497042000.0 1316.0 NA 225 561 0 NA NA NA NA NA 613 698 0 NA NA NA NA NA 568 748 1044 NA NA NA NA NA 369 592 1050 NA NA NA NA
1497042000.0 1317.0 NA 268 559 0 NA NA NA NA NA 633 756 0 NA NA NA NA NA 492 721 970 NA NA NA NA NA 330 594 979 NA NA NA NA
1497042000.0 1318.0 NA 305 549 0 NA NA NA NA NA 614 714 0 NA NA NA NA NA 393 689 969 NA NA NA NA NA 258 586 975 NA NA NA NA
1497042000.0 1319.0 NA 294 582 0 NA NA NA NA NA 629 717 0 NA NA NA NA NA 369 589 959 NA NA NA NA NA 235 476 966 NA NA NA NA
1497042000.0 132.0 90 109 392 NA NA NA NA NA 187 501 516 NA NA NA NA NA 3786 350 678 NA NA NA NA NA 1384 195 633 NA NA NA NA NA
1497042000.0 1320.0 NA 279 576 0 NA NA NA NA NA 624 713 0 NA NA NA NA NA 416 776 984 NA NA NA NA NA 271 648 991 NA NA NA NA
1497042000.0 1321.0 NA 263 563 0 NA NA NA NA NA 608 717 0 NA NA NA NA NA 433 717 982 NA NA NA NA NA 275 551 990 NA NA NA NA
1497042000.0 1322.0 NA 207 557 0 NA NA NA NA NA 618 713 0 NA NA NA NA NA 408 739 963 NA NA NA NA NA 315 617 971 NA NA NA NA
1497042000.0 1323.0 NA 293 568 0 NA NA NA NA NA 625 689 0 NA NA NA NA NA 363 599 930 NA NA NA NA NA 230 494 947 NA NA NA NA
1497042000.0 1324.0 NA 276 582 0 NA NA NA NA NA 622 722 0 NA NA NA NA NA 473 783 999 NA NA NA NA NA 294 551 1007 NA NA NA NA
1497042000.0 1325.0 NA 270 602 0 94 NA NA NA NA 625 753 0 140 NA NA NA NA 509 984 1056 78 NA NA NA NA 292 720 1065 103 NA NA NA
1497042000.0 1325.1 NA 254 337 0 NA NA NA NA NA 628 426 0 NA NA NA NA NA 571 363 371 NA NA NA NA NA 541 302 389 NA NA NA NA
1497042000.0 1325.2 NA 277 592 0 NA NA NA NA NA 620 719 0 NA NA NA NA NA 571 841 1037 NA NA NA NA NA 296 574 1045 NA NA NA NA
1497042000.0 1325.3 NA 263 314 0 NA NA NA NA NA 618 413 0 NA NA NA NA NA 554 360 372 NA NA NA NA NA 343 299 378 NA NA NA NA
1497042000.0 1325.4 NA 280 578 0 NA NA NA NA NA 638 718 0 NA NA NA NA NA 486 904 1030 NA NA NA NA NA 265 600 1041 NA NA NA NA
1497042000.0 1326.0 NA 287 578 0 NA NA NA NA NA 622 717 0 NA NA NA NA NA 407 712 940 NA NA NA NA NA 248 535 947 NA NA NA NA
1497042000.0 1327.0 NA 305 578 0 NA NA NA NA NA 624 710 0 NA NA NA NA NA 417 736 1006 NA NA NA NA NA 249 566 1014 NA NA NA NA
1497042000.0 1328.0 NA 279 574 0 NA NA NA NA NA 628 700 0 NA NA NA NA NA 595 824 1010 NA NA NA NA NA 338 608 1021 NA NA NA NA
1497042000.0 1329.0 NA 290 569 0 NA NA NA NA NA 622 737 0 NA NA NA NA NA 440 776 1049 NA NA NA NA NA 274 586 1072 NA NA NA NA
1497042000.0 133.0 99 149 409 NA NA NA NA NA 207 501 517 NA NA NA NA NA 4669 425 548 NA NA NA NA NA 1434 186 364 NA NA NA NA NA
1497042000.0 1330.0 NA 277 601 0 NA NA NA NA NA 615 751 0 NA NA NA NA NA 511 774 1043 NA NA NA NA NA 300 554 1142 NA NA NA NA
1497042000.0 1331.0 NA 269 549 0 NA NA NA NA NA 626 736 0 NA NA NA NA NA 421 785 1019 NA NA NA NA NA 261 697 1041 NA NA NA NA
1497042000.0 1332.0 NA 322 558 0 NA NA NA NA NA 615 711 0 NA NA NA NA NA 408 794 953 NA NA NA NA NA 246 708 983 NA NA NA NA
1497042000.0 1333.0 NA 301 551 0 NA NA NA NA NA 618 741 0 NA NA NA NA NA 449 792 1002 NA NA NA NA NA 255 686 1024 NA NA NA NA
1497042000.0 1334.0 NA 257 566 0 NA NA NA NA NA 619 736 0 NA NA NA NA NA 611 765 1040 NA NA NA NA NA 353 578 1048 NA NA NA NA
1497042000.0 1335.0 NA 282 562 0 NA NA NA NA NA 626 698 0 NA NA NA NA NA 483 714 1027 NA NA NA NA NA 276 567 1073 NA NA NA NA
1497042000.0 1336.0 NA 281 564 0 NA NA NA NA NA 615 717 0 NA NA NA NA NA 720 1470 985 NA NA NA NA NA 322 929 999 NA NA NA NA
1497042000.0 1337.0 NA 261 569 0 NA NA NA NA NA 616 731 0 NA NA NA NA NA 652 1187 998 NA NA NA NA NA 322 900 1007 NA NA NA NA
1497042000.0 1338.0 NA 286 586 0 NA NA NA NA NA 616 728 0 NA NA NA NA NA 491 979 1027 NA NA NA NA NA 273 775 1058 NA NA NA NA
1497042000.0 1339.0 NA 271 522 0 NA NA NA NA NA 615 757 0 NA NA NA NA NA 598 1210 978 NA NA NA NA NA 341 1373 1020 NA NA NA NA
1497042000.0 134.0 NA 395 44 0 NA NA NA NA NA 513 84 0 NA NA NA NA NA 2020 5 8 NA NA NA NA NA 861 27 16 NA NA NA NA
1497042000.0 134.701 NA 46 442 0 NA NA NA NA NA 102 589 0 NA NA NA NA NA 87 2862 776 NA NA NA NA NA 47 1080 784 NA NA NA NA
1497042000.0 134.702 NA 47 444 0 NA NA NA NA NA 104 585 0 NA NA NA NA NA 95 3889 481 NA NA NA NA NA 56 1306 510 NA NA NA NA
1497042000.0 134.703 NA 47 446 0 NA NA NA NA NA 103 570 0 NA NA NA NA NA 90 4098 583 NA NA NA NA NA 54 1624 598 NA NA NA NA
1497042000.0 134.704 NA 49 433 0 NA NA NA NA NA 101 558 0 NA NA NA NA NA 120 3921 538 NA NA NA NA NA 81 1423 554 NA NA NA NA
1497042000.0 134.705 NA 47 453 0 NA NA NA NA NA 104 625 0 NA NA NA NA NA 116 4065 943 NA NA NA NA NA 85 1371 991 NA NA NA NA
1497042000.0 134.706 NA 48 459 0 NA NA NA NA NA 105 574 0 NA NA NA NA NA 97 4190 1053 NA NA NA NA NA 60 1410 1061 NA NA NA NA
1497042000.0 134.707 NA 46 427 0 NA NA NA NA NA 103 604 0 NA NA NA NA NA 96 3747 492 NA NA NA NA NA 48 1378 498 NA NA NA NA
1497042000.0 134.708 NA 44 445 0 NA NA NA NA NA 106 576 0 NA NA NA NA NA 100 3445 499 NA NA NA NA NA 53 1214 504 NA NA NA NA
1497042000.0 134.709 NA 49 605 0 NA NA NA NA NA 103 803 0 NA NA NA NA NA 96 4071 639 NA NA NA NA NA 68 1360 645 NA NA NA NA
1497042000.0 134.71 NA 40 420 0 NA NA NA NA NA 95 568 0 NA NA NA NA NA 76 2783 506 NA NA NA NA NA 42 1189 511 NA NA NA NA
1497042000.0 134.801 NA 45 447 0 NA NA NA NA NA 103 567 0 NA NA NA NA NA 105 2725 586 NA NA NA NA NA 52 1053 657 NA NA NA NA
1497042000.0 134.802 NA 46 451 0 NA NA NA NA NA 99 601 0 NA NA NA NA NA 114 4632 486 NA NA NA NA NA 85 1518 494 NA NA NA NA
1497042000.0 134.803 NA 46 432 0 NA NA NA NA NA 101 597 0 NA NA NA NA NA 112 4528 490 NA NA NA NA NA 83 1591 498 NA NA NA NA
1497042000.0 134.804 NA 47 436 0 NA NA NA NA NA 106 586 0 NA NA NA NA NA 104 4684 468 NA NA NA NA NA 77 1594 477 NA NA NA NA
1497042000.0 134.805 NA 50 454 0 NA NA NA NA NA 106 626 0 NA NA NA NA NA 118 4617 615 NA NA NA NA NA 66 1470 624 NA NA NA NA
1497042000.0 134.806 NA 48 443 0 NA NA NA NA NA 109 627 0 NA NA NA NA NA 119 5113 481 NA NA NA NA NA 63 1700 491 NA NA NA NA
1497042000.0 134.807 NA 135 466 0 NA NA NA NA NA 214 690 0 NA NA NA NA NA 447 5019 1803 NA NA NA NA NA 889 1678 1850 NA NA NA NA
1497042000.0 134.808 NA 141 481 0 NA NA NA NA NA 217 680 0 NA NA NA NA NA 414 5083 1150 NA NA NA NA NA 589 1862 1167 NA NA NA NA
1497042000.0 134.809 NA 47 429 0 NA NA NA NA NA 99 590 0 NA NA NA NA NA 155 4659 520 NA NA NA NA NA 85 1598 530 NA NA NA NA
1497042000.0 134.81 NA 42 450 0 NA NA NA NA NA 98 571 0 NA NA NA NA NA 143 4359 542 NA NA NA NA NA 118 1416 561 NA NA NA NA
1497042000.0 134.811 NA 48 453 0 NA NA NA NA NA 102 578 0 NA NA NA NA NA 127 4683 485 NA NA NA NA NA 90 1513 497 NA NA NA NA
1497042000.0 134.812 NA 42 447 0 NA NA NA NA NA 101 581 0 NA NA NA NA NA 90 2596 496 NA NA NA NA NA 45 1021 501 NA NA NA NA
1497042000.0 134.813 NA 224 80 0 NA NA NA NA NA 327 134 0 NA NA NA NA NA 732 89 162 NA NA NA NA NA 432 69 173 NA NA NA NA
1497042000.0 134.901 NA 42 429 0 NA NA NA NA NA 97 578 0 NA NA NA NA NA 97 3001 517 NA NA NA NA NA 57 1185 524 NA NA NA NA
1497042000.0 134.902 NA 48 424 0 NA NA NA NA NA 109 561 0 NA NA NA NA NA 99 3765 507 NA NA NA NA NA 53 1426 512 NA NA NA NA
1497042000.0 134.903 NA 48 423 0 NA NA NA NA NA 105 601 0 NA NA NA NA NA 102 3591 516 NA NA NA NA NA 51 1359 522 NA NA NA NA
1497042000.0 134.904 NA 48 432 0 NA NA NA NA NA 108 604 0 NA NA NA NA NA 103 4011 484 NA NA NA NA NA 92 1417 491 NA NA NA NA
1497042000.0 134.905 NA 44 445 0 NA NA NA NA NA 107 581 0 NA NA NA NA NA 102 3513 514 NA NA NA NA NA 65 1288 523 NA NA NA NA
1497042000.0 134.906 NA 50 429 0 NA NA NA NA NA 105 606 0 NA NA NA NA NA 123 4407 532 NA NA NA NA NA 97 1584 539 NA NA NA NA
1497042000.0 134.907 NA 145 474 0 NA NA NA NA NA 207 646 0 NA NA NA NA NA 339 3583 894 NA NA NA NA NA 152 1259 902 NA NA NA NA
1497042000.0 134.908 NA 148 456 0 NA NA NA NA NA 222 619 0 NA NA NA NA NA 315 3734 775 NA NA NA NA NA 141 1535 790 NA NA NA NA
1497042000.0 134.909 NA 45 434 0 NA NA NA NA NA 103 595 0 NA NA NA NA NA 106 3414 499 NA NA NA NA NA 75 1209 506 NA NA NA NA
1497042000.0 134.91 NA 35 424 0 NA NA NA NA NA 104 585 0 NA NA NA NA NA 105 3042 497 NA NA NA NA NA 58 1140 507 NA NA NA NA
1497042000.0 134.911 NA 45 437 0 NA NA NA NA NA 105 585 0 NA NA NA NA NA 108 3443 506 NA NA NA NA NA 60 1237 527 NA NA NA NA
1497042000.0 134.912 NA 39 433 0 NA NA NA NA NA 102 554 0 NA NA NA NA NA 92 2858 554 NA NA NA NA NA 50 1290 570 NA NA NA NA
1497042000.0 134.99601 NA 47 452 0 NA NA NA NA NA 99 643 0 NA NA NA NA NA 127 4918 474 NA NA NA NA NA 67 1736 481 NA NA NA NA
1497042000.0 134.99602 NA 45 441 0 NA NA NA NA NA 105 573 0 NA NA NA NA NA 107 3016 557 NA NA NA NA NA 65 1129 567 NA NA NA NA
1497042000.0 134.99603 NA 47 451 0 NA NA NA NA NA 103 558 0 NA NA NA NA NA 115 4453 489 NA NA NA NA NA 69 1498 496 NA NA NA NA
1497042000.0 134.99901 NA 36 441 0 NA NA NA NA NA 106 542 0 NA NA NA NA NA 103 3370 513 NA NA NA NA NA 86 1264 521 NA NA NA NA
1497042000.0 1340.0 NA 303 500 0 NA NA NA NA NA 634 733 0 NA NA NA NA NA 387 806 969 NA NA NA NA NA 245 901 978 NA NA NA NA
