Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1497906000.0 1308.0 NA 280 233 61 0 NA NA NA NA 603 332 102 0 NA NA NA NA 413 558 32 293 NA NA NA NA 278 800 36 299 NA NA NA
1497906000.0 1309.0 NA 255 566 0 NA NA NA NA NA 623 702 0 NA NA NA NA NA 537 922 917 NA NA NA NA NA 301 609 931 NA NA NA NA
1497906000.0 131.0 59 171 391 NA NA NA NA NA 127 498 489 NA NA NA NA NA 1280 351 409 NA NA NA NA NA 504 163 370 NA NA NA NA NA
1497906000.0 1310.0 NA 267 543 0 NA NA NA NA NA 631 732 0 NA NA NA NA NA 487 924 907 NA NA NA NA NA 288 695 915 NA NA NA NA
1497906000.0 1311.0 NA 309 557 0 76 NA NA NA NA 616 692 0 119 NA NA NA NA 372 664 890 45 NA NA NA NA 235 557 898 70 NA NA NA
1497906000.0 1312.0 NA 255 559 0 NA NA NA NA NA 626 680 0 NA NA NA NA NA 461 848 874 NA NA NA NA NA 276 660 908 NA NA NA NA
1497906000.0 1313.0 NA 255 564 0 NA NA NA NA NA 619 675 0 NA NA NA NA NA 609 1049 929 NA NA NA NA NA 313 665 951 NA NA NA NA
1497906000.0 1314.0 NA 291 573 0 NA NA NA NA NA 607 696 0 NA NA NA NA NA 426 688 758 NA NA NA NA NA 255 502 765 NA NA NA NA
1497906000.0 1315.0 NA 237 543 0 NA NA NA NA NA 639 680 0 NA NA NA NA NA 417 655 810 NA NA NA NA NA 281 537 816 NA NA NA NA
1497906000.0 1316.0 NA 260 544 0 NA NA NA NA NA 614 666 0 NA NA NA NA NA 446 740 824 NA NA NA NA NA 272 717 842 NA NA NA NA
1497906000.0 1317.0 NA 269 551 0 NA NA NA NA NA 613 719 0 NA NA NA NA NA 576 690 879 NA NA NA NA NA 307 573 899 NA NA NA NA
1497906000.0 1318.0 NA 296 540 0 NA NA NA NA NA 603 678 0 NA NA NA NA NA 395 683 799 NA NA NA NA NA 300 565 807 NA NA NA NA
1497906000.0 1319.0 NA 276 536 0 NA NA NA NA NA 630 726 0 NA NA NA NA NA 557 757 813 NA NA NA NA NA 298 654 820 NA NA NA NA
1497906000.0 132.0 87 154 404 NA NA NA NA NA 186 501 526 NA NA NA NA NA 3603 283 555 NA NA NA NA NA 1358 141 426 NA NA NA NA NA
1497906000.0 1320.0 NA 291 491 0 NA NA NA NA NA 620 709 0 NA NA NA NA NA 423 784 835 NA NA NA NA NA 283 960 860 NA NA NA NA
1497906000.0 1321.0 NA 268 533 0 NA NA NA NA NA 606 662 0 NA NA NA NA NA 412 734 812 NA NA NA NA NA 266 596 825 NA NA NA NA
1497906000.0 1322.0 NA 252 531 0 NA NA NA NA NA 636 684 0 NA NA NA NA NA 588 744 852 NA NA NA NA NA 337 545 864 NA NA NA NA
1497906000.0 1323.0 NA 299 553 0 NA NA NA NA NA 621 706 0 NA NA NA NA NA 388 666 810 NA NA NA NA NA 260 590 818 NA NA NA NA
1497906000.0 1324.0 NA 277 557 0 NA NA NA NA NA 620 665 0 NA NA NA NA NA 514 1094 894 NA NA NA NA NA 315 1175 907 NA NA NA NA
1497906000.0 1325.0 NA 276 550 0 93 NA NA NA NA 622 713 0 139 NA NA NA NA 624 1047 1001 118 NA NA NA NA 324 725 1022 169 NA NA NA
1497906000.0 1325.1 NA 278 333 0 NA NA NA NA NA 613 414 0 NA NA NA NA NA 553 363 352 NA NA NA NA NA 315 306 356 NA NA NA NA
1497906000.0 1325.2 NA 288 546 0 NA NA NA NA NA 620 684 0 NA NA NA NA NA 505 965 933 NA NA NA NA NA 277 668 941 NA NA NA NA
1497906000.0 1325.3 NA 263 314 0 NA NA NA NA NA 598 413 0 NA NA NA NA NA 563 369 341 NA NA NA NA NA 338 331 348 NA NA NA NA
1497906000.0 1325.4 NA 284 550 0 NA NA NA NA NA 627 717 0 NA NA NA NA NA 517 940 868 NA NA NA NA NA 286 636 877 NA NA NA NA
1497906000.0 1326.0 NA 303 542 0 NA NA NA NA NA 632 677 0 NA NA NA NA NA 462 787 919 NA NA NA NA NA 272 605 942 NA NA NA NA
1497906000.0 1327.0 NA 269 553 0 NA NA NA NA NA 616 692 0 NA NA NA NA NA 514 905 900 NA NA NA NA NA 311 717 1007 NA NA NA NA
1497906000.0 1328.0 NA 266 540 0 NA NA NA NA NA 625 686 0 NA NA NA NA NA 594 1095 917 NA NA NA NA NA 354 837 933 NA NA NA NA
1497906000.0 1329.0 NA 248 553 0 NA NA NA NA NA 613 707 0 NA NA NA NA NA 469 856 913 NA NA NA NA NA 273 741 937 NA NA NA NA
1497906000.0 133.0 96 141 404 NA NA NA NA NA 213 501 513 NA NA NA NA NA 6780 427 676 NA NA NA NA NA 2021 189 451 NA NA NA NA NA
1497906000.0 1330.0 NA 282 538 0 NA NA NA NA NA 631 672 0 NA NA NA NA NA 468 780 909 NA NA NA NA NA 462 796 937 NA NA NA NA
1497906000.0 1331.0 NA 308 550 0 NA NA NA NA NA 624 679 0 NA NA NA NA NA 451 771 857 NA NA NA NA NA 248 599 864 NA NA NA NA
1497906000.0 1332.0 NA 294 535 0 NA NA NA NA NA 622 672 0 NA NA NA NA NA 440 872 829 NA NA NA NA NA 262 993 840 NA NA NA NA
1497906000.0 1333.0 NA 285 546 0 NA NA NA NA NA 618 684 0 NA NA NA NA NA 517 778 809 NA NA NA NA NA 269 643 820 NA NA NA NA
1497906000.0 1334.0 NA 285 541 0 NA NA NA NA NA 630 689 0 NA NA NA NA NA 531 945 898 NA NA NA NA NA 325 705 907 NA NA NA NA
1497906000.0 1335.0 NA 281 555 0 NA NA NA NA NA 617 727 0 NA NA NA NA NA 431 787 830 NA NA NA NA NA 263 603 840 NA NA NA NA
1497906000.0 1336.0 NA 270 568 0 NA NA NA NA NA 620 717 0 NA NA NA NA NA 803 1781 907 NA NA NA NA NA 378 1006 917 NA NA NA NA
1497906000.0 1337.0 NA 257 576 0 NA NA NA NA NA 630 728 0 NA NA NA NA NA 628 1216 921 NA NA NA NA NA 356 839 937 NA NA NA NA
1497906000.0 1338.0 NA 281 549 0 NA NA NA NA NA 620 690 0 NA NA NA NA NA 742 1105 976 NA NA NA NA NA 366 816 1135 NA NA NA NA
1497906000.0 1339.0 NA 281 581 0 NA NA NA NA NA 632 682 0 NA NA NA NA NA 661 1075 896 NA NA NA NA NA 324 665 909 NA NA NA NA
1497906000.0 134.0 NA 386 43 0 NA NA NA NA NA 487 84 0 NA NA NA NA NA 2001 5 6 NA NA NA NA NA 831 11 10 NA NA NA NA
1497906000.0 134.701 NA 45 429 0 NA NA NA NA NA 99 547 0 NA NA NA NA NA 80 3486 438 NA NA NA NA NA 201 1435 450 NA NA NA NA
1497906000.0 134.702 NA 46 426 0 NA NA NA NA NA 102 587 0 NA NA NA NA NA 86 4458 405 NA NA NA NA NA 63 1530 412 NA NA NA NA
1497906000.0 134.703 NA 46 443 0 NA NA NA NA NA 101 574 0 NA NA NA NA NA 92 4878 430 NA NA NA NA NA 47 1739 439 NA NA NA NA
1497906000.0 134.704 NA 46 436 0 NA NA NA NA NA 100 589 0 NA NA NA NA NA 96 4210 425 NA NA NA NA NA 79 1746 435 NA NA NA NA
1497906000.0 134.705 NA 37 447 0 NA NA NA NA NA 101 621 0 NA NA NA NA NA 97 4708 423 NA NA NA NA NA 76 1624 433 NA NA NA NA
1497906000.0 134.706 NA 39 445 0 NA NA NA NA NA 107 575 0 NA NA NA NA NA 108 5255 494 NA NA NA NA NA 92 1736 508 NA NA NA NA
1497906000.0 134.707 NA 46 437 0 NA NA NA NA NA 102 583 0 NA NA NA NA NA 85 4194 432 NA NA NA NA NA 54 1445 442 NA NA NA NA
1497906000.0 134.708 NA 46 430 0 NA NA NA NA NA 104 558 0 NA NA NA NA NA 90 4149 492 NA NA NA NA NA 55 1469 514 NA NA NA NA
1497906000.0 134.709 NA 46 615 0 NA NA NA NA NA 99 805 0 NA NA NA NA NA 103 4478 431 NA NA NA NA NA 102 1576 460 NA NA NA NA
1497906000.0 134.71 NA 39 416 0 NA NA NA NA NA 94 528 0 NA NA NA NA NA 74 2833 406 NA NA NA NA NA 40 1564 412 NA NA NA NA
1497906000.0 134.801 NA 44 442 0 NA NA NA NA NA 98 566 0 NA NA NA NA NA 74 3052 395 NA NA NA NA NA 51 1179 403 NA NA NA NA
1497906000.0 134.802 NA 36 439 0 NA NA NA NA NA 96 593 0 NA NA NA NA NA 126 6262 423 NA NA NA NA NA 64 2036 435 NA NA NA NA
1497906000.0 134.803 NA 36 439 0 NA NA NA NA NA 108 577 0 NA NA NA NA NA 137 5434 420 NA NA NA NA NA 96 1827 436 NA NA NA NA
1497906000.0 134.804 NA 43 454 0 NA NA NA NA NA 105 638 0 NA NA NA NA NA 112 6044 399 NA NA NA NA NA 71 2010 406 NA NA NA NA
1497906000.0 134.805 NA 41 448 0 NA NA NA NA NA 105 614 0 NA NA NA NA NA 119 6256 403 NA NA NA NA NA 67 2198 412 NA NA NA NA
1497906000.0 134.806 NA 47 449 0 NA NA NA NA NA 104 608 0 NA NA NA NA NA 121 7481 408 NA NA NA NA NA 81 2369 417 NA NA NA NA
1497906000.0 134.807 NA 116 479 0 NA NA NA NA NA 220 685 0 NA NA NA NA NA 483 5775 493 NA NA NA NA NA 990 2173 502 NA NA NA NA
1497906000.0 134.808 NA 148 483 0 NA NA NA NA NA 216 706 0 NA NA NA NA NA 687 5701 395 NA NA NA NA NA 542 1922 402 NA NA NA NA
1497906000.0 134.809 NA 38 437 0 NA NA NA NA NA 100 613 0 NA NA NA NA NA 119 5876 410 NA NA NA NA NA 65 2123 435 NA NA NA NA
1497906000.0 134.81 NA 34 438 0 NA NA NA NA NA 98 585 0 NA NA NA NA NA 118 5999 443 NA NA NA NA NA 65 2001 459 NA NA NA NA
1497906000.0 134.811 NA 42 448 0 NA NA NA NA NA 104 603 0 NA NA NA NA NA 126 5945 483 NA NA NA NA NA 63 1910 498 NA NA NA NA
1497906000.0 134.812 NA 41 426 0 NA NA NA NA NA 99 563 0 NA NA NA NA NA 78 2968 398 NA NA NA NA NA 54 1163 500 NA NA NA NA
1497906000.0 134.813 NA 215 84 0 NA NA NA NA NA 311 127 0 NA NA NA NA NA 488 43 96 NA NA NA NA NA 300 48 102 NA NA NA NA
1497906000.0 134.901 NA 42 434 0 NA NA NA NA NA 99 560 0 NA NA NA NA NA 87 3016 397 NA NA NA NA NA 76 1235 435 NA NA NA NA
1497906000.0 134.902 NA 41 419 0 NA NA NA NA NA 106 559 0 NA NA NA NA NA 106 3765 424 NA NA NA NA NA 60 1422 449 NA NA NA NA
1497906000.0 134.903 NA 41 430 0 NA NA NA NA NA 105 546 0 NA NA NA NA NA 107 3776 426 NA NA NA NA NA 64 1459 438 NA NA NA NA
1497906000.0 134.904 NA 47 430 0 NA NA NA NA NA 110 588 0 NA NA NA NA NA 101 4613 402 NA NA NA NA NA 66 1626 411 NA NA NA NA
1497906000.0 134.905 NA 36 434 0 NA NA NA NA NA 106 543 0 NA NA NA NA NA 94 3872 428 NA NA NA NA NA 49 1419 439 NA NA NA NA
1497906000.0 134.906 NA 43 433 0 NA NA NA NA NA 107 567 0 NA NA NA NA NA 112 4819 454 NA NA NA NA NA 71 1658 466 NA NA NA NA
1497906000.0 134.907 NA 134 477 0 NA NA NA NA NA 205 611 0 NA NA NA NA NA 467 4036 373 NA NA NA NA NA 220 1390 384 NA NA NA NA
1497906000.0 134.908 NA 141 473 0 NA NA NA NA NA 221 609 0 NA NA NA NA NA 372 4171 397 NA NA NA NA NA 149 1550 406 NA NA NA NA
1497906000.0 134.909 NA 45 429 0 NA NA NA NA NA 102 570 0 NA NA NA NA NA 107 3720 382 NA NA NA NA NA 69 1728 390 NA NA NA NA
1497906000.0 134.91 NA 44 433 0 NA NA NA NA NA 104 560 0 NA NA NA NA NA 86 3382 401 NA NA NA NA NA 55 1615 410 NA NA NA NA
1497906000.0 134.911 NA 37 435 0 NA NA NA NA NA 104 595 0 NA NA NA NA NA 94 4013 473 NA NA NA NA NA 50 1404 494 NA NA NA NA
1497906000.0 134.912 NA 37 428 0 NA NA NA NA NA 100 529 0 NA NA NA NA NA 85 2671 399 NA NA NA NA NA 51 1075 409 NA NA NA NA
1497906000.0 134.99601 NA 49 436 0 NA NA NA NA NA 105 637 0 NA NA NA NA NA 111 6222 399 NA NA NA NA NA 72 1988 405 NA NA NA NA
1497906000.0 134.99602 NA 39 432 0 NA NA NA NA NA 104 560 0 NA NA NA NA NA 117 3319 397 NA NA NA NA NA 73 1598 425 NA NA NA NA
1497906000.0 134.99603 NA 38 438 0 NA NA NA NA NA 102 574 0 NA NA NA NA NA 122 4872 475 NA NA NA NA NA 68 1864 498 NA NA NA NA
1497906000.0 134.99901 NA 44 432 0 NA NA NA NA NA 104 584 0 NA NA NA NA NA 93 3964 406 NA NA NA NA NA 61 1487 438 NA NA NA NA
1497906000.0 1340.0 NA 289 557 0 NA NA NA NA NA 626 670 0 NA NA NA NA NA 443 832 890 NA NA NA NA NA 283 1293 905 NA NA NA NA
