Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1497560400.0 102.0 96 NA NA NA NA NA NA NA 173 NA NA NA NA NA NA NA 762 NA NA NA NA NA NA NA 782 NA NA NA NA NA NA NA
1497560400.0 1020.0 NA 77 NA NA NA NA NA NA NA 149 NA NA NA NA NA NA NA 80 NA NA NA NA NA NA NA 81 NA NA NA NA NA NA
1497560400.0 10224.0 NA 309 806 0 NA NA NA NA NA 616 1209 0 NA NA NA NA NA 3107 4504 906 NA NA NA NA NA 4665 2492 927 NA NA NA NA
1497560400.0 103.0 37 0 0 NA NA NA NA NA 90 0 0 NA NA NA NA NA 783 150 308 NA NA NA NA NA 411 62 298 NA NA NA NA NA
1497560400.0 10424.0 NA 224 615 0 NA NA NA NA NA 600 805 0 NA NA NA NA NA 413 897 512 NA NA NA NA NA 243 696 520 NA NA NA NA
1497560400.0 105.0 85 137 36 NA NA NA NA NA 186 502 73 NA NA NA NA NA 2188 367 2 NA NA NA NA NA 939 162 5 NA NA NA NA NA
1497560400.0 106.0 37 0 0 NA NA NA NA NA 90 0 0 NA NA NA NA NA 791 138 310 NA NA NA NA NA 417 56 303 NA NA NA NA NA
1497560400.0 107.0 96 125 387 NA NA NA NA NA 206 502 519 NA NA NA NA NA 4231 356 618 NA NA NA NA NA 1405 162 510 NA NA NA NA NA
1497560400.0 108.0 97 140 397 NA NA NA NA NA 206 501 517 NA NA NA NA NA 5322 390 698 NA NA NA NA NA 1737 168 524 NA NA NA NA NA
1497560400.0 10823.0 76 185 584 101 0 NA NA NA 132 603 765 143 0 NA NA NA 4014 914 1779 152 1069 NA NA NA 2051 593 1662 235 1094 NA NA NA
1497560400.0 10824.0 80 194 590 102 0 NA NA NA 145 579 801 153 0 NA NA NA 12727 1227 2476 184 1195 NA NA NA 5492 662 1832 269 1214 NA NA NA
1497560400.0 10825.0 74 189 593 102 0 NA NA NA 135 582 785 142 0 NA NA NA 9547 1049 1924 147 1125 NA NA NA 3275 587 1587 197 1148 NA NA NA
1497560400.0 10826.0 81 208 596 102 0 NA NA NA 150 589 808 149 0 NA NA NA 8940 712 1818 90 856 NA NA NA 3244 352 1176 150 1404 NA NA NA
1497560400.0 10842.0 61 186 570 102 0 NA NA NA 118 589 789 144 0 NA NA NA 2219 564 1643 184 1328 NA NA NA 1251 493 1515 279 1374 NA NA NA
1497560400.0 109.0 97 117 400 NA NA NA NA NA 206 498 517 NA NA NA NA NA 6209 407 689 NA NA NA NA NA 2033 197 512 NA NA NA NA NA
1497560400.0 11.0 NA 120 491 0 61 NA NA NA NA 516 638 0 109 NA NA NA NA 2110 1340 755 29 NA NA NA NA 644 787 776 28 NA NA NA
1497560400.0 110.0 55 127 377 NA NA NA NA NA 126 498 476 NA NA NA NA NA 1118 366 520 NA NA NA NA NA 534 163 465 NA NA NA NA NA
1497560400.0 1102.0 NA 141 394 150 101 NA NA NA NA 515 530 236 150 NA NA NA NA 2137 3454 2246 174 NA NA NA NA 665 1250 737 86 NA NA NA
1497560400.0 111.0 95 115 391 NA NA NA NA NA 195 501 505 NA NA NA NA NA 2429 277 569 NA NA NA NA NA 858 166 487 NA NA NA NA NA
1497560400.0 112.0 96 135 389 NA NA NA NA NA 198 501 530 NA NA NA NA NA 3648 387 583 NA NA NA NA NA 1203 169 486 NA NA NA NA NA
1497560400.0 11224.0 78 229 585 0 NA NA NA NA 145 593 813 0 NA NA NA NA 4282 442 984 492 NA NA NA NA 1448 237 795 507 NA NA NA NA
1497560400.0 113.0 93 128 387 NA NA NA NA NA 198 501 513 NA NA NA NA NA 3468 346 613 NA NA NA NA NA 1252 157 500 NA NA NA NA NA
1497560400.0 114.0 91 141 384 NA NA NA NA NA 206 498 502 NA NA NA NA NA 3910 356 613 NA NA NA NA NA 1416 175 496 NA NA NA NA NA
1497560400.0 115.0 97 105 392 NA NA NA NA NA 206 500 533 NA NA NA NA NA 5131 607 714 NA NA NA NA NA 1790 252 540 NA NA NA NA NA
1497560400.0 116.0 92 129 387 NA NA NA NA NA 200 498 513 NA NA NA NA NA 4486 373 618 NA NA NA NA NA 1619 183 518 NA NA NA NA NA
1497560400.0 117.0 96 137 387 NA NA NA NA NA 202 500 501 NA NA NA NA NA 4911 372 751 NA NA NA NA NA 1617 164 565 NA NA NA NA NA
1497560400.0 118.0 95 118 393 NA NA NA NA NA 200 501 526 NA NA NA NA NA 5556 377 752 NA NA NA NA NA 1775 175 552 NA NA NA NA NA
1497560400.0 119.0 92 134 383 NA NA NA NA NA 207 497 504 NA NA NA NA NA 3870 382 617 NA NA NA NA NA 1402 179 508 NA NA NA NA NA
1497560400.0 12.0 NA 118 394 0 NA NA NA NA NA 534 517 0 NA NA NA NA NA 2622 2272 508 NA NA NA NA NA 772 1005 516 NA NA NA NA
1497560400.0 121.0 92 135 393 NA NA NA NA NA 192 501 532 NA NA NA NA NA 4832 431 723 NA NA NA NA NA 1558 189 521 NA NA NA NA NA
1497560400.0 122.0 57 189 372 NA NA NA NA NA 141 515 513 NA NA NA NA NA 1066 323 545 NA NA NA NA NA 566 168 474 NA NA NA NA NA
1497560400.0 123.1 375 NA NA NA NA NA NA NA 640 NA NA NA NA NA NA NA 877 NA NA NA NA NA NA NA 450 NA NA NA NA NA NA NA
1497560400.0 123.2 374 NA NA NA NA NA NA NA 638 NA NA NA NA NA NA NA 1032 NA NA NA NA NA NA NA 476 NA NA NA NA NA NA NA
1497560400.0 123.3 288 NA NA NA NA NA NA NA 646 NA NA NA NA NA NA NA 551 NA NA NA NA NA NA NA 348 NA NA NA NA NA NA NA
1497560400.0 124.1 353 NA NA NA NA NA NA NA 648 NA NA NA NA NA NA NA 596 NA NA NA NA NA NA NA 391 NA NA NA NA NA NA NA
1497560400.0 124.2 370 NA NA NA NA NA NA NA 643 NA NA NA NA NA NA NA 822 NA NA NA NA NA NA NA 459 NA NA NA NA NA NA NA
1497560400.0 124.4 354 NA NA NA NA NA NA NA 646 NA NA NA NA NA NA NA 598 NA NA NA NA NA NA NA 366 NA NA NA NA NA NA NA
1497560400.0 124.5 370 NA NA NA NA NA NA NA 643 NA NA NA NA NA NA NA 755 NA NA NA NA NA NA NA 380 NA NA NA NA NA NA NA
1497560400.0 124.6 286 NA NA NA NA NA NA NA 640 NA NA NA NA NA NA NA 708 NA NA NA NA NA NA NA 386 NA NA NA NA NA NA NA
1497560400.0 125.0 94 117 396 NA NA NA NA NA 198 498 501 NA NA NA NA NA 3260 347 566 NA NA NA NA NA 1129 163 502 NA NA NA NA NA
1497560400.0 126.0 57 147 381 NA NA NA NA NA 135 500 501 NA NA NA NA NA 1787 313 547 NA NA NA NA NA 733 149 482 NA NA NA NA NA
1497560400.0 127.0 59 118 377 NA NA NA NA NA 138 501 526 NA NA NA NA NA 1772 472 531 NA NA NA NA NA 664 189 469 NA NA NA NA NA
1497560400.0 129.0 53 136 382 NA NA NA NA NA 117 500 502 NA NA NA NA NA 996 334 462 NA NA NA NA NA 471 150 422 NA NA NA NA NA
1497560400.0 13.0 NA 115 375 0 NA NA NA NA NA 517 518 0 NA NA NA NA NA 532 1232 451 NA NA NA NA NA 266 854 480 NA NA NA NA
1497560400.0 1301.0 92 257 223 NA NA NA NA NA 157 616 303 NA NA NA NA NA 1990 622 489 NA NA NA NA NA 954 373 407 NA NA NA NA NA
1497560400.0 1302.0 107 209 234 NA NA NA NA NA 177 611 344 NA NA NA NA NA 8304 1005 744 NA NA NA NA NA 2689 456 507 NA NA NA NA NA
1497560400.0 1303.0 95 180 245 NA NA NA NA NA 168 602 341 NA NA NA NA NA 18709 1749 1609 NA NA NA NA NA 6083 1163 1178 NA NA NA NA NA
1497560400.0 1306.0 NA 280 567 0 NA NA NA NA NA 608 679 0 NA NA NA NA NA 523 610 776 NA NA NA NA NA 297 504 787 NA NA NA NA
1497560400.0 1307.0 NA 220 242 55 0 NA NA NA NA 620 321 101 0 NA NA NA NA 583 584 44 332 NA NA NA NA 345 488 49 338 NA NA NA
1497560400.0 1308.0 NA 256 231 59 0 NA NA NA NA 618 323 105 0 NA NA NA NA 482 469 35 369 NA NA NA NA 319 492 41 385 NA NA NA
1497560400.0 1309.0 NA 264 589 0 NA NA NA NA NA 625 715 0 NA NA NA NA NA 525 902 857 NA NA NA NA NA 319 611 865 NA NA NA NA
1497560400.0 131.0 59 118 381 NA NA NA NA NA 129 500 464 NA NA NA NA NA 1779 322 537 NA NA NA NA NA 695 154 477 NA NA NA NA NA
1497560400.0 1310.0 NA 253 586 0 NA NA NA NA NA 623 716 0 NA NA NA NA NA 626 729 844 NA NA NA NA NA 339 519 853 NA NA NA NA
1497560400.0 1311.0 NA 193 558 0 75 NA NA NA NA 610 686 0 116 NA NA NA NA 1144 1325 1458 77 NA NA NA NA 701 1182 1482 132 NA NA NA
1497560400.0 1312.0 NA 225 579 0 NA NA NA NA NA 623 715 0 NA NA NA NA NA 963 1644 1466 NA NA NA NA NA 579 1214 1497 NA NA NA NA
1497560400.0 1313.0 NA 232 576 0 NA NA NA NA NA 628 697 0 NA NA NA NA NA 1108 2501 1436 NA NA NA NA NA 612 1467 1477 NA NA NA NA
1497560400.0 1314.0 NA 278 563 0 NA NA NA NA NA 628 729 0 NA NA NA NA NA 432 757 806 NA NA NA NA NA 260 572 816 NA NA NA NA
1497560400.0 1315.0 NA 194 546 0 NA NA NA NA NA 638 720 0 NA NA NA NA NA 1027 1230 1468 NA NA NA NA NA 625 1052 1521 NA NA NA NA
1497560400.0 1316.0 NA 216 546 0 NA NA NA NA NA 616 707 0 NA NA NA NA NA 1237 1831 1624 NA NA NA NA NA 798 1447 1650 NA NA NA NA
1497560400.0 1317.0 NA 207 553 0 NA NA NA NA NA 615 726 0 NA NA NA NA NA 1118 1520 1415 NA NA NA NA NA 610 1278 1471 NA NA NA NA
1497560400.0 1318.0 NA 219 538 0 NA NA NA NA NA 626 688 0 NA NA NA NA NA 798 1920 1491 NA NA NA NA NA 520 1706 1545 NA NA NA NA
1497560400.0 1319.0 NA 224 545 0 NA NA NA NA NA 622 734 0 NA NA NA NA NA 916 1736 1754 NA NA NA NA NA 564 1445 1830 NA NA NA NA
1497560400.0 132.0 83 115 397 NA NA NA NA NA 189 498 526 NA NA NA NA NA 4947 377 710 NA NA NA NA NA 1837 177 544 NA NA NA NA NA
1497560400.0 1320.0 NA 230 541 0 NA NA NA NA NA 622 705 0 NA NA NA NA NA 931 1413 1378 NA NA NA NA NA 546 1165 1406 NA NA NA NA
1497560400.0 1321.0 NA 216 548 0 NA NA NA NA NA 624 705 0 NA NA NA NA NA 1005 1363 1442 NA NA NA NA NA 566 1104 1471 NA NA NA NA
1497560400.0 1322.0 NA 215 567 0 NA NA NA NA NA 613 677 0 NA NA NA NA NA 947 1650 1497 NA NA NA NA NA 639 1301 1546 NA NA NA NA
1497560400.0 1323.0 NA 193 554 0 NA NA NA NA NA 616 707 0 NA NA NA NA NA 1594 1717 1916 NA NA NA NA NA 957 1625 1941 NA NA NA NA
1497560400.0 1324.0 NA 234 559 0 NA NA NA NA NA 611 729 0 NA NA NA NA NA 1314 2058 1720 NA NA NA NA NA 839 1513 1753 NA NA NA NA
1497560400.0 1325.0 NA 237 576 0 92 NA NA NA NA 622 757 0 140 NA NA NA NA 1391 2396 1689 219 NA NA NA NA 1055 1749 1740 310 NA NA NA
1497560400.0 1325.1 NA 237 330 0 NA NA NA NA NA 615 442 0 NA NA NA NA NA 715 466 464 NA NA NA NA NA 406 402 472 NA NA NA NA
1497560400.0 1325.2 NA 280 544 0 NA NA NA NA NA 612 726 0 NA NA NA NA NA 514 977 845 NA NA NA NA NA 277 881 862 NA NA NA NA
1497560400.0 1325.3 NA 244 310 0 NA NA NA NA NA 606 437 0 NA NA NA NA NA 730 451 449 NA NA NA NA NA 406 396 459 NA NA NA NA
1497560400.0 1325.4 NA 275 562 0 NA NA NA NA NA 621 719 0 NA NA NA NA NA 513 952 821 NA NA NA NA NA 293 695 846 NA NA NA NA
1497560400.0 1326.0 NA 294 560 0 NA NA NA NA NA 634 732 0 NA NA NA NA NA 420 759 807 NA NA NA NA NA 256 647 826 NA NA NA NA
1497560400.0 1327.0 NA 252 577 0 NA NA NA NA NA 634 735 0 NA NA NA NA NA 444 659 840 NA NA NA NA NA 279 501 860 NA NA NA NA
1497560400.0 1328.0 NA 302 572 0 NA NA NA NA NA 631 729 0 NA NA NA NA NA 474 796 843 NA NA NA NA NA 269 557 856 NA NA NA NA
1497560400.0 1329.0 NA 274 561 0 NA NA NA NA NA 605 705 0 NA NA NA NA NA 477 756 819 NA NA NA NA NA 287 578 830 NA NA NA NA
1497560400.0 133.0 96 100 396 NA NA NA NA NA 213 501 533 NA NA NA NA NA 9192 587 929 NA NA NA NA NA 2702 275 644 NA NA NA NA NA
1497560400.0 1330.0 NA 227 565 0 NA NA NA NA NA 624 726 0 NA NA NA NA NA 1019 1675 1390 NA NA NA NA NA 608 1288 1425 NA NA NA NA
1497560400.0 1331.0 NA 218 566 0 NA NA NA NA NA 615 694 0 NA NA NA NA NA 919 1849 1842 NA NA NA NA NA 611 1509 1889 NA NA NA NA
1497560400.0 1332.0 NA 297 539 0 NA NA NA NA NA 624 737 0 NA NA NA NA NA 451 861 932 NA NA NA NA NA 256 872 946 NA NA NA NA
1497560400.0 1333.0 NA 211 575 0 NA NA NA NA NA 602 710 0 NA NA NA NA NA 857 1471 1441 NA NA NA NA NA 558 1154 1468 NA NA NA NA
1497560400.0 1334.0 NA 273 587 0 NA NA NA NA NA 624 712 0 NA NA NA NA NA 498 734 845 NA NA NA NA NA 286 551 869 NA NA NA NA
1497560400.0 1335.0 NA 302 488 0 NA NA NA NA NA 626 711 0 NA NA NA NA NA 418 837 817 NA NA NA NA NA 262 1047 843 NA NA NA NA
1497560400.0 1336.0 NA 240 586 0 NA NA NA NA NA 639 757 0 NA NA NA NA NA 2129 4212 1895 NA NA NA NA NA 1033 2169 1929 NA NA NA NA
1497560400.0 1337.0 NA 216 578 0 NA NA NA NA NA 625 737 0 NA NA NA NA NA 2133 3009 1876 NA NA NA NA NA 1024 1819 1929 NA NA NA NA
1497560400.0 1338.0 NA 303 575 0 NA NA NA NA NA 609 690 0 NA NA NA NA NA 497 945 820 NA NA NA NA NA 282 628 829 NA NA NA NA
1497560400.0 1339.0 NA 246 566 0 NA NA NA NA NA 616 736 0 NA NA NA NA NA 1081 2553 1244 NA NA NA NA NA 518 1942 1256 NA NA NA NA
1497560400.0 134.0 NA 390 43 0 NA NA NA NA NA 504 83 0 NA NA NA NA NA 2613 6 7 NA NA NA NA NA 1082 8 11 NA NA NA NA
1497560400.0 134.813 NA 213 77 0 NA NA NA NA NA 301 128 0 NA NA NA NA NA 750 100 147 NA NA NA NA NA 429 72 154 NA NA NA NA
1497560400.0 1340.0 NA 280 576 0 NA NA NA NA NA 635 695 0 NA NA NA NA NA 564 661 834 NA NA NA NA NA 302 515 841 NA NA NA NA
1497560400.0 1341.0 NA 234 559 0 NA NA NA NA NA 626 710 0 NA NA NA NA NA 1016 2210 1324 NA NA NA NA NA 572 1419 1342 NA NA NA NA
1497560400.0 1343.0 NA 288 586 0 NA NA NA NA NA 626 705 0 NA NA NA NA NA 484 819 858 NA NA NA NA NA 278 568 866 NA NA NA NA
1497560400.0 1344.0 NA 289 584 0 NA NA NA NA NA 612 743 0 NA NA NA NA NA 461 833 781 NA NA NA NA NA 261 606 788 NA NA NA NA
1497560400.0 1345.0 NA 282 577 0 NA NA NA NA NA 623 728 0 NA NA NA NA NA 508 770 847 NA NA NA NA NA 281 555 855 NA NA NA NA
1497560400.0 1347.0 NA 262 559 0 NA NA NA NA NA 615 731 0 NA NA NA NA NA 510 751 917 NA NA NA NA NA 288 561 970 NA NA NA NA
1497560400.0 1348.0 NA 288 586 0 NA NA NA NA NA 601 705 0 NA NA NA NA NA 459 690 849 NA NA NA NA NA 273 536 866 NA NA NA NA
1497560400.0 1349.0 NA 222 565 0 NA NA NA NA NA 617 722 0 NA NA NA NA NA 952 1958 1614 NA NA NA NA NA 648 1659 1648 NA NA NA NA
1497560400.0 135.1 389 0 124 NA NA NA NA NA 653 0 171 NA NA NA NA NA 888 216 204 NA NA NA NA NA 471 224 178 NA NA NA NA NA
1497560400.0 135.11 395 0 119 NA NA NA NA NA 667 0 179 NA NA NA NA NA 1116 231 259 NA NA NA NA NA 527 247 198 NA NA NA NA NA
1497560400.0 135.12 376 0 124 NA NA NA NA NA 676 0 175 NA NA NA NA NA 937 203 179 NA NA NA NA NA 511 220 162 NA NA NA NA NA
1497560400.0 135.13 460 0 NA NA NA NA NA NA 785 0 NA NA NA NA NA NA 885 435 NA NA NA NA NA NA 463 440 NA NA NA NA NA NA
1497560400.0 135.2 304 0 108 NA NA NA NA NA 651 0 175 NA NA NA NA NA 801 208 195 NA NA NA NA NA 465 243 305 NA NA NA NA NA
1497560400.0 135.3 314 0 120 NA NA NA NA NA 647 0 180 NA NA NA NA NA 638 148 189 NA NA NA NA NA 391 156 193 NA NA NA NA NA
1497560400.0 135.4 376 0 117 NA NA NA NA NA 655 0 177 NA NA NA NA NA 749 203 188 NA NA NA NA NA 481 212 318 NA NA NA NA NA
1497560400.0 135.5 380 0 121 NA NA NA NA NA 648 0 181 NA NA NA NA NA 720 204 175 NA NA NA NA NA 434 224 186 NA NA NA NA NA
1497560400.0 135.6 379 0 122 NA NA NA NA NA 659 0 175 NA NA NA NA NA 786 209 196 NA NA NA NA NA 440 215 182 NA NA NA NA NA
1497560400.0 135.7 383 0 114 NA NA NA NA NA 667 0 173 NA NA NA NA NA 711 205 184 NA NA NA NA NA 423 224 183 NA NA NA NA NA
1497560400.0 135.8 181 NA NA NA NA NA NA NA 258 NA NA NA NA NA NA NA 374 NA NA NA NA NA NA NA 246 NA NA NA NA NA NA NA
1497560400.0 135.9 334 0 111 NA NA NA NA NA 670 0 173 NA NA NA NA NA 641 176 143 NA NA NA NA NA 669 183 187 NA NA NA NA NA
1497560400.0 1350.0 NA 216 550 0 NA NA NA NA NA 616 712 0 NA NA NA NA NA 1155 1580 1339 NA NA NA NA NA 629 1267 1367 NA NA NA NA
1497560400.0 1351.0 NA 284 588 0 NA NA NA NA NA 636 725 0 NA NA NA NA NA 604 676 829 NA NA NA NA NA 298 511 841 NA NA NA NA
1497560400.0 1352.0 NA 216 576 0 NA NA NA NA NA 613 693 0 NA NA NA NA NA 1092 1376 1614 NA NA NA NA NA 661 1125 1667 NA NA NA NA
1497560400.0 1353.0 NA 264 578 0 NA NA NA NA NA 598 695 0 NA NA NA NA NA 619 765 825 NA NA NA NA NA 310 558 834 NA NA NA NA
1497560400.0 1354.0 NA 275 571 0 NA NA NA NA NA 636 709 0 NA NA NA NA NA 433 723 817 NA NA NA NA NA 271 558 832 NA NA NA NA
1497560400.0 1355.0 NA 288 557 0 NA NA NA NA NA 629 694 0 NA NA NA NA NA 452 889 811 NA NA NA NA NA 273 767 820 NA NA NA NA
1497560400.0 1356.0 98 302 607 0 130 NA NA NA 171 620 759 0 188 NA NA NA 2673 440 795 829 189 NA NA NA 991 262 583 838 156 NA NA NA
1497560400.0 136.733 NA 219 87 0 NA NA NA NA NA 315 139 0 NA NA NA NA NA 885 198 153 NA NA NA NA NA 743 134 159 NA NA NA NA
1497560400.0 1364.0 NA 282 564 0 NA NA NA NA NA 611 715 0 NA NA NA NA NA 416 757 796 NA NA NA NA NA 263 584 803 NA NA NA NA
1497560400.0 1365.0 NA 260 558 0 NA NA NA NA NA 620 732 0 NA NA NA NA NA 482 734 819 NA NA NA NA NA 291 553 829 NA NA NA NA
1497560400.0 1366.0 NA 211 577 0 NA NA NA NA NA 636 705 0 NA NA NA NA NA 624 714 818 NA NA NA NA NA 386 534 832 NA NA NA NA
1497560400.0 139901.0 NA 277 576 0 NA NA NA NA NA 614 737 0 NA NA NA NA NA 455 760 870 NA NA NA NA NA 286 555 878 NA NA NA NA
1497560400.0 139902.0 NA 284 560 0 NA NA NA NA NA 630 707 0 NA NA NA NA NA 489 913 834 NA NA NA NA NA 279 708 842 NA NA NA NA
1497560400.0 13992501.0 NA 337 778 0 NA NA NA NA NA 685 1080 0 NA NA NA NA NA 2439 2772 808 NA NA NA NA NA 3346 1901 816 NA NA NA NA
1497560400.0 13992502.0 NA 354 795 0 NA NA NA NA NA 681 1088 0 NA NA NA NA NA 3169 4052 1301 NA NA NA NA NA 2052 2134 1380 NA NA NA NA
1497560400.0 14.0 NA 130 393 0 NA NA NA NA NA 518 545 0 NA NA NA NA NA 1805 1752 489 NA NA NA NA NA 567 783 497 NA NA NA NA
1497560400.0 140.1 NA 113 370 0 NA NA NA NA NA 535 483 0 NA NA NA NA NA 277 500 169 NA NA NA NA NA 201 498 175 NA NA NA NA
1497560400.0 140.2 NA 119 367 0 NA NA NA NA NA 529 495 0 NA NA NA NA NA 229 386 197 NA NA NA NA NA 180 411 203 NA NA NA NA
1497560400.0 140.51 NA 43 372 0 NA NA NA NA NA 97 495 0 NA NA NA NA NA 602 1449 230 NA NA NA NA NA 306 691 237 NA NA NA NA
1497560400.0 140.52 NA 407 368 0 NA NA NA NA NA 531 508 0 NA NA NA NA NA 2082 2040 309 NA NA NA NA NA 1050 1075 322 NA NA NA NA
1497560400.0 140.53 NA 436 0 NA NA NA NA NA NA 607 0 NA NA NA NA NA NA 3256 231 NA NA NA NA NA NA 1227 236 NA NA NA NA NA
1497560400.0 140.54 NA 367 0 NA NA NA NA NA NA 523 0 NA NA NA NA NA NA 969 265 NA NA NA NA NA NA 629 285 NA NA NA NA NA
