Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1498122000.0 10424.0 NA 190 532 0 NA NA NA NA NA 453 694 0 NA NA NA NA NA 673 3653 899 NA NA NA NA NA 407 3525 912 NA NA NA NA
1498122000.0 105.0 68 89 28 NA NA NA NA NA 170 360 77 NA NA NA NA NA 3248 415 3 NA NA NA NA NA 1470 214 7 NA NA NA NA NA
1498122000.0 106.0 35 0 0 NA NA NA NA NA 95 0 0 NA NA NA NA NA 452 164 450 NA NA NA NA NA 462 65 452 NA NA NA NA NA
1498122000.0 107.0 79 95 373 NA NA NA NA NA 184 360 461 NA NA NA NA NA 5000 332 534 NA NA NA NA NA 1864 208 505 NA NA NA NA NA
1498122000.0 108.0 81 99 384 NA NA NA NA NA 183 361 489 NA NA NA NA NA 5092 327 583 NA NA NA NA NA 1804 163 468 NA NA NA NA NA
1498122000.0 10823.0 62 174 523 97 0 NA NA NA 130 446 675 149 0 NA NA NA 2054 538 3050 92 728 NA NA NA 1065 360 2989 145 742 NA NA NA
1498122000.0 10824.0 75 196 544 98 0 NA NA NA 142 444 696 150 0 NA NA NA 4066 481 2510 68 526 NA NA NA 1466 269 2291 106 537 NA NA NA
1498122000.0 10825.0 69 189 528 97 0 NA NA NA 136 443 691 149 0 NA NA NA 4706 599 3327 111 774 NA NA NA 1646 392 3143 154 786 NA NA NA
1498122000.0 10826.0 75 195 550 98 0 NA NA NA 145 444 696 150 0 NA NA NA 6121 517 2919 74 521 NA NA NA 2133 275 2659 293 549 NA NA NA
1498122000.0 10842.0 56 169 518 95 0 NA NA NA 119 442 679 149 0 NA NA NA 1276 370 3043 96 784 NA NA NA 976 297 3025 140 806 NA NA NA
1498122000.0 109.0 88 100 383 NA NA NA NA NA 182 360 502 NA NA NA NA NA 5800 339 610 NA NA NA NA NA 2106 159 471 NA NA NA NA NA
1498122000.0 11.0 NA 108 467 0 63 NA NA NA NA 372 574 0 113 NA NA NA NA 1805 1302 589 32 NA NA NA NA 566 861 603 36 NA NA NA
1498122000.0 110.0 54 91 369 NA NA NA NA NA 120 360 480 NA NA NA NA NA 795 435 620 NA NA NA NA NA 563 206 576 NA NA NA NA NA
1498122000.0 1102.0 NA 101 382 125 65 NA NA NA NA 372 481 204 131 NA NA NA NA 1622 2349 1294 116 NA NA NA NA 507 916 470 78 NA NA NA
1498122000.0 111.0 80 95 369 NA NA NA NA NA 171 360 468 NA NA NA NA NA 3549 362 683 NA NA NA NA NA 1347 197 594 NA NA NA NA NA
1498122000.0 112.0 77 96 369 NA NA NA NA NA 184 360 472 NA NA NA NA NA 5687 450 722 NA NA NA NA NA 2038 206 614 NA NA NA NA NA
1498122000.0 11224.0 74 190 547 0 NA NA NA NA 141 443 697 0 NA NA NA NA 3899 489 2625 514 NA NA NA NA 1419 264 2617 523 NA NA NA NA
1498122000.0 113.0 76 95 377 NA NA NA NA NA 172 360 490 NA NA NA NA NA 4396 325 520 NA NA NA NA NA 1521 179 488 NA NA NA NA NA
1498122000.0 114.0 78 95 375 NA NA NA NA NA 188 360 473 NA NA NA NA NA 4674 304 505 NA NA NA NA NA 1564 154 432 NA NA NA NA NA
1498122000.0 115.0 77 98 373 NA NA NA NA NA 182 361 481 NA NA NA NA NA 4770 309 551 NA NA NA NA NA 1546 163 446 NA NA NA NA NA
1498122000.0 116.0 78 87 375 NA NA NA NA NA 179 361 478 NA NA NA NA NA 4782 329 522 NA NA NA NA NA 1818 153 440 NA NA NA NA NA
1498122000.0 117.0 77 92 374 NA NA NA NA NA 190 360 493 NA NA NA NA NA 4848 324 560 NA NA NA NA NA 1626 151 467 NA NA NA NA NA
1498122000.0 118.0 82 100 378 NA NA NA NA NA 191 360 494 NA NA NA NA NA 5305 336 583 NA NA NA NA NA 1654 223 459 NA NA NA NA NA
1498122000.0 119.0 76 93 379 NA NA NA NA NA 174 360 485 NA NA NA NA NA 5046 403 727 NA NA NA NA NA 1761 191 621 NA NA NA NA NA
1498122000.0 12.0 NA 106 376 0 NA NA NA NA NA 373 481 0 NA NA NA NA NA 2045 2511 565 NA NA NA NA NA 624 1152 576 NA NA NA NA
1498122000.0 120.0 52 89 373 NA NA NA NA NA 124 360 478 NA NA NA NA NA 641 413 622 NA NA NA NA NA 502 179 579 NA NA NA NA NA
1498122000.0 121.0 80 100 378 NA NA NA NA NA 172 360 489 NA NA NA NA NA 5162 319 619 NA NA NA NA NA 1795 152 482 NA NA NA NA NA
1498122000.0 122.0 50 89 358 NA NA NA NA NA 128 354 485 NA NA NA NA NA 1184 287 643 NA NA NA NA NA 783 202 636 NA NA NA NA NA
1498122000.0 123.1 338 NA NA NA NA NA NA NA 534 NA NA NA NA NA NA NA 1066 NA NA NA NA NA NA NA 549 NA NA NA NA NA NA NA
1498122000.0 123.2 345 NA NA NA NA NA NA NA 534 NA NA NA NA NA NA NA 1059 NA NA NA NA NA NA NA 589 NA NA NA NA NA NA NA
1498122000.0 123.3 297 NA NA NA NA NA NA NA 534 NA NA NA NA NA NA NA 603 NA NA NA NA NA NA NA 371 NA NA NA NA NA NA NA
1498122000.0 124.1 329 NA NA NA NA NA NA NA 536 NA NA NA NA NA NA NA 635 NA NA NA NA NA NA NA 378 NA NA NA NA NA NA NA
1498122000.0 124.2 343 NA NA NA NA NA NA NA 537 NA NA NA NA NA NA NA 991 NA NA NA NA NA NA NA 497 NA NA NA NA NA NA NA
1498122000.0 124.4 327 NA NA NA NA NA NA NA 533 NA NA NA NA NA NA NA 664 NA NA NA NA NA NA NA 369 NA NA NA NA NA NA NA
1498122000.0 124.5 326 NA NA NA NA NA NA NA 532 NA NA NA NA NA NA NA 617 NA NA NA NA NA NA NA 371 NA NA NA NA NA NA NA
1498122000.0 124.6 297 NA NA NA NA NA NA NA 533 NA NA NA NA NA NA NA 598 NA NA NA NA NA NA NA 373 NA NA NA NA NA NA NA
1498122000.0 125.0 84 94 379 NA NA NA NA NA 174 361 489 NA NA NA NA NA 3911 304 478 NA NA NA NA NA 1425 144 432 NA NA NA NA NA
1498122000.0 126.0 56 89 369 NA NA NA NA NA 127 360 493 NA NA NA NA NA 1568 378 654 NA NA NA NA NA 783 175 593 NA NA NA NA NA
1498122000.0 127.0 61 88 362 NA NA NA NA NA 126 360 482 NA NA NA NA NA 1406 397 668 NA NA NA NA NA 726 184 614 NA NA NA NA NA
1498122000.0 128.0 51 91 362 NA NA NA NA NA 118 360 483 NA NA NA NA NA 586 399 641 NA NA NA NA NA 483 189 599 NA NA NA NA NA
1498122000.0 129.0 53 83 361 NA NA NA NA NA 115 360 486 NA NA NA NA NA 638 365 601 NA NA NA NA NA 504 177 565 NA NA NA NA NA
1498122000.0 13.0 NA 94 383 0 NA NA NA NA NA 373 493 0 NA NA NA NA NA 352 1135 411 NA NA NA NA NA 199 665 420 NA NA NA NA
1498122000.0 130.0 53 89 362 NA NA NA NA NA 116 360 487 NA NA NA NA NA 722 403 621 NA NA NA NA NA 521 184 573 NA NA NA NA NA
1498122000.0 1301.0 78 171 187 NA NA NA NA NA 143 464 285 NA NA NA NA NA 1388 581 388 NA NA NA NA NA 739 414 375 NA NA NA NA NA
1498122000.0 1302.0 86 197 205 NA NA NA NA NA 156 463 285 NA NA NA NA NA 6876 1081 863 NA NA NA NA NA 2377 675 642 NA NA NA NA NA
1498122000.0 1303.0 84 189 203 NA NA NA NA NA 154 461 291 NA NA NA NA NA 10297 858 882 NA NA NA NA NA 4162 503 545 NA NA NA NA NA
1498122000.0 1306.0 NA 192 508 0 NA NA NA NA NA 477 616 0 NA NA NA NA NA 677 1220 1122 NA NA NA NA NA 512 1111 1148 NA NA NA NA
1498122000.0 1307.0 NA 174 203 56 0 NA NA NA NA 471 287 107 0 NA NA NA NA 682 651 38 356 NA NA NA NA 562 580 48 385 NA NA NA
1498122000.0 1308.0 NA 169 195 55 0 NA NA NA NA 471 284 107 0 NA NA NA NA 601 565 41 415 NA NA NA NA 428 531 53 479 NA NA NA
1498122000.0 1309.0 NA 223 545 0 NA NA NA NA NA 473 638 0 NA NA NA NA NA 953 1486 1292 NA NA NA NA NA 556 1061 1310 NA NA NA NA
1498122000.0 131.0 56 88 363 NA NA NA NA NA 123 360 465 NA NA NA NA NA 1632 417 648 NA NA NA NA NA 795 218 592 NA NA NA NA NA
1498122000.0 1310.0 NA 217 533 0 NA NA NA NA NA 476 635 0 NA NA NA NA NA 473 758 754 NA NA NA NA NA 305 586 764 NA NA NA NA
1498122000.0 1311.0 NA 193 526 0 72 NA NA NA NA 473 631 0 123 NA NA NA NA 634 988 1193 71 NA NA NA NA 405 1321 1282 105 NA NA NA
1498122000.0 1312.0 NA 217 484 0 NA NA NA NA NA 475 632 0 NA NA NA NA NA 796 1524 1192 NA NA NA NA NA 497 2033 1236 NA NA NA NA
1498122000.0 1313.0 NA 221 528 0 NA NA NA NA NA 473 646 0 NA NA NA NA NA 1031 2140 1229 NA NA NA NA NA 572 1223 1243 NA NA NA NA
1498122000.0 1314.0 NA 211 524 0 NA NA NA NA NA 475 616 0 NA NA NA NA NA 454 707 750 NA NA NA NA NA 289 570 769 NA NA NA NA
1498122000.0 1315.0 NA 199 511 0 NA NA NA NA NA 476 622 0 NA NA NA NA NA 670 1067 1109 NA NA NA NA NA 452 921 1121 NA NA NA NA
1498122000.0 1316.0 NA 200 514 0 NA NA NA NA NA 476 625 0 NA NA NA NA NA 408 622 684 NA NA NA NA NA 277 512 697 NA NA NA NA
1498122000.0 1317.0 NA 196 514 0 NA NA NA NA NA 474 620 0 NA NA NA NA NA 663 1091 1118 NA NA NA NA NA 443 938 1136 NA NA NA NA
1498122000.0 1318.0 NA 191 520 0 NA NA NA NA NA 473 618 0 NA NA NA NA NA 627 1094 1102 NA NA NA NA NA 425 961 1114 NA NA NA NA
1498122000.0 1319.0 NA 191 515 0 NA NA NA NA NA 476 617 0 NA NA NA NA NA 420 591 749 NA NA NA NA NA 276 520 770 NA NA NA NA
1498122000.0 132.0 72 97 375 NA NA NA NA NA 171 354 496 NA NA NA NA NA 4390 331 599 NA NA NA NA NA 1491 150 464 NA NA NA NA NA
1498122000.0 1320.0 NA 190 520 0 NA NA NA NA NA 472 614 0 NA NA NA NA NA 895 1092 1117 NA NA NA NA NA 531 949 1131 NA NA NA NA
1498122000.0 1321.0 NA 197 521 0 NA NA NA NA NA 475 625 0 NA NA NA NA NA 729 1137 1126 NA NA NA NA NA 470 949 1140 NA NA NA NA
1498122000.0 1322.0 NA 196 518 0 NA NA NA NA NA 474 636 0 NA NA NA NA NA 758 1245 1120 NA NA NA NA NA 531 1271 1140 NA NA NA NA
1498122000.0 1323.0 NA 188 516 0 NA NA NA NA NA 473 617 0 NA NA NA NA NA 655 1156 1202 NA NA NA NA NA 450 1118 1218 NA NA NA NA
1498122000.0 1324.0 NA 217 527 0 NA NA NA NA NA 476 626 0 NA NA NA NA NA 826 1330 1242 NA NA NA NA NA 505 1006 1256 NA NA NA NA
1498122000.0 1325.0 NA 218 530 0 86 NA NA NA NA 476 640 0 140 NA NA NA NA 970 1550 1265 149 NA NA NA NA 603 1126 1284 191 NA NA NA
1498122000.0 1325.1 NA 216 314 0 NA NA NA NA NA 476 406 0 NA NA NA NA NA 591 396 362 NA NA NA NA NA 391 346 368 NA NA NA NA
1498122000.0 1325.2 NA 208 528 0 NA NA NA NA NA 536 635 0 NA NA NA NA NA 821 1461 1198 NA NA NA NA NA 509 1083 1221 NA NA NA NA
1498122000.0 1325.3 NA 215 288 0 NA NA NA NA NA 475 365 0 NA NA NA NA NA 597 367 351 NA NA NA NA NA 375 311 357 NA NA NA NA
1498122000.0 1325.4 NA 223 463 0 NA NA NA NA NA 476 635 0 NA NA NA NA NA 912 1821 1201 NA NA NA NA NA 582 2923 1237 NA NA NA NA
1498122000.0 1326.0 NA 214 457 0 NA NA NA NA NA 473 622 0 NA NA NA NA NA 737 1553 1182 NA NA NA NA NA 555 3312 1205 NA NA NA NA
1498122000.0 1327.0 NA 215 521 0 NA NA NA NA NA 474 645 0 NA NA NA NA NA 430 670 739 NA NA NA NA NA 279 531 756 NA NA NA NA
1498122000.0 1328.0 NA 215 532 0 NA NA NA NA NA 476 636 0 NA NA NA NA NA 795 1418 1255 NA NA NA NA NA 513 1092 1270 NA NA NA NA
1498122000.0 1329.0 NA 207 524 0 NA NA NA NA NA 473 645 0 NA NA NA NA NA 488 679 722 NA NA NA NA NA 291 548 734 NA NA NA NA
1498122000.0 133.0 81 103 384 NA NA NA NA NA 184 360 496 NA NA NA NA NA 6908 341 690 NA NA NA NA NA 2297 164 476 NA NA NA NA NA
1498122000.0 1330.0 NA 204 526 0 NA NA NA NA NA 474 638 0 NA NA NA NA NA 550 720 724 NA NA NA NA NA 538 563 733 NA NA NA NA
1498122000.0 1331.0 NA 203 513 0 NA NA NA NA NA 475 631 0 NA NA NA NA NA 742 1171 1229 NA NA NA NA NA 487 974 1260 NA NA NA NA
1498122000.0 1332.0 NA 218 439 0 NA NA NA NA NA 476 629 0 NA NA NA NA NA 755 1666 1151 NA NA NA NA NA 474 2856 1169 NA NA NA NA
1498122000.0 1333.0 NA 211 527 0 NA NA NA NA NA 476 624 0 NA NA NA NA NA 778 1274 1185 NA NA NA NA NA 582 1291 1204 NA NA NA NA
1498122000.0 1334.0 NA 215 447 0 NA NA NA NA NA 475 633 0 NA NA NA NA NA 729 1612 1148 NA NA NA NA NA 557 3312 1178 NA NA NA NA
1498122000.0 1335.0 NA 211 449 0 NA NA NA NA NA 475 629 0 NA NA NA NA NA 743 1471 1152 NA NA NA NA NA 695 3412 1213 NA NA NA NA
1498122000.0 1336.0 NA 225 466 0 NA NA NA NA NA 475 636 0 NA NA NA NA NA 1412 3162 1194 NA NA NA NA NA 679 3000 1210 NA NA NA NA
1498122000.0 1337.0 NA 235 457 0 NA NA NA NA NA 473 644 0 NA NA NA NA NA 1151 2443 1275 NA NA NA NA NA 672 2968 1295 NA NA NA NA
1498122000.0 1338.0 NA 225 534 0 NA NA NA NA NA 476 653 0 NA NA NA NA NA 949 1493 1197 NA NA NA NA NA 545 1043 1220 NA NA NA NA
1498122000.0 1339.0 NA 226 452 0 NA NA NA NA NA 473 636 0 NA NA NA NA NA 1139 2287 1173 NA NA NA NA NA 655 2951 1199 NA NA NA NA
1498122000.0 134.0 NA 379 39 0 NA NA NA NA NA 471 90 0 NA NA NA NA NA 2936 7 8 NA NA NA NA NA 1233 24 14 NA NA NA NA
1498122000.0 134.813 NA 180 75 0 NA NA NA NA NA 279 128 0 NA NA NA NA NA 844 123 162 NA NA NA NA NA 533 116 206 NA NA NA NA
1498122000.0 1340.0 NA 192 524 0 NA NA NA NA NA 474 633 0 NA NA NA NA NA 645 1167 1188 NA NA NA NA NA 449 975 1201 NA NA NA NA
1498122000.0 1341.0 NA 232 448 0 NA NA NA NA NA 467 646 0 NA NA NA NA NA 974 2261 1182 NA NA NA NA NA 702 3619 1204 NA NA NA NA
1498122000.0 1343.0 NA 219 534 0 NA NA NA NA NA 473 639 0 NA NA NA NA NA 541 850 785 NA NA NA NA NA 316 665 797 NA NA NA NA
1498122000.0 1344.0 NA 218 454 0 NA NA NA NA NA 475 632 0 NA NA NA NA NA 797 1673 1230 NA NA NA NA NA 517 2868 1254 NA NA NA NA
1498122000.0 1345.0 NA 219 524 0 NA NA NA NA NA 476 630 0 NA NA NA NA NA 887 1339 1179 NA NA NA NA NA 529 1032 1207 NA NA NA NA
1498122000.0 1347.0 NA 200 524 0 NA NA NA NA NA 476 628 0 NA NA NA NA NA 1054 1313 1182 NA NA NA NA NA 586 1029 1203 NA NA NA NA
1498122000.0 1348.0 NA 214 451 0 NA NA NA NA NA 475 646 0 NA NA NA NA NA 762 1535 1218 NA NA NA NA NA 694 3412 1280 NA NA NA NA
1498122000.0 1349.0 NA 211 472 0 NA NA NA NA NA 474 630 0 NA NA NA NA NA 744 1429 1140 NA NA NA NA NA 479 2034 1173 NA NA NA NA
1498122000.0 135.1 363 0 109 NA NA NA NA NA 560 0 172 NA NA NA NA NA 968 230 225 NA NA NA NA NA 546 238 233 NA NA NA NA NA
1498122000.0 135.11 366 0 110 NA NA NA NA NA 560 0 173 NA NA NA NA NA 1455 244 259 NA NA NA NA NA 700 253 265 NA NA NA NA NA
1498122000.0 135.12 367 0 102 NA NA NA NA NA 560 0 169 NA NA NA NA NA 889 240 201 NA NA NA NA NA 551 255 215 NA NA NA NA NA
1498122000.0 135.13 436 0 NA NA NA NA NA NA 682 0 NA NA NA NA NA NA 1080 490 NA NA NA NA NA NA 611 503 NA NA NA NA NA NA
1498122000.0 135.2 325 0 100 NA NA NA NA NA 560 0 168 NA NA NA NA NA 762 158 207 NA NA NA NA NA 488 166 265 NA NA NA NA NA
1498122000.0 135.3 315 0 100 NA NA NA NA NA 559 0 164 NA NA NA NA NA 810 163 346 NA NA NA NA NA 539 172 580 NA NA NA NA NA
1498122000.0 135.4 354 0 104 NA NA NA NA NA 560 0 167 NA NA NA NA NA 855 225 210 NA NA NA NA NA 529 233 246 NA NA NA NA NA
1498122000.0 135.5 361 0 102 NA NA NA NA NA 561 0 165 NA NA NA NA NA 908 209 202 NA NA NA NA NA 563 218 339 NA NA NA NA NA
1498122000.0 135.6 363 0 108 NA NA NA NA NA 560 0 169 NA NA NA NA NA 965 224 236 NA NA NA NA NA 551 233 276 NA NA NA NA NA
1498122000.0 135.7 361 0 107 NA NA NA NA NA 560 0 168 NA NA NA NA NA 881 219 216 NA NA NA NA NA 549 242 252 NA NA NA NA NA
1498122000.0 135.8 153 NA NA NA NA NA NA NA 244 NA NA NA NA NA NA NA 424 NA NA NA NA NA NA NA 518 NA NA NA NA NA NA NA
1498122000.0 135.9 338 0 97 NA NA NA NA NA 559 0 170 NA NA NA NA NA 634 189 185 NA NA NA NA NA 483 200 230 NA NA NA NA NA
1498122000.0 1350.0 NA 211 442 0 NA NA NA NA NA 474 626 0 NA NA NA NA NA 776 1569 1155 NA NA NA NA NA 554 2860 1185 NA NA NA NA
1498122000.0 1351.0 NA 211 519 0 NA NA NA NA NA 476 628 0 NA NA NA NA NA 426 678 742 NA NA NA NA NA 264 558 757 NA NA NA NA
1498122000.0 1352.0 NA 215 467 0 NA NA NA NA NA 475 633 0 NA NA NA NA NA 694 1500 1142 NA NA NA NA NA 461 2744 1175 NA NA NA NA
1498122000.0 1353.0 NA 213 536 0 NA NA NA NA NA 476 626 0 NA NA NA NA NA 907 1405 1187 NA NA NA NA NA 595 1087 1207 NA NA NA NA
1498122000.0 1354.0 NA 209 524 0 NA NA NA NA NA 475 624 0 NA NA NA NA NA 951 1204 1272 NA NA NA NA NA 584 962 1286 NA NA NA NA
1498122000.0 1355.0 NA 217 523 0 NA NA NA NA NA 473 629 0 NA NA NA NA NA 478 748 722 NA NA NA NA NA 299 575 731 NA NA NA NA
1498122000.0 1356.0 80 215 530 0 104 NA NA NA 151 475 645 0 180 NA NA NA 4494 836 1308 1245 285 NA NA NA 1685 529 1039 1257 263 NA NA NA
1498122000.0 136.733 NA 187 83 0 NA NA NA NA NA 301 136 0 NA NA NA NA NA 1105 143 174 NA NA NA NA NA 1006 201 208 NA NA NA NA
1498122000.0 1360.0 91 216 525 0 NA NA NA NA 215 465 639 0 NA NA NA NA 4299 572 1122 1125 NA NA NA NA 2859 396 917 1145 NA NA NA NA
1498122000.0 1361.0 80 215 525 0 NA NA NA NA 212 464 638 0 NA NA NA NA 5229 651 1155 1100 NA NA NA NA 3303 405 909 1113 NA NA NA NA
1498122000.0 1362.0 76 205 512 0 NA NA NA NA 205 462 639 0 NA NA NA NA 5161 596 1010 1128 NA NA NA NA 3589 385 840 1138 NA NA NA NA
1498122000.0 1363.0 85 211 524 0 NA NA NA NA 212 467 636 0 NA NA NA NA 4608 492 721 683 NA NA NA NA 2789 291 554 691 NA NA NA NA
1498122000.0 1364.0 NA 203 520 0 NA NA NA NA NA 473 622 0 NA NA NA NA NA 642 1214 1157 NA NA NA NA NA 434 1013 1175 NA NA NA NA
1498122000.0 1365.0 NA 212 447 0 NA NA NA NA NA 475 641 0 NA NA NA NA NA 805 1626 1179 NA NA NA NA NA 584 2687 1198 NA NA NA NA
1498122000.0 1366.0 NA 200 522 0 NA NA NA NA NA 474 644 0 NA NA NA NA NA 485 681 742 NA NA NA NA NA 296 533 753 NA NA NA NA
1498122000.0 139901.0 NA 215 441 0 NA NA NA NA NA 476 629 0 NA NA NA NA NA 791 1601 1168 NA NA NA NA NA 729 3696 1232 NA NA NA NA
1498122000.0 139902.0 NA 224 537 0 NA NA NA NA NA 473 635 0 NA NA NA NA NA 835 1439 1230 NA NA NA NA NA 517 1019 1250 NA NA NA NA
1498122000.0 13992501.0 NA 332 652 0 NA NA NA NA NA 506 957 0 NA NA NA NA NA 3333 4866 1209 NA NA NA NA NA 1444 2858 1221 NA NA NA NA
1498122000.0 13992502.0 NA 323 778 0 NA NA NA NA NA 512 975 0 NA NA NA NA NA 3536 3968 1226 NA NA NA NA NA 1618 1826 1250 NA NA NA NA
1498122000.0 14.0 NA 100 374 0 NA NA NA NA NA 372 492 0 NA NA NA NA NA 2038 2087 594 NA NA NA NA NA 627 964 650 NA NA NA NA
1498122000.0 140.1 NA 109 400 0 NA NA NA NA NA 391 523 0 NA NA NA NA NA 328 668 211 NA NA NA NA NA 263 651 219 NA NA NA NA
1498122000.0 140.2 NA 105 398 0 NA NA NA NA NA 395 518 0 NA NA NA NA NA 298 608 218 NA NA NA NA NA 246 617 231 NA NA NA NA
1498122000.0 140.4 NA 105 403 0 NA NA NA NA NA 393 517 0 NA NA NA NA NA 336 648 218 NA NA NA NA NA 408 676 230 NA NA NA NA
1498122000.0 140.51 NA 38 391 0 NA NA NA NA NA 100 517 0 NA NA NA NA NA 552 1819 265 NA NA NA NA NA 337 903 275 NA NA NA NA
1498122000.0 140.52 NA 425 398 0 NA NA NA NA NA 562 518 0 NA NA NA NA NA 2288 1640 257 NA NA NA NA NA 1084 798 274 NA NA NA NA
1498122000.0 140.53 NA 450 0 NA NA NA NA NA NA 586 0 NA NA NA NA NA NA 3595 258 NA NA NA NA NA NA 1432 268 NA NA NA NA NA
1498122000.0 140.54 NA 350 0 NA NA NA NA NA NA 475 0 NA NA NA NA NA NA 1266 299 NA NA NA NA NA NA 884 316 NA NA NA NA NA
1498122000.0 144.6 NA 379 NA NA NA NA NA NA NA 481 NA NA NA NA NA NA NA 2344 NA NA NA NA NA NA NA 1179 NA NA NA NA NA NA
1498122000.0 145.0 NA 208 461 0 NA NA NA NA NA 494 612 0 NA NA NA NA NA 2540 3196 223 NA NA NA NA NA 2521 2678 239 NA NA NA NA
1498122000.0 15.0 NA 101 370 0 NA NA NA NA NA 372 475 0 NA NA NA NA NA 2093 1078 407 NA NA NA NA NA 668 698 418 NA NA NA NA
