Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1498424400.0 131.0 55 90 363 NA NA NA NA NA 123 361 475 NA NA NA NA NA 903 259 418 NA NA NA NA NA 482 130 379 NA NA NA NA NA
1498424400.0 1310.0 NA 217 526 0 NA NA NA NA NA 473 626 0 NA NA NA NA NA 513 894 831 NA NA NA NA NA 311 688 842 NA NA NA NA
1498424400.0 1311.0 NA 190 519 0 68 NA NA NA NA 476 623 0 124 NA NA NA NA 408 741 838 55 NA NA NA NA 261 671 851 100 NA NA NA
1498424400.0 1312.0 NA 216 524 0 NA NA NA NA NA 474 641 0 NA NA NA NA NA 462 729 749 NA NA NA NA NA 303 550 775 NA NA NA NA
1498424400.0 1313.0 NA 215 526 0 NA NA NA NA NA 474 634 0 NA NA NA NA NA 721 1411 856 NA NA NA NA NA 401 828 868 NA NA NA NA
1498424400.0 1314.0 NA 210 531 0 NA NA NA NA NA 475 624 0 NA NA NA NA NA 525 908 789 NA NA NA NA NA 321 694 800 NA NA NA NA
1498424400.0 1315.0 NA 187 508 0 NA NA NA NA NA 476 617 0 NA NA NA NA NA 514 771 808 NA NA NA NA NA 332 663 821 NA NA NA NA
1498424400.0 1316.0 NA 205 520 0 NA NA NA NA NA 476 619 0 NA NA NA NA NA 413 637 709 NA NA NA NA NA 288 545 722 NA NA NA NA
1498424400.0 1317.0 NA 191 512 0 NA NA NA NA NA 475 619 0 NA NA NA NA NA 510 787 797 NA NA NA NA NA 336 672 811 NA NA NA NA
1498424400.0 1318.0 NA 196 508 0 NA NA NA NA NA 474 638 0 NA NA NA NA NA 421 605 692 NA NA NA NA NA 269 542 703 NA NA NA NA
1498424400.0 1319.0 NA 191 506 0 NA NA NA NA NA 474 619 0 NA NA NA NA NA 398 633 680 NA NA NA NA NA 264 589 688 NA NA NA NA
1498424400.0 132.0 75 97 375 NA NA NA NA NA 175 360 478 NA NA NA NA NA 3414 298 538 NA NA NA NA NA 1200 150 497 NA NA NA NA NA
1498424400.0 1320.0 NA 187 511 0 NA NA NA NA NA 473 631 0 NA NA NA NA NA 510 778 818 NA NA NA NA NA 530 879 831 NA NA NA NA
1498424400.0 1321.0 NA 188 511 0 NA NA NA NA NA 476 619 0 NA NA NA NA NA 522 809 819 NA NA NA NA NA 336 666 834 NA NA NA NA
1498424400.0 1322.0 NA 197 519 0 NA NA NA NA NA 476 636 0 NA NA NA NA NA 600 780 764 NA NA NA NA NA 349 636 775 NA NA NA NA
1498424400.0 1323.0 NA 183 504 0 NA NA NA NA NA 475 616 0 NA NA NA NA NA 475 728 815 NA NA NA NA NA 463 870 829 NA NA NA NA
1498424400.0 1324.0 NA 210 525 0 NA NA NA NA NA 473 632 0 NA NA NA NA NA 495 746 748 NA NA NA NA NA 323 588 775 NA NA NA NA
1498424400.0 1325.0 NA 223 527 0 88 NA NA NA NA 475 637 0 140 NA NA NA NA 549 906 802 84 NA NA NA NA 324 662 812 126 NA NA NA
1498424400.0 1325.1 NA 216 307 0 NA NA NA NA NA 473 399 0 NA NA NA NA NA 528 326 306 NA NA NA NA NA 309 286 315 NA NA NA NA
1498424400.0 1325.2 NA 222 530 0 NA NA NA NA NA 475 634 0 NA NA NA NA NA 517 788 777 NA NA NA NA NA 291 567 788 NA NA NA NA
1498424400.0 1325.3 NA 223 294 0 NA NA NA NA NA 473 377 0 NA NA NA NA NA 517 328 296 NA NA NA NA NA 324 276 302 NA NA NA NA
1498424400.0 1325.4 NA 215 528 0 NA NA NA NA NA 473 646 0 NA NA NA NA NA 511 805 806 NA NA NA NA NA 331 565 858 NA NA NA NA
1498424400.0 1326.0 NA 205 519 0 NA NA NA NA NA 477 628 0 NA NA NA NA NA 528 893 850 NA NA NA NA NA 348 740 866 NA NA NA NA
1498424400.0 1327.0 NA 205 520 0 NA NA NA NA NA 477 626 0 NA NA NA NA NA 472 832 891 NA NA NA NA NA 298 673 903 NA NA NA NA
1498424400.0 1328.0 NA 214 527 0 NA NA NA NA NA 473 639 0 NA NA NA NA NA 550 913 882 NA NA NA NA NA 348 705 898 NA NA NA NA
1498424400.0 1329.0 NA 204 520 0 NA NA NA NA NA 473 647 0 NA NA NA NA NA 435 691 730 NA NA NA NA NA 271 572 741 NA NA NA NA
1498424400.0 133.0 80 95 385 NA NA NA NA NA 180 360 486 NA NA NA NA NA 5943 364 593 NA NA NA NA NA 2013 190 447 NA NA NA NA NA
1498424400.0 1330.0 NA 207 523 0 NA NA NA NA NA 473 633 0 NA NA NA NA NA 481 703 746 NA NA NA NA NA 295 549 756 NA NA NA NA
1498424400.0 1331.0 NA 205 526 0 NA NA NA NA NA 473 619 0 NA NA NA NA NA 488 728 755 NA NA NA NA NA 388 599 1320 NA NA NA NA
1498424400.0 1332.0 NA 217 516 0 NA NA NA NA NA 473 627 0 NA NA NA NA NA 442 743 761 NA NA NA NA NA 291 643 771 NA NA NA NA
1498424400.0 1333.0 NA 209 518 0 NA NA NA NA NA 474 629 0 NA NA NA NA NA 430 724 798 NA NA NA NA NA 270 605 814 NA NA NA NA
1498424400.0 1334.0 NA 215 522 0 NA NA NA NA NA 473 625 0 NA NA NA NA NA 532 911 844 NA NA NA NA NA 337 887 860 NA NA NA NA
1498424400.0 1335.0 NA 212 526 0 NA NA NA NA NA 473 640 0 NA NA NA NA NA 433 669 754 NA NA NA NA NA 308 739 772 NA NA NA NA
1498424400.0 1336.0 NA 219 528 0 NA NA NA NA NA 475 649 0 NA NA NA NA NA 990 1958 882 NA NA NA NA NA 448 1075 894 NA NA NA NA
1498424400.0 1337.0 NA 232 538 0 NA NA NA NA NA 473 647 0 NA NA NA NA NA 759 1232 835 NA NA NA NA NA 391 823 874 NA NA NA NA
1498424400.0 1338.0 NA 219 528 0 NA NA NA NA NA 476 645 0 NA NA NA NA NA 611 1099 878 NA NA NA NA NA 352 788 899 NA NA NA NA
1498424400.0 1339.0 NA 226 529 0 NA NA NA NA NA 473 657 0 NA NA NA NA NA 689 1159 814 NA NA NA NA NA 363 819 855 NA NA NA NA
1498424400.0 134.0 NA 381 39 0 NA NA NA NA NA 475 90 0 NA NA NA NA NA 1741 5 6 NA NA NA NA NA 726 19 11 NA NA NA NA
1498424400.0 134.813 NA 181 76 0 NA NA NA NA NA 275 128 0 NA NA NA NA NA 508 53 96 NA NA NA NA NA 334 53 109 NA NA NA NA
1498424400.0 1340.0 NA 193 518 0 NA NA NA NA NA 476 620 0 NA NA NA NA NA 436 721 782 NA NA NA NA NA 281 629 808 NA NA NA NA
1498424400.0 1341.0 NA 229 549 0 NA NA NA NA NA 478 638 0 NA NA NA NA NA 750 1108 816 NA NA NA NA NA 382 720 828 NA NA NA NA
1498424400.0 1343.0 NA 222 530 0 NA NA NA NA NA 473 627 0 NA NA NA NA NA 535 884 788 NA NA NA NA NA 310 655 803 NA NA NA NA
1498424400.0 1344.0 NA 225 521 0 NA NA NA NA NA 474 630 0 NA NA NA NA NA 467 822 746 NA NA NA NA NA 293 675 758 NA NA NA NA
1498424400.0 1345.0 NA 213 525 0 NA NA NA NA NA 473 626 0 NA NA NA NA NA 460 729 788 NA NA NA NA NA 287 554 811 NA NA NA NA
1498424400.0 1347.0 NA 217 530 0 NA NA NA NA NA 476 638 0 NA NA NA NA NA 459 723 747 NA NA NA NA NA 285 574 756 NA NA NA NA
1498424400.0 1348.0 NA 203 513 0 NA NA NA NA NA 472 641 0 NA NA NA NA NA 493 992 859 NA NA NA NA NA 321 869 876 NA NA NA NA
1498424400.0 1349.0 NA 201 518 0 NA NA NA NA NA 475 635 0 NA NA NA NA NA 444 677 755 NA NA NA NA NA 282 569 781 NA NA NA NA
1498424400.0 135.1 362 0 105 NA NA NA NA NA 559 0 167 NA NA NA NA NA 621 142 138 NA NA NA NA NA 344 151 159 NA NA NA NA NA
1498424400.0 135.11 372 0 108 NA NA NA NA NA 560 0 172 NA NA NA NA NA 835 162 160 NA NA NA NA NA 418 169 161 NA NA NA NA NA
1498424400.0 135.12 360 0 103 NA NA NA NA NA 560 0 168 NA NA NA NA NA 557 135 125 NA NA NA NA NA 341 146 142 NA NA NA NA NA
1498424400.0 135.13 438 0 NA NA NA NA NA NA 681 0 NA NA NA NA NA NA 668 294 NA NA NA NA NA NA 378 301 NA NA NA NA NA NA
1498424400.0 135.2 318 0 106 NA NA NA NA NA 561 0 164 NA NA NA NA NA 467 95 108 NA NA NA NA NA 298 102 126 NA NA NA NA NA
1498424400.0 135.3 322 0 106 NA NA NA NA NA 559 0 164 NA NA NA NA NA 472 91 112 NA NA NA NA NA 314 97 130 NA NA NA NA NA
1498424400.0 135.4 357 0 108 NA NA NA NA NA 559 0 166 NA NA NA NA NA 538 132 120 NA NA NA NA NA 342 140 136 NA NA NA NA NA
1498424400.0 135.5 352 0 101 NA NA NA NA NA 560 0 166 NA NA NA NA NA 528 127 124 NA NA NA NA NA 326 142 135 NA NA NA NA NA
1498424400.0 135.6 359 0 101 NA NA NA NA NA 560 0 172 NA NA NA NA NA 618 139 138 NA NA NA NA NA 358 154 152 NA NA NA NA NA
1498424400.0 135.7 355 0 109 NA NA NA NA NA 563 0 165 NA NA NA NA NA 532 129 122 NA NA NA NA NA 325 134 133 NA NA NA NA NA
1498424400.0 135.8 149 NA NA NA NA NA NA NA 244 NA NA NA NA NA NA NA 259 NA NA NA NA NA NA NA 326 NA NA NA NA NA NA NA
1498424400.0 135.9 332 0 98 NA NA NA NA NA 560 0 162 NA NA NA NA NA 414 104 108 NA NA NA NA NA 306 121 140 NA NA NA NA NA
1498424400.0 1350.0 NA 215 519 0 NA NA NA NA NA 478 632 0 NA NA NA NA NA 475 851 750 NA NA NA NA NA 314 890 781 NA NA NA NA
1498424400.0 1351.0 NA 205 525 0 NA NA NA NA NA 477 637 0 NA NA NA NA NA 490 866 782 NA NA NA NA NA 313 694 792 NA NA NA NA
1498424400.0 1352.0 NA 204 524 0 NA NA NA NA NA 476 635 0 NA NA NA NA NA 451 670 763 NA NA NA NA NA 284 570 801 NA NA NA NA
1498424400.0 1353.0 NA 216 527 0 NA NA NA NA NA 475 645 0 NA NA NA NA NA 560 750 765 NA NA NA NA NA 346 575 837 NA NA NA NA
1498424400.0 1354.0 NA 200 520 0 NA NA NA NA NA 474 633 0 NA NA NA NA NA 508 682 751 NA NA NA NA NA 318 565 762 NA NA NA NA
1498424400.0 1355.0 NA 211 526 0 NA NA NA NA NA 475 627 0 NA NA NA NA NA 468 740 731 NA NA NA NA NA 285 569 742 NA NA NA NA
1498424400.0 1356.0 85 212 532 0 108 NA NA NA 151 464 647 0 176 NA NA NA 2569 434 738 763 169 NA NA NA 964 270 597 784 153 NA NA NA
1498424400.0 136.733 NA 186 83 0 NA NA NA NA NA 287 136 0 NA NA NA NA NA 648 171 101 NA NA NA NA NA 738 139 124 NA NA NA NA
1498424400.0 1360.0 90 199 439 0 NA NA NA NA 211 467 628 0 NA NA NA NA 2793 451 794 741 NA NA NA NA 2018 330 1360 754 NA NA NA NA
1498424400.0 1361.0 82 218 441 0 NA NA NA NA 209 469 631 0 NA NA NA NA 3417 507 907 749 NA NA NA NA 2520 301 1284 761 NA NA NA NA
1498424400.0 1362.0 80 208 521 0 NA NA NA NA 208 470 633 0 NA NA NA NA 4005 509 824 915 NA NA NA NA 2753 330 663 992 NA NA NA NA
1498424400.0 1363.0 79 214 526 0 NA NA NA NA 211 465 646 0 NA NA NA NA 5216 494 804 826 NA NA NA NA 3113 311 614 838 NA NA NA NA
1498424400.0 1364.0 NA 191 517 0 NA NA NA NA NA 476 628 0 NA NA NA NA NA 576 664 760 NA NA NA NA NA 340 548 780 NA NA NA NA
1498424400.0 1365.0 NA 214 521 0 NA NA NA NA NA 477 638 0 NA NA NA NA NA 479 850 746 NA NA NA NA NA 311 887 777 NA NA NA NA
1498424400.0 1366.0 NA 202 519 0 NA NA NA NA NA 474 620 0 NA NA NA NA NA 452 789 801 NA NA NA NA NA 309 641 814 NA NA NA NA
1498424400.0 139901.0 NA 213 519 0 NA NA NA NA NA 473 629 0 NA NA NA NA NA 465 699 735 NA NA NA NA NA 301 555 795 NA NA NA NA
1498424400.0 139902.0 NA 221 529 0 NA NA NA NA NA 477 639 0 NA NA NA NA NA 513 813 757 NA NA NA NA NA 306 587 776 NA NA NA NA
1498424400.0 13992501.0 NA 295 756 0 NA NA NA NA NA 514 974 0 NA NA NA NA NA 2407 2707 786 NA NA NA NA NA 1302 1336 813 NA NA NA NA
1498424400.0 13992502.0 NA 316 736 0 NA NA NA NA NA 498 957 0 NA NA NA NA NA 2152 2357 817 NA NA NA NA NA 1255 1149 830 NA NA NA NA
1498424400.0 140.1 NA 103 403 0 NA NA NA NA NA 391 506 0 NA NA NA NA NA 196 371 121 NA NA NA NA NA 160 344 129 NA NA NA NA
1498424400.0 140.2 NA 100 397 0 NA NA NA NA NA 395 513 0 NA NA NA NA NA 216 366 132 NA NA NA NA NA 173 371 140 NA NA NA NA
1498424400.0 140.4 NA 106 402 0 NA NA NA NA NA 393 507 0 NA NA NA NA NA 238 371 141 NA NA NA NA NA 413 382 148 NA NA NA NA
1498424400.0 140.51 NA 38 394 0 NA NA NA NA NA 95 499 0 NA NA NA NA NA 355 1071 181 NA NA NA NA NA 224 543 189 NA NA NA NA
1498424400.0 140.52 NA 428 402 0 NA NA NA NA NA 564 508 0 NA NA NA NA NA 1326 1009 143 NA NA NA NA NA 595 486 152 NA NA NA NA
1498424400.0 140.53 NA 457 0 NA NA NA NA NA NA 595 0 NA NA NA NA NA NA 2350 177 NA NA NA NA NA NA 908 185 NA NA NA NA NA
1498424400.0 140.54 NA 352 0 NA NA NA NA NA NA 477 0 NA NA NA NA NA NA 774 172 NA NA NA NA NA NA 523 181 NA NA NA NA NA
1498424400.0 144.6 NA 385 NA NA NA NA NA NA NA 477 NA NA NA NA NA NA NA 1318 NA NA NA NA NA NA NA 706 NA NA NA NA NA NA
1498424400.0 145.0 NA 200 493 0 NA NA NA NA NA 470 619 0 NA NA NA NA NA 1679 1781 130 NA NA NA NA NA 1673 1366 138 NA NA NA NA
1498424400.0 15.0 NA 94 372 0 NA NA NA NA NA 373 483 0 NA NA NA NA NA 1233 658 235 NA NA NA NA NA 374 411 244 NA NA NA NA
1498424400.0 16.0 NA 98 377 0 NA NA NA NA NA 373 483 0 NA NA NA NA NA 1283 820 244 NA NA NA NA NA 412 455 255 NA NA NA NA
1498424400.0 17.0 NA 95 373 0 NA NA NA NA NA 373 492 0 NA NA NA NA NA 1229 695 239 NA NA NA NA NA 370 419 247 NA NA NA NA
1498424400.0 18.0 NA 102 373 0 NA NA NA NA NA 373 482 0 NA NA NA NA NA 1219 596 223 NA NA NA NA NA 380 388 231 NA NA NA NA
1498424400.0 19.0 NA 93 372 0 NA NA NA NA NA 373 489 0 NA NA NA NA NA 1224 641 228 NA NA NA NA NA 377 419 243 NA NA NA NA
1498424400.0 2.0 77 91 141 NA NA NA NA NA 165 359 241 NA NA NA NA NA 3639 399 301 NA NA NA NA NA 1298 194 228 NA NA NA NA NA
1498424400.0 20.0 NA 101 374 0 NA NA NA NA NA 373 490 0 NA NA NA NA NA 1257 834 255 NA NA NA NA NA 396 456 263 NA NA NA NA
1498424400.0 200.0 NA 129 424 0 NA NA NA NA NA 384 543 0 NA NA NA NA NA 454 726 301 NA NA NA NA NA 194 539 328 NA NA NA NA
