Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1497949200.0 10024.6 NA 189 530 0 NA NA NA NA NA 453 693 0 NA NA NA NA NA 533 2673 582 NA NA NA NA NA 448 2444 599 NA NA NA NA
1497949200.0 10025.0 NA 183 529 98 0 NA NA NA NA 452 684 149 0 NA NA NA NA 500 3225 95 715 NA NA NA NA 299 3124 146 725 NA NA NA
1497949200.0 10026.0 NA 195 552 98 0 NA NA NA NA 452 690 150 0 NA NA NA NA 611 3783 104 769 NA NA NA NA 355 3362 145 789 NA NA NA
1497949200.0 1003.0 NA 310 0 NA NA NA NA NA NA 419 0 NA NA NA NA NA NA 3075 310 NA NA NA NA NA NA 1165 319 NA NA NA NA NA
1497949200.0 1004.0 NA 382 360 0 0 0 0 NA NA 477 446 0 0 0 0 NA NA 693 357 6 25 311 302 NA NA 563 369 15 30 315 306 NA
1497949200.0 10042.0 NA 180 528 98 0 NA NA NA NA 451 690 150 0 NA NA NA NA 543 3119 95 717 NA NA NA NA 342 3001 147 728 NA NA NA
1497949200.0 101.0 86 NA NA NA NA NA NA NA 164 NA NA NA NA NA NA NA 715 NA NA NA NA NA NA NA 752 NA NA NA NA NA NA NA
1497949200.0 102.0 87 NA NA NA NA NA NA NA 164 NA NA NA NA NA NA NA 553 NA NA NA NA NA NA NA 594 NA NA NA NA NA NA NA
1497949200.0 10224.0 NA 267 750 0 NA NA NA NA NA 480 1006 0 NA NA NA NA NA 2358 4486 572 NA NA NA NA NA 2372 3046 593 NA NA NA NA
1497949200.0 10225.0 NA 296 806 0 NA NA NA NA NA 498 985 0 NA NA NA NA NA 1999 4362 540 NA NA NA NA NA 2283 3218 559 NA NA NA NA
1497949200.0 103.0 35 0 0 NA NA NA NA NA 95 0 0 NA NA NA NA NA 307 99 275 NA NA NA NA NA 320 51 279 NA NA NA NA NA
1497949200.0 10424.0 NA 183 531 0 NA NA NA NA NA 452 691 0 NA NA NA NA NA 392 2259 480 NA NA NA NA NA 273 2376 493 NA NA NA NA
1497949200.0 105.0 73 89 28 NA NA NA NA NA 169 360 77 NA NA NA NA NA 1561 266 2 NA NA NA NA NA 723 131 5 NA NA NA NA NA
1497949200.0 106.0 34 0 0 NA NA NA NA NA 95 0 0 NA NA NA NA NA 310 103 276 NA NA NA NA NA 324 62 281 NA NA NA NA NA
1497949200.0 107.0 82 88 372 NA NA NA NA NA 179 361 483 NA NA NA NA NA 3195 292 411 NA NA NA NA NA 1300 137 337 NA NA NA NA NA
1497949200.0 108.0 84 100 379 NA NA NA NA NA 185 360 495 NA NA NA NA NA 3929 282 444 NA NA NA NA NA 1451 129 342 NA NA NA NA NA
1497949200.0 10823.0 65 166 524 90 0 NA NA NA 130 444 680 149 0 NA NA NA 1675 513 2381 192 542 NA NA NA 1061 612 2459 396 552 NA NA NA
1497949200.0 10824.0 73 187 534 89 0 NA NA NA 142 444 707 150 0 NA NA NA 5311 593 2597 83 592 NA NA NA 2013 349 2325 104 608 NA NA NA
1497949200.0 10825.0 70 178 529 89 0 NA NA NA 136 444 695 149 0 NA NA NA 4037 497 2574 78 569 NA NA NA 1607 315 2463 104 590 NA NA NA
1497949200.0 10826.0 84 187 542 98 0 NA NA NA 143 443 702 150 0 NA NA NA 5392 492 2638 66 562 NA NA NA 2117 272 2322 111 575 NA NA NA
1497949200.0 10842.0 57 163 516 90 0 NA NA NA 120 444 680 149 0 NA NA NA 1012 299 2423 86 537 NA NA NA 740 243 2395 121 549 NA NA NA
1497949200.0 109.0 82 100 384 NA NA NA NA NA 184 360 487 NA NA NA NA NA 3620 304 457 NA NA NA NA NA 1558 216 913 NA NA NA NA NA
1497949200.0 11.0 NA 106 469 0 63 NA NA NA NA 372 574 0 113 NA NA NA NA 1221 742 330 19 NA NA NA NA 374 650 369 32 NA NA NA
1497949200.0 110.0 53 82 362 NA NA NA NA NA 120 360 469 NA NA NA NA NA 537 277 455 NA NA NA NA NA 377 155 417 NA NA NA NA NA
1497949200.0 1102.0 NA 112 385 134 63 NA NA NA NA 373 491 208 132 NA NA NA NA 1822 2185 1435 131 NA NA NA NA 553 837 517 77 NA NA NA
1497949200.0 111.0 82 88 373 NA NA NA NA NA 177 361 478 NA NA NA NA NA 3081 302 580 NA NA NA NA NA 1189 164 522 NA NA NA NA NA
1497949200.0 112.0 77 95 374 NA NA NA NA NA 185 360 467 NA NA NA NA NA 3121 281 392 NA NA NA NA NA 1133 146 348 NA NA NA NA NA
1497949200.0 11224.0 82 193 542 0 NA NA NA NA 141 442 701 0 NA NA NA NA 4104 485 2474 518 NA NA NA NA 1658 409 2310 528 NA NA NA NA
1497949200.0 113.0 77 95 369 NA NA NA NA NA 177 361 480 NA NA NA NA NA 2664 290 392 NA NA NA NA NA 1087 264 342 NA NA NA NA NA
1497949200.0 114.0 75 95 376 NA NA NA NA NA 186 360 476 NA NA NA NA NA 3032 310 389 NA NA NA NA NA 1050 134 347 NA NA NA NA NA
1497949200.0 115.0 79 92 375 NA NA NA NA NA 181 360 479 NA NA NA NA NA 3103 279 415 NA NA NA NA NA 1182 132 341 NA NA NA NA NA
1497949200.0 116.0 79 95 371 NA NA NA NA NA 182 360 482 NA NA NA NA NA 3014 305 402 NA NA NA NA NA 1157 214 343 NA NA NA NA NA
1497949200.0 117.0 77 95 373 NA NA NA NA NA 183 360 485 NA NA NA NA NA 3490 279 432 NA NA NA NA NA 1206 128 336 NA NA NA NA NA
1497949200.0 118.0 83 91 379 NA NA NA NA NA 191 360 473 NA NA NA NA NA 3541 285 450 NA NA NA NA NA 1288 135 345 NA NA NA NA NA
1497949200.0 119.0 77 93 377 NA NA NA NA NA 178 361 485 NA NA NA NA NA 4370 384 635 NA NA NA NA NA 1534 184 550 NA NA NA NA NA
1497949200.0 12.0 NA 107 377 0 NA NA NA NA NA 372 495 0 NA NA NA NA NA 1429 1408 314 NA NA NA NA NA 461 599 327 NA NA NA NA
1497949200.0 120.0 53 81 362 NA NA NA NA NA 123 360 491 NA NA NA NA NA 433 275 445 NA NA NA NA NA 346 149 420 NA NA NA NA NA
1497949200.0 121.0 80 96 379 NA NA NA NA NA 178 360 483 NA NA NA NA NA 3267 288 469 NA NA NA NA NA 1270 138 352 NA NA NA NA NA
1497949200.0 122.0 50 80 359 NA NA NA NA NA 127 360 467 NA NA NA NA NA 947 193 425 NA NA NA NA NA 603 115 426 NA NA NA NA NA
1497949200.0 123.1 341 NA NA NA NA NA NA NA 534 NA NA NA NA NA NA NA 548 NA NA NA NA NA NA NA 296 NA NA NA NA NA NA NA
1497949200.0 123.2 355 NA NA NA NA NA NA NA 533 NA NA NA NA NA NA NA 608 NA NA NA NA NA NA NA 421 NA NA NA NA NA NA NA
1497949200.0 123.3 293 NA NA NA NA NA NA NA 534 NA NA NA NA NA NA NA 411 NA NA NA NA NA NA NA 251 NA NA NA NA NA NA NA
1497949200.0 124.1 331 NA NA NA NA NA NA NA 534 NA NA NA NA NA NA NA 435 NA NA NA NA NA NA NA 248 NA NA NA NA NA NA NA
1497949200.0 124.2 345 NA NA NA NA NA NA NA 534 NA NA NA NA NA NA NA 530 NA NA NA NA NA NA NA 309 NA NA NA NA NA NA NA
1497949200.0 124.4 328 NA NA NA NA NA NA NA 533 NA NA NA NA NA NA NA 429 NA NA NA NA NA NA NA 260 NA NA NA NA NA NA NA
1497949200.0 124.5 331 NA NA NA NA NA NA NA 534 NA NA NA NA NA NA NA 415 NA NA NA NA NA NA NA 246 NA NA NA NA NA NA NA
1497949200.0 124.6 300 NA NA NA NA NA NA NA 533 NA NA NA NA NA NA NA 473 NA NA NA NA NA NA NA 262 NA NA NA NA NA NA NA
1497949200.0 125.0 77 93 371 NA NA NA NA NA 177 360 473 NA NA NA NA NA 2635 250 371 NA NA NA NA NA 1019 127 321 NA NA NA NA NA
1497949200.0 126.0 58 88 363 NA NA NA NA NA 126 360 467 NA NA NA NA NA 1461 348 578 NA NA NA NA NA 700 161 532 NA NA NA NA NA
1497949200.0 127.0 58 82 363 NA NA NA NA NA 126 360 488 NA NA NA NA NA 1164 280 461 NA NA NA NA NA 590 138 430 NA NA NA NA NA
1497949200.0 128.0 51 80 363 NA NA NA NA NA 118 360 474 NA NA NA NA NA 410 275 436 NA NA NA NA NA 338 140 409 NA NA NA NA NA
1497949200.0 129.0 52 89 362 NA NA NA NA NA 115 360 479 NA NA NA NA NA 560 338 545 NA NA NA NA NA 451 167 509 NA NA NA NA NA
1497949200.0 13.0 NA 95 372 0 NA NA NA NA NA 372 479 0 NA NA NA NA NA 313 1037 381 NA NA NA NA NA 180 629 391 NA NA NA NA
1497949200.0 130.0 53 80 362 NA NA NA NA NA 118 360 464 NA NA NA NA NA 514 282 437 NA NA NA NA NA 372 141 407 NA NA NA NA NA
1497949200.0 1301.0 78 168 207 NA NA NA NA NA 144 463 272 NA NA NA NA NA 1314 535 373 NA NA NA NA NA 879 356 372 NA NA NA NA NA
1497949200.0 1302.0 86 198 204 NA NA NA NA NA 156 462 289 NA NA NA NA NA 6355 991 690 NA NA NA NA NA 2125 556 496 NA NA NA NA NA
1497949200.0 1303.0 82 189 199 NA NA NA NA NA 154 463 296 NA NA NA NA NA 10448 819 863 NA NA NA NA NA 3575 483 503 NA NA NA NA NA
1497949200.0 1306.0 NA 186 510 0 NA NA NA NA NA 475 617 0 NA NA NA NA NA 537 873 998 NA NA NA NA NA 374 769 1015 NA NA NA NA
1497949200.0 1307.0 NA 175 206 56 0 NA NA NA NA 474 288 107 0 NA NA NA NA 384 351 23 200 NA NA NA NA 293 354 33 207 NA NA NA
1497949200.0 1308.0 NA 166 194 56 0 NA NA NA NA 471 286 107 0 NA NA NA NA 526 496 36 310 NA NA NA NA 369 466 41 319 NA NA NA
1497949200.0 1309.0 NA 231 537 0 NA NA NA NA NA 476 637 0 NA NA NA NA NA 496 784 724 NA NA NA NA NA 298 539 732 NA NA NA NA
1497949200.0 131.0 56 90 367 NA NA NA NA NA 123 360 475 NA NA NA NA NA 1443 360 567 NA NA NA NA NA 698 178 521 NA NA NA NA NA
1497949200.0 1310.0 NA 190 528 0 NA NA NA NA NA 476 639 0 NA NA NA NA NA 587 725 776 NA NA NA NA NA 388 564 786 NA NA NA NA
1497949200.0 1311.0 NA 193 523 0 69 NA NA NA NA 476 624 0 123 NA NA NA NA 555 912 1102 71 NA NA NA NA 390 864 1117 107 NA NA NA
1497949200.0 1312.0 NA 211 524 0 NA NA NA NA NA 476 633 0 NA NA NA NA NA 452 683 704 NA NA NA NA NA 270 799 716 NA NA NA NA
1497949200.0 1313.0 NA 216 537 0 NA NA NA NA NA 475 639 0 NA NA NA NA NA 536 930 713 NA NA NA NA NA 315 580 732 NA NA NA NA
1497949200.0 1314.0 NA 208 522 0 NA NA NA NA NA 475 643 0 NA NA NA NA NA 485 701 760 NA NA NA NA NA 298 562 770 NA NA NA NA
1497949200.0 1315.0 NA 192 511 0 NA NA NA NA NA 474 627 0 NA NA NA NA NA 554 903 982 NA NA NA NA NA 383 782 991 NA NA NA NA
1497949200.0 1316.0 NA 197 522 0 NA NA NA NA NA 476 617 0 NA NA NA NA NA 445 639 689 NA NA NA NA NA 285 537 705 NA NA NA NA
1497949200.0 1317.0 NA 200 513 0 NA NA NA NA NA 475 624 0 NA NA NA NA NA 561 919 988 NA NA NA NA NA 379 798 1000 NA NA NA NA
1497949200.0 1318.0 NA 197 513 0 NA NA NA NA NA 475 628 0 NA NA NA NA NA 563 906 980 NA NA NA NA NA 395 804 991 NA NA NA NA
1497949200.0 1319.0 NA 194 512 0 NA NA NA NA NA 472 633 0 NA NA NA NA NA 392 586 711 NA NA NA NA NA 265 510 738 NA NA NA NA
1497949200.0 132.0 72 90 382 NA NA NA NA NA 164 360 472 NA NA NA NA NA 3341 295 491 NA NA NA NA NA 1175 146 403 NA NA NA NA NA
1497949200.0 1320.0 NA 196 513 0 NA NA NA NA NA 475 620 0 NA NA NA NA NA 382 598 683 NA NA NA NA NA 259 785 692 NA NA NA NA
1497949200.0 1321.0 NA 188 513 0 NA NA NA NA NA 473 625 0 NA NA NA NA NA 396 617 685 NA NA NA NA NA 280 514 697 NA NA NA NA
1497949200.0 1322.0 NA 191 511 0 NA NA NA NA NA 474 624 0 NA NA NA NA NA 699 986 999 NA NA NA NA NA 672 814 1016 NA NA NA NA
1497949200.0 1323.0 NA 186 506 0 NA NA NA NA NA 472 635 0 NA NA NA NA NA 544 860 967 NA NA NA NA NA 381 766 978 NA NA NA NA
1497949200.0 1324.0 NA 219 533 0 NA NA NA NA NA 473 634 0 NA NA NA NA NA 460 698 731 NA NA NA NA NA 303 531 751 NA NA NA NA
1497949200.0 1325.0 NA 222 527 0 79 NA NA NA NA 475 656 0 141 NA NA NA NA 809 982 907 118 NA NA NA NA 522 722 926 165 NA NA NA
1497949200.0 1325.1 NA 214 306 0 NA NA NA NA NA 476 422 0 NA NA NA NA NA 505 311 301 NA NA NA NA NA 534 264 310 NA NA NA NA
1497949200.0 1325.2 NA 215 528 0 NA NA NA NA NA 476 653 0 NA NA NA NA NA 491 768 729 NA NA NA NA NA 285 558 755 NA NA NA NA
1497949200.0 1325.3 NA 213 289 0 NA NA NA NA NA 476 372 0 NA NA NA NA NA 505 304 276 NA NA NA NA NA 295 254 311 NA NA NA NA
1497949200.0 1325.4 NA 218 533 0 NA NA NA NA NA 476 637 0 NA NA NA NA NA 491 789 679 NA NA NA NA NA 292 572 688 NA NA NA NA
1497949200.0 1326.0 NA 206 519 0 NA NA NA NA NA 527 630 0 NA NA NA NA NA 413 616 718 NA NA NA NA NA 255 503 734 NA NA NA NA
1497949200.0 1327.0 NA 216 520 0 NA NA NA NA NA 477 628 0 NA NA NA NA NA 428 655 703 NA NA NA NA NA 287 519 711 NA NA NA NA
1497949200.0 1328.0 NA 219 532 0 NA NA NA NA NA 474 651 0 NA NA NA NA NA 460 715 722 NA NA NA NA NA 292 580 1136 NA NA NA NA
1497949200.0 1329.0 NA 210 519 0 NA NA NA NA NA 476 630 0 NA NA NA NA NA 434 660 732 NA NA NA NA NA 274 533 742 NA NA NA NA
1497949200.0 133.0 84 102 380 NA NA NA NA NA 180 361 497 NA NA NA NA NA 5791 419 723 NA NA NA NA NA 1844 198 466 NA NA NA NA NA
1497949200.0 1330.0 NA 205 522 0 NA NA NA NA NA 476 631 0 NA NA NA NA NA 446 711 735 NA NA NA NA NA 284 556 752 NA NA NA NA
1497949200.0 1331.0 NA 196 519 0 NA NA NA NA NA 475 627 0 NA NA NA NA NA 659 1041 1036 NA NA NA NA NA 409 970 1053 NA NA NA NA
1497949200.0 1332.0 NA 206 522 0 NA NA NA NA NA 476 628 0 NA NA NA NA NA 415 669 691 NA NA NA NA NA 271 534 715 NA NA NA NA
1497949200.0 1333.0 NA 210 519 0 NA NA NA NA NA 476 634 0 NA NA NA NA NA 661 1009 1062 NA NA NA NA NA 448 845 1083 NA NA NA NA
1497949200.0 1334.0 NA 216 523 0 NA NA NA NA NA 472 633 0 NA NA NA NA NA 410 659 728 NA NA NA NA NA 247 514 740 NA NA NA NA
1497949200.0 1335.0 NA 211 529 0 NA NA NA NA NA 473 635 0 NA NA NA NA NA 404 731 691 NA NA NA NA NA 260 766 712 NA NA NA NA
1497949200.0 1336.0 NA 225 537 0 NA NA NA NA NA 476 639 0 NA NA NA NA NA 709 1226 729 NA NA NA NA NA 342 789 739 NA NA NA NA
1497949200.0 1337.0 NA 225 546 0 NA NA NA NA NA 473 664 0 NA NA NA NA NA 627 997 761 NA NA NA NA NA 333 603 775 NA NA NA NA
1497949200.0 1338.0 NA 219 531 0 NA NA NA NA NA 475 643 0 NA NA NA NA NA 487 782 708 NA NA NA NA NA 294 552 863 NA NA NA NA
1497949200.0 1339.0 NA 223 546 0 NA NA NA NA NA 476 640 0 NA NA NA NA NA 589 938 709 NA NA NA NA NA 314 608 739 NA NA NA NA
1497949200.0 134.0 NA 382 37 0 NA NA NA NA NA 479 90 0 NA NA NA NA NA 1687 5 6 NA NA NA NA NA 807 15 10 NA NA NA NA
1497949200.0 134.813 NA 178 75 0 NA NA NA NA NA 275 128 0 NA NA NA NA NA 489 46 93 NA NA NA NA NA 315 67 104 NA NA NA NA
1497949200.0 1340.0 NA 200 522 0 NA NA NA NA NA 473 624 0 NA NA NA NA NA 592 963 1032 NA NA NA NA NA 406 824 1056 NA NA NA NA
1497949200.0 1341.0 NA 228 541 0 NA NA NA NA NA 474 637 0 NA NA NA NA NA 627 930 724 NA NA NA NA NA 344 621 732 NA NA NA NA
1497949200.0 1343.0 NA 223 536 0 NA NA NA NA NA 473 645 0 NA NA NA NA NA 484 799 750 NA NA NA NA NA 301 604 761 NA NA NA NA
1497949200.0 1344.0 NA 218 524 0 NA NA NA NA NA 473 628 0 NA NA NA NA NA 435 692 717 NA NA NA NA NA 255 519 731 NA NA NA NA
1497949200.0 1345.0 NA 208 523 0 NA NA NA NA NA 474 630 0 NA NA NA NA NA 448 677 687 NA NA NA NA NA 279 526 701 NA NA NA NA
1497949200.0 1347.0 NA 215 532 0 NA NA NA NA NA 476 629 0 NA NA NA NA NA 427 689 697 NA NA NA NA NA 249 567 761 NA NA NA NA
1497949200.0 1348.0 NA 211 522 0 NA NA NA NA NA 476 628 0 NA NA NA NA NA 409 629 733 NA NA NA NA NA 264 516 760 NA NA NA NA
1497949200.0 1349.0 NA 211 522 0 NA NA NA NA NA 473 629 0 NA NA NA NA NA 407 834 679 NA NA NA NA NA 375 940 703 NA NA NA NA
1497949200.0 135.1 368 0 100 NA NA NA NA NA 560 0 173 NA NA NA NA NA 889 216 194 NA NA NA NA NA 498 230 198 NA NA NA NA NA
1497949200.0 135.11 371 0 112 NA NA NA NA NA 560 0 172 NA NA NA NA NA 1098 226 252 NA NA NA NA NA 542 235 228 NA NA NA NA NA
1497949200.0 135.12 357 0 102 NA NA NA NA NA 559 0 168 NA NA NA NA NA 796 204 185 NA NA NA NA NA 496 212 204 NA NA NA NA NA
1497949200.0 135.13 433 0 NA NA NA NA NA NA 682 0 NA NA NA NA NA NA 727 330 NA NA NA NA NA NA 605 350 NA NA NA NA NA NA
1497949200.0 135.2 311 0 97 NA NA NA NA NA 560 0 168 NA NA NA NA NA 520 109 137 NA NA NA NA NA 341 121 165 NA NA NA NA NA
1497949200.0 135.3 312 0 97 NA NA NA NA NA 560 0 168 NA NA NA NA NA 535 112 131 NA NA NA NA NA 349 120 160 NA NA NA NA NA
1497949200.0 135.4 350 0 100 NA NA NA NA NA 559 0 171 NA NA NA NA NA 824 198 171 NA NA NA NA NA 501 211 189 NA NA NA NA NA
1497949200.0 135.5 359 0 109 NA NA NA NA NA 559 0 172 NA NA NA NA NA 782 196 167 NA NA NA NA NA 508 203 178 NA NA NA NA NA
1497949200.0 135.6 364 0 103 NA NA NA NA NA 562 0 172 NA NA NA NA NA 844 209 186 NA NA NA NA NA 486 219 201 NA NA NA NA NA
1497949200.0 135.7 357 0 107 NA NA NA NA NA 559 0 171 NA NA NA NA NA 849 203 164 NA NA NA NA NA 485 213 175 NA NA NA NA NA
1497949200.0 135.8 150 NA NA NA NA NA NA NA 243 NA NA NA NA NA NA NA 264 NA NA NA NA NA NA NA 410 NA NA NA NA NA NA NA
1497949200.0 135.9 325 0 108 NA NA NA NA NA 567 0 164 NA NA NA NA NA 588 165 146 NA NA NA NA NA 427 172 174 NA NA NA NA NA
1497949200.0 1350.0 NA 208 525 0 NA NA NA NA NA 473 637 0 NA NA NA NA NA 413 644 702 NA NA NA NA NA 264 526 711 NA NA NA NA
1497949200.0 1351.0 NA 203 523 0 NA NA NA NA NA 476 626 0 NA NA NA NA NA 442 674 708 NA NA NA NA NA 311 551 720 NA NA NA NA
1497949200.0 1352.0 NA 209 518 0 NA NA NA NA NA 473 631 0 NA NA NA NA NA 575 702 754 NA NA NA NA NA 374 573 767 NA NA NA NA
1497949200.0 1353.0 NA 222 525 0 NA NA NA NA NA 473 625 0 NA NA NA NA NA 712 1149 1068 NA NA NA NA NA 435 867 1085 NA NA NA NA
1497949200.0 1354.0 NA 207 522 0 NA NA NA NA NA 475 623 0 NA NA NA NA NA 660 1091 1045 NA NA NA NA NA 419 884 1057 NA NA NA NA
1497949200.0 1355.0 NA 214 527 0 NA NA NA NA NA 472 627 0 NA NA NA NA NA 487 735 736 NA NA NA NA NA 312 570 746 NA NA NA NA
1497949200.0 1356.0 81 209 524 0 114 NA NA NA 151 464 649 0 180 NA NA NA 4022 638 1092 1065 235 NA NA NA 1555 411 878 1078 226 NA NA NA
1497949200.0 136.733 NA 184 75 0 NA NA NA NA NA 287 136 0 NA NA NA NA NA 691 100 125 NA NA NA NA NA 758 138 151 NA NA NA NA
1497949200.0 1360.0 82 201 517 0 NA NA NA NA 212 465 649 0 NA NA NA NA 4236 407 818 891 NA NA NA NA 2395 330 665 906 NA NA NA NA
1497949200.0 1361.0 80 204 520 0 NA NA NA NA 208 468 630 0 NA NA NA NA 4444 520 945 902 NA NA NA NA 2669 334 765 944 NA NA NA NA
1497949200.0 1362.0 76 196 516 0 NA NA NA NA 208 466 627 0 NA NA NA NA 4253 464 844 862 NA NA NA NA 2782 324 691 894 NA NA NA NA
1497949200.0 1363.0 85 207 521 0 NA NA NA NA 215 465 628 0 NA NA NA NA 5311 520 993 842 NA NA NA NA 3573 550 777 855 NA NA NA NA
1497949200.0 1364.0 NA 189 516 0 NA NA NA NA NA 476 627 0 NA NA NA NA NA 566 706 771 NA NA NA NA NA 364 579 780 NA NA NA NA
1497949200.0 1365.0 NA 208 518 0 NA NA NA NA NA 475 634 0 NA NA NA NA NA 432 654 723 NA NA NA NA NA 286 581 732 NA NA NA NA
1497949200.0 1366.0 NA 196 518 0 NA NA NA NA NA 476 624 0 NA NA NA NA NA 468 685 765 NA NA NA NA NA 296 554 775 NA NA NA NA
1497949200.0 139901.0 NA 212 517 0 NA NA NA NA NA 478 639 0 NA NA NA NA NA 417 690 720 NA NA NA NA NA 288 754 735 NA NA NA NA
1497949200.0 139902.0 NA 226 537 0 NA NA NA NA NA 473 654 0 NA NA NA NA NA 513 757 726 NA NA NA NA NA 322 536 744 NA NA NA NA
1497949200.0 13992501.0 NA 305 746 0 NA NA NA NA NA 519 968 0 NA NA NA NA NA 3218 3006 899 NA NA NA NA NA 1994 1386 916 NA NA NA NA
1497949200.0 13992502.0 NA 314 790 0 NA NA NA NA NA 508 998 0 NA NA NA NA NA 3547 3269 905 NA NA NA NA NA 2005 1507 916 NA NA NA NA
1497949200.0 14.0 NA 100 383 0 NA NA NA NA NA 372 492 0 NA NA NA NA NA 1390 1170 303 NA NA NA NA NA 467 528 319 NA NA NA NA
1497949200.0 140.1 NA 102 398 0 NA NA NA NA NA 391 512 0 NA NA NA NA NA 230 407 151 NA NA NA NA NA 195 571 162 NA NA NA NA
1497949200.0 140.2 NA 101 397 0 NA NA NA NA NA 393 519 0 NA NA NA NA NA 213 406 148 NA NA NA NA NA 176 429 158 NA NA NA NA
1497949200.0 140.4 NA 104 401 0 NA NA NA NA NA 393 515 0 NA NA NA NA NA 225 413 152 NA NA NA NA NA 181 428 163 NA NA NA NA
1497949200.0 140.51 NA 32 389 0 NA NA NA NA NA 105 503 0 NA NA NA NA NA 403 1160 189 NA NA NA NA NA 337 595 201 NA NA NA NA
1497949200.0 140.52 NA 425 398 0 NA NA NA NA NA 553 514 0 NA NA NA NA NA 1251 984 148 NA NA NA NA NA 547 581 155 NA NA NA NA
1497949200.0 140.53 NA 457 0 NA NA NA NA NA NA 588 0 NA NA NA NA NA NA 3244 244 NA NA NA NA NA NA 1286 253 NA NA NA NA NA
1497949200.0 140.54 NA 348 0 NA NA NA NA NA NA 471 0 NA NA NA NA NA NA 793 205 NA NA NA NA NA NA 600 217 NA NA NA NA NA
1497949200.0 144.6 NA 378 NA NA NA NA NA NA NA 471 NA NA NA NA NA NA NA 1548 NA NA NA NA NA NA NA 769 NA NA NA NA NA NA
1497949200.0 145.0 NA 200 488 0 NA NA NA NA NA 470 641 0 NA NA NA NA NA 1561 1682 131 NA NA NA NA NA 1537 1480 139 NA NA NA NA
1497949200.0 15.0 NA 104 370 0 NA NA NA NA NA 372 477 0 NA NA NA NA NA 1588 968 349 NA NA NA NA NA 540 637 358 NA NA NA NA
1497949200.0 16.0 NA 103 372 0 NA NA NA NA NA 373 473 0 NA NA NA NA NA 1650 1239 372 NA NA NA NA NA 526 700 382 NA NA NA NA
1497949200.0 17.0 NA 98 373 0 NA NA NA NA NA 373 483 0 NA NA NA NA NA 1595 1037 357 NA NA NA NA NA 498 647 366 NA NA NA NA
