Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1498035600.0 101.0 92 NA NA NA NA NA NA NA 164 NA NA NA NA NA NA NA 885 NA NA NA NA NA NA NA 914 NA NA NA NA NA NA NA
1498035600.0 102.0 88 NA NA NA NA NA NA NA 164 NA NA NA NA NA NA NA 590 NA NA NA NA NA NA NA 613 NA NA NA NA NA NA NA
1498035600.0 10224.0 NA 293 784 0 NA NA NA NA NA 475 1013 0 NA NA NA NA NA 2824 5249 685 NA NA NA NA NA 2460 16755 696 NA NA NA NA
1498035600.0 10225.0 NA 294 676 0 NA NA NA NA NA 506 1010 0 NA NA NA NA NA 2477 4861 637 NA NA NA NA NA 1943 15408 660 NA NA NA NA
1498035600.0 103.0 35 0 0 NA NA NA NA NA 95 0 0 NA NA NA NA NA 332 297 252 NA NA NA NA NA 338 98 260 NA NA NA NA NA
1498035600.0 10424.0 NA 189 526 0 NA NA NA NA NA 451 697 0 NA NA NA NA NA 547 2559 547 NA NA NA NA NA 795 2476 559 NA NA NA NA
1498035600.0 105.0 70 86 28 NA NA NA NA NA 165 360 77 NA NA NA NA NA 1267 490 3 NA NA NA NA NA 797 251 7 NA NA NA NA NA
1498035600.0 106.0 35 0 0 NA NA NA NA NA 95 0 0 NA NA NA NA NA 332 281 244 NA NA NA NA NA 339 95 248 NA NA NA NA NA
1498035600.0 107.0 82 95 372 NA NA NA NA NA 184 360 480 NA NA NA NA NA 3117 297 412 NA NA NA NA NA 1169 149 344 NA NA NA NA NA
1498035600.0 108.0 80 99 385 NA NA NA NA NA 177 360 472 NA NA NA NA NA 3714 298 468 NA NA NA NA NA 1295 141 367 NA NA NA NA NA
1498035600.0 10823.0 68 167 518 96 0 NA NA NA 130 443 684 148 0 NA NA NA 1502 652 2784 94 567 NA NA NA 790 514 2901 137 587 NA NA NA
1498035600.0 10824.0 75 194 544 90 0 NA NA NA 141 443 703 150 0 NA NA NA 5001 514 2701 87 608 NA NA NA 1772 288 2704 333 623 NA NA NA
1498035600.0 10825.0 68 182 521 97 0 NA NA NA 136 443 694 149 0 NA NA NA 3773 745 2873 114 634 NA NA NA 1381 381 2841 175 654 NA NA NA
1498035600.0 10826.0 76 197 543 91 0 NA NA NA 143 443 696 150 0 NA NA NA 6797 584 3099 78 595 NA NA NA 2630 313 2858 428 612 NA NA NA
1498035600.0 10842.0 62 164 516 96 0 NA NA NA 120 444 678 149 0 NA NA NA 1323 537 2683 99 591 NA NA NA 787 321 2653 161 603 NA NA NA
1498035600.0 109.0 82 93 377 NA NA NA NA NA 181 360 484 NA NA NA NA NA 6445 306 674 NA NA NA NA NA 2220 152 552 NA NA NA NA NA
1498035600.0 11.0 NA 103 469 0 55 NA NA NA NA 372 574 0 113 NA NA NA NA 1330 812 353 19 NA NA NA NA 427 539 361 23 NA NA NA
1498035600.0 110.0 52 82 364 NA NA NA NA NA 120 360 487 NA NA NA NA NA 493 259 367 NA NA NA NA NA 361 120 337 NA NA NA NA NA
1498035600.0 1102.0 NA 109 384 133 65 NA NA NA NA 373 502 203 131 NA NA NA NA 1683 2490 1384 119 NA NA NA NA 611 978 484 79 NA NA NA
1498035600.0 111.0 84 88 369 NA NA NA NA NA 176 360 481 NA NA NA NA NA 1702 224 375 NA NA NA NA NA 697 118 328 NA NA NA NA NA
1498035600.0 112.0 74 96 370 NA NA NA NA NA 187 360 465 NA NA NA NA NA 2721 285 410 NA NA NA NA NA 1044 135 344 NA NA NA NA NA
1498035600.0 11224.0 76 185 542 0 NA NA NA NA 142 443 700 0 NA NA NA NA 4597 509 2671 610 NA NA NA NA 1657 311 2442 636 NA NA NA NA
1498035600.0 113.0 79 89 377 NA NA NA NA NA 176 360 475 NA NA NA NA NA 2684 278 414 NA NA NA NA NA 1038 132 366 NA NA NA NA NA
1498035600.0 114.0 76 94 373 NA NA NA NA NA 185 360 475 NA NA NA NA NA 3112 294 426 NA NA NA NA NA 1173 147 357 NA NA NA NA NA
1498035600.0 115.0 78 98 382 NA NA NA NA NA 182 360 494 NA NA NA NA NA 4601 326 586 NA NA NA NA NA 1587 156 482 NA NA NA NA NA
1498035600.0 116.0 78 86 378 NA NA NA NA NA 192 360 475 NA NA NA NA NA 4773 329 612 NA NA NA NA NA 2062 159 517 NA NA NA NA NA
1498035600.0 117.0 77 90 379 NA NA NA NA NA 187 360 477 NA NA NA NA NA 4824 321 589 NA NA NA NA NA 1678 165 467 NA NA NA NA NA
1498035600.0 118.0 79 98 378 NA NA NA NA NA 199 360 481 NA NA NA NA NA 3783 308 471 NA NA NA NA NA 1342 141 351 NA NA NA NA NA
1498035600.0 119.0 78 87 372 NA NA NA NA NA 180 360 501 NA NA NA NA NA 2366 282 397 NA NA NA NA NA 866 133 336 NA NA NA NA NA
1498035600.0 12.0 NA 108 378 0 NA NA NA NA NA 373 483 0 NA NA NA NA NA 1500 1504 355 NA NA NA NA NA 615 659 361 NA NA NA NA
1498035600.0 120.0 61 80 367 NA NA NA NA NA 123 360 468 NA NA NA NA NA 403 258 338 NA NA NA NA NA 327 119 324 NA NA NA NA NA
1498035600.0 121.0 80 93 373 NA NA NA NA NA 180 360 486 NA NA NA NA NA 3447 287 506 NA NA NA NA NA 1294 136 373 NA NA NA NA NA
1498035600.0 122.0 45 84 358 NA NA NA NA NA 113 360 457 NA NA NA NA NA 420 146 320 NA NA NA NA NA 375 95 326 NA NA NA NA NA
1498035600.0 123.1 346 NA NA NA NA NA NA NA 534 NA NA NA NA NA NA NA 648 NA NA NA NA NA NA NA 371 NA NA NA NA NA NA NA
1498035600.0 123.2 329 NA NA NA NA NA NA NA 537 NA NA NA NA NA NA NA 911 NA NA NA NA NA NA NA 520 NA NA NA NA NA NA NA
1498035600.0 123.3 303 NA NA NA NA NA NA NA 533 NA NA NA NA NA NA NA 440 NA NA NA NA NA NA NA 289 NA NA NA NA NA NA NA
1498035600.0 124.1 330 NA NA NA NA NA NA NA 535 NA NA NA NA NA NA NA 448 NA NA NA NA NA NA NA 278 NA NA NA NA NA NA NA
1498035600.0 124.2 328 NA NA NA NA NA NA NA 535 NA NA NA NA NA NA NA 827 NA NA NA NA NA NA NA 390 NA NA NA NA NA NA NA
1498035600.0 124.4 328 NA NA NA NA NA NA NA 533 NA NA NA NA NA NA NA 469 NA NA NA NA NA NA NA 287 NA NA NA NA NA NA NA
1498035600.0 124.5 336 NA NA NA NA NA NA NA 534 NA NA NA NA NA NA NA 481 NA NA NA NA NA NA NA 281 NA NA NA NA NA NA NA
1498035600.0 124.6 298 NA NA NA NA NA NA NA 533 NA NA NA NA NA NA NA 449 NA NA NA NA NA NA NA 296 NA NA NA NA NA NA NA
1498035600.0 125.0 80 89 367 NA NA NA NA NA 172 360 474 NA NA NA NA NA 2563 264 382 NA NA NA NA NA 1034 131 335 NA NA NA NA NA
1498035600.0 126.0 57 88 365 NA NA NA NA NA 127 360 480 NA NA NA NA NA 932 251 358 NA NA NA NA NA 479 127 332 NA NA NA NA NA
1498035600.0 127.0 54 83 365 NA NA NA NA NA 126 360 489 NA NA NA NA NA 797 248 354 NA NA NA NA NA 439 123 324 NA NA NA NA NA
1498035600.0 128.0 52 89 368 NA NA NA NA NA 118 360 489 NA NA NA NA NA 393 239 352 NA NA NA NA NA 333 117 329 NA NA NA NA NA
1498035600.0 129.0 57 86 365 NA NA NA NA NA 115 360 475 NA NA NA NA NA 408 238 340 NA NA NA NA NA 334 120 323 NA NA NA NA NA
1498035600.0 13.0 NA 93 372 0 NA NA NA NA NA 373 491 0 NA NA NA NA NA 230 591 244 NA NA NA NA NA 136 357 252 NA NA NA NA
1498035600.0 130.0 53 91 364 NA NA NA NA NA 118 360 473 NA NA NA NA NA 470 238 346 NA NA NA NA NA 351 117 319 NA NA NA NA NA
1498035600.0 1301.0 76 175 194 NA NA NA NA NA 143 464 287 NA NA NA NA NA 1292 622 395 NA NA NA NA NA 812 394 370 NA NA NA NA NA
1498035600.0 1302.0 87 196 203 NA NA NA NA NA 157 462 297 NA NA NA NA NA 3737 683 479 NA NA NA NA NA 1343 391 344 NA NA NA NA NA
1498035600.0 1303.0 81 192 199 NA NA NA NA NA 154 463 289 NA NA NA NA NA 7703 879 705 NA NA NA NA NA 2852 465 440 NA NA NA NA NA
1498035600.0 1306.0 NA 197 507 0 NA NA NA NA NA 473 625 0 NA NA NA NA NA 388 601 681 NA NA NA NA NA 271 555 692 NA NA NA NA
1498035600.0 1307.0 NA 168 202 54 0 NA NA NA NA 471 291 107 0 NA NA NA NA 398 379 25 223 NA NA NA NA 429 457 72 232 NA NA NA
1498035600.0 1308.0 NA 165 197 56 0 NA NA NA NA 472 283 107 0 NA NA NA NA 359 316 23 217 NA NA NA NA 248 295 30 225 NA NA NA
1498035600.0 1309.0 NA 227 540 0 NA NA NA NA NA 474 643 0 NA NA NA NA NA 553 824 764 NA NA NA NA NA 317 563 784 NA NA NA NA
1498035600.0 131.0 57 84 366 NA NA NA NA NA 123 361 470 NA NA NA NA NA 922 256 360 NA NA NA NA NA 499 127 340 NA NA NA NA NA
1498035600.0 1310.0 NA 213 527 0 NA NA NA NA NA 473 635 0 NA NA NA NA NA 512 858 845 NA NA NA NA NA 353 681 855 NA NA NA NA
1498035600.0 1311.0 NA 176 525 0 67 NA NA NA NA 474 631 0 123 NA NA NA NA 708 784 1016 72 NA NA NA NA 398 701 1030 124 NA NA NA
1498035600.0 1312.0 NA 216 523 0 NA NA NA NA NA 474 623 0 NA NA NA NA NA 529 754 736 NA NA NA NA NA 334 578 744 NA NA NA NA
1498035600.0 1313.0 NA 222 527 0 NA NA NA NA NA 476 641 0 NA NA NA NA NA 696 1202 809 NA NA NA NA NA 702 742 821 NA NA NA NA
1498035600.0 1314.0 NA 207 526 0 NA NA NA NA NA 473 633 0 NA NA NA NA NA 502 870 836 NA NA NA NA NA 342 800 850 NA NA NA NA
1498035600.0 1315.0 NA 187 509 0 NA NA NA NA NA 473 636 0 NA NA NA NA NA 401 588 723 NA NA NA NA NA 267 500 745 NA NA NA NA
1498035600.0 1316.0 NA 199 513 0 NA NA NA NA NA 473 625 0 NA NA NA NA NA 458 753 791 NA NA NA NA NA 324 643 804 NA NA NA NA
1498035600.0 1317.0 NA 200 514 0 NA NA NA NA NA 476 636 0 NA NA NA NA NA 409 639 689 NA NA NA NA NA 276 573 698 NA NA NA NA
1498035600.0 1318.0 NA 188 518 0 NA NA NA NA NA 476 616 0 NA NA NA NA NA 390 591 716 NA NA NA NA NA 272 527 726 NA NA NA NA
1498035600.0 1319.0 NA 192 513 0 NA NA NA NA NA 474 617 0 NA NA NA NA NA 479 720 793 NA NA NA NA NA 351 632 805 NA NA NA NA
1498035600.0 132.0 81 98 384 NA NA NA NA NA 173 360 503 NA NA NA NA NA 4894 316 679 NA NA NA NA NA 1875 152 549 NA NA NA NA NA
1498035600.0 1320.0 NA 190 519 0 NA NA NA NA NA 473 611 0 NA NA NA NA NA 408 622 678 NA NA NA NA NA 263 521 687 NA NA NA NA
1498035600.0 1321.0 NA 195 515 0 NA NA NA NA NA 475 624 0 NA NA NA NA NA 403 644 672 NA NA NA NA NA 264 534 689 NA NA NA NA
1498035600.0 1322.0 NA 195 522 0 NA NA NA NA NA 476 618 0 NA NA NA NA NA 421 679 682 NA NA NA NA NA 283 558 693 NA NA NA NA
1498035600.0 1323.0 NA 192 505 0 NA NA NA NA NA 475 619 0 NA NA NA NA NA 371 551 685 NA NA NA NA NA 255 478 697 NA NA NA NA
1498035600.0 1324.0 NA 216 531 0 NA NA NA NA NA 473 636 0 NA NA NA NA NA 601 748 848 NA NA NA NA NA 416 562 856 NA NA NA NA
1498035600.0 1325.0 NA 213 534 0 82 NA NA NA NA 473 640 0 140 NA NA NA NA 909 1042 977 115 NA NA NA NA 597 788 989 177 NA NA NA
1498035600.0 1325.1 NA 214 306 0 NA NA NA NA NA 474 389 0 NA NA NA NA NA 540 327 314 NA NA NA NA NA 316 283 326 NA NA NA NA
1498035600.0 1325.2 NA 223 536 0 NA NA NA NA NA 474 640 0 NA NA NA NA NA 518 790 728 NA NA NA NA NA 299 560 737 NA NA NA NA
1498035600.0 1325.3 NA 214 295 0 NA NA NA NA NA 473 373 0 NA NA NA NA NA 564 320 291 NA NA NA NA NA 407 281 301 NA NA NA NA
1498035600.0 1325.4 NA 218 531 0 NA NA NA NA NA 473 639 0 NA NA NA NA NA 514 803 740 NA NA NA NA NA 295 592 749 NA NA NA NA
1498035600.0 1326.0 NA 204 524 0 NA NA NA NA NA 474 623 0 NA NA NA NA NA 426 657 705 NA NA NA NA NA 276 544 714 NA NA NA NA
1498035600.0 1327.0 NA 206 522 0 NA NA NA NA NA 474 628 0 NA NA NA NA NA 634 801 855 NA NA NA NA NA 390 664 864 NA NA NA NA
1498035600.0 1328.0 NA 214 529 0 NA NA NA NA NA 473 655 0 NA NA NA NA NA 471 751 787 NA NA NA NA NA 314 559 797 NA NA NA NA
1498035600.0 1329.0 NA 202 524 0 NA NA NA NA NA 476 627 0 NA NA NA NA NA 623 794 848 NA NA NA NA NA 424 679 879 NA NA NA NA
1498035600.0 133.0 86 91 379 NA NA NA NA NA 189 361 493 NA NA NA NA NA 7319 330 717 NA NA NA NA NA 2276 171 507 NA NA NA NA NA
1498035600.0 1330.0 NA 215 523 0 NA NA NA NA NA 476 617 0 NA NA NA NA NA 494 840 846 NA NA NA NA NA 327 662 868 NA NA NA NA
1498035600.0 1331.0 NA 196 521 0 NA NA NA NA NA 476 621 0 NA NA NA NA NA 403 641 698 NA NA NA NA NA 258 535 707 NA NA NA NA
1498035600.0 1332.0 NA 215 526 0 NA NA NA NA NA 475 631 0 NA NA NA NA NA 503 772 735 NA NA NA NA NA 309 609 758 NA NA NA NA
1498035600.0 1333.0 NA 209 527 0 NA NA NA NA NA 472 629 0 NA NA NA NA NA 406 659 713 NA NA NA NA NA 269 562 735 NA NA NA NA
1498035600.0 1334.0 NA 217 530 0 NA NA NA NA NA 476 624 0 NA NA NA NA NA 454 683 702 NA NA NA NA NA 271 530 711 NA NA NA NA
1498035600.0 1335.0 NA 203 520 0 NA NA NA NA NA 475 628 0 NA NA NA NA NA 418 661 723 NA NA NA NA NA 268 561 733 NA NA NA NA
1498035600.0 1336.0 NA 227 542 0 NA NA NA NA NA 475 643 0 NA NA NA NA NA 755 1427 766 NA NA NA NA NA 357 775 781 NA NA NA NA
1498035600.0 1337.0 NA 236 550 0 NA NA NA NA NA 475 648 0 NA NA NA NA NA 692 1056 739 NA NA NA NA NA 367 631 750 NA NA NA NA
1498035600.0 1338.0 NA 228 536 0 NA NA NA NA NA 473 639 0 NA NA NA NA NA 505 808 737 NA NA NA NA NA 290 570 748 NA NA NA NA
1498035600.0 1339.0 NA 224 543 0 NA NA NA NA NA 475 635 0 NA NA NA NA NA 613 982 733 NA NA NA NA NA 355 629 741 NA NA NA NA
1498035600.0 134.0 NA 381 33 0 NA NA NA NA NA 469 90 0 NA NA NA NA NA 1718 5 6 NA NA NA NA NA 720 12 15 NA NA NA NA
1498035600.0 134.813 NA 179 75 0 NA NA NA NA NA 282 128 0 NA NA NA NA NA 593 120 114 NA NA NA NA NA 408 160 135 NA NA NA NA
1498035600.0 1340.0 NA 193 518 0 NA NA NA NA NA 476 617 0 NA NA NA NA NA 407 635 705 NA NA NA NA NA 272 557 718 NA NA NA NA
1498035600.0 1341.0 NA 223 538 0 NA NA NA NA NA 475 642 0 NA NA NA NA NA 537 930 755 NA NA NA NA NA 332 611 765 NA NA NA NA
1498035600.0 1343.0 NA 220 534 0 NA NA NA NA NA 474 624 0 NA NA NA NA NA 557 895 857 NA NA NA NA NA 359 678 868 NA NA NA NA
1498035600.0 1344.0 NA 216 523 0 NA NA NA NA NA 476 647 0 NA NA NA NA NA 479 741 720 NA NA NA NA NA 285 552 728 NA NA NA NA
1498035600.0 1345.0 NA 222 520 0 NA NA NA NA NA 478 632 0 NA NA NA NA NA 576 849 804 NA NA NA NA NA 669 667 821 NA NA NA NA
1498035600.0 1347.0 NA 213 528 0 NA NA NA NA NA 485 641 0 NA NA NA NA NA 565 698 835 NA NA NA NA NA 361 550 845 NA NA NA NA
1498035600.0 1348.0 NA 213 524 0 NA NA NA NA NA 473 631 0 NA NA NA NA NA 441 669 717 NA NA NA NA NA 275 538 737 NA NA NA NA
1498035600.0 1349.0 NA 206 515 0 NA NA NA NA NA 474 624 0 NA NA NA NA NA 461 717 824 NA NA NA NA NA 293 566 845 NA NA NA NA
1498035600.0 135.1 363 0 102 NA NA NA NA NA 561 0 167 NA NA NA NA NA 618 144 132 NA NA NA NA NA 369 164 141 NA NA NA NA NA
1498035600.0 135.11 368 0 103 NA NA NA NA NA 560 0 171 NA NA NA NA NA 801 145 164 NA NA NA NA NA 413 151 152 NA NA NA NA NA
1498035600.0 135.12 359 0 100 NA NA NA NA NA 563 0 168 NA NA NA NA NA 544 140 120 NA NA NA NA NA 318 152 140 NA NA NA NA NA
1498035600.0 135.13 436 0 NA NA NA NA NA NA 683 0 NA NA NA NA NA NA 664 278 NA NA NA NA NA NA 363 285 NA NA NA NA NA NA
1498035600.0 135.2 320 0 100 NA NA NA NA NA 559 0 166 NA NA NA NA NA 470 91 111 NA NA NA NA NA 573 99 131 NA NA NA NA NA
1498035600.0 135.3 312 0 101 NA NA NA NA NA 560 0 164 NA NA NA NA NA 456 92 115 NA NA NA NA NA 304 100 140 NA NA NA NA NA
1498035600.0 135.4 350 0 102 NA NA NA NA NA 560 0 169 NA NA NA NA NA 538 140 161 NA NA NA NA NA 330 146 225 NA NA NA NA NA
1498035600.0 135.5 358 0 102 NA NA NA NA NA 561 0 172 NA NA NA NA NA 516 127 123 NA NA NA NA NA 319 139 146 NA NA NA NA NA
1498035600.0 135.6 358 0 103 NA NA NA NA NA 560 0 167 NA NA NA NA NA 567 140 123 NA NA NA NA NA 336 146 126 NA NA NA NA NA
1498035600.0 135.7 350 0 110 NA NA NA NA NA 562 0 167 NA NA NA NA NA 599 130 121 NA NA NA NA NA 356 138 142 NA NA NA NA NA
1498035600.0 135.8 150 NA NA NA NA NA NA NA 244 NA NA NA NA NA NA NA 291 NA NA NA NA NA NA NA 479 NA NA NA NA NA NA NA
1498035600.0 135.9 327 0 99 NA NA NA NA NA 560 0 166 NA NA NA NA NA 375 107 107 NA NA NA NA NA 294 116 138 NA NA NA NA NA
1498035600.0 1350.0 NA 213 533 0 NA NA NA NA NA 472 627 0 NA NA NA NA NA 438 685 700 NA NA NA NA NA 274 545 709 NA NA NA NA
1498035600.0 1351.0 NA 209 521 0 NA NA NA NA NA 474 625 0 NA NA NA NA NA 494 786 816 NA NA NA NA NA 323 658 831 NA NA NA NA
1498035600.0 1352.0 NA 204 521 0 NA NA NA NA NA 475 620 0 NA NA NA NA NA 434 663 742 NA NA NA NA NA 510 539 751 NA NA NA NA
1498035600.0 1353.0 NA 217 524 0 NA NA NA NA NA 474 632 0 NA NA NA NA NA 464 782 728 NA NA NA NA NA 292 612 739 NA NA NA NA
1498035600.0 1354.0 NA 212 523 0 NA NA NA NA NA 473 624 0 NA NA NA NA NA 424 689 736 NA NA NA NA NA 259 550 746 NA NA NA NA
1498035600.0 1355.0 NA 211 530 0 NA NA NA NA NA 476 642 0 NA NA NA NA NA 524 897 855 NA NA NA NA NA 354 818 867 NA NA NA NA
1498035600.0 1356.0 81 210 531 0 107 NA NA NA 151 465 634 0 180 NA NA NA 2615 460 716 732 164 NA NA NA 992 291 562 741 157 NA NA NA
1498035600.0 136.733 NA 187 82 0 NA NA NA NA NA 287 136 0 NA NA NA NA NA 728 204 126 NA NA NA NA NA 753 152 144 NA NA NA NA
1498035600.0 1360.0 81 186 518 0 NA NA NA NA 203 468 625 0 NA NA NA NA 3681 627 888 847 NA NA NA NA 2846 389 726 857 NA NA NA NA
1498035600.0 1361.0 84 196 518 0 NA NA NA NA 212 464 635 0 NA NA NA NA 3564 797 956 900 NA NA NA NA 2274 437 763 911 NA NA NA NA
1498035600.0 1362.0 79 199 517 0 NA NA NA NA 210 467 627 0 NA NA NA NA 4717 697 890 939 NA NA NA NA 3119 370 717 952 NA NA NA NA
1498035600.0 1363.0 82 199 520 0 NA NA NA NA 207 468 633 0 NA NA NA NA 5501 696 903 916 NA NA NA NA 3744 567 708 927 NA NA NA NA
1498035600.0 1364.0 NA 196 525 0 NA NA NA NA NA 475 620 0 NA NA NA NA NA 422 653 746 NA NA NA NA NA 278 532 758 NA NA NA NA
1498035600.0 1365.0 NA 212 524 0 NA NA NA NA NA 473 638 0 NA NA NA NA NA 447 688 721 NA NA NA NA NA 292 536 732 NA NA NA NA
1498035600.0 1366.0 NA 202 524 0 NA NA NA NA NA 468 639 0 NA NA NA NA NA 497 792 847 NA NA NA NA NA 337 641 859 NA NA NA NA
1498035600.0 139901.0 NA 209 530 0 NA NA NA NA NA 475 627 0 NA NA NA NA NA 444 685 722 NA NA NA NA NA 287 548 737 NA NA NA NA
1498035600.0 139902.0 NA 223 542 0 NA NA NA NA NA 476 652 0 NA NA NA NA NA 557 909 760 NA NA NA NA NA 335 642 774 NA NA NA NA
1498035600.0 13992501.0 NA 306 750 0 NA NA NA NA NA 496 991 0 NA NA NA NA NA 3069 3205 962 NA NA NA NA NA 2140 1546 991 NA NA NA NA
1498035600.0 13992502.0 NA 314 751 0 NA NA NA NA NA 515 951 0 NA NA NA NA NA 3624 3642 996 NA NA NA NA NA 2167 1681 1010 NA NA NA NA
1498035600.0 14.0 NA 107 376 0 NA NA NA NA NA 372 492 0 NA NA NA NA NA 1418 1233 347 NA NA NA NA NA 434 591 362 NA NA NA NA
1498035600.0 140.1 NA 109 400 0 NA NA NA NA NA 391 536 0 NA NA NA NA NA 186 342 123 NA NA NA NA NA 150 354 136 NA NA NA NA
1498035600.0 140.2 NA 107 399 0 NA NA NA NA NA 395 503 0 NA NA NA NA NA 186 329 122 NA NA NA NA NA 156 346 128 NA NA NA NA
1498035600.0 140.4 NA 106 401 0 NA NA NA NA NA 390 522 0 NA NA NA NA NA 191 334 122 NA NA NA NA NA 170 344 129 NA NA NA NA
1498035600.0 140.51 NA 39 392 0 NA NA NA NA NA 105 515 0 NA NA NA NA NA 411 1211 187 NA NA NA NA NA 233 628 222 NA NA NA NA
1498035600.0 140.52 NA 427 397 0 NA NA NA NA NA 558 505 0 NA NA NA NA NA 1317 1010 155 NA NA NA NA NA 592 490 165 NA NA NA NA
1498035600.0 140.53 NA 449 0 NA NA NA NA NA NA 588 0 NA NA NA NA NA NA 2172 154 NA NA NA NA NA NA 846 162 NA NA NA NA NA
1498035600.0 140.54 NA 345 0 NA NA NA NA NA NA 454 0 NA NA NA NA NA NA 852 218 NA NA NA NA NA NA 647 255 NA NA NA NA NA
1498035600.0 144.6 NA 380 NA NA NA NA NA NA NA 474 NA NA NA NA NA NA NA 1218 NA NA NA NA NA NA NA 648 NA NA NA NA NA NA
1498035600.0 145.0 NA 201 491 0 NA NA NA NA NA 469 624 0 NA NA NA NA NA 1796 1810 130 NA NA NA NA NA 1893 1270 194 NA NA NA NA
1498035600.0 15.0 NA 94 373 0 NA NA NA NA NA 372 472 0 NA NA NA NA NA 1192 645 226 NA NA NA NA NA 365 415 234 NA NA NA NA
1498035600.0 16.0 NA 97 375 0 NA NA NA NA NA 372 477 0 NA NA NA NA NA 1275 844 221 NA NA NA NA NA 410 471 229 NA NA NA NA
1498035600.0 17.0 NA 103 377 0 NA NA NA NA NA 373 475 0 NA NA NA NA NA 1239 710 224 NA NA NA NA NA 418 438 232 NA NA NA NA
1498035600.0 18.0 NA 93 376 0 NA NA NA NA NA 373 479 0 NA NA NA NA NA 1201 602 229 NA NA NA NA NA 381 400 237 NA NA NA NA
