Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1497603600.0 110.0 59 90 364 NA NA NA NA NA 120 360 488 NA NA NA NA NA 516 270 433 NA NA NA NA NA 377 137 406 NA NA NA NA NA
1497603600.0 1102.0 NA 101 391 123 57 NA NA NA NA 372 500 202 131 NA NA NA NA 1858 3664 1640 124 NA NA NA NA 582 1745 559 208 NA NA NA
1497603600.0 111.0 86 88 372 NA NA NA NA NA 179 360 489 NA NA NA NA NA 2457 229 458 NA NA NA NA NA 941 138 425 NA NA NA NA NA
1497603600.0 112.0 77 96 372 NA NA NA NA NA 189 360 466 NA NA NA NA NA 5136 320 532 NA NA NA NA NA 1727 166 456 NA NA NA NA NA
1497603600.0 11224.0 73 196 541 0 NA NA NA NA 141 442 684 0 NA NA NA NA 3870 521 2759 530 NA NA NA NA 1560 329 2696 559 NA NA NA NA
1497603600.0 113.0 77 95 370 NA NA NA NA NA 175 360 491 NA NA NA NA NA 4573 301 520 NA NA NA NA NA 1622 162 453 NA NA NA NA NA
1497603600.0 114.0 78 95 373 NA NA NA NA NA 185 360 478 NA NA NA NA NA 5057 322 572 NA NA NA NA NA 1722 174 476 NA NA NA NA NA
1497603600.0 115.0 78 98 372 NA NA NA NA NA 187 360 488 NA NA NA NA NA 5085 325 587 NA NA NA NA NA 1808 174 480 NA NA NA NA NA
1497603600.0 116.0 75 95 369 NA NA NA NA NA 185 360 492 NA NA NA NA NA 4774 323 475 NA NA NA NA NA 1725 159 396 NA NA NA NA NA
1497603600.0 117.0 83 97 382 NA NA NA NA NA 187 360 474 NA NA NA NA NA 4979 323 640 NA NA NA NA NA 1719 154 515 NA NA NA NA NA
1497603600.0 118.0 78 87 375 NA NA NA NA NA 197 360 497 NA NA NA NA NA 6703 602 667 NA NA NA NA NA 2273 320 494 NA NA NA NA NA
1497603600.0 119.0 81 90 372 NA NA NA NA NA 170 360 495 NA NA NA NA NA 4485 313 553 NA NA NA NA NA 1586 168 561 NA NA NA NA NA
1497603600.0 12.0 NA 102 374 0 NA NA NA NA NA 373 484 0 NA NA NA NA NA 1465 1798 418 NA NA NA NA NA 460 814 435 NA NA NA NA
1497603600.0 120.0 60 88 363 NA NA NA NA NA 124 360 490 NA NA NA NA NA 435 262 418 NA NA NA NA NA 345 137 407 NA NA NA NA NA
1497603600.0 121.0 76 91 379 NA NA NA NA NA 163 360 489 NA NA NA NA NA 5476 347 673 NA NA NA NA NA 1832 165 581 NA NA NA NA NA
1497603600.0 122.0 50 89 360 NA NA NA NA NA 122 360 487 NA NA NA NA NA 782 186 405 NA NA NA NA NA 571 112 400 NA NA NA NA NA
1497603600.0 123.1 352 NA NA NA NA NA NA NA 534 NA NA NA NA NA NA NA 582 NA NA NA NA NA NA NA 306 NA NA NA NA NA NA NA
1497603600.0 123.2 356 NA NA NA NA NA NA NA 533 NA NA NA NA NA NA NA 609 NA NA NA NA NA NA NA 358 NA NA NA NA NA NA NA
1497603600.0 123.3 296 NA NA NA NA NA NA NA 534 NA NA NA NA NA NA NA 417 NA NA NA NA NA NA NA 251 NA NA NA NA NA NA NA
1497603600.0 124.1 327 NA NA NA NA NA NA NA 533 NA NA NA NA NA NA NA 418 NA NA NA NA NA NA NA 246 NA NA NA NA NA NA NA
1497603600.0 124.2 341 NA NA NA NA NA NA NA 533 NA NA NA NA NA NA NA 549 NA NA NA NA NA NA NA 292 NA NA NA NA NA NA NA
1497603600.0 124.4 323 NA NA NA NA NA NA NA 536 NA NA NA NA NA NA NA 418 NA NA NA NA NA NA NA 271 NA NA NA NA NA NA NA
1497603600.0 124.5 340 NA NA NA NA NA NA NA 534 NA NA NA NA NA NA NA 423 NA NA NA NA NA NA NA 248 NA NA NA NA NA NA NA
1497603600.0 124.6 301 NA NA NA NA NA NA NA 535 NA NA NA NA NA NA NA 458 NA NA NA NA NA NA NA 272 NA NA NA NA NA NA NA
1497603600.0 125.0 75 85 368 NA NA NA NA NA 174 360 470 NA NA NA NA NA 4353 305 528 NA NA NA NA NA 1468 165 463 NA NA NA NA NA
1497603600.0 126.0 55 88 362 NA NA NA NA NA 127 360 488 NA NA NA NA NA 1067 261 446 NA NA NA NA NA 543 133 408 NA NA NA NA NA
1497603600.0 127.0 57 89 359 NA NA NA NA NA 126 360 459 NA NA NA NA NA 1036 262 432 NA NA NA NA NA 505 129 416 NA NA NA NA NA
1497603600.0 128.0 59 87 365 NA NA NA NA NA 118 360 475 NA NA NA NA NA 405 261 429 NA NA NA NA NA 337 147 417 NA NA NA NA NA
1497603600.0 129.0 56 90 362 NA NA NA NA NA 114 360 492 NA NA NA NA NA 432 253 412 NA NA NA NA NA 364 135 396 NA NA NA NA NA
1497603600.0 13.0 NA 93 369 0 NA NA NA NA NA 373 496 0 NA NA NA NA NA 225 753 298 NA NA NA NA NA 147 458 310 NA NA NA NA
1497603600.0 130.0 57 90 364 NA NA NA NA NA 116 360 473 NA NA NA NA NA 495 270 420 NA NA NA NA NA 373 137 399 NA NA NA NA NA
1497603600.0 1301.0 74 164 185 NA NA NA NA NA 143 463 305 NA NA NA NA NA 1543 989 409 NA NA NA NA NA 852 743 375 NA NA NA NA NA
1497603600.0 1302.0 88 188 198 NA NA NA NA NA 155 463 307 NA NA NA NA NA 7898 1122 786 NA NA NA NA NA 2710 619 574 NA NA NA NA NA
1497603600.0 1303.0 80 189 200 NA NA NA NA NA 153 461 292 NA NA NA NA NA 11675 650 724 NA NA NA NA NA 4264 739 419 NA NA NA NA NA
1497603600.0 1306.0 NA 187 507 0 NA NA NA NA NA 473 617 0 NA NA NA NA NA 688 1068 1147 NA NA NA NA NA 446 1169 1163 NA NA NA NA
1497603600.0 1307.0 NA 165 200 51 0 NA NA NA NA 470 287 107 0 NA NA NA NA 502 499 36 240 NA NA NA NA 530 567 47 250 NA NA NA
1497603600.0 1308.0 NA 170 195 56 0 NA NA NA NA 472 287 107 0 NA NA NA NA 460 414 34 272 NA NA NA NA 538 403 43 280 NA NA NA
1497603600.0 1309.0 NA 230 469 0 NA NA NA NA NA 472 638 0 NA NA NA NA NA 958 1999 1232 NA NA NA NA NA 606 4624 1306 NA NA NA NA
1497603600.0 131.0 54 83 366 NA NA NA NA NA 124 360 470 NA NA NA NA NA 1022 271 434 NA NA NA NA NA 530 136 414 NA NA NA NA NA
1497603600.0 1310.0 NA 214 525 0 NA NA NA NA NA 476 629 0 NA NA NA NA NA 903 1269 1237 NA NA NA NA NA 628 971 1254 NA NA NA NA
1497603600.0 1311.0 NA 196 514 0 71 NA NA NA NA 472 629 0 123 NA NA NA NA 608 1130 1273 91 NA NA NA NA 426 1040 1293 315 NA NA NA
1497603600.0 1312.0 NA 210 520 0 NA NA NA NA NA 476 634 0 NA NA NA NA NA 589 1173 1061 NA NA NA NA NA 345 902 1086 NA NA NA NA
1497603600.0 1313.0 NA 209 524 0 NA NA NA NA NA 467 636 0 NA NA NA NA NA 702 1742 1021 NA NA NA NA NA 402 1019 1053 NA NA NA NA
1497603600.0 1314.0 NA 212 519 0 NA NA NA NA NA 477 643 0 NA NA NA NA NA 733 1239 1165 NA NA NA NA NA 485 997 1189 NA NA NA NA
1497603600.0 1315.0 NA 189 508 0 NA NA NA NA NA 475 611 0 NA NA NA NA NA 718 1071 1124 NA NA NA NA NA 464 1134 1144 NA NA NA NA
1497603600.0 1316.0 NA 194 512 0 NA NA NA NA NA 475 626 0 NA NA NA NA NA 658 1099 1122 NA NA NA NA NA 438 926 1153 NA NA NA NA
1497603600.0 1318.0 NA 191 509 0 NA NA NA NA NA 474 621 0 NA NA NA NA NA 620 1041 1120 NA NA NA NA NA 432 914 1136 NA NA NA NA
1497603600.0 1319.0 NA 198 517 0 NA NA NA NA NA 472 626 0 NA NA NA NA NA 699 1076 1085 NA NA NA NA NA 511 973 1102 NA NA NA NA
1497603600.0 132.0 71 90 384 NA NA NA NA NA 175 360 493 NA NA NA NA NA 5043 332 660 NA NA NA NA NA 1639 159 524 NA NA NA NA NA
1497603600.0 1320.0 NA 193 513 0 NA NA NA NA NA 473 627 0 NA NA NA NA NA 715 1217 1131 NA NA NA NA NA 442 1384 1173 NA NA NA NA
1497603600.0 1321.0 NA 199 441 0 NA NA NA NA NA 475 623 0 NA NA NA NA NA 715 1573 1102 NA NA NA NA NA 663 3518 1125 NA NA NA NA
1497603600.0 1322.0 NA 191 514 0 NA NA NA NA NA 475 614 0 NA NA NA NA NA 691 1134 1093 NA NA NA NA NA 471 922 1107 NA NA NA NA
1497603600.0 1323.0 NA 194 506 0 NA NA NA NA NA 472 613 0 NA NA NA NA NA 621 1005 1104 NA NA NA NA NA 423 1036 1123 NA NA NA NA
1497603600.0 1324.0 NA 222 458 0 NA NA NA NA NA 469 624 0 NA NA NA NA NA 819 1735 1175 NA NA NA NA NA 716 3518 1200 NA NA NA NA
1497603600.0 1325.0 NA 223 483 0 85 NA NA NA NA 472 638 0 140 NA NA NA NA 839 1426 880 100 NA NA NA NA 501 10779 931 135 NA NA NA
1497603600.0 1325.1 NA 218 305 0 NA NA NA NA NA 474 407 0 NA NA NA NA NA 662 443 384 NA NA NA NA NA 675 383 394 NA NA NA NA
1497603600.0 1325.2 NA 211 521 0 NA NA NA NA NA 476 633 0 NA NA NA NA NA 668 1317 967 NA NA NA NA NA 372 978 981 NA NA NA NA
1497603600.0 1325.3 NA 215 297 0 NA NA NA NA NA 474 380 0 NA NA NA NA NA 623 400 370 NA NA NA NA NA 662 366 378 NA NA NA NA
1497603600.0 1325.4 NA 209 527 0 NA NA NA NA NA 474 636 0 NA NA NA NA NA 683 1248 1039 NA NA NA NA NA 381 901 1076 NA NA NA NA
1497603600.0 1326.0 NA 214 457 0 NA NA NA NA NA 476 631 0 NA NA NA NA NA 786 1549 1207 NA NA NA NA NA 662 3738 1241 NA NA NA NA
1497603600.0 1327.0 NA 204 523 0 NA NA NA NA NA 472 626 0 NA NA NA NA NA 683 1189 1158 NA NA NA NA NA 468 972 1206 NA NA NA NA
1497603600.0 1328.0 NA 218 444 0 NA NA NA NA NA 474 627 0 NA NA NA NA NA 848 1682 1225 NA NA NA NA NA 805 4232 1259 NA NA NA NA
1497603600.0 1329.0 NA 216 521 0 NA NA NA NA NA 476 630 0 NA NA NA NA NA 692 1204 1135 NA NA NA NA NA 433 986 1162 NA NA NA NA
1497603600.0 133.0 80 94 382 NA NA NA NA NA 190 371 477 NA NA NA NA NA 7554 502 806 NA NA NA NA NA 2559 297 551 NA NA NA NA NA
1497603600.0 1330.0 NA 209 501 0 NA NA NA NA NA 473 626 0 NA NA NA NA NA 713 1535 1175 NA NA NA NA NA 444 1797 1205 NA NA NA NA
1497603600.0 1331.0 NA 191 513 0 NA NA NA NA NA 473 630 0 NA NA NA NA NA 531 990 1040 NA NA NA NA NA 328 828 1060 NA NA NA NA
1497603600.0 1332.0 NA 217 488 0 NA NA NA NA NA 477 627 0 NA NA NA NA NA 771 1439 1176 NA NA NA NA NA 484 1998 1191 NA NA NA NA
1497603600.0 1333.0 NA 211 516 0 NA NA NA NA NA 477 631 0 NA NA NA NA NA 637 1212 1161 NA NA NA NA NA 419 986 1183 NA NA NA NA
1497603600.0 1334.0 NA 216 483 0 NA NA NA NA NA 472 628 0 NA NA NA NA NA 752 1477 1187 NA NA NA NA NA 463 1645 1202 NA NA NA NA
1497603600.0 1335.0 NA 215 451 0 NA NA NA NA NA 474 626 0 NA NA NA NA NA 766 1527 1223 NA NA NA NA NA 651 3733 1266 NA NA NA NA
1497603600.0 1336.0 NA 222 530 0 NA NA NA NA NA 477 635 0 NA NA NA NA NA 1018 2329 1060 NA NA NA NA NA 462 1164 1073 NA NA NA NA
1497603600.0 1337.0 NA 232 492 0 NA NA NA NA NA 475 647 0 NA NA NA NA NA 1140 2493 1237 NA NA NA NA NA 607 3153 1260 NA NA NA NA
1497603600.0 1338.0 NA 226 449 0 NA NA NA NA NA 468 640 0 NA NA NA NA NA 1041 2093 1228 NA NA NA NA NA 636 4613 1296 NA NA NA NA
1497603600.0 1339.0 NA 230 477 0 NA NA NA NA NA 475 646 0 NA NA NA NA NA 1124 2396 1179 NA NA NA NA NA 657 3092 1195 NA NA NA NA
1497603600.0 134.0 NA 378 39 0 NA NA NA NA NA 490 90 0 NA NA NA NA NA 2154 6 7 NA NA NA NA NA 944 10 11 NA NA NA NA
1497603600.0 134.813 NA 175 75 0 NA NA NA NA NA 277 129 0 NA NA NA NA NA 500 69 95 NA NA NA NA NA 319 90 132 NA NA NA NA
1497603600.0 1340.0 NA 195 515 0 NA NA NA NA NA 474 622 0 NA NA NA NA NA 637 1135 1166 NA NA NA NA NA 420 941 1179 NA NA NA NA
1497603600.0 1341.0 NA 235 462 0 NA NA NA NA NA 475 642 0 NA NA NA NA NA 1019 2221 1227 NA NA NA NA NA 803 3927 1247 NA NA NA NA
1497603600.0 1343.0 NA 223 491 0 NA NA NA NA NA 475 631 0 NA NA NA NA NA 820 1532 1180 NA NA NA NA NA 487 1653 1196 NA NA NA NA
1497603600.0 1344.0 NA 210 522 0 NA NA NA NA NA 475 644 0 NA NA NA NA NA 597 1156 1114 NA NA NA NA NA 337 869 1141 NA NA NA NA
1497603600.0 1345.0 NA 223 454 0 NA NA NA NA NA 474 628 0 NA NA NA NA NA 806 1847 1194 NA NA NA NA NA 633 4234 1232 NA NA NA NA
1497603600.0 1347.0 NA 213 525 0 NA NA NA NA NA 477 623 0 NA NA NA NA NA 769 1357 1194 NA NA NA NA NA 474 1130 1237 NA NA NA NA
1497603600.0 1348.0 NA 208 439 0 NA NA NA NA NA 476 621 0 NA NA NA NA NA 817 1590 1196 NA NA NA NA NA 586 3864 1272 NA NA NA NA
1497603600.0 1349.0 NA 211 485 0 NA NA NA NA NA 473 623 0 NA NA NA NA NA 733 1443 1154 NA NA NA NA NA 481 1998 1173 NA NA NA NA
1497603600.0 135.1 363 0 100 NA NA NA NA NA 559 0 172 NA NA NA NA NA 684 166 156 NA NA NA NA NA 398 174 169 NA NA NA NA NA
1497603600.0 135.11 384 0 107 NA NA NA NA NA 559 0 172 NA NA NA NA NA 894 175 179 NA NA NA NA NA 722 183 179 NA NA NA NA NA
1497603600.0 135.12 354 0 104 NA NA NA NA NA 561 0 170 NA NA NA NA NA 590 157 141 NA NA NA NA NA 373 165 160 NA NA NA NA NA
1497603600.0 135.13 435 0 NA NA NA NA NA NA 682 0 NA NA NA NA NA NA 678 329 NA NA NA NA NA NA 400 336 NA NA NA NA NA NA
1497603600.0 135.2 314 0 100 NA NA NA NA NA 559 0 167 NA NA NA NA NA 513 110 130 NA NA NA NA NA 349 116 153 NA NA NA NA NA
1497603600.0 135.3 315 0 100 NA NA NA NA NA 560 0 168 NA NA NA NA NA 552 111 127 NA NA NA NA NA 361 118 150 NA NA NA NA NA
1497603600.0 135.4 353 0 102 NA NA NA NA NA 554 0 171 NA NA NA NA NA 570 150 132 NA NA NA NA NA 366 165 149 NA NA NA NA NA
1497603600.0 135.5 350 0 110 NA NA NA NA NA 560 0 170 NA NA NA NA NA 567 149 136 NA NA NA NA NA 362 162 154 NA NA NA NA NA
1497603600.0 135.6 361 0 103 NA NA NA NA NA 559 0 170 NA NA NA NA NA 620 158 148 NA NA NA NA NA 380 169 181 NA NA NA NA NA
1497603600.0 135.7 352 0 100 NA NA NA NA NA 560 0 170 NA NA NA NA NA 580 149 141 NA NA NA NA NA 367 156 160 NA NA NA NA NA
1497603600.0 135.8 150 NA NA NA NA NA NA NA 244 NA NA NA NA NA NA NA 264 NA NA NA NA NA NA NA 410 NA NA NA NA NA NA NA
1497603600.0 135.9 332 0 99 NA NA NA NA NA 560 0 169 NA NA NA NA NA 428 127 121 NA NA NA NA NA 360 134 155 NA NA NA NA NA
1497603600.0 1350.0 NA 207 521 0 NA NA NA NA NA 477 630 0 NA NA NA NA NA 782 1344 1181 NA NA NA NA NA 473 1384 1219 NA NA NA NA
1497603600.0 1351.0 NA 213 517 0 NA NA NA NA NA 472 624 0 NA NA NA NA NA 645 1147 1197 NA NA NA NA NA 482 954 1214 NA NA NA NA
1497603600.0 1352.0 NA 210 523 0 NA NA NA NA NA 473 631 0 NA NA NA NA NA 680 1282 1188 NA NA NA NA NA 460 1531 1204 NA NA NA NA
1497603600.0 1353.0 NA 217 480 0 NA NA NA NA NA 477 631 0 NA NA NA NA NA 791 1417 826 NA NA NA NA NA 521 10714 913 NA NA NA NA
1497603600.0 1354.0 NA 216 484 0 NA NA NA NA NA 477 632 0 NA NA NA NA NA 730 1355 844 NA NA NA NA NA 499 9968 913 NA NA NA NA
1497603600.0 1355.0 NA 209 517 0 NA NA NA NA NA 473 630 0 NA NA NA NA NA 722 1532 1213 NA NA NA NA NA 474 1639 1242 NA NA NA NA
1497603600.0 1356.0 83 210 527 0 110 NA NA NA 151 464 642 0 177 NA NA NA 3231 537 960 958 204 NA NA NA 1382 370 821 972 202 NA NA NA
1497603600.0 136.733 NA 185 75 0 NA NA NA NA NA 285 138 0 NA NA NA NA NA 591 167 94 NA NA NA NA NA 781 146 144 NA NA NA NA
1497603600.0 1360.0 92 210 532 0 NA NA NA NA 210 465 631 0 NA NA NA NA 3497 446 866 902 NA NA NA NA 2376 347 729 914 NA NA NA NA
1497603600.0 1361.0 85 215 520 0 NA NA NA NA 210 467 628 0 NA NA NA NA 3226 452 738 766 NA NA NA NA 2179 278 627 782 NA NA NA NA
1497603600.0 1362.0 84 210 521 0 NA NA NA NA 209 464 631 0 NA NA NA NA 4230 475 786 863 NA NA NA NA 2835 320 639 874 NA NA NA NA
1497603600.0 1363.0 83 214 484 0 NA NA NA NA 214 467 626 0 NA NA NA NA 4228 447 927 755 NA NA NA NA 2692 289 1251 771 NA NA NA NA
1497603600.0 1364.0 NA 204 510 0 NA NA NA NA NA 473 620 0 NA NA NA NA NA 722 1282 1158 NA NA NA NA NA 471 1569 1186 NA NA NA NA
1497603600.0 1365.0 NA 212 451 0 NA NA NA NA NA 476 632 0 NA NA NA NA NA 811 1665 1178 NA NA NA NA NA 676 3730 1223 NA NA NA NA
1497603600.0 1366.0 NA 210 517 0 NA NA NA NA NA 473 634 0 NA NA NA NA NA 740 1208 1191 NA NA NA NA NA 526 998 1208 NA NA NA NA
1497603600.0 139901.0 NA 212 448 0 NA NA NA NA NA 475 628 0 NA NA NA NA NA 807 1648 1257 NA NA NA NA NA 725 4205 1288 NA NA NA NA
1497603600.0 139902.0 NA 225 497 0 NA NA NA NA NA 474 632 0 NA NA NA NA NA 838 2185 852 NA NA NA NA NA 548 10166 916 NA NA NA NA
1497603600.0 13992501.0 NA 311 758 0 NA NA NA NA NA 496 939 0 NA NA NA NA NA 2570 3166 985 NA NA NA NA NA 1207 1605 995 NA NA NA NA
1497603600.0 13992502.0 NA 320 731 0 NA NA NA NA NA 517 977 0 NA NA NA NA NA 2800 3380 1006 NA NA NA NA NA 1769 3916 1048 NA NA NA NA
1497603600.0 14.0 NA 99 380 0 NA NA NA NA NA 372 480 0 NA NA NA NA NA 1481 1507 406 NA NA NA NA NA 547 718 417 NA NA NA NA
1497603600.0 140.1 NA 104 403 0 NA NA NA NA NA 394 528 0 NA NA NA NA NA 220 392 146 NA NA NA NA NA 186 423 155 NA NA NA NA
1497603600.0 140.2 NA 102 399 0 NA NA NA NA NA 393 511 0 NA NA NA NA NA 212 381 150 NA NA NA NA NA 184 424 168 NA NA NA NA
1497603600.0 140.4 NA 104 401 0 NA NA NA NA NA 394 522 0 NA NA NA NA NA 232 445 149 NA NA NA NA NA 213 414 169 NA NA NA NA
1497603600.0 140.51 NA 35 389 0 NA NA NA NA NA 107 510 0 NA NA NA NA NA 392 1001 147 NA NA NA NA NA 245 476 171 NA NA NA NA
1497603600.0 140.52 NA 425 403 0 NA NA NA NA NA 554 501 0 NA NA NA NA NA 1561 1200 196 NA NA NA NA NA 804 617 204 NA NA NA NA
1497603600.0 140.53 NA 469 0 NA NA NA NA NA NA 595 0 NA NA NA NA NA NA 2359 157 NA NA NA NA NA NA 1005 167 NA NA NA NA NA
1497603600.0 140.54 NA 357 0 NA NA NA NA NA NA 478 0 NA NA NA NA NA NA 765 200 NA NA NA NA NA NA 570 231 NA NA NA NA NA
1497603600.0 144.6 NA 388 NA NA NA NA NA NA NA 477 NA NA NA NA NA NA NA 1474 NA NA NA NA NA NA NA 748 NA NA NA NA NA NA
1497603600.0 145.0 NA 207 368 0 NA NA NA NA NA 481 611 0 NA NA NA NA NA 2686 2975 229 NA NA NA NA NA 2842 2983 300 NA NA NA NA
1497603600.0 15.0 NA 98 373 0 NA NA NA NA NA 373 474 0 NA NA NA NA NA 1216 744 284 NA NA NA NA NA 380 485 293 NA NA NA NA
1497603600.0 16.0 NA 103 376 0 NA NA NA NA NA 373 480 0 NA NA NA NA NA 1292 949 287 NA NA NA NA NA 418 556 307 NA NA NA NA
