Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1497430800.0 10024.4 NA 190 538 0 NA NA NA NA NA 465 697 0 NA NA NA NA NA 436 2584 501 NA NA NA NA NA 255 2420 522 NA NA NA NA
1497430800.0 10024.5 NA 181 350 0 NA NA NA NA NA 451 502 0 NA NA NA NA NA 854 659 572 NA NA NA NA NA 445 523 579 NA NA NA NA
1497430800.0 10024.6 NA 196 529 0 NA NA NA NA NA 452 696 0 NA NA NA NA NA 783 3286 730 NA NA NA NA NA 458 6062 743 NA NA NA NA
1497430800.0 10025.0 NA 177 529 97 0 NA NA NA NA 452 680 149 0 NA NA NA NA 421 2496 72 516 NA NA NA NA 375 2448 115 533 NA NA NA
1497430800.0 10026.0 NA 183 542 96 0 NA NA NA NA 452 705 150 0 NA NA NA NA 871 4600 130 1066 NA NA NA NA 441 4046 227 1107 NA NA NA
1497430800.0 1003.0 NA 299 0 NA NA NA NA NA NA 415 0 NA NA NA NA NA NA 3629 336 NA NA NA NA NA NA 1334 360 NA NA NA NA NA
1497430800.0 1004.0 NA 376 360 0 0 0 0 NA NA 500 446 0 0 0 0 NA NA 791 331 6 25 328 331 NA NA 595 324 10 27 331 325 NA
1497430800.0 10042.0 NA 181 523 98 0 NA NA NA NA 457 683 150 0 NA NA NA NA 438 2478 80 523 NA NA NA NA 267 2737 131 534 NA NA NA
1497430800.0 101.0 91 NA NA NA NA NA NA NA 164 NA NA NA NA NA NA NA 936 NA NA NA NA NA NA NA 957 NA NA NA NA NA NA NA
1497430800.0 102.0 86 NA NA NA NA NA NA NA 164 NA NA NA NA NA NA NA 598 NA NA NA NA NA NA NA 610 NA NA NA NA NA NA NA
1497430800.0 10224.0 NA 292 759 0 NA NA NA NA NA 477 986 0 NA NA NA NA NA 2517 6029 704 NA NA NA NA NA 2511 6737 718 NA NA NA NA
1497430800.0 10225.0 NA 285 778 0 NA NA NA NA NA 487 988 0 NA NA NA NA NA 2935 4888 669 NA NA NA NA NA 2440 4905 692 NA NA NA NA
1497430800.0 103.0 35 0 0 NA NA NA NA NA 95 0 0 NA NA NA NA NA 318 113 300 NA NA NA NA NA 326 60 305 NA NA NA NA NA
1497430800.0 10424.0 NA 192 533 0 NA NA NA NA NA 451 698 0 NA NA NA NA NA 450 2500 577 NA NA NA NA NA 263 2332 592 NA NA NA NA
1497430800.0 105.0 70 90 28 NA NA NA NA NA 168 360 77 NA NA NA NA NA 1859 299 3 NA NA NA NA NA 997 193 6 NA NA NA NA NA
1497430800.0 106.0 43 0 0 NA NA NA NA NA 95 0 0 NA NA NA NA NA 317 120 290 NA NA NA NA NA 337 55 301 NA NA NA NA NA
1497430800.0 107.0 83 88 370 NA NA NA NA NA 198 360 474 NA NA NA NA NA 3300 300 495 NA NA NA NA NA 1218 141 422 NA NA NA NA NA
1497430800.0 108.0 82 93 381 NA NA NA NA NA 185 360 498 NA NA NA NA NA 3920 301 470 NA NA NA NA NA 1376 177 358 NA NA NA NA NA
1497430800.0 10823.0 64 167 520 97 0 NA NA NA 130 440 679 148 0 NA NA NA 2117 663 4084 124 972 NA NA NA 1400 351 4227 181 1003 NA NA NA
1497430800.0 10824.0 74 190 542 90 0 NA NA NA 141 443 697 150 0 NA NA NA 7642 991 4449 128 962 NA NA NA 2628 539 4200 184 1007 NA NA NA
1497430800.0 10825.0 74 183 532 98 0 NA NA NA 135 442 695 149 0 NA NA NA 7181 633 4266 121 820 NA NA NA 2486 328 4359 162 830 NA NA NA
1497430800.0 10826.0 75 190 541 98 0 NA NA NA 143 442 695 150 0 NA NA NA 7559 556 2945 91 643 NA NA NA 3113 322 2481 154 659 NA NA NA
1497430800.0 10842.0 56 157 517 97 0 NA NA NA 120 443 656 149 0 NA NA NA 1611 534 3899 122 997 NA NA NA 1231 363 3938 199 1027 NA NA NA
1497430800.0 109.0 85 100 381 NA NA NA NA NA 178 361 486 NA NA NA NA NA 4152 320 462 NA NA NA NA NA 1508 165 345 NA NA NA NA NA
1497430800.0 11.0 NA 106 470 0 62 NA NA NA NA 373 568 0 113 NA NA NA NA 1327 841 378 21 NA NA NA NA 415 552 389 25 NA NA NA
1497430800.0 110.0 52 84 364 NA NA NA NA NA 120 360 481 NA NA NA NA NA 806 424 579 NA NA NA NA NA 556 188 531 NA NA NA NA NA
1497430800.0 1102.0 NA 107 396 121 65 NA NA NA NA 373 477 208 132 NA NA NA NA 1563 2006 1097 102 NA NA NA NA 493 767 407 62 NA NA NA
1497430800.0 111.0 77 87 370 NA NA NA NA NA 168 361 493 NA NA NA NA NA 4441 426 653 NA NA NA NA NA 1573 202 565 NA NA NA NA NA
1497430800.0 112.0 75 88 373 NA NA NA NA NA 191 360 463 NA NA NA NA NA 2834 306 447 NA NA NA NA NA 1075 141 390 NA NA NA NA NA
1497430800.0 11224.0 76 198 540 0 NA NA NA NA 141 444 673 0 NA NA NA NA 9056 900 4613 824 NA NA NA NA 4507 473 4852 836 NA NA NA NA
1497430800.0 113.0 80 92 371 NA NA NA NA NA 173 360 480 NA NA NA NA NA 2859 304 470 NA NA NA NA NA 1060 135 409 NA NA NA NA NA
1497430800.0 114.0 77 95 378 NA NA NA NA NA 184 360 484 NA NA NA NA NA 2923 304 458 NA NA NA NA NA 1099 142 383 NA NA NA NA NA
1497430800.0 115.0 79 91 373 NA NA NA NA NA 180 360 493 NA NA NA NA NA 3098 311 482 NA NA NA NA NA 1125 146 387 NA NA NA NA NA
1497430800.0 116.0 77 93 384 NA NA NA NA NA 189 360 487 NA NA NA NA NA 3013 324 484 NA NA NA NA NA 1281 151 399 NA NA NA NA NA
1497430800.0 117.0 76 98 384 NA NA NA NA NA 177 360 485 NA NA NA NA NA 3434 322 516 NA NA NA NA NA 1217 153 401 NA NA NA NA NA
1497430800.0 118.0 78 98 378 NA NA NA NA NA 202 360 488 NA NA NA NA NA 3547 295 461 NA NA NA NA NA 1258 153 356 NA NA NA NA NA
1497430800.0 119.0 77 90 369 NA NA NA NA NA 182 360 491 NA NA NA NA NA 2568 305 490 NA NA NA NA NA 932 149 414 NA NA NA NA NA
1497430800.0 12.0 NA 99 380 0 NA NA NA NA NA 372 487 0 NA NA NA NA NA 1509 1645 375 NA NA NA NA NA 482 860 404 NA NA NA NA
1497430800.0 120.0 53 81 361 NA NA NA NA NA 123 360 480 NA NA NA NA NA 632 406 470 NA NA NA NA NA 485 186 439 NA NA NA NA NA
1497430800.0 121.0 79 99 371 NA NA NA NA NA 174 361 476 NA NA NA NA NA 3611 333 557 NA NA NA NA NA 1320 156 414 NA NA NA NA NA
1497430800.0 122.0 50 79 357 NA NA NA NA NA 128 363 476 NA NA NA NA NA 1285 271 559 NA NA NA NA NA 796 152 525 NA NA NA NA NA
1497430800.0 123.1 343 NA NA NA NA NA NA NA 543 NA NA NA NA NA NA NA 726 NA NA NA NA NA NA NA 362 NA NA NA NA NA NA NA
1497430800.0 123.2 346 NA NA NA NA NA NA NA 533 NA NA NA NA NA NA NA 722 NA NA NA NA NA NA NA 395 NA NA NA NA NA NA NA
1497430800.0 123.3 297 NA NA NA NA NA NA NA 533 NA NA NA NA NA NA NA 467 NA NA NA NA NA NA NA 285 NA NA NA NA NA NA NA
1497430800.0 124.1 332 NA NA NA NA NA NA NA 549 NA NA NA NA NA NA NA 501 NA NA NA NA NA NA NA 303 NA NA NA NA NA NA NA
1497430800.0 124.2 340 NA NA NA NA NA NA NA 534 NA NA NA NA NA NA NA 757 NA NA NA NA NA NA NA 387 NA NA NA NA NA NA NA
1497430800.0 124.4 326 NA NA NA NA NA NA NA 533 NA NA NA NA NA NA NA 475 NA NA NA NA NA NA NA 288 NA NA NA NA NA NA NA
1497430800.0 124.5 342 NA NA NA NA NA NA NA 534 NA NA NA NA NA NA NA 507 NA NA NA NA NA NA NA 300 NA NA NA NA NA NA NA
1497430800.0 124.6 303 NA NA NA NA NA NA NA 533 NA NA NA NA NA NA NA 482 NA NA NA NA NA NA NA 298 NA NA NA NA NA NA NA
1497430800.0 125.0 76 93 369 NA NA NA NA NA 175 360 475 NA NA NA NA NA 2646 300 440 NA NA NA NA NA 1070 190 409 NA NA NA NA NA
1497430800.0 126.0 55 81 363 NA NA NA NA NA 126 360 476 NA NA NA NA NA 1815 431 646 NA NA NA NA NA 842 203 579 NA NA NA NA NA
1497430800.0 127.0 54 84 363 NA NA NA NA NA 126 360 469 NA NA NA NA NA 1589 434 600 NA NA NA NA NA 791 191 545 NA NA NA NA NA
1497430800.0 128.0 51 82 361 NA NA NA NA NA 118 360 476 NA NA NA NA NA 594 397 491 NA NA NA NA NA 473 176 456 NA NA NA NA NA
1497430800.0 129.0 51 80 359 NA NA NA NA NA 115 361 489 NA NA NA NA NA 687 407 574 NA NA NA NA NA 534 184 534 NA NA NA NA NA
1497430800.0 13.0 NA 92 371 0 NA NA NA NA NA 372 484 0 NA NA NA NA NA 361 1246 445 NA NA NA NA NA 204 686 450 NA NA NA NA
1497430800.0 130.0 51 82 366 NA NA NA NA NA 116 360 493 NA NA NA NA NA 712 419 482 NA NA NA NA NA 510 196 450 NA NA NA NA NA
1497430800.0 1301.0 77 172 188 NA NA NA NA NA 144 462 306 NA NA NA NA NA 1176 490 315 NA NA NA NA NA 776 310 300 NA NA NA NA NA
1497430800.0 1302.0 84 189 204 NA NA NA NA NA 155 464 284 NA NA NA NA NA 8244 1474 783 NA NA NA NA NA 2821 886 551 NA NA NA NA NA
1497430800.0 1303.0 84 190 209 NA NA NA NA NA 155 464 309 NA NA NA NA NA 6206 567 553 NA NA NA NA NA 2224 340 364 NA NA NA NA NA
1497430800.0 1306.0 NA 186 508 0 NA NA NA NA NA 474 618 0 NA NA NA NA NA 715 1002 1195 NA NA NA NA NA 473 856 1217 NA NA NA NA
1497430800.0 1307.0 NA 166 205 56 0 NA NA NA NA 471 301 107 0 NA NA NA NA 447 413 27 249 NA NA NA NA 632 523 30 357 NA NA NA
1497430800.0 1308.0 NA 170 193 50 0 NA NA NA NA 469 286 107 0 NA NA NA NA 658 528 49 348 NA NA NA NA 399 467 56 353 NA NA NA
1497430800.0 1309.0 NA 214 534 0 NA NA NA NA NA 477 657 0 NA NA NA NA NA 896 1632 1139 NA NA NA NA NA 515 1114 1159 NA NA NA NA
1497430800.0 131.0 55 82 362 NA NA NA NA NA 124 360 459 NA NA NA NA NA 1742 452 640 NA NA NA NA NA 823 204 579 NA NA NA NA NA
1497430800.0 1310.0 NA 209 527 0 NA NA NA NA NA 476 633 0 NA NA NA NA NA 762 1571 1133 NA NA NA NA NA 425 1210 1152 NA NA NA NA
1497430800.0 1311.0 NA 184 514 0 68 NA NA NA NA 473 625 0 123 NA NA NA NA 588 1245 1140 84 NA NA NA NA 372 1127 1152 114 NA NA NA
1497430800.0 1312.0 NA 205 518 0 NA NA NA NA NA 475 623 0 NA NA NA NA NA 956 1421 1042 NA NA NA NA NA 543 4126 1063 NA NA NA NA
1497430800.0 1313.0 NA 213 517 0 NA NA NA NA NA 473 648 0 NA NA NA NA NA 1066 2007 988 NA NA NA NA NA 559 5316 1010 NA NA NA NA
1497430800.0 1314.0 NA 206 521 0 NA NA NA NA NA 472 621 0 NA NA NA NA NA 870 1188 1291 NA NA NA NA NA 533 913 1310 NA NA NA NA
1497430800.0 1315.0 NA 188 510 0 NA NA NA NA NA 474 631 0 NA NA NA NA NA 659 1160 1108 NA NA NA NA NA 390 1010 1144 NA NA NA NA
1497430800.0 1316.0 NA 197 511 0 NA NA NA NA NA 474 622 0 NA NA NA NA NA 729 1458 1034 NA NA NA NA NA 436 1253 1051 NA NA NA NA
1497430800.0 1317.0 NA 194 512 0 NA NA NA NA NA 473 620 0 NA NA NA NA NA 680 926 1118 NA NA NA NA NA 423 1292 1147 NA NA NA NA
1497430800.0 1318.0 NA 183 509 0 NA NA NA NA NA 475 629 0 NA NA NA NA NA 705 1169 1254 NA NA NA NA NA 462 1050 1295 NA NA NA NA
1497430800.0 1319.0 NA 187 509 0 NA NA NA NA NA 476 629 0 NA NA NA NA NA 771 1217 1272 NA NA NA NA NA 440 1087 1300 NA NA NA NA
1497430800.0 132.0 71 100 382 NA NA NA NA NA 174 360 478 NA NA NA NA NA 3129 325 564 NA NA NA NA NA 1203 170 440 NA NA NA NA NA
1497430800.0 1320.0 NA 190 510 0 NA NA NA NA NA 474 621 0 NA NA NA NA NA 719 1403 1187 NA NA NA NA NA 430 1286 1217 NA NA NA NA
1497430800.0 1321.0 NA 187 509 0 NA NA NA NA NA 473 622 0 NA NA NA NA NA 811 1404 1035 NA NA NA NA NA 519 1218 1051 NA NA NA NA
1497430800.0 1322.0 NA 187 510 0 NA NA NA NA NA 474 624 0 NA NA NA NA NA 748 1069 1153 NA NA NA NA NA 447 856 1164 NA NA NA NA
1497430800.0 1323.0 NA 188 503 0 NA NA NA NA NA 475 623 0 NA NA NA NA NA 680 1221 968 NA NA NA NA NA 422 1126 979 NA NA NA NA
1497430800.0 1324.0 NA 210 518 0 NA NA NA NA NA 474 635 0 NA NA NA NA NA 882 1481 1158 NA NA NA NA NA 521 1129 1184 NA NA NA NA
1497430800.0 1325.0 NA 214 528 0 88 NA NA NA NA 474 635 0 140 NA NA NA NA 1007 1596 1027 128 NA NA NA NA 546 4130 1053 279 NA NA NA
1497430800.0 1325.1 NA 218 307 0 NA NA NA NA NA 474 403 0 NA NA NA NA NA 552 367 329 NA NA NA NA NA 371 441 341 NA NA NA NA
1497430800.0 1325.2 NA 220 524 0 NA NA NA NA NA 475 643 0 NA NA NA NA NA 1309 1572 1070 NA NA NA NA NA 747 3119 1089 NA NA NA NA
1497430800.0 1325.3 NA 215 288 0 NA NA NA NA NA 475 378 0 NA NA NA NA NA 564 339 344 NA NA NA NA NA 536 305 371 NA NA NA NA
1497430800.0 1325.4 NA 219 530 0 NA NA NA NA NA 475 644 0 NA NA NA NA NA 1308 1602 1042 NA NA NA NA NA 746 2602 1070 NA NA NA NA
1497430800.0 1326.0 NA 204 516 0 NA NA NA NA NA 473 626 0 NA NA NA NA NA 733 1447 1216 NA NA NA NA NA 442 1263 1257 NA NA NA NA
1497430800.0 1327.0 NA 209 516 0 NA NA NA NA NA 473 629 0 NA NA NA NA NA 747 1333 1112 NA NA NA NA NA 443 1066 1147 NA NA NA NA
1497430800.0 1328.0 NA 208 524 0 NA NA NA NA NA 473 627 0 NA NA NA NA NA 947 1452 1030 NA NA NA NA NA 531 4129 1064 NA NA NA NA
1497430800.0 1329.0 NA 205 522 0 NA NA NA NA NA 472 623 0 NA NA NA NA NA 688 1245 1238 NA NA NA NA NA 397 1141 1271 NA NA NA NA
1497430800.0 133.0 84 102 379 NA NA NA NA NA 189 360 487 NA NA NA NA NA 5144 357 616 NA NA NA NA NA 1681 166 462 NA NA NA NA NA
1497430800.0 1330.0 NA 204 519 0 NA NA NA NA NA 473 622 0 NA NA NA NA NA 741 1236 1208 NA NA NA NA NA 444 952 1228 NA NA NA NA
1497430800.0 1331.0 NA 200 515 0 NA NA NA NA NA 475 629 0 NA NA NA NA NA 1095 1259 1024 NA NA NA NA NA 702 2619 1049 NA NA NA NA
1497430800.0 1332.0 NA 209 517 0 NA NA NA NA NA 475 619 0 NA NA NA NA NA 881 1384 1036 NA NA NA NA NA 503 4129 1063 NA NA NA NA
1497430800.0 1333.0 NA 199 515 0 NA NA NA NA NA 476 631 0 NA NA NA NA NA 826 1454 1027 NA NA NA NA NA 474 1261 1039 NA NA NA NA
1497430800.0 1334.0 NA 209 525 0 NA NA NA NA NA 475 629 0 NA NA NA NA NA 841 1178 1253 NA NA NA NA NA 495 918 1272 NA NA NA NA
1497430800.0 1335.0 NA 208 520 0 NA NA NA NA NA 473 642 0 NA NA NA NA NA 659 1036 1154 NA NA NA NA NA 394 832 1168 NA NA NA NA
1497430800.0 1336.0 NA 226 534 0 NA NA NA NA NA 474 643 0 NA NA NA NA NA 1080 2150 1145 NA NA NA NA NA 500 2259 1160 NA NA NA NA
1497430800.0 1337.0 NA 235 544 0 NA NA NA NA NA 472 653 0 NA NA NA NA NA 1046 2123 1157 NA NA NA NA NA 514 1282 1168 NA NA NA NA
1497430800.0 1338.0 NA 217 530 0 NA NA NA NA NA 475 630 0 NA NA NA NA NA 1346 1346 1098 NA NA NA NA NA 712 928 1112 NA NA NA NA
1497430800.0 1339.0 NA 218 530 0 NA NA NA NA NA 478 636 0 NA NA NA NA NA 1231 2055 1119 NA NA NA NA NA 609 1332 1127 NA NA NA NA
1497430800.0 134.0 NA 379 39 0 NA NA NA NA NA 472 90 0 NA NA NA NA NA 3828 7 9 NA NA NA NA NA 1706 12 14 NA NA NA NA
1497430800.0 134.701 NA 36 449 0 NA NA NA NA NA 103 546 0 NA NA NA NA NA 107 2980 331 NA NA NA NA NA 86 1574 338 NA NA NA NA
1497430800.0 134.702 NA 36 421 0 NA NA NA NA NA 103 522 0 NA NA NA NA NA 178 6462 516 NA NA NA NA NA 114 2197 528 NA NA NA NA
1497430800.0 134.703 NA 36 434 0 NA NA NA NA NA 103 542 0 NA NA NA NA NA 165 8760 544 NA NA NA NA NA 106 3475 629 NA NA NA NA
1497430800.0 134.704 NA 29 426 0 NA NA NA NA NA 101 526 0 NA NA NA NA NA 114 3684 312 NA NA NA NA NA 98 1366 320 NA NA NA NA
1497430800.0 134.705 NA 41 448 0 NA NA NA NA NA 102 544 0 NA NA NA NA NA 114 4026 326 NA NA NA NA NA 77 1482 334 NA NA NA NA
1497430800.0 134.706 NA 40 440 0 NA NA NA NA NA 102 541 0 NA NA NA NA NA 173 8767 523 NA NA NA NA NA 161 2962 549 NA NA NA NA
1497430800.0 134.707 NA 38 419 0 NA NA NA NA NA 100 518 0 NA NA NA NA NA 189 7687 509 NA NA NA NA NA 123 2909 546 NA NA NA NA
1497430800.0 134.708 NA 35 420 0 NA NA NA NA NA 97 524 0 NA NA NA NA NA 160 7994 529 NA NA NA NA NA 115 3233 617 NA NA NA NA
1497430800.0 134.71 NA 32 433 0 NA NA NA NA NA 95 510 0 NA NA NA NA NA 97 2758 366 NA NA NA NA NA 79 1206 374 NA NA NA NA
1497430800.0 134.801 NA 36 426 0 NA NA NA NA NA 100 523 0 NA NA NA NA NA 96 2762 344 NA NA NA NA NA 83 1093 353 NA NA NA NA
1497430800.0 134.802 NA 28 428 0 NA NA NA NA NA 101 531 0 NA NA NA NA NA 185 10976 539 NA NA NA NA NA 119 3600 570 NA NA NA NA
1497430800.0 134.803 NA 33 429 0 NA NA NA NA NA 104 523 0 NA NA NA NA NA 201 8241 503 NA NA NA NA NA 121 2650 516 NA NA NA NA
1497430800.0 134.804 NA 29 436 0 NA NA NA NA NA 100 541 0 NA NA NA NA NA 173 9343 559 NA NA NA NA NA 109 3061 662 NA NA NA NA
1497430800.0 134.805 NA 32 434 0 NA NA NA NA NA 105 541 0 NA NA NA NA NA 191 8840 489 NA NA NA NA NA 115 2791 500 NA NA NA NA
1497430800.0 134.806 NA 36 447 0 NA NA NA NA NA 103 539 0 NA NA NA NA NA 147 5215 321 NA NA NA NA NA 100 1697 329 NA NA NA NA
1497430800.0 134.807 NA 89 458 0 NA NA NA NA NA 177 590 0 NA NA NA NA NA 544 7757 506 NA NA NA NA NA 388 3996 569 NA NA NA NA
1497430800.0 134.808 NA 82 466 0 NA NA NA NA NA 176 576 0 NA NA NA NA NA 658 8561 542 NA NA NA NA NA 381 2871 549 NA NA NA NA
1497430800.0 134.809 NA 33 428 0 NA NA NA NA NA 101 523 0 NA NA NA NA NA 212 10028 616 NA NA NA NA NA 132 3366 627 NA NA NA NA
1497430800.0 134.81 NA 35 433 0 NA NA NA NA NA 99 526 0 NA NA NA NA NA 181 7394 663 NA NA NA NA NA 119 2507 681 NA NA NA NA
1497430800.0 134.811 NA 37 439 0 NA NA NA NA NA 103 536 0 NA NA NA NA NA 142 4703 326 NA NA NA NA NA 102 1796 403 NA NA NA NA
1497430800.0 134.812 NA 34 419 0 NA NA NA NA NA 99 512 0 NA NA NA NA NA 99 2560 319 NA NA NA NA NA 73 1056 327 NA NA NA NA
1497430800.0 134.813 NA 176 75 0 NA NA NA NA NA 279 129 0 NA NA NA NA NA 605 86 125 NA NA NA NA NA 425 72 134 NA NA NA NA
1497430800.0 134.901 NA 33 417 0 NA NA NA NA NA 98 527 0 NA NA NA NA NA 108 2605 321 NA NA NA NA NA 71 1022 333 NA NA NA NA
1497430800.0 134.902 NA 30 423 0 NA NA NA NA NA 105 513 0 NA NA NA NA NA 198 7864 590 NA NA NA NA NA 146 2881 604 NA NA NA NA
1497430800.0 134.903 NA 38 427 0 NA NA NA NA NA 104 522 0 NA NA NA NA NA 127 3113 319 NA NA NA NA NA 85 1397 327 NA NA NA NA
1497430800.0 134.904 NA 36 427 0 NA NA NA NA NA 102 517 0 NA NA NA NA NA 164 8498 530 NA NA NA NA NA 101 3103 621 NA NA NA NA
1497430800.0 134.905 NA 30 425 0 NA NA NA NA NA 105 526 0 NA NA NA NA NA 118 3085 330 NA NA NA NA NA 80 1385 343 NA NA NA NA
1497430800.0 134.906 NA 34 421 0 NA NA NA NA NA 102 527 0 NA NA NA NA NA 181 7734 571 NA NA NA NA NA 173 2686 670 NA NA NA NA
1497430800.0 134.907 NA 89 456 0 NA NA NA NA NA 172 567 0 NA NA NA NA NA 360 3551 323 NA NA NA NA NA 247 1287 332 NA NA NA NA
1497430800.0 134.908 NA 82 454 0 NA NA NA NA NA 175 560 0 NA NA NA NA NA 603 7875 545 NA NA NA NA NA 345 3296 627 NA NA NA NA
1497430800.0 134.909 NA 37 426 0 NA NA NA NA NA 101 512 0 NA NA NA NA NA 112 3289 320 NA NA NA NA NA 101 1198 342 NA NA NA NA
1497430800.0 134.91 NA 36 420 0 NA NA NA NA NA 101 525 0 NA NA NA NA NA 116 2999 342 NA NA NA NA NA 81 1111 350 NA NA NA NA
1497430800.0 134.911 NA 37 426 0 NA NA NA NA NA 102 518 0 NA NA NA NA NA 114 3199 324 NA NA NA NA NA 77 1190 332 NA NA NA NA
1497430800.0 134.912 NA 34 415 0 NA NA NA NA NA 99 509 0 NA NA NA NA NA 91 2524 344 NA NA NA NA NA 73 1056 353 NA NA NA NA
1497430800.0 134.99601 NA 37 432 0 NA NA NA NA NA 104 528 0 NA NA NA NA NA 135 5158 311 NA NA NA NA NA 102 1677 319 NA NA NA NA
1497430800.0 134.99602 NA 36 424 0 NA NA NA NA NA 104 531 0 NA NA NA NA NA 123 3165 341 NA NA NA NA NA 106 1203 365 NA NA NA NA
1497430800.0 134.99603 NA 30 425 0 NA NA NA NA NA 101 524 0 NA NA NA NA NA 172 7230 510 NA NA NA NA NA 115 3201 523 NA NA NA NA
1497430800.0 134.99901 NA 37 429 0 NA NA NA NA NA 101 521 0 NA NA NA NA NA 111 3064 319 NA NA NA NA NA 94 1173 339 NA NA NA NA
1497430800.0 1340.0 NA 193 513 0 NA NA NA NA NA 478 624 0 NA NA NA NA NA 660 1445 1108 NA NA NA NA NA 406 1264 1124 NA NA NA NA
1497430800.0 1341.0 NA 220 534 0 NA NA NA NA NA 477 642 0 NA NA NA NA NA 934 1931 1159 NA NA NA NA NA 551 1240 1170 NA NA NA NA
1497430800.0 1343.0 NA 215 531 0 NA NA NA NA NA 472 635 0 NA NA NA NA NA 492 779 726 NA NA NA NA NA 298 566 735 NA NA NA NA
1497430800.0 1344.0 NA 221 526 0 NA NA NA NA NA 477 635 0 NA NA NA NA NA 1209 1459 1026 NA NA NA NA NA 723 2631 1048 NA NA NA NA
1497430800.0 1345.0 NA 211 519 0 NA NA NA NA NA 474 626 0 NA NA NA NA NA 932 1463 1039 NA NA NA NA NA 539 4127 1061 NA NA NA NA
1497430800.0 1347.0 NA 203 522 0 NA NA NA NA NA 467 629 0 NA NA NA NA NA 907 1555 1091 NA NA NA NA NA 514 1284 1102 NA NA NA NA
1497430800.0 1348.0 NA 203 517 0 NA NA NA NA NA 471 622 0 NA NA NA NA NA 643 1105 1085 NA NA NA NA NA 381 929 1093 NA NA NA NA
1497430800.0 1349.0 NA 198 514 0 NA NA NA NA NA 473 628 0 NA NA NA NA NA 829 1343 1009 NA NA NA NA NA 493 4130 1031 NA NA NA NA
1497430800.0 135.1 358 0 102 NA NA NA NA NA 562 0 169 NA NA NA NA NA 1039 236 204 NA NA NA NA NA 530 243 192 NA NA NA NA NA
1497430800.0 135.11 368 0 103 NA NA NA NA NA 561 0 172 NA NA NA NA NA 1971 327 280 NA NA NA NA NA 1101 352 222 NA NA NA NA NA
1497430800.0 135.12 351 0 98 NA NA NA NA NA 560 0 170 NA NA NA NA NA 1029 211 194 NA NA NA NA NA 544 216 184 NA NA NA NA NA
1497430800.0 135.13 429 0 NA NA NA NA NA NA 684 0 NA NA NA NA NA NA 1009 407 NA NA NA NA NA NA 528 412 NA NA NA NA NA NA
1497430800.0 135.2 317 0 98 NA NA NA NA NA 560 0 164 NA NA NA NA NA 806 159 221 NA NA NA NA NA 479 164 238 NA NA NA NA NA
