Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1498510800.0 10424.0 NA 186 538 0 NA NA NA NA NA 449 697 0 NA NA NA NA NA 573 3380 791 NA NA NA NA NA 337 3267 809 NA NA NA NA
1498510800.0 10825.0 70 183 533 98 0 NA NA NA 136 444 694 150 0 NA NA NA 3169 452 2601 72 574 NA NA NA 1207 266 2483 126 603 NA NA NA
1498510800.0 10826.0 77 198 545 93 0 NA NA NA 142 444 692 150 0 NA NA NA 5937 602 2987 76 573 NA NA NA 2283 314 2630 135 591 NA NA NA
1498510800.0 10842.0 58 171 402 94 0 NA NA NA 120 444 679 149 0 NA NA NA 1154 305 2399 64 480 NA NA NA 819 239 2546 124 499 NA NA NA
1498510800.0 1102.0 NA 112 386 125 65 NA NA NA NA 373 487 212 131 NA NA NA NA 1660 2041 1132 110 NA NA NA NA 626 800 414 68 NA NA NA
1498510800.0 11224.0 75 185 532 0 NA NA NA NA 141 443 705 0 NA NA NA NA 3991 509 2517 546 NA NA NA NA 1595 396 2500 556 NA NA NA NA
1498510800.0 123.3 297 NA NA NA NA NA NA NA 533 NA NA NA NA NA NA NA 409 NA NA NA NA NA NA NA 270 NA NA NA NA NA NA NA
1498510800.0 124.1 341 NA NA NA NA NA NA NA 533 NA NA NA NA NA NA NA 418 NA NA NA NA NA NA NA 273 NA NA NA NA NA NA NA
1498510800.0 124.5 327 NA NA NA NA NA NA NA 533 NA NA NA NA NA NA NA 438 NA NA NA NA NA NA NA 259 NA NA NA NA NA NA NA
1498510800.0 124.6 289 NA NA NA NA NA NA NA 533 NA NA NA NA NA NA NA 511 NA NA NA NA NA NA NA 294 NA NA NA NA NA NA NA
1498510800.0 1301.0 77 179 192 NA NA NA NA NA 143 461 306 NA NA NA NA NA 1129 472 326 NA NA NA NA NA 680 369 323 NA NA NA NA NA
1498510800.0 1302.0 89 195 210 NA NA NA NA NA 157 462 307 NA NA NA NA NA 6444 1020 861 NA NA NA NA NA 2758 814 637 NA NA NA NA NA
1498510800.0 1303.0 81 189 200 NA NA NA NA NA 153 463 314 NA NA NA NA NA 9858 837 906 NA NA NA NA NA 3953 516 545 NA NA NA NA NA
1498510800.0 1306.0 NA 192 509 0 NA NA NA NA NA 473 618 0 NA NA NA NA NA 414 663 798 NA NA NA NA NA 279 676 812 NA NA NA NA
1498510800.0 1309.0 NA 223 501 0 NA NA NA NA NA 475 635 0 NA NA NA NA NA 879 1872 1258 NA NA NA NA NA 556 2202 1276 NA NA NA NA
1498510800.0 1310.0 NA 210 531 0 NA NA NA NA NA 473 637 0 NA NA NA NA NA 693 1213 1124 NA NA NA NA NA 440 928 1138 NA NA NA NA
1498510800.0 1311.0 NA 188 519 0 72 NA NA NA NA 478 622 0 123 NA NA NA NA 554 967 1192 72 NA NA NA NA 387 882 1204 110 NA NA NA
1498510800.0 1312.0 NA 214 518 0 NA NA NA NA NA 477 633 0 NA NA NA NA NA 808 1433 1175 NA NA NA NA NA 534 1132 1194 NA NA NA NA
1498510800.0 1313.0 NA 215 530 0 NA NA NA NA NA 476 629 0 NA NA NA NA NA 571 1204 911 NA NA NA NA NA 327 750 968 NA NA NA NA
1498510800.0 1315.0 NA 189 513 0 NA NA NA NA NA 473 615 0 NA NA NA NA NA 427 674 806 NA NA NA NA NA 274 600 858 NA NA NA NA
1498510800.0 1316.0 NA 203 521 0 NA NA NA NA NA 472 623 0 NA NA NA NA NA 412 651 718 NA NA NA NA NA 304 540 726 NA NA NA NA
1498510800.0 1317.0 NA 192 510 0 NA NA NA NA NA 474 613 0 NA NA NA NA NA 526 697 803 NA NA NA NA NA 328 603 820 NA NA NA NA
1498510800.0 1318.0 NA 186 509 0 NA NA NA NA NA 475 640 0 NA NA NA NA NA 408 596 694 NA NA NA NA NA 268 524 704 NA NA NA NA
1498510800.0 1319.0 NA 192 501 0 NA NA NA NA NA 473 618 0 NA NA NA NA NA 402 688 693 NA NA NA NA NA 271 746 704 NA NA NA NA
1498510800.0 1320.0 NA 199 510 0 NA NA NA NA NA 477 626 0 NA NA NA NA NA 472 721 790 NA NA NA NA NA 337 610 806 NA NA NA NA
1498510800.0 1321.0 NA 192 519 0 NA NA NA NA NA 473 625 0 NA NA NA NA NA 464 664 728 NA NA NA NA NA 303 570 750 NA NA NA NA
1498510800.0 1322.0 NA 196 516 0 NA NA NA NA NA 473 632 0 NA NA NA NA NA 768 1158 1150 NA NA NA NA NA 548 976 1170 NA NA NA NA
1498510800.0 1323.0 NA 193 507 0 NA NA NA NA NA 476 620 0 NA NA NA NA NA 437 680 775 NA NA NA NA NA 295 603 1368 NA NA NA NA
1498510800.0 1324.0 NA 214 532 0 NA NA NA NA NA 472 638 0 NA NA NA NA NA 726 1223 1159 NA NA NA NA NA 503 979 1176 NA NA NA NA
1498510800.0 1325.0 NA 225 531 0 80 NA NA NA NA 472 652 0 140 NA NA NA NA 804 1311 1156 130 NA NA NA NA 460 932 1171 172 NA NA NA
1498510800.0 1325.2 NA 225 526 0 NA NA NA NA NA 475 633 0 NA NA NA NA NA 956 1463 1239 NA NA NA NA NA 830 1051 1259 NA NA NA NA
1498510800.0 1325.4 NA 216 535 0 NA NA NA NA NA 476 643 0 NA NA NA NA NA 949 1549 1285 NA NA NA NA NA 546 1129 1303 NA NA NA NA
1498510800.0 1326.0 NA 215 522 0 NA NA NA NA NA 476 622 0 NA NA NA NA NA 523 783 874 NA NA NA NA NA 347 640 901 NA NA NA NA
1498510800.0 1327.0 NA 209 522 0 NA NA NA NA NA 476 634 0 NA NA NA NA NA 644 1088 1102 NA NA NA NA NA 419 883 1115 NA NA NA NA
1498510800.0 1328.0 NA 215 526 0 NA NA NA NA NA 477 628 0 NA NA NA NA NA 573 828 889 NA NA NA NA NA 554 677 909 NA NA NA NA
1498510800.0 1329.0 NA 213 526 0 NA NA NA NA NA 473 624 0 NA NA NA NA NA 439 675 748 NA NA NA NA NA 290 539 757 NA NA NA NA
1498510800.0 133.0 87 97 382 NA NA NA NA NA 182 360 494 NA NA NA NA NA 5117 321 569 NA NA NA NA NA 1623 156 419 NA NA NA NA NA
1498510800.0 1330.0 NA 208 521 0 NA NA NA NA NA 476 630 0 NA NA NA NA NA 462 720 738 NA NA NA NA NA 286 550 751 NA NA NA NA
1498510800.0 1331.0 NA 201 496 0 NA NA NA NA NA 473 622 0 NA NA NA NA NA 756 1376 1192 NA NA NA NA NA 485 1715 1213 NA NA NA NA
1498510800.0 1332.0 NA 215 522 0 NA NA NA NA NA 474 626 0 NA NA NA NA NA 838 1318 1212 NA NA NA NA NA 529 1078 1227 NA NA NA NA
1498510800.0 1333.0 NA 202 522 0 NA NA NA NA NA 473 633 0 NA NA NA NA NA 601 1028 1116 NA NA NA NA NA 411 841 1132 NA NA NA NA
1498510800.0 1334.0 NA 208 525 0 NA NA NA NA NA 476 642 0 NA NA NA NA NA 496 811 868 NA NA NA NA NA 305 643 1014 NA NA NA NA
1498510800.0 1335.0 NA 210 487 0 NA NA NA NA NA 476 631 0 NA NA NA NA NA 710 1436 1213 NA NA NA NA NA 504 1945 1236 NA NA NA NA
1498510800.0 1336.0 NA 214 534 0 NA NA NA NA NA 476 643 0 NA NA NA NA NA 1062 1536 892 NA NA NA NA NA 583 857 926 NA NA NA NA
1498510800.0 1337.0 NA 237 494 0 NA NA NA NA NA 475 650 0 NA NA NA NA NA 1048 2120 1240 NA NA NA NA NA 617 1986 1250 NA NA NA NA
1498510800.0 1338.0 NA 221 536 0 NA NA NA NA NA 476 635 0 NA NA NA NA NA 588 935 854 NA NA NA NA NA 327 674 867 NA NA NA NA
1498510800.0 1339.0 NA 229 480 0 NA NA NA NA NA 476 655 0 NA NA NA NA NA 966 2192 1242 NA NA NA NA NA 596 2274 1258 NA NA NA NA
1498510800.0 1341.0 NA 228 504 0 NA NA NA NA NA 477 634 0 NA NA NA NA NA 940 2031 1225 NA NA NA NA NA 540 1923 1247 NA NA NA NA
1498510800.0 1343.0 NA 218 530 0 NA NA NA NA NA 475 652 0 NA NA NA NA NA 739 1282 1160 NA NA NA NA NA 429 930 1182 NA NA NA NA
1498510800.0 1344.0 NA 221 523 0 NA NA NA NA NA 473 645 0 NA NA NA NA NA 880 1397 1264 NA NA NA NA NA 594 1054 1286 NA NA NA NA
1498510800.0 1345.0 NA 216 515 0 NA NA NA NA NA 474 632 0 NA NA NA NA NA 939 1590 1232 NA NA NA NA NA 608 1656 1250 NA NA NA NA
1498510800.0 1347.0 NA 212 524 0 NA NA NA NA NA 475 628 0 NA NA NA NA NA 666 1115 1109 NA NA NA NA NA 420 872 1124 NA NA NA NA
1498510800.0 1348.0 NA 205 520 0 NA NA NA NA NA 473 625 0 NA NA NA NA NA 485 772 874 NA NA NA NA NA 321 622 884 NA NA NA NA
1498510800.0 1349.0 NA 210 515 0 NA NA NA NA NA 472 637 0 NA NA NA NA NA 769 1332 1220 NA NA NA NA NA 522 1100 1238 NA NA NA NA
1498510800.0 1350.0 NA 216 525 0 NA NA NA NA NA 477 642 0 NA NA NA NA NA 763 1348 1276 NA NA NA NA NA 503 1075 1292 NA NA NA NA
1498510800.0 1352.0 NA 207 522 0 NA NA NA NA NA 473 632 0 NA NA NA NA NA 746 1278 1226 NA NA NA NA NA 484 1057 1248 NA NA NA NA
1498510800.0 1353.0 NA 216 526 0 NA NA NA NA NA 474 632 0 NA NA NA NA NA 481 765 770 NA NA NA NA NA 293 574 779 NA NA NA NA
1498510800.0 1354.0 NA 217 525 0 NA NA NA NA NA 476 630 0 NA NA NA NA NA 650 1208 1100 NA NA NA NA NA 566 994 1115 NA NA NA NA
1498510800.0 1355.0 NA 221 533 0 NA NA NA NA NA 472 622 0 NA NA NA NA NA 466 742 750 NA NA NA NA NA 295 550 762 NA NA NA NA
1498510800.0 1356.0 84 209 534 0 113 NA NA NA 150 467 641 0 178 NA NA NA 2615 445 728 752 175 NA NA NA 998 270 585 774 164 NA NA NA
1498510800.0 1360.0 78 203 509 0 NA NA NA NA 191 467 635 0 NA NA NA NA 2162 309 666 732 NA NA NA NA 2042 240 611 743 NA NA NA NA
1498510800.0 1361.0 81 216 526 0 NA NA NA NA 213 467 624 0 NA NA NA NA 3965 495 846 813 NA NA NA NA 2387 329 671 833 NA NA NA NA
1498510800.0 1362.0 82 204 524 0 NA NA NA NA 210 465 632 0 NA NA NA NA 4256 499 768 848 NA NA NA NA 3131 319 619 857 NA NA NA NA
1498510800.0 1364.0 NA 203 516 0 NA NA NA NA NA 476 627 0 NA NA NA NA NA 726 1264 1236 NA NA NA NA NA 512 1027 1253 NA NA NA NA
1498510800.0 1365.0 NA 214 531 0 NA NA NA NA NA 476 624 0 NA NA NA NA NA 797 1368 1287 NA NA NA NA NA 526 1089 1308 NA NA NA NA
1498510800.0 1366.0 NA 209 530 0 NA NA NA NA NA 476 622 0 NA NA NA NA NA 760 1188 1185 NA NA NA NA NA 571 993 1204 NA NA NA NA
1498510800.0 139901.0 NA 212 513 0 NA NA NA NA NA 473 630 0 NA NA NA NA NA 860 1535 1286 NA NA NA NA NA 629 1650 1327 NA NA NA NA
1498510800.0 139902.0 NA 221 527 0 NA NA NA NA NA 473 644 0 NA NA NA NA NA 877 1572 1292 NA NA NA NA NA 545 1126 1310 NA NA NA NA
1498510800.0 13992501.0 NA 310 734 0 NA NA NA NA NA 512 962 0 NA NA NA NA NA 2502 2557 817 NA NA NA NA NA 1403 1285 826 NA NA NA NA
1498510800.0 13992502.0 NA 308 771 0 NA NA NA NA NA 506 998 0 NA NA NA NA NA 2567 2916 808 NA NA NA NA NA 1448 1458 818 NA NA NA NA
1498510800.0 145.0 NA 202 493 0 NA NA NA NA NA 481 620 0 NA NA NA NA NA 2880 2988 246 NA NA NA NA NA 2845 2405 267 NA NA NA NA
1498510800.0 20034.0 70 123 322 0 NA NA NA NA 131 298 405 0 NA NA NA NA 2782 454 575 212 NA NA NA NA 1127 299 454 223 NA NA NA NA
1498510800.0 204.0 77 121 421 0 NA NA NA NA 171 381 538 0 NA NA NA NA 2619 453 712 289 NA NA NA NA 1015 231 472 298 NA NA NA NA
1498510800.0 20434.0 75 128 317 0 NA NA NA NA 131 302 405 0 NA NA NA NA 2580 502 611 222 NA NA NA NA 1335 327 461 235 NA NA NA NA
1498510800.0 20434.2 98 139 329 0 NA NA NA NA 167 300 423 0 NA NA NA NA 2808 490 618 225 NA NA NA NA 1403 299 425 233 NA NA NA NA
1498510800.0 21234.0 78 300 412 0 NA NA NA NA 140 374 508 0 NA NA NA NA 5282 1748 906 468 NA NA NA NA 2030 857 761 475 NA NA NA NA
1498510800.0 21234.1 78 300 332 0 NA NA NA NA 140 376 415 0 NA NA NA NA 5390 1758 641 296 NA NA NA NA 1985 841 578 305 NA NA NA NA
1498510800.0 21234.2 95 315 422 0 NA NA NA NA 163 387 521 0 NA NA NA NA 5262 1840 897 493 NA NA NA NA 2017 884 708 509 NA NA NA NA
1498510800.0 23234.0 96 341 421 0 NA NA NA NA 163 405 525 0 NA NA NA NA 8932 2339 1266 642 NA NA NA NA 3346 1167 1032 653 NA NA NA NA
1498510800.0 23634.0 72 125 322 0 NA NA NA NA 130 292 407 0 NA NA NA NA 2548 505 568 217 NA NA NA NA 1073 274 405 226 NA NA NA NA
1498510800.0 23634.2 102 139 329 0 NA NA NA NA 167 301 417 0 NA NA NA NA 5712 774 1121 412 NA NA NA NA 2192 503 809 428 NA NA NA NA
1498510800.0 24034.0 77 303 425 0 NA NA NA NA 141 370 510 0 NA NA NA NA 8169 2259 1236 649 NA NA NA NA 3058 1128 1013 660 NA NA NA NA
1498510800.0 24034.2 94 314 422 0 NA NA NA NA 163 381 516 0 NA NA NA NA 8212 2211 1322 676 NA NA NA NA 3090 1148 1080 690 NA NA NA NA
1498510800.0 24434.0 77 302 416 0 NA NA NA NA 140 370 513 0 NA NA NA NA 5166 1768 871 477 NA NA NA NA 2054 838 726 487 NA NA NA NA
1498510800.0 24434.2 92 304 416 0 NA NA NA NA 163 383 516 0 NA NA NA NA 8420 2332 1313 676 NA NA NA NA 3206 1128 1043 703 NA NA NA NA
1498510800.0 24834.0 78 310 411 0 NA NA NA NA 141 382 513 0 NA NA NA NA 8344 2278 1239 656 NA NA NA NA 3025 1132 1008 673 NA NA NA NA
1498510800.0 24834.2 94 314 419 0 NA NA NA NA 160 387 520 0 NA NA NA NA 5601 1815 887 465 NA NA NA NA 2093 860 721 483 NA NA NA NA
1498510800.0 25.0 NA 112 403 0 108 NA NA NA NA 373 504 0 161 NA NA NA NA 1643 2083 370 75 NA NA NA NA 654 1016 415 103 NA NA NA
1498510800.0 250200.0 NA 380 610 0 NA NA NA NA NA 652 740 0 NA NA NA NA NA 9911 1957 984 NA NA NA NA NA 3140 973 1001 NA NA NA NA
1498510800.0 250200.1 81 340 228 NA NA NA NA NA 151 514 316 NA NA NA NA NA 2634 972 943 NA NA NA NA NA 1016 580 482 NA NA NA NA NA
1498510800.0 250202.0 NA 396 614 0 NA NA NA NA NA 668 760 0 NA NA NA NA NA 11898 2653 950 NA NA NA NA NA 4396 1387 966 NA NA NA NA
1498510800.0 250203.0 NA 382 601 0 NA NA NA NA NA 636 742 0 NA NA NA NA NA 9266 1919 798 NA NA NA NA NA 3099 906 811 NA NA NA NA
1498510800.0 250204.0 NA 387 644 0 NA NA NA NA NA 633 767 0 NA NA NA NA NA 10347 2162 943 NA NA NA NA NA 3706 1058 1821 NA NA NA NA
1498510800.0 250205.0 NA 391 608 0 NA NA NA NA NA 667 744 0 NA NA NA NA NA 10283 2285 927 NA NA NA NA NA 3848 1366 983 NA NA NA NA
1498510800.0 250206.0 NA 383 623 0 NA NA NA NA NA 650 751 0 NA NA NA NA NA 9535 2369 848 NA NA NA NA NA 3072 1157 901 NA NA NA NA
1498510800.0 250207.0 NA 359 615 0 NA NA NA NA NA 636 735 0 NA NA NA NA NA 8897 1881 888 NA NA NA NA NA 3138 931 910 NA NA NA NA
1498510800.0 25200.0 NA 301 713 0 NA NA NA NA NA 510 945 0 NA NA NA NA NA 3061 3569 1164 NA NA NA NA NA 2339 1910 1180 NA NA NA NA
1498510800.0 25202.0 NA 302 763 0 NA NA NA NA NA 514 974 0 NA NA NA NA NA 2603 2835 836 NA NA NA NA NA 1700 1423 864 NA NA NA NA
1498510800.0 25203.0 NA 316 757 0 NA NA NA NA NA 494 977 0 NA NA NA NA NA 2457 2448 807 NA NA NA NA NA 1742 1229 817 NA NA NA NA
1498510800.0 25204.0 NA 299 746 0 NA NA NA NA NA 494 963 0 NA NA NA NA NA 2092 2312 836 NA NA NA NA NA 1717 1296 847 NA NA NA NA
1498510800.0 25205.0 NA 331 727 0 NA NA NA NA NA 495 960 0 NA NA NA NA NA 2305 2409 781 NA NA NA NA NA 1922 1235 790 NA NA NA NA
1498510800.0 25206.0 NA 295 738 0 NA NA NA NA NA 517 954 0 NA NA NA NA NA 2314 2824 808 NA NA NA NA NA 1862 1599 816 NA NA NA NA
1498510800.0 25207.0 NA 281 766 0 NA NA NA NA NA 508 963 0 NA NA NA NA NA 2256 2348 790 NA NA NA NA NA 1291 1274 804 NA NA NA NA
1498510800.0 25208.0 NA 314 783 0 NA NA NA NA NA 519 991 0 NA NA NA NA NA 2903 3644 925 NA NA NA NA NA 1637 2039 939 NA NA NA NA
1498510800.0 25209.0 NA 298 760 0 NA NA NA NA NA 514 951 0 NA NA NA NA NA 2647 2628 825 NA NA NA NA NA 1632 1304 836 NA NA NA NA
1498510800.0 25210.0 76 249 666 0 NA NA NA NA 203 498 803 0 NA NA NA NA 2873 705 1138 760 NA NA NA NA 2027 902 957 770 NA NA NA NA
1498510800.0 25211.0 93 303 NA NA NA NA NA NA 213 486 NA NA NA NA NA NA 3742 2579 NA NA NA NA NA NA 2524 1867 NA NA NA NA NA NA
1498510800.0 25212.0 82 292 532 0 NA NA NA NA 206 524 968 0 NA NA NA NA 3565 2898 3106 920 NA NA NA NA 2716 1839 2998 1226 NA NA NA NA
1498510800.0 25213.0 90 314 461 0 NA NA NA NA 214 513 974 0 NA NA NA NA 4230 2722 3481 956 NA NA NA NA 2900 1426 3021 987 NA NA NA NA
1498510800.0 25214.0 NA 317 786 0 NA NA NA NA NA 494 968 0 NA NA NA NA NA 2405 2402 813 NA NA NA NA NA 1165 1150 822 NA NA NA NA
1498510800.0 25400.0 483 0 105 NA NA NA NA NA 632 0 173 NA NA NA NA NA 3340 172 164 NA NA NA NA NA 1278 183 177 NA NA NA NA NA
1498510800.0 25402.0 490 0 116 NA NA NA NA NA 648 0 175 NA NA NA NA NA 4506 170 194 NA NA NA NA NA 1884 177 155 NA NA NA NA NA
1498510800.0 25403.0 478 0 105 NA NA NA NA NA 650 0 175 NA NA NA NA NA 3123 168 166 NA NA NA NA NA 1664 176 165 NA NA NA NA NA
1498510800.0 25405.0 466 0 110 NA NA NA NA NA 649 0 175 NA NA NA NA NA 3618 162 163 NA NA NA NA NA 1537 172 146 NA NA NA NA NA
1498510800.0 25406.0 391 0 103 NA NA NA NA NA 584 0 172 NA NA NA NA NA 1018 131 112 NA NA NA NA NA 656 146 127 NA NA NA NA NA
1498510800.0 25407.0 446 0 115 NA NA NA NA NA 711 0 178 NA NA NA NA NA 2922 145 147 NA NA NA NA NA 1666 153 147 NA NA NA NA NA
1498510800.0 25408.0 493 0 116 NA NA NA NA NA 662 0 177 NA NA NA NA NA 4514 193 246 NA NA NA NA NA 1717 211 185 NA NA NA NA NA
1498510800.0 25409.0 466 0 113 NA NA NA NA NA 649 0 175 NA NA NA NA NA 3825 176 185 NA NA NA NA NA 1999 189 164 NA NA NA NA NA
1498510800.0 26234.0 79 309 404 0 NA NA NA NA 140 373 513 0 NA NA NA NA 5283 1673 907 457 NA NA NA NA 2145 867 828 471 NA NA NA NA
1498510800.0 26234.2 95 312 404 0 NA NA NA NA 161 378 516 0 NA NA NA NA 5669 1724 929 457 NA NA NA NA 2143 901 856 481 NA NA NA NA
1498510800.0 26634.0 79 310 417 0 NA NA NA NA 142 381 513 0 NA NA NA NA 5265 1753 917 480 NA NA NA NA 2073 857 758 509 NA NA NA NA
1498510800.0 26634.2 93 317 428 0 NA NA NA NA 163 385 523 0 NA NA NA NA 5293 1827 925 467 NA NA NA NA 2042 874 734 476 NA NA NA NA
1498510800.0 27034.0 78 311 427 0 NA NA NA NA 141 374 514 0 NA NA NA NA 5195 1786 869 461 NA NA NA NA 2011 920 703 467 NA NA NA NA
1498510800.0 27034.2 94 317 416 0 NA NA NA NA 163 386 514 0 NA NA NA NA 5817 1913 975 523 NA NA NA NA 2378 948 837 534 NA NA NA NA
1498510800.0 27434.0 78 304 415 0 NA NA NA NA 141 376 510 0 NA NA NA NA 8256 2192 1238 659 NA NA NA NA 2978 1123 1013 674 NA NA NA NA
1498510800.0 27434.2 95 320 419 0 NA NA NA NA 162 390 519 0 NA NA NA NA 5216 1788 893 502 NA NA NA NA 2002 918 702 511 NA NA NA NA
1498510800.0 280.0 101 95 375 0 NA NA NA NA 245 360 493 0 NA NA NA NA 4426 321 432 264 NA NA NA NA 1693 167 371 274 NA NA NA NA
1498510800.0 281.0 101 114 472 0 NA NA NA NA 260 383 594 0 NA NA NA NA 3011 452 825 589 NA NA NA NA 1246 254 827 629 NA NA NA NA
1498510800.0 300.0 120 178 476 0 NA NA NA NA 245 438 600 0 NA NA NA NA 1776 530 521 129 NA NA NA NA 891 583 400 139 NA NA NA NA
1498510800.0 301.0 124 197 514 0 NA NA NA NA 242 462 667 0 NA NA NA NA 2305 515 719 124 NA NA NA NA 976 493 638 133 NA NA NA NA
1498510800.0 302.0 126 244 543 0 NA NA NA NA 247 492 659 0 NA NA NA NA 1425 611 784 122 NA NA NA NA 976 423 560 156 NA NA NA NA
1498510800.0 36.0 NA 100 395 0 NA NA NA NA NA 373 496 0 NA NA NA NA NA 1500 5276 335 NA NA NA NA NA 609 1834 345 NA NA NA NA
1498510800.0 4.17 NA 29 369 0 140 NA NA NA NA 92 461 0 214 NA NA NA NA 65 1511 297 374 NA NA NA NA 61 708 307 299 NA NA NA
1498510800.0 4.28 NA 66 389 0 NA NA NA NA NA 139 480 0 NA NA NA NA NA 126 2422 1113 NA NA NA NA NA 285 1670 1137 NA NA NA NA
1498510800.0 4.29 NA 31 381 0 141 NA NA NA NA 93 459 0 216 NA NA NA NA 61 1848 363 402 NA NA NA NA 53 807 410 294 NA NA NA
1498510800.0 4.41 NA 32 381 0 NA NA NA NA NA 94 476 0 NA NA NA NA NA 119 3190 330 NA NA NA NA NA 99 1160 344 NA NA NA NA
1498510800.0 4.42 NA 33 394 0 NA NA NA NA NA 95 493 0 NA NA NA NA NA 108 4010 340 NA NA NA NA NA 77 1328 351 NA NA NA NA
1498510800.0 4.44 NA 32 384 0 NA NA NA NA NA 91 468 0 NA NA NA NA NA 91 2818 314 NA NA NA NA NA 83 1078 323 NA NA NA NA
1498510800.0 4.45 NA 28 387 0 NA NA NA NA NA 94 495 0 NA NA NA NA NA 115 4174 326 NA NA NA NA NA 77 1336 351 NA NA NA NA
1498510800.0 4.51 NA 28 392 0 NA NA NA NA NA 94 485 0 NA NA NA NA NA 115 3579 304 NA NA NA NA NA 165 1330 315 NA NA NA NA
1498510800.0 4.52 NA 31 388 0 NA NA NA NA NA 93 500 0 NA NA NA NA NA 117 4467 329 NA NA NA NA NA 80 1444 341 NA NA NA NA
1498510800.0 4.53 NA 27 395 0 NA NA NA NA NA 94 485 0 NA NA NA NA NA 107 4219 312 NA NA NA NA NA 74 1729 321 NA NA NA NA
1498510800.0 4.54 NA 33 400 0 NA NA NA NA NA 93 485 0 NA NA NA NA NA 104 4363 306 NA NA NA NA NA 92 1622 334 NA NA NA NA
1498510800.0 4.55 NA 33 395 0 NA NA NA NA NA 94 489 0 NA NA NA NA NA 115 5342 308 NA NA NA NA NA 75 1703 325 NA NA NA NA
1498510800.0 4.57 NA 60 403 0 NA NA NA NA NA 115 522 0 NA NA NA NA NA 131 5193 326 NA NA NA NA NA 95 1620 351 NA NA NA NA
1498510800.0 4.61 NA 33 409 0 NA NA NA NA NA 96 493 0 NA NA NA NA NA 127 4179 322 NA NA NA NA NA 93 1737 333 NA NA NA NA
