Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1497906000.0 124.4 333 NA NA NA NA NA NA NA 534 NA NA NA NA NA NA NA 433 NA NA NA NA NA NA NA 270 NA NA NA NA NA NA NA
1497906000.0 124.5 328 NA NA NA NA NA NA NA 533 NA NA NA NA NA NA NA 473 NA NA NA NA NA NA NA 277 NA NA NA NA NA NA NA
1497906000.0 124.6 302 NA NA NA NA NA NA NA 533 NA NA NA NA NA NA NA 427 NA NA NA NA NA NA NA 252 NA NA NA NA NA NA NA
1497906000.0 125.0 74 94 377 NA NA NA NA NA 175 360 473 NA NA NA NA NA 5546 514 745 NA NA NA NA NA 2012 225 631 NA NA NA NA NA
1497906000.0 126.0 55 89 371 NA NA NA NA NA 126 360 474 NA NA NA NA NA 1770 381 627 NA NA NA NA NA 826 174 562 NA NA NA NA NA
1497906000.0 127.0 63 87 365 NA NA NA NA NA 126 360 477 NA NA NA NA NA 771 241 345 NA NA NA NA NA 420 118 321 NA NA NA NA NA
1497906000.0 128.0 50 83 363 NA NA NA NA NA 114 360 485 NA NA NA NA NA 374 269 328 NA NA NA NA NA 439 129 318 NA NA NA NA NA
1497906000.0 129.0 58 89 364 NA NA NA NA NA 115 360 471 NA NA NA NA NA 363 229 323 NA NA NA NA NA 943 111 320 NA NA NA NA NA
1497906000.0 13.0 NA 101 382 0 NA NA NA NA NA 372 484 0 NA NA NA NA NA 214 565 235 NA NA NA NA NA 134 359 247 NA NA NA NA
1497906000.0 130.0 59 83 364 NA NA NA NA NA 116 360 488 NA NA NA NA NA 469 249 337 NA NA NA NA NA 395 116 332 NA NA NA NA NA
1497906000.0 1301.0 83 169 190 NA NA NA NA NA 146 463 310 NA NA NA NA NA 1297 552 495 NA NA NA NA NA 811 356 924 NA NA NA NA NA
1497906000.0 1302.0 86 190 197 NA NA NA NA NA 155 463 308 NA NA NA NA NA 6638 1153 912 NA NA NA NA NA 2321 642 683 NA NA NA NA NA
1497906000.0 1303.0 80 192 206 NA NA NA NA NA 153 465 308 NA NA NA NA NA 13115 1102 1242 NA NA NA NA NA 4535 631 732 NA NA NA NA NA
1497906000.0 1306.0 NA 192 508 0 NA NA NA NA NA 476 617 0 NA NA NA NA NA 656 1183 1098 NA NA NA NA NA 440 1060 1123 NA NA NA NA
1497906000.0 1307.0 NA 166 207 54 0 NA NA NA NA 471 287 107 0 NA NA NA NA 426 405 29 257 NA NA NA NA 326 369 34 278 NA NA NA
1497906000.0 1308.0 NA 163 195 56 0 NA NA NA NA 474 286 107 0 NA NA NA NA 632 579 49 369 NA NA NA NA 449 558 54 398 NA NA NA
1497906000.0 1309.0 NA 225 532 0 NA NA NA NA NA 475 644 0 NA NA NA NA NA 613 917 879 NA NA NA NA NA 348 657 888 NA NA NA NA
1497906000.0 131.0 55 89 362 NA NA NA NA NA 123 360 470 NA NA NA NA NA 864 237 346 NA NA NA NA NA 525 126 321 NA NA NA NA NA
1497906000.0 1310.0 NA 215 523 0 NA NA NA NA NA 474 626 0 NA NA NA NA NA 504 889 797 NA NA NA NA NA 335 893 811 NA NA NA NA
1497906000.0 1311.0 NA 191 518 0 72 NA NA NA NA 476 628 0 123 NA NA NA NA 767 1255 1282 93 NA NA NA NA 482 1208 1300 135 NA NA NA
1497906000.0 1312.0 NA 209 525 0 NA NA NA NA NA 472 629 0 NA NA NA NA NA 516 947 864 NA NA NA NA NA 314 713 877 NA NA NA NA
1497906000.0 1313.0 NA 218 529 0 NA NA NA NA NA 475 647 0 NA NA NA NA NA 1044 2031 1179 NA NA NA NA NA 576 1215 1228 NA NA NA NA
1497906000.0 1314.0 NA 212 522 0 NA NA NA NA NA 473 624 0 NA NA NA NA NA 462 745 787 NA NA NA NA NA 289 598 806 NA NA NA NA
1497906000.0 1315.0 NA 198 510 0 NA NA NA NA NA 474 617 0 NA NA NA NA NA 709 1186 1121 NA NA NA NA NA 510 1069 1157 NA NA NA NA
1497906000.0 1316.0 NA 205 513 0 NA NA NA NA NA 476 615 0 NA NA NA NA NA 432 696 742 NA NA NA NA NA 273 596 751 NA NA NA NA
1497906000.0 1317.0 NA 196 517 0 NA NA NA NA NA 475 619 0 NA NA NA NA NA 737 1098 1140 NA NA NA NA NA 452 938 1154 NA NA NA NA
1497906000.0 1318.0 NA 192 513 0 NA NA NA NA NA 473 622 0 NA NA NA NA NA 741 1145 1151 NA NA NA NA NA 495 1053 1168 NA NA NA NA
1497906000.0 1319.0 NA 189 516 0 NA NA NA NA NA 474 618 0 NA NA NA NA NA 423 674 760 NA NA NA NA NA 293 589 778 NA NA NA NA
1497906000.0 132.0 71 99 375 NA NA NA NA NA 172 360 478 NA NA NA NA NA 3442 353 531 NA NA NA NA NA 1879 155 511 NA NA NA NA NA
1497906000.0 1320.0 NA 189 513 0 NA NA NA NA NA 476 612 0 NA NA NA NA NA 455 722 782 NA NA NA NA NA 309 618 793 NA NA NA NA
1497906000.0 1321.0 NA 190 515 0 NA NA NA NA NA 477 623 0 NA NA NA NA NA 443 733 729 NA NA NA NA NA 302 616 746 NA NA NA NA
1497906000.0 1322.0 NA 193 521 0 NA NA NA NA NA 475 613 0 NA NA NA NA NA 760 1206 1133 NA NA NA NA NA 502 976 1152 NA NA NA NA
1497906000.0 1323.0 NA 195 509 0 NA NA NA NA NA 469 620 0 NA NA NA NA NA 724 1017 1119 NA NA NA NA NA 540 913 1132 NA NA NA NA
1497906000.0 1324.0 NA 215 530 0 NA NA NA NA NA 475 638 0 NA NA NA NA NA 658 913 871 NA NA NA NA NA 419 700 888 NA NA NA NA
1497906000.0 1325.0 NA 215 535 0 88 NA NA NA NA 473 642 0 140 NA NA NA NA 510 779 733 84 NA NA NA NA 299 564 741 112 NA NA NA
1497906000.0 1325.1 NA 215 310 0 NA NA NA NA NA 469 411 0 NA NA NA NA NA 578 349 333 NA NA NA NA NA 335 304 346 NA NA NA NA
1497906000.0 1325.2 NA 225 532 0 NA NA NA NA NA 475 629 0 NA NA NA NA NA 681 998 851 NA NA NA NA NA 361 756 861 NA NA NA NA
1497906000.0 1325.3 NA 216 294 0 NA NA NA NA NA 476 394 0 NA NA NA NA NA 625 335 317 NA NA NA NA NA 393 284 331 NA NA NA NA
1497906000.0 1325.4 NA 215 535 0 NA NA NA NA NA 475 635 0 NA NA NA NA NA 578 916 824 NA NA NA NA NA 327 668 842 NA NA NA NA
1497906000.0 1326.0 NA 207 519 0 NA NA NA NA NA 475 644 0 NA NA NA NA NA 479 797 795 NA NA NA NA NA 301 645 810 NA NA NA NA
1497906000.0 1327.0 NA 214 523 0 NA NA NA NA NA 473 633 0 NA NA NA NA NA 515 789 805 NA NA NA NA NA 324 794 826 NA NA NA NA
1497906000.0 1328.0 NA 217 535 0 NA NA NA NA NA 475 639 0 NA NA NA NA NA 798 1343 1183 NA NA NA NA NA 497 1041 1206 NA NA NA NA
1497906000.0 1329.0 NA 215 520 0 NA NA NA NA NA 473 639 0 NA NA NA NA NA 461 731 794 NA NA NA NA NA 296 585 805 NA NA NA NA
1497906000.0 133.0 87 96 388 NA NA NA NA NA 179 360 477 NA NA NA NA NA 7010 342 666 NA NA NA NA NA 2256 158 467 NA NA NA NA NA
1497906000.0 1330.0 NA 208 521 0 NA NA NA NA NA 494 628 0 NA NA NA NA NA 572 770 804 NA NA NA NA NA 370 614 820 NA NA NA NA
1497906000.0 1331.0 NA 199 519 0 NA NA NA NA NA 474 625 0 NA NA NA NA NA 905 1182 1162 NA NA NA NA NA 566 980 1178 NA NA NA NA
1497906000.0 1332.0 NA 217 526 0 NA NA NA NA NA 475 641 0 NA NA NA NA NA 675 886 865 NA NA NA NA NA 379 719 882 NA NA NA NA
1497906000.0 1333.0 NA 209 517 0 NA NA NA NA NA 475 621 0 NA NA NA NA NA 674 1173 1238 NA NA NA NA NA 449 989 1261 NA NA NA NA
1497906000.0 1334.0 NA 217 525 0 NA NA NA NA NA 475 631 0 NA NA NA NA NA 517 746 821 NA NA NA NA NA 299 595 841 NA NA NA NA
1497906000.0 1335.0 NA 214 525 0 NA NA NA NA NA 475 630 0 NA NA NA NA NA 489 790 816 NA NA NA NA NA 299 630 827 NA NA NA NA
1497906000.0 1336.0 NA 224 538 0 NA NA NA NA NA 473 651 0 NA NA NA NA NA 946 1558 879 NA NA NA NA NA 429 850 920 NA NA NA NA
1497906000.0 1337.0 NA 225 540 0 NA NA NA NA NA 475 646 0 NA NA NA NA NA 729 1165 842 NA NA NA NA NA 369 718 860 NA NA NA NA
1497906000.0 1338.0 NA 216 532 0 NA NA NA NA NA 475 659 0 NA NA NA NA NA 552 952 801 NA NA NA NA NA 319 690 812 NA NA NA NA
1497906000.0 1339.0 NA 227 537 0 NA NA NA NA NA 473 637 0 NA NA NA NA NA 669 1083 843 NA NA NA NA NA 362 711 854 NA NA NA NA
1497906000.0 134.0 NA 377 39 0 NA NA NA NA NA 472 90 0 NA NA NA NA NA 3112 8 11 NA NA NA NA NA 1300 33 19 NA NA NA NA
1497906000.0 134.813 NA 178 75 0 NA NA NA NA NA 279 128 0 NA NA NA NA NA 527 72 104 NA NA NA NA NA 364 93 115 NA NA NA NA
1497906000.0 1340.0 NA 194 525 0 NA NA NA NA NA 473 618 0 NA NA NA NA NA 761 1324 1173 NA NA NA NA NA 485 1168 1189 NA NA NA NA
1497906000.0 1341.0 NA 221 536 0 NA NA NA NA NA 476 634 0 NA NA NA NA NA 647 1122 815 NA NA NA NA NA 378 736 824 NA NA NA NA
1497906000.0 1343.0 NA 218 525 0 NA NA NA NA NA 475 628 0 NA NA NA NA NA 533 960 803 NA NA NA NA NA 343 893 817 NA NA NA NA
1497906000.0 1344.0 NA 213 526 0 NA NA NA NA NA 476 637 0 NA NA NA NA NA 514 850 819 NA NA NA NA NA 305 651 828 NA NA NA NA
1497906000.0 1345.0 NA 216 525 0 NA NA NA NA NA 475 643 0 NA NA NA NA NA 617 996 827 NA NA NA NA NA 413 746 841 NA NA NA NA
1497906000.0 1347.0 NA 215 525 0 NA NA NA NA NA 474 636 0 NA NA NA NA NA 602 945 881 NA NA NA NA NA 427 738 901 NA NA NA NA
1497906000.0 1348.0 NA 205 520 0 NA NA NA NA NA 475 626 0 NA NA NA NA NA 496 862 811 NA NA NA NA NA 313 659 840 NA NA NA NA
1497906000.0 1349.0 NA 211 529 0 NA NA NA NA NA 474 629 0 NA NA NA NA NA 645 869 883 NA NA NA NA NA 377 693 892 NA NA NA NA
1497906000.0 135.1 369 0 102 NA NA NA NA NA 560 0 171 NA NA NA NA NA 599 130 130 NA NA NA NA NA 405 140 129 NA NA NA NA NA
1497906000.0 135.11 376 0 104 NA NA NA NA NA 560 0 174 NA NA NA NA NA 1308 262 278 NA NA NA NA NA 655 281 255 NA NA NA NA NA
1497906000.0 135.12 357 0 101 NA NA NA NA NA 561 0 166 NA NA NA NA NA 901 230 220 NA NA NA NA NA 550 240 231 NA NA NA NA NA
1497906000.0 135.13 434 0 NA NA NA NA NA NA 682 0 NA NA NA NA NA NA 589 274 NA NA NA NA NA NA 376 283 NA NA NA NA NA NA
1497906000.0 135.2 313 0 98 NA NA NA NA NA 554 0 169 NA NA NA NA NA 448 89 113 NA NA NA NA NA 398 102 138 NA NA NA NA NA
1497906000.0 135.3 312 0 103 NA NA NA NA NA 562 0 171 NA NA NA NA NA 434 90 99 NA NA NA NA NA 278 106 117 NA NA NA NA NA
1497906000.0 135.4 357 0 108 NA NA NA NA NA 561 0 170 NA NA NA NA NA 894 224 245 NA NA NA NA NA 547 236 296 NA NA NA NA NA
1497906000.0 135.5 361 0 107 NA NA NA NA NA 560 0 165 NA NA NA NA NA 496 114 106 NA NA NA NA NA 310 132 127 NA NA NA NA NA
1497906000.0 135.6 358 0 110 NA NA NA NA NA 560 0 168 NA NA NA NA NA 712 126 112 NA NA NA NA NA 554 143 123 NA NA NA NA NA
1497906000.0 135.7 361 0 102 NA NA NA NA NA 559 0 165 NA NA NA NA NA 540 123 112 NA NA NA NA NA 375 132 130 NA NA NA NA NA
1497906000.0 135.8 146 NA NA NA NA NA NA NA 243 NA NA NA NA NA NA NA 283 NA NA NA NA NA NA NA 446 NA NA NA NA NA NA NA
1497906000.0 135.9 334 0 104 NA NA NA NA NA 560 0 163 NA NA NA NA NA 405 108 98 NA NA NA NA NA 288 114 123 NA NA NA NA NA
1497906000.0 1350.0 NA 216 520 0 NA NA NA NA NA 476 644 0 NA NA NA NA NA 490 837 792 NA NA NA NA NA 318 672 804 NA NA NA NA
1497906000.0 1351.0 NA 211 517 0 NA NA NA NA NA 473 638 0 NA NA NA NA NA 542 729 788 NA NA NA NA NA 361 599 812 NA NA NA NA
1497906000.0 1352.0 NA 214 522 0 NA NA NA NA NA 472 630 0 NA NA NA NA NA 506 817 858 NA NA NA NA NA 369 684 874 NA NA NA NA
1497906000.0 1353.0 NA 212 524 0 NA NA NA NA NA 476 630 0 NA NA NA NA NA 876 1369 1174 NA NA NA NA NA 523 1048 1185 NA NA NA NA
1497906000.0 1354.0 NA 216 527 0 NA NA NA NA NA 476 636 0 NA NA NA NA NA 422 631 714 NA NA NA NA NA 264 533 734 NA NA NA NA
1497906000.0 1355.0 NA 218 527 0 NA NA NA NA NA 474 620 0 NA NA NA NA NA 529 814 789 NA NA NA NA NA 323 620 799 NA NA NA NA
1497906000.0 1356.0 80 211 526 0 113 NA NA NA 151 464 644 0 182 NA NA NA 5008 770 1450 1225 295 NA NA NA 1756 518 1182 1240 270 NA NA NA
1497906000.0 136.733 NA 186 76 0 NA NA NA NA NA 285 135 0 NA NA NA NA NA 572 159 88 NA NA NA NA NA 690 158 104 NA NA NA NA
1497906000.0 1360.0 76 204 519 0 NA NA NA NA 203 465 620 0 NA NA NA NA 2216 319 577 746 NA NA NA NA 3916 229 617 764 NA NA NA NA
1497906000.0 1361.0 80 216 530 0 NA NA NA NA 210 467 628 0 NA NA NA NA 3262 421 658 695 NA NA NA NA 2635 261 530 705 NA NA NA NA
1497906000.0 1362.0 85 205 523 0 NA NA NA NA 213 467 632 0 NA NA NA NA 3572 409 663 734 NA NA NA NA 2598 267 523 753 NA NA NA NA
1497906000.0 1363.0 85 219 515 0 NA NA NA NA 211 464 627 0 NA NA NA NA 4162 420 806 698 NA NA NA NA 2896 261 1556 724 NA NA NA NA
1497906000.0 1364.0 NA 203 516 0 NA NA NA NA NA 477 618 0 NA NA NA NA NA 479 808 841 NA NA NA NA NA 362 679 863 NA NA NA NA
1497906000.0 1365.0 NA 204 522 0 NA NA NA NA NA 477 626 0 NA NA NA NA NA 615 750 796 NA NA NA NA NA 343 603 808 NA NA NA NA
1497906000.0 1366.0 NA 211 518 0 NA NA NA NA NA 475 629 0 NA NA NA NA NA 480 745 772 NA NA NA NA NA 312 602 784 NA NA NA NA
1497906000.0 139901.0 NA 206 521 0 NA NA NA NA NA 473 630 0 NA NA NA NA NA 503 866 800 NA NA NA NA NA 324 990 814 NA NA NA NA
1497906000.0 139902.0 NA 220 540 0 NA NA NA NA NA 476 643 0 NA NA NA NA NA 731 977 878 NA NA NA NA NA 393 708 888 NA NA NA NA
1497906000.0 13992501.0 NA 294 770 0 NA NA NA NA NA 506 952 0 NA NA NA NA NA 2129 2302 775 NA NA NA NA NA 1193 1122 928 NA NA NA NA
1497906000.0 13992502.0 NA 307 758 0 NA NA NA NA NA 509 981 0 NA NA NA NA NA 2298 2516 775 NA NA NA NA NA 1279 1383 786 NA NA NA NA
1497906000.0 14.0 NA 102 386 0 NA NA NA NA NA 373 482 0 NA NA NA NA NA 2189 2240 581 NA NA NA NA NA 666 1011 593 NA NA NA NA
1497906000.0 140.1 NA 104 403 0 NA NA NA NA NA 393 528 0 NA NA NA NA NA 286 289 122 NA NA NA NA NA 228 297 136 NA NA NA NA
1497906000.0 140.2 NA 100 396 0 NA NA NA NA NA 391 526 0 NA NA NA NA NA 181 315 119 NA NA NA NA NA 627 334 128 NA NA NA NA
1497906000.0 140.4 NA 104 406 0 NA NA NA NA NA 393 510 0 NA NA NA NA NA 193 312 117 NA NA NA NA NA 176 330 124 NA NA NA NA
1497906000.0 140.51 NA 35 391 0 NA NA NA NA NA 95 513 0 NA NA NA NA NA 332 942 141 NA NA NA NA NA 255 479 151 NA NA NA NA
1497906000.0 140.52 NA 435 391 0 NA NA NA NA NA 565 523 0 NA NA NA NA NA 1432 1097 178 NA NA NA NA NA 676 566 191 NA NA NA NA
1497906000.0 140.53 NA 456 0 NA NA NA NA NA NA 594 0 NA NA NA NA NA NA 2062 148 NA NA NA NA NA NA 826 174 NA NA NA NA NA
1497906000.0 140.54 NA 363 0 NA NA NA NA NA NA 462 0 NA NA NA NA NA NA 642 157 NA NA NA NA NA NA 524 186 NA NA NA NA NA
1497906000.0 144.6 NA 380 NA NA NA NA NA NA NA 475 NA NA NA NA NA NA NA 1140 NA NA NA NA NA NA NA 632 NA NA NA NA NA NA
1497906000.0 145.0 NA 201 487 0 NA NA NA NA NA 464 629 0 NA NA NA NA NA 1911 1906 157 NA NA NA NA NA 1890 1478 167 NA NA NA NA
1497906000.0 15.0 NA 94 373 0 NA NA NA NA NA 367 476 0 NA NA NA NA NA 1908 1188 406 NA NA NA NA NA 586 749 719 NA NA NA NA
1497906000.0 16.0 NA 105 371 0 NA NA NA NA NA 368 483 0 NA NA NA NA NA 2016 1481 414 NA NA NA NA NA 651 833 424 NA NA NA NA
1497906000.0 17.0 NA 98 373 0 NA NA NA NA NA 372 475 0 NA NA NA NA NA 1958 1249 410 NA NA NA NA NA 595 769 428 NA NA NA NA
