Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1497171600.0 1003.0 NA 302 0 NA NA NA NA NA NA 416 0 NA NA NA NA NA NA 2120 245 NA NA NA NA NA NA 884 256 NA NA NA NA NA
1497171600.0 1004.0 NA 376 353 0 0 0 0 NA NA 489 446 0 0 0 0 NA NA 445 366 4 17 313 310 NA NA 367 359 10 31 320 314 NA
1497171600.0 10042.0 NA 179 530 97 0 NA NA NA NA 451 663 150 0 NA NA NA NA 386 2399 67 495 NA NA NA NA 241 2546 159 509 NA NA NA
1497171600.0 101.0 86 NA NA NA NA NA NA NA 164 NA NA NA NA NA NA NA 735 NA NA NA NA NA NA NA 753 NA NA NA NA NA NA NA
1497171600.0 102.0 85 NA NA NA NA NA NA NA 164 NA NA NA NA NA NA NA 540 NA NA NA NA NA NA NA 552 NA NA NA NA NA NA NA
1497171600.0 10224.0 NA 286 795 0 NA NA NA NA NA 481 1017 0 NA NA NA NA NA 2109 4833 651 NA NA NA NA NA 2888 3147 915 NA NA NA NA
1497171600.0 10225.0 NA 290 793 0 NA NA NA NA NA 477 980 0 NA NA NA NA NA 2005 4297 560 NA NA NA NA NA 2198 3124 570 NA NA NA NA
1497171600.0 103.0 35 0 0 NA NA NA NA NA 95 0 0 NA NA NA NA NA 307 127 222 NA NA NA NA NA 328 96 232 NA NA NA NA NA
1497171600.0 10424.0 NA 186 533 0 NA NA NA NA NA 451 689 0 NA NA NA NA NA 391 2435 472 NA NA NA NA NA 226 2302 482 NA NA NA NA
1497171600.0 105.0 73 90 28 NA NA NA NA NA 163 360 77 NA NA NA NA NA 1633 241 2 NA NA NA NA NA 763 152 5 NA NA NA NA NA
1497171600.0 106.0 43 0 0 NA NA NA NA NA 94 0 0 NA NA NA NA NA 305 87 204 NA NA NA NA NA 312 48 218 NA NA NA NA NA
1497171600.0 107.0 77 93 381 NA NA NA NA NA 179 360 488 NA NA NA NA NA 3147 279 426 NA NA NA NA NA 1154 241 345 NA NA NA NA NA
1497171600.0 108.0 81 99 374 NA NA NA NA NA 182 360 478 NA NA NA NA NA 3894 282 470 NA NA NA NA NA 1338 143 373 NA NA NA NA NA
1497171600.0 10823.0 64 175 522 97 0 NA NA NA 130 444 681 149 0 NA NA NA 1425 405 2562 68 565 NA NA NA 789 248 2533 107 578 NA NA NA
1497171600.0 10824.0 75 187 545 95 0 NA NA NA 142 443 698 150 0 NA NA NA 4123 503 2812 78 571 NA NA NA 1523 288 2607 122 592 NA NA NA
1497171600.0 10825.0 69 188 530 94 0 NA NA NA 136 443 692 149 0 NA NA NA 2978 469 2571 78 540 NA NA NA 1092 295 2581 142 554 NA NA NA
1497171600.0 10826.0 84 198 550 98 0 NA NA NA 145 444 695 150 0 NA NA NA 5576 546 2722 67 537 NA NA NA 2317 305 2412 108 560 NA NA NA
1497171600.0 10842.0 58 175 510 95 0 NA NA NA 120 444 684 149 0 NA NA NA 888 244 2391 62 450 NA NA NA 843 414 3191 115 459 NA NA NA
1497171600.0 109.0 82 104 382 NA NA NA NA NA 183 360 483 NA NA NA NA NA 4039 316 474 NA NA NA NA NA 1510 143 367 NA NA NA NA NA
1497171600.0 11.0 NA 98 467 0 63 NA NA NA NA 373 585 0 113 NA NA NA NA 1292 744 355 18 NA NA NA NA 400 467 496 30 NA NA NA
1497171600.0 110.0 61 81 363 NA NA NA NA NA 120 360 465 NA NA NA NA NA 502 280 377 NA NA NA NA NA 372 129 345 NA NA NA NA NA
1497171600.0 1102.0 NA 108 391 125 65 NA NA NA NA 372 497 203 131 NA NA NA NA 1552 1930 1063 107 NA NA NA NA 486 763 386 76 NA NA NA
1497171600.0 111.0 78 89 367 NA NA NA NA NA 181 361 498 NA NA NA NA NA 1751 229 408 NA NA NA NA NA 748 140 349 NA NA NA NA NA
1497171600.0 112.0 76 88 372 NA NA NA NA NA 189 360 484 NA NA NA NA NA 2771 276 408 NA NA NA NA NA 1049 131 413 NA NA NA NA NA
1497171600.0 11224.0 73 190 543 0 NA NA NA NA 141 443 686 0 NA NA NA NA 4162 538 2669 603 NA NA NA NA 1648 307 2450 619 NA NA NA NA
1497171600.0 113.0 75 85 371 NA NA NA NA NA 173 360 478 NA NA NA NA NA 2880 274 399 NA NA NA NA NA 1040 135 337 NA NA NA NA NA
1497171600.0 114.0 74 95 370 NA NA NA NA NA 183 360 474 NA NA NA NA NA 3163 299 417 NA NA NA NA NA 1181 148 377 NA NA NA NA NA
1497171600.0 115.0 81 89 373 NA NA NA NA NA 181 360 491 NA NA NA NA NA 3266 294 443 NA NA NA NA NA 1128 139 358 NA NA NA NA NA
1497171600.0 116.0 77 94 371 NA NA NA NA NA 189 360 493 NA NA NA NA NA 3296 294 424 NA NA NA NA NA 1272 146 343 NA NA NA NA NA
1497171600.0 117.0 75 93 376 NA NA NA NA NA 186 360 482 NA NA NA NA NA 3469 282 440 NA NA NA NA NA 1283 139 338 NA NA NA NA NA
1497171600.0 118.0 81 99 374 NA NA NA NA NA 195 360 483 NA NA NA NA NA 3834 307 456 NA NA NA NA NA 1309 152 345 NA NA NA NA NA
1497171600.0 119.0 75 90 375 NA NA NA NA NA 178 360 481 NA NA NA NA NA 2501 279 410 NA NA NA NA NA 961 144 451 NA NA NA NA NA
1497171600.0 12.0 NA 107 376 0 NA NA NA NA NA 373 476 0 NA NA NA NA NA 1493 1481 347 NA NA NA NA NA 512 674 359 NA NA NA NA
1497171600.0 120.0 52 80 364 NA NA NA NA NA 119 360 487 NA NA NA NA NA 429 250 380 NA NA NA NA NA 349 125 361 NA NA NA NA NA
1497171600.0 121.0 75 100 375 NA NA NA NA NA 173 360 498 NA NA NA NA NA 3343 317 488 NA NA NA NA NA 1242 144 358 NA NA NA NA NA
1497171600.0 122.0 52 79 361 NA NA NA NA NA 123 360 462 NA NA NA NA NA 591 171 362 NA NA NA NA NA 466 108 348 NA NA NA NA NA
1497171600.0 123.1 352 NA NA NA NA NA NA NA 537 NA NA NA NA NA NA NA 572 NA NA NA NA NA NA NA 299 NA NA NA NA NA NA NA
1497171600.0 123.2 349 NA NA NA NA NA NA NA 533 NA NA NA NA NA NA NA 600 NA NA NA NA NA NA NA 434 NA NA NA NA NA NA NA
1497171600.0 123.3 293 NA NA NA NA NA NA NA 534 NA NA NA NA NA NA NA 413 NA NA NA NA NA NA NA 250 NA NA NA NA NA NA NA
1497171600.0 124.1 328 NA NA NA NA NA NA NA 533 NA NA NA NA NA NA NA 424 NA NA NA NA NA NA NA 248 NA NA NA NA NA NA NA
1497171600.0 124.2 344 NA NA NA NA NA NA NA 534 NA NA NA NA NA NA NA 543 NA NA NA NA NA NA NA 284 NA NA NA NA NA NA NA
1497171600.0 124.4 335 NA NA NA NA NA NA NA 533 NA NA NA NA NA NA NA 446 NA NA NA NA NA NA NA 263 NA NA NA NA NA NA NA
1497171600.0 124.5 326 NA NA NA NA NA NA NA 528 NA NA NA NA NA NA NA 433 NA NA NA NA NA NA NA 251 NA NA NA NA NA NA NA
1497171600.0 124.6 302 NA NA NA NA NA NA NA 533 NA NA NA NA NA NA NA 435 NA NA NA NA NA NA NA 259 NA NA NA NA NA NA NA
1497171600.0 125.0 78 91 373 NA NA NA NA NA 170 360 489 NA NA NA NA NA 2541 261 419 NA NA NA NA NA 994 127 366 NA NA NA NA NA
1497171600.0 126.0 56 90 364 NA NA NA NA NA 126 360 479 NA NA NA NA NA 986 257 403 NA NA NA NA NA 503 123 363 NA NA NA NA NA
1497171600.0 127.0 59 90 362 NA NA NA NA NA 126 360 468 NA NA NA NA NA 852 264 404 NA NA NA NA NA 486 128 366 NA NA NA NA NA
1497171600.0 128.0 52 88 366 NA NA NA NA NA 118 360 477 NA NA NA NA NA 402 257 364 NA NA NA NA NA 344 130 341 NA NA NA NA NA
1497171600.0 129.0 56 87 364 NA NA NA NA NA 115 360 488 NA NA NA NA NA 422 261 373 NA NA NA NA NA 344 126 348 NA NA NA NA NA
1497171600.0 13.0 NA 96 374 0 NA NA NA NA NA 373 490 0 NA NA NA NA NA 265 621 268 NA NA NA NA NA 152 402 277 NA NA NA NA
1497171600.0 130.0 53 91 368 NA NA NA NA NA 116 360 481 NA NA NA NA NA 481 293 399 NA NA NA NA NA 357 141 366 NA NA NA NA NA
1497171600.0 1301.0 75 180 196 NA NA NA NA NA 145 463 301 NA NA NA NA NA 1137 424 321 NA NA NA NA NA 673 286 415 NA NA NA NA NA
1497171600.0 1302.0 86 186 194 NA NA NA NA NA 156 462 289 NA NA NA NA NA 5388 1002 692 NA NA NA NA NA 2009 522 463 NA NA NA NA NA
1497171600.0 1303.0 82 200 202 NA NA NA NA NA 153 462 307 NA NA NA NA NA 6094 524 545 NA NA NA NA NA 2180 335 351 NA NA NA NA NA
1497171600.0 1306.0 NA 188 508 0 NA NA NA NA NA 474 611 0 NA NA NA NA NA 587 862 967 NA NA NA NA NA 340 746 977 NA NA NA NA
1497171600.0 1307.0 NA 170 206 56 0 NA NA NA NA 470 288 107 0 NA NA NA NA 407 366 29 222 NA NA NA NA 466 328 56 228 NA NA NA
1497171600.0 1308.0 NA 173 198 56 0 NA NA NA NA 472 285 107 0 NA NA NA NA 466 348 26 260 NA NA NA NA 283 327 59 268 NA NA NA
1497171600.0 1309.0 NA 212 535 0 NA NA NA NA NA 475 655 0 NA NA NA NA NA 679 1257 1296 NA NA NA NA NA 376 843 1341 NA NA NA NA
1497171600.0 131.0 60 91 370 NA NA NA NA NA 124 360 477 NA NA NA NA NA 933 280 427 NA NA NA NA NA 527 127 387 NA NA NA NA NA
1497171600.0 1310.0 NA 210 520 0 NA NA NA NA NA 473 635 0 NA NA NA NA NA 557 971 864 NA NA NA NA NA 328 720 871 NA NA NA NA
1497171600.0 1311.0 NA 189 515 0 63 NA NA NA NA 475 626 0 123 NA NA NA NA 567 788 1055 59 NA NA NA NA 342 698 1064 86 NA NA NA
1497171600.0 1312.0 NA 216 523 0 NA NA NA NA NA 474 633 0 NA NA NA NA NA 734 1133 1242 NA NA NA NA NA 464 873 1290 NA NA NA NA
1497171600.0 1313.0 NA 221 528 0 NA NA NA NA NA 478 634 0 NA NA NA NA NA 917 1750 1150 NA NA NA NA NA 492 992 1182 NA NA NA NA
1497171600.0 1314.0 NA 202 523 0 NA NA NA NA NA 476 628 0 NA NA NA NA NA 671 1036 975 NA NA NA NA NA 411 789 985 NA NA NA NA
1497171600.0 1315.0 NA 187 512 0 NA NA NA NA NA 468 613 0 NA NA NA NA NA 548 787 908 NA NA NA NA NA 364 671 923 NA NA NA NA
1497171600.0 1316.0 NA 192 513 0 NA NA NA NA NA 474 616 0 NA NA NA NA NA 689 865 894 NA NA NA NA NA 433 719 902 NA NA NA NA
1497171600.0 1317.0 NA 191 513 0 NA NA NA NA NA 476 620 0 NA NA NA NA NA 535 902 827 NA NA NA NA NA 331 783 834 NA NA NA NA
1497171600.0 1318.0 NA 184 510 0 NA NA NA NA NA 475 628 0 NA NA NA NA NA 607 996 1043 NA NA NA NA NA 365 884 1070 NA NA NA NA
1497171600.0 1319.0 NA 187 511 0 NA NA NA NA NA 476 618 0 NA NA NA NA NA 554 1019 1103 NA NA NA NA NA 348 912 1128 NA NA NA NA
1497171600.0 132.0 72 92 382 NA NA NA NA NA 167 360 473 NA NA NA NA NA 3253 299 494 NA NA NA NA NA 1158 142 373 NA NA NA NA NA
1497171600.0 1320.0 NA 190 511 0 NA NA NA NA NA 475 616 0 NA NA NA NA NA 527 1037 1134 NA NA NA NA NA 344 881 1162 NA NA NA NA
1497171600.0 1321.0 NA 189 513 0 NA NA NA NA NA 474 619 0 NA NA NA NA NA 531 1121 1065 NA NA NA NA NA 335 970 1091 NA NA NA NA
1497171600.0 1322.0 NA 191 511 0 NA NA NA NA NA 469 625 0 NA NA NA NA NA 543 918 790 NA NA NA NA NA 318 743 797 NA NA NA NA
1497171600.0 1323.0 NA 179 505 0 NA NA NA NA NA 473 615 0 NA NA NA NA NA 492 794 807 NA NA NA NA NA 318 690 821 NA NA NA NA
1497171600.0 1324.0 NA 209 521 0 NA NA NA NA NA 519 638 0 NA NA NA NA NA 618 978 830 NA NA NA NA NA 364 739 838 NA NA NA NA
1497171600.0 1325.0 NA 213 528 0 79 NA NA NA NA 473 642 0 140 NA NA NA NA 687 1392 1230 117 NA NA NA NA 366 1028 1249 148 NA NA NA
1497171600.0 1325.1 NA 216 313 0 NA NA NA NA NA 476 391 0 NA NA NA NA NA 534 320 309 NA NA NA NA NA 306 286 317 NA NA NA NA
1497171600.0 1325.2 NA 224 531 0 NA NA NA NA NA 473 635 0 NA NA NA NA NA 832 1222 1238 NA NA NA NA NA 492 882 1269 NA NA NA NA
1497171600.0 1325.3 NA 224 297 0 NA NA NA NA NA 475 374 0 NA NA NA NA NA 530 303 313 NA NA NA NA NA 331 358 320 NA NA NA NA
1497171600.0 1325.4 NA 217 540 0 NA NA NA NA NA 473 633 0 NA NA NA NA NA 491 806 723 NA NA NA NA NA 289 610 734 NA NA NA NA
1497171600.0 1326.0 NA 205 515 0 NA NA NA NA NA 512 633 0 NA NA NA NA NA 569 975 901 NA NA NA NA NA 335 773 909 NA NA NA NA
1497171600.0 1327.0 NA 203 516 0 NA NA NA NA NA 472 631 0 NA NA NA NA NA 547 921 917 NA NA NA NA NA 325 731 928 NA NA NA NA
1497171600.0 1328.0 NA 206 524 0 NA NA NA NA NA 475 631 0 NA NA NA NA NA 694 965 911 NA NA NA NA NA 552 707 923 NA NA NA NA
1497171600.0 1329.0 NA 202 514 0 NA NA NA NA NA 477 627 0 NA NA NA NA NA 549 986 920 NA NA NA NA NA 327 798 927 NA NA NA NA
1497171600.0 133.0 79 102 381 NA NA NA NA NA 182 360 483 NA NA NA NA NA 5085 334 553 NA NA NA NA NA 1686 161 386 NA NA NA NA NA
1497171600.0 1330.0 NA 199 517 0 NA NA NA NA NA 476 631 0 NA NA NA NA NA 678 1042 952 NA NA NA NA NA 395 816 964 NA NA NA NA
1497171600.0 1331.0 NA 203 514 0 NA NA NA NA NA 473 626 0 NA NA NA NA NA 410 622 713 NA NA NA NA NA 282 553 732 NA NA NA NA
1497171600.0 1332.0 NA 203 518 0 NA NA NA NA NA 474 634 0 NA NA NA NA NA 554 988 938 NA NA NA NA NA 344 786 967 NA NA NA NA
1497171600.0 1333.0 NA 200 515 0 NA NA NA NA NA 476 628 0 NA NA NA NA NA 557 919 948 NA NA NA NA NA 325 741 958 NA NA NA NA
1497171600.0 1334.0 NA 208 521 0 NA NA NA NA NA 472 626 0 NA NA NA NA NA 524 1174 859 NA NA NA NA NA 311 984 867 NA NA NA NA
1497171600.0 1335.0 NA 201 516 0 NA NA NA NA NA 477 633 0 NA NA NA NA NA 523 850 795 NA NA NA NA NA 319 674 803 NA NA NA NA
1497171600.0 1336.0 NA 222 525 0 NA NA NA NA NA 474 643 0 NA NA NA NA NA 1041 1943 914 NA NA NA NA NA 470 982 921 NA NA NA NA
1497171600.0 1337.0 NA 223 539 0 NA NA NA NA NA 475 657 0 NA NA NA NA NA 856 1450 959 NA NA NA NA NA 424 878 969 NA NA NA NA
1497171600.0 1338.0 NA 218 528 0 NA NA NA NA NA 477 648 0 NA NA NA NA NA 697 1400 1210 NA NA NA NA NA 373 1017 1235 NA NA NA NA
1497171600.0 1339.0 NA 215 531 0 NA NA NA NA NA 475 650 0 NA NA NA NA NA 798 1363 840 NA NA NA NA NA 420 831 851 NA NA NA NA
1497171600.0 134.0 NA 383 39 0 NA NA NA NA NA 473 90 0 NA NA NA NA NA 1644 5 5 NA NA NA NA NA 676 9 32 NA NA NA NA
1497171600.0 134.701 NA 37 433 0 NA NA NA NA NA 104 532 0 NA NA NA NA NA 103 2876 328 NA NA NA NA NA 69 1100 344 NA NA NA NA
1497171600.0 134.702 NA 34 421 0 NA NA NA NA NA 101 519 0 NA NA NA NA NA 162 6368 544 NA NA NA NA NA 133 2172 561 NA NA NA NA
1497171600.0 134.703 NA 33 432 0 NA NA NA NA NA 104 543 0 NA NA NA NA NA 120 3695 331 NA NA NA NA NA 75 1549 347 NA NA NA NA
1497171600.0 134.704 NA 37 431 0 NA NA NA NA NA 101 520 0 NA NA NA NA NA 110 3610 300 NA NA NA NA NA 69 1603 329 NA NA NA NA
1497171600.0 134.705 NA 34 440 0 NA NA NA NA NA 104 545 0 NA NA NA NA NA 109 3948 335 NA NA NA NA NA 73 1684 357 NA NA NA NA
1497171600.0 134.706 NA 38 439 0 NA NA NA NA NA 102 553 0 NA NA NA NA NA 114 6398 556 NA NA NA NA NA 80 2286 584 NA NA NA NA
1497171600.0 134.707 NA 31 433 0 NA NA NA NA NA 101 516 0 NA NA NA NA NA 114 3496 319 NA NA NA NA NA 85 1392 341 NA NA NA NA
1497171600.0 134.708 NA 37 430 0 NA NA NA NA NA 100 533 0 NA NA NA NA NA 112 3349 335 NA NA NA NA NA 79 1260 343 NA NA NA NA
1497171600.0 134.709 NA 40 594 0 NA NA NA NA NA 102 713 0 NA NA NA NA NA 141 6245 570 NA NA NA NA NA 106 2107 587 NA NA NA NA
1497171600.0 134.71 NA 30 426 0 NA NA NA NA NA 95 507 0 NA NA NA NA NA 79 2470 317 NA NA NA NA NA 85 1209 333 NA NA NA NA
1497171600.0 134.801 NA 28 425 0 NA NA NA NA NA 101 517 0 NA NA NA NA NA 101 2609 306 NA NA NA NA NA 98 1185 314 NA NA NA NA
1497171600.0 134.802 NA 28 428 0 NA NA NA NA NA 101 536 0 NA NA NA NA NA 157 7187 502 NA NA NA NA NA 98 2489 518 NA NA NA NA
1497171600.0 134.803 NA 36 427 0 NA NA NA NA NA 104 527 0 NA NA NA NA NA 148 7314 470 NA NA NA NA NA 92 2461 480 NA NA NA NA
1497171600.0 134.804 NA 31 434 0 NA NA NA NA NA 102 537 0 NA NA NA NA NA 140 7203 584 NA NA NA NA NA 99 2497 622 NA NA NA NA
1497171600.0 134.805 NA 36 436 0 NA NA NA NA NA 109 543 0 NA NA NA NA NA 132 7589 390 NA NA NA NA NA 91 2533 398 NA NA NA NA
1497171600.0 134.806 NA 37 438 0 NA NA NA NA NA 103 542 0 NA NA NA NA NA 132 5066 323 NA NA NA NA NA 87 2229 335 NA NA NA NA
1497171600.0 134.807 NA 89 461 0 NA NA NA NA NA 176 576 0 NA NA NA NA NA 530 6834 621 NA NA NA NA NA 345 2288 643 NA NA NA NA
1497171600.0 134.808 NA 81 460 0 NA NA NA NA NA 175 583 0 NA NA NA NA NA 750 7302 436 NA NA NA NA NA 557 2586 443 NA NA NA NA
1497171600.0 134.809 NA 28 426 0 NA NA NA NA NA 98 523 0 NA NA NA NA NA 182 7127 336 NA NA NA NA NA 112 2417 341 NA NA NA NA
1497171600.0 134.81 NA 33 428 0 NA NA NA NA NA 99 528 0 NA NA NA NA NA 139 7508 519 NA NA NA NA NA 140 2440 529 NA NA NA NA
1497171600.0 134.811 NA 37 440 0 NA NA NA NA NA 106 535 0 NA NA NA NA NA 135 4663 304 NA NA NA NA NA 91 1719 397 NA NA NA NA
1497171600.0 134.812 NA 33 420 0 NA NA NA NA NA 99 511 0 NA NA NA NA NA 106 2590 307 NA NA NA NA NA 64 1042 351 NA NA NA NA
1497171600.0 134.813 NA 177 76 0 NA NA NA NA NA 275 128 0 NA NA NA NA NA 500 49 89 NA NA NA NA NA 304 49 96 NA NA NA NA
1497171600.0 134.901 NA 35 423 0 NA NA NA NA NA 100 528 0 NA NA NA NA NA 101 2668 334 NA NA NA NA NA 68 1084 355 NA NA NA NA
1497171600.0 134.902 NA 36 425 0 NA NA NA NA NA 104 526 0 NA NA NA NA NA 156 5928 356 NA NA NA NA NA 108 2133 365 NA NA NA NA
1497171600.0 134.903 NA 38 420 0 NA NA NA NA NA 105 513 0 NA NA NA NA NA 116 3051 321 NA NA NA NA NA 71 1188 329 NA NA NA NA
1497171600.0 134.904 NA 36 434 0 NA NA NA NA NA 102 520 0 NA NA NA NA NA 121 3677 323 NA NA NA NA NA 76 1326 340 NA NA NA NA
1497171600.0 134.905 NA 31 432 0 NA NA NA NA NA 105 514 0 NA NA NA NA NA 127 3222 316 NA NA NA NA NA 77 1708 343 NA NA NA NA
1497171600.0 134.906 NA 29 420 0 NA NA NA NA NA 106 520 0 NA NA NA NA NA 161 5307 574 NA NA NA NA NA 119 1865 634 NA NA NA NA
1497171600.0 134.907 NA 90 454 0 NA NA NA NA NA 172 566 0 NA NA NA NA NA 351 3501 327 NA NA NA NA NA 302 1290 351 NA NA NA NA
1497171600.0 134.908 NA 89 455 0 NA NA NA NA NA 175 575 0 NA NA NA NA NA 461 5542 458 NA NA NA NA NA 313 1935 466 NA NA NA NA
1497171600.0 134.909 NA 37 421 0 NA NA NA NA NA 103 513 0 NA NA NA NA NA 112 3181 304 NA NA NA NA NA 90 1187 324 NA NA NA NA
1497171600.0 134.91 NA 38 423 0 NA NA NA NA NA 100 508 0 NA NA NA NA NA 103 2865 365 NA NA NA NA NA 117 1120 391 NA NA NA NA
1497171600.0 134.911 NA 37 427 0 NA NA NA NA NA 100 513 0 NA NA NA NA NA 114 3114 321 NA NA NA NA NA 72 1345 334 NA NA NA NA
1497171600.0 134.912 NA 34 416 0 NA NA NA NA NA 99 505 0 NA NA NA NA NA 102 2463 328 NA NA NA NA NA 75 1242 354 NA NA NA NA
1497171600.0 134.99601 NA 34 435 0 NA NA NA NA NA 106 528 0 NA NA NA NA NA 130 5076 307 NA NA NA NA NA 116 1882 521 NA NA NA NA
1497171600.0 134.99602 NA 37 421 0 NA NA NA NA NA 103 513 0 NA NA NA NA NA 123 2971 325 NA NA NA NA NA 95 1125 397 NA NA NA NA
1497171600.0 134.99603 NA 31 427 0 NA NA NA NA NA 101 530 0 NA NA NA NA NA 152 7090 401 NA NA NA NA NA 91 2485 409 NA NA NA NA
1497171600.0 134.99901 NA 30 424 0 NA NA NA NA NA 102 532 0 NA NA NA NA NA 118 2998 333 NA NA NA NA NA 142 1199 357 NA NA NA NA
1497171600.0 1340.0 NA 190 517 0 NA NA NA NA NA 477 625 0 NA NA NA NA NA 480 936 844 NA NA NA NA NA 300 769 852 NA NA NA NA
1497171600.0 1341.0 NA 219 530 0 NA NA NA NA NA 476 633 0 NA NA NA NA NA 682 1347 844 NA NA NA NA NA 369 837 853 NA NA NA NA
1497171600.0 1343.0 NA 223 531 0 NA NA NA NA NA 472 641 0 NA NA NA NA NA 466 744 760 NA NA NA NA NA 266 546 925 NA NA NA NA
1497171600.0 1344.0 NA 213 528 0 NA NA NA NA NA 476 624 0 NA NA NA NA NA 446 712 707 NA NA NA NA NA 272 539 722 NA NA NA NA
1497171600.0 1345.0 NA 211 521 0 NA NA NA NA NA 473 631 0 NA NA NA NA NA 657 1092 899 NA NA NA NA NA 383 912 908 NA NA NA NA
1497171600.0 1347.0 NA 205 520 0 NA NA NA NA NA 475 624 0 NA NA NA NA NA 559 1055 934 NA NA NA NA NA 339 803 945 NA NA NA NA
1497171600.0 1348.0 NA 200 516 0 NA NA NA NA NA 473 629 0 NA NA NA NA NA 601 945 847 NA NA NA NA NA 348 761 855 NA NA NA NA
1497171600.0 1349.0 NA 198 518 0 NA NA NA NA NA 474 621 0 NA NA NA NA NA 564 969 863 NA NA NA NA NA 340 767 877 NA NA NA NA
1497171600.0 135.1 364 0 108 NA NA NA NA NA 559 0 171 NA NA NA NA NA 684 153 148 NA NA NA NA NA 382 166 160 NA NA NA NA NA
1497171600.0 135.11 371 0 106 NA NA NA NA NA 554 0 173 NA NA NA NA NA 891 163 179 NA NA NA NA NA 465 184 181 NA NA NA NA NA
1497171600.0 135.12 361 0 110 NA NA NA NA NA 560 0 167 NA NA NA NA NA 592 151 135 NA NA NA NA NA 354 158 150 NA NA NA NA NA
1497171600.0 135.13 440 0 NA NA NA NA NA NA 682 0 NA NA NA NA NA NA 635 288 NA NA NA NA NA NA 543 307 NA NA NA NA NA NA
1497171600.0 135.2 320 0 104 NA NA NA NA NA 560 0 169 NA NA NA NA NA 501 95 124 NA NA NA NA NA 325 101 153 NA NA NA NA NA
1497171600.0 135.3 322 0 98 NA NA NA NA NA 563 0 168 NA NA NA NA NA 539 101 122 NA NA NA NA NA 345 114 139 NA NA NA NA NA
