Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1497387600.0 10026.0 NA 196 542 97 0 NA NA NA NA 452 687 150 0 NA NA NA NA 489 2672 73 539 NA NA NA NA 309 2377 126 547 NA NA NA
1497387600.0 1003.0 NA 304 0 NA NA NA NA NA NA 419 0 NA NA NA NA NA NA 2039 220 NA NA NA NA NA NA 852 229 NA NA NA NA NA
1497387600.0 1004.0 NA 374 359 0 0 0 0 NA NA 501 446 0 0 0 0 NA NA 436 301 4 17 296 309 NA NA 333 300 7 20 300 314 NA
1497387600.0 10042.0 NA 174 521 98 0 NA NA NA NA 449 689 150 0 NA NA NA NA 420 2348 69 511 NA NA NA NA 277 2283 107 533 NA NA NA
1497387600.0 101.0 84 NA NA NA NA NA NA NA 164 NA NA NA NA NA NA NA 989 NA NA NA NA NA NA NA 1019 NA NA NA NA NA NA NA
1497387600.0 102.0 84 NA NA NA NA NA NA NA 164 NA NA NA NA NA NA NA 586 NA NA NA NA NA NA NA 633 NA NA NA NA NA NA NA
1497387600.0 10224.0 NA 279 778 0 NA NA NA NA NA 477 991 0 NA NA NA NA NA 2704 6218 664 NA NA NA NA NA 2798 4088 680 NA NA NA NA
1497387600.0 10225.0 NA 288 801 0 NA NA NA NA NA 485 979 0 NA NA NA NA NA 3230 5147 672 NA NA NA NA NA 2783 3739 697 NA NA NA NA
1497387600.0 103.0 34 0 0 NA NA NA NA NA 95 0 0 NA NA NA NA NA 319 99 273 NA NA NA NA NA 328 50 284 NA NA NA NA NA
1497387600.0 10424.0 NA 192 534 0 NA NA NA NA NA 451 688 0 NA NA NA NA NA 442 2609 528 NA NA NA NA NA 409 2480 538 NA NA NA NA
1497387600.0 105.0 70 82 28 NA NA NA NA NA 161 360 77 NA NA NA NA NA 2447 299 3 NA NA NA NA NA 1036 187 68 NA NA NA NA NA
1497387600.0 106.0 36 0 0 NA NA NA NA NA 95 0 0 NA NA NA NA NA 317 115 263 NA NA NA NA NA 323 51 300 NA NA NA NA NA
1497387600.0 107.0 82 91 379 NA NA NA NA NA 187 360 473 NA NA NA NA NA 3371 297 469 NA NA NA NA NA 1303 141 413 NA NA NA NA NA
1497387600.0 108.0 84 99 377 NA NA NA NA NA 180 360 507 NA NA NA NA NA 3648 322 502 NA NA NA NA NA 1310 143 389 NA NA NA NA NA
1497387600.0 10823.0 71 173 523 96 0 NA NA NA 130 441 677 149 0 NA NA NA 1158 411 2370 64 515 NA NA NA 695 242 2362 98 525 NA NA NA
1497387600.0 10824.0 74 187 545 98 0 NA NA NA 141 444 700 150 0 NA NA NA 3975 540 2673 75 529 NA NA NA 1471 298 2538 113 550 NA NA NA
1497387600.0 10825.0 75 191 535 97 0 NA NA NA 136 443 694 149 0 NA NA NA 2790 458 2475 73 545 NA NA NA 1048 270 2415 113 562 NA NA NA
1497387600.0 10826.0 77 194 545 98 0 NA NA NA 144 443 708 150 0 NA NA NA 6170 583 2878 117 509 NA NA NA 2695 328 2542 375 520 NA NA NA
1497387600.0 10842.0 58 170 515 98 0 NA NA NA 120 443 680 149 0 NA NA NA 816 276 2573 68 481 NA NA NA 853 379 2761 133 491 NA NA NA
1497387600.0 109.0 85 102 388 NA NA NA NA NA 182 360 496 NA NA NA NA NA 4078 350 498 NA NA NA NA NA 1477 159 460 NA NA NA NA NA
1497387600.0 11.0 NA 107 472 0 63 NA NA NA NA 373 567 0 113 NA NA NA NA 1342 879 342 19 NA NA NA NA 462 616 359 20 NA NA NA
1497387600.0 110.0 53 92 363 NA NA NA NA NA 120 360 477 NA NA NA NA NA 475 262 383 NA NA NA NA NA 344 125 355 NA NA NA NA NA
1497387600.0 1102.0 NA 101 386 125 65 NA NA NA NA 373 477 205 131 NA NA NA NA 1567 2048 1178 104 NA NA NA NA 482 785 419 70 NA NA NA
1497387600.0 111.0 79 95 379 NA NA NA NA NA 177 360 479 NA NA NA NA NA 1837 241 398 NA NA NA NA NA 757 132 363 NA NA NA NA NA
1497387600.0 112.0 77 95 371 NA NA NA NA NA 182 360 496 NA NA NA NA NA 2706 322 446 NA NA NA NA NA 1027 154 409 NA NA NA NA NA
1497387600.0 11224.0 73 195 539 0 NA NA NA NA 141 443 689 0 NA NA NA NA 4131 542 2655 516 NA NA NA NA 1699 283 2431 526 NA NA NA NA
1497387600.0 113.0 80 94 372 NA NA NA NA NA 179 360 484 NA NA NA NA NA 2627 284 466 NA NA NA NA NA 1052 177 418 NA NA NA NA NA
1497387600.0 114.0 79 94 371 NA NA NA NA NA 181 360 492 NA NA NA NA NA 2908 273 454 NA NA NA NA NA 1117 135 389 NA NA NA NA NA
1497387600.0 115.0 77 99 379 NA NA NA NA NA 181 360 483 NA NA NA NA NA 3041 299 486 NA NA NA NA NA 1133 143 410 NA NA NA NA NA
1497387600.0 116.0 77 89 372 NA NA NA NA NA 179 360 494 NA NA NA NA NA 2947 304 500 NA NA NA NA NA 1281 145 433 NA NA NA NA NA
1497387600.0 117.0 77 96 377 NA NA NA NA NA 180 360 487 NA NA NA NA NA 3382 309 480 NA NA NA NA NA 1153 160 387 NA NA NA NA NA
1497387600.0 118.0 83 99 375 NA NA NA NA NA 191 360 478 NA NA NA NA NA 3843 305 514 NA NA NA NA NA 1301 153 390 NA NA NA NA NA
1497387600.0 119.0 75 95 370 NA NA NA NA NA 174 360 484 NA NA NA NA NA 2466 296 435 NA NA NA NA NA 929 135 372 NA NA NA NA NA
1497387600.0 12.0 NA 108 377 0 NA NA NA NA NA 373 497 0 NA NA NA NA NA 1535 1557 342 NA NA NA NA NA 518 698 350 NA NA NA NA
1497387600.0 120.0 56 89 364 NA NA NA NA NA 123 363 488 NA NA NA NA NA 421 262 356 NA NA NA NA NA 341 121 350 NA NA NA NA NA
1497387600.0 121.0 83 101 376 NA NA NA NA NA 179 360 486 NA NA NA NA NA 3378 297 533 NA NA NA NA NA 1270 152 406 NA NA NA NA NA
1497387600.0 122.0 52 79 363 NA NA NA NA NA 122 360 472 NA NA NA NA NA 624 166 363 NA NA NA NA NA 484 110 343 NA NA NA NA NA
1497387600.0 123.1 341 NA NA NA NA NA NA NA 533 NA NA NA NA NA NA NA 755 NA NA NA NA NA NA NA 377 NA NA NA NA NA NA NA
1497387600.0 123.2 339 NA NA NA NA NA NA NA 533 NA NA NA NA NA NA NA 719 NA NA NA NA NA NA NA 470 NA NA NA NA NA NA NA
1497387600.0 123.3 296 NA NA NA NA NA NA NA 533 NA NA NA NA NA NA NA 470 NA NA NA NA NA NA NA 290 NA NA NA NA NA NA NA
1497387600.0 124.1 325 NA NA NA NA NA NA NA 573 NA NA NA NA NA NA NA 475 NA NA NA NA NA NA NA 295 NA NA NA NA NA NA NA
1497387600.0 124.2 338 NA NA NA NA NA NA NA 534 NA NA NA NA NA NA NA 715 NA NA NA NA NA NA NA 413 NA NA NA NA NA NA NA
1497387600.0 124.4 323 NA NA NA NA NA NA NA 533 NA NA NA NA NA NA NA 542 NA NA NA NA NA NA NA 393 NA NA NA NA NA NA NA
1497387600.0 124.5 326 NA NA NA NA NA NA NA 534 NA NA NA NA NA NA NA 496 NA NA NA NA NA NA NA 303 NA NA NA NA NA NA NA
1497387600.0 124.6 292 NA NA NA NA NA NA NA 534 NA NA NA NA NA NA NA 468 NA NA NA NA NA NA NA 409 NA NA NA NA NA NA NA
1497387600.0 125.0 76 87 366 NA NA NA NA NA 176 360 478 NA NA NA NA NA 2548 277 410 NA NA NA NA NA 976 137 361 NA NA NA NA NA
1497387600.0 126.0 60 89 362 NA NA NA NA NA 126 360 477 NA NA NA NA NA 957 268 356 NA NA NA NA NA 502 126 323 NA NA NA NA NA
1497387600.0 127.0 55 89 364 NA NA NA NA NA 126 360 484 NA NA NA NA NA 835 252 379 NA NA NA NA NA 441 131 352 NA NA NA NA NA
1497387600.0 128.0 57 87 368 NA NA NA NA NA 114 360 486 NA NA NA NA NA 392 262 365 NA NA NA NA NA 355 126 341 NA NA NA NA NA
1497387600.0 129.0 58 88 361 NA NA NA NA NA 115 360 475 NA NA NA NA NA 400 259 369 NA NA NA NA NA 329 131 347 NA NA NA NA NA
1497387600.0 13.0 NA 100 375 0 NA NA NA NA NA 373 470 0 NA NA NA NA NA 231 593 252 NA NA NA NA NA 145 369 265 NA NA NA NA
1497387600.0 130.0 53 90 364 NA NA NA NA NA 116 360 489 NA NA NA NA NA 458 264 367 NA NA NA NA NA 345 120 350 NA NA NA NA NA
1497387600.0 1301.0 76 170 190 NA NA NA NA NA 143 463 289 NA NA NA NA NA 1229 608 343 NA NA NA NA NA 682 371 324 NA NA NA NA NA
1497387600.0 1302.0 87 197 197 NA NA NA NA NA 156 462 299 NA NA NA NA NA 4600 732 537 NA NA NA NA NA 2033 430 392 NA NA NA NA NA
1497387600.0 1303.0 82 190 205 NA NA NA NA NA 153 460 307 NA NA NA NA NA 6763 617 660 NA NA NA NA NA 2532 367 419 NA NA NA NA NA
1497387600.0 1306.0 NA 195 518 0 NA NA NA NA NA 474 609 0 NA NA NA NA NA 468 901 837 NA NA NA NA NA 323 1118 853 NA NA NA NA
1497387600.0 1307.0 NA 171 201 52 0 NA NA NA NA 472 294 107 0 NA NA NA NA 414 398 26 229 NA NA NA NA 608 407 127 291 NA NA NA
1497387600.0 1308.0 NA 168 194 56 0 NA NA NA NA 470 288 107 0 NA NA NA NA 381 349 24 234 NA NA NA NA 260 331 27 243 NA NA NA
1497387600.0 1309.0 NA 222 537 0 NA NA NA NA NA 475 632 0 NA NA NA NA NA 617 971 880 NA NA NA NA NA 408 687 891 NA NA NA NA
1497387600.0 131.0 61 83 365 NA NA NA NA NA 123 361 498 NA NA NA NA NA 878 262 382 NA NA NA NA NA 499 127 348 NA NA NA NA NA
1497387600.0 1310.0 NA 211 526 0 NA NA NA NA NA 473 649 0 NA NA NA NA NA 522 847 856 NA NA NA NA NA 345 688 870 NA NA NA NA
1497387600.0 1311.0 NA 189 518 0 71 NA NA NA NA 475 626 0 123 NA NA NA NA 437 704 908 59 NA NA NA NA 313 661 927 95 NA NA NA
1497387600.0 1312.0 NA 210 520 0 NA NA NA NA NA 473 640 0 NA NA NA NA NA 531 849 864 NA NA NA NA NA 347 667 874 NA NA NA NA
1497387600.0 1313.0 NA 221 540 0 NA NA NA NA NA 476 631 0 NA NA NA NA NA 680 1256 852 NA NA NA NA NA 423 759 869 NA NA NA NA
1497387600.0 1314.0 NA 217 525 0 NA NA NA NA NA 474 617 0 NA NA NA NA NA 500 844 863 NA NA NA NA NA 338 677 875 NA NA NA NA
1497387600.0 1315.0 NA 187 511 0 NA NA NA NA NA 475 635 0 NA NA NA NA NA 447 704 819 NA NA NA NA NA 315 633 829 NA NA NA NA
1497387600.0 1316.0 NA 195 512 0 NA NA NA NA NA 475 622 0 NA NA NA NA NA 492 748 791 NA NA NA NA NA 348 631 806 NA NA NA NA
1497387600.0 1317.0 NA 195 514 0 NA NA NA NA NA 473 625 0 NA NA NA NA NA 449 716 782 NA NA NA NA NA 333 643 794 NA NA NA NA
1497387600.0 1318.0 NA 194 512 0 NA NA NA NA NA 473 617 0 NA NA NA NA NA 439 706 792 NA NA NA NA NA 316 624 802 NA NA NA NA
1497387600.0 1319.0 NA 198 511 0 NA NA NA NA NA 475 622 0 NA NA NA NA NA 438 697 802 NA NA NA NA NA 310 630 812 NA NA NA NA
1497387600.0 132.0 75 98 372 NA NA NA NA NA 165 360 471 NA NA NA NA NA 3296 303 517 NA NA NA NA NA 1227 138 395 NA NA NA NA NA
1497387600.0 1320.0 NA 197 511 0 NA NA NA NA NA 473 616 0 NA NA NA NA NA 466 733 784 NA NA NA NA NA 338 635 808 NA NA NA NA
1497387600.0 1321.0 NA 199 514 0 NA NA NA NA NA 474 624 0 NA NA NA NA NA 455 756 826 NA NA NA NA NA 322 672 836 NA NA NA NA
1497387600.0 1322.0 NA 194 511 0 NA NA NA NA NA 475 621 0 NA NA NA NA NA 463 768 789 NA NA NA NA NA 324 664 802 NA NA NA NA
1497387600.0 1323.0 NA 197 513 0 NA NA NA NA NA 476 618 0 NA NA NA NA NA 415 679 797 NA NA NA NA NA 289 606 807 NA NA NA NA
1497387600.0 1324.0 NA 213 524 0 NA NA NA NA NA 473 634 0 NA NA NA NA NA 631 867 901 NA NA NA NA NA 409 668 929 NA NA NA NA
1497387600.0 1325.0 NA 225 531 0 88 NA NA NA NA 475 641 0 140 NA NA NA NA 576 935 888 102 NA NA NA NA 360 680 901 141 NA NA NA
1497387600.0 1325.1 NA 215 314 0 NA NA NA NA NA 472 408 0 NA NA NA NA NA 548 368 331 NA NA NA NA NA 536 333 339 NA NA NA NA
1497387600.0 1325.2 NA 223 535 0 NA NA NA NA NA 473 635 0 NA NA NA NA NA 604 914 866 NA NA NA NA NA 378 657 877 NA NA NA NA
1497387600.0 1325.3 NA 218 299 0 NA NA NA NA NA 472 381 0 NA NA NA NA NA 577 342 299 NA NA NA NA NA 573 288 307 NA NA NA NA
1497387600.0 1325.4 NA 221 532 0 NA NA NA NA NA 476 637 0 NA NA NA NA NA 542 866 827 NA NA NA NA NA 380 629 843 NA NA NA NA
1497387600.0 1326.0 NA 207 523 0 NA NA NA NA NA 476 620 0 NA NA NA NA NA 473 790 842 NA NA NA NA NA 327 657 851 NA NA NA NA
1497387600.0 1327.0 NA 207 519 0 NA NA NA NA NA 477 633 0 NA NA NA NA NA 510 796 827 NA NA NA NA NA 356 657 848 NA NA NA NA
1497387600.0 1328.0 NA 218 528 0 NA NA NA NA NA 473 636 0 NA NA NA NA NA 537 881 852 NA NA NA NA NA 355 694 868 NA NA NA NA
1497387600.0 1329.0 NA 209 519 0 NA NA NA NA NA 473 642 0 NA NA NA NA NA 509 787 841 NA NA NA NA NA 346 681 855 NA NA NA NA
1497387600.0 133.0 82 102 378 NA NA NA NA NA 189 360 499 NA NA NA NA NA 5086 318 595 NA NA NA NA NA 1732 149 411 NA NA NA NA NA
1497387600.0 1330.0 NA 213 521 0 NA NA NA NA NA 477 629 0 NA NA NA NA NA 498 835 847 NA NA NA NA NA 348 678 858 NA NA NA NA
1497387600.0 1331.0 NA 202 500 0 NA NA NA NA NA 472 633 0 NA NA NA NA NA 453 823 773 NA NA NA NA NA 310 944 796 NA NA NA NA
1497387600.0 1332.0 NA 218 528 0 NA NA NA NA NA 472 627 0 NA NA NA NA NA 502 800 842 NA NA NA NA NA 330 672 854 NA NA NA NA
1497387600.0 1333.0 NA 207 530 0 NA NA NA NA NA 476 631 0 NA NA NA NA NA 473 764 849 NA NA NA NA NA 309 651 864 NA NA NA NA
1497387600.0 1334.0 NA 206 522 0 NA NA NA NA NA 478 631 0 NA NA NA NA NA 503 811 855 NA NA NA NA NA 341 681 866 NA NA NA NA
1497387600.0 1335.0 NA 204 514 0 NA NA NA NA NA 475 622 0 NA NA NA NA NA 467 796 870 NA NA NA NA NA 336 2102 901 NA NA NA NA
1497387600.0 1336.0 NA 231 535 0 NA NA NA NA NA 473 646 0 NA NA NA NA NA 841 1712 897 NA NA NA NA NA 418 895 913 NA NA NA NA
1497387600.0 1337.0 NA 237 544 0 NA NA NA NA NA 476 646 0 NA NA NA NA NA 820 1208 882 NA NA NA NA NA 487 769 893 NA NA NA NA
1497387600.0 1338.0 NA 227 530 0 NA NA NA NA NA 475 635 0 NA NA NA NA NA 598 959 886 NA NA NA NA NA 353 711 920 NA NA NA NA
1497387600.0 1339.0 NA 220 536 0 NA NA NA NA NA 474 646 0 NA NA NA NA NA 710 1160 874 NA NA NA NA NA 433 774 887 NA NA NA NA
1497387600.0 134.0 NA 386 39 0 NA NA NA NA NA 472 90 0 NA NA NA NA NA 1822 5 6 NA NA NA NA NA 835 8 11 NA NA NA NA
1497387600.0 134.701 NA 28 435 0 NA NA NA NA NA 101 555 0 NA NA NA NA NA 106 2907 335 NA NA NA NA NA 74 1342 344 NA NA NA NA
1497387600.0 134.702 NA 32 426 0 NA NA NA NA NA 99 519 0 NA NA NA NA NA 118 4570 383 NA NA NA NA NA 77 1637 404 NA NA NA NA
1497387600.0 134.703 NA 39 438 0 NA NA NA NA NA 103 530 0 NA NA NA NA NA 118 4546 392 NA NA NA NA NA 173 2547 402 NA NA NA NA
1497387600.0 134.704 NA 36 431 0 NA NA NA NA NA 99 520 0 NA NA NA NA NA 115 3897 369 NA NA NA NA NA 80 1672 382 NA NA NA NA
1497387600.0 134.705 NA 40 448 0 NA NA NA NA NA 103 547 0 NA NA NA NA NA 135 4456 353 NA NA NA NA NA 85 1782 365 NA NA NA NA
1497387600.0 134.706 NA 40 442 0 NA NA NA NA NA 103 542 0 NA NA NA NA NA 111 4849 395 NA NA NA NA NA 76 1681 420 NA NA NA NA
1497387600.0 134.707 NA 37 429 0 NA NA NA NA NA 100 530 0 NA NA NA NA NA 113 4387 397 NA NA NA NA NA 74 1628 409 NA NA NA NA
1497387600.0 134.708 NA 36 435 0 NA NA NA NA NA 100 519 0 NA NA NA NA NA 110 4155 378 NA NA NA NA NA 73 1573 396 NA NA NA NA
1497387600.0 134.709 NA 40 599 0 NA NA NA NA NA 105 700 0 NA NA NA NA NA 111 4505 375 NA NA NA NA NA 75 1619 383 NA NA NA NA
1497387600.0 134.71 NA 34 424 0 NA NA NA NA NA 96 512 0 NA NA NA NA NA 89 2596 349 NA NA NA NA NA 59 1111 360 NA NA NA NA
1497387600.0 134.801 NA 36 433 0 NA NA NA NA NA 100 525 0 NA NA NA NA NA 96 2940 363 NA NA NA NA NA 66 1185 372 NA NA NA NA
1497387600.0 134.802 NA 36 434 0 NA NA NA NA NA 101 525 0 NA NA NA NA NA 142 5855 375 NA NA NA NA NA 119 2068 389 NA NA NA NA
1497387600.0 134.803 NA 30 426 0 NA NA NA NA NA 101 525 0 NA NA NA NA NA 137 5014 368 NA NA NA NA NA 102 1723 378 NA NA NA NA
1497387600.0 134.804 NA 37 445 0 NA NA NA NA NA 103 551 0 NA NA NA NA NA 133 5726 407 NA NA NA NA NA 100 1911 429 NA NA NA NA
1497387600.0 134.805 NA 40 441 0 NA NA NA NA NA 106 540 0 NA NA NA NA NA 137 5593 372 NA NA NA NA NA 133 1856 381 NA NA NA NA
1497387600.0 134.806 NA 36 446 0 NA NA NA NA NA 104 550 0 NA NA NA NA NA 146 5675 346 NA NA NA NA NA 103 2055 353 NA NA NA NA
1497387600.0 134.807 NA 83 468 0 NA NA NA NA NA 177 602 0 NA NA NA NA NA 447 5932 424 NA NA NA NA NA 333 2372 489 NA NA NA NA
1497387600.0 134.808 NA 90 466 0 NA NA NA NA NA 176 578 0 NA NA NA NA NA 496 6000 414 NA NA NA NA NA 581 2139 427 NA NA NA NA
1497387600.0 134.809 NA 30 433 0 NA NA NA NA NA 104 530 0 NA NA NA NA NA 128 5274 391 NA NA NA NA NA 91 1791 401 NA NA NA NA
1497387600.0 134.81 NA 31 433 0 NA NA NA NA NA 99 523 0 NA NA NA NA NA 128 5216 412 NA NA NA NA NA 93 1720 421 NA NA NA NA
1497387600.0 134.811 NA 37 434 0 NA NA NA NA NA 103 535 0 NA NA NA NA NA 134 4820 334 NA NA NA NA NA 112 1604 342 NA NA NA NA
1497387600.0 134.812 NA 34 427 0 NA NA NA NA NA 103 511 0 NA NA NA NA NA 102 2670 335 NA NA NA NA NA 73 1240 343 NA NA NA NA
1497387600.0 134.813 NA 175 73 0 NA NA NA NA NA 274 128 0 NA NA NA NA NA 588 104 118 NA NA NA NA NA 372 106 139 NA NA NA NA
1497387600.0 134.901 NA 36 421 0 NA NA NA NA NA 100 515 0 NA NA NA NA NA 97 2751 354 NA NA NA NA NA 71 1317 362 NA NA NA NA
1497387600.0 134.902 NA 38 422 0 NA NA NA NA NA 105 515 0 NA NA NA NA NA 118 4109 390 NA NA NA NA NA 88 1721 398 NA NA NA NA
1497387600.0 134.903 NA 39 424 0 NA NA NA NA NA 104 515 0 NA NA NA NA NA 118 3313 333 NA NA NA NA NA 105 1498 342 NA NA NA NA
1497387600.0 134.904 NA 37 434 0 NA NA NA NA NA 103 522 0 NA NA NA NA NA 116 4696 405 NA NA NA NA NA 84 1638 439 NA NA NA NA
1497387600.0 134.905 NA 37 424 0 NA NA NA NA NA 105 520 0 NA NA NA NA NA 131 3190 378 NA NA NA NA NA 116 1405 409 NA NA NA NA
1497387600.0 134.906 NA 37 419 0 NA NA NA NA NA 103 518 0 NA NA NA NA NA 135 4497 378 NA NA NA NA NA 153 3068 395 NA NA NA NA
1497387600.0 134.907 NA 88 450 0 NA NA NA NA NA 172 564 0 NA NA NA NA NA 409 3740 344 NA NA NA NA NA 270 1374 352 NA NA NA NA
1497387600.0 134.908 NA 86 453 0 NA NA NA NA NA 175 560 0 NA NA NA NA NA 300 4227 432 NA NA NA NA NA 245 1537 444 NA NA NA NA
1497387600.0 134.909 NA 30 420 0 NA NA NA NA NA 103 510 0 NA NA NA NA NA 136 3553 337 NA NA NA NA NA 96 1289 365 NA NA NA NA
1497387600.0 134.91 NA 38 425 0 NA NA NA NA NA 103 510 0 NA NA NA NA NA 111 2982 338 NA NA NA NA NA 88 1094 352 NA NA NA NA
1497387600.0 134.911 NA 37 424 0 NA NA NA NA NA 103 527 0 NA NA NA NA NA 107 3299 320 NA NA NA NA NA 88 1191 328 NA NA NA NA
1497387600.0 134.912 NA 32 419 0 NA NA NA NA NA 96 520 0 NA NA NA NA NA 104 2549 351 NA NA NA NA NA 73 1077 360 NA NA NA NA
1497387600.0 134.99601 NA 36 434 0 NA NA NA NA NA 103 531 0 NA NA NA NA NA 155 5254 334 NA NA NA NA NA 118 2086 352 NA NA NA NA
1497387600.0 134.99602 NA 37 423 0 NA NA NA NA NA 105 527 0 NA NA NA NA NA 124 3136 354 NA NA NA NA NA 81 1200 371 NA NA NA NA
1497387600.0 134.99603 NA 36 432 0 NA NA NA NA NA 101 526 0 NA NA NA NA NA 136 4995 375 NA NA NA NA NA 99 1956 392 NA NA NA NA
1497387600.0 134.99901 NA 37 421 0 NA NA NA NA NA 100 521 0 NA NA NA NA NA 124 3138 325 NA NA NA NA NA 82 1257 332 NA NA NA NA
1497387600.0 1340.0 NA 195 515 0 NA NA NA NA NA 473 644 0 NA NA NA NA NA 445 743 846 NA NA NA NA NA 330 637 861 NA NA NA NA
1497387600.0 1341.0 NA 218 535 0 NA NA NA NA NA 473 653 0 NA NA NA NA NA 619 1119 859 NA NA NA NA NA 366 738 869 NA NA NA NA
1497387600.0 1343.0 NA 218 504 0 NA NA NA NA NA 475 635 0 NA NA NA NA NA 536 986 788 NA NA NA NA NA 333 1044 800 NA NA NA NA
1497387600.0 1344.0 NA 223 528 0 NA NA NA NA NA 472 629 0 NA NA NA NA NA 491 805 836 NA NA NA NA NA 342 600 850 NA NA NA NA
1497387600.0 1345.0 NA 213 524 0 NA NA NA NA NA 473 644 0 NA NA NA NA NA 524 883 852 NA NA NA NA NA 352 687 872 NA NA NA NA
1497387600.0 1347.0 NA 208 530 0 NA NA NA NA NA 476 637 0 NA NA NA NA NA 510 822 861 NA NA NA NA NA 371 651 880 NA NA NA NA
1497387600.0 1348.0 NA 205 524 0 NA NA NA NA NA 474 633 0 NA NA NA NA NA 470 818 848 NA NA NA NA NA 328 663 864 NA NA NA NA
1497387600.0 1349.0 NA 209 526 0 NA NA NA NA NA 473 643 0 NA NA NA NA NA 494 800 865 NA NA NA NA NA 321 672 879 NA NA NA NA
1497387600.0 135.1 360 0 102 NA NA NA NA NA 559 0 169 NA NA NA NA NA 638 147 144 NA NA NA NA NA 367 154 150 NA NA NA NA NA
1497387600.0 135.11 379 0 114 NA NA NA NA NA 560 0 172 NA NA NA NA NA 803 161 159 NA NA NA NA NA 421 170 150 NA NA NA NA NA
1497387600.0 135.12 357 0 100 NA NA NA NA NA 560 0 171 NA NA NA NA NA 576 130 124 NA NA NA NA NA 341 137 139 NA NA NA NA NA
1497387600.0 135.13 443 0 NA NA NA NA NA NA 682 0 NA NA NA NA NA NA 632 287 NA NA NA NA NA NA 379 294 NA NA NA NA NA NA
1497387600.0 135.2 315 0 99 NA NA NA NA NA 559 0 169 NA NA NA NA NA 475 101 113 NA NA NA NA NA 342 108 144 NA NA NA NA NA
1497387600.0 135.3 314 0 100 NA NA NA NA NA 560 0 168 NA NA NA NA NA 457 91 117 NA NA NA NA NA 307 98 142 NA NA NA NA NA
