Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1498208400.0 1309.0 NA 224 542 0 NA NA NA NA NA 477 646 0 NA NA NA NA NA 1020 1480 1284 NA NA NA NA NA 567 1041 1299 NA NA NA NA
1498208400.0 131.0 56 91 371 NA NA NA NA NA 123 360 474 NA NA NA NA NA 962 271 394 NA NA NA NA NA 523 128 369 NA NA NA NA NA
1498208400.0 1310.0 NA 216 527 0 NA NA NA NA NA 473 637 0 NA NA NA NA NA 468 767 741 NA NA NA NA NA 286 635 753 NA NA NA NA
1498208400.0 1311.0 NA 188 518 0 72 NA NA NA NA 476 625 0 123 NA NA NA NA 387 579 753 47 NA NA NA NA 358 537 773 74 NA NA NA
1498208400.0 1312.0 NA 211 526 0 NA NA NA NA NA 476 628 0 NA NA NA NA NA 502 799 759 NA NA NA NA NA 323 619 774 NA NA NA NA
1498208400.0 1313.0 NA 221 507 0 NA NA NA NA NA 473 646 0 NA NA NA NA NA 554 1242 749 NA NA NA NA NA 360 1166 773 NA NA NA NA
1498208400.0 1314.0 NA 213 518 0 NA NA NA NA NA 473 628 0 NA NA NA NA NA 444 694 755 NA NA NA NA NA 347 542 770 NA NA NA NA
1498208400.0 1315.0 NA 196 513 0 NA NA NA NA NA 473 616 0 NA NA NA NA NA 694 1089 1187 NA NA NA NA NA 496 962 1201 NA NA NA NA
1498208400.0 1316.0 NA 196 510 0 NA NA NA NA NA 474 620 0 NA NA NA NA NA 426 629 684 NA NA NA NA NA 287 529 695 NA NA NA NA
1498208400.0 1317.0 NA 199 515 0 NA NA NA NA NA 473 627 0 NA NA NA NA NA 774 1238 1115 NA NA NA NA NA 576 1104 1135 NA NA NA NA
1498208400.0 1318.0 NA 195 512 0 NA NA NA NA NA 476 619 0 NA NA NA NA NA 856 1102 1151 NA NA NA NA NA 535 960 1205 NA NA NA NA
1498208400.0 1319.0 NA 190 513 0 NA NA NA NA NA 476 627 0 NA NA NA NA NA 394 598 673 NA NA NA NA NA 275 522 681 NA NA NA NA
1498208400.0 132.0 72 91 379 NA NA NA NA NA 169 360 499 NA NA NA NA NA 3780 313 529 NA NA NA NA NA 1322 149 390 NA NA NA NA NA
1498208400.0 1320.0 NA 195 520 0 NA NA NA NA NA 476 621 0 NA NA NA NA NA 803 1081 1120 NA NA NA NA NA 748 925 1143 NA NA NA NA
1498208400.0 1321.0 NA 189 514 0 NA NA NA NA NA 476 618 0 NA NA NA NA NA 767 1151 1119 NA NA NA NA NA 508 951 1144 NA NA NA NA
1498208400.0 1322.0 NA 198 522 0 NA NA NA NA NA 473 624 0 NA NA NA NA NA 417 639 673 NA NA NA NA NA 269 532 682 NA NA NA NA
1498208400.0 1323.0 NA 185 505 0 NA NA NA NA NA 475 616 0 NA NA NA NA NA 629 1091 1108 NA NA NA NA NA 457 975 1131 NA NA NA NA
1498208400.0 1324.0 NA 216 526 0 NA NA NA NA NA 473 632 0 NA NA NA NA NA 793 1380 1241 NA NA NA NA NA 494 1083 1260 NA NA NA NA
1498208400.0 1325.0 NA 217 533 0 79 NA NA NA NA 475 648 0 140 NA NA NA NA 910 1617 1287 164 NA NA NA NA 601 1184 1302 219 NA NA NA
1498208400.0 1325.1 NA 217 308 0 NA NA NA NA NA 474 384 0 NA NA NA NA NA 663 352 316 NA NA NA NA NA 836 300 323 NA NA NA NA
1498208400.0 1325.2 NA 226 526 0 NA NA NA NA NA 475 633 0 NA NA NA NA NA 538 873 762 NA NA NA NA NA 340 658 782 NA NA NA NA
1498208400.0 1325.3 NA 219 295 0 NA NA NA NA NA 474 382 0 NA NA NA NA NA 529 338 306 NA NA NA NA NA 308 373 315 NA NA NA NA
1498208400.0 1325.4 NA 224 530 0 NA NA NA NA NA 473 652 0 NA NA NA NA NA 534 957 820 NA NA NA NA NA 318 735 839 NA NA NA NA
1498208400.0 1326.0 NA 212 519 0 NA NA NA NA NA 474 633 0 NA NA NA NA NA 748 1179 1208 NA NA NA NA NA 498 983 1223 NA NA NA NA
1498208400.0 1327.0 NA 207 519 0 NA NA NA NA NA 473 628 0 NA NA NA NA NA 427 651 743 NA NA NA NA NA 277 530 753 NA NA NA NA
1498208400.0 1328.0 NA 213 525 0 NA NA NA NA NA 476 648 0 NA NA NA NA NA 834 1296 1224 NA NA NA NA NA 505 981 1245 NA NA NA NA
1498208400.0 1329.0 NA 205 521 0 NA NA NA NA NA 474 626 0 NA NA NA NA NA 450 701 768 NA NA NA NA NA 282 612 782 NA NA NA NA
1498208400.0 133.0 83 100 387 NA NA NA NA NA 181 360 500 NA NA NA NA NA 5915 364 617 NA NA NA NA NA 2114 166 441 NA NA NA NA NA
1498208400.0 1330.0 NA 207 526 0 NA NA NA NA NA 475 625 0 NA NA NA NA NA 442 712 716 NA NA NA NA NA 285 529 737 NA NA NA NA
1498208400.0 1331.0 NA 196 518 0 NA NA NA NA NA 472 617 0 NA NA NA NA NA 715 1230 1181 NA NA NA NA NA 470 1023 1197 NA NA NA NA
1498208400.0 1332.0 NA 218 489 0 NA NA NA NA NA 475 630 0 NA NA NA NA NA 453 878 739 NA NA NA NA NA 328 1149 752 NA NA NA NA
1498208400.0 1333.0 NA 201 521 0 NA NA NA NA NA 476 625 0 NA NA NA NA NA 407 632 696 NA NA NA NA NA 260 523 708 NA NA NA NA
1498208400.0 1334.0 NA 206 523 0 NA NA NA NA NA 473 639 0 NA NA NA NA NA 735 1243 1194 NA NA NA NA NA 476 970 1215 NA NA NA NA
1498208400.0 1335.0 NA 207 521 0 NA NA NA NA NA 475 629 0 NA NA NA NA NA 751 1200 1173 NA NA NA NA NA 472 989 1186 NA NA NA NA
1498208400.0 1336.0 NA 232 496 0 NA NA NA NA NA 476 655 0 NA NA NA NA NA 738 1628 790 NA NA NA NA NA 421 1310 805 NA NA NA NA
1498208400.0 1337.0 NA 233 512 0 NA NA NA NA NA 474 664 0 NA NA NA NA NA 727 1324 776 NA NA NA NA NA 428 1252 798 NA NA NA NA
1498208400.0 1338.0 NA 220 533 0 NA NA NA NA NA 474 642 0 NA NA NA NA NA 862 1506 1254 NA NA NA NA NA 499 1064 1280 NA NA NA NA
1498208400.0 1339.0 NA 226 497 0 NA NA NA NA NA 473 634 0 NA NA NA NA NA 659 1261 747 NA NA NA NA NA 402 1255 763 NA NA NA NA
1498208400.0 134.0 NA 376 39 0 NA NA NA NA NA 489 90 0 NA NA NA NA NA 1763 5 7 NA NA NA NA NA 743 8 17 NA NA NA NA
1498208400.0 134.813 NA 181 76 0 NA NA NA NA NA 278 128 0 NA NA NA NA NA 932 81 165 NA NA NA NA NA 564 85 191 NA NA NA NA
1498208400.0 1340.0 NA 203 517 0 NA NA NA NA NA 474 624 0 NA NA NA NA NA 720 1138 1162 NA NA NA NA NA 490 958 1176 NA NA NA NA
1498208400.0 1341.0 NA 229 480 0 NA NA NA NA NA 475 640 0 NA NA NA NA NA 734 1317 815 NA NA NA NA NA 630 1490 833 NA NA NA NA
1498208400.0 1343.0 NA 216 528 0 NA NA NA NA NA 472 637 0 NA NA NA NA NA 489 800 802 NA NA NA NA NA 316 611 830 NA NA NA NA
1498208400.0 1344.0 NA 221 527 0 NA NA NA NA NA 476 634 0 NA NA NA NA NA 491 866 836 NA NA NA NA NA 292 744 852 NA NA NA NA
1498208400.0 1345.0 NA 217 470 0 NA NA NA NA NA 476 631 0 NA NA NA NA NA 588 1027 728 NA NA NA NA NA 557 1322 745 NA NA NA NA
1498208400.0 1347.0 NA 208 527 0 NA NA NA NA NA 473 622 0 NA NA NA NA NA 809 1263 1183 NA NA NA NA NA 505 999 1196 NA NA NA NA
1498208400.0 1348.0 NA 203 522 0 NA NA NA NA NA 477 629 0 NA NA NA NA NA 727 1210 1181 NA NA NA NA NA 466 993 1199 NA NA NA NA
1498208400.0 1349.0 NA 207 504 0 NA NA NA NA NA 476 634 0 NA NA NA NA NA 567 850 772 NA NA NA NA NA 582 914 795 NA NA NA NA
1498208400.0 135.1 368 0 103 NA NA NA NA NA 560 0 167 NA NA NA NA NA 644 153 140 NA NA NA NA NA 367 164 147 NA NA NA NA NA
1498208400.0 135.11 377 0 112 NA NA NA NA NA 561 0 174 NA NA NA NA NA 846 156 157 NA NA NA NA NA 437 163 139 NA NA NA NA NA
1498208400.0 135.12 360 0 108 NA NA NA NA NA 554 0 169 NA NA NA NA NA 588 129 130 NA NA NA NA NA 347 135 146 NA NA NA NA NA
1498208400.0 135.13 440 0 NA NA NA NA NA NA 682 0 NA NA NA NA NA NA 1064 475 NA NA NA NA NA NA 624 483 NA NA NA NA NA NA
1498208400.0 135.2 320 0 101 NA NA NA NA NA 559 0 168 NA NA NA NA NA 462 105 130 NA NA NA NA NA 317 112 157 NA NA NA NA NA
1498208400.0 135.3 316 0 104 NA NA NA NA NA 560 0 170 NA NA NA NA NA 800 182 192 NA NA NA NA NA 735 202 219 NA NA NA NA NA
1498208400.0 135.4 361 0 108 NA NA NA NA NA 560 0 165 NA NA NA NA NA 652 128 127 NA NA NA NA NA 390 134 156 NA NA NA NA NA
1498208400.0 135.5 348 0 111 NA NA NA NA NA 559 0 167 NA NA NA NA NA 596 133 129 NA NA NA NA NA 366 140 149 NA NA NA NA NA
1498208400.0 135.6 363 0 107 NA NA NA NA NA 562 0 170 NA NA NA NA NA 642 141 132 NA NA NA NA NA 371 150 138 NA NA NA NA NA
1498208400.0 135.7 355 0 107 NA NA NA NA NA 560 0 165 NA NA NA NA NA 592 122 131 NA NA NA NA NA 362 134 151 NA NA NA NA NA
1498208400.0 135.8 150 NA NA NA NA NA NA NA 244 NA NA NA NA NA NA NA 268 NA NA NA NA NA NA NA 382 NA NA NA NA NA NA NA
1498208400.0 135.9 336 0 103 NA NA NA NA NA 560 0 170 NA NA NA NA NA 482 107 109 NA NA NA NA NA 346 114 139 NA NA NA NA NA
1498208400.0 1350.0 NA 211 494 0 NA NA NA NA NA 476 633 0 NA NA NA NA NA 587 883 773 NA NA NA NA NA 583 931 793 NA NA NA NA
1498208400.0 1351.0 NA 209 519 0 NA NA NA NA NA 475 617 0 NA NA NA NA NA 437 670 733 NA NA NA NA NA 273 526 741 NA NA NA NA
1498208400.0 1352.0 NA 214 498 0 NA NA NA NA NA 473 632 0 NA NA NA NA NA 564 871 762 NA NA NA NA NA 536 933 778 NA NA NA NA
1498208400.0 1353.0 NA 212 522 0 NA NA NA NA NA 474 650 0 NA NA NA NA NA 814 1376 1195 NA NA NA NA NA 493 1032 1208 NA NA NA NA
1498208400.0 1354.0 NA 211 522 0 NA NA NA NA NA 475 626 0 NA NA NA NA NA 750 1264 1189 NA NA NA NA NA 482 1036 1210 NA NA NA NA
1498208400.0 1355.0 NA 221 522 0 NA NA NA NA NA 473 643 0 NA NA NA NA NA 467 736 751 NA NA NA NA NA 281 543 763 NA NA NA NA
1498208400.0 1356.0 80 210 528 0 108 NA NA NA 151 467 650 0 180 NA NA NA 2458 446 698 724 172 NA NA NA 954 267 551 734 162 NA NA NA
1498208400.0 136.733 NA 187 80 0 NA NA NA NA NA 289 135 0 NA NA NA NA NA 1020 308 167 NA NA NA NA NA 981 268 178 NA NA NA NA
1498208400.0 1360.0 77 198 516 0 NA NA NA NA 199 465 624 0 NA NA NA NA 2413 303 634 731 NA NA NA NA 2101 265 574 740 NA NA NA NA
1498208400.0 1361.0 84 213 526 0 NA NA NA NA 212 467 648 0 NA NA NA NA 3145 462 680 716 NA NA NA NA 2110 288 554 733 NA NA NA NA
1498208400.0 1362.0 81 202 493 0 NA NA NA NA 207 467 641 0 NA NA NA NA 3573 459 758 705 NA NA NA NA 2761 276 916 725 NA NA NA NA
1498208400.0 1363.0 83 208 522 0 NA NA NA NA 207 465 643 0 NA NA NA NA 4122 451 717 730 NA NA NA NA 2834 268 556 752 NA NA NA NA
1498208400.0 1364.0 NA 203 516 0 NA NA NA NA NA 474 640 0 NA NA NA NA NA 441 740 757 NA NA NA NA NA 328 627 769 NA NA NA NA
1498208400.0 1365.0 NA 213 485 0 NA NA NA NA NA 476 619 0 NA NA NA NA NA 509 951 752 NA NA NA NA NA 355 1153 784 NA NA NA NA
1498208400.0 1366.0 NA 203 517 0 NA NA NA NA NA 475 644 0 NA NA NA NA NA 427 678 714 NA NA NA NA NA 277 538 723 NA NA NA NA
1498208400.0 139901.0 NA 210 465 0 NA NA NA NA NA 475 628 0 NA NA NA NA NA 594 970 760 NA NA NA NA NA 578 1299 772 NA NA NA NA
1498208400.0 139902.0 NA 223 534 0 NA NA NA NA NA 476 640 0 NA NA NA NA NA 926 1439 1245 NA NA NA NA NA 513 1041 1258 NA NA NA NA
1498208400.0 13992501.0 NA 306 780 0 NA NA NA NA NA 515 944 0 NA NA NA NA NA 2405 2521 757 NA NA NA NA NA 1349 1301 769 NA NA NA NA
1498208400.0 13992502.0 NA 308 751 0 NA NA NA NA NA 502 980 0 NA NA NA NA NA 2345 2732 764 NA NA NA NA NA 1283 1279 774 NA NA NA NA
1498208400.0 14.0 NA 103 378 0 NA NA NA NA NA 372 475 0 NA NA NA NA NA 1432 1299 353 NA NA NA NA NA 446 594 363 NA NA NA NA
1498208400.0 140.1 NA 104 399 0 NA NA NA NA NA 393 514 0 NA NA NA NA NA 318 613 218 NA NA NA NA NA 259 640 229 NA NA NA NA
1498208400.0 140.2 NA 104 399 0 NA NA NA NA NA 387 513 0 NA NA NA NA NA 315 616 218 NA NA NA NA NA 270 634 232 NA NA NA NA
1498208400.0 140.4 NA 106 399 0 NA NA NA NA NA 393 527 0 NA NA NA NA NA 330 607 213 NA NA NA NA NA 268 617 226 NA NA NA NA
1498208400.0 140.51 NA 38 393 0 NA NA NA NA NA 95 498 0 NA NA NA NA NA 496 1673 264 NA NA NA NA NA 330 845 286 NA NA NA NA
1498208400.0 140.52 NA 425 395 0 NA NA NA NA NA 565 513 0 NA NA NA NA NA 1335 1078 158 NA NA NA NA NA 629 595 170 NA NA NA NA
1498208400.0 140.53 NA 452 0 NA NA NA NA NA NA 593 0 NA NA NA NA NA NA 2273 168 NA NA NA NA NA NA 933 181 NA NA NA NA NA
1498208400.0 140.54 NA 349 0 NA NA NA NA NA NA 477 0 NA NA NA NA NA NA 1266 295 NA NA NA NA NA NA 847 308 NA NA NA NA NA
1498208400.0 144.6 NA 384 NA NA NA NA NA NA NA 483 NA NA NA NA NA NA NA 2210 NA NA NA NA NA NA NA 1082 NA NA NA NA NA NA
1498208400.0 145.0 NA 207 488 0 NA NA NA NA NA 473 633 0 NA NA NA NA NA 1761 1909 163 NA NA NA NA NA 1757 1567 192 NA NA NA NA
1498208400.0 15.0 NA 95 380 0 NA NA NA NA NA 373 477 0 NA NA NA NA NA 1242 707 242 NA NA NA NA NA 390 451 265 NA NA NA NA
1498208400.0 16.0 NA 106 374 0 NA NA NA NA NA 373 481 0 NA NA NA NA NA 1289 857 250 NA NA NA NA NA 412 476 261 NA NA NA NA
