Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1497690000.0 1303.0 81 196 216 NA NA NA NA NA 154 462 297 NA NA NA NA NA 6093 542 545 NA NA NA NA NA 2178 326 340 NA NA NA NA NA
1497690000.0 1306.0 NA 193 485 0 NA NA NA NA NA 477 629 0 NA NA NA NA NA 721 1524 733 NA NA NA NA NA 525 14517 837 NA NA NA NA
1497690000.0 1307.0 NA 165 201 56 0 NA NA NA NA 470 289 107 0 NA NA NA NA 421 374 23 235 NA NA NA NA 521 366 26 248 NA NA NA
1497690000.0 1308.0 NA 173 193 56 0 NA NA NA NA 472 281 107 0 NA NA NA NA 361 310 27 220 NA NA NA NA 236 299 41 235 NA NA NA
1497690000.0 1309.0 NA 225 533 0 NA NA NA NA NA 472 641 0 NA NA NA NA NA 534 845 750 NA NA NA NA NA 319 591 769 NA NA NA NA
1497690000.0 131.0 56 82 363 NA NA NA NA NA 123 360 475 NA NA NA NA NA 910 257 344 NA NA NA NA NA 485 125 329 NA NA NA NA NA
1497690000.0 1310.0 NA 209 NA NA NA NA NA NA NA 475 NA NA NA NA NA NA NA 991 NA NA NA NA NA NA NA 898 NA NA NA NA NA NA
1497690000.0 1311.0 NA 197 513 0 62 NA NA NA NA 476 630 0 123 NA NA NA NA 754 832 866 58 NA NA NA NA 538 748 1329 82 NA NA NA
1497690000.0 1312.0 NA 218 498 0 NA NA NA NA NA 472 630 0 NA NA NA NA NA 465 845 729 NA NA NA NA NA 302 1040 741 NA NA NA NA
1497690000.0 1313.0 NA 214 535 0 NA NA NA NA NA 476 635 0 NA NA NA NA NA 589 1022 723 NA NA NA NA NA 344 716 734 NA NA NA NA
1497690000.0 1314.0 NA 205 NA NA NA NA NA NA NA 475 NA NA NA NA NA NA NA 1000 NA NA NA NA NA NA NA 883 NA NA NA NA NA NA
1497690000.0 1315.0 NA 196 491 0 NA NA NA NA NA 473 634 0 NA NA NA NA NA 743 1447 744 NA NA NA NA NA 539 14020 878 NA NA NA NA
1497690000.0 1316.0 NA 196 NA NA NA NA NA NA NA 473 NA NA NA NA NA NA NA 933 NA NA NA NA NA NA NA 911 NA NA NA NA NA NA
1497690000.0 1317.0 NA 197 499 0 NA NA NA NA NA 476 626 0 NA NA NA NA NA 755 1560 800 NA NA NA NA NA 541 13920 1118 NA NA NA NA
1497690000.0 1318.0 NA 193 487 0 NA NA NA NA NA 473 620 0 NA NA NA NA NA 731 1400 710 NA NA NA NA NA 535 15627 925 NA NA NA NA
1497690000.0 1319.0 NA 188 NA NA NA NA NA NA NA 475 NA NA NA NA NA NA NA 887 NA NA NA NA NA NA NA 860 NA NA NA NA NA NA
1497690000.0 132.0 76 93 384 NA NA NA NA NA 168 360 504 NA NA NA NA NA 2970 303 513 NA NA NA NA NA 1173 137 460 NA NA NA NA NA
1497690000.0 1320.0 NA 192 515 0 NA NA NA NA NA 473 628 0 NA NA NA NA NA 419 661 680 NA NA NA NA NA 297 635 691 NA NA NA NA
1497690000.0 1321.0 NA 194 516 0 NA NA NA NA NA 473 626 0 NA NA NA NA NA 412 681 695 NA NA NA NA NA 274 627 717 NA NA NA NA
1497690000.0 1322.0 NA 196 497 0 NA NA NA NA NA 475 637 0 NA NA NA NA NA 761 1751 732 NA NA NA NA NA 552 13986 886 NA NA NA NA
1497690000.0 1323.0 NA 194 475 0 NA NA NA NA NA 476 625 0 NA NA NA NA NA 665 1394 739 NA NA NA NA NA 474 16539 804 NA NA NA NA
1497690000.0 1324.0 NA 218 492 0 NA NA NA NA NA 474 633 0 NA NA NA NA NA 480 806 767 NA NA NA NA NA 313 746 788 NA NA NA NA
1497690000.0 1325.0 NA 211 529 0 88 NA NA NA NA 476 638 0 140 NA NA NA NA 504 809 761 97 NA NA NA NA 306 722 773 126 NA NA NA
1497690000.0 1325.1 NA 218 307 0 NA NA NA NA NA 476 406 0 NA NA NA NA NA 521 324 313 NA NA NA NA NA 605 276 319 NA NA NA NA
1497690000.0 1325.2 NA 223 499 0 NA NA NA NA NA 474 635 0 NA NA NA NA NA 548 959 735 NA NA NA NA NA 343 1196 756 NA NA NA NA
1497690000.0 1325.3 NA 212 293 0 NA NA NA NA NA 476 375 0 NA NA NA NA NA 515 320 293 NA NA NA NA NA 306 282 299 NA NA NA NA
1497690000.0 1325.4 NA 226 522 0 NA NA NA NA NA 473 638 0 NA NA NA NA NA 537 921 751 NA NA NA NA NA 308 835 765 NA NA NA NA
1497690000.0 1326.0 NA 213 522 0 NA NA NA NA NA 475 624 0 NA NA NA NA NA 439 701 704 NA NA NA NA NA 289 579 719 NA NA NA NA
1497690000.0 1327.0 NA 206 NA NA NA NA NA NA NA 478 NA NA NA NA NA NA NA 961 NA NA NA NA NA NA NA 900 NA NA NA NA NA NA
1497690000.0 1328.0 NA 216 536 0 NA NA NA NA NA 474 631 0 NA NA NA NA NA 473 744 752 NA NA NA NA NA 295 572 765 NA NA NA NA
1497690000.0 1329.0 NA 208 NA NA NA NA NA NA NA 473 NA NA NA NA NA NA NA 1004 NA NA NA NA NA NA NA 906 NA NA NA NA NA NA
1497690000.0 133.0 82 99 381 NA NA NA NA NA 182 354 486 NA NA NA NA NA 4865 338 570 NA NA NA NA NA 1625 207 432 NA NA NA NA NA
1497690000.0 1330.0 NA 209 NA NA NA NA NA NA NA 473 NA NA NA NA NA NA NA 973 NA NA NA NA NA NA NA 911 NA NA NA NA NA NA
1497690000.0 1331.0 NA 203 521 0 NA NA NA NA NA 475 627 0 NA NA NA NA NA 408 652 717 NA NA NA NA NA 282 537 729 NA NA NA NA
1497690000.0 1332.0 NA 217 506 0 NA NA NA NA NA 476 633 0 NA NA NA NA NA 445 755 716 NA NA NA NA NA 275 724 742 NA NA NA NA
1497690000.0 1333.0 NA 210 491 0 NA NA NA NA NA 467 626 0 NA NA NA NA NA 733 1566 775 NA NA NA NA NA 490 14536 952 NA NA NA NA
1497690000.0 1334.0 NA 210 523 0 NA NA NA NA NA 476 632 0 NA NA NA NA NA 451 737 722 NA NA NA NA NA 295 635 736 NA NA NA NA
1497690000.0 1335.0 NA 213 517 0 NA NA NA NA NA 474 643 0 NA NA NA NA NA 438 694 703 NA NA NA NA NA 273 567 725 NA NA NA NA
1497690000.0 1336.0 NA 220 527 0 NA NA NA NA NA 475 644 0 NA NA NA NA NA 795 1361 741 NA NA NA NA NA 380 853 761 NA NA NA NA
1497690000.0 1337.0 NA 237 543 0 NA NA NA NA NA 473 645 0 NA NA NA NA NA 678 1069 757 NA NA NA NA NA 357 624 766 NA NA NA NA
1497690000.0 1338.0 NA 230 524 0 NA NA NA NA NA 476 646 0 NA NA NA NA NA 532 873 730 NA NA NA NA NA 315 631 747 NA NA NA NA
1497690000.0 1339.0 NA 226 511 0 NA NA NA NA NA 474 642 0 NA NA NA NA NA 590 1028 730 NA NA NA NA NA 348 759 751 NA NA NA NA
1497690000.0 134.0 NA 381 34 0 NA NA NA NA NA 486 90 0 NA NA NA NA NA 1682 4 6 NA NA NA NA NA 712 9 17 NA NA NA NA
1497690000.0 134.813 NA 175 72 0 NA NA NA NA NA 279 129 0 NA NA NA NA NA 969 127 165 NA NA NA NA NA 680 106 177 NA NA NA NA
1497690000.0 1340.0 NA 197 494 0 NA NA NA NA NA 474 630 0 NA NA NA NA NA 749 1545 766 NA NA NA NA NA 547 13942 904 NA NA NA NA
1497690000.0 1341.0 NA 232 507 0 NA NA NA NA NA 473 652 0 NA NA NA NA NA 601 1064 734 NA NA NA NA NA 328 816 756 NA NA NA NA
1497690000.0 1343.0 NA 217 NA NA NA NA NA NA NA 471 NA NA NA NA NA NA NA 1048 NA NA NA NA NA NA NA 915 NA NA NA NA NA NA
1497690000.0 1344.0 NA 217 498 0 NA NA NA NA NA 478 645 0 NA NA NA NA NA 496 903 729 NA NA NA NA NA 323 1062 742 NA NA NA NA
1497690000.0 1345.0 NA 217 535 0 NA NA NA NA NA 472 627 0 NA NA NA NA NA 458 730 736 NA NA NA NA NA 294 563 750 NA NA NA NA
1497690000.0 1347.0 NA 212 520 0 NA NA NA NA NA 473 629 0 NA NA NA NA NA 461 765 768 NA NA NA NA NA 304 712 784 NA NA NA NA
1497690000.0 1348.0 NA 215 507 0 NA NA NA NA NA 476 626 0 NA NA NA NA NA 437 715 711 NA NA NA NA NA 282 608 731 NA NA NA NA
1497690000.0 1349.0 NA 211 513 0 NA NA NA NA NA 475 621 0 NA NA NA NA NA 435 743 720 NA NA NA NA NA 277 751 735 NA NA NA NA
1497690000.0 135.1 360 0 102 NA NA NA NA NA 559 0 172 NA NA NA NA NA 610 144 129 NA NA NA NA NA 342 150 128 NA NA NA NA NA
1497690000.0 135.11 375 0 105 NA NA NA NA NA 560 0 171 NA NA NA NA NA 780 155 157 NA NA NA NA NA 396 162 141 NA NA NA NA NA
1497690000.0 135.12 357 0 103 NA NA NA NA NA 560 0 166 NA NA NA NA NA 535 136 123 NA NA NA NA NA 317 145 136 NA NA NA NA NA
1497690000.0 135.13 440 0 NA NA NA NA NA NA 682 0 NA NA NA NA NA NA 636 283 NA NA NA NA NA NA 355 289 NA NA NA NA NA NA
1497690000.0 135.2 312 0 100 NA NA NA NA NA 559 0 164 NA NA NA NA NA 464 94 108 NA NA NA NA NA 294 100 131 NA NA NA NA NA
1497690000.0 135.3 313 0 100 NA NA NA NA NA 559 0 168 NA NA NA NA NA 466 96 112 NA NA NA NA NA 304 102 128 NA NA NA NA NA
1497690000.0 135.4 349 0 100 NA NA NA NA NA 560 0 168 NA NA NA NA NA 523 123 120 NA NA NA NA NA 333 133 130 NA NA NA NA NA
1497690000.0 135.5 360 0 102 NA NA NA NA NA 561 0 168 NA NA NA NA NA 538 142 121 NA NA NA NA NA 334 165 137 NA NA NA NA NA
1497690000.0 135.6 356 0 101 NA NA NA NA NA 560 0 169 NA NA NA NA NA 561 138 126 NA NA NA NA NA 349 144 135 NA NA NA NA NA
1497690000.0 135.7 353 0 101 NA NA NA NA NA 560 0 171 NA NA NA NA NA 529 129 121 NA NA NA NA NA 320 136 136 NA NA NA NA NA
1497690000.0 135.8 145 NA NA NA NA NA NA NA 243 NA NA NA NA NA NA NA 422 NA NA NA NA NA NA NA 291 NA NA NA NA NA NA NA
1497690000.0 135.9 330 0 99 NA NA NA NA NA 559 0 168 NA NA NA NA NA 467 109 104 NA NA NA NA NA 325 117 131 NA NA NA NA NA
1497690000.0 1350.0 NA 209 516 0 NA NA NA NA NA 473 621 0 NA NA NA NA NA 442 751 733 NA NA NA NA NA 283 702 753 NA NA NA NA
1497690000.0 1351.0 NA 206 NA NA NA NA NA NA NA 474 NA NA NA NA NA NA NA 974 NA NA NA NA NA NA NA 917 NA NA NA NA NA NA
1497690000.0 1352.0 NA 205 519 0 NA NA NA NA NA 475 644 0 NA NA NA NA NA 434 672 740 NA NA NA NA NA 347 553 748 NA NA NA NA
1497690000.0 1353.0 NA 220 522 0 NA NA NA NA NA 474 627 0 NA NA NA NA NA 459 738 728 NA NA NA NA NA 273 560 745 NA NA NA NA
1497690000.0 1354.0 NA 213 521 0 NA NA NA NA NA 473 628 0 NA NA NA NA NA 452 703 738 NA NA NA NA NA 279 633 747 NA NA NA NA
1497690000.0 1355.0 NA 210 NA NA NA NA NA NA NA 475 NA NA NA NA NA NA NA 1030 NA NA NA NA NA NA NA 932 NA NA NA NA NA NA
1497690000.0 1356.0 81 214 537 0 114 NA NA NA 151 467 632 0 178 NA NA NA 2525 454 726 758 163 NA NA NA 983 463 584 779 173 NA NA NA
1497690000.0 136.733 NA 183 75 0 NA NA NA NA NA 289 136 0 NA NA NA NA NA 1006 120 160 NA NA NA NA NA 681 151 180 NA NA NA NA
1497690000.0 1360.0 99 220 528 0 NA NA NA NA 220 466 646 0 NA NA NA NA 3690 395 711 716 NA NA NA NA 2276 262 562 735 NA NA NA NA
1497690000.0 1361.0 76 214 519 0 NA NA NA NA 218 465 631 0 NA NA NA NA 9092 750 1398 1063 NA NA NA NA 4192 412 1163 1073 NA NA NA NA
1497690000.0 1362.0 80 208 522 0 NA NA NA NA 211 467 627 0 NA NA NA NA 3920 445 663 752 NA NA NA NA 2754 283 537 767 NA NA NA NA
1497690000.0 1363.0 82 204 522 0 NA NA NA NA 213 467 623 0 NA NA NA NA 8339 879 1394 1220 NA NA NA NA 4891 501 1100 1266 NA NA NA NA
1497690000.0 1364.0 NA 195 514 0 NA NA NA NA NA 476 620 0 NA NA NA NA NA 428 668 726 NA NA NA NA NA 352 553 735 NA NA NA NA
1497690000.0 1365.0 NA 210 527 0 NA NA NA NA NA 473 634 0 NA NA NA NA NA 451 700 733 NA NA NA NA NA 280 571 744 NA NA NA NA
1497690000.0 1366.0 NA 206 NA NA NA NA NA NA NA 473 NA NA NA NA NA NA NA 975 NA NA NA NA NA NA NA 876 NA NA NA NA NA NA
1497690000.0 139901.0 NA 209 519 0 NA NA NA NA NA 473 634 0 NA NA NA NA NA 456 773 763 NA NA NA NA NA 335 706 779 NA NA NA NA
1497690000.0 139902.0 NA 220 537 0 NA NA NA NA NA 475 639 0 NA NA NA NA NA 504 790 761 NA NA NA NA NA 301 562 770 NA NA NA NA
1497690000.0 13992501.0 NA 319 574 0 NA NA NA NA NA 517 972 0 NA NA NA NA NA 2401 2796 764 NA NA NA NA NA 1368 1834 776 NA NA NA NA
1497690000.0 13992502.0 NA 326 799 0 NA NA NA NA NA 510 971 0 NA NA NA NA NA 2211 2611 771 NA NA NA NA NA 1129 1236 789 NA NA NA NA
1497690000.0 14.0 NA 102 386 0 NA NA NA NA NA 373 492 0 NA NA NA NA NA 1389 1234 315 NA NA NA NA NA 444 577 323 NA NA NA NA
1497690000.0 140.1 NA 104 402 0 NA NA NA NA NA 391 527 0 NA NA NA NA NA 188 320 115 NA NA NA NA NA 157 325 122 NA NA NA NA
1497690000.0 140.2 NA 101 397 0 NA NA NA NA NA 393 536 0 NA NA NA NA NA 181 319 116 NA NA NA NA NA 141 313 122 NA NA NA NA
1497690000.0 140.4 NA 106 397 0 NA NA NA NA NA 393 536 0 NA NA NA NA NA 183 328 120 NA NA NA NA NA 161 329 134 NA NA NA NA
1497690000.0 140.51 NA 35 388 0 NA NA NA NA NA 95 504 0 NA NA NA NA NA 532 1904 265 NA NA NA NA NA 335 915 271 NA NA NA NA
1497690000.0 140.52 NA 426 391 0 NA NA NA NA NA 557 519 0 NA NA NA NA NA 1297 993 151 NA NA NA NA NA 569 505 161 NA NA NA NA
1497690000.0 140.53 NA 452 0 NA NA NA NA NA NA 589 0 NA NA NA NA NA NA 4343 266 NA NA NA NA NA NA 1681 273 NA NA NA NA NA
1497690000.0 140.54 NA 351 0 NA NA NA NA NA NA 465 0 NA NA NA NA NA NA 682 147 NA NA NA NA NA NA 465 159 NA NA NA NA NA
1497690000.0 144.6 NA 382 NA NA NA NA NA NA NA 470 NA NA NA NA NA NA NA 1174 NA NA NA NA NA NA NA 578 NA NA NA NA NA NA
1497690000.0 145.0 NA 205 455 0 NA NA NA NA NA 471 625 0 NA NA NA NA NA 1699 1845 126 NA NA NA NA NA 1693 1466 133 NA NA NA NA
1497690000.0 15.0 NA 94 370 0 NA NA NA NA NA 372 472 0 NA NA NA NA NA 1227 643 237 NA NA NA NA NA 368 404 245 NA NA NA NA
1497690000.0 16.0 NA 108 378 0 NA NA NA NA NA 373 472 0 NA NA NA NA NA 1257 809 235 NA NA NA NA NA 419 455 243 NA NA NA NA
1497690000.0 17.0 NA 93 373 0 NA NA NA NA NA 372 492 0 NA NA NA NA NA 1206 677 232 NA NA NA NA NA 373 406 239 NA NA NA NA
