Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1497862800.0 107.0 78 88 371 NA NA NA NA NA 186 361 495 NA NA NA NA NA 7500 534 746 NA NA NA NA NA 2520 240 623 NA NA NA NA NA
1497862800.0 108.0 80 100 381 NA NA NA NA NA 178 360 495 NA NA NA NA NA 7000 456 920 NA NA NA NA NA 2406 207 686 NA NA NA NA NA
1497862800.0 10823.0 64 170 521 94 0 NA NA NA 130 444 679 148 0 NA NA NA 1498 399 2262 83 564 NA NA NA 816 254 2240 122 576 NA NA NA
1497862800.0 10824.0 76 191 488 99 0 NA NA NA 141 444 699 150 0 NA NA NA 5052 554 2696 79 586 NA NA NA 1964 526 2602 134 595 NA NA NA
1497862800.0 10825.0 70 191 532 97 0 NA NA NA 136 442 693 149 0 NA NA NA 3319 448 2597 74 581 NA NA NA 1244 260 2492 121 597 NA NA NA
1497862800.0 10826.0 81 187 546 98 0 NA NA NA 143 444 697 150 0 NA NA NA 9189 731 3753 97 756 NA NA NA 3425 381 3157 136 765 NA NA NA
1497862800.0 10842.0 59 165 517 89 0 NA NA NA 120 443 676 149 0 NA NA NA 992 278 2261 87 541 NA NA NA 703 216 2248 120 550 NA NA NA
1497862800.0 109.0 89 97 378 NA NA NA NA NA 180 360 496 NA NA NA NA NA 8928 482 882 NA NA NA NA NA 3360 232 659 NA NA NA NA NA
1497862800.0 11.0 NA 99 470 0 63 NA NA NA NA 373 591 0 114 NA NA NA NA 1882 1355 591 31 NA NA NA NA 586 868 611 38 NA NA NA
1497862800.0 110.0 54 90 363 NA NA NA NA NA 120 360 476 NA NA NA NA NA 530 259 438 NA NA NA NA NA 382 134 412 NA NA NA NA NA
1497862800.0 1102.0 NA 101 394 135 64 NA NA NA NA 373 492 203 131 NA NA NA NA 1650 2487 1205 132 NA NA NA NA 503 1103 421 71 NA NA NA
1497862800.0 111.0 79 88 372 NA NA NA NA NA 172 360 473 NA NA NA NA NA 3332 326 686 NA NA NA NA NA 1237 182 608 NA NA NA NA NA
1497862800.0 112.0 77 95 372 NA NA NA NA NA 190 360 493 NA NA NA NA NA 5443 449 765 NA NA NA NA NA 1929 213 661 NA NA NA NA NA
1497862800.0 11224.0 74 199 542 0 NA NA NA NA 141 443 693 0 NA NA NA NA 6124 703 3535 835 NA NA NA NA 2186 504 3209 1297 NA NA NA NA
1497862800.0 113.0 78 95 378 NA NA NA NA NA 172 361 479 NA NA NA NA NA 6443 484 772 NA NA NA NA NA 2255 222 658 NA NA NA NA NA
1497862800.0 114.0 77 95 372 NA NA NA NA NA 185 360 482 NA NA NA NA NA 6472 494 777 NA NA NA NA NA 2289 227 641 NA NA NA NA NA
1497862800.0 115.0 80 96 377 NA NA NA NA NA 183 361 474 NA NA NA NA NA 7336 478 844 NA NA NA NA NA 2442 225 722 NA NA NA NA NA
1497862800.0 116.0 85 94 370 NA NA NA NA NA 182 360 494 NA NA NA NA NA 6993 486 833 NA NA NA NA NA 2540 231 656 NA NA NA NA NA
1497862800.0 117.0 84 98 378 NA NA NA NA NA 179 360 469 NA NA NA NA NA 7016 485 840 NA NA NA NA NA 2273 254 652 NA NA NA NA NA
1497862800.0 118.0 81 101 377 NA NA NA NA NA 193 360 482 NA NA NA NA NA 8085 495 1023 NA NA NA NA NA 2555 220 795 NA NA NA NA NA
1497862800.0 119.0 75 93 369 NA NA NA NA NA 181 354 492 NA NA NA NA NA 5362 463 800 NA NA NA NA NA 1813 226 709 NA NA NA NA NA
1497862800.0 12.0 NA 100 375 0 NA NA NA NA NA 373 489 0 NA NA NA NA NA 2132 2718 569 NA NA NA NA NA 641 1219 596 NA NA NA NA
1497862800.0 120.0 54 88 366 NA NA NA NA NA 123 360 470 NA NA NA NA NA 438 259 414 NA NA NA NA NA 351 128 393 NA NA NA NA NA
1497862800.0 121.0 84 101 377 NA NA NA NA NA 181 360 493 NA NA NA NA NA 6783 505 928 NA NA NA NA NA 2409 231 668 NA NA NA NA NA
1497862800.0 122.0 58 78 363 NA NA NA NA NA 121 360 477 NA NA NA NA NA 849 170 397 NA NA NA NA NA 595 114 395 NA NA NA NA NA
1497862800.0 123.1 347 NA NA NA NA NA NA NA 534 NA NA NA NA NA NA NA 837 NA NA NA NA NA NA NA 432 NA NA NA NA NA NA NA
1497862800.0 123.2 343 NA NA NA NA NA NA NA 534 NA NA NA NA NA NA NA 876 NA NA NA NA NA NA NA 473 NA NA NA NA NA NA NA
1497862800.0 123.3 298 NA NA NA NA NA NA NA 533 NA NA NA NA NA NA NA 583 NA NA NA NA NA NA NA 348 NA NA NA NA NA NA NA
1497862800.0 124.1 328 NA NA NA NA NA NA NA 534 NA NA NA NA NA NA NA 655 NA NA NA NA NA NA NA 386 NA NA NA NA NA NA NA
1497862800.0 124.2 338 NA NA NA NA NA NA NA 537 NA NA NA NA NA NA NA 854 NA NA NA NA NA NA NA 440 NA NA NA NA NA NA NA
1497862800.0 124.4 332 NA NA NA NA NA NA NA 533 NA NA NA NA NA NA NA 674 NA NA NA NA NA NA NA 389 NA NA NA NA NA NA NA
1497862800.0 124.5 337 NA NA NA NA NA NA NA 534 NA NA NA NA NA NA NA 633 NA NA NA NA NA NA NA 420 NA NA NA NA NA NA NA
1497862800.0 124.6 306 NA NA NA NA NA NA NA 533 NA NA NA NA NA NA NA 628 NA NA NA NA NA NA NA 359 NA NA NA NA NA NA NA
1497862800.0 125.0 77 85 367 NA NA NA NA NA 176 360 467 NA NA NA NA NA 5389 430 771 NA NA NA NA NA 1927 196 685 NA NA NA NA NA
1497862800.0 126.0 61 81 371 NA NA NA NA NA 126 360 470 NA NA NA NA NA 1221 294 462 NA NA NA NA NA 613 144 426 NA NA NA NA NA
1497862800.0 127.0 56 80 365 NA NA NA NA NA 127 360 475 NA NA NA NA NA 971 268 422 NA NA NA NA NA 506 133 392 NA NA NA NA NA
1497862800.0 128.0 54 89 363 NA NA NA NA NA 114 360 487 NA NA NA NA NA 428 279 417 NA NA NA NA NA 354 142 392 NA NA NA NA NA
1497862800.0 129.0 52 88 362 NA NA NA NA NA 115 360 490 NA NA NA NA NA 437 251 426 NA NA NA NA NA 356 134 402 NA NA NA NA NA
1497862800.0 13.0 NA 101 380 0 NA NA NA NA NA 373 486 0 NA NA NA NA NA 252 810 307 NA NA NA NA NA 157 522 316 NA NA NA NA
1497862800.0 130.0 60 91 363 NA NA NA NA NA 116 360 477 NA NA NA NA NA 490 279 449 NA NA NA NA NA 366 142 424 NA NA NA NA NA
1497862800.0 1301.0 77 174 190 NA NA NA NA NA 143 462 299 NA NA NA NA NA 1543 637 371 NA NA NA NA NA 769 398 352 NA NA NA NA NA
1497862800.0 1302.0 88 196 204 NA NA NA NA NA 156 461 303 NA NA NA NA NA 6142 1081 810 NA NA NA NA NA 2224 592 576 NA NA NA NA NA
1497862800.0 1303.0 81 187 199 NA NA NA NA NA 154 464 309 NA NA NA NA NA 12936 844 972 NA NA NA NA NA 4512 515 587 NA NA NA NA NA
1497862800.0 1306.0 NA 191 510 0 NA NA NA NA NA 478 620 0 NA NA NA NA NA 572 1063 1118 NA NA NA NA NA 387 942 1147 NA NA NA NA
1497862800.0 1307.0 NA 168 210 56 0 NA NA NA NA 471 293 107 0 NA NA NA NA 647 683 50 380 NA NA NA NA 548 766 133 512 NA NA NA
1497862800.0 1308.0 NA 170 195 56 0 NA NA NA NA 470 286 107 0 NA NA NA NA 587 580 41 391 NA NA NA NA 410 540 47 401 NA NA NA
1497862800.0 1309.0 NA 222 543 0 NA NA NA NA NA 475 644 0 NA NA NA NA NA 999 1517 1318 NA NA NA NA NA 579 1070 1333 NA NA NA NA
1497862800.0 131.0 63 84 367 NA NA NA NA NA 123 360 480 NA NA NA NA NA 1252 310 442 NA NA NA NA NA 636 156 413 NA NA NA NA NA
1497862800.0 1310.0 NA 220 535 0 NA NA NA NA NA 476 623 0 NA NA NA NA NA 669 1092 1085 NA NA NA NA NA 418 835 1102 NA NA NA NA
1497862800.0 1311.0 NA 195 516 0 73 NA NA NA NA 477 627 0 123 NA NA NA NA 612 1090 1297 243 NA NA NA NA 422 994 1315 623 NA NA NA
1497862800.0 1312.0 NA 211 533 0 NA NA NA NA NA 475 630 0 NA NA NA NA NA 1078 1367 1310 NA NA NA NA NA 604 1057 1327 NA NA NA NA
1497862800.0 1313.0 NA 222 529 0 NA NA NA NA NA 475 636 0 NA NA NA NA NA 1085 2325 1211 NA NA NA NA NA 667 1585 1234 NA NA NA NA
1497862800.0 1314.0 NA 214 526 0 NA NA NA NA NA 477 631 0 NA NA NA NA NA 629 1114 1031 NA NA NA NA NA 439 880 1042 NA NA NA NA
1497862800.0 1315.0 NA 194 510 0 NA NA NA NA NA 473 619 0 NA NA NA NA NA 606 1165 1135 NA NA NA NA NA 429 1043 1150 NA NA NA NA
1497862800.0 1316.0 NA 197 515 0 NA NA NA NA NA 476 624 0 NA NA NA NA NA 582 1010 983 NA NA NA NA NA 399 915 1010 NA NA NA NA
1497862800.0 1317.0 NA 194 513 0 NA NA NA NA NA 474 609 0 NA NA NA NA NA 716 1081 1103 NA NA NA NA NA 456 936 1145 NA NA NA NA
1497862800.0 1318.0 NA 187 517 0 NA NA NA NA NA 475 628 0 NA NA NA NA NA 582 1073 1092 NA NA NA NA NA 414 926 1112 NA NA NA NA
1497862800.0 1319.0 NA 194 523 0 NA NA NA NA NA 470 622 0 NA NA NA NA NA 585 921 954 NA NA NA NA NA 395 834 966 NA NA NA NA
1497862800.0 132.0 73 98 383 NA NA NA NA NA 171 360 499 NA NA NA NA NA 7413 505 956 NA NA NA NA NA 2611 235 791 NA NA NA NA NA
1497862800.0 1320.0 NA 189 514 0 NA NA NA NA NA 475 621 0 NA NA NA NA NA 699 1188 1179 NA NA NA NA NA 474 1006 1195 NA NA NA NA
1497862800.0 1321.0 NA 199 512 0 NA NA NA NA NA 476 627 0 NA NA NA NA NA 696 1215 1157 NA NA NA NA NA 454 1009 1173 NA NA NA NA
1497862800.0 1322.0 NA 197 512 0 NA NA NA NA NA 475 623 0 NA NA NA NA NA 746 1165 1162 NA NA NA NA NA 467 980 1192 NA NA NA NA
1497862800.0 1323.0 NA 193 505 0 NA NA NA NA NA 476 621 0 NA NA NA NA NA 600 980 1156 NA NA NA NA NA 393 882 1172 NA NA NA NA
1497862800.0 1324.0 NA 218 523 0 NA NA NA NA NA 476 625 0 NA NA NA NA NA 759 1257 1228 NA NA NA NA NA 487 965 1830 NA NA NA NA
1497862800.0 1325.0 NA 224 534 0 88 NA NA NA NA 473 653 0 140 NA NA NA NA 555 941 858 105 NA NA NA NA 360 728 870 147 NA NA NA
1497862800.0 1325.1 NA 215 315 0 NA NA NA NA NA 475 405 0 NA NA NA NA NA 890 639 596 NA NA NA NA NA 529 555 605 NA NA NA NA
1497862800.0 1325.2 NA 219 534 0 NA NA NA NA NA 474 637 0 NA NA NA NA NA 1138 1555 1333 NA NA NA NA NA 618 1122 1357 NA NA NA NA
1497862800.0 1325.3 NA 218 291 0 NA NA NA NA NA 473 368 0 NA NA NA NA NA 953 585 494 NA NA NA NA NA 913 496 502 NA NA NA NA
1497862800.0 1325.4 NA 224 538 0 NA NA NA NA NA 476 642 0 NA NA NA NA NA 992 1564 1217 NA NA NA NA NA 574 1139 1233 NA NA NA NA
1497862800.0 1326.0 NA 214 529 0 NA NA NA NA NA 476 631 0 NA NA NA NA NA 715 1232 1201 NA NA NA NA NA 473 1001 1215 NA NA NA NA
1497862800.0 1327.0 NA 211 518 0 NA NA NA NA NA 474 637 0 NA NA NA NA NA 668 1015 1052 NA NA NA NA NA 447 830 1077 NA NA NA NA
1497862800.0 1328.0 NA 217 522 0 NA NA NA NA NA 473 626 0 NA NA NA NA NA 749 1389 1192 NA NA NA NA NA 459 1784 1216 NA NA NA NA
1497862800.0 1329.0 NA 214 520 0 NA NA NA NA NA 473 633 0 NA NA NA NA NA 624 1027 1048 NA NA NA NA NA 396 821 1061 NA NA NA NA
1497862800.0 133.0 84 102 383 NA NA NA NA NA 193 360 494 NA NA NA NA NA 9986 505 1064 NA NA NA NA NA 3280 265 788 NA NA NA NA NA
1497862800.0 1330.0 NA 212 519 0 NA NA NA NA NA 475 635 0 NA NA NA NA NA 630 1065 1052 NA NA NA NA NA 410 835 1064 NA NA NA NA
1497862800.0 1331.0 NA 204 513 0 NA NA NA NA NA 472 621 0 NA NA NA NA NA 625 1216 1193 NA NA NA NA NA 412 1684 1215 NA NA NA NA
1497862800.0 1332.0 NA 211 529 0 NA NA NA NA NA 474 635 0 NA NA NA NA NA 740 1365 1282 NA NA NA NA NA 481 1100 1306 NA NA NA NA
1497862800.0 1333.0 NA 211 521 0 NA NA NA NA NA 473 632 0 NA NA NA NA NA 746 1209 1148 NA NA NA NA NA 479 1005 1163 NA NA NA NA
1497862800.0 1334.0 NA 214 528 0 NA NA NA NA NA 470 624 0 NA NA NA NA NA 730 1296 1240 NA NA NA NA NA 462 1044 1254 NA NA NA NA
1497862800.0 1335.0 NA 206 520 0 NA NA NA NA NA 474 626 0 NA NA NA NA NA 698 1227 1239 NA NA NA NA NA 465 1013 1254 NA NA NA NA
1497862800.0 1336.0 NA 221 535 0 NA NA NA NA NA 475 644 0 NA NA NA NA NA 1433 2760 1308 NA NA NA NA NA 684 1409 1328 NA NA NA NA
1497862800.0 1337.0 NA 229 547 0 NA NA NA NA NA 473 650 0 NA NA NA NA NA 1206 1947 1251 NA NA NA NA NA 596 1183 1267 NA NA NA NA
1497862800.0 1338.0 NA 218 535 0 NA NA NA NA NA 476 633 0 NA NA NA NA NA 933 1554 1200 NA NA NA NA NA 521 1121 1215 NA NA NA NA
1497862800.0 1339.0 NA 223 536 0 NA NA NA NA NA 476 641 0 NA NA NA NA NA 1247 1848 1260 NA NA NA NA NA 705 1337 1293 NA NA NA NA
1497862800.0 134.0 NA 384 37 0 NA NA NA NA NA 476 90 0 NA NA NA NA NA 3039 7 13 NA NA NA NA NA 1332 11 18 NA NA NA NA
1497862800.0 134.813 NA 179 75 0 NA NA NA NA NA 275 128 0 NA NA NA NA NA 753 101 143 NA NA NA NA NA 505 100 155 NA NA NA NA
1497862800.0 1340.0 NA 191 521 0 NA NA NA NA NA 474 621 0 NA NA NA NA NA 618 1106 1123 NA NA NA NA NA 414 941 1138 NA NA NA NA
1497862800.0 1341.0 NA 216 535 0 NA NA NA NA NA 476 639 0 NA NA NA NA NA 918 1732 1335 NA NA NA NA NA 521 1127 1359 NA NA NA NA
1497862800.0 1343.0 NA 215 534 0 NA NA NA NA NA 475 637 0 NA NA NA NA NA 711 1169 1108 NA NA NA NA NA 422 882 1690 NA NA NA NA
1497862800.0 1344.0 NA 222 533 0 NA NA NA NA NA 473 633 0 NA NA NA NA NA 915 1373 1285 NA NA NA NA NA 531 1060 1301 NA NA NA NA
1497862800.0 1345.0 NA 212 527 0 NA NA NA NA NA 475 625 0 NA NA NA NA NA 741 1239 1145 NA NA NA NA NA 469 959 1158 NA NA NA NA
1497862800.0 1347.0 NA 213 524 0 NA NA NA NA NA 473 625 0 NA NA NA NA NA 825 1450 1260 NA NA NA NA NA 588 1371 1283 NA NA NA NA
1497862800.0 1348.0 NA 203 520 0 NA NA NA NA NA 476 627 0 NA NA NA NA NA 748 1283 1228 NA NA NA NA NA 487 1072 1254 NA NA NA NA
1497862800.0 1349.0 NA 206 531 0 NA NA NA NA NA 473 633 0 NA NA NA NA NA 776 1245 1226 NA NA NA NA NA 535 987 1264 NA NA NA NA
1497862800.0 135.1 367 0 111 NA NA NA NA NA 559 0 170 NA NA NA NA NA 778 178 163 NA NA NA NA NA 444 187 164 NA NA NA NA NA
1497862800.0 135.11 370 0 105 NA NA NA NA NA 559 0 170 NA NA NA NA NA 1287 245 299 NA NA NA NA NA 640 253 278 NA NA NA NA NA
1497862800.0 135.12 369 0 102 NA NA NA NA NA 559 0 169 NA NA NA NA NA 922 226 192 NA NA NA NA NA 560 236 208 NA NA NA NA NA
1497862800.0 135.13 435 0 NA NA NA NA NA NA 682 0 NA NA NA NA NA NA 689 329 NA NA NA NA NA NA 393 337 NA NA NA NA NA NA
1497862800.0 135.2 314 0 101 NA NA NA NA NA 560 0 168 NA NA NA NA NA 509 109 123 NA NA NA NA NA 345 115 147 NA NA NA NA NA
1497862800.0 135.3 323 0 98 NA NA NA NA NA 559 0 169 NA NA NA NA NA 497 110 138 NA NA NA NA NA 324 122 177 NA NA NA NA NA
1497862800.0 135.4 346 0 104 NA NA NA NA NA 559 0 170 NA NA NA NA NA 792 156 150 NA NA NA NA NA 697 163 185 NA NA NA NA NA
1497862800.0 135.5 352 0 105 NA NA NA NA NA 559 0 168 NA NA NA NA NA 706 155 144 NA NA NA NA NA 402 162 164 NA NA NA NA NA
1497862800.0 135.6 361 0 109 NA NA NA NA NA 559 0 171 NA NA NA NA NA 777 163 166 NA NA NA NA NA 492 180 168 NA NA NA NA NA
1497862800.0 135.7 358 0 101 NA NA NA NA NA 559 0 169 NA NA NA NA NA 571 151 136 NA NA NA NA NA 377 157 150 NA NA NA NA NA
1497862800.0 135.8 145 NA NA NA NA NA NA NA 244 NA NA NA NA NA NA NA 372 NA NA NA NA NA NA NA 515 NA NA NA NA NA NA NA
1497862800.0 135.9 335 0 103 NA NA NA NA NA 559 0 170 NA NA NA NA NA 596 134 136 NA NA NA NA NA 480 141 171 NA NA NA NA NA
1497862800.0 1350.0 NA 207 522 0 NA NA NA NA NA 475 633 0 NA NA NA NA NA 778 1196 1305 NA NA NA NA NA 490 964 1359 NA NA NA NA
1497862800.0 1351.0 NA 205 521 0 NA NA NA NA NA 475 618 0 NA NA NA NA NA 614 995 1044 NA NA NA NA NA 406 807 1053 NA NA NA NA
1497862800.0 1352.0 NA 215 496 0 NA NA NA NA NA 475 627 0 NA NA NA NA NA 677 996 835 NA NA NA NA NA 420 1227 871 NA NA NA NA
1497862800.0 1353.0 NA 220 524 0 NA NA NA NA NA 474 636 0 NA NA NA NA NA 842 1368 1192 NA NA NA NA NA 495 1042 1215 NA NA NA NA
1497862800.0 1354.0 NA 216 521 0 NA NA NA NA NA 473 642 0 NA NA NA NA NA 803 1268 1133 NA NA NA NA NA 589 1236 1154 NA NA NA NA
1497862800.0 1355.0 NA 213 523 0 NA NA NA NA NA 475 636 0 NA NA NA NA NA 674 1136 1060 NA NA NA NA NA 430 852 1074 NA NA NA NA
1497862800.0 1356.0 80 211 534 0 114 NA NA NA 151 464 639 0 181 NA NA NA 5370 698 1190 1132 263 NA NA NA 2203 440 954 1147 242 NA NA NA
1497862800.0 136.733 NA 187 82 0 NA NA NA NA NA 284 136 0 NA NA NA NA NA 868 264 152 NA NA NA NA NA 868 218 163 NA NA NA NA
1497862800.0 1360.0 85 203 498 0 NA NA NA NA 207 464 649 0 NA NA NA NA 3019 371 843 871 NA NA NA NA 2499 281 965 904 NA NA NA NA
1497862800.0 1361.0 82 213 529 0 NA NA NA NA 211 468 643 0 NA NA NA NA 3917 488 823 869 NA NA NA NA 2443 309 647 885 NA NA NA NA
1497862800.0 1362.0 80 211 519 0 NA NA NA NA 209 469 620 0 NA NA NA NA 3681 471 777 913 NA NA NA NA 2587 319 664 1221 NA NA NA NA
1497862800.0 1363.0 82 214 515 0 NA NA NA NA 208 468 631 0 NA NA NA NA 4605 501 943 848 NA NA NA NA 2999 343 1008 872 NA NA NA NA
1497862800.0 1364.0 NA 201 486 0 NA NA NA NA NA 475 635 0 NA NA NA NA NA 664 994 815 NA NA NA NA NA 417 1226 844 NA NA NA NA
1497862800.0 1365.0 NA 214 523 0 NA NA NA NA NA 475 630 0 NA NA NA NA NA 823 1255 1183 NA NA NA NA NA 517 996 1196 NA NA NA NA
1497862800.0 1366.0 NA 205 524 0 NA NA NA NA NA 472 636 0 NA NA NA NA NA 619 1017 1046 NA NA NA NA NA 414 814 1057 NA NA NA NA
1497862800.0 139901.0 NA 214 487 0 NA NA NA NA NA 473 625 0 NA NA NA NA NA 716 1034 838 NA NA NA NA NA 432 1267 868 NA NA NA NA
1497862800.0 139902.0 NA 218 530 0 NA NA NA NA NA 473 638 0 NA NA NA NA NA 924 1377 1175 NA NA NA NA NA 561 999 1191 NA NA NA NA
1497862800.0 13992501.0 NA 303 774 0 NA NA NA NA NA 521 971 0 NA NA NA NA NA 2616 2864 914 NA NA NA NA NA 1619 1529 925 NA NA NA NA
1497862800.0 13992502.0 NA 320 757 0 NA NA NA NA NA 520 980 0 NA NA NA NA NA 2627 3107 940 NA NA NA NA NA 1179 1675 962 NA NA NA NA
1497862800.0 14.0 NA 108 381 0 NA NA NA NA NA 373 467 0 NA NA NA NA NA 2076 2124 581 NA NA NA NA NA 658 971 595 NA NA NA NA
1497862800.0 140.1 NA 109 396 0 NA NA NA NA NA 391 519 0 NA NA NA NA NA 217 381 147 NA NA NA NA NA 172 415 155 NA NA NA NA
1497862800.0 140.2 NA 109 398 0 NA NA NA NA NA 393 508 0 NA NA NA NA NA 213 389 154 NA NA NA NA NA 388 394 169 NA NA NA NA
1497862800.0 140.4 NA 108 398 0 NA NA NA NA NA 393 523 0 NA NA NA NA NA 222 384 146 NA NA NA NA NA 182 415 153 NA NA NA NA
1497862800.0 140.51 NA 38 395 0 NA NA NA NA NA 99 521 0 NA NA NA NA NA 401 1166 178 NA NA NA NA NA 296 576 204 NA NA NA NA
1497862800.0 140.52 NA 430 398 0 NA NA NA NA NA 565 515 0 NA NA NA NA NA 2434 1897 271 NA NA NA NA NA 1112 922 287 NA NA NA NA
1497862800.0 140.53 NA 453 0 NA NA NA NA NA NA 599 0 NA NA NA NA NA NA 2481 190 NA NA NA NA NA NA 984 200 NA NA NA NA NA
1497862800.0 140.54 NA 347 0 NA NA NA NA NA NA 476 0 NA NA NA NA NA NA 821 223 NA NA NA NA NA NA 585 236 NA NA NA NA NA
1497862800.0 144.6 NA 386 NA NA NA NA NA NA NA 475 NA NA NA NA NA NA NA 1625 NA NA NA NA NA NA NA 824 NA NA NA NA NA NA
1497862800.0 145.0 NA 204 486 0 NA NA NA NA NA 494 608 0 NA NA NA NA NA 2720 3127 223 NA NA NA NA NA 3011 2373 233 NA NA NA NA
1497862800.0 15.0 NA 99 373 0 NA NA NA NA NA 372 495 0 NA NA NA NA NA 1755 1048 387 NA NA NA NA NA 537 686 408 NA NA NA NA
