Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1497560400.0 102.0 86 NA NA NA NA NA NA NA 164 NA NA NA NA NA NA NA 568 NA NA NA NA NA NA NA 577 NA NA NA NA NA NA NA
1497560400.0 10224.0 NA 281 737 0 NA NA NA NA NA 466 1002 0 NA NA NA NA NA 2070 5022 608 NA NA NA NA NA 2309 3689 619 NA NA NA NA
1497560400.0 10225.0 NA 270 781 0 NA NA NA NA NA 479 986 0 NA NA NA NA NA 2187 4398 608 NA NA NA NA NA 2376 3077 1164 NA NA NA NA
1497560400.0 103.0 35 0 0 NA NA NA NA NA 95 0 0 NA NA NA NA NA 311 91 200 NA NA NA NA NA 325 54 208 NA NA NA NA NA
1497560400.0 10424.0 NA 190 532 0 NA NA NA NA NA 451 686 0 NA NA NA NA NA 438 2411 515 NA NA NA NA NA 354 2254 555 NA NA NA NA
1497560400.0 105.0 73 80 28 NA NA NA NA NA 168 360 77 NA NA NA NA NA 1357 266 2 NA NA NA NA NA 725 142 5 NA NA NA NA NA
1497560400.0 106.0 36 0 0 NA NA NA NA NA 95 0 0 NA NA NA NA NA 320 87 205 NA NA NA NA NA 325 42 231 NA NA NA NA NA
1497560400.0 107.0 81 87 375 NA NA NA NA NA 183 360 477 NA NA NA NA NA 3714 296 437 NA NA NA NA NA 1262 141 364 NA NA NA NA NA
1497560400.0 108.0 81 91 378 NA NA NA NA NA 182 360 492 NA NA NA NA NA 3939 303 489 NA NA NA NA NA 1428 138 376 NA NA NA NA NA
1497560400.0 10823.0 64 167 519 95 0 NA NA NA 130 444 682 148 0 NA NA NA 1577 424 2530 88 607 NA NA NA 889 280 2930 242 638 NA NA NA
1497560400.0 10824.0 74 197 544 98 0 NA NA NA 141 447 700 150 0 NA NA NA 5366 547 2677 93 664 NA NA NA 1941 312 2563 241 684 NA NA NA
1497560400.0 10825.0 69 189 534 94 0 NA NA NA 136 440 689 149 0 NA NA NA 3631 483 2602 90 650 NA NA NA 1399 290 2908 243 668 NA NA NA
1497560400.0 10826.0 85 193 533 98 0 NA NA NA 143 445 678 150 0 NA NA NA 5661 506 2840 71 554 NA NA NA 2189 269 2621 175 563 NA NA NA
1497560400.0 10842.0 57 162 518 97 0 NA NA NA 120 443 680 149 0 NA NA NA 1345 310 2470 91 598 NA NA NA 903 253 2449 146 623 NA NA NA
1497560400.0 109.0 81 99 381 NA NA NA NA NA 182 360 493 NA NA NA NA NA 4240 295 499 NA NA NA NA NA 1685 135 410 NA NA NA NA NA
1497560400.0 11.0 NA 105 469 0 63 NA NA NA NA 373 567 0 113 NA NA NA NA 1286 799 362 20 NA NA NA NA 401 514 371 25 NA NA NA
1497560400.0 110.0 54 83 364 NA NA NA NA NA 121 360 488 NA NA NA NA NA 533 298 480 NA NA NA NA NA 377 142 453 NA NA NA NA NA
1497560400.0 1102.0 NA 111 389 124 65 NA NA NA NA 367 487 202 131 NA NA NA NA 2592 3842 1870 156 NA NA NA NA 872 1541 655 95 NA NA NA
1497560400.0 111.0 80 91 374 NA NA NA NA NA 177 360 478 NA NA NA NA NA 2576 249 494 NA NA NA NA NA 1033 138 445 NA NA NA NA NA
1497560400.0 112.0 78 90 372 NA NA NA NA NA 189 361 487 NA NA NA NA NA 3101 277 389 NA NA NA NA NA 1119 129 330 NA NA NA NA NA
1497560400.0 11224.0 75 194 423 0 NA NA NA NA 141 442 695 0 NA NA NA NA 5027 662 2966 680 NA NA NA NA 2372 438 13933 814 NA NA NA NA
1497560400.0 113.0 81 90 377 NA NA NA NA NA 178 360 483 NA NA NA NA NA 3252 289 441 NA NA NA NA NA 1185 140 375 NA NA NA NA NA
1497560400.0 114.0 75 88 371 NA NA NA NA NA 181 360 483 NA NA NA NA NA 3067 291 415 NA NA NA NA NA 1158 135 347 NA NA NA NA NA
1497560400.0 115.0 84 97 381 NA NA NA NA NA 182 360 490 NA NA NA NA NA 3476 302 457 NA NA NA NA NA 1286 146 383 NA NA NA NA NA
1497560400.0 116.0 76 87 379 NA NA NA NA NA 179 360 483 NA NA NA NA NA 3055 299 506 NA NA NA NA NA 1246 142 469 NA NA NA NA NA
1497560400.0 117.0 84 89 383 NA NA NA NA NA 187 360 496 NA NA NA NA NA 3754 315 442 NA NA NA NA NA 1308 218 420 NA NA NA NA NA
1497560400.0 118.0 79 96 377 NA NA NA NA NA 192 360 491 NA NA NA NA NA 7803 461 929 NA NA NA NA NA 2533 210 686 NA NA NA NA NA
1497560400.0 119.0 76 93 375 NA NA NA NA NA 170 360 488 NA NA NA NA NA 2852 281 403 NA NA NA NA NA 1030 156 361 NA NA NA NA NA
1497560400.0 12.0 NA 100 380 0 NA NA NA NA NA 373 504 0 NA NA NA NA NA 1435 1490 334 NA NA NA NA NA 448 657 345 NA NA NA NA
1497560400.0 120.0 54 87 367 NA NA NA NA NA 124 360 468 NA NA NA NA NA 434 285 469 NA NA NA NA NA 349 139 439 NA NA NA NA NA
1497560400.0 121.0 83 99 383 NA NA NA NA NA 172 360 504 NA NA NA NA NA 3773 309 560 NA NA NA NA NA 1343 153 536 NA NA NA NA NA
1497560400.0 123.1 342 NA NA NA NA NA NA NA 534 NA NA NA NA NA NA NA 592 NA NA NA NA NA NA NA 330 NA NA NA NA NA NA NA
1497560400.0 123.2 349 NA NA NA NA NA NA NA 534 NA NA NA NA NA NA NA 622 NA NA NA NA NA NA NA 340 NA NA NA NA NA NA NA
1497560400.0 123.3 296 NA NA NA NA NA NA NA 533 NA NA NA NA NA NA NA 531 NA NA NA NA NA NA NA 297 NA NA NA NA NA NA NA
1497560400.0 124.1 328 NA NA NA NA NA NA NA 533 NA NA NA NA NA NA NA 452 NA NA NA NA NA NA NA 290 NA NA NA NA NA NA NA
1497560400.0 124.2 339 NA NA NA NA NA NA NA 533 NA NA NA NA NA NA NA 586 NA NA NA NA NA NA NA 320 NA NA NA NA NA NA NA
1497560400.0 124.4 329 NA NA NA NA NA NA NA 533 NA NA NA NA NA NA NA 486 NA NA NA NA NA NA NA 277 NA NA NA NA NA NA NA
1497560400.0 124.5 333 NA NA NA NA NA NA NA 533 NA NA NA NA NA NA NA 456 NA NA NA NA NA NA NA 272 NA NA NA NA NA NA NA
1497560400.0 124.6 296 NA NA NA NA NA NA NA 535 NA NA NA NA NA NA NA 435 NA NA NA NA NA NA NA 268 NA NA NA NA NA NA NA
1497560400.0 125.0 77 92 370 NA NA NA NA NA 178 360 483 NA NA NA NA NA 2763 378 395 NA NA NA NA NA 981 181 340 NA NA NA NA NA
1497560400.0 126.0 59 81 361 NA NA NA NA NA 126 361 464 NA NA NA NA NA 1216 292 498 NA NA NA NA NA 598 150 466 NA NA NA NA NA
1497560400.0 127.0 61 88 372 NA NA NA NA NA 126 360 465 NA NA NA NA NA 1041 263 506 NA NA NA NA NA 530 138 534 NA NA NA NA NA
1497560400.0 128.0 59 92 361 NA NA NA NA NA 118 361 466 NA NA NA NA NA 418 273 461 NA NA NA NA NA 362 134 436 NA NA NA NA NA
1497560400.0 129.0 51 83 362 NA NA NA NA NA 114 361 479 NA NA NA NA NA 424 266 469 NA NA NA NA NA 349 136 445 NA NA NA NA NA
1497560400.0 13.0 NA 102 375 0 NA NA NA NA NA 373 482 0 NA NA NA NA NA 252 822 321 NA NA NA NA NA 165 504 334 NA NA NA NA
1497560400.0 130.0 54 82 368 NA NA NA NA NA 116 360 488 NA NA NA NA NA 506 285 485 NA NA NA NA NA 378 138 449 NA NA NA NA NA
1497560400.0 1301.0 83 168 187 NA NA NA NA NA 143 462 298 NA NA NA NA NA 2132 853 518 NA NA NA NA NA 1093 563 490 NA NA NA NA NA
1497560400.0 1302.0 86 196 200 NA NA NA NA NA 156 461 305 NA NA NA NA NA 3436 658 484 NA NA NA NA NA 1255 395 361 NA NA NA NA NA
1497560400.0 1303.0 84 192 208 NA NA NA NA NA 154 461 305 NA NA NA NA NA 12663 942 1067 NA NA NA NA NA 4328 564 604 NA NA NA NA NA
1497560400.0 1306.0 NA 195 508 0 NA NA NA NA NA 475 626 0 NA NA NA NA NA 391 607 694 NA NA NA NA NA 250 555 706 NA NA NA NA
1497560400.0 1307.0 NA 167 207 56 0 NA NA NA NA 471 292 107 0 NA NA NA NA 405 390 23 229 NA NA NA NA 412 368 31 235 NA NA NA
1497560400.0 1308.0 NA 173 202 56 0 NA NA NA NA 472 279 106 0 NA NA NA NA 434 427 31 278 NA NA NA NA 318 409 35 287 NA NA NA
1497560400.0 1309.0 NA 226 535 0 NA NA NA NA NA 474 648 0 NA NA NA NA NA 537 838 761 NA NA NA NA NA 313 586 770 NA NA NA NA
1497560400.0 131.0 56 91 370 NA NA NA NA NA 123 360 483 NA NA NA NA NA 1121 301 508 NA NA NA NA NA 589 142 470 NA NA NA NA NA
1497560400.0 1310.0 NA 216 525 0 NA NA NA NA NA 473 638 0 NA NA NA NA NA 483 737 752 NA NA NA NA NA 315 576 763 NA NA NA NA
1497560400.0 1311.0 NA 191 517 0 71 NA NA NA NA 472 632 0 123 NA NA NA NA 386 589 795 53 NA NA NA NA 256 520 831 87 NA NA NA
1497560400.0 1312.0 NA 220 495 0 NA NA NA NA NA 473 627 0 NA NA NA NA NA 523 858 747 NA NA NA NA NA 515 867 770 NA NA NA NA
1497560400.0 1313.0 NA 213 526 0 NA NA NA NA NA 475 645 0 NA NA NA NA NA 922 2139 1208 NA NA NA NA NA 534 1247 1236 NA NA NA NA
1497560400.0 1314.0 NA 207 521 0 NA NA NA NA NA 478 636 0 NA NA NA NA NA 460 698 745 NA NA NA NA NA 289 546 755 NA NA NA NA
1497560400.0 1315.0 NA 190 511 0 NA NA NA NA NA 476 630 0 NA NA NA NA NA 405 592 711 NA NA NA NA NA 274 520 722 NA NA NA NA
1497560400.0 1316.0 NA 201 521 0 NA NA NA NA NA 473 618 0 NA NA NA NA NA 440 679 698 NA NA NA NA NA 275 635 706 NA NA NA NA
1497560400.0 1317.0 NA 189 512 0 NA NA NA NA NA 476 620 0 NA NA NA NA NA 410 603 678 NA NA NA NA NA 273 526 687 NA NA NA NA
1497560400.0 1318.0 NA 187 511 0 NA NA NA NA NA 476 619 0 NA NA NA NA NA 380 591 697 NA NA NA NA NA 245 516 711 NA NA NA NA
1497560400.0 1319.0 NA 197 510 0 NA NA NA NA NA 472 617 0 NA NA NA NA NA 406 599 683 NA NA NA NA NA 283 527 696 NA NA NA NA
1497560400.0 132.0 72 98 380 NA NA NA NA NA 175 360 477 NA NA NA NA NA 3315 289 504 NA NA NA NA NA 1173 138 391 NA NA NA NA NA
1497560400.0 1320.0 NA 190 516 0 NA NA NA NA NA 477 621 0 NA NA NA NA NA 426 660 695 NA NA NA NA NA 278 565 704 NA NA NA NA
1497560400.0 1321.0 NA 195 516 0 NA NA NA NA NA 476 624 0 NA NA NA NA NA 404 621 700 NA NA NA NA NA 272 521 711 NA NA NA NA
1497560400.0 1322.0 NA 192 513 0 NA NA NA NA NA 474 623 0 NA NA NA NA NA 432 668 694 NA NA NA NA NA 285 544 702 NA NA NA NA
1497560400.0 1323.0 NA 186 505 0 NA NA NA NA NA 475 628 0 NA NA NA NA NA 419 568 691 NA NA NA NA NA 275 497 700 NA NA NA NA
1497560400.0 1324.0 NA 211 524 0 NA NA NA NA NA 473 651 0 NA NA NA NA NA 485 743 766 NA NA NA NA NA 320 568 774 NA NA NA NA
1497560400.0 1325.0 NA 227 528 0 86 NA NA NA NA 473 641 0 140 NA NA NA NA 1004 1418 1221 147 NA NA NA NA 893 1019 1246 209 NA NA NA
1497560400.0 1325.1 NA 217 305 0 NA NA NA NA NA 472 407 0 NA NA NA NA NA 546 344 304 NA NA NA NA NA 504 300 312 NA NA NA NA
1497560400.0 1325.2 NA 225 493 0 NA NA NA NA NA 473 648 0 NA NA NA NA NA 563 941 747 NA NA NA NA NA 528 968 758 NA NA NA NA
1497560400.0 1325.3 NA 220 296 0 NA NA NA NA NA 474 373 0 NA NA NA NA NA 543 321 300 NA NA NA NA NA 564 276 305 NA NA NA NA
1497560400.0 1325.4 NA 218 527 0 NA NA NA NA NA 473 636 0 NA NA NA NA NA 800 1509 1239 NA NA NA NA NA 476 1553 1262 NA NA NA NA
1497560400.0 1326.0 NA 201 523 0 NA NA NA NA NA 473 626 0 NA NA NA NA NA 433 657 738 NA NA NA NA NA 321 528 747 NA NA NA NA
1497560400.0 1327.0 NA 213 521 0 NA NA NA NA NA 473 629 0 NA NA NA NA NA 474 681 738 NA NA NA NA NA 373 559 747 NA NA NA NA
1497560400.0 1328.0 NA 218 504 0 NA NA NA NA NA 477 629 0 NA NA NA NA NA 518 860 742 NA NA NA NA NA 363 969 774 NA NA NA NA
1497560400.0 1329.0 NA 205 524 0 NA NA NA NA NA 475 633 0 NA NA NA NA NA 492 676 739 NA NA NA NA NA 285 566 747 NA NA NA NA
1497560400.0 133.0 82 96 385 NA NA NA NA NA 191 360 492 NA NA NA NA NA 5454 340 583 NA NA NA NA NA 1873 156 407 NA NA NA NA NA
1497560400.0 1330.0 NA 206 520 0 NA NA NA NA NA 473 627 0 NA NA NA NA NA 460 697 758 NA NA NA NA NA 304 557 774 NA NA NA NA
1497560400.0 1331.0 NA 206 527 0 NA NA NA NA NA 475 633 0 NA NA NA NA NA 665 1189 1140 NA NA NA NA NA 488 993 1153 NA NA NA NA
1497560400.0 1332.0 NA 218 503 0 NA NA NA NA NA 473 644 0 NA NA NA NA NA 469 799 741 NA NA NA NA NA 333 815 755 NA NA NA NA
1497560400.0 1333.0 NA 201 528 0 NA NA NA NA NA 473 630 0 NA NA NA NA NA 406 649 739 NA NA NA NA NA 269 543 760 NA NA NA NA
1497560400.0 1334.0 NA 216 520 0 NA NA NA NA NA 472 634 0 NA NA NA NA NA 434 694 753 NA NA NA NA NA 271 547 771 NA NA NA NA
1497560400.0 1335.0 NA 212 524 0 NA NA NA NA NA 476 632 0 NA NA NA NA NA 419 662 729 NA NA NA NA NA 279 549 738 NA NA NA NA
1497560400.0 1336.0 NA 230 491 0 NA NA NA NA NA 473 637 0 NA NA NA NA NA 808 1509 750 NA NA NA NA NA 583 1045 767 NA NA NA NA
1497560400.0 1337.0 NA 230 548 0 NA NA NA NA NA 474 649 0 NA NA NA NA NA 659 1042 781 NA NA NA NA NA 344 638 790 NA NA NA NA
1497560400.0 1338.0 NA 227 526 0 NA NA NA NA NA 475 641 0 NA NA NA NA NA 528 821 751 NA NA NA NA NA 300 578 767 NA NA NA NA
1497560400.0 1339.0 NA 216 543 0 NA NA NA NA NA 477 638 0 NA NA NA NA NA 612 979 768 NA NA NA NA NA 345 647 777 NA NA NA NA
1497560400.0 134.0 NA 384 38 0 NA NA NA NA NA 483 90 0 NA NA NA NA NA 1732 4 6 NA NA NA NA NA 747 13 10 NA NA NA NA
1497560400.0 134.813 NA 187 70 0 NA NA NA NA NA 278 128 0 NA NA NA NA NA 515 68 99 NA NA NA NA NA 415 51 136 NA NA NA NA
1497560400.0 1340.0 NA 191 517 0 NA NA NA NA NA 477 632 0 NA NA NA NA NA 418 637 731 NA NA NA NA NA 267 536 753 NA NA NA NA
1497560400.0 1341.0 NA 221 534 0 NA NA NA NA NA 473 638 0 NA NA NA NA NA 573 943 762 NA NA NA NA NA 335 624 771 NA NA NA NA
1497560400.0 1343.0 NA 210 531 0 NA NA NA NA NA 475 636 0 NA NA NA NA NA 834 1348 1209 NA NA NA NA NA 506 1022 1224 NA NA NA NA
1497560400.0 1344.0 NA 218 525 0 NA NA NA NA NA 473 631 0 NA NA NA NA NA 769 1348 1224 NA NA NA NA NA 481 1033 1236 NA NA NA NA
1497560400.0 1345.0 NA 222 501 0 NA NA NA NA NA 474 639 0 NA NA NA NA NA 487 851 738 NA NA NA NA NA 348 963 769 NA NA NA NA
1497560400.0 1347.0 NA 209 524 0 NA NA NA NA NA 472 628 0 NA NA NA NA NA 452 715 755 NA NA NA NA NA 283 559 777 NA NA NA NA
1497560400.0 1348.0 NA 209 520 0 NA NA NA NA NA 473 631 0 NA NA NA NA NA 433 674 727 NA NA NA NA NA 281 539 739 NA NA NA NA
1497560400.0 1349.0 NA 209 520 0 NA NA NA NA NA 476 624 0 NA NA NA NA NA 423 672 734 NA NA NA NA NA 258 542 747 NA NA NA NA
1497560400.0 135.1 370 0 110 NA NA NA NA NA 560 0 169 NA NA NA NA NA 701 172 161 NA NA NA NA NA 413 183 162 NA NA NA NA NA
1497560400.0 135.11 368 0 102 NA NA NA NA NA 561 0 172 NA NA NA NA NA 768 149 154 NA NA NA NA NA 375 156 139 NA NA NA NA NA
1497560400.0 135.12 368 0 104 NA NA NA NA NA 559 0 166 NA NA NA NA NA 656 170 152 NA NA NA NA NA 424 179 179 NA NA NA NA NA
1497560400.0 135.13 440 0 NA NA NA NA NA NA 683 0 NA NA NA NA NA NA 759 361 NA NA NA NA NA NA 465 371 NA NA NA NA NA NA
1497560400.0 135.2 322 0 100 NA NA NA NA NA 560 0 168 NA NA NA NA NA 559 121 137 NA NA NA NA NA 374 135 182 NA NA NA NA NA
1497560400.0 135.3 328 0 106 NA NA NA NA NA 565 0 168 NA NA NA NA NA 530 124 140 NA NA NA NA NA 353 144 181 NA NA NA NA NA
1497560400.0 135.4 355 0 102 NA NA NA NA NA 562 0 170 NA NA NA NA NA 637 162 148 NA NA NA NA NA 550 173 173 NA NA NA NA NA
1497560400.0 135.5 357 0 111 NA NA NA NA NA 560 0 169 NA NA NA NA NA 614 156 148 NA NA NA NA NA 388 172 161 NA NA NA NA NA
1497560400.0 135.6 372 0 109 NA NA NA NA NA 560 0 167 NA NA NA NA NA 675 175 157 NA NA NA NA NA 412 187 185 NA NA NA NA NA
1497560400.0 135.7 368 0 106 NA NA NA NA NA 559 0 165 NA NA NA NA NA 606 159 148 NA NA NA NA NA 394 166 165 NA NA NA NA NA
1497560400.0 135.8 150 NA NA NA NA NA NA NA 243 NA NA NA NA NA NA NA 278 NA NA NA NA NA NA NA 406 NA NA NA NA NA NA NA
1497560400.0 135.9 337 0 107 NA NA NA NA NA 560 0 168 NA NA NA NA NA 521 142 132 NA NA NA NA NA 384 156 177 NA NA NA NA NA
1497560400.0 1350.0 NA 213 526 0 NA NA NA NA NA 473 631 0 NA NA NA NA NA 459 743 740 NA NA NA NA NA 278 699 756 NA NA NA NA
1497560400.0 1351.0 NA 203 528 0 NA NA NA NA NA 470 624 0 NA NA NA NA NA 475 685 733 NA NA NA NA NA 293 565 751 NA NA NA NA
1497560400.0 1352.0 NA 205 520 0 NA NA NA NA NA 476 628 0 NA NA NA NA NA 703 1209 1194 NA NA NA NA NA 453 986 1212 NA NA NA NA
1497560400.0 1353.0 NA 215 529 0 NA NA NA NA NA 476 622 0 NA NA NA NA NA 757 1326 1161 NA NA NA NA NA 443 1020 1174 NA NA NA NA
1497560400.0 1354.0 NA 211 519 0 NA NA NA NA NA 474 646 0 NA NA NA NA NA 692 1186 1183 NA NA NA NA NA 446 944 1197 NA NA NA NA
1497560400.0 1355.0 NA 215 523 0 NA NA NA NA NA 475 631 0 NA NA NA NA NA 531 740 755 NA NA NA NA NA 311 558 772 NA NA NA NA
1497560400.0 1356.0 82 209 529 0 106 NA NA NA 151 466 643 0 180 NA NA NA 2521 464 759 790 176 NA NA NA 986 291 613 812 199 NA NA NA
1497560400.0 136.733 NA 185 76 0 NA NA NA NA NA 289 136 0 NA NA NA NA NA 612 165 95 NA NA NA NA NA 693 155 155 NA NA NA NA
1497560400.0 1360.0 68 183 507 0 NA NA NA NA 190 467 620 0 NA NA NA NA 2017 307 622 722 NA NA NA NA 1756 253 559 733 NA NA NA NA
1497560400.0 1361.0 83 216 522 0 NA NA NA NA 214 467 629 0 NA NA NA NA 3525 474 782 765 NA NA NA NA 2167 293 798 783 NA NA NA NA
1497560400.0 1362.0 84 214 524 0 NA NA NA NA 211 464 624 0 NA NA NA NA 4003 478 783 794 NA NA NA NA 2654 306 708 818 NA NA NA NA
1497560400.0 1363.0 86 212 523 0 NA NA NA NA 213 468 635 0 NA NA NA NA 4436 484 811 758 NA NA NA NA 2794 296 926 783 NA NA NA NA
1497560400.0 1364.0 NA 195 520 0 NA NA NA NA NA 475 625 0 NA NA NA NA NA 415 676 747 NA NA NA NA NA 273 552 758 NA NA NA NA
1497560400.0 1365.0 NA 204 523 0 NA NA NA NA NA 474 647 0 NA NA NA NA NA 454 689 747 NA NA NA NA NA 290 539 759 NA NA NA NA
1497560400.0 1366.0 NA 201 527 0 NA NA NA NA NA 474 631 0 NA NA NA NA NA 427 672 731 NA NA NA NA NA 270 536 741 NA NA NA NA
1497560400.0 139901.0 NA 211 522 0 NA NA NA NA NA 472 646 0 NA NA NA NA NA 853 1233 1236 NA NA NA NA NA 550 978 1252 NA NA NA NA
1497560400.0 139902.0 NA 226 530 0 NA NA NA NA NA 473 639 0 NA NA NA NA NA 537 860 789 NA NA NA NA NA 337 621 809 NA NA NA NA
1497560400.0 13992501.0 NA 314 792 0 NA NA NA NA NA 499 959 0 NA NA NA NA NA 3754 4218 1338 NA NA NA NA NA 3149 2089 1381 NA NA NA NA
1497560400.0 13992502.0 NA 316 756 0 NA NA NA NA NA 524 998 0 NA NA NA NA NA 2690 2978 863 NA NA NA NA NA 1719 1673 882 NA NA NA NA
1497560400.0 14.0 NA 107 377 0 NA NA NA NA NA 373 489 0 NA NA NA NA NA 1434 1239 338 NA NA NA NA NA 558 559 348 NA NA NA NA
1497560400.0 140.1 NA 107 399 0 NA NA NA NA NA 393 528 0 NA NA NA NA NA 231 447 168 NA NA NA NA NA 198 469 182 NA NA NA NA
1497560400.0 140.4 NA 111 408 0 NA NA NA NA NA 391 530 0 NA NA NA NA NA 229 464 159 NA NA NA NA NA 202 466 167 NA NA NA NA
1497560400.0 140.51 NA 38 392 0 NA NA NA NA NA 105 511 0 NA NA NA NA NA 385 1029 151 NA NA NA NA NA 247 491 157 NA NA NA NA
1497560400.0 140.52 NA 434 392 0 NA NA NA NA NA 563 514 0 NA NA NA NA NA 1326 1041 147 NA NA NA NA NA 583 558 154 NA NA NA NA
1497560400.0 140.53 NA 425 0 NA NA NA NA NA NA 601 0 NA NA NA NA NA NA 2405 160 NA NA NA NA NA NA 1077 170 NA NA NA NA NA
1497560400.0 140.54 NA 356 0 NA NA NA NA NA NA 467 0 NA NA NA NA NA NA 711 177 NA NA NA NA NA NA 526 213 NA NA NA NA NA
1497560400.0 144.6 NA 380 NA NA NA NA NA NA NA 472 NA NA NA NA NA NA NA 1545 NA NA NA NA NA NA NA 821 NA NA NA NA NA NA
1497560400.0 145.0 NA 201 488 0 NA NA NA NA NA 461 642 0 NA NA NA NA NA 1645 1822 136 NA NA NA NA NA 1650 1404 258 NA NA NA NA
1497560400.0 15.0 NA 98 370 0 NA NA NA NA NA 373 488 0 NA NA NA NA NA 1286 842 317 NA NA NA NA NA 399 560 327 NA NA NA NA
1497560400.0 16.0 NA 102 381 0 NA NA NA NA NA 372 474 0 NA NA NA NA NA 1304 1085 311 NA NA NA NA NA 482 680 324 NA NA NA NA
1497560400.0 17.0 NA 94 379 0 NA NA NA NA NA 372 490 0 NA NA NA NA NA 1265 926 311 NA NA NA NA NA 426 594 325 NA NA NA NA
1497560400.0 18.0 NA 92 371 0 NA NA NA NA NA 373 496 0 NA NA NA NA NA 1231 758 298 NA NA NA NA NA 396 518 316 NA NA NA NA
1497560400.0 19.0 NA 99 382 0 NA NA NA NA NA 373 479 0 NA NA NA NA NA 1244 844 298 NA NA NA NA NA 413 565 306 NA NA NA NA
