Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1497517200.0 10024.4 NA 187 543 0 NA NA NA NA NA 452 700 0 NA NA NA NA NA 456 2462 515 NA NA NA NA NA 253 2273 523 NA NA NA NA
1497517200.0 10024.5 NA 189 361 0 NA NA NA NA NA 451 500 0 NA NA NA NA NA 456 391 382 NA NA NA NA NA 269 333 389 NA NA NA NA
1497517200.0 10024.6 NA 183 531 0 NA NA NA NA NA 452 698 0 NA NA NA NA NA 441 2572 497 NA NA NA NA NA 250 2392 506 NA NA NA NA
1497517200.0 10025.0 NA 178 525 97 0 NA NA NA NA 451 680 149 0 NA NA NA NA 393 2305 70 492 NA NA NA NA 239 2340 171 503 NA NA NA
1497517200.0 10026.0 NA 191 545 98 0 NA NA NA NA 452 702 150 0 NA NA NA NA 516 2642 66 562 NA NA NA NA 285 2381 119 585 NA NA NA
1497517200.0 1003.0 NA 306 0 NA NA NA NA NA NA 419 0 NA NA NA NA NA NA 2096 241 NA NA NA NA NA NA 882 249 NA NA NA NA NA
1497517200.0 1004.0 NA 383 351 0 0 0 0 NA NA 486 446 0 0 0 0 NA NA 451 331 4 18 225 233 NA NA 375 336 19 32 231 232 NA
1497517200.0 10042.0 NA 180 524 98 0 NA NA NA NA 453 684 150 0 NA NA NA NA 405 2358 66 516 NA NA NA NA 247 2283 111 535 NA NA NA
1497517200.0 101.0 86 NA NA NA NA NA NA NA 164 NA NA NA NA NA NA NA 721 NA NA NA NA NA NA NA 738 NA NA NA NA NA NA NA
1497517200.0 102.0 86 NA NA NA NA NA NA NA 164 NA NA NA NA NA NA NA 554 NA NA NA NA NA NA NA 576 NA NA NA NA NA NA NA
1497517200.0 10224.0 NA 279 766 0 NA NA NA NA NA 493 1031 0 NA NA NA NA NA 2366 5018 623 NA NA NA NA NA 2242 3311 646 NA NA NA NA
1497517200.0 10225.0 NA 282 738 0 NA NA NA NA NA 472 958 0 NA NA NA NA NA 1967 4267 570 NA NA NA NA NA 2366 3311 580 NA NA NA NA
1497517200.0 103.0 35 0 0 NA NA NA NA NA 95 0 0 NA NA NA NA NA 305 90 194 NA NA NA NA NA 316 44 199 NA NA NA NA NA
1497517200.0 10424.0 NA 192 535 0 NA NA NA NA NA 446 694 0 NA NA NA NA NA 435 2476 519 NA NA NA NA NA 255 2335 534 NA NA NA NA
1497517200.0 105.0 70 86 28 NA NA NA NA NA 170 360 77 NA NA NA NA NA 1449 256 2 NA NA NA NA NA 744 144 24 NA NA NA NA NA
1497517200.0 106.0 36 0 0 NA NA NA NA NA 95 0 0 NA NA NA NA NA 303 99 208 NA NA NA NA NA 308 51 212 NA NA NA NA NA
1497517200.0 107.0 78 95 372 NA NA NA NA NA 183 360 499 NA NA NA NA NA 3295 300 450 NA NA NA NA NA 1182 183 434 NA NA NA NA NA
1497517200.0 108.0 83 93 377 NA NA NA NA NA 187 360 481 NA NA NA NA NA 3874 311 482 NA NA NA NA NA 1320 151 372 NA NA NA NA NA
1497517200.0 10823.0 70 172 522 96 0 NA NA NA 130 442 686 149 0 NA NA NA 1284 392 2426 66 509 NA NA NA 755 233 2385 109 521 NA NA NA
1497517200.0 10824.0 76 198 542 98 0 NA NA NA 144 443 700 150 0 NA NA NA 4244 539 2667 68 535 NA NA NA 1609 376 2435 112 548 NA NA NA
1497517200.0 10825.0 75 179 534 94 0 NA NA NA 136 442 690 149 0 NA NA NA 3165 458 2458 70 519 NA NA NA 1195 270 2335 108 547 NA NA NA
1497517200.0 10826.0 74 192 544 99 0 NA NA NA 143 443 705 150 0 NA NA NA 5498 503 2844 70 565 NA NA NA 2096 267 2531 103 576 NA NA NA
1497517200.0 10842.0 65 163 521 93 0 NA NA NA 120 443 672 149 0 NA NA NA 958 265 2304 69 494 NA NA NA 705 203 2306 132 516 NA NA NA
1497517200.0 109.0 80 89 378 NA NA NA NA NA 180 360 491 NA NA NA NA NA 3884 306 502 NA NA NA NA NA 1507 139 463 NA NA NA NA NA
1497517200.0 11.0 NA 98 471 0 61 NA NA NA NA 373 574 0 113 NA NA NA NA 1296 763 343 20 NA NA NA NA 399 478 351 27 NA NA NA
1497517200.0 110.0 60 91 363 NA NA NA NA NA 120 360 480 NA NA NA NA NA 494 280 381 NA NA NA NA NA 368 134 351 NA NA NA NA NA
1497517200.0 1102.0 NA 110 383 126 65 NA NA NA NA 373 485 202 132 NA NA NA NA 1613 2005 1109 110 NA NA NA NA 506 768 395 66 NA NA NA
1497517200.0 111.0 81 93 371 NA NA NA NA NA 179 355 476 NA NA NA NA NA 1883 349 413 NA NA NA NA NA 771 185 360 NA NA NA NA NA
1497517200.0 112.0 79 96 372 NA NA NA NA NA 188 360 476 NA NA NA NA NA 2697 292 398 NA NA NA NA NA 1016 152 343 NA NA NA NA NA
1497517200.0 11224.0 74 197 539 0 NA NA NA NA 141 443 684 0 NA NA NA NA 4101 594 2680 529 NA NA NA NA 1796 303 2557 541 NA NA NA NA
1497517200.0 113.0 85 94 372 NA NA NA NA NA 174 360 488 NA NA NA NA NA 2820 275 423 NA NA NA NA NA 1086 178 375 NA NA NA NA NA
1497517200.0 114.0 84 94 369 NA NA NA NA NA 181 360 496 NA NA NA NA NA 2838 286 431 NA NA NA NA NA 1130 164 356 NA NA NA NA NA
1497517200.0 115.0 78 93 376 NA NA NA NA NA 179 360 480 NA NA NA NA NA 2974 342 451 NA NA NA NA NA 1089 154 393 NA NA NA NA NA
1497517200.0 116.0 82 87 379 NA NA NA NA NA 184 360 474 NA NA NA NA NA 3274 293 441 NA NA NA NA NA 1287 158 381 NA NA NA NA NA
1497517200.0 117.0 83 99 376 NA NA NA NA NA 183 361 476 NA NA NA NA NA 3439 305 466 NA NA NA NA NA 1173 198 364 NA NA NA NA NA
1497517200.0 118.0 85 90 375 NA NA NA NA NA 188 360 485 NA NA NA NA NA 3850 302 479 NA NA NA NA NA 1309 151 365 NA NA NA NA NA
1497517200.0 119.0 74 95 373 NA NA NA NA NA 174 360 484 NA NA NA NA NA 2495 298 407 NA NA NA NA NA 897 154 433 NA NA NA NA NA
1497517200.0 12.0 NA 105 376 0 NA NA NA NA NA 373 485 0 NA NA NA NA NA 1480 1567 355 NA NA NA NA NA 447 690 371 NA NA NA NA
1497517200.0 120.0 60 82 360 NA NA NA NA NA 119 360 474 NA NA NA NA NA 429 259 361 NA NA NA NA NA 350 125 336 NA NA NA NA NA
1497517200.0 121.0 83 101 376 NA NA NA NA NA 181 360 476 NA NA NA NA NA 3340 322 525 NA NA NA NA NA 1315 147 390 NA NA NA NA NA
1497517200.0 122.0 53 86 360 NA NA NA NA NA 121 360 478 NA NA NA NA NA 600 157 343 NA NA NA NA NA 473 106 338 NA NA NA NA NA
1497517200.0 123.1 342 NA NA NA NA NA NA NA 533 NA NA NA NA NA NA NA 671 NA NA NA NA NA NA NA 319 NA NA NA NA NA NA NA
1497517200.0 123.2 344 NA NA NA NA NA NA NA 538 NA NA NA NA NA NA NA 601 NA NA NA NA NA NA NA 428 NA NA NA NA NA NA NA
1497517200.0 123.3 294 NA NA NA NA NA NA NA 533 NA NA NA NA NA NA NA 440 NA NA NA NA NA NA NA 260 NA NA NA NA NA NA NA
1497517200.0 124.1 324 NA NA NA NA NA NA NA 533 NA NA NA NA NA NA NA 417 NA NA NA NA NA NA NA 246 NA NA NA NA NA NA NA
1497517200.0 124.2 347 NA NA NA NA NA NA NA 534 NA NA NA NA NA NA NA 602 NA NA NA NA NA NA NA 320 NA NA NA NA NA NA NA
1497517200.0 124.4 327 NA NA NA NA NA NA NA 533 NA NA NA NA NA NA NA 435 NA NA NA NA NA NA NA 262 NA NA NA NA NA NA NA
1497517200.0 124.5 335 NA NA NA NA NA NA NA 533 NA NA NA NA NA NA NA 421 NA NA NA NA NA NA NA 249 NA NA NA NA NA NA NA
1497517200.0 124.6 291 NA NA NA NA NA NA NA 532 NA NA NA NA NA NA NA 410 NA NA NA NA NA NA NA 243 NA NA NA NA NA NA NA
1497517200.0 125.0 77 86 371 NA NA NA NA NA 175 360 474 NA NA NA NA NA 2517 278 395 NA NA NA NA NA 967 143 342 NA NA NA NA NA
1497517200.0 126.0 56 82 368 NA NA NA NA NA 126 360 490 NA NA NA NA NA 1013 258 389 NA NA NA NA NA 521 128 350 NA NA NA NA NA
1497517200.0 127.0 56 85 366 NA NA NA NA NA 126 360 476 NA NA NA NA NA 891 258 372 NA NA NA NA NA 472 125 346 NA NA NA NA NA
1497517200.0 128.0 52 89 364 NA NA NA NA NA 114 360 479 NA NA NA NA NA 406 267 366 NA NA NA NA NA 338 126 348 NA NA NA NA NA
1497517200.0 129.0 51 89 364 NA NA NA NA NA 115 360 488 NA NA NA NA NA 432 271 365 NA NA NA NA NA 350 136 343 NA NA NA NA NA
1497517200.0 13.0 NA 97 373 0 NA NA NA NA NA 372 481 0 NA NA NA NA NA 250 636 270 NA NA NA NA NA 154 395 279 NA NA NA NA
1497517200.0 130.0 60 89 368 NA NA NA NA NA 116 360 491 NA NA NA NA NA 485 293 383 NA NA NA NA NA 360 131 359 NA NA NA NA NA
1497517200.0 1301.0 84 174 187 NA NA NA NA NA 143 463 297 NA NA NA NA NA 1211 446 333 NA NA NA NA NA 684 316 343 NA NA NA NA NA
1497517200.0 1302.0 87 192 201 NA NA NA NA NA 156 463 308 NA NA NA NA NA 4210 744 563 NA NA NA NA NA 1577 415 414 NA NA NA NA NA
1497517200.0 1303.0 81 199 208 NA NA NA NA NA 154 465 297 NA NA NA NA NA 6490 574 587 NA NA NA NA NA 2320 357 384 NA NA NA NA NA
1497517200.0 1306.0 NA 196 506 0 NA NA NA NA NA 472 620 0 NA NA NA NA NA 438 713 842 NA NA NA NA NA 277 639 855 NA NA NA NA
1497517200.0 1307.0 NA 168 207 56 0 NA NA NA NA 470 286 107 0 NA NA NA NA 403 386 26 227 NA NA NA NA 494 364 51 392 NA NA NA
1497517200.0 1308.0 NA 163 204 56 0 NA NA NA NA 470 287 107 0 NA NA NA NA 372 326 24 225 NA NA NA NA 255 305 49 231 NA NA NA
1497517200.0 1309.0 NA 222 542 0 NA NA NA NA NA 473 641 0 NA NA NA NA NA 678 1004 905 NA NA NA NA NA 373 706 922 NA NA NA NA
1497517200.0 131.0 56 91 366 NA NA NA NA NA 123 360 473 NA NA NA NA NA 969 261 383 NA NA NA NA NA 507 129 349 NA NA NA NA NA
1497517200.0 1310.0 NA 206 527 0 NA NA NA NA NA 473 629 0 NA NA NA NA NA 643 842 844 NA NA NA NA NA 348 644 856 NA NA NA NA
1497517200.0 1311.0 NA 190 518 0 72 NA NA NA NA 475 627 0 123 NA NA NA NA 444 719 904 55 NA NA NA NA 292 649 917 145 NA NA NA
1497517200.0 1312.0 NA 207 524 0 NA NA NA NA NA 475 626 0 NA NA NA NA NA 506 1052 876 NA NA NA NA NA 329 1116 903 NA NA NA NA
1497517200.0 1313.0 NA 215 536 0 NA NA NA NA NA 476 634 0 NA NA NA NA NA 645 1162 845 NA NA NA NA NA 358 735 858 NA NA NA NA
1497517200.0 1314.0 NA 215 520 0 NA NA NA NA NA 474 632 0 NA NA NA NA NA 525 895 855 NA NA NA NA NA 367 714 881 NA NA NA NA
1497517200.0 1315.0 NA 195 511 0 NA NA NA NA NA 473 620 0 NA NA NA NA NA 456 748 776 NA NA NA NA NA 296 860 785 NA NA NA NA
1497517200.0 1316.0 NA 193 513 0 NA NA NA NA NA 472 627 0 NA NA NA NA NA 474 744 829 NA NA NA NA NA 298 629 850 NA NA NA NA
1497517200.0 1317.0 NA 199 512 0 NA NA NA NA NA 473 615 0 NA NA NA NA NA 421 717 790 NA NA NA NA NA 282 620 800 NA NA NA NA
1497517200.0 1318.0 NA 197 509 0 NA NA NA NA NA 472 619 0 NA NA NA NA NA 439 670 798 NA NA NA NA NA 279 583 814 NA NA NA NA
1497517200.0 1319.0 NA 195 513 0 NA NA NA NA NA 474 615 0 NA NA NA NA NA 447 702 781 NA NA NA NA NA 295 654 798 NA NA NA NA
1497517200.0 132.0 73 89 374 NA NA NA NA NA 171 360 479 NA NA NA NA NA 3484 303 508 NA NA NA NA NA 1234 139 389 NA NA NA NA NA
1497517200.0 1320.0 NA 198 515 0 NA NA NA NA NA 473 613 0 NA NA NA NA NA 452 708 806 NA NA NA NA NA 306 596 827 NA NA NA NA
1497517200.0 1321.0 NA 189 514 0 NA NA NA NA NA 470 630 0 NA NA NA NA NA 507 774 773 NA NA NA NA NA 326 654 784 NA NA NA NA
1497517200.0 1322.0 NA 185 511 0 NA NA NA NA NA 469 621 0 NA NA NA NA NA 637 745 789 NA NA NA NA NA 373 610 804 NA NA NA NA
1497517200.0 1323.0 NA 193 506 0 NA NA NA NA NA 472 615 0 NA NA NA NA NA 468 718 772 NA NA NA NA NA 334 671 790 NA NA NA NA
1497517200.0 1324.0 NA 213 524 0 NA NA NA NA NA 476 635 0 NA NA NA NA NA 550 850 861 NA NA NA NA NA 340 636 879 NA NA NA NA
1497517200.0 1325.0 NA 219 533 0 80 NA NA NA NA 472 638 0 140 NA NA NA NA 522 811 771 84 NA NA NA NA 315 575 784 113 NA NA NA
1497517200.0 1325.1 NA 215 314 0 NA NA NA NA NA 475 394 0 NA NA NA NA NA 538 336 328 NA NA NA NA NA 532 278 347 NA NA NA NA
1497517200.0 1325.2 NA 215 531 0 NA NA NA NA NA 473 637 0 NA NA NA NA NA 605 967 856 NA NA NA NA NA 354 726 870 NA NA NA NA
1497517200.0 1325.3 NA 212 290 0 NA NA NA NA NA 473 381 0 NA NA NA NA NA 532 324 300 NA NA NA NA NA 506 279 317 NA NA NA NA
1497517200.0 1325.4 NA 217 540 0 NA NA NA NA NA 473 635 0 NA NA NA NA NA 517 826 760 NA NA NA NA NA 301 617 770 NA NA NA NA
1497517200.0 1326.0 NA 211 528 0 NA NA NA NA NA 472 634 0 NA NA NA NA NA 592 821 847 NA NA NA NA NA 354 672 870 NA NA NA NA
1497517200.0 1327.0 NA 207 521 0 NA NA NA NA NA 475 629 0 NA NA NA NA NA 499 829 831 NA NA NA NA NA 319 711 843 NA NA NA NA
1497517200.0 1328.0 NA 210 527 0 NA NA NA NA NA 474 634 0 NA NA NA NA NA 520 863 911 NA NA NA NA NA 337 670 922 NA NA NA NA
1497517200.0 1329.0 NA 211 531 0 NA NA NA NA NA 476 631 0 NA NA NA NA NA 496 758 835 NA NA NA NA NA 304 659 846 NA NA NA NA
1497517200.0 133.0 80 104 381 NA NA NA NA NA 189 360 511 NA NA NA NA NA 5018 331 561 NA NA NA NA NA 1735 166 384 NA NA NA NA NA
1497517200.0 1330.0 NA 204 516 0 NA NA NA NA NA 473 649 0 NA NA NA NA NA 512 869 820 NA NA NA NA NA 325 677 832 NA NA NA NA
1497517200.0 1331.0 NA 202 516 0 NA NA NA NA NA 473 624 0 NA NA NA NA NA 437 630 745 NA NA NA NA NA 275 527 758 NA NA NA NA
1497517200.0 1332.0 NA 217 522 0 NA NA NA NA NA 474 621 0 NA NA NA NA NA 492 848 826 NA NA NA NA NA 312 671 838 NA NA NA NA
1497517200.0 1333.0 NA 201 520 0 NA NA NA NA NA 474 635 0 NA NA NA NA NA 533 773 862 NA NA NA NA NA 317 640 896 NA NA NA NA
1497517200.0 1334.0 NA 210 521 0 NA NA NA NA NA 476 631 0 NA NA NA NA NA 490 832 845 NA NA NA NA NA 299 706 854 NA NA NA NA
1497517200.0 1335.0 NA 202 521 0 NA NA NA NA NA 477 631 0 NA NA NA NA NA 500 779 845 NA NA NA NA NA 311 647 856 NA NA NA NA
1497517200.0 1336.0 NA 235 538 0 NA NA NA NA NA 477 643 0 NA NA NA NA NA 749 1605 852 NA NA NA NA NA 371 917 863 NA NA NA NA
1497517200.0 1337.0 NA 231 544 0 NA NA NA NA NA 473 647 0 NA NA NA NA NA 704 1186 868 NA NA NA NA NA 375 719 898 NA NA NA NA
1497517200.0 1338.0 NA 220 534 0 NA NA NA NA NA 473 638 0 NA NA NA NA NA 577 1064 865 NA NA NA NA NA 330 772 882 NA NA NA NA
1497517200.0 1339.0 NA 225 533 0 NA NA NA NA NA 476 640 0 NA NA NA NA NA 664 1177 842 NA NA NA NA NA 355 762 855 NA NA NA NA
1497517200.0 134.0 NA 380 39 0 NA NA NA NA NA 488 90 0 NA NA NA NA NA 1739 4 5 NA NA NA NA NA 742 7 10 NA NA NA NA
1497517200.0 134.701 NA 36 438 0 NA NA NA NA NA 99 530 0 NA NA NA NA NA 93 2890 345 NA NA NA NA NA 95 1111 352 NA NA NA NA
1497517200.0 134.702 NA 33 426 0 NA NA NA NA NA 101 524 0 NA NA NA NA NA 119 4446 434 NA NA NA NA NA 76 1643 461 NA NA NA NA
1497517200.0 134.703 NA 39 437 0 NA NA NA NA NA 103 530 0 NA NA NA NA NA 108 4256 388 NA NA NA NA NA 76 1571 396 NA NA NA NA
1497517200.0 134.704 NA 36 425 0 NA NA NA NA NA 101 518 0 NA NA NA NA NA 102 3611 324 NA NA NA NA NA 88 1281 335 NA NA NA NA
1497517200.0 134.705 NA 41 443 0 NA NA NA NA NA 103 546 0 NA NA NA NA NA 111 4169 352 NA NA NA NA NA 75 1435 362 NA NA NA NA
1497517200.0 134.706 NA 41 441 0 NA NA NA NA NA 103 542 0 NA NA NA NA NA 119 4633 416 NA NA NA NA NA 94 1807 436 NA NA NA NA
1497517200.0 134.707 NA 38 429 0 NA NA NA NA NA 101 519 0 NA NA NA NA NA 107 4014 380 NA NA NA NA NA 78 1488 391 NA NA NA NA
1497517200.0 134.708 NA 36 427 0 NA NA NA NA NA 100 518 0 NA NA NA NA NA 99 3993 393 NA NA NA NA NA 97 1449 435 NA NA NA NA
1497517200.0 134.71 NA 32 421 0 NA NA NA NA NA 95 528 0 NA NA NA NA NA 93 2471 335 NA NA NA NA NA 62 972 344 NA NA NA NA
1497517200.0 134.801 NA 35 429 0 NA NA NA NA NA 102 532 0 NA NA NA NA NA 105 2649 322 NA NA NA NA NA 64 1042 331 NA NA NA NA
1497517200.0 134.802 NA 36 431 0 NA NA NA NA NA 105 529 0 NA NA NA NA NA 137 5368 368 NA NA NA NA NA 93 1780 389 NA NA NA NA
1497517200.0 134.803 NA 36 430 0 NA NA NA NA NA 102 526 0 NA NA NA NA NA 140 4693 366 NA NA NA NA NA 98 1640 378 NA NA NA NA
1497517200.0 134.804 NA 35 439 0 NA NA NA NA NA 100 534 0 NA NA NA NA NA 134 5152 360 NA NA NA NA NA 92 1704 369 NA NA NA NA
1497517200.0 134.805 NA 39 436 0 NA NA NA NA NA 107 539 0 NA NA NA NA NA 130 5270 366 NA NA NA NA NA 94 1723 375 NA NA NA NA
1497517200.0 134.806 NA 36 437 0 NA NA NA NA NA 103 543 0 NA NA NA NA NA 141 5274 340 NA NA NA NA NA 96 1896 349 NA NA NA NA
1497517200.0 134.807 NA 89 478 0 NA NA NA NA NA 175 603 0 NA NA NA NA NA 543 5098 348 NA NA NA NA NA 987 1820 363 NA NA NA NA
1497517200.0 134.808 NA 89 463 0 NA NA NA NA NA 178 575 0 NA NA NA NA NA 561 5661 386 NA NA NA NA NA 577 1963 396 NA NA NA NA
1497517200.0 134.809 NA 35 430 0 NA NA NA NA NA 98 521 0 NA NA NA NA NA 130 4837 389 NA NA NA NA NA 99 1821 398 NA NA NA NA
1497517200.0 134.81 NA 36 435 0 NA NA NA NA NA 102 527 0 NA NA NA NA NA 147 4986 373 NA NA NA NA NA 103 1690 384 NA NA NA NA
1497517200.0 134.811 NA 29 446 0 NA NA NA NA NA 105 536 0 NA NA NA NA NA 144 5138 325 NA NA NA NA NA 110 1769 334 NA NA NA NA
1497517200.0 134.812 NA 34 430 0 NA NA NA NA NA 100 514 0 NA NA NA NA NA 90 2643 323 NA NA NA NA NA 71 1090 330 NA NA NA NA
1497517200.0 134.813 NA 177 68 0 NA NA NA NA NA 276 129 0 NA NA NA NA NA 512 71 99 NA NA NA NA NA 333 50 106 NA NA NA NA
1497517200.0 134.901 NA 35 428 0 NA NA NA NA NA 99 511 0 NA NA NA NA NA 97 2675 319 NA NA NA NA NA 63 1049 326 NA NA NA NA
1497517200.0 134.902 NA 38 426 0 NA NA NA NA NA 105 512 0 NA NA NA NA NA 128 3974 386 NA NA NA NA NA 86 1507 398 NA NA NA NA
1497517200.0 134.903 NA 37 423 0 NA NA NA NA NA 102 518 0 NA NA NA NA NA 129 3408 346 NA NA NA NA NA 81 1298 367 NA NA NA NA
1497517200.0 134.904 NA 36 430 0 NA NA NA NA NA 104 519 0 NA NA NA NA NA 123 4152 356 NA NA NA NA NA 89 1487 365 NA NA NA NA
1497517200.0 134.905 NA 38 431 0 NA NA NA NA NA 105 514 0 NA NA NA NA NA 125 3180 330 NA NA NA NA NA 82 1224 338 NA NA NA NA
1497517200.0 134.906 NA 31 424 0 NA NA NA NA NA 104 520 0 NA NA NA NA NA 123 4138 372 NA NA NA NA NA 129 1513 382 NA NA NA NA
1497517200.0 134.907 NA 87 449 0 NA NA NA NA NA 172 562 0 NA NA NA NA NA 387 3688 358 NA NA NA NA NA 291 1318 388 NA NA NA NA
1497517200.0 134.908 NA 91 453 0 NA NA NA NA NA 176 559 0 NA NA NA NA NA 367 4029 398 NA NA NA NA NA 262 1462 408 NA NA NA NA
1497517200.0 134.909 NA 37 425 0 NA NA NA NA NA 102 512 0 NA NA NA NA NA 123 3325 320 NA NA NA NA NA 95 1185 329 NA NA NA NA
1497517200.0 134.91 NA 28 421 0 NA NA NA NA NA 101 508 0 NA NA NA NA NA 122 3024 332 NA NA NA NA NA 124 1130 340 NA NA NA NA
1497517200.0 134.911 NA 31 424 0 NA NA NA NA NA 104 515 0 NA NA NA NA NA 125 3384 353 NA NA NA NA NA 81 1258 496 NA NA NA NA
1497517200.0 134.912 NA 29 418 0 NA NA NA NA NA 99 502 0 NA NA NA NA NA 102 2342 333 NA NA NA NA NA 67 966 343 NA NA NA NA
1497517200.0 134.99601 NA 37 433 0 NA NA NA NA NA 104 528 0 NA NA NA NA NA 134 5370 312 NA NA NA NA NA 112 1736 320 NA NA NA NA
1497517200.0 134.99602 NA 37 422 0 NA NA NA NA NA 101 531 0 NA NA NA NA NA 126 2962 326 NA NA NA NA NA 79 1381 344 NA NA NA NA
1497517200.0 134.99901 NA 30 430 0 NA NA NA NA NA 105 512 0 NA NA NA NA NA 118 3176 378 NA NA NA NA NA 82 1199 416 NA NA NA NA
1497517200.0 1340.0 NA 201 515 0 NA NA NA NA NA 479 619 0 NA NA NA NA NA 501 737 821 NA NA NA NA NA 336 634 841 NA NA NA NA
1497517200.0 1341.0 NA 231 541 0 NA NA NA NA NA 473 645 0 NA NA NA NA NA 595 1074 900 NA NA NA NA NA 325 718 909 NA NA NA NA
1497517200.0 1343.0 NA 217 527 0 NA NA NA NA NA 472 653 0 NA NA NA NA NA 586 777 770 NA NA NA NA NA 318 572 782 NA NA NA NA
1497517200.0 1344.0 NA 211 525 0 NA NA NA NA NA 475 635 0 NA NA NA NA NA 462 747 754 NA NA NA NA NA 297 577 770 NA NA NA NA
1497517200.0 1345.0 NA 216 527 0 NA NA NA NA NA 473 626 0 NA NA NA NA NA 517 875 850 NA NA NA NA NA 316 679 862 NA NA NA NA
1497517200.0 1347.0 NA 208 521 0 NA NA NA NA NA 476 634 0 NA NA NA NA NA 500 866 884 NA NA NA NA NA 316 671 916 NA NA NA NA
1497517200.0 1348.0 NA 209 529 0 NA NA NA NA NA 476 622 0 NA NA NA NA NA 550 820 842 NA NA NA NA NA 346 670 867 NA NA NA NA
1497517200.0 1349.0 NA 209 518 0 NA NA NA NA NA 475 637 0 NA NA NA NA NA 417 685 729 NA NA NA NA NA 259 562 737 NA NA NA NA
1497517200.0 135.1 366 0 105 NA NA NA NA NA 560 0 169 NA NA NA NA NA 698 152 138 NA NA NA NA NA 406 158 151 NA NA NA NA NA
1497517200.0 135.11 380 0 113 NA NA NA NA NA 560 0 172 NA NA NA NA NA 804 154 157 NA NA NA NA NA 407 160 141 NA NA NA NA NA
1497517200.0 135.12 362 0 111 NA NA NA NA NA 562 0 170 NA NA NA NA NA 595 147 125 NA NA NA NA NA 351 153 131 NA NA NA NA NA
1497517200.0 135.13 438 0 NA NA NA NA NA NA 682 0 NA NA NA NA NA NA 708 293 NA NA NA NA NA NA 398 299 NA NA NA NA NA NA
1497517200.0 135.2 315 0 102 NA NA NA NA NA 559 0 164 NA NA NA NA NA 493 96 115 NA NA NA NA NA 321 105 130 NA NA NA NA NA
1497517200.0 135.3 313 0 100 NA NA NA NA NA 562 0 170 NA NA NA NA NA 489 100 119 NA NA NA NA NA 320 110 143 NA NA NA NA NA
1497517200.0 135.4 350 0 105 NA NA NA NA NA 560 0 172 NA NA NA NA NA 653 137 124 NA NA NA NA NA 425 143 135 NA NA NA NA NA
1497517200.0 135.5 354 0 103 NA NA NA NA NA 560 0 170 NA NA NA NA NA 608 136 127 NA NA NA NA NA 346 143 144 NA NA NA NA NA
