Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1498251600.0 10008.0 NA 167 NA NA NA NA NA NA NA 446 NA NA NA NA NA NA NA 380 NA NA NA NA NA NA NA 220 NA NA NA NA NA NA
1498251600.0 10009.0 NA 168 NA NA NA NA NA NA NA 444 NA NA NA NA NA NA NA 574 NA NA NA NA NA NA NA 352 NA NA NA NA NA NA
1498251600.0 1001.0 NA 364 377 0 0 0 0 0 NA 479 465 0 0 0 0 0 NA 1806 350 6 22 373 23 335 NA 803 283 15 27 378 30 340
1498251600.0 1002.0 NA 369 71 NA NA NA NA NA NA 477 126 NA NA NA NA NA NA 2777 158 NA NA NA NA NA NA 1196 114 NA NA NA NA NA
1498251600.0 10023.0 NA 168 549 97 0 NA NA NA NA 445 705 149 0 NA NA NA NA 479 615 60 470 NA NA NA NA 508 588 88 497 NA NA NA
1498251600.0 10024.0 NA 175 561 98 0 NA NA NA NA 448 726 150 0 NA NA NA NA 882 1376 164 922 NA NA NA NA 433 1082 216 949 NA NA NA
1498251600.0 10024.1 NA 185 369 0 NA NA NA NA NA 447 522 0 NA NA NA NA NA 881 683 765 NA NA NA NA NA 487 618 776 NA NA NA NA
1498251600.0 10024.2 NA 185 NA NA NA NA NA NA NA 447 NA NA NA NA NA NA NA 495 NA NA NA NA NA NA NA 269 NA NA NA NA NA NA
1498251600.0 10024.3 NA 178 322 0 NA NA NA NA NA 440 475 0 NA NA NA NA NA 694 601 625 NA NA NA NA NA 393 530 632 NA NA NA NA
1498251600.0 10024.4 NA 178 561 0 NA NA NA NA NA 445 719 0 NA NA NA NA NA 410 777 472 NA NA NA NA NA 230 678 480 NA NA NA NA
1498251600.0 10024.5 NA 182 373 0 NA NA NA NA NA 445 492 0 NA NA NA NA NA 735 620 713 NA NA NA NA NA 431 539 723 NA NA NA NA
1498251600.0 10024.6 NA 186 NA NA NA NA NA NA NA 446 NA NA NA NA NA NA NA 519 NA NA NA NA NA NA NA 269 NA NA NA NA NA NA
1498251600.0 10025.0 NA 174 NA NA NA NA NA NA NA 446 NA NA NA NA NA NA NA 629 NA NA NA NA NA NA NA 301 NA NA NA NA NA NA
1498251600.0 10026.0 NA 183 568 98 0 NA NA NA NA 446 721 151 0 NA NA NA NA 472 1101 68 499 NA NA NA NA 257 716 95 507 NA NA NA
1498251600.0 1003.0 NA 298 0 NA NA NA NA NA NA 413 0 NA NA NA NA NA NA 1981 248 NA NA NA NA NA NA 755 255 NA NA NA NA NA
1498251600.0 1004.0 NA 328 353 0 0 0 0 NA NA 425 447 0 0 0 0 NA NA 687 266 5 20 330 328 NA NA 573 274 41 26 335 334 NA
1498251600.0 10042.0 NA 180 545 98 0 NA NA NA NA 446 715 150 0 NA NA NA NA 412 758 66 475 NA NA NA NA 245 659 122 482 NA NA NA
1498251600.0 10059.0 NA 181 570 98 0 NA NA NA NA 447 709 150 0 NA NA NA NA 492 1211 71 507 NA NA NA NA 298 748 100 516 NA NA NA
1498251600.0 10071.0 NA 190 NA NA NA NA NA NA NA 446 NA NA NA NA NA NA NA 464 NA NA NA NA NA NA NA 258 NA NA NA NA NA NA
1498251600.0 101.0 83 NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA 699 NA NA NA NA NA NA NA 715 NA NA NA NA NA NA NA
1498251600.0 1010.0 NA 75 39 0 NA NA NA NA NA 150 90 0 NA NA NA NA NA 57 15 19 NA NA NA NA NA 56 17 22 NA NA NA NA
1498251600.0 102.0 82 NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA 561 NA NA NA NA NA NA NA 574 NA NA NA NA NA NA NA
1498251600.0 1020.0 NA 42 NA NA NA NA NA NA NA 123 NA NA NA NA NA NA NA 33 NA NA NA NA NA NA NA 44 NA NA NA NA NA NA
1498251600.0 10224.0 NA 280 782 0 NA NA NA NA NA 463 986 0 NA NA NA NA NA 2148 2747 593 NA NA NA NA NA 953 1422 611 NA NA NA NA
1498251600.0 10225.0 NA 289 NA NA NA NA NA NA NA 469 NA NA NA NA NA NA NA 1969 NA NA NA NA NA NA NA 1246 NA NA NA NA NA NA
1498251600.0 103.0 36 0 0 NA NA NA NA NA 96 0 0 NA NA NA NA NA 589 91 198 NA NA NA NA NA 313 39 234 NA NA NA NA NA
1498251600.0 10424.0 NA 181 567 0 NA NA NA NA NA 444 724 0 NA NA NA NA NA 479 857 517 NA NA NA NA NA 267 685 534 NA NA NA NA
1498251600.0 105.0 73 80 27 NA NA NA NA NA 169 360 78 NA NA NA NA NA 1462 260 2 NA NA NA NA NA 720 134 5 NA NA NA NA NA
1498251600.0 106.0 35 0 0 NA NA NA NA NA 96 0 0 NA NA NA NA NA 593 88 209 NA NA NA NA NA 371 72 299 NA NA NA NA NA
1498251600.0 107.0 79 84 364 NA NA NA NA NA 179 361 474 NA NA NA NA NA 6092 341 613 NA NA NA NA NA 2017 155 500 NA NA NA NA NA
1498251600.0 108.0 88 88 375 NA NA NA NA NA 169 361 487 NA NA NA NA NA 4083 305 506 NA NA NA NA NA 1513 243 380 NA NA NA NA NA
1498251600.0 10823.0 68 167 NA NA NA NA NA NA 130 438 NA NA NA NA NA NA 1533 417 NA NA NA NA NA NA 746 336 NA NA NA NA NA NA
1498251600.0 10824.0 73 183 565 90 0 NA NA NA 142 437 698 151 0 NA NA NA 7336 584 1524 158 684 NA NA NA 2694 320 1263 574 699 NA NA NA
1498251600.0 10825.0 76 183 531 98 0 NA NA NA 138 438 695 150 0 NA NA NA 3745 567 885 100 499 NA NA NA 1626 302 1189 170 700 NA NA NA
1498251600.0 10826.0 77 186 571 96 0 NA NA NA 144 438 728 151 0 NA NA NA 6680 641 1380 74 582 NA NA NA 2218 382 1118 113 604 NA NA NA
1498251600.0 10842.0 65 156 550 88 0 NA NA NA 121 437 711 150 0 NA NA NA 2214 437 1220 113 854 NA NA NA 1061 319 1219 171 918 NA NA NA
1498251600.0 109.0 83 91 375 NA NA NA NA NA 182 361 470 NA NA NA NA NA 4548 419 492 NA NA NA NA NA 1694 189 365 NA NA NA NA NA
1498251600.0 11.0 NA 93 463 0 63 NA NA NA NA 373 568 0 114 NA NA NA NA 1386 920 420 20 NA NA NA NA 448 571 428 24 NA NA NA
1498251600.0 110.0 61 87 369 NA NA NA NA NA 125 361 487 NA NA NA NA NA 766 263 365 NA NA NA NA NA 373 114 337 NA NA NA NA NA
1498251600.0 1102.0 NA 98 386 131 64 NA NA NA NA 373 474 204 133 NA NA NA NA 1647 2123 1231 135 NA NA NA NA 546 866 459 83 NA NA NA
1498251600.0 111.0 78 95 372 NA NA NA NA NA 164 361 490 NA NA NA NA NA 3767 378 717 NA NA NA NA NA 1256 194 621 NA NA NA NA NA
1498251600.0 112.0 76 84 364 NA NA NA NA NA 183 361 460 NA NA NA NA NA 5446 345 551 NA NA NA NA NA 1588 159 481 NA NA NA NA NA
1498251600.0 11224.0 74 186 NA NA NA NA NA NA 141 435 NA NA NA NA NA NA 4152 447 NA NA NA NA NA NA 1470 256 NA NA NA NA NA NA
1498251600.0 113.0 77 83 366 NA NA NA NA NA 171 361 492 NA NA NA NA NA 6108 332 650 NA NA NA NA NA 2012 158 550 NA NA NA NA NA
1498251600.0 114.0 71 82 365 NA NA NA NA NA 173 361 480 NA NA NA NA NA 5855 345 589 NA NA NA NA NA 1855 157 490 NA NA NA NA NA
1498251600.0 115.0 77 91 370 NA NA NA NA NA 171 361 497 NA NA NA NA NA 5627 354 648 NA NA NA NA NA 1710 170 510 NA NA NA NA NA
1498251600.0 116.0 80 89 368 NA NA NA NA NA 181 361 472 NA NA NA NA NA 6271 423 578 NA NA NA NA NA 2177 183 464 NA NA NA NA NA
1498251600.0 117.0 72 86 368 NA NA NA NA NA 178 360 483 NA NA NA NA NA 6186 449 619 NA NA NA NA NA 1918 236 496 NA NA NA NA NA
1498251600.0 118.0 76 89 369 NA NA NA NA NA 183 361 472 NA NA NA NA NA 6762 468 645 NA NA NA NA NA 2019 262 487 NA NA NA NA NA
1498251600.0 119.0 76 82 364 NA NA NA NA NA 176 361 480 NA NA NA NA NA 5658 331 527 NA NA NA NA NA 1864 167 442 NA NA NA NA NA
1498251600.0 12.0 NA 94 373 0 NA NA NA NA NA 373 474 0 NA NA NA NA NA 1597 2336 499 NA NA NA NA NA 501 1050 510 NA NA NA NA
1498251600.0 120.0 51 84 363 NA NA NA NA NA 120 361 480 NA NA NA NA NA 706 247 333 NA NA NA NA NA 372 115 330 NA NA NA NA NA
1498251600.0 121.0 77 91 369 NA NA NA NA NA 172 361 498 NA NA NA NA NA 5858 451 656 NA NA NA NA NA 2047 217 482 NA NA NA NA NA
1498251600.0 122.0 54 85 352 NA NA NA NA NA 120 361 469 NA NA NA NA NA 970 169 334 NA NA NA NA NA 548 101 327 NA NA NA NA NA
1498251600.0 123.1 343 NA NA NA NA NA NA NA 498 NA NA NA NA NA NA NA 556 NA NA NA NA NA NA NA 284 NA NA NA NA NA NA NA
1498251600.0 123.2 346 NA NA NA NA NA NA NA 491 NA NA NA NA NA NA NA 645 NA NA NA NA NA NA NA 313 NA NA NA NA NA NA NA
1498251600.0 123.3 277 NA NA NA NA NA NA NA 497 NA NA NA NA NA NA NA 410 NA NA NA NA NA NA NA 241 NA NA NA NA NA NA NA
1498251600.0 124.1 324 NA NA NA NA NA NA NA 497 NA NA NA NA NA NA NA 422 NA NA NA NA NA NA NA 242 NA NA NA NA NA NA NA
1498251600.0 124.2 342 NA NA NA NA NA NA NA 497 NA NA NA NA NA NA NA 576 NA NA NA NA NA NA NA 318 NA NA NA NA NA NA NA
1498251600.0 124.4 320 NA NA NA NA NA NA NA 497 NA NA NA NA NA NA NA 429 NA NA NA NA NA NA NA 258 NA NA NA NA NA NA NA
1498251600.0 124.5 321 NA NA NA NA NA NA NA 497 NA NA NA NA NA NA NA 444 NA NA NA NA NA NA NA 260 NA NA NA NA NA NA NA
1498251600.0 124.6 275 NA NA NA NA NA NA NA 497 NA NA NA NA NA NA NA 462 NA NA NA NA NA NA NA 255 NA NA NA NA NA NA NA
1498251600.0 125.0 77 87 369 NA NA NA NA NA 172 360 491 NA NA NA NA NA 4615 305 464 NA NA NA NA NA 1454 144 401 NA NA NA NA NA
1498251600.0 126.0 55 79 361 NA NA NA NA NA 128 360 466 NA NA NA NA NA 2159 495 766 NA NA NA NA NA 891 207 693 NA NA NA NA NA
1498251600.0 127.0 57 78 362 NA NA NA NA NA 127 360 478 NA NA NA NA NA 1934 396 660 NA NA NA NA NA 764 187 597 NA NA NA NA NA
1498251600.0 128.0 50 90 361 NA NA NA NA NA 114 360 486 NA NA NA NA NA 1062 423 662 NA NA NA NA NA 513 194 618 NA NA NA NA NA
1498251600.0 129.0 54 77 355 NA NA NA NA NA 115 360 484 NA NA NA NA NA 670 269 364 NA NA NA NA NA 396 120 343 NA NA NA NA NA
1498251600.0 13.0 NA 99 370 0 NA NA NA NA NA 373 480 0 NA NA NA NA NA 246 594 242 NA NA NA NA NA 151 376 249 NA NA NA NA
1498251600.0 130.0 58 87 364 NA NA NA NA NA 119 361 476 NA NA NA NA NA 755 244 347 NA NA NA NA NA 356 114 340 NA NA NA NA NA
1498251600.0 1301.0 75 168 190 NA NA NA NA NA 144 457 290 NA NA NA NA NA 1550 486 345 NA NA NA NA NA 701 312 333 NA NA NA NA NA
1498251600.0 1302.0 96 189 211 NA NA NA NA NA 157 459 307 NA NA NA NA NA 3848 731 481 NA NA NA NA NA 1272 364 341 NA NA NA NA NA
1498251600.0 1303.0 88 193 210 NA NA NA NA NA 155 457 288 NA NA NA NA NA 6634 590 573 NA NA NA NA NA 2330 314 536 NA NA NA NA NA
1498251600.0 1306.0 NA 176 524 0 NA NA NA NA NA 470 635 0 NA NA NA NA NA 478 569 698 NA NA NA NA NA 255 480 705 NA NA NA NA
1498251600.0 1307.0 NA 159 204 52 0 NA NA NA NA 466 295 108 0 NA NA NA NA 543 646 36 285 NA NA NA NA 405 710 41 295 NA NA NA
1498251600.0 1308.0 NA 155 194 48 0 NA NA NA NA 463 286 107 0 NA NA NA NA 472 558 36 275 NA NA NA NA 532 598 43 284 NA NA NA
1498251600.0 1309.0 NA 217 552 0 NA NA NA NA NA 467 671 0 NA NA NA NA NA 536 843 726 NA NA NA NA NA 291 576 734 NA NA NA NA
1498251600.0 131.0 63 88 370 NA NA NA NA NA 131 360 480 NA NA NA NA NA 2419 474 627 NA NA NA NA NA 896 207 559 NA NA NA NA NA
1498251600.0 1310.0 NA 210 540 0 NA NA NA NA NA 469 655 0 NA NA NA NA NA 474 731 724 NA NA NA NA NA 282 547 738 NA NA NA NA
1498251600.0 1311.0 NA 181 531 0 72 NA NA NA NA 467 664 0 124 NA NA NA NA 397 582 715 50 NA NA NA NA 238 586 721 71 NA NA NA
1498251600.0 1312.0 NA 198 531 0 NA NA NA NA NA 469 648 0 NA NA NA NA NA 465 711 709 NA NA NA NA NA 285 523 718 NA NA NA NA
1498251600.0 1313.0 NA 207 NA NA NA NA NA NA NA 470 NA NA NA NA NA NA NA 562 NA NA NA NA NA NA NA 368 NA NA NA NA NA NA
1498251600.0 1314.0 NA 209 NA NA NA NA NA NA NA 467 NA NA NA NA NA NA NA 458 NA NA NA NA NA NA NA 290 NA NA NA NA NA NA
1498251600.0 1315.0 NA 193 NA NA NA NA NA NA NA 467 NA NA NA NA NA NA NA 390 NA NA NA NA NA NA NA 255 NA NA NA NA NA NA
1498251600.0 1316.0 NA 189 536 0 NA NA NA NA NA 469 644 0 NA NA NA NA NA 416 634 662 NA NA NA NA NA 266 553 668 NA NA NA NA
1498251600.0 1317.0 NA 194 529 0 NA NA NA NA NA 467 644 0 NA NA NA NA NA 790 1211 1093 NA NA NA NA NA 504 1012 1108 NA NA NA NA
1498251600.0 1318.0 NA 194 526 0 NA NA NA NA NA 467 636 0 NA NA NA NA NA 1741 1083 1082 NA NA NA NA NA 794 914 1095 NA NA NA NA
1498251600.0 1319.0 NA 183 532 0 NA NA NA NA NA 467 642 0 NA NA NA NA NA 421 567 658 NA NA NA NA NA 270 482 673 NA NA NA NA
1498251600.0 132.0 72 88 369 NA NA NA NA NA 164 361 487 NA NA NA NA NA 5677 357 710 NA NA NA NA NA 1796 159 545 NA NA NA NA NA
1498251600.0 1320.0 NA 193 531 0 NA NA NA NA NA 467 635 0 NA NA NA NA NA 786 1113 1147 NA NA NA NA NA 512 912 1159 NA NA NA NA
1498251600.0 1321.0 NA 181 527 0 NA NA NA NA NA 469 657 0 NA NA NA NA NA 527 613 656 NA NA NA NA NA 285 492 665 NA NA NA NA
1498251600.0 1322.0 NA 193 NA NA NA NA NA NA NA 468 NA NA NA NA NA NA NA 419 NA NA NA NA NA NA NA 266 NA NA NA NA NA NA
1498251600.0 1323.0 NA 184 522 0 NA NA NA NA NA 470 630 0 NA NA NA NA NA 444 550 632 NA NA NA NA NA 260 474 687 NA NA NA NA
1498251600.0 1324.0 NA 205 NA NA NA NA NA NA NA 468 NA NA NA NA NA NA NA 487 NA NA NA NA NA NA NA 295 NA NA NA NA NA NA
1498251600.0 1325.0 NA 214 545 0 88 NA NA NA NA 469 656 0 141 NA NA NA NA 522 826 777 87 NA NA NA NA 357 585 788 118 NA NA NA
1498251600.0 1325.1 NA 206 303 0 NA NA NA NA NA 467 408 0 NA NA NA NA NA 723 410 486 NA NA NA NA NA 651 345 501 NA NA NA NA
1498251600.0 1325.2 NA 208 543 0 NA NA NA NA NA 467 650 0 NA NA NA NA NA 502 789 739 NA NA NA NA NA 283 545 747 NA NA NA NA
1498251600.0 1325.3 NA 208 296 0 NA NA NA NA NA 467 367 0 NA NA NA NA NA 1041 573 660 NA NA NA NA NA 790 468 694 NA NA NA NA
1498251600.0 1325.4 NA 209 NA NA NA NA NA NA NA 469 NA NA NA NA NA NA NA 518 NA NA NA NA NA NA NA 297 NA NA NA NA NA NA
1498251600.0 1326.0 NA 199 532 0 NA NA NA NA NA 467 648 0 NA NA NA NA NA 869 1190 1260 NA NA NA NA NA 614 936 1279 NA NA NA NA
1498251600.0 1327.0 NA 207 535 0 NA NA NA NA NA 469 666 0 NA NA NA NA NA 448 664 724 NA NA NA NA NA 276 519 732 NA NA NA NA
1498251600.0 1328.0 NA 203 541 0 NA NA NA NA NA 468 663 0 NA NA NA NA NA 541 705 713 NA NA NA NA NA 293 511 720 NA NA NA NA
1498251600.0 1329.0 NA 198 NA NA NA NA NA NA NA 466 NA NA NA NA NA NA NA 454 NA NA NA NA NA NA NA 263 NA NA NA NA NA NA
1498251600.0 133.0 78 101 380 NA NA NA NA NA 170 361 497 NA NA NA NA NA 5504 335 609 NA NA NA NA NA 1743 148 418 NA NA NA NA NA
1498251600.0 1330.0 NA 203 535 0 NA NA NA NA NA 470 643 0 NA NA NA NA NA 464 689 740 NA NA NA NA NA 290 666 763 NA NA NA NA
1498251600.0 1331.0 NA 199 534 0 NA NA NA NA NA 467 640 0 NA NA NA NA NA 423 632 711 NA NA NA NA NA 258 510 718 NA NA NA NA
1498251600.0 1332.0 NA 201 NA NA NA NA NA NA NA 469 NA NA NA NA NA NA NA 868 NA NA NA NA NA NA NA 521 NA NA NA NA NA NA
1498251600.0 1333.0 NA 205 491 0 NA NA NA NA NA 467 653 0 NA NA NA NA NA 775 1681 1215 NA NA NA NA NA 580 3602 1245 NA NA NA NA
1498251600.0 1334.0 NA 210 548 0 NA NA NA NA NA 469 648 0 NA NA NA NA NA 753 1474 1197 NA NA NA NA NA 555 1142 1210 NA NA NA NA
1498251600.0 1335.0 NA 196 NA NA NA NA NA NA NA 470 NA NA NA NA NA NA NA 423 NA NA NA NA NA NA NA 261 NA NA NA NA NA NA
1498251600.0 1336.0 NA 218 543 0 NA NA NA NA NA 468 674 0 NA NA NA NA NA 737 1330 742 NA NA NA NA NA 346 721 752 NA NA NA NA
1498251600.0 1337.0 NA 228 531 0 NA NA NA NA NA 467 668 0 NA NA NA NA NA 1338 2603 1344 NA NA NA NA NA 743 3514 1372 NA NA NA NA
1498251600.0 1338.0 NA 217 540 0 NA NA NA NA NA 467 659 0 NA NA NA NA NA 511 820 783 NA NA NA NA NA 280 570 793 NA NA NA NA
1498251600.0 1339.0 NA 218 551 0 NA NA NA NA NA 468 659 0 NA NA NA NA NA 598 975 756 NA NA NA NA NA 301 597 772 NA NA NA NA
1498251600.0 134.0 NA 382 40 0 NA NA NA NA NA 475 91 0 NA NA NA NA NA 3170 7 9 NA NA NA NA NA 1313 10 14 NA NA NA NA
1498251600.0 134.701 NA 38 423 0 NA NA NA NA NA 103 525 0 NA NA NA NA NA 109 3705 423 NA NA NA NA NA 69 1665 443 NA NA NA NA
1498251600.0 134.702 NA 39 416 0 NA NA NA NA NA 101 521 0 NA NA NA NA NA 106 3935 335 NA NA NA NA NA 76 1382 357 NA NA NA NA
1498251600.0 134.703 NA 41 432 0 NA NA NA NA NA 101 527 0 NA NA NA NA NA 122 3872 355 NA NA NA NA NA 83 1513 377 NA NA NA NA
1498251600.0 134.704 NA 32 417 0 NA NA NA NA NA 100 523 0 NA NA NA NA NA 123 4947 407 NA NA NA NA NA 80 1906 419 NA NA NA NA
1498251600.0 134.705 NA 42 438 0 NA NA NA NA NA 103 539 0 NA NA NA NA NA 126 4092 334 NA NA NA NA NA 114 1436 346 NA NA NA NA
1498251600.0 134.706 NA 41 446 0 NA NA NA NA NA 103 535 0 NA NA NA NA NA 125 4387 341 NA NA NA NA NA 86 1900 350 NA NA NA NA
1498251600.0 134.707 NA 40 424 0 NA NA NA NA NA 101 510 0 NA NA NA NA NA 123 3718 334 NA NA NA NA NA 76 1372 343 NA NA NA NA
1498251600.0 134.708 NA 34 419 0 NA NA NA NA NA 103 511 0 NA NA NA NA NA 122 3506 344 NA NA NA NA NA 72 1261 457 NA NA NA NA
1498251600.0 134.709 NA 41 587 0 NA NA NA NA NA 102 699 0 NA NA NA NA NA 109 6075 408 NA NA NA NA NA 75 2165 421 NA NA NA NA
1498251600.0 134.71 NA 29 409 0 NA NA NA NA NA 97 509 0 NA NA NA NA NA 87 3379 403 NA NA NA NA NA 56 1329 417 NA NA NA NA
1498251600.0 134.801 NA 37 421 0 NA NA NA NA NA 101 512 0 NA NA NA NA NA 99 3115 319 NA NA NA NA NA 65 1994 327 NA NA NA NA
1498251600.0 134.802 NA 39 429 0 NA NA NA NA NA 104 537 0 NA NA NA NA NA 134 4748 322 NA NA NA NA NA 84 1746 328 NA NA NA NA
1498251600.0 134.803 NA 37 428 0 NA NA NA NA NA 102 519 0 NA NA NA NA NA 145 4462 325 NA NA NA NA NA 132 1720 332 NA NA NA NA
1498251600.0 134.804 NA 34 434 0 NA NA NA NA NA 102 545 0 NA NA NA NA NA 160 5049 340 NA NA NA NA NA 105 1686 353 NA NA NA NA
1498251600.0 134.805 NA 38 428 0 NA NA NA NA NA 109 534 0 NA NA NA NA NA 148 4794 340 NA NA NA NA NA 180 1782 353 NA NA NA NA
1498251600.0 134.806 NA 31 432 0 NA NA NA NA NA 103 535 0 NA NA NA NA NA 136 7303 426 NA NA NA NA NA 80 2648 438 NA NA NA NA
1498251600.0 134.807 NA 86 461 0 NA NA NA NA NA 179 572 0 NA NA NA NA NA 462 6650 556 NA NA NA NA NA 333 2257 654 NA NA NA NA
1498251600.0 134.808 NA 91 465 0 NA NA NA NA NA 179 584 0 NA NA NA NA NA 522 5026 328 NA NA NA NA NA 549 1897 336 NA NA NA NA
1498251600.0 134.809 NA 29 425 0 NA NA NA NA NA 101 517 0 NA NA NA NA NA 141 4585 326 NA NA NA NA NA 89 1609 353 NA NA NA NA
1498251600.0 134.81 NA 38 422 0 NA NA NA NA NA 100 517 0 NA NA NA NA NA 141 4493 326 NA NA NA NA NA 105 1596 337 NA NA NA NA
1498251600.0 134.811 NA 36 421 0 NA NA NA NA NA 104 545 0 NA NA NA NA NA 145 6684 417 NA NA NA NA NA 154 2320 447 NA NA NA NA
1498251600.0 134.812 NA 30 410 0 NA NA NA NA NA 98 510 0 NA NA NA NA NA 101 3901 480 NA NA NA NA NA 68 1737 511 NA NA NA NA
1498251600.0 134.813 NA 184 74 0 NA NA NA NA NA 282 129 0 NA NA NA NA NA 525 100 100 NA NA NA NA NA 375 92 114 NA NA NA NA
1498251600.0 134.901 NA 34 410 0 NA NA NA NA NA 100 518 0 NA NA NA NA NA 110 3984 407 NA NA NA NA NA 66 1489 421 NA NA NA NA
1498251600.0 134.902 NA 33 411 0 NA NA NA NA NA 106 510 0 NA NA NA NA NA 117 4599 415 NA NA NA NA NA 82 1673 452 NA NA NA NA
1498251600.0 134.903 NA 40 410 0 NA NA NA NA NA 103 506 0 NA NA NA NA NA 131 4375 402 NA NA NA NA NA 79 1844 411 NA NA NA NA
1498251600.0 134.904 NA 38 413 0 NA NA NA NA NA 104 516 0 NA NA NA NA NA 165 5069 419 NA NA NA NA NA 121 1751 434 NA NA NA NA
1498251600.0 134.905 NA 33 413 0 NA NA NA NA NA 108 509 0 NA NA NA NA NA 121 4152 423 NA NA NA NA NA 81 1675 436 NA NA NA NA
1498251600.0 134.906 NA 37 422 0 NA NA NA NA NA 106 510 0 NA NA NA NA NA 137 3742 325 NA NA NA NA NA 107 1355 334 NA NA NA NA
1498251600.0 134.907 NA 87 437 0 NA NA NA NA NA 176 557 0 NA NA NA NA NA 392 3724 310 NA NA NA NA NA 248 1757 328 NA NA NA NA
1498251600.0 134.908 NA 92 450 0 NA NA NA NA NA 177 555 0 NA NA NA NA NA 384 3442 301 NA NA NA NA NA 271 1227 308 NA NA NA NA
1498251600.0 134.909 NA 39 418 0 NA NA NA NA NA 103 505 0 NA NA NA NA NA 129 3383 336 NA NA NA NA NA 102 1408 346 NA NA NA NA
1498251600.0 134.91 NA 38 411 0 NA NA NA NA NA 105 508 0 NA NA NA NA NA 129 4040 415 NA NA NA NA NA 89 1482 425 NA NA NA NA
1498251600.0 134.911 NA 32 412 0 NA NA NA NA NA 103 507 0 NA NA NA NA NA 122 4516 489 NA NA NA NA NA 85 2010 513 NA NA NA NA
1498251600.0 134.912 NA 34 413 0 NA NA NA NA NA 97 517 0 NA NA NA NA NA 105 2441 330 NA NA NA NA NA 75 1031 340 NA NA NA NA
1498251600.0 134.99601 NA 39 424 0 NA NA NA NA NA 106 521 0 NA NA NA NA NA 147 4904 269 NA NA NA NA NA 96 1763 275 NA NA NA NA
1498251600.0 134.99602 NA 37 411 0 NA NA NA NA NA 103 510 0 NA NA NA NA NA 113 3876 446 NA NA NA NA NA 75 1492 457 NA NA NA NA
1498251600.0 134.99603 NA 29 420 0 NA NA NA NA NA 106 519 0 NA NA NA NA NA 138 6616 442 NA NA NA NA NA 123 2459 457 NA NA NA NA
1498251600.0 134.99901 NA 36 413 0 NA NA NA NA NA 101 510 0 NA NA NA NA NA 115 4208 415 NA NA NA NA NA 69 1737 429 NA NA NA NA
1498251600.0 1340.0 NA 181 NA NA NA NA NA NA NA 467 NA NA NA NA NA NA NA 486 NA NA NA NA NA NA NA 468 NA NA NA NA NA NA
