Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1497085200.0 103.0 36 0 0 NA NA NA NA NA 97 0 0 NA NA NA NA NA 1096 249 415 NA NA NA NA NA 604 113 424 NA NA NA NA NA
1497085200.0 10424.0 NA 173 588 0 NA NA NA NA NA 443 749 0 NA NA NA NA NA 443 900 682 NA NA NA NA NA 267 735 692 NA NA NA NA
1497085200.0 105.0 72 81 29 NA NA NA NA NA 165 361 79 NA NA NA NA NA 3463 417 3 NA NA NA NA NA 1297 182 7 NA NA NA NA NA
1497085200.0 106.0 36 0 0 NA NA NA NA NA 97 0 0 NA NA NA NA NA 1108 236 427 NA NA NA NA NA 612 104 460 NA NA NA NA NA
1497085200.0 107.0 79 83 369 NA NA NA NA NA 180 361 490 NA NA NA NA NA 6992 467 517 NA NA NA NA NA 2181 209 427 NA NA NA NA NA
1497085200.0 108.0 77 86 372 NA NA NA NA NA 178 362 490 NA NA NA NA NA 8827 377 787 NA NA NA NA NA 3022 182 592 NA NA NA NA NA
1497085200.0 10823.0 71 169 568 97 0 NA NA NA 131 441 734 150 0 NA NA NA 1764 378 698 70 667 NA NA NA 754 227 661 134 674 NA NA NA
1497085200.0 10826.0 76 181 596 91 0 NA NA NA 144 437 753 151 0 NA NA NA 8219 822 1712 93 888 NA NA NA 3240 409 1131 154 901 NA NA NA
1497085200.0 10842.0 59 158 564 99 0 NA NA NA 121 437 738 151 0 NA NA NA 1240 262 637 68 688 NA NA NA 656 200 629 97 696 NA NA NA
1497085200.0 109.0 80 88 380 NA NA NA NA NA 187 361 503 NA NA NA NA NA 9041 546 722 NA NA NA NA NA 3076 278 523 NA NA NA NA NA
1497085200.0 11.0 NA 92 467 0 61 NA NA NA NA 373 581 0 115 NA NA NA NA 2078 1074 695 35 NA NA NA NA 706 653 717 42 NA NA NA
1497085200.0 110.0 53 81 364 NA NA NA NA NA 126 362 479 NA NA NA NA NA 846 311 469 NA NA NA NA NA 395 145 457 NA NA NA NA NA
1497085200.0 1102.0 NA 98 381 126 58 NA NA NA NA 374 486 206 134 NA NA NA NA 2262 3214 1744 165 NA NA NA NA 682 1387 597 114 NA NA NA
1497085200.0 11224.0 74 175 586 0 NA NA NA NA 143 434 745 0 NA NA NA NA 7272 589 1474 915 NA NA NA NA 2398 284 1058 939 NA NA NA NA
1497085200.0 117.0 74 85 371 NA NA NA NA NA 176 361 490 NA NA NA NA NA 6793 537 700 NA NA NA NA NA 1992 277 549 NA NA NA NA NA
1497085200.0 118.0 80 86 372 NA NA NA NA NA 189 361 491 NA NA NA NA NA 7186 523 598 NA NA NA NA NA 2273 243 449 NA NA NA NA NA
1497085200.0 119.0 77 86 369 NA NA NA NA NA 178 361 498 NA NA NA NA NA 5162 340 527 NA NA NA NA NA 1718 166 444 NA NA NA NA NA
1497085200.0 120.0 55 77 360 NA NA NA NA NA 125 361 463 NA NA NA NA NA 766 301 470 NA NA NA NA NA 369 155 434 NA NA NA NA NA
1497085200.0 121.0 78 96 374 NA NA NA NA NA 170 361 492 NA NA NA NA NA 7199 544 744 NA NA NA NA NA 2389 241 533 NA NA NA NA NA
1497085200.0 122.0 50 76 355 NA NA NA NA NA 123 362 475 NA NA NA NA NA 1294 198 443 NA NA NA NA NA 680 117 425 NA NA NA NA NA
1497085200.0 123.1 343 NA NA NA NA NA NA NA 507 NA NA NA NA NA NA NA 1098 NA NA NA NA NA NA NA 510 NA NA NA NA NA NA NA
1497085200.0 123.2 339 NA NA NA NA NA NA NA 499 NA NA NA NA NA NA NA 1106 NA NA NA NA NA NA NA 519 NA NA NA NA NA NA NA
1497085200.0 123.3 277 NA NA NA NA NA NA NA 500 NA NA NA NA NA NA NA 714 NA NA NA NA NA NA NA 400 NA NA NA NA NA NA NA
1497085200.0 124.1 323 NA NA NA NA NA NA NA 497 NA NA NA NA NA NA NA 784 NA NA NA NA NA NA NA 434 NA NA NA NA NA NA NA
1497085200.0 124.2 338 NA NA NA NA NA NA NA 499 NA NA NA NA NA NA NA 1071 NA NA NA NA NA NA NA 496 NA NA NA NA NA NA NA
1497085200.0 124.4 324 NA NA NA NA NA NA NA 498 NA NA NA NA NA NA NA 837 NA NA NA NA NA NA NA 454 NA NA NA NA NA NA NA
1497085200.0 124.5 328 NA NA NA NA NA NA NA 498 NA NA NA NA NA NA NA 815 NA NA NA NA NA NA NA 459 NA NA NA NA NA NA NA
1497085200.0 124.6 281 NA NA NA NA NA NA NA 498 NA NA NA NA NA NA NA 769 NA NA NA NA NA NA NA 430 NA NA NA NA NA NA NA
1497085200.0 125.0 78 85 368 NA NA NA NA NA 173 362 478 NA NA NA NA NA 4869 330 642 NA NA NA NA NA 1553 160 568 NA NA NA NA NA
1497085200.0 126.0 55 78 361 NA NA NA NA NA 128 361 463 NA NA NA NA NA 1491 289 499 NA NA NA NA NA 610 150 452 NA NA NA NA NA
1497085200.0 127.0 55 80 360 NA NA NA NA NA 128 361 487 NA NA NA NA NA 1362 290 479 NA NA NA NA NA 554 137 437 NA NA NA NA NA
1497085200.0 128.0 51 80 360 NA NA NA NA NA 115 361 475 NA NA NA NA NA 1223 614 804 NA NA NA NA NA 595 273 792 NA NA NA NA NA
1497085200.0 129.0 51 79 361 NA NA NA NA NA 116 361 465 NA NA NA NA NA 728 294 432 NA NA NA NA NA 370 152 402 NA NA NA NA NA
1497085200.0 13.0 NA 91 372 0 NA NA NA NA NA 374 478 0 NA NA NA NA NA 255 758 347 NA NA NA NA NA 154 448 355 NA NA NA NA
1497085200.0 130.0 54 80 362 NA NA NA NA NA 118 362 477 NA NA NA NA NA 804 275 435 NA NA NA NA NA 375 134 402 NA NA NA NA NA
1497085200.0 1301.0 73 169 196 NA NA NA NA NA 144 459 309 NA NA NA NA NA 1554 651 373 NA NA NA NA NA 692 352 342 NA NA NA NA NA
1497085200.0 1302.0 86 183 199 NA NA NA NA NA 157 458 311 NA NA NA NA NA 5948 1007 702 NA NA NA NA NA 2006 512 490 NA NA NA NA NA
1497085200.0 1306.0 NA 184 545 0 NA NA NA NA NA 471 662 0 NA NA NA NA NA 588 853 1391 NA NA NA NA NA 350 723 1419 NA NA NA NA
1497085200.0 1308.0 NA 157 202 50 0 NA NA NA NA 464 291 108 0 NA NA NA NA 544 531 35 264 NA NA NA NA 413 494 45 287 NA NA NA
1497085200.0 131.0 56 78 364 NA NA NA NA NA 130 361 467 NA NA NA NA NA 1533 310 489 NA NA NA NA NA 615 148 436 NA NA NA NA NA
1497085200.0 1310.0 NA 206 563 0 NA NA NA NA NA 468 686 0 NA NA NA NA NA 481 832 954 NA NA NA NA NA 288 1064 965 NA NA NA NA
1497085200.0 1311.0 NA 189 551 0 65 NA NA NA NA 471 669 0 124 NA NA NA NA 631 794 1284 69 NA NA NA NA 400 681 1306 96 NA NA NA
1497085200.0 1312.0 NA 212 522 0 NA NA NA NA NA 468 690 0 NA NA NA NA NA 506 905 921 NA NA NA NA NA 468 1094 938 NA NA NA NA
1497085200.0 1313.0 NA 203 567 0 NA NA NA NA NA 470 684 0 NA NA NA NA NA 857 1661 1335 NA NA NA NA NA 466 927 1352 NA NA NA NA
1497085200.0 1315.0 NA 188 550 0 NA NA NA NA NA 467 682 0 NA NA NA NA NA 677 942 1262 NA NA NA NA NA 436 795 1281 NA NA NA NA
1497085200.0 1317.0 NA 184 555 0 NA NA NA NA NA 467 675 0 NA NA NA NA NA 563 1043 1177 NA NA NA NA NA 334 902 1189 NA NA NA NA
1497085200.0 1318.0 NA 180 548 0 NA NA NA NA NA 468 678 0 NA NA NA NA NA 494 1062 1062 NA NA NA NA NA 311 951 1076 NA NA NA NA
1497085200.0 1319.0 NA 178 550 0 NA NA NA NA NA 471 683 0 NA NA NA NA NA 591 985 1041 NA NA NA NA NA 361 841 1053 NA NA NA NA
1497085200.0 1321.0 NA 182 560 0 NA NA NA NA NA 467 686 0 NA NA NA NA NA 430 720 906 NA NA NA NA NA 270 670 914 NA NA NA NA
1497085200.0 1322.0 NA 179 552 0 NA NA NA NA NA 470 678 0 NA NA NA NA NA 613 1060 1229 NA NA NA NA NA 358 833 1249 NA NA NA NA
1497085200.0 1323.0 NA 186 548 0 NA NA NA NA NA 467 676 0 NA NA NA NA NA 395 616 891 NA NA NA NA NA 270 524 899 NA NA NA NA
1497085200.0 1324.0 NA 207 567 0 NA NA NA NA NA 469 678 0 NA NA NA NA NA 511 788 986 NA NA NA NA NA 314 572 993 NA NA NA NA
1497085200.0 1325.1 NA 208 312 0 NA NA NA NA NA 470 390 0 NA NA NA NA NA 954 365 432 NA NA NA NA NA 924 300 437 NA NA NA NA
1497085200.0 1325.2 NA 217 530 0 NA NA NA NA NA 468 686 0 NA NA NA NA NA 551 989 921 NA NA NA NA NA 488 1138 939 NA NA NA NA
1497085200.0 1325.3 NA 206 290 0 NA NA NA NA NA 469 396 0 NA NA NA NA NA 849 503 597 NA NA NA NA NA 454 421 670 NA NA NA NA
1497085200.0 1325.4 NA 209 566 0 NA NA NA NA NA 469 691 0 NA NA NA NA NA 536 924 958 NA NA NA NA NA 341 791 974 NA NA NA NA
1497085200.0 1326.0 NA 195 566 0 NA NA NA NA NA 467 683 0 NA NA NA NA NA 447 729 932 NA NA NA NA NA 279 570 941 NA NA NA NA
1497085200.0 1328.0 NA 202 560 0 NA NA NA NA NA 470 690 0 NA NA NA NA NA 734 1064 1519 NA NA NA NA NA 416 768 1603 NA NA NA NA
1497085200.0 1329.0 NA 208 566 0 NA NA NA NA NA 470 675 0 NA NA NA NA NA 473 751 953 NA NA NA NA NA 290 582 962 NA NA NA NA
1497085200.0 133.0 79 100 377 NA NA NA NA NA 170 361 493 NA NA NA NA NA 5285 330 626 NA NA NA NA NA 1682 143 438 NA NA NA NA NA
1497085200.0 1331.0 NA 184 555 0 NA NA NA NA NA 469 677 0 NA NA NA NA NA 599 1025 1236 NA NA NA NA NA 375 810 1266 NA NA NA NA
1497085200.0 1332.0 NA 202 567 0 NA NA NA NA NA 471 682 0 NA NA NA NA NA 467 751 947 NA NA NA NA NA 275 614 955 NA NA NA NA
1497085200.0 1334.0 NA 212 551 0 NA NA NA NA NA 468 683 0 NA NA NA NA NA 461 801 947 NA NA NA NA NA 272 704 955 NA NA NA NA
1497085200.0 1335.0 NA 198 566 0 NA NA NA NA NA 470 670 0 NA NA NA NA NA 449 727 954 NA NA NA NA NA 286 578 961 NA NA NA NA
1497085200.0 1336.0 NA 221 570 0 NA NA NA NA NA 470 701 0 NA NA NA NA NA 773 1417 967 NA NA NA NA NA 382 752 975 NA NA NA NA
1497085200.0 1337.0 NA 229 590 0 NA NA NA NA NA 469 702 0 NA NA NA NA NA 692 1108 1008 NA NA NA NA NA 455 750 1042 NA NA NA NA
1497085200.0 1339.0 NA 221 582 0 NA NA NA NA NA 467 703 0 NA NA NA NA NA 1037 1501 1469 NA NA NA NA NA 563 899 1495 NA NA NA NA
1497085200.0 134.0 NA 384 34 0 NA NA NA NA NA 475 92 0 NA NA NA NA NA 2422 6 6 NA NA NA NA NA 986 9 10 NA NA NA NA
1497085200.0 134.701 NA 29 440 0 NA NA NA NA NA 101 547 0 NA NA NA NA NA 103 5143 882 NA NA NA NA NA 80 2264 900 NA NA NA NA
1497085200.0 134.702 NA 39 429 0 NA NA NA NA NA 101 523 0 NA NA NA NA NA 106 3882 464 NA NA NA NA NA 92 1359 472 NA NA NA NA
1497085200.0 134.703 NA 34 444 0 NA NA NA NA NA 102 537 0 NA NA NA NA NA 117 3903 613 NA NA NA NA NA 76 1352 625 NA NA NA NA
1497085200.0 134.704 NA 38 432 0 NA NA NA NA NA 104 524 0 NA NA NA NA NA 128 6459 574 NA NA NA NA NA 85 2571 594 NA NA NA NA
1497085200.0 134.705 NA 43 453 0 NA NA NA NA NA 102 550 0 NA NA NA NA NA 117 4107 882 NA NA NA NA NA 79 1443 890 NA NA NA NA
1497085200.0 134.706 NA 42 452 0 NA NA NA NA NA 103 548 0 NA NA NA NA NA 106 4191 985 NA NA NA NA NA 79 1453 994 NA NA NA NA
1497085200.0 134.707 NA 34 436 0 NA NA NA NA NA 101 524 0 NA NA NA NA NA 121 3741 483 NA NA NA NA NA 82 1517 490 NA NA NA NA
1497085200.0 134.708 NA 33 430 0 NA NA NA NA NA 103 532 0 NA NA NA NA NA 116 3523 480 NA NA NA NA NA 74 1281 489 NA NA NA NA
1497085200.0 134.709 NA 42 600 0 NA NA NA NA NA 105 719 0 NA NA NA NA NA 161 3842 606 NA NA NA NA NA 160 1529 660 NA NA NA NA
1497085200.0 134.802 NA 38 439 0 NA NA NA NA NA 102 546 0 NA NA NA NA NA 147 4832 458 NA NA NA NA NA 101 1851 466 NA NA NA NA
1497085200.0 134.803 NA 37 430 0 NA NA NA NA NA 106 541 0 NA NA NA NA NA 151 7712 540 NA NA NA NA NA 109 2839 547 NA NA NA NA
1497085200.0 134.804 NA 32 449 0 NA NA NA NA NA 103 547 0 NA NA NA NA NA 140 4870 458 NA NA NA NA NA 90 1951 470 NA NA NA NA
1497085200.0 134.805 NA 37 435 0 NA NA NA NA NA 106 549 0 NA NA NA NA NA 135 7434 713 NA NA NA NA NA 120 2406 719 NA NA NA NA
1497085200.0 134.806 NA 30 441 0 NA NA NA NA NA 101 549 0 NA NA NA NA NA 151 8494 589 NA NA NA NA NA 91 2819 597 NA NA NA NA
1497085200.0 134.807 NA 82 476 0 NA NA NA NA NA 176 600 0 NA NA NA NA NA 659 7730 2083 NA NA NA NA NA 379 2586 2098 NA NA NA NA
1497085200.0 134.808 NA 81 475 0 NA NA NA NA NA 177 592 0 NA NA NA NA NA 586 8032 1320 NA NA NA NA NA 614 2650 1330 NA NA NA NA
1497085200.0 134.809 NA 34 434 0 NA NA NA NA NA 105 546 0 NA NA NA NA NA 169 6741 693 NA NA NA NA NA 105 2199 703 NA NA NA NA
1497085200.0 134.81 NA 38 439 0 NA NA NA NA NA 100 532 0 NA NA NA NA NA 146 4638 473 NA NA NA NA NA 109 1871 482 NA NA NA NA
1497085200.0 134.811 NA 36 436 0 NA NA NA NA NA 108 545 0 NA NA NA NA NA 158 7828 563 NA NA NA NA NA 105 2550 572 NA NA NA NA
1497085200.0 134.813 NA 180 68 0 NA NA NA NA NA 297 130 0 NA NA NA NA NA 1071 159 170 NA NA NA NA NA 720 106 189 NA NA NA NA
1497085200.0 134.902 NA 38 429 0 NA NA NA NA NA 105 521 0 NA NA NA NA NA 129 3586 494 NA NA NA NA NA 87 1314 502 NA NA NA NA
1497085200.0 134.903 NA 41 428 0 NA NA NA NA NA 104 517 0 NA NA NA NA NA 106 3185 508 NA NA NA NA NA 93 1355 517 NA NA NA NA
1497085200.0 134.904 NA 41 429 0 NA NA NA NA NA 107 544 0 NA NA NA NA NA 131 6808 563 NA NA NA NA NA 102 2324 571 NA NA NA NA
1497085200.0 134.906 NA 40 427 0 NA NA NA NA NA 105 520 0 NA NA NA NA NA 147 3752 457 NA NA NA NA NA 103 1299 463 NA NA NA NA
1497085200.0 134.907 NA 85 455 0 NA NA NA NA NA 175 579 0 NA NA NA NA NA 509 4872 1123 NA NA NA NA NA 309 1720 1137 NA NA NA NA
1497085200.0 134.908 NA 89 450 0 NA NA NA NA NA 176 569 0 NA NA NA NA NA 404 4024 709 NA NA NA NA NA 249 1853 717 NA NA NA NA
1497085200.0 134.91 NA 41 431 0 NA NA NA NA NA 106 521 0 NA NA NA NA NA 113 3058 475 NA NA NA NA NA 78 1133 482 NA NA NA NA
1497085200.0 134.911 NA 29 428 0 NA NA NA NA NA 103 527 0 NA NA NA NA NA 118 5785 612 NA NA NA NA NA 82 2126 626 NA NA NA NA
1497085200.0 134.912 NA 34 423 0 NA NA NA NA NA 98 514 0 NA NA NA NA NA 121 2357 435 NA NA NA NA NA 95 1607 475 NA NA NA NA
1497085200.0 134.99601 NA 38 450 0 NA NA NA NA NA 103 541 0 NA NA NA NA NA 150 5392 479 NA NA NA NA NA 99 1871 486 NA NA NA NA
1497085200.0 134.99602 NA 35 426 0 NA NA NA NA NA 101 531 0 NA NA NA NA NA 134 4681 525 NA NA NA NA NA 96 2000 532 NA NA NA NA
1497085200.0 134.99603 NA 39 440 0 NA NA NA NA NA 104 546 0 NA NA NA NA NA 126 4303 473 NA NA NA NA NA 86 1714 481 NA NA NA NA
1497085200.0 134.99901 NA 40 428 0 NA NA NA NA NA 105 520 0 NA NA NA NA NA 143 4851 690 NA NA NA NA NA 124 1887 704 NA NA NA NA
1497085200.0 1340.0 NA 183 553 0 NA NA NA NA NA 469 676 0 NA NA NA NA NA 626 977 1478 NA NA NA NA NA 368 783 1538 NA NA NA NA
1497085200.0 1341.0 NA 215 576 0 NA NA NA NA NA 471 679 0 NA NA NA NA NA 741 1557 1178 NA NA NA NA NA 388 968 1191 NA NA NA NA
1497085200.0 1343.0 NA 212 566 0 NA NA NA NA NA 469 683 0 NA NA NA NA NA 509 859 966 NA NA NA NA NA 299 885 974 NA NA NA NA
1497085200.0 1344.0 NA 206 566 0 NA NA NA NA NA 468 693 0 NA NA NA NA NA 543 786 956 NA NA NA NA NA 294 577 973 NA NA NA NA
1497085200.0 1345.0 NA 206 564 0 NA NA NA NA NA 469 678 0 NA NA NA NA NA 482 785 939 NA NA NA NA NA 293 574 946 NA NA NA NA
1497085200.0 1347.0 NA 199 563 0 NA NA NA NA NA 468 701 0 NA NA NA NA NA 485 751 944 NA NA NA NA NA 306 593 953 NA NA NA NA
1497085200.0 1348.0 NA 209 566 0 NA NA NA NA NA 471 690 0 NA NA NA NA NA 466 720 951 NA NA NA NA NA 290 569 964 NA NA NA NA
1497085200.0 1349.0 NA 197 561 0 NA NA NA NA NA 464 682 0 NA NA NA NA NA 456 703 941 NA NA NA NA NA 291 552 951 NA NA NA NA
1497085200.0 135.1 353 0 102 NA NA NA NA NA 517 0 173 NA NA NA NA NA 848 215 172 NA NA NA NA NA 463 227 170 NA NA NA NA NA
1497085200.0 135.11 361 0 103 NA NA NA NA NA 518 0 176 NA NA NA NA NA 1083 248 215 NA NA NA NA NA 524 275 183 NA NA NA NA NA
1497085200.0 135.13 425 0 NA NA NA NA NA NA 641 0 NA NA NA NA NA NA 785 441 NA NA NA NA NA NA 654 450 NA NA NA NA NA NA
1497085200.0 135.2 292 0 97 NA NA NA NA NA 517 0 170 NA NA NA NA NA 635 117 144 NA NA NA NA NA 397 128 165 NA NA NA NA NA
1497085200.0 135.3 291 0 102 NA NA NA NA NA 517 0 171 NA NA NA NA NA 623 124 143 NA NA NA NA NA 396 138 166 NA NA NA NA NA
1497085200.0 135.4 346 0 100 NA NA NA NA NA 518 0 168 NA NA NA NA NA 728 186 155 NA NA NA NA NA 429 193 185 NA NA NA NA NA
1497085200.0 135.6 347 0 104 NA NA NA NA NA 517 0 171 NA NA NA NA NA 704 200 163 NA NA NA NA NA 434 206 167 NA NA NA NA NA
1497085200.0 135.7 348 0 101 NA NA NA NA NA 521 0 170 NA NA NA NA NA 730 188 156 NA NA NA NA NA 446 199 167 NA NA NA NA NA
1497085200.0 135.8 138 NA NA NA NA NA NA NA 222 NA NA NA NA NA NA NA 436 NA NA NA NA NA NA NA 297 NA NA NA NA NA NA NA
1497085200.0 135.9 315 0 98 NA NA NA NA NA 517 0 169 NA NA NA NA NA 543 144 136 NA NA NA NA NA 404 153 166 NA NA NA NA NA
1497085200.0 1350.0 NA 206 560 0 NA NA NA NA NA 469 692 0 NA NA NA NA NA 471 744 970 NA NA NA NA NA 299 607 978 NA NA NA NA
1497085200.0 1352.0 NA 203 566 0 NA NA NA NA NA 467 684 0 NA NA NA NA NA 451 744 922 NA NA NA NA NA 270 610 929 NA NA NA NA
1497085200.0 1353.0 NA 206 565 0 NA NA NA NA NA 469 690 0 NA NA NA NA NA 671 1363 1248 NA NA NA NA NA 356 1032 1262 NA NA NA NA
1497085200.0 1355.0 NA 213 564 0 NA NA NA NA NA 470 678 0 NA NA NA NA NA 490 785 951 NA NA NA NA NA 291 563 959 NA NA NA NA
1497085200.0 1356.0 82 203 577 0 105 NA NA NA 153 460 690 0 178 NA NA NA 3903 715 1003 1261 220 NA NA NA 1278 682 787 1286 203 NA NA NA
1497085200.0 136.727 NA 224 520 0 NA NA NA NA NA 363 635 0 NA NA NA NA NA 6321 8350 872 NA NA NA NA NA 8942 2758 892 NA NA NA NA
1497085200.0 136.728 NA 221 510 0 NA NA NA NA NA 355 635 0 NA NA NA NA NA 20454 9431 1176 NA NA NA NA NA 23804 3084 1197 NA NA NA NA
1497085200.0 136.73 NA 194 510 0 NA NA NA NA NA 308 637 0 NA NA NA NA NA 4088 8839 909 NA NA NA NA NA 1506 2864 948 NA NA NA NA
1497085200.0 136.731 NA 195 518 0 NA NA NA NA NA 314 626 0 NA NA NA NA NA 4327 9133 806 NA NA NA NA NA 1561 2910 816 NA NA NA NA
1497085200.0 136.732 NA 183 478 0 NA NA NA NA NA 304 597 0 NA NA NA NA NA 1646 4657 615 NA NA NA NA NA 815 1744 621 NA NA NA NA
1497085200.0 136.7321 NA 192 507 0 NA NA NA NA NA 304 610 0 NA NA NA NA NA 2738 7066 876 NA NA NA NA NA 1196 2610 894 NA NA NA NA
1497085200.0 136.733 NA 187 75 0 NA NA NA NA NA 292 137 0 NA NA NA NA NA 744 340 119 NA NA NA NA NA 688 265 124 NA NA NA NA
1497085200.0 136.735 NA 168 425 0 NA NA NA NA NA 283 508 0 NA NA NA NA NA 686 1252 508 NA NA NA NA NA 392 701 516 NA NA NA NA
1497085200.0 136.736 NA 202 515 0 NA NA NA NA NA 326 638 0 NA NA NA NA NA 6110 14817 735 NA NA NA NA NA 2085 5067 744 NA NA NA NA
1497085200.0 136.737 NA 207 533 0 NA NA NA NA NA 321 673 0 NA NA NA NA NA 7462 16603 715 NA NA NA NA NA 2338 5446 728 NA NA NA NA
