Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1497301200.0 10024.3 NA 190 330 0 NA NA NA NA NA 445 455 0 NA NA NA NA NA 466 376 446 NA NA NA NA NA 271 329 453 NA NA NA NA
1497301200.0 10024.4 NA 190 534 0 NA NA NA NA NA 446 727 0 NA NA NA NA NA 501 1118 757 NA NA NA NA NA 278 1076 766 NA NA NA NA
1497301200.0 10024.5 NA 187 374 0 NA NA NA NA NA 446 513 0 NA NA NA NA NA 461 384 526 NA NA NA NA NA 266 326 534 NA NA NA NA
1497301200.0 10025.0 NA 183 588 97 0 NA NA NA NA 446 744 150 0 NA NA NA NA 414 798 74 711 NA NA NA NA 276 697 114 724 NA NA NA
1497301200.0 10026.0 NA 187 593 93 0 NA NA NA NA 445 755 151 0 NA NA NA NA 472 1090 72 781 NA NA NA NA 262 758 117 797 NA NA NA
1497301200.0 1003.0 NA 307 0 NA NA NA NA NA NA 416 0 NA NA NA NA NA NA 2041 265 NA NA NA NA NA NA 789 273 NA NA NA NA NA
1497301200.0 1004.0 NA 332 360 0 0 0 0 NA NA 451 447 0 0 0 0 NA NA 450 422 5 23 396 440 NA NA 357 419 14 21 400 437 NA
1497301200.0 10059.0 NA 193 604 92 0 NA NA NA NA 439 755 150 0 NA NA NA NA 526 1383 71 756 NA NA NA NA 313 805 109 788 NA NA NA
1497301200.0 10071.0 NA 193 592 91 0 NA NA NA NA 446 755 150 0 NA NA NA NA 461 1025 66 711 NA NA NA NA 255 732 94 720 NA NA NA
1497301200.0 101.0 83 NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA 740 NA NA NA NA NA NA NA 756 NA NA NA NA NA NA NA
1497301200.0 1010.0 NA 76 39 0 NA NA NA NA NA 150 90 0 NA NA NA NA NA 74 14 19 NA NA NA NA NA 79 27 23 NA NA NA NA
1497301200.0 102.0 83 NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA 584 NA NA NA NA NA NA NA 615 NA NA NA NA NA NA NA
1497301200.0 1020.0 NA 42 NA NA NA NA NA NA NA 120 NA NA NA NA NA NA NA 38 NA NA NA NA NA NA NA 48 NA NA NA NA NA NA
1497301200.0 10224.0 NA 291 NA NA NA NA NA NA NA 468 NA NA NA NA NA NA NA 2164 NA NA NA NA NA NA NA 2564 NA NA NA NA NA NA
1497301200.0 10225.0 NA 282 642 0 NA NA NA NA NA 463 1079 0 NA NA NA NA NA 2016 3119 757 NA NA NA NA NA 2541 2656 766 NA NA NA NA
1497301200.0 103.0 36 0 0 NA NA NA NA NA 96 0 0 NA NA NA NA NA 615 92 205 NA NA NA NA NA 327 42 206 NA NA NA NA NA
1497301200.0 105.0 75 88 25 NA NA NA NA NA 173 360 78 NA NA NA NA NA 1626 266 2 NA NA NA NA NA 735 123 4 NA NA NA NA NA
1497301200.0 106.0 36 0 0 NA NA NA NA NA 96 0 0 NA NA NA NA NA 610 98 204 NA NA NA NA NA 325 43 209 NA NA NA NA NA
1497301200.0 107.0 76 93 377 NA NA NA NA NA 178 361 498 NA NA NA NA NA 3554 284 487 NA NA NA NA NA 1233 130 404 NA NA NA NA NA
1497301200.0 108.0 81 96 377 NA NA NA NA NA 181 361 492 NA NA NA NA NA 4145 287 492 NA NA NA NA NA 1367 124 390 NA NA NA NA NA
1497301200.0 10823.0 66 162 567 97 0 NA NA NA 131 438 745 149 0 NA NA NA 1674 379 703 65 640 NA NA NA 724 221 672 95 647 NA NA NA
1497301200.0 10824.0 76 190 479 99 0 NA NA NA 142 436 729 151 0 NA NA NA 4289 482 1225 73 685 NA NA NA 1432 256 1550 106 691 NA NA NA
1497301200.0 10825.0 77 177 479 94 0 NA NA NA 137 438 749 150 0 NA NA NA 3354 444 1012 70 675 NA NA NA 1104 251 1507 128 692 NA NA NA
1497301200.0 10826.0 84 195 607 90 0 NA NA NA 144 438 756 151 0 NA NA NA 6484 499 1080 75 715 NA NA NA 3078 254 919 117 724 NA NA NA
1497301200.0 10842.0 64 161 567 98 0 NA NA NA 120 438 729 150 0 NA NA NA 1415 248 625 71 672 NA NA NA 685 187 780 119 680 NA NA NA
1497301200.0 109.0 82 99 376 NA NA NA NA NA 184 361 503 NA NA NA NA NA 4145 310 483 NA NA NA NA NA 1483 141 361 NA NA NA NA NA
1497301200.0 11.0 NA 93 473 0 63 NA NA NA NA 373 596 0 114 NA NA NA NA 1289 815 439 21 NA NA NA NA 398 505 449 22 NA NA NA
1497301200.0 110.0 55 87 363 NA NA NA NA NA 126 360 476 NA NA NA NA NA 792 272 374 NA NA NA NA NA 375 121 346 NA NA NA NA NA
1497301200.0 1102.0 NA 108 387 136 66 NA NA NA NA 373 494 208 133 NA NA NA NA 1587 1988 1165 107 NA NA NA NA 510 744 417 73 NA NA NA
1497301200.0 111.0 87 86 377 NA NA NA NA NA 172 361 494 NA NA NA NA NA 2117 408 398 NA NA NA NA NA 827 162 348 NA NA NA NA NA
1497301200.0 112.0 77 86 368 NA NA NA NA NA 192 361 469 NA NA NA NA NA 3067 337 418 NA NA NA NA NA 1044 144 357 NA NA NA NA NA
1497301200.0 11224.0 75 178 586 0 NA NA NA NA 142 437 749 0 NA NA NA NA 4302 471 956 667 NA NA NA NA 1459 256 781 690 NA NA NA NA
1497301200.0 113.0 79 92 369 NA NA NA NA NA 170 361 483 NA NA NA NA NA 3374 315 480 NA NA NA NA NA 1146 139 398 NA NA NA NA NA
1497301200.0 114.0 76 92 369 NA NA NA NA NA 177 361 489 NA NA NA NA NA 3287 309 472 NA NA NA NA NA 1090 138 401 NA NA NA NA NA
1497301200.0 115.0 78 94 370 NA NA NA NA NA 177 361 501 NA NA NA NA NA 3400 295 491 NA NA NA NA NA 1133 136 407 NA NA NA NA NA
1497301200.0 116.0 81 92 370 NA NA NA NA NA 180 360 481 NA NA NA NA NA 3703 306 470 NA NA NA NA NA 1335 143 374 NA NA NA NA NA
1497301200.0 117.0 74 93 376 NA NA NA NA NA 176 361 483 NA NA NA NA NA 3579 289 462 NA NA NA NA NA 1200 137 364 NA NA NA NA NA
1497301200.0 118.0 80 88 375 NA NA NA NA NA 187 361 487 NA NA NA NA NA 4235 311 558 NA NA NA NA NA 1420 139 422 NA NA NA NA NA
1497301200.0 119.0 79 93 372 NA NA NA NA NA 170 361 478 NA NA NA NA NA 3001 279 445 NA NA NA NA NA 989 126 372 NA NA NA NA NA
1497301200.0 12.0 NA 98 376 0 NA NA NA NA NA 373 490 0 NA NA NA NA NA 1455 1528 383 NA NA NA NA NA 441 676 392 NA NA NA NA
1497301200.0 120.0 54 86 361 NA NA NA NA NA 124 360 481 NA NA NA NA NA 716 258 372 NA NA NA NA NA 346 115 342 NA NA NA NA NA
1497301200.0 121.0 80 98 376 NA NA NA NA NA 168 361 486 NA NA NA NA NA 3716 319 527 NA NA NA NA NA 1228 139 394 NA NA NA NA NA
1497301200.0 122.0 51 85 362 NA NA NA NA NA 127 360 465 NA NA NA NA NA 953 166 356 NA NA NA NA NA 477 96 335 NA NA NA NA NA
1497301200.0 123.1 340 NA NA NA NA NA NA NA 497 NA NA NA NA NA NA NA 556 NA NA NA NA NA NA NA 287 NA NA NA NA NA NA NA
1497301200.0 123.2 342 NA NA NA NA NA NA NA 500 NA NA NA NA NA NA NA 642 NA NA NA NA NA NA NA 334 NA NA NA NA NA NA NA
1497301200.0 123.3 276 NA NA NA NA NA NA NA 496 NA NA NA NA NA NA NA 427 NA NA NA NA NA NA NA 251 NA NA NA NA NA NA NA
1497301200.0 124.1 331 NA NA NA NA NA NA NA 496 NA NA NA NA NA NA NA 482 NA NA NA NA NA NA NA 266 NA NA NA NA NA NA NA
1497301200.0 124.2 348 NA NA NA NA NA NA NA 501 NA NA NA NA NA NA NA 563 NA NA NA NA NA NA NA 296 NA NA NA NA NA NA NA
1497301200.0 124.4 323 NA NA NA NA NA NA NA 497 NA NA NA NA NA NA NA 426 NA NA NA NA NA NA NA 252 NA NA NA NA NA NA NA
1497301200.0 124.5 326 NA NA NA NA NA NA NA 496 NA NA NA NA NA NA NA 447 NA NA NA NA NA NA NA 255 NA NA NA NA NA NA NA
1497301200.0 124.6 278 NA NA NA NA NA NA NA 496 NA NA NA NA NA NA NA 439 NA NA NA NA NA NA NA 262 NA NA NA NA NA NA NA
1497301200.0 125.0 77 89 366 NA NA NA NA NA 170 361 486 NA NA NA NA NA 2823 304 440 NA NA NA NA NA 945 137 377 NA NA NA NA NA
1497301200.0 126.0 64 86 362 NA NA NA NA NA 128 360 489 NA NA NA NA NA 1159 298 383 NA NA NA NA NA 499 182 346 NA NA NA NA NA
1497301200.0 127.0 55 82 361 NA NA NA NA NA 127 360 476 NA NA NA NA NA 1156 267 378 NA NA NA NA NA 471 117 347 NA NA NA NA NA
1497301200.0 128.0 51 81 366 NA NA NA NA NA 115 360 496 NA NA NA NA NA 708 274 372 NA NA NA NA NA 348 124 346 NA NA NA NA NA
1497301200.0 129.0 52 86 362 NA NA NA NA NA 115 360 475 NA NA NA NA NA 706 266 358 NA NA NA NA NA 346 118 334 NA NA NA NA NA
1497301200.0 13.0 NA 99 369 0 NA NA NA NA NA 373 467 0 NA NA NA NA NA 227 614 315 NA NA NA NA NA 132 392 322 NA NA NA NA
1497301200.0 130.0 52 80 362 NA NA NA NA NA 117 360 476 NA NA NA NA NA 766 256 364 NA NA NA NA NA 361 119 339 NA NA NA NA NA
1497301200.0 1302.0 85 187 218 NA NA NA NA NA 156 456 308 NA NA NA NA NA 3741 737 499 NA NA NA NA NA 1253 377 365 NA NA NA NA NA
1497301200.0 1303.0 85 189 217 NA NA NA NA NA 153 458 317 NA NA NA NA NA 6789 672 614 NA NA NA NA NA 2335 362 380 NA NA NA NA NA
1497301200.0 1307.0 NA 161 204 56 0 NA NA NA NA 464 306 108 0 NA NA NA NA 396 374 25 217 NA NA NA NA 249 327 27 222 NA NA NA
1497301200.0 1308.0 NA 158 199 56 0 NA NA NA NA 463 302 107 0 NA NA NA NA 364 331 25 205 NA NA NA NA 412 309 28 210 NA NA NA
1497301200.0 1309.0 NA 216 467 0 NA NA NA NA NA 469 688 0 NA NA NA NA NA 536 1102 952 NA NA NA NA NA 309 1258 964 NA NA NA NA
1497301200.0 131.0 60 89 364 NA NA NA NA NA 130 360 470 NA NA NA NA NA 1247 273 392 NA NA NA NA NA 496 122 355 NA NA NA NA NA
1497301200.0 1310.0 NA 213 562 0 NA NA NA NA NA 469 682 0 NA NA NA NA NA 462 774 915 NA NA NA NA NA 272 594 963 NA NA NA NA
1497301200.0 1311.0 NA 185 562 0 72 NA NA NA NA 468 685 0 123 NA NA NA NA 409 641 856 47 NA NA NA NA 251 577 863 71 NA NA NA
1497301200.0 1312.0 NA 199 561 0 NA NA NA NA NA 470 679 0 NA NA NA NA NA 467 746 939 NA NA NA NA NA 280 554 1008 NA NA NA NA
1497301200.0 1314.0 NA 199 563 0 NA NA NA NA NA 469 682 0 NA NA NA NA NA 487 849 968 NA NA NA NA NA 305 667 977 NA NA NA NA
1497301200.0 1315.0 NA 188 551 0 NA NA NA NA NA 466 668 0 NA NA NA NA NA 417 647 881 NA NA NA NA NA 283 551 888 NA NA NA NA
1497301200.0 1316.0 NA 189 563 0 NA NA NA NA NA 469 686 0 NA NA NA NA NA 416 674 891 NA NA NA NA NA 273 552 898 NA NA NA NA
1497301200.0 1318.0 NA 181 558 0 NA NA NA NA NA 468 663 0 NA NA NA NA NA 383 624 867 NA NA NA NA NA 234 533 880 NA NA NA NA
1497301200.0 132.0 74 87 372 NA NA NA NA NA 168 360 484 NA NA NA NA NA 3666 315 504 NA NA NA NA NA 1193 145 385 NA NA NA NA NA
1497301200.0 1320.0 NA 192 546 0 NA NA NA NA NA 467 671 0 NA NA NA NA NA 423 678 846 NA NA NA NA NA 284 890 857 NA NA NA NA
1497301200.0 1325.0 NA 212 573 0 80 NA NA NA NA 467 698 0 141 NA NA NA NA 539 888 1042 105 NA NA NA NA 285 621 1059 148 NA NA NA
1497301200.0 1325.1 NA 216 309 0 NA NA NA NA NA 468 404 0 NA NA NA NA NA 574 351 436 NA NA NA NA NA 337 296 442 NA NA NA NA
1497301200.0 1325.3 NA 209 292 0 NA NA NA NA NA 470 379 0 NA NA NA NA NA 558 327 425 NA NA NA NA NA 497 293 432 NA NA NA NA
1497301200.0 1327.0 NA 201 562 0 NA NA NA NA NA 469 684 0 NA NA NA NA NA 431 713 984 NA NA NA NA NA 292 559 996 NA NA NA NA
1497301200.0 1330.0 NA 205 564 0 NA NA NA NA NA 467 673 0 NA NA NA NA NA 480 790 957 NA NA NA NA NA 309 609 969 NA NA NA NA
1497301200.0 1333.0 NA 196 568 0 NA NA NA NA NA 470 671 0 NA NA NA NA NA 431 692 922 NA NA NA NA NA 290 574 932 NA NA NA NA
1497301200.0 1336.0 NA 215 579 0 NA NA NA NA NA 469 678 0 NA NA NA NA NA 759 1374 919 NA NA NA NA NA 390 722 932 NA NA NA NA
1497301200.0 1338.0 NA 212 546 0 NA NA NA NA NA 468 703 0 NA NA NA NA NA 573 1073 950 NA NA NA NA NA 351 930 962 NA NA NA NA
1497301200.0 1339.0 NA 209 578 0 NA NA NA NA NA 461 687 0 NA NA NA NA NA 595 999 927 NA NA NA NA NA 319 623 934 NA NA NA NA
1497301200.0 134.0 NA 381 36 0 NA NA NA NA NA 494 91 0 NA NA NA NA NA 1733 5 6 NA NA NA NA NA 720 6 8 NA NA NA NA
1497301200.0 134.701 NA 39 442 0 NA NA NA NA NA 102 535 0 NA NA NA NA NA 104 2992 705 NA NA NA NA NA 100 1146 712 NA NA NA NA
1497301200.0 134.704 NA 38 432 0 NA NA NA NA NA 103 540 0 NA NA NA NA NA 120 3567 476 NA NA NA NA NA 96 1224 483 NA NA NA NA
1497301200.0 134.705 NA 42 452 0 NA NA NA NA NA 103 557 0 NA NA NA NA NA 108 4203 861 NA NA NA NA NA 72 1794 906 NA NA NA NA
1497301200.0 134.71 NA 29 430 0 NA NA NA NA NA 97 514 0 NA NA NA NA NA 98 2502 489 NA NA NA NA NA 59 1208 497 NA NA NA NA
1497301200.0 134.801 NA 36 431 0 NA NA NA NA NA 101 530 0 NA NA NA NA NA 101 2744 443 NA NA NA NA NA 63 1078 450 NA NA NA NA
1497301200.0 134.803 NA 34 436 0 NA NA NA NA NA 103 544 0 NA NA NA NA NA 135 4164 441 NA NA NA NA NA 96 1629 448 NA NA NA NA
1497301200.0 134.805 NA 33 441 0 NA NA NA NA NA 106 544 0 NA NA NA NA NA 127 4673 579 NA NA NA NA NA 86 1500 586 NA NA NA NA
1497301200.0 134.806 NA 38 442 0 NA NA NA NA NA 103 546 0 NA NA NA NA NA 143 5311 487 NA NA NA NA NA 89 1735 495 NA NA NA NA
1497301200.0 134.807 NA 88 468 0 NA NA NA NA NA 176 587 0 NA NA NA NA NA 514 4976 1719 NA NA NA NA NA 321 1711 1727 NA NA NA NA
1497301200.0 134.808 NA 89 456 0 NA NA NA NA NA 176 587 0 NA NA NA NA NA 510 5665 1083 NA NA NA NA NA 635 2111 1092 NA NA NA NA
1497301200.0 134.809 NA 38 429 0 NA NA NA NA NA 102 546 0 NA NA NA NA NA 132 4441 465 NA NA NA NA NA 87 1693 471 NA NA NA NA
1497301200.0 134.812 NA 36 426 0 NA NA NA NA NA 98 527 0 NA NA NA NA NA 99 2732 491 NA NA NA NA NA 68 1069 498 NA NA NA NA
1497301200.0 134.813 NA 180 76 0 NA NA NA NA NA 294 129 0 NA NA NA NA NA 507 73 103 NA NA NA NA NA 304 56 115 NA NA NA NA
1497301200.0 134.901 NA 36 428 0 NA NA NA NA NA 98 518 0 NA NA NA NA NA 106 2727 523 NA NA NA NA NA 67 1266 533 NA NA NA NA
1497301200.0 134.902 NA 38 440 0 NA NA NA NA NA 104 530 0 NA NA NA NA NA 117 3503 468 NA NA NA NA NA 118 1500 477 NA NA NA NA
1497301200.0 134.904 NA 34 435 0 NA NA NA NA NA 104 529 0 NA NA NA NA NA 127 3786 442 NA NA NA NA NA 85 1311 447 NA NA NA NA
1497301200.0 134.905 NA 39 426 0 NA NA NA NA NA 105 539 0 NA NA NA NA NA 121 3262 518 NA NA NA NA NA 83 1251 526 NA NA NA NA
1497301200.0 134.908 NA 92 466 0 NA NA NA NA NA 175 564 0 NA NA NA NA NA 343 3520 695 NA NA NA NA NA 241 1271 703 NA NA NA NA
1497301200.0 134.909 NA 39 429 0 NA NA NA NA NA 103 542 0 NA NA NA NA NA 124 3210 459 NA NA NA NA NA 92 1330 467 NA NA NA NA
1497301200.0 134.911 NA 39 434 0 NA NA NA NA NA 102 521 0 NA NA NA NA NA 115 3218 446 NA NA NA NA NA 78 1212 453 NA NA NA NA
1497301200.0 134.99602 NA 39 425 0 NA NA NA NA NA 105 539 0 NA NA NA NA NA 123 2910 453 NA NA NA NA NA 90 1106 463 NA NA NA NA
1497301200.0 134.99901 NA 38 432 0 NA NA NA NA NA 101 522 0 NA NA NA NA NA 109 3067 441 NA NA NA NA NA 82 1123 447 NA NA NA NA
1497301200.0 1343.0 NA 209 572 0 NA NA NA NA NA 466 679 0 NA NA NA NA NA 573 787 946 NA NA NA NA NA 303 554 957 NA NA NA NA
1497301200.0 1345.0 NA 213 557 0 NA NA NA NA NA 469 678 0 NA NA NA NA NA 495 865 888 NA NA NA NA NA 467 889 899 NA NA NA NA
1497301200.0 135.1 356 0 105 NA NA NA NA NA 517 0 168 NA NA NA NA NA 646 143 129 NA NA NA NA NA 354 151 131 NA NA NA NA NA
1497301200.0 135.11 367 0 104 NA NA NA NA NA 517 0 173 NA NA NA NA NA 838 148 167 NA NA NA NA NA 398 155 153 NA NA NA NA NA
1497301200.0 135.12 351 0 101 NA NA NA NA NA 517 0 167 NA NA NA NA NA 603 138 130 NA NA NA NA NA 574 146 147 NA NA NA NA NA
1497301200.0 135.13 432 0 NA NA NA NA NA NA 638 0 NA NA NA NA NA NA 634 401 NA NA NA NA NA NA 336 406 NA NA NA NA NA NA
1497301200.0 135.2 298 0 105 NA NA NA NA NA 516 0 165 NA NA NA NA NA 548 89 114 NA NA NA NA NA 330 94 138 NA NA NA NA NA
1497301200.0 135.3 302 0 107 NA NA NA NA NA 516 0 170 NA NA NA NA NA 561 90 114 NA NA NA NA NA 338 95 138 NA NA NA NA NA
1497301200.0 135.4 352 0 109 NA NA NA NA NA 517 0 171 NA NA NA NA NA 605 126 121 NA NA NA NA NA 542 132 140 NA NA NA NA NA
1497301200.0 135.5 346 0 100 NA NA NA NA NA 517 0 172 NA NA NA NA NA 573 125 121 NA NA NA NA NA 453 130 139 NA NA NA NA NA
1497301200.0 135.6 357 0 111 NA NA NA NA NA 516 0 168 NA NA NA NA NA 605 139 133 NA NA NA NA NA 345 146 139 NA NA NA NA NA
1497301200.0 135.7 354 0 102 NA NA NA NA NA 516 0 167 NA NA NA NA NA 560 127 122 NA NA NA NA NA 357 132 144 NA NA NA NA NA
1497301200.0 135.8 135 NA NA NA NA NA NA NA 221 NA NA NA NA NA NA NA 276 NA NA NA NA NA NA NA 384 NA NA NA NA NA NA NA
1497301200.0 135.9 322 0 106 NA NA NA NA NA 517 0 168 NA NA NA NA NA 504 100 104 NA NA NA NA NA 335 107 128 NA NA NA NA NA
1497301200.0 1351.0 NA 210 555 0 NA NA NA NA NA 469 664 0 NA NA NA NA NA 481 836 1018 NA NA NA NA NA 290 757 1028 NA NA NA NA
1497301200.0 1353.0 NA 213 569 0 NA NA NA NA NA 466 675 0 NA NA NA NA NA 490 795 882 NA NA NA NA NA 285 785 890 NA NA NA NA
1497301200.0 1354.0 NA 211 565 0 NA NA NA NA NA 467 678 0 NA NA NA NA NA 458 797 939 NA NA NA NA NA 296 624 946 NA NA NA NA
1497301200.0 1356.0 83 207 574 0 116 NA NA NA 152 459 693 0 177 NA NA NA 2963 470 790 937 184 NA NA NA 1019 294 613 947 157 NA NA NA
1497301200.0 136.721 NA 192 498 0 NA NA NA NA NA 305 591 0 NA NA NA NA NA 2169 5240 651 NA NA NA NA NA 734 1823 660 NA NA NA NA
1497301200.0 136.722 NA 193 500 0 NA NA NA NA NA 308 624 0 NA NA NA NA NA 2602 6154 670 NA NA NA NA NA 920 2373 677 NA NA NA NA
1497301200.0 136.723 NA 187 495 0 NA NA NA NA NA 300 605 0 NA NA NA NA NA 2205 5454 614 NA NA NA NA NA 754 1847 622 NA NA NA NA
1497301200.0 136.724 NA 196 522 0 NA NA NA NA NA 316 630 0 NA NA NA NA NA 3174 6648 639 NA NA NA NA NA 1193 2152 647 NA NA NA NA
1497301200.0 136.725 NA 192 509 0 NA NA NA NA NA 312 626 0 NA NA NA NA NA 2406 5762 626 NA NA NA NA NA 816 1859 635 NA NA NA NA
1497301200.0 136.726 NA 203 502 0 NA NA NA NA NA 312 602 0 NA NA NA NA NA 2720 5860 628 NA NA NA NA NA 1150 1921 635 NA NA NA NA
1497301200.0 136.727 NA 225 519 0 NA NA NA NA NA 359 640 0 NA NA NA NA NA 5019 5850 779 NA NA NA NA NA 5650 2328 788 NA NA NA NA
1497301200.0 136.728 NA 233 525 0 NA NA NA NA NA 366 635 0 NA NA NA NA NA 14396 6277 650 NA NA NA NA NA 16302 2115 667 NA NA NA NA
1497301200.0 136.729 NA 191 491 0 NA NA NA NA NA 304 609 0 NA NA NA NA NA 2405 6184 647 NA NA NA NA NA 862 2200 661 NA NA NA NA
1497301200.0 136.73 NA 201 517 0 NA NA NA NA NA 310 637 0 NA NA NA NA NA 2547 5969 703 NA NA NA NA NA 1027 2322 719 NA NA NA NA
1497301200.0 136.731 NA 197 518 0 NA NA NA NA NA 313 634 0 NA NA NA NA NA 2636 5940 599 NA NA NA NA NA 1111 1949 604 NA NA NA NA
1497301200.0 136.732 NA 187 491 0 NA NA NA NA NA 302 589 0 NA NA NA NA NA 1601 4306 603 NA NA NA NA NA 625 1493 610 NA NA NA NA
1497301200.0 136.7321 NA 194 513 0 NA NA NA NA NA 308 615 0 NA NA NA NA NA 1650 4709 590 NA NA NA NA NA 659 1703 596 NA NA NA NA
1497301200.0 136.733 NA 189 83 0 NA NA NA NA NA 296 136 0 NA NA NA NA NA 588 146 103 NA NA NA NA NA 563 99 121 NA NA NA NA
1497301200.0 136.734 NA 189 493 0 NA NA NA NA NA 308 604 0 NA NA NA NA NA 2546 5940 591 NA NA NA NA NA 845 2062 596 NA NA NA NA
1497301200.0 136.736 NA 203 515 0 NA NA NA NA NA 323 638 0 NA NA NA NA NA 3824 8858 625 NA NA NA NA NA 1276 2742 635 NA NA NA NA
1497301200.0 136.737 NA 207 532 0 NA NA NA NA NA 325 664 0 NA NA NA NA NA 4553 9906 620 NA NA NA NA NA 1451 3044 628 NA NA NA NA
1497301200.0 136.738 NA 208 516 0 NA NA NA NA NA 317 641 0 NA NA NA NA NA 4316 10037 642 NA NA NA NA NA 1710 3186 660 NA NA NA NA
1497301200.0 136.739 NA 218 527 0 NA NA NA NA NA 333 669 0 NA NA NA NA NA 5881 11923 627 NA NA NA NA NA 2051 3845 636 NA NA NA NA
1497301200.0 136.74 NA 213 540 0 NA NA NA NA NA 341 676 0 NA NA NA NA NA 4889 10196 626 NA NA NA NA NA 1726 3177 634 NA NA NA NA
1497301200.0 136.741 NA 204 515 0 NA NA NA NA NA 330 636 0 NA NA NA NA NA 4795 9966 611 NA NA NA NA NA 1531 3652 619 NA NA NA NA
1497301200.0 136.742 NA 196 514 0 NA NA NA NA NA 316 630 0 NA NA NA NA NA 3804 9302 647 NA NA NA NA NA 1220 2892 662 NA NA NA NA
1497301200.0 136.743 NA 208 517 0 NA NA NA NA NA 323 631 0 NA NA NA NA NA 3914 8704 646 NA NA NA NA NA 1284 2745 653 NA NA NA NA
1497301200.0 136.744 NA 211 536 0 NA NA NA NA NA 334 660 0 NA NA NA NA NA 4839 9797 621 NA NA NA NA NA 1635 2949 630 NA NA NA NA
1497301200.0 136.745 NA 201 503 0 NA NA NA NA NA 314 611 0 NA NA NA NA NA 2830 7055 644 NA NA NA NA NA 1360 2218 704 NA NA NA NA
1497301200.0 136.746 NA 191 510 0 NA NA NA NA NA 322 628 0 NA NA NA NA NA 4307 9297 589 NA NA NA NA NA 1402 2914 597 NA NA NA NA
1497301200.0 136.747 NA 203 518 0 NA NA NA NA NA 320 631 0 NA NA NA NA NA 3695 8594 641 NA NA NA NA NA 1143 2828 659 NA NA NA NA
1497301200.0 136.748 NA 200 532 0 NA NA NA NA NA 323 646 0 NA NA NA NA NA 4020 8872 673 NA NA NA NA NA 1224 2722 731 NA NA NA NA
1497301200.0 136.749 NA 205 515 0 NA NA NA NA NA 327 636 0 NA NA NA NA NA 4816 9969 605 NA NA NA NA NA 1643 3006 613 NA NA NA NA
1497301200.0 136.75 NA 217 527 0 NA NA NA NA NA 339 681 0 NA NA NA NA NA 6386 12468 650 NA NA NA NA NA 2241 4402 659 NA NA NA NA
1497301200.0 136.751 NA 214 523 0 NA NA NA NA NA 331 686 0 NA NA NA NA NA 5558 12287 626 NA NA NA NA NA 2155 5098 636 NA NA NA NA
