Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1496998800.0 10025.0 NA 182 583 98 0 NA NA NA NA 445 740 151 0 NA NA NA NA 392 725 68 663 NA NA NA NA 226 651 104 676 NA NA NA
1496998800.0 10026.0 NA 192 601 99 0 NA NA NA NA 441 757 152 0 NA NA NA NA 1155 2503 177 1413 NA NA NA NA 728 1778 275 1433 NA NA NA
1496998800.0 1003.0 NA 303 0 NA NA NA NA NA NA 418 0 NA NA NA NA NA NA 2021 273 NA NA NA NA NA NA 778 280 NA NA NA NA NA
1496998800.0 1004.0 NA 331 352 0 0 0 0 NA NA 443 447 0 0 0 0 NA NA 412 393 4 22 294 302 NA NA 335 360 6 20 297 299 NA
1496998800.0 10042.0 NA 179 585 91 0 NA NA NA NA 447 738 152 0 NA NA NA NA 396 745 68 674 NA NA NA NA 319 649 107 820 NA NA NA
1496998800.0 10059.0 NA 184 594 99 0 NA NA NA NA 445 762 151 0 NA NA NA NA 1184 3672 158 1526 NA NA NA NA 739 1889 223 1552 NA NA NA
1496998800.0 10071.0 NA 185 594 98 0 NA NA NA NA 446 750 151 0 NA NA NA NA 1049 2827 193 1665 NA NA NA NA 585 2026 284 1688 NA NA NA
1496998800.0 101.0 82 NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA 743 NA NA NA NA NA NA NA 759 NA NA NA NA NA NA NA
1496998800.0 1010.0 NA 77 35 0 NA NA NA NA NA 150 91 0 NA NA NA NA NA 62 17 19 NA NA NA NA NA 70 39 22 NA NA NA NA
1496998800.0 102.0 84 NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA 571 NA NA NA NA NA NA NA 601 NA NA NA NA NA NA NA
1496998800.0 1020.0 NA 42 NA NA NA NA NA NA NA 125 NA NA NA NA NA NA NA 46 NA NA NA NA NA NA NA 48 NA NA NA NA NA NA
1496998800.0 10224.0 NA 294 872 0 NA NA NA NA NA 468 1086 0 NA NA NA NA NA 2288 3511 877 NA NA NA NA NA 1327 1677 887 NA NA NA NA
1496998800.0 10225.0 NA 263 833 0 NA NA NA NA NA 480 1031 0 NA NA NA NA NA 1946 2867 733 NA NA NA NA NA 2268 1777 741 NA NA NA NA
1496998800.0 103.0 36 0 0 NA NA NA NA NA 97 0 0 NA NA NA NA NA 614 88 205 NA NA NA NA NA 331 40 206 NA NA NA NA NA
1496998800.0 10424.0 NA 181 590 0 NA NA NA NA NA 445 746 0 NA NA NA NA NA 431 835 665 NA NA NA NA NA 259 695 677 NA NA NA NA
1496998800.0 105.0 77 79 29 NA NA NA NA NA 166 361 79 NA NA NA NA NA 1473 274 2 NA NA NA NA NA 705 154 5 NA NA NA NA NA
1496998800.0 106.0 43 0 0 NA NA NA NA NA 97 0 0 NA NA NA NA NA 618 98 212 NA NA NA NA NA 330 45 260 NA NA NA NA NA
1496998800.0 107.0 79 84 369 NA NA NA NA NA 184 361 475 NA NA NA NA NA 3569 287 413 NA NA NA NA NA 1228 125 347 NA NA NA NA NA
1496998800.0 108.0 83 88 380 NA NA NA NA NA 175 361 497 NA NA NA NA NA 4230 293 467 NA NA NA NA NA 1430 255 357 NA NA NA NA NA
1496998800.0 10823.0 63 169 577 98 0 NA NA NA 131 436 727 150 0 NA NA NA 1589 415 660 65 679 NA NA NA 701 225 630 98 722 NA NA NA
1496998800.0 10824.0 76 180 595 99 0 NA NA NA 143 438 754 152 0 NA NA NA 4232 465 893 64 733 NA NA NA 1455 268 677 82 742 NA NA NA
1496998800.0 10825.0 74 186 575 96 0 NA NA NA 138 438 745 151 0 NA NA NA 3420 420 829 63 672 NA NA NA 1358 246 2804 195 730 NA NA NA
1496998800.0 10826.0 83 189 590 99 0 NA NA NA 144 437 757 152 0 NA NA NA 6579 518 1152 70 729 NA NA NA 2302 274 820 105 745 NA NA NA
1496998800.0 10842.0 57 166 569 96 0 NA NA NA 122 438 732 151 0 NA NA NA 1149 249 613 68 654 NA NA NA 635 186 786 121 676 NA NA NA
1496998800.0 109.0 81 98 386 NA NA NA NA NA 180 361 490 NA NA NA NA NA 4450 293 473 NA NA NA NA NA 1457 152 362 NA NA NA NA NA
1496998800.0 11.0 NA 103 470 0 63 NA NA NA NA 373 593 0 115 NA NA NA NA 1214 737 406 19 NA NA NA NA 374 478 415 83 NA NA NA
1496998800.0 110.0 62 86 366 NA NA NA NA NA 126 356 464 NA NA NA NA NA 819 362 429 NA NA NA NA NA 394 210 405 NA NA NA NA NA
1496998800.0 1102.0 NA 109 382 133 64 NA NA NA NA 374 503 205 134 NA NA NA NA 1608 1953 1121 111 NA NA NA NA 628 875 400 64 NA NA NA
1496998800.0 111.0 80 94 373 NA NA NA NA NA 169 362 484 NA NA NA NA NA 2020 233 401 NA NA NA NA NA 762 123 364 NA NA NA NA NA
1496998800.0 112.0 81 95 373 NA NA NA NA NA 179 362 489 NA NA NA NA NA 3219 297 399 NA NA NA NA NA 1067 141 339 NA NA NA NA NA
1496998800.0 11224.0 76 179 587 0 NA NA NA NA 143 436 745 0 NA NA NA NA 4252 579 943 700 NA NA NA NA 1447 304 711 709 NA NA NA NA
1496998800.0 113.0 78 93 373 NA NA NA NA NA 172 361 479 NA NA NA NA NA 3151 277 426 NA NA NA NA NA 1117 129 377 NA NA NA NA NA
1496998800.0 114.0 74 89 371 NA NA NA NA NA 176 362 486 NA NA NA NA NA 3271 300 459 NA NA NA NA NA 1071 135 405 NA NA NA NA NA
1496998800.0 115.0 78 96 375 NA NA NA NA NA 176 361 500 NA NA NA NA NA 3451 296 461 NA NA NA NA NA 1169 135 375 NA NA NA NA NA
1496998800.0 117.0 82 94 375 NA NA NA NA NA 177 361 491 NA NA NA NA NA 3614 292 453 NA NA NA NA NA 1298 131 350 NA NA NA NA NA
1496998800.0 118.0 80 94 371 NA NA NA NA NA 184 362 484 NA NA NA NA NA 3863 292 497 NA NA NA NA NA 1368 136 380 NA NA NA NA NA
1496998800.0 119.0 77 92 374 NA NA NA NA NA 178 361 479 NA NA NA NA NA 3313 369 402 NA NA NA NA NA 1075 147 348 NA NA NA NA NA
1496998800.0 12.0 NA 103 374 0 NA NA NA NA NA 373 478 0 NA NA NA NA NA 1426 1533 402 NA NA NA NA NA 430 652 415 NA NA NA NA
1496998800.0 120.0 54 87 363 NA NA NA NA NA 125 361 479 NA NA NA NA NA 727 260 374 NA NA NA NA NA 373 116 349 NA NA NA NA NA
1496998800.0 121.0 82 100 374 NA NA NA NA NA 168 361 475 NA NA NA NA NA 3652 291 509 NA NA NA NA NA 1195 132 389 NA NA NA NA NA
1496998800.0 122.0 59 76 363 NA NA NA NA NA 124 362 467 NA NA NA NA NA 799 161 359 NA NA NA NA NA 472 111 346 NA NA NA NA NA
1496998800.0 123.1 340 NA NA NA NA NA NA NA 501 NA NA NA NA NA NA NA 561 NA NA NA NA NA NA NA 295 NA NA NA NA NA NA NA
1496998800.0 123.2 343 NA NA NA NA NA NA NA 498 NA NA NA NA NA NA NA 661 NA NA NA NA NA NA NA 326 NA NA NA NA NA NA NA
1496998800.0 123.3 278 NA NA NA NA NA NA NA 497 NA NA NA NA NA NA NA 425 NA NA NA NA NA NA NA 251 NA NA NA NA NA NA NA
1496998800.0 124.1 331 NA NA NA NA NA NA NA 497 NA NA NA NA NA NA NA 475 NA NA NA NA NA NA NA 269 NA NA NA NA NA NA NA
1496998800.0 124.2 337 NA NA NA NA NA NA NA 498 NA NA NA NA NA NA NA 575 NA NA NA NA NA NA NA 323 NA NA NA NA NA NA NA
1496998800.0 124.4 323 NA NA NA NA NA NA NA 497 NA NA NA NA NA NA NA 451 NA NA NA NA NA NA NA 259 NA NA NA NA NA NA NA
1496998800.0 124.5 324 NA NA NA NA NA NA NA 497 NA NA NA NA NA NA NA 448 NA NA NA NA NA NA NA 257 NA NA NA NA NA NA NA
1496998800.0 124.6 279 NA NA NA NA NA NA NA 497 NA NA NA NA NA NA NA 454 NA NA NA NA NA NA NA 270 NA NA NA NA NA NA NA
1496998800.0 125.0 79 89 369 NA NA NA NA NA 179 361 470 NA NA NA NA NA 3048 278 428 NA NA NA NA NA 1012 129 376 NA NA NA NA NA
1496998800.0 126.0 57 86 363 NA NA NA NA NA 129 361 468 NA NA NA NA NA 1239 266 412 NA NA NA NA NA 528 123 373 NA NA NA NA NA
1496998800.0 127.0 58 79 367 NA NA NA NA NA 128 361 474 NA NA NA NA NA 1132 256 382 NA NA NA NA NA 467 124 348 NA NA NA NA NA
1496998800.0 128.0 51 82 365 NA NA NA NA NA 115 361 464 NA NA NA NA NA 721 273 382 NA NA NA NA NA 354 122 427 NA NA NA NA NA
1496998800.0 129.0 59 86 362 NA NA NA NA NA 116 362 481 NA NA NA NA NA 759 259 384 NA NA NA NA NA 431 124 359 NA NA NA NA NA
1496998800.0 13.0 NA 97 375 0 NA NA NA NA NA 373 496 0 NA NA NA NA NA 223 578 278 NA NA NA NA NA 141 354 285 NA NA NA NA
1496998800.0 130.0 53 82 363 NA NA NA NA NA 118 361 482 NA NA NA NA NA 790 253 385 NA NA NA NA NA 373 121 356 NA NA NA NA NA
1496998800.0 1301.0 74 159 211 NA NA NA NA NA 144 456 294 NA NA NA NA NA 3468 1031 768 NA NA NA NA NA 1468 693 707 NA NA NA NA NA
1496998800.0 1302.0 88 184 214 NA NA NA NA NA 157 459 304 NA NA NA NA NA 11482 1402 968 NA NA NA NA NA 3827 772 712 NA NA NA NA NA
1496998800.0 1303.0 90 192 215 NA NA NA NA NA 156 460 311 NA NA NA NA NA 6752 688 576 NA NA NA NA NA 2377 353 392 NA NA NA NA NA
1496998800.0 1306.0 NA 185 555 0 NA NA NA NA NA 470 668 0 NA NA NA NA NA 393 590 850 NA NA NA NA NA 276 497 919 NA NA NA NA
1496998800.0 1307.0 NA 157 211 57 0 NA NA NA NA 465 290 108 0 NA NA NA NA 402 377 26 244 NA NA NA NA 439 320 38 253 NA NA NA
1496998800.0 1308.0 NA 167 205 53 0 NA NA NA NA 465 286 108 0 NA NA NA NA 371 335 25 242 NA NA NA NA 246 316 38 247 NA NA NA
1496998800.0 1309.0 NA 220 576 0 NA NA NA NA NA 469 703 0 NA NA NA NA NA 527 882 953 NA NA NA NA NA 293 614 964 NA NA NA NA
1496998800.0 131.0 58 81 362 NA NA NA NA NA 129 362 473 NA NA NA NA NA 1288 256 396 NA NA NA NA NA 524 122 368 NA NA NA NA NA
1496998800.0 1310.0 NA 213 572 0 NA NA NA NA NA 470 695 0 NA NA NA NA NA 452 724 879 NA NA NA NA NA 298 541 888 NA NA NA NA
1496998800.0 1311.0 NA 191 549 0 72 NA NA NA NA 469 671 0 124 NA NA NA NA 385 660 856 47 NA NA NA NA 256 1464 866 141 NA NA NA
1496998800.0 1312.0 NA 203 569 0 NA NA NA NA NA 467 667 0 NA NA NA NA NA 447 724 950 NA NA NA NA NA 290 539 1675 NA NA NA NA
1496998800.0 1313.0 NA 216 570 0 NA NA NA NA NA 470 684 0 NA NA NA NA NA 581 1060 872 NA NA NA NA NA 327 971 883 NA NA NA NA
1496998800.0 1314.0 NA 205 566 0 NA NA NA NA NA 468 686 0 NA NA NA NA NA 1359 1715 1802 NA NA NA NA NA 778 1302 1823 NA NA NA NA
1496998800.0 1315.0 NA 186 552 0 NA NA NA NA NA 469 659 0 NA NA NA NA NA 404 639 933 NA NA NA NA NA 264 549 945 NA NA NA NA
1496998800.0 1316.0 NA 187 557 0 NA NA NA NA NA 468 678 0 NA NA NA NA NA 439 653 933 NA NA NA NA NA 288 528 957 NA NA NA NA
1496998800.0 1317.0 NA 182 549 0 NA NA NA NA NA 467 661 0 NA NA NA NA NA 919 1741 1654 NA NA NA NA NA 569 1619 1674 NA NA NA NA
1496998800.0 1318.0 NA 182 551 0 NA NA NA NA NA 468 680 0 NA NA NA NA NA 402 588 837 NA NA NA NA NA 537 506 851 NA NA NA NA
1496998800.0 1319.0 NA 181 555 0 NA NA NA NA NA 467 663 0 NA NA NA NA NA 923 1599 1798 NA NA NA NA NA 624 1359 1820 NA NA NA NA
1496998800.0 132.0 76 98 381 NA NA NA NA NA 171 361 480 NA NA NA NA NA 3583 291 455 NA NA NA NA NA 1143 143 345 NA NA NA NA NA
1496998800.0 1320.0 NA 182 540 0 NA NA NA NA NA 467 666 0 NA NA NA NA NA 955 1907 1700 NA NA NA NA NA 573 2239 1725 NA NA NA NA
1496998800.0 1321.0 NA 186 557 0 NA NA NA NA NA 470 668 0 NA NA NA NA NA 1069 1875 1787 NA NA NA NA NA 818 1578 1803 NA NA NA NA
1496998800.0 1322.0 NA 182 559 0 NA NA NA NA NA 470 663 0 NA NA NA NA NA 939 1641 1619 NA NA NA NA NA 975 1346 1646 NA NA NA NA
1496998800.0 1323.0 NA 189 551 0 NA NA NA NA NA 468 663 0 NA NA NA NA NA 377 592 873 NA NA NA NA NA 276 508 907 NA NA NA NA
1496998800.0 1324.0 NA 207 568 0 NA NA NA NA NA 470 680 0 NA NA NA NA NA 464 738 919 NA NA NA NA NA 342 540 929 NA NA NA NA
1496998800.0 1325.0 NA 210 572 0 89 NA NA NA NA 468 683 0 142 NA NA NA NA 1209 2272 1714 170 NA NA NA NA 717 1851 1743 220 NA NA NA
1496998800.0 1325.1 NA 211 310 0 NA NA NA NA NA 470 396 0 NA NA NA NA NA 532 324 426 NA NA NA NA NA 526 281 438 NA NA NA NA
1496998800.0 1325.2 NA 211 568 0 NA NA NA NA NA 470 702 0 NA NA NA NA NA 1197 1990 1891 NA NA NA NA NA 671 1380 1945 NA NA NA NA
1496998800.0 1325.3 NA 210 292 0 NA NA NA NA NA 468 385 0 NA NA NA NA NA 500 314 418 NA NA NA NA NA 513 269 490 NA NA NA NA
1496998800.0 1325.4 NA 209 574 0 NA NA NA NA NA 470 690 0 NA NA NA NA NA 1253 2263 1869 NA NA NA NA NA 678 1576 1893 NA NA NA NA
1496998800.0 1326.0 NA 199 561 0 NA NA NA NA NA 464 686 0 NA NA NA NA NA 773 1579 1664 NA NA NA NA NA 549 1243 1687 NA NA NA NA
1496998800.0 1327.0 NA 200 561 0 NA NA NA NA NA 467 690 0 NA NA NA NA NA 1211 1847 1679 NA NA NA NA NA 735 1631 1703 NA NA NA NA
1496998800.0 1328.0 NA 202 566 0 NA NA NA NA NA 470 700 0 NA NA NA NA NA 461 783 876 NA NA NA NA NA 290 700 902 NA NA NA NA
1496998800.0 1329.0 NA 208 576 0 NA NA NA NA NA 470 685 0 NA NA NA NA NA 1070 1867 1937 NA NA NA NA NA 694 1533 1972 NA NA NA NA
1496998800.0 133.0 86 101 382 NA NA NA NA NA 199 361 490 NA NA NA NA NA 13507 736 1472 NA NA NA NA NA 3914 349 962 NA NA NA NA NA
1496998800.0 1330.0 NA 204 563 0 NA NA NA NA NA 468 692 0 NA NA NA NA NA 486 778 968 NA NA NA NA NA 275 571 977 NA NA NA NA
1496998800.0 1331.0 NA 190 573 0 NA NA NA NA NA 467 670 0 NA NA NA NA NA 919 1751 1776 NA NA NA NA NA 580 1538 1796 NA NA NA NA
1496998800.0 1332.0 NA 200 564 0 NA NA NA NA NA 467 688 0 NA NA NA NA NA 426 705 889 NA NA NA NA NA 364 551 899 NA NA NA NA
1496998800.0 1333.0 NA 198 566 0 NA NA NA NA NA 467 690 0 NA NA NA NA NA 955 1760 2008 NA NA NA NA NA 632 1482 2031 NA NA NA NA
1496998800.0 1334.0 NA 209 566 0 NA NA NA NA NA 469 694 0 NA NA NA NA NA 1289 1942 1684 NA NA NA NA NA 720 1512 1706 NA NA NA NA
1496998800.0 1335.0 NA 194 566 0 NA NA NA NA NA 468 689 0 NA NA NA NA NA 1084 1720 1750 NA NA NA NA NA 702 1408 1774 NA NA NA NA
1496998800.0 1336.0 NA 218 581 0 NA NA NA NA NA 467 704 0 NA NA NA NA NA 1969 4045 2058 NA NA NA NA NA 936 2098 2091 NA NA NA NA
1496998800.0 1337.0 NA 220 597 0 NA NA NA NA NA 471 709 0 NA NA NA NA NA 644 1222 900 NA NA NA NA NA 591 1426 1459 NA NA NA NA
1496998800.0 1338.0 NA 214 579 0 NA NA NA NA NA 470 684 0 NA NA NA NA NA 515 835 987 NA NA NA NA NA 282 567 1012 NA NA NA NA
1496998800.0 1339.0 NA 216 585 0 NA NA NA NA NA 469 696 0 NA NA NA NA NA 1454 2523 1806 NA NA NA NA NA 825 1820 1826 NA NA NA NA
1496998800.0 134.0 NA 383 38 0 NA NA NA NA NA 481 92 0 NA NA NA NA NA 1814 5 6 NA NA NA NA NA 775 8 8 NA NA NA NA
1496998800.0 134.701 NA 40 442 0 NA NA NA NA NA 102 540 0 NA NA NA NA NA 98 2746 700 NA NA NA NA NA 110 1051 716 NA NA NA NA
1496998800.0 134.702 NA 38 426 0 NA NA NA NA NA 99 523 0 NA NA NA NA NA 191 9224 768 NA NA NA NA NA 119 3146 823 NA NA NA NA
1496998800.0 134.703 NA 41 432 0 NA NA NA NA NA 102 539 0 NA NA NA NA NA 190 9469 948 NA NA NA NA NA 196 3606 959 NA NA NA NA
1496998800.0 134.704 NA 29 431 0 NA NA NA NA NA 102 530 0 NA NA NA NA NA 112 3499 448 NA NA NA NA NA 80 1621 458 NA NA NA NA
1496998800.0 134.705 NA 38 454 0 NA NA NA NA NA 103 584 0 NA NA NA NA NA 115 4184 797 NA NA NA NA NA 76 1873 817 NA NA NA NA
1496998800.0 134.706 NA 42 454 0 NA NA NA NA NA 104 571 0 NA NA NA NA NA 121 3938 865 NA NA NA NA NA 106 1438 940 NA NA NA NA
1496998800.0 134.707 NA 40 412 0 NA NA NA NA NA 104 532 0 NA NA NA NA NA 194 9208 879 NA NA NA NA NA 134 4046 897 NA NA NA NA
1496998800.0 134.708 NA 37 436 0 NA NA NA NA NA 99 529 0 NA NA NA NA NA 175 8488 866 NA NA NA NA NA 127 3011 886 NA NA NA NA
1496998800.0 134.709 NA 35 617 0 NA NA NA NA NA 105 708 0 NA NA NA NA NA 131 3783 547 NA NA NA NA NA 88 3910 628 NA NA NA NA
1496998800.0 134.71 NA 35 430 0 NA NA NA NA NA 98 531 0 NA NA NA NA NA 96 2442 471 NA NA NA NA NA 60 979 481 NA NA NA NA
1496998800.0 134.801 NA 34 433 0 NA NA NA NA NA 100 529 0 NA NA NA NA NA 95 2628 477 NA NA NA NA NA 67 1004 502 NA NA NA NA
1496998800.0 134.802 NA 38 438 0 NA NA NA NA NA 102 537 0 NA NA NA NA NA 131 4620 453 NA NA NA NA NA 106 1698 460 NA NA NA NA
1496998800.0 134.803 NA 39 442 0 NA NA NA NA NA 103 531 0 NA NA NA NA NA 136 4044 445 NA NA NA NA NA 94 1425 457 NA NA NA NA
1496998800.0 134.804 NA 39 450 0 NA NA NA NA NA 103 544 0 NA NA NA NA NA 222 11473 752 NA NA NA NA NA 140 4047 773 NA NA NA NA
1496998800.0 134.805 NA 38 443 0 NA NA NA NA NA 106 547 0 NA NA NA NA NA 239 11469 1185 NA NA NA NA NA 177 3683 1202 NA NA NA NA
1496998800.0 134.806 NA 35 449 0 NA NA NA NA NA 106 551 0 NA NA NA NA NA 225 13059 963 NA NA NA NA NA 173 4153 1027 NA NA NA NA
1496998800.0 134.807 NA 90 476 0 NA NA NA NA NA 178 592 0 NA NA NA NA NA 891 11142 3169 NA NA NA NA NA 1226 3786 3196 NA NA NA NA
1496998800.0 134.808 NA 84 470 0 NA NA NA NA NA 180 585 0 NA NA NA NA NA 602 4948 1037 NA NA NA NA NA 624 2559 1052 NA NA NA NA
1496998800.0 134.809 NA 34 433 0 NA NA NA NA NA 105 528 0 NA NA NA NA NA 211 11323 907 NA NA NA NA NA 149 4164 927 NA NA NA NA
1496998800.0 134.81 NA 37 436 0 NA NA NA NA NA 102 534 0 NA NA NA NA NA 134 4211 434 NA NA NA NA NA 96 1405 470 NA NA NA NA
1496998800.0 134.811 NA 40 443 0 NA NA NA NA NA 108 548 0 NA NA NA NA NA 284 12491 900 NA NA NA NA NA 213 4162 932 NA NA NA NA
1496998800.0 134.812 NA 36 425 0 NA NA NA NA NA 101 520 0 NA NA NA NA NA 108 2557 460 NA NA NA NA NA 113 990 474 NA NA NA NA
1496998800.0 134.813 NA 182 71 0 NA NA NA NA NA 283 130 0 NA NA NA NA NA 504 69 92 NA NA NA NA NA 433 49 109 NA NA NA NA
1496998800.0 134.901 NA 37 378 0 NA NA NA NA NA 101 528 0 NA NA NA NA NA 108 3034 449 NA NA NA NA NA 66 1725 456 NA NA NA NA
1496998800.0 134.902 NA 34 449 0 NA NA NA NA NA 105 533 0 NA NA NA NA NA 124 3507 437 NA NA NA NA NA 88 3873 457 NA NA NA NA
1496998800.0 134.903 NA 41 428 0 NA NA NA NA NA 104 531 0 NA NA NA NA NA 233 7891 899 NA NA NA NA NA 134 3105 915 NA NA NA NA
1496998800.0 134.904 NA 39 428 0 NA NA NA NA NA 102 538 0 NA NA NA NA NA 113 3831 456 NA NA NA NA NA 90 1323 463 NA NA NA NA
1496998800.0 134.905 NA 35 434 0 NA NA NA NA NA 103 521 0 NA NA NA NA NA 113 3141 521 NA NA NA NA NA 80 1164 533 NA NA NA NA
1496998800.0 134.906 NA 39 435 0 NA NA NA NA NA 104 523 0 NA NA NA NA NA 247 10541 882 NA NA NA NA NA 229 3985 914 NA NA NA NA
1496998800.0 134.907 NA 91 461 0 NA NA NA NA NA 175 569 0 NA NA NA NA NA 662 8695 1538 NA NA NA NA NA 397 3558 1566 NA NA NA NA
1496998800.0 134.908 NA 94 462 0 NA NA NA NA NA 180 574 0 NA NA NA NA NA 693 8565 1284 NA NA NA NA NA 372 3030 1299 NA NA NA NA
1496998800.0 134.909 NA 36 427 0 NA NA NA NA NA 103 524 0 NA NA NA NA NA 116 3381 467 NA NA NA NA NA 94 1388 474 NA NA NA NA
1496998800.0 134.91 NA 40 429 0 NA NA NA NA NA 107 520 0 NA NA NA NA NA 200 7088 847 NA NA NA NA NA 136 2690 860 NA NA NA NA
1496998800.0 134.911 NA 38 426 0 NA NA NA NA NA 103 536 0 NA NA NA NA NA 107 3188 464 NA NA NA NA NA 81 1340 472 NA NA NA NA
1496998800.0 134.912 NA 36 422 0 NA NA NA NA NA 96 521 0 NA NA NA NA NA 166 6415 846 NA NA NA NA NA 102 3180 866 NA NA NA NA
1496998800.0 134.99601 NA 39 441 0 NA NA NA NA NA 108 534 0 NA NA NA NA NA 139 4911 436 NA NA NA NA NA 155 1615 443 NA NA NA NA
1496998800.0 134.99602 NA 35 424 0 NA NA NA NA NA 106 532 0 NA NA NA NA NA 128 2816 437 NA NA NA NA NA 135 1317 445 NA NA NA NA
1496998800.0 134.99603 NA 38 436 0 NA NA NA NA NA 102 538 0 NA NA NA NA NA 124 3976 457 NA NA NA NA NA 93 1399 465 NA NA NA NA
1496998800.0 134.99901 NA 33 429 0 NA NA NA NA NA 106 522 0 NA NA NA NA NA 113 3164 466 NA NA NA NA NA 78 1437 474 NA NA NA NA
