Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1497560400.0 10008.0 NA 161 558 97 0 NA NA NA NA 444 723 150 0 NA NA NA NA 370 648 67 458 NA NA NA NA 238 619 113 469 NA NA NA
1497560400.0 10009.0 NA 161 555 88 0 NA NA NA NA 446 721 150 0 NA NA NA NA 550 811 79 550 NA NA NA NA 344 718 108 560 NA NA NA
1497560400.0 1001.0 NA 364 370 0 0 0 0 0 NA 477 465 0 0 0 0 0 NA 1926 378 5 24 333 22 326 NA 842 315 11 30 355 27 330
1497560400.0 1002.0 NA 368 63 NA NA NA NA NA NA 477 125 NA NA NA NA NA NA 1563 148 NA NA NA NA NA NA 687 91 NA NA NA NA NA
1497560400.0 10023.0 NA 157 555 88 0 NA NA NA NA 447 720 149 0 NA NA NA NA 490 769 80 568 NA NA NA NA 339 730 108 578 NA NA NA
1497560400.0 10024.0 NA 183 572 90 0 NA NA NA NA 447 735 150 0 NA NA NA NA 638 1059 86 653 NA NA NA NA 427 1078 131 662 NA NA NA
1497560400.0 10024.1 NA 180 371 0 NA NA NA NA NA 447 505 0 NA NA NA NA NA 433 357 473 NA NA NA NA NA 258 320 481 NA NA NA NA
1497560400.0 10024.2 NA 176 563 0 NA NA NA NA NA 446 736 0 NA NA NA NA NA 478 986 677 NA NA NA NA NA 272 766 689 NA NA NA NA
1497560400.0 10024.3 NA 178 323 0 NA NA NA NA NA 447 447 0 NA NA NA NA NA 433 335 415 NA NA NA NA NA 431 319 420 NA NA NA NA
1497560400.0 10024.4 NA 175 571 0 NA NA NA NA NA 447 736 0 NA NA NA NA NA 506 1057 662 NA NA NA NA NA 363 838 709 NA NA NA NA
1497560400.0 10024.5 NA 177 378 0 NA NA NA NA NA 446 519 0 NA NA NA NA NA 441 351 463 NA NA NA NA NA 262 322 469 NA NA NA NA
1497560400.0 10024.6 NA 176 557 0 NA NA NA NA NA 447 725 0 NA NA NA NA NA 477 982 698 NA NA NA NA NA 281 773 711 NA NA NA NA
1497560400.0 10025.0 NA 167 568 90 0 NA NA NA NA 447 723 149 0 NA NA NA NA 369 651 62 495 NA NA NA NA 226 3973 286 701 NA NA NA
1497560400.0 10026.0 NA 184 579 96 0 NA NA NA NA 441 743 151 0 NA NA NA NA 548 1399 92 681 NA NA NA NA 308 891 133 691 NA NA NA
1497560400.0 1003.0 NA 302 0 NA NA NA NA NA NA 417 0 NA NA NA NA NA NA 2040 232 NA NA NA NA NA NA 777 240 NA NA NA NA NA
1497560400.0 1004.0 NA 329 361 0 0 0 0 NA NA 452 447 0 0 0 0 NA NA 654 425 6 24 442 430 NA NA 502 411 40 38 446 446 NA
1497560400.0 10042.0 NA 180 453 96 0 NA NA NA NA 444 727 151 0 NA NA NA NA 397 990 70 455 NA NA NA NA 237 13230 172 544 NA NA NA
1497560400.0 10059.0 NA 182 578 91 0 NA NA NA NA 445 746 151 0 NA NA NA NA 691 1514 87 665 NA NA NA NA 389 893 113 676 NA NA NA
1497560400.0 10071.0 NA 195 588 99 0 NA NA NA NA 447 741 151 0 NA NA NA NA 500 984 109 548 NA NA NA NA 259 739 159 564 NA NA NA
1497560400.0 101.0 81 NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA 934 NA NA NA NA NA NA NA 964 NA NA NA NA NA NA NA
1497560400.0 1010.0 NA 75 34 0 NA NA NA NA NA 150 90 0 NA NA NA NA NA 83 20 25 NA NA NA NA NA 73 57 30 NA NA NA NA
1497560400.0 102.0 81 NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA 623 NA NA NA NA NA NA NA 662 NA NA NA NA NA NA NA
1497560400.0 1020.0 NA 37 NA NA NA NA NA NA NA 128 NA NA NA NA NA NA NA 50 NA NA NA NA NA NA NA 64 NA NA NA NA NA NA
1497560400.0 10224.0 NA 293 566 0 NA NA NA NA NA 489 1053 0 NA NA NA NA NA 3197 6160 925 NA NA NA NA NA 1480 4634 938 NA NA NA NA
1497560400.0 10225.0 NA 279 820 0 NA NA NA NA NA 474 1014 0 NA NA NA NA NA 2655 4472 958 NA NA NA NA NA 1859 2810 973 NA NA NA NA
1497560400.0 103.0 36 0 0 NA NA NA NA NA 96 0 0 NA NA NA NA NA 623 112 288 NA NA NA NA NA 337 63 292 NA NA NA NA NA
1497560400.0 10424.0 NA 176 578 0 NA NA NA NA NA 446 734 0 NA NA NA NA NA 408 810 475 NA NA NA NA NA 254 664 486 NA NA NA NA
1497560400.0 105.0 72 77 25 NA NA NA NA NA 167 361 78 NA NA NA NA NA 2327 289 3 NA NA NA NA NA 967 151 30 NA NA NA NA NA
1497560400.0 106.0 35 0 0 NA NA NA NA NA 96 0 0 NA NA NA NA NA 624 109 284 NA NA NA NA NA 337 53 293 NA NA NA NA NA
1497560400.0 107.0 85 94 369 NA NA NA NA NA 183 361 467 NA NA NA NA NA 6186 389 659 NA NA NA NA NA 2333 178 541 NA NA NA NA NA
1497560400.0 108.0 86 93 374 NA NA NA NA NA 175 361 484 NA NA NA NA NA 6891 392 746 NA NA NA NA NA 2447 186 592 NA NA NA NA NA
1497560400.0 10823.0 64 162 557 97 0 NA NA NA 131 437 723 150 0 NA NA NA 2050 495 791 72 590 NA NA NA 946 296 742 99 601 NA NA NA
1497560400.0 10824.0 74 180 578 99 0 NA NA NA 142 436 745 151 0 NA NA NA 7270 578 1069 79 710 NA NA NA 2377 302 799 103 724 NA NA NA
1497560400.0 10825.0 75 172 569 95 0 NA NA NA 138 439 733 151 0 NA NA NA 5577 538 920 72 673 NA NA NA 1787 301 758 100 684 NA NA NA
1497560400.0 10826.0 76 184 467 97 0 NA NA NA 143 438 742 151 0 NA NA NA 9737 705 2607 99 820 NA NA NA 3569 364 3707 174 831 NA NA NA
1497560400.0 10842.0 58 157 553 93 0 NA NA NA 122 438 717 150 0 NA NA NA 1420 317 756 81 603 NA NA NA 755 253 748 116 611 NA NA NA
1497560400.0 109.0 80 88 372 NA NA NA NA NA 185 361 499 NA NA NA NA NA 7258 322 582 NA NA NA NA NA 2384 152 437 NA NA NA NA NA
1497560400.0 11.0 NA 101 467 0 58 NA NA NA NA 373 574 0 114 NA NA NA NA 1640 1142 572 28 NA NA NA NA 507 717 709 30 NA NA NA
1497560400.0 110.0 54 80 359 NA NA NA NA NA 126 362 461 NA NA NA NA NA 881 324 494 NA NA NA NA NA 432 152 443 NA NA NA NA NA
1497560400.0 1102.0 NA 97 383 125 66 NA NA NA NA 374 501 205 134 NA NA NA NA 1808 2908 1458 168 NA NA NA NA 566 1104 529 102 NA NA NA
1497560400.0 111.0 78 96 368 NA NA NA NA NA 172 361 467 NA NA NA NA NA 2110 233 399 NA NA NA NA NA 753 120 352 NA NA NA NA NA
1497560400.0 112.0 81 91 366 NA NA NA NA NA 187 361 477 NA NA NA NA NA 3331 300 430 NA NA NA NA NA 1055 139 387 NA NA NA NA NA
1497560400.0 11224.0 74 177 570 0 NA NA NA NA 142 436 736 0 NA NA NA NA 6062 530 1180 644 NA NA NA NA 2017 286 874 659 NA NA NA NA
1497560400.0 113.0 78 94 366 NA NA NA NA NA 173 361 467 NA NA NA NA NA 5485 379 647 NA NA NA NA NA 1969 182 545 NA NA NA NA NA
1497560400.0 114.0 76 93 370 NA NA NA NA NA 177 362 484 NA NA NA NA NA 3614 292 440 NA NA NA NA NA 1256 133 362 NA NA NA NA NA
1497560400.0 115.0 77 95 379 NA NA NA NA NA 180 361 475 NA NA NA NA NA 6039 389 694 NA NA NA NA NA 1967 184 576 NA NA NA NA NA
1497560400.0 116.0 82 92 367 NA NA NA NA NA 180 361 471 NA NA NA NA NA 6628 391 685 NA NA NA NA NA 2254 198 581 NA NA NA NA NA
1497560400.0 117.0 74 96 369 NA NA NA NA NA 165 361 478 NA NA NA NA NA 6475 383 733 NA NA NA NA NA 2228 195 567 NA NA NA NA NA
1497560400.0 118.0 83 88 373 NA NA NA NA NA 189 361 491 NA NA NA NA NA 6737 396 742 NA NA NA NA NA 2254 180 564 NA NA NA NA NA
1497560400.0 119.0 80 87 371 NA NA NA NA NA 170 361 497 NA NA NA NA NA 5664 385 654 NA NA NA NA NA 1901 195 557 NA NA NA NA NA
1497560400.0 12.0 NA 97 369 0 NA NA NA NA NA 374 483 0 NA NA NA NA NA 1835 2474 611 NA NA NA NA NA 560 1187 624 NA NA NA NA
1497560400.0 120.0 53 82 356 NA NA NA NA NA 125 371 472 NA NA NA NA NA 756 317 490 NA NA NA NA NA 374 136 455 NA NA NA NA NA
1497560400.0 121.0 83 97 374 NA NA NA NA NA 169 361 491 NA NA NA NA NA 6610 550 785 NA NA NA NA NA 2131 269 578 NA NA NA NA NA
1497560400.0 122.0 45 83 351 NA NA NA NA NA 109 361 455 NA NA NA NA NA 666 152 338 NA NA NA NA NA 388 94 344 NA NA NA NA NA
1497560400.0 123.1 337 NA NA NA NA NA NA NA 497 NA NA NA NA NA NA NA 809 NA NA NA NA NA NA NA 383 NA NA NA NA NA NA NA
1497560400.0 123.2 344 NA NA NA NA NA NA NA 497 NA NA NA NA NA NA NA 777 NA NA NA NA NA NA NA 381 NA NA NA NA NA NA NA
1497560400.0 123.3 279 NA NA NA NA NA NA NA 497 NA NA NA NA NA NA NA 532 NA NA NA NA NA NA NA 310 NA NA NA NA NA NA NA
1497560400.0 124.1 327 NA NA NA NA NA NA NA 497 NA NA NA NA NA NA NA 504 NA NA NA NA NA NA NA 342 NA NA NA NA NA NA NA
1497560400.0 124.2 337 NA NA NA NA NA NA NA 498 NA NA NA NA NA NA NA 809 NA NA NA NA NA NA NA 389 NA NA NA NA NA NA NA
1497560400.0 124.4 327 NA NA NA NA NA NA NA 497 NA NA NA NA NA NA NA 513 NA NA NA NA NA NA NA 312 NA NA NA NA NA NA NA
1497560400.0 124.5 320 NA NA NA NA NA NA NA 515 NA NA NA NA NA NA NA 527 NA NA NA NA NA NA NA 382 NA NA NA NA NA NA NA
1497560400.0 124.6 274 NA NA NA NA NA NA NA 497 NA NA NA NA NA NA NA 495 NA NA NA NA NA NA NA 328 NA NA NA NA NA NA NA
1497560400.0 125.0 78 91 363 NA NA NA NA NA 169 361 479 NA NA NA NA NA 3275 293 408 NA NA NA NA NA 1178 129 349 NA NA NA NA NA
1497560400.0 126.0 58 86 364 NA NA NA NA NA 128 361 493 NA NA NA NA NA 1243 325 386 NA NA NA NA NA 517 140 352 NA NA NA NA NA
1497560400.0 127.0 62 78 363 NA NA NA NA NA 127 361 473 NA NA NA NA NA 1147 253 395 NA NA NA NA NA 467 117 376 NA NA NA NA NA
1497560400.0 128.0 52 87 360 NA NA NA NA NA 115 361 478 NA NA NA NA NA 741 352 469 NA NA NA NA NA 366 167 436 NA NA NA NA NA
1497560400.0 129.0 51 78 357 NA NA NA NA NA 116 361 473 NA NA NA NA NA 732 296 491 NA NA NA NA NA 360 140 463 NA NA NA NA NA
1497560400.0 13.0 NA 89 368 0 NA NA NA NA NA 374 485 0 NA NA NA NA NA 232 622 263 NA NA NA NA NA 141 381 271 NA NA NA NA
1497560400.0 130.0 53 82 357 NA NA NA NA NA 119 361 482 NA NA NA NA NA 825 307 488 NA NA NA NA NA 391 138 456 NA NA NA NA NA
1497560400.0 1301.0 71 170 185 NA NA NA NA NA 144 459 287 NA NA NA NA NA 2118 554 443 NA NA NA NA NA 1101 398 429 NA NA NA NA NA
1497560400.0 1302.0 88 187 202 NA NA NA NA NA 156 455 289 NA NA NA NA NA 3640 577 460 NA NA NA NA NA 1303 348 333 NA NA NA NA NA
1497560400.0 1303.0 83 185 210 NA NA NA NA NA 155 456 303 NA NA NA NA NA 6439 573 574 NA NA NA NA NA 2230 498 353 NA NA NA NA NA
1497560400.0 1306.0 NA 188 539 0 NA NA NA NA NA 469 664 0 NA NA NA NA NA 378 585 678 NA NA NA NA NA 255 510 687 NA NA NA NA
1497560400.0 1307.0 NA 159 201 56 0 NA NA NA NA 464 294 108 0 NA NA NA NA 481 391 26 240 NA NA NA NA 448 349 43 247 NA NA NA
1497560400.0 1308.0 NA 158 196 56 0 NA NA NA NA 465 299 108 0 NA NA NA NA 387 339 23 233 NA NA NA NA 258 313 26 239 NA NA NA
1497560400.0 1309.0 NA 215 566 0 NA NA NA NA NA 466 675 0 NA NA NA NA NA 514 815 775 NA NA NA NA NA 455 546 793 NA NA NA NA
1497560400.0 131.0 57 83 361 NA NA NA NA NA 130 361 483 NA NA NA NA NA 1246 251 388 NA NA NA NA NA 509 122 349 NA NA NA NA NA
1497560400.0 1310.0 NA 211 552 0 NA NA NA NA NA 468 674 0 NA NA NA NA NA 584 791 944 NA NA NA NA NA 532 614 956 NA NA NA NA
1497560400.0 1311.0 NA 192 549 0 63 NA NA NA NA 472 669 0 124 NA NA NA NA 382 571 794 48 NA NA NA NA 260 509 1050 162 NA NA NA
1497560400.0 1312.0 NA 206 557 0 NA NA NA NA NA 467 664 0 NA NA NA NA NA 471 695 735 NA NA NA NA NA 285 513 750 NA NA NA NA
1497560400.0 1313.0 NA 206 550 0 NA NA NA NA NA 469 688 0 NA NA NA NA NA 577 1027 702 NA NA NA NA NA 574 1771 718 NA NA NA NA
1497560400.0 1314.0 NA 196 548 0 NA NA NA NA NA 468 666 0 NA NA NA NA NA 552 913 1005 NA NA NA NA NA 350 705 1017 NA NA NA NA
1497560400.0 1315.0 NA 180 540 0 NA NA NA NA NA 470 654 0 NA NA NA NA NA 495 846 833 NA NA NA NA NA 337 721 860 NA NA NA NA
1497560400.0 1316.0 NA 197 548 0 NA NA NA NA NA 468 650 0 NA NA NA NA NA 1366 628 631 NA NA NA NA NA 1548 522 646 NA NA NA NA
1497560400.0 1317.0 NA 192 477 0 NA NA NA NA NA 467 669 0 NA NA NA NA NA 414 888 659 NA NA NA NA NA 286 7848 685 NA NA NA NA
1497560400.0 1318.0 NA 184 542 0 NA NA NA NA NA 467 657 0 NA NA NA NA NA 478 794 805 NA NA NA NA NA 299 695 814 NA NA NA NA
1497560400.0 1319.0 NA 184 547 0 NA NA NA NA NA 470 658 0 NA NA NA NA NA 488 613 730 NA NA NA NA NA 307 524 737 NA NA NA NA
1497560400.0 132.0 74 98 371 NA NA NA NA NA 168 361 498 NA NA NA NA NA 6078 411 762 NA NA NA NA NA 1976 187 598 NA NA NA NA NA
1497560400.0 1320.0 NA 182 537 0 NA NA NA NA NA 470 671 0 NA NA NA NA NA 490 859 825 NA NA NA NA NA 306 752 835 NA NA NA NA
1497560400.0 1321.0 NA 188 545 0 NA NA NA NA NA 467 654 0 NA NA NA NA NA 536 674 739 NA NA NA NA NA 516 737 827 NA NA NA NA
1497560400.0 1322.0 NA 189 544 0 NA NA NA NA NA 467 665 0 NA NA NA NA NA 417 632 682 NA NA NA NA NA 290 516 719 NA NA NA NA
1497560400.0 1323.0 NA 178 534 0 NA NA NA NA NA 469 673 0 NA NA NA NA NA 376 550 696 NA NA NA NA NA 253 475 711 NA NA NA NA
1497560400.0 1324.0 NA 206 552 0 NA NA NA NA NA 464 682 0 NA NA NA NA NA 455 715 746 NA NA NA NA NA 304 531 758 NA NA NA NA
1497560400.0 1325.1 NA 218 315 0 NA NA NA NA NA 470 391 0 NA NA NA NA NA 747 485 555 NA NA NA NA NA 436 434 560 NA NA NA NA
1497560400.0 1325.2 NA 212 538 0 NA NA NA NA NA 469 678 0 NA NA NA NA NA 512 841 730 NA NA NA NA NA 302 1848 990 NA NA NA NA
1497560400.0 1325.3 NA 212 291 0 NA NA NA NA NA 468 391 0 NA NA NA NA NA 747 479 549 NA NA NA NA NA 458 385 556 NA NA NA NA
1497560400.0 1325.4 NA 208 563 0 NA NA NA NA NA 470 674 0 NA NA NA NA NA 721 1216 1135 NA NA NA NA NA 419 844 1148 NA NA NA NA
1497560400.0 1326.0 NA 207 548 0 NA NA NA NA NA 469 669 0 NA NA NA NA NA 470 667 737 NA NA NA NA NA 283 560 751 NA NA NA NA
1497560400.0 1327.0 NA 210 408 0 NA NA NA NA NA 470 668 0 NA NA NA NA NA 447 938 733 NA NA NA NA NA 273 13035 747 NA NA NA NA
1497560400.0 1328.0 NA 211 559 0 NA NA NA NA NA 469 665 0 NA NA NA NA NA 696 1117 1139 NA NA NA NA NA 422 837 1154 NA NA NA NA
1497560400.0 1329.0 NA 198 552 0 NA NA NA NA NA 467 661 0 NA NA NA NA NA 431 649 738 NA NA NA NA NA 378 519 934 NA NA NA NA
1497560400.0 133.0 79 92 379 NA NA NA NA NA 184 361 492 NA NA NA NA NA 4963 308 547 NA NA NA NA NA 1730 141 367 NA NA NA NA NA
1497560400.0 1330.0 NA 205 553 0 NA NA NA NA NA 468 675 0 NA NA NA NA NA 461 713 752 NA NA NA NA NA 290 550 767 NA NA NA NA
1497560400.0 1331.0 NA 189 557 0 NA NA NA NA NA 468 663 0 NA NA NA NA NA 505 667 766 NA NA NA NA NA 306 545 773 NA NA NA NA
1497560400.0 1332.0 NA 211 553 0 NA NA NA NA NA 468 662 0 NA NA NA NA NA 496 680 733 NA NA NA NA NA 284 559 752 NA NA NA NA
1497560400.0 1333.0 NA 203 438 0 NA NA NA NA NA 467 673 0 NA NA NA NA NA 443 813 698 NA NA NA NA NA 304 9146 1020 NA NA NA NA
1497560400.0 1334.0 NA 203 467 0 NA NA NA NA NA 467 678 0 NA NA NA NA NA 426 841 723 NA NA NA NA NA 257 11108 746 NA NA NA NA
1497560400.0 1335.0 NA 195 546 0 NA NA NA NA NA 467 668 0 NA NA NA NA NA 509 851 925 NA NA NA NA NA 323 682 940 NA NA NA NA
1497560400.0 1336.0 NA 212 559 0 NA NA NA NA NA 470 688 0 NA NA NA NA NA 908 1801 945 NA NA NA NA NA 429 941 960 NA NA NA NA
1497560400.0 1337.0 NA 216 575 0 NA NA NA NA NA 468 684 0 NA NA NA NA NA 798 1382 957 NA NA NA NA NA 408 826 969 NA NA NA NA
1497560400.0 1338.0 NA 218 569 0 NA NA NA NA NA 468 668 0 NA NA NA NA NA 494 801 784 NA NA NA NA NA 288 562 794 NA NA NA NA
1497560400.0 1339.0 NA 222 496 0 NA NA NA NA NA 468 687 0 NA NA NA NA NA 605 1273 720 NA NA NA NA NA 344 8175 865 NA NA NA NA
1497560400.0 134.0 NA 373 40 0 NA NA NA NA NA 484 91 0 NA NA NA NA NA 1760 5 6 NA NA NA NA NA 748 7 9 NA NA NA NA
1497560400.0 134.813 NA 178 69 0 NA NA NA NA NA 278 129 0 NA NA NA NA NA 609 100 127 NA NA NA NA NA 460 165 137 NA NA NA NA
1497560400.0 1340.0 NA 186 542 0 NA NA NA NA NA 468 660 0 NA NA NA NA NA 485 827 880 NA NA NA NA NA 304 690 891 NA NA NA NA
1497560400.0 1341.0 NA 213 562 0 NA NA NA NA NA 467 690 0 NA NA NA NA NA 957 1283 967 NA NA NA NA NA 517 829 981 NA NA NA NA
1497560400.0 1343.0 NA 216 554 0 NA NA NA NA NA 469 685 0 NA NA NA NA NA 781 1084 928 NA NA NA NA NA 568 819 938 NA NA NA NA
1497560400.0 1344.0 NA 211 557 0 NA NA NA NA NA 467 681 0 NA NA NA NA NA 712 1040 905 NA NA NA NA NA 602 816 918 NA NA NA NA
1497560400.0 1345.0 NA 204 550 0 NA NA NA NA NA 467 664 0 NA NA NA NA NA 622 946 899 NA NA NA NA NA 440 701 911 NA NA NA NA
1497560400.0 1347.0 NA 209 558 0 NA NA NA NA NA 470 665 0 NA NA NA NA NA 462 682 698 NA NA NA NA NA 301 530 1093 NA NA NA NA
1497560400.0 1348.0 NA 204 545 0 NA NA NA NA NA 467 665 0 NA NA NA NA NA 696 1039 1149 NA NA NA NA NA 716 846 1169 NA NA NA NA
1497560400.0 1349.0 NA 198 549 0 NA NA NA NA NA 472 671 0 NA NA NA NA NA 410 637 732 NA NA NA NA NA 251 676 836 NA NA NA NA
1497560400.0 135.1 357 0 104 NA NA NA NA NA 517 0 174 NA NA NA NA NA 637 145 145 NA NA NA NA NA 355 160 356 NA NA NA NA NA
1497560400.0 135.12 350 0 103 NA NA NA NA NA 517 0 170 NA NA NA NA NA 583 138 132 NA NA NA NA NA 352 145 139 NA NA NA NA NA
1497560400.0 135.13 430 0 NA NA NA NA NA NA 640 0 NA NA NA NA NA NA 662 403 NA NA NA NA NA NA 371 409 NA NA NA NA NA NA
1497560400.0 135.2 297 0 100 NA NA NA NA NA 517 0 171 NA NA NA NA NA 486 90 124 NA NA NA NA NA 315 95 150 NA NA NA NA NA
1497560400.0 135.3 299 0 107 NA NA NA NA NA 516 0 170 NA NA NA NA NA 523 98 122 NA NA NA NA NA 329 104 143 NA NA NA NA NA
1497560400.0 135.4 351 0 108 NA NA NA NA NA 518 0 171 NA NA NA NA NA 554 129 136 NA NA NA NA NA 345 136 157 NA NA NA NA NA
1497560400.0 135.5 351 0 109 NA NA NA NA NA 517 0 172 NA NA NA NA NA 579 129 137 NA NA NA NA NA 365 137 180 NA NA NA NA NA
1497560400.0 135.6 358 0 104 NA NA NA NA NA 517 0 172 NA NA NA NA NA 609 142 139 NA NA NA NA NA 350 148 149 NA NA NA NA NA
1497560400.0 135.7 354 0 104 NA NA NA NA NA 517 0 170 NA NA NA NA NA 571 123 130 NA NA NA NA NA 346 129 146 NA NA NA NA NA
1497560400.0 135.8 136 NA NA NA NA NA NA NA 222 NA NA NA NA NA NA NA 329 NA NA NA NA NA NA NA 452 NA NA NA NA NA NA NA
1497560400.0 135.9 316 0 108 NA NA NA NA NA 517 0 164 NA NA NA NA NA 432 110 119 NA NA NA NA NA 304 118 156 NA NA NA NA NA
1497560400.0 1350.0 NA 203 551 0 NA NA NA NA NA 469 673 0 NA NA NA NA NA 524 1120 898 NA NA NA NA NA 319 1254 909 NA NA NA NA
1497560400.0 1351.0 NA 199 549 0 NA NA NA NA NA 470 658 0 NA NA NA NA NA 438 635 767 NA NA NA NA NA 333 517 923 NA NA NA NA
1497560400.0 1352.0 NA 203 551 0 NA NA NA NA NA 470 656 0 NA NA NA NA NA 521 702 822 NA NA NA NA NA 508 750 835 NA NA NA NA
1497560400.0 1353.0 NA 207 552 0 NA NA NA NA NA 470 659 0 NA NA NA NA NA 574 973 902 NA NA NA NA NA 352 740 917 NA NA NA NA
1497560400.0 1354.0 NA 198 548 0 NA NA NA NA NA 469 677 0 NA NA NA NA NA 538 891 893 NA NA NA NA NA 342 687 903 NA NA NA NA
1497560400.0 1355.0 NA 212 558 0 NA NA NA NA NA 469 664 0 NA NA NA NA NA 630 733 741 NA NA NA NA NA 360 558 754 NA NA NA NA
1497560400.0 1356.0 83 210 566 0 116 NA NA NA 152 460 678 0 183 NA NA NA 4541 648 1091 1110 254 NA NA NA 1496 436 866 1121 222 NA NA NA
1497560400.0 136.733 NA 187 75 0 NA NA NA NA NA 287 136 0 NA NA NA NA NA 751 231 129 NA NA NA NA NA 792 154 138 NA NA NA NA
1497560400.0 1360.0 84 194 553 0 NA NA NA NA 223 461 662 0 NA NA NA NA 4468 502 961 1114 NA NA NA NA 2289 347 785 1208 NA NA NA NA
1497560400.0 1361.0 82 205 559 0 NA NA NA NA 221 461 673 0 NA NA NA NA 5215 675 1110 1128 NA NA NA NA 2985 406 869 1142 NA NA NA NA
1497560400.0 1362.0 78 198 560 0 NA NA NA NA 220 459 668 0 NA NA NA NA 3580 432 682 761 NA NA NA NA 2218 269 752 776 NA NA NA NA
1497560400.0 1363.0 80 212 568 0 NA NA NA NA 220 459 679 0 NA NA NA NA 4231 471 748 776 NA NA NA NA 2343 273 766 785 NA NA NA NA
1497560400.0 1364.0 NA 189 546 0 NA NA NA NA NA 467 675 0 NA NA NA NA NA 427 641 687 NA NA NA NA NA 271 514 716 NA NA NA NA
1497560400.0 1365.0 NA 207 550 0 NA NA NA NA NA 470 671 0 NA NA NA NA NA 754 1061 1122 NA NA NA NA NA 719 845 1149 NA NA NA NA
1497560400.0 1366.0 NA 205 550 0 NA NA NA NA NA 467 673 0 NA NA NA NA NA 429 654 767 NA NA NA NA NA 292 517 775 NA NA NA NA
1497560400.0 139901.0 NA 197 552 0 NA NA NA NA NA 470 656 0 NA NA NA NA NA 450 694 718 NA NA NA NA NA 292 538 731 NA NA NA NA
1497560400.0 139902.0 NA 219 575 0 NA NA NA NA NA 467 673 0 NA NA NA NA NA 538 823 813 NA NA NA NA NA 304 570 837 NA NA NA NA
1497560400.0 13992501.0 NA 279 783 0 NA NA NA NA NA 508 1010 0 NA NA NA NA NA 3214 4389 1254 NA NA NA NA NA 2239 2294 1271 NA NA NA NA
1497560400.0 13992502.0 NA 321 794 0 NA NA NA NA NA 497 994 0 NA NA NA NA NA 3446 4095 1242 NA NA NA NA NA 1629 2191 1253 NA NA NA NA
1497560400.0 14.0 NA 98 372 0 NA NA NA NA NA 373 481 0 NA NA NA NA NA 1854 1907 585 NA NA NA NA NA 614 883 597 NA NA NA NA
1497560400.0 140.1 NA 103 324 0 NA NA NA NA NA 389 438 0 NA NA NA NA NA 201 332 119 NA NA NA NA NA 168 343 125 NA NA NA NA
