Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1497906000.0 105.0 75 81 29 NA NA NA NA NA 167 360 78 NA NA NA NA NA 1627 265 2 NA NA NA NA NA 1032 122 5 NA NA NA NA NA
1497906000.0 106.0 36 0 0 NA NA NA NA NA 96 0 0 NA NA NA NA NA 616 95 195 NA NA NA NA NA 329 39 199 NA NA NA NA NA
1497906000.0 107.0 85 88 367 NA NA NA NA NA 177 361 471 NA NA NA NA NA 7749 472 735 NA NA NA NA NA 2500 212 611 NA NA NA NA NA
1497906000.0 108.0 88 97 374 NA NA NA NA NA 181 361 492 NA NA NA NA NA 8551 488 872 NA NA NA NA NA 2858 269 987 NA NA NA NA NA
1497906000.0 10823.0 64 155 539 90 0 NA NA NA 131 439 704 149 0 NA NA NA 2766 729 947 100 859 NA NA NA 1213 501 899 149 955 NA NA NA
1497906000.0 10824.0 73 182 562 89 0 NA NA NA 142 438 727 151 0 NA NA NA 7256 753 1102 93 699 NA NA NA 2857 385 850 349 710 NA NA NA
1497906000.0 10825.0 72 173 503 93 0 NA NA NA 138 438 719 150 0 NA NA NA 6544 835 1794 82 592 NA NA NA 2836 401 18075 209 807 NA NA NA
1497906000.0 10826.0 83 190 581 98 0 NA NA NA 143 437 722 151 0 NA NA NA 6332 514 1122 70 523 NA NA NA 2269 254 892 125 530 NA NA NA
1497906000.0 10842.0 62 155 542 93 0 NA NA NA 121 437 700 150 0 NA NA NA 1716 350 879 91 754 NA NA NA 926 266 869 143 769 NA NA NA
1497906000.0 109.0 81 97 374 NA NA NA NA NA 179 361 490 NA NA NA NA NA 9240 468 863 NA NA NA NA NA 3204 269 987 NA NA NA NA NA
1497906000.0 11.0 NA 103 473 0 58 NA NA NA NA 373 586 0 114 NA NA NA NA 2113 1286 603 30 NA NA NA NA 666 788 614 30 NA NA NA
1497906000.0 110.0 63 88 361 NA NA NA NA NA 126 360 488 NA NA NA NA NA 785 252 377 NA NA NA NA NA 388 116 345 NA NA NA NA NA
1497906000.0 1102.0 NA 100 376 124 59 NA NA NA NA 375 493 205 133 NA NA NA NA 2551 2930 1773 171 NA NA NA NA 1228 1471 783 137 NA NA NA
1497906000.0 111.0 78 91 363 NA NA NA NA NA 170 361 483 NA NA NA NA NA 3076 257 521 NA NA NA NA NA 1012 142 476 NA NA NA NA NA
1497906000.0 112.0 82 93 368 NA NA NA NA NA 195 360 479 NA NA NA NA NA 6030 425 665 NA NA NA NA NA 1968 191 553 NA NA NA NA NA
1497906000.0 11224.0 73 181 559 0 NA NA NA NA 142 438 713 0 NA NA NA NA 8830 853 1107 579 NA NA NA NA 4076 540 965 591 NA NA NA NA
1497906000.0 113.0 82 95 371 NA NA NA NA NA 174 361 482 NA NA NA NA NA 6249 415 666 NA NA NA NA NA 2094 195 564 NA NA NA NA NA
1497906000.0 114.0 74 93 369 NA NA NA NA NA 175 361 493 NA NA NA NA NA 6013 454 716 NA NA NA NA NA 1842 203 611 NA NA NA NA NA
1497906000.0 115.0 77 95 371 NA NA NA NA NA 173 360 485 NA NA NA NA NA 6758 417 726 NA NA NA NA NA 2338 189 588 NA NA NA NA NA
1497906000.0 116.0 81 93 369 NA NA NA NA NA 177 360 499 NA NA NA NA NA 7161 409 753 NA NA NA NA NA 2509 194 708 NA NA NA NA NA
1497906000.0 117.0 76 96 370 NA NA NA NA NA 181 360 479 NA NA NA NA NA 7116 432 762 NA NA NA NA NA 2422 198 584 NA NA NA NA NA
1497906000.0 118.0 79 98 369 NA NA NA NA NA 186 360 480 NA NA NA NA NA 8114 469 792 NA NA NA NA NA 2561 209 593 NA NA NA NA NA
1497906000.0 119.0 80 85 368 NA NA NA NA NA 169 361 466 NA NA NA NA NA 6039 420 678 NA NA NA NA NA 2084 216 562 NA NA NA NA NA
1497906000.0 12.0 NA 97 377 0 NA NA NA NA NA 373 468 0 NA NA NA NA NA 2254 2451 645 NA NA NA NA NA 739 1079 652 NA NA NA NA
1497906000.0 120.0 53 86 361 NA NA NA NA NA 120 361 468 NA NA NA NA NA 746 263 350 NA NA NA NA NA 413 122 326 NA NA NA NA NA
1497906000.0 121.0 78 95 378 NA NA NA NA NA 174 363 468 NA NA NA NA NA 6937 456 785 NA NA NA NA NA 2323 200 1510 NA NA NA NA NA
1497906000.0 122.0 50 77 354 NA NA NA NA NA 123 360 453 NA NA NA NA NA 1229 197 423 NA NA NA NA NA 652 124 403 NA NA NA NA NA
1497906000.0 123.1 340 NA NA NA NA NA NA NA 497 NA NA NA NA NA NA NA 654 NA NA NA NA NA NA NA 415 NA NA NA NA NA NA NA
1497906000.0 123.2 336 NA NA NA NA NA NA NA 491 NA NA NA NA NA NA NA 738 NA NA NA NA NA NA NA 406 NA NA NA NA NA NA NA
1497906000.0 123.3 285 NA NA NA NA NA NA NA 497 NA NA NA NA NA NA NA 394 NA NA NA NA NA NA NA 1042 NA NA NA NA NA NA NA
1497906000.0 124.1 320 NA NA NA NA NA NA NA 496 NA NA NA NA NA NA NA 421 NA NA NA NA NA NA NA 242 NA NA NA NA NA NA NA
1497906000.0 124.2 327 NA NA NA NA NA NA NA 497 NA NA NA NA NA NA NA 669 NA NA NA NA NA NA NA 402 NA NA NA NA NA NA NA
1497906000.0 124.4 322 NA NA NA NA NA NA NA 497 NA NA NA NA NA NA NA 442 NA NA NA NA NA NA NA 252 NA NA NA NA NA NA NA
1497906000.0 124.5 330 NA NA NA NA NA NA NA 496 NA NA NA NA NA NA NA 460 NA NA NA NA NA NA NA 258 NA NA NA NA NA NA NA
1497906000.0 124.6 280 NA NA NA NA NA NA NA 497 NA NA NA NA NA NA NA 417 NA NA NA NA NA NA NA 244 NA NA NA NA NA NA NA
1497906000.0 125.0 78 80 364 NA NA NA NA NA 177 361 464 NA NA NA NA NA 4698 322 542 NA NA NA NA NA 1505 148 483 NA NA NA NA NA
1497906000.0 126.0 54 78 361 NA NA NA NA NA 128 360 483 NA NA NA NA NA 1549 284 510 NA NA NA NA NA 599 139 463 NA NA NA NA NA
1497906000.0 127.0 54 78 359 NA NA NA NA NA 127 360 469 NA NA NA NA NA 1408 294 493 NA NA NA NA NA 558 148 451 NA NA NA NA NA
1497906000.0 128.0 58 89 359 NA NA NA NA NA 119 360 479 NA NA NA NA NA 690 293 350 NA NA NA NA NA 399 170 336 NA NA NA NA NA
1497906000.0 129.0 51 76 358 NA NA NA NA NA 115 360 474 NA NA NA NA NA 739 293 479 NA NA NA NA NA 373 141 448 NA NA NA NA NA
1497906000.0 13.0 NA 91 366 0 NA NA NA NA NA 373 483 0 NA NA NA NA NA 277 862 336 NA NA NA NA NA 160 528 347 NA NA NA NA
1497906000.0 130.0 54 84 360 NA NA NA NA NA 117 360 481 NA NA NA NA NA 760 257 358 NA NA NA NA NA 362 113 331 NA NA NA NA NA
1497906000.0 1301.0 74 157 193 NA NA NA NA NA 143 455 268 NA NA NA NA NA 2117 763 457 NA NA NA NA NA 1221 1043 442 NA NA NA NA NA
1497906000.0 1302.0 85 181 198 NA NA NA NA NA 157 456 300 NA NA NA NA NA 6236 937 654 NA NA NA NA NA 2094 523 459 NA NA NA NA NA
1497906000.0 1303.0 82 182 195 NA NA NA NA NA 154 456 298 NA NA NA NA NA 12741 1285 963 NA NA NA NA NA 4568 795 585 NA NA NA NA NA
1497906000.0 1306.0 NA 187 523 0 NA NA NA NA NA 468 637 0 NA NA NA NA NA 651 901 1022 NA NA NA NA NA 376 759 1032 NA NA NA NA
1497906000.0 1307.0 NA 156 201 56 0 NA NA NA NA 465 294 108 0 NA NA NA NA 555 531 31 273 NA NA NA NA 412 527 36 282 NA NA NA
1497906000.0 1308.0 NA 155 192 53 0 NA NA NA NA 464 288 107 0 NA NA NA NA 470 442 33 279 NA NA NA NA 309 806 37 286 NA NA NA
1497906000.0 1309.0 NA 208 551 0 NA NA NA NA NA 467 676 0 NA NA NA NA NA 758 1267 1188 NA NA NA NA NA 429 858 1232 NA NA NA NA
1497906000.0 131.0 55 80 359 NA NA NA NA NA 131 360 480 NA NA NA NA NA 1541 280 443 NA NA NA NA NA 606 137 398 NA NA NA NA NA
1497906000.0 1310.0 NA 206 543 0 NA NA NA NA NA 467 672 0 NA NA NA NA NA 583 926 900 NA NA NA NA NA 349 1178 1044 NA NA NA NA
1497906000.0 1311.0 NA 185 543 0 64 NA NA NA NA 470 653 0 124 NA NA NA NA 617 896 1133 72 NA NA NA NA 375 790 1148 107 NA NA NA
1497906000.0 1312.0 NA 205 539 0 NA NA NA NA NA 468 647 0 NA NA NA NA NA 685 1085 1110 NA NA NA NA NA 427 799 1153 NA NA NA NA
1497906000.0 1313.0 NA 208 545 0 NA NA NA NA NA 470 654 0 NA NA NA NA NA 772 1696 1111 NA NA NA NA NA 442 1039 1125 NA NA NA NA
1497906000.0 1314.0 NA 202 536 0 NA NA NA NA NA 469 647 0 NA NA NA NA NA 672 1051 1105 NA NA NA NA NA 413 786 1117 NA NA NA NA
1497906000.0 1315.0 NA 183 524 0 NA NA NA NA NA 467 652 0 NA NA NA NA NA 594 934 997 NA NA NA NA NA 388 945 1027 NA NA NA NA
1497906000.0 1316.0 NA 191 537 0 NA NA NA NA NA 467 637 0 NA NA NA NA NA 606 973 990 NA NA NA NA NA 387 779 999 NA NA NA NA
1497906000.0 1317.0 NA 187 424 0 NA NA NA NA NA 469 656 0 NA NA NA NA NA 658 1241 983 NA NA NA NA NA 470 6889 1250 NA NA NA NA
1497906000.0 1318.0 NA 182 529 0 NA NA NA NA NA 468 636 0 NA NA NA NA NA 568 882 984 NA NA NA NA NA 384 754 1008 NA NA NA NA
1497906000.0 1319.0 NA 189 525 0 NA NA NA NA NA 469 646 0 NA NA NA NA NA 502 777 805 NA NA NA NA NA 322 1156 1044 NA NA NA NA
1497906000.0 132.0 78 95 369 NA NA NA NA NA 168 360 468 NA NA NA NA NA 7186 485 840 NA NA NA NA NA 2378 211 642 NA NA NA NA NA
1497906000.0 1320.0 NA 187 524 0 NA NA NA NA NA 467 649 0 NA NA NA NA NA 732 1008 1022 NA NA NA NA NA 476 809 1032 NA NA NA NA
1497906000.0 1321.0 NA 185 528 0 NA NA NA NA NA 468 643 0 NA NA NA NA NA 513 830 814 NA NA NA NA NA 335 1167 1045 NA NA NA NA
1497906000.0 1322.0 NA 185 526 0 NA NA NA NA NA 469 641 0 NA NA NA NA NA 663 962 1014 NA NA NA NA NA 386 767 1027 NA NA NA NA
1497906000.0 1323.0 NA 178 523 0 NA NA NA NA NA 469 646 0 NA NA NA NA NA 545 857 1101 NA NA NA NA NA 354 742 1110 NA NA NA NA
1497906000.0 1324.0 NA 211 548 0 NA NA NA NA NA 469 664 0 NA NA NA NA NA 690 1107 1097 NA NA NA NA NA 429 805 1108 NA NA NA NA
1497906000.0 1325.0 NA 221 549 0 85 NA NA NA NA 470 660 0 141 NA NA NA NA 763 1220 1156 130 NA NA NA NA 469 855 1174 165 NA NA NA
1497906000.0 1325.1 NA 215 315 0 NA NA NA NA NA 467 407 0 NA NA NA NA NA 762 524 597 NA NA NA NA NA 434 438 602 NA NA NA NA
1497906000.0 1325.2 NA 213 545 0 NA NA NA NA NA 467 654 0 NA NA NA NA NA 734 1202 1102 NA NA NA NA NA 411 836 1112 NA NA NA NA
1497906000.0 1325.3 NA 214 288 0 NA NA NA NA NA 469 385 0 NA NA NA NA NA 849 488 614 NA NA NA NA NA 499 401 645 NA NA NA NA
1497906000.0 1325.4 NA 206 544 0 NA NA NA NA NA 467 658 0 NA NA NA NA NA 711 1508 1586 NA NA NA NA NA 372 1216 1699 NA NA NA NA
1497906000.0 1326.0 NA 199 540 0 NA NA NA NA NA 469 651 0 NA NA NA NA NA 798 1147 1102 NA NA NA NA NA 482 913 1110 NA NA NA NA
1497906000.0 1327.0 NA 199 537 0 NA NA NA NA NA 469 647 0 NA NA NA NA NA 934 1129 1370 NA NA NA NA NA 666 957 1534 NA NA NA NA
1497906000.0 1328.0 NA 204 541 0 NA NA NA NA NA 472 649 0 NA NA NA NA NA 623 1210 1022 NA NA NA NA NA 343 901 1035 NA NA NA NA
1497906000.0 1329.0 NA 200 543 0 NA NA NA NA NA 470 647 0 NA NA NA NA NA 649 1027 1075 NA NA NA NA NA 383 833 1085 NA NA NA NA
1497906000.0 133.0 83 100 377 NA NA NA NA NA 171 361 493 NA NA NA NA NA 9455 466 896 NA NA NA NA NA 2757 300 605 NA NA NA NA NA
1497906000.0 1330.0 NA 204 540 0 NA NA NA NA NA 469 641 0 NA NA NA NA NA 633 1047 1075 NA NA NA NA NA 398 800 1084 NA NA NA NA
1497906000.0 1331.0 NA 188 529 0 NA NA NA NA NA 467 663 0 NA NA NA NA NA 537 1059 972 NA NA NA NA NA 410 8966 1109 NA NA NA NA
1497906000.0 1332.0 NA 203 537 0 NA NA NA NA NA 468 648 0 NA NA NA NA NA 721 1105 1239 NA NA NA NA NA 446 854 1255 NA NA NA NA
1497906000.0 1333.0 NA 200 429 0 NA NA NA NA NA 470 642 0 NA NA NA NA NA 676 1314 1054 NA NA NA NA NA 470 6849 1157 NA NA NA NA
1497906000.0 1334.0 NA 188 535 0 NA NA NA NA NA 470 649 0 NA NA NA NA NA 1040 1195 1378 NA NA NA NA NA 631 970 1554 NA NA NA NA
1497906000.0 1335.0 NA 195 527 0 NA NA NA NA NA 470 646 0 NA NA NA NA NA 814 1022 1133 NA NA NA NA NA 458 939 8753 NA NA NA NA
1497906000.0 1336.0 NA 224 546 0 NA NA NA NA NA 468 676 0 NA NA NA NA NA 1221 2129 1116 NA NA NA NA NA 539 1075 1127 NA NA NA NA
1497906000.0 1337.0 NA 219 560 0 NA NA NA NA NA 466 662 0 NA NA NA NA NA 971 1601 1198 NA NA NA NA NA 496 929 1210 NA NA NA NA
1497906000.0 1338.0 NA 219 556 0 NA NA NA NA NA 470 662 0 NA NA NA NA NA 737 1228 1130 NA NA NA NA NA 415 847 1140 NA NA NA NA
1497906000.0 1339.0 NA 215 437 0 NA NA NA NA NA 467 654 0 NA NA NA NA NA 935 2038 1106 NA NA NA NA NA 553 7134 1248 NA NA NA NA
1497906000.0 134.0 NA 372 39 0 NA NA NA NA NA 474 91 0 NA NA NA NA NA 2227 6 6 NA NA NA NA NA 919 12 10 NA NA NA NA
1497906000.0 134.701 NA 39 439 0 NA NA NA NA NA 101 562 0 NA NA NA NA NA 138 4808 484 NA NA NA NA NA 112 1758 492 NA NA NA NA
1497906000.0 134.702 NA 31 413 0 NA NA NA NA NA 102 511 0 NA NA NA NA NA 129 5416 400 NA NA NA NA NA 166 2926 470 NA NA NA NA
1497906000.0 134.703 NA 39 427 0 NA NA NA NA NA 101 525 0 NA NA NA NA NA 199 5074 379 NA NA NA NA NA 220 2697 528 NA NA NA NA
1497906000.0 134.705 NA 34 430 0 NA NA NA NA NA 103 539 0 NA NA NA NA NA 123 5030 426 NA NA NA NA NA 186 2452 652 NA NA NA NA
1497906000.0 134.706 NA 38 431 0 NA NA NA NA NA 104 538 0 NA NA NA NA NA 168 6520 562 NA NA NA NA NA 122 2442 765 NA NA NA NA
1497906000.0 134.707 NA 40 417 0 NA NA NA NA NA 101 524 0 NA NA NA NA NA 133 5445 448 NA NA NA NA NA 83 1860 459 NA NA NA NA
1497906000.0 134.708 NA 33 415 0 NA NA NA NA NA 104 510 0 NA NA NA NA NA 122 5300 475 NA NA NA NA NA 199 2951 495 NA NA NA NA
1497906000.0 134.709 NA 42 588 0 NA NA NA NA NA 102 711 0 NA NA NA NA NA 105 3813 355 NA NA NA NA NA 118 1327 434 NA NA NA NA
1497906000.0 134.71 NA 35 419 0 NA NA NA NA NA 98 510 0 NA NA NA NA NA 120 4496 491 NA NA NA NA NA 80 2007 507 NA NA NA NA
1497906000.0 134.801 NA 38 423 0 NA NA NA NA NA 98 523 0 NA NA NA NA NA 132 4612 469 NA NA NA NA NA 92 7607 477 NA NA NA NA
1497906000.0 134.802 NA 29 426 0 NA NA NA NA NA 103 520 0 NA NA NA NA NA 177 7324 522 NA NA NA NA NA 137 2534 531 NA NA NA NA
1497906000.0 134.803 NA 38 421 0 NA NA NA NA NA 102 520 0 NA NA NA NA NA 140 6565 490 NA NA NA NA NA 294 2724 503 NA NA NA NA
1497906000.0 134.804 NA 39 430 0 NA NA NA NA NA 104 528 0 NA NA NA NA NA 175 8249 502 NA NA NA NA NA 125 3132 513 NA NA NA NA
1497906000.0 134.805 NA 33 424 0 NA NA NA NA NA 108 532 0 NA NA NA NA NA 155 6129 394 NA NA NA NA NA 183 2806 519 NA NA NA NA
1497906000.0 134.806 NA 35 429 0 NA NA NA NA NA 105 530 0 NA NA NA NA NA 145 8083 492 NA NA NA NA NA 100 4013 499 NA NA NA NA
1497906000.0 134.807 NA 91 427 0 NA NA NA NA NA 178 571 0 NA NA NA NA NA 660 8733 525 NA NA NA NA NA 408 3656 533 NA NA NA NA
1497906000.0 134.808 NA 88 458 0 NA NA NA NA NA 177 571 0 NA NA NA NA NA 794 7727 497 NA NA NA NA NA 634 2571 507 NA NA NA NA
1497906000.0 134.809 NA 37 418 0 NA NA NA NA NA 105 529 0 NA NA NA NA NA 156 5709 438 NA NA NA NA NA 193 2947 515 NA NA NA NA
1497906000.0 134.81 NA 37 419 0 NA NA NA NA NA 99 517 0 NA NA NA NA NA 150 8213 481 NA NA NA NA NA 142 2914 521 NA NA NA NA
1497906000.0 134.811 NA 39 424 0 NA NA NA NA NA 104 528 0 NA NA NA NA NA 169 8343 480 NA NA NA NA NA 124 2715 488 NA NA NA NA
1497906000.0 134.812 NA 35 415 0 NA NA NA NA NA 100 510 0 NA NA NA NA NA 135 4587 498 NA NA NA NA NA 89 1871 515 NA NA NA NA
1497906000.0 134.813 NA 180 76 0 NA NA NA NA NA 281 129 0 NA NA NA NA NA 492 69 95 NA NA NA NA NA 311 52 102 NA NA NA NA
1497906000.0 134.901 NA 34 422 0 NA NA NA NA NA 101 512 0 NA NA NA NA NA 127 4684 480 NA NA NA NA NA 81 1983 489 NA NA NA NA
1497906000.0 134.903 NA 31 408 0 NA NA NA NA NA 104 502 0 NA NA NA NA NA 146 4836 523 NA NA NA NA NA 324 2098 544 NA NA NA NA
1497906000.0 134.904 NA 35 420 0 NA NA NA NA NA 109 514 0 NA NA NA NA NA 126 4507 336 NA NA NA NA NA 103 1887 342 NA NA NA NA
1497906000.0 134.905 NA 40 417 0 NA NA NA NA NA 103 507 0 NA NA NA NA NA 156 5229 524 NA NA NA NA NA 101 1857 533 NA NA NA NA
1497906000.0 134.906 NA 32 417 0 NA NA NA NA NA 103 533 0 NA NA NA NA NA 170 4856 456 NA NA NA NA NA 193 2753 618 NA NA NA NA
1497906000.0 134.907 NA 87 450 0 NA NA NA NA NA 172 577 0 NA NA NA NA NA 296 4378 420 NA NA NA NA NA 297 2340 452 NA NA NA NA
1497906000.0 134.908 NA 92 449 0 NA NA NA NA NA 181 553 0 NA NA NA NA NA 428 5559 501 NA NA NA NA NA 294 2207 509 NA NA NA NA
1497906000.0 134.909 NA 34 422 0 NA NA NA NA NA 103 520 0 NA NA NA NA NA 153 6176 478 NA NA NA NA NA 125 12332 506 NA NA NA NA
1497906000.0 134.91 NA 30 411 0 NA NA NA NA NA 103 517 0 NA NA NA NA NA 137 4502 383 NA NA NA NA NA 102 1666 389 NA NA NA NA
1497906000.0 134.911 NA 31 411 0 NA NA NA NA NA 107 508 0 NA NA NA NA NA 147 5134 465 NA NA NA NA NA 200 2053 480 NA NA NA NA
1497906000.0 134.912 NA 30 429 0 NA NA NA NA NA 100 508 0 NA NA NA NA NA 131 4452 473 NA NA NA NA NA 82 7036 481 NA NA NA NA
1497906000.0 134.99601 NA 39 431 0 NA NA NA NA NA 104 528 0 NA NA NA NA NA 163 8400 479 NA NA NA NA NA 111 3071 489 NA NA NA NA
1497906000.0 134.99602 NA 39 416 0 NA NA NA NA NA 105 518 0 NA NA NA NA NA 153 4829 480 NA NA NA NA NA 96 1759 488 NA NA NA NA
1497906000.0 134.99603 NA 38 422 0 NA NA NA NA NA 104 522 0 NA NA NA NA NA 215 5005 359 NA NA NA NA NA 191 1940 365 NA NA NA NA
1497906000.0 1340.0 NA 189 532 0 NA NA NA NA NA 467 638 0 NA NA NA NA NA 561 972 1056 NA NA NA NA NA 355 800 1065 NA NA NA NA
1497906000.0 1341.0 NA 211 548 0 NA NA NA NA NA 467 661 0 NA NA NA NA NA 684 1494 937 NA NA NA NA NA 478 9088 1177 NA NA NA NA
1497906000.0 1343.0 NA 204 538 0 NA NA NA NA NA 467 656 0 NA NA NA NA NA 737 1411 1432 NA NA NA NA NA 387 1255 1545 NA NA NA NA
