Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1498078800.0 136.74 NA 212 NA NA NA NA NA NA 331 NA NA NA NA NA NA 6292 NA NA NA NA NA NA 1985 NA NA NA NA NA
1498078800.0 136.741 NA 211 NA NA NA NA NA NA 332 NA NA NA NA NA NA 5144 NA NA NA NA NA NA 1587 NA NA NA NA NA
1498078800.0 136.742 NA 202 NA NA NA NA NA NA 318 NA NA NA NA NA NA 4755 NA NA NA NA NA NA 1506 NA NA NA NA NA
1498078800.0 136.743 NA 205 NA NA NA NA NA NA 316 NA NA NA NA NA NA 4075 NA NA NA NA NA NA 1395 NA NA NA NA NA
1498078800.0 136.744 NA 213 NA NA NA NA NA NA 327 NA NA NA NA NA NA 6028 NA NA NA NA NA NA 1757 NA NA NA NA NA
1498078800.0 136.745 NA 204 NA NA NA NA NA NA 315 NA NA NA NA NA NA 3762 NA NA NA NA NA NA 1579 NA NA NA NA NA
1498078800.0 136.746 NA 200 NA NA NA NA NA NA 320 NA NA NA NA NA NA 4830 NA NA NA NA NA NA 1564 NA NA NA NA NA
1498078800.0 136.747 NA 206 NA NA NA NA NA NA 326 NA NA NA NA NA NA 3879 NA NA NA NA NA NA 1685 NA NA NA NA NA
1498078800.0 136.748 NA 205 NA NA NA NA NA NA 325 NA NA NA NA NA NA 4139 NA NA NA NA NA NA 1528 NA NA NA NA NA
1498078800.0 136.749 NA 209 NA NA NA NA NA NA 331 NA NA NA NA NA NA 5675 NA NA NA NA NA NA 1773 NA NA NA NA NA
1498078800.0 136.75 NA 209 NA NA NA NA NA NA 344 NA NA NA NA NA NA 6570 NA NA NA NA NA NA 2205 NA NA NA NA NA
1498078800.0 136.751 NA 204 NA NA NA NA NA NA 335 NA NA NA NA NA NA 6771 NA NA NA NA NA NA 2094 NA NA NA NA NA
1498078800.0 136.752 NA 213 NA NA NA NA NA NA 331 NA NA NA NA NA NA 4756 NA NA NA NA NA NA 1830 NA NA NA NA NA
1498078800.0 136.753 NA 210 NA NA NA NA NA NA 317 NA NA NA NA NA NA 4054 NA NA NA NA NA NA 1235 NA NA NA NA NA
1498078800.0 136.754 NA 210 NA NA NA NA NA NA 324 NA NA NA NA NA NA 3718 NA NA NA NA NA NA 1573 NA NA NA NA NA
1498078800.0 136.755 NA 199 NA NA NA NA NA NA 330 NA NA NA NA NA NA 6014 NA NA NA NA NA NA 1992 NA NA NA NA NA
1498078800.0 136.757 NA 205 NA NA NA NA NA NA 318 NA NA NA NA NA NA 3972 NA NA NA NA NA NA 1647 NA NA NA NA NA
1498078800.0 136.758 NA 212 NA NA NA NA NA NA 329 NA NA NA NA NA NA 5528 NA NA NA NA NA NA 2052 NA NA NA NA NA
1498078800.0 136.759 NA 216 NA NA NA NA NA NA 334 NA NA NA NA NA NA 6424 NA NA NA NA NA NA 1848 NA NA NA NA NA
1498078800.0 136.76 NA 213 NA NA NA NA NA NA 355 NA NA NA NA NA NA 8320 NA NA NA NA NA NA 2397 NA NA NA NA NA
1498078800.0 136.761 NA 217 NA NA NA NA NA NA 339 NA NA NA NA NA NA 7510 NA NA NA NA NA NA 2786 NA NA NA NA NA
1498078800.0 136.762 NA 232 NA NA NA NA NA NA 369 NA NA NA NA NA NA 9997 NA NA NA NA NA NA 2917 NA NA NA NA NA
1498078800.0 136.763 NA 212 NA NA NA NA NA NA 343 NA NA NA NA NA NA 8003 NA NA NA NA NA NA 2366 NA NA NA NA NA
1498078800.0 136.764 NA 216 NA NA NA NA NA NA 335 NA NA NA NA NA NA 8976 NA NA NA NA NA NA 2948 NA NA NA NA NA
1498078800.0 136.765 NA 216 NA NA NA NA NA NA 328 NA NA NA NA NA NA 5060 NA NA NA NA NA NA 1526 NA NA NA NA NA
1498078800.0 136.766 NA 222 NA NA NA NA NA NA 344 NA NA NA NA NA NA 5908 NA NA NA NA NA NA 2095 NA NA NA NA NA
1498078800.0 136.767 NA 203 NA NA NA NA NA NA 318 NA NA NA NA NA NA 3274 NA NA NA NA NA NA 1035 NA NA NA NA NA
1498078800.0 136.768 NA 201 NA NA NA NA NA NA 344 NA NA NA NA NA NA 7108 NA NA NA NA NA NA 2246 NA NA NA NA NA
1498078800.0 136.769 NA 194 NA NA NA NA NA NA 320 NA NA NA NA NA NA 4391 NA NA NA NA NA NA 1474 NA NA NA NA NA
1498078800.0 136.77 NA 208 NA NA NA NA NA NA 315 NA NA NA NA NA NA 4427 NA NA NA NA NA NA 1595 NA NA NA NA NA
1498078800.0 136.771 NA 200 NA NA NA NA NA NA 317 NA NA NA NA NA NA 4073 NA NA NA NA NA NA 1310 NA NA NA NA NA
1498078800.0 136.772 NA 202 NA NA NA NA NA NA 327 NA NA NA NA NA NA 6910 NA NA NA NA NA NA 2021 NA NA NA NA NA
1498078800.0 136.773 NA 210 NA NA NA NA NA NA 324 NA NA NA NA NA NA 5012 NA NA NA NA NA NA 1772 NA NA NA NA NA
1498078800.0 136.774 NA 200 NA NA NA NA NA NA 318 NA NA NA NA NA NA 5591 NA NA NA NA NA NA 1757 NA NA NA NA NA
1498078800.0 136.775 NA 200 NA NA NA NA NA NA 313 NA NA NA NA NA NA 4656 NA NA NA NA NA NA 1488 NA NA NA NA NA
1498078800.0 136.776 NA 195 NA NA NA NA NA NA 303 NA NA NA NA NA NA 3507 NA NA NA NA NA NA 1119 NA NA NA NA NA
1498078800.0 136.777 NA 205 NA NA NA NA NA NA 327 NA NA NA NA NA NA 4684 NA NA NA NA NA NA 1511 NA NA NA NA NA
1498078800.0 136.778 NA 199 NA NA NA NA NA NA 298 NA NA NA NA NA NA 2110 NA NA NA NA NA NA 989 NA NA NA NA NA
1498078800.0 136.779 NA 200 NA NA NA NA NA NA 319 NA NA NA NA NA NA 4026 NA NA NA NA NA NA 1689 NA NA NA NA NA
1498078800.0 1360.0 96 200 NA NA NA NA NA 220 459 NA NA NA NA NA 2960 392 NA NA NA NA NA 1503 265 NA NA NA NA NA
1498078800.0 1361.0 81 196 NA NA NA NA NA 222 462 NA NA NA NA NA 3345 479 NA NA NA NA NA 1832 291 NA NA NA NA NA
1498078800.0 1362.0 84 201 NA NA NA NA NA 219 460 NA NA NA NA NA 4686 461 NA NA NA NA NA 3549 268 NA NA NA NA NA
1498078800.0 1363.0 87 211 NA NA NA NA NA 223 460 NA NA NA NA NA 4798 821 NA NA NA NA NA 2639 517 NA NA NA NA NA
1498078800.0 1364.0 NA 188 NA NA NA NA NA NA 470 NA NA NA NA NA NA 520 NA NA NA NA NA NA 298 NA NA NA NA NA
1498078800.0 1365.0 NA 203 NA NA NA NA NA NA 470 NA NA NA NA NA NA 529 NA NA NA NA NA NA 332 NA NA NA NA NA
1498078800.0 1366.0 NA 207 NA NA NA NA NA NA 470 NA NA NA NA NA NA 537 NA NA NA NA NA NA 312 NA NA NA NA NA
1498078800.0 139901.0 NA 197 NA NA NA NA NA NA 470 NA NA NA NA NA NA 656 NA NA NA NA NA NA 364 NA NA NA NA NA
1498078800.0 139902.0 NA 218 NA NA NA NA NA NA 469 NA NA NA NA NA NA 966 NA NA NA NA NA NA 487 NA NA NA NA NA
1498078800.0 13992501.0 NA 293 NA NA NA NA NA NA 486 NA NA NA NA NA NA 2326 NA NA NA NA NA NA 1432 NA NA NA NA NA
1498078800.0 13992502.0 NA 296 NA NA NA NA NA NA 506 NA NA NA NA NA NA 2644 NA NA NA NA NA NA 1149 NA NA NA NA NA
1498078800.0 14.0 NA 103 NA NA NA NA NA NA 373 NA NA NA NA NA NA 1489 NA NA NA NA NA NA 451 NA NA NA NA NA
1498078800.0 140.1 NA 94 304 0 NA NA NA NA 387 433 0 NA NA NA NA 210 335 116 NA NA NA NA 161 333 125 NA NA NA
1498078800.0 140.2 NA 92 314 0 NA NA NA NA 388 425 0 NA NA NA NA 203 319 114 NA NA NA NA 353 332 121 NA NA NA
1498078800.0 140.4 NA 98 308 0 NA NA NA NA 387 432 0 NA NA NA NA 204 323 117 NA NA NA NA 176 331 122 NA NA NA
1498078800.0 140.51 NA 38 351 0 NA NA NA NA 96 462 0 NA NA NA NA 368 1092 180 NA NA NA NA 260 554 188 NA NA NA
1498078800.0 140.52 NA 383 350 0 NA NA NA NA 526 471 0 NA NA NA NA 1383 1037 159 NA NA NA NA 619 517 178 NA NA NA
1498078800.0 140.53 NA 405 0 NA NA NA NA NA 544 0 NA NA NA NA NA 2415 158 NA NA NA NA NA 912 164 NA NA NA NA
1498078800.0 145.0 NA 194 388 0 NA NA NA NA 487 519 0 NA NA NA NA 1787 1912 145 NA NA NA NA 1763 1385 162 NA NA NA
1498078800.0 15.0 NA 101 NA NA NA NA NA NA 373 NA NA NA NA NA NA 1263 NA NA NA NA NA NA 385 NA NA NA NA NA
1498078800.0 16.0 NA 94 NA NA NA NA NA NA 373 NA NA NA NA NA NA 1332 NA NA NA NA NA NA 414 NA NA NA NA NA
1498078800.0 17.0 NA 94 NA NA NA NA NA NA 373 NA NA NA NA NA NA 1378 NA NA NA NA NA NA 413 NA NA NA NA NA
1498078800.0 18.0 NA 101 NA NA NA NA NA NA 373 NA NA NA NA NA NA 1267 NA NA NA NA NA NA 383 NA NA NA NA NA
1498078800.0 19.0 NA 90 NA NA NA NA NA NA 373 NA NA NA NA NA NA 1280 NA NA NA NA NA NA 383 NA NA NA NA NA
1498078800.0 2.0 79 81 NA NA NA NA NA 170 360 NA NA NA NA NA 3966 463 NA NA NA NA NA 1357 216 NA NA NA NA NA
1498078800.0 20.0 NA 95 NA NA NA NA NA NA 373 NA NA NA NA NA NA 1340 NA NA NA NA NA NA 410 NA NA NA NA NA
1498078800.0 200.0 NA 129 NA NA NA NA NA NA 384 NA NA NA NA NA NA 493 NA NA NA NA NA NA 200 NA NA NA NA NA
1498078800.0 202.0 NA 140 NA NA NA NA NA NA 384 NA NA NA NA NA NA 562 NA NA NA NA NA NA 231 NA NA NA NA NA
1498078800.0 203.0 NA 125 NA NA NA NA NA NA 384 NA NA NA NA NA NA 510 NA NA NA NA NA NA 217 NA NA NA NA NA
1498078800.0 204.0 78 131 NA NA NA NA NA 175 381 NA NA NA NA NA 3029 547 NA NA NA NA NA 1106 222 NA NA NA NA NA
1498078800.0 20434.0 69 121 NA NA NA NA NA 132 290 NA NA NA NA NA 3383 588 NA NA NA NA NA 1234 306 NA NA NA NA NA
1498078800.0 205.0 NA 125 NA NA NA NA NA NA 384 NA NA NA NA NA NA 513 NA NA NA NA NA NA 197 NA NA NA NA NA
1498078800.0 21.0 NA 96 NA NA NA NA NA NA 373 NA NA NA NA NA NA 1408 NA NA NA NA NA NA 422 NA NA NA NA NA
1498078800.0 22.0 NA 107 NA NA NA NA NA NA 373 NA NA NA NA NA NA 1472 NA NA NA NA NA NA 476 NA NA NA NA NA
1498078800.0 23.0 NA 107 NA NA NA NA NA NA 373 NA NA NA NA NA NA 1527 NA NA NA NA NA NA 544 NA NA NA NA NA
1498078800.0 23234.0 97 328 NA NA NA NA NA 165 401 NA NA NA NA NA 6821 1880 NA NA NA NA NA 2275 922 NA NA NA NA NA
1498078800.0 23234.2 99 329 NA NA NA NA NA 167 404 NA NA NA NA NA 6035 1714 NA NA NA NA NA 2203 865 NA NA NA NA NA
1498078800.0 24.0 NA 109 NA NA NA NA NA NA 373 NA NA NA NA NA NA 1665 NA NA NA NA NA NA 750 NA NA NA NA NA
1498078800.0 24034.0 78 294 NA NA NA NA NA 142 369 NA NA NA NA NA 6515 1851 NA NA NA NA NA 2736 902 NA NA NA NA NA
1498078800.0 24034.1 79 296 NA NA NA NA NA 142 369 NA NA NA NA NA 6411 1820 NA NA NA NA NA 2248 882 NA NA NA NA NA
1498078800.0 24034.2 93 298 NA NA NA NA NA 162 375 NA NA NA NA NA 6194 1851 NA NA NA NA NA 2244 864 NA NA NA NA NA
1498078800.0 25.0 NA 99 NA NA NA NA NA NA 373 NA NA NA NA NA NA 1679 NA NA NA NA NA NA 553 NA NA NA NA NA
1498078800.0 250199.0 217 NA NA NA NA NA NA 419 NA NA NA NA NA NA 4468 NA NA NA NA NA NA 1731 NA NA NA NA NA NA
1498078800.0 250200.0 NA 365 NA NA NA NA NA NA 609 NA NA NA NA NA NA 9667 NA NA NA NA NA NA 3252 NA NA NA NA NA
1498078800.0 250200.1 81 342 NA NA NA NA NA 150 510 NA NA NA NA NA 3272 1322 NA NA NA NA NA 1114 633 NA NA NA NA NA
1498078800.0 250202.0 NA 376 NA NA NA NA NA NA 617 NA NA NA NA NA NA 12010 NA NA NA NA NA NA 3979 NA NA NA NA NA
1498078800.0 250203.0 NA 375 NA NA NA NA NA NA 586 NA NA NA NA NA NA 11118 NA NA NA NA NA NA 4174 NA NA NA NA NA
1498078800.0 250204.0 NA 369 NA NA NA NA NA NA 616 NA NA NA NA NA NA 10469 NA NA NA NA NA NA 3755 NA NA NA NA NA
1498078800.0 250205.0 NA 371 NA NA NA NA NA NA 588 NA NA NA NA NA NA 11176 NA NA NA NA NA NA 4170 NA NA NA NA NA
1498078800.0 250206.0 NA 368 NA NA NA NA NA NA 622 NA NA NA NA NA NA 9910 NA NA NA NA NA NA 3343 NA NA NA NA NA
1498078800.0 250207.0 NA 373 NA NA NA NA NA NA 616 NA NA NA NA NA NA 9247 NA NA NA NA NA NA 3237 NA NA NA NA NA
1498078800.0 250399.0 200 NA NA NA NA NA NA 424 NA NA NA NA NA NA 774 NA NA NA NA NA NA 1809 NA NA NA NA NA NA
1498078800.0 25200.0 NA 307 NA NA NA NA NA NA 498 NA NA NA NA NA NA 2256 NA NA NA NA NA NA 2082 NA NA NA NA NA
1498078800.0 25202.0 NA 297 NA NA NA NA NA NA 498 NA NA NA NA NA NA 2820 NA NA NA NA NA NA 1467 NA NA NA NA NA
1498078800.0 25203.0 NA 292 NA NA NA NA NA NA 503 NA NA NA NA NA NA 2512 NA NA NA NA NA NA 1319 NA NA NA NA NA
1498078800.0 25205.0 NA 281 NA NA NA NA NA NA 496 NA NA NA NA NA NA 2319 NA NA NA NA NA NA 1528 NA NA NA NA NA
1498078800.0 25206.0 NA 311 NA NA NA NA NA NA 499 NA NA NA NA NA NA 2719 NA NA NA NA NA NA 1841 NA NA NA NA NA
1498078800.0 25207.0 NA 313 NA NA NA NA NA NA 511 NA NA NA NA NA NA 2386 NA NA NA NA NA NA 1759 NA NA NA NA NA
1498078800.0 25208.0 NA 318 NA NA NA NA NA NA 515 NA NA NA NA NA NA 3209 NA NA NA NA NA NA 1781 NA NA NA NA NA
1498078800.0 25209.0 NA 293 NA NA NA NA NA NA 505 NA NA NA NA NA NA 3167 NA NA NA NA NA NA 2009 NA NA NA NA NA
1498078800.0 25210.0 82 287 NA NA NA NA NA 212 485 NA NA NA NA NA 2641 983 NA NA NA NA NA 1872 746 NA NA NA NA NA
1498078800.0 25211.0 82 303 NA NA NA NA NA 223 495 NA NA NA NA NA 4464 2568 NA NA NA NA NA 2731 1458 NA NA NA NA NA
1498078800.0 25212.0 80 286 NA NA NA NA NA 218 500 NA NA NA NA NA 4081 2325 NA NA NA NA NA 2422 1365 NA NA NA NA NA
1498078800.0 25213.0 85 272 NA NA NA NA NA 221 494 NA NA NA NA NA 4579 2187 NA NA NA NA NA 2437 1311 NA NA NA NA NA
1498078800.0 25214.0 NA 284 NA NA NA NA NA NA 499 NA NA NA NA NA NA 2611 NA NA NA NA NA NA 1783 NA NA NA NA NA
1498078800.0 26.0 NA 102 NA NA NA NA NA NA 373 NA NA NA NA NA NA 1490 NA NA NA NA NA NA 464 NA NA NA NA NA
1498078800.0 26234.0 79 294 NA NA NA NA NA 141 368 NA NA NA NA NA 6037 1816 NA NA NA NA NA 2219 898 NA NA NA NA NA
1498078800.0 26234.2 101 302 NA NA NA NA NA 162 376 NA NA NA NA NA 6299 1975 NA NA NA NA NA 2306 927 NA NA NA NA NA
1498078800.0 27.0 NA 95 NA NA NA NA NA NA 373 NA NA NA NA NA NA 1497 NA NA NA NA NA NA 473 NA NA NA NA NA
1498078800.0 27034.0 82 302 NA NA NA NA NA 143 374 NA NA NA NA NA 6446 1923 NA NA NA NA NA 2362 920 NA NA NA NA NA
1498078800.0 27034.2 96 308 NA NA NA NA NA 165 382 NA NA NA NA NA 6078 1926 NA NA NA NA NA 2239 877 NA NA NA NA NA
1498078800.0 27434.0 78 301 NA NA NA NA NA 142 373 NA NA NA NA NA 7165 1910 NA NA NA NA NA 2528 996 NA NA NA NA NA
1498078800.0 27434.2 94 319 NA NA NA NA NA 164 386 NA NA NA NA NA 5944 1810 NA NA NA NA NA 2388 871 NA NA NA NA NA
1498078800.0 28.0 NA 99 NA NA NA NA NA NA 373 NA NA NA NA NA NA 1594 NA NA NA NA NA NA 501 NA NA NA NA NA
1498078800.0 280.0 103 92 NA NA NA NA NA 245 361 NA NA NA NA NA 5027 352 NA NA NA NA NA 1759 180 NA NA NA NA NA
1498078800.0 281.0 113 113 NA NA NA NA NA 260 367 NA NA NA NA NA 2904 363 NA NA NA NA NA 1088 223 NA NA NA NA NA
1498078800.0 29.0 NA 94 NA NA NA NA NA NA 373 NA NA NA NA NA NA 1474 NA NA NA NA NA NA 456 NA NA NA NA NA
1498078800.0 3.0 79 91 NA NA NA NA NA 165 360 NA NA NA NA NA 8686 321 NA NA NA NA NA 3025 196 NA NA NA NA NA
1498078800.0 30.0 NA 99 NA NA NA NA NA NA 373 NA NA NA NA NA NA 1508 NA NA NA NA NA NA 452 NA NA NA NA NA
1498078800.0 300.0 122 165 390 0 NA NA NA 233 444 502 0 NA NA NA 2610 469 639 145 NA NA NA 1011 440 509 151 NA NA NA
1498078800.0 301.0 131 270 442 0 NA NA NA 248 503 589 0 NA NA NA 3336 827 941 127 NA NA NA 1140 621 755 133 NA NA NA
1498078800.0 302.0 130 234 433 0 NA NA NA 245 481 566 0 NA NA NA 2016 727 899 148 NA NA NA 787 500 589 157 NA NA NA
1498078800.0 31.0 NA 104 NA NA NA NA NA NA 373 NA NA NA NA NA NA 1436 NA NA NA NA NA NA 439 NA NA NA NA NA
1498078800.0 32.0 NA 105 NA NA NA NA NA NA 374 NA NA NA NA NA NA 1485 NA NA NA NA NA NA 470 NA NA NA NA NA
1498078800.0 33.0 NA 98 NA NA NA NA NA NA 373 NA NA NA NA NA NA 1604 NA NA NA NA NA NA 606 NA NA NA NA NA
1498078800.0 34.0 81 93 NA NA NA NA NA 169 361 NA NA NA NA NA 3876 320 NA NA NA NA NA 1356 154 NA NA NA NA NA
1498078800.0 35.0 NA 100 NA NA NA NA NA NA 372 NA NA NA NA NA NA 1544 NA NA NA NA NA NA 489 NA NA NA NA NA
1498078800.0 36.0 NA 101 NA NA NA NA NA NA 373 NA NA NA NA NA NA 1569 NA NA NA NA NA NA 517 NA NA NA NA NA
1498078800.0 37.0 NA 110 NA NA NA NA NA NA 373 NA NA NA NA NA NA 1700 NA NA NA NA NA NA 690 NA NA NA NA NA
1498078800.0 38.0 NA 97 NA NA NA NA NA NA 373 NA NA NA NA NA NA 1614 NA NA NA NA NA NA 521 NA NA NA NA NA
1498078800.0 39.0 NA 108 NA NA NA NA NA NA 373 NA NA NA NA NA NA 1825 NA NA NA NA NA NA 698 NA NA NA NA NA
1498078800.0 4.17 NA 38 NA NA NA NA NA NA 93 NA NA NA NA NA NA 73 NA NA NA NA NA NA 45 NA NA NA NA NA
1498078800.0 4.22 NA 184 70 64 0 NA NA NA 286 127 128 0 NA NA NA 701 91 92 119 NA NA NA 394 63 61 149 NA NA
1498078800.0 4.23 NA 71 NA NA NA NA NA NA 133 NA NA NA NA NA NA 90 NA NA NA NA NA NA 121 NA NA NA NA NA
1498078800.0 4.24 NA 55 NA NA NA NA NA NA 120 NA NA NA NA NA NA 73 NA NA NA NA NA NA 61 NA NA NA NA NA
1498078800.0 4.25 NA 65 NA NA NA NA NA NA 122 NA NA NA NA NA NA 87 NA NA NA NA NA NA 59 NA NA NA NA NA
1498078800.0 4.26 NA 60 NA NA NA NA NA NA 118 NA NA NA NA NA NA 88 NA NA NA NA NA NA 76 NA NA NA NA NA
1498078800.0 4.27 NA 60 NA NA NA NA NA NA 119 NA NA NA NA NA NA 100 NA NA NA NA NA NA 93 NA NA NA NA NA
1498078800.0 4.28 NA 71 NA NA NA NA NA NA 137 NA NA NA NA NA NA 79 NA NA NA NA NA NA 219 NA NA NA NA NA
1498078800.0 4.29 NA 39 NA NA NA NA NA NA 96 NA NA NA NA NA NA 74 NA NA NA NA NA NA 69 NA NA NA NA NA
1498078800.0 4.34 NA 61 NA NA NA NA NA NA 131 NA NA NA NA NA NA 120 NA NA NA NA NA NA 160 NA NA NA NA NA
1498078800.0 4.36 NA 64 NA NA NA NA NA NA 118 NA NA NA NA NA NA 82 NA NA NA NA NA NA 61 NA NA NA NA NA
1498078800.0 4.37 NA 63 NA NA NA NA NA NA 118 NA NA NA NA NA NA 85 NA NA NA NA NA NA 67 NA NA NA NA NA
1498078800.0 4.41 NA 35 NA NA NA NA NA NA 92 NA NA NA NA NA NA 125 NA NA NA NA NA NA 125 NA NA NA NA NA
1498078800.0 4.42 NA 28 NA NA NA NA NA NA 94 NA NA NA NA NA NA 110 NA NA NA NA NA NA 79 NA NA NA NA NA
1498078800.0 4.43 NA 32 NA NA NA NA NA NA 95 NA NA NA NA NA NA 87 NA NA NA NA NA NA 70 NA NA NA NA NA
1498078800.0 4.44 NA 34 NA NA NA NA NA NA 92 NA NA NA NA NA NA 110 NA NA NA NA NA NA 104 NA NA NA NA NA
1498078800.0 4.45 NA 28 NA NA NA NA NA NA 94 NA NA NA NA NA NA 108 NA NA NA NA NA NA 74 NA NA NA NA NA
1498078800.0 4.51 NA 34 NA NA NA NA NA NA 95 NA NA NA NA NA NA 108 NA NA NA NA NA NA 85 NA NA NA NA NA
1498078800.0 4.52 NA 34 NA NA NA NA NA NA 93 NA NA NA NA NA NA 121 NA NA NA NA NA NA 82 NA NA NA NA NA
1498078800.0 4.53 NA 34 NA NA NA NA NA NA 95 NA NA NA NA NA NA 114 NA NA NA NA NA NA 79 NA NA NA NA NA
1498078800.0 4.54 NA 33 NA NA NA NA NA NA 93 NA NA NA NA NA NA 113 NA NA NA NA NA NA 78 NA NA NA NA NA
1498078800.0 4.55 NA 31 NA NA NA NA NA NA 94 NA NA NA NA NA NA 137 NA NA NA NA NA NA 88 NA NA NA NA NA
1498078800.0 4.57 NA 59 NA NA NA NA NA NA 115 NA NA NA NA NA NA 150 NA NA NA NA NA NA 173 NA NA NA NA NA
1498078800.0 4.58 NA 52 NA NA NA NA NA NA 112 NA NA NA NA NA NA 107 NA NA NA NA NA NA 120 NA NA NA NA NA
1498078800.0 4.61 NA 26 NA NA NA NA NA NA 94 NA NA NA NA NA NA 121 NA NA NA NA NA NA 77 NA NA NA NA NA
1498078800.0 4.62 NA 35 NA NA NA NA NA NA 92 NA NA NA NA NA NA 140 NA NA NA NA NA NA 102 NA NA NA NA NA
1498078800.0 4.63 NA 28 NA NA NA NA NA NA 92 NA NA NA NA NA NA 145 NA NA NA NA NA NA 111 NA NA NA NA NA
1498078800.0 4.64 NA 27 NA NA NA NA NA NA 93 NA NA NA NA NA NA 117 NA NA NA NA NA NA 75 NA NA NA NA NA
1498078800.0 4.65 NA 34 NA NA NA NA NA NA 94 NA NA NA NA NA NA 153 NA NA NA NA NA NA 117 NA NA NA NA NA
1498078800.0 4.68 NA 51 NA NA NA NA NA NA 110 NA NA NA NA NA NA 127 NA NA NA NA NA NA 82 NA NA NA NA NA
1498078800.0 4.71 NA 33 NA NA NA NA NA NA 93 NA NA NA NA NA NA 102 NA NA NA NA NA NA 77 NA NA NA NA NA
1498078800.0 4.72 NA 34 NA NA NA NA NA NA 93 NA NA NA NA NA NA 118 NA NA NA NA NA NA 71 NA NA NA NA NA
1498078800.0 4.73 NA 37 NA NA NA NA NA NA 99 NA NA NA NA NA NA 121 NA NA NA NA NA NA 78 NA NA NA NA NA
1498078800.0 4.74 NA 27 NA NA NA NA NA NA 93 NA NA NA NA NA NA 115 NA NA NA NA NA NA 93 NA NA NA NA NA
1498078800.0 4.75 NA 34 NA NA NA NA NA NA 95 NA NA NA NA NA NA 140 NA NA NA NA NA NA 92 NA NA NA NA NA
1498078800.0 4.76 NA 66 NA NA NA NA NA NA 122 NA NA NA NA NA NA 115 NA NA NA NA NA NA 105 NA NA NA NA NA
1498078800.0 4.77 NA 59 NA NA NA NA NA NA 117 NA NA NA NA NA NA 139 NA NA NA NA NA NA 106 NA NA NA NA NA
1498078800.0 4.78 NA 47 NA NA NA NA NA NA 115 NA NA NA NA NA NA 148 NA NA NA NA NA NA 96 NA NA NA NA NA
1498078800.0 4000.0 NA 109 NA NA NA NA NA NA 373 NA NA NA NA NA NA 1637 NA NA NA NA NA NA 503 NA NA NA NA NA
1498078800.0 4001.0 NA 145 NA NA NA NA NA NA 384 NA NA NA NA NA NA 601 NA NA NA NA NA NA 279 NA NA NA NA NA
1498078800.0 4002.0 NA 94 NA NA NA NA NA NA 373 NA NA NA NA NA NA 1463 NA NA NA NA NA NA 444 NA NA NA NA NA
1498078800.0 4003.0 NA 99 NA NA NA NA NA NA 373 NA NA NA NA NA NA 1452 NA NA NA NA NA NA 450 NA NA NA NA NA
1498078800.0 4006.0 56 128 NA NA NA NA NA 131 381 NA NA NA NA NA 1161 495 NA NA NA NA NA 486 215 NA NA NA NA NA
1498078800.0 4007.0 47 91 NA NA NA NA NA 115 381 NA NA NA NA NA 1184 194 NA NA NA NA NA 622 135 NA NA NA NA NA
1498078800.0 4008.0 36 0 NA NA NA NA NA 96 0 NA NA NA NA NA 622 106 NA NA NA NA NA 332 55 NA NA NA NA NA
1498078800.0 43.0 NA 97 NA NA NA NA NA NA 373 NA NA NA NA NA NA 1545 NA NA NA NA NA NA 483 NA NA NA NA NA
1498078800.0 44.0 NA 107 NA NA NA NA NA NA 373 NA NA NA NA NA NA 1498 NA NA NA NA NA NA 494 NA NA NA NA NA
1498078800.0 45.0 NA 98 NA NA NA NA NA NA 373 NA NA NA NA NA NA 1590 NA NA NA NA NA NA 500 NA NA NA NA NA
1498078800.0 500199.0 160 NA NA NA NA NA NA 404 NA NA NA NA NA NA 3582 NA NA NA NA NA NA 1673 NA NA NA NA NA NA
1498078800.0 500200.0 NA 194 NA NA NA NA NA NA 394 NA NA NA NA NA NA 3991 NA NA NA NA NA NA 1975 NA NA NA NA NA
1498078800.0 500200.1 82 174 NA NA NA NA NA 152 391 NA NA NA NA NA 3824 553 NA NA NA NA NA 1277 414 NA NA NA NA NA
1498078800.0 500202.0 NA 190 NA NA NA NA NA NA 405 NA NA NA NA NA NA 4301 NA NA NA NA NA NA 1703 NA NA NA NA NA
1498078800.0 500203.0 NA 184 NA NA NA NA NA NA 394 NA NA NA NA NA NA 3562 NA NA NA NA NA NA 1493 NA NA NA NA NA
1498078800.0 500204.0 NA 182 NA NA NA NA NA NA 405 NA NA NA NA NA NA 3367 NA NA NA NA NA NA 1520 NA NA NA NA NA
1498078800.0 500205.0 NA 192 NA NA NA NA NA NA 394 NA NA NA NA NA NA 3930 NA NA NA NA NA NA 1601 NA NA NA NA NA
1498078800.0 500207.0 NA 176 NA NA NA NA NA NA 394 NA NA NA NA NA NA 3541 NA NA NA NA NA NA 1496 NA NA NA NA NA
