Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1497690000.0 10024.0 NA 183 567 95 0 NA NA NA NA 446 737 150 0 NA NA NA NA 701 1487 113 957 NA NA NA NA 596 1226 184 978 NA NA NA
1497690000.0 10024.1 NA 185 369 0 NA NA NA NA NA 446 520 0 NA NA NA NA NA 477 421 523 NA NA NA NA NA 271 369 529 NA NA NA NA
1497690000.0 10024.2 NA 185 561 0 NA NA NA NA NA 446 726 0 NA NA NA NA NA 681 1387 893 NA NA NA NA NA 393 1134 908 NA NA NA NA
1497690000.0 10024.3 NA 188 330 0 NA NA NA NA NA 448 444 0 NA NA NA NA NA 478 425 466 NA NA NA NA NA 281 404 475 NA NA NA NA
1497690000.0 10024.4 NA 177 567 0 NA NA NA NA NA 447 732 0 NA NA NA NA NA 664 1404 926 NA NA NA NA NA 416 1179 942 NA NA NA NA
1497690000.0 10024.5 NA 188 375 0 NA NA NA NA NA 446 517 0 NA NA NA NA NA 468 417 519 NA NA NA NA NA 298 379 526 NA NA NA NA
1497690000.0 10024.6 NA 186 568 0 NA NA NA NA NA 445 726 0 NA NA NA NA NA 666 1412 916 NA NA NA NA NA 578 1387 930 NA NA NA NA
1497690000.0 10025.0 NA 175 559 98 0 NA NA NA NA 445 716 149 0 NA NA NA NA 601 1175 117 859 NA NA NA NA 371 1077 158 891 NA NA NA
1497690000.0 10026.0 NA 188 583 98 0 NA NA NA NA 445 742 150 0 NA NA NA NA 752 1991 129 928 NA NA NA NA 411 1262 176 943 NA NA NA
1497690000.0 1003.0 NA 297 0 NA NA NA NA NA NA 414 0 NA NA NA NA NA NA 3167 329 NA NA NA NA NA NA 1164 352 NA NA NA NA NA
1497690000.0 1004.0 NA 339 358 0 0 0 0 NA NA 435 447 0 0 0 0 NA NA 510 584 5 21 463 324 NA NA 400 650 7 24 471 327 NA
1497690000.0 10042.0 NA 174 559 98 0 NA NA NA NA 446 724 151 0 NA NA NA NA 526 1066 99 700 NA NA NA NA 298 907 156 712 NA NA NA
1497690000.0 10059.0 NA 184 584 99 0 NA NA NA NA 447 745 151 0 NA NA NA NA 1161 2443 126 920 NA NA NA NA 896 1412 176 931 NA NA NA
1497690000.0 10071.0 NA 179 590 97 0 NA NA NA NA 447 744 151 0 NA NA NA NA 446 980 70 516 NA NA NA NA 263 748 122 524 NA NA NA
1497690000.0 101.0 79 NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA 885 NA NA NA NA NA NA NA 906 NA NA NA NA NA NA NA
1497690000.0 1010.0 NA 73 37 0 NA NA NA NA NA 150 90 0 NA NA NA NA NA 84 17 26 NA NA NA NA NA 95 27 54 NA NA NA NA
1497690000.0 102.0 81 NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA 637 NA NA NA NA NA NA NA 668 NA NA NA NA NA NA NA
1497690000.0 1020.0 NA 35 NA NA NA NA NA NA NA 124 NA NA NA NA NA NA NA 51 NA NA NA NA NA NA NA 57 NA NA NA NA NA NA
1497690000.0 10224.0 NA 267 771 0 NA NA NA NA NA 465 1028 0 NA NA NA NA NA 2955 3886 979 NA NA NA NA NA 1512 1820 1027 NA NA NA NA
1497690000.0 10225.0 NA 292 709 0 NA NA NA NA NA 468 1035 0 NA NA NA NA NA 1907 2846 545 NA NA NA NA NA 1330 1799 555 NA NA NA NA
1497690000.0 103.0 35 0 0 NA NA NA NA NA 96 0 0 NA NA NA NA NA 620 119 290 NA NA NA NA NA 334 71 399 NA NA NA NA NA
1497690000.0 10424.0 NA 179 578 0 NA NA NA NA NA 445 732 0 NA NA NA NA NA 1085 1427 898 NA NA NA NA NA 907 1206 914 NA NA NA NA
1497690000.0 105.0 72 79 24 NA NA NA NA NA 163 360 78 NA NA NA NA NA 2151 299 3 NA NA NA NA NA 1016 174 40 NA NA NA NA NA
1497690000.0 106.0 36 0 0 NA NA NA NA NA 96 0 0 NA NA NA NA NA 645 119 269 NA NA NA NA NA 353 57 307 NA NA NA NA NA
1497690000.0 107.0 79 94 376 NA NA NA NA NA 185 361 488 NA NA NA NA NA 3389 297 432 NA NA NA NA NA 1160 132 362 NA NA NA NA NA
1497690000.0 108.0 78 90 385 NA NA NA NA NA 168 361 497 NA NA NA NA NA 3868 311 486 NA NA NA NA NA 1339 132 383 NA NA NA NA NA
1497690000.0 10823.0 63 164 554 90 0 NA NA NA 130 438 730 149 0 NA NA NA 2698 579 810 89 607 NA NA NA 3389 714 771 137 618 NA NA NA
1497690000.0 10824.0 78 178 575 97 0 NA NA NA 142 439 717 151 0 NA NA NA 8437 687 1447 93 646 NA NA NA 4003 522 5684 168 1046 NA NA NA
1497690000.0 10825.0 70 171 567 91 0 NA NA NA 137 438 732 150 0 NA NA NA 5395 762 992 82 902 NA NA NA 1864 390 799 110 5928 NA NA NA
1497690000.0 10826.0 77 188 579 90 0 NA NA NA 143 439 744 151 0 NA NA NA 10712 626 1547 81 711 NA NA NA 3623 306 1178 173 738 NA NA NA
1497690000.0 10842.0 57 158 554 94 0 NA NA NA 121 438 723 150 0 NA NA NA 2366 295 924 73 794 NA NA NA 1827 215 904 133 854 NA NA NA
1497690000.0 109.0 81 91 376 NA NA NA NA NA 178 361 479 NA NA NA NA NA 4120 305 505 NA NA NA NA NA 1534 150 381 NA NA NA NA NA
1497690000.0 11.0 NA 105 466 0 61 NA NA NA NA 373 586 0 114 NA NA NA NA 1290 750 351 19 NA NA NA NA 389 493 367 20 NA NA NA
1497690000.0 110.0 55 89 360 NA NA NA NA NA 126 360 490 NA NA NA NA NA 872 332 471 NA NA NA NA NA 398 153 458 NA NA NA NA NA
1497690000.0 1102.0 NA 97 379 127 57 NA NA NA NA 373 491 207 134 NA NA NA NA 2622 3508 1621 135 NA NA NA NA 928 1378 565 89 NA NA NA
1497690000.0 111.0 79 84 369 NA NA NA NA NA 168 361 492 NA NA NA NA NA 3078 260 502 NA NA NA NA NA 1013 138 439 NA NA NA NA NA
1497690000.0 112.0 77 88 370 NA NA NA NA NA 181 355 485 NA NA NA NA NA 4673 333 493 NA NA NA NA NA 1435 157 422 NA NA NA NA NA
1497690000.0 11224.0 74 185 572 0 NA NA NA NA 142 437 739 0 NA NA NA NA 6679 651 1210 635 NA NA NA NA 4571 737 938 646 NA NA NA NA
1497690000.0 113.0 78 90 369 NA NA NA NA NA 178 361 479 NA NA NA NA NA 3224 279 421 NA NA NA NA NA 1150 137 460 NA NA NA NA NA
1497690000.0 114.0 72 85 365 NA NA NA NA NA 178 361 480 NA NA NA NA NA 3104 289 434 NA NA NA NA NA 1064 129 362 NA NA NA NA NA
1497690000.0 115.0 78 94 367 NA NA NA NA NA 176 360 485 NA NA NA NA NA 3638 296 453 NA NA NA NA NA 1163 126 373 NA NA NA NA NA
1497690000.0 116.0 80 91 376 NA NA NA NA NA 177 360 491 NA NA NA NA NA 3555 285 448 NA NA NA NA NA 1298 139 394 NA NA NA NA NA
1497690000.0 117.0 75 94 372 NA NA NA NA NA 173 361 474 NA NA NA NA NA 3643 337 475 NA NA NA NA NA 1158 139 373 NA NA NA NA NA
1497690000.0 118.0 82 97 369 NA NA NA NA NA 191 361 485 NA NA NA NA NA 3918 301 491 NA NA NA NA NA 1512 137 362 NA NA NA NA NA
1497690000.0 119.0 76 85 365 NA NA NA NA NA 175 361 476 NA NA NA NA NA 3083 292 426 NA NA NA NA NA 1063 130 396 NA NA NA NA NA
1497690000.0 12.0 NA 105 373 0 NA NA NA NA NA 373 496 0 NA NA NA NA NA 1440 1496 351 NA NA NA NA NA 443 643 359 NA NA NA NA
1497690000.0 120.0 55 87 358 NA NA NA NA NA 124 361 489 NA NA NA NA NA 752 288 449 NA NA NA NA NA 384 136 423 NA NA NA NA NA
1497690000.0 121.0 81 97 377 NA NA NA NA NA 169 362 482 NA NA NA NA NA 3696 305 498 NA NA NA NA NA 1235 143 396 NA NA NA NA NA
1497690000.0 122.0 51 75 353 NA NA NA NA NA 111 360 482 NA NA NA NA NA 794 185 452 NA NA NA NA NA 479 114 431 NA NA NA NA NA
1497690000.0 123.1 335 NA NA NA NA NA NA NA 497 NA NA NA NA NA NA NA 749 NA NA NA NA NA NA NA 375 NA NA NA NA NA NA NA
1497690000.0 123.2 344 NA NA NA NA NA NA NA 498 NA NA NA NA NA NA NA 764 NA NA NA NA NA NA NA 415 NA NA NA NA NA NA NA
1497690000.0 123.3 277 NA NA NA NA NA NA NA 500 NA NA NA NA NA NA NA 517 NA NA NA NA NA NA NA 305 NA NA NA NA NA NA NA
1497690000.0 124.1 321 NA NA NA NA NA NA NA 496 NA NA NA NA NA NA NA 504 NA NA NA NA NA NA NA 355 NA NA NA NA NA NA NA
1497690000.0 124.2 334 NA NA NA NA NA NA NA 497 NA NA NA NA NA NA NA 785 NA NA NA NA NA NA NA 368 NA NA NA NA NA NA NA
1497690000.0 124.4 326 NA NA NA NA NA NA NA 496 NA NA NA NA NA NA NA 530 NA NA NA NA NA NA NA 309 NA NA NA NA NA NA NA
1497690000.0 124.5 319 NA NA NA NA NA NA NA 497 NA NA NA NA NA NA NA 540 NA NA NA NA NA NA NA 352 NA NA NA NA NA NA NA
1497690000.0 124.6 274 NA NA NA NA NA NA NA 497 NA NA NA NA NA NA NA 529 NA NA NA NA NA NA NA 309 NA NA NA NA NA NA NA
1497690000.0 125.0 78 91 373 NA NA NA NA NA 172 361 471 NA NA NA NA NA 4250 325 543 NA NA NA NA NA 1377 149 540 NA NA NA NA NA
1497690000.0 126.0 58 83 362 NA NA NA NA NA 129 360 475 NA NA NA NA NA 1625 294 469 NA NA NA NA NA 656 136 424 NA NA NA NA NA
1497690000.0 127.0 61 86 363 NA NA NA NA NA 127 360 473 NA NA NA NA NA 1354 286 464 NA NA NA NA NA 533 143 427 NA NA NA NA NA
1497690000.0 128.0 51 77 358 NA NA NA NA NA 119 361 471 NA NA NA NA NA 789 324 482 NA NA NA NA NA 401 159 451 NA NA NA NA NA
1497690000.0 129.0 55 82 358 NA NA NA NA NA 116 361 474 NA NA NA NA NA 766 283 443 NA NA NA NA NA 373 168 419 NA NA NA NA NA
1497690000.0 13.0 NA 90 367 0 NA NA NA NA NA 373 469 0 NA NA NA NA NA 260 801 344 NA NA NA NA NA 152 490 352 NA NA NA NA
1497690000.0 130.0 53 80 363 NA NA NA NA NA 119 361 490 NA NA NA NA NA 847 282 470 NA NA NA NA NA 394 135 435 NA NA NA NA NA
1497690000.0 1301.0 71 158 181 NA NA NA NA NA 143 458 284 NA NA NA NA NA 2282 633 446 NA NA NA NA NA 982 602 688 NA NA NA NA NA
1497690000.0 1302.0 87 182 206 NA NA NA NA NA 156 456 297 NA NA NA NA NA 7977 1057 828 NA NA NA NA NA 2576 569 581 NA NA NA NA NA
1497690000.0 1303.0 85 187 203 NA NA NA NA NA 153 456 308 NA NA NA NA NA 14570 1139 1031 NA NA NA NA NA 4860 620 596 NA NA NA NA NA
1497690000.0 1306.0 NA 186 543 0 NA NA NA NA NA 470 645 0 NA NA NA NA NA 749 1048 1099 NA NA NA NA NA 483 901 1113 NA NA NA NA
1497690000.0 1307.0 NA 158 201 56 0 NA NA NA NA 466 289 108 0 NA NA NA NA 481 485 37 281 NA NA NA NA 317 429 43 323 NA NA NA
1497690000.0 1308.0 NA 168 200 56 0 NA NA NA NA 465 299 107 0 NA NA NA NA 428 425 31 290 NA NA NA NA 291 395 34 298 NA NA NA
1497690000.0 1309.0 NA 213 568 0 NA NA NA NA NA 469 685 0 NA NA NA NA NA 861 1517 1330 NA NA NA NA NA 481 1053 1344 NA NA NA NA
1497690000.0 131.0 56 89 368 NA NA NA NA NA 130 360 467 NA NA NA NA NA 1460 288 488 NA NA NA NA NA 573 139 441 NA NA NA NA NA
1497690000.0 1310.0 NA 216 554 0 NA NA NA NA NA 467 679 0 NA NA NA NA NA 617 986 1015 NA NA NA NA NA 407 753 1040 NA NA NA NA
1497690000.0 1311.0 NA 183 552 0 64 NA NA NA NA 467 662 0 124 NA NA NA NA 635 1108 1266 77 NA NA NA NA 424 958 1277 112 NA NA NA
1497690000.0 1312.0 NA 202 553 0 NA NA NA NA NA 471 662 0 NA NA NA NA NA 774 1411 1310 NA NA NA NA NA 477 1066 1328 NA NA NA NA
1497690000.0 1313.0 NA 208 558 0 NA NA NA NA NA 467 686 0 NA NA NA NA NA 907 2097 1281 NA NA NA NA NA 517 1220 1321 NA NA NA NA
1497690000.0 1314.0 NA 201 554 0 NA NA NA NA NA 467 670 0 NA NA NA NA NA 872 1295 1237 NA NA NA NA NA 511 1017 1253 NA NA NA NA
1497690000.0 1315.0 NA 191 545 0 NA NA NA NA NA 468 643 0 NA NA NA NA NA 708 1062 1183 NA NA NA NA NA 477 917 1198 NA NA NA NA
1497690000.0 1316.0 NA 192 544 0 NA NA NA NA NA 461 655 0 NA NA NA NA NA 818 1137 1132 NA NA NA NA NA 530 941 1144 NA NA NA NA
1497690000.0 1317.0 NA 189 540 0 NA NA NA NA NA 468 664 0 NA NA NA NA NA 783 1163 1128 NA NA NA NA NA 520 1087 1158 NA NA NA NA
1497690000.0 1318.0 NA 187 537 0 NA NA NA NA NA 470 656 0 NA NA NA NA NA 560 754 898 NA NA NA NA NA 594 638 919 NA NA NA NA
1497690000.0 1319.0 NA 191 554 0 NA NA NA NA NA 469 664 0 NA NA NA NA NA 492 733 837 NA NA NA NA NA 322 634 846 NA NA NA NA
1497690000.0 132.0 72 94 371 NA NA NA NA NA 168 360 485 NA NA NA NA NA 3451 298 502 NA NA NA NA NA 1135 140 387 NA NA NA NA NA
1497690000.0 1320.0 NA 192 543 0 NA NA NA NA NA 467 663 0 NA NA NA NA NA 420 633 748 NA NA NA NA NA 270 541 762 NA NA NA NA
1497690000.0 1321.0 NA 183 539 0 NA NA NA NA NA 469 647 0 NA NA NA NA NA 828 986 1080 NA NA NA NA NA 501 829 1118 NA NA NA NA
1497690000.0 1322.0 NA 189 547 0 NA NA NA NA NA 470 655 0 NA NA NA NA NA 897 1325 1158 NA NA NA NA NA 2500 1050 1177 NA NA NA NA
1497690000.0 1323.0 NA 181 538 0 NA NA NA NA NA 467 653 0 NA NA NA NA NA 634 1046 1089 NA NA NA NA NA 430 901 1104 NA NA NA NA
1497690000.0 1324.0 NA 204 558 0 NA NA NA NA NA 467 674 0 NA NA NA NA NA 782 1310 1298 NA NA NA NA NA 478 989 1349 NA NA NA NA
1497690000.0 1325.0 NA 207 563 0 89 NA NA NA NA 468 672 0 140 NA NA NA NA 865 1444 1295 140 NA NA NA NA 506 1012 1309 189 NA NA NA
1497690000.0 1325.1 NA 206 312 0 NA NA NA NA NA 471 395 0 NA NA NA NA NA 528 325 430 NA NA NA NA NA 288 287 442 NA NA NA NA
1497690000.0 1325.2 NA 212 558 0 NA NA NA NA NA 470 674 0 NA NA NA NA NA 1019 1438 1262 NA NA NA NA NA 592 1009 1275 NA NA NA NA
1497690000.0 1325.3 NA 213 289 0 NA NA NA NA NA 467 368 0 NA NA NA NA NA 532 324 417 NA NA NA NA NA 320 296 426 NA NA NA NA
1497690000.0 1325.4 NA 208 558 0 NA NA NA NA NA 470 673 0 NA NA NA NA NA 839 1216 897 NA NA NA NA NA 437 829 1199 NA NA NA NA
1497690000.0 1326.0 NA 203 553 0 NA NA NA NA NA 468 676 0 NA NA NA NA NA 439 675 708 NA NA NA NA NA 275 564 722 NA NA NA NA
1497690000.0 1327.0 NA 196 545 0 NA NA NA NA NA 467 674 0 NA NA NA NA NA 699 1165 1177 NA NA NA NA NA 418 980 1220 NA NA NA NA
1497690000.0 1328.0 NA 211 556 0 NA NA NA NA NA 468 663 0 NA NA NA NA NA 668 728 803 NA NA NA NA NA 547 536 817 NA NA NA NA
1497690000.0 1329.0 NA 200 552 0 NA NA NA NA NA 469 675 0 NA NA NA NA NA 755 1220 1273 NA NA NA NA NA 452 974 1287 NA NA NA NA
1497690000.0 133.0 78 100 379 NA NA NA NA NA 170 361 480 NA NA NA NA NA 10605 514 1060 NA NA NA NA NA 3097 226 698 NA NA NA NA NA
1497690000.0 1330.0 NA 196 554 0 NA NA NA NA NA 470 663 0 NA NA NA NA NA 754 1307 1251 NA NA NA NA NA 479 992 1267 NA NA NA NA
1497690000.0 1331.0 NA 190 545 0 NA NA NA NA NA 469 660 0 NA NA NA NA NA 508 831 941 NA NA NA NA NA 317 1944 950 NA NA NA NA
1497690000.0 1332.0 NA 208 562 0 NA NA NA NA NA 469 662 0 NA NA NA NA NA 451 695 756 NA NA NA NA NA 500 547 765 NA NA NA NA
1497690000.0 1333.0 NA 207 551 0 NA NA NA NA NA 468 675 0 NA NA NA NA NA 801 1255 1304 NA NA NA NA NA 487 1034 1319 NA NA NA NA
1497690000.0 1334.0 NA 195 549 0 NA NA NA NA NA 469 661 0 NA NA NA NA NA 805 961 1292 NA NA NA NA NA 479 731 6830 NA NA NA NA
1497690000.0 1335.0 NA 202 552 0 NA NA NA NA NA 470 679 0 NA NA NA NA NA 425 660 738 NA NA NA NA NA 277 529 1466 NA NA NA NA
1497690000.0 1336.0 NA 225 562 0 NA NA NA NA NA 469 681 0 NA NA NA NA NA 1704 2634 1364 NA NA NA NA NA 695 1334 1393 NA NA NA NA
1497690000.0 1337.0 NA 216 574 0 NA NA NA NA NA 464 677 0 NA NA NA NA NA 1155 1762 1189 NA NA NA NA NA 540 1080 1220 NA NA NA NA
1497690000.0 1338.0 NA 219 565 0 NA NA NA NA NA 470 674 0 NA NA NA NA NA 868 1485 1299 NA NA NA NA NA 488 1026 1318 NA NA NA NA
1497690000.0 1339.0 NA 211 571 0 NA NA NA NA NA 471 670 0 NA NA NA NA NA 1051 1755 1378 NA NA NA NA NA 543 1087 1391 NA NA NA NA
1497690000.0 134.0 NA 371 40 0 NA NA NA NA NA 480 91 0 NA NA NA NA NA 2252 7 8 NA NA NA NA NA 932 10 10 NA NA NA NA
1497690000.0 134.701 NA 39 432 0 NA NA NA NA NA 102 526 0 NA NA NA NA NA 103 2864 350 NA NA NA NA NA 66 1357 446 NA NA NA NA
1497690000.0 134.702 NA 36 412 0 NA NA NA NA NA 101 512 0 NA NA NA NA NA 113 6206 406 NA NA NA NA NA 93 2167 435 NA NA NA NA
1497690000.0 134.703 NA 40 437 0 NA NA NA NA NA 103 522 0 NA NA NA NA NA 147 6783 598 NA NA NA NA NA 100 2295 611 NA NA NA NA
1497690000.0 134.704 NA 38 422 0 NA NA NA NA NA 100 512 0 NA NA NA NA NA 110 3688 340 NA NA NA NA NA 79 1450 414 NA NA NA NA
1497690000.0 134.705 NA 35 432 0 NA NA NA NA NA 106 537 0 NA NA NA NA NA 139 6445 404 NA NA NA NA NA 142 2741 424 NA NA NA NA
1497690000.0 134.706 NA 43 438 0 NA NA NA NA NA 103 534 0 NA NA NA NA NA 154 8076 556 NA NA NA NA NA 102 2735 567 NA NA NA NA
1497690000.0 134.707 NA 31 417 0 NA NA NA NA NA 102 512 0 NA NA NA NA NA 129 5276 534 NA NA NA NA NA 82 5327 581 NA NA NA NA
1497690000.0 134.708 NA 30 412 0 NA NA NA NA NA 101 511 0 NA NA NA NA NA 160 5369 484 NA NA NA NA NA 164 2203 527 NA NA NA NA
1497690000.0 134.709 NA 35 589 0 NA NA NA NA NA 103 697 0 NA NA NA NA NA 130 5021 409 NA NA NA NA NA 102 1956 430 NA NA NA NA
1497690000.0 134.71 NA 34 412 0 NA NA NA NA NA 96 506 0 NA NA NA NA NA 91 2427 325 NA NA NA NA NA 59 1208 337 NA NA NA NA
1497690000.0 134.801 NA 32 417 0 NA NA NA NA NA 99 512 0 NA NA NA NA NA 95 2607 319 NA NA NA NA NA 73 992 339 NA NA NA NA
1497690000.0 134.802 NA 35 417 0 NA NA NA NA NA 102 532 0 NA NA NA NA NA 156 7404 489 NA NA NA NA NA 138 4151 562 NA NA NA NA
1497690000.0 134.803 NA 31 418 0 NA NA NA NA NA 102 517 0 NA NA NA NA NA 150 5716 365 NA NA NA NA NA 116 1973 372 NA NA NA NA
1497690000.0 134.804 NA 39 431 0 NA NA NA NA NA 102 525 0 NA NA NA NA NA 173 9375 578 NA NA NA NA NA 133 3076 593 NA NA NA NA
1497690000.0 134.805 NA 35 425 0 NA NA NA NA NA 106 539 0 NA NA NA NA NA 150 7428 497 NA NA NA NA NA 170 2481 538 NA NA NA NA
1497690000.0 134.806 NA 39 430 0 NA NA NA NA NA 103 532 0 NA NA NA NA NA 187 10434 556 NA NA NA NA NA 125 3299 568 NA NA NA NA
1497690000.0 134.807 NA 82 459 0 NA NA NA NA NA 176 579 0 NA NA NA NA NA 494 4994 361 NA NA NA NA NA 995 1721 370 NA NA NA NA
1497690000.0 134.808 NA 89 458 0 NA NA NA NA NA 175 572 0 NA NA NA NA NA 647 10479 554 NA NA NA NA NA 679 3597 574 NA NA NA NA
1497690000.0 134.809 NA 36 419 0 NA NA NA NA NA 105 517 0 NA NA NA NA NA 133 7253 471 NA NA NA NA NA 93 2711 536 NA NA NA NA
1497690000.0 134.81 NA 38 418 0 NA NA NA NA NA 99 516 0 NA NA NA NA NA 179 8109 557 NA NA NA NA NA 122 2715 591 NA NA NA NA
1497690000.0 134.811 NA 38 431 0 NA NA NA NA NA 107 530 0 NA NA NA NA NA 139 4786 315 NA NA NA NA NA 107 1847 323 NA NA NA NA
1497690000.0 134.812 NA 36 414 0 NA NA NA NA NA 97 507 0 NA NA NA NA NA 106 2557 308 NA NA NA NA NA 79 1195 316 NA NA NA NA
1497690000.0 134.813 NA 175 68 0 NA NA NA NA NA 279 129 0 NA NA NA NA NA 635 102 122 NA NA NA NA NA 422 278 221 NA NA NA NA
1497690000.0 134.901 NA 37 418 0 NA NA NA NA NA 100 508 0 NA NA NA NA NA 97 2628 316 NA NA NA NA NA 67 1041 324 NA NA NA NA
1497690000.0 134.902 NA 40 416 0 NA NA NA NA NA 106 511 0 NA NA NA NA NA 115 3458 338 NA NA NA NA NA 78 1220 346 NA NA NA NA
1497690000.0 134.903 NA 38 411 0 NA NA NA NA NA 105 512 0 NA NA NA NA NA 146 5233 501 NA NA NA NA NA 93 2177 532 NA NA NA NA
1497690000.0 134.904 NA 37 420 0 NA NA NA NA NA 104 514 0 NA NA NA NA NA 132 3872 312 NA NA NA NA NA 83 1368 320 NA NA NA NA
1497690000.0 134.905 NA 39 421 0 NA NA NA NA NA 104 508 0 NA NA NA NA NA 106 3146 343 NA NA NA NA NA 80 1159 351 NA NA NA NA
1497690000.0 134.906 NA 39 416 0 NA NA NA NA NA 103 522 0 NA NA NA NA NA 164 6780 561 NA NA NA NA NA 182 2560 573 NA NA NA NA
1497690000.0 134.907 NA 85 442 0 NA NA NA NA NA 173 557 0 NA NA NA NA NA 365 5299 581 NA NA NA NA NA 355 1895 671 NA NA NA NA
1497690000.0 134.908 NA 81 442 0 NA NA NA NA NA 177 554 0 NA NA NA NA NA 371 5130 552 NA NA NA NA NA 303 3050 603 NA NA NA NA
1497690000.0 134.909 NA 38 421 0 NA NA NA NA NA 102 512 0 NA NA NA NA NA 128 3397 314 NA NA NA NA NA 100 1273 391 NA NA NA NA
1497690000.0 134.91 NA 38 409 0 NA NA NA NA NA 104 516 0 NA NA NA NA NA 152 4679 450 NA NA NA NA NA 104 1801 511 NA NA NA NA
1497690000.0 134.911 NA 30 412 0 NA NA NA NA NA 104 508 0 NA NA NA NA NA 128 4317 342 NA NA NA NA NA 84 1537 351 NA NA NA NA
1497690000.0 134.912 NA 27 405 0 NA NA NA NA NA 99 509 0 NA NA NA NA NA 139 4042 453 NA NA NA NA NA 114 1833 463 NA NA NA NA
1497690000.0 134.99601 NA 37 431 0 NA NA NA NA NA 104 521 0 NA NA NA NA NA 235 11011 523 NA NA NA NA NA 147 3774 533 NA NA NA NA
1497690000.0 134.99602 NA 30 426 0 NA NA NA NA NA 102 509 0 NA NA NA NA NA 132 2869 301 NA NA NA NA NA 84 1071 307 NA NA NA NA
1497690000.0 134.99603 NA 32 417 0 NA NA NA NA NA 101 516 0 NA NA NA NA NA 171 7060 436 NA NA NA NA NA 133 2676 445 NA NA NA NA
1497690000.0 134.99901 NA 38 416 0 NA NA NA NA NA 105 524 0 NA NA NA NA NA 115 3070 324 NA NA NA NA NA 83 1327 338 NA NA NA NA
