Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1497387600.0 115.0 76 95 372 NA NA NA NA NA 175 361 492 NA NA NA NA NA 5100 332 551 NA NA NA NA NA 1666 157 455 NA NA NA NA NA
1497387600.0 116.0 84 85 371 NA NA NA NA NA 185 361 484 NA NA NA NA NA 5639 323 549 NA NA NA NA NA 1969 152 461 NA NA NA NA NA
1497387600.0 117.0 73 96 375 NA NA NA NA NA 176 361 495 NA NA NA NA NA 5425 338 573 NA NA NA NA NA 1676 153 460 NA NA NA NA NA
1497387600.0 118.0 80 91 376 NA NA NA NA NA 179 361 484 NA NA NA NA NA 5479 324 624 NA NA NA NA NA 1850 155 538 NA NA NA NA NA
1497387600.0 119.0 78 92 376 NA NA NA NA NA 176 361 482 NA NA NA NA NA 4714 308 502 NA NA NA NA NA 1676 147 422 NA NA NA NA NA
1497387600.0 12.0 NA 105 378 0 NA NA NA NA NA 373 497 0 NA NA NA NA NA 1528 1829 559 NA NA NA NA NA 505 820 582 NA NA NA NA
1497387600.0 120.0 54 77 361 NA NA NA NA NA 124 360 476 NA NA NA NA NA 693 267 407 NA NA NA NA NA 339 122 373 NA NA NA NA NA
1497387600.0 121.0 78 97 379 NA NA NA NA NA 166 361 486 NA NA NA NA NA 5668 336 652 NA NA NA NA NA 1850 160 493 NA NA NA NA NA
1497387600.0 122.0 52 85 357 NA NA NA NA NA 125 360 489 NA NA NA NA NA 1014 286 384 NA NA NA NA NA 540 133 351 NA NA NA NA NA
1497387600.0 123.1 342 NA NA NA NA NA NA NA 498 NA NA NA NA NA NA NA 569 NA NA NA NA NA NA NA 295 NA NA NA NA NA NA NA
1497387600.0 123.2 345 NA NA NA NA NA NA NA 498 NA NA NA NA NA NA NA 661 NA NA NA NA NA NA NA 367 NA NA NA NA NA NA NA
1497387600.0 123.3 278 NA NA NA NA NA NA NA 497 NA NA NA NA NA NA NA 429 NA NA NA NA NA NA NA 259 NA NA NA NA NA NA NA
1497387600.0 124.1 323 NA NA NA NA NA NA NA 497 NA NA NA NA NA NA NA 531 NA NA NA NA NA NA NA 282 NA NA NA NA NA NA NA
1497387600.0 124.2 340 NA NA NA NA NA NA NA 498 NA NA NA NA NA NA NA 604 NA NA NA NA NA NA NA 333 NA NA NA NA NA NA NA
1497387600.0 124.4 334 NA NA NA NA NA NA NA 496 NA NA NA NA NA NA NA 485 NA NA NA NA NA NA NA 270 NA NA NA NA NA NA NA
1497387600.0 124.5 324 NA NA NA NA NA NA NA 497 NA NA NA NA NA NA NA 479 NA NA NA NA NA NA NA 289 NA NA NA NA NA NA NA
1497387600.0 124.6 282 NA NA NA NA NA NA NA 497 NA NA NA NA NA NA NA 485 NA NA NA NA NA NA NA 266 NA NA NA NA NA NA NA
1497387600.0 125.0 76 91 369 NA NA NA NA NA 167 361 490 NA NA NA NA NA 2973 301 461 NA NA NA NA NA 1034 133 399 NA NA NA NA NA
1497387600.0 126.0 56 80 372 NA NA NA NA NA 128 360 488 NA NA NA NA NA 1277 263 447 NA NA NA NA NA 532 123 403 NA NA NA NA NA
1497387600.0 127.0 61 87 372 NA NA NA NA NA 127 361 473 NA NA NA NA NA 1176 262 428 NA NA NA NA NA 480 121 383 NA NA NA NA NA
1497387600.0 128.0 53 79 362 NA NA NA NA NA 119 361 481 NA NA NA NA NA 710 277 396 NA NA NA NA NA 348 125 366 NA NA NA NA NA
1497387600.0 129.0 52 86 364 NA NA NA NA NA 115 360 472 NA NA NA NA NA 704 255 381 NA NA NA NA NA 345 119 348 NA NA NA NA NA
1497387600.0 13.0 NA 93 373 0 NA NA NA NA NA 373 485 0 NA NA NA NA NA 250 679 334 NA NA NA NA NA 145 432 341 NA NA NA NA
1497387600.0 130.0 54 87 361 NA NA NA NA NA 118 360 487 NA NA NA NA NA 780 256 392 NA NA NA NA NA 366 118 360 NA NA NA NA NA
1497387600.0 1301.0 74 167 201 NA NA NA NA NA 143 457 280 NA NA NA NA NA 2833 820 502 NA NA NA NA NA 1215 498 426 NA NA NA NA NA
1497387600.0 1302.0 86 184 202 NA NA NA NA NA 157 458 311 NA NA NA NA NA 7240 1590 765 NA NA NA NA NA 3073 866 531 NA NA NA NA NA
1497387600.0 1303.0 84 191 216 NA NA NA NA NA 155 458 302 NA NA NA NA NA 6795 651 601 NA NA NA NA NA 2368 355 362 NA NA NA NA NA
1497387600.0 1306.0 NA 180 549 0 NA NA NA NA NA 467 659 0 NA NA NA NA NA 685 1157 1396 NA NA NA NA NA 391 999 1410 NA NA NA NA
1497387600.0 1307.0 NA 161 202 56 0 NA NA NA NA 464 292 108 0 NA NA NA NA 444 410 26 232 NA NA NA NA 290 356 29 237 NA NA NA
1497387600.0 1308.0 NA 157 206 56 0 NA NA NA NA 466 286 107 0 NA NA NA NA 402 384 26 245 NA NA NA NA 419 389 30 252 NA NA NA
1497387600.0 1309.0 NA 218 578 0 NA NA NA NA NA 467 687 0 NA NA NA NA NA 615 1016 1146 NA NA NA NA NA 362 690 1157 NA NA NA NA
1497387600.0 131.0 63 89 364 NA NA NA NA NA 129 360 480 NA NA NA NA NA 1318 276 395 NA NA NA NA NA 533 135 352 NA NA NA NA NA
1497387600.0 1310.0 NA 213 NA NA NA NA NA NA NA 466 NA NA NA NA NA NA NA 978 NA NA NA NA NA NA NA 664 NA NA NA NA NA NA
1497387600.0 1311.0 NA 182 552 0 69 NA NA NA NA 467 663 0 124 NA NA NA NA 756 996 1363 69 NA NA NA NA 430 856 1377 98 NA NA NA
1497387600.0 1312.0 NA 199 566 0 NA NA NA NA NA 469 674 0 NA NA NA NA NA 489 766 972 NA NA NA NA NA 283 563 981 NA NA NA NA
1497387600.0 1313.0 NA 212 573 0 NA NA NA NA NA 467 679 0 NA NA NA NA NA 542 1071 980 NA NA NA NA NA 309 628 989 NA NA NA NA
1497387600.0 1314.0 NA 201 564 0 NA NA NA NA NA 467 689 0 NA NA NA NA NA 526 887 1080 NA NA NA NA NA 338 714 1089 NA NA NA NA
1497387600.0 1315.0 NA 189 555 0 NA NA NA NA NA 467 665 0 NA NA NA NA NA 427 647 925 NA NA NA NA NA 258 549 932 NA NA NA NA
1497387600.0 1316.0 NA 192 560 0 NA NA NA NA NA 469 677 0 NA NA NA NA NA 450 682 900 NA NA NA NA NA 285 568 907 NA NA NA NA
1497387600.0 1317.0 NA 194 550 0 NA NA NA NA NA 469 665 0 NA NA NA NA NA 635 1329 1242 NA NA NA NA NA 387 1193 1252 NA NA NA NA
1497387600.0 1318.0 NA 176 547 0 NA NA NA NA NA 467 665 0 NA NA NA NA NA 734 1384 1242 NA NA NA NA NA 1332 1517 1253 NA NA NA NA
1497387600.0 1319.0 NA 189 NA NA NA NA NA NA NA 468 NA NA NA NA NA NA NA 879 NA NA NA NA NA NA NA 626 NA NA NA NA NA NA
1497387600.0 132.0 74 87 380 NA NA NA NA NA 175 361 476 NA NA NA NA NA 4747 331 613 NA NA NA NA NA 1559 158 475 NA NA NA NA NA
1497387600.0 1320.0 NA 192 474 0 NA NA NA NA NA 468 685 0 NA NA NA NA NA 484 803 896 NA NA NA NA NA 340 1305 904 NA NA NA NA
1497387600.0 1321.0 NA 192 NA NA NA NA NA NA NA 469 NA NA NA NA NA NA NA 937 NA NA NA NA NA NA NA 656 NA NA NA NA NA NA
1497387600.0 1322.0 NA 182 552 0 NA NA NA NA NA 471 662 0 NA NA NA NA NA 801 1351 1278 NA NA NA NA NA 465 1042 1289 NA NA NA NA
1497387600.0 1323.0 NA 177 545 0 NA NA NA NA NA 469 673 0 NA NA NA NA NA 731 1161 1507 NA NA NA NA NA 417 974 1523 NA NA NA NA
1497387600.0 1324.0 NA 203 566 0 NA NA NA NA NA 470 687 0 NA NA NA NA NA 883 1646 1414 NA NA NA NA NA 497 1284 1446 NA NA NA NA
1497387600.0 1325.0 NA 208 568 0 82 NA NA NA NA 469 684 0 141 NA NA NA NA 601 1008 1108 102 NA NA NA NA 349 710 1116 134 NA NA NA
1497387600.0 1325.1 NA 209 316 0 NA NA NA NA NA 469 389 0 NA NA NA NA NA 600 376 469 NA NA NA NA NA 353 315 481 NA NA NA NA
1497387600.0 1325.2 NA 210 573 0 NA NA NA NA NA 470 677 0 NA NA NA NA NA 538 912 945 NA NA NA NA NA 291 653 954 NA NA NA NA
1497387600.0 1325.3 NA 212 292 0 NA NA NA NA NA 469 388 0 NA NA NA NA NA 601 379 463 NA NA NA NA NA 632 335 469 NA NA NA NA
1497387600.0 1325.4 NA 206 570 0 NA NA NA NA NA 469 686 0 NA NA NA NA NA 999 1854 1328 NA NA NA NA NA 1394 1562 1339 NA NA NA NA
1497387600.0 1326.0 NA 197 559 0 NA NA NA NA NA 467 674 0 NA NA NA NA NA 1049 1247 1722 NA NA NA NA NA 566 972 1765 NA NA NA NA
1497387600.0 1327.0 NA 206 564 0 NA NA NA NA NA 467 687 0 NA NA NA NA NA 454 699 959 NA NA NA NA NA 286 557 969 NA NA NA NA
1497387600.0 1328.0 NA 211 572 0 NA NA NA NA NA 467 690 0 NA NA NA NA NA 488 767 957 NA NA NA NA NA 285 550 965 NA NA NA NA
1497387600.0 1329.0 NA 207 566 0 NA NA NA NA NA 468 675 0 NA NA NA NA NA 465 698 952 NA NA NA NA NA 273 579 960 NA NA NA NA
1497387600.0 133.0 79 89 379 NA NA NA NA NA 166 360 472 NA NA NA NA NA 13863 1033 1048 NA NA NA NA NA 4134 577 690 NA NA NA NA NA
1497387600.0 1330.0 NA 209 532 0 NA NA NA NA NA 467 686 0 NA NA NA NA NA 516 942 1083 NA NA NA NA NA 324 1010 1091 NA NA NA NA
1497387600.0 1331.0 NA 197 NA NA NA NA NA NA NA 470 NA NA NA NA NA NA NA 925 NA NA NA NA NA NA NA 627 NA NA NA NA NA NA
1497387600.0 1332.0 NA 200 565 0 NA NA NA NA NA 470 669 0 NA NA NA NA NA 674 1531 1377 NA NA NA NA NA 390 1200 1391 NA NA NA NA
1497387600.0 1333.0 NA 203 563 0 NA NA NA NA NA 467 673 0 NA NA NA NA NA 449 698 954 NA NA NA NA NA 252 560 963 NA NA NA NA
1497387600.0 1334.0 NA 201 565 0 NA NA NA NA NA 469 675 0 NA NA NA NA NA 451 701 946 NA NA NA NA NA 275 539 954 NA NA NA NA
1497387600.0 1335.0 NA 193 559 0 NA NA NA NA NA 469 674 0 NA NA NA NA NA 715 1281 1504 NA NA NA NA NA 412 1006 1522 NA NA NA NA
1497387600.0 1336.0 NA 215 587 0 NA NA NA NA NA 467 698 0 NA NA NA NA NA 768 1333 971 NA NA NA NA NA 370 681 978 NA NA NA NA
1497387600.0 1337.0 NA 216 585 0 NA NA NA NA NA 472 691 0 NA NA NA NA NA 1290 2082 1395 NA NA NA NA NA 591 1211 1413 NA NA NA NA
1497387600.0 1338.0 NA 208 579 0 NA NA NA NA NA 469 692 0 NA NA NA NA NA 594 1030 1133 NA NA NA NA NA 347 730 1144 NA NA NA NA
1497387600.0 1339.0 NA 213 578 0 NA NA NA NA NA 467 686 0 NA NA NA NA NA 674 1034 955 NA NA NA NA NA 340 639 965 NA NA NA NA
1497387600.0 134.0 NA 386 39 0 NA NA NA NA NA 488 91 0 NA NA NA NA NA 1906 5 5 NA NA NA NA NA 812 8 12 NA NA NA NA
1497387600.0 134.701 NA 39 441 0 NA NA NA NA NA 102 549 0 NA NA NA NA NA 104 2894 746 NA NA NA NA NA 65 1170 770 NA NA NA NA
1497387600.0 134.702 NA 30 427 0 NA NA NA NA NA 99 523 0 NA NA NA NA NA 157 7719 816 NA NA NA NA NA 108 2618 831 NA NA NA NA
1497387600.0 134.703 NA 41 433 0 NA NA NA NA NA 101 540 0 NA NA NA NA NA 173 8111 1037 NA NA NA NA NA 140 2798 1056 NA NA NA NA
1497387600.0 134.704 NA 38 431 0 NA NA NA NA NA 99 525 0 NA NA NA NA NA 119 3706 473 NA NA NA NA NA 73 1359 504 NA NA NA NA
1497387600.0 134.705 NA 43 451 0 NA NA NA NA NA 103 557 0 NA NA NA NA NA 116 4131 863 NA NA NA NA NA 104 1702 872 NA NA NA NA
1497387600.0 134.706 NA 41 447 0 NA NA NA NA NA 103 549 0 NA NA NA NA NA 152 8042 1562 NA NA NA NA NA 104 2799 1581 NA NA NA NA
1497387600.0 134.707 NA 35 430 0 NA NA NA NA NA 101 527 0 NA NA NA NA NA 160 8511 925 NA NA NA NA NA 95 3436 954 NA NA NA NA
1497387600.0 134.708 NA 29 426 0 NA NA NA NA NA 100 531 0 NA NA NA NA NA 169 5916 606 NA NA NA NA NA 157 2010 615 NA NA NA NA
1497387600.0 134.71 NA 35 429 0 NA NA NA NA NA 98 532 0 NA NA NA NA NA 97 2412 477 NA NA NA NA NA 79 944 486 NA NA NA NA
1497387600.0 134.801 NA 37 428 0 NA NA NA NA NA 101 524 0 NA NA NA NA NA 95 3264 523 NA NA NA NA NA 66 1272 530 NA NA NA NA
1497387600.0 134.802 NA 29 433 0 NA NA NA NA NA 102 536 0 NA NA NA NA NA 163 9015 724 NA NA NA NA NA 123 3108 733 NA NA NA NA
1497387600.0 134.803 NA 38 438 0 NA NA NA NA NA 102 533 0 NA NA NA NA NA 138 4318 462 NA NA NA NA NA 93 1466 473 NA NA NA NA
1497387600.0 134.804 NA 34 445 0 NA NA NA NA NA 101 542 0 NA NA NA NA NA 185 9956 705 NA NA NA NA NA 123 3270 720 NA NA NA NA
1497387600.0 134.805 NA 39 443 0 NA NA NA NA NA 106 544 0 NA NA NA NA NA 183 9000 870 NA NA NA NA NA 115 2806 882 NA NA NA NA
1497387600.0 134.806 NA 36 448 0 NA NA NA NA NA 103 552 0 NA NA NA NA NA 164 9902 653 NA NA NA NA NA 105 3341 783 NA NA NA NA
1497387600.0 134.807 NA 86 470 0 NA NA NA NA NA 178 589 0 NA NA NA NA NA 533 6204 1874 NA NA NA NA NA 467 2359 1884 NA NA NA NA
1497387600.0 134.808 NA 89 468 0 NA NA NA NA NA 177 586 0 NA NA NA NA NA 606 6337 1201 NA NA NA NA NA 553 2191 1213 NA NA NA NA
1497387600.0 134.809 NA 37 430 0 NA NA NA NA NA 102 541 0 NA NA NA NA NA 199 8018 707 NA NA NA NA NA 123 2609 716 NA NA NA NA
1497387600.0 134.81 NA 30 433 0 NA NA NA NA NA 101 534 0 NA NA NA NA NA 220 9375 841 NA NA NA NA NA 161 3193 861 NA NA NA NA
1497387600.0 134.811 NA 36 440 0 NA NA NA NA NA 103 538 0 NA NA NA NA NA 168 9184 661 NA NA NA NA NA 113 3298 813 NA NA NA NA
1497387600.0 134.812 NA 36 427 0 NA NA NA NA NA 103 534 0 NA NA NA NA NA 96 3259 526 NA NA NA NA NA 68 1254 533 NA NA NA NA
1497387600.0 134.813 NA 181 76 0 NA NA NA NA NA 283 129 0 NA NA NA NA NA 525 73 106 NA NA NA NA NA 324 57 118 NA NA NA NA
1497387600.0 134.901 NA 37 429 0 NA NA NA NA NA 101 518 0 NA NA NA NA NA 102 3289 562 NA NA NA NA NA 65 1478 570 NA NA NA NA
1497387600.0 134.902 NA 33 429 0 NA NA NA NA NA 102 521 0 NA NA NA NA NA 130 3451 484 NA NA NA NA NA 81 1233 496 NA NA NA NA
1497387600.0 134.903 NA 40 421 0 NA NA NA NA NA 107 531 0 NA NA NA NA NA 190 6488 799 NA NA NA NA NA 133 3106 822 NA NA NA NA
1497387600.0 134.904 NA 37 436 0 NA NA NA NA NA 103 523 0 NA NA NA NA NA 116 3897 485 NA NA NA NA NA 80 1702 493 NA NA NA NA
1497387600.0 134.905 NA 40 427 0 NA NA NA NA NA 105 518 0 NA NA NA NA NA 122 3067 464 NA NA NA NA NA 79 1355 472 NA NA NA NA
1497387600.0 134.906 NA 38 431 0 NA NA NA NA NA 101 533 0 NA NA NA NA NA 222 8018 980 NA NA NA NA NA 288 2798 1043 NA NA NA NA
1497387600.0 134.907 NA 80 457 0 NA NA NA NA NA 173 571 0 NA NA NA NA NA 556 6745 1230 NA NA NA NA NA 333 2335 1239 NA NA NA NA
1497387600.0 134.908 NA 91 458 0 NA NA NA NA NA 175 564 0 NA NA NA NA NA 595 5997 1102 NA NA NA NA NA 383 2103 1111 NA NA NA NA
1497387600.0 134.909 NA 30 431 0 NA NA NA NA NA 102 518 0 NA NA NA NA NA 124 3396 475 NA NA NA NA NA 104 1532 483 NA NA NA NA
1497387600.0 134.91 NA 40 420 0 NA NA NA NA NA 105 533 0 NA NA NA NA NA 205 5335 891 NA NA NA NA NA 162 1956 916 NA NA NA NA
1497387600.0 134.911 NA 30 430 0 NA NA NA NA NA 101 537 0 NA NA NA NA NA 121 3332 476 NA NA NA NA NA 80 1209 496 NA NA NA NA
1497387600.0 134.912 NA 36 416 0 NA NA NA NA NA 98 512 0 NA NA NA NA NA 156 4159 611 NA NA NA NA NA 125 1612 619 NA NA NA NA
1497387600.0 134.99601 NA 31 430 0 NA NA NA NA NA 104 537 0 NA NA NA NA NA 210 12445 696 NA NA NA NA NA 134 4176 707 NA NA NA NA
1497387600.0 134.99602 NA 33 430 0 NA NA NA NA NA 103 520 0 NA NA NA NA NA 125 2981 456 NA NA NA NA NA 96 1394 462 NA NA NA NA
1497387600.0 134.99603 NA 39 437 0 NA NA NA NA NA 101 533 0 NA NA NA NA NA 199 10036 733 NA NA NA NA NA 128 3584 746 NA NA NA NA
1497387600.0 134.99901 NA 39 428 0 NA NA NA NA NA 101 521 0 NA NA NA NA NA 109 3161 483 NA NA NA NA NA 78 1183 491 NA NA NA NA
1497387600.0 1340.0 NA 185 556 0 NA NA NA NA NA 469 670 0 NA NA NA NA NA 781 1329 1303 NA NA NA NA NA 440 1159 1312 NA NA NA NA
