Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1497474000.0 12.0 NA 101 385 0 NA NA NA NA NA 373 481 0 NA NA NA NA NA 1884 2482 699 NA NA NA NA NA 610 1173 707 NA NA NA NA
1497474000.0 120.0 54 76 357 NA NA NA NA NA 124 360 491 NA NA NA NA NA 938 567 591 NA NA NA NA NA 455 296 724 NA NA NA NA NA
1497474000.0 121.0 83 98 387 NA NA NA NA NA 171 361 484 NA NA NA NA NA 6666 425 881 NA NA NA NA NA 2168 194 686 NA NA NA NA NA
1497474000.0 122.0 44 74 354 NA NA NA NA NA 108 361 468 NA NA NA NA NA 708 181 452 NA NA NA NA NA 419 112 431 NA NA NA NA NA
1497474000.0 123.1 338 NA NA NA NA NA NA NA 499 NA NA NA NA NA NA NA 924 NA NA NA NA NA NA NA 460 NA NA NA NA NA NA NA
1497474000.0 123.2 341 NA NA NA NA NA NA NA 497 NA NA NA NA NA NA NA 956 NA NA NA NA NA NA NA 493 NA NA NA NA NA NA NA
1497474000.0 123.3 274 NA NA NA NA NA NA NA 497 NA NA NA NA NA NA NA 609 NA NA NA NA NA NA NA 395 NA NA NA NA NA NA NA
1497474000.0 124.1 322 NA NA NA NA NA NA NA 497 NA NA NA NA NA NA NA 600 NA NA NA NA NA NA NA 340 NA NA NA NA NA NA NA
1497474000.0 124.2 336 NA NA NA NA NA NA NA 498 NA NA NA NA NA NA NA 921 NA NA NA NA NA NA NA 446 NA NA NA NA NA NA NA
1497474000.0 124.4 322 NA NA NA NA NA NA NA 497 NA NA NA NA NA NA NA 622 NA NA NA NA NA NA NA 362 NA NA NA NA NA NA NA
1497474000.0 124.5 319 NA NA NA NA NA NA NA 497 NA NA NA NA NA NA NA 631 NA NA NA NA NA NA NA 351 NA NA NA NA NA NA NA
1497474000.0 124.6 273 NA NA NA NA NA NA NA 497 NA NA NA NA NA NA NA 562 NA NA NA NA NA NA NA 351 NA NA NA NA NA NA NA
1497474000.0 125.0 78 84 368 NA NA NA NA NA 167 356 474 NA NA NA NA NA 5378 458 583 NA NA NA NA NA 1917 243 504 NA NA NA NA NA
1497474000.0 126.0 54 78 360 NA NA NA NA NA 128 360 461 NA NA NA NA NA 1460 302 481 NA NA NA NA NA 599 140 433 NA NA NA NA NA
1497474000.0 127.0 54 83 364 NA NA NA NA NA 127 361 491 NA NA NA NA NA 1324 294 498 NA NA NA NA NA 531 138 454 NA NA NA NA NA
1497474000.0 128.0 52 80 362 NA NA NA NA NA 119 360 474 NA NA NA NA NA 951 630 636 NA NA NA NA NA 474 257 686 NA NA NA NA NA
1497474000.0 129.0 49 76 360 NA NA NA NA NA 115 361 478 NA NA NA NA NA 922 410 627 NA NA NA NA NA 452 184 654 NA NA NA NA NA
1497474000.0 13.0 NA 89 367 0 NA NA NA NA NA 373 487 0 NA NA NA NA NA 259 847 409 NA NA NA NA NA 157 497 430 NA NA NA NA
1497474000.0 130.0 52 79 364 NA NA NA NA NA 117 360 491 NA NA NA NA NA 932 406 643 NA NA NA NA NA 433 189 643 NA NA NA NA NA
1497474000.0 1301.0 75 165 201 NA NA NA NA NA 143 455 299 NA NA NA NA NA 1555 462 353 NA NA NA NA NA 692 304 318 NA NA NA NA NA
1497474000.0 1302.0 87 183 201 NA NA NA NA NA 157 458 318 NA NA NA NA NA 7383 1029 846 NA NA NA NA NA 2498 626 606 NA NA NA NA NA
1497474000.0 1303.0 85 187 218 NA NA NA NA NA 154 458 305 NA NA NA NA NA 6886 596 598 NA NA NA NA NA 2467 348 370 NA NA NA NA NA
1497474000.0 1306.0 NA 181 553 0 NA NA NA NA NA 467 670 0 NA NA NA NA NA 402 644 882 NA NA NA NA NA 250 531 890 NA NA NA NA
1497474000.0 1307.0 NA 155 202 50 0 NA NA NA NA 465 298 108 0 NA NA NA NA 495 499 33 296 NA NA NA NA 330 442 38 317 NA NA NA
1497474000.0 1308.0 NA 158 193 56 0 NA NA NA NA 463 305 107 0 NA NA NA NA 518 417 33 357 NA NA NA NA 403 382 38 379 NA NA NA
1497474000.0 1309.0 NA 213 575 0 NA NA NA NA NA 467 701 0 NA NA NA NA NA 556 874 973 NA NA NA NA NA 312 583 983 NA NA NA NA
1497474000.0 131.0 56 79 367 NA NA NA NA NA 128 361 477 NA NA NA NA NA 1482 315 447 NA NA NA NA NA 605 156 402 NA NA NA NA NA
1497474000.0 1310.0 NA 212 563 0 NA NA NA NA NA 470 678 0 NA NA NA NA NA 816 1121 1559 NA NA NA NA NA 433 809 1630 NA NA NA NA
1497474000.0 1311.0 NA 191 556 0 72 NA NA NA NA 470 672 0 124 NA NA NA NA 994 1099 1452 97 NA NA NA NA 580 1001 1538 146 NA NA NA
1497474000.0 1312.0 NA 203 565 0 NA NA NA NA NA 469 689 0 NA NA NA NA NA 782 1329 1532 NA NA NA NA NA 493 1053 1549 NA NA NA NA
1497474000.0 1313.0 NA 211 567 0 NA NA NA NA NA 468 669 0 NA NA NA NA NA 965 2043 1493 NA NA NA NA NA 559 1229 1513 NA NA NA NA
1497474000.0 1314.0 NA 201 564 0 NA NA NA NA NA 471 676 0 NA NA NA NA NA 727 1287 1532 NA NA NA NA NA 506 1028 1555 NA NA NA NA
1497474000.0 1315.0 NA 190 557 0 NA NA NA NA NA 467 666 0 NA NA NA NA NA 397 616 819 NA NA NA NA NA 363 516 829 NA NA NA NA
1497474000.0 1316.0 NA 187 554 0 NA NA NA NA NA 467 668 0 NA NA NA NA NA 885 1211 1471 NA NA NA NA NA 528 996 1485 NA NA NA NA
1497474000.0 1317.0 NA 194 556 0 NA NA NA NA NA 467 657 0 NA NA NA NA NA 436 650 914 NA NA NA NA NA 273 544 1095 NA NA NA NA
1497474000.0 1318.0 NA 190 560 0 NA NA NA NA NA 468 665 0 NA NA NA NA NA 632 984 1333 NA NA NA NA NA 408 844 1355 NA NA NA NA
1497474000.0 1319.0 NA 191 553 0 NA NA NA NA NA 468 684 0 NA NA NA NA NA 464 704 935 NA NA NA NA NA 282 586 949 NA NA NA NA
1497474000.0 132.0 74 97 373 NA NA NA NA NA 169 361 495 NA NA NA NA NA 6256 422 829 NA NA NA NA NA 2020 196 638 NA NA NA NA NA
1497474000.0 1320.0 NA 183 551 0 NA NA NA NA NA 466 669 0 NA NA NA NA NA 692 1255 1450 NA NA NA NA NA 456 1411 1471 NA NA NA NA
1497474000.0 1321.0 NA 181 558 0 NA NA NA NA NA 469 670 0 NA NA NA NA NA 447 757 955 NA NA NA NA NA 287 624 968 NA NA NA NA
1497474000.0 1322.0 NA 191 560 0 NA NA NA NA NA 469 668 0 NA NA NA NA NA 470 680 927 NA NA NA NA NA 282 540 940 NA NA NA NA
1497474000.0 1323.0 NA 179 549 0 NA NA NA NA NA 470 670 0 NA NA NA NA NA 394 624 898 NA NA NA NA NA 278 533 910 NA NA NA NA
1497474000.0 1324.0 NA 211 571 0 NA NA NA NA NA 470 691 0 NA NA NA NA NA 473 775 940 NA NA NA NA NA 285 581 950 NA NA NA NA
1497474000.0 1325.0 NA 209 578 0 88 NA NA NA NA 468 699 0 140 NA NA NA NA 781 1344 1440 136 NA NA NA NA 451 938 1457 175 NA NA NA
1497474000.0 1325.1 NA 213 315 0 NA NA NA NA NA 468 402 0 NA NA NA NA NA 792 525 605 NA NA NA NA NA 461 438 615 NA NA NA NA
1497474000.0 1325.2 NA 215 575 0 NA NA NA NA NA 467 682 0 NA NA NA NA NA 902 1447 1535 NA NA NA NA NA 503 1057 1552 NA NA NA NA
1497474000.0 1325.3 NA 212 292 0 NA NA NA NA NA 468 373 0 NA NA NA NA NA 805 503 590 NA NA NA NA NA 452 440 610 NA NA NA NA
1497474000.0 1325.4 NA 213 574 0 NA NA NA NA NA 466 676 0 NA NA NA NA NA 816 1455 1452 NA NA NA NA NA 437 1004 1466 NA NA NA NA
1497474000.0 1326.0 NA 195 564 0 NA NA NA NA NA 467 685 0 NA NA NA NA NA 441 702 1027 NA NA NA NA NA 274 549 1068 NA NA NA NA
1497474000.0 1327.0 NA 199 560 0 NA NA NA NA NA 469 684 0 NA NA NA NA NA 741 1312 1525 NA NA NA NA NA 487 1038 1538 NA NA NA NA
1497474000.0 1328.0 NA 201 571 0 NA NA NA NA NA 468 692 0 NA NA NA NA NA 512 778 979 NA NA NA NA NA 374 568 988 NA NA NA NA
1497474000.0 1329.0 NA 199 560 0 NA NA NA NA NA 467 691 0 NA NA NA NA NA 799 1274 1548 NA NA NA NA NA 466 1006 1566 NA NA NA NA
1497474000.0 133.0 78 101 379 NA NA NA NA NA 169 361 478 NA NA NA NA NA 5612 322 617 NA NA NA NA NA 1682 141 451 NA NA NA NA NA
1497474000.0 1330.0 NA 196 561 0 NA NA NA NA NA 468 695 0 NA NA NA NA NA 465 731 955 NA NA NA NA NA 478 567 988 NA NA NA NA
1497474000.0 1331.0 NA 195 561 0 NA NA NA NA NA 470 669 0 NA NA NA NA NA 471 801 1215 NA NA NA NA NA 280 666 1234 NA NA NA NA
1497474000.0 1332.0 NA 207 565 0 NA NA NA NA NA 467 671 0 NA NA NA NA NA 752 1327 1518 NA NA NA NA NA 477 1056 1546 NA NA NA NA
1497474000.0 1333.0 NA 196 559 0 NA NA NA NA NA 467 690 0 NA NA NA NA NA 750 1207 1574 NA NA NA NA NA 464 958 1608 NA NA NA NA
1497474000.0 1334.0 NA 201 566 0 NA NA NA NA NA 466 674 0 NA NA NA NA NA 469 720 928 NA NA NA NA NA 280 561 937 NA NA NA NA
1497474000.0 1335.0 NA 199 569 0 NA NA NA NA NA 469 673 0 NA NA NA NA NA 438 672 951 NA NA NA NA NA 271 523 960 NA NA NA NA
1497474000.0 1336.0 NA 214 575 0 NA NA NA NA NA 469 683 0 NA NA NA NA NA 1296 2594 1586 NA NA NA NA NA 615 1367 1602 NA NA NA NA
1497474000.0 1337.0 NA 223 592 0 NA NA NA NA NA 469 706 0 NA NA NA NA NA 1136 1988 1601 NA NA NA NA NA 594 1323 1628 NA NA NA NA
1497474000.0 1338.0 NA 210 574 0 NA NA NA NA NA 468 691 0 NA NA NA NA NA 522 855 1014 NA NA NA NA NA 286 591 1026 NA NA NA NA
1497474000.0 1339.0 NA 212 576 0 NA NA NA NA NA 470 688 0 NA NA NA NA NA 632 1087 943 NA NA NA NA NA 341 685 952 NA NA NA NA
1497474000.0 134.0 NA 382 38 0 NA NA NA NA NA 490 91 0 NA NA NA NA NA 2292 7 8 NA NA NA NA NA 943 10 16 NA NA NA NA
1497474000.0 134.701 NA 39 443 0 NA NA NA NA NA 102 539 0 NA NA NA NA NA 138 5145 1136 NA NA NA NA NA 89 1983 1150 NA NA NA NA
1497474000.0 134.702 NA 37 439 0 NA NA NA NA NA 98 529 0 NA NA NA NA NA 123 3896 471 NA NA NA NA NA 76 1639 514 NA NA NA NA
1497474000.0 134.703 NA 41 437 0 NA NA NA NA NA 105 543 0 NA NA NA NA NA 97 3862 633 NA NA NA NA NA 81 1564 642 NA NA NA NA
1497474000.0 134.704 NA 38 429 0 NA NA NA NA NA 101 524 0 NA NA NA NA NA 152 6613 765 NA NA NA NA NA 99 2396 780 NA NA NA NA
1497474000.0 134.705 NA 44 447 0 NA NA NA NA NA 103 558 0 NA NA NA NA NA 175 7258 1277 NA NA NA NA NA 116 2819 1291 NA NA NA NA
1497474000.0 134.706 NA 41 448 0 NA NA NA NA NA 103 546 0 NA NA NA NA NA 111 4225 988 NA NA NA NA NA 96 1421 998 NA NA NA NA
1497474000.0 134.707 NA 35 428 0 NA NA NA NA NA 101 538 0 NA NA NA NA NA 100 3715 515 NA NA NA NA NA 77 1305 526 NA NA NA NA
1497474000.0 134.708 NA 39 432 0 NA NA NA NA NA 100 528 0 NA NA NA NA NA 104 3490 481 NA NA NA NA NA 141 1533 490 NA NA NA NA
1497474000.0 134.71 NA 34 428 0 NA NA NA NA NA 96 515 0 NA NA NA NA NA 104 4084 700 NA NA NA NA NA 74 1873 735 NA NA NA NA
1497474000.0 134.801 NA 38 432 0 NA NA NA NA NA 102 529 0 NA NA NA NA NA 138 4736 727 NA NA NA NA NA 88 1809 750 NA NA NA NA
1497474000.0 134.802 NA 39 439 0 NA NA NA NA NA 102 549 0 NA NA NA NA NA 133 4936 479 NA NA NA NA NA 86 1624 486 NA NA NA NA
1497474000.0 134.803 NA 39 440 0 NA NA NA NA NA 102 530 0 NA NA NA NA NA 177 7771 757 NA NA NA NA NA 122 2885 770 NA NA NA NA
1497474000.0 134.804 NA 38 454 0 NA NA NA NA NA 102 557 0 NA NA NA NA NA 129 5040 482 NA NA NA NA NA 94 1681 491 NA NA NA NA
1497474000.0 134.805 NA 38 443 0 NA NA NA NA NA 106 548 0 NA NA NA NA NA 132 4791 596 NA NA NA NA NA 89 1754 604 NA NA NA NA
1497474000.0 134.806 NA 38 451 0 NA NA NA NA NA 100 554 0 NA NA NA NA NA 160 8596 706 NA NA NA NA NA 108 2782 751 NA NA NA NA
1497474000.0 134.807 NA 89 473 0 NA NA NA NA NA 178 584 0 NA NA NA NA NA 645 8780 2507 NA NA NA NA NA 1090 3072 2530 NA NA NA NA
1497474000.0 134.808 NA 91 431 0 NA NA NA NA NA 176 582 0 NA NA NA NA NA 735 9551 1656 NA NA NA NA NA 666 3683 1670 NA NA NA NA
1497474000.0 134.809 NA 38 431 0 NA NA NA NA NA 101 533 0 NA NA NA NA NA 141 4434 481 NA NA NA NA NA 89 1471 494 NA NA NA NA
1497474000.0 134.81 NA 39 435 0 NA NA NA NA NA 105 529 0 NA NA NA NA NA 145 4512 473 NA NA NA NA NA 89 1499 481 NA NA NA NA
1497474000.0 134.811 NA 39 440 0 NA NA NA NA NA 104 538 0 NA NA NA NA NA 204 7814 691 NA NA NA NA NA 192 2638 706 NA NA NA NA
1497474000.0 134.812 NA 35 426 0 NA NA NA NA NA 100 534 0 NA NA NA NA NA 127 4181 665 NA NA NA NA NA 79 1593 675 NA NA NA NA
1497474000.0 134.813 NA 178 68 0 NA NA NA NA NA 284 129 0 NA NA NA NA NA 817 119 133 NA NA NA NA NA 573 140 162 NA NA NA NA
1497474000.0 134.901 NA 38 431 0 NA NA NA NA NA 100 520 0 NA NA NA NA NA 132 5493 730 NA NA NA NA NA 93 2360 744 NA NA NA NA
1497474000.0 134.902 NA 40 434 0 NA NA NA NA NA 104 520 0 NA NA NA NA NA 156 6205 735 NA NA NA NA NA 99 2215 748 NA NA NA NA
1497474000.0 134.903 NA 38 432 0 NA NA NA NA NA 103 514 0 NA NA NA NA NA 114 3288 535 NA NA NA NA NA 132 1406 544 NA NA NA NA
1497474000.0 134.904 NA 39 429 0 NA NA NA NA NA 105 525 0 NA NA NA NA NA 168 7891 735 NA NA NA NA NA 109 2747 750 NA NA NA NA
1497474000.0 134.905 NA 38 431 0 NA NA NA NA NA 101 538 0 NA NA NA NA NA 166 5475 701 NA NA NA NA NA 106 1983 712 NA NA NA NA
1497474000.0 134.906 NA 39 429 0 NA NA NA NA NA 105 527 0 NA NA NA NA NA 145 3803 473 NA NA NA NA NA 113 1337 482 NA NA NA NA
1497474000.0 134.907 NA 83 456 0 NA NA NA NA NA 173 577 0 NA NA NA NA NA 424 3587 886 NA NA NA NA NA 269 1480 904 NA NA NA NA
1497474000.0 134.908 NA 92 457 0 NA NA NA NA NA 176 563 0 NA NA NA NA NA 343 3615 728 NA NA NA NA NA 246 1316 739 NA NA NA NA
1497474000.0 134.909 NA 39 431 0 NA NA NA NA NA 103 534 0 NA NA NA NA NA 229 6631 751 NA NA NA NA NA 214 2614 775 NA NA NA NA
1497474000.0 134.91 NA 38 427 0 NA NA NA NA NA 100 519 0 NA NA NA NA NA 126 3093 476 NA NA NA NA NA 149 1174 486 NA NA NA NA
1497474000.0 134.911 NA 38 433 0 NA NA NA NA NA 101 524 0 NA NA NA NA NA 141 5874 749 NA NA NA NA NA 108 2213 760 NA NA NA NA
1497474000.0 134.912 NA 35 425 0 NA NA NA NA NA 98 516 0 NA NA NA NA NA 95 2407 465 NA NA NA NA NA 65 1516 520 NA NA NA NA
1497474000.0 134.99601 NA 39 443 0 NA NA NA NA NA 104 534 0 NA NA NA NA NA 147 5358 473 NA NA NA NA NA 91 1714 482 NA NA NA NA
1497474000.0 134.99602 NA 39 431 0 NA NA NA NA NA 102 537 0 NA NA NA NA NA 161 5287 737 NA NA NA NA NA 112 1977 765 NA NA NA NA
1497474000.0 134.99603 NA 38 438 0 NA NA NA NA NA 104 529 0 NA NA NA NA NA 121 4323 492 NA NA NA NA NA 98 1612 535 NA NA NA NA
1497474000.0 134.99901 NA 38 427 0 NA NA NA NA NA 105 532 0 NA NA NA NA NA 167 6210 741 NA NA NA NA NA 102 2394 768 NA NA NA NA
