Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1497348000.0 102.0 82 NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA 624 NA NA NA NA NA NA NA 652 NA NA NA NA NA NA NA
1497348000.0 1020.0 NA 35 NA NA NA NA NA NA NA 124 NA NA NA NA NA NA NA 51 NA NA NA NA NA NA NA 77 NA NA NA NA NA NA
1497348000.0 10224.0 NA 298 651 0 NA NA NA NA NA 467 1035 0 NA NA NA NA NA 2346 4249 807 NA NA NA NA NA 2663 2971 818 NA NA NA NA
1497348000.0 10225.0 NA 262 804 0 NA NA NA NA NA 482 1037 0 NA NA NA NA NA 2187 2908 835 NA NA NA NA NA 1770 1562 849 NA NA NA NA
1497348000.0 103.0 35 0 0 NA NA NA NA NA 96 0 0 NA NA NA NA NA 618 109 298 NA NA NA NA NA 342 55 356 NA NA NA NA NA
1497348000.0 10424.0 NA 187 586 0 NA NA NA NA NA 441 743 0 NA NA NA NA NA 498 996 716 NA NA NA NA NA 265 781 729 NA NA NA NA
1497348000.0 105.0 72 79 24 NA NA NA NA NA 167 360 78 NA NA NA NA NA 2380 289 3 NA NA NA NA NA 1062 185 42 NA NA NA NA NA
1497348000.0 106.0 35 0 0 NA NA NA NA NA 96 0 0 NA NA NA NA NA 621 108 286 NA NA NA NA NA 338 53 306 NA NA NA NA NA
1497348000.0 107.0 77 93 370 NA NA NA NA NA 188 361 471 NA NA NA NA NA 3654 309 464 NA NA NA NA NA 1238 138 389 NA NA NA NA NA
1497348000.0 108.0 81 93 381 NA NA NA NA NA 178 361 501 NA NA NA NA NA 4257 285 506 NA NA NA NA NA 1387 134 415 NA NA NA NA NA
1497348000.0 10823.0 66 162 570 97 0 NA NA NA 131 436 743 149 0 NA NA NA 2039 406 750 74 698 NA NA NA 984 229 706 108 706 NA NA NA
1497348000.0 10824.0 75 189 582 99 0 NA NA NA 141 437 748 151 0 NA NA NA 4596 522 1080 74 740 NA NA NA 1556 286 929 305 753 NA NA NA
1497348000.0 10825.0 77 174 577 98 0 NA NA NA 137 437 738 150 0 NA NA NA 3372 456 902 78 723 NA NA NA 1354 257 802 138 734 NA NA NA
1497348000.0 10826.0 78 182 590 97 0 NA NA NA 143 436 740 151 0 NA NA NA 6903 673 1256 79 835 NA NA NA 2298 339 1056 117 1081 NA NA NA
1497348000.0 10842.0 57 162 528 95 0 NA NA NA 121 437 730 150 0 NA NA NA 1503 261 722 71 701 NA NA NA 697 200 775 133 709 NA NA NA
1497348000.0 109.0 84 89 378 NA NA NA NA NA 182 361 476 NA NA NA NA NA 4084 319 507 NA NA NA NA NA 1444 141 445 NA NA NA NA NA
1497348000.0 11.0 NA 104 472 0 63 NA NA NA NA 373 587 0 114 NA NA NA NA 1325 796 434 20 NA NA NA NA 402 501 442 23 NA NA NA
1497348000.0 110.0 55 83 360 NA NA NA NA NA 126 361 474 NA NA NA NA NA 830 258 426 NA NA NA NA NA 387 124 391 NA NA NA NA NA
1497348000.0 1102.0 NA 107 387 131 61 NA NA NA NA 373 487 210 133 NA NA NA NA 1642 2028 1135 112 NA NA NA NA 553 787 400 62 NA NA NA
1497348000.0 111.0 80 96 372 NA NA NA NA NA 168 361 491 NA NA NA NA NA 2050 276 477 NA NA NA NA NA 727 134 418 NA NA NA NA NA
1497348000.0 112.0 80 94 368 NA NA NA NA NA 182 361 479 NA NA NA NA NA 3327 311 466 NA NA NA NA NA 1101 138 400 NA NA NA NA NA
1497348000.0 11224.0 73 178 585 0 NA NA NA NA 142 430 748 0 NA NA NA NA 4341 462 997 683 NA NA NA NA 1411 236 742 699 NA NA NA NA
1497348000.0 113.0 79 93 368 NA NA NA NA NA 178 361 472 NA NA NA NA NA 3324 301 443 NA NA NA NA NA 1182 136 372 NA NA NA NA NA
1497348000.0 114.0 72 93 378 NA NA NA NA NA 171 361 474 NA NA NA NA NA 3165 318 517 NA NA NA NA NA 1048 231 446 NA NA NA NA NA
1497348000.0 115.0 78 97 372 NA NA NA NA NA 175 361 487 NA NA NA NA NA 3641 303 478 NA NA NA NA NA 1172 138 392 NA NA NA NA NA
1497348000.0 116.0 82 92 370 NA NA NA NA NA 186 361 491 NA NA NA NA NA 3683 306 450 NA NA NA NA NA 1320 150 370 NA NA NA NA NA
1497348000.0 117.0 75 93 373 NA NA NA NA NA 173 360 492 NA NA NA NA NA 3835 304 504 NA NA NA NA NA 1226 138 387 NA NA NA NA NA
1497348000.0 118.0 78 96 377 NA NA NA NA NA 181 361 473 NA NA NA NA NA 4069 322 506 NA NA NA NA NA 1341 143 391 NA NA NA NA NA
1497348000.0 119.0 76 93 367 NA NA NA NA NA 169 361 480 NA NA NA NA NA 2769 300 457 NA NA NA NA NA 949 141 381 NA NA NA NA NA
1497348000.0 12.0 NA 104 377 0 NA NA NA NA NA 373 488 0 NA NA NA NA NA 1446 1576 411 NA NA NA NA NA 465 691 420 NA NA NA NA
1497348000.0 120.0 54 77 360 NA NA NA NA NA 124 360 475 NA NA NA NA NA 760 304 476 NA NA NA NA NA 375 143 444 NA NA NA NA NA
1497348000.0 121.0 78 98 376 NA NA NA NA NA 167 361 488 NA NA NA NA NA 3705 307 535 NA NA NA NA NA 1296 139 405 NA NA NA NA NA
1497348000.0 122.0 49 77 357 NA NA NA NA NA 122 360 487 NA NA NA NA NA 1282 217 448 NA NA NA NA NA 679 122 425 NA NA NA NA NA
1497348000.0 123.1 335 NA NA NA NA NA NA NA 498 NA NA NA NA NA NA NA 747 NA NA NA NA NA NA NA 389 NA NA NA NA NA NA NA
1497348000.0 123.2 337 NA NA NA NA NA NA NA 497 NA NA NA NA NA NA NA 792 NA NA NA NA NA NA NA 474 NA NA NA NA NA NA NA
1497348000.0 123.3 278 NA NA NA NA NA NA NA 497 NA NA NA NA NA NA NA 493 NA NA NA NA NA NA NA 320 NA NA NA NA NA NA NA
1497348000.0 124.1 323 NA NA NA NA NA NA NA 499 NA NA NA NA NA NA NA 544 NA NA NA NA NA NA NA 356 NA NA NA NA NA NA NA
1497348000.0 124.2 338 NA NA NA NA NA NA NA 498 NA NA NA NA NA NA NA 717 NA NA NA NA NA NA NA 383 NA NA NA NA NA NA NA
1497348000.0 124.4 320 NA NA NA NA NA NA NA 497 NA NA NA NA NA NA NA 553 NA NA NA NA NA NA NA 360 NA NA NA NA NA NA NA
1497348000.0 124.5 324 NA NA NA NA NA NA NA 496 NA NA NA NA NA NA NA 568 NA NA NA NA NA NA NA 365 NA NA NA NA NA NA NA
1497348000.0 124.6 281 NA NA NA NA NA NA NA 497 NA NA NA NA NA NA NA 539 NA NA NA NA NA NA NA 335 NA NA NA NA NA NA NA
1497348000.0 125.0 78 87 369 NA NA NA NA NA 176 360 475 NA NA NA NA NA 2782 293 431 NA NA NA NA NA 1003 126 371 NA NA NA NA NA
1497348000.0 126.0 63 87 363 NA NA NA NA NA 128 361 475 NA NA NA NA NA 1279 281 441 NA NA NA NA NA 545 122 391 NA NA NA NA NA
1497348000.0 127.0 62 78 359 NA NA NA NA NA 123 361 479 NA NA NA NA NA 1725 367 496 NA NA NA NA NA 694 163 459 NA NA NA NA NA
1497348000.0 128.0 51 79 361 NA NA NA NA NA 119 360 476 NA NA NA NA NA 726 288 467 NA NA NA NA NA 359 139 436 NA NA NA NA NA
1497348000.0 129.0 51 79 359 NA NA NA NA NA 115 361 469 NA NA NA NA NA 751 308 461 NA NA NA NA NA 366 146 430 NA NA NA NA NA
1497348000.0 13.0 NA 92 372 0 NA NA NA NA NA 373 478 0 NA NA NA NA NA 247 635 323 NA NA NA NA NA 149 402 332 NA NA NA NA
1497348000.0 130.0 52 75 361 NA NA NA NA NA 119 371 478 NA NA NA NA NA 834 289 470 NA NA NA NA NA 389 146 435 NA NA NA NA NA
1497348000.0 1301.0 82 158 193 NA NA NA NA NA 143 457 305 NA NA NA NA NA 1674 526 376 NA NA NA NA NA 782 315 340 NA NA NA NA NA
1497348000.0 1302.0 87 185 200 NA NA NA NA NA 156 454 316 NA NA NA NA NA 4084 744 524 NA NA NA NA NA 1376 626 392 NA NA NA NA NA
1497348000.0 1303.0 84 187 208 NA NA NA NA NA 154 456 322 NA NA NA NA NA 6982 582 597 NA NA NA NA NA 2427 351 364 NA NA NA NA NA
1497348000.0 1306.0 NA 180 551 0 NA NA NA NA NA 469 657 0 NA NA NA NA NA 390 656 907 NA NA NA NA NA 247 547 915 NA NA NA NA
1497348000.0 1307.0 NA 157 203 56 0 NA NA NA NA 465 294 108 0 NA NA NA NA 493 422 27 252 NA NA NA NA 290 370 31 263 NA NA NA
1497348000.0 1308.0 NA 164 207 49 0 NA NA NA NA 462 288 107 0 NA NA NA NA 504 361 28 251 NA NA NA NA 328 332 34 260 NA NA NA
1497348000.0 1309.0 NA 212 574 0 NA NA NA NA NA 469 687 0 NA NA NA NA NA 557 934 989 NA NA NA NA NA 322 652 1006 NA NA NA NA
1497348000.0 131.0 55 88 371 NA NA NA NA NA 130 360 489 NA NA NA NA NA 1284 281 461 NA NA NA NA NA 519 128 408 NA NA NA NA NA
1497348000.0 1310.0 NA 200 568 0 NA NA NA NA NA 465 676 0 NA NA NA NA NA 492 757 950 NA NA NA NA NA 323 564 977 NA NA NA NA
1497348000.0 1311.0 NA 192 565 0 69 NA NA NA NA 466 668 0 123 NA NA NA NA 405 624 897 53 NA NA NA NA 267 542 905 102 NA NA NA
1497348000.0 1312.0 NA 203 554 0 NA NA NA NA NA 466 682 0 NA NA NA NA NA 472 848 951 NA NA NA NA NA 283 661 975 NA NA NA NA
1497348000.0 1313.0 NA 205 582 0 NA NA NA NA NA 467 673 0 NA NA NA NA NA 537 1133 963 NA NA NA NA NA 322 689 971 NA NA NA NA
1497348000.0 1314.0 NA 202 561 0 NA NA NA NA NA 466 669 0 NA NA NA NA NA 510 826 958 NA NA NA NA NA 301 634 968 NA NA NA NA
1497348000.0 1315.0 NA 182 547 0 NA NA NA NA NA 469 662 0 NA NA NA NA NA 395 657 866 NA NA NA NA NA 282 537 874 NA NA NA NA
1497348000.0 1316.0 NA 186 553 0 NA NA NA NA NA 466 660 0 NA NA NA NA NA 432 677 894 NA NA NA NA NA 268 534 902 NA NA NA NA
1497348000.0 1317.0 NA 183 556 0 NA NA NA NA NA 468 665 0 NA NA NA NA NA 454 712 904 NA NA NA NA NA 289 584 914 NA NA NA NA
1497348000.0 1318.0 NA 179 532 0 NA NA NA NA NA 468 678 0 NA NA NA NA NA 459 747 916 NA NA NA NA NA 292 699 927 NA NA NA NA
1497348000.0 1319.0 NA 191 549 0 NA NA NA NA NA 469 666 0 NA NA NA NA NA 445 675 932 NA NA NA NA NA 263 745 945 NA NA NA NA
1497348000.0 132.0 75 96 377 NA NA NA NA NA 174 361 487 NA NA NA NA NA 3475 305 527 NA NA NA NA NA 1211 133 399 NA NA NA NA NA
1497348000.0 1320.0 NA 185 558 0 NA NA NA NA NA 468 661 0 NA NA NA NA NA 442 770 944 NA NA NA NA NA 294 650 954 NA NA NA NA
1497348000.0 1321.0 NA 187 554 0 NA NA NA NA NA 467 670 0 NA NA NA NA NA 441 690 978 NA NA NA NA NA 274 542 1429 NA NA NA NA
1497348000.0 1322.0 NA 186 555 0 NA NA NA NA NA 466 651 0 NA NA NA NA NA 434 748 941 NA NA NA NA NA 258 578 951 NA NA NA NA
1497348000.0 1323.0 NA 185 554 0 NA NA NA NA NA 463 673 0 NA NA NA NA NA 610 677 935 NA NA NA NA NA 332 557 945 NA NA NA NA
1497348000.0 1324.0 NA 205 569 0 NA NA NA NA NA 466 674 0 NA NA NA NA NA 504 852 995 NA NA NA NA NA 310 604 1504 NA NA NA NA
1497348000.0 1325.0 NA 218 585 0 88 NA NA NA NA 471 679 0 141 NA NA NA NA 548 909 953 88 NA NA NA NA 475 631 964 120 NA NA NA
1497348000.0 1325.1 NA 207 309 0 NA NA NA NA NA 468 388 0 NA NA NA NA NA 557 356 431 NA NA NA NA NA 522 301 438 NA NA NA NA
1497348000.0 1325.2 NA 210 580 0 NA NA NA NA NA 468 686 0 NA NA NA NA NA 540 880 951 NA NA NA NA NA 294 630 962 NA NA NA NA
1497348000.0 1325.3 NA 208 296 0 NA NA NA NA NA 469 379 0 NA NA NA NA NA 552 343 415 NA NA NA NA NA 528 340 422 NA NA NA NA
1497348000.0 1325.4 NA 206 576 0 NA NA NA NA NA 466 684 0 NA NA NA NA NA 568 907 1013 NA NA NA NA NA 317 624 1026 NA NA NA NA
1497348000.0 1326.0 NA 198 560 0 NA NA NA NA NA 469 672 0 NA NA NA NA NA 473 723 963 NA NA NA NA NA 289 562 975 NA NA NA NA
1497348000.0 1327.0 NA 208 534 0 NA NA NA NA NA 468 672 0 NA NA NA NA NA 464 802 931 NA NA NA NA NA 267 756 942 NA NA NA NA
1497348000.0 1328.0 NA 202 565 0 NA NA NA NA NA 466 674 0 NA NA NA NA NA 508 785 926 NA NA NA NA NA 288 571 936 NA NA NA NA
1497348000.0 1329.0 NA 197 563 0 NA NA NA NA NA 467 692 0 NA NA NA NA NA 468 719 937 NA NA NA NA NA 278 565 952 NA NA NA NA
1497348000.0 133.0 76 98 380 NA NA NA NA NA 180 361 478 NA NA NA NA NA 5509 521 672 NA NA NA NA NA 1696 203 451 NA NA NA NA NA
1497348000.0 1330.0 NA 195 567 0 NA NA NA NA NA 468 667 0 NA NA NA NA NA 486 816 1022 NA NA NA NA NA 334 619 1039 NA NA NA NA
1497348000.0 1331.0 NA 197 557 0 NA NA NA NA NA 466 682 0 NA NA NA NA NA 420 732 901 NA NA NA NA NA 255 653 913 NA NA NA NA
1497348000.0 1332.0 NA 202 573 0 NA NA NA NA NA 467 678 0 NA NA NA NA NA 465 777 975 NA NA NA NA NA 287 599 984 NA NA NA NA
1497348000.0 1333.0 NA 194 444 0 NA NA NA NA NA 467 674 0 NA NA NA NA NA 444 869 936 NA NA NA NA NA 271 1241 945 NA NA NA NA
1497348000.0 1334.0 NA 207 551 0 NA NA NA NA NA 467 685 0 NA NA NA NA NA 456 774 911 NA NA NA NA NA 277 883 921 NA NA NA NA
1497348000.0 1335.0 NA 196 559 0 NA NA NA NA NA 466 671 0 NA NA NA NA NA 455 714 950 NA NA NA NA NA 278 569 959 NA NA NA NA
1497348000.0 1336.0 NA 217 572 0 NA NA NA NA NA 469 690 0 NA NA NA NA NA 767 1317 921 NA NA NA NA NA 358 682 930 NA NA NA NA
1497348000.0 1337.0 NA 218 588 0 NA NA NA NA NA 469 696 0 NA NA NA NA NA 704 1133 1005 NA NA NA NA NA 354 847 1015 NA NA NA NA
1497348000.0 1338.0 NA 209 572 0 NA NA NA NA NA 468 681 0 NA NA NA NA NA 560 942 1020 NA NA NA NA NA 313 642 1757 NA NA NA NA
1497348000.0 1339.0 NA 209 576 0 NA NA NA NA NA 468 686 0 NA NA NA NA NA 630 1025 923 NA NA NA NA NA 330 669 944 NA NA NA NA
1497348000.0 134.0 NA 387 37 0 NA NA NA NA NA 489 91 0 NA NA NA NA NA 1904 5 7 NA NA NA NA NA 841 7 9 NA NA NA NA
1497348000.0 134.701 NA 39 439 0 NA NA NA NA NA 103 538 0 NA NA NA NA NA 108 2844 746 NA NA NA NA NA 71 1057 755 NA NA NA NA
1497348000.0 134.702 NA 38 433 0 NA NA NA NA NA 101 522 0 NA NA NA NA NA 123 4181 496 NA NA NA NA NA 78 1436 504 NA NA NA NA
1497348000.0 134.703 NA 41 445 0 NA NA NA NA NA 101 551 0 NA NA NA NA NA 125 4006 629 NA NA NA NA NA 79 1432 636 NA NA NA NA
1497348000.0 134.704 NA 38 430 0 NA NA NA NA NA 100 523 0 NA NA NA NA NA 109 3641 472 NA NA NA NA NA 86 1293 483 NA NA NA NA
1497348000.0 134.705 NA 43 464 0 NA NA NA NA NA 104 552 0 NA NA NA NA NA 113 4000 805 NA NA NA NA NA 78 1840 856 NA NA NA NA
1497348000.0 134.706 NA 42 454 0 NA NA NA NA NA 103 548 0 NA NA NA NA NA 107 4564 1018 NA NA NA NA NA 81 1589 1033 NA NA NA NA
1497348000.0 134.707 NA 38 435 0 NA NA NA NA NA 98 523 0 NA NA NA NA NA 117 3918 482 NA NA NA NA NA 86 1598 490 NA NA NA NA
1497348000.0 134.708 NA 39 434 0 NA NA NA NA NA 102 536 0 NA NA NA NA NA 112 3631 487 NA NA NA NA NA 85 1368 496 NA NA NA NA
1497348000.0 134.709 NA 42 604 0 NA NA NA NA NA 104 710 0 NA NA NA NA NA 103 4070 613 NA NA NA NA NA 82 1410 620 NA NA NA NA
1497348000.0 134.71 NA 37 425 0 NA NA NA NA NA 97 529 0 NA NA NA NA NA 86 2574 483 NA NA NA NA NA 66 1237 490 NA NA NA NA
1497348000.0 134.801 NA 37 434 0 NA NA NA NA NA 101 526 0 NA NA NA NA NA 102 2767 459 NA NA NA NA NA 62 1364 468 NA NA NA NA
1497348000.0 134.802 NA 38 438 0 NA NA NA NA NA 104 532 0 NA NA NA NA NA 141 5110 475 NA NA NA NA NA 94 1667 482 NA NA NA NA
1497348000.0 134.803 NA 38 436 0 NA NA NA NA NA 102 539 0 NA NA NA NA NA 124 4223 463 NA NA NA NA NA 88 1417 470 NA NA NA NA
1497348000.0 134.804 NA 38 453 0 NA NA NA NA NA 102 555 0 NA NA NA NA NA 142 5094 480 NA NA NA NA NA 90 1747 486 NA NA NA NA
1497348000.0 134.805 NA 41 438 0 NA NA NA NA NA 106 546 0 NA NA NA NA NA 151 5022 613 NA NA NA NA NA 103 1929 621 NA NA NA NA
1497348000.0 134.806 NA 36 443 0 NA NA NA NA NA 105 545 0 NA NA NA NA NA 126 5221 455 NA NA NA NA NA 93 1700 463 NA NA NA NA
1497348000.0 134.807 NA 90 471 0 NA NA NA NA NA 177 583 0 NA NA NA NA NA 512 5150 1825 NA NA NA NA NA 329 1942 1835 NA NA NA NA
1497348000.0 134.808 NA 90 483 0 NA NA NA NA NA 175 607 0 NA NA NA NA NA 551 5594 1152 NA NA NA NA NA 558 2090 1163 NA NA NA NA
1497348000.0 134.809 NA 35 439 0 NA NA NA NA NA 102 527 0 NA NA NA NA NA 158 4586 489 NA NA NA NA NA 97 1530 497 NA NA NA NA
1497348000.0 134.81 NA 38 441 0 NA NA NA NA NA 103 532 0 NA NA NA NA NA 145 4902 491 NA NA NA NA NA 112 1593 498 NA NA NA NA
1497348000.0 134.811 NA 37 437 0 NA NA NA NA NA 104 554 0 NA NA NA NA NA 132 4955 460 NA NA NA NA NA 92 1893 467 NA NA NA NA
1497348000.0 134.812 NA 30 429 0 NA NA NA NA NA 100 526 0 NA NA NA NA NA 104 2756 501 NA NA NA NA NA 71 1307 510 NA NA NA NA
1497348000.0 134.813 NA 178 68 0 NA NA NA NA NA 284 129 0 NA NA NA NA NA 646 99 128 NA NA NA NA NA 449 162 144 NA NA NA NA
1497348000.0 134.901 NA 37 431 0 NA NA NA NA NA 99 521 0 NA NA NA NA NA 95 2773 484 NA NA NA NA NA 67 1127 493 NA NA NA NA
1497348000.0 134.902 NA 39 427 0 NA NA NA NA NA 106 529 0 NA NA NA NA NA 130 3505 476 NA NA NA NA NA 120 1490 485 NA NA NA NA
1497348000.0 134.903 NA 32 426 0 NA NA NA NA NA 104 536 0 NA NA NA NA NA 147 3824 501 NA NA NA NA NA 123 1670 507 NA NA NA NA
1497348000.0 134.904 NA 38 434 0 NA NA NA NA NA 103 542 0 NA NA NA NA NA 127 3784 460 NA NA NA NA NA 81 1340 468 NA NA NA NA
1497348000.0 134.905 NA 32 430 0 NA NA NA NA NA 106 519 0 NA NA NA NA NA 130 3167 472 NA NA NA NA NA 81 1174 485 NA NA NA NA
1497348000.0 134.906 NA 31 429 0 NA NA NA NA NA 101 526 0 NA NA NA NA NA 134 4944 513 NA NA NA NA NA 107 1900 521 NA NA NA NA
1497348000.0 134.907 NA 86 454 0 NA NA NA NA NA 173 566 0 NA NA NA NA NA 387 3925 888 NA NA NA NA NA 255 1559 896 NA NA NA NA
1497348000.0 134.908 NA 93 463 0 NA NA NA NA NA 174 567 0 NA NA NA NA NA 403 3765 753 NA NA NA NA NA 260 1358 762 NA NA NA NA
1497348000.0 134.909 NA 37 427 0 NA NA NA NA NA 102 523 0 NA NA NA NA NA 105 3370 466 NA NA NA NA NA 98 1452 474 NA NA NA NA
1497348000.0 134.91 NA 39 424 0 NA NA NA NA NA 107 517 0 NA NA NA NA NA 165 3291 535 NA NA NA NA NA 109 1183 545 NA NA NA NA
1497348000.0 134.911 NA 38 427 0 NA NA NA NA NA 103 518 0 NA NA NA NA NA 126 3231 447 NA NA NA NA NA 102 1194 455 NA NA NA NA
1497348000.0 134.912 NA 35 423 0 NA NA NA NA NA 100 511 0 NA NA NA NA NA 115 2490 456 NA NA NA NA NA 70 1252 464 NA NA NA NA
1497348000.0 134.99601 NA 39 437 0 NA NA NA NA NA 104 539 0 NA NA NA NA NA 153 6359 512 NA NA NA NA NA 100 2199 521 NA NA NA NA
1497348000.0 134.99602 NA 40 431 0 NA NA NA NA NA 102 520 0 NA NA NA NA NA 120 2961 467 NA NA NA NA NA 78 1106 475 NA NA NA NA
1497348000.0 134.99603 NA 39 437 0 NA NA NA NA NA 102 530 0 NA NA NA NA NA 168 5115 488 NA NA NA NA NA 112 2173 495 NA NA NA NA
1497348000.0 134.99901 NA 40 430 0 NA NA NA NA NA 104 522 0 NA NA NA NA NA 115 3049 444 NA NA NA NA NA 73 1145 450 NA NA NA NA
1497348000.0 1340.0 NA 198 539 0 NA NA NA NA NA 467 681 0 NA NA NA NA NA 421 800 947 NA NA NA NA NA 262 779 955 NA NA NA NA
