Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1497517200.0 134.71 NA 34 440 0 NA NA NA NA NA 83 508 0 NA NA NA NA NA 107 5051 550 NA NA NA NA NA 74 2222 565 NA NA NA NA
1497517200.0 134.801 NA 37 437 0 NA NA NA NA NA 85 513 0 NA NA NA NA NA 93 2641 346 NA NA NA NA NA 69 1256 354 NA NA NA NA
1497517200.0 134.802 NA 37 442 0 NA NA NA NA NA 88 520 0 NA NA NA NA NA 130 5685 394 NA NA NA NA NA 89 2275 421 NA NA NA NA
1497517200.0 134.803 NA 33 437 0 NA NA NA NA NA 88 530 0 NA NA NA NA NA 172 8148 538 NA NA NA NA NA 125 3058 550 NA NA NA NA
1497517200.0 134.804 NA 37 450 0 NA NA NA NA NA 91 528 0 NA NA NA NA NA 137 4837 336 NA NA NA NA NA 87 1657 350 NA NA NA NA
1497517200.0 134.805 NA 40 444 0 NA NA NA NA NA 94 528 0 NA NA NA NA NA 123 4810 344 NA NA NA NA NA 189 1790 352 NA NA NA NA
1497517200.0 134.806 NA 38 447 0 NA NA NA NA NA 89 533 0 NA NA NA NA NA 140 5126 345 NA NA NA NA NA 92 1660 351 NA NA NA NA
1497517200.0 134.807 NA 89 471 0 NA NA NA NA NA 158 568 0 NA NA NA NA NA 508 5760 425 NA NA NA NA NA 348 2195 443 NA NA NA NA
1497517200.0 134.808 NA 88 477 0 NA NA NA NA NA 163 568 0 NA NA NA NA NA 649 5910 396 NA NA NA NA NA 582 2288 407 NA NA NA NA
1497517200.0 134.809 NA 37 442 0 NA NA NA NA NA 87 519 0 NA NA NA NA NA 197 8233 552 NA NA NA NA NA 124 2863 563 NA NA NA NA
1497517200.0 134.81 NA 32 441 0 NA NA NA NA NA 88 516 0 NA NA NA NA NA 140 5293 391 NA NA NA NA NA 90 1833 407 NA NA NA NA
1497517200.0 134.811 NA 37 454 0 NA NA NA NA NA 92 524 0 NA NA NA NA NA 120 5526 398 NA NA NA NA NA 105 1810 407 NA NA NA NA
1497517200.0 134.812 NA 34 426 0 NA NA NA NA NA 85 504 0 NA NA NA NA NA 107 2619 336 NA NA NA NA NA 67 1261 344 NA NA NA NA
1497517200.0 134.813 NA 176 68 0 NA NA NA NA NA 264 117 0 NA NA NA NA NA 858 114 169 NA NA NA NA NA 508 146 202 NA NA NA NA
1497517200.0 134.901 NA 35 433 0 NA NA NA NA NA 84 523 0 NA NA NA NA NA 135 4665 526 NA NA NA NA NA 84 2025 538 NA NA NA NA
1497517200.0 134.902 NA 38 431 0 NA NA NA NA NA 88 519 0 NA NA NA NA NA 122 3419 334 NA NA NA NA NA 82 1212 344 NA NA NA NA
1497517200.0 134.903 NA 38 437 0 NA NA NA NA NA 89 502 0 NA NA NA NA NA 172 5806 527 NA NA NA NA NA 121 2192 539 NA NA NA NA
1497517200.0 134.904 NA 37 437 0 NA NA NA NA NA 90 511 0 NA NA NA NA NA 159 7324 555 NA NA NA NA NA 101 2893 567 NA NA NA NA
1497517200.0 134.905 NA 34 433 0 NA NA NA NA NA 90 504 0 NA NA NA NA NA 154 5579 549 NA NA NA NA NA 111 2082 565 NA NA NA NA
1497517200.0 134.906 NA 37 433 0 NA NA NA NA NA 91 508 0 NA NA NA NA NA 215 6684 677 NA NA NA NA NA 185 2345 704 NA NA NA NA
1497517200.0 134.907 NA 87 463 0 NA NA NA NA NA 157 567 0 NA NA NA NA NA 313 4122 399 NA NA NA NA NA 259 1508 412 NA NA NA NA
1497517200.0 134.908 NA 91 464 0 NA NA NA NA NA 161 554 0 NA NA NA NA NA 279 3575 363 NA NA NA NA NA 238 1501 391 NA NA NA NA
1497517200.0 134.909 NA 38 434 0 NA NA NA NA NA 88 503 0 NA NA NA NA NA 146 6298 582 NA NA NA NA NA 148 2235 639 NA NA NA NA
1497517200.0 134.91 NA 37 425 0 NA NA NA NA NA 86 515 0 NA NA NA NA NA 141 5068 593 NA NA NA NA NA 121 1929 603 NA NA NA NA
1497517200.0 134.911 NA 33 429 0 NA NA NA NA NA 90 509 0 NA NA NA NA NA 160 5566 608 NA NA NA NA NA 112 2214 627 NA NA NA NA
1497517200.0 134.912 NA 30 429 0 NA NA NA NA NA 83 497 0 NA NA NA NA NA 96 2403 330 NA NA NA NA NA 65 1050 338 NA NA NA NA
1497517200.0 134.99601 NA 34 437 0 NA NA NA NA NA 90 523 0 NA NA NA NA NA 141 5443 354 NA NA NA NA NA 95 1786 368 NA NA NA NA
1497517200.0 134.99602 NA 38 433 0 NA NA NA NA NA 90 506 0 NA NA NA NA NA 159 5467 531 NA NA NA NA NA 102 2272 550 NA NA NA NA
1497517200.0 134.99901 NA 37 426 0 NA NA NA NA NA 87 505 0 NA NA NA NA NA 154 5316 631 NA NA NA NA NA 111 2065 702 NA NA NA NA
1497517200.0 1340.0 NA 204 529 0 NA NA NA NA NA 484 614 0 NA NA NA NA NA 442 716 885 NA NA NA NA NA 323 620 898 NA NA NA NA
1497517200.0 1341.0 NA 233 552 0 NA NA NA NA NA 460 642 0 NA NA NA NA NA 838 1853 1335 NA NA NA NA NA 493 1263 1354 NA NA NA NA
1497517200.0 1343.0 NA 228 537 0 NA NA NA NA NA 476 632 0 NA NA NA NA NA 543 903 882 NA NA NA NA NA 344 671 896 NA NA NA NA
1497517200.0 1344.0 NA 222 528 0 NA NA NA NA NA 468 630 0 NA NA NA NA NA 524 915 899 NA NA NA NA NA 331 2935 939 NA NA NA NA
1497517200.0 1345.0 NA 214 519 0 NA NA NA NA NA 478 635 0 NA NA NA NA NA 505 1266 890 NA NA NA NA NA 341 3861 923 NA NA NA NA
1497517200.0 1347.0 NA 218 531 0 NA NA NA NA NA 481 637 0 NA NA NA NA NA 454 678 769 NA NA NA NA NA 327 528 791 NA NA NA NA
1497517200.0 1348.0 NA 218 531 0 NA NA NA NA NA 482 630 0 NA NA NA NA NA 481 771 867 NA NA NA NA NA 351 655 877 NA NA NA NA
1497517200.0 1349.0 NA 206 520 0 NA NA NA NA NA 480 621 0 NA NA NA NA NA 463 809 902 NA NA NA NA NA 307 3128 934 NA NA NA NA
1497517200.0 135.1 361 0 100 NA NA NA NA NA 565 0 152 NA NA NA NA NA 613 156 135 NA NA NA NA NA 364 178 143 NA NA NA NA NA
1497517200.0 135.11 372 0 111 NA NA NA NA NA 557 0 157 NA NA NA NA NA 776 172 164 NA NA NA NA NA 435 183 168 NA NA NA NA NA
1497517200.0 135.12 355 0 99 NA NA NA NA NA 557 0 152 NA NA NA NA NA 529 136 124 NA NA NA NA NA 325 144 149 NA NA NA NA NA
1497517200.0 135.13 433 0 NA NA NA NA NA NA 680 0 NA NA NA NA NA NA 1132 613 NA NA NA NA NA NA 630 629 NA NA NA NA NA NA
1497517200.0 135.2 320 0 96 NA NA NA NA NA 566 0 147 NA NA NA NA NA 450 104 110 NA NA NA NA NA 521 111 129 NA NA NA NA NA
1497517200.0 135.3 319 0 105 NA NA NA NA NA 565 0 151 NA NA NA NA NA 435 99 108 NA NA NA NA NA 306 110 138 NA NA NA NA NA
1497517200.0 135.4 352 0 101 NA NA NA NA NA 558 0 153 NA NA NA NA NA 984 265 191 NA NA NA NA NA 577 273 192 NA NA NA NA NA
1497517200.0 135.5 354 0 106 NA NA NA NA NA 558 0 149 NA NA NA NA NA 774 213 187 NA NA NA NA NA 502 236 227 NA NA NA NA NA
